Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
129,1.2,2.4,25,"[0.0, 0.005306452892500077, 0.011669169999095147, 0.018305458878153782, 0.02525823264590267, 0.0326769284366223, 0.04052215747799083, 0.04915158319254638, 0.058458175018512346, 0.06895729160400975, 0.0807613291687397, 0.09434180188036585, 0.10987557544491032, 0.12744769492081087, 0.1472645214356783, 0.16854093171114487, 0.1908454848212895, 0.21389922230880676, 0.23775644131906887, 0.26241947280299693, 0.28746672465526735, 0.31240431896288723, 0.33682742398324367, 0.36056893590101835, 0.3836767614497885, 0.40579699572249833, 0.42738859436725946, 0.44822704557823095, 0.4683634692801332, 0.4879056498065874, 0.5068348480625396, 0.5253143205410187, 0.5432583565011554, 0.5606554933895286, 0.5776645676139305, 0.5942352464716008, 0.6104536089320316, 0.626398035830295, 0.6421070846105772, 0.6573408908548596, 0.6723305797790254, 0.6869833196784858, 0.7014203853146128, 0.7155361339660911, 0.7294117774443275, 0.7429867085330757, 0.7564247681139363, 0.7696397535133046, 0.7826109689054749, 0.7931417999999999]","[4.196745, 4.196207, 4.195843, 4.19552, 4.195248, 4.194995, 4.194779, 4.194574, 4.194365, 4.194202, 4.194033, 4.193855, 4.193718, 4.193551, 4.193409, 4.193263, 4.19312, 4.19299, 4.192837, 4.192707, 4.192616, 4.192505, 4.192343, 4.192246, 4.192119, 4.191981, 4.191883, 4.191763, 4.191675, 4.191552, 4.191431, 4.191322, 4.191242, 4.19112, 4.191047, 4.190938, 4.19085, 4.190711, 4.190639, 4.190555, 4.190443, 4.190359, 4.190211, 4.190178, 4.190065, 4.189984, 4.189884, 4.189811, 4.189673, 4.189614, 4.189554, 4.189487, 4.189358, 4.189292, 4.189206, 4.189083, 4.189009, 4.188959, 4.188895, 4.188792, 4.188697, 4.188591, 4.18851, 4.188446, 4.188364, 4.188267, 4.188189, 4.188152, 4.188034, 4.187973, 4.187891, 4.187828, 4.187768, 4.187672, 4.187637, 4.187486, 4.187442, 4.187364, 4.187306, 4.187241, 4.187173, 4.187081, 4.186992, 4.186949, 4.186864, 4.186797, 4.186746, 4.186679, 4.186584, 4.186533, 4.186533]",1.6093076000000002,3.8,4.1
130,1.2,2.4,25,"[0.0, 0.0037093226364265097, 0.010034003795055382, 0.016538706910617124, 0.023456034204738102, 0.03077429955055694, 0.038562388966582206, 0.046978441376757246, 0.05622615942742673, 0.06652483286714761, 0.07815834298785818, 0.09131715413103028, 0.10650774286823403, 0.12378958071297888, 0.14310872420168091, 0.16401842178084142, 0.18604896720857644, 0.20869519038548762, 0.23216152638817472, 0.25658784769338294, 0.28129321460132867, 0.30604908814972115, 0.33041416576426347, 0.35397014061131327, 0.37695860658750147, 0.39902948406669375, 0.420498488936411, 0.44125948084870575, 0.4613970414707071, 0.48079285238421227, 0.49976954718936867, 0.5182422902609591, 0.5361402540734534, 0.5534353074331291, 0.5705244571175996, 0.5871011512351425, 0.6033340632006192, 0.6192799056178682, 0.6348334821014454, 0.6501469436809155, 0.6650997777004926, 0.6797463431864494, 0.6941225545229859, 0.7082560613650879, 0.7221837681255627, 0.7358223095664931, 0.7492275760702223, 0.7624194351036166, 0.7753805189026421, 0.7865049]","[4.196724, 4.196181, 4.195807, 4.195539, 4.195207, 4.194993, 4.194744, 4.194582, 4.194355, 4.194191, 4.193983, 4.193843, 4.193644, 4.193527, 4.19337, 4.193242, 4.193077, 4.192959, 4.192841, 4.192715, 4.192551, 4.192479, 4.192354, 4.19219, 4.192111, 4.191962, 4.19188, 4.191746, 4.191663, 4.191526, 4.191406, 4.191296, 4.191209, 4.191066, 4.191003, 4.190884, 4.190809, 4.190719, 4.190595, 4.190496, 4.190428, 4.190293, 4.19021, 4.190106, 4.190033, 4.189972, 4.189852, 4.189765, 4.189697, 4.189602, 4.189491, 4.189432, 4.189324, 4.189269, 4.189166, 4.189079, 4.189018, 4.188931, 4.188853, 4.188747, 4.188671, 4.188563, 4.188477, 4.188427, 4.188324, 4.188261, 4.188155, 4.188086, 4.188008, 4.187972, 4.1879, 4.187811, 4.18773, 4.18764, 4.187562, 4.187464, 4.18741, 4.187335, 4.187237, 4.187184, 4.187096, 4.187028, 4.186975, 4.186926, 4.186839, 4.186737, 4.186685, 4.18664, 4.186545, 4.186481, 4.186482]",1.6062248000000001,3.8,4.1
131,1.2,0.5,25,"[0.0, 0.0029751809601248347, 0.009231949780370521, 0.01576067896836389, 0.022625352660770287, 0.029898829295444657, 0.037604013047338763, 0.04600902608883117, 0.05517692093827056, 0.0653438435374149, 0.0767915492205829, 0.08988300963995371, 0.10492860075137675, 0.12204339541937542, 0.14114696348432018, 0.16189858221188716, 0.1839007096782808, 0.2064491322990187, 0.2297366543746661, 0.2540609499864257, 0.2788500622243877, 0.3035528246420246, 0.3276333895598087, 0.35121977615770184, 0.3740555941710456, 0.3960644566299809, 0.4174487092283081, 0.438065526147958, 0.4581172964285708, 0.4775316820374106, 0.4963105350998257, 0.5146220959444111, 0.532442413609549, 0.5497886068353245, 0.5668060241619279, 0.5833889596465379, 0.5996422550955555, 0.6154474410896911, 0.6310481130645809, 0.6463073108512407, 0.661189212347012, 0.6758959073796365, 0.6902769726494041, 0.7043514901282423, 0.7182665869359793, 0.7319774371414947, 0.7452780096342162, 0.7585826666832481, 0.7715403829744188, 0.7831610999999999]","[4.196741, 4.196229, 4.195824, 4.195513, 4.195262, 4.194999, 4.194757, 4.194561, 4.194334, 4.194177, 4.193979, 4.193838, 4.19367, 4.193534, 4.193381, 4.193205, 4.193089, 4.192973, 4.19283, 4.192667, 4.192583, 4.192458, 4.19228, 4.192196, 4.192074, 4.191956, 4.191839, 4.191757, 4.191667, 4.191522, 4.191456, 4.191321, 4.191211, 4.191125, 4.190992, 4.190901, 4.190782, 4.190711, 4.190581, 4.190529, 4.190416, 4.190312, 4.190225, 4.190116, 4.190014, 4.189917, 4.18983, 4.189765, 4.189662, 4.189589, 4.189501, 4.189382, 4.18932, 4.18926, 4.189159, 4.189091, 4.188992, 4.188907, 4.188846, 4.188739, 4.188644, 4.188581, 4.188497, 4.18842, 4.188323, 4.188234, 4.188177, 4.188063, 4.188043, 4.187947, 4.18788, 4.187823, 4.187712, 4.187625, 4.187594, 4.1875, 4.18739, 4.187349, 4.187241, 4.187207, 4.187129, 4.187045, 4.187013, 4.186928, 4.186841, 4.186767, 4.186694, 4.186662, 4.186563, 4.186485, 4.186492]",1.603142,3.8,4.1
132,1.2,2.4,25,"[0.0, 0.007126855262104548, 0.015129106201600934, 0.02346555708866016, 0.03234736558176235, 0.041599522964633845, 0.051372965170591506, 0.06180169093492813, 0.07310475036730052, 0.08570260880028294, 0.09959281958041918, 0.1156516897568596, 0.133825549836976, 0.15431349176666306, 0.17644658748447248, 0.19970854743423325, 0.22334637332274096, 0.24722322287669588, 0.27142284407273676, 0.2961991723839523, 0.32131585660579987, 0.3463848929953909, 0.37091203234624004, 0.39468660203605355, 0.4179365938441676, 0.4403422197972745, 0.46198739428697855, 0.4831419950680258, 0.5034847342541424, 0.5232091110516539, 0.5424500879184414, 0.5612146763472196, 0.5793889213452714, 0.5972303255739777, 0.6146039660785573, 0.6316216696920576, 0.6483041371914942, 0.6646192631576439, 0.6806070393733233, 0.6962674154149435, 0.71166371584478, 0.7267243265533384, 0.7416344167765555, 0.7562608942587703, 0.7707296930982278, 0.7849491430580438, 0.7988823707945558, 0.8126591167406682, 0.8263911010743288, 0.8364858999999999]","[4.196743, 4.196242, 4.195863, 4.19552, 4.195281, 4.195076, 4.19482, 4.194612, 4.194443, 4.194226, 4.194033, 4.193923, 4.193761, 4.193573, 4.193467, 4.193319, 4.193162, 4.193017, 4.192904, 4.192766, 4.192669, 4.192548, 4.192413, 4.192273, 4.192155, 4.192063, 4.191936, 4.191853, 4.191707, 4.191601, 4.191498, 4.191402, 4.191281, 4.191168, 4.191072, 4.190946, 4.190849, 4.190779, 4.190662, 4.190567, 4.190484, 4.190418, 4.190318, 4.19019, 4.190102, 4.189968, 4.189896, 4.189812, 4.18974, 4.189644, 4.189526, 4.189481, 4.189396, 4.189284, 4.18919, 4.189112, 4.189012, 4.188941, 4.188836, 4.188735, 4.188681, 4.188639, 4.188507, 4.188385, 4.188369, 4.188267, 4.188189, 4.188123, 4.188016, 4.187945, 4.187877, 4.187797, 4.187693, 4.187639, 4.187547, 4.187459, 4.187403, 4.187319, 4.187252, 4.187171, 4.187084, 4.187041, 4.186969, 4.186845, 4.186797, 4.186686, 4.186613, 4.186574, 4.186495, 4.186426, 4.186424]",1.5999876,3.8,4.1
133,1.2,2.4,25,"[0.0, 0.0032818093008298715, 0.009711114596541254, 0.016435164415956882, 0.023477989370778718, 0.03090101644261084, 0.038919403100077465, 0.047494762892446946, 0.05698166645879668, 0.06751472970126535, 0.0793485816314013, 0.09286797362738664, 0.10835927556010094, 0.12601999557541968, 0.14568980980747737, 0.1670418695344516, 0.18944204153469318, 0.21225051096020214, 0.23596942442365715, 0.26055765906712436, 0.2855014977980018, 0.31031194280748137, 0.33451419308185254, 0.3581988771649199, 0.3810246190822079, 0.4031961208430896, 0.4246974925875206, 0.44536026498591, 0.46539151329722334, 0.48490271153677617, 0.5037220235506088, 0.5220052637618187, 0.5397936490881068, 0.557212243571426, 0.5741993042494631, 0.5907015482230531, 0.6068774424644905, 0.6227081501945462, 0.6383328464548534, 0.6534977971137639, 0.6683169054044389, 0.6828704073463416, 0.6972530428373973, 0.7112443631611274, 0.7250902177016534, 0.7386571120757452, 0.7520549710661184, 0.7652301551085698, 0.7780862960984385, 0.7898042000000001]","[4.196718, 4.196225, 4.195833, 4.195516, 4.195209, 4.194973, 4.194758, 4.194534, 4.19436, 4.194158, 4.194027, 4.193809, 4.193655, 4.193496, 4.193362, 4.193218, 4.193102, 4.192936, 4.192802, 4.19267, 4.192557, 4.192403, 4.192308, 4.19219, 4.192048, 4.191968, 4.191837, 4.191715, 4.191579, 4.191506, 4.191405, 4.191292, 4.191162, 4.191094, 4.191009, 4.190899, 4.190777, 4.190693, 4.190562, 4.190472, 4.190352, 4.190278, 4.190184, 4.190077, 4.190008, 4.189898, 4.189836, 4.189697, 4.189641, 4.18955, 4.189457, 4.189349, 4.18929, 4.189209, 4.189099, 4.189003, 4.188945, 4.188819, 4.188744, 4.18866, 4.188556, 4.188528, 4.188441, 4.18837, 4.188279, 4.188215, 4.188126, 4.188019, 4.187905, 4.18787, 4.187763, 4.187742, 4.187645, 4.187573, 4.187476, 4.187437, 4.187325, 4.187232, 4.187196, 4.187111, 4.187045, 4.186956, 4.186913, 4.186832, 4.186796, 4.186641, 4.186606, 4.18654, 4.186445, 4.186404, 4.186396]",1.5968332,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.004995892539310334, 0.011221503483251058, 0.017754060888245327, 0.02457660530835243, 0.031816410320255756, 0.03951710204081599, 0.04791369922022512, 0.056953737360246504, 0.06704540943478532, 0.0784897166508979, 0.09138419397600533, 0.10619994266729907, 0.1231427997367846, 0.1421199649464462, 0.16277149293133375, 0.18454870006236312, 0.20704583388729997, 0.2301642121686051, 0.2542597380952364, 0.2789277507683645, 0.30340893321167767, 0.32756474203378655, 0.35111571166590905, 0.37401366318637863, 0.39617919518633393, 0.41760727480867166, 0.43824950244897876, 0.4583986697925787, 0.47782034057285183, 0.49670160913559036, 0.5149879272759842, 0.5328559323554041, 0.5501611008078913, 0.5672725018737516, 0.5838190788208618, 0.6000102537409627, 0.6158196870518043, 0.6313915764013968, 0.6466599810920368, 0.6614849610153332, 0.6761991503045985, 0.6904714688038474, 0.7045118630320697, 0.7183680593722034, 0.7319455990645163, 0.7453302725820738, 0.758456264342547, 0.7714065118070406, 0.7831403]","[4.1967, 4.196187, 4.195809, 4.195445, 4.195201, 4.194949, 4.194757, 4.194492, 4.194321, 4.19412, 4.193962, 4.193768, 4.19362, 4.193447, 4.193326, 4.193173, 4.193051, 4.19291, 4.192761, 4.192631, 4.192535, 4.192376, 4.192256, 4.192129, 4.192029, 4.191911, 4.191789, 4.191693, 4.191577, 4.191472, 4.191363, 4.191298, 4.191136, 4.191028, 4.190936, 4.190843, 4.190736, 4.190616, 4.190528, 4.190407, 4.190334, 4.190258, 4.190163, 4.190069, 4.189962, 4.189862, 4.1898, 4.189685, 4.189579, 4.189476, 4.189429, 4.189338, 4.189251, 4.189138, 4.189066, 4.188965, 4.188841, 4.188836, 4.188731, 4.188667, 4.18856, 4.188453, 4.188414, 4.188299, 4.188244, 4.18817, 4.18808, 4.187995, 4.18792, 4.187849, 4.187763, 4.187689, 4.187625, 4.187552, 4.187442, 4.187393, 4.187315, 4.187221, 4.187161, 4.187053, 4.187006, 4.186948, 4.186903, 4.186803, 4.186702, 4.18665, 4.186555, 4.186509, 4.186426, 4.18639, 4.18639]",1.5936788,3.8,4.1
135,1.2,2.4,25,"[0.0, 0.003108949398639274, 0.009265958520753056, 0.015719450572278193, 0.02242937857717414, 0.029516211168235745, 0.03714903037926012, 0.04537041851523177, 0.054321063731566754, 0.06420453728763467, 0.07535510040412136, 0.08800064673224825, 0.10248746460056113, 0.11899026675184607, 0.1375163780261717, 0.15783390782593984, 0.17921003082216821, 0.20144352116524036, 0.22447204033360382, 0.2483429273201234, 0.27275561600048304, 0.2973065443531143, 0.32130061498792983, 0.3447685632928227, 0.36748660073997164, 0.38948190548202444, 0.4109921490886579, 0.43155358699894253, 0.45157138243929884, 0.4709983879983257, 0.48972560223474726, 0.508165586317625, 0.5259996706232561, 0.5433201774747255, 0.5603283752471873, 0.5768707293807186, 0.5930998449764511, 0.6088395632804787, 0.6242776756977939, 0.6395508641937767, 0.6544376377356038, 0.6690047385535564, 0.683319071428571, 0.6974059036759859, 0.7112161491378358, 0.7247866180477482, 0.7380982620635047, 0.7512070659975739, 0.7641297729816448, 0.7765006]","[4.196715, 4.196185, 4.195793, 4.195481, 4.195195, 4.194952, 4.194734, 4.194506, 4.194328, 4.194153, 4.193918, 4.193774, 4.193642, 4.193479, 4.193346, 4.193172, 4.193056, 4.192912, 4.19277, 4.192647, 4.192541, 4.192407, 4.19227, 4.192156, 4.19204, 4.19194, 4.191814, 4.191698, 4.1916, 4.191494, 4.191391, 4.191273, 4.191183, 4.191055, 4.190957, 4.190856, 4.190775, 4.190629, 4.190555, 4.190455, 4.19035, 4.190261, 4.190176, 4.190093, 4.189997, 4.189886, 4.189806, 4.189715, 4.189654, 4.189556, 4.189459, 4.189367, 4.189285, 4.189231, 4.189085, 4.18899, 4.188952, 4.188878, 4.188803, 4.188686, 4.18862, 4.188522, 4.188455, 4.188367, 4.188297, 4.188205, 4.188123, 4.188052, 4.18801, 4.187936, 4.187825, 4.187773, 4.18769, 4.187583, 4.187549, 4.187484, 4.187376, 4.187323, 4.187244, 4.187161, 4.187079, 4.187012, 4.186942, 4.186882, 4.186779, 4.186716, 4.186676, 4.186593, 4.186533, 4.186474, 4.186468]",1.5905244,3.8,4.1
136,1.2,0.5,25,"[0.0, 0.005339760627221468, 0.011472609357419339, 0.017878501440575983, 0.02455382647685185, 0.03166098486839676, 0.0391688191741454, 0.04729966418975627, 0.05615112272352908, 0.06588267761574366, 0.07678789454549702, 0.08926647469154252, 0.10343634774424089, 0.11966049010988912, 0.1378067326510854, 0.15789346261687842, 0.1790294586534809, 0.20108797688141256, 0.22383715694391554, 0.24760217648759586, 0.2717973648691653, 0.29599427162426484, 0.3199655236068876, 0.3433351845427061, 0.36615930051020407, 0.3880751019258395, 0.40937071081309856, 0.42996246862590265, 0.44991304617055844, 0.4692153711673151, 0.48803090007417643, 0.506369711224489, 0.5241895181275453, 0.5415178320107709, 0.5584065856109954, 0.5749646702142283, 0.591106016593538, 0.6069161027785899, 0.6224313048558408, 0.637633122770176, 0.6524854208641699, 0.6670268244013847, 0.6813661499408046, 0.6955170784683773, 0.7092621292026788, 0.7228875894306193, 0.7362867384295839, 0.7493737992205669, 0.762235453658324, 0.7731614]","[4.196711, 4.196177, 4.195815, 4.195446, 4.195225, 4.194964, 4.194714, 4.194554, 4.194326, 4.19417, 4.193973, 4.193788, 4.193633, 4.19347, 4.193307, 4.193198, 4.193066, 4.192943, 4.192782, 4.192635, 4.192515, 4.192424, 4.192278, 4.192135, 4.192069, 4.191911, 4.191809, 4.191715, 4.191599, 4.191473, 4.191405, 4.191263, 4.191159, 4.191074, 4.19092, 4.190878, 4.190744, 4.190677, 4.190553, 4.190451, 4.190367, 4.190249, 4.190189, 4.190091, 4.18998, 4.189877, 4.189786, 4.189726, 4.189611, 4.189546, 4.189446, 4.189359, 4.189278, 4.189192, 4.189114, 4.189015, 4.188925, 4.1889, 4.188766, 4.188687, 4.188605, 4.18854, 4.188451, 4.188364, 4.188303, 4.188221, 4.188136, 4.188097, 4.187971, 4.18793, 4.187838, 4.187742, 4.187651, 4.187598, 4.187528, 4.187448, 4.187396, 4.187294, 4.18722, 4.187162, 4.187092, 4.18699, 4.186952, 4.186872, 4.186791, 4.186704, 4.186658, 4.186602, 4.186496, 4.186464, 4.186464]",1.58737,3.8,4.1
137,1.2,2.4,25,"[0.0, 0.006498526793819903, 0.014443315437526333, 0.022634192610866105, 0.03125317114289236, 0.04030781804658101, 0.04981999051970165, 0.06001077037993863, 0.07097950562165586, 0.08301710022759493, 0.09636704611760952, 0.11148809635053988, 0.12879536756840768, 0.1483232288793981, 0.16968003171428533, 0.19232379052922807, 0.2155912607250887, 0.238815897929933, 0.2624992607891147, 0.2867785377837111, 0.3115377733497796, 0.33613579294299434, 0.3604462559416889, 0.3840645552250934, 0.4071167983848196, 0.4294731289871492, 0.4510160790405552, 0.47201817971477644, 0.4923877512731971, 0.5120126098195789, 0.5311768942345991, 0.5498202613735071, 0.5680119034577551, 0.5856428727377719, 0.6031086145211266, 0.619909446209678, 0.6365162750100041, 0.6527551289618174, 0.6686932142981852, 0.6843614573596629, 0.6997097750034872, 0.7147302991339818, 0.7294807138129487, 0.7441149652428728, 0.7584379151406496, 0.7725243987577015, 0.7865037473469366, 0.8002011003213446, 0.8137476217301917, 0.8267386999999999]","[4.196725, 4.196224, 4.195839, 4.195506, 4.195218, 4.19499, 4.19479, 4.194555, 4.194352, 4.194192, 4.194004, 4.193843, 4.193713, 4.193524, 4.193384, 4.193237, 4.193111, 4.192976, 4.192851, 4.192711, 4.192602, 4.192489, 4.192331, 4.19223, 4.192122, 4.191994, 4.191857, 4.19177, 4.191626, 4.191535, 4.191411, 4.19129, 4.191191, 4.191089, 4.191016, 4.190896, 4.190787, 4.19067, 4.190607, 4.190506, 4.190384, 4.190319, 4.190201, 4.190122, 4.190035, 4.189943, 4.189851, 4.189756, 4.189628, 4.189537, 4.189451, 4.189354, 4.189265, 4.189229, 4.189128, 4.188999, 4.188938, 4.18883, 4.188778, 4.188677, 4.188597, 4.188532, 4.188416, 4.188345, 4.188265, 4.188172, 4.188065, 4.18805, 4.187953, 4.187859, 4.187786, 4.187694, 4.187611, 4.187543, 4.187446, 4.187394, 4.187299, 4.187285, 4.187172, 4.187115, 4.187017, 4.186914, 4.186879, 4.186791, 4.186713, 4.18661, 4.186548, 4.18649, 4.186422, 4.186344, 4.186331]",1.5842555999999999,3.8,4.1
138,1.2,2.4,25,"[0.0, 0.005472748192209179, 0.011737116135163927, 0.01829840260445717, 0.025153089310437443, 0.032425455766942335, 0.04012750041534399, 0.0484853954858121, 0.05755713337838217, 0.06758187968562965, 0.07885920814420247, 0.0916720814043579, 0.10621491125005761, 0.12297530597154216, 0.1417696436271132, 0.16218231044196724, 0.18371598472194095, 0.20605356107871647, 0.2291125379573647, 0.25300148903464076, 0.2773239413697682, 0.30180272509270634, 0.32588805027273415, 0.3494639272338071, 0.3722950490111971, 0.39440016539828743, 0.41585609141156316, 0.436612038039579, 0.4564758876642228, 0.47589697038276896, 0.4947877783524525, 0.5131068979833229, 0.5309414470577929, 0.5482901285714274, 0.5652178941425052, 0.5816472431396915, 0.5978187554063308, 0.6136212575586066, 0.6290541077946785, 0.644180901244721, 0.6589997724576526, 0.6735776454648532, 0.6878804527828011, 0.7018599406193196, 0.7156187288435369, 0.7291625275279323, 0.7424033714536347, 0.7554877988351263, 0.768347210963932, 0.7800537000000001]","[4.196665, 4.19615, 4.195772, 4.195458, 4.195127, 4.194894, 4.194671, 4.194436, 4.194231, 4.194034, 4.193872, 4.193739, 4.193596, 4.193439, 4.193244, 4.193089, 4.192971, 4.192817, 4.192694, 4.192588, 4.192445, 4.19231, 4.192181, 4.192091, 4.191976, 4.191851, 4.191741, 4.191604, 4.191496, 4.191369, 4.191297, 4.191135, 4.191032, 4.190945, 4.190825, 4.190712, 4.190643, 4.190547, 4.190416, 4.19034, 4.190234, 4.190152, 4.190047, 4.189929, 4.189864, 4.18975, 4.189663, 4.189573, 4.189469, 4.189369, 4.189299, 4.18922, 4.189093, 4.189012, 4.188916, 4.188805, 4.18876, 4.188667, 4.188581, 4.188542, 4.188375, 4.18834, 4.188264, 4.18819, 4.188098, 4.188031, 4.187933, 4.187851, 4.18775, 4.187685, 4.18763, 4.187526, 4.187458, 4.187358, 4.187259, 4.187238, 4.187122, 4.187085, 4.186986, 4.186872, 4.186846, 4.186758, 4.186671, 4.18662, 4.18655, 4.186428, 4.1864, 4.186318, 4.186225, 4.186183, 4.186183]",1.5811412,3.8,4.1
139,1.2,2.4,25,"[0.0, 0.0042315643317336615, 0.01033082615909206, 0.01670403280801787, 0.023382202140334124, 0.030416736805397193, 0.03791979359251155, 0.04595112419508682, 0.05480254061805459, 0.06441021717446044, 0.07524404341868576, 0.08752093186802876, 0.10157172890073149, 0.1176819736107273, 0.13575474104608684, 0.1555710658084763, 0.1766436977266056, 0.19871344272618113, 0.22136627464440245, 0.244871060499124, 0.2690997918645956, 0.29340107805647797, 0.3173667446434138, 0.34073130421135533, 0.36342501978213093, 0.3854222239741277, 0.40678635620808384, 0.42745776470764246, 0.44739929070667855, 0.46680968628117697, 0.48562408795197115, 0.5038582154844895, 0.5216604228338688, 0.5389931783001567, 0.5560096015124503, 0.5724290037105761, 0.5886039743399005, 0.6044118746509115, 0.619947635879017, 0.6351026942778277, 0.6499097805073977, 0.6644351078710753, 0.678746886800804, 0.6927020244689557, 0.7063951891728473, 0.7199854401483226, 0.733264721739711, 0.7462670059209666, 0.7589987745843585, 0.7700699]","[4.196707, 4.196136, 4.195759, 4.195451, 4.19513, 4.194899, 4.194675, 4.194426, 4.194289, 4.194043, 4.193871, 4.193739, 4.193576, 4.193388, 4.193261, 4.193127, 4.192948, 4.192819, 4.192704, 4.192551, 4.192422, 4.192322, 4.192169, 4.192067, 4.191942, 4.191795, 4.191729, 4.191556, 4.191506, 4.19137, 4.191244, 4.191153, 4.191052, 4.190969, 4.190825, 4.190714, 4.19062, 4.190526, 4.190435, 4.19034, 4.190216, 4.190175, 4.19006, 4.189955, 4.189841, 4.189761, 4.189663, 4.189579, 4.189497, 4.189388, 4.189292, 4.189229, 4.189133, 4.189044, 4.188926, 4.188868, 4.188763, 4.188692, 4.188587, 4.188503, 4.188456, 4.188377, 4.188281, 4.188206, 4.188133, 4.188035, 4.187945, 4.187877, 4.187782, 4.187713, 4.187659, 4.187592, 4.187472, 4.187392, 4.187343, 4.187253, 4.187173, 4.187119, 4.187007, 4.186932, 4.186901, 4.186785, 4.186738, 4.186693, 4.18658, 4.186511, 4.186418, 4.186382, 4.18627, 4.18624, 4.186232]",1.5780268,3.8,4.1
