Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007709721301276534, 0.018445609962420645, 0.029774461896253213, 0.04193821072175172, 0.05497882433312978, 0.0692126682278226, 0.08464257866153935, 0.10207092684756366, 0.12185440276584217, 0.14464485321880524, 0.17140845296391324, 0.20169430961281562, 0.234065542988202, 0.2667901955525597, 0.2987701120328633, 0.3301901406462573, 0.36033649896204945, 0.3901050576723646, 0.4187288985696823, 0.4468124174073099, 0.4743674835357623, 0.5014659016682628, 0.527795969523809, 0.5541961201145026, 0.5795647655528138, 0.6046284255953362, 0.6291862044182375, 0.6530391426896655, 0.6764581277038437, 0.699079417841318, 0.721264723921187, 0.7427331980534058, 0.7635987556230105, 0.7840890604564419, 0.8037284058353965, 0.8230522174371406, 0.8418501060184581, 0.8602022561479813, 0.8782014530438246, 0.8956925157064294, 0.912706697455279, 0.9295079618584169, 0.9459424751961046, 0.9619393837306883, 0.9777024402482307, 0.9931806733790988, 1.0083469449179512, 1.023206628032512, 1.0366508]","[4.197107, 4.196689, 4.196367, 4.196087, 4.195871, 4.195677, 4.195477, 4.195319, 4.195135, 4.195014, 4.194856, 4.194723, 4.194584, 4.194468, 4.194324, 4.194205, 4.194105, 4.193945, 4.193891, 4.193737, 4.193656, 4.193534, 4.193447, 4.193344, 4.193246, 4.193158, 4.193056, 4.192939, 4.192834, 4.192766, 4.192647, 4.192572, 4.192502, 4.192388, 4.192316, 4.192245, 4.192137, 4.192083, 4.19199, 4.191896, 4.191835, 4.191784, 4.191657, 4.191584, 4.191489, 4.191431, 4.191383, 4.191299, 4.191202, 4.191122, 4.191066, 4.190999, 4.190904, 4.190826, 4.190762, 4.190717, 4.190643, 4.190539, 4.190549, 4.190399, 4.190363, 4.190319, 4.190242, 4.190202, 4.190103, 4.190029, 4.190008, 4.189936, 4.189878, 4.189807, 4.189725, 4.189653, 4.189613, 4.189574, 4.189524, 4.189437, 4.189375, 4.189289, 4.189232, 4.189229, 4.189147, 4.189046, 4.188988, 4.188976, 4.188909, 4.188853, 4.188783, 4.188754, 4.188672, 4.188615, 4.18862]",1.907878,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009795910864527024, 0.022555433213208742, 0.035642342328041865, 0.049379504072139535, 0.06371134751171542, 0.07901627686365126, 0.0951817865829312, 0.11310450896184543, 0.13319133439495817, 0.1564570469972224, 0.18437444226240762, 0.21743368346152353, 0.2532586021495619, 0.2886422900597499, 0.322805460776826, 0.3558064022588651, 0.38733443738185974, 0.4178225903871812, 0.4472784254482601, 0.47613570942823386, 0.5040299987012977, 0.5314370944535194, 0.5584612782478846, 0.5847013839229316, 0.6105727580167302, 0.6362324039280214, 0.661255911234542, 0.6858810702870968, 0.7099415827933955, 0.7334592881798874, 0.7564307975330784, 0.7788544615917918, 0.8007035320177514, 0.8220591620689655, 0.8427962003187468, 0.8630688067698256, 0.8827891581739653, 0.9020579912788254, 0.9208854396595476, 0.9392464310818129, 0.9572368737978558, 0.9747909421895853, 0.9919734349942555, 1.0088784121630028, 1.0254916490482706, 1.041748795800274, 1.0576966731154809, 1.073496542760104, 1.0866983000000001]","[4.197094, 4.196655, 4.196414, 4.196086, 4.19592, 4.195673, 4.195471, 4.195335, 4.195124, 4.195037, 4.194895, 4.194686, 4.194562, 4.194464, 4.194336, 4.194198, 4.1941, 4.193972, 4.193869, 4.193756, 4.193647, 4.193507, 4.193434, 4.193346, 4.193262, 4.193165, 4.193045, 4.192963, 4.192858, 4.19276, 4.192671, 4.192569, 4.192473, 4.192433, 4.19232, 4.192235, 4.192131, 4.19204, 4.191987, 4.191858, 4.191801, 4.191728, 4.191627, 4.191576, 4.191482, 4.191397, 4.191346, 4.191252, 4.191174, 4.191103, 4.191008, 4.190961, 4.190842, 4.190797, 4.190735, 4.190662, 4.190588, 4.190536, 4.190439, 4.190368, 4.190294, 4.190225, 4.190218, 4.190115, 4.190007, 4.189964, 4.189905, 4.189846, 4.189783, 4.189681, 4.18969, 4.189589, 4.189524, 4.189459, 4.189381, 4.189325, 4.189261, 4.189218, 4.189122, 4.189075, 4.189056, 4.188952, 4.188842, 4.188807, 4.188797, 4.188688, 4.188675, 4.188616, 4.18854, 4.188495]",1.9061824,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.010060846623847292, 0.020629242345032023, 0.031975714848576614, 0.044111500992149916, 0.05714587093537435, 0.07125751767409824, 0.08692387402597307, 0.10446823505092634, 0.1243736430901845, 0.14782373901907364, 0.17515634184954298, 0.2062210986017245, 0.23880580563413273, 0.27211937663640645, 0.30448398079212896, 0.33593264338775264, 0.3665182746031749, 0.3960418915735907, 0.424783525218866, 0.4528068380907091, 0.4803057240698868, 0.5075347268983902, 0.5339845075124104, 0.5601346607917498, 0.5858617019504913, 0.6111265987912629, 0.6356971519371896, 0.6598552652589885, 0.6833573865048702, 0.7060728137462129, 0.7283194215345138, 0.7501223588455845, 0.7710493941787219, 0.7913651600451241, 0.8111482957061841, 0.8304883092050124, 0.8492804145211921, 0.8677656063192873, 0.885772001560414, 0.9033194521646308, 0.920490099470584, 0.9373084671062826, 0.9536362015420217, 0.9697507828803407, 0.9855424699086437, 1.0010013296794267, 1.0161027509310185, 1.030910542367054, 1.0432749]","[4.197124, 4.196694, 4.196329, 4.196092, 4.19585, 4.19566, 4.195487, 4.195284, 4.195111, 4.194956, 4.194814, 4.194686, 4.194541, 4.194405, 4.194297, 4.194186, 4.194045, 4.193962, 4.193813, 4.193704, 4.193617, 4.193515, 4.193448, 4.193309, 4.193209, 4.193111, 4.193023, 4.192931, 4.192808, 4.192747, 4.192633, 4.192544, 4.192476, 4.192378, 4.192315, 4.192201, 4.192116, 4.192012, 4.19192, 4.191847, 4.191778, 4.191718, 4.191628, 4.191569, 4.191462, 4.19138, 4.191329, 4.191229, 4.191159, 4.191066, 4.191045, 4.190925, 4.190853, 4.190784, 4.190696, 4.190663, 4.190583, 4.190547, 4.190401, 4.190379, 4.19033, 4.190259, 4.190175, 4.190104, 4.190058, 4.189946, 4.189895, 4.189886, 4.189785, 4.189723, 4.189645, 4.18959, 4.189531, 4.189481, 4.189397, 4.189371, 4.1893, 4.189246, 4.189188, 4.189105, 4.189051, 4.188988, 4.18892, 4.188884, 4.188835, 4.188762, 4.188714, 4.188626, 4.188606, 4.188545, 4.188552]",1.9044868,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009490436240203737, 0.020071315074135815, 0.03136156859234154, 0.04330669741739518, 0.056348458480219965, 0.07033922826620342, 0.08584414280968097, 0.10306651676104933, 0.12283407493978837, 0.14544892637196122, 0.17200500508278743, 0.20213574292537512, 0.23446833964536562, 0.26729904756861966, 0.2994269972770388, 0.33084613106950894, 0.3612965740147296, 0.39065190199207955, 0.41942918640608573, 0.4473989602212315, 0.4749314910595386, 0.5018052242652549, 0.5284659331632658, 0.5544649652787776, 0.5800394930576465, 0.605109064006509, 0.6296942983543302, 0.6537222587088521, 0.6770399493822312, 0.6997539942030928, 0.7218710570936029, 0.7433848334317918, 0.7643466150585907, 0.7845711153112709, 0.804413124153758, 0.823670685653859, 0.8425101170262387, 0.8609022624642703, 0.878724243100509, 0.8962911922541342, 0.9134420723486522, 0.9302099932343048, 0.9465828568441997, 0.9626524816425112, 0.9783560247648878, 0.9938854077759555, 1.0089935435735522, 1.02388940709768, 1.0366441000000002]","[4.197123, 4.196641, 4.196329, 4.196096, 4.195838, 4.195662, 4.195457, 4.195288, 4.195092, 4.194986, 4.194817, 4.194669, 4.194545, 4.194413, 4.194262, 4.194162, 4.194018, 4.193916, 4.193831, 4.193705, 4.193578, 4.193495, 4.193335, 4.193303, 4.193198, 4.193067, 4.192991, 4.192894, 4.192815, 4.192701, 4.192608, 4.192523, 4.192461, 4.192316, 4.192262, 4.19216, 4.192101, 4.191992, 4.191915, 4.191852, 4.191751, 4.191699, 4.191564, 4.191555, 4.191432, 4.191364, 4.191278, 4.191256, 4.191146, 4.191073, 4.190977, 4.190926, 4.190848, 4.19079, 4.190703, 4.190666, 4.190574, 4.190494, 4.190461, 4.190365, 4.190264, 4.190238, 4.190156, 4.190124, 4.190033, 4.189968, 4.189884, 4.189827, 4.189784, 4.18973, 4.189697, 4.189588, 4.189543, 4.18945, 4.189368, 4.189326, 4.189282, 4.189204, 4.189145, 4.1891, 4.18906, 4.188977, 4.188927, 4.188838, 4.188803, 4.18874, 4.188675, 4.188643, 4.18855, 4.188507]",1.9027912,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008010587411618697, 0.018603200143719384, 0.029859681088434842, 0.0419610505312043, 0.05488108231652952, 0.06891127095564675, 0.08437493278536617, 0.10146537256093124, 0.12084139427545798, 0.1430861825260752, 0.1692833817275124, 0.1991262041456069, 0.23097386318910568, 0.2634450847753191, 0.2955158703505203, 0.3265832045084884, 0.3569177874702678, 0.3864527998592534, 0.4150313451530593, 0.4431209902792702, 0.4706123075886921, 0.4974932045944386, 0.524033683310478, 0.5500975910767236, 0.5754608830290001, 0.6005106288529183, 0.6249786216998189, 0.6486225320476181, 0.6720740863692438, 0.6947169799683387, 0.7166469388680723, 0.7380997033003011, 0.7590048074089577, 0.7792632004081629, 0.7990398893405588, 0.8184129945584449, 0.8370445911499582, 0.8555430827436183, 0.873368400985346, 0.8909459463147242, 0.908170431654501, 0.9248502886402752, 0.9412222828950645, 0.9573569224923999, 0.9729566899293141, 0.9884699779759387, 1.003638580194393, 1.0184378576406168, 1.0299255]","[4.197082, 4.196688, 4.196322, 4.196067, 4.195785, 4.195618, 4.195433, 4.195205, 4.195096, 4.194907, 4.1948, 4.194707, 4.194537, 4.194417, 4.194259, 4.194138, 4.194027, 4.193928, 4.193812, 4.193641, 4.193563, 4.193469, 4.193377, 4.193248, 4.193169, 4.19306, 4.192996, 4.192885, 4.192756, 4.19271, 4.192614, 4.192487, 4.19241, 4.192313, 4.192211, 4.192179, 4.192065, 4.191975, 4.191909, 4.191842, 4.191759, 4.191639, 4.191585, 4.191517, 4.191432, 4.191312, 4.191294, 4.191246, 4.191089, 4.191082, 4.190974, 4.190892, 4.190829, 4.190748, 4.190671, 4.190603, 4.190578, 4.190457, 4.190401, 4.19034, 4.190262, 4.190198, 4.19015, 4.190044, 4.190027, 4.189964, 4.189879, 4.189773, 4.189761, 4.189689, 4.189659, 4.189536, 4.189533, 4.189471, 4.189414, 4.189317, 4.189225, 4.189201, 4.189101, 4.189079, 4.189031, 4.188987, 4.188893, 4.188877, 4.188816, 4.188742, 4.188673, 4.188624, 4.18855, 4.188495, 4.188492]",1.9010955999999999,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008867105303483447, 0.01944594230592553, 0.030672133113736066, 0.04265912462006008, 0.055580419070709236, 0.06956591572162624, 0.08482463453493477, 0.10181513668380474, 0.1210005725582701, 0.14325352939604588, 0.16905604722802456, 0.1983322587630463, 0.22989376278002818, 0.26226318876788435, 0.29422952858377704, 0.3252776476372673, 0.35565583550667035, 0.38516505043650673, 0.41375564456248093, 0.4416129579061111, 0.4689255584315164, 0.4957059738374442, 0.5221879652910238, 0.5480646689153916, 0.5735344640991871, 0.5984392219892459, 0.622818851468859, 0.6469189206075517, 0.6700663202718036, 0.6926771870194326, 0.7149060944928131, 0.7362820651838794, 0.7570767449215512, 0.777508574826034, 0.79718483576881, 0.8164035246704318, 0.8353258873920102, 0.8535694879905802, 0.8714856115942005, 0.8889131256912017, 0.9060201623814079, 0.922677031660232, 0.9391184433007969, 0.9551740671775419, 0.9708959010945322, 0.9863538582959626, 1.0014897063202368, 1.0163344883893901, 1.0296508]","[4.197055, 4.196638, 4.196338, 4.196066, 4.195816, 4.195613, 4.195426, 4.195268, 4.195079, 4.194967, 4.194822, 4.194629, 4.194516, 4.194363, 4.194247, 4.194165, 4.194016, 4.193871, 4.193799, 4.193671, 4.193578, 4.19347, 4.193344, 4.193303, 4.193146, 4.19308, 4.192997, 4.192838, 4.192774, 4.192667, 4.192601, 4.192542, 4.19245, 4.192306, 4.19222, 4.192144, 4.192042, 4.191965, 4.191899, 4.191784, 4.191734, 4.191641, 4.191585, 4.191495, 4.19141, 4.191299, 4.191237, 4.191197, 4.191139, 4.191031, 4.190948, 4.190826, 4.190832, 4.190734, 4.190631, 4.190599, 4.190508, 4.190466, 4.1904, 4.190326, 4.190271, 4.190179, 4.190118, 4.190084, 4.189989, 4.189892, 4.189856, 4.189801, 4.189754, 4.18966, 4.189596, 4.189575, 4.189479, 4.189432, 4.18935, 4.189305, 4.189229, 4.189179, 4.189123, 4.189062, 4.189009, 4.188954, 4.188885, 4.18883, 4.188801, 4.188729, 4.188677, 4.18865, 4.188578, 4.188502, 4.188509]",1.8994,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010126464740276231, 0.0227970945509689, 0.03588596966379437, 0.04956848865393443, 0.06385875769438926, 0.07903449460239759, 0.09517162386158712, 0.11287479530155353, 0.13256795435243635, 0.15545160161729615, 0.18285272308073347, 0.21516654200336327, 0.2501232036392158, 0.28513131118392354, 0.3189777016299574, 0.3518693294163513, 0.38317389415804115, 0.4134091166363765, 0.4431202910508292, 0.4715237977943254, 0.49946748812642816, 0.5267953247020603, 0.5534870003047143, 0.5798479827248485, 0.6056802758793953, 0.6312153424597461, 0.6560711337359904, 0.6805959531276915, 0.7045427728798166, 0.7280048229220163, 0.7507108153293878, 0.773018075681172, 0.7946493756334732, 0.8159796601559075, 0.8365119117603861, 0.8564462480014126, 0.8762081553049512, 0.8954299713588916, 0.9140794622809993, 0.9325638377371348, 0.950440842210946, 0.9680850276150621, 0.9852669819968378, 1.0021567052980118, 1.0188060189723314, 1.0350452734562925, 1.0510445791889829, 1.0668333945230397, 1.079942]","[4.197055, 4.196662, 4.196371, 4.196065, 4.195839, 4.195622, 4.195451, 4.195303, 4.195144, 4.194984, 4.19479, 4.19467, 4.194521, 4.194439, 4.1943, 4.194148, 4.194067, 4.193934, 4.193857, 4.193717, 4.193616, 4.193469, 4.193407, 4.19328, 4.193188, 4.193071, 4.192982, 4.192895, 4.192826, 4.192697, 4.1926, 4.192514, 4.192418, 4.192355, 4.19225, 4.192158, 4.192092, 4.191979, 4.191906, 4.191799, 4.1917, 4.191649, 4.191589, 4.191493, 4.191419, 4.191329, 4.191247, 4.191183, 4.191139, 4.191015, 4.190979, 4.190882, 4.190796, 4.190722, 4.190673, 4.1906, 4.190529, 4.190428, 4.190384, 4.190289, 4.190237, 4.190169, 4.190096, 4.190044, 4.189951, 4.189878, 4.189831, 4.18979, 4.189738, 4.189641, 4.189574, 4.189512, 4.18942, 4.189352, 4.189298, 4.189255, 4.189194, 4.189141, 4.189075, 4.189022, 4.18895, 4.188862, 4.188838, 4.188756, 4.18869, 4.188654, 4.18854, 4.188513, 4.188486, 4.188407, 4.188407]",1.8982421999999999,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.009459174285294192, 0.01990734049518275, 0.031214261217682726, 0.043101946550106324, 0.056060812269408206, 0.0699558824314784, 0.08549000748829866, 0.10260478460046624, 0.1222192743612402, 0.14501169788577162, 0.17168499274929444, 0.20176514024823156, 0.2340920089756583, 0.26703219761116304, 0.2994828202201927, 0.33069477386073187, 0.3611980802193377, 0.390933897340392, 0.4193949334273533, 0.4476645741854636, 0.47501858144409875, 0.5021337274223312, 0.5285597070525792, 0.5545922339599874, 0.5803068594974568, 0.6052831574642052, 0.6298282356341105, 0.6538690970728585, 0.6771313820141558, 0.6999880587732537, 0.7220093020832061, 0.7435994233458976, 0.764548989646372, 0.7849655634334936, 0.8047966093248444, 0.8241066008829321, 0.8428101042759109, 0.8611999027348047, 0.8791508005870321, 0.896616268760726, 0.913683537393021, 0.9305159489591994, 0.9468974216941555, 0.962901940214888, 0.9786987139708978, 0.9941370010866675, 1.009163926010709, 1.0241017720372352, 1.0366197]","[4.197085, 4.196682, 4.196333, 4.196076, 4.195863, 4.195675, 4.195448, 4.195317, 4.195124, 4.194981, 4.194819, 4.194648, 4.194521, 4.194423, 4.194286, 4.194178, 4.194038, 4.193911, 4.193799, 4.193742, 4.193593, 4.193514, 4.193383, 4.193299, 4.19317, 4.193144, 4.193001, 4.192904, 4.192828, 4.192736, 4.192644, 4.192529, 4.192466, 4.192367, 4.192261, 4.192162, 4.192078, 4.19201, 4.191936, 4.191837, 4.191767, 4.191681, 4.191595, 4.191525, 4.191421, 4.191369, 4.191275, 4.191206, 4.191133, 4.191056, 4.190996, 4.190901, 4.190848, 4.190739, 4.190701, 4.19064, 4.190538, 4.19049, 4.190441, 4.190377, 4.190315, 4.190259, 4.190142, 4.190088, 4.190044, 4.189932, 4.189931, 4.189801, 4.189789, 4.189723, 4.18964, 4.189586, 4.189506, 4.189425, 4.189364, 4.189332, 4.189257, 4.189218, 4.189117, 4.189065, 4.189027, 4.188953, 4.1889, 4.18884, 4.188828, 4.188726, 4.188696, 4.188575, 4.188553, 4.188491, 4.188491]",1.8970844,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.009329456261848362, 0.01987190213954823, 0.031143835438161377, 0.04304985106292425, 0.05593983573329117, 0.06988310981589815, 0.08515653929128514, 0.10214131262174825, 0.12155886145513695, 0.14381021733170812, 0.16967372878477383, 0.19934546175983925, 0.2311039962226682, 0.2635869156382072, 0.295322127265794, 0.3265287588020045, 0.35669668086321304, 0.38602691293455227, 0.41455650541653943, 0.44250800054441586, 0.4698923150124301, 0.4967931132977196, 0.5231343174076108, 0.5490413451060949, 0.5742742230544382, 0.5993266637173998, 0.6237676199522351, 0.6475100758031422, 0.6708956866599162, 0.6936502722296395, 0.7156189636870316, 0.7369214479381763, 0.757885094650426, 0.7780683035046159, 0.797912258333333, 0.8170884442304028, 0.8358968009010389, 0.8541012695180187, 0.8719709691668406, 0.8894242635676498, 0.906483454787686, 0.9231912469387752, 0.9396546739008068, 0.9556618800637949, 0.9713128151733533, 0.9866933154824221, 1.0018456771986486, 1.0167249274933412, 1.0299524]","[4.197102, 4.196676, 4.196276, 4.196057, 4.195816, 4.195621, 4.195441, 4.195251, 4.195102, 4.194943, 4.194783, 4.194646, 4.194533, 4.194382, 4.19426, 4.194145, 4.194038, 4.19389, 4.19374, 4.193695, 4.193575, 4.193481, 4.193376, 4.193254, 4.193158, 4.193046, 4.192955, 4.192859, 4.192732, 4.192673, 4.19254, 4.192489, 4.192424, 4.192323, 4.192256, 4.192131, 4.192042, 4.191933, 4.191899, 4.191824, 4.191707, 4.191649, 4.191593, 4.191499, 4.19143, 4.191303, 4.191229, 4.191146, 4.191075, 4.191052, 4.190938, 4.190885, 4.190785, 4.190725, 4.190667, 4.190575, 4.190507, 4.190465, 4.190393, 4.190304, 4.190235, 4.190189, 4.190147, 4.190053, 4.189964, 4.189919, 4.189845, 4.189769, 4.189728, 4.189657, 4.189605, 4.189543, 4.18947, 4.18939, 4.189335, 4.189286, 4.189229, 4.18918, 4.189098, 4.189025, 4.189011, 4.188952, 4.188863, 4.188809, 4.188745, 4.188695, 4.188594, 4.188549, 4.188531, 4.188483]",1.8959266,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009735899775093426, 0.020283548639816573, 0.03145354199748743, 0.04330291358057342, 0.056224572471323814, 0.07002892564330077, 0.0853317612148477, 0.10218915822112343, 0.1213120807303327, 0.14329641960578934, 0.16852662664018628, 0.1976518081632643, 0.22895179838971932, 0.2610328163232237, 0.29283428590151506, 0.32385929946455083, 0.3538827457221989, 0.3835509428266398, 0.41194820607684235, 0.43991960662836527, 0.46723315501519613, 0.4940581160515447, 0.5204174063338286, 0.5462483252653046, 0.5716999501879687, 0.596675149744011, 0.6209028545038691, 0.6447098192546564, 0.667956068650354, 0.6906889765796265, 0.7125363259916848, 0.7340477136980089, 0.7548757787028892, 0.7752072985475283, 0.7948237288432792, 0.8140714068418174, 0.832837693921127, 0.8512432173414424, 0.8690289226888668, 0.8865361490344619, 0.9034737183098602, 0.9203554372850256, 0.9366668720432731, 0.9526994380797758, 0.9684775648071855, 0.9838953712451248, 0.9990316763848393, 1.0138916514834249, 1.026645]","[4.197086, 4.196611, 4.19629, 4.196088, 4.195817, 4.195586, 4.195394, 4.195269, 4.195041, 4.194944, 4.194754, 4.194657, 4.194523, 4.194374, 4.19426, 4.194137, 4.19402, 4.193877, 4.193761, 4.193694, 4.193556, 4.193431, 4.193357, 4.193259, 4.193122, 4.193053, 4.192939, 4.192838, 4.192773, 4.192644, 4.192571, 4.192466, 4.192412, 4.192283, 4.192204, 4.192131, 4.192029, 4.19196, 4.191894, 4.191812, 4.191734, 4.191659, 4.191567, 4.191507, 4.191403, 4.191289, 4.191235, 4.191172, 4.191098, 4.191019, 4.190944, 4.190868, 4.190783, 4.190694, 4.190671, 4.190581, 4.190503, 4.190439, 4.190374, 4.190301, 4.190245, 4.190175, 4.190141, 4.190021, 4.190012, 4.189966, 4.189884, 4.189756, 4.189742, 4.18967, 4.189619, 4.189527, 4.189468, 4.189395, 4.189352, 4.189265, 4.189226, 4.18917, 4.189119, 4.189059, 4.188998, 4.188934, 4.188867, 4.188818, 4.188752, 4.188692, 4.18864, 4.188614, 4.188524, 4.18851, 4.18851]",1.8947688,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00852021078405893, 0.019121103871467066, 0.030291599834098154, 0.04219355224147178, 0.05493454150191346, 0.06873337584322378, 0.08383263713837119, 0.10063644770500241, 0.11961822539323941, 0.14130920764417088, 0.166570145602762, 0.19543105511168196, 0.22662219812345769, 0.2587467159880371, 0.29040269412919945, 0.3215026009203075, 0.3516351538733854, 0.3808917383347832, 0.40942071132475955, 0.43734857264622307, 0.4645318352229765, 0.4914284649795898, 0.5177333038636814, 0.5435435977448971, 0.5687654882342488, 0.5936087502306546, 0.617764644905728, 0.6415512051133347, 0.6646101519721772, 0.6872300671721355, 0.7090810139287995, 0.7303270757263131, 0.751106851121708, 0.77132529599538, 0.7911192969211814, 0.8103285168689773, 0.8290480330682736, 0.8472874068745214, 0.86538798090512, 0.882692778182825, 0.8998164787550033, 0.9164908861253854, 0.9329783947753735, 0.9489073765361521, 0.9645726854196371, 0.9799036118701124, 0.9951399562329483, 1.0099363952892775, 1.0232934]","[4.197064, 4.196651, 4.196318, 4.196043, 4.195803, 4.195611, 4.195402, 4.195246, 4.195093, 4.19491, 4.194768, 4.194661, 4.194477, 4.19438, 4.194265, 4.194122, 4.194008, 4.193901, 4.193795, 4.193603, 4.193573, 4.193468, 4.193338, 4.193213, 4.193139, 4.193079, 4.192915, 4.192855, 4.192769, 4.192643, 4.192598, 4.192473, 4.192364, 4.192309, 4.192205, 4.192141, 4.19202, 4.191965, 4.191854, 4.191803, 4.1917, 4.19163, 4.191539, 4.191459, 4.191389, 4.191305, 4.191247, 4.191164, 4.191096, 4.190994, 4.19094, 4.190868, 4.190789, 4.190686, 4.190631, 4.190606, 4.190499, 4.190461, 4.190367, 4.190331, 4.190246, 4.190186, 4.190144, 4.190053, 4.19001, 4.189934, 4.18985, 4.189793, 4.189736, 4.189652, 4.1896, 4.189524, 4.189434, 4.189381, 4.18934, 4.189256, 4.189229, 4.18919, 4.189075, 4.189022, 4.189005, 4.188938, 4.188865, 4.1888, 4.188747, 4.188684, 4.188645, 4.188558, 4.18857, 4.188455, 4.188446]",1.893611,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010539492109590376, 0.023082079817888956, 0.0361804980801701, 0.049853324762454465, 0.06404339033273515, 0.07917336127315483, 0.09523070607259104, 0.11260558135696686, 0.1322002723577752, 0.15463736123940336, 0.18138876138290905, 0.21271894221219584, 0.24741174900137686, 0.2820420743085713, 0.3159885669795246, 0.34869708227396023, 0.38011315259971834, 0.4102198598084126, 0.43988256887147514, 0.4684440817234823, 0.49634353673469334, 0.5236441833058512, 0.5503586961821283, 0.5769472673469388, 0.6026347185869744, 0.627974887304848, 0.6527461600018478, 0.6771873145269681, 0.7011644915863805, 0.7245141699142662, 0.7472706178844044, 0.7696165155172403, 0.7911599400664633, 0.8125437023261848, 0.8331675433782031, 0.8531426511574927, 0.8729137575093471, 0.8921167461232367, 0.9109094769230759, 0.9292600407407396, 0.9472472224015189, 0.9647306020846103, 0.9819216233851176, 0.9987363351708225, 1.0153685719967716, 1.0315869341463393, 1.0476112973056195, 1.0631020226959946, 1.0765498]","[4.197088, 4.196651, 4.196326, 4.196086, 4.195806, 4.195588, 4.195435, 4.19526, 4.195107, 4.194951, 4.194782, 4.194627, 4.19449, 4.194408, 4.194231, 4.194129, 4.193992, 4.193878, 4.193778, 4.193675, 4.193594, 4.193424, 4.19335, 4.193259, 4.193132, 4.193045, 4.192969, 4.192847, 4.192714, 4.192661, 4.192557, 4.192461, 4.192391, 4.192278, 4.192208, 4.192099, 4.191995, 4.191962, 4.191853, 4.191761, 4.191665, 4.19159, 4.191493, 4.191442, 4.191388, 4.191288, 4.191242, 4.191115, 4.191053, 4.190979, 4.190904, 4.190859, 4.190752, 4.19065, 4.190605, 4.190536, 4.190475, 4.190378, 4.190332, 4.190228, 4.190193, 4.190104, 4.190039, 4.189968, 4.189867, 4.189856, 4.189741, 4.189689, 4.189641, 4.18954, 4.189509, 4.189433, 4.189367, 4.189336, 4.189265, 4.189197, 4.189119, 4.189074, 4.189007, 4.188964, 4.188884, 4.188784, 4.188725, 4.188685, 4.18861, 4.18857, 4.188534, 4.188481, 4.188401, 4.188349, 4.188355]",1.8925576,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.009210983551583896, 0.01975934031816609, 0.03094134338624302, 0.04283016639384221, 0.05553417146902204, 0.06946054239063032, 0.08471506794071662, 0.10172723096009054, 0.12110634351908847, 0.14330487945680057, 0.1692737612816548, 0.1987690817901134, 0.23077844884037138, 0.26303108409957343, 0.2951425426796792, 0.3263229782281417, 0.3564563439155525, 0.3860965960365025, 0.4145704627880401, 0.4425316927832794, 0.46988029596110537, 0.49689280597723995, 0.5232815963154843, 0.5492367376959849, 0.574761194866892, 0.599804522412811, 0.624187080656173, 0.6481135130393082, 0.671409551366193, 0.6940454116657785, 0.7162725900432887, 0.7377094469324486, 0.7585948589621557, 0.7788698367782856, 0.7986051009922522, 0.8179100621425697, 0.8367014468280601, 0.8549963221441111, 0.8728639445799086, 0.8904150282856153, 0.9074774347439382, 0.9242118910499134, 0.9405964515314046, 0.9565992225696976, 0.9723620301566628, 0.9878429342702547, 1.0029834176820436, 1.0178616914285707, 1.0296747]","[4.197039, 4.196642, 4.196307, 4.196036, 4.195774, 4.195616, 4.195394, 4.195266, 4.195096, 4.194911, 4.194782, 4.194662, 4.194481, 4.194332, 4.194218, 4.194114, 4.194021, 4.193888, 4.193768, 4.193655, 4.19354, 4.193458, 4.193354, 4.193224, 4.193141, 4.193009, 4.19291, 4.192831, 4.192756, 4.192629, 4.192545, 4.192451, 4.192347, 4.192278, 4.192177, 4.192092, 4.192004, 4.191971, 4.191805, 4.191751, 4.191682, 4.191633, 4.191512, 4.191437, 4.191374, 4.191314, 4.19122, 4.191141, 4.191066, 4.190995, 4.190918, 4.190841, 4.190764, 4.190692, 4.190634, 4.190549, 4.190493, 4.19041, 4.19031, 4.190304, 4.190211, 4.190101, 4.190053, 4.190024, 4.189901, 4.189867, 4.189781, 4.189769, 4.189691, 4.189604, 4.189543, 4.189475, 4.189397, 4.189374, 4.189303, 4.189226, 4.189158, 4.189121, 4.18904, 4.188963, 4.188941, 4.188859, 4.188792, 4.188779, 4.188726, 4.188602, 4.18856, 4.188532, 4.18847, 4.188424]",1.8915042,3.8,4.1
