Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006287017845371723, 0.014671058168893553, 0.023530672923318646, 0.0330553358415267, 0.04348578790475463, 0.05506728204301442, 0.06812484402949737, 0.08305648270783805, 0.10061303691459406, 0.12130223549603386, 0.14569696214099243, 0.174333893488823, 0.20608276108971796, 0.23959634013157943, 0.27332012391381555, 0.3075846178553623, 0.34254724250787527, 0.3779593649302744, 0.4124911617696141, 0.44521011676224653, 0.47666088799046047, 0.5071066111193377, 0.5361463112041404, 0.5638958114254189, 0.5903484092016704, 0.6160230821403669, 0.6403376554458341, 0.6634466701061219, 0.6858266609157931, 0.7075019718868902, 0.7284294150966745, 0.748755331332992, 0.7684851724374044, 0.7875899666397977, 0.806145788658473, 0.8241216923159759, 0.8418272073551679, 0.858967440427923, 0.8757330465443579, 0.8921829867966896, 0.9082049499799919, 0.9239727456316841, 0.9391801696810455, 0.954295654340409, 0.969075595965552, 0.9836429451090755, 0.9979091948568016, 1.0120027009408212, 1.0232130000000002]","[4.196956, 4.196551, 4.196237, 4.195953, 4.195761, 4.195538, 4.195371, 4.195187, 4.195039, 4.194892, 4.194791, 4.194652, 4.194525, 4.194409, 4.194314, 4.194186, 4.194067, 4.193976, 4.193864, 4.193772, 4.193691, 4.19359, 4.193469, 4.193402, 4.193309, 4.193238, 4.193165, 4.193099, 4.193002, 4.192897, 4.192832, 4.192756, 4.192671, 4.192623, 4.192538, 4.192435, 4.192373, 4.1923, 4.192276, 4.19216, 4.192103, 4.192045, 4.191973, 4.191909, 4.191858, 4.191798, 4.191721, 4.191626, 4.191571, 4.191541, 4.191473, 4.191362, 4.191324, 4.191258, 4.191225, 4.191146, 4.191078, 4.191013, 4.190943, 4.190935, 4.190883, 4.190772, 4.190738, 4.190658, 4.190623, 4.190568, 4.190529, 4.190482, 4.190376, 4.190328, 4.19031, 4.190249, 4.190196, 4.190173, 4.190099, 4.190067, 4.18995, 4.189929, 4.18989, 4.189813, 4.189784, 4.189716, 4.189701, 4.189643, 4.189588, 4.189535, 4.189476, 4.189415, 4.189403, 4.189352, 4.189336]",1.858365,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007797523308776422, 0.017497990414534592, 0.02788428752542771, 0.03897991544833329, 0.05093201436764455, 0.06400745868534985, 0.07861361638813885, 0.09554049680567894, 0.11517094399817396, 0.13870093551219875, 0.16622008717948655, 0.19789678332025068, 0.2323528057682288, 0.2677779206376248, 0.30241030246514383, 0.33683573669127026, 0.37176976523204525, 0.4069515075849702, 0.4412921209087393, 0.4740735003255298, 0.5055699759094934, 0.5357960071298298, 0.5649673367346937, 0.5928676532420207, 0.6195175932715211, 0.6451228457237763, 0.6697774935027558, 0.6933577853903454, 0.7162732249298813, 0.7381849444287276, 0.7596761731670443, 0.7802759289393078, 0.8003269222100529, 0.819881204081633, 0.8389264184639869, 0.8573655040352506, 0.8753430367346924, 0.8930074902141172, 0.9101831176542472, 0.9268653916326539, 0.9433634107000688, 0.9594518831694623, 0.9751184041121821, 0.9906292466927828, 1.0058243295197618, 1.0207790678700346, 1.035457693374256, 1.0498721446808508, 1.0632292]","[4.196936, 4.196535, 4.196208, 4.195974, 4.195726, 4.195539, 4.195346, 4.195189, 4.195044, 4.194921, 4.19476, 4.194582, 4.194513, 4.19439, 4.194276, 4.19417, 4.194019, 4.19393, 4.19383, 4.193727, 4.193655, 4.193537, 4.193482, 4.193393, 4.193299, 4.193167, 4.193101, 4.192999, 4.192882, 4.192833, 4.192788, 4.192671, 4.192588, 4.192515, 4.192424, 4.19235, 4.192276, 4.192205, 4.192178, 4.192067, 4.191991, 4.191887, 4.191841, 4.191764, 4.1917, 4.19165, 4.191545, 4.19151, 4.191435, 4.191372, 4.191289, 4.191209, 4.191167, 4.19107, 4.191045, 4.190965, 4.190876, 4.190819, 4.190745, 4.190684, 4.190629, 4.190593, 4.190511, 4.190461, 4.19039, 4.190362, 4.190302, 4.190217, 4.190192, 4.190102, 4.190024, 4.189917, 4.189933, 4.18989, 4.189809, 4.189731, 4.189694, 4.189677, 4.189566, 4.189533, 4.189437, 4.189421, 4.189357, 4.189297, 4.189246, 4.189216, 4.18915, 4.18911, 4.189045, 4.189007, 4.189006]",1.8589416,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006057328601052958, 0.014546162751966102, 0.02361739989045078, 0.03335399993859087, 0.04407166255589531, 0.05576911524501993, 0.06922513511527156, 0.0846843242453666, 0.10285386936510132, 0.12429869022060869, 0.14959409174007943, 0.17904280904199288, 0.21134375862021415, 0.24485958226362964, 0.2785235307101725, 0.3124392907041333, 0.346818834425157, 0.3822979549426975, 0.4162670740495164, 0.4487177366077529, 0.47984505219533075, 0.5098625061829154, 0.5386427077182083, 0.5662360891372409, 0.5926450597070931, 0.6179049835449901, 0.6422953048725455, 0.6655357222119809, 0.6881434821878243, 0.7098743624980977, 0.7308407397249148, 0.7510655122448964, 0.7706430398898894, 0.7898322342205892, 0.808416491956125, 0.8265668514084614, 0.8441564437946198, 0.8613929079953382, 0.8782167300750086, 0.8945960404561826, 0.9106852415392774, 0.9263766102268844, 0.9416555113778937, 0.9567883552608702, 0.9715536940509131, 0.9861089713998255, 1.0004910247706427, 1.0145563636700954, 1.0265283]","[4.196946, 4.196573, 4.196268, 4.196023, 4.195765, 4.195569, 4.195389, 4.195236, 4.195111, 4.194927, 4.194793, 4.194661, 4.194521, 4.194419, 4.194342, 4.194175, 4.194089, 4.193995, 4.193855, 4.193782, 4.193707, 4.193618, 4.19351, 4.19341, 4.193322, 4.193234, 4.193113, 4.193073, 4.192983, 4.192922, 4.192832, 4.192757, 4.192672, 4.192565, 4.192496, 4.192446, 4.192376, 4.192329, 4.192197, 4.192148, 4.192078, 4.192001, 4.191932, 4.191864, 4.191788, 4.191729, 4.191668, 4.191617, 4.191583, 4.191453, 4.191383, 4.191338, 4.191293, 4.191195, 4.191169, 4.191059, 4.191043, 4.190958, 4.190889, 4.190824, 4.19076, 4.190725, 4.190677, 4.190586, 4.190524, 4.190481, 4.190426, 4.190341, 4.190352, 4.190251, 4.190197, 4.190179, 4.19007, 4.190048, 4.19002, 4.189932, 4.189876, 4.189811, 4.189803, 4.189679, 4.189647, 4.189642, 4.189556, 4.189484, 4.189474, 4.189406, 4.18936, 4.189336, 4.189236, 4.189194, 4.189194]",1.8595182000000001,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006714022197292169, 0.015106522494643171, 0.024028524796153555, 0.03362266021681676, 0.044146497434654236, 0.055765491760048774, 0.06882103889220906, 0.08383232030101237, 0.10142830434985325, 0.12229834535702808, 0.1469546106875054, 0.17565375001550657, 0.20738533435475756, 0.2403813900684932, 0.27402996841907223, 0.3076270858276623, 0.34214724564487486, 0.3772531054397935, 0.4113550510977829, 0.4436196971913504, 0.4749557908355787, 0.504843034916916, 0.5339381424903193, 0.5614036119766754, 0.5879597133565826, 0.6133552196676214, 0.6377469560585909, 0.6611292288409686, 0.6836028976322981, 0.7053403766220384, 0.7264085185528746, 0.7464999934538041, 0.7664703062621748, 0.785586596440969, 0.8041410008040728, 0.8222320556972782, 0.840031476766218, 0.857122836734693, 0.8739449308469296, 0.8903115684560425, 0.9063278636715717, 0.9219879885931546, 0.9374065605231001, 0.9525006515745362, 0.9673121163151441, 0.9819218107023484, 0.9962597529216823, 1.0103355133578156, 1.023224]","[4.196896, 4.196558, 4.196255, 4.196, 4.195741, 4.195547, 4.195351, 4.195224, 4.195096, 4.194919, 4.194808, 4.19469, 4.194521, 4.194433, 4.194332, 4.194213, 4.194092, 4.193983, 4.193928, 4.193831, 4.193694, 4.193644, 4.193517, 4.193429, 4.19332, 4.19324, 4.193148, 4.193102, 4.193027, 4.192931, 4.192866, 4.19277, 4.192726, 4.192574, 4.192566, 4.192465, 4.192403, 4.192332, 4.192257, 4.192179, 4.192106, 4.19204, 4.191958, 4.191915, 4.191844, 4.191798, 4.191731, 4.191609, 4.19161, 4.191506, 4.19147, 4.191418, 4.191322, 4.191282, 4.191209, 4.191145, 4.191073, 4.191034, 4.190951, 4.190914, 4.190833, 4.190786, 4.190743, 4.190707, 4.190618, 4.190588, 4.190513, 4.190442, 4.19038, 4.190345, 4.190261, 4.190237, 4.190196, 4.190123, 4.190072, 4.190003, 4.189968, 4.189922, 4.189885, 4.189806, 4.189759, 4.189698, 4.189659, 4.189639, 4.189561, 4.189504, 4.189458, 4.189425, 4.189385, 4.189322, 4.189322]",1.8600948,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00537775166709939, 0.013745842028599131, 0.022628541479727204, 0.03219489016733848, 0.042614105085133885, 0.0541213224137492, 0.06722545985495651, 0.08210108930662732, 0.09952872038548735, 0.12006760211743203, 0.14434164524751866, 0.1727150022771207, 0.2039774058354026, 0.23713652627422907, 0.27072460757689776, 0.30429020995973266, 0.338608507965657, 0.37352713172732976, 0.40739921624397135, 0.4401021629430718, 0.47126127818219943, 0.5012628789675856, 0.5302832061224496, 0.5579336908297873, 0.5842059314398181, 0.609481438072809, 0.6337968516466513, 0.6573121697695841, 0.679896240641138, 0.7015124204123152, 0.7225194910558993, 0.7427660688190021, 0.7624990843893763, 0.7815978761904776, 0.8003442226330019, 0.8185248982898278, 0.8361505530127614, 0.8534900273972595, 0.8701947378568881, 0.8867392432432425, 0.9027998020297324, 0.9184861785447153, 0.9339080580954423, 0.9490755098901086, 0.9639669816006274, 0.978609443841158, 0.9930129831697055, 1.0071779627810442, 1.019861]","[4.197001, 4.196538, 4.196205, 4.195989, 4.195729, 4.195535, 4.195379, 4.195207, 4.195037, 4.194932, 4.194791, 4.19469, 4.194551, 4.194396, 4.194322, 4.194194, 4.194099, 4.193973, 4.193884, 4.193787, 4.193702, 4.193622, 4.193517, 4.193435, 4.19334, 4.193256, 4.193209, 4.193078, 4.19303, 4.192882, 4.192828, 4.19272, 4.192682, 4.192612, 4.192567, 4.192482, 4.192416, 4.192304, 4.192206, 4.192174, 4.192108, 4.192039, 4.191959, 4.191891, 4.191834, 4.191761, 4.19172, 4.191651, 4.191567, 4.191536, 4.191491, 4.191414, 4.19133, 4.191275, 4.191217, 4.191131, 4.191072, 4.191042, 4.191007, 4.19092, 4.190859, 4.190783, 4.190745, 4.190687, 4.190616, 4.190535, 4.19051, 4.190474, 4.190421, 4.190289, 4.190279, 4.190242, 4.1902, 4.190135, 4.190025, 4.190029, 4.189991, 4.189935, 4.18986, 4.189851, 4.189761, 4.189731, 4.189658, 4.189638, 4.189566, 4.189484, 4.189474, 4.189392, 4.189368, 4.189307, 4.189305]",1.8606714,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007411692653060908, 0.0157443163768895, 0.024610347114378484, 0.03411951188657841, 0.04454349634661864, 0.05602471138147555, 0.06893469210141359, 0.08377982861357389, 0.10108061365691132, 0.12145440429990093, 0.1455857356037951, 0.1737779183578829, 0.20505606169287208, 0.23811779242459644, 0.27142405899203037, 0.30505368314386727, 0.3391911406346827, 0.3737413093675741, 0.40769317675152417, 0.4401856276749945, 0.4713425035714275, 0.5016106323589938, 0.5306357723234313, 0.5584293946729757, 0.5849937189662534, 0.6105415506564076, 0.6349952626318661, 0.658422412908972, 0.6810740770914969, 0.7029613610409017, 0.7240172565417029, 0.7445312996174726, 0.7644913885016494, 0.7836489592857159, 0.8024888241904767, 0.8206828978210693, 0.8384291842709558, 0.8557633252050091, 0.872630265661046, 0.8891322620222036, 0.9052059333463222, 0.9208993003467943, 0.9363600818181815, 0.951578714867027, 0.966350488125498, 0.9809702958210499, 0.9953403502132411, 1.0094246692144373, 1.0232151999999999]","[4.196952, 4.196521, 4.196154, 4.195955, 4.195752, 4.195516, 4.195356, 4.19521, 4.195055, 4.194904, 4.194762, 4.194638, 4.194495, 4.194393, 4.194305, 4.194175, 4.194077, 4.193983, 4.193885, 4.193788, 4.193706, 4.193563, 4.193487, 4.193374, 4.193318, 4.193226, 4.193199, 4.193023, 4.192991, 4.192871, 4.192814, 4.192748, 4.192637, 4.192605, 4.192538, 4.192454, 4.192369, 4.192269, 4.19222, 4.192158, 4.192101, 4.192032, 4.191927, 4.191887, 4.191817, 4.191719, 4.191664, 4.191618, 4.19156, 4.191515, 4.191411, 4.191376, 4.191307, 4.191309, 4.191209, 4.19111, 4.19106, 4.191023, 4.190962, 4.190873, 4.190838, 4.190777, 4.190726, 4.19067, 4.190602, 4.190559, 4.190501, 4.190449, 4.19038, 4.190324, 4.190284, 4.190242, 4.190162, 4.190131, 4.190063, 4.189997, 4.189974, 4.189957, 4.189849, 4.189844, 4.189776, 4.189704, 4.189653, 4.1896, 4.189588, 4.189501, 4.189488, 4.189409, 4.189386, 4.189305, 4.189306]",1.861248,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.006130524048815256, 0.01587629124449791, 0.026240201833055588, 0.0373168457469189, 0.049312850985264944, 0.06230881877959127, 0.07680055700549332, 0.09360131651936399, 0.11300647302801975, 0.13607816795039224, 0.16339575083487823, 0.19465728639455632, 0.22881859694062545, 0.2639614405120847, 0.29863313882577625, 0.33303840820201236, 0.36749740628106087, 0.4024671532887234, 0.4367245660433777, 0.4696356374364251, 0.501233761194029, 0.5315685049355031, 0.560839378258503, 0.5886507067047065, 0.6152946558747756, 0.6408823238957884, 0.6654153113835911, 0.6891678451355382, 0.7118429877978648, 0.7339695409205371, 0.7555448675586406, 0.77612239044973, 0.796332572836029, 0.815816181652859, 0.834799569620252, 0.8534080198811479, 0.8713841732967434, 0.8891577642003036, 0.9064120851595657, 0.9230950842241669, 0.9395948708661409, 0.9557212134333447, 0.9715700858704129, 0.9871526606624582, 1.002386967515648, 1.0173992294925158, 1.0321380581849753, 1.046625817749693, 1.059917]","[4.196893, 4.19654, 4.196203, 4.195967, 4.195718, 4.195555, 4.195351, 4.195175, 4.19501, 4.194894, 4.194739, 4.194631, 4.1945, 4.19436, 4.194273, 4.194149, 4.194059, 4.193906, 4.193821, 4.193765, 4.193646, 4.193531, 4.193436, 4.193339, 4.193264, 4.193164, 4.193065, 4.193007, 4.192891, 4.192807, 4.192716, 4.192631, 4.192591, 4.192519, 4.192421, 4.192372, 4.192303, 4.1922, 4.192157, 4.192061, 4.191984, 4.191865, 4.191822, 4.191788, 4.191681, 4.191604, 4.191564, 4.191482, 4.191414, 4.191353, 4.191246, 4.19122, 4.191142, 4.191051, 4.190973, 4.190962, 4.190851, 4.190821, 4.190749, 4.190693, 4.190636, 4.190547, 4.190475, 4.190441, 4.190382, 4.190309, 4.190234, 4.190168, 4.190134, 4.190068, 4.190013, 4.189926, 4.189919, 4.189845, 4.189762, 4.189721, 4.189677, 4.189609, 4.189552, 4.189506, 4.189416, 4.189399, 4.189349, 4.189308, 4.189266, 4.189194, 4.189119, 4.189056, 4.189001, 4.188973, 4.188973]",1.8617920000000001,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006713019579497936, 0.015150157889621901, 0.024201524423328485, 0.03388322014129444, 0.04446436423132158, 0.05618307085417318, 0.0694926275304838, 0.08477734794710251, 0.10254443728940527, 0.12385983465278638, 0.14893930490781532, 0.17799965115483163, 0.20994653304918004, 0.24381121927400362, 0.27770831066057905, 0.3115402290991594, 0.34603145466745383, 0.3813591494261232, 0.41563508181939185, 0.44806155001244324, 0.47943678234126924, 0.5095956011983844, 0.5383613823983115, 0.56587998651323, 0.5920994453601209, 0.6172634967248574, 0.6413645584411383, 0.6647658600631403, 0.6873745563368188, 0.7089339118071258, 0.729806482993911, 0.7501333851982155, 0.7697027996396277, 0.7887435513278556, 0.807339488483833, 0.8254836918226969, 0.8431367089847259, 0.8602388193092598, 0.8769885414650604, 0.8934774850247156, 0.9095313570106573, 0.9250862899372403, 0.9404892194077616, 0.9555763198960638, 0.9704370267605611, 0.9849506290681478, 0.9992582759822302, 1.0132808297476341, 1.0265277]","[4.196936, 4.196518, 4.196255, 4.195961, 4.195751, 4.195576, 4.195377, 4.195207, 4.195033, 4.194935, 4.194796, 4.194654, 4.194504, 4.194377, 4.19427, 4.194165, 4.194058, 4.193949, 4.193892, 4.19375, 4.193613, 4.193562, 4.19349, 4.193362, 4.193299, 4.193203, 4.193115, 4.193028, 4.192932, 4.192873, 4.192798, 4.192697, 4.192662, 4.192523, 4.192512, 4.192416, 4.1923, 4.192253, 4.192211, 4.192134, 4.192008, 4.191956, 4.191901, 4.19186, 4.191738, 4.191694, 4.19163, 4.191576, 4.191484, 4.191391, 4.19132, 4.191262, 4.19122, 4.191161, 4.191087, 4.191028, 4.190975, 4.190927, 4.190838, 4.190797, 4.190728, 4.190661, 4.190609, 4.190523, 4.190502, 4.190418, 4.190343, 4.190331, 4.190225, 4.190228, 4.190115, 4.190078, 4.19006, 4.189968, 4.189934, 4.189851, 4.189809, 4.189735, 4.189728, 4.189628, 4.189647, 4.189551, 4.189511, 4.189427, 4.18936, 4.189355, 4.189293, 4.189237, 4.189184, 4.189171, 4.189173]",1.862336,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.004639248747900587, 0.01305996481377883, 0.022006578625281686, 0.031622322561383726, 0.04211485463866724, 0.053714153697523914, 0.06691289842807607, 0.08194250189340585, 0.09943808305595198, 0.12029423077759299, 0.14501865636662642, 0.1735165770082165, 0.20513323007518602, 0.23816483481581352, 0.2713070742383434, 0.30483926672913914, 0.3388980692307694, 0.3736939490072633, 0.4074633285814802, 0.4396560857358654, 0.4707644317460314, 0.5008384795359222, 0.5297809968868894, 0.557244022917083, 0.5833610673987064, 0.6085968321164006, 0.6329540068702111, 0.656335449085037, 0.6787634774609472, 0.700341988545095, 0.7213787327417915, 0.7417405017059933, 0.7614338323383256, 0.7805077549808042, 0.7993330163479555, 0.8175948808286952, 0.8353193841462989, 0.8524828344011293, 0.8693741573733245, 0.8858229509309703, 0.9018685334326983, 0.9174860698192067, 0.93286184055918, 0.9480218228736064, 0.9628620348314598, 0.9775376070422515, 0.9917447921827556, 1.005816864730859, 1.0165489]","[4.196951, 4.196579, 4.196256, 4.195963, 4.195768, 4.19554, 4.195359, 4.195217, 4.195057, 4.194903, 4.194777, 4.194661, 4.194505, 4.194438, 4.194348, 4.194169, 4.194078, 4.193976, 4.193882, 4.193788, 4.193666, 4.193602, 4.193501, 4.193425, 4.193323, 4.193244, 4.193161, 4.193058, 4.192955, 4.192878, 4.19282, 4.192746, 4.192663, 4.192586, 4.192531, 4.192445, 4.192357, 4.192255, 4.192207, 4.192173, 4.192079, 4.191993, 4.191913, 4.19186, 4.191825, 4.191731, 4.191685, 4.191601, 4.191548, 4.191477, 4.191389, 4.191328, 4.191271, 4.191203, 4.191169, 4.191075, 4.191041, 4.190973, 4.190889, 4.190834, 4.190814, 4.190696, 4.190644, 4.190624, 4.190582, 4.190501, 4.190439, 4.190359, 4.190329, 4.190261, 4.190219, 4.190183, 4.190141, 4.190069, 4.18999, 4.189928, 4.189926, 4.189854, 4.189801, 4.189775, 4.189723, 4.189639, 4.189622, 4.189559, 4.189484, 4.189469, 4.189397, 4.189355, 4.189316, 4.189297, 4.189298]",1.86288,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006780743700626701, 0.015166304258906915, 0.024037869793520183, 0.03353069103957182, 0.043966198160265924, 0.05547007121248429, 0.0684173739363769, 0.08326917968742512, 0.10057492032974161, 0.12083876879469616, 0.14501623993602694, 0.17324064193844665, 0.2041554567488524, 0.23694568256264623, 0.27010659894503075, 0.3035547537148394, 0.3375379335858161, 0.3720387951046029, 0.4057814573469375, 0.4381963459868191, 0.4694351011123217, 0.4995832271792884, 0.5285422953069603, 0.5561999640738816, 0.5828099114831287, 0.6082494145888768, 0.632679682700548, 0.6560766571583834, 0.6784992690262007, 0.7003498098100214, 0.7212410643626286, 0.7416154992849094, 0.761267740993786, 0.7804910667017774, 0.7991168119478177, 0.817415664915404, 0.8350013965625488, 0.8522086658085294, 0.8689882964256684, 0.8854933906198509, 0.9014682389627992, 0.9172544121951217, 0.9326319170246641, 0.9478487338192411, 0.9627505249905147, 0.9772527170662696, 0.991632910131299, 1.005857906211179, 1.0165179]","[4.196906, 4.196527, 4.196264, 4.195945, 4.195721, 4.195566, 4.195397, 4.195216, 4.195071, 4.194914, 4.194762, 4.194631, 4.194513, 4.194417, 4.194294, 4.194192, 4.194064, 4.193976, 4.193864, 4.193751, 4.193719, 4.193602, 4.193525, 4.193447, 4.193319, 4.193238, 4.19311, 4.193052, 4.192989, 4.192922, 4.192812, 4.192793, 4.19269, 4.192605, 4.1925, 4.192464, 4.192365, 4.192301, 4.192209, 4.192183, 4.192075, 4.191999, 4.191936, 4.191885, 4.191818, 4.191752, 4.191677, 4.191642, 4.191582, 4.191503, 4.191416, 4.191385, 4.191301, 4.191238, 4.191209, 4.191111, 4.191085, 4.191, 4.190942, 4.190891, 4.190825, 4.190783, 4.190726, 4.190673, 4.190601, 4.190531, 4.190494, 4.190423, 4.190361, 4.190312, 4.190264, 4.190232, 4.190172, 4.190107, 4.190074, 4.190012, 4.189985, 4.189909, 4.189866, 4.189803, 4.189766, 4.189691, 4.189649, 4.189606, 4.189551, 4.189516, 4.189484, 4.189397, 4.189383, 4.189311, 4.189305]",1.863424,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005378339223514161, 0.013770180876406968, 0.022631219012725468, 0.032141724550715345, 0.04246804788543801, 0.05399583917728418, 0.06683147704543085, 0.08153484579560516, 0.09880966944919034, 0.11897456374081505, 0.14305762449780862, 0.17065382501685317, 0.20164200140183802, 0.2341187746785125, 0.26740778310509716, 0.3006793130846251, 0.3348404560730997, 0.36928999095617837, 0.40284541624316156, 0.4353289757281548, 0.46667546292180245, 0.4964956637451556, 0.5256792910386492, 0.5532359560774109, 0.5799728965606532, 0.6051996175764061, 0.6296598872951658, 0.652896377587501, 0.6754920312978114, 0.6971695803707738, 0.718209103211775, 0.7386555090711553, 0.7584392535607367, 0.7776480761121722, 0.7964042585534761, 0.8144278636529867, 0.8322409406011315, 0.8495016839863696, 0.8663951312847287, 0.8829075816005656, 0.8989891296039361, 0.9148219370257964, 0.9303259631738787, 0.9456155993236648, 0.9606059743067943, 0.9752341156902391, 0.9896530808432673, 1.0038877423842179, 1.0165475000000002]","[4.196925, 4.196495, 4.196168, 4.195968, 4.195732, 4.195517, 4.19536, 4.195222, 4.195037, 4.194883, 4.194743, 4.194623, 4.194496, 4.19441, 4.194242, 4.194167, 4.194054, 4.193967, 4.193898, 4.193779, 4.193641, 4.193562, 4.193484, 4.193387, 4.193288, 4.193214, 4.193167, 4.193058, 4.192968, 4.192908, 4.192807, 4.192725, 4.19266, 4.192581, 4.19254, 4.192441, 4.19237, 4.192276, 4.192214, 4.19212, 4.192096, 4.192006, 4.191931, 4.191867, 4.191801, 4.191693, 4.191679, 4.191668, 4.191535, 4.191485, 4.19143, 4.191377, 4.191311, 4.19124, 4.191198, 4.191084, 4.191044, 4.191002, 4.190935, 4.190865, 4.190804, 4.190763, 4.190714, 4.190649, 4.190569, 4.190543, 4.190468, 4.190444, 4.19034, 4.19033, 4.190253, 4.190229, 4.190159, 4.190117, 4.190055, 4.18998, 4.189984, 4.189925, 4.189821, 4.189787, 4.189733, 4.189719, 4.18967, 4.189596, 4.189548, 4.189527, 4.189452, 4.189387, 4.189325, 4.189261]",1.863968,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007928023418081576, 0.017732037840179127, 0.028131144981257628, 0.03925855807919032, 0.051178848711199765, 0.06428695291545139, 0.07871093856825068, 0.0952527766616656, 0.11465681146081708, 0.13758414323415918, 0.164752616400742, 0.19597074291267486, 0.22986833233082582, 0.2647443109297056, 0.2994557321860621, 0.33337354493836874, 0.36754918659911523, 0.40240373269307655, 0.4364368956589972, 0.4691409126186748, 0.5004609797563673, 0.530644742251134, 0.5599789065923746, 0.587833373837868, 0.6144535042593207, 0.6403512612730209, 0.664944911499556, 0.6888307751861873, 0.7117365944143819, 0.7339920252168881, 0.7553137483351224, 0.7759395734431016, 0.796352954984892, 0.8159234252166065, 0.8349523849617462, 0.8535694750795719, 0.8717330262363774, 0.8893693932735407, 0.9066832179820972, 0.9235240523809523, 0.939922872910125, 0.9560923642967536, 0.9719690870259001, 0.9877108875793805, 1.0028823606046073, 1.0179720782747013, 1.0327354978104357, 1.0472805637677038, 1.0598911]","[4.196936, 4.196551, 4.196211, 4.19594, 4.195711, 4.195532, 4.195336, 4.195205, 4.195014, 4.194897, 4.194739, 4.194612, 4.194534, 4.194387, 4.194277, 4.194145, 4.194034, 4.193896, 4.193847, 4.193705, 4.193605, 4.193501, 4.193397, 4.193337, 4.193233, 4.193161, 4.193066, 4.192967, 4.192915, 4.192785, 4.192714, 4.192696, 4.192589, 4.192466, 4.192416, 4.19235, 4.192251, 4.192203, 4.192118, 4.192051, 4.191956, 4.191844, 4.191818, 4.191757, 4.191659, 4.191607, 4.191502, 4.19143, 4.191374, 4.191335, 4.191232, 4.191167, 4.191117, 4.191061, 4.190988, 4.190948, 4.190858, 4.190794, 4.190723, 4.190641, 4.190608, 4.190564, 4.190481, 4.19041, 4.190376, 4.190268, 4.190251, 4.190172, 4.190132, 4.190063, 4.190017, 4.189945, 4.189908, 4.189828, 4.189794, 4.18978, 4.189673, 4.189618, 4.189525, 4.189478, 4.189415, 4.189375, 4.189352, 4.18923, 4.18923, 4.189167, 4.189133, 4.18908, 4.189003, 4.188927, 4.188924]",1.8642042,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007417710213180856, 0.015916299242726722, 0.024851190409676066, 0.03450968078817657, 0.045097021260877945, 0.05671101391922914, 0.06984738248910363, 0.08489401508551567, 0.10263925760199019, 0.12339260938083532, 0.14790527723919036, 0.17659255062166332, 0.20844937215720274, 0.24176103375118327, 0.2755615494032887, 0.30940411121123523, 0.3438253336381657, 0.3788330585725005, 0.4127896718367323, 0.4453497130154427, 0.4767746449426473, 0.5068026143794717, 0.5359018275244245, 0.5636942132323882, 0.5903906498058723, 0.6158674858457922, 0.6401958867958232, 0.6634871871161542, 0.6862656045600551, 0.7079154325390736, 0.7290089927831057, 0.7492046580401583, 0.7688675496266771, 0.7879927752326071, 0.8067240035745424, 0.8247339168185135, 0.8424351587636574, 0.8596899828952642, 0.8765074847085383, 0.892838615012806, 0.9088786685662937, 0.9245965041573869, 0.9400532415087453, 0.9550842618080206, 0.9698797751865489, 0.9843976823166611, 0.9987643418445895, 1.0128166202278885, 1.0265613]","[4.196935, 4.196517, 4.196176, 4.195917, 4.1957, 4.195509, 4.195311, 4.195174, 4.19501, 4.194864, 4.194736, 4.194601, 4.194447, 4.194387, 4.194228, 4.194139, 4.19404, 4.193904, 4.193796, 4.193736, 4.193629, 4.193528, 4.193428, 4.193343, 4.193271, 4.1932, 4.193094, 4.192993, 4.192928, 4.192872, 4.192751, 4.192696, 4.19261, 4.192541, 4.192441, 4.192373, 4.192268, 4.192198, 4.192129, 4.192072, 4.191947, 4.191884, 4.191858, 4.191761, 4.191723, 4.191616, 4.191537, 4.191488, 4.191425, 4.1914, 4.191288, 4.191263, 4.191178, 4.1911, 4.19105, 4.190967, 4.190944, 4.190859, 4.190835, 4.19072, 4.190701, 4.190623, 4.190547, 4.19049, 4.190445, 4.19034, 4.19034, 4.190219, 4.190218, 4.190114, 4.190129, 4.190048, 4.189915, 4.189929, 4.189859, 4.189826, 4.189736, 4.189661, 4.18963, 4.189554, 4.189542, 4.189468, 4.189437, 4.18937, 4.189353, 4.189271, 4.189222, 4.18917, 4.189131, 4.189086, 4.189086]",1.8644404,3.8,4.1
