Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
98,1.2,2.4,25,"[0.0, 0.006177497169818247, 0.014286266500016853, 0.022838950606055314, 0.032022334650516765, 0.04181051712262274, 0.0526228649659857, 0.06420693496905727, 0.07733284918161173, 0.09184687038705086, 0.1084284168425369, 0.12703923901218261, 0.1476520781807051, 0.17020203974317635, 0.1940058136570035, 0.219272180548469, 0.24588971464170087, 0.27406785914786924, 0.3031375231495148, 0.33260552705835567, 0.3613761093192315, 0.38953383311860523, 0.4168636090733576, 0.4432912760696974, 0.46891393126655145, 0.49350736554718033, 0.5172644192622743, 0.5403413439933158, 0.5626411285081455, 0.5843684006627147, 0.6054119404654255, 0.625911006144392, 0.6458045431266084, 0.6653337942532951, 0.6842424464317636, 0.7027521358809725, 0.7208960077055624, 0.7387442349302413, 0.7559660123149743, 0.7729481680160015, 0.789722062214957, 0.8060670696156385, 0.8221495506778704, 0.8378846467921873, 0.8534724398482049, 0.8687297689922471, 0.8837015608120791, 0.8985262892390711, 0.9129882721732892, 0.9266376999999999]","[4.197014, 4.196547, 4.196157, 4.195885, 4.195674, 4.195434, 4.195197, 4.195039, 4.194878, 4.194681, 4.194588, 4.194429, 4.194246, 4.194133, 4.194022, 4.193898, 4.193743, 4.193685, 4.193558, 4.193439, 4.193314, 4.193273, 4.193158, 4.193051, 4.192943, 4.192856, 4.192737, 4.192684, 4.192567, 4.192472, 4.19244, 4.192349, 4.192223, 4.192137, 4.192053, 4.192018, 4.191917, 4.191823, 4.191748, 4.191689, 4.191626, 4.191515, 4.191453, 4.191381, 4.191319, 4.191263, 4.191186, 4.191102, 4.190985, 4.190964, 4.190929, 4.190841, 4.190755, 4.190725, 4.190622, 4.190563, 4.190528, 4.190422, 4.190376, 4.190325, 4.190255, 4.190206, 4.190186, 4.190047, 4.190006, 4.189977, 4.189879, 4.189848, 4.189785, 4.189709, 4.189701, 4.189616, 4.18957, 4.189451, 4.189454, 4.189356, 4.189359, 4.189309, 4.189212, 4.189156, 4.189117, 4.18906, 4.188998, 4.188998, 4.188908, 4.188827, 4.188799, 4.188789, 4.188695, 4.188684, 4.188687]",1.7642904000000001,3.8,4.1
99,1.2,2.4,25,"[0.0, 0.006193798337398179, 0.014193821166180579, 0.022584886402467932, 0.03156129031007342, 0.0410909325753548, 0.05158173048050681, 0.06308574725981549, 0.07577645285904243, 0.09000253698979517, 0.1061690029557195, 0.12434267346938811, 0.14444575437490292, 0.16657546983865962, 0.18997567491988587, 0.21479105290302075, 0.24096508550354773, 0.2684471392045284, 0.2972499951663319, 0.326233326459254, 0.35503900411937195, 0.3830581737774346, 0.4102603754220349, 0.436531520048479, 0.46199350024264935, 0.48652716585973327, 0.5101743405268465, 0.5332937335115341, 0.5556461926892544, 0.5772234654803104, 0.5982685677481415, 0.6186228865045406, 0.6384989105367582, 0.6578892078849712, 0.6768512683974398, 0.6953551977695165, 0.7132597635840129, 0.7308366483839875, 0.7481539752553158, 0.7651743905269554, 0.7817169920307162, 0.7980310753668204, 0.8141369160363087, 0.8297699889062516, 0.8452107665141377, 0.8604264218153677, 0.8754648609601022, 0.8901438023997394, 0.9046021259950787, 0.916863]","[4.196987, 4.196523, 4.196149, 4.195872, 4.195684, 4.195442, 4.195208, 4.195061, 4.19488, 4.194727, 4.194548, 4.194438, 4.194256, 4.194172, 4.193991, 4.193883, 4.193824, 4.193664, 4.193547, 4.193464, 4.193357, 4.193264, 4.193164, 4.193049, 4.19299, 4.192855, 4.192776, 4.192688, 4.192559, 4.192516, 4.192422, 4.192342, 4.19226, 4.192157, 4.192102, 4.192042, 4.191926, 4.191888, 4.191793, 4.19173, 4.191622, 4.191541, 4.191504, 4.191416, 4.191345, 4.191259, 4.191215, 4.191102, 4.191073, 4.191044, 4.19092, 4.190883, 4.19081, 4.190767, 4.190635, 4.190601, 4.190582, 4.190506, 4.190419, 4.190359, 4.190316, 4.190237, 4.190186, 4.190107, 4.190059, 4.190005, 4.189939, 4.189889, 4.189853, 4.189765, 4.189716, 4.189685, 4.189607, 4.189554, 4.189485, 4.189445, 4.189363, 4.189324, 4.189265, 4.189206, 4.189205, 4.189167, 4.188997, 4.189025, 4.18899, 4.18891, 4.188848, 4.188835, 4.188771, 4.188713, 4.188717]",1.7628826,3.8,4.1
100,1.2,2.4,25,"[0.0, 0.004678460025238723, 0.012626362907838515, 0.020923430066061635, 0.029763694665092974, 0.03932746483455883, 0.049666845698279186, 0.06097283770423069, 0.07360741094219399, 0.08772237840354934, 0.10349362293688565, 0.12132502468894756, 0.1412881574234115, 0.1629389387643318, 0.18635924956162953, 0.21084112833496044, 0.23688119786629708, 0.26428082521451757, 0.29265049974221213, 0.32149265095309243, 0.35008610304668925, 0.3780918647567766, 0.4052762679672118, 0.43153583251141053, 0.45698633993040866, 0.481584290800627, 0.5052504803896948, 0.5282543852542557, 0.5502665279864516, 0.5720506827216415, 0.5928486229142848, 0.6132363938117178, 0.6330801949428111, 0.6523459112444585, 0.6712590851200767, 0.6896808312401883, 0.707716400005324, 0.7253137884341914, 0.7424423619310558, 0.7594673692506958, 0.7759322971906479, 0.792090811754317, 0.8081787577521995, 0.8238205299658038, 0.8392336461681827, 0.8543429712890549, 0.8693122886318085, 0.8840414913793105, 0.8985176743226903, 0.910198]","[4.197007, 4.19655, 4.196209, 4.195885, 4.195628, 4.195388, 4.195207, 4.195009, 4.194853, 4.194712, 4.194573, 4.19441, 4.194263, 4.194154, 4.194013, 4.193867, 4.193756, 4.193608, 4.193539, 4.193427, 4.193333, 4.193224, 4.193135, 4.19303, 4.192891, 4.192884, 4.192747, 4.192648, 4.192581, 4.192451, 4.192389, 4.192304, 4.192228, 4.192156, 4.192092, 4.192002, 4.19196, 4.191842, 4.191751, 4.191663, 4.191657, 4.191557, 4.191474, 4.191399, 4.191334, 4.191261, 4.191186, 4.191139, 4.191048, 4.191031, 4.190928, 4.190869, 4.190774, 4.190727, 4.190692, 4.190582, 4.190497, 4.190434, 4.190386, 4.190362, 4.190323, 4.190202, 4.190186, 4.190085, 4.190045, 4.189991, 4.189926, 4.189894, 4.189801, 4.189753, 4.189711, 4.189622, 4.189588, 4.189586, 4.189453, 4.189458, 4.189364, 4.189314, 4.189282, 4.189232, 4.18913, 4.189099, 4.189059, 4.189004, 4.188921, 4.188875, 4.188826, 4.18877, 4.188752, 4.188729, 4.188725]",1.7614748,3.8,4.1
101,1.2,0.5,25,"[0.0, 0.00684695032860555, 0.014726417665513039, 0.023000187826826626, 0.031813200480511686, 0.04122267892386265, 0.05141975462592095, 0.06256686738190388, 0.07488564316403255, 0.08870550459644595, 0.10437487546199521, 0.12195047611906627, 0.1414797868292677, 0.1628027186388415, 0.18580212000995577, 0.21015407432472977, 0.23582326374362095, 0.2629697304498748, 0.2912170176712084, 0.3201907001685064, 0.34866093005695953, 0.3765359516602301, 0.40355659882686695, 0.42983859896118176, 0.4551947883224036, 0.4797049788178966, 0.5035002477727284, 0.5264219049180318, 0.5487755536851675, 0.5703536402466993, 0.5912291170319973, 0.6116897468454683, 0.6315138550008419, 0.6507548698319864, 0.6696758875363118, 0.6881754475847895, 0.7061845756303549, 0.7238188648805893, 0.7411055652725556, 0.7580861429913184, 0.7746565936319136, 0.7910248320767932, 0.8070101476880598, 0.822749813488946, 0.8381416282713069, 0.8534430896588804, 0.8684035055149346, 0.8830935365813374, 0.8974966595832726, 0.9102004999999999]","[4.196951, 4.196525, 4.196168, 4.195877, 4.19562, 4.195408, 4.195199, 4.194991, 4.194849, 4.194662, 4.194527, 4.19442, 4.194233, 4.19413, 4.194021, 4.193872, 4.193743, 4.193642, 4.193511, 4.193452, 4.193295, 4.193244, 4.193116, 4.193028, 4.192952, 4.192831, 4.192735, 4.192717, 4.192538, 4.192476, 4.192408, 4.192317, 4.192218, 4.19214, 4.192062, 4.192006, 4.191914, 4.191837, 4.191743, 4.191668, 4.191609, 4.191548, 4.191446, 4.191407, 4.19131, 4.191282, 4.191207, 4.191129, 4.191033, 4.19096, 4.190869, 4.190844, 4.190772, 4.190723, 4.190631, 4.19056, 4.190509, 4.190483, 4.190407, 4.190308, 4.190253, 4.190241, 4.190122, 4.190092, 4.190052, 4.189972, 4.189943, 4.189853, 4.189816, 4.189781, 4.189701, 4.189649, 4.189571, 4.189478, 4.189448, 4.189384, 4.189377, 4.189322, 4.189263, 4.189213, 4.189151, 4.189054, 4.18902, 4.188995, 4.188955, 4.188909, 4.188843, 4.188768, 4.188712, 4.188719, 4.188719]",1.760067,3.8,4.1
102,1.2,2.4,25,"[0.0, 0.006477076668847975, 0.016603836688193985, 0.0272799146640115, 0.03849108861662662, 0.05041357086474238, 0.06311125327119552, 0.0769497770650431, 0.09226279221340558, 0.10913305953727057, 0.12802437323952046, 0.14885359961401443, 0.17123730705487086, 0.19525454004273027, 0.22029610907522348, 0.246249643419674, 0.2732718505122621, 0.3014080666595056, 0.33054286660848553, 0.36030751740895006, 0.3892241303786066, 0.4176576558498427, 0.4452494848930135, 0.47203436709765734, 0.49802652243648937, 0.5230312966282155, 0.5473287962556083, 0.5710160574771884, 0.5938111931506842, 0.6159501820153047, 0.6375469445816212, 0.6585262114622957, 0.6791435068638054, 0.6991035226436172, 0.7187451172789125, 0.7377808920768304, 0.7566660968419623, 0.7750244601264319, 0.7930333734587661, 0.8107110553071634, 0.8279645332719016, 0.8449809206575777, 0.8617932051169254, 0.8781999074781218, 0.894402181055218, 0.9103197922667902, 0.925991575793469, 0.9414019980337199, 0.9564810470356172, 0.9701620999999999]","[4.19702, 4.196524, 4.196218, 4.195919, 4.195626, 4.195438, 4.195255, 4.19507, 4.19489, 4.194748, 4.194584, 4.194425, 4.194313, 4.194193, 4.19403, 4.193887, 4.193834, 4.19372, 4.193599, 4.193502, 4.193358, 4.193241, 4.193177, 4.193079, 4.192949, 4.192897, 4.192739, 4.192654, 4.192594, 4.192526, 4.19244, 4.19235, 4.192286, 4.192157, 4.192122, 4.192004, 4.191924, 4.191825, 4.191751, 4.191703, 4.191583, 4.191524, 4.191468, 4.191365, 4.191326, 4.191232, 4.191142, 4.191057, 4.190998, 4.190981, 4.190906, 4.19085, 4.19075, 4.190708, 4.190635, 4.190577, 4.190454, 4.190407, 4.190348, 4.190287, 4.190177, 4.19017, 4.190101, 4.190023, 4.189937, 4.189883, 4.189844, 4.189786, 4.189709, 4.189683, 4.189605, 4.189525, 4.18951, 4.189366, 4.189373, 4.189326, 4.189277, 4.189242, 4.189156, 4.189116, 4.189074, 4.188999, 4.188917, 4.188893, 4.188794, 4.188787, 4.188686, 4.18867, 4.188648, 4.188557, 4.188557]",1.7586068000000001,3.8,4.1
103,1.2,2.4,25,"[0.0, 0.006083540286766817, 0.014111616138311855, 0.022536322050579705, 0.03157033585220381, 0.04122814868975397, 0.05178899231513284, 0.06319785102860392, 0.0759233011065463, 0.09010813892864891, 0.10629091252193817, 0.12428286716591355, 0.14426721523208622, 0.16639889488286705, 0.18978712183384047, 0.21456851057031293, 0.240693999225805, 0.26831069453439604, 0.29688124951435024, 0.32577371079766915, 0.354567786479592, 0.38257243041216416, 0.40974265277524957, 0.43598014706727206, 0.4613606505914142, 0.48603629347934185, 0.5096794133550109, 0.5327577519978267, 0.5550596663865535, 0.5767763262287993, 0.5977931362409818, 0.6182790849149821, 0.6381611821294426, 0.657552523149639, 0.6765471035559123, 0.6950825949587528, 0.7131977440660552, 0.7309558799101615, 0.7483889838943208, 0.7653409867106531, 0.7819902886617702, 0.798435572444888, 0.8144537904761895, 0.8301775341075057, 0.8456653250364151, 0.86090967375131, 0.8758801908498653, 0.8906444723704859, 0.9051494553428031, 0.9166907000000001]","[4.196986, 4.196478, 4.196194, 4.195874, 4.195577, 4.195383, 4.19521, 4.194992, 4.194826, 4.194651, 4.194551, 4.194332, 4.194212, 4.194149, 4.194, 4.193871, 4.193763, 4.193623, 4.193511, 4.193408, 4.193298, 4.193201, 4.193097, 4.193035, 4.19292, 4.192825, 4.192705, 4.192602, 4.192505, 4.192469, 4.192382, 4.192293, 4.192168, 4.192121, 4.192024, 4.191954, 4.191856, 4.191768, 4.191721, 4.191635, 4.191568, 4.191464, 4.191399, 4.191383, 4.191261, 4.191193, 4.191125, 4.191051, 4.190958, 4.190922, 4.190871, 4.190813, 4.190722, 4.190681, 4.19059, 4.190477, 4.190461, 4.190374, 4.190311, 4.19024, 4.190208, 4.190148, 4.190075, 4.189993, 4.189976, 4.189916, 4.189826, 4.189796, 4.189707, 4.189662, 4.189606, 4.189551, 4.189513, 4.189451, 4.189352, 4.189331, 4.189277, 4.189242, 4.189196, 4.189105, 4.189096, 4.189024, 4.188952, 4.188921, 4.188848, 4.188767, 4.188736, 4.188704, 4.188599, 4.188581, 4.188586]",1.7571466,3.8,4.1
104,1.2,2.4,25,"[0.0, 0.0056097403113421485, 0.01349938481584359, 0.021689813183125406, 0.030505644875865934, 0.03996394693877575, 0.050145768120779755, 0.06134951932330754, 0.07357587821455022, 0.08747183112244869, 0.10301933205761396, 0.12055243860792475, 0.1400979413169033, 0.161358731741063, 0.1843239185928001, 0.20848229258170978, 0.2339030917145621, 0.2609882780552223, 0.2891014250056678, 0.31759210810908234, 0.3460742501747659, 0.3739725067575568, 0.4010211718085841, 0.4273547933080213, 0.45278490596159615, 0.4774757009285212, 0.5013747569204426, 0.5242211401109745, 0.5466111148074257, 0.5683454622508357, 0.5892445794300645, 0.6097726940935407, 0.6296771707378626, 0.6491751940464574, 0.6680213222002377, 0.6866465409042267, 0.7046493783433573, 0.7224263420826863, 0.7397767580426252, 0.7567789931613249, 0.7733826157827446, 0.7898217982596921, 0.8057821495626818, 0.8215961573844095, 0.8370267751447074, 0.8522411044227817, 0.8673297036630394, 0.8819589037716348, 0.8964847590758132, 0.9102645]","[4.196961, 4.196533, 4.196159, 4.195871, 4.195642, 4.195423, 4.195197, 4.195018, 4.194816, 4.194679, 4.194515, 4.194406, 4.194259, 4.194137, 4.194, 4.193891, 4.193717, 4.19364, 4.193542, 4.193431, 4.193319, 4.193229, 4.193099, 4.193047, 4.192904, 4.19281, 4.19272, 4.192652, 4.192525, 4.19248, 4.192403, 4.192315, 4.192219, 4.192129, 4.192047, 4.19196, 4.191874, 4.191798, 4.191772, 4.191665, 4.191625, 4.191513, 4.191464, 4.191369, 4.191308, 4.191215, 4.191158, 4.191134, 4.191002, 4.190977, 4.190869, 4.190785, 4.19076, 4.190719, 4.190646, 4.190569, 4.190485, 4.190388, 4.190392, 4.190301, 4.19029, 4.190156, 4.190111, 4.190113, 4.19002, 4.189942, 4.189882, 4.189829, 4.189775, 4.189713, 4.189648, 4.189587, 4.189536, 4.189484, 4.189424, 4.18935, 4.189327, 4.1893, 4.189213, 4.189168, 4.189119, 4.189039, 4.189009, 4.188956, 4.188923, 4.188877, 4.188832, 4.188732, 4.188723, 4.188672, 4.188672]",1.7556864,3.8,4.1
105,1.2,2.4,25,"[0.0, 0.004429473428586322, 0.012255979585535634, 0.020486635686706764, 0.02918930635944654, 0.038558168532968076, 0.048657799211057964, 0.05964869288833409, 0.07195166504428184, 0.08551103017263943, 0.10090410500244772, 0.11809914165120634, 0.13729464471830283, 0.15833426683837776, 0.18099024970470862, 0.2049118630221755, 0.2300263770892279, 0.25651826678433554, 0.28455376278730204, 0.312872845019275, 0.34107870934252343, 0.36879318497536945, 0.39580331763474497, 0.4219713688775517, 0.4472668029590571, 0.47177484277811244, 0.49538745839669074, 0.5183784544708819, 0.54060063867199, 0.5622247745303728, 0.5831754512312363, 0.6035541548790229, 0.6235484581781603, 0.6427514221499563, 0.6617566195974286, 0.6801955193050199, 0.6982343231948974, 0.7160254704010254, 0.7332902497772692, 0.7502226049125819, 0.7668276103590377, 0.7831227008727503, 0.7991975298483035, 0.8149637398876838, 0.830400893779433, 0.8456014816967613, 0.8605054561375638, 0.8752903214684757, 0.8897384240199171, 0.9035379000000001]","[4.19694, 4.196481, 4.196134, 4.195856, 4.195618, 4.195407, 4.195201, 4.194995, 4.194828, 4.194655, 4.194494, 4.194377, 4.194233, 4.194071, 4.193977, 4.193853, 4.193741, 4.193597, 4.193525, 4.193429, 4.193309, 4.193211, 4.193064, 4.192998, 4.192883, 4.192815, 4.192714, 4.192608, 4.192534, 4.192472, 4.192377, 4.192267, 4.192163, 4.1921, 4.192021, 4.191943, 4.191887, 4.191793, 4.191732, 4.191639, 4.191602, 4.191462, 4.191445, 4.19132, 4.191271, 4.191205, 4.191146, 4.191065, 4.191025, 4.190907, 4.19085, 4.190829, 4.190727, 4.190641, 4.190575, 4.190535, 4.190472, 4.190376, 4.19036, 4.190285, 4.190245, 4.190143, 4.190073, 4.19006, 4.189998, 4.189923, 4.189873, 4.189816, 4.189759, 4.18972, 4.189662, 4.189561, 4.189546, 4.189446, 4.189416, 4.189364, 4.189271, 4.189263, 4.189234, 4.189135, 4.189068, 4.189032, 4.189016, 4.188965, 4.188844, 4.188851, 4.18876, 4.188753, 4.188654, 4.188625, 4.188629]",1.7542262,3.8,4.1
106,1.2,0.5,25,"[0.0, 0.0066134794777487765, 0.014401567376423244, 0.022569684919326316, 0.031179580816325853, 0.040435923422232234, 0.05051616566215217, 0.0614679716698833, 0.07348698032901366, 0.08700211504409636, 0.10218986248037598, 0.1191612363636366, 0.13810274112907955, 0.15887235899931343, 0.18122846356130243, 0.20495618617055414, 0.22989415708769848, 0.2563892631691419, 0.28423495972494406, 0.312255463061223, 0.3403261929195076, 0.3679963462184871, 0.39482582779534214, 0.42109478933186917, 0.446260906593018, 0.47071507511611455, 0.49428215155457955, 0.5171573962240185, 0.5392992743351245, 0.5609182420416552, 0.5816589714203583, 0.6020755646029491, 0.6217842183615534, 0.6410768215650089, 0.6599710304828844, 0.6783911136271528, 0.696217463610804, 0.7140742728036371, 0.7312067929615402, 0.7481326788292576, 0.7647856053503367, 0.7809808493796241, 0.7970565150867824, 0.8127245603295599, 0.8281524959972677, 0.8435069144357024, 0.8582496321385316, 0.872979037894766, 0.8875347339540287, 0.9001971]","[4.196997, 4.196465, 4.196136, 4.195805, 4.195587, 4.195414, 4.195178, 4.194999, 4.194851, 4.194657, 4.194489, 4.19436, 4.194241, 4.194112, 4.193939, 4.193797, 4.193739, 4.193655, 4.193507, 4.193402, 4.193296, 4.193192, 4.193054, 4.192974, 4.192883, 4.192783, 4.192691, 4.192598, 4.192607, 4.19246, 4.19239, 4.192277, 4.192193, 4.192096, 4.192048, 4.191966, 4.19185, 4.191772, 4.191703, 4.191651, 4.191558, 4.191487, 4.191412, 4.191322, 4.191251, 4.191171, 4.191148, 4.19103, 4.190998, 4.190928, 4.19092, 4.19078, 4.190718, 4.190683, 4.190635, 4.190542, 4.190495, 4.190406, 4.190376, 4.190283, 4.190216, 4.190171, 4.190086, 4.190045, 4.189969, 4.189898, 4.189855, 4.189814, 4.189732, 4.189695, 4.18963, 4.189553, 4.189529, 4.189427, 4.189425, 4.189322, 4.189321, 4.189248, 4.189184, 4.189134, 4.189094, 4.189012, 4.188963, 4.188891, 4.188898, 4.188875, 4.188794, 4.188714, 4.188707, 4.188634, 4.188634]",1.752766,3.8,4.1
107,1.2,2.4,25,"[0.0, 0.007376129359700639, 0.01743856641835695, 0.02797894110724869, 0.03911977753050927, 0.050854481804799984, 0.0634213378679038, 0.0769714582326124, 0.09195458068057602, 0.1084591229131355, 0.1267294756835544, 0.146934062874963, 0.1687015427333274, 0.1922586668166468, 0.21679065187789384, 0.24213564040816224, 0.26874350447035844, 0.2962062096353296, 0.32495538378870026, 0.3540190474497038, 0.382791530818708, 0.4111103374517374, 0.4386245173348373, 0.465331174751506, 0.4910848316939307, 0.5161345464428283, 0.5403270787032137, 0.5638781326971075, 0.5867591035114029, 0.6089396952458238, 0.6305413328931568, 0.6515462839502597, 0.6720674760028134, 0.692090614087827, 0.711692502233635, 0.7307882770776757, 0.7495244412211609, 0.7678600061580546, 0.7859456451857437, 0.8036032166845664, 0.8209073727795355, 0.8379546372228626, 0.8547962328743537, 0.8712491326530594, 0.8873920585388639, 0.9033244468143331, 0.9190041014847792, 0.9346274024850554, 0.9497862513465736, 0.9634601]","[4.196968, 4.196496, 4.196182, 4.195899, 4.195597, 4.195408, 4.195218, 4.19497, 4.194836, 4.194682, 4.194524, 4.194406, 4.194262, 4.194097, 4.193965, 4.193865, 4.193714, 4.193656, 4.193513, 4.193409, 4.193323, 4.193214, 4.193104, 4.192984, 4.192918, 4.192798, 4.192743, 4.192617, 4.192526, 4.192458, 4.192335, 4.192277, 4.192204, 4.19211, 4.192053, 4.191915, 4.191837, 4.191759, 4.191679, 4.191626, 4.191534, 4.191492, 4.191373, 4.191322, 4.191211, 4.191159, 4.191081, 4.191023, 4.190928, 4.19086, 4.190796, 4.190766, 4.19066, 4.190602, 4.190586, 4.190436, 4.190395, 4.190318, 4.190263, 4.190207, 4.190177, 4.19006, 4.190031, 4.189954, 4.189917, 4.189831, 4.189795, 4.189714, 4.189629, 4.189594, 4.189521, 4.189461, 4.189387, 4.189354, 4.189302, 4.189237, 4.189145, 4.189157, 4.189098, 4.18902, 4.18896, 4.188869, 4.188848, 4.188794, 4.188725, 4.18871, 4.188648, 4.18858, 4.188532, 4.188455, 4.188455]",1.751285,3.8,4.1
108,1.2,2.4,25,"[0.0, 0.006151581942104439, 0.01409119646819916, 0.02244173814471219, 0.03136782005295734, 0.04087154210798245, 0.0511786013022147, 0.06241957104423869, 0.07489184530189831, 0.08877456842272953, 0.10446478178963818, 0.12206877159227285, 0.14167263324008644, 0.16294987872536876, 0.18593242276581895, 0.21023061435089885, 0.23589820815230633, 0.26304438285655374, 0.2909149082061391, 0.31949966029684407, 0.3478109251196769, 0.37566663047883897, 0.40268732871441465, 0.4288255982341867, 0.45395274162012583, 0.4786385855041618, 0.502456760717803, 0.5254580823998607, 0.5477388240521676, 0.5693077697928672, 0.5903921885510803, 0.6108177715087234, 0.6306833650678052, 0.6500584141353353, 0.6689180076257129, 0.6873490219493376, 0.705494372533938, 0.7230897004022165, 0.7404729098670495, 0.7574862944063434, 0.7739951429238984, 0.7902320065158587, 0.8063830693297218, 0.8221040696768036, 0.8375742874834032, 0.8527621492932193, 0.8676098882619497, 0.8824487820072057, 0.8969093814686961, 0.9099049000000001]","[4.196951, 4.196488, 4.196108, 4.195824, 4.195575, 4.195326, 4.195166, 4.194996, 4.1948, 4.194651, 4.19449, 4.194349, 4.194215, 4.194068, 4.193958, 4.193841, 4.193697, 4.193551, 4.193472, 4.193404, 4.19329, 4.193175, 4.193043, 4.192987, 4.192862, 4.192763, 4.192677, 4.192615, 4.192492, 4.192428, 4.192329, 4.192285, 4.192163, 4.192063, 4.19198, 4.191912, 4.191813, 4.191724, 4.19168, 4.191618, 4.191509, 4.191416, 4.191404, 4.191314, 4.19122, 4.191158, 4.191086, 4.190977, 4.190932, 4.190864, 4.190802, 4.190656, 4.190657, 4.190598, 4.190536, 4.190481, 4.190418, 4.190331, 4.190297, 4.190187, 4.190139, 4.190081, 4.190064, 4.189981, 4.189943, 4.189814, 4.189809, 4.189709, 4.189621, 4.189602, 4.189545, 4.189472, 4.189432, 4.189411, 4.18932, 4.189284, 4.189208, 4.189159, 4.189075, 4.18905, 4.188981, 4.188945, 4.188851, 4.188825, 4.188766, 4.188744, 4.188662, 4.188624, 4.188566, 4.188498, 4.188493]",1.749804,3.8,4.1
