Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008375916902645858, 0.01750490409580488, 0.027431857350935784, 0.03804088044071946, 0.049593575510204185, 0.06235976838531862, 0.07656699526202346, 0.09276742765314869, 0.11154770036014308, 0.13394395559033298, 0.16011355040528938, 0.1881742410495623, 0.2173524082718786, 0.24573473255020853, 0.2741053566195697, 0.3019566115314398, 0.3300552612218961, 0.35793329201814006, 0.3863876102011894, 0.4145961191504849, 0.4421389108721384, 0.4694549754836993, 0.49531367321428554, 0.5205668570052734, 0.5449131364871674, 0.5685678164914687, 0.5914519113526026, 0.6136557557830398, 0.6351918136997572, 0.6561003693689973, 0.6767134796651578, 0.6966227638792548, 0.7164414738677906, 0.7355945813973888, 0.7542336150530754, 0.772687803227465, 0.7906526827279019, 0.8083611757460223, 0.8256845328077979, 0.8427602971880294, 0.8596519566650394, 0.8761505345154448, 0.8923025473112556, 0.9083194877259919, 0.924113280589568, 0.939435999999997, 0.9547416100966706, 0.9696053852133706, 0.983296]","[4.196929, 4.196479, 4.196186, 4.195913, 4.195695, 4.195485, 4.195272, 4.195054, 4.194923, 4.194726, 4.194646, 4.194522, 4.194325, 4.194202, 4.194111, 4.193997, 4.193826, 4.193753, 4.193617, 4.193511, 4.193439, 4.193349, 4.193195, 4.193114, 4.192999, 4.192911, 4.192777, 4.192695, 4.192653, 4.19254, 4.192442, 4.192338, 4.192224, 4.19219, 4.192078, 4.191967, 4.191926, 4.19183, 4.191731, 4.191612, 4.191582, 4.191498, 4.191389, 4.191371, 4.191243, 4.191164, 4.191083, 4.191037, 4.190958, 4.190849, 4.190809, 4.190712, 4.19063, 4.190567, 4.190521, 4.190428, 4.190382, 4.190268, 4.190219, 4.190129, 4.190071, 4.190012, 4.189935, 4.189891, 4.189808, 4.189759, 4.189682, 4.189616, 4.189543, 4.189468, 4.189415, 4.189329, 4.189253, 4.189199, 4.189191, 4.189102, 4.189035, 4.188986, 4.188871, 4.188884, 4.188797, 4.188764, 4.188676, 4.188644, 4.188554, 4.188524, 4.188469, 4.188378, 4.188313, 4.188265, 4.18826]",1.883714,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011685541991665133, 0.024208318944457657, 0.03728098518607434, 0.05099932951459393, 0.0653822346664227, 0.08097297061889899, 0.09803392366737654, 0.11720497142857114, 0.1399157557412389, 0.16687014453713458, 0.1973218073011684, 0.229109985645048, 0.2603602013649171, 0.29114934502432543, 0.32084278499242413, 0.3500318000248871, 0.37897319579831923, 0.4076639017867961, 0.4361726333388184, 0.4648716491071424, 0.4929851338996134, 0.5205524649217288, 0.5471109565008978, 0.5731994856391621, 0.5983440848764755, 0.6226723516910965, 0.6464905683200727, 0.6694397046200593, 0.6920394508464345, 0.7140478301679566, 0.7354447210151291, 0.756383126444323, 0.7767356634902766, 0.7969111880328473, 0.816595103673469, 0.8357873966763832, 0.8547332236453183, 0.8733783537354219, 0.8915650289190952, 0.9095447035797363, 0.9270968579129076, 0.9445095300316376, 0.9615686931925206, 0.9784281315391071, 0.9950994974358963, 1.0114630888955567, 1.0274960899393013, 1.0434568385861558, 1.0564905999999998]","[4.196916, 4.196527, 4.196187, 4.195904, 4.195685, 4.195493, 4.195293, 4.195105, 4.194949, 4.194782, 4.194624, 4.194528, 4.19433, 4.194222, 4.194101, 4.194012, 4.193877, 4.193768, 4.193664, 4.193544, 4.193418, 4.193327, 4.193237, 4.193148, 4.19299, 4.192932, 4.19278, 4.192691, 4.192655, 4.192523, 4.192459, 4.192267, 4.192249, 4.192189, 4.1921, 4.191965, 4.191855, 4.191779, 4.191741, 4.191632, 4.191509, 4.19144, 4.191372, 4.191293, 4.191265, 4.191145, 4.191093, 4.190985, 4.190922, 4.190795, 4.190762, 4.190683, 4.190622, 4.190538, 4.190436, 4.190378, 4.190277, 4.190252, 4.190162, 4.190106, 4.18997, 4.189956, 4.189867, 4.18979, 4.189758, 4.189632, 4.189628, 4.189505, 4.189487, 4.189394, 4.189281, 4.189236, 4.189177, 4.189127, 4.189102, 4.188994, 4.188872, 4.188799, 4.188802, 4.188687, 4.188672, 4.188607, 4.188547, 4.188465, 4.188416, 4.188344, 4.188246, 4.188211, 4.188167, 4.188076]",1.8811140000000002,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0067860010204074395, 0.016112413780059204, 0.026123849492163648, 0.03694609048146005, 0.04866957095579047, 0.06164458047914767, 0.07608244084009055, 0.09238244874465243, 0.11164539509014776, 0.13445020552866435, 0.16063175403144855, 0.18920872640364125, 0.21840472339580622, 0.24744876730998752, 0.27606334436530244, 0.3038368348979583, 0.33210990020083286, 0.36035556251071676, 0.38894689236057955, 0.41723784822075305, 0.4451721202057448, 0.47260283964545435, 0.49896577591379876, 0.52440698992727, 0.549156700473804, 0.5730325515883699, 0.5959141676241398, 0.6183263288935404, 0.6403444294719708, 0.6615812867131139, 0.6824935257917994, 0.7026268861878654, 0.722343760947095, 0.7415738647345408, 0.7604117499611801, 0.7788909061260672, 0.7969718298119237, 0.8144757166892588, 0.8319443436665865, 0.8490526861163914, 0.8658343692830132, 0.8823577326530607, 0.8984131385771852, 0.9144012867093931, 0.9300859984134187, 0.9454329539477175, 0.9607397334040104, 0.9756390404011954, 0.9898741]","[4.196894, 4.196496, 4.196128, 4.195873, 4.195757, 4.195491, 4.195303, 4.195062, 4.194942, 4.194767, 4.194635, 4.19447, 4.194297, 4.194193, 4.194074, 4.193987, 4.193841, 4.19372, 4.193624, 4.193472, 4.19342, 4.193295, 4.193211, 4.193077, 4.192981, 4.192896, 4.192808, 4.192654, 4.19263, 4.192454, 4.19243, 4.192281, 4.192201, 4.192098, 4.192051, 4.191964, 4.191872, 4.1918, 4.191676, 4.191641, 4.191479, 4.191443, 4.191401, 4.191302, 4.19126, 4.191161, 4.19104, 4.190994, 4.19092, 4.190815, 4.190698, 4.19071, 4.190572, 4.190507, 4.190485, 4.190369, 4.190309, 4.190254, 4.190219, 4.190093, 4.190023, 4.189944, 4.189851, 4.189775, 4.189759, 4.189623, 4.189603, 4.189539, 4.189456, 4.18939, 4.189371, 4.189287, 4.189198, 4.189177, 4.189096, 4.189004, 4.188992, 4.188895, 4.188848, 4.18877, 4.188695, 4.188629, 4.18858, 4.188569, 4.188436, 4.188377, 4.188353, 4.188284, 4.188198, 4.188177, 4.188177]",1.878514,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007021396519944323, 0.01609102778628757, 0.025966348899539943, 0.03654705412288867, 0.04807201359747662, 0.060631774277934036, 0.07486052852941097, 0.09079485524334219, 0.10951875119823773, 0.13154867597479916, 0.15721111487244874, 0.18515726305481792, 0.2140820115486178, 0.24252425382687462, 0.2709005291133876, 0.2987008470240441, 0.3265436450493375, 0.35460760369969135, 0.3825236432110831, 0.4109759677012469, 0.43886976246062526, 0.4660844169561422, 0.49232180295970407, 0.5176937506623701, 0.5423240422696726, 0.5660427074233189, 0.5890613642857138, 0.6111146286300957, 0.6327650609601932, 0.6539414339207776, 0.6744947007440923, 0.6945142192633134, 0.7142256348196402, 0.7333875278080856, 0.7522670538351353, 0.7707399282288098, 0.7888175518784779, 0.8065947501724733, 0.8239609457596352, 0.8410151518157393, 0.8577515921372427, 0.8743580265963411, 0.8905795978539213, 0.9063906495160694, 0.922082223729338, 0.9375824607047294, 0.9528103988269798, 0.9676749007568384, 0.9798610000000001]","[4.196894, 4.196454, 4.196121, 4.19588, 4.195649, 4.195462, 4.195296, 4.195078, 4.194871, 4.194788, 4.194603, 4.194477, 4.194329, 4.194162, 4.194083, 4.193978, 4.193845, 4.193717, 4.19362, 4.193538, 4.193418, 4.1933, 4.193178, 4.193065, 4.192923, 4.192876, 4.192701, 4.192652, 4.192542, 4.192497, 4.192368, 4.192318, 4.192177, 4.192137, 4.192011, 4.1919, 4.191874, 4.191772, 4.19171, 4.191597, 4.191535, 4.191424, 4.19134, 4.191293, 4.191213, 4.191168, 4.191051, 4.19096, 4.190892, 4.190828, 4.190774, 4.19073, 4.19063, 4.190549, 4.19044, 4.190384, 4.190292, 4.190214, 4.190137, 4.190068, 4.19004, 4.189906, 4.189857, 4.189857, 4.189702, 4.18968, 4.189618, 4.189538, 4.189483, 4.189378, 4.189354, 4.189295, 4.189194, 4.189133, 4.189079, 4.188989, 4.188932, 4.188882, 4.188838, 4.18876, 4.188721, 4.188629, 4.188619, 4.188525, 4.188447, 4.188418, 4.18841, 4.188293, 4.18824, 4.188198, 4.188198]",1.875914,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005578956387512046, 0.014611193276306611, 0.024368320415108086, 0.03478260664710037, 0.04623948403133793, 0.05872491556697321, 0.07273190766550422, 0.08850007732972665, 0.10685690547125318, 0.12877902018649098, 0.15419922010217665, 0.182057014014711, 0.21074939108549443, 0.23928162454303445, 0.2676219023161637, 0.29522008558287816, 0.3227889868669922, 0.35053185429158673, 0.3787721815069386, 0.4070575849402791, 0.4347187928286085, 0.46183593658066846, 0.48804625093969756, 0.513299408077436, 0.5375463997026166, 0.561044368444315, 0.5839062237286253, 0.6061524813235751, 0.627591605443518, 0.6485408725515373, 0.6693355318877536, 0.6893600205016647, 0.7088034128812579, 0.7281343575779073, 0.7467399966774286, 0.7652222417925223, 0.7832768265379003, 0.8009194937875382, 0.8183265478903811, 0.8352877150221973, 0.8521014007847935, 0.8684927723070168, 0.8846621324133301, 0.9004618604776085, 0.9162360267327667, 0.9315202974953594, 0.9465106444543023, 0.9615473114114108, 0.9731519]","[4.196909, 4.196484, 4.196157, 4.195889, 4.195667, 4.195394, 4.195252, 4.19506, 4.194896, 4.19474, 4.19461, 4.194414, 4.194297, 4.194153, 4.194089, 4.193961, 4.193812, 4.193708, 4.193617, 4.193485, 4.193344, 4.193287, 4.19313, 4.193012, 4.192948, 4.192855, 4.192727, 4.192704, 4.192564, 4.192453, 4.192381, 4.192262, 4.192213, 4.192091, 4.19199, 4.191905, 4.191826, 4.191759, 4.191671, 4.19159, 4.191524, 4.191447, 4.191373, 4.191284, 4.191185, 4.191138, 4.191033, 4.190967, 4.190894, 4.190777, 4.190732, 4.190633, 4.190573, 4.190516, 4.190414, 4.190347, 4.190289, 4.190183, 4.190142, 4.190045, 4.189989, 4.189945, 4.189844, 4.189803, 4.189744, 4.189686, 4.189618, 4.189507, 4.189472, 4.189419, 4.189333, 4.189288, 4.189213, 4.18914, 4.189095, 4.189003, 4.188932, 4.188895, 4.188777, 4.188761, 4.188719, 4.188613, 4.188581, 4.188529, 4.18849, 4.188376, 4.188312, 4.188228, 4.188223, 4.188178]",1.873314,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0051957656261470975, 0.014237901809201536, 0.0239527982437103, 0.034459227371729295, 0.04591348341173554, 0.05838512456734635, 0.07236655003110015, 0.08811770606838776, 0.1062508074651432, 0.12782807050433845, 0.1532324266459851, 0.1809736253278388, 0.20961854108251907, 0.23778563262439742, 0.2658077132381138, 0.2933958086063354, 0.32102761419283166, 0.3488363064216877, 0.3768300241419932, 0.4048107210526307, 0.4324422677878389, 0.459415279375303, 0.48547944899574613, 0.5106400618787967, 0.5351416763153164, 0.5584358901254599, 0.581313983079307, 0.6034274125737891, 0.6248164425619552, 0.6460006671206466, 0.6663508689747318, 0.6862530555740387, 0.7057454620307358, 0.7248622965700708, 0.7434634410300539, 0.76168314097416, 0.7796247805997556, 0.7973072478204855, 0.8144953870622511, 0.8313909829821721, 0.8480777852123368, 0.864584370362645, 0.8806147474859958, 0.8963934113550325, 0.9120559361445775, 0.9273927348496624, 0.9425580713921815, 0.9573869735607667, 0.9698173999999999]","[4.196871, 4.1965, 4.196185, 4.195958, 4.195615, 4.195448, 4.19526, 4.195073, 4.194938, 4.194751, 4.194555, 4.194479, 4.194343, 4.194196, 4.19408, 4.193991, 4.193849, 4.193704, 4.193563, 4.193491, 4.193375, 4.193279, 4.193127, 4.193005, 4.19298, 4.192852, 4.192823, 4.192696, 4.192552, 4.192394, 4.192411, 4.192284, 4.192253, 4.192108, 4.192011, 4.191932, 4.191861, 4.191753, 4.191674, 4.191621, 4.191574, 4.19144, 4.191362, 4.191289, 4.191187, 4.191112, 4.191047, 4.190957, 4.190928, 4.190805, 4.190742, 4.190681, 4.190611, 4.190493, 4.190456, 4.190395, 4.190333, 4.19021, 4.190151, 4.190065, 4.190033, 4.189966, 4.189909, 4.189796, 4.189798, 4.18973, 4.189622, 4.189585, 4.189508, 4.189426, 4.189411, 4.189293, 4.189238, 4.189167, 4.18912, 4.189053, 4.188981, 4.188925, 4.188861, 4.188834, 4.188725, 4.188656, 4.188586, 4.188539, 4.188503, 4.18841, 4.188403, 4.188318, 4.188253, 4.188186]",1.870714,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.01105473973164467, 0.0234839336830773, 0.03638442268011072, 0.049986637241378695, 0.06423152225288725, 0.0794378858439086, 0.09621526891126386, 0.11509342666534578, 0.13706418516518631, 0.1629587311797429, 0.19251401496228882, 0.22380060816326458, 0.2548715106154315, 0.2850193167857138, 0.31437305248591935, 0.34350940128456026, 0.3717289893026163, 0.4003114629111379, 0.42892311761468355, 0.4573779935867673, 0.48545870143884734, 0.512979890506144, 0.5395730312717446, 0.5656116183084516, 0.5906913614219862, 0.6152082924283779, 0.6389551675277698, 0.6619023281650509, 0.68432583383805, 0.7060620739472867, 0.7273902741780331, 0.7480709506559751, 0.7685828440263367, 0.7884967662346747, 0.8080877667996802, 0.8272989737738716, 0.8461081866160405, 0.8644700175627229, 0.8828500959440602, 0.9006209922548181, 0.9181358838809492, 0.9355279331983801, 0.9525727104033082, 0.9692735934989436, 0.9858440591326083, 1.0020734741444839, 1.0182030886086253, 1.033865457396997, 1.0464651]","[4.196942, 4.196515, 4.196208, 4.195946, 4.195645, 4.195475, 4.195291, 4.19507, 4.194921, 4.194825, 4.194599, 4.194513, 4.194382, 4.194186, 4.19411, 4.193992, 4.193841, 4.193778, 4.193643, 4.19349, 4.19341, 4.193296, 4.193174, 4.193068, 4.192986, 4.192862, 4.192752, 4.192703, 4.192583, 4.192531, 4.192323, 4.192296, 4.192245, 4.192104, 4.192019, 4.191904, 4.191856, 4.191775, 4.191666, 4.1916, 4.191475, 4.191399, 4.191359, 4.191266, 4.191167, 4.191149, 4.190996, 4.190922, 4.190866, 4.190765, 4.190662, 4.190617, 4.190576, 4.190468, 4.190402, 4.190335, 4.190264, 4.190127, 4.190131, 4.190036, 4.189992, 4.189936, 4.189815, 4.189726, 4.18966, 4.189598, 4.189517, 4.189438, 4.189394, 4.189335, 4.189255, 4.189167, 4.189109, 4.189053, 4.189017, 4.188857, 4.188834, 4.188841, 4.188729, 4.18864, 4.188625, 4.18852, 4.188448, 4.188396, 4.188317, 4.188282, 4.18822, 4.188159, 4.188089, 4.18799, 4.187998]",1.8685938,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007816778557304671, 0.016977860111137222, 0.02692943112941662, 0.037589134219427, 0.049219116602508356, 0.06194825899678977, 0.07625986550818292, 0.09218367697320895, 0.1108162392606212, 0.13304339324116551, 0.158620454306122, 0.18647324743459762, 0.21525856320463096, 0.24418614548722814, 0.27220928975421077, 0.30017091441773336, 0.3278599684085163, 0.3559326289417687, 0.3841765801911631, 0.4122598970288117, 0.4399105535625206, 0.467184842798541, 0.4934470210027895, 0.5187636787393747, 0.5430714677239189, 0.5668301129571278, 0.5897160029556637, 0.6119853660792944, 0.6336153277956298, 0.6546043459997116, 0.6752446274458632, 0.6953128216117197, 0.7148901098294993, 0.734191724020278, 0.7528967339705506, 0.7713717778893558, 0.7893059306955429, 0.8071496747907526, 0.8245551917250455, 0.8417207858291891, 0.8584186053664076, 0.8750151379578749, 0.8911607911449319, 0.9072449731046185, 0.9227972866839459, 0.9381726989795901, 0.9533950196462991, 0.9683776625193302, 0.9798447]","[4.1969, 4.196479, 4.196125, 4.195881, 4.195687, 4.19542, 4.195212, 4.195054, 4.194873, 4.194734, 4.194543, 4.194437, 4.194293, 4.194191, 4.194006, 4.1939, 4.193767, 4.193643, 4.193551, 4.193467, 4.19333, 4.193238, 4.19314, 4.193008, 4.192902, 4.192831, 4.192727, 4.192648, 4.192529, 4.192413, 4.192327, 4.19224, 4.192129, 4.192073, 4.192011, 4.191872, 4.1918, 4.191701, 4.19162, 4.191557, 4.191484, 4.19134, 4.191298, 4.191181, 4.191115, 4.191145, 4.190998, 4.19088, 4.190811, 4.190764, 4.190667, 4.190584, 4.190547, 4.190403, 4.190333, 4.190317, 4.190238, 4.190132, 4.190077, 4.189976, 4.189935, 4.189888, 4.189726, 4.189703, 4.189632, 4.189554, 4.189496, 4.189409, 4.189346, 4.189292, 4.189232, 4.189174, 4.189095, 4.189011, 4.188982, 4.188927, 4.188856, 4.188786, 4.188707, 4.188689, 4.188632, 4.18851, 4.188467, 4.188434, 4.188324, 4.188264, 4.188224, 4.188159, 4.188124, 4.188028, 4.188014]",1.8664736,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0053946061215934815, 0.01453326552641615, 0.024277324278296736, 0.03482079874240321, 0.04622772978141726, 0.05873094542121077, 0.07270712548461752, 0.08828604293815523, 0.10661860407329435, 0.12802555752482656, 0.15300230226678005, 0.18070369348111173, 0.20902251295701116, 0.23747015770825483, 0.2653552627602108, 0.29288154999999894, 0.3203767134405, 0.34794059712366243, 0.3758503469305111, 0.4037468379236907, 0.43144731610777176, 0.45835465544946674, 0.48453050173075385, 0.5097747786122448, 0.5340190626996689, 0.5575670553287962, 0.5802900590955314, 0.6024745510863088, 0.6239130060475957, 0.6448212508203691, 0.6652001930250316, 0.6852514386386942, 0.7047464224284663, 0.7236970604070369, 0.7424783662575091, 0.7609085171085758, 0.779074015956654, 0.7967235405271414, 0.8139570375601334, 0.8309790753656324, 0.8477348757583035, 0.8642157699278735, 0.8804305797147366, 0.8963120390134948, 0.9119354078034939, 0.9273093120509018, 0.9424697034621768, 0.9574028279545416, 0.9698808]","[4.196937, 4.196434, 4.196181, 4.19589, 4.195683, 4.19541, 4.195214, 4.195033, 4.194898, 4.194731, 4.1946, 4.194441, 4.194305, 4.194205, 4.194092, 4.193971, 4.19381, 4.193683, 4.193552, 4.19347, 4.193362, 4.193272, 4.193157, 4.193041, 4.192909, 4.192805, 4.192706, 4.192651, 4.192564, 4.192452, 4.192348, 4.192286, 4.192144, 4.192098, 4.192013, 4.191891, 4.191826, 4.191722, 4.191656, 4.191616, 4.191478, 4.191392, 4.191347, 4.191246, 4.191136, 4.191066, 4.191009, 4.190917, 4.19086, 4.190735, 4.190681, 4.190595, 4.19056, 4.190457, 4.190341, 4.190305, 4.190287, 4.190156, 4.190084, 4.190036, 4.189941, 4.189877, 4.189844, 4.189745, 4.189673, 4.189599, 4.189557, 4.189455, 4.189429, 4.189337, 4.18927, 4.189195, 4.189154, 4.189077, 4.189027, 4.188926, 4.188893, 4.188843, 4.1888, 4.188689, 4.188666, 4.188598, 4.188494, 4.188485, 4.188406, 4.188365, 4.188294, 4.188241, 4.188122, 4.188118, 4.188113]",1.8643534,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.00686314434685234, 0.01582328616193715, 0.02552909706823786, 0.036011770601744986, 0.047296596125887685, 0.05962946489744972, 0.07350503040396839, 0.08904630007534317, 0.10715978434795917, 0.12853049657009585, 0.1534495160264862, 0.1810104799983397, 0.2094192847759781, 0.23760957924075948, 0.2653278198186558, 0.2928203563343292, 0.32039672197288105, 0.3480280141572708, 0.37585872751086785, 0.4037453141345427, 0.43112899560439494, 0.45797182811603826, 0.4841753918992086, 0.5092995722881266, 0.5338169584180605, 0.557577539765064, 0.5802817447830475, 0.6023356867812675, 0.623690523112749, 0.6447423367843184, 0.6650135163737039, 0.6848978570519373, 0.7042776492833391, 0.7231194190828589, 0.7418557468041509, 0.7600450628080335, 0.7778322707823431, 0.7953703942792862, 0.8125470770408143, 0.8294458290684894, 0.8459611809920458, 0.8623691952573276, 0.8783609669400652, 0.8941350255862581, 0.9097016112013148, 0.9250067738570957, 0.9401310081470806, 0.9549352844380321, 0.9665178999999999]","[4.196915, 4.196451, 4.196159, 4.195896, 4.195618, 4.195418, 4.195252, 4.195049, 4.194908, 4.194705, 4.194573, 4.194449, 4.19431, 4.194194, 4.194064, 4.193887, 4.193839, 4.193719, 4.193581, 4.1935, 4.193379, 4.193202, 4.193145, 4.193047, 4.192963, 4.192807, 4.192736, 4.19263, 4.192567, 4.192448, 4.19236, 4.192261, 4.192192, 4.192066, 4.19203, 4.191902, 4.191869, 4.1917, 4.191655, 4.191555, 4.191541, 4.1914, 4.191359, 4.191209, 4.191168, 4.191082, 4.191009, 4.190916, 4.190831, 4.190824, 4.190706, 4.190594, 4.190509, 4.190491, 4.190427, 4.190293, 4.190241, 4.190155, 4.190127, 4.190053, 4.189944, 4.189879, 4.189847, 4.189762, 4.189656, 4.189622, 4.189538, 4.189508, 4.189407, 4.189375, 4.189295, 4.189248, 4.189159, 4.189121, 4.189013, 4.189004, 4.188912, 4.188812, 4.188739, 4.188707, 4.188648, 4.188596, 4.188512, 4.188485, 4.188436, 4.188326, 4.188269, 4.188199, 4.188151, 4.188123]",1.8622332,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0057532156636497245, 0.014626563122420833, 0.02431183759880612, 0.03465819575836665, 0.0458795328677597, 0.05827744203133531, 0.07192592658103683, 0.08731180219729565, 0.10497890068711754, 0.12606329878798514, 0.15065782150400983, 0.1777120339870731, 0.2059280168072287, 0.23413875813953464, 0.2618117749402945, 0.2893113377013946, 0.31680359682445625, 0.34428852943631927, 0.37204279409280305, 0.39984057832108444, 0.42731610559686783, 0.4542256591170958, 0.4799555512276569, 0.5053351218959997, 0.5293850423566507, 0.5531647087585009, 0.5758116859029686, 0.597926466041161, 0.6193355201978321, 0.6402105641282562, 0.6604557014951314, 0.6803418435233664, 0.6999908224211231, 0.7187866797554001, 0.7373761301646301, 0.7557895531140367, 0.7736424115281401, 0.791255509270944, 0.8084926156565381, 0.8255638984958811, 0.8421933453250692, 0.8585822127219922, 0.8747551826126319, 0.8906107572128004, 0.906162663075391, 0.9215317138072785, 0.9365545077203778, 0.9513937201889258, 0.9631874]","[4.196938, 4.196441, 4.196149, 4.195879, 4.195703, 4.19546, 4.195218, 4.195033, 4.194842, 4.19476, 4.194595, 4.194407, 4.194295, 4.194206, 4.194019, 4.193879, 4.193819, 4.193673, 4.193573, 4.193449, 4.19338, 4.193222, 4.193129, 4.193023, 4.192902, 4.192784, 4.192681, 4.19259, 4.192514, 4.19246, 4.192359, 4.192273, 4.192144, 4.192109, 4.191975, 4.191889, 4.191811, 4.191729, 4.19165, 4.191556, 4.191513, 4.191384, 4.191316, 4.191219, 4.191178, 4.191063, 4.19098, 4.190925, 4.190837, 4.190803, 4.190677, 4.190585, 4.190533, 4.190486, 4.190401, 4.190301, 4.190271, 4.190211, 4.190136, 4.190055, 4.189971, 4.189893, 4.189825, 4.18979, 4.189714, 4.189623, 4.189543, 4.189558, 4.189463, 4.189442, 4.189305, 4.189219, 4.189193, 4.189142, 4.189022, 4.188982, 4.188961, 4.188855, 4.188743, 4.188729, 4.188649, 4.188565, 4.188529, 4.188507, 4.18845, 4.188415, 4.188297, 4.188283, 4.188177, 4.188144, 4.188149]",1.860113,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008685766470224149, 0.02108759291471099, 0.03397105879105902, 0.04740412394235971, 0.0615503648510371, 0.07660163593092545, 0.09299590377850786, 0.11152281902794664, 0.13291133565837177, 0.15816992473242758, 0.18727875155389972, 0.21808766984437455, 0.24856731508898267, 0.27856268311688215, 0.3077086062392248, 0.336478975498267, 0.3644834438803157, 0.392640390733365, 0.4210489543168875, 0.44918296974711003, 0.47711672914602554, 0.5043170964330294, 0.5310404683302657, 0.5570225059551677, 0.5820075546343523, 0.6063169113061727, 0.6299061771833272, 0.652778965189568, 0.6751573280789734, 0.6969942308724688, 0.7182728978665123, 0.7390921576645831, 0.7594084899308282, 0.7793662599806789, 0.798854942857142, 0.8181462280230322, 0.8370016454461812, 0.8552809733124006, 0.8734631471181072, 0.8913287965195372, 0.9088173891403181, 0.9259982660383855, 0.9430054253033863, 0.9595914341820108, 0.975913659336732, 0.9919869600917478, 1.0079025306185878, 1.0236820329628267, 1.0366108]","[4.196932, 4.196465, 4.196176, 4.195908, 4.195609, 4.195453, 4.195237, 4.195075, 4.194932, 4.194754, 4.194577, 4.194479, 4.194341, 4.194182, 4.19404, 4.193931, 4.193835, 4.193699, 4.19354, 4.193474, 4.193365, 4.193247, 4.193127, 4.193044, 4.192933, 4.192827, 4.192714, 4.19263, 4.19254, 4.192451, 4.192296, 4.192262, 4.192163, 4.192032, 4.191926, 4.191857, 4.191807, 4.191701, 4.191569, 4.191535, 4.19143, 4.191346, 4.191266, 4.191219, 4.191163, 4.191041, 4.19096, 4.190889, 4.190779, 4.190701, 4.190617, 4.190583, 4.190513, 4.190439, 4.190303, 4.190258, 4.190119, 4.190083, 4.189996, 4.189921, 4.189876, 4.189836, 4.189735, 4.189657, 4.189589, 4.189509, 4.189449, 4.189344, 4.189289, 4.189236, 4.189203, 4.189125, 4.189039, 4.188975, 4.188877, 4.188843, 4.18876, 4.188661, 4.188607, 4.188588, 4.188473, 4.188385, 4.188385, 4.188357, 4.188241, 4.188169, 4.188113, 4.188079, 4.187953, 4.18791]",1.8578443999999998,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0055934427350422256, 0.01466771194367042, 0.024482366224836766, 0.03504069899108081, 0.04654282548189348, 0.059129631689305406, 0.07307043100303917, 0.0888305827784327, 0.10702092298896135, 0.12856456438997915, 0.15362900565149074, 0.1811660150047577, 0.2095120282731754, 0.2379883856713208, 0.2656759866704707, 0.2933090562936217, 0.32090476326530565, 0.3485982096771589, 0.37676281785507626, 0.4046049959298488, 0.43242310888888724, 0.4595288459102881, 0.48565608471958044, 0.5110675935324718, 0.535659816229578, 0.5594460916294263, 0.5821772280985276, 0.6044072084684127, 0.6261431037251565, 0.6469979873175035, 0.6674889454337194, 0.6873173077408932, 0.706837287547095, 0.725956336368956, 0.7446734561993343, 0.7629680169706231, 0.7809708127744057, 0.7985542050340119, 0.8159393228958453, 0.833112898704435, 0.8497119799519811, 0.8662516604037263, 0.8822860585356409, 0.8982727683496603, 0.9138223987848564, 0.9293485719713881, 0.9445024357871716, 0.959269311843518, 0.9731878]","[4.19685, 4.196506, 4.196112, 4.195902, 4.195632, 4.19542, 4.195211, 4.195029, 4.194896, 4.194678, 4.19455, 4.194405, 4.194252, 4.19415, 4.19402, 4.193888, 4.193782, 4.193628, 4.193512, 4.193466, 4.193311, 4.193172, 4.193101, 4.193023, 4.192897, 4.192799, 4.192706, 4.192587, 4.192493, 4.19239, 4.192289, 4.192273, 4.192186, 4.192028, 4.191912, 4.191871, 4.191767, 4.191679, 4.191609, 4.191512, 4.191393, 4.191354, 4.191291, 4.191193, 4.19111, 4.191015, 4.190912, 4.190867, 4.190809, 4.190716, 4.190599, 4.190565, 4.190496, 4.19034, 4.190373, 4.190267, 4.190171, 4.190089, 4.190061, 4.189935, 4.189861, 4.18984, 4.189716, 4.189625, 4.18959, 4.189517, 4.189506, 4.189419, 4.189307, 4.189269, 4.189183, 4.189152, 4.189072, 4.188982, 4.188919, 4.188802, 4.188851, 4.188694, 4.188655, 4.188581, 4.188562, 4.18849, 4.188413, 4.188352, 4.188263, 4.188223, 4.188178, 4.188101, 4.188052, 4.188002, 4.188007]",1.8555758,3.8,4.1
