Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
402,1.2,2.4,25,"[0.0, 0.005145651883651042, 0.011539777572350071, 0.01827770949749878, 0.025283662770188425, 0.03262367231832204, 0.040195766644025396, 0.04814147730386267, 0.05633830308339084, 0.0648494499021926, 0.07374161112235855, 0.08290549203840197, 0.09252620204815729, 0.10258448692221689, 0.11321071480640868, 0.12455886280313508, 0.13674392454683676, 0.14980315292632282, 0.1636961561644275, 0.17833162429327157, 0.19336363097940773, 0.20885284320584868, 0.22451579654190434, 0.2403678807653445, 0.2562388278268055, 0.2721943985208104, 0.28827731898085807, 0.3043499447981528, 0.3203980855054166, 0.3365719667478591, 0.35255432848351603, 0.3685255292696658, 0.38432054907052743, 0.3998782647233628, 0.4152664806344145, 0.4304684009890101, 0.44539830619518767, 0.4601480041947836, 0.47467328139443793, 0.48897628994047454, 0.5031044945196261, 0.5169457159845368, 0.5306047882331337, 0.5441811709124587, 0.557527089178673, 0.570754166609402, 0.583777366761834, 0.596683909384679, 0.6094870739325702, 0.61994941]","[4.195435, 4.194801, 4.194291, 4.193831, 4.193447, 4.193102, 4.192818, 4.19247, 4.192235, 4.191953, 4.191709, 4.191462, 4.191218, 4.191031, 4.19082, 4.190617, 4.190421, 4.190245, 4.190063, 4.189873, 4.189684, 4.189512, 4.189323, 4.189169, 4.188992, 4.188864, 4.188726, 4.188509, 4.188374, 4.188215, 4.188076, 4.18791, 4.187741, 4.187601, 4.187485, 4.187321, 4.187196, 4.187012, 4.186898, 4.186753, 4.186658, 4.186463, 4.186379, 4.186233, 4.186089, 4.185977, 4.185863, 4.185732, 4.185599, 4.185468, 4.18536, 4.185177, 4.185099, 4.184979, 4.184865, 4.184738, 4.184602, 4.184497, 4.184411, 4.184277, 4.184185, 4.184047, 4.183905, 4.183853, 4.183682, 4.183589, 4.183453, 4.183382, 4.183254, 4.183145, 4.183044, 4.182944, 4.182885, 4.182721, 4.182619, 4.182497, 4.182423, 4.182338, 4.1822, 4.182094, 4.182004, 4.181905, 4.181807, 4.181726, 4.181604, 4.181495, 4.181429, 4.181338, 4.181207, 4.181093]",1.366565,3.8,4.1
403,1.2,2.4,25,"[0.0, 0.0, 0.0015970217933531485, 0.0035587031129262125, 0.0059263469708402865, 0.00858913403102355, 0.01158403105995176, 0.01499822921877644, 0.018869632942017652, 0.023170076010096054, 0.02802602238047099, 0.03343741426349763, 0.03932236117322928, 0.04580526077871426, 0.05298501418481282, 0.06090658695117232, 0.06961141341149667, 0.07913078933205432, 0.08950829425527437, 0.10060046078826473, 0.11248326296811029, 0.12496250585462709, 0.13778756656903, 0.15106099327250888, 0.16465489039815095, 0.17857773798742319, 0.192695962735365, 0.20704645008684533, 0.22174080748440028, 0.23631853572910066, 0.25111743305974843, 0.26579278786270816, 0.280383098483204, 0.2949206748824672, 0.30918113211871107, 0.32329847481708895, 0.337269180116768, 0.3510425954632622, 0.36459318765751353, 0.37793184937682295, 0.39094231790623396, 0.4038494575997747, 0.4165029057564844, 0.42913664163929743, 0.44142400557699346, 0.4535819130083948, 0.46563224692366534, 0.4774497292152731, 0.48915727754985383, 0.49996436200000005]","[4.195442, 4.194737, 4.194229, 4.193804, 4.193389, 4.193039, 4.192762, 4.192465, 4.192166, 4.191935, 4.191656, 4.191427, 4.191184, 4.190998, 4.190792, 4.190561, 4.19036, 4.190193, 4.190022, 4.189838, 4.189642, 4.18946, 4.189304, 4.189125, 4.18897, 4.188797, 4.188645, 4.188493, 4.188323, 4.188182, 4.188056, 4.187885, 4.187703, 4.187603, 4.187442, 4.187325, 4.187171, 4.187006, 4.186882, 4.186759, 4.186656, 4.1865, 4.186349, 4.186224, 4.186087, 4.185967, 4.185821, 4.185743, 4.185619, 4.185459, 4.185338, 4.185221, 4.185094, 4.184987, 4.18492, 4.184777, 4.184678, 4.184501, 4.184381, 4.184292, 4.184206, 4.184076, 4.183958, 4.183863, 4.183764, 4.183669, 4.183512, 4.183442, 4.183343, 4.183238, 4.18311, 4.183033, 4.182924, 4.182779, 4.182725, 4.18263, 4.18251, 4.182416, 4.182349, 4.182211, 4.182149, 4.182013, 4.181941, 4.18186, 4.18173, 4.181613, 4.181574, 4.181468, 4.181335, 4.181255, 4.181259]",1.364912,3.8,4.1
404,1.2,2.4,25,"[0.0, 0.0, 0.0002112602449916949, 0.0021249071998365957, 0.004196393237250682, 0.006539001254274802, 0.009301190099808555, 0.012420649060565423, 0.015953326257378782, 0.019913430627263345, 0.024447760440984928, 0.029464009914468126, 0.03505261477631826, 0.0411590049205465, 0.04783825858838859, 0.05522748320651205, 0.06336826344870912, 0.07239985294541235, 0.08231522129571384, 0.09290724676346503, 0.10425502630694831, 0.11617641744773004, 0.12881305718057215, 0.14171382934575896, 0.1549745756626183, 0.16869956660768426, 0.18256448892207036, 0.19664279327039735, 0.21105608148124452, 0.22551895909364558, 0.24001918393884838, 0.2545413985752005, 0.2690906267361508, 0.2834253170559554, 0.2976652540986908, 0.3116945001632649, 0.32545131377901704, 0.33907160298920985, 0.3525359478133495, 0.36580542894140683, 0.37884249702902106, 0.3917189729882908, 0.404365951223214, 0.4167969364718431, 0.4291127544875546, 0.4412026363053996, 0.45313441792822085, 0.46495473459229525, 0.47655817968992475, 0.486632232]","[4.195437, 4.19471, 4.194189, 4.193758, 4.193357, 4.192989, 4.19271, 4.192413, 4.192123, 4.191891, 4.19164, 4.191379, 4.191201, 4.190935, 4.190718, 4.190504, 4.19033, 4.190099, 4.189957, 4.189765, 4.189619, 4.18943, 4.189283, 4.189074, 4.188966, 4.188757, 4.188628, 4.188402, 4.188264, 4.188157, 4.188018, 4.187878, 4.18772, 4.187549, 4.187422, 4.187274, 4.187104, 4.186978, 4.186869, 4.186718, 4.186616, 4.186457, 4.186323, 4.186224, 4.186073, 4.18594, 4.18583, 4.185697, 4.185569, 4.185504, 4.185318, 4.185204, 4.185128, 4.185009, 4.184867, 4.184753, 4.184614, 4.18453, 4.184401, 4.184289, 4.184173, 4.184077, 4.183983, 4.183849, 4.183758, 4.183629, 4.183529, 4.183449, 4.183302, 4.183224, 4.183122, 4.183014, 4.182892, 4.182814, 4.182716, 4.182581, 4.18254, 4.182408, 4.182284, 4.18223, 4.182099, 4.182034, 4.181918, 4.181836, 4.181717, 4.181681, 4.18153, 4.181464, 4.181375, 4.181291, 4.181284]",1.363259,3.8,4.1
405,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0013908016345888447, 0.003303730949158372, 0.005655496959282789, 0.008263170758125597, 0.011215063713746278, 0.01457484836573672, 0.018404834433464825, 0.02272413151487153, 0.02759139431420025, 0.03297281011097575, 0.03900857838968406, 0.045574495587409905, 0.05275118424611589, 0.06074192155448715, 0.06944301668266269, 0.07903943011119795, 0.08945881131953508, 0.10063613738354775, 0.11238100762083085, 0.12470032694583161, 0.1374244472556794, 0.1504818928889548, 0.16387146980529385, 0.17758086379783156, 0.19156450232345448, 0.20569676463909708, 0.22002364432170718, 0.2344395410452521, 0.24895881945049037, 0.26320482853892513, 0.27749437021455364, 0.2916056799406114, 0.3055255958682059, 0.319328336852764, 0.3328518232683272, 0.34636545046862954, 0.3594686133255717, 0.3724996021901795, 0.3852237667700351, 0.3977787486103889, 0.41021793752283675, 0.4224567619379168, 0.43457350251201227, 0.44651840344042915, 0.4582020538414661, 0.4697860992652249, 0.479937859]","[4.195375, 4.194745, 4.194228, 4.193778, 4.193374, 4.193046, 4.192693, 4.19245, 4.192153, 4.191895, 4.191682, 4.191408, 4.19116, 4.19096, 4.190732, 4.190575, 4.190343, 4.19014, 4.18995, 4.189824, 4.189636, 4.189443, 4.189276, 4.189084, 4.188931, 4.188781, 4.18859, 4.188443, 4.188303, 4.188169, 4.187969, 4.187828, 4.18774, 4.187557, 4.187443, 4.187303, 4.187153, 4.187017, 4.186864, 4.186727, 4.186633, 4.186452, 4.186332, 4.186229, 4.186079, 4.18602, 4.185847, 4.185699, 4.185614, 4.185525, 4.185382, 4.18525, 4.185133, 4.185016, 4.184883, 4.184789, 4.184673, 4.184548, 4.18443, 4.184334, 4.184227, 4.184109, 4.184029, 4.18387, 4.183798, 4.183671, 4.183566, 4.183484, 4.183379, 4.183279, 4.183139, 4.183057, 4.182974, 4.18288, 4.182751, 4.18265, 4.182585, 4.182439, 4.182375, 4.182266, 4.182181, 4.182067, 4.182001, 4.181882, 4.181823, 4.181702, 4.181614, 4.181548, 4.181433, 4.181354, 4.181359]",1.3616059999999999,3.8,4.1
406,1.2,0.5,25,"[0.0, 0.0013595684948309009, 0.002768618115508084, 0.004469114420213775, 0.006363792503028164, 0.008642573726905915, 0.01118451115227731, 0.014083111447345722, 0.01738089907522929, 0.021140247612572244, 0.025411824199170686, 0.03015947122006426, 0.03553405596856035, 0.041417567461105066, 0.04792939189627138, 0.05500759310576463, 0.06279464219811606, 0.07140641397049405, 0.08083445730597529, 0.09109769706380169, 0.10209074450435345, 0.11373006329813591, 0.1258893192386178, 0.1384667404497287, 0.1513788998985926, 0.16471058622578466, 0.17825770485074283, 0.19220396067216705, 0.2063388387943499, 0.22048297306874193, 0.2349314941678286, 0.24925360151779513, 0.2634791640845472, 0.2777490248787738, 0.2917151716925353, 0.3056727093005568, 0.31929494091035454, 0.3328949662215017, 0.34618912362259774, 0.3593628759900568, 0.37236848843623427, 0.3850879475380444, 0.3976265549343012, 0.41002634119318637, 0.42229260922576795, 0.43439157378015186, 0.44629898962078773, 0.4580089602012002, 0.46968629892811065, 0.479961067]","[4.195417, 4.194743, 4.194216, 4.193773, 4.193364, 4.193047, 4.192692, 4.192411, 4.192151, 4.191888, 4.191644, 4.191419, 4.19118, 4.19097, 4.190719, 4.190535, 4.190354, 4.190157, 4.19001, 4.189788, 4.189641, 4.18944, 4.189243, 4.189108, 4.188928, 4.188771, 4.188578, 4.188457, 4.18831, 4.188167, 4.18803, 4.187898, 4.187712, 4.187586, 4.187434, 4.187295, 4.187154, 4.187004, 4.186897, 4.186755, 4.186636, 4.186492, 4.186375, 4.186229, 4.186136, 4.185994, 4.185885, 4.185726, 4.185614, 4.185493, 4.185393, 4.185289, 4.185165, 4.185019, 4.184921, 4.184837, 4.18469, 4.184587, 4.184493, 4.184372, 4.184252, 4.184147, 4.184039, 4.183951, 4.183853, 4.183702, 4.183589, 4.183527, 4.183367, 4.183315, 4.183186, 4.183079, 4.183011, 4.182905, 4.18281, 4.182711, 4.18259, 4.182526, 4.182451, 4.182325, 4.182298, 4.182113, 4.182028, 4.181952, 4.181834, 4.181777, 4.181625, 4.18155, 4.181464, 4.181426, 4.181424]",1.359953,3.8,4.1
407,1.2,2.4,25,"[0.0, 0.00566177016959038, 0.011950412204553895, 0.018524657637632724, 0.025377239082015557, 0.032554784236600826, 0.0400414997285644, 0.047860669624649535, 0.055929330049187306, 0.06433893676655746, 0.07304317338533291, 0.08213377260137554, 0.09159309419122276, 0.10159370795383625, 0.11214217542205994, 0.12318939505090713, 0.13507411876365433, 0.14780397184818833, 0.16130601857699134, 0.17562577756185083, 0.19038910979290352, 0.20556883321930047, 0.2209601012124845, 0.23649710596825396, 0.2521094320154015, 0.2678187151727457, 0.28368214405214764, 0.2994940782094371, 0.31544172314458485, 0.33134217835390717, 0.3471081871253543, 0.36279045862809134, 0.3784758950454925, 0.3939822656037585, 0.4092412817739413, 0.4243073619301682, 0.43901406628801565, 0.45373487270351043, 0.4680164250976784, 0.4821612209555095, 0.4961894752853153, 0.5100328094582496, 0.5236510827500691, 0.5370197647375045, 0.5503176722175479, 0.56329598079457, 0.5762760426943838, 0.5891316150113382, 0.6017099802779692, 0.6132753200000001]","[4.19541, 4.194758, 4.194214, 4.193769, 4.193378, 4.193059, 4.192698, 4.192414, 4.192169, 4.191899, 4.191629, 4.191415, 4.191175, 4.190963, 4.190766, 4.190507, 4.190358, 4.190117, 4.189991, 4.189758, 4.189603, 4.189394, 4.189275, 4.189066, 4.188904, 4.188719, 4.188582, 4.188424, 4.188249, 4.188114, 4.187925, 4.187795, 4.187644, 4.187494, 4.187384, 4.187223, 4.187088, 4.186915, 4.186759, 4.186665, 4.186541, 4.1864, 4.18623, 4.186127, 4.185993, 4.185866, 4.18571, 4.185555, 4.185473, 4.185331, 4.185209, 4.185071, 4.184979, 4.184831, 4.184725, 4.184608, 4.184493, 4.184391, 4.184227, 4.18411, 4.184022, 4.183885, 4.183775, 4.183673, 4.183545, 4.183456, 4.183359, 4.183232, 4.183115, 4.183033, 4.182938, 4.182786, 4.182676, 4.18258, 4.182454, 4.182361, 4.182256, 4.182187, 4.182046, 4.181949, 4.181856, 4.181736, 4.181632, 4.18152, 4.18145, 4.18134, 4.181254, 4.181165, 4.181039, 4.180893]",1.357935,3.8,4.1
408,1.2,2.4,25,"[0.0, 0.0, 0.0001478789019908073, 0.002054353787992246, 0.0041157335841627025, 0.006491992166757705, 0.009258762965943444, 0.012371577303274567, 0.015913210796215965, 0.01990467377527801, 0.02444910424551515, 0.029525106288085218, 0.03513784624519134, 0.041335386858471046, 0.048180302365766696, 0.05572283510638269, 0.06398959739768999, 0.07312566800750799, 0.08302336634693808, 0.09371044296009132, 0.10517270873269453, 0.11713441674095565, 0.12971313083768768, 0.14268657989861785, 0.1559771501802899, 0.16946630636951482, 0.18334832289249317, 0.19744657120846953, 0.2117317926583332, 0.22614434062962968, 0.24061413625351685, 0.2551447285567658, 0.2694974623677779, 0.2838623965901052, 0.2979546410118337, 0.31189431403059886, 0.3256370536069131, 0.3392717861613778, 0.3526144429689204, 0.36577608399800443, 0.37875761810018593, 0.3915372517509613, 0.40420872087116483, 0.4166556158358833, 0.42889412867380305, 0.4409871355588432, 0.45292813753542943, 0.4646601053768727, 0.4762940446098856, 0.486648054]","[4.195393, 4.194736, 4.194214, 4.193737, 4.19334, 4.193017, 4.192719, 4.192392, 4.192115, 4.191868, 4.191587, 4.191374, 4.191134, 4.190905, 4.190735, 4.19048, 4.190294, 4.190123, 4.189916, 4.189708, 4.189556, 4.189391, 4.189202, 4.189001, 4.18886, 4.188732, 4.188539, 4.188357, 4.188213, 4.188077, 4.187911, 4.187765, 4.1876, 4.187459, 4.187302, 4.187202, 4.187068, 4.186903, 4.186778, 4.186617, 4.186512, 4.18636, 4.186202, 4.186067, 4.185974, 4.18585, 4.185718, 4.185556, 4.185452, 4.185351, 4.185232, 4.185116, 4.184995, 4.184852, 4.184704, 4.184628, 4.184491, 4.184405, 4.184279, 4.184131, 4.184055, 4.183944, 4.183875, 4.183719, 4.183632, 4.183491, 4.183384, 4.183251, 4.183197, 4.183088, 4.182957, 4.182867, 4.182755, 4.182655, 4.182569, 4.182446, 4.182319, 4.18226, 4.182123, 4.18203, 4.181971, 4.181879, 4.181747, 4.181633, 4.181579, 4.181474, 4.181383, 4.181279, 4.181189, 4.181088, 4.181078]",1.355917,3.8,4.1
409,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.001262565543945062, 0.0031654047752305422, 0.005484638996708774, 0.008052572423156969, 0.010966312740284357, 0.014312867553101738, 0.018115573511273603, 0.02242462096564119, 0.02723143382645158, 0.032623633863365566, 0.03852880963432485, 0.045033080459639635, 0.05212458723214282, 0.059933286141854725, 0.068608996018787, 0.0781970547937684, 0.08850231710169805, 0.09956647282850174, 0.11127278679115658, 0.12347928734916863, 0.13608499336860633, 0.14912170552260787, 0.16245051417925999, 0.17604633596307367, 0.18999168987294052, 0.20396438077006554, 0.21822841594383963, 0.23246636249914418, 0.24677228038524848, 0.260970113870034, 0.27514791247278064, 0.28918767113252886, 0.3030235873796366, 0.316597052364614, 0.330098836140374, 0.3433595749568014, 0.35645476232675605, 0.36951941913248865, 0.38221970168714153, 0.39476123791459466, 0.40716634444326727, 0.41936571641284376, 0.4313830767432505, 0.44331078332013196, 0.4549371507701675, 0.46656679031155324, 0.47663177999999995]","[4.195359, 4.194709, 4.194154, 4.193742, 4.193308, 4.193006, 4.192673, 4.19236, 4.192128, 4.19185, 4.19162, 4.191343, 4.191114, 4.190888, 4.190687, 4.190507, 4.190305, 4.190119, 4.189956, 4.189723, 4.189563, 4.1894, 4.189249, 4.189042, 4.188896, 4.188715, 4.188538, 4.188412, 4.188231, 4.188049, 4.187944, 4.187795, 4.187633, 4.187511, 4.187334, 4.187208, 4.187092, 4.186896, 4.186784, 4.186651, 4.186532, 4.186419, 4.186287, 4.186121, 4.185984, 4.185879, 4.185776, 4.185614, 4.185503, 4.185409, 4.185277, 4.185134, 4.185021, 4.184905, 4.184804, 4.184665, 4.184549, 4.184444, 4.184311, 4.184208, 4.184094, 4.184044, 4.183886, 4.183784, 4.183663, 4.183568, 4.183501, 4.183367, 4.183249, 4.183124, 4.182997, 4.18294, 4.182835, 4.182706, 4.182634, 4.182556, 4.182418, 4.182351, 4.182229, 4.182133, 4.182055, 4.181947, 4.18187, 4.181751, 4.181665, 4.18159, 4.181483, 4.181391, 4.181283, 4.181215, 4.181215]",1.353899,3.8,4.1
410,1.2,2.4,25,"[0.0, 0.0010585950044944212, 0.0024707893515476358, 0.00407173764661247, 0.005969218869584906, 0.008161811605820652, 0.010618629028688086, 0.013407825294424247, 0.01664738628236372, 0.020327346837385667, 0.024512012142089916, 0.029168994730669653, 0.034360737610592385, 0.04013171774141042, 0.046486667194075064, 0.05346592838339072, 0.06113754379539, 0.06955045872115784, 0.07882338276418274, 0.08887404905266255, 0.0997066183940861, 0.11121894837078175, 0.12312161610820974, 0.13561231168322854, 0.14842582516312158, 0.16153378223313136, 0.17493302713539605, 0.18863977879681929, 0.20249712712792364, 0.2165557409428874, 0.23058321982694507, 0.24481209188457606, 0.25890978751466787, 0.272931643650952, 0.28687246758949564, 0.3006612825204425, 0.314316337378523, 0.3276603022942584, 0.34099327915885724, 0.35401507453638525, 0.3668938913780667, 0.3796489133238484, 0.3921501460929421, 0.40453230186627265, 0.4166978585053973, 0.42868953404501364, 0.4405316438846939, 0.45213602010221055, 0.46369258609878666, 0.4733284]","[4.195386, 4.194678, 4.194166, 4.193675, 4.193293, 4.192957, 4.192695, 4.192375, 4.192084, 4.191799, 4.191575, 4.191299, 4.191088, 4.190891, 4.190698, 4.19047, 4.19028, 4.19005, 4.189887, 4.189718, 4.189504, 4.18935, 4.189153, 4.188989, 4.188845, 4.188681, 4.188509, 4.188364, 4.188203, 4.188053, 4.187896, 4.187754, 4.187608, 4.187441, 4.187326, 4.187213, 4.187045, 4.186896, 4.186753, 4.186656, 4.18652, 4.186393, 4.186253, 4.186101, 4.185983, 4.185853, 4.185736, 4.185607, 4.185488, 4.185343, 4.18521, 4.185139, 4.185016, 4.184905, 4.184783, 4.18466, 4.184558, 4.184442, 4.184318, 4.184211, 4.184089, 4.183972, 4.18387, 4.183779, 4.183658, 4.183574, 4.183465, 4.183348, 4.183284, 4.183115, 4.183007, 4.182943, 4.182833, 4.18275, 4.182623, 4.182512, 4.182428, 4.182342, 4.182258, 4.182124, 4.182011, 4.181933, 4.181839, 4.181766, 4.181663, 4.181576, 4.181517, 4.181393, 4.181298, 4.18119, 4.18119]",1.351881,3.8,4.1
411,1.2,0.5,25,"[0.0, 0.0007978777556758164, 0.002196599935905997, 0.003691758852654886, 0.005600638341219509, 0.007708701138625908, 0.010080618694495037, 0.01288818683867144, 0.016043143925804366, 0.019636025526338904, 0.02371908384394631, 0.0283650343302999, 0.033500283204918484, 0.03922320577726531, 0.04550776973038224, 0.05239446058629728, 0.05993915061199773, 0.0682795112023734, 0.0773667706659511, 0.0873674183523341, 0.09811241475980789, 0.10940442582726416, 0.12124350941890989, 0.13357876353293685, 0.14629173690356598, 0.15925765405804215, 0.1726667478734337, 0.1862499776196659, 0.19999845828821142, 0.21396253266196244, 0.22805431723913033, 0.24216082121282753, 0.2561807444292645, 0.2701894143861948, 0.283929177771838, 0.2976194631472611, 0.31104163178699734, 0.32449157490962066, 0.3376050140363262, 0.3505602711313375, 0.363381398769412, 0.37604294401090077, 0.3884642673193982, 0.4007437123944927, 0.41279744566135324, 0.4248123544838347, 0.4366191052125569, 0.4482406084431485, 0.4597080671930852, 0.469971758]","[4.195355, 4.194715, 4.19418, 4.193707, 4.193338, 4.193009, 4.192688, 4.192345, 4.192064, 4.191821, 4.191565, 4.191353, 4.191084, 4.190905, 4.190665, 4.190451, 4.190295, 4.190063, 4.189883, 4.189711, 4.189533, 4.189349, 4.189167, 4.188985, 4.188876, 4.188696, 4.188505, 4.188351, 4.188203, 4.188019, 4.187935, 4.187756, 4.187608, 4.187446, 4.187343, 4.187164, 4.187056, 4.186921, 4.186806, 4.186647, 4.186491, 4.186383, 4.186256, 4.186141, 4.186022, 4.185867, 4.185741, 4.185605, 4.18548, 4.185388, 4.185255, 4.185099, 4.185033, 4.18488, 4.184781, 4.184668, 4.184532, 4.184428, 4.184347, 4.184204, 4.184109, 4.183976, 4.183857, 4.183756, 4.183642, 4.183562, 4.183421, 4.183359, 4.183271, 4.183131, 4.183047, 4.182925, 4.182829, 4.182705, 4.182657, 4.182558, 4.182418, 4.182335, 4.182237, 4.182121, 4.182065, 4.18198, 4.181856, 4.181762, 4.181689, 4.181566, 4.181448, 4.181361, 4.181289, 4.181201, 4.181195]",1.349863,3.8,4.1
412,1.2,2.4,25,"[0.0, 0.0029352553487300703, 0.009110071432660405, 0.015558176380453759, 0.022338496952183595, 0.029398931963854513, 0.036769831469387726, 0.04445745501177216, 0.05246040467746098, 0.06076238920689736, 0.06941691791251596, 0.07840330228241961, 0.08780713549172166, 0.09760620097694132, 0.1079862979004217, 0.11900935414919535, 0.130745808556894, 0.14330568619345652, 0.1566577908543046, 0.1708294194785881, 0.18545441634767723, 0.2005254786424963, 0.21571621214531556, 0.23098847537539496, 0.2464672531058133, 0.26197448529326584, 0.27763551932063957, 0.2932595817723532, 0.30899858694729754, 0.3247072137265724, 0.34026845161598035, 0.355880488084927, 0.37127885884378375, 0.38646406686915996, 0.40151336936565196, 0.41632697963370024, 0.43107459211600435, 0.4454647445936704, 0.4596394838946731, 0.4737597847111707, 0.48753991650510237, 0.5011586424400398, 0.5145759233114781, 0.527917462237878, 0.5410102820552273, 0.553966214774664, 0.5667317068805394, 0.5794704936760453, 0.5919725099752973, 0.60326816]","[4.195401, 4.194705, 4.194116, 4.193713, 4.193344, 4.192981, 4.192654, 4.192351, 4.19209, 4.191802, 4.191594, 4.191326, 4.191107, 4.190867, 4.190681, 4.190436, 4.190234, 4.190039, 4.189883, 4.189674, 4.189482, 4.189319, 4.189126, 4.18894, 4.188796, 4.188636, 4.188415, 4.188302, 4.188156, 4.187994, 4.187829, 4.187648, 4.187524, 4.187395, 4.187219, 4.187078, 4.18693, 4.186799, 4.186638, 4.186506, 4.186384, 4.18624, 4.186118, 4.185971, 4.18584, 4.185694, 4.185595, 4.185464, 4.185326, 4.185169, 4.185074, 4.184985, 4.184812, 4.184712, 4.184536, 4.184423, 4.184328, 4.184216, 4.184085, 4.183988, 4.18387, 4.183727, 4.183646, 4.183513, 4.183403, 4.183276, 4.183161, 4.183077, 4.182953, 4.182842, 4.182723, 4.182623, 4.182459, 4.182394, 4.182322, 4.182192, 4.182058, 4.181968, 4.181892, 4.181792, 4.181675, 4.181552, 4.181467, 4.181379, 4.18127, 4.18118, 4.181073, 4.180964, 4.180869, 4.180738, 4.180738]",1.3482342,3.8,4.1
