Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007444811200758877, 0.017763620659241586, 0.029114484671254298, 0.04157654377408926, 0.05562783319306089, 0.0719541626033264, 0.0905857335478322, 0.11192370052742853, 0.13602980869631368, 0.1624637436484784, 0.19126006443227697, 0.22145847246326053, 0.2526558892865618, 0.2849735659063616, 0.3193634765474489, 0.35472710539742014, 0.3894094545016119, 0.42285635223547857, 0.45515430839745585, 0.4861854091414072, 0.5161617892482315, 0.5443373969172922, 0.5715446895935646, 0.5978756806324109, 0.6231373429191402, 0.6471996342612709, 0.6706652153416588, 0.6935727404059323, 0.7155031883808013, 0.7369091732663746, 0.7577449060438033, 0.777866075241518, 0.7976874604294403, 0.8170054643450417, 0.8358826569284381, 0.8542448644404297, 0.8722966408506239, 0.8899582647554796, 0.9072364027139628, 0.9243393099085047, 0.941005199657005, 0.9574008818398096, 0.9736177117606617, 0.9893797042777128, 1.004987987518844, 1.020303189250565, 1.0353471416389692, 1.0502750422559057, 1.063171]","[4.197361, 4.196977, 4.196708, 4.196395, 4.196166, 4.195998, 4.195803, 4.195667, 4.195527, 4.195363, 4.195205, 4.195093, 4.194972, 4.194856, 4.194781, 4.194614, 4.194511, 4.194428, 4.194319, 4.194272, 4.194117, 4.194025, 4.193947, 4.193851, 4.193784, 4.19368, 4.19364, 4.193551, 4.193451, 4.193408, 4.193297, 4.193254, 4.193216, 4.193109, 4.193008, 4.192966, 4.192878, 4.192827, 4.192709, 4.192675, 4.192644, 4.192512, 4.192481, 4.192392, 4.192338, 4.192303, 4.192239, 4.192168, 4.192082, 4.19206, 4.191962, 4.191907, 4.191799, 4.1918, 4.19172, 4.191677, 4.191576, 4.191545, 4.191537, 4.191465, 4.191362, 4.191374, 4.191261, 4.191257, 4.191129, 4.191144, 4.191103, 4.191047, 4.190973, 4.190938, 4.190882, 4.190813, 4.190762, 4.190732, 4.190686, 4.190654, 4.190533, 4.190537, 4.190519, 4.190442, 4.190415, 4.190356, 4.190272, 4.190254, 4.1902, 4.190175, 4.190114, 4.190076, 4.190021, 4.190025, 4.190014]",1.919641,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010175274381614752, 0.02227486405762319, 0.03548768824612519, 0.049932371900095196, 0.06646228482576672, 0.085118397650978, 0.1063811924666958, 0.1306916080268612, 0.15744771491991116, 0.18693938484848366, 0.21810258586028908, 0.2502882220552515, 0.28271374665445015, 0.31680878777564714, 0.3524032046840856, 0.38844018834521443, 0.4232096111314281, 0.45742616387117163, 0.4898039349921275, 0.5215341935152765, 0.5515775507834098, 0.5805911381431421, 0.6081374214063878, 0.6348525398776023, 0.6604216856370648, 0.685090462122735, 0.7089586140086488, 0.7322305583189577, 0.7547051064705307, 0.7764984803760894, 0.7977135640053806, 0.8183869452271221, 0.8385436452223521, 0.8581838766829811, 0.877477652832881, 0.8963223442902483, 0.9148486257578025, 0.9329452978127554, 0.9507452535499176, 0.9680991418142592, 0.9852511380751509, 1.002097600478181, 1.0185322623436472, 1.0349246942190407, 1.0508469467948696, 1.0665909170874563, 1.0820694486557487, 1.0973167506476562, 1.1098392000000001]","[4.197402, 4.197051, 4.196645, 4.196494, 4.196261, 4.19603, 4.195874, 4.195647, 4.195489, 4.195403, 4.195244, 4.195104, 4.194998, 4.194875, 4.194801, 4.194681, 4.194607, 4.194458, 4.19441, 4.19428, 4.194169, 4.194093, 4.193984, 4.193884, 4.193816, 4.193775, 4.193656, 4.193602, 4.193462, 4.193428, 4.193329, 4.193276, 4.193182, 4.193115, 4.193076, 4.192948, 4.192878, 4.19281, 4.192749, 4.192682, 4.19259, 4.192538, 4.192485, 4.192374, 4.192358, 4.192255, 4.192209, 4.19216, 4.19206, 4.19198, 4.191962, 4.19187, 4.191817, 4.191762, 4.191724, 4.191616, 4.191599, 4.191561, 4.191469, 4.191429, 4.191329, 4.191329, 4.191224, 4.19121, 4.191134, 4.191013, 4.191007, 4.190957, 4.190865, 4.190895, 4.19083, 4.190763, 4.19068, 4.190642, 4.1906, 4.190565, 4.190541, 4.190462, 4.190374, 4.190361, 4.190263, 4.190229, 4.190191, 4.190121, 4.190075, 4.190091, 4.189983, 4.189946, 4.189881, 4.189824, 4.189827]",1.919162,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007028160295734609, 0.01758460985344157, 0.029156863708961422, 0.041951199170613934, 0.05643575484291366, 0.07310864688663776, 0.09228287763657456, 0.11423738937385841, 0.13911292788676688, 0.16633938988415276, 0.1954006681000614, 0.22576919132804413, 0.25738913213490894, 0.29006985007598785, 0.32508719203936826, 0.36051831154611996, 0.39508357831261626, 0.428831709682751, 0.46112566737379074, 0.49240084209695395, 0.5220756044462731, 0.550334566663746, 0.5778474077058404, 0.6041325366210395, 0.6293665635659276, 0.6538950784468749, 0.6771947929520641, 0.7000521330658096, 0.7221779149579302, 0.7436459211591304, 0.7645367533444913, 0.784820781541335, 0.804683853219909, 0.8240544670218537, 0.8427864859761682, 0.8613232605620065, 0.8795783644920265, 0.8972220279883361, 0.9145408719062074, 0.931635940237691, 0.9484052906250002, 0.9647169260397825, 0.9809206667709136, 0.9967866916884829, 1.0124178123869478, 1.0276791692440335, 1.0428927545722713, 1.0577447658498684, 1.0698602000000001]","[4.197405, 4.197033, 4.196679, 4.196476, 4.196229, 4.196023, 4.195856, 4.195679, 4.195552, 4.19534, 4.19523, 4.195124, 4.194998, 4.194886, 4.194783, 4.194664, 4.194583, 4.194457, 4.194399, 4.194255, 4.194163, 4.194067, 4.193984, 4.193884, 4.193828, 4.193728, 4.193644, 4.193548, 4.193487, 4.193396, 4.193346, 4.193319, 4.193166, 4.193108, 4.193004, 4.192974, 4.192897, 4.192819, 4.192718, 4.192716, 4.192619, 4.192536, 4.192465, 4.192427, 4.192352, 4.192238, 4.192197, 4.19216, 4.192135, 4.192067, 4.192013, 4.191914, 4.191801, 4.19185, 4.191716, 4.191701, 4.191589, 4.191599, 4.191464, 4.191414, 4.191407, 4.19135, 4.19132, 4.191229, 4.191191, 4.191095, 4.191071, 4.190979, 4.190963, 4.19091, 4.190871, 4.190859, 4.19077, 4.190713, 4.190652, 4.190559, 4.190531, 4.19049, 4.190465, 4.190385, 4.19037, 4.190343, 4.190245, 4.190204, 4.190195, 4.190072, 4.19008, 4.190045, 4.190009, 4.189911, 4.189899]",1.918683,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008742989820358787, 0.01904130413585947, 0.030395333931685836, 0.0429399994038987, 0.056994104102119386, 0.07318912532289024, 0.09201653494698503, 0.11355336333371274, 0.13779675883711895, 0.16449696535945724, 0.19351155582000162, 0.2234930442784252, 0.2547211687249798, 0.28731205859394526, 0.3219425554071457, 0.3570352885980466, 0.3914240957773523, 0.4250203813880224, 0.4572908875283433, 0.4883252674371072, 0.5180051597792756, 0.5465813062940799, 0.5737831683165215, 0.6001572758213358, 0.6251988574687852, 0.649567935875645, 0.6730171413476633, 0.695821272210065, 0.7178074702211414, 0.7391795311754499, 0.7601001586144791, 0.7802789593944193, 0.79998353518918, 0.8195715886717065, 0.8383507032258075, 0.8568948734693878, 0.8748464027559728, 0.8925455680236092, 0.9098262523172109, 0.9270144377551026, 0.943690289864864, 0.9600581802438755, 0.9761702783299568, 0.9920630730709488, 1.0077342235149396, 1.0230310369068096, 1.038197751409854, 1.0531508761308113, 1.0665428000000001]","[4.197422, 4.197, 4.196661, 4.196451, 4.196241, 4.196037, 4.195855, 4.195699, 4.195496, 4.195346, 4.195281, 4.195108, 4.195004, 4.194878, 4.194793, 4.194661, 4.194569, 4.194466, 4.194375, 4.194259, 4.194142, 4.194108, 4.194005, 4.193912, 4.193805, 4.193776, 4.193627, 4.193553, 4.193506, 4.193398, 4.193328, 4.19321, 4.193193, 4.193119, 4.193049, 4.192966, 4.192873, 4.192823, 4.192796, 4.19273, 4.192587, 4.192584, 4.192496, 4.192417, 4.192381, 4.192287, 4.19227, 4.192161, 4.192085, 4.192089, 4.191996, 4.191978, 4.191851, 4.191838, 4.191756, 4.191674, 4.191642, 4.191567, 4.19155, 4.191476, 4.191432, 4.191411, 4.191309, 4.191194, 4.191173, 4.191185, 4.191167, 4.191082, 4.19105, 4.190943, 4.19091, 4.190847, 4.190788, 4.19074, 4.190649, 4.190669, 4.190606, 4.19057, 4.190522, 4.190487, 4.190399, 4.19033, 4.190312, 4.190276, 4.190261, 4.190194, 4.190115, 4.190099, 4.190073, 4.18998, 4.18998]",1.918204,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008544513202304982, 0.018834146338473218, 0.0301140112759537, 0.04254755969652055, 0.05649021080790728, 0.07261053810845824, 0.09142388152399294, 0.11276010924639407, 0.13693365101761895, 0.16347647343372623, 0.19211580779524862, 0.22233279042053178, 0.2532465047523213, 0.2854808949819176, 0.3198957246801829, 0.35524386682757814, 0.38964571156010486, 0.4232935914394068, 0.45555596707713464, 0.4861975989413799, 0.5160123610772139, 0.5445027122772902, 0.5715317669288738, 0.5977027797111675, 0.6226821063997325, 0.6470920193589932, 0.6704605917427485, 0.6932784271731278, 0.7150711015246461, 0.7363623394148985, 0.757197922077921, 0.7775568853614228, 0.7973457690204054, 0.8165468912974713, 0.835441540954072, 0.8538972295427151, 0.8719611615411672, 0.8895505901941257, 0.9070349474078884, 0.9239395449319726, 0.9407065304347823, 0.9570787055257185, 0.9733637682411921, 0.9892288330326705, 1.0047821098913112, 1.0200308329268273, 1.035302240621963, 1.0501825727615897, 1.0631784]","[4.197397, 4.196957, 4.19669, 4.196381, 4.196183, 4.196004, 4.195813, 4.195613, 4.195504, 4.195391, 4.195199, 4.195124, 4.194956, 4.194878, 4.194752, 4.194618, 4.194534, 4.194413, 4.194328, 4.194235, 4.194108, 4.194043, 4.194001, 4.193849, 4.193803, 4.193694, 4.193619, 4.193525, 4.193479, 4.193397, 4.193307, 4.193253, 4.193138, 4.193094, 4.192991, 4.192942, 4.19288, 4.192761, 4.192696, 4.192637, 4.192587, 4.19251, 4.192489, 4.192453, 4.192326, 4.192305, 4.192204, 4.192168, 4.19207, 4.192021, 4.191947, 4.191883, 4.191853, 4.191807, 4.191709, 4.191655, 4.191581, 4.191578, 4.191533, 4.19141, 4.191372, 4.19135, 4.191293, 4.191245, 4.191157, 4.19108, 4.191082, 4.190986, 4.190983, 4.190887, 4.190874, 4.190813, 4.190741, 4.190689, 4.190675, 4.190621, 4.190567, 4.190554, 4.190461, 4.190471, 4.190354, 4.190287, 4.190284, 4.19025, 4.190211, 4.190154, 4.190088, 4.190087, 4.190026, 4.189993, 4.190002]",1.917725,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00863294917976945, 0.018983157200513412, 0.030238060237298164, 0.04251256571648343, 0.0565311546296155, 0.07258480297267325, 0.09120384888647401, 0.11237420874868834, 0.1364363732345593, 0.16313839138706113, 0.19157066672343612, 0.22167624055786664, 0.25262611199999785, 0.2848170934817178, 0.31937615785747464, 0.3543818085158651, 0.3886655191613424, 0.42210425281004593, 0.4544509500607551, 0.48521565373494624, 0.5149868957911768, 0.5433178599197033, 0.5705709780326523, 0.5967333659948025, 0.6217356864144189, 0.6457886662917561, 0.66921638810443, 0.6917940650793641, 0.7136703140183271, 0.7351346704081617, 0.7557246474160622, 0.7760853532488361, 0.7957723448999718, 0.8150755042046681, 0.8338353501322749, 0.8523287273972598, 0.8703507794392517, 0.8880889583281962, 0.9054304692967391, 0.9223729575925298, 0.9389940579321231, 0.955356408774079, 0.9716055296933254, 0.987349689626491, 1.0030580412038606, 1.018336610207177, 1.0333911052422784, 1.0484750780014078, 1.0598422]","[4.197373, 4.196934, 4.196661, 4.196461, 4.19616, 4.195996, 4.195782, 4.19565, 4.195435, 4.195342, 4.195178, 4.195091, 4.194927, 4.194828, 4.194709, 4.194587, 4.194493, 4.194415, 4.19429, 4.194188, 4.194122, 4.194013, 4.193923, 4.193814, 4.193758, 4.193659, 4.193577, 4.193508, 4.193429, 4.193352, 4.19328, 4.193242, 4.19314, 4.193091, 4.192955, 4.19292, 4.192849, 4.192771, 4.192698, 4.192648, 4.192571, 4.192507, 4.192433, 4.192365, 4.192314, 4.192249, 4.192135, 4.192114, 4.192058, 4.192001, 4.191928, 4.191888, 4.191798, 4.191724, 4.191743, 4.191659, 4.191598, 4.191537, 4.191467, 4.191424, 4.191388, 4.191297, 4.191216, 4.191212, 4.191144, 4.191095, 4.191039, 4.190987, 4.190929, 4.190856, 4.190855, 4.19078, 4.190753, 4.190708, 4.190647, 4.190586, 4.190532, 4.190501, 4.19044, 4.190435, 4.190341, 4.19031, 4.190278, 4.190232, 4.190192, 4.190167, 4.190083, 4.189998, 4.189993, 4.189993, 4.190002]",1.917246,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009918200853261838, 0.021962945293724834, 0.03503422150900104, 0.04934663198384581, 0.06555912953794779, 0.08402601317677721, 0.1052274691524398, 0.12932152294532945, 0.15600950170994782, 0.18551360527210742, 0.21625373299748923, 0.24786925614100058, 0.2806920607609495, 0.3140732710129858, 0.3496072324157567, 0.38513241309302665, 0.4202870398939234, 0.4541139753732993, 0.4869083035767186, 0.517950881250405, 0.5480489526132399, 0.576625816318002, 0.604205216711275, 0.6308453447246067, 0.6561243329061492, 0.6809924709840349, 0.7047920004592441, 0.7278824169989502, 0.7503389807513892, 0.7722013334027484, 0.7935373727733266, 0.8140583059071711, 0.8342942622950804, 0.8539976692968683, 0.8733547421717505, 0.8921800061378649, 0.910699150353828, 0.9289289943388894, 0.9467173993456521, 0.9641068460898501, 0.9812819788273608, 0.9980285812324927, 1.0146776847585004, 1.030978153667407, 1.04706062663994, 1.0628112509607976, 1.078278913089373, 1.093520351882554, 1.1065095]","[4.197362, 4.196985, 4.196725, 4.196415, 4.19622, 4.195992, 4.195817, 4.195618, 4.195537, 4.195325, 4.195259, 4.195069, 4.19499, 4.194849, 4.19479, 4.19466, 4.194499, 4.194465, 4.194369, 4.194228, 4.194154, 4.194076, 4.193951, 4.19392, 4.193804, 4.19371, 4.193587, 4.193547, 4.193422, 4.193385, 4.193306, 4.193234, 4.193147, 4.193076, 4.192968, 4.192916, 4.192852, 4.192777, 4.192729, 4.192626, 4.192582, 4.192502, 4.192452, 4.192406, 4.192304, 4.192273, 4.192175, 4.19216, 4.192015, 4.191957, 4.19196, 4.191864, 4.191775, 4.191715, 4.191691, 4.191659, 4.191507, 4.191474, 4.191435, 4.191362, 4.191346, 4.191297, 4.191244, 4.191217, 4.19112, 4.191034, 4.191021, 4.190946, 4.190889, 4.190814, 4.190787, 4.190721, 4.190661, 4.190593, 4.190572, 4.190522, 4.190505, 4.190427, 4.190383, 4.190358, 4.190246, 4.190187, 4.190138, 4.190119, 4.190074, 4.190061, 4.190012, 4.189943, 4.189901, 4.189869, 4.189847]",1.9164316,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006806831299182692, 0.017228078734199764, 0.02862816322045264, 0.04129099508164508, 0.05553825192143719, 0.07204023703012255, 0.0909771203449796, 0.11261306451549688, 0.1374763939681962, 0.1644926676654008, 0.19355848677087875, 0.22397840048289583, 0.2554096529342822, 0.2878779709857828, 0.32249707778368586, 0.35767019496378927, 0.3922130918104869, 0.42578165836799586, 0.45786856902236717, 0.4889834066267432, 0.5185931546218477, 0.5472785988222137, 0.5744654210423608, 0.6005232591085836, 0.6255250408770942, 0.6499606984902221, 0.6731732931942106, 0.696119467479277, 0.7182206952877268, 0.7395125909620982, 0.7606423303762991, 0.7807048727232591, 0.8007648303741806, 0.8200939549709441, 0.8389871528130155, 0.8574851063244524, 0.8757772269841269, 0.893309049671694, 0.9107517642082565, 0.927885379481656, 0.9446089520898739, 0.96107770375391, 0.97736434974665, 0.9932199863517419, 1.008830510464707, 1.0242997798402693, 1.0394303862241043, 1.054309415771309, 1.0665301]","[4.197371, 4.196996, 4.196699, 4.196398, 4.196213, 4.196036, 4.195863, 4.195681, 4.195575, 4.195345, 4.195224, 4.19515, 4.195027, 4.19488, 4.194765, 4.194705, 4.194562, 4.194472, 4.19439, 4.194292, 4.194203, 4.194129, 4.193993, 4.193953, 4.193852, 4.193758, 4.193651, 4.193561, 4.193529, 4.19346, 4.193344, 4.193262, 4.193156, 4.193156, 4.193048, 4.192967, 4.192934, 4.192824, 4.192788, 4.19272, 4.192603, 4.192571, 4.192461, 4.192417, 4.192364, 4.192304, 4.192282, 4.192177, 4.192111, 4.192007, 4.191988, 4.191956, 4.191894, 4.191768, 4.191746, 4.191713, 4.191679, 4.191606, 4.191581, 4.191499, 4.191421, 4.191381, 4.191337, 4.191299, 4.191196, 4.191155, 4.191164, 4.191066, 4.191024, 4.190963, 4.190882, 4.190838, 4.190773, 4.190716, 4.190691, 4.19067, 4.19059, 4.190539, 4.190531, 4.190465, 4.190349, 4.190358, 4.190289, 4.190232, 4.190209, 4.190198, 4.190152, 4.190082, 4.190037, 4.189973, 4.189974]",1.9156172,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008468747650504566, 0.01873065806865773, 0.029860627459726202, 0.04226535100095899, 0.056159171597436414, 0.0722590479599999, 0.09086364688860701, 0.11206255611816149, 0.13612600663265298, 0.1627334278445616, 0.1913019358600573, 0.22119221361051086, 0.25238986551657083, 0.28480134536532187, 0.31902586430457713, 0.3537472195216689, 0.3882381617058782, 0.42174297985139864, 0.4538182067406856, 0.48491546694013177, 0.5142990977854411, 0.5427026255539743, 0.5700928722654529, 0.5959438996586524, 0.6210205407555562, 0.6452776821466345, 0.6687232977422635, 0.691420330737766, 0.7135425570379912, 0.734885959231505, 0.7557986824782491, 0.7759569542688058, 0.7958466512832378, 0.8151429329361234, 0.8338889823204406, 0.8524725563797694, 0.8705962871111107, 0.8883550757354205, 0.9057860690440026, 0.9227836515901063, 0.9395901891824842, 0.9558882909714285, 0.9721208273466363, 0.9880837235364207, 1.003751405341245, 1.0191793316226991, 1.0343695291239308, 1.0492626642659273, 1.0631818]","[4.197402, 4.197, 4.196694, 4.196432, 4.196187, 4.195973, 4.195852, 4.195649, 4.195484, 4.195356, 4.195251, 4.195093, 4.194989, 4.194836, 4.194786, 4.194665, 4.194543, 4.194439, 4.194346, 4.194262, 4.194133, 4.194062, 4.193959, 4.193877, 4.193836, 4.193708, 4.19361, 4.193532, 4.193418, 4.193373, 4.193316, 4.193202, 4.193162, 4.193037, 4.193015, 4.192975, 4.192868, 4.192843, 4.192754, 4.192663, 4.192575, 4.192533, 4.19247, 4.192379, 4.192318, 4.192297, 4.192196, 4.192137, 4.192131, 4.191978, 4.191974, 4.191899, 4.191862, 4.191808, 4.191741, 4.1917, 4.191588, 4.191546, 4.19154, 4.191507, 4.191413, 4.19133, 4.191298, 4.191236, 4.191192, 4.19116, 4.191116, 4.191042, 4.190989, 4.190876, 4.190917, 4.190863, 4.190779, 4.190729, 4.190697, 4.190665, 4.190608, 4.19052, 4.19049, 4.190455, 4.190366, 4.190331, 4.190312, 4.190289, 4.190197, 4.190165, 4.190126, 4.190077, 4.190046, 4.189986, 4.189986]",1.9148028,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008082973326911602, 0.01833901275536648, 0.029460685919784096, 0.04170309756228638, 0.05557818039192955, 0.07147792244897908, 0.08983975205787212, 0.11103078172364453, 0.1348743563709163, 0.16101293423322008, 0.18960500216587997, 0.21948946936395394, 0.2502545277808992, 0.28254295244996475, 0.3165586501991401, 0.3516064056917224, 0.3857254845734349, 0.41906959460108306, 0.4512093334116206, 0.48190705458417615, 0.51153373055954, 0.5396528098322368, 0.5667307813346452, 0.5927043747296717, 0.6179378448682367, 0.6421208073801061, 0.6654918159823247, 0.6882054003704285, 0.710306579956421, 0.7314735573437985, 0.7524016181313189, 0.77277923617528, 0.7924656296723439, 0.8119021021954232, 0.8308319364644483, 0.849441602911108, 0.8673639754385953, 0.8852233504019784, 0.9026310736430718, 0.9197728905548146, 0.9364993070656542, 0.9529031692484209, 0.9691724478254506, 0.9849822552590253, 1.0007575885439872, 1.0160766164517328, 1.0312422497343086, 1.0462513822513084, 1.0598547999999999]","[4.197413, 4.196989, 4.196715, 4.19643, 4.196171, 4.195983, 4.195857, 4.195676, 4.195503, 4.19537, 4.195229, 4.195103, 4.194998, 4.19489, 4.194759, 4.194671, 4.194523, 4.19442, 4.194376, 4.194232, 4.194197, 4.194122, 4.194008, 4.193834, 4.193786, 4.193747, 4.19366, 4.193553, 4.193521, 4.193438, 4.193346, 4.193279, 4.193194, 4.19314, 4.19307, 4.192986, 4.192941, 4.192836, 4.19277, 4.192725, 4.192594, 4.192596, 4.192512, 4.1924, 4.192374, 4.192276, 4.192223, 4.192173, 4.192129, 4.192047, 4.19201, 4.191926, 4.191863, 4.191825, 4.191764, 4.19171, 4.191627, 4.191606, 4.191546, 4.191497, 4.19144, 4.191407, 4.191308, 4.19128, 4.191244, 4.191193, 4.191135, 4.191095, 4.191, 4.190943, 4.190925, 4.19086, 4.190792, 4.190764, 4.190682, 4.190663, 4.190628, 4.190604, 4.190486, 4.190475, 4.190444, 4.190413, 4.190347, 4.190267, 4.190268, 4.190205, 4.190197, 4.190118, 4.190068, 4.190008, 4.190011]",1.9139884,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008028069355391604, 0.018156439855878864, 0.029276053057800122, 0.04153959947658409, 0.05533127404511609, 0.07115471564734355, 0.08941087743108905, 0.11053267701945901, 0.13419921163028897, 0.16029765962079773, 0.18860511267178903, 0.2183262399444275, 0.24923392292917002, 0.2813702572639229, 0.3152131138399754, 0.349877827489382, 0.3839861015141536, 0.4172457955626274, 0.44915773431952444, 0.4799847321458056, 0.5096260687767319, 0.5375594208005137, 0.5646438158852012, 0.5904148934343307, 0.615703934363358, 0.6397740825437714, 0.6634420672152729, 0.6859281188978718, 0.7078360579767603, 0.7291403357937308, 0.7499119505816432, 0.7703437198397327, 0.7901546224349026, 0.8094674841133007, 0.8283835288805261, 0.84686151145583, 0.864965898207884, 0.8825468526268652, 0.9000427394932751, 0.917050005841991, 0.9338608475253274, 0.9503865227661223, 0.9665395746104173, 0.9823902724614524, 0.9980736471092251, 1.0135085972789089, 1.0286260770113005, 1.0435196713347923, 1.0565504000000001]","[4.197372, 4.196951, 4.196634, 4.196369, 4.196227, 4.195982, 4.195802, 4.195661, 4.195474, 4.195328, 4.195187, 4.195054, 4.19491, 4.194849, 4.194727, 4.194584, 4.194491, 4.194392, 4.194327, 4.194233, 4.194133, 4.194035, 4.193941, 4.19379, 4.193729, 4.193644, 4.193574, 4.193517, 4.19342, 4.193367, 4.193266, 4.193213, 4.193102, 4.193047, 4.192979, 4.192912, 4.192833, 4.192773, 4.192729, 4.19264, 4.192552, 4.192497, 4.192455, 4.192328, 4.192291, 4.192265, 4.192204, 4.192087, 4.192021, 4.192028, 4.191924, 4.191885, 4.191777, 4.191743, 4.191679, 4.191628, 4.191604, 4.191508, 4.19151, 4.191399, 4.191388, 4.191292, 4.191216, 4.191183, 4.191149, 4.191098, 4.191019, 4.191008, 4.190922, 4.190837, 4.190849, 4.190812, 4.190718, 4.190696, 4.190637, 4.190555, 4.190538, 4.190479, 4.190435, 4.190429, 4.190337, 4.190281, 4.190305, 4.190262, 4.19017, 4.190124, 4.19004, 4.190043, 4.189997, 4.189926, 4.189928]",1.913174,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008748169971320885, 0.020653788923077065, 0.033523919470490215, 0.04762801131953065, 0.06355973211274346, 0.08164238755943337, 0.10247359100642245, 0.1262251760502141, 0.15270552613588623, 0.18177726447124148, 0.21243669757836103, 0.2438666705592764, 0.2763227965914005, 0.30969576102076585, 0.3445143059900155, 0.37973364402916293, 0.4147406512988499, 0.44828024485122236, 0.48074233875832934, 0.5117396576537914, 0.5416753815277258, 0.570364766096634, 0.597997641303339, 0.6243033797202586, 0.6499608227280858, 0.6746245112546767, 0.6985622711711705, 0.7217498518367333, 0.744100007059368, 0.7659764784604206, 0.7873257268282301, 0.8080490517864789, 0.8284710969696949, 0.8481119068638683, 0.8675304056471893, 0.8864885461246488, 0.905159286835612, 0.9233213964912264, 0.9411652704212994, 0.9586091711908056, 0.9758130331903812, 0.9925475900033764, 1.0092483972755346, 1.0256009220779203, 1.0417621527279632, 1.0576217105492167, 1.073221399928391, 1.0886429667048831, 1.103153]","[4.197419, 4.197008, 4.196703, 4.196461, 4.196255, 4.196049, 4.195847, 4.195697, 4.195571, 4.195414, 4.195287, 4.195152, 4.195019, 4.194893, 4.194803, 4.194693, 4.194602, 4.19447, 4.194414, 4.194268, 4.194253, 4.194087, 4.194014, 4.193895, 4.193855, 4.193749, 4.193701, 4.193575, 4.193551, 4.193449, 4.193342, 4.193297, 4.193209, 4.193089, 4.193083, 4.192952, 4.192859, 4.192845, 4.192795, 4.192701, 4.192629, 4.192588, 4.1925, 4.192434, 4.192339, 4.192322, 4.192242, 4.192161, 4.19211, 4.19204, 4.191957, 4.191913, 4.191864, 4.191773, 4.191743, 4.191707, 4.191589, 4.191613, 4.19152, 4.191473, 4.191416, 4.191338, 4.191313, 4.191231, 4.19114, 4.191142, 4.191084, 4.191003, 4.190953, 4.19095, 4.190838, 4.190802, 4.190728, 4.190713, 4.190665, 4.1906, 4.190511, 4.190491, 4.19048, 4.190405, 4.190352, 4.19027, 4.190273, 4.190205, 4.190181, 4.190083, 4.19012, 4.190028, 4.190013, 4.189951, 4.189954]",1.9121316,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.009409187342079045, 0.019832393349956873, 0.03108895770451725, 0.04367922848439146, 0.057692415624075455, 0.0738500471347758, 0.09258450020234646, 0.11419063676694127, 0.13851757603208084, 0.16504506078640727, 0.1940234718206932, 0.2242177948206537, 0.2551803002689429, 0.2876231708454803, 0.3217748983382813, 0.35663440006825275, 0.390999092793367, 0.4243231470962996, 0.4565003901773784, 0.48738769891497113, 0.516761579991327, 0.5453349896741566, 0.5723919729441584, 0.5986236879818586, 0.6238039732940591, 0.6480790726274229, 0.6714841728134097, 0.6942476919480506, 0.7163403456828863, 0.7377691857232654, 0.7585543774911172, 0.7789041214184665, 0.7989153556183897, 0.8181700271529765, 0.8371454246145952, 0.8557154465589086, 0.873905991099475, 0.891640135871134, 0.909074888963071, 0.9263878978116126, 0.9430264346240195, 0.9595074695029114, 0.9758538626114514, 0.9917455979719177, 1.0074174255589403, 1.022821551482742, 1.03803028706692, 1.0530507472463813, 1.0665563]","[4.197361, 4.196994, 4.196645, 4.196402, 4.196224, 4.196013, 4.195826, 4.195656, 4.195465, 4.19535, 4.195216, 4.195117, 4.194978, 4.194878, 4.194754, 4.19463, 4.194514, 4.194474, 4.194318, 4.194234, 4.194152, 4.194086, 4.193965, 4.193897, 4.193785, 4.193717, 4.193607, 4.193529, 4.193444, 4.193365, 4.193311, 4.193225, 4.193169, 4.193108, 4.193011, 4.192946, 4.192857, 4.192809, 4.192735, 4.192683, 4.192612, 4.192561, 4.192459, 4.192398, 4.192318, 4.192297, 4.192234, 4.192139, 4.192091, 4.192064, 4.191981, 4.191904, 4.191891, 4.191779, 4.191771, 4.191686, 4.191623, 4.191592, 4.191487, 4.191492, 4.191417, 4.191327, 4.191326, 4.191251, 4.191189, 4.191153, 4.191117, 4.191037, 4.190978, 4.190928, 4.190885, 4.190823, 4.190757, 4.190677, 4.190725, 4.190625, 4.190564, 4.190553, 4.190461, 4.190487, 4.190371, 4.190376, 4.190291, 4.190278, 4.190215, 4.190167, 4.190093, 4.19013, 4.190006, 4.18995, 4.189942]",1.9110892,3.8,4.1
