Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006944816184147384, 0.016195209868604787, 0.026094474070221613, 0.03686068709383142, 0.04865116038849279, 0.061863651284608634, 0.0770925535311705, 0.09475296328670643, 0.11517209824067429, 0.1385996615028949, 0.16429999891988709, 0.19184359369275125, 0.22064901981859278, 0.2500027379908093, 0.2806178547411635, 0.3127031809846197, 0.34545748390022624, 0.37759854807831617, 0.40877376660045284, 0.4383813088790143, 0.46719890518226503, 0.4944002160030184, 0.5207938059969784, 0.5460535879570199, 0.5706130903658135, 0.5942137055944521, 0.6169304020277196, 0.6390008527472514, 0.6605616287033585, 0.6813588712281701, 0.7016778003489256, 0.7214053910691609, 0.7407637017295033, 0.7596744228481469, 0.7781123790194572, 0.7960979168193796, 0.8137070621042745, 0.8310555869760331, 0.8480220421042193, 0.8646165945399646, 0.8810521869209718, 0.8970348245215181, 0.9127767543171108, 0.9282936116428631, 0.943576255210101, 0.9586091440249911, 0.97337238114988, 0.9879895872817237, 0.9998525]","[4.197315, 4.196882, 4.196595, 4.196327, 4.196083, 4.195901, 4.195664, 4.195473, 4.195367, 4.195213, 4.195091, 4.194924, 4.194796, 4.194724, 4.194545, 4.194462, 4.194338, 4.194227, 4.194134, 4.194036, 4.193933, 4.193808, 4.193745, 4.193624, 4.193546, 4.193462, 4.193353, 4.19328, 4.19317, 4.193113, 4.193056, 4.192938, 4.192884, 4.192773, 4.192722, 4.192653, 4.192553, 4.192469, 4.192413, 4.192314, 4.192261, 4.192175, 4.192093, 4.192044, 4.191946, 4.191894, 4.191841, 4.19175, 4.191632, 4.191621, 4.191549, 4.191483, 4.191403, 4.191331, 4.191302, 4.191214, 4.19118, 4.191089, 4.191043, 4.190982, 4.190914, 4.190867, 4.190789, 4.190732, 4.19068, 4.190637, 4.19058, 4.190498, 4.190437, 4.190384, 4.190323, 4.190249, 4.190206, 4.190151, 4.190135, 4.190051, 4.190031, 4.189954, 4.189902, 4.189871, 4.189795, 4.189758, 4.189687, 4.189635, 4.189565, 4.189509, 4.189461, 4.189423, 4.189362, 4.189321, 4.189327]",1.878776,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.007854487616926586, 0.019230172597716616, 0.03159720760667864, 0.044913695698398565, 0.05942531201978632, 0.07573035978579348, 0.09426662667485233, 0.11562468931415251, 0.14031109792499322, 0.1678777054749366, 0.19801956909535687, 0.22900290800349585, 0.2606639532332209, 0.2924752432223413, 0.3251904628967297, 0.3587419845782639, 0.39252645939192066, 0.4255233270635639, 0.4572105032310273, 0.4876431268528456, 0.5167777443556445, 0.5445969522324928, 0.5713867765836209, 0.5971953181082341, 0.622051223881892, 0.6461458529656342, 0.6695544400899339, 0.6919798640286641, 0.7140759881246136, 0.7353179945446207, 0.7561223908775926, 0.7763375552875683, 0.796076811231566, 0.8153750276763337, 0.8342897301137112, 0.8526854349573249, 0.8707426831137423, 0.8885203069362918, 0.905894559521437, 0.9228504697211154, 0.9396617710634799, 0.9560686859544777, 0.9723200079503392, 0.9882273841179398, 1.0038935981301402, 1.019214641064826, 1.0344353165606985, 1.0492737319844174, 1.0632500999999999]","[4.197358, 4.196903, 4.196598, 4.196329, 4.196101, 4.195928, 4.195734, 4.19553, 4.195365, 4.195238, 4.195112, 4.194953, 4.194839, 4.194698, 4.194584, 4.194488, 4.194377, 4.194251, 4.194171, 4.194053, 4.193945, 4.193869, 4.193745, 4.193657, 4.193556, 4.193463, 4.193388, 4.193324, 4.193224, 4.193076, 4.193027, 4.192956, 4.19285, 4.192794, 4.192693, 4.192603, 4.192534, 4.192455, 4.192378, 4.192274, 4.192194, 4.19218, 4.192065, 4.191997, 4.191894, 4.19188, 4.191792, 4.1917, 4.191636, 4.191566, 4.191491, 4.191431, 4.191374, 4.191288, 4.191224, 4.191133, 4.191098, 4.191021, 4.190956, 4.190908, 4.190834, 4.190756, 4.190688, 4.190606, 4.190561, 4.190502, 4.190447, 4.190379, 4.1903, 4.190275, 4.190143, 4.190101, 4.190084, 4.189994, 4.189971, 4.189883, 4.189844, 4.189777, 4.18971, 4.189667, 4.189608, 4.189539, 4.189534, 4.189391, 4.189376, 4.189329, 4.189279, 4.189175, 4.189127, 4.189066, 4.189064]",1.8775048,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007666886004267043, 0.017153245493406577, 0.027372944571600027, 0.03863568793070671, 0.050946699221987385, 0.06478225118923087, 0.08071177741895669, 0.09936605767048295, 0.12080005399014743, 0.14533483115185797, 0.17220095934065865, 0.20091875673523985, 0.23028059020920538, 0.2605394536746496, 0.2920194295557842, 0.3247793298701279, 0.3578649101689498, 0.3899704836952946, 0.421470963216168, 0.451293450115891, 0.4798822270445509, 0.5073122731402229, 0.533549950220451, 0.5589804936085447, 0.5834749897912785, 0.6071057060588139, 0.6299950614765508, 0.6520917983647012, 0.6736351482767364, 0.6943971624168757, 0.7147837092313178, 0.7345723000229292, 0.7538424618900967, 0.7728056813308688, 0.7912058376007156, 0.8091696915838891, 0.8267928554583175, 0.8441827579092036, 0.8609384956255453, 0.8776292684458404, 0.8938410996658692, 0.9098769463590879, 0.9256200580284943, 0.9410686164421607, 0.9562202607203589, 0.9711743962980517, 0.9858623464141623, 1.0003256258503397, 1.0129615]","[4.197308, 4.196861, 4.196559, 4.196299, 4.196048, 4.195813, 4.195677, 4.195526, 4.19533, 4.19519, 4.195053, 4.194921, 4.194785, 4.194674, 4.194528, 4.194426, 4.194344, 4.19419, 4.194098, 4.193962, 4.193913, 4.193793, 4.193687, 4.193586, 4.193497, 4.193422, 4.193335, 4.193247, 4.193163, 4.19306, 4.192984, 4.192875, 4.192822, 4.192728, 4.192632, 4.192575, 4.192494, 4.192396, 4.192334, 4.192272, 4.192183, 4.192115, 4.191999, 4.191942, 4.191889, 4.191807, 4.191748, 4.191683, 4.191588, 4.191537, 4.191434, 4.191401, 4.191327, 4.191231, 4.1912, 4.191108, 4.191072, 4.190985, 4.190954, 4.190866, 4.190804, 4.190707, 4.190699, 4.190561, 4.190527, 4.190479, 4.190392, 4.190381, 4.190309, 4.19026, 4.190182, 4.190109, 4.1901, 4.190018, 4.189975, 4.189932, 4.189863, 4.189797, 4.189729, 4.189668, 4.1896, 4.189578, 4.189499, 4.189463, 4.189381, 4.189323, 4.189296, 4.189244, 4.189177, 4.189091, 4.189091]",1.8762336,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007906321715940245, 0.01719458906712501, 0.02725596062455876, 0.03812712115141614, 0.05014462548738327, 0.06365767630655014, 0.07903466368899828, 0.09707678816904144, 0.11790982633635685, 0.14173014370427303, 0.16785661440436564, 0.1956962068503655, 0.22476577344039747, 0.2543253322153216, 0.2850917631420131, 0.31744912747486764, 0.350198479434075, 0.38231379822731926, 0.4133487532396052, 0.4429607879379027, 0.47149517389162454, 0.49889771436723673, 0.5250157474195817, 0.5503108277240717, 0.5747316871358682, 0.5981726128144799, 0.6209450185034008, 0.6430426686538752, 0.6644489782029461, 0.6852587952947842, 0.7054842235862269, 0.7252439527780388, 0.7445402900386077, 0.7633913242389069, 0.7817645247446665, 0.7998150198296626, 0.8173195233687062, 0.8345891992847828, 0.8514566003872819, 0.8680583465753433, 0.8843296034819617, 0.9003472575035518, 0.9159419068006875, 0.9313688044819399, 0.9466912948556228, 0.9614712954777516, 0.9761702428571422, 0.9906127476060231, 1.0031761000000001]","[4.197329, 4.196902, 4.196575, 4.196331, 4.196086, 4.19589, 4.195707, 4.195536, 4.1954, 4.195223, 4.195082, 4.19498, 4.194813, 4.194711, 4.194579, 4.194458, 4.194327, 4.194233, 4.19415, 4.194025, 4.193949, 4.193853, 4.193742, 4.193636, 4.193571, 4.193446, 4.193359, 4.193287, 4.193162, 4.193119, 4.193018, 4.192946, 4.192857, 4.192791, 4.192692, 4.192626, 4.192545, 4.192477, 4.192409, 4.192327, 4.192267, 4.192149, 4.192065, 4.192022, 4.191947, 4.191881, 4.191788, 4.191731, 4.19166, 4.191583, 4.19151, 4.19144, 4.19137, 4.1913, 4.19127, 4.191191, 4.191123, 4.191068, 4.191007, 4.190941, 4.190908, 4.190839, 4.190774, 4.190708, 4.190635, 4.190579, 4.190521, 4.190445, 4.1904, 4.190353, 4.190283, 4.190227, 4.190164, 4.190088, 4.190046, 4.19, 4.189937, 4.189917, 4.189783, 4.189795, 4.189732, 4.189654, 4.189581, 4.189567, 4.189502, 4.189432, 4.189404, 4.189374, 4.189291, 4.189266, 4.18927]",1.8749624,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006382153796709977, 0.01555624348604917, 0.02552248482459471, 0.0363590939040396, 0.04823070201900986, 0.06142926429819173, 0.07655949846979443, 0.09429991652222472, 0.11472436335610434, 0.13802929086334262, 0.16384612739119672, 0.19149952749495244, 0.22006504269387586, 0.24943606855867326, 0.28004930499069525, 0.31189960392464533, 0.344564189192035, 0.3764895067241868, 0.407404261781075, 0.4370575856704275, 0.46548489048254726, 0.49280063280733855, 0.518893122192304, 0.5440839004551452, 0.5684627233622311, 0.5919872438855834, 0.6147883812244894, 0.6366418146641432, 0.6580777676105515, 0.6789492495454817, 0.6992433250149171, 0.7189917730065413, 0.7382135736721035, 0.7570193666220384, 0.7754528661177074, 0.7934749977483097, 0.8111071850480447, 0.8283178693312613, 0.8451800980519455, 0.8617627320690642, 0.8779860488457687, 0.8939979932539683, 0.9097153597798671, 0.9251575556990634, 0.94024311550434, 0.9552182547801154, 0.9698762413372604, 0.9843356492567039, 0.9965124000000001]","[4.197365, 4.196895, 4.196591, 4.196333, 4.196076, 4.195905, 4.195711, 4.195559, 4.195381, 4.19523, 4.19511, 4.195013, 4.194852, 4.194719, 4.194611, 4.194505, 4.194384, 4.194283, 4.194169, 4.194058, 4.193982, 4.193902, 4.193769, 4.193693, 4.193582, 4.193486, 4.193428, 4.193332, 4.193239, 4.193182, 4.193082, 4.19303, 4.192936, 4.192832, 4.192774, 4.192679, 4.19258, 4.192527, 4.192495, 4.192387, 4.192293, 4.192222, 4.192126, 4.19208, 4.192029, 4.191957, 4.191877, 4.191798, 4.191746, 4.191667, 4.191616, 4.19154, 4.19145, 4.19141, 4.191368, 4.191319, 4.19125, 4.19118, 4.19112, 4.191049, 4.190969, 4.19093, 4.190831, 4.190807, 4.190728, 4.190678, 4.190608, 4.190574, 4.190517, 4.190478, 4.190359, 4.190313, 4.190265, 4.190202, 4.190142, 4.190134, 4.190055, 4.190048, 4.18993, 4.189889, 4.189852, 4.189817, 4.189754, 4.189703, 4.189612, 4.189598, 4.189559, 4.189465, 4.189417, 4.1894, 4.1894]",1.8736912,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005481683140775406, 0.014617355589771064, 0.024484638113258322, 0.03526037846325389, 0.04699690019637601, 0.060176998843963214, 0.07522445892578461, 0.09277366312628596, 0.11303950491741552, 0.13618719571501856, 0.16185507210613362, 0.18942233887560458, 0.2178844512359294, 0.24694962037470794, 0.2773827618941822, 0.3093264356671882, 0.3416689320434666, 0.37364335671808435, 0.4045643014492736, 0.4342833810678097, 0.4625586624060144, 0.4898456306766893, 0.5159315757662855, 0.5409921352294099, 0.5652878082018151, 0.588586106801984, 0.6113903558933775, 0.6332287222465665, 0.6546767439582716, 0.6754002904748545, 0.695767224008277, 0.7154475589169745, 0.7347572304520684, 0.753562053246417, 0.7718918357142861, 0.7899408918882419, 0.8075659466095001, 0.8247740733384168, 0.8417162936080081, 0.8582726492935643, 0.8745127664536742, 0.8904350498894283, 0.9062248122054989, 0.9215450500038497, 0.9367303312635672, 0.9515480896389311, 0.9662627010660337, 0.9807720407114843, 0.9931833]","[4.197346, 4.196908, 4.196594, 4.196305, 4.196089, 4.195892, 4.195694, 4.195536, 4.195372, 4.195201, 4.195068, 4.194948, 4.194816, 4.194701, 4.19455, 4.194427, 4.194354, 4.194241, 4.194121, 4.194027, 4.193967, 4.193803, 4.193739, 4.193661, 4.193501, 4.193427, 4.193398, 4.193285, 4.193189, 4.193094, 4.193022, 4.192959, 4.192842, 4.192719, 4.192676, 4.19261, 4.192563, 4.192463, 4.192414, 4.192329, 4.192245, 4.192199, 4.19208, 4.192048, 4.191959, 4.191928, 4.19182, 4.191735, 4.191683, 4.191617, 4.191547, 4.191457, 4.191421, 4.191351, 4.191285, 4.191237, 4.191159, 4.191121, 4.191034, 4.190981, 4.190909, 4.190863, 4.19081, 4.190701, 4.190681, 4.1906, 4.190562, 4.190502, 4.190442, 4.190396, 4.190329, 4.190273, 4.190229, 4.190187, 4.190108, 4.190051, 4.189995, 4.189961, 4.189902, 4.18982, 4.189772, 4.189713, 4.189692, 4.18961, 4.189558, 4.189541, 4.189479, 4.189415, 4.189368, 4.189306, 4.189311]",1.87242,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009496723562252535, 0.020897196321390366, 0.033225312992166356, 0.046587875350700636, 0.06115645125109598, 0.07721607259605634, 0.09591767784005323, 0.11740315041937638, 0.14189613435417942, 0.16936827324292897, 0.19946069661205895, 0.23021341304041282, 0.2617429173918233, 0.29318914362446485, 0.325427736428255, 0.35862932250285, 0.39221869695491446, 0.42498151783553634, 0.45649228717474327, 0.48691711688093825, 0.515832953423031, 0.543644363069266, 0.5702079120181396, 0.5959059660714274, 0.6206167247355865, 0.6444605929560459, 0.6677079876296137, 0.6901076165512887, 0.7118593239285691, 0.7331516765916086, 0.7537795831757592, 0.7739220404669247, 0.7935895101026249, 0.8127969026825357, 0.8316484138961042, 0.8500262055109147, 0.868032301058604, 0.8856748090945266, 0.9030672109495066, 0.9200881588932805, 0.9367239415440587, 0.9532373670346659, 0.969330775903767, 0.9852177025774445, 1.0008372538047636, 1.0162889741211651, 1.031412377624431, 1.0463348911350674, 1.0594872]","[4.197345, 4.196872, 4.196581, 4.196329, 4.196093, 4.195885, 4.195696, 4.19552, 4.195359, 4.19523, 4.195096, 4.194936, 4.194871, 4.194703, 4.19457, 4.194434, 4.194347, 4.194227, 4.194138, 4.194016, 4.19393, 4.193832, 4.193738, 4.193606, 4.193533, 4.193408, 4.19335, 4.193265, 4.193181, 4.19307, 4.193027, 4.192896, 4.192832, 4.192716, 4.192669, 4.192598, 4.192505, 4.192438, 4.192344, 4.192237, 4.192183, 4.192112, 4.192059, 4.191934, 4.191883, 4.191808, 4.191761, 4.191696, 4.191632, 4.191512, 4.191468, 4.191391, 4.191332, 4.191237, 4.19119, 4.191109, 4.191043, 4.19097, 4.190946, 4.190852, 4.190804, 4.190702, 4.190638, 4.190604, 4.190526, 4.190459, 4.19037, 4.190331, 4.190283, 4.190208, 4.190174, 4.190104, 4.190026, 4.18996, 4.189919, 4.189858, 4.189782, 4.189712, 4.189666, 4.189594, 4.189552, 4.189487, 4.18945, 4.18936, 4.189341, 4.189268, 4.18924, 4.189133, 4.189088, 4.189045, 4.189046]",1.8710676,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008516444623625524, 0.018091814005176038, 0.02846726173469355, 0.039856293497699286, 0.052470666668790855, 0.06651253895465997, 0.08267974738792447, 0.1015368359693872, 0.12324740562400086, 0.14786432856372547, 0.17476411066958128, 0.20299024068322954, 0.2321575012446889, 0.2616686877551012, 0.29263374973544987, 0.3246350645686824, 0.3573449272640312, 0.3891399729085523, 0.41984194835706834, 0.44928757775656947, 0.47755831323859244, 0.5046794607575863, 0.5309093061584786, 0.5558337378184365, 0.579954140043612, 0.603406787949024, 0.6260864157068055, 0.6481427804633195, 0.6696038426936985, 0.6902747485746992, 0.7104520775208892, 0.7302695445046854, 0.7494897512511247, 0.7683231503333453, 0.7866847556431791, 0.8046753601067708, 0.8222804691542199, 0.8394353091742788, 0.8563620900662243, 0.8730173699104029, 0.8892805549220675, 0.9052470873849294, 0.9209214149982801, 0.9363242308931903, 0.9516129418708223, 0.9664602180757991, 0.9811665622536694, 0.9956320680835813, 1.0095971]","[4.197299, 4.196874, 4.196575, 4.196291, 4.19605, 4.195844, 4.195633, 4.19548, 4.195313, 4.195166, 4.195044, 4.194884, 4.194781, 4.194658, 4.194525, 4.194424, 4.194287, 4.194199, 4.194107, 4.193949, 4.193892, 4.193768, 4.193662, 4.193577, 4.193498, 4.193417, 4.193332, 4.193238, 4.193133, 4.193019, 4.192926, 4.192899, 4.192832, 4.192716, 4.192638, 4.192533, 4.192498, 4.192399, 4.192313, 4.19223, 4.192178, 4.192088, 4.192017, 4.191957, 4.191891, 4.191817, 4.191735, 4.191632, 4.191579, 4.191549, 4.19148, 4.191396, 4.191358, 4.191229, 4.191193, 4.191135, 4.191042, 4.190989, 4.190949, 4.190897, 4.190821, 4.190729, 4.190697, 4.190592, 4.190527, 4.190499, 4.190436, 4.190361, 4.190315, 4.190207, 4.190191, 4.190119, 4.190086, 4.190011, 4.189963, 4.189895, 4.189816, 4.189748, 4.189727, 4.189664, 4.189619, 4.189558, 4.189526, 4.189439, 4.189384, 4.189322, 4.189281, 4.189239, 4.189189, 4.189107, 4.189107]",1.8697152,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0074648444269320435, 0.016727318038118916, 0.026828401796918838, 0.03766734260696278, 0.049775303260966186, 0.06306788782976547, 0.07855536632908294, 0.09640050081256507, 0.11693013751740622, 0.14065621777761278, 0.16670517925395223, 0.19445802528887568, 0.22323886529367726, 0.25251018778467954, 0.2830089851570995, 0.31502691348768064, 0.3476022671212564, 0.3793854542989974, 0.4103883632989618, 0.43981463050011116, 0.46828419764457896, 0.49545376829215715, 0.5216067833260964, 0.54654533867359, 0.5708662195580227, 0.5942994349824994, 0.6168420878746281, 0.6388635218610188, 0.6601379050902864, 0.6810266167160302, 0.7011602724225126, 0.7208318658493037, 0.7401114100949147, 0.7588969817995118, 0.7773209228471869, 0.7952586517256763, 0.8128944653390106, 0.8300163297700297, 0.8469277257033442, 0.8635011778425653, 0.8797853682539679, 0.8957077261068366, 0.9113374969858702, 0.9267999662603293, 0.9418972564102545, 0.9568236775267959, 0.9715148509503312, 0.9860346923076918, 0.9998779999999999]","[4.197318, 4.196863, 4.196532, 4.196298, 4.196049, 4.195858, 4.195683, 4.195505, 4.195313, 4.195178, 4.195059, 4.19487, 4.194821, 4.194655, 4.194554, 4.194449, 4.194333, 4.194181, 4.194101, 4.194002, 4.19389, 4.193788, 4.193721, 4.193586, 4.193516, 4.193428, 4.193336, 4.193234, 4.193152, 4.19308, 4.192979, 4.192872, 4.192817, 4.192698, 4.192646, 4.192574, 4.192494, 4.192415, 4.192327, 4.192241, 4.192163, 4.192114, 4.192029, 4.191989, 4.191904, 4.191829, 4.191752, 4.191672, 4.191592, 4.191505, 4.191484, 4.191411, 4.191315, 4.191294, 4.191206, 4.191149, 4.191086, 4.19099, 4.190964, 4.190878, 4.190823, 4.190763, 4.190683, 4.190614, 4.190591, 4.190536, 4.190484, 4.190388, 4.190303, 4.190276, 4.190224, 4.190118, 4.190093, 4.190014, 4.189995, 4.189928, 4.189859, 4.189797, 4.189777, 4.189695, 4.189634, 4.1896, 4.189546, 4.189499, 4.189395, 4.189363, 4.189342, 4.18926, 4.189213, 4.189181, 4.189182]",1.8683628,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.00530215703516887, 0.014474054742567855, 0.024382417312660942, 0.03517203495511931, 0.04703958325856378, 0.060262692949390795, 0.07547274221198066, 0.09300528906423391, 0.11343538796393912, 0.1364974285318951, 0.16213551118388278, 0.18960359908670563, 0.2179227990020162, 0.24686695930668903, 0.27712042181331564, 0.308873285084478, 0.340896389558921, 0.372670296450753, 0.40322589865576475, 0.4326014911891678, 0.4609029294301318, 0.48794564058652845, 0.5138789419679679, 0.5390349456131976, 0.5632658424578508, 0.5865237194706113, 0.6092998067436718, 0.6310882157645649, 0.6523227289920072, 0.6730813712002272, 0.6932727337152171, 0.7128983411549354, 0.7322569556292171, 0.7509056293545989, 0.7692646642857147, 0.7872926178454787, 0.8047465412107541, 0.8220242867101353, 0.8388022009933599, 0.855513847030059, 0.8717280222501878, 0.8876907481577243, 0.9034299966859307, 0.9187461102085592, 0.934018869343064, 0.9488977616353909, 0.9635698244181883, 0.9780758301126844, 0.9898217]","[4.197318, 4.196888, 4.196588, 4.196293, 4.196099, 4.195892, 4.195717, 4.195518, 4.195387, 4.19526, 4.195081, 4.194973, 4.194868, 4.194705, 4.194576, 4.194461, 4.194382, 4.19427, 4.19415, 4.194035, 4.193965, 4.19387, 4.193764, 4.193666, 4.193552, 4.193497, 4.193427, 4.193324, 4.193195, 4.193189, 4.193062, 4.192987, 4.192856, 4.192822, 4.192719, 4.19267, 4.192587, 4.192483, 4.192474, 4.19236, 4.192307, 4.192208, 4.192116, 4.192039, 4.191997, 4.191914, 4.191849, 4.191791, 4.191727, 4.191643, 4.191586, 4.19156, 4.191455, 4.191398, 4.1913, 4.191273, 4.191189, 4.191116, 4.191081, 4.19103, 4.190899, 4.190911, 4.190876, 4.190779, 4.190722, 4.190625, 4.190565, 4.190589, 4.190465, 4.190405, 4.190379, 4.190302, 4.190265, 4.1902, 4.190162, 4.190083, 4.190021, 4.189993, 4.189943, 4.189892, 4.189809, 4.189795, 4.189729, 4.189659, 4.189622, 4.189539, 4.189547, 4.189438, 4.189419, 4.189388, 4.189386]",1.8670104,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007367545196614783, 0.016499324983510144, 0.02625093239643153, 0.037064497732923335, 0.048876988574389824, 0.06192776923175081, 0.0769120143215172, 0.09434758180453223, 0.11442912580508696, 0.1372243932517681, 0.1627359454402918, 0.18995451285296583, 0.2183050737948491, 0.24713405381965592, 0.27730367061535893, 0.3086914783930563, 0.34074661550387614, 0.3724725785283119, 0.40301637390833317, 0.43251899036040004, 0.46074631942322347, 0.4880492455222076, 0.5140224926520416, 0.538912149116624, 0.5631260591206546, 0.5863513264083051, 0.608910222850003, 0.6307189212765947, 0.652013454714305, 0.6726645814441432, 0.6927449001044037, 0.7124031044862584, 0.7315980754724096, 0.7502903637078258, 0.7686387697419759, 0.7866370969852774, 0.8040787802995821, 0.8213160912814097, 0.8382271216965642, 0.8547852563121401, 0.8710508575847347, 0.8869591187169317, 0.9026379515757093, 0.9179952544082555, 0.9332719767233382, 0.9482314531570497, 0.9629309533239034, 0.977439035016112, 0.9898259999999999]","[4.197311, 4.196859, 4.196518, 4.196291, 4.196051, 4.195841, 4.195662, 4.195486, 4.195315, 4.195193, 4.19504, 4.194895, 4.194767, 4.194629, 4.194546, 4.194411, 4.194292, 4.194197, 4.194086, 4.193986, 4.193911, 4.193782, 4.193701, 4.193614, 4.193526, 4.193398, 4.193284, 4.193222, 4.193124, 4.19308, 4.193003, 4.192902, 4.19283, 4.192698, 4.192679, 4.192587, 4.192499, 4.192411, 4.192367, 4.192272, 4.192184, 4.192137, 4.192038, 4.191956, 4.191913, 4.191866, 4.19178, 4.191681, 4.191633, 4.191592, 4.191487, 4.191438, 4.191378, 4.191275, 4.191242, 4.191155, 4.191104, 4.191021, 4.190989, 4.190934, 4.190834, 4.190772, 4.190707, 4.190692, 4.190612, 4.190583, 4.190511, 4.190447, 4.190386, 4.190352, 4.19025, 4.190211, 4.19016, 4.190111, 4.19006, 4.189981, 4.189953, 4.189881, 4.189826, 4.189761, 4.189707, 4.189642, 4.189603, 4.189543, 4.189507, 4.189484, 4.189391, 4.189351, 4.189292, 4.189256, 4.189256]",1.865658,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010073518712986285, 0.021380245670192588, 0.033611895304338224, 0.04679472863796147, 0.061055051417320094, 0.07710405524430441, 0.09531893129770874, 0.1163129436385873, 0.14022665741548435, 0.16731524514640572, 0.1968652769869907, 0.22741808271308506, 0.258510267761529, 0.2896026188691369, 0.321553889012027, 0.3546101414413451, 0.3876414276087166, 0.4202182721717412, 0.45147877628430494, 0.48176319732459433, 0.51071985045762, 0.5385950267530437, 0.5655654818541154, 0.5911621999797938, 0.6160786559704208, 0.6402243985318832, 0.6635471599016143, 0.6861764838651945, 0.7082503759788019, 0.729611605530228, 0.7504861795586859, 0.7708289846908718, 0.7906513939145146, 0.8099610666666661, 0.8291295790228359, 0.8475251397412189, 0.8658348634256952, 0.8837319235314383, 0.9012179507148836, 0.9183975233333341, 0.9352303260680941, 0.9518536878857138, 0.9682050858768998, 0.9841882246844729, 1.0000645158104797, 1.0155419648928898, 1.0307811684725985, 1.0458636659863947, 1.0598636000000001]","[4.197283, 4.196886, 4.196548, 4.196319, 4.196063, 4.195892, 4.195638, 4.195504, 4.195345, 4.195183, 4.195078, 4.194945, 4.194783, 4.19469, 4.194522, 4.194406, 4.194293, 4.194236, 4.19411, 4.193985, 4.193871, 4.193802, 4.193729, 4.193597, 4.193541, 4.193423, 4.193337, 4.193238, 4.193142, 4.193043, 4.192975, 4.192876, 4.192813, 4.192698, 4.19262, 4.192557, 4.192467, 4.192364, 4.192341, 4.192234, 4.192141, 4.192099, 4.192025, 4.191926, 4.191855, 4.191794, 4.19171, 4.191653, 4.191572, 4.191481, 4.191431, 4.191334, 4.191266, 4.191224, 4.191137, 4.191071, 4.190996, 4.190941, 4.190871, 4.190788, 4.190745, 4.190695, 4.190623, 4.190552, 4.190502, 4.190392, 4.19035, 4.190266, 4.190238, 4.190167, 4.190103, 4.190024, 4.190007, 4.189898, 4.189852, 4.189798, 4.189729, 4.189664, 4.189647, 4.189559, 4.189484, 4.18948, 4.189399, 4.189336, 4.189277, 4.189189, 4.189168, 4.189094, 4.189033, 4.188996, 4.188994]",1.8641644,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008395892363221635, 0.017924253465346346, 0.028098037161329775, 0.03934500803439547, 0.05181279093348701, 0.0657603129271431, 0.08178529348542049, 0.10052931186577424, 0.12203329649491984, 0.14686586961043568, 0.17416374694691655, 0.20299150119504633, 0.23270119392793903, 0.26293194403669756, 0.2943549454000642, 0.3268942872192249, 0.35945847998493075, 0.3908859348396485, 0.42128445710325735, 0.450419291658237, 0.47838642029582457, 0.5049358803016841, 0.5306337437134653, 0.5552899928329614, 0.5789878239830153, 0.6022560528701767, 0.6245688361022647, 0.6463360984197916, 0.66727137435803, 0.6878036407455342, 0.7077820054805943, 0.7272425198239656, 0.7463468292011219, 0.7649500248575439, 0.7831184946065418, 0.8009996259964851, 0.8183934828388244, 0.8355309935402532, 0.852367746987951, 0.8687786462356643, 0.8849978489152125, 0.9008980294332117, 0.9165022498084284, 0.9319330751442211, 0.9469949841703359, 0.9618927953189657, 0.9765895611125465, 0.991003108507588, 1.0029674000000002]","[4.197271, 4.196864, 4.196532, 4.196292, 4.196014, 4.195804, 4.195645, 4.195463, 4.195312, 4.195183, 4.195043, 4.194903, 4.194765, 4.194658, 4.194519, 4.194426, 4.194298, 4.194198, 4.194069, 4.193983, 4.193881, 4.193759, 4.193658, 4.193583, 4.193472, 4.1934, 4.193317, 4.193195, 4.193093, 4.193072, 4.192963, 4.192848, 4.19279, 4.192699, 4.192603, 4.19258, 4.192483, 4.192376, 4.192281, 4.19224, 4.192111, 4.192096, 4.19201, 4.191936, 4.19186, 4.191811, 4.191731, 4.19162, 4.191586, 4.191476, 4.191422, 4.191358, 4.191298, 4.191206, 4.191181, 4.191108, 4.191047, 4.190989, 4.190917, 4.190814, 4.190771, 4.190736, 4.190653, 4.190572, 4.190504, 4.190443, 4.190385, 4.190306, 4.190293, 4.190236, 4.190154, 4.190067, 4.190068, 4.189993, 4.18991, 4.189851, 4.189816, 4.18975, 4.189673, 4.189631, 4.189598, 4.189535, 4.189488, 4.189386, 4.189385, 4.189304, 4.18926, 4.189199, 4.189148, 4.189064, 4.189064]",1.8626708,3.8,4.1
