Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008004692003531808, 0.017051822591808, 0.026753706653761214, 0.03731107114418593, 0.04882011049699857, 0.061447112185482974, 0.075903152583586, 0.09246091265874527, 0.11237507582735763, 0.1359006647092022, 0.1621093923164259, 0.18968328338032775, 0.21721931796448346, 0.24454751671358188, 0.2710558076887814, 0.2977883407465987, 0.3244266634295409, 0.3515890686397158, 0.3788867871623429, 0.4059788354723612, 0.43253354637060676, 0.4583890289377928, 0.48333576755379454, 0.5076148993818559, 0.5309512178049159, 0.5536581030001727, 0.5756832691903272, 0.5969779143772881, 0.6179244590325, 0.6383274999571991, 0.6582822690719138, 0.6776549703492917, 0.6966833803366869, 0.7152204722716756, 0.7335350954045965, 0.7512347154128088, 0.7686945426911329, 0.7856226665962923, 0.8023796083017354, 0.8187964223593825, 0.8349099363217285, 0.850639708722943, 0.8662975802374823, 0.8814832013805515, 0.8964838849608637, 0.9112178207303955, 0.9257199339183108, 0.9400407148065318, 0.9533031]","[4.197007, 4.196584, 4.196265, 4.196006, 4.195747, 4.195544, 4.195336, 4.195138, 4.194967, 4.194823, 4.194675, 4.194519, 4.194383, 4.194234, 4.194119, 4.194001, 4.193836, 4.193738, 4.193632, 4.193529, 4.193416, 4.193305, 4.19318, 4.193077, 4.192941, 4.19287, 4.192781, 4.192678, 4.192597, 4.192481, 4.192402, 4.192318, 4.192216, 4.192127, 4.192005, 4.191974, 4.191826, 4.191767, 4.191688, 4.191592, 4.191512, 4.191462, 4.191314, 4.191251, 4.191154, 4.191044, 4.19101, 4.190946, 4.190828, 4.190767, 4.190707, 4.190575, 4.190524, 4.190472, 4.19033, 4.190319, 4.190207, 4.190169, 4.19011, 4.190019, 4.189939, 4.189866, 4.18976, 4.18969, 4.18967, 4.189567, 4.189526, 4.189467, 4.189322, 4.189324, 4.189252, 4.189146, 4.189114, 4.189048, 4.188972, 4.188933, 4.188844, 4.188798, 4.188715, 4.188688, 4.188615, 4.188519, 4.188521, 4.18842, 4.188331, 4.188272, 4.188236, 4.188177, 4.188066, 4.188076]",1.847236,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.01061172035280633, 0.022970590405803515, 0.035828673139125244, 0.0492838628588011, 0.06361283125289419, 0.07933886688685071, 0.09669853594727656, 0.11726742394647627, 0.14187926868205136, 0.17050427638922971, 0.20111215870837407, 0.23128990804833294, 0.2609452286225228, 0.2897759166122451, 0.31783409228290394, 0.3457619986925573, 0.37345574655793945, 0.40141351323160623, 0.42934801327913164, 0.45727436112071873, 0.4844101119541079, 0.5110783698966469, 0.5367063849054259, 0.5616899695885319, 0.5858413929606615, 0.6095074367346924, 0.6322823605228152, 0.6545266820814908, 0.6763253078855711, 0.6974604262757619, 0.7179509161006685, 0.7379654708454796, 0.7578681628723767, 0.7771105981822445, 0.796018234429598, 0.8145995645150085, 0.8328924589320136, 0.8507165813742993, 0.8683060757907924, 0.885416265204164, 0.9022761682173633, 0.9186679788484696, 0.9351642123075906, 0.9512513625272735, 0.9670759182776051, 0.9825585500784909, 0.9978380696664072, 1.0128979670454545, 1.0265962000000002]","[4.197062, 4.196654, 4.196296, 4.196011, 4.195765, 4.195549, 4.195391, 4.195176, 4.194983, 4.194865, 4.194737, 4.194593, 4.194433, 4.194282, 4.194124, 4.194026, 4.193914, 4.193756, 4.19371, 4.193505, 4.193397, 4.193303, 4.193203, 4.193087, 4.193008, 4.192891, 4.19279, 4.1927, 4.1926, 4.192524, 4.192405, 4.192293, 4.192208, 4.192091, 4.192025, 4.191901, 4.191843, 4.191753, 4.19164, 4.191621, 4.191466, 4.191367, 4.191321, 4.191188, 4.191105, 4.191048, 4.190979, 4.190887, 4.190765, 4.190691, 4.190623, 4.190574, 4.190519, 4.190375, 4.190322, 4.190251, 4.190175, 4.190133, 4.190014, 4.189919, 4.189856, 4.189827, 4.189711, 4.189616, 4.189535, 4.189474, 4.189445, 4.189349, 4.18924, 4.189196, 4.189122, 4.189041, 4.188994, 4.188831, 4.188813, 4.188758, 4.188722, 4.188603, 4.188599, 4.188487, 4.188449, 4.188346, 4.188302, 4.188253, 4.188128, 4.188063, 4.188035, 4.187958, 4.18786, 4.187804]",1.8439316000000001,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008423151419932315, 0.017612574965344532, 0.027561050450301425, 0.03837357203053825, 0.05011843575848891, 0.06304060095077348, 0.07779814268841324, 0.09472502612760127, 0.11513817762545715, 0.13927112864440638, 0.1661610092784958, 0.19396825992525624, 0.22184135621648837, 0.24941504539170395, 0.27623016620408014, 0.3030757082643728, 0.33028570738594176, 0.3574941166973223, 0.3853680545808625, 0.4125724035366735, 0.43944074849533016, 0.46542111376364353, 0.4906378293103448, 0.5150367396430425, 0.5385079548010479, 0.5614964779762822, 0.5836004399205732, 0.6051767742130741, 0.626037989582819, 0.6464325925664812, 0.6663759643091703, 0.685727559460259, 0.7046568386587799, 0.7233379799999993, 0.7414360716392016, 0.7591791422404527, 0.776613838883932, 0.7937071510366162, 0.8103659282362499, 0.8267202900520271, 0.8428031931962388, 0.8585673037773145, 0.8741042777835567, 0.8893783386970736, 0.9044266620189004, 0.9190245228025046, 0.93346815051766, 0.9477447899014052, 0.9599638]","[4.197065, 4.196603, 4.196309, 4.195996, 4.19573, 4.195537, 4.195317, 4.195143, 4.194982, 4.194803, 4.194643, 4.194504, 4.194389, 4.194268, 4.194099, 4.193998, 4.193861, 4.193713, 4.193632, 4.193564, 4.193404, 4.193282, 4.193186, 4.193081, 4.192959, 4.192848, 4.192748, 4.192699, 4.192585, 4.192481, 4.192367, 4.1923, 4.192172, 4.192115, 4.191952, 4.191885, 4.19183, 4.191736, 4.191641, 4.191532, 4.191468, 4.19138, 4.191284, 4.191195, 4.191136, 4.191068, 4.19093, 4.190908, 4.190781, 4.190738, 4.190661, 4.190574, 4.19051, 4.190409, 4.190346, 4.190252, 4.190172, 4.190096, 4.190022, 4.189959, 4.189867, 4.189812, 4.18973, 4.189667, 4.189566, 4.189503, 4.18943, 4.189412, 4.189321, 4.189229, 4.189169, 4.189072, 4.189037, 4.188974, 4.188895, 4.188838, 4.188735, 4.188692, 4.188633, 4.188547, 4.188461, 4.188454, 4.188365, 4.188326, 4.188228, 4.188195, 4.188131, 4.188056, 4.187974, 4.187953, 4.187937]",1.8406272000000001,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008086676520808855, 0.017125762058311678, 0.026866304759166626, 0.03751053722154418, 0.04896251253593564, 0.06164224507577265, 0.07594708445531076, 0.092607158176358, 0.11234673663514105, 0.13580107204509226, 0.16200892078505716, 0.1892027421646715, 0.21673650154124066, 0.2437443185039362, 0.2702490817434783, 0.2969664159464034, 0.3236682232960041, 0.350816666961393, 0.3780574301704174, 0.40523676793002894, 0.4316681831932765, 0.4575299073808269, 0.4825430202541384, 0.5067529289107991, 0.530138428825088, 0.5527059056243495, 0.5746464135696373, 0.5960673132330822, 0.6170109884632196, 0.6370395041119116, 0.6569318641210017, 0.6762296718890429, 0.6951631078525509, 0.7137378626059939, 0.7317797479882857, 0.7495236166887522, 0.7667163909379094, 0.783813974467723, 0.8004558935183653, 0.816861974047404, 0.8328903160329117, 0.8485972769363157, 0.864012734280873, 0.879228477183356, 0.8941882686396534, 0.9089119088978395, 0.9232907408866993, 0.9375530208538585, 0.9498792999999999]","[4.197077, 4.196595, 4.19629, 4.195949, 4.195726, 4.195512, 4.195353, 4.195154, 4.194944, 4.19481, 4.194635, 4.194506, 4.194375, 4.194237, 4.194103, 4.193974, 4.193869, 4.193762, 4.193626, 4.193489, 4.193369, 4.193271, 4.193188, 4.19308, 4.192976, 4.192857, 4.192794, 4.192659, 4.192567, 4.192478, 4.192379, 4.192272, 4.192186, 4.192103, 4.192012, 4.191887, 4.191816, 4.191741, 4.191659, 4.19156, 4.191445, 4.191335, 4.191301, 4.191213, 4.191086, 4.19104, 4.190957, 4.190874, 4.190802, 4.190738, 4.190655, 4.190572, 4.19051, 4.190459, 4.190343, 4.19025, 4.190209, 4.190144, 4.190056, 4.189983, 4.189908, 4.189832, 4.18975, 4.189679, 4.189613, 4.189535, 4.189446, 4.189411, 4.189322, 4.189301, 4.18918, 4.189152, 4.189079, 4.188965, 4.188942, 4.188845, 4.188832, 4.188709, 4.188646, 4.188601, 4.188505, 4.188509, 4.188378, 4.18833, 4.188323, 4.188211, 4.188162, 4.188076, 4.188007, 4.187974, 4.187973]",1.8373228,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006745943303027621, 0.01580694258534973, 0.025484397119086344, 0.03598278315023967, 0.04740918601192934, 0.05999492926719133, 0.07414422298136558, 0.09047918039692937, 0.109978179177907, 0.13302668879022675, 0.15890618918572438, 0.18631032226814712, 0.21347831987445284, 0.2404733978078191, 0.2668752055075533, 0.2930184089152764, 0.319486140856969, 0.3462589473424533, 0.3731152413147846, 0.4001154037976018, 0.4266704391428561, 0.4523146784309362, 0.47733549419575505, 0.5014728425185424, 0.524721452911195, 0.547331786921712, 0.5693350600365197, 0.5908028256233488, 0.6113787043273619, 0.6317235237259929, 0.651398927403021, 0.6706560718048101, 0.6895467978036918, 0.7080308895927195, 0.7259541749271134, 0.7437835221437642, 0.7609270666289387, 0.7779799259217105, 0.7944877910038136, 0.8108603819017198, 0.8267641722822362, 0.8425442380804953, 0.8578509343171107, 0.8731501722559292, 0.8880265520646458, 0.9026585563824963, 0.9170829719678699, 0.9312585138477047, 0.9435678999999999]","[4.19699, 4.196582, 4.196272, 4.19597, 4.195716, 4.1955, 4.195345, 4.195136, 4.194969, 4.194802, 4.194632, 4.19452, 4.19436, 4.19424, 4.194093, 4.193964, 4.193854, 4.193735, 4.193635, 4.193531, 4.193416, 4.1933, 4.193206, 4.19306, 4.192971, 4.192849, 4.192755, 4.192664, 4.192557, 4.192482, 4.192379, 4.192264, 4.192143, 4.192092, 4.191973, 4.191906, 4.191801, 4.191722, 4.191649, 4.191537, 4.191433, 4.191382, 4.19129, 4.191239, 4.191119, 4.191033, 4.190988, 4.190897, 4.190792, 4.190726, 4.190648, 4.190601, 4.1905, 4.190414, 4.190341, 4.190257, 4.190156, 4.190114, 4.190053, 4.189988, 4.189879, 4.189835, 4.189749, 4.189699, 4.189614, 4.189575, 4.189433, 4.189401, 4.189319, 4.189282, 4.189178, 4.189115, 4.189028, 4.189011, 4.188871, 4.188842, 4.188801, 4.188764, 4.188674, 4.188608, 4.188529, 4.188484, 4.188386, 4.18836, 4.188298, 4.188252, 4.188151, 4.188112, 4.188038, 4.187987, 4.187969]",1.8340184,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.005594373581873133, 0.014575774297904118, 0.024239876074218444, 0.03469031193614723, 0.04608312497142854, 0.058618203737943866, 0.07282174207678573, 0.0891394435503169, 0.10860056110105216, 0.13147260075053713, 0.15702305702718233, 0.18396827852953085, 0.21120140461882275, 0.23780812882427355, 0.26415786541159036, 0.29015477807097145, 0.3167114164420487, 0.34328020786362023, 0.37016194285714193, 0.3971393621058644, 0.4232324068269555, 0.44885742606025614, 0.4734979401156375, 0.49762410750597474, 0.5207135344424877, 0.5431899206758095, 0.5649735257449775, 0.5863351142857134, 0.6067991763997893, 0.6269312166180745, 0.6467418768101608, 0.665950757557937, 0.6847688735007541, 0.7033106150327303, 0.7213832490753385, 0.7388189794492467, 0.7561714810955956, 0.7731751168689838, 0.7897039489858412, 0.8061625072337848, 0.8221581341605577, 0.8377735370668109, 0.853256359547822, 0.8684345255408158, 0.8833037169838934, 0.8980870258644513, 0.9124546213801692, 0.9266330612538238, 0.9402389]","[4.197009, 4.196603, 4.196239, 4.195991, 4.195718, 4.19552, 4.1953, 4.195105, 4.194962, 4.194849, 4.194669, 4.194492, 4.19434, 4.194236, 4.194097, 4.193927, 4.193867, 4.193713, 4.193642, 4.193531, 4.193394, 4.193221, 4.193136, 4.193048, 4.192953, 4.192844, 4.192741, 4.192646, 4.192551, 4.19242, 4.192347, 4.19228, 4.192179, 4.192059, 4.192006, 4.191882, 4.191738, 4.191672, 4.191633, 4.191537, 4.191463, 4.191341, 4.191268, 4.191226, 4.191098, 4.19104, 4.190934, 4.190887, 4.190799, 4.190649, 4.190617, 4.190547, 4.190494, 4.190422, 4.190362, 4.190238, 4.190164, 4.190135, 4.190012, 4.189978, 4.189888, 4.189802, 4.189738, 4.189719, 4.189622, 4.189526, 4.189499, 4.189385, 4.189374, 4.189246, 4.189176, 4.189155, 4.18903, 4.188961, 4.188922, 4.188897, 4.188798, 4.188733, 4.188672, 4.188613, 4.18852, 4.188472, 4.188406, 4.18836, 4.188302, 4.188215, 4.188209, 4.188118, 4.188053, 4.187979, 4.187983]",1.830714,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.0097094556184813, 0.02194601517192496, 0.03458673900392906, 0.04802188327218454, 0.06219258257895355, 0.07758903709107762, 0.09490335136778028, 0.11466111164334708, 0.13871924463291713, 0.16646082095299458, 0.19648758003753236, 0.22676678216942203, 0.2557346968641098, 0.2844999213991771, 0.31236445696864, 0.3396994492869251, 0.3671451991040324, 0.39497192540043735, 0.4226295512014464, 0.45021575848060325, 0.47738873035268947, 0.5036761659952277, 0.5292347215525223, 0.5539242169322396, 0.5781623213355949, 0.6015224164767587, 0.6240518136559489, 0.6461911490621908, 0.6678392867325168, 0.6888315000890066, 0.7093330040919076, 0.7293633638649263, 0.7489788277370141, 0.7681061578913512, 0.7870319536676176, 0.8052070827429594, 0.823310919398726, 0.8409813144939595, 0.8582920170405519, 0.8754717997493151, 0.8922166139503347, 0.9085785386657874, 0.9246621671412745, 0.9406777887872926, 0.9563587916729628, 0.9717951331962429, 0.9869429971910533, 1.0020512840822373, 1.0166381]","[4.197062, 4.19662, 4.196283, 4.195981, 4.195773, 4.195513, 4.195334, 4.195157, 4.194965, 4.194776, 4.194631, 4.194532, 4.19438, 4.194287, 4.194084, 4.194005, 4.193913, 4.193769, 4.193602, 4.193503, 4.193385, 4.193281, 4.193153, 4.193129, 4.192967, 4.192875, 4.192707, 4.192636, 4.192577, 4.19248, 4.192338, 4.192234, 4.192111, 4.192044, 4.191998, 4.191866, 4.191797, 4.191678, 4.191637, 4.191499, 4.19144, 4.191322, 4.191266, 4.191157, 4.191102, 4.190986, 4.19092, 4.190821, 4.190774, 4.190701, 4.190572, 4.190527, 4.190426, 4.190327, 4.190282, 4.190184, 4.19014, 4.190054, 4.189974, 4.189867, 4.189786, 4.189742, 4.189647, 4.189581, 4.189499, 4.189432, 4.189349, 4.189349, 4.18925, 4.18915, 4.18905, 4.188978, 4.188932, 4.188855, 4.188837, 4.188705, 4.188674, 4.188592, 4.18854, 4.188443, 4.188357, 4.188274, 4.188244, 4.188161, 4.188108, 4.188064, 4.187955, 4.187913, 4.187881, 4.187767, 4.187776]",1.8275603999999999,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005884674275089194, 0.015046086387646498, 0.02496295393108032, 0.03570724832133683, 0.04736811388483926, 0.06016543419661542, 0.07474593852748788, 0.09150035155279516, 0.11159078372862567, 0.1351256218388372, 0.1614586238418299, 0.18899480199970553, 0.2164742038466974, 0.24341762847477338, 0.27009335676657326, 0.29644040398636023, 0.3232972154518959, 0.35034738563589635, 0.37759590254403014, 0.4046174670675575, 0.4312135536866346, 0.457061441299487, 0.481953754118979, 0.5059703083807107, 0.5294161147184804, 0.5520307373909893, 0.5738268697567661, 0.5951990375999985, 0.6160405726711483, 0.6361263685848099, 0.6560131005640635, 0.6754063412284322, 0.6941565188057154, 0.7125279947291561, 0.7303650665178578, 0.7481558815702691, 0.7653998616562313, 0.7822646881002634, 0.798825724296036, 0.8151449507196226, 0.8311197652698138, 0.846810968412823, 0.862200351092119, 0.8772538495878407, 0.892215208248736, 0.9068176691673959, 0.9212728460126911, 0.935328971907079, 0.9466261]","[4.196986, 4.196576, 4.19624, 4.195953, 4.195683, 4.195511, 4.195308, 4.195142, 4.194933, 4.19475, 4.194581, 4.194456, 4.194351, 4.19419, 4.194082, 4.193933, 4.193862, 4.193745, 4.19354, 4.193447, 4.193349, 4.193207, 4.193169, 4.19303, 4.192912, 4.192858, 4.192715, 4.192614, 4.192508, 4.192362, 4.192351, 4.192238, 4.192063, 4.192006, 4.191947, 4.191805, 4.191736, 4.191637, 4.191564, 4.191473, 4.191336, 4.191301, 4.191185, 4.19114, 4.191034, 4.190933, 4.190855, 4.190777, 4.190691, 4.190646, 4.190593, 4.190499, 4.190414, 4.190325, 4.190273, 4.190168, 4.190027, 4.190031, 4.189913, 4.189869, 4.189765, 4.189705, 4.189652, 4.189548, 4.189533, 4.189406, 4.189335, 4.189301, 4.189208, 4.189162, 4.189075, 4.189001, 4.188955, 4.188858, 4.188806, 4.188756, 4.188712, 4.188632, 4.188529, 4.188422, 4.188414, 4.188331, 4.188268, 4.18821, 4.188097, 4.188082, 4.187996, 4.187945, 4.187845, 4.187863, 4.187863]",1.8244068,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005159846092582743, 0.014177598454464063, 0.02382468933346732, 0.034286936616465286, 0.04564598712569154, 0.05822310604049388, 0.07230503887520456, 0.08863692674938789, 0.10807740965447907, 0.13072334361515958, 0.15660041326530613, 0.18363458876520197, 0.21048834777365397, 0.23750945415070215, 0.2638330345916903, 0.2901041687776129, 0.31641107052525885, 0.34315666436440473, 0.369904973816225, 0.39699102771285855, 0.42314582303460413, 0.448736986371851, 0.47336373124847053, 0.4973974186641096, 0.5205833241591594, 0.542953438775508, 0.5648784028329746, 0.58604825832298, 0.6067233015757447, 0.6268968320483745, 0.6464500590737828, 0.6655525395922138, 0.6844569058513023, 0.702807007549214, 0.7207027395496758, 0.7382343548770003, 0.7555079939249288, 0.7724017446095823, 0.7887902387437454, 0.8050769488447781, 0.8209845822725825, 0.8365252676274942, 0.8519819528624921, 0.8670891184118078, 0.8819433074020069, 0.8965274717429981, 0.9108655416036833, 0.9250438412482296, 0.9366292]","[4.197003, 4.196579, 4.196234, 4.195925, 4.195718, 4.195482, 4.195293, 4.195136, 4.194899, 4.194792, 4.194579, 4.194459, 4.194291, 4.194207, 4.194072, 4.193947, 4.193769, 4.19368, 4.193597, 4.193449, 4.193303, 4.193233, 4.19312, 4.193041, 4.192909, 4.192804, 4.192701, 4.192626, 4.19249, 4.19241, 4.192291, 4.19224, 4.192126, 4.19207, 4.191948, 4.191844, 4.191744, 4.191673, 4.191583, 4.191478, 4.191387, 4.191322, 4.191205, 4.191153, 4.191084, 4.190995, 4.190894, 4.190828, 4.190721, 4.190682, 4.190565, 4.1905, 4.190448, 4.190355, 4.190278, 4.19019, 4.190144, 4.19004, 4.189962, 4.189883, 4.189826, 4.189758, 4.189662, 4.189637, 4.189552, 4.189404, 4.189393, 4.189324, 4.189228, 4.189182, 4.189115, 4.189058, 4.189002, 4.188935, 4.188855, 4.188797, 4.188752, 4.188644, 4.188581, 4.188532, 4.188433, 4.188404, 4.188363, 4.18826, 4.18819, 4.188152, 4.188078, 4.188007, 4.187927, 4.187909, 4.187891]",1.8212532,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007160750150926709, 0.016059495169171642, 0.025596507966301432, 0.036024382243911704, 0.04727774954601753, 0.05976167787673674, 0.07367596495487007, 0.0898033031322542, 0.108783335659306, 0.13122463074240942, 0.15671465014538338, 0.18356647462409625, 0.21052291098667048, 0.23694969857735654, 0.263208803767857, 0.2892564858760885, 0.31531382901401445, 0.341982258969387, 0.3686381238984361, 0.3956633155269776, 0.4215959769020247, 0.44721954406399517, 0.4718703048496044, 0.4956531906577942, 0.5187181544399085, 0.5410339535730199, 0.5627807036471352, 0.5838015765243, 0.6042796828273245, 0.6243967508026677, 0.6438967847199907, 0.6630207906500366, 0.6817489223760926, 0.6999967462777413, 0.7179517569871862, 0.7353872825022034, 0.752690182917611, 0.7695073515858927, 0.7859670491978937, 0.8022439811007476, 0.8180771410193061, 0.8336626664814613, 0.8490671602933759, 0.864087941063607, 0.8788202580330884, 0.8933539366311186, 0.9077531799319732, 0.921861790805821, 0.9332920000000001]","[4.197006, 4.196562, 4.196245, 4.195957, 4.195714, 4.195509, 4.195297, 4.195115, 4.194958, 4.194762, 4.194606, 4.194494, 4.194353, 4.1942, 4.194095, 4.193944, 4.193795, 4.193672, 4.193534, 4.193458, 4.193333, 4.193193, 4.193099, 4.192996, 4.192921, 4.192811, 4.192672, 4.192609, 4.192523, 4.192421, 4.192322, 4.192248, 4.192129, 4.19201, 4.191948, 4.191833, 4.191763, 4.191691, 4.191574, 4.191516, 4.191409, 4.191311, 4.191256, 4.191159, 4.191103, 4.190966, 4.190891, 4.19084, 4.190779, 4.190684, 4.190562, 4.190505, 4.190449, 4.190392, 4.190266, 4.190196, 4.190112, 4.190072, 4.190006, 4.189915, 4.189818, 4.189757, 4.189704, 4.189612, 4.189579, 4.189461, 4.189423, 4.189313, 4.189252, 4.189194, 4.189124, 4.189048, 4.189022, 4.1889, 4.188838, 4.188789, 4.188716, 4.188684, 4.188583, 4.18857, 4.188479, 4.18842, 4.188338, 4.188294, 4.188215, 4.188168, 4.188117, 4.188056, 4.187966, 4.187949, 4.187949]",1.8180996,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006041998879035282, 0.014884549257165175, 0.024446734059623332, 0.03483769360929875, 0.04598077162996034, 0.05824782431972797, 0.0721397918650783, 0.08815023030308267, 0.10680067226790399, 0.12908497116424106, 0.1545671746237886, 0.1809164152332362, 0.20782475114812754, 0.23443694241458723, 0.2604466319754671, 0.2862706063536727, 0.3122596509460992, 0.33866677167759074, 0.3652109845008262, 0.39200026841490226, 0.41823145514744725, 0.44380336229860223, 0.46846213111194196, 0.492101517565014, 0.5152281396467895, 0.5375021213542217, 0.5592011359744837, 0.580208473672021, 0.6006015157888287, 0.6207480215872585, 0.6403004274249018, 0.659344407004351, 0.6779452952576983, 0.6961745589533463, 0.713997065587247, 0.7314687076328317, 0.7485612075993313, 0.7654955083533062, 0.7818378546178617, 0.7980712111986072, 0.8138173178741257, 0.8292967521412471, 0.844626594043294, 0.8597033553287976, 0.8744928181830527, 0.8890094880620758, 0.9033042423469382, 0.917326087835699, 0.9299795]","[4.196987, 4.19656, 4.196212, 4.19592, 4.195687, 4.195516, 4.195284, 4.195097, 4.194953, 4.194753, 4.194598, 4.194478, 4.194296, 4.19419, 4.19404, 4.193952, 4.193779, 4.193648, 4.19355, 4.193446, 4.19332, 4.1932, 4.193104, 4.193024, 4.192872, 4.192798, 4.192705, 4.192586, 4.192508, 4.192406, 4.192322, 4.192193, 4.192124, 4.19201, 4.191915, 4.191817, 4.191743, 4.191623, 4.191543, 4.191468, 4.191404, 4.19131, 4.191207, 4.191122, 4.191067, 4.190926, 4.190938, 4.190749, 4.190745, 4.190597, 4.190567, 4.19049, 4.190407, 4.190293, 4.190306, 4.190164, 4.19007, 4.190088, 4.189968, 4.189856, 4.189816, 4.189764, 4.189717, 4.189594, 4.189525, 4.189499, 4.189375, 4.189319, 4.189273, 4.189184, 4.189117, 4.189065, 4.188971, 4.18894, 4.188862, 4.18878, 4.188695, 4.188673, 4.188587, 4.188548, 4.188486, 4.188403, 4.188336, 4.188287, 4.188201, 4.188159, 4.188062, 4.187993, 4.187951, 4.187888, 4.187888]",1.814946,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009085956580370008, 0.02127906990258885, 0.0339123288695691, 0.0470735961893691, 0.06118393773785538, 0.07640987573836952, 0.09327965694182636, 0.11277144067133851, 0.13612953755201088, 0.16318470299703877, 0.19299475581007977, 0.22258048086561535, 0.25160101309738936, 0.27983284601205194, 0.30721772989715546, 0.3342964425764564, 0.36153823151158726, 0.3889241809030196, 0.4163091225993545, 0.4437262511858794, 0.4707493001076808, 0.4966309131705531, 0.5220276921800497, 0.5465373244897954, 0.570460741078449, 0.5937934259374773, 0.6162913968020843, 0.6382595533600339, 0.6596911130795763, 0.6805422304027707, 0.7009653868096137, 0.7209645793478671, 0.7403929930481576, 0.7594619738364978, 0.7781330854920918, 0.7964447348190118, 0.8142857286403742, 0.8318557523809504, 0.8489749653484338, 0.866055504280413, 0.8826643376411838, 0.8989901056959111, 0.9150034427545488, 0.9308725453936071, 0.9465352562815927, 0.9617452836457219, 0.976878472047696, 0.9917960305813454, 1.0032728]","[4.197014, 4.196559, 4.196261, 4.195951, 4.195689, 4.195495, 4.195294, 4.195137, 4.194984, 4.194763, 4.194648, 4.194477, 4.19432, 4.194209, 4.194066, 4.193968, 4.193819, 4.193715, 4.193556, 4.193458, 4.193327, 4.1932, 4.193158, 4.193019, 4.192867, 4.192779, 4.1927, 4.192527, 4.192496, 4.192386, 4.192294, 4.192214, 4.192131, 4.191991, 4.191926, 4.191782, 4.191718, 4.191614, 4.191564, 4.191422, 4.191341, 4.191309, 4.191225, 4.191083, 4.191032, 4.190952, 4.190887, 4.190739, 4.190669, 4.190631, 4.190466, 4.190437, 4.190316, 4.190286, 4.190151, 4.190118, 4.19003, 4.189962, 4.189886, 4.189789, 4.189764, 4.189649, 4.189599, 4.189512, 4.18943, 4.189348, 4.189297, 4.189171, 4.189107, 4.189041, 4.188964, 4.18889, 4.188785, 4.188804, 4.188659, 4.188614, 4.188584, 4.188501, 4.188408, 4.188324, 4.188265, 4.18823, 4.188131, 4.188101, 4.188038, 4.187915, 4.187892, 4.18779, 4.187774, 4.187668, 4.18766]",1.8117186,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006243213570002071, 0.015337465725311944, 0.0250821348345521, 0.0355960511395087, 0.046979225068734004, 0.059623355908622666, 0.07374049941291491, 0.0900672197450311, 0.1095097638829764, 0.13221309444418766, 0.15795091276239942, 0.18499949467092353, 0.21233084161116872, 0.23903872457875408, 0.26555376465740443, 0.2917524755958119, 0.31823070512129337, 0.3449221037652263, 0.3719752961038944, 0.39877450930786323, 0.42504301438095154, 0.4508566491228057, 0.47584674792841714, 0.49992350427791005, 0.5232377557022803, 0.5457141092504698, 0.5675643593515027, 0.5889329820659324, 0.609574140037388, 0.6298099829281452, 0.6494133601346586, 0.6685851347947527, 0.6873754030168575, 0.7056962147488779, 0.7235071549761296, 0.7410004967032953, 0.7581687736203695, 0.7749464036473459, 0.7913451098348045, 0.8075072825527723, 0.8233107395906065, 0.8389046830914744, 0.8541727197994717, 0.8692620524296122, 0.8839896932580416, 0.8986279105523416, 0.912796678406802, 0.9269029428515272, 0.9400123999999999]","[4.196971, 4.196566, 4.196208, 4.195934, 4.195697, 4.195445, 4.195216, 4.195082, 4.194887, 4.194781, 4.194574, 4.194431, 4.194318, 4.194167, 4.193991, 4.193869, 4.193756, 4.193631, 4.193529, 4.193423, 4.193263, 4.19322, 4.193075, 4.192955, 4.19288, 4.192783, 4.19263, 4.192536, 4.192463, 4.19231, 4.192217, 4.192121, 4.192044, 4.191974, 4.191848, 4.191745, 4.191704, 4.191604, 4.191505, 4.191387, 4.191324, 4.191225, 4.191113, 4.191028, 4.190939, 4.190906, 4.190783, 4.190733, 4.190627, 4.190556, 4.190506, 4.190407, 4.190357, 4.190264, 4.190162, 4.1901, 4.190049, 4.189974, 4.18986, 4.189791, 4.189704, 4.18962, 4.18957, 4.189491, 4.189485, 4.189352, 4.189274, 4.189212, 4.189117, 4.189041, 4.188964, 4.188906, 4.188855, 4.188778, 4.188717, 4.188633, 4.188588, 4.188531, 4.188409, 4.188373, 4.188376, 4.188251, 4.18818, 4.188111, 4.188015, 4.187999, 4.187906, 4.187854, 4.187836, 4.187743, 4.187748]",1.8084912,3.8,4.1
