Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008389203441520318, 0.01788973796076561, 0.02812356283459712, 0.03915976594380434, 0.05099623726900733, 0.06422050190549043, 0.07867592783667378, 0.09506902012268066, 0.1143231602141244, 0.1365898215255315, 0.16187770911467764, 0.18892251552028133, 0.2158858925419368, 0.24282941145202191, 0.26913374724982786, 0.29518574422317106, 0.3214601993666432, 0.34805634518434325, 0.37453284249406915, 0.40156533594914123, 0.42787262023809414, 0.45360369966279857, 0.47861488644036976, 0.5030140702766993, 0.5263224110217297, 0.549032038802075, 0.5711372838276458, 0.5925625780301861, 0.613323045567279, 0.6337492499689564, 0.6536366378423978, 0.6731807160406943, 0.6920766035385111, 0.7110062836845706, 0.729299851234951, 0.7473482646810752, 0.7650797360692091, 0.7826625742335991, 0.7996862321183488, 0.816502075605893, 0.8330116078685738, 0.8492331372403382, 0.8652965523611577, 0.8810300722818288, 0.8965707160842676, 0.9118053625071062, 0.9268413863503079, 0.9416424115656056, 0.9532287]","[4.196986, 4.196498, 4.196155, 4.195918, 4.195629, 4.195489, 4.195254, 4.19509, 4.194877, 4.194746, 4.194578, 4.194462, 4.194281, 4.194162, 4.194038, 4.19393, 4.193761, 4.193629, 4.193538, 4.193452, 4.193366, 4.193166, 4.193115, 4.19298, 4.192906, 4.192735, 4.192712, 4.192601, 4.192521, 4.192428, 4.192326, 4.192199, 4.192119, 4.192001, 4.191941, 4.191877, 4.191787, 4.191681, 4.191616, 4.191547, 4.191494, 4.191319, 4.191264, 4.191168, 4.19115, 4.19104, 4.190969, 4.190868, 4.190747, 4.190711, 4.190612, 4.190536, 4.190494, 4.190394, 4.19035, 4.190264, 4.190214, 4.190075, 4.190034, 4.19, 4.189931, 4.189822, 4.189759, 4.189708, 4.189609, 4.1896, 4.189476, 4.189433, 4.189367, 4.1893, 4.189253, 4.189151, 4.189144, 4.189013, 4.189014, 4.188891, 4.188827, 4.188732, 4.188691, 4.188656, 4.18861, 4.18855, 4.188485, 4.188413, 4.188274, 4.188285, 4.188224, 4.188182, 4.188106, 4.188066, 4.188065]",1.857809,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010766601913264756, 0.02331187855545447, 0.03642786373331286, 0.05005054918422169, 0.0644016580829419, 0.07980853649450453, 0.09678851920662707, 0.11574513858998142, 0.13821693269107344, 0.1645320115532395, 0.19341252776234746, 0.22295476615891135, 0.2521939621110232, 0.280664707142857, 0.30827487558468525, 0.3355603782651635, 0.3626252436540849, 0.3896986278158485, 0.41736343104015583, 0.44461530918367353, 0.47176083627262155, 0.49830700407387163, 0.5241526943460117, 0.5491392793247897, 0.573513223754624, 0.5971830734557507, 0.6201333020582964, 0.6424324025210072, 0.6642667008188063, 0.6858069977528339, 0.7065496648929498, 0.726916647225967, 0.7470895468589648, 0.7666147615142619, 0.7860247420262676, 0.8049738123479888, 0.823587671989233, 0.8419314300954697, 0.8598898380651894, 0.8776754392898356, 0.8949366600162201, 0.9121492315789472, 0.9290552661450875, 0.9457657550819978, 0.9622543965019197, 0.9783858223671023, 0.9944491389724037, 1.0101609549658799, 1.0231146]","[4.196967, 4.196539, 4.196163, 4.195936, 4.195705, 4.195427, 4.195252, 4.195097, 4.194909, 4.194684, 4.194563, 4.194432, 4.194307, 4.194156, 4.194059, 4.193934, 4.193797, 4.19369, 4.193534, 4.1934, 4.193275, 4.193201, 4.193108, 4.193017, 4.192892, 4.192762, 4.192649, 4.192575, 4.192513, 4.192438, 4.192246, 4.192173, 4.192091, 4.192018, 4.191918, 4.191854, 4.191726, 4.191638, 4.191541, 4.191452, 4.191368, 4.191284, 4.19121, 4.191087, 4.191, 4.190991, 4.190857, 4.190733, 4.190672, 4.190565, 4.190539, 4.190456, 4.190415, 4.190329, 4.190203, 4.190188, 4.190057, 4.189993, 4.189923, 4.189889, 4.189786, 4.189723, 4.189614, 4.189579, 4.189523, 4.189427, 4.189298, 4.189278, 4.189214, 4.189125, 4.189056, 4.188964, 4.188919, 4.188858, 4.188738, 4.188718, 4.188654, 4.188567, 4.188559, 4.188463, 4.18838, 4.188333, 4.188298, 4.188182, 4.188104, 4.188072, 4.187999, 4.187952, 4.187866, 4.187782, 4.187784]",1.8550922,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006114504185125547, 0.015767330501502697, 0.02598494158813333, 0.03717662938917679, 0.04924416868258974, 0.06249025149891543, 0.07723119857594854, 0.09379494860482346, 0.11312826430457121, 0.13557949460975108, 0.1608323012926091, 0.1877993907957408, 0.21511008305537624, 0.24223110921659, 0.26873049409620964, 0.2948915391591208, 0.3214062744583406, 0.3480173719514664, 0.37500991896020797, 0.4019187451119578, 0.4284321102127654, 0.4544830219763685, 0.47971281606855565, 0.5041009193805851, 0.5275150464100398, 0.550560392166037, 0.572624621380807, 0.5943189029761887, 0.615437123622603, 0.6360222293885434, 0.6559061235571223, 0.6757373509421446, 0.6951082169244612, 0.7139038695205548, 0.73253408126028, 0.7507524297218703, 0.7686607902267371, 0.7863102548909197, 0.8035981152807801, 0.820412067112916, 0.8371339822774706, 0.8536157712912085, 0.8696600117071581, 0.8855657741244634, 0.9010843582144814, 0.9165450488682731, 0.931565354917373, 0.9464648134740927, 0.9598055000000001]","[4.196931, 4.196502, 4.196121, 4.195889, 4.195625, 4.195414, 4.195241, 4.195048, 4.194837, 4.194689, 4.19454, 4.194374, 4.194229, 4.194146, 4.194043, 4.193863, 4.193764, 4.193619, 4.193507, 4.193336, 4.193213, 4.193151, 4.193028, 4.192917, 4.192866, 4.192725, 4.192629, 4.192529, 4.192439, 4.192347, 4.192214, 4.192123, 4.192054, 4.191967, 4.191849, 4.191725, 4.191698, 4.191584, 4.191501, 4.191375, 4.19134, 4.191249, 4.19114, 4.191055, 4.190984, 4.190928, 4.190803, 4.190735, 4.190654, 4.19057, 4.190499, 4.190417, 4.190347, 4.190274, 4.190174, 4.190127, 4.190019, 4.189965, 4.189902, 4.189808, 4.189723, 4.189674, 4.189605, 4.189554, 4.189428, 4.189387, 4.189342, 4.189286, 4.189157, 4.189196, 4.189089, 4.188976, 4.188936, 4.188812, 4.188763, 4.188692, 4.18863, 4.188589, 4.188528, 4.188404, 4.188373, 4.188336, 4.188263, 4.188212, 4.188142, 4.188103, 4.18802, 4.187976, 4.187885, 4.187844, 4.18785]",1.8523754000000001,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006282137332329615, 0.015721348675806282, 0.02587654528536089, 0.03672185841450383, 0.04857100345601749, 0.061432732312014945, 0.0758472423791816, 0.09208407178090598, 0.11101243444577773, 0.13282388570754933, 0.15772374220197322, 0.18439977891831527, 0.21140799888845935, 0.23837277945070123, 0.2645278714598078, 0.2907798193648518, 0.3168285717542037, 0.3430778171007231, 0.369851338502186, 0.3966890999202808, 0.42298745980479047, 0.44890941780471494, 0.4740089616169547, 0.4980233872562351, 0.5216830102398841, 0.5444424633555448, 0.5665255649763834, 0.5878692081300799, 0.6088679782074333, 0.6293526314335233, 0.6493368792302437, 0.6689363100833217, 0.6881184429222537, 0.706913301953632, 0.725289258327034, 0.7435095550213906, 0.7612082668059329, 0.7785995664592578, 0.7957876567657843, 0.8126669338626845, 0.8292582966934225, 0.8455806010270017, 0.8615132095238084, 0.8773436084857513, 0.8928321025804842, 0.9081523172152715, 0.9231259031318855, 0.9380652269274368, 0.9497811999999999]","[4.196922, 4.196484, 4.196148, 4.195884, 4.195632, 4.195419, 4.195191, 4.195038, 4.1949, 4.194693, 4.194499, 4.194417, 4.194239, 4.19414, 4.193987, 4.19382, 4.193723, 4.19362, 4.193507, 4.193363, 4.193291, 4.193181, 4.193066, 4.192952, 4.192851, 4.192738, 4.192617, 4.192519, 4.192408, 4.192342, 4.192273, 4.192164, 4.192045, 4.191947, 4.191835, 4.191823, 4.191747, 4.19163, 4.191514, 4.191403, 4.191352, 4.191275, 4.191195, 4.191073, 4.190982, 4.190945, 4.19086, 4.190729, 4.190686, 4.190619, 4.19051, 4.190455, 4.190388, 4.190307, 4.190193, 4.190168, 4.190108, 4.189996, 4.189937, 4.189895, 4.189803, 4.18971, 4.189619, 4.189586, 4.189473, 4.189418, 4.189364, 4.189312, 4.189204, 4.189196, 4.18911, 4.189051, 4.18892, 4.18888, 4.188833, 4.188758, 4.188704, 4.188647, 4.18858, 4.188468, 4.188426, 4.18831, 4.188311, 4.188262, 4.188179, 4.188129, 4.188073, 4.188019, 4.187976, 4.187879, 4.187884]",1.8496586,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00779387259929909, 0.017105359332623776, 0.02708864559905949, 0.037827872815609426, 0.04954370526441959, 0.06234934242749707, 0.07640252696002359, 0.09240148603651965, 0.11088962348750095, 0.13228523149227195, 0.15685466406443677, 0.18310044942528564, 0.21001709633539156, 0.23680419607914222, 0.2628639181810694, 0.2892479675130793, 0.3152395589490967, 0.34176981813900303, 0.36847438929306775, 0.39551179180892976, 0.4221929105263155, 0.44798642569011365, 0.4731316989915964, 0.4975254121407489, 0.5210798850280709, 0.544001427948914, 0.5659818599860647, 0.5872915489628967, 0.6084778022131201, 0.6288325247187456, 0.6489596907033839, 0.6684141394672456, 0.6875463141001832, 0.7064551816921305, 0.7248444965056529, 0.7429778934804381, 0.7606554238796532, 0.778038855621062, 0.7951048813394685, 0.8119797709216803, 0.8285411867080894, 0.8447634151192407, 0.8607652559367074, 0.8765730021635707, 0.8920300126285323, 0.9073407984870567, 0.9222846787397059, 0.937160918385249, 0.9497396]","[4.1969, 4.196514, 4.196115, 4.195818, 4.195622, 4.195485, 4.195201, 4.194959, 4.194891, 4.194675, 4.194536, 4.194391, 4.194271, 4.194102, 4.193976, 4.193846, 4.193722, 4.193586, 4.193484, 4.193399, 4.193244, 4.193145, 4.193025, 4.192944, 4.192831, 4.192726, 4.192647, 4.192562, 4.192441, 4.192327, 4.192271, 4.192173, 4.192051, 4.191984, 4.191856, 4.191741, 4.191698, 4.191607, 4.191492, 4.191411, 4.191371, 4.191282, 4.191169, 4.191084, 4.190953, 4.190915, 4.190839, 4.190767, 4.19066, 4.19063, 4.190526, 4.190432, 4.190398, 4.190302, 4.190224, 4.19013, 4.190054, 4.190026, 4.189953, 4.189879, 4.189792, 4.189727, 4.189647, 4.189608, 4.189494, 4.189468, 4.189407, 4.189313, 4.189272, 4.189194, 4.189123, 4.189058, 4.188967, 4.188914, 4.188812, 4.188765, 4.188721, 4.188638, 4.188567, 4.188541, 4.188462, 4.188355, 4.188293, 4.18827, 4.188212, 4.188128, 4.188056, 4.188035, 4.187954, 4.187866, 4.187866]",1.8469418,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006935789716593116, 0.01622855729717193, 0.026155129134582844, 0.03688313267265056, 0.0485707326997222, 0.061224897714393406, 0.07534441510813195, 0.09120849753798324, 0.10951823745066436, 0.13111036228400563, 0.15563577600593803, 0.1819907019296535, 0.20887637154568617, 0.2357111574860038, 0.26213614589966766, 0.28821643525023194, 0.3141635687294269, 0.34049330872358996, 0.3672653750212819, 0.3939399402940899, 0.420153508191432, 0.44598738011122047, 0.47090020326052223, 0.49509132607112244, 0.5186178735077651, 0.5412740666765454, 0.563392094012497, 0.5846942021989676, 0.6056315538952954, 0.6260049076283731, 0.6459104846162367, 0.6653664167187803, 0.6845838712470782, 0.7032145966581635, 0.7215777447844762, 0.7395884688380985, 0.757339000708336, 0.7748669564625836, 0.7919105672645654, 0.8087550789121178, 0.8251265443700253, 0.8412459623018902, 0.8571770466838735, 0.8727142200462299, 0.8880523434045677, 0.9031699289972088, 0.9180475585822303, 0.9327737371741869, 0.9464299999999999]","[4.196982, 4.196465, 4.196109, 4.195837, 4.195611, 4.195398, 4.195182, 4.195017, 4.194838, 4.194633, 4.19453, 4.19438, 4.194257, 4.194087, 4.193987, 4.193818, 4.193711, 4.19356, 4.193456, 4.193352, 4.193244, 4.193129, 4.193035, 4.19293, 4.192803, 4.192694, 4.192596, 4.192496, 4.192395, 4.192291, 4.192202, 4.192165, 4.192018, 4.191905, 4.191811, 4.191779, 4.191676, 4.191601, 4.191497, 4.191394, 4.191305, 4.191241, 4.191155, 4.191091, 4.191005, 4.190922, 4.190857, 4.190753, 4.190699, 4.190571, 4.190505, 4.190423, 4.190332, 4.190286, 4.190205, 4.190113, 4.190064, 4.18997, 4.189893, 4.18992, 4.189807, 4.189666, 4.189597, 4.189539, 4.189521, 4.189431, 4.189363, 4.189261, 4.189192, 4.189151, 4.189082, 4.189039, 4.18894, 4.18886, 4.188819, 4.188755, 4.188677, 4.188596, 4.188589, 4.188476, 4.188416, 4.188382, 4.188295, 4.188224, 4.188196, 4.188132, 4.18812, 4.187991, 4.187933, 4.18788]",1.844225,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009409528893277341, 0.021853301936354874, 0.03487756942662751, 0.048409155451611174, 0.06273993038781489, 0.07793676144183498, 0.09457006738544405, 0.11337216169825093, 0.13529095113964623, 0.16094733389222354, 0.19001530677616912, 0.2193567874368939, 0.24879456686778872, 0.2773755985152488, 0.3051980341230945, 0.3322484771146696, 0.3594561590799031, 0.386468164445856, 0.4136743408330534, 0.4408032213103034, 0.4678973960835498, 0.4940830047120402, 0.5199467708023824, 0.5448001125634063, 0.5692480742582533, 0.5928029945733355, 0.6157820755169539, 0.6382596488026413, 0.6599368287044769, 0.6812359245769404, 0.7020910823948847, 0.72250352879992, 0.7424343168477108, 0.7619966476176843, 0.7811370719626174, 0.7996830962046744, 0.8182752635851347, 0.8363383244136309, 0.8541519702237508, 0.8715610345028229, 0.8887527035321816, 0.9056808029360555, 0.9224198428407375, 0.9389075304476613, 0.9550786757317109, 0.9711065860869814, 0.9868937023589652, 1.0023741899173946, 1.0164637]","[4.196948, 4.196475, 4.196189, 4.195862, 4.195641, 4.195424, 4.195205, 4.195038, 4.194912, 4.194641, 4.194536, 4.194416, 4.194222, 4.194138, 4.194012, 4.193847, 4.193732, 4.193589, 4.193505, 4.193368, 4.193244, 4.193173, 4.193024, 4.192956, 4.192831, 4.192717, 4.192585, 4.192535, 4.192423, 4.192317, 4.19219, 4.192106, 4.191997, 4.191897, 4.191846, 4.191738, 4.191649, 4.191546, 4.191441, 4.19133, 4.191286, 4.191238, 4.19109, 4.191015, 4.190922, 4.190835, 4.190785, 4.190683, 4.190631, 4.190527, 4.190444, 4.190362, 4.190283, 4.19019, 4.190191, 4.190078, 4.189963, 4.189864, 4.189826, 4.189731, 4.189697, 4.189574, 4.189515, 4.189394, 4.189364, 4.189323, 4.189208, 4.189192, 4.189051, 4.189031, 4.188919, 4.188901, 4.188819, 4.188761, 4.188623, 4.188613, 4.188554, 4.188469, 4.188377, 4.188319, 4.188276, 4.18817, 4.188121, 4.188087, 4.187983, 4.187959, 4.187882, 4.187815, 4.18777, 4.187689, 4.187689]",1.842259,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006529325818720788, 0.015970759190348738, 0.026125889950221165, 0.03699658226383282, 0.04888482351832826, 0.06196107872574691, 0.07626918896925741, 0.09256410830964576, 0.11126670811467379, 0.13323419851075494, 0.15775321011817975, 0.18418898515092022, 0.21115981181279284, 0.23809567112135158, 0.26439769792077994, 0.2903504584750545, 0.3165372145536489, 0.34290646056085006, 0.3696126850536441, 0.3960581841424762, 0.42274623498429065, 0.448402796683096, 0.47358561541523747, 0.4977888028008267, 0.5213937527229416, 0.5441595843153735, 0.5664750040816325, 0.5877586224092499, 0.6087819401338223, 0.6292654171778417, 0.6493005668281505, 0.6689353811731298, 0.6880830906421083, 0.706989511049486, 0.7254808977760328, 0.7434983945722193, 0.7611998461636489, 0.7786931531597449, 0.7958444722972945, 0.8126837554318379, 0.8292525918697036, 0.8455057404181172, 0.8614615839807369, 0.8771652302293081, 0.8927432119205289, 0.9079590818802105, 0.9230330785533153, 0.937746869848156, 0.94979]","[4.196938, 4.196469, 4.196161, 4.19588, 4.195597, 4.195384, 4.195201, 4.195001, 4.194835, 4.194642, 4.194499, 4.1944, 4.19422, 4.194093, 4.193988, 4.193835, 4.193694, 4.19354, 4.193444, 4.193366, 4.193231, 4.193098, 4.192982, 4.192872, 4.192763, 4.192679, 4.192571, 4.192461, 4.192374, 4.192295, 4.192133, 4.192055, 4.191996, 4.191884, 4.191782, 4.191681, 4.191643, 4.191549, 4.19145, 4.191325, 4.19126, 4.191165, 4.191094, 4.191013, 4.190926, 4.190845, 4.1908, 4.190735, 4.190637, 4.190527, 4.190423, 4.190375, 4.190276, 4.190201, 4.190129, 4.190106, 4.189973, 4.189904, 4.189816, 4.189765, 4.189683, 4.189568, 4.189544, 4.189445, 4.189351, 4.189307, 4.189242, 4.189187, 4.189075, 4.188988, 4.188992, 4.1889, 4.188868, 4.188741, 4.188668, 4.18863, 4.188598, 4.188497, 4.188455, 4.188389, 4.188328, 4.188266, 4.188136, 4.188079, 4.18804, 4.187948, 4.187908, 4.187875, 4.187754, 4.187704, 4.187704]",1.840293,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.00659327771274508, 0.01591932806433967, 0.02582763491906391, 0.03655755491968814, 0.048258145780639874, 0.06085520281021477, 0.07492090246233678, 0.09072782768124986, 0.10891224738994289, 0.13012328880092888, 0.1541792647592038, 0.1804642191851456, 0.2071274614632148, 0.23356467803617592, 0.2595986749620392, 0.2853199290513023, 0.311250312931618, 0.3373322416240364, 0.36362879765012857, 0.38988265967561214, 0.4161594079365067, 0.4420162317300779, 0.46693404063342364, 0.49126665600686, 0.5145019832238719, 0.5371820264841284, 0.5590615345509571, 0.5807666004955392, 0.6016119976069602, 0.6219276796549948, 0.6420020129814623, 0.6615084199332903, 0.6804927953125569, 0.6992153779901352, 0.7176257816046965, 0.7356758055354349, 0.7534626958234829, 0.7707306729421023, 0.7877634899754028, 0.8045036802782028, 0.8211030337240818, 0.8371988001654249, 0.853190209112555, 0.8689376746617079, 0.8843203723287026, 0.8995918205877785, 0.9145748367994816, 0.9292417963624068, 0.9431766]","[4.196915, 4.196535, 4.196146, 4.195816, 4.195599, 4.19535, 4.195211, 4.194989, 4.194819, 4.194659, 4.194495, 4.194334, 4.194213, 4.194058, 4.193964, 4.193746, 4.193668, 4.19357, 4.193398, 4.19337, 4.193202, 4.193056, 4.19297, 4.192894, 4.19275, 4.192664, 4.192543, 4.19243, 4.192327, 4.192235, 4.192165, 4.19206, 4.191967, 4.191889, 4.191811, 4.191661, 4.191579, 4.191525, 4.191394, 4.191341, 4.191258, 4.191205, 4.191056, 4.191024, 4.190901, 4.190823, 4.19074, 4.190658, 4.190611, 4.190517, 4.190462, 4.190341, 4.190246, 4.190193, 4.190125, 4.190049, 4.189966, 4.18986, 4.189795, 4.189728, 4.189708, 4.189593, 4.189536, 4.189464, 4.18937, 4.189332, 4.189257, 4.189172, 4.189117, 4.189036, 4.188967, 4.188946, 4.188795, 4.188817, 4.188716, 4.188649, 4.188563, 4.188533, 4.188439, 4.188411, 4.188307, 4.188262, 4.18822, 4.188113, 4.188062, 4.188007, 4.187889, 4.187908, 4.187798, 4.187767, 4.187755]",1.838327,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005882657884566933, 0.015106663271106685, 0.025079676397651213, 0.0356653239182792, 0.04726819768991741, 0.059939448441296506, 0.07371138993723975, 0.08949373974813976, 0.10739609387755045, 0.128368427633629, 0.15249810354695326, 0.1779908732198915, 0.20463225804051727, 0.2308074991846863, 0.2566770439275701, 0.28221629817912003, 0.30791736860408125, 0.33359195043125184, 0.3600082885876962, 0.3861512921464785, 0.41251308105423923, 0.4380313664589275, 0.46312919607329794, 0.4871099691880848, 0.5105673636267947, 0.5332328838197457, 0.5551154817800564, 0.5765190613445367, 0.597340555078716, 0.6175859994344716, 0.637537176116488, 0.6569876026559337, 0.6760668459064998, 0.6947029142303568, 0.7130663753610099, 0.7309818017030497, 0.7485439520867154, 0.7659111010204076, 0.7829269328476615, 0.7995971904622079, 0.8161666757755273, 0.8323491250384019, 0.8483368045026781, 0.8639790563354656, 0.8795048009329438, 0.8945725604778471, 0.9095040517825702, 0.9242835977406264, 0.9365169999999999]","[4.19689, 4.196479, 4.196138, 4.195894, 4.195553, 4.195415, 4.195157, 4.194987, 4.194801, 4.194608, 4.194478, 4.194355, 4.194171, 4.194006, 4.193919, 4.193795, 4.193645, 4.19353, 4.193429, 4.193308, 4.193216, 4.193081, 4.192979, 4.192834, 4.192712, 4.192626, 4.192502, 4.192462, 4.192358, 4.192274, 4.192193, 4.19206, 4.191972, 4.191842, 4.191763, 4.191657, 4.191591, 4.191511, 4.191398, 4.191308, 4.191258, 4.191139, 4.191044, 4.191003, 4.190885, 4.190823, 4.190781, 4.190674, 4.190624, 4.190503, 4.190387, 4.190289, 4.190236, 4.190191, 4.190111, 4.189994, 4.189888, 4.189918, 4.189811, 4.189713, 4.189618, 4.189559, 4.189534, 4.189481, 4.189352, 4.189291, 4.189279, 4.189175, 4.18907, 4.189016, 4.188967, 4.188885, 4.188901, 4.188746, 4.188699, 4.18865, 4.188594, 4.188517, 4.188428, 4.188387, 4.188309, 4.188279, 4.188183, 4.188122, 4.188049, 4.187993, 4.187885, 4.187881, 4.18784, 4.187765, 4.18776]",1.836361,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007821152240983106, 0.017056217148920708, 0.026895402422020945, 0.037539031352779015, 0.049013548778000224, 0.06157876501457697, 0.07529212256252533, 0.09072626149328013, 0.10856716631531681, 0.12921534516198718, 0.1530355602683196, 0.17856287990012426, 0.20484970615429704, 0.2310052758697263, 0.25700699283479744, 0.2825766218745071, 0.30807643848396477, 0.33379718120568214, 0.3600116310275857, 0.3864079881752705, 0.4123054682680147, 0.4380454375032204, 0.4626840488529535, 0.48667897847825586, 0.5099406706914814, 0.5324125432062572, 0.5544016147603216, 0.5757439163675511, 0.5965843885671008, 0.6168759278364135, 0.6366826968405431, 0.6562031300992097, 0.6752065978663336, 0.6938862825826574, 0.7120744505195943, 0.7300999032561549, 0.747697678298528, 0.7648630479540884, 0.7819013320567504, 0.7985864863656098, 0.8149830619636566, 0.8310843082023242, 0.8470169224489783, 0.8627190995982127, 0.8780584077704586, 0.8930955633802792, 0.9080622266633601, 0.9227870865468001, 0.9364559999999998]","[4.19696, 4.196433, 4.196185, 4.195864, 4.195559, 4.195331, 4.195176, 4.19503, 4.194817, 4.194649, 4.19452, 4.194343, 4.194227, 4.194062, 4.193934, 4.193833, 4.193707, 4.193532, 4.193411, 4.193342, 4.193202, 4.193036, 4.193013, 4.192879, 4.192738, 4.192632, 4.192561, 4.192434, 4.192364, 4.192262, 4.192235, 4.192085, 4.192003, 4.191878, 4.191801, 4.191689, 4.191592, 4.191544, 4.191416, 4.191376, 4.191269, 4.191161, 4.191096, 4.191007, 4.190963, 4.190874, 4.190783, 4.190652, 4.190595, 4.190494, 4.190469, 4.190389, 4.190318, 4.190197, 4.190201, 4.19006, 4.190012, 4.189874, 4.189842, 4.189759, 4.189729, 4.189629, 4.1896, 4.189475, 4.189424, 4.189357, 4.18929, 4.189205, 4.189137, 4.189075, 4.189024, 4.188955, 4.188862, 4.188798, 4.188722, 4.188655, 4.188629, 4.188504, 4.188512, 4.188415, 4.188349, 4.188284, 4.188254, 4.188207, 4.188062, 4.188024, 4.187958, 4.187872, 4.187885, 4.187816]",1.834395,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010970148209379443, 0.023423020256226307, 0.03620046335867655, 0.0496421676954365, 0.06351589973340716, 0.07865571804003024, 0.0949056820315311, 0.11323320941580856, 0.13451773561484826, 0.1595041731573203, 0.18786926452784503, 0.21701187658416093, 0.24597479228395713, 0.2739241351313968, 0.30120274040178535, 0.32807098129292606, 0.3545103990162601, 0.38103676637165845, 0.4080163067346924, 0.4347866008388315, 0.46146652558905804, 0.48746337031991666, 0.5127518239640938, 0.5374865157954618, 0.5616769374689041, 0.5850384785016653, 0.6079390284390256, 0.6301181269550005, 0.6517195587084967, 0.6730187677854784, 0.6936333603509577, 0.7139000194514011, 0.7336789009568796, 0.7531543481214993, 0.7723384893907563, 0.7911505428696948, 0.8096332656713967, 0.8278432115932799, 0.8454801769989808, 0.8631000606887322, 0.8803550101449267, 0.8974111318794602, 0.9140064352019777, 0.9304721414609687, 0.9467736944553211, 0.9628259471425313, 0.9785956383878684, 0.9942876578334758, 1.0095563]","[4.196917, 4.196527, 4.196127, 4.195852, 4.195594, 4.19538, 4.195187, 4.194975, 4.194853, 4.194662, 4.194507, 4.194363, 4.194181, 4.194039, 4.193937, 4.193804, 4.193683, 4.19355, 4.193458, 4.193345, 4.193247, 4.193141, 4.19299, 4.192864, 4.192787, 4.192716, 4.192555, 4.192462, 4.192332, 4.192252, 4.192167, 4.192069, 4.192008, 4.191899, 4.19175, 4.1917, 4.191596, 4.191517, 4.191411, 4.191313, 4.191212, 4.191142, 4.191045, 4.190981, 4.190876, 4.19086, 4.190707, 4.19067, 4.190535, 4.190486, 4.1904, 4.190341, 4.190204, 4.190153, 4.190062, 4.189986, 4.189931, 4.189864, 4.189759, 4.189662, 4.189589, 4.189566, 4.189433, 4.189418, 4.189312, 4.18918, 4.189142, 4.189077, 4.189041, 4.188925, 4.188874, 4.188797, 4.188754, 4.188617, 4.188617, 4.188527, 4.188467, 4.188367, 4.188358, 4.188268, 4.188217, 4.188155, 4.188086, 4.187996, 4.187939, 4.187887, 4.187786, 4.187748, 4.187674, 4.187584, 4.187574]",1.8321538,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006929207747677024, 0.016317327010748145, 0.02633410595786645, 0.03720027484616356, 0.04885835084662182, 0.061617943862261354, 0.0757303966683486, 0.09166476875031321, 0.10970859158785398, 0.13113961951502068, 0.15522675342122594, 0.18125218111806224, 0.207856582631472, 0.23426747165236855, 0.2602769545152077, 0.2859241339425069, 0.3118213461482622, 0.33765851428840904, 0.3640755520836465, 0.39052509970573, 0.4163198829151722, 0.4423210374999986, 0.46720395532565606, 0.4915327777985382, 0.5148726611128462, 0.5376922101307974, 0.5596663150744444, 0.5812015672052139, 0.602024488667174, 0.622361590730569, 0.642303134226483, 0.6617573528165585, 0.6808825857180588, 0.69988145494889, 0.7181262053170488, 0.7362276406456644, 0.7541679226296121, 0.7714872184616685, 0.7885412052972263, 0.8053923449451855, 0.8220781257522082, 0.8382446939274071, 0.8542976862068961, 0.8699928396594483, 0.8855194785980598, 0.900724589578414, 0.9157258134529145, 0.9305871991169403, 0.9430947999999999]","[4.196928, 4.196479, 4.196086, 4.195812, 4.195601, 4.195353, 4.195157, 4.194933, 4.19483, 4.194585, 4.194482, 4.194303, 4.194212, 4.194029, 4.193899, 4.193764, 4.193635, 4.193549, 4.193424, 4.193294, 4.193182, 4.193037, 4.192958, 4.192798, 4.192714, 4.192617, 4.19253, 4.192401, 4.192322, 4.192233, 4.192111, 4.191984, 4.19191, 4.191854, 4.191752, 4.191649, 4.191536, 4.191495, 4.191336, 4.191281, 4.191232, 4.191124, 4.191061, 4.190887, 4.190852, 4.19073, 4.19069, 4.190609, 4.190523, 4.190483, 4.190357, 4.190272, 4.190204, 4.190113, 4.190076, 4.190001, 4.189894, 4.189825, 4.189783, 4.189666, 4.189616, 4.189527, 4.189445, 4.189365, 4.189241, 4.189261, 4.18916, 4.18907, 4.189032, 4.188957, 4.188883, 4.188827, 4.188737, 4.188715, 4.188628, 4.188587, 4.188466, 4.1884, 4.188331, 4.18826, 4.188233, 4.188117, 4.188087, 4.188047, 4.18798, 4.187897, 4.187802, 4.187748, 4.187678, 4.187602]",1.8299126,3.8,4.1
