Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008782555791358698, 0.018393139342853082, 0.02855724736035245, 0.039360799775734034, 0.051081099404657965, 0.06380618725711618, 0.07776700956154739, 0.09349425050515286, 0.11178279259457516, 0.13333508775989752, 0.1591640858227216, 0.18918121933276125, 0.2220361679545084, 0.25541252218350685, 0.2881697690752545, 0.31985826064299616, 0.35124521767861094, 0.381294652418109, 0.4107720737626773, 0.4394550059513628, 0.4674479694444441, 0.49527972612577464, 0.5225897232729849, 0.5488542448615586, 0.5750228776423987, 0.6001898158219721, 0.6246657066933223, 0.6485169354395593, 0.6716018302466249, 0.6940908041092725, 0.7157517822274627, 0.7368469084104495, 0.7574132439746822, 0.7773579650557618, 0.7967811734923604, 0.8156893517645127, 0.8342692188981844, 0.8523627115059218, 0.8701268037676586, 0.8873826822784809, 0.9044225170485887, 0.9209341047167683, 0.9372426539049308, 0.9532567311738325, 0.9689687277169887, 0.9844227663464165, 0.9996727177120661, 1.0144491976809564, 1.0265305]","[4.197113, 4.196648, 4.196375, 4.196083, 4.195857, 4.195725, 4.195498, 4.195334, 4.195144, 4.195035, 4.194871, 4.194694, 4.194579, 4.194481, 4.194348, 4.194233, 4.194101, 4.194016, 4.193897, 4.193784, 4.193652, 4.193578, 4.19346, 4.193365, 4.193258, 4.193167, 4.193084, 4.193032, 4.192911, 4.192803, 4.192732, 4.192595, 4.192535, 4.192472, 4.192341, 4.192274, 4.192206, 4.192151, 4.192066, 4.191948, 4.191907, 4.191827, 4.191746, 4.191665, 4.191592, 4.191497, 4.191427, 4.191298, 4.191309, 4.191224, 4.191153, 4.191073, 4.191038, 4.190957, 4.190894, 4.190826, 4.19071, 4.190691, 4.190597, 4.190571, 4.190469, 4.190413, 4.19036, 4.190292, 4.190231, 4.190193, 4.190098, 4.190033, 4.189967, 4.189935, 4.189869, 4.189826, 4.18974, 4.189704, 4.189647, 4.189612, 4.189515, 4.189487, 4.189381, 4.189347, 4.189328, 4.18923, 4.189177, 4.189116, 4.189085, 4.189008, 4.188958, 4.188946, 4.188826, 4.188819, 4.188792]",1.909297,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011574688486443718, 0.02367239599381349, 0.03636803336109934, 0.0494710775009467, 0.06328912433412809, 0.07772534174038631, 0.09304374823465433, 0.10998544404092397, 0.1289544100626599, 0.1508495815113191, 0.17812353459541774, 0.2107532110757152, 0.24614353997876376, 0.281527526476527, 0.31596697989049183, 0.3489661219143112, 0.38061931734693943, 0.4113314644966356, 0.4412275035955826, 0.47003723913198514, 0.49871961269841225, 0.5266770717116427, 0.5540572459143129, 0.5808775134258055, 0.607272260652065, 0.633131256148747, 0.6581783048033544, 0.6828951846251574, 0.7068806412909332, 0.7300805612344446, 0.7529011445683568, 0.774951560426638, 0.7964348123139308, 0.8172447287129151, 0.8376675075925103, 0.8574151218757152, 0.8768965823690295, 0.8957327180825813, 0.9142123736250262, 0.9322197212902109, 0.9499817969134622, 0.9672640801903206, 0.9842590267411576, 1.000961867956136, 1.0174648565111735, 1.0334370921862464, 1.049507785593097, 1.0650608503760193, 1.0798809999999999]","[4.197077, 4.196682, 4.196363, 4.196064, 4.195894, 4.195722, 4.195502, 4.195374, 4.195167, 4.195009, 4.194884, 4.194736, 4.194624, 4.194429, 4.194348, 4.194235, 4.194052, 4.193986, 4.193901, 4.193799, 4.193673, 4.1936, 4.193468, 4.193369, 4.19327, 4.19316, 4.193044, 4.192964, 4.192848, 4.192837, 4.192698, 4.192636, 4.192552, 4.192463, 4.192349, 4.192293, 4.192194, 4.19212, 4.192067, 4.191961, 4.191872, 4.191803, 4.191776, 4.191638, 4.191592, 4.191461, 4.191434, 4.191384, 4.191256, 4.191172, 4.191089, 4.191006, 4.191027, 4.190854, 4.190843, 4.190749, 4.19074, 4.19064, 4.190556, 4.190442, 4.190446, 4.190373, 4.190331, 4.19021, 4.190176, 4.190111, 4.190004, 4.189938, 4.189909, 4.1899, 4.189811, 4.189704, 4.18969, 4.18961, 4.189551, 4.189509, 4.189453, 4.189379, 4.189324, 4.18931, 4.189213, 4.189133, 4.18909, 4.189002, 4.189005, 4.188902, 4.188834, 4.188829, 4.188763, 4.188739, 4.188743]",1.9078600000000001,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008735931883918746, 0.018414380686836096, 0.02862002818205517, 0.039550518230919374, 0.05131543092844498, 0.06408433552780121, 0.07821128947254288, 0.09423433707453135, 0.11265758522496624, 0.1348763328705618, 0.16106359953344587, 0.1917176229661506, 0.2247443465732534, 0.2581558999324023, 0.291079706807843, 0.3231406007813775, 0.35396877767920365, 0.38430820522521814, 0.413966392665049, 0.4427391683775078, 0.47088530516243876, 0.49876992124607966, 0.5261145257332077, 0.5527090119150934, 0.5788928114134533, 0.6045562625640881, 0.6290655193380077, 0.6532071904761897, 0.6762981827458232, 0.6988999184695028, 0.7206322792829557, 0.7419990586619437, 0.7626079849075004, 0.7825333134871346, 0.8020799484586119, 0.8211617443530992, 0.8398118077422349, 0.8578591969702403, 0.8757402153753795, 0.8929699770344446, 0.909973028619528, 0.9266401026429705, 0.943069924375199, 0.9590231009982921, 0.9747445728666262, 0.9901602621571097, 1.0054617729473174, 1.0203365457084956, 1.0331695]","[4.197131, 4.196686, 4.196454, 4.196095, 4.195889, 4.195625, 4.195449, 4.195281, 4.195122, 4.195003, 4.194839, 4.194671, 4.194623, 4.194448, 4.194356, 4.194229, 4.194074, 4.19398, 4.193822, 4.193775, 4.193689, 4.193558, 4.193449, 4.193332, 4.193243, 4.19315, 4.193065, 4.192993, 4.192864, 4.192758, 4.192698, 4.192594, 4.192517, 4.192466, 4.192338, 4.192249, 4.192168, 4.192107, 4.191982, 4.191949, 4.191832, 4.191774, 4.191689, 4.191655, 4.191601, 4.191474, 4.191442, 4.191339, 4.191215, 4.191187, 4.191122, 4.191054, 4.190968, 4.190875, 4.19082, 4.190695, 4.190696, 4.190649, 4.190541, 4.190467, 4.190461, 4.190392, 4.190294, 4.190223, 4.190174, 4.190104, 4.190094, 4.190003, 4.189935, 4.189839, 4.1898, 4.189734, 4.189649, 4.189608, 4.189581, 4.189502, 4.189465, 4.189377, 4.1893, 4.189298, 4.189212, 4.189092, 4.189097, 4.189066, 4.188975, 4.188926, 4.1889, 4.1888, 4.188784, 4.188725, 4.188726]",1.906423,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007427361534946858, 0.016959536847577728, 0.027072357372448452, 0.037780718179346445, 0.04946502904886749, 0.06197361536989729, 0.07585924874668765, 0.09154091422924868, 0.10954248651234763, 0.13088956416423578, 0.1563904527712575, 0.18606690142494783, 0.218900318884685, 0.2520761307359308, 0.28498833331531204, 0.31692801901771483, 0.34789759675060405, 0.37814144814134965, 0.4077996575857309, 0.43653788022993467, 0.4651048188775504, 0.49297869027078756, 0.5202626544346901, 0.5470953247515064, 0.573186295573154, 0.5985094925983774, 0.6232612366063561, 0.6472999833967875, 0.6703314682443172, 0.693026868964882, 0.714914426357974, 0.7363484165362915, 0.7566795402440744, 0.7767745413533846, 0.7963282745444931, 0.8154602547330783, 0.8339601698404512, 0.8521119977176007, 0.8698205898305059, 0.8871767999662109, 0.9041548106414002, 0.9207500199810145, 0.9370099263590305, 0.9529448031080022, 0.9686397323186008, 0.9839112086181262, 0.9991153454708203, 1.0138278474267957, 1.0265058]","[4.197061, 4.196636, 4.196332, 4.196101, 4.195889, 4.195612, 4.195475, 4.195333, 4.195112, 4.194963, 4.194827, 4.194707, 4.194585, 4.194462, 4.194317, 4.194194, 4.194126, 4.193978, 4.193871, 4.193766, 4.193629, 4.193525, 4.193435, 4.193317, 4.193229, 4.193102, 4.193063, 4.192926, 4.192844, 4.192788, 4.192726, 4.192594, 4.192493, 4.19243, 4.192345, 4.192266, 4.192192, 4.192101, 4.191986, 4.191968, 4.191797, 4.19179, 4.191688, 4.191619, 4.191557, 4.191497, 4.191424, 4.191333, 4.191253, 4.191194, 4.191113, 4.191031, 4.191008, 4.190887, 4.190834, 4.190811, 4.190686, 4.190646, 4.19058, 4.190518, 4.19041, 4.190408, 4.190331, 4.190288, 4.190174, 4.190111, 4.190049, 4.189985, 4.189947, 4.189833, 4.189817, 4.189741, 4.18971, 4.189656, 4.18959, 4.189507, 4.189463, 4.189467, 4.189355, 4.189311, 4.189261, 4.189176, 4.189104, 4.189132, 4.189033, 4.188951, 4.188917, 4.188812, 4.188758, 4.188746, 4.188746]",1.904986,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008505065930180716, 0.018007619119067703, 0.0280551370737957, 0.038750467135431566, 0.05023752811009011, 0.06274727815008546, 0.07660481176905926, 0.09210826798824259, 0.10985339688708448, 0.13107744718867034, 0.15623915763546806, 0.18561525638242468, 0.21789407557737558, 0.25089395394285596, 0.28358921490386035, 0.31506705995225315, 0.34607637857285944, 0.37629258376665564, 0.4056653587285046, 0.4344433668228129, 0.4628533616996726, 0.4906227321804494, 0.5178688034384491, 0.544569139436619, 0.5706517716989123, 0.596265238138752, 0.6206963138657617, 0.644617243040934, 0.6679916020648807, 0.6904099305272103, 0.7122292166584265, 0.733395554302544, 0.7540223375797336, 0.7740586970298156, 0.7935973778143517, 0.8126890682855642, 0.8311489874884983, 0.8494183454605613, 0.8671406073973149, 0.8844493225939944, 0.9014736256618301, 0.9180657754882235, 0.9343309204081629, 0.9503359677519854, 0.9659487733344558, 0.9814532033853172, 0.9966051326443699, 1.0113823969006628, 1.0231849]","[4.197083, 4.196628, 4.196395, 4.196049, 4.195806, 4.195662, 4.195459, 4.1953, 4.195152, 4.194916, 4.19484, 4.194666, 4.194538, 4.194392, 4.19431, 4.194213, 4.194093, 4.193927, 4.193836, 4.193695, 4.193656, 4.193525, 4.193398, 4.193312, 4.193233, 4.193148, 4.193046, 4.192911, 4.192826, 4.192737, 4.192662, 4.192594, 4.192514, 4.192409, 4.19231, 4.192241, 4.192128, 4.192081, 4.191974, 4.191894, 4.191838, 4.191762, 4.191643, 4.191576, 4.191541, 4.191443, 4.191398, 4.191312, 4.191287, 4.191154, 4.191093, 4.191023, 4.190947, 4.190872, 4.190829, 4.190764, 4.19068, 4.190621, 4.190537, 4.19047, 4.19038, 4.190353, 4.190258, 4.190192, 4.190166, 4.190115, 4.190031, 4.18995, 4.189913, 4.189838, 4.189795, 4.189746, 4.189666, 4.189619, 4.189507, 4.189508, 4.189465, 4.189363, 4.189353, 4.189266, 4.189201, 4.189133, 4.189092, 4.189066, 4.189003, 4.188937, 4.18889, 4.188845, 4.1888, 4.188728, 4.188722]",1.903549,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007010629122153916, 0.01648669833373348, 0.02654786318598079, 0.037213262661224156, 0.048732233561277594, 0.06114385979372097, 0.07480695764705797, 0.09018566498924557, 0.10800716653838985, 0.1288236467164626, 0.15382379601554816, 0.1827606311552933, 0.2149126212576877, 0.24789104895908007, 0.2804949103654475, 0.312402802268294, 0.34335397516793575, 0.3734102925710855, 0.4028254958917856, 0.43179774454421715, 0.4602234654429356, 0.4882695775429847, 0.5153078639122652, 0.5419594786309851, 0.5682008770001686, 0.5934926207288254, 0.6182126786903106, 0.6422943570096559, 0.6654359354730964, 0.6879992132534674, 0.7098466831568648, 0.7308519031505871, 0.751484607465968, 0.7715457698899733, 0.7908718722894803, 0.8099135456861105, 0.8283757402507981, 0.8465702374725406, 0.8641141977131261, 0.8814485368442688, 0.8983323929884128, 0.9147819749126171, 0.9311469570111901, 0.9469582345679, 0.962716305606288, 0.9779158028625992, 0.9930383390456188, 1.007855436781609, 1.0199034999999999]","[4.197025, 4.196602, 4.196326, 4.196022, 4.195829, 4.195636, 4.195419, 4.19525, 4.195135, 4.194905, 4.19479, 4.194644, 4.194504, 4.194361, 4.194239, 4.194147, 4.194025, 4.19391, 4.193837, 4.193663, 4.193561, 4.193478, 4.193369, 4.193309, 4.193189, 4.193102, 4.193033, 4.192903, 4.192744, 4.192779, 4.192631, 4.192568, 4.192437, 4.192402, 4.192302, 4.19217, 4.192142, 4.192035, 4.191971, 4.19186, 4.19182, 4.191727, 4.191709, 4.191552, 4.191519, 4.191431, 4.191341, 4.191265, 4.191246, 4.191111, 4.191067, 4.190976, 4.190896, 4.190834, 4.190755, 4.190725, 4.190663, 4.1906, 4.190522, 4.190418, 4.190371, 4.190333, 4.190247, 4.190197, 4.190146, 4.190072, 4.190007, 4.189921, 4.189869, 4.189835, 4.189773, 4.189695, 4.189633, 4.189642, 4.189483, 4.18942, 4.189404, 4.189359, 4.18926, 4.189205, 4.189191, 4.189122, 4.189034, 4.188986, 4.188961, 4.188879, 4.188851, 4.188788, 4.188767, 4.188715, 4.188715]",1.902112,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.011571282940393834, 0.02362561070871988, 0.03610449633045498, 0.04921235702788046, 0.06279724782510482, 0.07707931381890798, 0.09246817372220184, 0.10903725121680435, 0.12793293049683474, 0.14929128398151587, 0.17557531493818024, 0.20727829832191325, 0.24261827680503711, 0.27738153320668696, 0.3112499352066623, 0.34441619851365707, 0.3761613578045559, 0.4068249422216133, 0.4360635763085387, 0.4650416304051161, 0.4933204889420188, 0.521089748321262, 0.5484737369087158, 0.5749898397642765, 0.6013958434115669, 0.6268611576102172, 0.6521420365624495, 0.6768476372530994, 0.7006644867271492, 0.7235910606265268, 0.7463166688952185, 0.7682792655913957, 0.7897946754856642, 0.8106326304779548, 0.8310570267018691, 0.8509027506389468, 0.8704066841977145, 0.8893521310552397, 0.9077369262447863, 0.9258578874125887, 0.943598458317872, 0.9609677836034678, 0.9780613659171846, 0.9950204707117352, 1.0113670725780906, 1.0273898854623524, 1.0433961170811994, 1.0592400228687315, 1.0731323]","[4.197064, 4.196673, 4.196309, 4.196025, 4.195774, 4.195579, 4.195444, 4.195246, 4.19508, 4.194982, 4.194829, 4.194695, 4.194551, 4.194411, 4.194281, 4.194194, 4.194093, 4.193961, 4.19381, 4.193748, 4.19362, 4.193555, 4.193367, 4.193293, 4.193199, 4.193063, 4.193041, 4.192882, 4.192819, 4.192706, 4.192669, 4.192548, 4.192486, 4.19233, 4.192294, 4.192238, 4.192119, 4.192075, 4.191945, 4.191867, 4.191719, 4.19171, 4.191693, 4.191559, 4.191486, 4.191339, 4.191387, 4.191263, 4.191167, 4.19114, 4.19107, 4.190973, 4.190924, 4.190801, 4.190746, 4.190702, 4.190681, 4.19051, 4.190465, 4.190413, 4.190317, 4.190287, 4.190257, 4.190147, 4.19007, 4.190019, 4.189926, 4.189878, 4.189819, 4.189746, 4.189719, 4.189618, 4.189527, 4.189487, 4.18944, 4.189456, 4.189337, 4.189271, 4.189238, 4.189168, 4.189119, 4.189047, 4.188974, 4.188909, 4.188815, 4.188828, 4.188747, 4.188709, 4.18865, 4.188591, 4.18858]",1.9010102,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007775441707074338, 0.017359030506618633, 0.027424100016883307, 0.03823106092338499, 0.04982770427147576, 0.062399369709143226, 0.07624863808523327, 0.09173554447470314, 0.10970916032822017, 0.13102643953925022, 0.15636182176870736, 0.18613533030155213, 0.21842464400837072, 0.2517491638352639, 0.28452716180313475, 0.3162187158080836, 0.3471730777835176, 0.3778132702641055, 0.40715843505711957, 0.43583445162728274, 0.46460099782021225, 0.49248286839167466, 0.5198752194984023, 0.5468455895454198, 0.572778725748616, 0.5984008757187533, 0.6229713019158671, 0.647164798513901, 0.6702529412329135, 0.6928088971827391, 0.7148358705489081, 0.7361898204551749, 0.7566916636188317, 0.7767507547064721, 0.7962076094866067, 0.8151500519948836, 0.8338133982424272, 0.8517303161620864, 0.8694664172236297, 0.8869662221681909, 0.9036678681399122, 0.9204775146801045, 0.9364235335907334, 0.9525010374746381, 0.9681605030336446, 0.9836064610507369, 0.9986117262348417, 1.0136260319613077, 1.026596]","[4.197115, 4.196659, 4.196376, 4.196083, 4.19584, 4.19562, 4.195449, 4.195266, 4.195133, 4.19493, 4.194819, 4.194664, 4.194565, 4.194373, 4.194316, 4.194184, 4.194036, 4.193924, 4.193814, 4.193743, 4.193578, 4.193514, 4.193395, 4.19332, 4.193221, 4.193105, 4.193035, 4.192949, 4.192807, 4.19274, 4.192607, 4.192549, 4.192487, 4.19241, 4.192307, 4.192224, 4.192146, 4.19205, 4.191978, 4.191871, 4.191831, 4.191746, 4.191662, 4.191542, 4.191502, 4.191379, 4.191383, 4.191265, 4.191195, 4.191154, 4.191058, 4.191001, 4.190872, 4.190855, 4.190799, 4.190661, 4.190583, 4.190579, 4.190446, 4.190422, 4.190336, 4.190305, 4.190207, 4.190168, 4.190128, 4.190122, 4.190009, 4.18995, 4.18991, 4.189816, 4.189765, 4.189687, 4.189638, 4.189477, 4.189516, 4.189434, 4.18942, 4.189301, 4.189262, 4.189217, 4.189148, 4.189121, 4.189095, 4.188993, 4.188943, 4.188864, 4.18878, 4.188842, 4.188733, 4.188667, 4.188667]",1.8999084,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006894855742880679, 0.016341039069849433, 0.026312742208392914, 0.03707094443304901, 0.048552748009883184, 0.06094270154267431, 0.07461626073997848, 0.08998051786509528, 0.10778962173003095, 0.12841964074941323, 0.1531729578257349, 0.18203507722132342, 0.21366615785748552, 0.24666253974387306, 0.27890200134542587, 0.3104079860613824, 0.34117357399363435, 0.37147135277049226, 0.4008189393286268, 0.42938433768689543, 0.45772442696534166, 0.48538544072759404, 0.5125208118756347, 0.5394581194308703, 0.56524793486951, 0.5908082774459763, 0.6151192243585681, 0.6395108989425359, 0.6624857114421004, 0.6850301109109906, 0.706864250714399, 0.7280366764325571, 0.7487070572811486, 0.7689509631161856, 0.7885083601318686, 0.8076791231415732, 0.8261991070810413, 0.8444224009555903, 0.8621748765684033, 0.8795733315549753, 0.8965620684102221, 0.9132221205991568, 0.9294571236301682, 0.9455771604122393, 0.9612315579873308, 0.9766542123513181, 0.9919407782322797, 1.0067809279038438, 1.0197949]","[4.197051, 4.196671, 4.196273, 4.196062, 4.195855, 4.195642, 4.195363, 4.19525, 4.195065, 4.194911, 4.194784, 4.194656, 4.194486, 4.194362, 4.194221, 4.194139, 4.194032, 4.193946, 4.19375, 4.193671, 4.193587, 4.19347, 4.193369, 4.193292, 4.193193, 4.193065, 4.192988, 4.192873, 4.1928, 4.192672, 4.192614, 4.192527, 4.192382, 4.192348, 4.192292, 4.192219, 4.1921, 4.192057, 4.191921, 4.191883, 4.191818, 4.191685, 4.191618, 4.191507, 4.191453, 4.19141, 4.191339, 4.191273, 4.191223, 4.191056, 4.191047, 4.191018, 4.190895, 4.190859, 4.190742, 4.190681, 4.19062, 4.190548, 4.190468, 4.190421, 4.190386, 4.190325, 4.19022, 4.19015, 4.190063, 4.190014, 4.18994, 4.189855, 4.189855, 4.1898, 4.189695, 4.189614, 4.18954, 4.189555, 4.189512, 4.189503, 4.189362, 4.189323, 4.189157, 4.189186, 4.189163, 4.189094, 4.189031, 4.188988, 4.188901, 4.188796, 4.188834, 4.188745, 4.188699, 4.188578, 4.188578]",1.8988066000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.00816924580912054, 0.017544833635240703, 0.02746821060140822, 0.03805426987493135, 0.04953908254564998, 0.061829933200217346, 0.0755667357658209, 0.09085490054095832, 0.10824382647671035, 0.12876029634159716, 0.1532854836526145, 0.18172478766192698, 0.21291537181143597, 0.24590605516014283, 0.27798926447970107, 0.30925070296156754, 0.34013687230867384, 0.37004441626305173, 0.3993275387932552, 0.4282441298762125, 0.4565433988919648, 0.48405594654858053, 0.5114671226383054, 0.5380980408107576, 0.564163778942137, 0.5895017097557183, 0.614267493658163, 0.6380129369910269, 0.6612745886670399, 0.6836220447260742, 0.7057696967136137, 0.7268134056296899, 0.7473271885618896, 0.7675331000238226, 0.7870435210468923, 0.8061218400237575, 0.824526810560471, 0.8425659414359239, 0.8602583388827406, 0.877692267353407, 0.89452862007762, 0.9112254857142855, 0.927232262339505, 0.9433505817541105, 0.9589487317027011, 0.9744487024038054, 0.9895865454896758, 1.0044391534973094, 1.0164677000000002]","[4.197047, 4.196583, 4.196314, 4.196038, 4.195821, 4.195617, 4.19536, 4.195293, 4.195075, 4.194985, 4.194778, 4.194599, 4.194456, 4.19442, 4.19423, 4.194171, 4.194007, 4.193926, 4.193768, 4.193698, 4.193494, 4.193468, 4.193325, 4.193276, 4.193146, 4.193115, 4.192994, 4.1928, 4.192813, 4.192683, 4.192635, 4.192535, 4.19242, 4.192342, 4.192259, 4.192183, 4.19208, 4.192019, 4.191896, 4.19188, 4.191772, 4.191688, 4.19154, 4.191547, 4.19149, 4.191396, 4.19131, 4.191199, 4.191193, 4.191057, 4.190939, 4.190929, 4.190879, 4.190808, 4.190742, 4.190637, 4.190599, 4.190527, 4.190479, 4.190369, 4.190335, 4.190293, 4.190185, 4.190111, 4.190077, 4.190004, 4.189991, 4.189877, 4.18987, 4.189776, 4.18967, 4.189684, 4.189571, 4.189511, 4.189484, 4.189384, 4.189322, 4.189278, 4.18926, 4.189114, 4.189151, 4.189132, 4.18902, 4.189017, 4.18891, 4.18886, 4.188789, 4.188817, 4.188726, 4.188645, 4.188645]",1.8977048,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0067956293945512225, 0.01632898107359157, 0.02628321942090528, 0.036853677904970294, 0.04830753722597983, 0.06049105912297473, 0.07413673143055574, 0.08930012035794138, 0.10695221405290636, 0.1271360449456405, 0.15164089121879779, 0.17969151223411414, 0.21140994412497574, 0.2437462035714276, 0.2760130086221464, 0.30749224816326426, 0.33790829508831055, 0.3679712235270445, 0.3970409447232194, 0.42560130188662104, 0.4536381081047888, 0.4811392482237318, 0.508198758923732, 0.5346215124581944, 0.5605674176834834, 0.5858282375856788, 0.6102567303961577, 0.6340500435397355, 0.6574901577320262, 0.6800018127961142, 0.7015797082336368, 0.7226834581672036, 0.7435498455627831, 0.7635122589908089, 0.7829782538632579, 0.8021287060045676, 0.8204642229610644, 0.8387340202611545, 0.8565395404229151, 0.874129726967812, 0.891011810932813, 0.9074183177557443, 0.9237968223602478, 0.9398172584002303, 0.955633140427299, 0.971061770347274, 0.9859483457586752, 1.0009885354380337, 1.0132219]","[4.197049, 4.196632, 4.196289, 4.19603, 4.195832, 4.195593, 4.195332, 4.195179, 4.195012, 4.194853, 4.194728, 4.194596, 4.194451, 4.194333, 4.194198, 4.194085, 4.194015, 4.193941, 4.193703, 4.193644, 4.193521, 4.193482, 4.193365, 4.193201, 4.193098, 4.193059, 4.192977, 4.192822, 4.192718, 4.192641, 4.192501, 4.192479, 4.192327, 4.192283, 4.192266, 4.192122, 4.192054, 4.191976, 4.191833, 4.19182, 4.191746, 4.191636, 4.191565, 4.191491, 4.191402, 4.191309, 4.19128, 4.191211, 4.191065, 4.191051, 4.190982, 4.190925, 4.190816, 4.19074, 4.190708, 4.190658, 4.190557, 4.19048, 4.19036, 4.190372, 4.190253, 4.190237, 4.190104, 4.190103, 4.190079, 4.189963, 4.189944, 4.18981, 4.189751, 4.189723, 4.189649, 4.189615, 4.189539, 4.18946, 4.189417, 4.189358, 4.189285, 4.189248, 4.189213, 4.18917, 4.189117, 4.18902, 4.188975, 4.188943, 4.188849, 4.188789, 4.188717, 4.188723, 4.188661, 4.188619, 4.188619]",1.896603,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008397845212190252, 0.02024871314608509, 0.03278934288995308, 0.04567183425851992, 0.059372073932529995, 0.07346008281629654, 0.08851390116369215, 0.10497283194792825, 0.12323276407512432, 0.1443211937717623, 0.17012818551176143, 0.20177231368840123, 0.236213961079656, 0.2710029468522993, 0.3051316004964131, 0.3383937136599089, 0.36972489301948064, 0.40052128527696684, 0.4299077017418782, 0.4591247235035918, 0.4873639347686102, 0.5150415749845373, 0.5422884560204078, 0.569179663926415, 0.5950177303222622, 0.6209638538095215, 0.6459871723438461, 0.6707142225837927, 0.6943674156470515, 0.717642183607565, 0.7403657505127312, 0.7622556813423172, 0.7837497101522818, 0.8043958372284402, 0.8246037220444727, 0.844562890449771, 0.8637535594132205, 0.882622828787282, 0.9009699876956235, 0.9190176551935573, 0.9364534710400031, 0.9540835779436144, 0.9710517292993618, 0.9876277687017659, 1.004058680320698, 1.0201179335486337, 1.0360839343005779, 1.0516397215613382, 1.0664265]","[4.197053, 4.196614, 4.19632, 4.195992, 4.195827, 4.195631, 4.195501, 4.195243, 4.195122, 4.194914, 4.194756, 4.194714, 4.194524, 4.194408, 4.194315, 4.194134, 4.193997, 4.193923, 4.193848, 4.193714, 4.193618, 4.193398, 4.193384, 4.193251, 4.193158, 4.193078, 4.192942, 4.19295, 4.192821, 4.192696, 4.192653, 4.192533, 4.192413, 4.192327, 4.19226, 4.19224, 4.192111, 4.191993, 4.191919, 4.191894, 4.191751, 4.191674, 4.191579, 4.191472, 4.191468, 4.191385, 4.191257, 4.191225, 4.19113, 4.191091, 4.191005, 4.190877, 4.190863, 4.190706, 4.190742, 4.190592, 4.19059, 4.190509, 4.190431, 4.190324, 4.19027, 4.190216, 4.190172, 4.190071, 4.190029, 4.189931, 4.18991, 4.189819, 4.189725, 4.189687, 4.189638, 4.189587, 4.189594, 4.189458, 4.189438, 4.18929, 4.189302, 4.189219, 4.189095, 4.189105, 4.189041, 4.188944, 4.188872, 4.188842, 4.188795, 4.188728, 4.188697, 4.188651, 4.188579, 4.188528, 4.188516]",1.8955342,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008124558410840726, 0.01753020165292507, 0.027495578505055712, 0.038306179226848286, 0.04998110836032629, 0.06230619817679972, 0.07604295953368836, 0.0915894247237746, 0.10943156063199466, 0.1304865103114919, 0.15537298175011066, 0.1845608197031533, 0.21646554101130794, 0.24934667555937917, 0.2816011907249689, 0.31300064523383375, 0.34362721959953746, 0.3737693322673948, 0.40307080940262513, 0.43159192535535634, 0.4598157021855737, 0.4872557619585361, 0.5144016384121513, 0.5408433983767409, 0.5669552761462364, 0.5923734056695382, 0.6171361617475251, 0.6410368021772332, 0.6642147715610596, 0.6865920869387749, 0.708501581696295, 0.7295216539180092, 0.7505185613056884, 0.7702797734467555, 0.7900641103126178, 0.8087076058048264, 0.8273690542833159, 0.845422802206595, 0.8632552737648889, 0.8806935262459183, 0.897404001258368, 0.9138067662085485, 0.9302205508231658, 0.9461664586583987, 0.9620386386933706, 0.9773908440597927, 0.9925341819535562, 1.007460047943953, 1.0199247999999999]","[4.197078, 4.196599, 4.196283, 4.195934, 4.195816, 4.195603, 4.195386, 4.195218, 4.195054, 4.194922, 4.194678, 4.194646, 4.194484, 4.194388, 4.194243, 4.194092, 4.193993, 4.193941, 4.193781, 4.193637, 4.193525, 4.193345, 4.19341, 4.193209, 4.193129, 4.193045, 4.192974, 4.192791, 4.19275, 4.192676, 4.19258, 4.192506, 4.192406, 4.19229, 4.192257, 4.192181, 4.192018, 4.191993, 4.19198, 4.191884, 4.191759, 4.191651, 4.191583, 4.191487, 4.19145, 4.191388, 4.191232, 4.191192, 4.191176, 4.191058, 4.19097, 4.19087, 4.190835, 4.190734, 4.190706, 4.190628, 4.190593, 4.190454, 4.190442, 4.190364, 4.190351, 4.190254, 4.190179, 4.190112, 4.190026, 4.189911, 4.189857, 4.189852, 4.189779, 4.18977, 4.189661, 4.189607, 4.189487, 4.189513, 4.189411, 4.189357, 4.189278, 4.18924, 4.189178, 4.18902, 4.189012, 4.189054, 4.188959, 4.188906, 4.188826, 4.188771, 4.188697, 4.188715, 4.188643, 4.188497, 4.188497]",1.8944654,3.8,4.1
