Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008852837231587918, 0.01903792508935767, 0.02990293442441877, 0.04158114907636459, 0.05420150292116857, 0.0680532447876046, 0.08349230378321823, 0.10110764789552845, 0.12174473178911546, 0.14539265822997366, 0.17175639163971046, 0.19909020635388058, 0.226456134870618, 0.25349441161695474, 0.27996464896885026, 0.30609390344037735, 0.33242912239658334, 0.358724463078834, 0.3851625505175963, 0.41146046495863897, 0.4375649822800497, 0.46313539749795263, 0.488168002837291, 0.5124867293877542, 0.5362858875288787, 0.5593687701665164, 0.5818092856012759, 0.6037139184385372, 0.6249580642346928, 0.6457558036578015, 0.6660823909730836, 0.6862015088340782, 0.7056338602099095, 0.724828730312778, 0.7434957388227516, 0.7620821319411479, 0.780080565618813, 0.7979220362667898, 0.8153433330042936, 0.8324847973479579, 0.8493433623457802, 0.8658625184848154, 0.882307328229738, 0.8983513806659493, 0.9141607144627695, 0.9297501869183968, 0.9450727441840605, 0.9601833888603009, 0.9732358999999999]","[4.196965, 4.196504, 4.196165, 4.195859, 4.195622, 4.195414, 4.195205, 4.195034, 4.194833, 4.19468, 4.194555, 4.194382, 4.194234, 4.194116, 4.193958, 4.193862, 4.193731, 4.193599, 4.193479, 4.193366, 4.19328, 4.193169, 4.193033, 4.192914, 4.192823, 4.192746, 4.192621, 4.192538, 4.19242, 4.192331, 4.192251, 4.192117, 4.192027, 4.191943, 4.191869, 4.191797, 4.19172, 4.19159, 4.191522, 4.191421, 4.191325, 4.191257, 4.191192, 4.191089, 4.190977, 4.190933, 4.190856, 4.19077, 4.190696, 4.190614, 4.190519, 4.190475, 4.190369, 4.1903, 4.190217, 4.19016, 4.190077, 4.190005, 4.189914, 4.189836, 4.189779, 4.189693, 4.18963, 4.189565, 4.189491, 4.189439, 4.189373, 4.189266, 4.18925, 4.189159, 4.189067, 4.189063, 4.188973, 4.188886, 4.188836, 4.188764, 4.188715, 4.188656, 4.188561, 4.188521, 4.188441, 4.188385, 4.188332, 4.188282, 4.188179, 4.188118, 4.188096, 4.188023, 4.18795, 4.187909, 4.187906]",1.880517,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009966991466844155, 0.022900705154284495, 0.03636360974980418, 0.050399301680757236, 0.06526598202315076, 0.08126103068399798, 0.09887561269985584, 0.1188924642567955, 0.14236624916693708, 0.16962726661521543, 0.19927422287627578, 0.22928108876792752, 0.25891928432069855, 0.2875376392211411, 0.31560957745709045, 0.3432008581744164, 0.3707403628193699, 0.39811741926487837, 0.42537924309509684, 0.45242190517109, 0.4793210921195133, 0.5055962825408018, 0.5315191302228783, 0.5568879127090531, 0.5812988112962456, 0.6053379106996732, 0.6287598717551011, 0.651468807110535, 0.6736794771529215, 0.6953624612838281, 0.7165147691862401, 0.7373508637781689, 0.7576808921078904, 0.7776787563621965, 0.7972710660443718, 0.8165453233054782, 0.8354165170846566, 0.8539457857233554, 0.8721194561978647, 0.8899322569101316, 0.9075487931223443, 0.9249150647887314, 0.941934988540688, 0.9587889228611632, 0.975337016831779, 0.9917792252625146, 1.0078168744117917, 1.0237031573518087, 1.0365735999999999]","[4.19699, 4.196546, 4.196218, 4.195948, 4.19566, 4.19544, 4.195266, 4.195066, 4.194926, 4.194731, 4.194587, 4.194441, 4.194293, 4.194154, 4.193985, 4.193865, 4.193738, 4.193668, 4.193518, 4.193409, 4.193309, 4.193177, 4.19308, 4.192948, 4.192873, 4.19279, 4.192631, 4.192515, 4.192449, 4.192354, 4.192234, 4.192173, 4.192057, 4.191966, 4.191854, 4.19175, 4.19168, 4.191597, 4.19151, 4.191402, 4.191326, 4.191237, 4.191162, 4.191066, 4.190992, 4.190917, 4.190809, 4.190752, 4.190628, 4.190547, 4.190488, 4.1904, 4.190307, 4.190246, 4.190183, 4.190094, 4.190008, 4.189967, 4.189829, 4.189789, 4.189712, 4.189611, 4.189589, 4.18948, 4.189421, 4.18933, 4.189275, 4.189193, 4.189131, 4.189057, 4.188992, 4.188933, 4.188875, 4.188775, 4.188734, 4.188654, 4.188561, 4.188501, 4.188453, 4.188359, 4.188291, 4.188236, 4.188178, 4.188089, 4.188056, 4.187952, 4.187928, 4.187837, 4.187792, 4.187723, 4.187728]",1.8782166,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008498304977402282, 0.018788188752295043, 0.02993484045858738, 0.041881920695810926, 0.054746790265608136, 0.06891586002775002, 0.0846930011941607, 0.10278948325607556, 0.12376934550468771, 0.14808014718614637, 0.17476473172690693, 0.2025461628559972, 0.23004326767268907, 0.2572483895186333, 0.28419644060976557, 0.3108100736292407, 0.3373710950043649, 0.3641361320211333, 0.39062873548476235, 0.4172614287935939, 0.44344585593869595, 0.4692149017653054, 0.4943394756931196, 0.5189127939367761, 0.5426013935873208, 0.5657408432496964, 0.5882832017079003, 0.610333218568369, 0.6317387148364091, 0.6526895766008085, 0.6731292920310972, 0.6931584599787692, 0.7126873901155619, 0.7319968866722202, 0.750765758436605, 0.7692352975429881, 0.7874344287284145, 0.8051885407359509, 0.8226605797900748, 0.839771774674609, 0.8566527608410024, 0.8732861787782111, 0.8897070926965378, 0.9056656428885383, 0.9215977466666645, 0.9372925376067316, 0.9526312269887551, 0.9677642965116275, 0.979908]","[4.197011, 4.196533, 4.196217, 4.195904, 4.195677, 4.195472, 4.195257, 4.195063, 4.194913, 4.194781, 4.194642, 4.194445, 4.194318, 4.194211, 4.194057, 4.193933, 4.193789, 4.193673, 4.193561, 4.193494, 4.193328, 4.19323, 4.19316, 4.193019, 4.192893, 4.19285, 4.192725, 4.19264, 4.192523, 4.192419, 4.192345, 4.192232, 4.192163, 4.192047, 4.191966, 4.191863, 4.19179, 4.191702, 4.191614, 4.191512, 4.191425, 4.191317, 4.191266, 4.191176, 4.191085, 4.191011, 4.190978, 4.190887, 4.190787, 4.190706, 4.190613, 4.190561, 4.190499, 4.190373, 4.190349, 4.190238, 4.190195, 4.190096, 4.190031, 4.189932, 4.189876, 4.189811, 4.189736, 4.189668, 4.189606, 4.189558, 4.189484, 4.189385, 4.189332, 4.189282, 4.189209, 4.189126, 4.18907, 4.188977, 4.1889, 4.188856, 4.188798, 4.18874, 4.188675, 4.188632, 4.188575, 4.188477, 4.188393, 4.188334, 4.188306, 4.188249, 4.188187, 4.188133, 4.188061, 4.188001, 4.187988]",1.8759162,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007277212567131458, 0.017465140745702545, 0.028333391383346368, 0.0400007659609824, 0.05266811307875144, 0.06641985485922386, 0.08186276372028531, 0.09937106168339374, 0.11969187670937795, 0.14330200859502296, 0.16936646414226175, 0.19670103362106856, 0.22417047422098374, 0.2512140872686899, 0.2777993545704663, 0.30402463178128264, 0.33039767927865427, 0.3567277395505024, 0.3830820719387737, 0.40947124769548165, 0.4355178592014192, 0.46108555713796134, 0.48611606014523573, 0.5104082295198367, 0.5341164150031175, 0.5572414864718951, 0.5797178545208512, 0.6016498047514149, 0.6229748893903564, 0.6437937708686281, 0.66427397611862, 0.6841710016919074, 0.7036879101684839, 0.7230115596851656, 0.7418078471182485, 0.760206869820431, 0.7783510470551362, 0.7962835926660412, 0.8136424059449845, 0.8308898966968943, 0.8477764404674835, 0.8644160778611842, 0.8807664116279061, 0.8968978824451395, 0.9127308112124835, 0.9282099060606039, 0.9436133525145218, 0.9587314250014878, 0.9732304999999999]","[4.196979, 4.196526, 4.196194, 4.195907, 4.195674, 4.195433, 4.195197, 4.195062, 4.194892, 4.194747, 4.194568, 4.194403, 4.194291, 4.19417, 4.194029, 4.193875, 4.193769, 4.19363, 4.193541, 4.193392, 4.193283, 4.193195, 4.193084, 4.192954, 4.192887, 4.19278, 4.192681, 4.192567, 4.192487, 4.192353, 4.192282, 4.192192, 4.192074, 4.191987, 4.1919, 4.19182, 4.191736, 4.191628, 4.191538, 4.191484, 4.191391, 4.191279, 4.191218, 4.191142, 4.191061, 4.191002, 4.190881, 4.190893, 4.190747, 4.190676, 4.190599, 4.190508, 4.190407, 4.190346, 4.190283, 4.190209, 4.190106, 4.190042, 4.189966, 4.189927, 4.189847, 4.189771, 4.189729, 4.189645, 4.189573, 4.189517, 4.189453, 4.189353, 4.189291, 4.189213, 4.189152, 4.189128, 4.189025, 4.188959, 4.188905, 4.188857, 4.188768, 4.188668, 4.188653, 4.1886, 4.188542, 4.188502, 4.188396, 4.188364, 4.188291, 4.18822, 4.188145, 4.188101, 4.18805, 4.187965, 4.187964]",1.8736158,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008752151541014441, 0.018873881036459428, 0.029559303065529646, 0.041207754063301544, 0.05375957724220379, 0.06746336682365178, 0.0826263259750124, 0.0999334792894937, 0.12004900089934153, 0.1432605463840128, 0.16926817794175858, 0.19638217353779408, 0.22368708797933573, 0.25069193221884445, 0.2773501045754173, 0.30358541573701947, 0.3298733485180089, 0.3562258548635033, 0.38244472645301353, 0.4087919004017928, 0.4348635698019794, 0.4603997260941789, 0.4854090499407028, 0.5097082564064787, 0.5334190633595319, 0.5565207088131453, 0.5789585701671396, 0.6008378378778888, 0.6221562685393721, 0.6430501170337443, 0.6634098854108399, 0.6834122567503913, 0.7029124763372991, 0.7220367160407772, 0.7407127294372299, 0.7590741289729904, 0.7771174417742238, 0.7947609719431801, 0.8121481819058847, 0.8292007937528155, 0.8460496819033235, 0.862459915140606, 0.8786748681288719, 0.894657248345327, 0.9104671526315782, 0.9259033402402381, 0.9412099286870304, 0.9562774111760408, 0.9698830999999999]","[4.196948, 4.196467, 4.196144, 4.195879, 4.195632, 4.195436, 4.195186, 4.195047, 4.194871, 4.194661, 4.194517, 4.194367, 4.194246, 4.194082, 4.193941, 4.193818, 4.193721, 4.193581, 4.193516, 4.193384, 4.193252, 4.193125, 4.193068, 4.192925, 4.192769, 4.192703, 4.192605, 4.192504, 4.192401, 4.192322, 4.192221, 4.192152, 4.19203, 4.19191, 4.191839, 4.191736, 4.191662, 4.191599, 4.191499, 4.191381, 4.191307, 4.191236, 4.191156, 4.191112, 4.19102, 4.190893, 4.190813, 4.190734, 4.190671, 4.190552, 4.190503, 4.190445, 4.190346, 4.190279, 4.190197, 4.190076, 4.190065, 4.189991, 4.189896, 4.189825, 4.189789, 4.189695, 4.189611, 4.189544, 4.189466, 4.189423, 4.189347, 4.189295, 4.18917, 4.18914, 4.189079, 4.189002, 4.18892, 4.188876, 4.188796, 4.188769, 4.188694, 4.188624, 4.188556, 4.188515, 4.188447, 4.188359, 4.188316, 4.188244, 4.188204, 4.188088, 4.18804, 4.188015, 4.187921, 4.187882, 4.18787]",1.8713154,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00825937843557216, 0.018284217875808764, 0.029064833103456048, 0.04064186395600604, 0.05314620557491269, 0.06685374391523853, 0.08205423719568135, 0.09925178933353083, 0.11924837407729051, 0.1424127612244887, 0.16820327491389414, 0.19508101038295672, 0.22222959547494253, 0.2490353614342929, 0.2752822311382273, 0.3014243407778198, 0.3275026499298131, 0.35356579185231246, 0.37982063658332843, 0.4059304758241752, 0.4319653124574292, 0.4571940817475916, 0.4821513559505515, 0.5065923610651313, 0.530022491732016, 0.5530603851015884, 0.5753891104529029, 0.5972259083053066, 0.6185504676804895, 0.6393294286450444, 0.6595814509357085, 0.6795202424000941, 0.6989242369679283, 0.7181298990640156, 0.7369167806555691, 0.7552236688159585, 0.7731812885380015, 0.7909967868247788, 0.8083410261913229, 0.8254436599822542, 0.8422156828943402, 0.8587183428117914, 0.8750354314438654, 0.8910134324782715, 0.9067023283805598, 0.9223160181521974, 0.9375458778261874, 0.9526539727206411, 0.9665246000000001]","[4.196937, 4.196503, 4.196113, 4.195871, 4.195588, 4.1954, 4.195198, 4.195021, 4.194833, 4.194677, 4.194523, 4.194334, 4.194223, 4.194058, 4.193959, 4.193828, 4.193683, 4.193562, 4.193465, 4.193347, 4.193214, 4.193117, 4.19299, 4.192916, 4.192813, 4.192695, 4.192594, 4.19247, 4.192429, 4.192279, 4.192194, 4.192101, 4.192002, 4.191899, 4.191803, 4.191739, 4.191621, 4.191553, 4.191446, 4.191387, 4.191319, 4.191207, 4.191125, 4.190999, 4.190924, 4.19086, 4.190788, 4.190696, 4.190604, 4.19054, 4.19047, 4.190389, 4.190304, 4.190243, 4.190142, 4.190074, 4.190012, 4.189955, 4.189858, 4.189805, 4.189727, 4.18968, 4.189577, 4.189526, 4.18947, 4.189361, 4.189318, 4.189282, 4.189168, 4.189093, 4.189037, 4.188981, 4.188907, 4.188864, 4.188795, 4.188698, 4.18865, 4.188598, 4.18857, 4.188477, 4.188402, 4.188329, 4.188348, 4.188221, 4.188154, 4.188095, 4.188044, 4.187977, 4.187934, 4.187853, 4.187851]",1.869015,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.011300829292928749, 0.024163492436898082, 0.037512778714631545, 0.05150891785398637, 0.06620654233549905, 0.08197268980599581, 0.09927566939492699, 0.1188656269122107, 0.14169767415934253, 0.16835343372866368, 0.19744724390958135, 0.22699861957049017, 0.2562990100112703, 0.2849641961373387, 0.31307785063430643, 0.34080044599125164, 0.36814836211717045, 0.39554600037489723, 0.422907128449509, 0.4501230108009768, 0.47714145747380016, 0.5037807727971175, 0.5295824830972096, 0.5550888283882451, 0.5797278367996395, 0.6038513531793883, 0.6272262123894841, 0.6501328709966052, 0.6723788161114701, 0.6942003557351781, 0.7155581445532964, 0.7363600937294907, 0.7569206379427604, 0.7768308410550642, 0.7964877963080326, 0.8157104569251168, 0.834661162185411, 0.8531455747292394, 0.8714544140127589, 0.8893107920054841, 0.9070490216765446, 0.9243450500768036, 0.9414702589401183, 0.9582749331302656, 0.9747832264647776, 0.9911847780750551, 1.0072264051948054, 1.023034000918132, 1.0365476]","[4.196963, 4.196525, 4.196194, 4.19592, 4.195638, 4.195417, 4.195212, 4.195043, 4.194838, 4.194701, 4.194549, 4.194417, 4.194266, 4.194126, 4.193993, 4.19382, 4.193713, 4.1936, 4.193492, 4.193378, 4.193298, 4.193148, 4.193072, 4.192933, 4.192842, 4.192729, 4.192642, 4.192504, 4.192391, 4.192328, 4.192213, 4.192143, 4.192, 4.191963, 4.191848, 4.191748, 4.191622, 4.191562, 4.191457, 4.19137, 4.191282, 4.191216, 4.191086, 4.191036, 4.190968, 4.190859, 4.190752, 4.190705, 4.190592, 4.190528, 4.190464, 4.190392, 4.190322, 4.190168, 4.190162, 4.190056, 4.190008, 4.189921, 4.189839, 4.189773, 4.189684, 4.189636, 4.189526, 4.189469, 4.189411, 4.189339, 4.189244, 4.189155, 4.189104, 4.189044, 4.188964, 4.188889, 4.188811, 4.188749, 4.188685, 4.188639, 4.188578, 4.188484, 4.18842, 4.188365, 4.18831, 4.188244, 4.188166, 4.188079, 4.188048, 4.187968, 4.187917, 4.187823, 4.187773, 4.18767, 4.187679]",1.8676188,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006545891282624949, 0.01699293167622326, 0.028076388251547485, 0.03997453453547389, 0.05296796101401388, 0.06718493147443816, 0.0829016672932325, 0.10099046122838398, 0.12204858024012274, 0.1464164462307365, 0.17314398534975453, 0.20088342591722055, 0.2286546338688649, 0.2558324021759696, 0.28248525685570625, 0.3088415257672521, 0.3349221915301098, 0.3610576907845565, 0.38710016017798377, 0.41317552960591974, 0.43894519067857096, 0.4642171407530826, 0.4888880841702009, 0.5129868986831874, 0.5363825128499271, 0.5592025024705788, 0.5813984900537044, 0.6031186893930084, 0.6242306815842109, 0.6448937266696205, 0.6652545501105951, 0.6850203903444597, 0.7044496905831416, 0.7235340159879378, 0.7421914161149038, 0.7606046723626286, 0.7786894836482731, 0.7964055276305891, 0.8138136362410331, 0.8309321179184713, 0.8478735538815203, 0.8644107465608463, 0.880714624600549, 0.8968052888351427, 0.9126294991685545, 0.9282320647975059, 0.9435706310572346, 0.9586761984664037, 0.9732088]","[4.196937, 4.196496, 4.196152, 4.195838, 4.1956, 4.195382, 4.195172, 4.194988, 4.194796, 4.194677, 4.194484, 4.194352, 4.194222, 4.194066, 4.19394, 4.193805, 4.193687, 4.193571, 4.193457, 4.193325, 4.193205, 4.19312, 4.192981, 4.192872, 4.192758, 4.192694, 4.192571, 4.192447, 4.192358, 4.192283, 4.192195, 4.192076, 4.191988, 4.191877, 4.191803, 4.1917, 4.191617, 4.191528, 4.191438, 4.191349, 4.191275, 4.191201, 4.191077, 4.190999, 4.190924, 4.19085, 4.190776, 4.190677, 4.190609, 4.190547, 4.190439, 4.190349, 4.190251, 4.190209, 4.190153, 4.190058, 4.189978, 4.189896, 4.18981, 4.189772, 4.189687, 4.189621, 4.189548, 4.189447, 4.189382, 4.189312, 4.189248, 4.189206, 4.189107, 4.189066, 4.188987, 4.188906, 4.188831, 4.188738, 4.188717, 4.188658, 4.1886, 4.188519, 4.188426, 4.188409, 4.188317, 4.188289, 4.188179, 4.188156, 4.188082, 4.188015, 4.187947, 4.187907, 4.187825, 4.187765, 4.187755]",1.8662226,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006881214454058759, 0.01702419825478052, 0.027957901946333852, 0.039552765598013157, 0.05213579119673051, 0.06575869094849648, 0.08105394024209123, 0.09826572187988777, 0.11833591280284916, 0.14150048333333207, 0.1670950347690647, 0.1939459523586037, 0.22098477458422802, 0.24769201412894346, 0.27401972845776235, 0.2999504825147429, 0.3258051576903932, 0.35177993444302136, 0.3779913826974254, 0.4041269175207084, 0.43002888742004186, 0.45545720699600734, 0.4804622140074205, 0.5046356930822152, 0.5283439549753677, 0.5514520390156041, 0.5739572812925159, 0.5958163937172769, 0.6172186342061209, 0.6381304253196002, 0.6585906716818847, 0.6784330882139943, 0.6980352699202238, 0.7171463612831228, 0.7359808840212548, 0.7544449001628901, 0.7726157261068457, 0.7903623230084162, 0.8078056952584614, 0.824986008123445, 0.8418395629009922, 0.8584868733675972, 0.8748165738882658, 0.8907780116719235, 0.9066477219442941, 0.9222371533323275, 0.9375828550117393, 0.952760462893431, 0.9665511]","[4.196942, 4.196485, 4.196149, 4.195866, 4.195602, 4.195407, 4.195168, 4.194967, 4.194779, 4.194623, 4.194506, 4.194344, 4.194165, 4.194044, 4.193903, 4.193805, 4.193676, 4.193506, 4.193438, 4.193315, 4.193219, 4.193066, 4.192967, 4.192884, 4.192764, 4.192599, 4.192555, 4.192471, 4.192382, 4.192235, 4.192169, 4.192061, 4.191966, 4.191873, 4.191802, 4.191696, 4.191619, 4.191469, 4.191433, 4.191332, 4.191247, 4.19114, 4.191056, 4.191005, 4.190897, 4.190832, 4.190734, 4.190684, 4.190586, 4.190508, 4.190401, 4.190323, 4.19026, 4.190197, 4.19013, 4.190047, 4.189978, 4.189888, 4.18979, 4.189746, 4.189677, 4.189593, 4.189523, 4.189465, 4.189373, 4.189292, 4.189218, 4.189206, 4.189118, 4.189062, 4.188975, 4.188924, 4.188834, 4.188776, 4.188735, 4.188631, 4.188596, 4.188518, 4.188442, 4.188421, 4.188312, 4.188262, 4.188179, 4.188112, 4.188075, 4.188001, 4.187928, 4.187893, 4.187823, 4.187729, 4.187738]",1.8648264,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.00903137349232827, 0.019074246627464236, 0.029785012277469936, 0.04127594503780527, 0.05363264388085312, 0.0671718920704713, 0.0820823455670788, 0.09908279345160922, 0.11859317615632242, 0.141343809329445, 0.166824326806833, 0.193679219823908, 0.22076851268666609, 0.24768985188940112, 0.27410808736906983, 0.3001513449518059, 0.326397423092309, 0.3524526950826981, 0.37871964751700526, 0.40491652547737245, 0.4310069286945807, 0.45651679472767615, 0.481540531810433, 0.5059051793645687, 0.5296960029318749, 0.5526767917489557, 0.5750709171985969, 0.5969248916777908, 0.6182068548755006, 0.6390250516795275, 0.6594589481388957, 0.6793464107660736, 0.6989133200771123, 0.718095614978822, 0.7368625067478305, 0.7552220519196894, 0.7732294688850212, 0.7909868696377585, 0.8084048364446175, 0.8255671033589155, 0.8423067181379656, 0.8588750735099333, 0.8750639870948371, 0.8910013633800111, 0.9066829507041168, 0.9221229321661326, 0.9372777837146382, 0.9522432867324802, 0.966548]","[4.196951, 4.196485, 4.196126, 4.19584, 4.195569, 4.195398, 4.195196, 4.194988, 4.194835, 4.194621, 4.194485, 4.194311, 4.194198, 4.194061, 4.193933, 4.193807, 4.193658, 4.193562, 4.193416, 4.193301, 4.193198, 4.193073, 4.19296, 4.192882, 4.192745, 4.192672, 4.192548, 4.192444, 4.192362, 4.19225, 4.192223, 4.192065, 4.191962, 4.191863, 4.191792, 4.191661, 4.191622, 4.191491, 4.191427, 4.191347, 4.191223, 4.191144, 4.191101, 4.191009, 4.190937, 4.19086, 4.190747, 4.190684, 4.190606, 4.190501, 4.190411, 4.190352, 4.190261, 4.19021, 4.190174, 4.190047, 4.18999, 4.189917, 4.18982, 4.189738, 4.18967, 4.189616, 4.189556, 4.189488, 4.189431, 4.189327, 4.189254, 4.189178, 4.189133, 4.189062, 4.18901, 4.188897, 4.188867, 4.188792, 4.188746, 4.188631, 4.188592, 4.188524, 4.188451, 4.188383, 4.188312, 4.188246, 4.188198, 4.188153, 4.188104, 4.188043, 4.187987, 4.187893, 4.187853, 4.187794, 4.187792]",1.8634302,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00854351546921403, 0.018531566936118293, 0.02918825316444304, 0.040659527516705235, 0.053094423637842086, 0.06652204496450692, 0.08153741951349538, 0.09823490154883358, 0.11781034892792502, 0.14030305556365263, 0.16555686399809977, 0.19220820402820693, 0.2191349167815398, 0.24563110214192552, 0.27183815032779846, 0.2975515229234679, 0.3232606867502322, 0.34904731804511263, 0.37483231739844824, 0.40075077206617216, 0.42626706123962566, 0.45169645945561476, 0.4765347717539543, 0.500581096957498, 0.5241041627999349, 0.5469054961789948, 0.5692326478682551, 0.5909874384236447, 0.6121293414142708, 0.6328174624608509, 0.6529829124974083, 0.6728964548317075, 0.692374627967032, 0.7113183148688045, 0.7298596565549166, 0.748302556473737, 0.7662246145642497, 0.7839327040467746, 0.8011915172014101, 0.8182135921681346, 0.8348869702040823, 0.8513030926910302, 0.8674799991411352, 0.883390248466256, 0.8991280274719243, 0.9145783639191268, 0.9297441073025335, 0.9447968804789576, 0.9566070000000001]","[4.196971, 4.196517, 4.196156, 4.195877, 4.195634, 4.195401, 4.195218, 4.195051, 4.194849, 4.1947, 4.194532, 4.194376, 4.194228, 4.194096, 4.194002, 4.193854, 4.19372, 4.193557, 4.193475, 4.193379, 4.193261, 4.193155, 4.193036, 4.192931, 4.192835, 4.1927, 4.192659, 4.192522, 4.192422, 4.192319, 4.192254, 4.192156, 4.192034, 4.19197, 4.191847, 4.191765, 4.191693, 4.191602, 4.191516, 4.19144, 4.191349, 4.191269, 4.191155, 4.191123, 4.191018, 4.19092, 4.190841, 4.190763, 4.190696, 4.190608, 4.190539, 4.190464, 4.190371, 4.190308, 4.190241, 4.190126, 4.190103, 4.190007, 4.189976, 4.189871, 4.189806, 4.189788, 4.189648, 4.189598, 4.189524, 4.189461, 4.1894, 4.18933, 4.189268, 4.189178, 4.189148, 4.189073, 4.188983, 4.188933, 4.188883, 4.1888, 4.188744, 4.188696, 4.188632, 4.188568, 4.188457, 4.188442, 4.188376, 4.188359, 4.188253, 4.188164, 4.188117, 4.188077, 4.187982, 4.187973, 4.187975]",1.862034,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01066788082557854, 0.02360803045404186, 0.03697452419113928, 0.05096356647271799, 0.06565286384320984, 0.08136706098448843, 0.0987108418204794, 0.1182691513072261, 0.14100656263054384, 0.16739334145426893, 0.19629658682399853, 0.22605745928026155, 0.25505347326363587, 0.28322038928067755, 0.310550043808995, 0.3375648186560707, 0.3642395319138684, 0.3907522298791619, 0.4173423927578801, 0.443842349696022, 0.46993821946334, 0.49576291309070986, 0.521160263421094, 0.54597802215961, 0.5701062490384594, 0.5936807128504129, 0.6164842237028133, 0.6389738770672532, 0.6609830276006599, 0.6824212946242416, 0.7033947109855799, 0.7239423827320083, 0.7440855328668198, 0.7637686567247864, 0.783295186574872, 0.8022474409248794, 0.8210627780235924, 0.8393919762557063, 0.8574790988463445, 0.8751502296362024, 0.8927364729548968, 0.910001625557761, 0.926945250649349, 0.9436376647063587, 0.9601291666201588, 0.9763349479805545, 0.9923649089040985, 1.0082273640435282, 1.0231624]","[4.196937, 4.196513, 4.196175, 4.195872, 4.195616, 4.19537, 4.195159, 4.194979, 4.194836, 4.194654, 4.194498, 4.194334, 4.194197, 4.194074, 4.193944, 4.193809, 4.193684, 4.193571, 4.193453, 4.193317, 4.193207, 4.193107, 4.192982, 4.192862, 4.19278, 4.192642, 4.192554, 4.192496, 4.192323, 4.192214, 4.192165, 4.19203, 4.191961, 4.191879, 4.19176, 4.191651, 4.191598, 4.191475, 4.191362, 4.191313, 4.191188, 4.191167, 4.191039, 4.19096, 4.190886, 4.190786, 4.19071, 4.190631, 4.190536, 4.190441, 4.190404, 4.190309, 4.190228, 4.190141, 4.190061, 4.189973, 4.189868, 4.189837, 4.189756, 4.18969, 4.189602, 4.189536, 4.18948, 4.189357, 4.189305, 4.189232, 4.189146, 4.189063, 4.188999, 4.18894, 4.188871, 4.188832, 4.18873, 4.188669, 4.188589, 4.188553, 4.18846, 4.188367, 4.188329, 4.188243, 4.188231, 4.188124, 4.188063, 4.188025, 4.187924, 4.187858, 4.187784, 4.18772, 4.187665, 4.187581]",1.8600138,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006259586248550997, 0.016515033638246746, 0.02744242250316062, 0.039135450076257405, 0.05174008301806343, 0.06546203420246263, 0.08067540915808236, 0.09782889910219145, 0.1176897549561148, 0.1406549335679081, 0.16614299290597895, 0.1932726361165198, 0.22029498299319578, 0.2470562283113496, 0.27343242354146086, 0.2995156414774349, 0.3253119671358194, 0.3513496440386666, 0.3774639553129834, 0.40348424204620603, 0.4292874161867106, 0.4546607858694799, 0.4796633188984144, 0.5039158394688952, 0.5274850757599533, 0.550509995909078, 0.572904687120793, 0.5947446371772794, 0.6159887713966484, 0.6367241470209136, 0.6571356564372658, 0.6770910848388098, 0.696570346011129, 0.7157586414577813, 0.7344772121897394, 0.7528647893877541, 0.7708904680934476, 0.7887043910862981, 0.8060465328756004, 0.8232812799292689, 0.8400904034283722, 0.8567479493364559, 0.8729460401987307, 0.8889961862888196, 0.9047793522811427, 0.9202698767410449, 0.9355946263269901, 0.9507316548742701, 0.9631844]","[4.196949, 4.196462, 4.196128, 4.195843, 4.195593, 4.195369, 4.195152, 4.194992, 4.194806, 4.194631, 4.194483, 4.194369, 4.19421, 4.194033, 4.193902, 4.193795, 4.19364, 4.193537, 4.193412, 4.193322, 4.193186, 4.193053, 4.192935, 4.192845, 4.19276, 4.192648, 4.192534, 4.192431, 4.192339, 4.192248, 4.192154, 4.192042, 4.191932, 4.191839, 4.191747, 4.191667, 4.191551, 4.191514, 4.191395, 4.191316, 4.191216, 4.19114, 4.191035, 4.190943, 4.190904, 4.190768, 4.19074, 4.190628, 4.190533, 4.190479, 4.190371, 4.190313, 4.190248, 4.190186, 4.190088, 4.190033, 4.189917, 4.18987, 4.189786, 4.189714, 4.189649, 4.189591, 4.189488, 4.189417, 4.189364, 4.189296, 4.189222, 4.189164, 4.189067, 4.189002, 4.188947, 4.188863, 4.188792, 4.188738, 4.188686, 4.188591, 4.188541, 4.18849, 4.18839, 4.188331, 4.188276, 4.188244, 4.188119, 4.188114, 4.188034, 4.187968, 4.187874, 4.187846, 4.18775, 4.187693, 4.187693]",1.8579936,3.8,4.1
