Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007905285549219293, 0.01654829087666121, 0.025730742617156882, 0.035844315088270295, 0.047166182223596614, 0.059748527770189686, 0.07455195145642227, 0.09175646684255498, 0.11202449724943006, 0.13535201188149945, 0.161851353190355, 0.19059476330449418, 0.22044931768286738, 0.2514644857142848, 0.2837721070600313, 0.31761122436758926, 0.3520978298625572, 0.3858484431708301, 0.4183825014452981, 0.4499139314931735, 0.4799369149540511, 0.5084895154333025, 0.535968993150795, 0.5621947181246405, 0.5872830452032192, 0.6112589897166395, 0.6345793711950959, 0.6571671620820657, 0.678723112044303, 0.6998658353504184, 0.7203981448227388, 0.7403071913869547, 0.7597509189023915, 0.7788616785623628, 0.7974200396296769, 0.8154696917921452, 0.8333573120211, 0.850657214835846, 0.8677403942149025, 0.884528374967084, 0.900985412935108, 0.9170272861882187, 0.9329591158227835, 0.9484607708268318, 0.9636602187996279, 0.9787630514844301, 0.9936122996469479, 1.008152599303756, 1.0198561]","[4.197294, 4.196864, 4.196566, 4.19629, 4.196058, 4.195817, 4.195634, 4.195503, 4.195327, 4.195144, 4.194998, 4.194878, 4.194775, 4.194691, 4.194546, 4.194426, 4.194307, 4.19421, 4.19405, 4.193998, 4.19386, 4.193809, 4.193677, 4.193626, 4.193457, 4.193409, 4.193363, 4.19326, 4.19313, 4.193066, 4.192979, 4.192899, 4.192821, 4.192769, 4.192704, 4.192621, 4.19252, 4.192455, 4.192367, 4.192282, 4.192217, 4.192179, 4.192071, 4.191997, 4.191932, 4.191846, 4.191793, 4.191735, 4.19164, 4.191615, 4.191551, 4.191486, 4.191379, 4.191326, 4.191262, 4.191194, 4.191102, 4.191064, 4.191006, 4.190927, 4.190949, 4.190855, 4.1908, 4.190727, 4.1907, 4.190626, 4.190562, 4.190516, 4.19049, 4.190423, 4.190353, 4.190284, 4.190224, 4.190146, 4.190073, 4.190061, 4.190011, 4.189953, 4.189947, 4.189845, 4.1898, 4.189745, 4.189673, 4.189666, 4.189577, 4.189537, 4.189487, 4.189437, 4.189443, 4.189338, 4.189346]",1.896539,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.0063407540900651815, 0.016646711180076323, 0.027660122884526794, 0.03996583549767635, 0.05353689860802263, 0.06891890027221853, 0.08695125529534076, 0.10763038925696178, 0.131792567443622, 0.15910019099206896, 0.18936925493116585, 0.2212703163905052, 0.2536720414551884, 0.2866847739469568, 0.32036264466819786, 0.3550966093961112, 0.39044144938775405, 0.4252514575680272, 0.4584914246300996, 0.49045033319793896, 0.5208910374298178, 0.5498831149192627, 0.5777015452744734, 0.6042436311466225, 0.6298142971691892, 0.6543942895826966, 0.6782430037576931, 0.7010653141302642, 0.7230511279709353, 0.7447952261702211, 0.7655231027075361, 0.785998807711558, 0.8059316663842865, 0.8251732919347655, 0.844327269921301, 0.8626789656474422, 0.8807843637732086, 0.8985951898662897, 0.9161470366830252, 0.9331351932256685, 0.9499990824122538, 0.9664419656523168, 0.9827746019272613, 0.9986639154156566, 1.0142750177842546, 1.0296534567607698, 1.0447187856421833, 1.0596847150649076, 1.0732887999999998]","[4.197291, 4.196838, 4.196592, 4.196286, 4.196044, 4.195866, 4.195659, 4.195566, 4.195305, 4.195194, 4.195051, 4.194911, 4.194802, 4.194664, 4.19454, 4.194424, 4.194348, 4.194208, 4.194107, 4.194015, 4.193897, 4.193808, 4.193689, 4.193565, 4.19352, 4.193367, 4.193321, 4.19322, 4.193161, 4.193044, 4.192948, 4.192902, 4.192809, 4.192688, 4.192629, 4.192603, 4.192472, 4.192366, 4.192346, 4.192236, 4.192177, 4.192082, 4.191986, 4.191916, 4.191815, 4.191764, 4.19175, 4.191663, 4.191622, 4.191482, 4.191451, 4.191335, 4.191335, 4.191238, 4.191184, 4.191131, 4.191082, 4.191013, 4.190901, 4.190801, 4.190725, 4.190714, 4.190639, 4.190578, 4.190498, 4.190448, 4.190367, 4.190373, 4.190293, 4.19027, 4.190158, 4.190087, 4.190006, 4.189969, 4.189955, 4.189838, 4.189811, 4.189748, 4.189727, 4.18964, 4.18954, 4.189531, 4.189419, 4.189441, 4.189366, 4.189299, 4.189249, 4.189211, 4.189146, 4.189068, 4.189055]",1.8952381999999999,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007497942645217998, 0.01621432663648667, 0.025618227594999154, 0.03595382157542715, 0.04743180851900394, 0.0604437591934783, 0.07560455953520051, 0.0935688092628918, 0.114396530774457, 0.1384282476320654, 0.16560824376045458, 0.19491079735627903, 0.2254377417659531, 0.2569135377598934, 0.2896113819509776, 0.3238160659600439, 0.3585925086649175, 0.3931424577747105, 0.42596919687034057, 0.45770242130013833, 0.48809380858369006, 0.5168813216640482, 0.5441819391143023, 0.570417310107983, 0.5956058780408149, 0.619930884608936, 0.6433001926530602, 0.6658037648261743, 0.6875827415152349, 0.7088638227863888, 0.7295106949823991, 0.7495229634229044, 0.769076564461646, 0.7882287890558419, 0.8068313159764096, 0.8250637459236732, 0.8427910619128935, 0.8603383350354721, 0.8774197263513495, 0.8940746356119249, 0.9104476611792105, 0.9266439601315937, 0.9425377620998516, 0.9580275815091535, 0.9732493480153503, 0.9883333853357332, 1.0031360038404045, 1.0177190292496356, 1.0295875]","[4.197321, 4.196832, 4.196553, 4.196256, 4.196034, 4.195795, 4.195649, 4.195441, 4.195302, 4.195171, 4.19499, 4.19487, 4.194768, 4.194606, 4.194527, 4.194407, 4.194322, 4.194154, 4.194073, 4.193972, 4.193861, 4.193748, 4.193672, 4.193556, 4.193471, 4.193415, 4.193324, 4.193223, 4.193089, 4.193029, 4.192923, 4.192835, 4.19279, 4.192693, 4.192609, 4.192551, 4.192478, 4.192428, 4.192338, 4.192232, 4.192141, 4.19211, 4.19203, 4.191905, 4.191892, 4.191805, 4.191746, 4.19163, 4.1916, 4.19148, 4.191487, 4.19138, 4.191308, 4.191309, 4.191173, 4.191114, 4.191034, 4.190995, 4.19098, 4.19089, 4.190835, 4.190774, 4.190657, 4.190603, 4.190616, 4.190541, 4.19046, 4.190387, 4.190361, 4.190335, 4.190248, 4.190175, 4.19011, 4.190043, 4.190019, 4.189942, 4.189934, 4.189879, 4.189801, 4.189751, 4.189685, 4.189626, 4.189564, 4.189534, 4.189465, 4.189373, 4.18939, 4.189311, 4.189259, 4.189236, 4.189229]",1.8939374,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005567970300559222, 0.014176491174598987, 0.0235469487494466, 0.033646235130710606, 0.04505120306423094, 0.057891187608927086, 0.07256658156196166, 0.09001039543918543, 0.11033782237725753, 0.13393272467999584, 0.16038751183838207, 0.18919258577389164, 0.2194658330561841, 0.25078677107900305, 0.2832348353218202, 0.31712077961848667, 0.3515126731412819, 0.3855881030905637, 0.41825902926053427, 0.4501253880150038, 0.4801543007550164, 0.5090536649965589, 0.5363333936194556, 0.5626693787659807, 0.587692512271092, 0.6120376738671087, 0.6352836102342984, 0.6577864799504168, 0.6796013782139722, 0.70075020084045, 0.7213148711477432, 0.7413271823313451, 0.7606728684164761, 0.7796920045153294, 0.7983689940415138, 0.8165651361702132, 0.8343041540608059, 0.851681823296811, 0.86877941078566, 0.8854331913610437, 0.9017872448708392, 0.9179624676748169, 0.933652605510998, 0.9493085921032637, 0.9644908022165143, 0.9794845556009727, 0.994259616932306, 1.0087824612993543, 1.0198634000000002]","[4.19727, 4.196847, 4.196552, 4.196222, 4.196013, 4.195819, 4.195671, 4.195466, 4.195329, 4.195143, 4.194993, 4.194836, 4.194728, 4.194616, 4.194479, 4.194395, 4.19426, 4.194184, 4.194046, 4.193987, 4.193859, 4.193771, 4.193672, 4.193498, 4.193495, 4.193375, 4.193267, 4.193219, 4.193139, 4.193081, 4.192954, 4.192867, 4.192802, 4.192709, 4.192676, 4.192561, 4.192461, 4.192395, 4.192352, 4.192262, 4.19218, 4.192115, 4.192024, 4.192, 4.191882, 4.191864, 4.191726, 4.191682, 4.191615, 4.191526, 4.191447, 4.191407, 4.191379, 4.191253, 4.191206, 4.191129, 4.191104, 4.191078, 4.190987, 4.190907, 4.190842, 4.1908, 4.190747, 4.190663, 4.190629, 4.190607, 4.190525, 4.190434, 4.19039, 4.190333, 4.190256, 4.190204, 4.190185, 4.190113, 4.190051, 4.189958, 4.189947, 4.189899, 4.189829, 4.189796, 4.189709, 4.189723, 4.189611, 4.18957, 4.189517, 4.189459, 4.18942, 4.189376, 4.189351, 4.189263, 4.189263]",1.8926366,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.005072829037337967, 0.013661630997953977, 0.022908867409193845, 0.033004337718658655, 0.04430725809637348, 0.05697668607871659, 0.07186064344503149, 0.08910854190862089, 0.10927630305131675, 0.13263140317827737, 0.15907905909387782, 0.18785073590366863, 0.2181215850086356, 0.24914798211559436, 0.28110514776906925, 0.31499578730304134, 0.349537424644794, 0.383486388478429, 0.41616942282690783, 0.44776790530150745, 0.4777916232089857, 0.5063314681437506, 0.5337928929874077, 0.5599670611433973, 0.5850928619213527, 0.6093347209830388, 0.6326757330612235, 0.6551247866071411, 0.6769763373507879, 0.6979055624092664, 0.7184741931749736, 0.7384296858040565, 0.7578203792306287, 0.7768003099716301, 0.795324767850708, 0.813424985666909, 0.8311266040000002, 0.848551872814015, 0.8655035623441386, 0.8820392947119732, 0.8985047904290421, 0.9144756729323297, 0.9302295485186632, 0.9456835688059889, 0.9608773401153751, 0.9758278670940653, 0.9905101993603406, 1.0050415501760304, 1.0165525]","[4.197228, 4.196889, 4.1965, 4.196266, 4.195992, 4.195837, 4.195635, 4.195419, 4.195282, 4.195179, 4.195009, 4.194889, 4.194746, 4.194633, 4.194502, 4.194413, 4.194266, 4.194211, 4.194064, 4.19395, 4.193879, 4.193741, 4.193666, 4.19355, 4.193455, 4.193373, 4.193305, 4.193224, 4.193137, 4.193066, 4.192925, 4.192848, 4.192838, 4.192708, 4.192596, 4.192562, 4.192423, 4.19235, 4.192354, 4.192278, 4.192202, 4.192096, 4.192033, 4.191981, 4.191939, 4.191833, 4.191745, 4.191706, 4.191616, 4.19156, 4.191476, 4.191437, 4.191354, 4.191266, 4.191226, 4.191189, 4.191099, 4.191027, 4.190998, 4.190941, 4.19089, 4.190825, 4.190748, 4.190671, 4.190623, 4.190509, 4.190508, 4.190456, 4.190379, 4.19039, 4.190302, 4.190227, 4.190173, 4.190158, 4.190031, 4.190066, 4.189924, 4.189949, 4.189819, 4.18979, 4.18976, 4.189687, 4.189637, 4.189579, 4.189573, 4.189498, 4.189423, 4.18942, 4.18933, 4.189286, 4.189285]",1.8913358,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.004918247016705901, 0.01355943839989962, 0.0228920979533023, 0.03301566334154013, 0.04436161945418615, 0.05714431195773376, 0.07196681077615208, 0.08941345659185537, 0.10961167471097219, 0.1331297526041, 0.15963362369422354, 0.18836702181657414, 0.21851623663529138, 0.24925061299976578, 0.2817219371260823, 0.3154512204876735, 0.3498688338208825, 0.3833096734624206, 0.4159203180915585, 0.4476501589671794, 0.4773077802075014, 0.5059770064089294, 0.5331567036467039, 0.5591607489845866, 0.584091618472861, 0.6081696266034966, 0.6313480246711505, 0.6538287250113131, 0.6751574349659842, 0.6962565772620546, 0.7166796800597407, 0.7366924772667358, 0.7558302044483255, 0.7748199541863897, 0.7931102962152132, 0.8112217115230361, 0.828835880731135, 0.8460780852083541, 0.8630806880545766, 0.8794966946047379, 0.8959300745498203, 0.9119202469998865, 0.9275819367842432, 0.9430139266936349, 0.9581811568965498, 0.9731524435516364, 0.9878785256186361, 1.0023072174045131, 1.0164936999999998]","[4.197268, 4.196864, 4.196536, 4.196284, 4.195992, 4.195821, 4.195637, 4.195507, 4.1953, 4.195232, 4.194986, 4.194872, 4.194722, 4.194629, 4.194507, 4.194413, 4.19431, 4.194209, 4.194073, 4.19394, 4.193841, 4.193773, 4.193691, 4.193571, 4.193511, 4.193429, 4.193275, 4.193208, 4.193131, 4.193053, 4.193008, 4.192953, 4.192851, 4.192751, 4.192691, 4.192585, 4.192482, 4.192432, 4.192353, 4.192298, 4.1922, 4.192125, 4.191984, 4.191937, 4.191924, 4.19184, 4.1918, 4.191708, 4.191648, 4.191577, 4.19152, 4.191482, 4.191347, 4.191322, 4.191242, 4.191238, 4.191172, 4.191048, 4.191033, 4.190922, 4.190892, 4.190808, 4.190751, 4.190708, 4.190693, 4.190607, 4.19051, 4.190474, 4.19046, 4.190428, 4.190307, 4.190245, 4.190209, 4.190106, 4.190068, 4.190046, 4.190006, 4.189923, 4.189913, 4.189823, 4.189751, 4.189733, 4.189692, 4.189627, 4.189613, 4.18952, 4.189437, 4.189423, 4.189391, 4.189353, 4.189357]",1.890035,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007864744770590099, 0.018069708791530775, 0.029148383449562193, 0.04132668255729818, 0.05496275339232612, 0.07030388710084459, 0.08817780240558984, 0.10861275293563563, 0.13247417529856328, 0.15966816341519438, 0.1895541985779922, 0.22130419704410756, 0.2536332048102736, 0.2862498116883122, 0.3196049738494444, 0.3542733577725491, 0.38942263315004777, 0.4236330980842766, 0.45685366947648376, 0.4886285136311126, 0.5188379732755368, 0.5479716346083965, 0.5755701782241412, 0.6021182607142851, 0.6275360058402598, 0.6521566620781782, 0.6757762159479562, 0.6987201764750706, 0.7208059790242979, 0.7422091925032905, 0.7632250612948618, 0.7836531477081364, 0.8035084816793866, 0.8228458379737619, 0.8418022753643039, 0.8604409201438831, 0.8785094261700434, 0.896428611134917, 0.9139121432820932, 0.9310604415637868, 0.9478656962667994, 0.9644978905048979, 0.9807193574109935, 0.9966492525691696, 1.0125042925990244, 1.0279247132818, 1.0431186725317159, 1.0581066378188284, 1.0698491]","[4.197307, 4.196866, 4.196558, 4.196258, 4.19605, 4.195832, 4.195598, 4.195493, 4.195301, 4.195175, 4.194995, 4.194874, 4.194775, 4.194613, 4.194556, 4.194417, 4.194286, 4.1942, 4.194091, 4.193987, 4.193876, 4.193754, 4.193657, 4.193543, 4.193465, 4.193386, 4.193257, 4.193213, 4.193129, 4.193044, 4.192961, 4.192878, 4.192756, 4.192664, 4.192624, 4.192534, 4.192452, 4.192398, 4.192301, 4.192203, 4.192148, 4.192074, 4.192014, 4.191901, 4.19185, 4.191784, 4.1917, 4.191576, 4.191556, 4.191518, 4.191421, 4.191338, 4.191313, 4.191246, 4.191149, 4.191098, 4.191026, 4.190962, 4.190933, 4.19079, 4.190785, 4.190703, 4.190659, 4.190576, 4.190514, 4.190467, 4.190368, 4.190311, 4.190259, 4.190239, 4.190154, 4.190078, 4.190022, 4.189922, 4.189933, 4.189859, 4.189725, 4.189732, 4.189662, 4.189593, 4.18958, 4.189506, 4.189453, 4.189411, 4.189359, 4.18926, 4.189248, 4.189147, 4.189117, 4.189051, 4.189031]",1.8888572,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008110482424407622, 0.01690339671417493, 0.02641014974104533, 0.03667098992225967, 0.04820086196861392, 0.061330524966757005, 0.07666083031358753, 0.0944091160832545, 0.11532512372751, 0.13946914109190092, 0.16660943282237348, 0.19618680885196102, 0.22678092914434247, 0.25818636388229665, 0.29067979709348735, 0.32491898886643666, 0.3596331627835512, 0.3931811501919573, 0.4258034819800238, 0.4573068496646411, 0.4871421613990148, 0.5157305859064938, 0.5429004571428574, 0.5689442387602414, 0.5939561436813178, 0.6178266011524592, 0.6412407394292965, 0.6635473410793639, 0.6853429825373213, 0.7064897625986662, 0.7268730389642546, 0.7468328930815135, 0.766097119231202, 0.7851304236781076, 0.8035981024533608, 0.8218456206150146, 0.8394039195470573, 0.8568536378218559, 0.8739431999835137, 0.8906763944226233, 0.9070520362518502, 0.9230724755102033, 0.938909120480993, 0.9544890816310854, 0.9697948531306386, 0.9847393613457247, 0.9995429362671944, 1.0141780696225133, 1.0262657]","[4.197274, 4.196841, 4.196567, 4.196272, 4.196054, 4.195858, 4.195583, 4.195464, 4.19535, 4.195155, 4.195009, 4.194882, 4.194735, 4.194626, 4.194529, 4.194374, 4.194228, 4.194142, 4.194093, 4.193963, 4.193874, 4.193753, 4.19368, 4.193581, 4.193492, 4.193354, 4.193289, 4.193177, 4.19312, 4.193055, 4.192937, 4.19285, 4.19275, 4.192676, 4.192619, 4.192566, 4.192453, 4.192343, 4.192288, 4.192246, 4.19211, 4.192063, 4.192047, 4.191953, 4.191872, 4.191768, 4.191699, 4.191668, 4.191581, 4.191494, 4.191487, 4.191391, 4.191321, 4.191295, 4.191166, 4.191137, 4.191057, 4.190979, 4.190929, 4.190882, 4.190802, 4.190795, 4.190681, 4.190631, 4.190565, 4.190478, 4.190486, 4.190395, 4.190324, 4.190286, 4.190244, 4.190135, 4.190099, 4.190051, 4.189986, 4.189982, 4.189899, 4.189859, 4.189789, 4.189724, 4.189641, 4.189587, 4.18955, 4.189488, 4.189449, 4.18943, 4.189335, 4.189306, 4.189228, 4.189228, 4.189223]",1.8876794,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006287385402424739, 0.014977956596723185, 0.02432070053932367, 0.03453498592251006, 0.0458756409067948, 0.05877125616474546, 0.07371519470733259, 0.09121661353709284, 0.11170229903032922, 0.13536853943407903, 0.16204829205396512, 0.1911187806843381, 0.22097154600830968, 0.25186032834306005, 0.2838636098497478, 0.31763966621315054, 0.351726334298316, 0.3851618693075909, 0.41787874750110376, 0.4491723611668733, 0.4790004581913485, 0.5074363064648852, 0.5346173794506308, 0.5608844342502208, 0.5857854484576431, 0.6097896570880205, 0.6331364003217282, 0.6552351907990306, 0.6769381466485244, 0.6979146304274544, 0.7184118143379351, 0.7382634452095023, 0.7576256210922021, 0.7765940822029344, 0.7950546316956625, 0.8130298529518345, 0.830869034768217, 0.8481145413793094, 0.8650699390824108, 0.8817577462093142, 0.8980663133555038, 0.9141216178116465, 0.9300122743920727, 0.9454988221701099, 0.9607842263978026, 0.9757781967359023, 0.9905589461216231, 1.005066897351068, 1.0165369]","[4.197293, 4.196864, 4.19651, 4.196304, 4.196031, 4.195793, 4.195637, 4.195434, 4.19527, 4.195167, 4.195005, 4.194859, 4.194698, 4.194594, 4.194489, 4.194375, 4.194259, 4.194149, 4.194067, 4.193963, 4.193847, 4.193754, 4.193645, 4.193536, 4.193466, 4.193363, 4.193316, 4.193227, 4.19311, 4.192995, 4.192945, 4.192839, 4.192779, 4.192723, 4.192616, 4.192577, 4.192423, 4.192385, 4.192328, 4.192253, 4.192193, 4.192085, 4.192009, 4.191942, 4.191873, 4.191801, 4.191726, 4.191667, 4.191632, 4.191555, 4.191466, 4.191405, 4.191309, 4.191282, 4.191194, 4.191135, 4.191086, 4.191046, 4.190957, 4.190911, 4.190827, 4.190757, 4.190757, 4.190655, 4.190579, 4.19056, 4.19045, 4.190403, 4.190327, 4.190267, 4.190286, 4.190204, 4.190173, 4.190093, 4.190054, 4.189915, 4.189915, 4.189892, 4.189816, 4.189714, 4.189728, 4.189651, 4.189613, 4.189539, 4.189484, 4.189414, 4.189407, 4.189304, 4.189314, 4.189236, 4.189229]",1.8865016000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005764813995694618, 0.01438056262704443, 0.023679837491211775, 0.033873244926107715, 0.04527576228619981, 0.05804640996844082, 0.0730151373758125, 0.09021699633191621, 0.11066817808456586, 0.13424304313821128, 0.16072127717665385, 0.18931090684916502, 0.21911954997455863, 0.25029453237955007, 0.2819895980861673, 0.3155372421926893, 0.34953395295055756, 0.38338672217183056, 0.4158416332042958, 0.4469699659637846, 0.4768726763103106, 0.5053578667776114, 0.53259112593992, 0.5583533270039962, 0.5832091667708219, 0.6072418728974963, 0.6303815132586217, 0.6525736688009653, 0.6742054614530927, 0.6950537042182227, 0.7155084452800948, 0.7353221897884071, 0.7546189627301045, 0.7735313852847397, 0.7919272670962203, 0.8099660691335115, 0.827525810526315, 0.8448908465465763, 0.8619281796326845, 0.878413617982799, 0.8949022883849036, 0.9108863749017031, 0.926642507505947, 0.9421316320570026, 0.9574162745603425, 0.9724163203393688, 0.9871248576962985, 1.0016288755102043, 1.0128336]","[4.197255, 4.196839, 4.196553, 4.196298, 4.196033, 4.195821, 4.195622, 4.195472, 4.195274, 4.195139, 4.195017, 4.194877, 4.194742, 4.194651, 4.19451, 4.194367, 4.194277, 4.19411, 4.194089, 4.193944, 4.193862, 4.193758, 4.193666, 4.193584, 4.193503, 4.193371, 4.193316, 4.193176, 4.193125, 4.193064, 4.192949, 4.192885, 4.192817, 4.192762, 4.192638, 4.192583, 4.192493, 4.1924, 4.192364, 4.192278, 4.192192, 4.192153, 4.192044, 4.191999, 4.191907, 4.191819, 4.191787, 4.191685, 4.191651, 4.191555, 4.19148, 4.191454, 4.191391, 4.191291, 4.191201, 4.191185, 4.19113, 4.191063, 4.191006, 4.190901, 4.190859, 4.190777, 4.190783, 4.190661, 4.190661, 4.190562, 4.190472, 4.190464, 4.190423, 4.190335, 4.190296, 4.19022, 4.190217, 4.190148, 4.190073, 4.190048, 4.19, 4.189906, 4.18985, 4.1898, 4.18976, 4.189714, 4.189632, 4.189574, 4.189559, 4.189453, 4.18945, 4.189442, 4.189299, 4.189299, 4.1893]",1.8853238,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005843279327073014, 0.014521224655195314, 0.02383389570869393, 0.033956668148920094, 0.045339028612172705, 0.058156235249463145, 0.07301690108005696, 0.09030062603557193, 0.11062288304637807, 0.13405939278976797, 0.16058210756910396, 0.18902069131509086, 0.2190477590376823, 0.25000295570400793, 0.2815332845714277, 0.3151756061884934, 0.34917265241943685, 0.38295730136533324, 0.4155707747753753, 0.44627344500016364, 0.4760494144279612, 0.5045436182516719, 0.5312979337210525, 0.5571780575736949, 0.5821592036388603, 0.6060518754638777, 0.6289076405296002, 0.6512295490731848, 0.6727107587975713, 0.6933966769295362, 0.713847679122448, 0.733558913441707, 0.7528986848956407, 0.7716868177863327, 0.7901246517367448, 0.8081357199049483, 0.8257749815285297, 0.8429851842818047, 0.8599331146522659, 0.8765514746035422, 0.892858963362091, 0.9089139251655632, 0.9245562310684626, 0.9400132503144637, 0.9552669302533517, 0.9702287407201292, 0.9850588459697546, 0.9994882637969468, 1.0131882]","[4.197237, 4.196839, 4.196494, 4.196265, 4.196054, 4.195825, 4.195641, 4.195467, 4.195294, 4.195182, 4.195014, 4.194882, 4.194756, 4.194632, 4.194465, 4.194449, 4.194249, 4.194181, 4.194073, 4.193998, 4.193855, 4.193781, 4.193648, 4.193537, 4.193487, 4.193375, 4.193285, 4.193192, 4.193142, 4.193073, 4.19296, 4.192871, 4.192813, 4.192737, 4.192598, 4.192531, 4.192487, 4.192402, 4.192311, 4.192285, 4.192179, 4.192092, 4.192053, 4.191996, 4.19191, 4.191862, 4.191757, 4.191702, 4.191661, 4.191621, 4.191498, 4.191392, 4.191398, 4.191291, 4.191238, 4.191156, 4.191166, 4.191061, 4.191014, 4.19094, 4.190844, 4.190828, 4.19077, 4.190705, 4.190663, 4.190579, 4.190541, 4.190455, 4.190415, 4.190354, 4.190318, 4.190259, 4.190215, 4.190122, 4.190092, 4.189963, 4.189991, 4.189868, 4.189846, 4.18981, 4.189755, 4.189702, 4.189653, 4.189566, 4.189532, 4.189524, 4.18943, 4.189417, 4.189326, 4.189278, 4.189279]",1.884146,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.006861282669755692, 0.01725698352584007, 0.028295680806382534, 0.04052312381752601, 0.05408076771493173, 0.06962913310241517, 0.08731761696428461, 0.10787115515453796, 0.1316163957128166, 0.15871935019942165, 0.18857750907029477, 0.220227209700376, 0.2526752556353531, 0.2851898861888943, 0.3186911879994234, 0.3531786691974529, 0.3880416726116537, 0.42227365110663906, 0.45501716432690864, 0.4868903217544286, 0.5170473305124215, 0.545861329031095, 0.5732537742815217, 0.5995474327547197, 0.6250347446371023, 0.6493050570517687, 0.6728295896937544, 0.6953878080234822, 0.7176461039720841, 0.738815707253197, 0.7596947756208503, 0.7798534532936297, 0.7998087624099908, 0.8191114619812385, 0.8379699865546224, 0.8564436937499988, 0.8746452017154418, 0.8923400576719562, 0.9097116967396484, 0.9266857671899529, 0.9434951128187705, 0.9600581628571427, 0.9762773765217105, 0.9921781799921243, 1.0078065902948186, 1.0231747355866334, 1.0383675978657112, 1.0533190651385467, 1.0664841]","[4.197277, 4.196836, 4.196546, 4.196255, 4.196062, 4.195817, 4.195608, 4.195485, 4.195302, 4.195167, 4.195014, 4.19486, 4.194765, 4.194665, 4.194491, 4.194367, 4.19432, 4.194143, 4.194038, 4.193948, 4.193842, 4.193735, 4.193665, 4.193539, 4.1935, 4.193359, 4.19323, 4.193126, 4.193072, 4.193026, 4.192914, 4.192836, 4.192715, 4.192626, 4.19261, 4.192514, 4.192463, 4.192317, 4.192232, 4.192206, 4.192105, 4.19202, 4.191973, 4.191885, 4.191793, 4.1917, 4.191621, 4.191601, 4.191518, 4.191491, 4.19136, 4.191317, 4.191261, 4.191182, 4.191095, 4.191041, 4.190938, 4.190947, 4.19086, 4.190778, 4.190715, 4.190668, 4.190581, 4.19057, 4.19046, 4.190414, 4.19034, 4.19028, 4.190194, 4.190202, 4.190099, 4.190014, 4.190002, 4.189903, 4.189838, 4.189824, 4.189717, 4.189712, 4.189631, 4.189573, 4.189507, 4.189432, 4.189439, 4.189379, 4.189263, 4.189227, 4.189198, 4.189128, 4.189079, 4.189024, 4.189029]",1.8830458,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0066094590173474965, 0.015442860693694521, 0.02494526610833292, 0.03535292503073434, 0.04703128298457096, 0.060137990824062265, 0.07534682960745859, 0.09319766890970854, 0.11388219936664201, 0.13787645387916897, 0.16485017568474736, 0.19416537736263673, 0.22464595987677954, 0.2557328031292506, 0.2882303742380445, 0.3217800158091389, 0.3562470319106377, 0.3900239550390305, 0.4228034379367705, 0.45401011454514034, 0.484024703058559, 0.5125503614005704, 0.5396814835748032, 0.5658378466327729, 0.5907917073840867, 0.6149762847921556, 0.6381502495020754, 0.6605807937499986, 0.6822496157073346, 0.7034201255554431, 0.7237975825120435, 0.7437761983752167, 0.7631844751804111, 0.7821037331225629, 0.8007052162817996, 0.8186232664717934, 0.8364100459474706, 0.8537595844187957, 0.8708726372577662, 0.8874674377551028, 0.9039755138866723, 0.920033489502079, 0.935696215331421, 0.9513531872163257, 0.9666616526631973, 0.9816867008353496, 0.9964755012360489, 1.0109546706224979, 1.0231673]","[4.197277, 4.196828, 4.196554, 4.196262, 4.195975, 4.195793, 4.195645, 4.195461, 4.195286, 4.195178, 4.194984, 4.194866, 4.194731, 4.194622, 4.194501, 4.194393, 4.19424, 4.194148, 4.194078, 4.193947, 4.193845, 4.193693, 4.193646, 4.19356, 4.193477, 4.193386, 4.193285, 4.193196, 4.193092, 4.193053, 4.192956, 4.192885, 4.192792, 4.192651, 4.19263, 4.192529, 4.192484, 4.192402, 4.192287, 4.192211, 4.1922, 4.192097, 4.19201, 4.191942, 4.191862, 4.191785, 4.191752, 4.191647, 4.19159, 4.19147, 4.191444, 4.191399, 4.191319, 4.191257, 4.191164, 4.191118, 4.191029, 4.190956, 4.190922, 4.190863, 4.190815, 4.190749, 4.190711, 4.190632, 4.190607, 4.190506, 4.190498, 4.190382, 4.190352, 4.190296, 4.190213, 4.190156, 4.190115, 4.19008, 4.190014, 4.189906, 4.189871, 4.189824, 4.189766, 4.189695, 4.189698, 4.189607, 4.189562, 4.18951, 4.189477, 4.189402, 4.189335, 4.189324, 4.189244, 4.189196, 4.189196]",1.8819456,3.8,4.1
