Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
53,1.2,2.4,25,"[0.0, 0.005731261969035034, 0.013955326275619573, 0.02275028575691354, 0.03216828487265186, 0.04232300580347462, 0.05350060077293331, 0.06586704042207703, 0.07989703241183321, 0.09613667717231164, 0.1147468917269917, 0.13637656515933455, 0.16058770315738713, 0.18720667568448762, 0.21555357368313172, 0.24437312822092683, 0.2736284384613196, 0.30212951199580984, 0.3305046918764165, 0.3585614574287289, 0.3863636286332718, 0.41359299579281883, 0.44006543565971723, 0.46588617961196743, 0.4907947806927673, 0.5151177720808854, 0.538734349141406, 0.5618482914038335, 0.5839473016326517, 0.605525886777033, 0.6266251692617042, 0.6470283897831627, 0.6669303710307835, 0.6865370885284627, 0.7056629203698976, 0.724209095704295, 0.74242184088844, 0.7602501220081896, 0.7777013509792823, 0.794711946134658, 0.8114981427140423, 0.8278573557528274, 0.8440193417796037, 0.8598496018427216, 0.8753476139710367, 0.8907059573283839, 0.9057189391668575, 0.9205078070692198, 0.9351262359949709, 0.946486]","[4.197009, 4.196603, 4.196311, 4.195981, 4.195807, 4.195581, 4.195359, 4.195173, 4.195086, 4.194876, 4.194735, 4.194555, 4.194453, 4.194324, 4.194158, 4.194042, 4.193927, 4.193793, 4.193711, 4.193561, 4.193396, 4.19337, 4.193245, 4.193114, 4.193016, 4.192901, 4.192779, 4.192719, 4.192597, 4.192519, 4.192384, 4.192283, 4.192222, 4.192126, 4.191974, 4.191917, 4.191802, 4.19174, 4.191671, 4.191529, 4.191463, 4.191335, 4.1913, 4.191211, 4.191118, 4.191037, 4.19095, 4.190866, 4.190763, 4.190675, 4.19057, 4.190498, 4.190484, 4.190376, 4.190289, 4.190232, 4.190116, 4.190065, 4.189973, 4.189927, 4.189836, 4.189775, 4.189662, 4.1896, 4.189535, 4.189473, 4.189401, 4.189273, 4.189251, 4.189215, 4.189079, 4.18904, 4.188995, 4.188899, 4.188848, 4.188798, 4.188692, 4.188642, 4.188578, 4.18852, 4.188468, 4.188362, 4.188336, 4.188212, 4.188133, 4.188106, 4.188071, 4.188025, 4.187877, 4.187823, 4.187834]",1.8892722,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.007271257939038656, 0.015539005871075068, 0.02436978809119389, 0.033728530984720034, 0.043865281236507514, 0.05494437180305453, 0.067359240487076, 0.08135157520258085, 0.09737388954479478, 0.11592225763747349, 0.1370563935048612, 0.16115173676696815, 0.18730141387450433, 0.2151655281707074, 0.2435979459909361, 0.27236829185743616, 0.30077945212862567, 0.3289305087299989, 0.3568497528286191, 0.38439566431000954, 0.41133089315198684, 0.4377410176339273, 0.46347622466681776, 0.4883928872089331, 0.5125231835736728, 0.5360236679946209, 0.5586150323327528, 0.580748064884276, 0.6024058290873993, 0.6233713797676985, 0.6439227966992007, 0.6637768197865448, 0.6832018754579756, 0.7020406952230858, 0.7205183047273664, 0.7388041425589142, 0.7564063186545718, 0.7737847346272717, 0.7907761295400078, 0.8074348251274457, 0.8238617980084779, 0.8400380516550521, 0.8556802004914494, 0.8713087356415616, 0.8864769152746543, 0.901494092913705, 0.9163628229041798, 0.9309229925170064, 0.9431877]","[4.19705, 4.1966, 4.196292, 4.196027, 4.195802, 4.195551, 4.195371, 4.195219, 4.195088, 4.194888, 4.194752, 4.19465, 4.194499, 4.194355, 4.19418, 4.194059, 4.193973, 4.193855, 4.193734, 4.193604, 4.19349, 4.193435, 4.193236, 4.193156, 4.193086, 4.192923, 4.192876, 4.19278, 4.192643, 4.192507, 4.192483, 4.192338, 4.192279, 4.192141, 4.192049, 4.191997, 4.191877, 4.191825, 4.191723, 4.191609, 4.191512, 4.191456, 4.191338, 4.191318, 4.19115, 4.19109, 4.191031, 4.190958, 4.190869, 4.190787, 4.190702, 4.190605, 4.190574, 4.190426, 4.190383, 4.190324, 4.190232, 4.190156, 4.190102, 4.190005, 4.189917, 4.189865, 4.189776, 4.189701, 4.189622, 4.189627, 4.189548, 4.189434, 4.189379, 4.189296, 4.189281, 4.189133, 4.189056, 4.189017, 4.188977, 4.188934, 4.188869, 4.188735, 4.188673, 4.188621, 4.188605, 4.188466, 4.188442, 4.188375, 4.18828, 4.188227, 4.188203, 4.188137, 4.18806, 4.187942, 4.187942]",1.8887128,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.005741062178827888, 0.014032223218203882, 0.022764894804123303, 0.03219123638654267, 0.04226078124875765, 0.05332689776476274, 0.06568156742105694, 0.0794019686807679, 0.09529623841095652, 0.1135775277500041, 0.13444795072508434, 0.15803676685675408, 0.1838464345456601, 0.2114542132202046, 0.23996132259686434, 0.2683681729203945, 0.2970650446200275, 0.3251235315064317, 0.3533047503585205, 0.3807758777090918, 0.4080147048689138, 0.4345363617346921, 0.46031396639986144, 0.48541493259922597, 0.5094688080641717, 0.5331042503937177, 0.5558723389949973, 0.5781292585665734, 0.5997031348121208, 0.6206947826053987, 0.6410723551806121, 0.6610758163091032, 0.6806088706794555, 0.6997134470766181, 0.7181759370262387, 0.7363812634166077, 0.7541711398307958, 0.7715492917334233, 0.7885295512707113, 0.8052150382326567, 0.8216622401525256, 0.8378440465882352, 0.8537899569189181, 0.869262599199679, 0.8845695822685689, 0.8995177369561644, 0.9143185950669479, 0.9288587646937361, 0.9431886]","[4.197023, 4.196589, 4.1963, 4.196003, 4.195761, 4.195605, 4.195391, 4.195251, 4.195086, 4.194912, 4.194743, 4.194633, 4.194441, 4.194311, 4.194186, 4.194088, 4.193958, 4.193833, 4.193689, 4.193579, 4.193439, 4.193338, 4.193217, 4.193179, 4.193036, 4.192918, 4.192837, 4.192714, 4.19261, 4.192517, 4.19238, 4.192335, 4.192227, 4.192089, 4.19207, 4.191942, 4.191851, 4.191814, 4.191635, 4.191586, 4.191566, 4.191397, 4.191323, 4.191287, 4.191127, 4.191047, 4.19096, 4.1909, 4.190802, 4.190724, 4.190665, 4.19059, 4.190462, 4.19042, 4.190352, 4.190252, 4.190217, 4.190095, 4.190035, 4.189981, 4.189873, 4.189799, 4.189718, 4.189698, 4.189586, 4.1895, 4.189425, 4.189374, 4.189294, 4.189237, 4.189143, 4.189075, 4.188995, 4.188977, 4.188897, 4.188831, 4.188747, 4.188757, 4.188597, 4.188556, 4.188454, 4.188428, 4.188369, 4.188292, 4.188238, 4.188165, 4.188137, 4.188057, 4.188038, 4.187911, 4.18791]",1.8881534,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.005038074596725728, 0.013407413392541256, 0.02216803482003063, 0.03144977857433548, 0.041592586117118746, 0.05262890357678099, 0.06490257455012777, 0.07867787018091099, 0.09437971006711326, 0.11245733834689864, 0.1330691507122811, 0.1565645872148138, 0.18233299536154512, 0.2094957809647488, 0.23771495714285662, 0.26632940606874084, 0.29492106560868553, 0.32293202926071024, 0.3512031758701912, 0.3789822347051212, 0.4063344472957851, 0.4329121425770292, 0.4589079370537293, 0.4840918816001784, 0.5085419349396676, 0.5321435359943025, 0.5550029564027317, 0.5774754584960775, 0.5992295662779381, 0.6203408709117402, 0.640798794059521, 0.6607127090508442, 0.6804075143634227, 0.6993897864146403, 0.7179072538824143, 0.7361198309068884, 0.7538623523613168, 0.7711432308726596, 0.7882936575205441, 0.8049070900630162, 0.8214074198337107, 0.8373705091804022, 0.8532092633014396, 0.8686382044091323, 0.8839846270521869, 0.8988522425591114, 0.9137431359277277, 0.9283215953352755, 0.9397754]","[4.197041, 4.196637, 4.196304, 4.196039, 4.195816, 4.195583, 4.195393, 4.195212, 4.195091, 4.194875, 4.194763, 4.194591, 4.19447, 4.194316, 4.19416, 4.19403, 4.193952, 4.193798, 4.193699, 4.19358, 4.193476, 4.193342, 4.193253, 4.193192, 4.193017, 4.192913, 4.192872, 4.192711, 4.19263, 4.192507, 4.192442, 4.19232, 4.19226, 4.192148, 4.192069, 4.191964, 4.191877, 4.191755, 4.191671, 4.191588, 4.19149, 4.191397, 4.191343, 4.191217, 4.191135, 4.191028, 4.190958, 4.190862, 4.190808, 4.190743, 4.190698, 4.190584, 4.190477, 4.190426, 4.190338, 4.190293, 4.190183, 4.190164, 4.190046, 4.189967, 4.189885, 4.189815, 4.189765, 4.189677, 4.18959, 4.189528, 4.189451, 4.189356, 4.189288, 4.189283, 4.189139, 4.189114, 4.189016, 4.188958, 4.188884, 4.188831, 4.188774, 4.188745, 4.188643, 4.188574, 4.188511, 4.188477, 4.188395, 4.188338, 4.188278, 4.188236, 4.188147, 4.188067, 4.188003, 4.187937, 4.187944]",1.887594,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.009112115806615112, 0.01915314249123881, 0.02975073752636173, 0.041079356737923595, 0.05307163553705965, 0.06616017755641176, 0.08045977771847099, 0.0961618098775506, 0.1143214850474645, 0.1353230504428576, 0.15977338915978587, 0.18782164098212387, 0.21845844501150743, 0.2501809417082924, 0.2823063430102922, 0.3138803319924478, 0.3444088980646356, 0.37434883842924516, 0.40345996474552703, 0.4319833748932135, 0.4603398712241977, 0.4876274230099352, 0.5145242814965988, 0.5406156310070687, 0.5659648679748815, 0.5906584778353738, 0.6147273482060375, 0.6381315594957969, 0.66085356451247, 0.6828867976211336, 0.7046846270960316, 0.7257889407855037, 0.746196216561851, 0.7664687858593068, 0.7862508941876033, 0.80526402962963, 0.8243384462291866, 0.8428208844284405, 0.8609491829713273, 0.8787129601077469, 0.8959774318019967, 0.9131580561445202, 0.9300571948203825, 0.9465259666655582, 0.9626999212184625, 0.9786576461487316, 0.9945498480250167, 1.009955074474474, 1.0231215999999999]","[4.197013, 4.196617, 4.196361, 4.19605, 4.195849, 4.195629, 4.1955, 4.195239, 4.195111, 4.194968, 4.194805, 4.194665, 4.194549, 4.19438, 4.194265, 4.194173, 4.194042, 4.193913, 4.193802, 4.19369, 4.193574, 4.193441, 4.193331, 4.193215, 4.193109, 4.192984, 4.192903, 4.192805, 4.192699, 4.192627, 4.192502, 4.192405, 4.192291, 4.192271, 4.192148, 4.192068, 4.191951, 4.191875, 4.191789, 4.191701, 4.191616, 4.191545, 4.191411, 4.191335, 4.191264, 4.191181, 4.191099, 4.191004, 4.19096, 4.190812, 4.190785, 4.190654, 4.190599, 4.19054, 4.190513, 4.190367, 4.190283, 4.190242, 4.190163, 4.190076, 4.189958, 4.18993, 4.189816, 4.189836, 4.189694, 4.189661, 4.189576, 4.18948, 4.189416, 4.189365, 4.18926, 4.189209, 4.189144, 4.189065, 4.188992, 4.188905, 4.188871, 4.188785, 4.188717, 4.188682, 4.188624, 4.188551, 4.188434, 4.188428, 4.188382, 4.188291, 4.188252, 4.188122, 4.188086, 4.188026]",1.8870364,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.006439676453338206, 0.014713078760300258, 0.023415902144586553, 0.03275187095318091, 0.042802240955449516, 0.05384687760817217, 0.06611411485785751, 0.08009486312082378, 0.09597651931207216, 0.1144435838845877, 0.13557956405733174, 0.15945580816575056, 0.1858698661168946, 0.2138314038907444, 0.24242113892709743, 0.2711255254084702, 0.2995780011316501, 0.32794824883874985, 0.35587002947935925, 0.38345034959617863, 0.41065541031529706, 0.4371001016448747, 0.46292184637522604, 0.4879637530056746, 0.5121598669214663, 0.5357653120224373, 0.5585689021608633, 0.5809481547252736, 0.6024487037797734, 0.6233275701538581, 0.6439165989658437, 0.6639137435060372, 0.6834230500258667, 0.7024691041825716, 0.7210998084219861, 0.7392824240673167, 0.7571693050867592, 0.7746148331456705, 0.7916700597998652, 0.8083820434402337, 0.8248261175615879, 0.8409204053019139, 0.8567417386436458, 0.8723357974053558, 0.8876838315018307, 0.9026609727068031, 0.9174252073865359, 0.9320463429422943, 0.9465011999999999]","[4.196992, 4.196585, 4.196313, 4.196017, 4.195745, 4.195578, 4.195396, 4.19522, 4.195101, 4.194905, 4.194737, 4.19462, 4.194503, 4.194327, 4.19421, 4.194056, 4.193948, 4.193847, 4.193722, 4.19359, 4.193471, 4.193374, 4.193211, 4.193108, 4.193048, 4.192926, 4.192827, 4.192724, 4.192627, 4.192505, 4.192436, 4.1923, 4.19226, 4.19214, 4.192051, 4.191935, 4.191837, 4.191781, 4.191736, 4.191574, 4.191515, 4.191435, 4.191329, 4.191256, 4.191163, 4.191051, 4.191028, 4.19092, 4.190811, 4.19073, 4.190704, 4.190607, 4.190541, 4.190437, 4.190322, 4.190301, 4.190193, 4.190156, 4.190025, 4.189994, 4.189885, 4.189837, 4.189771, 4.189696, 4.189582, 4.1895, 4.189489, 4.189385, 4.189319, 4.189235, 4.189179, 4.189107, 4.189038, 4.188962, 4.18891, 4.188903, 4.188767, 4.188742, 4.188638, 4.188569, 4.18852, 4.188489, 4.188375, 4.188306, 4.188245, 4.188207, 4.188102, 4.188067, 4.188026, 4.187945, 4.187944]",1.8864788,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.004981635726714478, 0.013243606955020665, 0.02200125178834858, 0.03136832252104188, 0.04139164009743934, 0.05250194731499486, 0.0648182754693361, 0.07870684304154466, 0.09444991363751384, 0.1127101891419546, 0.13365561437796683, 0.15732996269726937, 0.1834481297529518, 0.21093511258409195, 0.23920433511371694, 0.26785982689404375, 0.2962923105867351, 0.32454938703916936, 0.3523560525538072, 0.3799268582098393, 0.4070425028350505, 0.4332878243279463, 0.4590585389340701, 0.4840532876105338, 0.5080828573019449, 0.5316156752994655, 0.5542458613900773, 0.5763570385899797, 0.5977793971441198, 0.6186781040816316, 0.6391208149110278, 0.6589788719007436, 0.6785259560475029, 0.6973436253229829, 0.7158813389153673, 0.7340386018819492, 0.7518411979591836, 0.7691259915828932, 0.7863198943565154, 0.8028921433091813, 0.8193912261246341, 0.8354723430591393, 0.8515845503863673, 0.8670135028490892, 0.8823111355186931, 0.8974245473071302, 0.9123356239257884, 0.9269790562837198, 0.939839]","[4.196999, 4.196602, 4.196247, 4.196047, 4.195752, 4.195561, 4.19539, 4.195211, 4.195018, 4.194861, 4.194762, 4.194628, 4.194455, 4.194324, 4.194152, 4.194056, 4.193922, 4.193835, 4.193694, 4.193509, 4.193432, 4.193316, 4.193233, 4.193133, 4.192986, 4.192908, 4.19282, 4.192707, 4.192591, 4.192495, 4.192418, 4.192325, 4.192203, 4.192099, 4.192042, 4.191945, 4.191823, 4.191772, 4.19165, 4.19153, 4.191534, 4.191363, 4.191353, 4.191216, 4.191112, 4.19104, 4.190942, 4.190857, 4.190815, 4.190718, 4.19063, 4.190542, 4.190501, 4.190449, 4.190354, 4.190267, 4.190185, 4.190114, 4.190052, 4.189983, 4.189896, 4.189779, 4.18975, 4.18964, 4.189571, 4.189542, 4.189471, 4.189346, 4.189282, 4.189228, 4.189174, 4.189113, 4.189044, 4.188959, 4.188862, 4.18884, 4.188776, 4.188701, 4.18864, 4.188553, 4.18851, 4.18843, 4.188363, 4.188334, 4.188257, 4.188169, 4.188128, 4.188059, 4.187958, 4.18791, 4.187913]",1.8859212,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.007422493542084879, 0.015687661083196053, 0.02449645986870233, 0.03383647885281624, 0.04400799443291756, 0.05505886461458595, 0.06731107646489065, 0.08132393702623911, 0.09719959125933234, 0.11542259006260425, 0.13632683364565976, 0.16025371097853167, 0.18648608890860488, 0.21424854991789757, 0.24288217867640796, 0.27159529341018596, 0.3001546478391348, 0.3284064490753478, 0.356316835327832, 0.3837796056523419, 0.4107115245847168, 0.43702005123606025, 0.46265506924163424, 0.48753823469387725, 0.511623106764228, 0.5350933981267635, 0.5577074492003368, 0.5795458234501341, 0.600952383115432, 0.6220137550686182, 0.642319321651187, 0.6622033117173802, 0.6815900013172697, 0.700519567217485, 0.7191602954581454, 0.7372055963310967, 0.7549022268779846, 0.7721081420768768, 0.7892023424815517, 0.8058869189372476, 0.8222355689092629, 0.8382979069498061, 0.8540625570176236, 0.8694807541928105, 0.8848235364124588, 0.899830885184316, 0.9146068591909147, 0.9292027214726812, 0.9432313999999999]","[4.197033, 4.196595, 4.196257, 4.196015, 4.195762, 4.195563, 4.195408, 4.195214, 4.195018, 4.194872, 4.194744, 4.194549, 4.194445, 4.194304, 4.194127, 4.193987, 4.193915, 4.19381, 4.193676, 4.193546, 4.193418, 4.193278, 4.193213, 4.193089, 4.192977, 4.192895, 4.192796, 4.192674, 4.192609, 4.19249, 4.192382, 4.192286, 4.192224, 4.192074, 4.192015, 4.19195, 4.191781, 4.191736, 4.191637, 4.191551, 4.191499, 4.191399, 4.19131, 4.191242, 4.191133, 4.191056, 4.190955, 4.190865, 4.190818, 4.190708, 4.190639, 4.190576, 4.190466, 4.19042, 4.190346, 4.190241, 4.190132, 4.190065, 4.189992, 4.189992, 4.189861, 4.189816, 4.189738, 4.189625, 4.189559, 4.189508, 4.189413, 4.189354, 4.189336, 4.189248, 4.189154, 4.189088, 4.189023, 4.188955, 4.188848, 4.188775, 4.188784, 4.188704, 4.188642, 4.188535, 4.188462, 4.188412, 4.188354, 4.188269, 4.188252, 4.188141, 4.188104, 4.188032, 4.187969, 4.187973, 4.187964]",1.8853636,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.006724388123526659, 0.014955625791010563, 0.023697942200234967, 0.033006514289535493, 0.04311396113456273, 0.05405077110987497, 0.06621970968882557, 0.0798327830701353, 0.09534601939024132, 0.11326240929872719, 0.13378692926791538, 0.15690562093920388, 0.18243949662921136, 0.20963915040128392, 0.2377046109428382, 0.26619987565192504, 0.2947462570853697, 0.32309877367855655, 0.3511844441379882, 0.3788240648236034, 0.40608012818696837, 0.4325091054539034, 0.4585469830903791, 0.4835279449886608, 0.5078943814278639, 0.531389522257009, 0.5543163479490805, 0.5765167498960494, 0.5979663291811576, 0.6191630031516396, 0.6396589968014529, 0.6594052193057399, 0.6788969291245273, 0.697935809401075, 0.7163783766917297, 0.7345583031439603, 0.7521981644375086, 0.7696824246632203, 0.7866731252409163, 0.8033717785971248, 0.819610905144232, 0.835722959555016, 0.8515004040335422, 0.8669690727642638, 0.8822102666850504, 0.8972043733286403, 0.91201624084507, 0.9266153473052208, 0.9397755000000001]","[4.197028, 4.196607, 4.196273, 4.196024, 4.195779, 4.19561, 4.19539, 4.195216, 4.195055, 4.19487, 4.19476, 4.194574, 4.194498, 4.194338, 4.194155, 4.194013, 4.193881, 4.193808, 4.193696, 4.19356, 4.193464, 4.19334, 4.193265, 4.193152, 4.192974, 4.192901, 4.192834, 4.192716, 4.192602, 4.192484, 4.192403, 4.192281, 4.192235, 4.19214, 4.192061, 4.191944, 4.191837, 4.191739, 4.191637, 4.191541, 4.191504, 4.191401, 4.191287, 4.19125, 4.19111, 4.191039, 4.191028, 4.190881, 4.190818, 4.190757, 4.190671, 4.190571, 4.190523, 4.190403, 4.190351, 4.190281, 4.190179, 4.190119, 4.190058, 4.190006, 4.189899, 4.189819, 4.189778, 4.18969, 4.189625, 4.189557, 4.189439, 4.189401, 4.18932, 4.189302, 4.189211, 4.189179, 4.189083, 4.189012, 4.188932, 4.188807, 4.188802, 4.188702, 4.188645, 4.188585, 4.18853, 4.188435, 4.188463, 4.188336, 4.188224, 4.188172, 4.188165, 4.188058, 4.188015, 4.187973, 4.187974]",1.884806,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.007493753401359798, 0.01752098551695766, 0.028143345839874295, 0.03938365652111961, 0.051385038487929, 0.0643101730264515, 0.07858153782798763, 0.0942474140386417, 0.11208964264934992, 0.13286052729591766, 0.15710331679589287, 0.18479082152891327, 0.21517616402410797, 0.2467212557558944, 0.27863958867063743, 0.30988000545305894, 0.34039616473239886, 0.3700460909755807, 0.39915270701670547, 0.4277851718239436, 0.45602657863078644, 0.4831838868577386, 0.5103083620007999, 0.5365365481394151, 0.5618892096584205, 0.5866956550826938, 0.6108020874856475, 0.6342712155507548, 0.656950776276356, 0.6791533599725945, 0.7008635950296234, 0.7219637006963511, 0.742614983059262, 0.7628051181890222, 0.7825476699107984, 0.801889426126125, 0.8206647570060422, 0.8391766201626781, 0.8573553209386265, 0.875041454791519, 0.8925474808145274, 0.9098042928954756, 0.9264509358754026, 0.9429328788810069, 0.9592144913043451, 0.9751790512102497, 0.990884008227327, 1.0061985353044298, 1.0197887]","[4.19699, 4.196633, 4.196298, 4.196037, 4.195801, 4.195599, 4.195433, 4.195231, 4.195056, 4.19489, 4.194781, 4.194651, 4.194505, 4.194348, 4.194199, 4.194093, 4.193963, 4.193843, 4.193746, 4.193602, 4.193509, 4.193365, 4.193264, 4.193151, 4.193059, 4.192916, 4.192869, 4.192724, 4.192677, 4.192542, 4.19243, 4.192379, 4.192268, 4.192154, 4.192038, 4.191962, 4.191877, 4.191753, 4.191666, 4.191635, 4.191528, 4.191439, 4.19135, 4.191224, 4.191158, 4.19108, 4.190964, 4.190904, 4.190825, 4.19076, 4.190648, 4.19058, 4.19048, 4.19038, 4.190363, 4.19028, 4.190195, 4.190128, 4.190022, 4.189975, 4.189896, 4.189803, 4.189761, 4.189644, 4.189545, 4.189542, 4.189413, 4.189404, 4.189301, 4.189231, 4.189158, 4.1891, 4.188976, 4.188999, 4.188852, 4.188826, 4.188751, 4.18865, 4.188598, 4.188484, 4.188456, 4.188403, 4.188342, 4.188282, 4.188224, 4.188148, 4.188066, 4.187997, 4.187951, 4.187868, 4.187867]",1.8842214,3.8,4.1
63,1.2,2.4,25,"[0.0, 0.004634786595892337, 0.01276802745460065, 0.021495616402386758, 0.030731944579354104, 0.04073962414878815, 0.05171497370571687, 0.06395052998027567, 0.07773567513724786, 0.09362631812666877, 0.11181227781422337, 0.13279298494442415, 0.15633746400742032, 0.18246060340472736, 0.21020750486365425, 0.23857055088165507, 0.2672539930097538, 0.29573513491507525, 0.32414235507423644, 0.3522607577169212, 0.379968441501458, 0.4073193808595293, 0.4340666996842493, 0.46041415514250367, 0.4855469220697816, 0.5099619707764009, 0.5336944955084575, 0.556718638756935, 0.5791263186860851, 0.6008687841126312, 0.6220882127460758, 0.6426578639540272, 0.6625863066321629, 0.6822045240070853, 0.7012699356792256, 0.7198849147551378, 0.7379772273737819, 0.755751660968051, 0.7731154161616147, 0.7900547806156784, 0.8067874165435682, 0.8231357055210937, 0.8391901761015672, 0.8549750637629543, 0.8704805814862393, 0.8856974100282786, 0.9005408996638984, 0.9153244730854431, 0.9298820658145608, 0.9431808000000002]","[4.196935, 4.196563, 4.196265, 4.195948, 4.195765, 4.195551, 4.195346, 4.195171, 4.195017, 4.194835, 4.194689, 4.194529, 4.194365, 4.194265, 4.194155, 4.194036, 4.193894, 4.193782, 4.193615, 4.193527, 4.193388, 4.193317, 4.193183, 4.193059, 4.192987, 4.192836, 4.192786, 4.192662, 4.192556, 4.192458, 4.19239, 4.192286, 4.192183, 4.192035, 4.19196, 4.191913, 4.191736, 4.191684, 4.191599, 4.191525, 4.191445, 4.191343, 4.191233, 4.191192, 4.191045, 4.191, 4.190913, 4.190824, 4.190778, 4.190675, 4.190554, 4.190498, 4.190444, 4.190375, 4.190264, 4.190248, 4.190099, 4.19007, 4.19, 4.189888, 4.189785, 4.189698, 4.189692, 4.189609, 4.189493, 4.189425, 4.189342, 4.189317, 4.18924, 4.189173, 4.189094, 4.189016, 4.188991, 4.188846, 4.188774, 4.188763, 4.188652, 4.188606, 4.188519, 4.188487, 4.188396, 4.188306, 4.188257, 4.188186, 4.188173, 4.18812, 4.188012, 4.18796, 4.187903, 4.187834]",1.8836368,3.8,4.1
