Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009280479142482062, 0.019876363881581843, 0.03127233991892947, 0.04325667822238893, 0.05600830302765816, 0.06986347635794976, 0.08547999333802414, 0.10385902624306115, 0.12597536064004172, 0.15157828424685293, 0.1789235738606615, 0.2077220410998541, 0.23703220412909137, 0.26729075217303777, 0.2981816260133094, 0.33040692411712347, 0.36339828716350997, 0.3956369293371238, 0.4263296013514726, 0.4552582731087379, 0.482763900805092, 0.5090591338864343, 0.5342236095438883, 0.5584077645764316, 0.5817742627051706, 0.6044002545343945, 0.6262740276222111, 0.6476704132653051, 0.6683026041024976, 0.6884769710370187, 0.7082740170911062, 0.7274644058109446, 0.7463206809448614, 0.7646533258593626, 0.7826549147878475, 0.8002334715902559, 0.8174719161527685, 0.8343588400648947, 0.850848500425168, 0.8671800592186951, 0.8830156637475695, 0.8986430793650784, 0.914012304915039, 0.9290426561007377, 0.9438826227896071, 0.9584067318116962, 0.9727320543283238, 0.9868592829370066, 0.9997959999999999]","[4.19739, 4.197004, 4.196686, 4.196444, 4.196204, 4.196019, 4.195793, 4.195648, 4.195483, 4.19539, 4.195223, 4.195123, 4.194973, 4.194875, 4.194782, 4.194656, 4.194545, 4.194409, 4.194344, 4.194239, 4.194174, 4.194093, 4.193962, 4.193871, 4.193795, 4.193733, 4.193622, 4.193533, 4.193472, 4.193366, 4.193299, 4.193228, 4.193131, 4.193074, 4.192962, 4.192923, 4.192847, 4.192774, 4.192695, 4.192601, 4.192595, 4.192497, 4.192445, 4.192357, 4.192293, 4.192194, 4.192175, 4.192099, 4.191985, 4.191952, 4.191903, 4.191824, 4.191761, 4.191687, 4.19167, 4.191586, 4.191534, 4.191426, 4.191396, 4.191362, 4.191276, 4.191206, 4.191163, 4.191126, 4.191068, 4.191012, 4.190958, 4.190891, 4.190855, 4.190791, 4.190728, 4.190685, 4.190619, 4.190575, 4.190532, 4.190457, 4.190409, 4.190419, 4.190314, 4.190265, 4.190228, 4.190162, 4.190103, 4.190002, 4.19, 4.189983, 4.189912, 4.189894, 4.189837, 4.189754, 4.189749]",1.815137,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009419311520736884, 0.022448786008079064, 0.03604176534029527, 0.05006268902507369, 0.06489979027549506, 0.0806684828800108, 0.0984971029972743, 0.11930946277063012, 0.14446482932019586, 0.17298526984564874, 0.20314269718396702, 0.23432873340234575, 0.2657339877613224, 0.2973701441798947, 0.3297316778545576, 0.36334877963664924, 0.3971191798792749, 0.43006487046669706, 0.4612353960670772, 0.49081335751391475, 0.5190007365928181, 0.5458316636657864, 0.5714945154770047, 0.5962333616187381, 0.6202950562428964, 0.6434539268671052, 0.6658510415824103, 0.6878366520238088, 0.709036528865956, 0.7298327754255993, 0.7499636696367817, 0.769725851181054, 0.7891929761530391, 0.8080233317497495, 0.8265364993137855, 0.8446292640729013, 0.8622694453554759, 0.8796115354585173, 0.8966471583892593, 0.9134488906275994, 0.9297408627693317, 0.9458018505836575, 0.9616165026033688, 0.9771243584997739, 0.9924023239332075, 1.0073547954826036, 1.0221284447901002, 1.036638130822141, 1.0497934]","[4.197439, 4.196978, 4.196724, 4.196433, 4.196247, 4.196039, 4.195845, 4.195683, 4.195519, 4.19538, 4.195244, 4.195134, 4.195001, 4.194891, 4.194793, 4.194645, 4.194564, 4.194433, 4.194369, 4.194268, 4.194175, 4.194047, 4.193949, 4.193866, 4.193807, 4.193674, 4.193588, 4.193503, 4.193454, 4.193346, 4.193279, 4.193168, 4.193109, 4.193027, 4.192965, 4.192858, 4.192837, 4.192712, 4.192648, 4.192574, 4.192507, 4.192429, 4.19235, 4.192272, 4.1922, 4.192143, 4.19206, 4.192006, 4.191966, 4.191874, 4.191799, 4.191733, 4.191659, 4.191613, 4.191553, 4.191495, 4.191403, 4.191337, 4.191309, 4.191222, 4.19114, 4.191061, 4.191041, 4.19097, 4.190893, 4.190845, 4.19077, 4.19077, 4.190671, 4.190633, 4.190557, 4.190488, 4.190454, 4.190351, 4.190322, 4.190263, 4.190208, 4.190156, 4.190073, 4.190015, 4.189986, 4.189939, 4.189863, 4.189803, 4.189728, 4.189756, 4.189628, 4.189595, 4.189549, 4.189459, 4.18945]",1.8123328,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007811043886571306, 0.018703628816591322, 0.03026336894363907, 0.04239168661578013, 0.05544358796473653, 0.06960426317605678, 0.08555710441317885, 0.10447582882548975, 0.12754360065648554, 0.15389755783470757, 0.18227427571428537, 0.21175738948752718, 0.2418630929481629, 0.27250632098987637, 0.3036738379558639, 0.33644731551020335, 0.36968164382785607, 0.4020235984748225, 0.43270852938032167, 0.4617231995770318, 0.48939534491685455, 0.5156985805022742, 0.5409849869205674, 0.5652952849954452, 0.5887506746890467, 0.611515064602471, 0.6334564828558131, 0.6548276021582722, 0.6756886964859553, 0.695837908822882, 0.715602457284279, 0.7349580540178559, 0.7537778879749926, 0.7721976162629898, 0.790226887952543, 0.807822549466899, 0.8249978743433015, 0.8419145480176342, 0.858515820936429, 0.8746864252214086, 0.8905091341138216, 0.906221276142746, 0.9214582131212128, 0.9365153782013738, 0.9513020252299649, 0.9658581877102628, 0.9800771032945008, 0.9940786677463807, 1.0064669]","[4.197388, 4.196959, 4.196677, 4.196411, 4.196214, 4.195973, 4.195827, 4.195662, 4.195497, 4.195361, 4.195244, 4.195087, 4.194971, 4.194882, 4.194745, 4.194623, 4.194505, 4.194411, 4.194305, 4.194203, 4.194139, 4.19404, 4.193923, 4.19383, 4.193748, 4.193683, 4.193571, 4.19348, 4.193392, 4.193307, 4.193279, 4.193135, 4.193091, 4.193008, 4.192913, 4.19284, 4.192796, 4.192705, 4.192616, 4.192566, 4.192464, 4.192447, 4.19235, 4.192296, 4.192223, 4.192158, 4.192098, 4.192022, 4.191953, 4.191875, 4.191777, 4.191745, 4.191699, 4.191595, 4.191559, 4.191481, 4.191422, 4.191359, 4.191316, 4.191219, 4.191178, 4.191131, 4.191053, 4.190996, 4.190958, 4.190883, 4.19084, 4.190768, 4.190724, 4.190644, 4.190612, 4.19053, 4.190504, 4.190409, 4.190384, 4.190323, 4.190281, 4.190215, 4.190143, 4.190104, 4.190075, 4.190008, 4.189933, 4.189862, 4.189863, 4.189782, 4.189736, 4.189708, 4.189649, 4.18959, 4.18959]",1.8095286,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008317247420548207, 0.018980154474949468, 0.030181052075676618, 0.04210133142418179, 0.054885818961136035, 0.06867355125450575, 0.08414090606503416, 0.10265362142857143, 0.12484269358425909, 0.15054863736804863, 0.17838471152020002, 0.207477245280428, 0.23701101132861135, 0.26740225306122495, 0.2982568696571793, 0.3308118952840584, 0.363630103538098, 0.39596782191473434, 0.42659538881744297, 0.4553465956458884, 0.48281325481426574, 0.5089768900981614, 0.5341792007444169, 0.5583577551928491, 0.5815683445683414, 0.6041436605296497, 0.6261034263803278, 0.6473255186304118, 0.6680134556523962, 0.6880534769995565, 0.7077774186820884, 0.7268833195817954, 0.7456221854168518, 0.7639289905675343, 0.7818305898924185, 0.7992921434054208, 0.816394582647286, 0.8333452250463818, 0.8497120813865959, 0.865937624818109, 0.8817491178959218, 0.8973216106875133, 0.912462256962024, 0.9275409131066394, 0.9421862497528182, 0.9566838912416749, 0.9709782170723478, 0.9849787534867973, 0.9964697]","[4.197357, 4.196986, 4.196673, 4.196417, 4.196136, 4.195986, 4.195794, 4.195678, 4.195476, 4.195347, 4.195206, 4.195087, 4.194955, 4.194825, 4.194719, 4.194595, 4.194496, 4.194403, 4.194302, 4.194211, 4.194125, 4.19403, 4.193915, 4.193806, 4.193756, 4.193658, 4.193559, 4.193479, 4.193426, 4.193318, 4.193245, 4.193161, 4.193079, 4.193023, 4.192919, 4.192845, 4.192758, 4.192707, 4.192641, 4.192513, 4.192521, 4.192394, 4.192327, 4.192266, 4.192227, 4.192105, 4.192079, 4.192028, 4.191949, 4.191876, 4.191793, 4.191744, 4.191689, 4.191605, 4.191537, 4.191495, 4.191456, 4.191374, 4.191302, 4.19129, 4.191193, 4.191165, 4.191101, 4.191033, 4.190986, 4.190929, 4.190819, 4.190825, 4.190731, 4.190675, 4.190616, 4.190559, 4.190499, 4.190473, 4.190403, 4.190347, 4.190298, 4.19024, 4.190191, 4.190164, 4.190061, 4.190018, 4.189987, 4.189928, 4.189866, 4.189799, 4.189775, 4.189722, 4.18972, 4.189623]",1.8067244,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.0070623876836175825, 0.01752226102678231, 0.028648845802245665, 0.04042001368496417, 0.05298572643909566, 0.06657558582162165, 0.08179956684764106, 0.09980526604560436, 0.12140417481145821, 0.14660560955854163, 0.1739187457131834, 0.2025060002299508, 0.23178396404561602, 0.26166850014347237, 0.2924782947706131, 0.3245364387029915, 0.35737021315898, 0.3894644255922296, 0.41996131276856574, 0.44876623065311494, 0.47618437261609314, 0.502319434894058, 0.5272862025201175, 0.551519418212844, 0.5748305077072159, 0.5973989066284178, 0.619193168602493, 0.6403395223608852, 0.6609443673469373, 0.6810277299938152, 0.7005647402579331, 0.7197316164223422, 0.7384384422398917, 0.7567503827102886, 0.7745527572983961, 0.7920295395240987, 0.809210447211435, 0.8260343257601159, 0.8425444483136567, 0.8585647597268556, 0.8744907415870858, 0.890018510843373, 0.905243102715973, 0.9201662254237529, 0.9348045152609962, 0.9493442390243875, 0.9635723853200867, 0.9775759256491966, 0.9898488]","[4.197388, 4.19694, 4.196656, 4.196378, 4.196152, 4.195984, 4.195776, 4.195618, 4.195458, 4.195291, 4.195169, 4.195051, 4.194926, 4.194785, 4.194715, 4.194601, 4.194457, 4.194358, 4.194307, 4.194155, 4.194054, 4.194002, 4.193879, 4.193832, 4.193723, 4.193633, 4.19353, 4.193482, 4.193391, 4.193277, 4.193213, 4.193117, 4.193055, 4.192968, 4.192907, 4.192847, 4.192741, 4.192701, 4.192616, 4.192568, 4.192451, 4.192393, 4.192327, 4.192271, 4.192204, 4.192133, 4.192053, 4.191989, 4.191932, 4.191851, 4.191783, 4.191739, 4.191657, 4.191613, 4.191525, 4.191506, 4.191404, 4.191369, 4.191294, 4.19122, 4.191174, 4.191137, 4.191041, 4.191015, 4.190951, 4.190889, 4.190854, 4.190751, 4.190697, 4.19066, 4.190624, 4.190561, 4.190508, 4.190455, 4.190395, 4.19037, 4.190287, 4.190217, 4.190171, 4.190113, 4.190096, 4.190021, 4.18998, 4.189895, 4.189881, 4.189825, 4.189758, 4.189756, 4.189649, 4.189638, 4.189649]",1.8039201999999999,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009616891928626498, 0.02011455047829952, 0.03112956240838846, 0.042825932799882005, 0.05527915544621326, 0.06883856116247583, 0.0839109555852241, 0.1017366431026086, 0.12314227108278497, 0.14805245501742015, 0.1750343245066156, 0.203625175860302, 0.23281309910490378, 0.26250748728813506, 0.2931952043922574, 0.3252496428958903, 0.3578156779111646, 0.3898305727595374, 0.42005681837365344, 0.4489600846333785, 0.4762327445204207, 0.5024833514199178, 0.5273260087602221, 0.5513976350930583, 0.5745963266641014, 0.597074017962663, 0.6188249201629994, 0.6399175166346576, 0.6604528746496174, 0.680418763215153, 0.6999986790502346, 0.7190771137160947, 0.7377089881788668, 0.7559007758870808, 0.7736214802350039, 0.7911533624991227, 0.8081980487432867, 0.8250297852332111, 0.8414459552653046, 0.8575000413221017, 0.8733022211531241, 0.8888683127201558, 0.9040171306910743, 0.9189176106202523, 0.9336139511137675, 0.9481014695601744, 0.962276195027624, 0.9763012937140596, 0.9898548]","[4.197404, 4.196953, 4.196631, 4.196357, 4.196157, 4.195958, 4.1958, 4.195611, 4.195484, 4.195317, 4.195146, 4.19502, 4.194908, 4.194815, 4.194696, 4.194559, 4.194463, 4.19434, 4.194261, 4.194173, 4.194075, 4.194009, 4.19392, 4.193794, 4.193683, 4.193603, 4.193531, 4.19346, 4.193367, 4.193271, 4.19321, 4.193099, 4.193041, 4.192959, 4.192883, 4.192828, 4.192743, 4.192651, 4.192574, 4.192517, 4.192472, 4.192413, 4.192284, 4.192243, 4.192204, 4.192116, 4.192049, 4.191983, 4.191921, 4.191841, 4.191807, 4.191707, 4.191676, 4.191583, 4.191533, 4.191483, 4.191424, 4.19137, 4.191271, 4.191232, 4.19115, 4.191089, 4.191071, 4.191022, 4.190929, 4.190888, 4.190813, 4.190766, 4.19071, 4.190606, 4.190624, 4.190547, 4.190493, 4.190459, 4.190358, 4.190344, 4.190283, 4.190221, 4.190189, 4.190109, 4.190082, 4.190031, 4.189993, 4.189923, 4.189885, 4.189808, 4.189812, 4.189734, 4.189653, 4.189631, 4.189627]",1.801116,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008879046819748049, 0.021493123714499213, 0.03471438949179609, 0.048367171429924, 0.06277567863994124, 0.07820252853357665, 0.09524581434782572, 0.11525911071152742, 0.1393564454081628, 0.16685686427843358, 0.19642737775510175, 0.2270625701029119, 0.2579120816452106, 0.2891728592724039, 0.32110871125056917, 0.3542708029250501, 0.3878875286477519, 0.4205226404558028, 0.4516031022080945, 0.48117483742274103, 0.5092871715412051, 0.5360229195993341, 0.5617105773584904, 0.5864753509057825, 0.6103455413837265, 0.6335315398161896, 0.6559112736146657, 0.6777479123142548, 0.6989927158711401, 0.7195725800099545, 0.7397533841582604, 0.7596590906938764, 0.778789319978219, 0.7976487181356067, 0.8160024880745338, 0.834051603384677, 0.8517990069444437, 0.8691221926605486, 0.8861896453428586, 0.9027484938775514, 0.9191398746777872, 0.9351943793966986, 0.950987973053891, 0.9664252222871517, 0.9816806178615527, 0.9966705899257466, 1.0113564099941939, 1.025773514690174, 1.0397990000000001]","[4.197373, 4.196962, 4.196661, 4.196401, 4.196188, 4.195972, 4.19577, 4.195634, 4.195484, 4.195371, 4.195237, 4.19505, 4.194957, 4.194841, 4.194732, 4.194603, 4.194499, 4.194365, 4.194263, 4.194177, 4.194104, 4.194018, 4.1939, 4.193766, 4.193691, 4.193628, 4.193545, 4.193448, 4.193349, 4.193259, 4.193203, 4.19312, 4.193024, 4.192912, 4.192889, 4.192793, 4.192707, 4.192675, 4.192537, 4.192485, 4.192425, 4.192339, 4.192281, 4.192188, 4.192102, 4.192065, 4.191987, 4.191933, 4.191812, 4.19178, 4.191704, 4.191673, 4.191574, 4.191524, 4.191462, 4.191421, 4.19129, 4.191236, 4.191183, 4.191111, 4.191047, 4.191005, 4.190934, 4.190849, 4.190795, 4.190765, 4.190668, 4.190596, 4.19061, 4.190518, 4.190414, 4.190408, 4.190338, 4.19028, 4.190205, 4.19016, 4.190073, 4.190009, 4.189934, 4.189917, 4.189856, 4.189793, 4.189769, 4.189694, 4.189631, 4.18959, 4.189562, 4.189463, 4.189424, 4.18938, 4.189381]",1.8000638,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008995627836568126, 0.019665047154524967, 0.030937479388572636, 0.042898218093131324, 0.055584201416754325, 0.06944181110486516, 0.08500059183505548, 0.10337718282055985, 0.12578915070229407, 0.15159204156989836, 0.17976375877902928, 0.20893493476055136, 0.23888778696323848, 0.2694142789206348, 0.30068685792058886, 0.3331869323967565, 0.36607663021714304, 0.3982135679798691, 0.4286488360804736, 0.45748703917371786, 0.48475373215708534, 0.5106938469337097, 0.5357595591522764, 0.559708520290986, 0.5830010201890135, 0.6053993668417847, 0.6271727689565958, 0.6483175617079484, 0.6688848400038367, 0.6889847847387514, 0.7085101564275189, 0.7276357637535751, 0.7463293713301509, 0.7644934545575799, 0.7822685532511069, 0.7998260453047186, 0.8169464334975367, 0.8337207085541984, 0.8500812983805643, 0.8661463849721704, 0.8820055698472145, 0.8975279590983152, 0.9127203158582449, 0.9276793962536007, 0.9423872366778008, 0.9568210109841007, 0.9710766647112288, 0.9850115949369684, 0.9964795]","[4.197369, 4.196948, 4.196628, 4.19642, 4.196162, 4.195984, 4.195752, 4.195629, 4.195475, 4.195356, 4.195159, 4.195051, 4.194924, 4.194801, 4.194675, 4.194578, 4.194449, 4.194376, 4.194235, 4.194177, 4.194063, 4.193967, 4.193832, 4.193772, 4.193689, 4.193606, 4.193507, 4.19341, 4.193338, 4.19326, 4.193191, 4.193064, 4.193026, 4.192934, 4.192861, 4.192794, 4.192692, 4.192597, 4.192574, 4.192469, 4.192375, 4.192333, 4.192266, 4.192172, 4.192126, 4.192081, 4.191966, 4.191932, 4.191866, 4.191746, 4.191725, 4.191622, 4.191566, 4.191488, 4.191467, 4.191398, 4.191296, 4.19127, 4.191204, 4.191143, 4.191085, 4.191039, 4.190959, 4.190893, 4.190825, 4.190772, 4.19073, 4.190639, 4.190589, 4.190543, 4.1905, 4.190424, 4.190361, 4.190318, 4.190248, 4.190189, 4.190132, 4.190082, 4.190064, 4.19, 4.189939, 4.189872, 4.189837, 4.189782, 4.189725, 4.189687, 4.189589, 4.189561, 4.189544, 4.189423]",1.7990116,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008318717948768872, 0.01866091231605152, 0.029574671810869868, 0.041150541041344746, 0.05353785269442349, 0.06688183762772734, 0.08190399574303306, 0.09948152949302638, 0.12093580967967468, 0.14569501130047588, 0.17287715195011302, 0.20134877061513842, 0.2306630497452831, 0.26082730129502174, 0.2916945258105079, 0.3239499346539896, 0.35679635314069535, 0.3887791769922947, 0.41938383939717283, 0.44836109567795723, 0.47573559254108666, 0.5017936894283636, 0.5268453323671501, 0.5510559571428568, 0.5742007514123514, 0.5966671323857041, 0.6184815661303377, 0.6396987884451607, 0.6603962096329632, 0.6803490017995563, 0.6998621876035827, 0.7189417861054713, 0.7376834086146712, 0.7559533435915425, 0.773641179016313, 0.7912673490828787, 0.8082903990533349, 0.8250191257973234, 0.8415114206192806, 0.8575496423058335, 0.8732757550236097, 0.8888048070626, 0.9040402259726688, 0.9189465807346917, 0.9336446469041835, 0.948042096284962, 0.962220676466705, 0.9761934742901512, 0.9898191999999999]","[4.197353, 4.196966, 4.196614, 4.196359, 4.196143, 4.195945, 4.195719, 4.195575, 4.195455, 4.195289, 4.195128, 4.195019, 4.194877, 4.194768, 4.194663, 4.19457, 4.194429, 4.194333, 4.194207, 4.194141, 4.193985, 4.19392, 4.193853, 4.193732, 4.193662, 4.193594, 4.193493, 4.193385, 4.193326, 4.193201, 4.193163, 4.193065, 4.192996, 4.192882, 4.19282, 4.192754, 4.192673, 4.192605, 4.192512, 4.192453, 4.192392, 4.192333, 4.192245, 4.192204, 4.192087, 4.192033, 4.191969, 4.191911, 4.191839, 4.191755, 4.191698, 4.191652, 4.191561, 4.191526, 4.191425, 4.191378, 4.191317, 4.191224, 4.191191, 4.191097, 4.191062, 4.190995, 4.190948, 4.190914, 4.190806, 4.190808, 4.190718, 4.190655, 4.190604, 4.190544, 4.190456, 4.190437, 4.190371, 4.190292, 4.190296, 4.190213, 4.19016, 4.190097, 4.190048, 4.190008, 4.189949, 4.189909, 4.189828, 4.189764, 4.189739, 4.189664, 4.189648, 4.189577, 4.189506, 4.189487, 4.189482]",1.7979593999999999,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007172320960383921, 0.017464281680162896, 0.02828636362900433, 0.03979606485260734, 0.05202394623238765, 0.065257395814244, 0.08000474375721078, 0.09743600512231382, 0.11846005027829254, 0.1426722518847519, 0.16945836819241938, 0.19744789737274143, 0.2265635422345666, 0.2563357530848857, 0.286940942242102, 0.3190529952909197, 0.3517359887581617, 0.3835954831160514, 0.41407099183384644, 0.4429248434811224, 0.47027942639013, 0.4960694048657872, 0.5212279698225675, 0.5451534697391384, 0.5683344763503991, 0.5906621975102021, 0.6124528369033196, 0.6334149266762372, 0.6538853260352664, 0.673885887187416, 0.6933188802536155, 0.7123441245620993, 0.7309678149537482, 0.7491810455179094, 0.7669320323981786, 0.784353537871917, 0.8014104124513873, 0.8180425841983889, 0.8344732499999973, 0.8504587290249431, 0.8662517903640455, 0.8817717053709001, 0.8969109016247269, 0.9117768549154165, 0.9264141242395457, 0.9407824905587031, 0.9550102986523433, 0.9689323137281435, 0.9798254999999999]","[4.19733, 4.19691, 4.196587, 4.196366, 4.196115, 4.195907, 4.195741, 4.19559, 4.195377, 4.195262, 4.195126, 4.194997, 4.194867, 4.194809, 4.194631, 4.194526, 4.194478, 4.194318, 4.194225, 4.194109, 4.194029, 4.193906, 4.193851, 4.193741, 4.193673, 4.193583, 4.193483, 4.193396, 4.193295, 4.193229, 4.193136, 4.193037, 4.192952, 4.192909, 4.192833, 4.192776, 4.192643, 4.192576, 4.19253, 4.192445, 4.192361, 4.192291, 4.192219, 4.192206, 4.192092, 4.192043, 4.191968, 4.191895, 4.191852, 4.191762, 4.191676, 4.191627, 4.191584, 4.191484, 4.191458, 4.191387, 4.191339, 4.191236, 4.191213, 4.191118, 4.19106, 4.191005, 4.190975, 4.190874, 4.190823, 4.190796, 4.190702, 4.190645, 4.190601, 4.190538, 4.190442, 4.190426, 4.19039, 4.190318, 4.190269, 4.190188, 4.190166, 4.190082, 4.190034, 4.190002, 4.189955, 4.189906, 4.189847, 4.189817, 4.189725, 4.189655, 4.189617, 4.189591, 4.189524, 4.189456, 4.189456]",1.7969072,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0064113340256714, 0.016611856083541487, 0.027455721779110154, 0.0388116428078526, 0.0510835472090824, 0.06419949552471357, 0.07884633470956307, 0.09599372570444228, 0.11657570466718267, 0.14079000525540183, 0.16708666435604178, 0.19501564932020418, 0.22361218727654317, 0.2531804607875997, 0.2835743373582753, 0.315478687428435, 0.347989254700937, 0.3799758636039421, 0.4103211158793846, 0.4390499432753645, 0.4662254976190473, 0.4923137406786309, 0.5172290575267251, 0.5411527789568075, 0.564307698624717, 0.5866990812137937, 0.6083135848526074, 0.629313106842031, 0.6498562102765356, 0.6698682019599118, 0.6892037270273493, 0.7082116776009753, 0.7267516653452251, 0.7449766561576984, 0.7626111415984352, 0.7801291592597595, 0.7971513659514053, 0.8138533120421656, 0.8302667093970956, 0.8463350329646967, 0.86208155468067, 0.8774744427476734, 0.8927177820119861, 0.9076033610992676, 0.9222879987171991, 0.9366598521317845, 0.9507793556586269, 0.9647836662528925, 0.9764959000000001]","[4.197369, 4.196917, 4.196646, 4.196344, 4.196152, 4.195938, 4.195723, 4.19556, 4.19543, 4.195258, 4.195159, 4.194995, 4.194889, 4.194757, 4.194654, 4.194554, 4.194419, 4.194335, 4.194177, 4.194136, 4.194023, 4.193949, 4.193833, 4.193689, 4.193651, 4.193543, 4.193488, 4.193395, 4.193314, 4.193218, 4.193131, 4.193045, 4.192973, 4.192954, 4.19281, 4.192763, 4.192653, 4.192612, 4.192521, 4.192441, 4.19239, 4.192327, 4.19224, 4.192169, 4.192117, 4.192026, 4.191964, 4.1919, 4.191816, 4.191767, 4.191706, 4.191644, 4.191563, 4.191497, 4.191459, 4.191384, 4.191326, 4.191274, 4.191186, 4.191149, 4.19106, 4.191007, 4.190989, 4.190889, 4.190831, 4.190751, 4.190722, 4.190673, 4.190621, 4.19055, 4.190471, 4.190422, 4.190367, 4.190341, 4.190269, 4.190202, 4.19016, 4.190104, 4.190044, 4.189974, 4.189959, 4.189902, 4.189856, 4.189812, 4.18972, 4.189685, 4.189618, 4.189598, 4.189543, 4.189453, 4.189458]",1.795855,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01004852024838307, 0.02240478493754758, 0.03530920570201737, 0.048833643690831124, 0.06293070358451028, 0.07801270153800574, 0.09478063690782132, 0.11418551972212035, 0.13756985672371588, 0.16448495655732862, 0.19353890433826224, 0.2234530714285701, 0.2541827996005064, 0.28523030369230695, 0.3167709209354874, 0.34965089838475427, 0.38300755844124335, 0.41551734988089817, 0.4465099306301966, 0.4759518695930436, 0.5038701778571427, 0.5306309386926332, 0.5562077800189843, 0.5809067288280282, 0.6048326847380339, 0.6278132307383, 0.6502753498771235, 0.6720904925855224, 0.6932104146947144, 0.713836001866123, 0.7340334709142182, 0.7537369009010886, 0.7727662537601327, 0.7917710327066672, 0.8100902685994655, 0.8281274923901762, 0.8459197572231747, 0.863200892589622, 0.880138489747817, 0.8967258064246661, 0.9130034343288529, 0.9291842589972525, 0.9449468190776, 0.9603255288801733, 0.9755507637497496, 0.9904743104591813, 1.0051297943078004, 1.0196160013203615, 1.0328931000000001]","[4.197401, 4.19695, 4.196649, 4.196382, 4.196144, 4.195917, 4.195767, 4.195606, 4.195459, 4.195298, 4.195169, 4.195048, 4.194922, 4.194819, 4.1947, 4.194557, 4.194472, 4.194356, 4.194263, 4.194135, 4.194057, 4.193938, 4.193845, 4.193776, 4.193662, 4.193574, 4.193503, 4.193388, 4.193306, 4.193199, 4.193142, 4.193055, 4.192955, 4.192907, 4.192796, 4.192747, 4.192646, 4.192561, 4.192492, 4.192418, 4.192337, 4.192299, 4.192189, 4.192127, 4.192036, 4.191971, 4.191907, 4.191824, 4.191752, 4.191693, 4.191606, 4.191539, 4.191459, 4.19141, 4.191363, 4.191298, 4.191229, 4.191161, 4.191105, 4.191019, 4.190942, 4.190897, 4.190836, 4.190783, 4.190698, 4.190641, 4.190618, 4.190516, 4.190429, 4.190407, 4.190329, 4.190305, 4.190218, 4.190149, 4.190099, 4.190026, 4.189963, 4.189929, 4.189844, 4.189825, 4.189754, 4.1897, 4.189637, 4.189573, 4.18949, 4.189451, 4.189434, 4.189385, 4.18931, 4.189239]",1.7953132,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008170125363281128, 0.01848887580811054, 0.02949548124258003, 0.04103396688974634, 0.0534815502604333, 0.06683581593942994, 0.08193324929245194, 0.09957919470983906, 0.12088998775026483, 0.145877328896038, 0.17318747104901233, 0.20191023069018216, 0.23149819680451028, 0.26171306367473895, 0.2930219793220547, 0.3252406166433841, 0.35818877074065597, 0.39015294050115285, 0.42062453096052604, 0.4495843564711243, 0.4769689116279057, 0.5031123972127962, 0.5281363535201635, 0.5522682885118089, 0.575491188479651, 0.5979666657124882, 0.6198528425575933, 0.640920830431547, 0.6614893511965179, 0.681530306645685, 0.7010855970744467, 0.7201373674195501, 0.7387464141794782, 0.7569743589110678, 0.7747839158006755, 0.7923465503771248, 0.8093538474308632, 0.8260826267013774, 0.8425106075818025, 0.8584879188115428, 0.8743237120004885, 0.8897388139622648, 0.9048763564079199, 0.9197440983930565, 0.9345146658627079, 0.9488558858627831, 0.9630956288553436, 0.9770347587938539, 0.9897951]","[4.197325, 4.196898, 4.196605, 4.19632, 4.196131, 4.19594, 4.195696, 4.19558, 4.195397, 4.195246, 4.195125, 4.19496, 4.194846, 4.194737, 4.194583, 4.194507, 4.194394, 4.194265, 4.194187, 4.194094, 4.193994, 4.193879, 4.193794, 4.193704, 4.193601, 4.193525, 4.193448, 4.193354, 4.193252, 4.193164, 4.193114, 4.193001, 4.192928, 4.192865, 4.19276, 4.192672, 4.192619, 4.19255, 4.192461, 4.192384, 4.192312, 4.192236, 4.192187, 4.192119, 4.192001, 4.191941, 4.191907, 4.191839, 4.191733, 4.191689, 4.191598, 4.191533, 4.191452, 4.191433, 4.191342, 4.191257, 4.191162, 4.191157, 4.191088, 4.191044, 4.190941, 4.190904, 4.190829, 4.190785, 4.190722, 4.190633, 4.190565, 4.190544, 4.190457, 4.190415, 4.190329, 4.190276, 4.190236, 4.190175, 4.190123, 4.190092, 4.190024, 4.18994, 4.18991, 4.189898, 4.189766, 4.189731, 4.189659, 4.189596, 4.189533, 4.189524, 4.189451, 4.189378, 4.189369, 4.189313, 4.189318]",1.7947714,3.8,4.1
