Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
313,1.2,2.4,25,"[0.0, 0.00135951150318094, 0.0027354285236358684, 0.004345486797498374, 0.006137477410389662, 0.00820734679820386, 0.010450129082716158, 0.012958120774968242, 0.015777895324506234, 0.018899113731276333, 0.022366578360270343, 0.026241179468097984, 0.03057051306755401, 0.03546620634614935, 0.04103570156869346, 0.047319816957519654, 0.05452855445159036, 0.06283920069978806, 0.07229525726484748, 0.08294431403126296, 0.09489549703755952, 0.1079062972238467, 0.12191832907471273, 0.13671205946998985, 0.15225981520881893, 0.16841711925568612, 0.1851717923367334, 0.2023702667985677, 0.21972622606447587, 0.2369624900077341, 0.25394679299798506, 0.2705228019013621, 0.2865637473359378, 0.30236189142145964, 0.31746634075868374, 0.33230729892376853, 0.34660099328783056, 0.36058289614536293, 0.37412157118644007, 0.3873626785690313, 0.40015146969213944, 0.41272449480599915, 0.4250232423094671, 0.43709817719546906, 0.44881131161797355, 0.4603327848450514, 0.4717029459813524, 0.4827527807888223, 0.49360035687755044, 0.503377538]","[4.19572, 4.195056, 4.194524, 4.194176, 4.193781, 4.193481, 4.193172, 4.192879, 4.192603, 4.192357, 4.192154, 4.19191, 4.191692, 4.191504, 4.191282, 4.191112, 4.19098, 4.190795, 4.190567, 4.19041, 4.190245, 4.190086, 4.189932, 4.18976, 4.189685, 4.189456, 4.189288, 4.189166, 4.189011, 4.1889, 4.188738, 4.188598, 4.188457, 4.188319, 4.188182, 4.188035, 4.187929, 4.187773, 4.187659, 4.187525, 4.1874, 4.187292, 4.187142, 4.187016, 4.186911, 4.186805, 4.186665, 4.186573, 4.186399, 4.186298, 4.186193, 4.186065, 4.185944, 4.185841, 4.18573, 4.185666, 4.18555, 4.185414, 4.185287, 4.185209, 4.185082, 4.184975, 4.184904, 4.184734, 4.184673, 4.184596, 4.184418, 4.18434, 4.184269, 4.184106, 4.18407, 4.183935, 4.183853, 4.183735, 4.183628, 4.183545, 4.183434, 4.183335, 4.183284, 4.183181, 4.18308, 4.182992, 4.182899, 4.182769, 4.182716, 4.182573, 4.182469, 4.182425, 4.182292, 4.182217, 4.182219]",1.2929166,3.8,4.1
314,1.2,2.4,25,"[0.0, 0.0, 0.0012678598122855978, 0.0026247109691101052, 0.0041882390186125254, 0.005976839354133361, 0.007995596220964593, 0.010187311922122957, 0.012727062415705351, 0.015531290861625384, 0.018661514715606918, 0.022155626686815227, 0.026067681669559167, 0.030500074089155296, 0.035536992281833386, 0.04126890934300229, 0.04788523950842496, 0.05547036539200837, 0.0641018309588045, 0.07407420247488197, 0.08514524792167992, 0.09752437377024005, 0.11084641618208595, 0.12512246316758602, 0.14005616974537863, 0.15572235267489745, 0.17200172509773873, 0.18886404049712724, 0.20581972683535066, 0.2228016231741265, 0.23969726304337766, 0.25610518846562014, 0.2719889848411657, 0.2874927586895559, 0.3025264157357997, 0.3171870443749756, 0.3314292729920502, 0.34538229427978323, 0.35888145015409606, 0.372090221971155, 0.3848994140664954, 0.3975506011098905, 0.4099137484626866, 0.42197680527089776, 0.4338047730554929, 0.4454240129844114, 0.4567351852732288, 0.46785338891445294, 0.4788018992562212, 0.48671819099999997]","[4.195704, 4.195018, 4.194486, 4.194101, 4.193751, 4.193393, 4.193146, 4.192865, 4.192637, 4.192374, 4.19214, 4.191915, 4.191689, 4.191488, 4.191314, 4.191143, 4.190981, 4.190836, 4.190594, 4.190439, 4.19029, 4.190074, 4.189918, 4.189806, 4.189658, 4.189476, 4.189337, 4.18918, 4.189067, 4.188896, 4.188784, 4.188647, 4.188518, 4.188351, 4.188233, 4.188059, 4.187945, 4.187813, 4.187697, 4.187576, 4.187478, 4.187319, 4.18715, 4.187136, 4.186962, 4.186855, 4.186762, 4.186625, 4.186488, 4.186362, 4.18629, 4.186133, 4.186038, 4.185949, 4.185838, 4.185722, 4.185603, 4.185463, 4.185399, 4.185283, 4.185192, 4.185099, 4.184967, 4.1849, 4.18478, 4.184678, 4.184595, 4.184487, 4.184344, 4.18427, 4.184149, 4.184031, 4.183978, 4.183833, 4.183782, 4.183696, 4.183602, 4.18351, 4.183439, 4.183312, 4.183244, 4.183144, 4.183078, 4.18293, 4.182866, 4.182775, 4.182668, 4.1826, 4.182485, 4.182439, 4.182431]",1.2904304,3.8,4.1
315,1.2,2.4,25,"[0.0, 0.0, 0.0007108129889899098, 0.0020661709961401244, 0.0034501288078817973, 0.005240200367114255, 0.007106182580086529, 0.009269346688705066, 0.011686964077266673, 0.014355427038514588, 0.017327715249559172, 0.020699319823838457, 0.024486181011916276, 0.02874231592306532, 0.03355271597379255, 0.039098327150631655, 0.045437993471670074, 0.05267332126159552, 0.0611130507236563, 0.07070439257398577, 0.08146182350146579, 0.09341662226652385, 0.10645026812473525, 0.12035847661896147, 0.13498395544097852, 0.15036318678478172, 0.16637399589048707, 0.18283840529229017, 0.19953933977686503, 0.21644308222906966, 0.23298325118400512, 0.24929235614999257, 0.26508794626486987, 0.28047257859564473, 0.2954832711367372, 0.31003255478475905, 0.3241217185732593, 0.33792280827810317, 0.35132802381729755, 0.3643972488593103, 0.37725193189485207, 0.389784743983743, 0.4021325882480933, 0.4141784907242209, 0.42606663218761726, 0.4375585459411474, 0.4490238923038537, 0.46016847456857934, 0.47112845237983647, 0.480027052]","[4.195693, 4.195046, 4.194526, 4.194105, 4.193749, 4.193437, 4.193131, 4.192865, 4.192612, 4.192368, 4.192122, 4.191938, 4.191707, 4.191554, 4.191377, 4.191172, 4.190989, 4.190805, 4.190603, 4.19047, 4.190322, 4.190169, 4.19001, 4.189838, 4.189685, 4.189539, 4.189378, 4.189238, 4.189081, 4.188927, 4.188822, 4.188665, 4.188533, 4.188413, 4.18827, 4.188147, 4.188034, 4.187869, 4.187786, 4.187638, 4.187527, 4.187388, 4.187266, 4.187157, 4.187064, 4.186975, 4.186817, 4.186666, 4.186566, 4.186446, 4.18638, 4.186237, 4.186089, 4.186043, 4.185913, 4.185845, 4.185699, 4.185613, 4.185496, 4.185389, 4.185298, 4.185179, 4.185101, 4.184974, 4.184893, 4.184792, 4.184667, 4.184619, 4.184509, 4.184409, 4.184322, 4.184177, 4.184101, 4.18403, 4.183931, 4.183827, 4.183743, 4.183615, 4.18354, 4.183496, 4.183357, 4.183317, 4.183211, 4.183123, 4.18301, 4.182955, 4.182811, 4.182738, 4.182675, 4.182594, 4.182594]",1.2879442,3.8,4.1
316,1.2,0.5,25,"[0.0, 0.0, 0.0005112816093576617, 0.0018658613540218712, 0.0032204410986860807, 0.004977612043247221, 0.0067924725248286275, 0.008955143891084927, 0.011314144868096641, 0.013934000790192134, 0.01687720048000438, 0.02018475203012922, 0.023914963387917494, 0.028122891753965644, 0.03285622901085721, 0.03830286853219294, 0.044475750172653136, 0.051655968977593086, 0.05988907076193294, 0.06935871269746526, 0.07995219472140391, 0.0917326800754615, 0.1046049304130702, 0.11837214006671877, 0.13282502857533543, 0.1479417893885182, 0.16386184790555544, 0.1801404466475575, 0.19679634011209102, 0.2135606120513211, 0.23001745984836283, 0.24627515688253196, 0.26209852031877146, 0.27741738246188774, 0.2923554547628631, 0.3067701353886419, 0.3209319701167746, 0.3345131302418026, 0.3478595339052331, 0.36091609884731546, 0.3736018048906712, 0.3859955510662959, 0.398313406833746, 0.4103277558463729, 0.4221550699362977, 0.4336934780407692, 0.4451030656215197, 0.4563052761894045, 0.4672873933812486, 0.47669583000000004]","[4.195704, 4.195037, 4.194501, 4.194124, 4.193769, 4.193433, 4.193144, 4.192884, 4.192619, 4.192368, 4.192175, 4.191955, 4.191772, 4.191561, 4.191328, 4.191145, 4.19096, 4.190821, 4.190629, 4.190483, 4.190279, 4.190137, 4.189998, 4.189853, 4.189661, 4.189544, 4.189373, 4.189222, 4.189086, 4.188927, 4.188831, 4.188687, 4.188522, 4.18843, 4.188277, 4.188174, 4.188007, 4.187894, 4.187791, 4.187649, 4.187551, 4.18744, 4.187304, 4.187159, 4.18707, 4.186964, 4.18684, 4.186687, 4.186598, 4.186489, 4.186404, 4.186255, 4.186175, 4.186036, 4.185918, 4.185798, 4.185716, 4.185633, 4.185508, 4.185406, 4.185309, 4.185234, 4.18511, 4.185033, 4.184958, 4.18482, 4.184741, 4.184644, 4.184561, 4.184464, 4.184338, 4.184233, 4.184171, 4.184052, 4.183953, 4.183887, 4.183769, 4.183713, 4.183577, 4.183534, 4.18343, 4.183338, 4.183248, 4.183169, 4.183081, 4.182968, 4.182881, 4.18285, 4.182714, 4.18264, 4.182634]",1.285458,3.8,4.1
317,1.2,2.4,25,"[0.0, 0.003537115375041519, 0.009101385111039376, 0.014808892225469786, 0.020574670016905966, 0.026657759745433995, 0.032873054266352494, 0.03929488902505039, 0.045939271363957854, 0.05287524030758288, 0.06002182452710099, 0.06754795905609327, 0.07543766138991477, 0.08378579874965471, 0.09272038848283999, 0.1023493612683855, 0.11292198790594453, 0.12468797524196139, 0.13772265917142784, 0.15184289563505854, 0.16702014762584516, 0.1830453728617546, 0.1993002826422015, 0.2161765488560458, 0.23295354698483572, 0.250275833755302, 0.26771538139659873, 0.2853474576750079, 0.3031037339010975, 0.32057906315215945, 0.337770821981959, 0.35462528991699416, 0.37104586684504054, 0.3871465227349462, 0.4027328760795834, 0.4178399783162158, 0.4326289417586734, 0.44702005365889097, 0.461024200025809, 0.4747323917958056, 0.4881807654567918, 0.5013022287857342, 0.5142114278724518, 0.5268236618460445, 0.5392342107657626, 0.5514590143950423, 0.5635556483152099, 0.5753795986033426, 0.5870310649154838, 0.59670761]","[4.195656, 4.19498, 4.19447, 4.194082, 4.193727, 4.19341, 4.19311, 4.192847, 4.192549, 4.192351, 4.192094, 4.191891, 4.191691, 4.191479, 4.191255, 4.191037, 4.190926, 4.190716, 4.190544, 4.190398, 4.190227, 4.190051, 4.189914, 4.189711, 4.189575, 4.18941, 4.189278, 4.189105, 4.188985, 4.188782, 4.188654, 4.18852, 4.188379, 4.188211, 4.188093, 4.187961, 4.187826, 4.187671, 4.187562, 4.187437, 4.187324, 4.187176, 4.187067, 4.186934, 4.186781, 4.186672, 4.186537, 4.186416, 4.186309, 4.186196, 4.186066, 4.1859, 4.185804, 4.185709, 4.185627, 4.185434, 4.185367, 4.185262, 4.185133, 4.184989, 4.184882, 4.184782, 4.184669, 4.184598, 4.184424, 4.184344, 4.184202, 4.184142, 4.184019, 4.183922, 4.183818, 4.183681, 4.183599, 4.183473, 4.183381, 4.1833, 4.183172, 4.183064, 4.182993, 4.182899, 4.182786, 4.182656, 4.182598, 4.182487, 4.182392, 4.18228, 4.182162, 4.182079, 4.181968, 4.181897, 4.181897]",1.2827098,3.8,4.1
318,1.2,2.4,25,"[0.0, 0.0, 0.0008582489259278329, 0.0022255985970856015, 0.003674945464250404, 0.005478914922453311, 0.007410764326289272, 0.009588149499124975, 0.012074849102986037, 0.014815372545267802, 0.017875137766266123, 0.021319482710864115, 0.025188848717482008, 0.02958458442687384, 0.03455237470186339, 0.040204113533772276, 0.0467831996775015, 0.05432861155752447, 0.0630108607928377, 0.07289162310752327, 0.08395361870151319, 0.0961922893206482, 0.10937953388038721, 0.12336565570243671, 0.1381826727007512, 0.15349451229154473, 0.16964959160890894, 0.18614138349715526, 0.2029723910233223, 0.21982811278430445, 0.23642926725737598, 0.252729061115429, 0.26867507036381627, 0.28413905026530456, 0.2991911755400544, 0.31379173798744014, 0.3279902722855766, 0.3419437899855712, 0.35539327402835225, 0.36854435232982397, 0.381344663538776, 0.3938702749984075, 0.4060601006612385, 0.4179677467388693, 0.42958553937689625, 0.4410795082580996, 0.4522052841116645, 0.46320062791239025, 0.4739562476021161, 0.48335072700000004]","[4.195623, 4.19497, 4.194476, 4.194025, 4.193706, 4.193387, 4.193062, 4.192772, 4.192544, 4.19226, 4.192042, 4.191839, 4.191646, 4.191443, 4.191194, 4.191057, 4.190818, 4.190694, 4.190468, 4.190336, 4.190143, 4.189981, 4.189822, 4.189658, 4.189499, 4.189362, 4.189202, 4.189071, 4.188918, 4.188753, 4.188625, 4.188484, 4.188363, 4.188213, 4.188057, 4.187946, 4.187811, 4.187654, 4.187539, 4.18739, 4.187282, 4.18711, 4.187024, 4.186882, 4.186792, 4.186676, 4.186528, 4.186415, 4.186275, 4.186163, 4.186041, 4.185941, 4.185829, 4.18571, 4.185612, 4.185496, 4.185403, 4.185282, 4.185137, 4.185044, 4.184943, 4.184843, 4.184741, 4.184591, 4.184513, 4.184384, 4.184291, 4.184196, 4.184125, 4.18399, 4.183887, 4.183783, 4.183658, 4.183597, 4.183496, 4.183398, 4.183292, 4.183226, 4.183081, 4.183002, 4.182905, 4.182836, 4.182757, 4.18264, 4.182549, 4.18243, 4.182345, 4.18229, 4.182189, 4.182058, 4.182058]",1.2799616,3.8,4.1
319,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0008784901490849453, 0.002237267234579739, 0.003679130966193095, 0.00547074868994892, 0.007391393441028163, 0.009571553164674038, 0.012046898828414823, 0.014794506520804752, 0.017882329555076043, 0.021369495717961234, 0.02533002834227071, 0.029797769012517652, 0.03497510665062382, 0.04092272406994251, 0.04773753011173476, 0.05570497344840303, 0.06480872210085137, 0.07515418778234886, 0.08670230729987066, 0.09929466880250157, 0.11273256501987691, 0.1269341332259671, 0.14185627855465663, 0.15750912890737756, 0.1736945727746636, 0.19018179737921545, 0.20661903931345485, 0.22309921715512102, 0.2391418231367559, 0.2549240863440222, 0.2702894719059027, 0.285183634690285, 0.2997386556561751, 0.31378822081709773, 0.32756943314285736, 0.3409056179242348, 0.3540560021250814, 0.366805843968416, 0.37929981305686405, 0.39157385645277865, 0.40355414582767124, 0.4152132643852536, 0.4266739441817557, 0.4380015796368899, 0.4490818464387477, 0.45993094643425575, 0.469985172]","[4.195667, 4.194955, 4.194435, 4.194047, 4.193706, 4.193344, 4.193071, 4.192814, 4.192536, 4.192269, 4.192072, 4.191874, 4.191644, 4.191441, 4.191213, 4.191012, 4.190883, 4.190701, 4.190495, 4.190343, 4.190172, 4.19003, 4.189837, 4.189682, 4.18952, 4.189385, 4.189244, 4.189086, 4.188931, 4.188784, 4.188667, 4.188512, 4.188378, 4.188227, 4.188108, 4.18797, 4.187844, 4.187676, 4.187593, 4.187462, 4.18736, 4.187203, 4.187098, 4.186974, 4.186842, 4.186721, 4.186603, 4.18649, 4.186357, 4.18622, 4.186118, 4.186013, 4.18596, 4.185824, 4.1857, 4.185581, 4.185476, 4.185404, 4.185251, 4.185177, 4.185083, 4.184983, 4.184874, 4.184769, 4.18465, 4.18455, 4.184427, 4.18435, 4.18422, 4.184166, 4.18404, 4.183925, 4.183828, 4.183755, 4.183661, 4.183564, 4.183457, 4.18339, 4.183274, 4.183167, 4.183121, 4.182993, 4.182906, 4.182835, 4.182763, 4.182642, 4.182555, 4.182464, 4.182355, 4.182286, 4.182295]",1.2772134,3.8,4.1
320,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0005642979566189118, 0.0019200338637349397, 0.003275769770851066, 0.005048731436256674, 0.006877049448509835, 0.009048972895067313, 0.011439624776614348, 0.014100110739146429, 0.017096614197688452, 0.020477715385976362, 0.024344913975998993, 0.028710266867184996, 0.03366128207157587, 0.039418054055728347, 0.04604717030927292, 0.05372545550162933, 0.062493632151079066, 0.07253854509661645, 0.08376541705545577, 0.0960328394235671, 0.10918446226003943, 0.12318317992281055, 0.1379077381792278, 0.15328689341048995, 0.16927633643127088, 0.18561560271542335, 0.20204015965305963, 0.21826439906516204, 0.23434908003237145, 0.24997300488910582, 0.26521515986224337, 0.28001322706828374, 0.2944383748637927, 0.3084731349776148, 0.3220758408162854, 0.3353628756006858, 0.3483728745953928, 0.3610460865300403, 0.3734680625060232, 0.38563866741137454, 0.39758478588265167, 0.4093066687798657, 0.42072638248852906, 0.43206798541842734, 0.4430892750607607, 0.4539857236500857, 0.46336192299999995]","[4.195657, 4.194994, 4.194484, 4.194098, 4.193701, 4.193368, 4.193106, 4.192842, 4.192548, 4.192357, 4.192051, 4.191875, 4.191598, 4.19147, 4.191277, 4.191092, 4.190867, 4.190692, 4.190508, 4.190352, 4.190205, 4.190035, 4.189879, 4.189706, 4.189533, 4.189367, 4.189269, 4.189104, 4.188941, 4.188823, 4.188623, 4.188562, 4.188424, 4.188237, 4.18812, 4.188018, 4.187872, 4.187786, 4.187668, 4.18751, 4.187425, 4.187231, 4.187099, 4.187033, 4.186882, 4.186794, 4.186689, 4.186556, 4.186403, 4.186328, 4.186157, 4.186061, 4.185986, 4.185865, 4.185761, 4.185658, 4.185535, 4.185433, 4.185365, 4.185253, 4.185116, 4.185053, 4.184907, 4.1848, 4.18466, 4.184611, 4.184508, 4.184414, 4.184278, 4.184181, 4.184117, 4.184078, 4.183917, 4.183861, 4.183762, 4.18364, 4.183558, 4.183483, 4.183366, 4.183289, 4.183152, 4.183147, 4.182977, 4.182906, 4.182834, 4.182753, 4.182666, 4.182588, 4.182501, 4.182412, 4.182413]",1.2744652,3.8,4.1
321,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.00013079100895743755, 0.0014895174681045405, 0.002848243927251741, 0.004484131159014134, 0.0062803509453100235, 0.008375963794864862, 0.010651920279014394, 0.01321312546483445, 0.016158202432174827, 0.019462137081397546, 0.023173459719178592, 0.027434228401174078, 0.03228893150173458, 0.03786735135217207, 0.044294039956741416, 0.051765482679378624, 0.06028664457707843, 0.07010335842915323, 0.0810549678027205, 0.0930405504647702, 0.1060055988780881, 0.11971593624841848, 0.13419924063906036, 0.1493062186554498, 0.16505377640385627, 0.18113924111863736, 0.19734703069346013, 0.21361487080171201, 0.22959381983793983, 0.24522745368610793, 0.26031913514134974, 0.27509073105301307, 0.28935191945313476, 0.30330545908838863, 0.31686122996162447, 0.33015292407763047, 0.342918907543171, 0.3555426359341249, 0.368010771197178, 0.38011072318470646, 0.39192369402228516, 0.4036162784438626, 0.4151180009626162, 0.42636977297084466, 0.4373976992235893, 0.44829901228948893, 0.45671610300000004]","[4.195633, 4.194994, 4.194486, 4.194067, 4.193711, 4.193354, 4.193069, 4.192838, 4.192531, 4.192309, 4.192078, 4.191849, 4.191654, 4.191442, 4.191267, 4.191048, 4.190898, 4.190696, 4.19054, 4.190368, 4.190217, 4.190045, 4.189833, 4.189717, 4.189529, 4.18939, 4.189251, 4.189111, 4.189009, 4.188822, 4.188668, 4.188556, 4.188371, 4.188257, 4.188156, 4.188021, 4.187933, 4.187782, 4.18765, 4.187534, 4.187388, 4.187294, 4.187162, 4.187037, 4.186889, 4.18684, 4.186683, 4.186566, 4.186443, 4.186322, 4.186206, 4.186091, 4.186004, 4.185903, 4.185807, 4.185647, 4.185582, 4.1855, 4.185348, 4.185241, 4.185122, 4.185078, 4.184931, 4.184875, 4.184732, 4.184653, 4.184563, 4.184446, 4.184381, 4.184256, 4.184164, 4.184054, 4.183941, 4.183915, 4.183806, 4.1837, 4.183618, 4.183525, 4.183434, 4.18334, 4.18325, 4.183153, 4.183065, 4.183008, 4.182885, 4.182803, 4.182709, 4.182593, 4.182596, 4.182466, 4.182464]",1.271717,3.8,4.1
322,1.2,2.4,25,"[0.0, 0.0027448105578860016, 0.00815196483321301, 0.013736083277450281, 0.019436660195786576, 0.025307116414231584, 0.03139776588926507, 0.03768941929059727, 0.04417709470835039, 0.050886718627434754, 0.057840883382590066, 0.06516083359142034, 0.07279414680686878, 0.08092206440615556, 0.08953728741321067, 0.09887936147629832, 0.10905728766853075, 0.12032223023457654, 0.1326866597130263, 0.14621923462849712, 0.16074236711305767, 0.1760586198566111, 0.19193008767038794, 0.2080352444452075, 0.22452686495393354, 0.24131386895683976, 0.2584662526670143, 0.27558624619849287, 0.2928303649441496, 0.3101443515750164, 0.3269730942508709, 0.34366457184626364, 0.35983710446109585, 0.3758305906093419, 0.39132355078289205, 0.40628340034482674, 0.4209802990853469, 0.43536477731725837, 0.4492861714372403, 0.4629453373741483, 0.4762500167735671, 0.4893228379520656, 0.5021251582539681, 0.5146819219768424, 0.5269491833842487, 0.5391768658298782, 0.5511235965723554, 0.5628812496085976, 0.5744385173965568, 0.58337739]","[4.195611, 4.194963, 4.194451, 4.194008, 4.193686, 4.193347, 4.19304, 4.192772, 4.192517, 4.192267, 4.192021, 4.191799, 4.191586, 4.19139, 4.191206, 4.190989, 4.190814, 4.190629, 4.190443, 4.190291, 4.190111, 4.189922, 4.189763, 4.18961, 4.189419, 4.18928, 4.189137, 4.188961, 4.188856, 4.188683, 4.188561, 4.188408, 4.188231, 4.188094, 4.187967, 4.187819, 4.187697, 4.187553, 4.18744, 4.187274, 4.187169, 4.187057, 4.186914, 4.186778, 4.186671, 4.186541, 4.186368, 4.186295, 4.186145, 4.186028, 4.185889, 4.185769, 4.18565, 4.185542, 4.185455, 4.185292, 4.185178, 4.185086, 4.184975, 4.184889, 4.184725, 4.184639, 4.184507, 4.184411, 4.184279, 4.184188, 4.184117, 4.183934, 4.183859, 4.183738, 4.183667, 4.183544, 4.18343, 4.183312, 4.183209, 4.183086, 4.183018, 4.182893, 4.182827, 4.182706, 4.182622, 4.182474, 4.182389, 4.182324, 4.182181, 4.182097, 4.182012, 4.181904, 4.181823, 4.181696, 4.181694]",1.268368,3.8,4.1
323,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0003898887754007962, 0.0017591366755254586, 0.0031283845756502194, 0.004870485146998834, 0.0066818590758855635, 0.008881642655660873, 0.011276203148076045, 0.013951463841784625, 0.01695661089145873, 0.02037236754173336, 0.024284510956149485, 0.028727371269195123, 0.033771559160224326, 0.03963706832266838, 0.04646009796015428, 0.05430301265284722, 0.06340922307169548, 0.07365798719383854, 0.08507458585569788, 0.09753213671223918, 0.11087862011642712, 0.12493325653514663, 0.13965327236373273, 0.1551339771516812, 0.1709986809737279, 0.18727376227163647, 0.20357834713805384, 0.21992265566573124, 0.23608152150104586, 0.2517269204771363, 0.26703162313469303, 0.2818169281313232, 0.29629078050040597, 0.3103775870131888, 0.32407364392949817, 0.3372863372479617, 0.35026498612626605, 0.3629290551647259, 0.3752920181563641, 0.3874157607714803, 0.3992637380974632, 0.4108061524415381, 0.4221220210250968, 0.43322988821465613, 0.4441275708384719, 0.45480874692726536, 0.463388252]","[4.19561, 4.19492, 4.1944, 4.194004, 4.193619, 4.193273, 4.192999, 4.192708, 4.192466, 4.19222, 4.191933, 4.191738, 4.191508, 4.191319, 4.191096, 4.190913, 4.190707, 4.190524, 4.190368, 4.190197, 4.190027, 4.189849, 4.189706, 4.189522, 4.18936, 4.18922, 4.189029, 4.188934, 4.188754, 4.188651, 4.188488, 4.188332, 4.188166, 4.18807, 4.187921, 4.187771, 4.187633, 4.18751, 4.187366, 4.187254, 4.187124, 4.186945, 4.186871, 4.186748, 4.186601, 4.186509, 4.186399, 4.186296, 4.186139, 4.186007, 4.185899, 4.185775, 4.185652, 4.185534, 4.18542, 4.185298, 4.185234, 4.185126, 4.18497, 4.184861, 4.184787, 4.184643, 4.184534, 4.18445, 4.184309, 4.184209, 4.184088, 4.184022, 4.183895, 4.18381, 4.183717, 4.183599, 4.183485, 4.1834, 4.183332, 4.183218, 4.183124, 4.182989, 4.182895, 4.182794, 4.182734, 4.182617, 4.18252, 4.182421, 4.182343, 4.182254, 4.182115, 4.182085, 4.181923, 4.181883, 4.18187]",1.265019,3.8,4.1
324,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.00023897566032534756, 0.0015952250331642487, 0.0029514744060030514, 0.004632489274615016, 0.006441035181669733, 0.008584870483396373, 0.010918534639262085, 0.013538870033473004, 0.016537314469258865, 0.019971035188534488, 0.0238873219818015, 0.028405476203819533, 0.0336071962115955, 0.03967279025034433, 0.04665605612081769, 0.05489411530346734, 0.06426002154992755, 0.0748340165086683, 0.08653405138922521, 0.09922600213725564, 0.11270738054035465, 0.1268208132445261, 0.14168301559265542, 0.1571308130859159, 0.173062607178157, 0.18917754103039103, 0.20520862033789036, 0.22098122312507107, 0.23652922066628473, 0.2517401396727939, 0.26633127544862767, 0.2806704061784245, 0.29457207859523826, 0.308101577429477, 0.32123566475533294, 0.33413449867165657, 0.3467453607883411, 0.3591414395943962, 0.3711608884896277, 0.3830444301801467, 0.39469559711879615, 0.40603741905219354, 0.41728121669487817, 0.42820639985127396, 0.4389492300795657, 0.446697378]","[4.195571, 4.194908, 4.194423, 4.193993, 4.193624, 4.193295, 4.192986, 4.192732, 4.192429, 4.19218, 4.191996, 4.191761, 4.191521, 4.191326, 4.191124, 4.190904, 4.190754, 4.190564, 4.190384, 4.190207, 4.190014, 4.1899, 4.189713, 4.189561, 4.189392, 4.18925, 4.189097, 4.188928, 4.188813, 4.188667, 4.188519, 4.188347, 4.188248, 4.188086, 4.187955, 4.187824, 4.18771, 4.187564, 4.187439, 4.187268, 4.187182, 4.187025, 4.186895, 4.186782, 4.18671, 4.18658, 4.186405, 4.186294, 4.18623, 4.186075, 4.185965, 4.185847, 4.18576, 4.185637, 4.185494, 4.185433, 4.185323, 4.18522, 4.185082, 4.184976, 4.184921, 4.184786, 4.184663, 4.184548, 4.184436, 4.184346, 4.184259, 4.184175, 4.184054, 4.183934, 4.183858, 4.183764, 4.183606, 4.183517, 4.183442, 4.183387, 4.183282, 4.183172, 4.183094, 4.182953, 4.182858, 4.18278, 4.182716, 4.182605, 4.182539, 4.182443, 4.18232, 4.18224, 4.182158, 4.18207, 4.18207]",1.26167,3.8,4.1
325,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0009651020765082739, 0.002319320865896734, 0.0037863616486226892, 0.005586182528684367, 0.007547154247864632, 0.009750171422789753, 0.012290610272937819, 0.015143314621249793, 0.018389244222288183, 0.02208341348523388, 0.02632242185076254, 0.031250659551320774, 0.03694770665584741, 0.043622850480799974, 0.05146166536236855, 0.060403847495393286, 0.07057903465812276, 0.0818287673519701, 0.09410058843854952, 0.1071927737379756, 0.12102047195918243, 0.13550554998802478, 0.15059308427669185, 0.16630065670617344, 0.18213992154082345, 0.19801028509868523, 0.21362361055811438, 0.2290792440177846, 0.2440593140257655, 0.2586822624911574, 0.27303458731650765, 0.2867195821969057, 0.3002323895771372, 0.31338340786214314, 0.3262144311350965, 0.33870682305069594, 0.3510011023854602, 0.36298355196810406, 0.37471544838722726, 0.3863140830615915, 0.3976554050041435, 0.40884399269792365, 0.41974053356836394, 0.4305681138613905, 0.440023474]","[4.195585, 4.19491, 4.194406, 4.193974, 4.193633, 4.193281, 4.192987, 4.192697, 4.192453, 4.192211, 4.191966, 4.191737, 4.19151, 4.191312, 4.191099, 4.190951, 4.190753, 4.190594, 4.190386, 4.190247, 4.19008, 4.189914, 4.189741, 4.18956, 4.189409, 4.18921, 4.189121, 4.188962, 4.188843, 4.188687, 4.188602, 4.188399, 4.188258, 4.188124, 4.187964, 4.187887, 4.187721, 4.187603, 4.18746, 4.187365, 4.187194, 4.187088, 4.186931, 4.186871, 4.186743, 4.186618, 4.186502, 4.186397, 4.186236, 4.186129, 4.18604, 4.185943, 4.185804, 4.185728, 4.185602, 4.1855, 4.185354, 4.185238, 4.185143, 4.185051, 4.184974, 4.184834, 4.184745, 4.184653, 4.18451, 4.184425, 4.184272, 4.184244, 4.184139, 4.184028, 4.183949, 4.18383, 4.183746, 4.183633, 4.183579, 4.183426, 4.183367, 4.183266, 4.183192, 4.183075, 4.183005, 4.182917, 4.182791, 4.182692, 4.182642, 4.18256, 4.182485, 4.182367, 4.182307, 4.182198, 4.182195]",1.258321,3.8,4.1
