Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007248475502254853, 0.017198396156445056, 0.02793683184612275, 0.03947424813397535, 0.05221409355054782, 0.06614386874154435, 0.08193246664360584, 0.10013265263179474, 0.12182066804261624, 0.14854432506483092, 0.18061278323987792, 0.21617694508971172, 0.2525511985873803, 0.2884124538641679, 0.32304154535532303, 0.35672863751685524, 0.38934992797714196, 0.4218519755365927, 0.4542414085560965, 0.48576680112415216, 0.5163118885245892, 0.545841362541238, 0.5740236407401351, 0.6010530280244047, 0.6267525860548286, 0.6516286707326225, 0.6754606736961443, 0.6984530742207782, 0.7206402780042832, 0.7422958465581719, 0.7631323879827776, 0.7834458941096801, 0.8030774924039553, 0.8222927173219582, 0.8410241388571419, 0.8592516109123437, 0.8769947580918277, 0.8943787375787143, 0.9113570520669788, 0.9279864171415321, 0.9440544548415116, 0.9599378212977484, 0.9757097817468655, 0.9909212590146478, 1.0060745797760133, 1.0209849213821878, 1.035409326171158, 1.0496562827712137, 1.0632695]","[4.197201, 4.196842, 4.196534, 4.196359, 4.196081, 4.195951, 4.195759, 4.19557, 4.19542, 4.195302, 4.195149, 4.195017, 4.194988, 4.194843, 4.194712, 4.194595, 4.194498, 4.194407, 4.194281, 4.194197, 4.194145, 4.194012, 4.193924, 4.193848, 4.193736, 4.193688, 4.193546, 4.193535, 4.19347, 4.193347, 4.193292, 4.193203, 4.193101, 4.1931, 4.192968, 4.192862, 4.192829, 4.192726, 4.192711, 4.192662, 4.192536, 4.192426, 4.192381, 4.192324, 4.192281, 4.19224, 4.192133, 4.192067, 4.191959, 4.191955, 4.191891, 4.191839, 4.191772, 4.191725, 4.191635, 4.191589, 4.191532, 4.191488, 4.191419, 4.191329, 4.191312, 4.191266, 4.191147, 4.191131, 4.191056, 4.191063, 4.191019, 4.190914, 4.19087, 4.190813, 4.190775, 4.190701, 4.190656, 4.19059, 4.190597, 4.190519, 4.190439, 4.190406, 4.190371, 4.190279, 4.190264, 4.19023, 4.190166, 4.190106, 4.190023, 4.189995, 4.189982, 4.189912, 4.189843, 4.18978]",1.878521,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00803974209318109, 0.019820427595334755, 0.03224037132901886, 0.045513059137383016, 0.05964361093336845, 0.07495392366187181, 0.09178857491026449, 0.11098759678560677, 0.13388432218367224, 0.16218851682351526, 0.19694583877550959, 0.2350979891411713, 0.2728482787260338, 0.3093497555895507, 0.3441646564816464, 0.37774512171662733, 0.4105700176100252, 0.4426317780008595, 0.47444721730650863, 0.5057532996867298, 0.5362733591474979, 0.5658432678847395, 0.5941968054345006, 0.6215950310120986, 0.647739737705894, 0.67304965934499, 0.6974812758260729, 0.7209468889506357, 0.743700593123922, 0.7656535952876109, 0.7870725776789642, 0.8077960027829301, 0.8278166137201834, 0.8474047177808122, 0.866513703296703, 0.8852789082098582, 0.9033977200586103, 0.9211456236437319, 0.9384636962605919, 0.9554865387567157, 0.9721281080697686, 0.988508596757852, 1.0046700792460164, 1.0204695759398477, 1.03585757382953, 1.0511385249813558, 1.0661333173144871, 1.0808621787811992, 1.093229]","[4.197243, 4.19683, 4.19658, 4.196279, 4.196066, 4.195864, 4.195742, 4.195552, 4.195442, 4.195289, 4.195144, 4.195041, 4.19487, 4.194767, 4.194681, 4.194583, 4.194494, 4.194396, 4.194286, 4.194142, 4.194037, 4.193971, 4.19384, 4.193805, 4.193754, 4.193597, 4.193549, 4.193417, 4.193334, 4.193283, 4.193191, 4.193121, 4.193023, 4.192973, 4.19287, 4.192802, 4.192716, 4.192667, 4.192575, 4.192548, 4.192415, 4.192348, 4.192285, 4.192221, 4.192087, 4.192048, 4.191976, 4.191949, 4.191895, 4.191814, 4.191744, 4.19169, 4.191613, 4.191576, 4.191498, 4.191424, 4.191344, 4.191264, 4.191231, 4.191167, 4.191104, 4.191028, 4.191007, 4.190954, 4.190865, 4.190848, 4.190759, 4.190701, 4.190658, 4.190588, 4.190547, 4.190487, 4.190448, 4.190372, 4.19029, 4.190251, 4.190257, 4.190156, 4.19011, 4.190021, 4.189976, 4.189919, 4.18986, 4.189859, 4.189783, 4.189756, 4.189665, 4.189635, 4.189576, 4.189559, 4.189559]",1.8776364,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.009216922529486388, 0.01933049941630527, 0.03011573635420256, 0.041867535495626274, 0.0545993456688143, 0.06871930911207785, 0.08474137083333216, 0.10324919082442535, 0.12528992404096484, 0.15262540889795823, 0.185122695610847, 0.22128888629737492, 0.2585191503786866, 0.29454887751839565, 0.3292119717146067, 0.36319669758843276, 0.3961345193811513, 0.42879971718380105, 0.46098611884649343, 0.492650861728691, 0.5232595950124123, 0.5528497152778168, 0.5809902571724335, 0.6080813850952825, 0.6339850626228729, 0.658996294564556, 0.6829989023269557, 0.7058657523656396, 0.7281599439953743, 0.7496821716933133, 0.7703505221145593, 0.7908429162963392, 0.810296837048813, 0.8293742662178222, 0.848184851242236, 0.8661519459210302, 0.8839987787681133, 0.9010933933284505, 0.9182034824573083, 0.9348407319540865, 0.9509777988607094, 0.9668082016995866, 0.9824067343330184, 0.9978135824207045, 1.0127128700912822, 1.0274319809728163, 1.0419304175086745, 1.056145873348218, 1.0699453]","[4.197222, 4.196847, 4.196585, 4.196301, 4.196068, 4.195942, 4.195774, 4.195603, 4.195435, 4.195275, 4.19519, 4.195059, 4.194925, 4.194797, 4.194695, 4.194618, 4.194504, 4.194431, 4.194292, 4.194215, 4.194087, 4.194016, 4.193922, 4.193852, 4.193742, 4.193644, 4.193562, 4.193502, 4.193397, 4.193324, 4.193231, 4.193132, 4.193075, 4.193018, 4.192961, 4.192872, 4.192798, 4.192767, 4.192668, 4.192578, 4.19253, 4.192401, 4.192431, 4.192324, 4.192224, 4.192214, 4.192109, 4.192053, 4.191987, 4.191913, 4.191894, 4.19182, 4.191727, 4.191679, 4.191626, 4.191555, 4.191494, 4.191411, 4.191379, 4.191364, 4.191232, 4.191247, 4.19114, 4.191082, 4.191052, 4.190911, 4.190903, 4.190887, 4.190769, 4.190731, 4.190711, 4.190654, 4.190552, 4.190461, 4.19046, 4.19044, 4.190352, 4.190338, 4.1903, 4.19022, 4.190178, 4.190139, 4.190048, 4.189982, 4.189954, 4.189937, 4.18982, 4.189811, 4.189805, 4.189715, 4.189708]",1.8767518,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006797671445226611, 0.016856514779721665, 0.02750597897200835, 0.039081452170991154, 0.05171445719044129, 0.06579419884034085, 0.08136107508921267, 0.09953846450580187, 0.12111318954546471, 0.14764557480060794, 0.17958450585655514, 0.21496942426029206, 0.2516079424475649, 0.28732480909980485, 0.32219250826249324, 0.35585066287284006, 0.3887998645071088, 0.421492238984741, 0.4535877569231731, 0.4851761285182983, 0.515744408002546, 0.5453025440424192, 0.5736453729641778, 0.6005473178972548, 0.6264305383009608, 0.6513564100958201, 0.6754152826577411, 0.6983329908016996, 0.7204544184134131, 0.742127069003253, 0.7630745573188606, 0.7833701430203233, 0.803150373037857, 0.8222467724889383, 0.8409984045640416, 0.8591532849397477, 0.8768973979767448, 0.8943233916848284, 0.9112081240882618, 0.9277588500299147, 0.9440388082107264, 0.9601249449393575, 0.9755275216117208, 0.9907658277067833, 1.005826935117156, 1.0205984754614357, 1.03513129661666, 1.04942419495091, 1.059963]","[4.19725, 4.196788, 4.196538, 4.196322, 4.196087, 4.195896, 4.195784, 4.195552, 4.19542, 4.195319, 4.195145, 4.195013, 4.194919, 4.194806, 4.194675, 4.19457, 4.194515, 4.194405, 4.194292, 4.194147, 4.194115, 4.193985, 4.193866, 4.19379, 4.193722, 4.193654, 4.193542, 4.193469, 4.193439, 4.193335, 4.193245, 4.193132, 4.193057, 4.193043, 4.192933, 4.192845, 4.192804, 4.192713, 4.19267, 4.192575, 4.192492, 4.192433, 4.192361, 4.192309, 4.192211, 4.192194, 4.192077, 4.192014, 4.191961, 4.191913, 4.191836, 4.191836, 4.19172, 4.191629, 4.191612, 4.191562, 4.191483, 4.191483, 4.19134, 4.191302, 4.19128, 4.191245, 4.191178, 4.191068, 4.19108, 4.190967, 4.190946, 4.190837, 4.190815, 4.190774, 4.19072, 4.190627, 4.190561, 4.190536, 4.190473, 4.190454, 4.190381, 4.190312, 4.190331, 4.190277, 4.190183, 4.190079, 4.190088, 4.190041, 4.189981, 4.189912, 4.189915, 4.189853, 4.189789, 4.189698, 4.189705]",1.8758672,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006284456305795355, 0.016300210290769196, 0.02692574354290958, 0.03842592217434462, 0.05105999775951042, 0.06508408493587409, 0.08064764291535581, 0.09871493486331828, 0.12012092619974052, 0.1468910382789541, 0.17828257818877502, 0.21376508615735745, 0.2501386622502576, 0.28592781057092914, 0.32031452732444576, 0.35394951113058526, 0.38697397756081675, 0.41977843097118084, 0.4515375317947713, 0.4827475603105036, 0.5134814803465757, 0.5428991909429444, 0.5711299743071662, 0.5981231445587053, 0.6240192507509599, 0.6487943140365121, 0.6726225960372048, 0.6957106526554606, 0.7179723166722866, 0.7394662779492271, 0.7603161940988437, 0.7804363265909308, 0.8002695423526689, 0.8193049686567155, 0.8380680211678835, 0.8562759363636347, 0.8739703731990802, 0.8913226657303168, 0.9082208774134881, 0.9248261978925445, 0.9410866574362347, 0.9569819515337423, 0.9725744802859282, 0.9878927363244332, 1.002898305541486, 1.0176808175228695, 1.0321854019074481, 1.0464775761218776, 1.0599337]","[4.19721, 4.196818, 4.196568, 4.196345, 4.196105, 4.195929, 4.195771, 4.195541, 4.19539, 4.195292, 4.195168, 4.194997, 4.194936, 4.19478, 4.194718, 4.19461, 4.194461, 4.194424, 4.194291, 4.194192, 4.194113, 4.19402, 4.193916, 4.193786, 4.193685, 4.193593, 4.193568, 4.193479, 4.193416, 4.193292, 4.19322, 4.193132, 4.193077, 4.193023, 4.192956, 4.192852, 4.192813, 4.192711, 4.192651, 4.192587, 4.192497, 4.192455, 4.192421, 4.192294, 4.192212, 4.19219, 4.192102, 4.192044, 4.191963, 4.19196, 4.191828, 4.191811, 4.191737, 4.191661, 4.191615, 4.191536, 4.191479, 4.191446, 4.191364, 4.191308, 4.191297, 4.191143, 4.191119, 4.191073, 4.191012, 4.190991, 4.190909, 4.190857, 4.190811, 4.190712, 4.190733, 4.19069, 4.190629, 4.190521, 4.190471, 4.190388, 4.190361, 4.190363, 4.190264, 4.190224, 4.190261, 4.190143, 4.190103, 4.190083, 4.189997, 4.189938, 4.189913, 4.189813, 4.189831, 4.189765, 4.189765]",1.8749826,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.009430979088102753, 0.019447396611868534, 0.030056152763886762, 0.04168105449709228, 0.05421054981453313, 0.06822747589672176, 0.08388393887527493, 0.10205180988278698, 0.12354309606953809, 0.1498292370748278, 0.18157388164019753, 0.21681329173992167, 0.2535268046767295, 0.289077456306859, 0.3237358334933963, 0.3571265060827561, 0.3898931924867499, 0.42222591056130676, 0.45412127758447496, 0.4857434093506495, 0.5162158360439545, 0.5455597213690841, 0.5735977110843308, 0.6003359229733196, 0.625933044682859, 0.6507827040903247, 0.6745287833059744, 0.6973899204657403, 0.7195796614704503, 0.7410239610285708, 0.761630397844596, 0.7820573405732707, 0.8016003695214485, 0.820676259750568, 0.839335726774643, 0.8574286912632522, 0.8752151073039737, 0.8925610346052192, 0.9093810884342634, 0.925913137232291, 0.9421741345420308, 0.9580791258207627, 0.9736319699372048, 0.988859279287725, 1.0038968159468067, 1.018710678337058, 1.0331916196724176, 1.0475081539011564, 1.0599279000000001]","[4.197206, 4.196818, 4.196576, 4.196305, 4.196047, 4.195868, 4.195726, 4.195577, 4.195361, 4.195276, 4.195186, 4.195052, 4.194963, 4.194764, 4.194689, 4.194574, 4.194499, 4.194353, 4.194235, 4.194248, 4.194028, 4.194033, 4.19388, 4.193799, 4.193754, 4.193664, 4.193582, 4.1935, 4.193395, 4.193303, 4.193189, 4.193199, 4.193085, 4.193, 4.192949, 4.192858, 4.192789, 4.192702, 4.192675, 4.192595, 4.192519, 4.192473, 4.192393, 4.192332, 4.192276, 4.192163, 4.192133, 4.192068, 4.191969, 4.19193, 4.191813, 4.191819, 4.191772, 4.191702, 4.19163, 4.191562, 4.19153, 4.191462, 4.191364, 4.191329, 4.191228, 4.191191, 4.19117, 4.191089, 4.191025, 4.190991, 4.190941, 4.190897, 4.190836, 4.190801, 4.190714, 4.190657, 4.190612, 4.190571, 4.190515, 4.190445, 4.190453, 4.190359, 4.190293, 4.1903, 4.190202, 4.190199, 4.190119, 4.190112, 4.190014, 4.190024, 4.189923, 4.189888, 4.18982, 4.189786]",1.874098,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009545422947820903, 0.021265717275341767, 0.033657719904466366, 0.04685605266462772, 0.06098691885592927, 0.07627763257334136, 0.09305061390644637, 0.11208980620472342, 0.13477956694522125, 0.1629564514832721, 0.1974202331037257, 0.23531852307451556, 0.27310690061337833, 0.309141731326182, 0.34392215846007873, 0.3773779665519474, 0.40991068645822887, 0.44189047207580984, 0.4736520730921732, 0.5046721450761966, 0.5349067495425739, 0.5642960284919143, 0.5928520903566155, 0.6199332230058066, 0.6460690473563329, 0.6711290984051719, 0.6955798424685253, 0.7191358197439341, 0.7417719825153566, 0.763807902369668, 0.7850745619384583, 0.8059180584362124, 0.8259835720730366, 0.8457393861558653, 0.8648094914446369, 0.883426584744764, 0.9016354726854041, 0.9193694595115292, 0.9367707284100775, 0.9538124977237048, 0.970554008137795, 0.9867440042706279, 1.0028780681657463, 1.0186661475840433, 1.0341563694029163, 1.049346365822472, 1.0642700028674033, 1.0790405940100705, 1.0932334000000001]","[4.197237, 4.196867, 4.196553, 4.196327, 4.196106, 4.195856, 4.195717, 4.195583, 4.195399, 4.195295, 4.195162, 4.195051, 4.194938, 4.194804, 4.194683, 4.194566, 4.194456, 4.194338, 4.194243, 4.194172, 4.194089, 4.193932, 4.19388, 4.193806, 4.193676, 4.193634, 4.19348, 4.193456, 4.19335, 4.193241, 4.193146, 4.193123, 4.193029, 4.192965, 4.192908, 4.19283, 4.192722, 4.192672, 4.192557, 4.192502, 4.192454, 4.19236, 4.192298, 4.192228, 4.192173, 4.192036, 4.191999, 4.191963, 4.191888, 4.191818, 4.191712, 4.191681, 4.191614, 4.191557, 4.19146, 4.191377, 4.191364, 4.1913, 4.191222, 4.191206, 4.191122, 4.191065, 4.191005, 4.19095, 4.190915, 4.190799, 4.190791, 4.190667, 4.190629, 4.190586, 4.190529, 4.190475, 4.190441, 4.190346, 4.190317, 4.190233, 4.190209, 4.19015, 4.190138, 4.19006, 4.189968, 4.189952, 4.18989, 4.189839, 4.189783, 4.189732, 4.189665, 4.189577, 4.189573, 4.189521, 4.189517]",1.8735434,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007895221675850661, 0.017988328087255395, 0.02883709044215743, 0.04048063698051571, 0.05329069487897803, 0.06735983980408089, 0.08339743068738692, 0.10168596456568546, 0.12369886584576106, 0.15054540003595923, 0.18288247142152153, 0.21865127543260615, 0.25527636284293675, 0.29126564541010325, 0.3256798826089901, 0.35958447915545527, 0.3923702917724296, 0.4248400338506643, 0.45680255469514736, 0.4885980199611835, 0.5191892274513938, 0.5485503317703138, 0.5768501913193447, 0.603664394773199, 0.6295967618719365, 0.6544070143798277, 0.6784163705898789, 0.7012060998107847, 0.7236214273174315, 0.7451456322435319, 0.7658926963701036, 0.7860924893865726, 0.805762299416908, 0.825061712441058, 0.8436368805078232, 0.8619437046195217, 0.8794421583479768, 0.8968830985062055, 0.9137958722384167, 0.9302612705936932, 0.9463504778656133, 0.9621744271123687, 0.9777334995554039, 0.9928752107528707, 1.008016499999998, 1.0226407456313067, 1.0370640450813864, 1.0513300265869094, 1.0632609]","[4.197181, 4.196808, 4.196552, 4.19625, 4.19606, 4.195907, 4.19569, 4.195589, 4.195418, 4.195265, 4.195185, 4.195103, 4.194912, 4.194766, 4.194678, 4.194583, 4.194479, 4.194363, 4.194225, 4.194137, 4.194054, 4.194026, 4.193875, 4.193789, 4.193673, 4.193648, 4.193557, 4.193449, 4.193364, 4.193302, 4.193258, 4.19313, 4.193054, 4.192949, 4.192846, 4.192806, 4.192756, 4.192687, 4.192626, 4.192506, 4.192464, 4.192376, 4.192324, 4.192262, 4.19221, 4.192132, 4.192067, 4.191997, 4.191938, 4.19186, 4.191796, 4.191721, 4.191645, 4.191576, 4.191545, 4.191491, 4.19144, 4.191346, 4.191301, 4.191254, 4.191208, 4.191151, 4.191071, 4.191002, 4.190938, 4.190901, 4.190835, 4.190826, 4.19075, 4.190664, 4.190631, 4.190521, 4.190524, 4.190477, 4.190419, 4.190369, 4.190285, 4.19022, 4.190216, 4.190192, 4.190079, 4.19006, 4.190032, 4.189969, 4.18989, 4.189862, 4.189822, 4.189755, 4.189713, 4.189674, 4.18966]",1.8729888,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008678262143290316, 0.018720627171583043, 0.0293444251513246, 0.04080399863781595, 0.05352668275146233, 0.06729703665282671, 0.08313345841404213, 0.10123576675607021, 0.12278096904719449, 0.14897919190624404, 0.18044099391920054, 0.21577943750392403, 0.25189317663232386, 0.2876131721696903, 0.3220036020746038, 0.35548497740367907, 0.38830804989509743, 0.42074313270629976, 0.4530844522503014, 0.4844168001162685, 0.5150562532934129, 0.5445420985011413, 0.5727011153210686, 0.5998274409521995, 0.6256364369551892, 0.6505102600991313, 0.6744954602981963, 0.697629792626727, 0.7198532468794123, 0.7413723619452979, 0.7623746870427994, 0.7826754203472419, 0.8023982872192863, 0.8215367903581274, 0.8403233285714291, 0.858383692650909, 0.8761483386930353, 0.8934318150740115, 0.9103619688851907, 0.9270948597268562, 0.9432453332748727, 0.9590176226096736, 0.9747223686672795, 0.989900839193983, 1.00491971209681, 1.019684005895362, 1.0342254033529692, 1.0483884863113548, 1.0596863]","[4.197256, 4.196846, 4.196534, 4.196251, 4.196102, 4.195904, 4.195724, 4.195557, 4.195452, 4.195236, 4.195172, 4.195037, 4.194877, 4.194795, 4.194635, 4.194572, 4.194497, 4.194363, 4.194216, 4.194189, 4.19411, 4.193967, 4.193899, 4.193781, 4.193713, 4.193638, 4.193553, 4.193469, 4.193343, 4.193308, 4.193209, 4.193123, 4.193074, 4.19299, 4.192946, 4.192874, 4.192788, 4.192691, 4.19262, 4.192559, 4.19249, 4.192434, 4.192378, 4.19226, 4.192231, 4.192122, 4.19206, 4.192046, 4.19195, 4.191924, 4.191827, 4.191792, 4.19173, 4.191658, 4.191597, 4.191536, 4.191449, 4.191423, 4.191352, 4.191245, 4.191235, 4.191176, 4.191115, 4.191057, 4.190991, 4.19097, 4.1909, 4.190835, 4.190807, 4.190741, 4.190689, 4.190611, 4.190568, 4.190511, 4.190502, 4.190407, 4.190377, 4.19035, 4.190276, 4.19021, 4.190156, 4.190135, 4.190082, 4.189987, 4.189986, 4.189961, 4.189839, 4.189857, 4.189778, 4.189737]",1.8724342,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008059990755111324, 0.018112295222819763, 0.02869503232477963, 0.04012426524676663, 0.05281762604092577, 0.06671398322379712, 0.08212149722729284, 0.10020532615764188, 0.12159250445698028, 0.14765321505101897, 0.17874935298493277, 0.21398142828767652, 0.2500224717100618, 0.2855384642145228, 0.319951436105989, 0.3532474749470008, 0.38599307787779824, 0.4183939829268284, 0.45036566528068966, 0.48162655069143134, 0.5122980341178868, 0.5417760400673176, 0.5698330749345887, 0.5966243371902561, 0.6224741247030505, 0.6472925430985824, 0.6710301269583271, 0.6941754970536697, 0.7165109775793633, 0.7378892392571247, 0.7587565785572702, 0.7789454363685917, 0.7986628630781976, 0.8179011320512118, 0.8366915433051273, 0.8546278733389728, 0.8723760084727975, 0.8898015636475322, 0.906557108911617, 0.9232469664119166, 0.9394968949465504, 0.9553637965334508, 0.970965980192995, 0.9862575589604333, 1.0011904499707631, 1.015865820009315, 1.0303807495484598, 1.0446347720333105, 1.0566114999999998]","[4.197245, 4.196827, 4.19653, 4.19628, 4.196075, 4.195928, 4.195748, 4.195565, 4.195415, 4.195276, 4.195132, 4.194982, 4.194909, 4.194798, 4.194703, 4.19457, 4.194479, 4.194348, 4.194309, 4.194173, 4.19407, 4.193978, 4.193884, 4.193779, 4.193723, 4.193624, 4.193522, 4.193468, 4.193365, 4.193319, 4.193247, 4.193137, 4.193063, 4.192989, 4.192907, 4.192831, 4.1928, 4.192696, 4.192651, 4.192521, 4.19252, 4.192424, 4.192375, 4.192308, 4.19221, 4.192141, 4.192093, 4.192065, 4.191923, 4.19191, 4.19182, 4.191823, 4.191736, 4.191599, 4.191622, 4.191507, 4.191483, 4.191405, 4.191387, 4.191288, 4.191256, 4.191157, 4.191128, 4.191098, 4.191087, 4.190933, 4.190938, 4.190856, 4.190807, 4.190724, 4.190686, 4.190679, 4.190576, 4.190574, 4.190501, 4.190403, 4.190388, 4.190299, 4.190336, 4.19025, 4.190202, 4.190135, 4.190092, 4.190045, 4.190002, 4.189938, 4.189896, 4.189822, 4.189761, 4.189767, 4.189767]",1.8718796,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007338099250826735, 0.017310852027886986, 0.027911077145243657, 0.03939923398234582, 0.051931016748768044, 0.0657178541018042, 0.08148938372881243, 0.09928766174397058, 0.12067564181887419, 0.1463580480450103, 0.17757747313632644, 0.2126625551943373, 0.2485228731092422, 0.2839502577296311, 0.31837481952380836, 0.3515834210776349, 0.38431334833085434, 0.4167489826143868, 0.4484970180538665, 0.48014519869458544, 0.5103677864661644, 0.5397903063238236, 0.5677930817966477, 0.594691154035903, 0.6204992123630626, 0.6452531475349677, 0.6690748491510676, 0.6918756294604522, 0.7141175377361653, 0.7356213818228439, 0.7564592964519263, 0.7766142138996128, 0.7963290123686393, 0.8154224063027342, 0.8340747680290641, 0.8522860027353725, 0.8699142083942997, 0.8872164546540555, 0.9041607267315632, 0.9207305454032422, 0.9368015407998675, 0.9527048060722778, 0.9682915262786222, 0.9835722356478154, 0.9985210274308807, 1.0132265698914809, 1.027776314818602, 1.041984272129317, 1.0532526]","[4.197195, 4.196863, 4.196549, 4.196255, 4.196079, 4.195899, 4.195672, 4.195529, 4.195422, 4.195292, 4.19515, 4.195014, 4.194912, 4.194814, 4.194668, 4.194544, 4.194438, 4.194363, 4.194289, 4.194153, 4.194109, 4.194016, 4.193901, 4.19382, 4.193721, 4.19362, 4.19354, 4.193485, 4.193388, 4.193303, 4.193209, 4.193177, 4.193077, 4.192993, 4.192913, 4.192813, 4.192796, 4.19267, 4.192623, 4.192557, 4.192485, 4.192392, 4.192409, 4.192269, 4.192257, 4.192153, 4.192126, 4.192039, 4.191988, 4.191921, 4.191812, 4.191827, 4.191694, 4.19169, 4.191573, 4.191481, 4.19147, 4.191397, 4.191367, 4.191278, 4.191262, 4.191208, 4.191135, 4.191075, 4.191026, 4.190983, 4.190932, 4.19093, 4.190801, 4.19078, 4.19072, 4.190634, 4.190564, 4.190567, 4.190509, 4.190397, 4.190399, 4.190336, 4.190256, 4.190256, 4.190196, 4.190132, 4.19009, 4.189971, 4.189969, 4.189949, 4.189872, 4.189832, 4.189793, 4.189766, 4.189759]",1.871325,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008537587870355967, 0.020210954050073393, 0.0326806969159838, 0.045739390875714436, 0.05993340508032985, 0.0751320032877218, 0.09172466338171587, 0.11077914676491324, 0.13333160377919728, 0.16124606629134308, 0.19498915082092966, 0.23271594752453045, 0.27052711025311854, 0.30738155927903893, 0.3418503182826332, 0.37526796132968504, 0.40758534887536507, 0.43947243617608683, 0.47112953354011117, 0.5022607900821865, 0.5324908811657136, 0.5616494580337992, 0.5898546577102086, 0.6168857246487112, 0.6429576580457299, 0.6680046826171906, 0.6920796293210165, 0.7156342070938206, 0.7381243628192122, 0.7602326348735717, 0.7815497347368405, 0.8020375068273076, 0.8221177847328227, 0.8417798017711233, 0.8607776981762907, 0.8795742584045907, 0.8975997729109031, 0.9153534211859324, 0.932792359120282, 0.9497865687527594, 0.9665512272928833, 0.9828661367346929, 0.9988613509547861, 1.014652104528295, 1.030049247783563, 1.045354415744279, 1.060238418782122, 1.0750401684926594, 1.0863648000000001]","[4.19725, 4.196887, 4.196564, 4.196274, 4.196051, 4.195934, 4.195755, 4.195529, 4.195456, 4.195282, 4.195168, 4.195039, 4.194904, 4.194794, 4.194699, 4.194607, 4.194474, 4.194315, 4.194272, 4.194157, 4.194073, 4.193974, 4.19388, 4.193816, 4.193696, 4.193599, 4.193476, 4.193429, 4.193353, 4.193287, 4.193176, 4.193138, 4.193022, 4.192925, 4.192851, 4.192785, 4.192734, 4.192667, 4.192599, 4.192497, 4.19242, 4.192355, 4.192312, 4.192239, 4.192143, 4.192074, 4.19197, 4.191926, 4.191881, 4.191795, 4.19172, 4.191658, 4.191593, 4.191548, 4.191496, 4.191413, 4.191346, 4.191279, 4.191233, 4.19116, 4.191159, 4.191069, 4.190966, 4.190914, 4.190876, 4.190775, 4.190719, 4.190719, 4.19059, 4.190602, 4.190542, 4.190483, 4.190443, 4.190352, 4.19026, 4.190235, 4.190149, 4.190114, 4.190067, 4.19001, 4.189974, 4.18995, 4.189881, 4.189854, 4.189801, 4.189682, 4.189671, 4.189612, 4.189537, 4.189494, 4.189506]",1.8712014,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006723148557078701, 0.016775188547190123, 0.027591845064204923, 0.03931005362144782, 0.052047488236376865, 0.0661842386794543, 0.08219820905923206, 0.10067332950630584, 0.12263044313565305, 0.14951121174741147, 0.18170697632079083, 0.21747881467889776, 0.2538001208572982, 0.2895246158187076, 0.3240978620068634, 0.3578340013373247, 0.3907170574305485, 0.42303978630274197, 0.4549221967180591, 0.4863435895043722, 0.516481267171509, 0.545764117250089, 0.5739093155579109, 0.6007661433436947, 0.6264402628246739, 0.6513634572102172, 0.6752226405606484, 0.6981903432378732, 0.720451012311156, 0.7420249435516613, 0.7629578915623554, 0.7830905344080028, 0.8028444001685067, 0.8219366778165547, 0.8405627027441478, 0.8587111300708037, 0.8764997566170005, 0.8937801721569429, 0.9105557217341733, 0.9272191653508348, 0.9434938620437958, 0.9590800105682411, 0.9748443779788574, 0.9899619070656074, 1.004952058112093, 1.019604566487949, 1.034060493427879, 1.0482204378874898, 1.0599643]","[4.197262, 4.196858, 4.196559, 4.196291, 4.196039, 4.195912, 4.195691, 4.195542, 4.195427, 4.195233, 4.19514, 4.195029, 4.194902, 4.194755, 4.194714, 4.194546, 4.194435, 4.194332, 4.194252, 4.194149, 4.194037, 4.193923, 4.193894, 4.193758, 4.19368, 4.193614, 4.193509, 4.19347, 4.193343, 4.193258, 4.193185, 4.193118, 4.193048, 4.192937, 4.192935, 4.19279, 4.192749, 4.192686, 4.192602, 4.192517, 4.192449, 4.192369, 4.192293, 4.192236, 4.192184, 4.192083, 4.192049, 4.192005, 4.191934, 4.191772, 4.191771, 4.191736, 4.191662, 4.191587, 4.191545, 4.191479, 4.191424, 4.191411, 4.191254, 4.191214, 4.191152, 4.191104, 4.191048, 4.191015, 4.190921, 4.190928, 4.190814, 4.190769, 4.190721, 4.190664, 4.190614, 4.190567, 4.190453, 4.190439, 4.190352, 4.190355, 4.190321, 4.190232, 4.190214, 4.190112, 4.190053, 4.190029, 4.18997, 4.189921, 4.189888, 4.189816, 4.18977, 4.189764, 4.189697, 4.189647, 4.189637]",1.8710778,3.8,4.1
