Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007939759251058387, 0.01795007118310543, 0.028600830455428577, 0.0399839434806582, 0.05204236936881504, 0.0654342948952159, 0.07986021509275676, 0.09616336801912595, 0.11458991110467609, 0.1357872914542141, 0.16083298950320118, 0.18916345815517843, 0.22000663577710539, 0.25184266346568784, 0.28372458570252285, 0.3144832956803234, 0.34461112544387085, 0.373791282131844, 0.40268459106535226, 0.43106117977118974, 0.4583440342742703, 0.4856295842295961, 0.5124822329957359, 0.539218327298632, 0.5649768282591124, 0.5904843099813049, 0.6152562911453355, 0.6397490743071685, 0.6633241786537006, 0.6861738693000228, 0.7084142164141713, 0.7301076666498046, 0.7512378498095352, 0.7715876106446902, 0.7915839106729187, 0.8110689380086816, 0.8301012338403456, 0.8486305661807567, 0.8664952596199336, 0.8842739762395564, 0.9014320188034193, 0.918430379258913, 0.9350474931847514, 0.951157037195121, 0.9670614722333075, 0.9826166494129032, 0.9978889961495712, 1.013085907158087, 1.0264144]","[4.197121, 4.196666, 4.196296, 4.196086, 4.19592, 4.195685, 4.195455, 4.195282, 4.195155, 4.19499, 4.194799, 4.194683, 4.194573, 4.194463, 4.194354, 4.1942, 4.194068, 4.193971, 4.193888, 4.193764, 4.193676, 4.193535, 4.193426, 4.193365, 4.193272, 4.193166, 4.193031, 4.192934, 4.19284, 4.192765, 4.19269, 4.192575, 4.192453, 4.192354, 4.192366, 4.192252, 4.192148, 4.192084, 4.191969, 4.191907, 4.191888, 4.191737, 4.191693, 4.191614, 4.191509, 4.191411, 4.191366, 4.191314, 4.191255, 4.19114, 4.191099, 4.190946, 4.190854, 4.190826, 4.1908, 4.190762, 4.190537, 4.1906, 4.190469, 4.190415, 4.190358, 4.190308, 4.190304, 4.190196, 4.190123, 4.190056, 4.189989, 4.189938, 4.189852, 4.1898, 4.189752, 4.189738, 4.189615, 4.189556, 4.189495, 4.189422, 4.189353, 4.189308, 4.189259, 4.189219, 4.189125, 4.189078, 4.189046, 4.188923, 4.188879, 4.188821, 4.188793, 4.188741, 4.188682, 4.18863, 4.188644]",1.917082,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011595636720107327, 0.02370220865711048, 0.03644265780876599, 0.04949523716628185, 0.06348993733744307, 0.07800321191071963, 0.09374454314110892, 0.11086335674603182, 0.12992820572228797, 0.15226267853581732, 0.17914547626339938, 0.21099664038917743, 0.24526900030921206, 0.27994092151067396, 0.3137682870401657, 0.34574365516483385, 0.3770905755421913, 0.40714865109553, 0.4363928591744516, 0.4646001593335629, 0.4926647016006398, 0.5200559459990609, 0.5469361900843821, 0.5735256108210722, 0.5999824688775495, 0.6257516442714967, 0.6511871944406288, 0.6758845716833687, 0.7002936412928253, 0.7241983763703093, 0.7470418761600711, 0.769649482769308, 0.7916043940210916, 0.8128213692233676, 0.8337470644665465, 0.8541464011342151, 0.8739929972280008, 0.8933317539848454, 0.9121843753517994, 0.9306411834652587, 0.9487450166433357, 0.9664957988193611, 0.9837829870720248, 1.0008899258907342, 1.0175196793409147, 1.0340027811023607, 1.0500432940932076, 1.0658203913265294, 1.0797358]","[4.19711, 4.196679, 4.196355, 4.196112, 4.19591, 4.195673, 4.195443, 4.195296, 4.195107, 4.195014, 4.194821, 4.194688, 4.194584, 4.194428, 4.194318, 4.194258, 4.194053, 4.193915, 4.193839, 4.193766, 4.193581, 4.193502, 4.1934, 4.193304, 4.193209, 4.193055, 4.192997, 4.192901, 4.192811, 4.192737, 4.192641, 4.192539, 4.192453, 4.192316, 4.19226, 4.192194, 4.19213, 4.19207, 4.191914, 4.191864, 4.191746, 4.191716, 4.191624, 4.191538, 4.191442, 4.191348, 4.191293, 4.191231, 4.191101, 4.191052, 4.190977, 4.190891, 4.190834, 4.190773, 4.190656, 4.190644, 4.190499, 4.190477, 4.190418, 4.190316, 4.190236, 4.190172, 4.190087, 4.19004, 4.189979, 4.189907, 4.189815, 4.189782, 4.189721, 4.189686, 4.189565, 4.189488, 4.189485, 4.189373, 4.189306, 4.189264, 4.189167, 4.189146, 4.18909, 4.188989, 4.188926, 4.188879, 4.188783, 4.188751, 4.188712, 4.188653, 4.188543, 4.188519, 4.188445, 4.188398, 4.188403]",1.9147596,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006268592651486382, 0.016216889393518064, 0.026832222936925165, 0.03819246994172465, 0.050430378610603344, 0.06357552495151239, 0.0783064128034362, 0.09482870680501915, 0.11329745420688131, 0.13534539520433314, 0.1606023881205279, 0.18998613880070497, 0.22162566817953983, 0.25379108883684504, 0.2861784457901575, 0.31704737881664224, 0.3472244852702327, 0.3769760124327542, 0.40586872437932314, 0.4340329248489792, 0.46185987494448527, 0.4895352249872628, 0.5162704732580847, 0.5428996650011435, 0.5686455391726979, 0.5942445729246262, 0.6192356492513824, 0.643483471899885, 0.6670472686138205, 0.6899792141221801, 0.7121449696705457, 0.7336813565441858, 0.7547412486365468, 0.7752632917564548, 0.7951526857142854, 0.8145817741974624, 0.833354378615794, 0.8518986642190631, 0.8698714174584381, 0.8874964060884913, 0.9048596115093579, 0.9217425887471422, 0.9381869858740866, 0.954395578157267, 0.9702063831593197, 0.985733962805772, 1.00087741233363, 1.0160543296821378, 1.0298851]","[4.197086, 4.19664, 4.1963, 4.19608, 4.19588, 4.195634, 4.195415, 4.19531, 4.195117, 4.194973, 4.194819, 4.194705, 4.194573, 4.194421, 4.194301, 4.194197, 4.194045, 4.193935, 4.193813, 4.193777, 4.193569, 4.193516, 4.193392, 4.193286, 4.193205, 4.193139, 4.193079, 4.192914, 4.192773, 4.19274, 4.192632, 4.192561, 4.192458, 4.192383, 4.19226, 4.192183, 4.192125, 4.192031, 4.191931, 4.191864, 4.1918, 4.191705, 4.191589, 4.191567, 4.191487, 4.191398, 4.191341, 4.191238, 4.191166, 4.191102, 4.190983, 4.190969, 4.190892, 4.190766, 4.190713, 4.190673, 4.190567, 4.190506, 4.19041, 4.190341, 4.1903, 4.19024, 4.190124, 4.190072, 4.190025, 4.189946, 4.189931, 4.189838, 4.189773, 4.189726, 4.189613, 4.189571, 4.189501, 4.189461, 4.189419, 4.189312, 4.189249, 4.189217, 4.189147, 4.18908, 4.189048, 4.188951, 4.188909, 4.188838, 4.188821, 4.188735, 4.188659, 4.188634, 4.188611, 4.188494, 4.188511]",1.9124372,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009285454147737265, 0.019142929254941404, 0.029734427012486908, 0.040918721656718005, 0.05308870845481048, 0.06624129697415296, 0.08072837060990476, 0.09671201284144468, 0.11513675019899292, 0.13646429347169278, 0.16126180852387065, 0.1894903518556905, 0.22034069715765273, 0.25225816268960777, 0.2832830569253634, 0.3146871084760203, 0.3448188037329216, 0.3743552599519485, 0.40316558955023674, 0.4312142465826069, 0.4588485431207161, 0.48626595916412974, 0.5131228846364067, 0.5393789981398285, 0.5654777250678581, 0.5908436241358799, 0.6157512703451736, 0.6398359053061204, 0.6633604203395627, 0.6863098710457787, 0.708609513613682, 0.7302961585483637, 0.7512851797630512, 0.7715537024550417, 0.7914655150762827, 0.8108870432214373, 0.8297194726120909, 0.8482617007015291, 0.8661602008113417, 0.8837366261718814, 0.9009534198058392, 0.91782524244373, 0.9343852263024054, 0.9505430505747107, 0.9662896531669173, 0.9817937926463126, 0.9970860737441424, 1.0119979504974932, 1.0263904000000001]","[4.197123, 4.19667, 4.196318, 4.196076, 4.195859, 4.19563, 4.195517, 4.195263, 4.195141, 4.195009, 4.194832, 4.194691, 4.194577, 4.194456, 4.194344, 4.194213, 4.194051, 4.193914, 4.193832, 4.193729, 4.193628, 4.193514, 4.193442, 4.193326, 4.193206, 4.193148, 4.193058, 4.192906, 4.192834, 4.192733, 4.192657, 4.19259, 4.192507, 4.19242, 4.192279, 4.192222, 4.192135, 4.192052, 4.191936, 4.191885, 4.191756, 4.191716, 4.191637, 4.191548, 4.191484, 4.191391, 4.191327, 4.19126, 4.191164, 4.191109, 4.190952, 4.190981, 4.190887, 4.190795, 4.190711, 4.190691, 4.190607, 4.190485, 4.19047, 4.190438, 4.190324, 4.190226, 4.190179, 4.190104, 4.189993, 4.190006, 4.189911, 4.189829, 4.189838, 4.18974, 4.189707, 4.189653, 4.189577, 4.189495, 4.189432, 4.189385, 4.18935, 4.189259, 4.189209, 4.189149, 4.189107, 4.18902, 4.188998, 4.188921, 4.188838, 4.188761, 4.188725, 4.188647, 4.18864, 4.188544, 4.188543]",1.9101148,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007241654165049544, 0.017193749745661152, 0.027656695267089, 0.03894822089555636, 0.05109466073997934, 0.06406709505227753, 0.07857277546950758, 0.09467304196869109, 0.11292378762307112, 0.13384245078554216, 0.1582640504306311, 0.18664918543114997, 0.21700757112291016, 0.24879501858005978, 0.2800379499530069, 0.3110223982309134, 0.34104853167347005, 0.3705859120567372, 0.39918005211673835, 0.42708205061742577, 0.4547872394769604, 0.48203326835301297, 0.5085537960755454, 0.5349598900529473, 0.56072505005486, 0.5862092923050738, 0.6106376917723139, 0.6345669128488844, 0.6580848512195107, 0.6806837716060334, 0.7028978004682381, 0.7243542074801801, 0.7451727088238981, 0.7654179754623734, 0.7851907779915401, 0.8044916380287358, 0.8231979352746687, 0.8414341118381125, 0.8593149286682852, 0.8768049210117862, 0.8938936238397189, 0.9109219213453758, 0.9272952341358288, 0.9433779280352134, 0.9591356734661828, 0.9747222623195596, 0.9898991266504847, 1.0047902070201635, 1.0164038]","[4.197082, 4.196689, 4.196352, 4.196109, 4.195859, 4.19559, 4.195454, 4.195261, 4.195165, 4.194946, 4.194825, 4.194653, 4.194527, 4.194413, 4.194274, 4.194119, 4.194027, 4.193914, 4.19378, 4.193682, 4.193615, 4.19347, 4.193355, 4.193271, 4.193166, 4.193112, 4.193013, 4.19294, 4.1928, 4.192693, 4.192624, 4.192513, 4.192394, 4.192335, 4.192244, 4.192183, 4.192106, 4.191967, 4.191907, 4.191919, 4.19178, 4.191672, 4.191574, 4.191543, 4.191447, 4.191363, 4.191217, 4.191226, 4.191127, 4.191077, 4.190997, 4.190931, 4.190861, 4.190771, 4.190727, 4.190594, 4.190549, 4.190507, 4.190419, 4.190341, 4.19033, 4.190239, 4.190167, 4.190132, 4.190047, 4.189965, 4.189914, 4.189834, 4.189777, 4.189727, 4.189658, 4.189601, 4.189533, 4.189526, 4.189372, 4.189365, 4.18931, 4.189188, 4.189164, 4.189095, 4.189006, 4.188944, 4.188968, 4.188911, 4.188813, 4.188767, 4.188694, 4.188633, 4.188602, 4.188502, 4.188506]",1.9077924,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008128034033153236, 0.018077876041547036, 0.0285282095818033, 0.03964493154515708, 0.05177035650510217, 0.06477617360459625, 0.07919926110828626, 0.09515774919924605, 0.11321400246796315, 0.13378145921234846, 0.15815940728863004, 0.18580190868545798, 0.21636798300203114, 0.2478787900426433, 0.279103223016885, 0.3097214161948628, 0.33991653361454094, 0.36895349661224464, 0.3978008413721682, 0.4257124760000005, 0.4531486538619267, 0.48043245836469506, 0.5069794763369674, 0.5335110195414069, 0.5591103621878385, 0.584345381167028, 0.6087843964138842, 0.6329185972694381, 0.6560659864078796, 0.678766769789573, 0.7008998451851085, 0.7223421601812188, 0.7430675765639826, 0.7631625160381541, 0.7831086801095656, 0.8022398990343073, 0.8210301616145619, 0.8392166868623531, 0.8571019677187058, 0.8747115285714288, 0.8917561029948705, 0.9085131222501145, 0.9249931587636463, 0.9409182037591394, 0.9568453543333987, 0.9722846703436981, 0.9874584065186504, 1.0023710901531722, 1.0164716]","[4.197041, 4.196658, 4.196333, 4.196074, 4.195848, 4.195579, 4.195427, 4.195247, 4.195132, 4.194925, 4.194809, 4.194635, 4.194468, 4.194391, 4.194267, 4.194141, 4.194049, 4.193903, 4.193786, 4.193682, 4.193556, 4.193421, 4.193396, 4.193299, 4.193147, 4.193042, 4.192967, 4.19286, 4.192742, 4.192675, 4.192617, 4.192508, 4.1924, 4.192363, 4.192229, 4.192195, 4.192064, 4.191962, 4.191897, 4.191799, 4.191714, 4.191632, 4.191548, 4.191503, 4.191411, 4.191341, 4.191278, 4.19121, 4.191106, 4.191033, 4.191033, 4.190896, 4.190832, 4.190773, 4.190675, 4.190616, 4.190554, 4.190453, 4.190385, 4.190331, 4.1903, 4.1902, 4.190148, 4.190126, 4.190028, 4.189972, 4.189877, 4.189848, 4.189744, 4.189691, 4.189619, 4.189573, 4.189497, 4.189404, 4.189377, 4.189339, 4.189257, 4.189206, 4.189161, 4.189111, 4.189038, 4.18896, 4.188907, 4.188833, 4.188795, 4.188749, 4.188694, 4.188609, 4.18855, 4.188538, 4.188529]",1.90547,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00930821100068252, 0.021330503244934462, 0.03392706075353158, 0.046932526963633425, 0.060653579806358715, 0.0750992326530609, 0.0905343147722234, 0.10722651219851592, 0.1259624149540512, 0.1476404213660958, 0.17308013877550993, 0.20418728036421574, 0.2383182479591821, 0.27277404686762774, 0.30653836871556583, 0.33877862606413833, 0.37003619237593555, 0.4002283118205697, 0.42929493759398274, 0.45799882223235644, 0.48602099507389085, 0.51333780850023, 0.5404336577213983, 0.5670854352477049, 0.5930864118362321, 0.6187256706365762, 0.6439168774701955, 0.6685016574750812, 0.6926076277723122, 0.7159605544895479, 0.7388445341502625, 0.7610901324430989, 0.7827954850074076, 0.8039457783457814, 0.8246391230636835, 0.844760422145925, 0.8645185268998247, 0.8836508706685019, 0.9024562895752867, 0.9209322883548979, 0.9388846207439271, 0.9562891334631686, 0.9737199605626033, 0.9906953440558365, 1.0073384169389454, 1.0236322406560756, 1.039634640475931, 1.0554227360336506, 1.070077]","[4.197061, 4.196663, 4.196312, 4.196031, 4.195831, 4.195624, 4.195436, 4.19527, 4.195089, 4.194946, 4.1948, 4.194631, 4.194478, 4.194403, 4.194254, 4.194133, 4.194026, 4.193923, 4.193772, 4.193701, 4.1936, 4.193449, 4.193365, 4.193259, 4.19318, 4.193053, 4.192925, 4.19286, 4.192787, 4.192677, 4.192586, 4.192496, 4.192403, 4.192319, 4.19221, 4.192091, 4.192091, 4.191979, 4.191845, 4.191774, 4.191703, 4.191634, 4.19155, 4.191425, 4.191386, 4.191288, 4.191221, 4.191105, 4.191029, 4.190964, 4.190903, 4.190827, 4.190732, 4.190695, 4.190594, 4.190528, 4.190474, 4.190395, 4.190323, 4.190234, 4.190158, 4.190083, 4.190007, 4.189966, 4.189899, 4.18982, 4.189781, 4.189653, 4.189641, 4.18952, 4.189488, 4.189436, 4.189355, 4.189269, 4.189247, 4.189193, 4.189095, 4.189036, 4.189029, 4.188939, 4.188858, 4.188766, 4.188742, 4.188658, 4.188612, 4.188606, 4.188473, 4.188456, 4.188421, 4.188281]",1.9039876,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0071181868311788465, 0.016973020641719766, 0.027456965536589134, 0.038627346716034655, 0.05062377221860556, 0.06375445329659465, 0.0781652038573501, 0.0941687271481407, 0.11233299073047864, 0.1334995452380947, 0.15820880684018285, 0.1865243331433472, 0.21730342310730483, 0.24898955832741027, 0.28067789293180595, 0.311451233500783, 0.34157231428019785, 0.3709092072516442, 0.3995313282807039, 0.4276227418146471, 0.45509188178963855, 0.4822016312764309, 0.5091163975233842, 0.5353247579559306, 0.5612099316863574, 0.586494059054411, 0.6114843561443449, 0.6356203100054166, 0.6589045852497084, 0.6819238969164954, 0.7041284651731234, 0.7255215422274848, 0.7466301466905084, 0.7670421227162053, 0.7867621148303322, 0.8063663507812493, 0.8250396503537025, 0.8433137650486526, 0.8613857559082871, 0.8788213815632384, 0.8959733186991876, 0.9127506320137693, 0.9292873887795114, 0.9455034799032538, 0.9613360390670544, 0.976913819048602, 0.9921288921705802, 1.0070192156647255, 1.0198608]","[4.197065, 4.19663, 4.196329, 4.196031, 4.195822, 4.195615, 4.195446, 4.195197, 4.195076, 4.194981, 4.194758, 4.194682, 4.194506, 4.19433, 4.194256, 4.194114, 4.194009, 4.193884, 4.193825, 4.193657, 4.193496, 4.193432, 4.193302, 4.193207, 4.19315, 4.193005, 4.192914, 4.192805, 4.192678, 4.192652, 4.192557, 4.192476, 4.19236, 4.192269, 4.1922, 4.192103, 4.191998, 4.191986, 4.191869, 4.191794, 4.191669, 4.191597, 4.191559, 4.191466, 4.191383, 4.19131, 4.191228, 4.19112, 4.191061, 4.190974, 4.19091, 4.19083, 4.190724, 4.190636, 4.190626, 4.190544, 4.190445, 4.190423, 4.190384, 4.190263, 4.190215, 4.190135, 4.190044, 4.189945, 4.18997, 4.189863, 4.189853, 4.18972, 4.189707, 4.189625, 4.189575, 4.189476, 4.189426, 4.189328, 4.189298, 4.189243, 4.189192, 4.189085, 4.18905, 4.188949, 4.188918, 4.188859, 4.188848, 4.188786, 4.188659, 4.188633, 4.188579, 4.188522, 4.188473, 4.188443, 4.188445]",1.9025052,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007029519779039012, 0.016933326002554844, 0.02732930382479115, 0.03848752338761624, 0.05040967492711382, 0.06350624562545973, 0.0776500983997446, 0.09346571964221853, 0.11138797165825678, 0.1320555600884273, 0.15613963629662628, 0.18388380501392707, 0.21411404835497663, 0.24528818675842415, 0.27630793256314534, 0.3073413729037553, 0.3370070013891274, 0.3664692642764653, 0.3947122888640139, 0.42275086968811215, 0.45023913999999843, 0.4771976007269836, 0.5040337326087493, 0.530205267583887, 0.5558850737875911, 0.581208428190731, 0.6058066238641272, 0.6300418392124942, 0.65343650214869, 0.6759891255370842, 0.6980735153027534, 0.7197084864418988, 0.7405949606402377, 0.7610046306944535, 0.7808359511209587, 0.8000605711832172, 0.8189391697310693, 0.8373810297073174, 0.8553175777777763, 0.8728581006279429, 0.8900861524590152, 0.9068990824510507, 0.923387284781981, 0.939423621235521, 0.9552346900293239, 0.9707839534647745, 0.9859798218033996, 1.0007867143242193, 1.0130553]","[4.197104, 4.19661, 4.196291, 4.196039, 4.195777, 4.195584, 4.195388, 4.195202, 4.195057, 4.194935, 4.194757, 4.194583, 4.19445, 4.194346, 4.19419, 4.194062, 4.193993, 4.193835, 4.193707, 4.193632, 4.193507, 4.1934, 4.193272, 4.193182, 4.193101, 4.192985, 4.192885, 4.192802, 4.19271, 4.192636, 4.192551, 4.192421, 4.192372, 4.192244, 4.192143, 4.19204, 4.191975, 4.19193, 4.191848, 4.191749, 4.19166, 4.191604, 4.191535, 4.191411, 4.19135, 4.19129, 4.191184, 4.191145, 4.191034, 4.190937, 4.190869, 4.19083, 4.19074, 4.190634, 4.190622, 4.190514, 4.190459, 4.190394, 4.190368, 4.190253, 4.190248, 4.19012, 4.19007, 4.189993, 4.189919, 4.189854, 4.189823, 4.189728, 4.189687, 4.189587, 4.189557, 4.189472, 4.189412, 4.189324, 4.189273, 4.189238, 4.189214, 4.189061, 4.189067, 4.18897, 4.188909, 4.188876, 4.188783, 4.188746, 4.188704, 4.188609, 4.188584, 4.188484, 4.188478, 4.188424, 4.188424]",1.9010228,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006441405078954077, 0.016335386690155884, 0.02681404063196008, 0.037962731462584554, 0.04986800504588948, 0.06282217502946649, 0.07687388218923849, 0.09251693693774324, 0.11010031896446656, 0.13051258470045998, 0.15408554161807556, 0.1811411301272067, 0.21100747749818224, 0.24209754326105412, 0.27313775537279006, 0.30337924727343213, 0.33338640292776445, 0.36217283229520447, 0.39059893371783305, 0.41846826242895374, 0.4456775722900209, 0.4728229041961224, 0.49917916947755103, 0.5253359697440062, 0.5509210555701161, 0.5761289484044733, 0.6007849945513822, 0.6248228116233746, 0.6482916695091236, 0.6711117335414154, 0.693227111406667, 0.7146891444280716, 0.7355444062493576, 0.7559458625610073, 0.7754703903154706, 0.7949042716227442, 0.81383444222878, 0.8322225937589179, 0.8500155988712287, 0.8675449664034283, 0.8847686319932615, 0.9015719872221597, 0.9178954766166698, 0.9341019618308748, 0.9499342193164924, 0.9654526615384595, 0.9805347257192403, 0.995457436214934, 1.0097122]","[4.197073, 4.196637, 4.196316, 4.19605, 4.195836, 4.195596, 4.195401, 4.195258, 4.195055, 4.194891, 4.194756, 4.194625, 4.194475, 4.194346, 4.194236, 4.194081, 4.193981, 4.193884, 4.193768, 4.193653, 4.193537, 4.193403, 4.193365, 4.193194, 4.193119, 4.193039, 4.192983, 4.192874, 4.192719, 4.19268, 4.192537, 4.192461, 4.19244, 4.192281, 4.192237, 4.192107, 4.192017, 4.191958, 4.191845, 4.191745, 4.191716, 4.19161, 4.191545, 4.191489, 4.191383, 4.191349, 4.191199, 4.191164, 4.191057, 4.190996, 4.190949, 4.190876, 4.19076, 4.190748, 4.190686, 4.190602, 4.190519, 4.190459, 4.19037, 4.19031, 4.190246, 4.190177, 4.190114, 4.190053, 4.18993, 4.18994, 4.189897, 4.189768, 4.189729, 4.189608, 4.189594, 4.189531, 4.189476, 4.189431, 4.189337, 4.189268, 4.189204, 4.189125, 4.189125, 4.189004, 4.188962, 4.188942, 4.18882, 4.188806, 4.188762, 4.188649, 4.1886, 4.188595, 4.188558, 4.18841, 4.188407]",1.8995404,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0076283179513597366, 0.017461483783567544, 0.02791715572348802, 0.03897129405260655, 0.05093805439848323, 0.06370941364110472, 0.07778923060634133, 0.09319277861655162, 0.11089611820782125, 0.1310493066527036, 0.1545631479925787, 0.18125162248421145, 0.2105702638390901, 0.24152060591132996, 0.272301348735132, 0.3027232272770194, 0.33221510510203994, 0.36118668225249934, 0.38960009234766785, 0.4171943629650224, 0.4444582281078799, 0.47155680919937076, 0.4979076115110606, 0.5239817976687686, 0.549509321441422, 0.5747281576555241, 0.5993619944669555, 0.6232340085297405, 0.6465237414234324, 0.6690958632011965, 0.691398396385966, 0.7126948531128627, 0.7336645941067645, 0.7538901087095058, 0.7735154309644661, 0.793135174832361, 0.8117501441350361, 0.8300609276643987, 0.8479751486865676, 0.8655699539450419, 0.8826277766572197, 0.8993526223938206, 0.9158531931248026, 0.9319220694569343, 0.9476128145985374, 0.963146265315376, 0.9783922923853758, 0.993332201155557, 1.0063688]","[4.197064, 4.196643, 4.196323, 4.195999, 4.195782, 4.195545, 4.195354, 4.195216, 4.195057, 4.19487, 4.19474, 4.194552, 4.194479, 4.194312, 4.194211, 4.194034, 4.193996, 4.193799, 4.193767, 4.193603, 4.193462, 4.19342, 4.193248, 4.193182, 4.193108, 4.193001, 4.19291, 4.192839, 4.192736, 4.192587, 4.19255, 4.192411, 4.192303, 4.192225, 4.192173, 4.192075, 4.192015, 4.191877, 4.191812, 4.191762, 4.191685, 4.191562, 4.191515, 4.191436, 4.191431, 4.191244, 4.191176, 4.191162, 4.191065, 4.190955, 4.190881, 4.190841, 4.190726, 4.19067, 4.1906, 4.190547, 4.190511, 4.190417, 4.190312, 4.190286, 4.190202, 4.190143, 4.190051, 4.190017, 4.189935, 4.189863, 4.189847, 4.189764, 4.189692, 4.18961, 4.189581, 4.189475, 4.189461, 4.189362, 4.189353, 4.18921, 4.189185, 4.189095, 4.18904, 4.189004, 4.188926, 4.18887, 4.188815, 4.188773, 4.188697, 4.188664, 4.188581, 4.188554, 4.188474, 4.188376, 4.188376]",1.898058,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010116388379841135, 0.022109477146354306, 0.034580447959845106, 0.04772162489959758, 0.06132287903639749, 0.07558243682354926, 0.09084349070225206, 0.10746423505696712, 0.12601368298447507, 0.14711546940795966, 0.17229893695510218, 0.20234575359090157, 0.23543279744897783, 0.26956514510907764, 0.30293243739424486, 0.33496127382803714, 0.3659136739817635, 0.39592005919602163, 0.4247562657749184, 0.4532223920046305, 0.48095860598150014, 0.5081544716683655, 0.534885095176775, 0.5614087207180241, 0.587323502447954, 0.6130338731598537, 0.6379594172116485, 0.6625491201412863, 0.6866275943748725, 0.7100454133543801, 0.732961022199446, 0.7554724952865759, 0.7771726983739822, 0.7984449950878523, 0.8190821136370041, 0.8390899474178397, 0.8588718461296938, 0.8780858784615064, 0.8968118164766758, 0.9152236038382175, 0.9333323358892389, 0.9509736845276133, 0.9682071928315892, 0.9852777200581624, 1.0018074496823879, 1.0181786825396808, 1.0342970172672192, 1.0500139870976573, 1.0633948]","[4.197024, 4.196632, 4.196332, 4.195989, 4.195769, 4.195601, 4.195405, 4.195232, 4.195057, 4.194914, 4.194747, 4.194564, 4.194481, 4.194352, 4.19421, 4.19408, 4.193994, 4.193851, 4.193715, 4.193678, 4.193503, 4.193392, 4.193305, 4.193203, 4.193144, 4.193053, 4.192876, 4.192842, 4.192707, 4.192596, 4.192482, 4.192425, 4.192307, 4.192226, 4.192137, 4.192029, 4.19192, 4.191868, 4.191761, 4.191695, 4.191577, 4.191567, 4.191443, 4.191375, 4.191288, 4.191191, 4.191149, 4.191057, 4.191031, 4.190906, 4.190852, 4.190753, 4.190705, 4.190575, 4.190527, 4.190476, 4.19038, 4.190287, 4.190219, 4.190154, 4.190112, 4.190006, 4.18996, 4.189891, 4.18982, 4.189744, 4.189659, 4.189668, 4.189548, 4.189493, 4.189426, 4.189355, 4.189282, 4.189204, 4.189162, 4.189094, 4.189012, 4.188962, 4.188894, 4.188816, 4.188771, 4.188717, 4.188667, 4.188581, 4.188454, 4.18844, 4.188427, 4.188328, 4.188293, 4.188241, 4.188231]",1.8971094,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0066288192737477825, 0.016368713473522728, 0.02671022109274046, 0.037849118705915064, 0.04957182601354132, 0.06254521663494936, 0.07670583631681838, 0.09241327007115527, 0.11028284075506259, 0.1308199814310891, 0.15493436523793278, 0.18244932009545708, 0.21276434914322526, 0.24411906892349375, 0.27514296011163364, 0.30591269108586705, 0.33587331049562663, 0.3649476703748368, 0.39341218112526566, 0.42137718890749565, 0.4487255787326878, 0.47587728020824516, 0.5025282396084959, 0.5287925597541179, 0.554713673141398, 0.5801170664829421, 0.604843577097505, 0.6288695280164882, 0.6523148925139846, 0.6752088406450848, 0.6973098292128266, 0.7188242424969975, 0.7399393763863419, 0.7601711212669218, 0.7798162857901388, 0.7993463345004528, 0.8181433368376778, 0.8364948005279187, 0.8543902104452665, 0.871851584661526, 0.8890936448979585, 0.9058995234979956, 0.9222613388586043, 0.9383810192993713, 0.9540830241212699, 0.9696204295815274, 0.9848143877329996, 0.9996197766290906, 1.0132119]","[4.19706, 4.196621, 4.196305, 4.196022, 4.195826, 4.195571, 4.195392, 4.195204, 4.195108, 4.194872, 4.194773, 4.194595, 4.194449, 4.194367, 4.194228, 4.194083, 4.193934, 4.193839, 4.193778, 4.193674, 4.193523, 4.193405, 4.193329, 4.193246, 4.193108, 4.193021, 4.192944, 4.192817, 4.192704, 4.192624, 4.192513, 4.192415, 4.192335, 4.192266, 4.192169, 4.192087, 4.192014, 4.191909, 4.191841, 4.191758, 4.191659, 4.191599, 4.191522, 4.19144, 4.191341, 4.191288, 4.191177, 4.191118, 4.191013, 4.190966, 4.190917, 4.190791, 4.190773, 4.190688, 4.190609, 4.190466, 4.190435, 4.190364, 4.190324, 4.190234, 4.190165, 4.190131, 4.190047, 4.189979, 4.189936, 4.189791, 4.189768, 4.189682, 4.189634, 4.189532, 4.189439, 4.18947, 4.189381, 4.18932, 4.189259, 4.189152, 4.189106, 4.189056, 4.188981, 4.188985, 4.188887, 4.188873, 4.188733, 4.188732, 4.188694, 4.188556, 4.188502, 4.188486, 4.188436, 4.18837, 4.188373]",1.8961608,3.8,4.1
