Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
215,1.2,2.4,25,"[0.0, 0.0031329062905052427, 0.00790281768651225, 0.012968527064455067, 0.01830042494148676, 0.0239343519773244, 0.029838680624620688, 0.036053060639989, 0.04265171484374158, 0.04965580745091921, 0.057160125854462666, 0.06527620315806967, 0.07402001972789066, 0.08359349379868891, 0.09431290526523847, 0.10633857769526925, 0.1197077980562962, 0.13491883638294566, 0.15193894571428548, 0.17038389788032926, 0.18966085485644088, 0.20932456889880893, 0.22941799433388177, 0.24980836268221596, 0.2702955657259827, 0.2910628504871076, 0.31194765652299106, 0.33264547144287093, 0.3530818524329681, 0.3730968267758587, 0.3922526113579065, 0.41117019811562183, 0.4294604686303752, 0.44696231221303584, 0.4640870212450814, 0.4808050587529966, 0.4970907455771846, 0.5128062219250676, 0.5283115254715108, 0.5434458395542034, 0.5580413368270596, 0.5725168057139993, 0.5867285010840604, 0.6004271563544213, 0.6139189276841156, 0.6272243167940765, 0.6402606499941752, 0.6530819511913387, 0.6656153394671879, 0.6766129]","[4.196096, 4.195557, 4.195117, 4.194787, 4.19446, 4.194215, 4.193943, 4.19369, 4.193495, 4.193295, 4.193093, 4.192887, 4.192728, 4.192532, 4.192332, 4.192252, 4.192097, 4.191931, 4.191742, 4.191672, 4.191492, 4.191319, 4.19119, 4.191075, 4.190904, 4.190843, 4.190687, 4.190561, 4.190446, 4.190348, 4.190217, 4.190075, 4.190002, 4.189816, 4.189744, 4.189666, 4.189523, 4.189397, 4.189332, 4.189203, 4.189098, 4.188991, 4.188896, 4.18875, 4.188653, 4.188557, 4.188483, 4.188353, 4.188275, 4.188208, 4.188092, 4.187963, 4.187849, 4.187808, 4.18767, 4.187578, 4.187469, 4.187424, 4.187327, 4.187263, 4.18714, 4.187081, 4.18699, 4.186878, 4.1868, 4.186723, 4.186629, 4.186548, 4.186469, 4.186395, 4.186327, 4.186227, 4.186121, 4.186063, 4.185971, 4.185921, 4.185822, 4.185765, 4.185629, 4.185571, 4.185516, 4.185447, 4.185315, 4.185277, 4.185198, 4.185112, 4.185048, 4.185006, 4.184897, 4.184824, 4.184818]",1.4855256,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0044340349951318, 0.009175141316863582, 0.01416821031203401, 0.019408960974268252, 0.024957619430025536, 0.030787828380030996, 0.036923263641242016, 0.04344173360169705, 0.05033190793936414, 0.05767027156801771, 0.06562979324434536, 0.07423057045688505, 0.08376114255312556, 0.09416028077438082, 0.10580253874635517, 0.11895871571428507, 0.13387139766477124, 0.1502495388733514, 0.16840995429138225, 0.18732788051020402, 0.2069459521943744, 0.2268271216575783, 0.24686957847454177, 0.2673072496612658, 0.28780110226159805, 0.3084314639950866, 0.3290574558996244, 0.34904220679721304, 0.3689959652141027, 0.38830272649786934, 0.4069167541714276, 0.4249528815288208, 0.4426384150025844, 0.4596938937132898, 0.47637383416050005, 0.49262066250705117, 0.5082299098509363, 0.5236750338063066, 0.5386968146876735, 0.5533120181534918, 0.5677325459577346, 0.5818600751263885, 0.5956433102366419, 0.6092245120527409, 0.6225063120665721, 0.6355166034259927, 0.6483089105440026, 0.6608527552642017, 0.66995958]","[4.196064, 4.195544, 4.195134, 4.194801, 4.19445, 4.194179, 4.19394, 4.193713, 4.193482, 4.193248, 4.193061, 4.192953, 4.192748, 4.192544, 4.192386, 4.192262, 4.19202, 4.191896, 4.191752, 4.191597, 4.191494, 4.191336, 4.191211, 4.191115, 4.190953, 4.19078, 4.190717, 4.190578, 4.190433, 4.190348, 4.190228, 4.190111, 4.189992, 4.189856, 4.189753, 4.189624, 4.189543, 4.189435, 4.189313, 4.189187, 4.189071, 4.189001, 4.188898, 4.18881, 4.188718, 4.188599, 4.188475, 4.188467, 4.18831, 4.188222, 4.188115, 4.187998, 4.187901, 4.187811, 4.187712, 4.187644, 4.187559, 4.18744, 4.187403, 4.187273, 4.187181, 4.187086, 4.187007, 4.186922, 4.186808, 4.186794, 4.186656, 4.186587, 4.186494, 4.186385, 4.186327, 4.186296, 4.186209, 4.186113, 4.185986, 4.185921, 4.185853, 4.185721, 4.18571, 4.185627, 4.185542, 4.185483, 4.185353, 4.185308, 4.185237, 4.185179, 4.185024, 4.18501, 4.184896, 4.18482, 4.18482]",1.482524,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.00611365250728807, 0.013745272976666056, 0.021741424282392313, 0.029826816885680146, 0.03827509990261299, 0.04694068367435281, 0.0559115249697196, 0.06520287767666763, 0.07482754458994864, 0.08485102941661452, 0.09542092598245899, 0.10657600755759566, 0.1187246360802803, 0.13193632076855405, 0.14691716939548521, 0.16375715442407418, 0.18251980062215162, 0.2030446436717711, 0.22435310975644362, 0.2459512144790773, 0.26737500430629, 0.28881990691055065, 0.3098783041792012, 0.3312628312618933, 0.3525686700747419, 0.3738542598579589, 0.39490994270366625, 0.4156815173090685, 0.43613344296668793, 0.4560353794996705, 0.4753145266514492, 0.4939609305223723, 0.5120521154444506, 0.5297462107600408, 0.5468158316739402, 0.5635356298701295, 0.579857128690386, 0.595759617209044, 0.6113418085089761, 0.6267236822316355, 0.6415583700650493, 0.6561535811202899, 0.6706013664811374, 0.6846401222398779, 0.6986552675971855, 0.7123277882684087, 0.7259161581260845, 0.7391183738218923, 0.7499391]","[4.19611, 4.195584, 4.195169, 4.194836, 4.194507, 4.194239, 4.193965, 4.193711, 4.1935, 4.193307, 4.193112, 4.192934, 4.192737, 4.19251, 4.192424, 4.192256, 4.192076, 4.191959, 4.191756, 4.191635, 4.191463, 4.191333, 4.191161, 4.191061, 4.190947, 4.1908, 4.190661, 4.190548, 4.190399, 4.190256, 4.190195, 4.190039, 4.189923, 4.189795, 4.189655, 4.189553, 4.189467, 4.189329, 4.189227, 4.189142, 4.188958, 4.188906, 4.188805, 4.188699, 4.188576, 4.188462, 4.188353, 4.188248, 4.1881, 4.18801, 4.187972, 4.187846, 4.187712, 4.18762, 4.187494, 4.187448, 4.187313, 4.187232, 4.187128, 4.187024, 4.186965, 4.186916, 4.186732, 4.186698, 4.18657, 4.186491, 4.186448, 4.186318, 4.186232, 4.186132, 4.186026, 4.185949, 4.185859, 4.185767, 4.185704, 4.185615, 4.185525, 4.185388, 4.18538, 4.185253, 4.185135, 4.185079, 4.185027, 4.184894, 4.184852, 4.184746, 4.184656, 4.184556, 4.184556, 4.184447, 4.184451]",1.4789812,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.003453756374411504, 0.008322772599450773, 0.013388916364762839, 0.018762809842785305, 0.024392645360399458, 0.03034738432634273, 0.03660601221082157, 0.04325707163451318, 0.05035706464234465, 0.05796495979790569, 0.06615362294842728, 0.07507515527641342, 0.0848664716735911, 0.09559563776572674, 0.10785282116230016, 0.12161456113026509, 0.13729986474064648, 0.1545525968966483, 0.17318772732993096, 0.19279959582481293, 0.21289204995228608, 0.23336095341335142, 0.25384126318063416, 0.2747384778949548, 0.2956760305224819, 0.3169217209763935, 0.3378122201921234, 0.3582915140011841, 0.37845550944396156, 0.3978726053419977, 0.4168510271436028, 0.43514724036304114, 0.4527882506685648, 0.4699089470118836, 0.48667427446915773, 0.5028358874657921, 0.5186667263052397, 0.5340058437319838, 0.5490329038853321, 0.5635861161968171, 0.5779253446565706, 0.5918735232060918, 0.6055564536951198, 0.6190737641816217, 0.6322310861032828, 0.6451655687519601, 0.6578230070685145, 0.6703610255547716, 0.67994111]","[4.196075, 4.195556, 4.195106, 4.194766, 4.194409, 4.194159, 4.193896, 4.193664, 4.193417, 4.193214, 4.193033, 4.192792, 4.192695, 4.192479, 4.192317, 4.19212, 4.191967, 4.191805, 4.191664, 4.191501, 4.191338, 4.191243, 4.191079, 4.190946, 4.190875, 4.190705, 4.190597, 4.190424, 4.190283, 4.190193, 4.190085, 4.189928, 4.189805, 4.189695, 4.189632, 4.18947, 4.189327, 4.189196, 4.189147, 4.189065, 4.188917, 4.188866, 4.188704, 4.188582, 4.188476, 4.188373, 4.188288, 4.188174, 4.188043, 4.187941, 4.18789, 4.187741, 4.187666, 4.187549, 4.187469, 4.187406, 4.187317, 4.187178, 4.187103, 4.187006, 4.186928, 4.186818, 4.186709, 4.186656, 4.186525, 4.186455, 4.186338, 4.186247, 4.186171, 4.186081, 4.185995, 4.185902, 4.185827, 4.185738, 4.18567, 4.185562, 4.185477, 4.185417, 4.185332, 4.185247, 4.185153, 4.185077, 4.185009, 4.18488, 4.184849, 4.184737, 4.184675, 4.184595, 4.184514, 4.184442, 4.184437]",1.4754384,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.002072596410639657, 0.006608544207376187, 0.011474949524935905, 0.016555006896622197, 0.02194857115897724, 0.027603937333508327, 0.03359618684870033, 0.03997598211423914, 0.04674461530122666, 0.05395474357335346, 0.06175255026756643, 0.07022506127299563, 0.07945208805464836, 0.08964482045239318, 0.10113757435836572, 0.11395854098344994, 0.12854436316631096, 0.14478241886945198, 0.16266638845559755, 0.18157339193104244, 0.20088185734929764, 0.22075933405961934, 0.24074422917850657, 0.26120988633302117, 0.28157078058193413, 0.30216419371022246, 0.322641873572155, 0.34290388853311277, 0.3627741718784902, 0.38212749336783164, 0.4007413739858899, 0.4188816826637822, 0.4364356039260636, 0.4536065479133962, 0.47014116207658213, 0.48622124089805235, 0.5019421989026651, 0.517493064507939, 0.5323347014576219, 0.546961131505913, 0.5613289348191906, 0.5754402062788007, 0.5889777053185946, 0.6024412136085945, 0.6156598788303065, 0.6285677742960037, 0.6412202995297245, 0.6536730944443047, 0.6633219499999999]","[4.196053, 4.195521, 4.195081, 4.194647, 4.194381, 4.194092, 4.193856, 4.193635, 4.193399, 4.193167, 4.192962, 4.192789, 4.1926, 4.192423, 4.19232, 4.192102, 4.19195, 4.191816, 4.191641, 4.191512, 4.191357, 4.191223, 4.191024, 4.190852, 4.19076, 4.190653, 4.190563, 4.190446, 4.190245, 4.190114, 4.190012, 4.189929, 4.189738, 4.189656, 4.18955, 4.189448, 4.189325, 4.189218, 4.189116, 4.188965, 4.188846, 4.18877, 4.188647, 4.188544, 4.188441, 4.188369, 4.188245, 4.188129, 4.188039, 4.187925, 4.187824, 4.187743, 4.187595, 4.187557, 4.18742, 4.187341, 4.187258, 4.18721, 4.187053, 4.186995, 4.186909, 4.186804, 4.186683, 4.186614, 4.186551, 4.186463, 4.186326, 4.18626, 4.186167, 4.186077, 4.186013, 4.185904, 4.185844, 4.18574, 4.185623, 4.185562, 4.185509, 4.185382, 4.185309, 4.18529, 4.185198, 4.185081, 4.185053, 4.184952, 4.18483, 4.184727, 4.184666, 4.18458, 4.18449, 4.184489, 4.184489]",1.4718955999999999,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.003830780628957149, 0.008352083199894653, 0.01309099355436557, 0.018100909355454768, 0.02339094708258816, 0.029038860336627566, 0.03492030456221172, 0.04119236643031417, 0.04786906288362425, 0.05494080940763678, 0.0625539383533719, 0.0708708653654899, 0.07989692077536151, 0.08989951402896641, 0.10104070047548527, 0.11353212114064559, 0.1276906081560697, 0.14349588861645324, 0.16092566480102402, 0.17939207865999204, 0.1985575044489789, 0.21796021694336085, 0.237791954539572, 0.2579934550837123, 0.27815847659883663, 0.2986892306231248, 0.3190103379121837, 0.33906958110456387, 0.35864416675496935, 0.3777188614854712, 0.3964813760171745, 0.4142911211044915, 0.43188629705221215, 0.44882072280221874, 0.4653016964881438, 0.48131344480738636, 0.49689209336272633, 0.5121836182385069, 0.5270549145531197, 0.5416494535710038, 0.5557622318441826, 0.5698595408940579, 0.5835469753393574, 0.596964442621048, 0.6101555704587311, 0.6231589762935883, 0.6357084105393853, 0.6482887114285711, 0.6599259900000001]","[4.19607, 4.195513, 4.195085, 4.194702, 4.19437, 4.194125, 4.193894, 4.19357, 4.193422, 4.193157, 4.192977, 4.192805, 4.19258, 4.192433, 4.192295, 4.192121, 4.192, 4.191788, 4.19166, 4.191447, 4.19136, 4.19121, 4.191085, 4.190932, 4.190781, 4.190664, 4.190529, 4.190407, 4.190305, 4.19017, 4.190015, 4.189931, 4.189826, 4.189684, 4.189563, 4.189442, 4.189377, 4.18927, 4.189098, 4.189032, 4.188904, 4.188819, 4.188692, 4.188645, 4.188437, 4.188399, 4.188331, 4.188221, 4.188053, 4.187974, 4.187883, 4.187799, 4.187699, 4.187554, 4.187475, 4.187409, 4.187347, 4.187223, 4.187117, 4.18703, 4.186908, 4.186839, 4.186739, 4.186644, 4.186565, 4.186484, 4.186428, 4.186338, 4.186203, 4.186137, 4.186031, 4.18596, 4.185881, 4.18583, 4.185713, 4.185626, 4.185537, 4.185405, 4.185385, 4.1853, 4.185284, 4.185179, 4.1851, 4.184999, 4.18487, 4.184883, 4.184798, 4.184685, 4.184614, 4.184525, 4.184525]",1.4683528,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.0023253173467247673, 0.006710928748529209, 0.011379856137625204, 0.016287697018534178, 0.02148420416166163, 0.02700128912889995, 0.03282203204765958, 0.03900087614047321, 0.045592222156366845, 0.052634427092002896, 0.06006450338000883, 0.06833593597097762, 0.07710715366306253, 0.08696726438880706, 0.0979650958273533, 0.11020677253806718, 0.12395837161920889, 0.13953127353494368, 0.15662061957020956, 0.17485240422528125, 0.19384337225352036, 0.21319908175510116, 0.23258976554259153, 0.25254925832292385, 0.27264541682961435, 0.2927847772260737, 0.3130518503860668, 0.33283324620698734, 0.35253767534475156, 0.371601957232898, 0.3898829452668065, 0.40793125406221165, 0.42539689032480904, 0.44210642703209085, 0.4586664167115025, 0.4745534377452475, 0.49014580432313304, 0.5053983533479992, 0.5202030043496955, 0.5347522929261246, 0.5488732355577167, 0.5630617529550482, 0.5766926386523747, 0.5899689181070564, 0.6031909580277444, 0.6160698990127881, 0.628724529351312, 0.6411646778840616, 0.65326698]","[4.196024, 4.195519, 4.195056, 4.194746, 4.194389, 4.194108, 4.193871, 4.193618, 4.193429, 4.193197, 4.193033, 4.192793, 4.192596, 4.192448, 4.192245, 4.192133, 4.19192, 4.191793, 4.191669, 4.191471, 4.191402, 4.191182, 4.191128, 4.1909, 4.190796, 4.190637, 4.190535, 4.190423, 4.190271, 4.190156, 4.190019, 4.189909, 4.189849, 4.189665, 4.189556, 4.189421, 4.189328, 4.189201, 4.189176, 4.188974, 4.188871, 4.188805, 4.188655, 4.188557, 4.188476, 4.188409, 4.188213, 4.188174, 4.188069, 4.187978, 4.187884, 4.187801, 4.187685, 4.187574, 4.187514, 4.187395, 4.187298, 4.187171, 4.187094, 4.187012, 4.186912, 4.186791, 4.186716, 4.186681, 4.186506, 4.186486, 4.186371, 4.18625, 4.186191, 4.186117, 4.186049, 4.185966, 4.185873, 4.185818, 4.185704, 4.185653, 4.185583, 4.185451, 4.185433, 4.185275, 4.185277, 4.185098, 4.185074, 4.184988, 4.18489, 4.184844, 4.184774, 4.184655, 4.184577, 4.184552, 4.184553]",1.46481,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.004883458152897813, 0.012373184898258505, 0.02010953169923488, 0.02806989081551814, 0.03624476512685565, 0.04467332893641071, 0.05331523191552928, 0.06245505294820283, 0.07186110572968807, 0.08158609852949888, 0.09175378770392142, 0.10265930771290102, 0.11425671990578906, 0.12694242353545718, 0.14103298065299943, 0.15693529672413156, 0.17482636214798794, 0.19430158583859877, 0.21488587146451435, 0.23575663455740267, 0.2567687286008825, 0.2775637251117382, 0.2984000496308733, 0.3192072634566989, 0.3399003079960794, 0.36084405314104273, 0.38146551183796096, 0.40195153241758175, 0.42213939585856863, 0.44169779869560066, 0.46074995275400366, 0.4791924163624278, 0.49730893865794457, 0.5148037532248572, 0.5317987953738263, 0.5484441328475735, 0.5645578877551021, 0.5801275823309936, 0.5954773792459088, 0.6106297101583242, 0.6253853662787668, 0.6397592009708728, 0.6540312347519833, 0.6679772969490544, 0.681737859739536, 0.6953271130441616, 0.7085538091310079, 0.7217683765855574, 0.7332534]","[4.196048, 4.195494, 4.195083, 4.194724, 4.194416, 4.194113, 4.193832, 4.193639, 4.193373, 4.193191, 4.192973, 4.19282, 4.192612, 4.192459, 4.192249, 4.192114, 4.191962, 4.191791, 4.191662, 4.191535, 4.191397, 4.191188, 4.191092, 4.190941, 4.190814, 4.190707, 4.190498, 4.190402, 4.190251, 4.190162, 4.18997, 4.189892, 4.189759, 4.189656, 4.189546, 4.189384, 4.189291, 4.189197, 4.18906, 4.188971, 4.188847, 4.188715, 4.188634, 4.18853, 4.188417, 4.1883, 4.18817, 4.188083, 4.187987, 4.187868, 4.187764, 4.187679, 4.187518, 4.187403, 4.187361, 4.18724, 4.187164, 4.187058, 4.186971, 4.186841, 4.186761, 4.186689, 4.186585, 4.186513, 4.186393, 4.186288, 4.186169, 4.186054, 4.185985, 4.185927, 4.185782, 4.18571, 4.185632, 4.185576, 4.185475, 4.185363, 4.185315, 4.185214, 4.185063, 4.185018, 4.18495, 4.184881, 4.184796, 4.184708, 4.184612, 4.184455, 4.184432, 4.184375, 4.184216, 4.184161, 4.184169]",1.4610726,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0018047832142520648, 0.006358950536648769, 0.011212115958317274, 0.016311019751348542, 0.02169302288068433, 0.02736672728488397, 0.03338197137479572, 0.03977201000786178, 0.0464326924013783, 0.053658385406676154, 0.06142518866625604, 0.06975412184266237, 0.07899938424861683, 0.08917256286748416, 0.10063772430039268, 0.1133859228178651, 0.1278379801678109, 0.14386100552866093, 0.16153098612279548, 0.18003742779192278, 0.19948320934579428, 0.21900145771515878, 0.23892159591060724, 0.2589241874272918, 0.2794876954279049, 0.30001427060334374, 0.32054747997448907, 0.340734516519133, 0.36044404785694883, 0.37955031772738174, 0.3982492260009625, 0.41622082888240836, 0.43373934252309393, 0.4507070758956224, 0.46722875612490006, 0.4832658801121725, 0.4988394738659508, 0.5140942689720313, 0.5290650024245575, 0.5435784407190118, 0.5577358810037489, 0.5716715765521397, 0.5851949816692308, 0.5985627575892841, 0.6117171128722536, 0.6244195788355933, 0.6370744515955469, 0.6494420171965991, 0.6598972999999999]","[4.196049, 4.195467, 4.195012, 4.194675, 4.194327, 4.194033, 4.193777, 4.19351, 4.193339, 4.193127, 4.192879, 4.192679, 4.192529, 4.192345, 4.192149, 4.191947, 4.191846, 4.19169, 4.191492, 4.191326, 4.191153, 4.191037, 4.190974, 4.190789, 4.190634, 4.190499, 4.190374, 4.190227, 4.190144, 4.190008, 4.189864, 4.189732, 4.189579, 4.189513, 4.189343, 4.189231, 4.189113, 4.189045, 4.188883, 4.188913, 4.188612, 4.188576, 4.188509, 4.188364, 4.188298, 4.188128, 4.187994, 4.18789, 4.187817, 4.187705, 4.187593, 4.187504, 4.187382, 4.187302, 4.187222, 4.187126, 4.187035, 4.186941, 4.186847, 4.186782, 4.186651, 4.186584, 4.186452, 4.186318, 4.186254, 4.186202, 4.186144, 4.185987, 4.185886, 4.185799, 4.185712, 4.185667, 4.185559, 4.185469, 4.185402, 4.185265, 4.18521, 4.185135, 4.185009, 4.184885, 4.184862, 4.184808, 4.184723, 4.184595, 4.18451, 4.184429, 4.184319, 4.184262, 4.184182, 4.184131, 4.184143]",1.4573352,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.0034239394718989374, 0.007730086298765523, 0.012225395419815828, 0.017007171185729343, 0.022071901270617124, 0.02746156583535092, 0.03313747299862924, 0.03915210590545306, 0.04557049487925049, 0.05244872551446995, 0.059796141698202, 0.06776509114750578, 0.07640902437481867, 0.08597388812171944, 0.09658419411482169, 0.1086064905076573, 0.12213078328181526, 0.13727455713085152, 0.15384057787264604, 0.17184400081418952, 0.19052579126173066, 0.20961454342768784, 0.2291188977001961, 0.24882477246710227, 0.2687561814285705, 0.2890117411167058, 0.30927954266040397, 0.329177181984126, 0.348808693174214, 0.36778287840861434, 0.3863128536755829, 0.4044329416247688, 0.4218121193914006, 0.43879404352504636, 0.4552004908991172, 0.47125940149753875, 0.48666635024847427, 0.5019123782871714, 0.5168508515563826, 0.5312849586652589, 0.5455056405585171, 0.5594491316597505, 0.573134516809357, 0.5864135096227776, 0.599543774905919, 0.6124978228946987, 0.6250086720092495, 0.6374015947099282, 0.64666333]","[4.196003, 4.195446, 4.195003, 4.194637, 4.194349, 4.194027, 4.193746, 4.193491, 4.193292, 4.193098, 4.192864, 4.192628, 4.192478, 4.192299, 4.192158, 4.19197, 4.191828, 4.191651, 4.19154, 4.191334, 4.191206, 4.191104, 4.190944, 4.190761, 4.190689, 4.190494, 4.190382, 4.190208, 4.190064, 4.190021, 4.189919, 4.18974, 4.189658, 4.189488, 4.189393, 4.189268, 4.189158, 4.189039, 4.188941, 4.188828, 4.188706, 4.188637, 4.188464, 4.188401, 4.188278, 4.188163, 4.188077, 4.187979, 4.187841, 4.187752, 4.187665, 4.187574, 4.187496, 4.187395, 4.187285, 4.187169, 4.187083, 4.186966, 4.186913, 4.186802, 4.186701, 4.1866, 4.186517, 4.186427, 4.186329, 4.186205, 4.186185, 4.186043, 4.185871, 4.185851, 4.185773, 4.185705, 4.185601, 4.185525, 4.185478, 4.185388, 4.185285, 4.185193, 4.185131, 4.185018, 4.184945, 4.18487, 4.18478, 4.184683, 4.184658, 4.184554, 4.184459, 4.184413, 4.184334, 4.18428, 4.184268]",1.4535978,3.8,4.1
225,1.2,2.4,25,"[0.0, 0.0014501208102325955, 0.005573187299722025, 0.00996747874780421, 0.014623484240082835, 0.0195508426680453, 0.02481543533489526, 0.030318971137093212, 0.036257222117736444, 0.04254713604316155, 0.04925033524342189, 0.05640927934913687, 0.064160842625687, 0.07257044857349457, 0.08187490265470002, 0.09205256101596151, 0.10371493593146153, 0.1167586160384152, 0.13139630192566892, 0.14753885834043412, 0.16497912001112208, 0.18321198381820505, 0.20197646983924225, 0.22116473971428552, 0.24070268248064974, 0.26050341634253565, 0.2803814452953905, 0.3002650456024599, 0.3202350111004033, 0.3396149233945187, 0.35855085480854626, 0.37701913627458117, 0.39506770637386, 0.41254558941685743, 0.4294731408906892, 0.4460201712125593, 0.4619436473015866, 0.47775187446141293, 0.49297248477863126, 0.5079082556784469, 0.5224936338896808, 0.5366887481683953, 0.5506636713726243, 0.5644169752328998, 0.5777774932277105, 0.590914789562359, 0.6038418363781357, 0.6164830153659182, 0.628947586488963, 0.63992646]","[4.196021, 4.195383, 4.194992, 4.194631, 4.194293, 4.193988, 4.193754, 4.193512, 4.1933, 4.19303, 4.192861, 4.192673, 4.19251, 4.192318, 4.192139, 4.191928, 4.191844, 4.19163, 4.191521, 4.191352, 4.191172, 4.191006, 4.190866, 4.190761, 4.190621, 4.190475, 4.190382, 4.190195, 4.1901, 4.189997, 4.189848, 4.189719, 4.189601, 4.189492, 4.189393, 4.189296, 4.189169, 4.189047, 4.188875, 4.188803, 4.188721, 4.18856, 4.188514, 4.188362, 4.188255, 4.18814, 4.188052, 4.187946, 4.187879, 4.187784, 4.187683, 4.187563, 4.187465, 4.187374, 4.187243, 4.187204, 4.187086, 4.187012, 4.186856, 4.186772, 4.186693, 4.186632, 4.18653, 4.186438, 4.18639, 4.186234, 4.186148, 4.186097, 4.185984, 4.1859, 4.185781, 4.185711, 4.185659, 4.1855, 4.185487, 4.18541, 4.18531, 4.185243, 4.185111, 4.185038, 4.185029, 4.184896, 4.18486, 4.184738, 4.184676, 4.184536, 4.184479, 4.184465, 4.184333, 4.184286, 4.184289]",1.4498604,3.8,4.1
