Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
51,1.2,0.5,25,"[0.0, 0.006243727989145437, 0.01616969056032322, 0.02678828073113229, 0.038163469633467006, 0.05033567899115737, 0.0637649895573437, 0.07842437376395414, 0.09462724760901894, 0.1136624167458756, 0.13483662246193565, 0.15995029924095047, 0.18892576040727396, 0.2196071314517001, 0.25023851231745986, 0.28090483332428373, 0.3106893837300696, 0.3401990287569574, 0.36903737494220834, 0.39690658564034165, 0.42430204945324823, 0.4516503246184951, 0.4784396738656612, 0.5042776481768062, 0.5299632266026402, 0.5548724328256902, 0.5791537215708669, 0.6023246648950665, 0.625259214599685, 0.6470562079055499, 0.6684741768768835, 0.6891041778065782, 0.7092972210230722, 0.7290497457707974, 0.7480159560195263, 0.7665507309697596, 0.7846700478330855, 0.8023204510818664, 0.8194112051531848, 0.8360901754185532, 0.8527495138122312, 0.8686952689136883, 0.8843304424501423, 0.8998031047337279, 0.9148913646185027, 0.9295839802814904, 0.9442188965063977, 0.9583059274960807, 0.9724174541205889, 0.9862613000000001]","[4.19698, 4.19664, 4.196317, 4.196024, 4.195792, 4.195498, 4.195341, 4.195121, 4.195018, 4.19486, 4.194709, 4.194625, 4.19443, 4.194245, 4.194172, 4.194067, 4.193848, 4.193717, 4.193639, 4.193543, 4.193396, 4.193258, 4.193149, 4.193084, 4.192962, 4.192882, 4.19276, 4.192643, 4.192513, 4.192415, 4.192348, 4.192264, 4.192166, 4.192069, 4.191919, 4.19192, 4.191792, 4.191661, 4.191645, 4.19155, 4.191419, 4.191417, 4.191321, 4.191249, 4.191145, 4.191001, 4.190982, 4.190928, 4.190866, 4.190796, 4.190678, 4.190593, 4.1906, 4.190476, 4.190425, 4.190303, 4.190138, 4.190144, 4.190034, 4.189856, 4.18992, 4.189794, 4.189798, 4.189671, 4.189691, 4.189541, 4.189421, 4.189446, 4.189362, 4.189323, 4.189289, 4.189252, 4.189115, 4.188975, 4.188941, 4.188893, 4.188858, 4.188734, 4.188729, 4.188609, 4.188654, 4.188563, 4.188497, 4.188378, 4.188342, 4.188315, 4.188194, 4.188115, 4.188033, 4.187947, 4.187964]",1.8311,3.8,4.1
52,1.2,2.4,25,"[0.0, 0.009838940487945091, 0.021672213681213137, 0.03401526389383608, 0.04694631149041373, 0.06091904139838533, 0.07538742128909048, 0.09096631591499355, 0.10830354054357211, 0.12815898203945908, 0.15097822993360432, 0.17877196863212674, 0.21048776652321516, 0.24451890430905254, 0.27757352018679615, 0.30970510770429793, 0.34105186200018267, 0.3710597796544618, 0.4004276008010663, 0.4294440678387681, 0.4574210180819981, 0.4846731576043053, 0.5115431859244366, 0.5379978872501573, 0.5636536323283841, 0.5890426963747293, 0.6135776045894176, 0.6376495034536886, 0.6610874029940103, 0.6840669869414854, 0.7062242388106956, 0.7277253386785367, 0.7485810381728963, 0.7690198390280226, 0.7889643290831195, 0.8081036832985374, 0.826945179666729, 0.8453414556428914, 0.8633467940550107, 0.8808424734165904, 0.8979431831198436, 0.9147662361413292, 0.9312814114653581, 0.9473924729264772, 0.9632045275150779, 0.9789130464247146, 0.9941829200886242, 1.0090986049635018, 1.0240469642320078, 1.0366737000000001]","[4.197106, 4.196639, 4.196335, 4.196019, 4.19582, 4.195543, 4.19537, 4.19521, 4.195003, 4.194853, 4.19461, 4.194509, 4.194292, 4.194234, 4.19415, 4.193888, 4.19382, 4.193765, 4.193605, 4.193515, 4.193427, 4.193261, 4.193098, 4.193105, 4.192882, 4.192827, 4.192804, 4.192622, 4.192453, 4.192389, 4.192302, 4.192271, 4.192081, 4.192061, 4.191882, 4.191913, 4.191748, 4.191689, 4.191597, 4.191472, 4.191408, 4.191255, 4.191205, 4.191293, 4.191072, 4.190865, 4.190917, 4.190801, 4.190773, 4.190695, 4.190557, 4.190523, 4.190404, 4.190291, 4.190264, 4.190279, 4.19012, 4.190049, 4.189961, 4.189898, 4.189868, 4.189698, 4.189583, 4.189493, 4.1896, 4.18946, 4.189387, 4.189276, 4.18927, 4.189129, 4.189, 4.18895, 4.189033, 4.18886, 4.188874, 4.188785, 4.188756, 4.188606, 4.188501, 4.188539, 4.188483, 4.188334, 4.188348, 4.188273, 4.18821, 4.188087, 4.188051, 4.188012, 4.187929, 4.187905, 4.187912]",1.8293211999999999,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.007733692947002019, 0.01771776422857979, 0.02818302499375694, 0.03971596763031854, 0.05205543351601141, 0.06542314931838342, 0.08029004578194776, 0.09696914232550166, 0.11591847564801383, 0.1382496490977766, 0.1640996320885797, 0.19363706927393404, 0.2250702847728966, 0.256255973972251, 0.28685013757563144, 0.3173960390740896, 0.347082194050827, 0.3762981709788995, 0.4044586677624171, 0.43210122147566654, 0.45976824237492286, 0.48655113439620423, 0.5129125961640927, 0.5383634761904756, 0.5632205215495468, 0.5874247815608072, 0.6110552635934111, 0.6337035920532832, 0.6557287811441943, 0.6772319920821224, 0.6978136942676452, 0.7180784412405273, 0.7374840307965103, 0.7567103444436166, 0.7750962062437554, 0.793320676536711, 0.8109586926020395, 0.8278727464501769, 0.8447256925770114, 0.8611748591701142, 0.8775234178763228, 0.8929782763848396, 0.90847100526872, 0.9237420996105293, 0.9383685718119282, 0.953134986375982, 0.9674669860589814, 0.9813292772025876, 0.9930796000000001]","[4.197021, 4.196572, 4.19624, 4.196023, 4.195739, 4.19551, 4.195369, 4.195129, 4.195, 4.194804, 4.194647, 4.194559, 4.194346, 4.194254, 4.194063, 4.193933, 4.193827, 4.19367, 4.193546, 4.193468, 4.193375, 4.193156, 4.193158, 4.193041, 4.192922, 4.192828, 4.192636, 4.192655, 4.192468, 4.192379, 4.192309, 4.192167, 4.192081, 4.191929, 4.191991, 4.191776, 4.191645, 4.191626, 4.191566, 4.191443, 4.191381, 4.191316, 4.191182, 4.191096, 4.191014, 4.190931, 4.190866, 4.190809, 4.190731, 4.190627, 4.190556, 4.190543, 4.190307, 4.190291, 4.190159, 4.190235, 4.190131, 4.190051, 4.189948, 4.18993, 4.189792, 4.18975, 4.189618, 4.189548, 4.189482, 4.189472, 4.189383, 4.189301, 4.189286, 4.189088, 4.189197, 4.189047, 4.188991, 4.18883, 4.188807, 4.188646, 4.188774, 4.188646, 4.188545, 4.18853, 4.188462, 4.188419, 4.188262, 4.188333, 4.188217, 4.188116, 4.188046, 4.18805, 4.187967, 4.187901, 4.187901]",1.8275424,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.0071483428628752455, 0.017091359441252424, 0.027587467133207783, 0.03902024171172666, 0.051285115358260025, 0.06439188199647086, 0.07924118940273292, 0.09577081612361321, 0.1144852823093557, 0.13619252603119056, 0.16150109868823384, 0.19070577570541106, 0.22134849653152536, 0.25226510775193833, 0.2827619606225771, 0.3130420453950471, 0.3423761334677944, 0.37121910499256605, 0.3995046871217438, 0.4266135255670298, 0.45421788762028037, 0.4807523777911147, 0.5068063241518092, 0.5321084373064202, 0.5569901109664082, 0.5811698123607936, 0.6043121709941622, 0.6271815801436532, 0.6494335274456932, 0.6706433180392227, 0.6911866491178803, 0.7112628868322235, 0.730797199868332, 0.7495689532340934, 0.7683770688113416, 0.7864197177349818, 0.804114258012972, 0.8211352974347829, 0.8380700302209894, 0.854484779759846, 0.8705629121951222, 0.8865202146111539, 0.9018341294503445, 0.9168857734737945, 0.9316167991842292, 0.945910062134601, 0.9604406244897956, 0.9742039478260862, 0.9866664]","[4.197034, 4.1966, 4.196282, 4.196015, 4.195773, 4.19557, 4.195274, 4.19511, 4.195004, 4.19469, 4.194632, 4.194471, 4.1943, 4.194184, 4.194056, 4.193985, 4.193807, 4.193722, 4.193594, 4.193432, 4.193391, 4.193223, 4.193134, 4.193009, 4.192917, 4.192814, 4.192733, 4.192544, 4.192508, 4.192393, 4.192327, 4.192238, 4.192107, 4.192035, 4.191914, 4.191826, 4.191748, 4.191676, 4.191583, 4.191448, 4.191401, 4.191238, 4.191221, 4.191166, 4.191045, 4.19095, 4.190816, 4.190805, 4.190722, 4.190616, 4.190566, 4.190548, 4.190454, 4.190326, 4.190201, 4.19016, 4.190173, 4.189961, 4.189987, 4.189971, 4.189858, 4.189756, 4.189675, 4.189532, 4.189564, 4.189414, 4.189411, 4.189348, 4.189251, 4.189183, 4.189089, 4.189116, 4.18901, 4.188901, 4.188882, 4.188781, 4.188707, 4.188699, 4.188603, 4.188582, 4.188519, 4.18845, 4.188373, 4.188295, 4.18819, 4.188153, 4.188167, 4.188066, 4.187986, 4.187912, 4.187903]",1.8257636,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.00919662517006764, 0.01915301723446891, 0.029602967573578914, 0.040935507242168157, 0.0533051837177779, 0.06656944645703167, 0.08125303054735297, 0.09748573719093359, 0.11616743694149026, 0.13758309658453835, 0.16276600877469424, 0.19126247786999004, 0.22168358954236042, 0.2525506498928082, 0.2830792860529222, 0.3131143223976517, 0.3426247259125734, 0.3712985097619038, 0.39945681810662415, 0.4267962593854491, 0.45378138850220984, 0.48067716986749764, 0.5063142153204943, 0.531909998123999, 0.5566605488036094, 0.5809752819969101, 0.6044558762987011, 0.6272772331384006, 0.6490606406520482, 0.6703385310538982, 0.6912784879612441, 0.7113318882079559, 0.7307681988036563, 0.749873720783222, 0.7685401748414954, 0.7860495963138733, 0.8036992719309525, 0.8209127233141618, 0.8376586584241336, 0.8537451565142989, 0.8698070200938243, 0.8855012460292971, 0.900699398523212, 0.9158446594054354, 0.9305438095093336, 0.9449226200649393, 0.959115201574584, 0.9731024219951502, 0.9864072999999999]","[4.197032, 4.196522, 4.196209, 4.195958, 4.1957, 4.195486, 4.195372, 4.194991, 4.194972, 4.194782, 4.194622, 4.194394, 4.194305, 4.194184, 4.194022, 4.193883, 4.193795, 4.193732, 4.19358, 4.193449, 4.193316, 4.193199, 4.193045, 4.192943, 4.192913, 4.192768, 4.192649, 4.192524, 4.192477, 4.192363, 4.192225, 4.192158, 4.192077, 4.191965, 4.191858, 4.191786, 4.191668, 4.191651, 4.191524, 4.191413, 4.191331, 4.191244, 4.191176, 4.191134, 4.191037, 4.190886, 4.190825, 4.190784, 4.190684, 4.190575, 4.190577, 4.19038, 4.190317, 4.190221, 4.190244, 4.190157, 4.190056, 4.189975, 4.189944, 4.189853, 4.189767, 4.189631, 4.189591, 4.189459, 4.189438, 4.189389, 4.189366, 4.189343, 4.189218, 4.189125, 4.189011, 4.18907, 4.188934, 4.188897, 4.188824, 4.188807, 4.188695, 4.188655, 4.188539, 4.188475, 4.188413, 4.188363, 4.188274, 4.188269, 4.188191, 4.188107, 4.18801, 4.187952, 4.187981, 4.188006, 4.188002]",1.8239848,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.006925541564895998, 0.016805567899112306, 0.02729778585998019, 0.038517873801982655, 0.050690336943482156, 0.06374092979479073, 0.07833899629510901, 0.09424773140271342, 0.11256843882483394, 0.13338807651258217, 0.15824844053921022, 0.18598303806418803, 0.21619179080485956, 0.24684149352159518, 0.2771147092179145, 0.3065022456752721, 0.33547843227186647, 0.36413939897959063, 0.39232280301221995, 0.4199274818086349, 0.4468744061720817, 0.4736043473459191, 0.4994423644230049, 0.5247799982783121, 0.5500322149002415, 0.573597820928369, 0.5972273517308828, 0.6198535871283932, 0.6415425791666649, 0.6628720153071559, 0.6837225823949733, 0.7037272366618055, 0.7231193842945005, 0.7422141988093751, 0.7604174082849025, 0.778708347482866, 0.7962031992253575, 0.8133386347246161, 0.8300600014074568, 0.8464953042497951, 0.8625077527886835, 0.8780644398254833, 0.8933487141762446, 0.9086199063168106, 0.9232556123769331, 0.9376963653961143, 0.9521143043954938, 0.966028051577503, 0.9766484]","[4.197035, 4.196509, 4.196238, 4.196019, 4.195666, 4.195536, 4.195288, 4.195161, 4.194903, 4.194797, 4.194524, 4.194523, 4.194326, 4.194221, 4.194023, 4.193823, 4.193808, 4.193696, 4.19345, 4.193362, 4.193284, 4.193167, 4.193113, 4.192923, 4.192873, 4.192758, 4.192643, 4.192546, 4.192466, 4.192417, 4.192209, 4.192161, 4.19207, 4.191941, 4.191894, 4.191822, 4.191735, 4.191607, 4.191486, 4.19142, 4.191384, 4.191262, 4.191219, 4.191107, 4.190928, 4.190997, 4.190828, 4.190773, 4.190686, 4.190598, 4.190598, 4.19044, 4.190355, 4.190285, 4.190239, 4.190205, 4.190039, 4.189965, 4.189907, 4.189835, 4.18979, 4.189681, 4.189694, 4.189638, 4.18952, 4.18945, 4.189356, 4.189266, 4.189179, 4.189195, 4.189099, 4.189033, 4.188995, 4.188891, 4.188797, 4.188812, 4.188702, 4.188606, 4.188549, 4.188519, 4.188415, 4.188394, 4.188332, 4.188269, 4.188201, 4.188078, 4.188032, 4.188047, 4.187968, 4.187874, 4.187847]",1.822206,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.010209449042385549, 0.02194501013396752, 0.03414568547167099, 0.04709662165796466, 0.06061973890003455, 0.07484430516656307, 0.09052167471352038, 0.10748180541223626, 0.1266610728460512, 0.14961964166221084, 0.1763928186715679, 0.20759867704838583, 0.24075030897769598, 0.27362655365595967, 0.30586888755820796, 0.33645467583571487, 0.3670705056766097, 0.3958037781842676, 0.4247235666370883, 0.45236301203316975, 0.47985800714285576, 0.5065238553116092, 0.5328551788706057, 0.5583885067463763, 0.5838191940801835, 0.6081826034992284, 0.6322283118099284, 0.6555358563404835, 0.678227183212777, 0.7004574728954075, 0.7221397344302298, 0.7429946833114558, 0.7631859349830061, 0.7830723948897313, 0.8021246263696868, 0.8210773071092172, 0.8395352589817477, 0.8573612755295716, 0.8748987607782241, 0.8920515202350969, 0.9087513839791426, 0.9252620148500605, 0.9414746052186582, 0.9571992904712956, 0.9725006484035781, 0.9878951201968345, 1.0028142902628214, 1.0175670095228235, 1.0299525999999999]","[4.196981, 4.196623, 4.196266, 4.195975, 4.195816, 4.195509, 4.195396, 4.19519, 4.194992, 4.194796, 4.19451, 4.194449, 4.194291, 4.194249, 4.194081, 4.193969, 4.193896, 4.193726, 4.193672, 4.193411, 4.193298, 4.193251, 4.193055, 4.193016, 4.192943, 4.192812, 4.192665, 4.192521, 4.192433, 4.192369, 4.192295, 4.192176, 4.192113, 4.192017, 4.191916, 4.191859, 4.191672, 4.191615, 4.191539, 4.191429, 4.191385, 4.191232, 4.191223, 4.19109, 4.191062, 4.190908, 4.190848, 4.190722, 4.190654, 4.190557, 4.19047, 4.190454, 4.190386, 4.190258, 4.190153, 4.190032, 4.189995, 4.189996, 4.189939, 4.189838, 4.18975, 4.189615, 4.189579, 4.189515, 4.189466, 4.189367, 4.189343, 4.189166, 4.18927, 4.189058, 4.189056, 4.188952, 4.188915, 4.188762, 4.188804, 4.188724, 4.188633, 4.188544, 4.188485, 4.188412, 4.18833, 4.188334, 4.188188, 4.188115, 4.188147, 4.188048, 4.187902, 4.187951, 4.187819, 4.187828, 4.187836]",1.820645,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.007553226930106877, 0.017433677595248276, 0.028095150199090424, 0.03932352914835746, 0.05143909994249418, 0.06476795100301466, 0.07925851817033283, 0.09564307487834992, 0.11425522289808376, 0.13602365719592613, 0.16113308443877583, 0.18963814627990694, 0.22099498683808222, 0.25151471396540614, 0.28264794302695306, 0.31266876033953184, 0.3418091779230719, 0.37037668164513454, 0.39865303369019583, 0.42668936880712877, 0.4538414065920818, 0.4803369721360519, 0.506673237053417, 0.5319841547339856, 0.5570646300866817, 0.5813735707000458, 0.6046728238853063, 0.6271968236199388, 0.6497960860444156, 0.6708460762302582, 0.6914050869761332, 0.7114507419323963, 0.7310494206475406, 0.7503017155173883, 0.7687189441944184, 0.7866672237802523, 0.8041596014344103, 0.8212758142222218, 0.838234247555627, 0.8543530720585997, 0.8706036860786119, 0.8859422220408162, 0.9015182431098001, 0.9166628823109275, 0.9313958807742588, 0.945841490782733, 0.9598546307180189, 0.9740796346172784, 0.9864397]","[4.197142, 4.196622, 4.196213, 4.195941, 4.195637, 4.195577, 4.19533, 4.195011, 4.194878, 4.19476, 4.194582, 4.19449, 4.194297, 4.194236, 4.194052, 4.193915, 4.193806, 4.193703, 4.193542, 4.193352, 4.193257, 4.193177, 4.193052, 4.193003, 4.192844, 4.192635, 4.192642, 4.19252, 4.192472, 4.192352, 4.192237, 4.192101, 4.192067, 4.191951, 4.191879, 4.191752, 4.191697, 4.191584, 4.191514, 4.191396, 4.191318, 4.191244, 4.191144, 4.191048, 4.190943, 4.190902, 4.190743, 4.19078, 4.190639, 4.190506, 4.190494, 4.190413, 4.19038, 4.190313, 4.190168, 4.190081, 4.190013, 4.189981, 4.189911, 4.189755, 4.189702, 4.189689, 4.189556, 4.189471, 4.189445, 4.189446, 4.189372, 4.189257, 4.189176, 4.189113, 4.189061, 4.188994, 4.188879, 4.18886, 4.188755, 4.18868, 4.188611, 4.18856, 4.188428, 4.188421, 4.188305, 4.188266, 4.188246, 4.188197, 4.188107, 4.188057, 4.187935, 4.187939, 4.187835, 4.187849, 4.187849]",1.819084,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.007682360477617306, 0.017555283696218837, 0.027931430015286446, 0.0390371872556565, 0.05095544471655303, 0.06407936730545824, 0.07844390717342492, 0.09455213626822154, 0.11276953101465934, 0.13369961658453386, 0.1581317443655724, 0.18628448292682823, 0.21591964617607542, 0.24667646050420075, 0.27755452753134224, 0.30744478719269286, 0.3366339929956381, 0.3649308598334018, 0.3936155968647975, 0.42123264400586524, 0.4481245003553659, 0.47460617170795116, 0.5007573292879933, 0.5266469064198168, 0.5513828627038574, 0.5755017340918915, 0.5989099421740418, 0.6218964679028761, 0.6439843466472283, 0.6652378339061941, 0.685915593564651, 0.7059952487828853, 0.7256085948545755, 0.7442928333729201, 0.7628932622084535, 0.7809292070338452, 0.798459703531677, 0.8157172747444773, 0.8322657257920609, 0.8486689401855004, 0.8647342812301291, 0.8803806640686367, 0.8956807620286229, 0.9108720887783996, 0.9256580428204797, 0.9401167881855055, 0.9542350131578954, 0.9682591961414786, 0.9799537999999999]","[4.197041, 4.196682, 4.19626, 4.196062, 4.195698, 4.195453, 4.195088, 4.195146, 4.194878, 4.194798, 4.194547, 4.194451, 4.194283, 4.194188, 4.193998, 4.193816, 4.193696, 4.193667, 4.193503, 4.193381, 4.193392, 4.193174, 4.193035, 4.193027, 4.192812, 4.192802, 4.19263, 4.192562, 4.192464, 4.192362, 4.192278, 4.192102, 4.192059, 4.191909, 4.191849, 4.191702, 4.191663, 4.191546, 4.191434, 4.191351, 4.19126, 4.191218, 4.191151, 4.191055, 4.191003, 4.190891, 4.190759, 4.190769, 4.190602, 4.190501, 4.190549, 4.190276, 4.190249, 4.190364, 4.190168, 4.190091, 4.190015, 4.189976, 4.189842, 4.189769, 4.189754, 4.18961, 4.189537, 4.189561, 4.189429, 4.189389, 4.189285, 4.189234, 4.189098, 4.189094, 4.188977, 4.188948, 4.188959, 4.188867, 4.188759, 4.188728, 4.188672, 4.188537, 4.188581, 4.188457, 4.188384, 4.188302, 4.188224, 4.188158, 4.188132, 4.188036, 4.188019, 4.187909, 4.187901, 4.187852]",1.817523,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.008372670317107561, 0.018098749292847827, 0.028651649081012254, 0.03974216424230462, 0.0517338362409277, 0.06465982603565398, 0.07914468182090334, 0.09506688663239071, 0.11309162327094802, 0.13400733402339243, 0.15834713251231464, 0.18575910649268484, 0.21551817427795006, 0.24603933958375435, 0.27679276122448826, 0.3061895229492082, 0.3351349671589359, 0.3635443255707484, 0.39189857855623816, 0.4190541389481722, 0.4462060447513801, 0.4725482469665722, 0.49839859836375094, 0.5237470227685013, 0.5487129021295458, 0.5726158268065304, 0.596053647486138, 0.618670169385755, 0.6406112316917396, 0.6620137987529597, 0.6823969931203426, 0.702323770020211, 0.7218486764400653, 0.7408447638593392, 0.7590198713054181, 0.7770569687897639, 0.7942872208120735, 0.811519528903418, 0.8281165427395565, 0.8445747334797624, 0.8603291976709706, 0.876063382153712, 0.8914799707033212, 0.9063832175185098, 0.9211397900543927, 0.9356633666666656, 0.9497341104833215, 0.9637859418136017, 0.9766267]","[4.197035, 4.196554, 4.19619, 4.195961, 4.195681, 4.195399, 4.195332, 4.195073, 4.194893, 4.194741, 4.194594, 4.194466, 4.194313, 4.194154, 4.194027, 4.193877, 4.193744, 4.193635, 4.193531, 4.193388, 4.193278, 4.193137, 4.193074, 4.192915, 4.192833, 4.192778, 4.192612, 4.192504, 4.19237, 4.192291, 4.192269, 4.192126, 4.192003, 4.191948, 4.191834, 4.191719, 4.191676, 4.191532, 4.191525, 4.191369, 4.191357, 4.191196, 4.191138, 4.191023, 4.190943, 4.190882, 4.190735, 4.190724, 4.190613, 4.190516, 4.190514, 4.19039, 4.190312, 4.190252, 4.190242, 4.190132, 4.190045, 4.189944, 4.189849, 4.189794, 4.189694, 4.189625, 4.189599, 4.189549, 4.189445, 4.189365, 4.189296, 4.189237, 4.189123, 4.189102, 4.189065, 4.188993, 4.188929, 4.188821, 4.188716, 4.18876, 4.188617, 4.188556, 4.188499, 4.188502, 4.188396, 4.188335, 4.188218, 4.18822, 4.188165, 4.188013, 4.187994, 4.18793, 4.187924, 4.187865, 4.187855]",1.8159619999999999,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.007156904990358343, 0.016980405158357276, 0.02750099429175451, 0.03858252172312729, 0.05067195113358153, 0.06381032611126555, 0.07816003447345629, 0.09414202953703216, 0.1123689975463906, 0.13345622789955355, 0.15766151290152777, 0.18528170274348368, 0.21496976982507213, 0.24559204754248917, 0.27589961617441905, 0.3054651926686035, 0.33436062980488845, 0.36277997674470264, 0.3908568264768255, 0.418523742901702, 0.4452444745872213, 0.4719693084712062, 0.49809493216902145, 0.5225088431266838, 0.5476296483054748, 0.5716243353182049, 0.594896377391966, 0.6173195677142848, 0.6390740947457536, 0.6602763329998402, 0.6806560041677159, 0.7006992875387666, 0.7199610445019774, 0.7388003478527947, 0.7570273097409039, 0.7749830026786909, 0.7922707852592384, 0.809500146791625, 0.82607495708352, 0.8424478092983948, 0.8583007447035959, 0.8739290694743928, 0.8892567200087137, 0.9042422512325355, 0.9190866313210385, 0.9335524378657464, 0.947513078546471, 0.9616258521402116, 0.9731124000000001]","[4.196992, 4.196584, 4.196212, 4.195934, 4.195693, 4.195524, 4.195292, 4.195074, 4.194943, 4.194799, 4.194622, 4.194559, 4.194317, 4.19418, 4.194007, 4.193792, 4.193798, 4.193632, 4.193521, 4.193318, 4.193336, 4.193208, 4.19309, 4.192968, 4.192824, 4.192776, 4.192639, 4.192541, 4.192409, 4.192334, 4.192249, 4.192151, 4.192047, 4.191965, 4.19191, 4.191844, 4.191702, 4.19159, 4.191442, 4.191379, 4.191366, 4.191203, 4.191167, 4.191069, 4.190988, 4.190935, 4.190815, 4.190762, 4.190649, 4.190603, 4.190531, 4.1905, 4.190367, 4.190288, 4.190216, 4.190119, 4.19004, 4.190009, 4.189878, 4.189878, 4.189774, 4.189718, 4.189608, 4.189581, 4.189456, 4.189419, 4.189351, 4.189269, 4.189221, 4.189178, 4.189055, 4.188993, 4.188964, 4.188899, 4.188794, 4.188761, 4.188622, 4.188596, 4.188576, 4.188518, 4.188413, 4.188365, 4.188271, 4.188255, 4.188154, 4.188137, 4.18806, 4.188, 4.187914, 4.187924, 4.187945]",1.814401,3.8,4.1
