Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
118,1.2,2.4,25,"[0.0, 0.005002107241100152, 0.010642315166364928, 0.016693113346950977, 0.023098948059739714, 0.02990014122864184, 0.03723035621779299, 0.04507707142046078, 0.05351482480015545, 0.06257407243769364, 0.07246199604977768, 0.08327836717608, 0.09533297793095674, 0.1086363492575878, 0.12323304353612935, 0.13957895981171894, 0.15734874979666566, 0.17642399075356302, 0.19678500604545268, 0.21796260831808467, 0.23973561882706695, 0.26185050155673534, 0.28443249132912807, 0.30703191517099604, 0.32963758941496574, 0.3520133962372583, 0.37412706198219076, 0.39614723648943256, 0.41755616862501654, 0.43848004909597366, 0.45926846442715596, 0.4792690753055168, 0.498921755228423, 0.5181275758188305, 0.5369545833012369, 0.5551277833863395, 0.5730070636755399, 0.5904029911359876, 0.6075724063189704, 0.6241432711534683, 0.6405594569074272, 0.6563439388751783, 0.6719073019949283, 0.6873656563756176, 0.7023640257086274, 0.7170202338375891, 0.7315163220337765, 0.7456463187077137, 0.7595584838062956, 0.77306572]","[4.196321, 4.195757, 4.195414, 4.195065, 4.194767, 4.19447, 4.194289, 4.194027, 4.193795, 4.193575, 4.193439, 4.193233, 4.193083, 4.192873, 4.19269, 4.192553, 4.192401, 4.19226, 4.192102, 4.191959, 4.191772, 4.191664, 4.191566, 4.191394, 4.191296, 4.191159, 4.191038, 4.190884, 4.190803, 4.190673, 4.190537, 4.190472, 4.19037, 4.190151, 4.190071, 4.189943, 4.189852, 4.189757, 4.189665, 4.189609, 4.189433, 4.189363, 4.189252, 4.189105, 4.189004, 4.188961, 4.188843, 4.188715, 4.188619, 4.188579, 4.188458, 4.188363, 4.188235, 4.188138, 4.188088, 4.18798, 4.187917, 4.187837, 4.187713, 4.187663, 4.187593, 4.187446, 4.187306, 4.187258, 4.187201, 4.187109, 4.18701, 4.186928, 4.18689, 4.186786, 4.186657, 4.186607, 4.186541, 4.186436, 4.186399, 4.186303, 4.18621, 4.186145, 4.186078, 4.185996, 4.185895, 4.185858, 4.185756, 4.185642, 4.185606, 4.185511, 4.18542, 4.185376, 4.185287, 4.185219, 4.185197]",1.6734412,3.8,4.1
119,1.2,2.4,25,"[0.0, 0.004291187816835754, 0.00976829428058864, 0.015603499780994158, 0.021777777770242472, 0.028404695592612224, 0.03550009699019697, 0.043070959302873905, 0.051240527285560715, 0.05991583548711551, 0.06963871703707405, 0.0799607153699047, 0.09141846261653061, 0.10406978578656642, 0.11811479128633254, 0.1335653544127837, 0.1504797608718437, 0.1687768852429181, 0.18807198654285606, 0.20840384880826285, 0.22939392925083996, 0.2509287344944683, 0.2729026913941747, 0.29483750472253945, 0.3170719553927303, 0.3390941678754165, 0.36092343637811425, 0.3826168749513396, 0.4038272348941792, 0.42471402318114354, 0.44508055471941305, 0.46498322564768546, 0.484436851476873, 0.5035010888961637, 0.5221517327101374, 0.5402323366340502, 0.5580079111903291, 0.5755200758518186, 0.5923385785948465, 0.6089826585681878, 0.6251406499564034, 0.6411278063966652, 0.6567959839248786, 0.6720553719831457, 0.6870056582217866, 0.7017160206795183, 0.7162146827519201, 0.7303125720951721, 0.7442831893408175, 0.75639678]","[4.196306, 4.195807, 4.195345, 4.195067, 4.194748, 4.194448, 4.194223, 4.193987, 4.19379, 4.193583, 4.193375, 4.193213, 4.19302, 4.192854, 4.192689, 4.192548, 4.192367, 4.192236, 4.192123, 4.191949, 4.19181, 4.191643, 4.191556, 4.191413, 4.191278, 4.191163, 4.191019, 4.190915, 4.190764, 4.19066, 4.190558, 4.190445, 4.190316, 4.190239, 4.190077, 4.189939, 4.189905, 4.189733, 4.189646, 4.189539, 4.189442, 4.189369, 4.189243, 4.189173, 4.189061, 4.188931, 4.188844, 4.188786, 4.188634, 4.188508, 4.188457, 4.188353, 4.188294, 4.188208, 4.188086, 4.188026, 4.187923, 4.18783, 4.18775, 4.187686, 4.187565, 4.18745, 4.187364, 4.187299, 4.187216, 4.187106, 4.187086, 4.186934, 4.186893, 4.186843, 4.186703, 4.186643, 4.186551, 4.186458, 4.186368, 4.186287, 4.186272, 4.186215, 4.186106, 4.186011, 4.185982, 4.18587, 4.185759, 4.185738, 4.185663, 4.185538, 4.185524, 4.185408, 4.185369, 4.18526, 4.185255]",1.6717857999999999,3.8,4.1
120,1.2,2.4,25,"[0.0, 0.001845491363002584, 0.007186337466765093, 0.012854961882327175, 0.018931769473661215, 0.025439909912914137, 0.03231861305532186, 0.03977559124789893, 0.047766233695784456, 0.056347403048469115, 0.06575945202977404, 0.07596369333623432, 0.08708697556715644, 0.09946855327427281, 0.11317598681704252, 0.12803594311799849, 0.14448580594918403, 0.16222571549604156, 0.18126141379458452, 0.2009332477245192, 0.2216754955334924, 0.2428003194905621, 0.26427522836076234, 0.2861127109201157, 0.307873338503545, 0.329732427015706, 0.35154681206006794, 0.3729383990512956, 0.39406200817275666, 0.4146190106512562, 0.43493041801829846, 0.45473140586506167, 0.47395443793641717, 0.49306911201523324, 0.5114418515387388, 0.5295551759971471, 0.5472665187503601, 0.5645283950079747, 0.5814505090669548, 0.5981357097626941, 0.614238342869848, 0.630086018547409, 0.6456704978390586, 0.6608500265278345, 0.675884375120729, 0.6905905657374429, 0.7050182590205216, 0.7191681735332577, 0.7331278036931391, 0.74641366]","[4.196324, 4.195783, 4.195347, 4.195034, 4.194711, 4.194462, 4.19419, 4.193966, 4.193747, 4.19353, 4.193367, 4.193181, 4.193002, 4.192805, 4.192713, 4.192523, 4.192363, 4.192234, 4.192027, 4.19194, 4.191733, 4.191634, 4.19151, 4.191344, 4.191261, 4.191101, 4.190988, 4.190856, 4.190774, 4.190631, 4.190524, 4.190437, 4.19028, 4.190186, 4.190064, 4.189944, 4.189834, 4.189741, 4.189642, 4.189545, 4.189397, 4.189311, 4.189227, 4.189106, 4.188983, 4.188864, 4.188836, 4.188713, 4.188613, 4.18853, 4.188432, 4.188346, 4.188264, 4.188157, 4.188056, 4.187924, 4.187893, 4.187842, 4.187716, 4.18763, 4.187512, 4.187447, 4.187388, 4.187259, 4.187169, 4.187129, 4.187014, 4.186974, 4.186842, 4.186786, 4.186678, 4.186612, 4.186503, 4.186499, 4.186412, 4.18634, 4.1862, 4.186153, 4.186079, 4.185984, 4.185935, 4.185851, 4.185762, 4.185707, 4.185621, 4.185555, 4.185483, 4.185381, 4.185319, 4.185259, 4.185247]",1.6701304,3.8,4.1
121,1.2,0.5,25,"[0.0, 0.0037235634824315383, 0.008969642938494699, 0.01455480031597102, 0.02052637289946454, 0.026956337588952793, 0.03381863061082371, 0.041138298833097206, 0.04904148461138157, 0.05756007007599996, 0.06678171610554612, 0.07673050128173849, 0.08784469148383127, 0.09994183534386716, 0.11323181360507578, 0.12787108275517717, 0.14388645301406436, 0.1613521817886608, 0.17994111303972074, 0.19951031877889844, 0.21980609953854524, 0.24087873689969574, 0.2621457912169296, 0.28371662481165116, 0.3053422571655316, 0.3270675177413063, 0.3485551617103967, 0.3695442892439032, 0.39071680349871557, 0.4112589544910462, 0.43151770169894915, 0.4511589119296623, 0.47045227936978573, 0.48937331508195303, 0.5078114841658009, 0.5257177026709684, 0.5433880999240136, 0.5605457625341431, 0.5774837141416557, 0.5940531486662076, 0.61015730334223, 0.6259259043809917, 0.641553589130577, 0.6567770651094882, 0.67178580749536, 0.6865021826073789, 0.700847887594455, 0.7148908360509844, 0.7288055641345469, 0.73972736]","[4.196297, 4.195785, 4.195308, 4.194981, 4.194646, 4.194377, 4.194186, 4.193954, 4.193717, 4.193521, 4.193331, 4.193089, 4.19295, 4.192756, 4.192611, 4.192468, 4.192259, 4.192128, 4.191966, 4.191822, 4.191718, 4.191515, 4.191407, 4.191288, 4.191194, 4.191022, 4.190879, 4.190828, 4.190722, 4.19052, 4.190413, 4.190299, 4.190207, 4.190077, 4.189967, 4.189795, 4.189798, 4.189656, 4.189525, 4.189452, 4.189294, 4.18917, 4.1891, 4.188992, 4.188894, 4.188833, 4.188715, 4.188562, 4.188541, 4.188368, 4.18834, 4.18823, 4.188117, 4.188046, 4.187955, 4.187903, 4.187737, 4.187666, 4.187581, 4.187494, 4.187359, 4.187338, 4.187212, 4.187148, 4.187051, 4.186969, 4.186874, 4.186812, 4.186725, 4.186661, 4.186537, 4.18649, 4.186414, 4.186321, 4.186274, 4.186233, 4.186106, 4.186032, 4.185957, 4.185846, 4.185754, 4.185718, 4.185595, 4.185539, 4.185493, 4.185366, 4.185364, 4.185279, 4.185226, 4.185096, 4.18509]",1.668475,3.8,4.1
122,1.2,2.4,25,"[0.0, 0.00674661963653736, 0.015642410893872055, 0.024705853324795107, 0.03401126343059335, 0.04377872722069434, 0.05386396368887164, 0.06431737556149678, 0.07535347932993186, 0.0869503044098757, 0.0992292980074938, 0.1124940698259588, 0.12682050969655276, 0.14271246107244154, 0.16019411262098268, 0.17966948409563602, 0.20077952668297536, 0.2234743515172277, 0.24699566550070554, 0.27095419073220517, 0.2950944279489309, 0.3195679528328115, 0.34377161800318434, 0.3680664377111491, 0.392061940644294, 0.4158734268350427, 0.4393746520737998, 0.46258487449807184, 0.4852522036836391, 0.5074853035688207, 0.5290594384357465, 0.5504120136897943, 0.5708863344188573, 0.5910354317549367, 0.6110062182312924, 0.6300275455026444, 0.6487308740648509, 0.6672363050706029, 0.6850773725553256, 0.7027387175319856, 0.7197711571802543, 0.7368961987417875, 0.753280858873041, 0.7696715598314449, 0.7854197884565836, 0.80106995259868, 0.8165535020621036, 0.8317180545478924, 0.8466090532455368, 0.8596892]","[4.196362, 4.195802, 4.195372, 4.195059, 4.194741, 4.194498, 4.194215, 4.193973, 4.193787, 4.193547, 4.193396, 4.193213, 4.193044, 4.192837, 4.192615, 4.192529, 4.192396, 4.192204, 4.192056, 4.191947, 4.191782, 4.191642, 4.191504, 4.19137, 4.191243, 4.191109, 4.190963, 4.190844, 4.190727, 4.190554, 4.190474, 4.190305, 4.190271, 4.19015, 4.190035, 4.189915, 4.189805, 4.189651, 4.189568, 4.189442, 4.189383, 4.189219, 4.189122, 4.189012, 4.188914, 4.188847, 4.188707, 4.188623, 4.188493, 4.188441, 4.188288, 4.188206, 4.1881, 4.188029, 4.187908, 4.187834, 4.187749, 4.187622, 4.187507, 4.187444, 4.187306, 4.187291, 4.18716, 4.187076, 4.186987, 4.186878, 4.186816, 4.186722, 4.186648, 4.186541, 4.186504, 4.186362, 4.18631, 4.186214, 4.186122, 4.186017, 4.185951, 4.185869, 4.185801, 4.185738, 4.185618, 4.185547, 4.185466, 4.185355, 4.185321, 4.185236, 4.185143, 4.18511, 4.18498, 4.184899, 4.184914]",1.6669858,3.8,4.1
123,1.2,2.4,25,"[0.0, 0.0019045821852504904, 0.00741733916925557, 0.013299684489795835, 0.01952510287450284, 0.026252574983996718, 0.03333689174760082, 0.041017927163781845, 0.04929322845368585, 0.058217669552986184, 0.06789497498582694, 0.0785627427261518, 0.09015175509634704, 0.1030506475946103, 0.11751718512604989, 0.13346749499395844, 0.15064806042746234, 0.16937315228012387, 0.1892738546913879, 0.2100598126935506, 0.23141144942889116, 0.2532986742471809, 0.2752790903620419, 0.2975917086522337, 0.3201959228086916, 0.3422163478268051, 0.36422607464840706, 0.38585454466411484, 0.4071278346908308, 0.42808697059510625, 0.4485247424786031, 0.4684815886902277, 0.48811218130404554, 0.5070991832810019, 0.5257006701966513, 0.54383692868323, 0.5615194746753247, 0.5789759438492518, 0.5958275482873455, 0.6124140338160002, 0.6287082100127556, 0.6445562577405246, 0.6601055916463093, 0.6753530971184879, 0.6904264071278167, 0.7050075518440421, 0.7195555261982497, 0.7336383564331023, 0.7474850087278213, 0.7597165499999999]","[4.19628, 4.195764, 4.195363, 4.195012, 4.194747, 4.194481, 4.194204, 4.193988, 4.193756, 4.193515, 4.193377, 4.193164, 4.193, 4.192835, 4.192622, 4.192457, 4.192309, 4.19217, 4.192003, 4.191898, 4.191772, 4.191618, 4.191481, 4.191336, 4.191199, 4.191065, 4.190969, 4.190845, 4.190742, 4.190565, 4.190483, 4.190358, 4.190249, 4.190115, 4.189983, 4.18988, 4.189727, 4.189669, 4.189572, 4.189469, 4.189336, 4.189286, 4.189165, 4.18902, 4.188876, 4.188834, 4.188725, 4.188635, 4.188548, 4.188418, 4.188336, 4.188254, 4.18819, 4.188024, 4.187932, 4.18784, 4.187761, 4.187752, 4.187587, 4.187471, 4.18742, 4.187353, 4.187281, 4.187138, 4.187099, 4.186971, 4.186885, 4.186831, 4.186754, 4.186638, 4.18657, 4.186508, 4.186357, 4.186279, 4.186231, 4.186147, 4.186051, 4.186013, 4.185891, 4.185875, 4.185789, 4.185683, 4.185617, 4.185522, 4.185511, 4.185342, 4.185286, 4.185254, 4.185135, 4.185035]",1.6654966,3.8,4.1
124,1.2,2.4,25,"[0.0, 0.004129459195653856, 0.009379563661420273, 0.015020295232678789, 0.02105185124338594, 0.02748301717930253, 0.034355484590462455, 0.0417201020651475, 0.04966423415297625, 0.05829940644440582, 0.06757788043329235, 0.07776843625939156, 0.08898046333782558, 0.10124383028282602, 0.11476950180235551, 0.12976352477287664, 0.1461880784038767, 0.16389364608354082, 0.1829432143401854, 0.20286772223804578, 0.22346397783596375, 0.24467347879699106, 0.2662076378238438, 0.28807123571802024, 0.3099098330686933, 0.3317660475256145, 0.35365612512508715, 0.3750396450493388, 0.3962230388233445, 0.41671087438329907, 0.43692130177179844, 0.4566215826464506, 0.4759352413391983, 0.49486914891797984, 0.5134138937285385, 0.5314404499217565, 0.5491667986483254, 0.5663432694488423, 0.5832121156140495, 0.5999471265141669, 0.6160055953168295, 0.6319286984153838, 0.6475080194752614, 0.6627068534424744, 0.677589486562008, 0.692254669387753, 0.7067175128923272, 0.7208706097264922, 0.7347521929892749, 0.7464006200000001]","[4.196293, 4.195728, 4.195338, 4.194947, 4.194672, 4.194386, 4.194164, 4.19393, 4.193756, 4.193554, 4.193239, 4.19309, 4.192955, 4.19274, 4.192628, 4.192507, 4.192346, 4.192141, 4.191996, 4.191884, 4.191702, 4.191566, 4.191422, 4.191257, 4.191194, 4.191034, 4.190969, 4.190792, 4.190695, 4.190516, 4.19043, 4.190338, 4.190221, 4.190084, 4.189962, 4.189853, 4.189753, 4.189674, 4.18954, 4.189425, 4.1893, 4.189198, 4.189069, 4.188996, 4.188949, 4.188807, 4.188693, 4.188617, 4.188495, 4.188421, 4.188334, 4.188203, 4.188121, 4.18808, 4.187949, 4.187881, 4.187769, 4.187718, 4.187598, 4.187506, 4.187388, 4.187325, 4.187235, 4.187119, 4.187074, 4.187011, 4.186929, 4.186822, 4.186725, 4.186659, 4.186562, 4.186481, 4.186375, 4.186323, 4.186254, 4.186162, 4.186091, 4.186022, 4.185929, 4.185881, 4.185775, 4.185712, 4.185637, 4.185585, 4.185438, 4.185385, 4.185317, 4.185258, 4.185138, 4.185112, 4.185112]",1.6640074,3.8,4.1
125,1.2,2.4,25,"[0.0, 0.002337617550338185, 0.007451345471361677, 0.01296409947164754, 0.018894292833312697, 0.025211279054474407, 0.03198263989232061, 0.03920652293405352, 0.04704740373136167, 0.05548081602837718, 0.06462430669224105, 0.0746350564160473, 0.0854591527159603, 0.09753072591799788, 0.11069959289968784, 0.12519586296762256, 0.1412784540278425, 0.15860417246376832, 0.1771540852021981, 0.196591878009807, 0.2166784176681196, 0.23768121719905225, 0.25898736948545265, 0.2805100624338617, 0.302071691645338, 0.3237271825209349, 0.34520943361811296, 0.36647693038407836, 0.38727564825783867, 0.4079377785754603, 0.42801738146407164, 0.44769982585033874, 0.46705722666407024, 0.485958065631965, 0.5042825422547139, 0.5222202126984135, 0.5398120118703286, 0.5571200372346937, 0.5739265002186571, 0.5905385581430008, 0.6067093314844929, 0.6225239097898484, 0.6379319417582412, 0.6532253612137886, 0.6681057359235807, 0.6827742261831448, 0.6971698054857469, 0.7112680661207514, 0.7250555240432394, 0.7366343000000001]","[4.196296, 4.195741, 4.19532, 4.194975, 4.19471, 4.194413, 4.194132, 4.193918, 4.193707, 4.193486, 4.193317, 4.193108, 4.192954, 4.192771, 4.192605, 4.192444, 4.192324, 4.192197, 4.192054, 4.191839, 4.191723, 4.191572, 4.191389, 4.191307, 4.19113, 4.191039, 4.190924, 4.190804, 4.190664, 4.190524, 4.19044, 4.190343, 4.190195, 4.190052, 4.189956, 4.189855, 4.189739, 4.189634, 4.189548, 4.189448, 4.189318, 4.189215, 4.189107, 4.188985, 4.188886, 4.188828, 4.188704, 4.188598, 4.188497, 4.188416, 4.188346, 4.18821, 4.188087, 4.188032, 4.187893, 4.187891, 4.187722, 4.187692, 4.187539, 4.187473, 4.187417, 4.187308, 4.187194, 4.187113, 4.187101, 4.186917, 4.186879, 4.186779, 4.186735, 4.186648, 4.186602, 4.186521, 4.186376, 4.186343, 4.186256, 4.18613, 4.18607, 4.185984, 4.185907, 4.185846, 4.185772, 4.185713, 4.185602, 4.185572, 4.185464, 4.185408, 4.185316, 4.185244, 4.185155, 4.185067, 4.185072]",1.6625182,3.8,4.1
126,1.2,0.5,25,"[0.0, 0.0039058029864704365, 0.008963177261025922, 0.01433597633033903, 0.020149697441366066, 0.026362283744371943, 0.03307043322165602, 0.040236945209896985, 0.048007799798884226, 0.05621936575057812, 0.06522310094982711, 0.0750627990685298, 0.08576181574968178, 0.0975349632024919, 0.11057209618596552, 0.12491363669647322, 0.14057256387625838, 0.15754819426929353, 0.17578753793364962, 0.1949878386846293, 0.21499038287710917, 0.23556677472644363, 0.25652038114609216, 0.277839799668821, 0.29944072050424025, 0.32091874745650567, 0.34226192901792046, 0.36339296072995053, 0.38425656177559203, 0.4046627574167089, 0.4247678597873007, 0.444337848909277, 0.46368473954128236, 0.4823795051721466, 0.5007534022024592, 0.5186753448124776, 0.5362554280923177, 0.5533159264933446, 0.5703178318730848, 0.5868496661602877, 0.6032761420651481, 0.6190422332405594, 0.634739733858327, 0.6501996067016056, 0.6651577302990814, 0.6800212000006058, 0.6946228133816776, 0.709041243178321, 0.7231968007573453, 0.7363920899999999]","[4.196253, 4.195714, 4.195226, 4.194926, 4.194643, 4.194289, 4.194098, 4.193845, 4.193598, 4.193384, 4.193219, 4.193016, 4.192858, 4.192681, 4.192529, 4.192327, 4.192217, 4.19205, 4.191922, 4.191781, 4.19161, 4.191495, 4.191343, 4.191208, 4.191058, 4.190973, 4.190872, 4.190717, 4.19057, 4.19052, 4.190291, 4.190216, 4.190093, 4.189984, 4.189851, 4.189795, 4.189668, 4.189527, 4.189437, 4.189333, 4.189192, 4.18906, 4.18906, 4.188848, 4.18878, 4.188717, 4.1886, 4.188496, 4.188433, 4.188305, 4.188212, 4.188123, 4.188069, 4.187957, 4.18786, 4.187778, 4.187654, 4.187542, 4.187505, 4.187426, 4.187335, 4.187185, 4.187095, 4.187001, 4.186977, 4.186855, 4.186781, 4.186678, 4.186634, 4.186563, 4.186448, 4.186363, 4.186356, 4.186227, 4.186151, 4.186077, 4.185962, 4.185888, 4.185803, 4.185799, 4.185696, 4.185596, 4.185509, 4.185446, 4.185335, 4.18528, 4.185191, 4.185152, 4.185099, 4.184993, 4.185]",1.661029,3.8,4.1
127,1.2,2.4,25,"[0.0, 0.006734818727695546, 0.015563671004225205, 0.02458084501870647, 0.03393377710345563, 0.04353140320699733, 0.05355078849206296, 0.0639161028005358, 0.07484690924415846, 0.08628994432394274, 0.09852106503478472, 0.11149245500654839, 0.12565208776875716, 0.1412281610134811, 0.15839113244618394, 0.17728045330445028, 0.19804217367962687, 0.2201741330158216, 0.2435842242090476, 0.2671493440079419, 0.2911783539207742, 0.3150271153580064, 0.33910479791172154, 0.36320024717640387, 0.38714955394180184, 0.41075279065004533, 0.4340837492935614, 0.4571633404191203, 0.4795845868310823, 0.5016007913222413, 0.5232843403397793, 0.5443136694212442, 0.5649746563568518, 0.5851279259516411, 0.6047629944260722, 0.6239396903503063, 0.6425712257400575, 0.6610430511052942, 0.6789430049163507, 0.6965157748496812, 0.7136815505850345, 0.7304591797740532, 0.7469481522354602, 0.7631418222185642, 0.7790901609519578, 0.7947176087553522, 0.8101272072799253, 0.8251735609693883, 0.8400029918985766, 0.8530139]","[4.196297, 4.195825, 4.195365, 4.195037, 4.194679, 4.194407, 4.194168, 4.193889, 4.193714, 4.193544, 4.193331, 4.193183, 4.193032, 4.192818, 4.192662, 4.192504, 4.192302, 4.192156, 4.191959, 4.19188, 4.19175, 4.191574, 4.191423, 4.191311, 4.191156, 4.191035, 4.190867, 4.190822, 4.190648, 4.190554, 4.190428, 4.190295, 4.190178, 4.190043, 4.189943, 4.189804, 4.189657, 4.189548, 4.189493, 4.189353, 4.189267, 4.18914, 4.189045, 4.188942, 4.188826, 4.188715, 4.188621, 4.188504, 4.188382, 4.188317, 4.188183, 4.188091, 4.187982, 4.187933, 4.187823, 4.187735, 4.187625, 4.187541, 4.18742, 4.187346, 4.18723, 4.187169, 4.187059, 4.186999, 4.186907, 4.1868, 4.186664, 4.186625, 4.186522, 4.1864, 4.186341, 4.186239, 4.186191, 4.186083, 4.185994, 4.185925, 4.185812, 4.185799, 4.185678, 4.185608, 4.18553, 4.185458, 4.185304, 4.185275, 4.185163, 4.185065, 4.18501, 4.184937, 4.184898, 4.184803, 4.184806]",1.6601702,3.8,4.1
128,1.2,2.4,25,"[0.0, 0.001865038773213347, 0.00715504050723844, 0.012927497322217422, 0.019069241414094357, 0.02552349672031721, 0.03249444805961231, 0.040021513763579875, 0.04806189049116692, 0.05672493935040081, 0.06627495301065696, 0.0765484651569244, 0.08793930894368521, 0.10047830985844775, 0.11439409829931946, 0.12972629355045667, 0.14656245002775994, 0.1649352109397023, 0.18430208321428515, 0.20467377353347557, 0.22569417334469352, 0.24718567160120777, 0.2688969730497789, 0.29112458019973975, 0.31342232916666646, 0.3354274928761949, 0.3572342675224912, 0.3786649219032038, 0.39984442695417644, 0.42071369162640393, 0.4411401746907405, 0.4609500719832542, 0.48047107811605383, 0.4994280099982673, 0.5179927111962721, 0.536050233874364, 0.5537814658581912, 0.5711248201589929, 0.5879692921634728, 0.604559788550162, 0.6207135717309759, 0.6366681907308341, 0.6522125420168056, 0.6673859498837135, 0.6823643748135844, 0.6969619608718297, 0.7112900152160198, 0.725173160380014, 0.7390929538014165, 0.7497318000000001]","[4.196275, 4.195734, 4.195371, 4.19497, 4.194733, 4.194409, 4.194124, 4.193919, 4.1937, 4.193494, 4.193306, 4.193157, 4.192881, 4.192753, 4.192555, 4.19239, 4.192278, 4.192147, 4.191966, 4.191817, 4.191664, 4.191528, 4.191394, 4.19128, 4.19108, 4.191011, 4.190813, 4.190765, 4.190605, 4.190472, 4.190376, 4.190259, 4.190153, 4.189953, 4.189898, 4.189778, 4.189706, 4.189592, 4.189467, 4.189353, 4.189225, 4.189159, 4.189027, 4.188938, 4.188823, 4.188711, 4.188584, 4.188516, 4.188415, 4.188326, 4.188215, 4.188101, 4.188034, 4.187896, 4.18784, 4.18771, 4.187632, 4.187537, 4.187465, 4.187401, 4.187282, 4.187226, 4.187118, 4.187026, 4.186906, 4.186844, 4.186764, 4.186674, 4.186573, 4.186477, 4.186453, 4.186305, 4.186243, 4.186162, 4.186093, 4.186001, 4.185889, 4.185884, 4.18577, 4.185654, 4.185635, 4.18551, 4.185448, 4.185373, 4.185275, 4.185234, 4.185106, 4.185013, 4.184991, 4.184892]",1.6593114,3.8,4.1
