Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
291,1.2,0.5,25,"[0.0, 0.0029686074267239876, 0.007970452843469408, 0.013145838987734235, 0.018509003921235848, 0.02411982790793417, 0.029911748601634466, 0.03608500756175467, 0.04254165718592609, 0.04936946907620349, 0.0566846838667895, 0.06459976356975593, 0.07326359900813435, 0.08284671564642591, 0.09347517983673471, 0.10559560329364352, 0.11884222951860411, 0.13324272190614772, 0.14857870941927198, 0.16502270776722316, 0.18187902803799427, 0.19984495626307341, 0.2186105398667525, 0.23834852576047355, 0.25819611267671927, 0.2779254460561828, 0.2972389898439584, 0.3160697157857606, 0.33437195368746714, 0.3523577158476377, 0.36982536710612846, 0.38697016654004557, 0.4036710920434399, 0.4200058734654339, 0.4363042567467359, 0.4521213863132204, 0.46770223518096055, 0.48290416695117544, 0.4978735793111845, 0.5127247168921506, 0.527288799175546, 0.5416377181439523, 0.5556435990314761, 0.5695527051899025, 0.5832953177318697, 0.5966672787793389, 0.6098697174426609, 0.6229643020323407, 0.6358012164401897, 0.64671825]","[4.196153, 4.195612, 4.195152, 4.194789, 4.19453, 4.194279, 4.193976, 4.193771, 4.193521, 4.193358, 4.193141, 4.192978, 4.192812, 4.192664, 4.192498, 4.192317, 4.19219, 4.192038, 4.191907, 4.191768, 4.191633, 4.191479, 4.19136, 4.191192, 4.191083, 4.19097, 4.190878, 4.19077, 4.190647, 4.19054, 4.190445, 4.19033, 4.190184, 4.190122, 4.190038, 4.189932, 4.189789, 4.1897, 4.189624, 4.189523, 4.189415, 4.189341, 4.189219, 4.189114, 4.189027, 4.188935, 4.188839, 4.188738, 4.18867, 4.188586, 4.188488, 4.18842, 4.188322, 4.188297, 4.18817, 4.188112, 4.187972, 4.187919, 4.187818, 4.187754, 4.187665, 4.187567, 4.18757, 4.18746, 4.187342, 4.187276, 4.187221, 4.18716, 4.18705, 4.186975, 4.186864, 4.186822, 4.186784, 4.186671, 4.186652, 4.186533, 4.186458, 4.18641, 4.186312, 4.186234, 4.186179, 4.186121, 4.186046, 4.185951, 4.185932, 4.18583, 4.18575, 4.185718, 4.185671, 4.185544, 4.185549]",1.468178,3.8,4.1
292,1.2,2.4,25,"[0.0, 0.005580477891155983, 0.012492105872436543, 0.019633083972661836, 0.02717962234580057, 0.034925069608639586, 0.043091407396522174, 0.051598629775729044, 0.060561233516690266, 0.06982031872271258, 0.07969693843736822, 0.09013574090923676, 0.10134084420912506, 0.11363571937413033, 0.1273230071479847, 0.14272212092207306, 0.15923207526450292, 0.1767416617144261, 0.19476637153023488, 0.2131040913419324, 0.23190643485830317, 0.2510934382927157, 0.27089665214609515, 0.29128869744897967, 0.3120098573907125, 0.33242281127873285, 0.3525347909800213, 0.3721692622488678, 0.39147266303455464, 0.4101189138798581, 0.42844486520728464, 0.446147256548342, 0.4636383666590608, 0.4806521839259402, 0.4975672392398687, 0.5141319840418109, 0.530225719382099, 0.5461976272304514, 0.5618978251173843, 0.577424185338822, 0.5926278402002592, 0.607676193806566, 0.6224459675469299, 0.6370125753894021, 0.6513845352552392, 0.6654805183868754, 0.6795287443749892, 0.693289132341496, 0.7067820541087217, 0.7200352]","[4.196232, 4.19565, 4.195208, 4.194882, 4.194557, 4.194357, 4.194044, 4.19386, 4.193591, 4.193436, 4.193184, 4.193008, 4.192883, 4.192658, 4.192541, 4.192369, 4.192203, 4.192091, 4.19191, 4.191775, 4.191636, 4.191496, 4.191376, 4.191247, 4.1911, 4.190969, 4.190863, 4.190753, 4.190608, 4.190506, 4.190382, 4.190295, 4.190186, 4.190012, 4.189935, 4.189855, 4.189715, 4.189589, 4.189496, 4.189411, 4.18931, 4.18919, 4.189109, 4.188986, 4.188848, 4.188797, 4.188698, 4.18856, 4.188477, 4.188411, 4.18831, 4.188244, 4.188144, 4.187996, 4.187999, 4.187814, 4.187776, 4.18771, 4.187572, 4.187525, 4.187374, 4.187306, 4.187261, 4.187167, 4.187091, 4.18698, 4.186863, 4.18686, 4.186729, 4.186625, 4.18655, 4.186493, 4.186393, 4.186308, 4.186225, 4.186167, 4.186075, 4.185948, 4.185903, 4.185813, 4.185737, 4.185708, 4.185597, 4.185534, 4.185466, 4.185383, 4.185294, 4.18526, 4.185191, 4.185083, 4.185091]",1.4678416,3.8,4.1
293,1.2,2.4,25,"[0.0, 0.004181049175989521, 0.00933049154869238, 0.014652996592051548, 0.020133142919919633, 0.02585803577009206, 0.03181853105321775, 0.03810303106354186, 0.04471042134972007, 0.05167099350393106, 0.05915640073404756, 0.06729075161404528, 0.0761688992636942, 0.08600339977786635, 0.09694493150411258, 0.10925876426050611, 0.12296061247293806, 0.13757680446172488, 0.15339349860204893, 0.1699466246604202, 0.18735840108309348, 0.20572852248817375, 0.224786272787667, 0.24469901193927313, 0.2649954847469715, 0.2850262897477027, 0.30490149930093513, 0.32404921030305267, 0.34286744321526824, 0.3611383938510136, 0.3790090069777492, 0.3965010744314858, 0.4135560047615132, 0.4302293081617181, 0.44679766646787944, 0.46289040076514054, 0.47864367314445855, 0.4940637363473037, 0.5093296743921839, 0.5242814330001466, 0.5389719066607436, 0.5534109841549186, 0.5675733596277663, 0.5816403579734586, 0.5954514345616938, 0.6090476517247287, 0.6224278664968226, 0.6356080586648387, 0.6485424478835311, 0.66003091]","[4.196169, 4.195602, 4.195251, 4.194836, 4.19453, 4.194291, 4.194025, 4.193762, 4.193523, 4.193399, 4.193186, 4.192963, 4.192827, 4.192671, 4.192496, 4.192348, 4.192194, 4.192032, 4.191933, 4.191795, 4.191633, 4.191475, 4.191358, 4.191226, 4.191122, 4.19104, 4.190887, 4.19077, 4.190673, 4.19054, 4.190391, 4.190317, 4.1902, 4.190083, 4.18997, 4.189865, 4.189801, 4.189669, 4.189576, 4.189496, 4.189392, 4.189287, 4.189173, 4.189082, 4.189037, 4.188901, 4.188827, 4.1887, 4.188626, 4.188515, 4.18841, 4.188348, 4.188278, 4.188175, 4.188099, 4.188004, 4.187906, 4.187819, 4.187768, 4.18765, 4.18762, 4.187536, 4.1874, 4.187347, 4.187289, 4.187263, 4.187098, 4.187041, 4.18697, 4.186896, 4.186808, 4.18672, 4.186653, 4.186572, 4.186481, 4.186429, 4.186399, 4.186269, 4.186189, 4.186153, 4.186086, 4.185952, 4.185911, 4.185843, 4.185788, 4.185753, 4.185677, 4.185563, 4.185508, 4.185402, 4.185405]",1.4675052,3.8,4.1
294,1.2,2.4,25,"[0.0, 0.0023769968935299784, 0.007476541572567441, 0.012721180817900274, 0.018232334218839477, 0.023929283304895257, 0.02989096978425297, 0.0360890637591417, 0.04272603314089049, 0.04968653291110893, 0.05724289502190792, 0.06538920598681193, 0.07426326421587827, 0.08423395571641336, 0.09541169604226128, 0.1078504815472383, 0.12143566840348256, 0.13648027190758805, 0.15230060160231212, 0.16888224074230734, 0.1863214516674606, 0.20450716216090753, 0.22339408245243786, 0.24294004116961598, 0.2627011989327403, 0.2823258910672583, 0.3014718239292884, 0.32015484494797475, 0.33837407653774065, 0.35611722980754806, 0.37346491419387645, 0.3904213814477551, 0.40702629561608683, 0.4231360996931587, 0.4392898622517897, 0.45498713733494334, 0.470360465980857, 0.4854910131202752, 0.5003197959960011, 0.5151575408710346, 0.5295894909716408, 0.5438820059548807, 0.5579602593894485, 0.5717588374949043, 0.5854544327700383, 0.598863978020049, 0.6120812699126087, 0.6250703563910402, 0.6379622241569646, 0.65004197]","[4.19617, 4.195563, 4.195149, 4.194836, 4.194505, 4.194257, 4.193982, 4.193748, 4.193535, 4.193327, 4.193139, 4.193049, 4.192793, 4.192692, 4.192444, 4.192347, 4.19222, 4.191982, 4.191885, 4.191746, 4.191627, 4.191487, 4.191361, 4.191235, 4.191113, 4.190993, 4.190831, 4.190744, 4.190636, 4.19056, 4.190358, 4.190274, 4.190187, 4.190069, 4.189977, 4.189888, 4.18978, 4.189677, 4.189586, 4.189473, 4.189375, 4.189326, 4.189192, 4.189092, 4.189044, 4.188978, 4.188835, 4.188715, 4.188617, 4.188518, 4.188413, 4.188399, 4.188308, 4.188172, 4.188099, 4.188024, 4.187896, 4.18779, 4.187807, 4.187678, 4.187614, 4.18751, 4.18743, 4.187411, 4.187273, 4.187176, 4.187118, 4.187058, 4.186952, 4.186955, 4.186819, 4.186761, 4.186666, 4.186606, 4.186539, 4.186427, 4.186378, 4.186318, 4.186244, 4.18616, 4.186121, 4.186051, 4.185947, 4.185898, 4.185814, 4.185744, 4.185683, 4.185598, 4.185508, 4.185488, 4.185484]",1.4671688,3.8,4.1
295,1.2,2.4,25,"[0.0, 0.0017583085373003432, 0.0067357294946281815, 0.011884030833467715, 0.017185215041598104, 0.022768718707292676, 0.028539975483924396, 0.03460945323239345, 0.04099195375828396, 0.0477592179816374, 0.05506609271543818, 0.06288987908887687, 0.0714430961224486, 0.08092265580810405, 0.0914684175486742, 0.10319943371868649, 0.11634332520171971, 0.13059288656032697, 0.14596146532545928, 0.16207335603873074, 0.1789781653397587, 0.19685922898617492, 0.21554970693747244, 0.2352345366978595, 0.2552857440416901, 0.27529719968973776, 0.29487602914549005, 0.31399295152259915, 0.33276232114179455, 0.3509241658357699, 0.36856113955854886, 0.38607317378566147, 0.4029994387354298, 0.4197180234419731, 0.4359797396453345, 0.45205051495149834, 0.46763598923209954, 0.48318394153116445, 0.49833590418741863, 0.5131706035865269, 0.5278387010770569, 0.5423522944678515, 0.556634803625201, 0.5704859089707423, 0.5841965431541714, 0.597683104373516, 0.6111092842265011, 0.6242624347981522, 0.637056672416315, 0.64653717]","[4.196162, 4.19559, 4.19515, 4.194846, 4.194498, 4.194201, 4.193974, 4.193721, 4.19353, 4.193323, 4.193114, 4.19293, 4.192809, 4.192614, 4.192427, 4.192291, 4.192142, 4.192004, 4.191847, 4.191689, 4.191591, 4.191456, 4.191297, 4.191223, 4.191049, 4.190955, 4.19087, 4.190732, 4.190625, 4.190498, 4.190396, 4.190257, 4.190179, 4.190081, 4.189991, 4.189848, 4.189795, 4.189617, 4.189566, 4.189415, 4.189369, 4.189282, 4.189196, 4.189074, 4.189013, 4.188898, 4.188787, 4.188703, 4.188639, 4.188565, 4.188422, 4.188328, 4.18828, 4.18816, 4.188073, 4.187994, 4.187895, 4.187857, 4.187798, 4.187616, 4.187632, 4.187509, 4.187456, 4.187393, 4.187305, 4.1872, 4.187165, 4.187084, 4.186983, 4.186966, 4.186876, 4.186749, 4.186749, 4.186625, 4.186584, 4.18654, 4.186412, 4.186377, 4.186237, 4.186194, 4.186152, 4.186071, 4.185932, 4.185903, 4.18584, 4.185782, 4.185725, 4.185644, 4.185612, 4.185525, 4.185529]",1.4668324,3.8,4.1
296,1.2,0.5,25,"[0.0, 0.0038300318257454002, 0.008757443268033849, 0.013857508391765375, 0.01917208613545439, 0.024652826551517723, 0.030438603216449533, 0.036447627529371335, 0.04274232166167166, 0.04949646870014088, 0.056688286655590905, 0.06450191194445995, 0.07287385188489548, 0.08227780588440084, 0.09262227059784653, 0.10429851271860521, 0.11707674954724079, 0.13117129189890903, 0.1461336369713799, 0.1620505478168478, 0.17876051966908474, 0.19623485833024062, 0.214627437325759, 0.23410521981778465, 0.2538078181093566, 0.27334387392892673, 0.2925964456021519, 0.31155497995978776, 0.3299707518296602, 0.3480066559859546, 0.36535384160103923, 0.3824817646605167, 0.3993292311532601, 0.41586665197742034, 0.4318653116690407, 0.4476981266512064, 0.46342325370462584, 0.47872516185207875, 0.4937390678630554, 0.5085111158293121, 0.523230258147173, 0.5375990689505568, 0.5516677986892167, 0.5655430939686601, 0.5793785202061876, 0.5929877389658187, 0.6062255049434275, 0.6193379926530616, 0.6322925122856378, 0.64335476]","[4.19616, 4.195565, 4.195137, 4.194798, 4.194535, 4.194227, 4.194036, 4.193743, 4.19353, 4.193336, 4.193137, 4.19296, 4.19285, 4.192589, 4.192423, 4.192327, 4.192207, 4.192038, 4.191851, 4.191762, 4.191574, 4.191515, 4.191359, 4.191228, 4.191088, 4.19096, 4.190867, 4.190724, 4.190667, 4.190546, 4.190419, 4.190285, 4.190172, 4.190063, 4.189948, 4.189895, 4.189789, 4.189689, 4.189594, 4.189489, 4.189361, 4.18926, 4.189185, 4.189071, 4.188996, 4.18892, 4.188831, 4.188675, 4.188659, 4.188523, 4.188485, 4.188406, 4.188286, 4.188186, 4.188101, 4.188004, 4.187985, 4.187861, 4.187759, 4.187711, 4.187657, 4.187519, 4.187434, 4.187387, 4.187295, 4.187253, 4.187199, 4.187101, 4.186994, 4.186929, 4.186871, 4.18677, 4.18671, 4.186611, 4.186565, 4.186489, 4.186453, 4.18636, 4.186272, 4.186234, 4.18615, 4.18607, 4.186019, 4.185909, 4.185845, 4.18581, 4.185755, 4.185638, 4.18563, 4.185514]",1.466496,3.8,4.1
297,1.2,2.4,25,"[0.0, 0.005909780697901601, 0.012811687151109058, 0.01992448748937814, 0.027405488323916677, 0.035134650698421616, 0.04330137495987141, 0.05177885101955837, 0.06060237524904774, 0.06999201917268272, 0.07973854225089141, 0.09014781856160517, 0.10131817198590698, 0.11352589991670034, 0.1271261125244619, 0.14232544633834718, 0.15870691520122007, 0.17595773884359386, 0.19388692917670905, 0.21214683987086255, 0.230820351686871, 0.24990210985121933, 0.2692853900198131, 0.2895422186988501, 0.31033883138179463, 0.33073249375062796, 0.3507215187356413, 0.37023156162625603, 0.38932933288108496, 0.40790123090887365, 0.42610559033634976, 0.44386201763251887, 0.4611376144421636, 0.4781135451133195, 0.4947837069699207, 0.5112673371335502, 0.5271984879050398, 0.5431796587163825, 0.5585814719714184, 0.5740148485211456, 0.5889908392578851, 0.603998815341206, 0.618642387373994, 0.6330856911440854, 0.6473036231359578, 0.661494538541224, 0.6754072137528481, 0.689015401910495, 0.70258511877523, 0.7133268]","[4.196162, 4.195527, 4.195113, 4.194752, 4.194485, 4.194155, 4.193891, 4.193687, 4.193445, 4.193264, 4.193066, 4.192923, 4.192734, 4.192492, 4.192342, 4.192206, 4.192054, 4.191872, 4.191768, 4.191623, 4.191445, 4.191339, 4.191181, 4.191088, 4.190936, 4.190833, 4.190652, 4.190557, 4.190471, 4.190331, 4.190224, 4.190081, 4.189939, 4.189865, 4.189742, 4.18959, 4.189498, 4.189367, 4.189343, 4.189191, 4.189096, 4.188966, 4.188909, 4.188813, 4.188681, 4.18863, 4.188499, 4.188469, 4.188282, 4.1882, 4.188108, 4.188017, 4.187927, 4.187852, 4.187762, 4.187633, 4.18758, 4.18743, 4.187407, 4.187267, 4.18719, 4.187073, 4.187039, 4.186924, 4.186861, 4.186741, 4.186637, 4.186559, 4.186512, 4.186379, 4.186304, 4.186268, 4.186129, 4.18606, 4.186008, 4.185912, 4.185831, 4.185753, 4.185688, 4.185575, 4.185519, 4.185434, 4.185358, 4.185271, 4.185221, 4.185128, 4.185071, 4.184958, 4.184887, 4.184824, 4.184822]",1.4664472,3.8,4.1
298,1.2,2.4,25,"[0.0, 0.0020218999913356045, 0.007105638957089835, 0.012352514493396638, 0.01778950433246397, 0.023475532223446352, 0.029340032891265314, 0.035572367458940005, 0.04211609492620104, 0.04897534593298536, 0.056401100124025605, 0.06439500507869786, 0.07316035236380042, 0.08278672397887918, 0.09360188217587406, 0.10562838025255064, 0.11899766223386563, 0.13346938207971012, 0.1489250351618839, 0.16536628387223654, 0.1824575236604429, 0.20041496377738724, 0.2193285228024455, 0.238892963743393, 0.25894500758944416, 0.27887007655450347, 0.29846099595164177, 0.3176453538905767, 0.3362371907815723, 0.35446679523158975, 0.372240717590976, 0.38968897671782976, 0.40673188619551415, 0.4233564703016276, 0.4399220249597776, 0.4560621479711422, 0.4718146051187788, 0.48748800688736416, 0.5027015560191499, 0.517814768533723, 0.5325306897816594, 0.5472464080188998, 0.5615004134855184, 0.5755791337758626, 0.589387532658463, 0.6031320585423922, 0.6164325527540511, 0.6297113468177049, 0.64281020835131, 0.65335787]","[4.196157, 4.195683, 4.195141, 4.194797, 4.194492, 4.194237, 4.193979, 4.193763, 4.193507, 4.193331, 4.193144, 4.192978, 4.192816, 4.192618, 4.192452, 4.192253, 4.192131, 4.191978, 4.191859, 4.191682, 4.191574, 4.191427, 4.191342, 4.191173, 4.191066, 4.190967, 4.190803, 4.190763, 4.190578, 4.190498, 4.190342, 4.190215, 4.190104, 4.190031, 4.189919, 4.189852, 4.189735, 4.189636, 4.189519, 4.189359, 4.189342, 4.189158, 4.189147, 4.189027, 4.188928, 4.188859, 4.188776, 4.188688, 4.188527, 4.188478, 4.188377, 4.188332, 4.188205, 4.188181, 4.188042, 4.187968, 4.187894, 4.187752, 4.187724, 4.187645, 4.187538, 4.187428, 4.18741, 4.187256, 4.187153, 4.187101, 4.187043, 4.186994, 4.186893, 4.186839, 4.186738, 4.186635, 4.186606, 4.186516, 4.186458, 4.186335, 4.186244, 4.186213, 4.186129, 4.186027, 4.186026, 4.185915, 4.185835, 4.185775, 4.185781, 4.185653, 4.18559, 4.185478, 4.185459, 4.185384, 4.185384]",1.4663984,3.8,4.1
299,1.2,2.4,25,"[0.0, 0.002028484696317931, 0.006982850168494384, 0.012156677782683312, 0.01746553364315985, 0.023017834212280874, 0.02881225738994339, 0.03492198245901623, 0.041296817578434286, 0.048037257226261815, 0.05533518768156008, 0.06314152447018637, 0.07171799784301963, 0.08111777893709107, 0.09177554603331733, 0.10350031089229353, 0.11661956603698745, 0.13075086215070642, 0.14584950447976405, 0.1619714410445901, 0.17885604001997368, 0.19643897959802006, 0.2150506581516666, 0.2345423094971458, 0.25427752016406513, 0.27399713479691556, 0.29334423515742714, 0.31224408464552755, 0.3308724087116782, 0.34877459181525106, 0.3664444063000756, 0.383491191034789, 0.4004570856939581, 0.41692368754767273, 0.4330115688152111, 0.4489747413425138, 0.46458261160078773, 0.47983425534553437, 0.4947780038810582, 0.5094969108766962, 0.5241223219557831, 0.5384465694822871, 0.5525363526173819, 0.5664994880008258, 0.580072663015386, 0.5936592338822347, 0.6069797272768087, 0.6200488767257422, 0.6329689781320874, 0.64337217]","[4.196171, 4.195629, 4.19519, 4.194839, 4.194513, 4.194247, 4.194038, 4.193777, 4.193562, 4.193363, 4.193154, 4.19301, 4.19282, 4.19265, 4.192498, 4.192346, 4.192244, 4.192093, 4.191938, 4.191785, 4.191673, 4.191482, 4.19141, 4.191247, 4.191172, 4.191013, 4.190905, 4.190764, 4.190634, 4.190526, 4.190474, 4.190307, 4.190227, 4.190107, 4.190011, 4.189954, 4.189791, 4.189736, 4.189608, 4.189528, 4.189432, 4.189314, 4.189203, 4.189114, 4.189034, 4.189, 4.188896, 4.188733, 4.188682, 4.188557, 4.188465, 4.188416, 4.188339, 4.188277, 4.18816, 4.18802, 4.187973, 4.187963, 4.18783, 4.187714, 4.187622, 4.187612, 4.187572, 4.187421, 4.187322, 4.187251, 4.187228, 4.187113, 4.187018, 4.186924, 4.186847, 4.18681, 4.186707, 4.186611, 4.186523, 4.186479, 4.186401, 4.186335, 4.186288, 4.186261, 4.18611, 4.186095, 4.185968, 4.1859, 4.185864, 4.185762, 4.185686, 4.185612, 4.185555, 4.185542]",1.4663496,3.8,4.1
300,1.2,2.4,25,"[0.0, 0.0033565864733225564, 0.008287883544169275, 0.013327157455798946, 0.01861044530284954, 0.024069007199377226, 0.029820708433639834, 0.03582533007095802, 0.042140575149531526, 0.04883248257479168, 0.05595496249484026, 0.0637356049736527, 0.07213702197636905, 0.08145164423012625, 0.09177875775445012, 0.10325202364929674, 0.11613947856356306, 0.12990084586584327, 0.1450547509444557, 0.16090672684880664, 0.17757334306122385, 0.19513182545525137, 0.2136204737764451, 0.2328397102623908, 0.2525132421831982, 0.27205378070493597, 0.2914445189003681, 0.3103952093125165, 0.32875389970072827, 0.34680691634006394, 0.36434010351691304, 0.38157930642120635, 0.3983715234544366, 0.41478898451966023, 0.43094154434496384, 0.4468296450847458, 0.46245107143871694, 0.47779261909709253, 0.4929467831623661, 0.5076563886663136, 0.5222114231203505, 0.5366977937466992, 0.5508391535135134, 0.5646713418807252, 0.5783182592449099, 0.5917164462399614, 0.6049376928114866, 0.6180499242477697, 0.6309515422087151, 0.6431651399999999]","[4.196139, 4.195616, 4.195146, 4.194724, 4.194465, 4.194194, 4.193944, 4.193704, 4.193525, 4.193276, 4.193095, 4.192918, 4.19276, 4.192566, 4.192427, 4.192253, 4.192171, 4.192011, 4.191814, 4.191692, 4.191542, 4.191425, 4.191301, 4.191168, 4.19103, 4.190941, 4.190784, 4.190666, 4.190574, 4.190477, 4.190377, 4.190276, 4.190144, 4.189989, 4.189957, 4.189821, 4.18968, 4.189627, 4.189508, 4.189404, 4.189322, 4.189206, 4.189134, 4.18903, 4.188941, 4.188915, 4.188818, 4.188669, 4.188606, 4.188523, 4.188363, 4.188322, 4.188201, 4.188118, 4.188078, 4.187977, 4.187882, 4.187796, 4.18773, 4.187649, 4.187607, 4.187505, 4.187371, 4.187356, 4.187281, 4.18714, 4.187136, 4.187036, 4.186915, 4.18685, 4.186796, 4.186702, 4.186646, 4.186546, 4.186508, 4.186413, 4.186339, 4.186232, 4.186226, 4.18612, 4.186078, 4.186027, 4.185958, 4.18588, 4.185829, 4.185692, 4.185657, 4.185575, 4.185516, 4.18544, 4.185443]",1.4663008000000002,3.8,4.1
301,1.2,0.5,25,"[0.0, 0.003815566223382791, 0.008760679700925894, 0.013896088737181733, 0.0192195671850824, 0.02478866563963024, 0.030607350264917968, 0.03666808345442943, 0.043084234943905036, 0.049931168153109745, 0.05717886428379372, 0.0651003039119804, 0.07374779165037929, 0.08325233920072078, 0.09389832766655995, 0.10582146095717879, 0.11902686508701998, 0.13330564193444142, 0.1485955323169981, 0.1647540458102491, 0.1817338509206937, 0.19953245455496008, 0.21819812101874167, 0.237410700653061, 0.25702301173626296, 0.27653738413321327, 0.2956989231383905, 0.31429756077627224, 0.3323762402134778, 0.3500373369954448, 0.36735526608552904, 0.38410446219400607, 0.4006023798128945, 0.4166933839403437, 0.4325663577594516, 0.44813831987670094, 0.4633120273530307, 0.478389147595884, 0.493155588869447, 0.507835979079206, 0.5221105456381734, 0.5362641392667683, 0.5501258094747178, 0.5639494785055519, 0.5773550782742075, 0.5906937070829114, 0.6038147094797461, 0.6168658900333684, 0.6295228239805661, 0.6400595]","[4.196149, 4.195592, 4.195152, 4.194842, 4.194478, 4.194221, 4.193935, 4.193708, 4.193504, 4.193266, 4.193138, 4.192951, 4.19275, 4.192612, 4.192457, 4.192291, 4.192131, 4.191991, 4.191848, 4.191699, 4.191584, 4.191408, 4.191325, 4.191207, 4.191063, 4.19093, 4.190828, 4.190723, 4.190582, 4.190486, 4.190367, 4.190246, 4.190145, 4.190042, 4.189991, 4.189876, 4.189773, 4.189627, 4.189547, 4.189445, 4.189352, 4.189242, 4.189161, 4.18901, 4.189008, 4.188871, 4.188776, 4.188692, 4.188608, 4.188527, 4.188413, 4.188362, 4.188271, 4.188202, 4.188069, 4.187991, 4.187947, 4.187883, 4.18778, 4.187728, 4.187617, 4.187538, 4.18744, 4.187339, 4.187261, 4.187194, 4.187093, 4.187057, 4.186975, 4.186904, 4.186864, 4.186747, 4.186728, 4.186592, 4.186522, 4.186512, 4.1864, 4.186329, 4.186253, 4.186193, 4.186103, 4.186049, 4.185956, 4.185852, 4.185829, 4.185732, 4.185694, 4.185587, 4.185559, 4.185487, 4.185484]",1.466252,3.8,4.1
