Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
181,1.2,0.5,25,"[0.0, 0.004239565986394356, 0.011785457312861278, 0.01973283288949204, 0.028068918427740425, 0.03677347957357463, 0.04621885999041689, 0.05609642790090297, 0.06686437587296662, 0.07840689626656339, 0.09103325735809867, 0.10507143594507523, 0.12064961038629649, 0.13812492551979277, 0.15753042357748176, 0.17907467668623156, 0.20215956716666134, 0.2257046357335819, 0.24968630483437304, 0.2737058609632249, 0.2973523810653668, 0.3207921081008395, 0.34409957620403575, 0.3671633825032435, 0.39020163898261645, 0.41284712722013434, 0.43560825908083073, 0.457841561872909, 0.4799647157902716, 0.5016473836312583, 0.5231935890284674, 0.5442014106815549, 0.5647000045498871, 0.5848020501242461, 0.6045402603808769, 0.623652031749242, 0.6425150887664148, 0.660835834736246, 0.6786784677572704, 0.6959943494530079, 0.7133568671916586, 0.7300389858190715, 0.7466068078644148, 0.7628485593378818, 0.7786416542899612, 0.7942582429442586, 0.8093940949726213, 0.8244854279028859, 0.8391069061797756, 0.8532043]","[4.196562, 4.19611, 4.195777, 4.195437, 4.195191, 4.194975, 4.19474, 4.194585, 4.194351, 4.194157, 4.193973, 4.193816, 4.193686, 4.193543, 4.193389, 4.193245, 4.193114, 4.192968, 4.192859, 4.192726, 4.192619, 4.192513, 4.192418, 4.192258, 4.19214, 4.192053, 4.191902, 4.191798, 4.191716, 4.191609, 4.191489, 4.191413, 4.191314, 4.191206, 4.191103, 4.190978, 4.190895, 4.190791, 4.190666, 4.190638, 4.190534, 4.190413, 4.190339, 4.190269, 4.190133, 4.190072, 4.189954, 4.189909, 4.189808, 4.189768, 4.189644, 4.189552, 4.189462, 4.189432, 4.189301, 4.189231, 4.189157, 4.189089, 4.189037, 4.188931, 4.188861, 4.188771, 4.18866, 4.188616, 4.188555, 4.188447, 4.188384, 4.188332, 4.188264, 4.18816, 4.18813, 4.188048, 4.187984, 4.187886, 4.187839, 4.187765, 4.187668, 4.187642, 4.187577, 4.187495, 4.187414, 4.187339, 4.187259, 4.187211, 4.187119, 4.187122, 4.187029, 4.186956, 4.186896, 4.186819, 4.186818]",1.765839,3.8,4.1
182,1.2,2.4,25,"[0.0, 0.007341365947246409, 0.017128567537750827, 0.027198534331663304, 0.03755223788444889, 0.048420918537604024, 0.059627414640022774, 0.07148051504639266, 0.0838968966919433, 0.09705836565307488, 0.11127849013088917, 0.12683509870255835, 0.14392010599822444, 0.16327297167112617, 0.18557478793650758, 0.2102706091372902, 0.2363340503728891, 0.2629982871675153, 0.2894130096778331, 0.3155354331093919, 0.34095910793650797, 0.3659665007279336, 0.3903537368584523, 0.4142435280643164, 0.4377419217233546, 0.46124458871421214, 0.48421779331413406, 0.5069465570500926, 0.5294242076062627, 0.5515085201040665, 0.5733270988211027, 0.5948830310828622, 0.615950124151003, 0.6369675641896021, 0.6572535906305205, 0.6771497177553164, 0.6967491460936284, 0.7160562722287409, 0.7348295294101181, 0.7530411269038662, 0.7711153402846863, 0.7887150501038741, 0.8059874097631, 0.8229166162490728, 0.8396563275918364, 0.8561123407410415, 0.8721610272727255, 0.8880500221938769, 0.903719269123351, 0.9165221]","[4.196602, 4.196136, 4.195768, 4.195442, 4.195187, 4.194947, 4.194709, 4.194534, 4.194302, 4.194122, 4.193952, 4.193826, 4.193668, 4.193538, 4.193429, 4.193254, 4.193115, 4.192973, 4.192821, 4.192721, 4.192572, 4.192434, 4.192346, 4.192224, 4.192037, 4.191957, 4.191837, 4.191739, 4.191611, 4.191506, 4.19143, 4.191325, 4.191231, 4.191114, 4.190977, 4.190922, 4.190782, 4.190695, 4.19062, 4.190481, 4.190434, 4.190299, 4.190243, 4.190133, 4.190036, 4.189928, 4.189851, 4.189763, 4.18964, 4.18956, 4.189508, 4.189403, 4.189319, 4.189205, 4.189147, 4.189095, 4.188945, 4.188877, 4.188785, 4.188717, 4.188663, 4.18857, 4.188478, 4.188396, 4.188334, 4.188231, 4.188156, 4.188132, 4.188, 4.18791, 4.187819, 4.187783, 4.187701, 4.187634, 4.187565, 4.18746, 4.187407, 4.187337, 4.187243, 4.187154, 4.187121, 4.187011, 4.187002, 4.186892, 4.186796, 4.186757, 4.186707, 4.186622, 4.186533, 4.186479, 4.186479]",1.765866,3.8,4.1
183,1.2,2.4,25,"[0.0, 0.006462613946973464, 0.01414016209889904, 0.0221692849336855, 0.03060001928843839, 0.039477580560515035, 0.0489686076208424, 0.05911211096109131, 0.07001400910617367, 0.081917773606762, 0.09494486937567823, 0.10947410703992144, 0.12573498770186248, 0.1439241393890633, 0.16432800979413553, 0.18649344385487493, 0.21014626055383112, 0.23417571993344038, 0.2585794126490932, 0.28269750241300723, 0.3068661373694082, 0.33038110373651125, 0.3536100154532501, 0.37674193780444076, 0.3997503275464749, 0.42240726210096613, 0.44494732613044985, 0.46731443118642557, 0.4892602018796983, 0.5110361360273754, 0.5323866996950968, 0.5533732118117981, 0.5739205313719934, 0.5940879240455332, 0.6138736610677981, 0.6328614639734581, 0.6515073115000197, 0.6698618021802489, 0.6877725888268952, 0.7052475424371765, 0.722367554420655, 0.7390901905351107, 0.7555411444087323, 0.7717238059537319, 0.7874781232788798, 0.8030883748309737, 0.818347186829951, 0.8332150335978559, 0.8479213558976126, 0.8598663]","[4.196572, 4.196049, 4.195698, 4.195415, 4.195154, 4.194897, 4.194684, 4.194481, 4.194283, 4.194114, 4.193934, 4.193785, 4.193646, 4.193506, 4.193322, 4.19322, 4.193076, 4.192936, 4.192782, 4.192657, 4.192533, 4.192405, 4.192311, 4.192184, 4.19203, 4.191933, 4.191779, 4.191706, 4.191586, 4.191528, 4.191402, 4.191282, 4.191199, 4.191077, 4.190955, 4.190873, 4.19078, 4.190692, 4.190566, 4.190474, 4.190397, 4.19031, 4.190192, 4.190096, 4.190028, 4.189928, 4.189812, 4.189732, 4.18966, 4.189569, 4.189462, 4.189424, 4.189314, 4.189221, 4.189126, 4.189074, 4.188945, 4.18888, 4.188821, 4.188708, 4.188655, 4.188552, 4.188489, 4.188445, 4.188344, 4.188276, 4.188237, 4.188138, 4.188041, 4.188, 4.187923, 4.187799, 4.187783, 4.187634, 4.187616, 4.187539, 4.187468, 4.187385, 4.187294, 4.187244, 4.187198, 4.18708, 4.187057, 4.18697, 4.186875, 4.18681, 4.186755, 4.186673, 4.186613, 4.186534, 4.186517]",1.765893,3.8,4.1
184,1.2,2.4,25,"[0.0, 0.006083458095237554, 0.0136771094569621, 0.02161613327686987, 0.029931839745885563, 0.038750303331398034, 0.048014875692715675, 0.05803221800896441, 0.06879215676739817, 0.0804204184025537, 0.09313516610620717, 0.10720702382303904, 0.12295557472374272, 0.1405117395356988, 0.16064436125908038, 0.18222512553292747, 0.2053794353347349, 0.22910201666127994, 0.25327189235495084, 0.2772136420799043, 0.3009535942095054, 0.3244949885325551, 0.34762827341591523, 0.3708668878880545, 0.39376954802538344, 0.416574356438969, 0.43899622912862346, 0.46134696149903853, 0.4832894430024205, 0.5049124739925068, 0.5263552249659854, 0.5472170783158224, 0.5676285577135399, 0.5878482175976983, 0.6074640066216138, 0.6266457811461011, 0.6454386256671891, 0.6637196051566728, 0.6814598289925476, 0.6990488856182454, 0.71622631853193, 0.7329899567890479, 0.7495086393249604, 0.7655913942594952, 0.7812895463392473, 0.796772050523224, 0.8120479819748608, 0.8269139331772385, 0.841672019553669, 0.8532062]","[4.196607, 4.196102, 4.195748, 4.195416, 4.195193, 4.194977, 4.194737, 4.194539, 4.194285, 4.194148, 4.193942, 4.193798, 4.193659, 4.1935, 4.193334, 4.193224, 4.19308, 4.192951, 4.192833, 4.192688, 4.192569, 4.19248, 4.192294, 4.192224, 4.192109, 4.191964, 4.191888, 4.191759, 4.191628, 4.191557, 4.191435, 4.191333, 4.191238, 4.191142, 4.191026, 4.190928, 4.190821, 4.190751, 4.190654, 4.190539, 4.190419, 4.190374, 4.190291, 4.190194, 4.190083, 4.19003, 4.189924, 4.189853, 4.189765, 4.189667, 4.18958, 4.189471, 4.189385, 4.189316, 4.189232, 4.189151, 4.189117, 4.188999, 4.188892, 4.188831, 4.188761, 4.188675, 4.188577, 4.18854, 4.188454, 4.188362, 4.188323, 4.18823, 4.188191, 4.188063, 4.188043, 4.187958, 4.187881, 4.187801, 4.187719, 4.187644, 4.187569, 4.187504, 4.187467, 4.187366, 4.187318, 4.187243, 4.187154, 4.187098, 4.187058, 4.18695, 4.186932, 4.186875, 4.186799, 4.18667, 4.186662]",1.76592,3.8,4.1
185,1.2,2.4,25,"[0.0, 0.004332335887562155, 0.011925832209471826, 0.01986739048106083, 0.028165393846784584, 0.036898391612687445, 0.04613919036405746, 0.0561195419485105, 0.06676600078872151, 0.07833967102738491, 0.09093127834960028, 0.1049439784398775, 0.12035473646720733, 0.13778835406440143, 0.1573297458503406, 0.17878069797222373, 0.20157563710972431, 0.22511491082824864, 0.24900525524475398, 0.2728386094199008, 0.2965521184602187, 0.31989245003098793, 0.3431444730501666, 0.36612784972084267, 0.38901127411434067, 0.41154215656634185, 0.4340459125744146, 0.45610951339931916, 0.4782960289412841, 0.49978289083024463, 0.5211906621819098, 0.5419362101860908, 0.5624445565252141, 0.5826107172287245, 0.6023088239105421, 0.6214011388655462, 0.640157098476917, 0.6584272276448492, 0.6762522328321402, 0.6938641095209832, 0.7108109811620931, 0.7277344988619153, 0.7440354373591711, 0.7602832647997767, 0.7760008359878209, 0.7915127249536161, 0.8068194215839278, 0.8217479498212107, 0.8364973650519378, 0.8498641]","[4.196588, 4.196086, 4.195686, 4.195391, 4.195173, 4.194922, 4.194727, 4.194519, 4.194349, 4.194143, 4.193954, 4.193806, 4.193642, 4.193524, 4.193382, 4.19319, 4.193101, 4.192944, 4.192818, 4.192686, 4.19256, 4.19246, 4.192319, 4.192205, 4.192108, 4.191971, 4.191916, 4.191754, 4.191604, 4.191545, 4.191458, 4.191332, 4.19123, 4.191156, 4.191029, 4.190922, 4.190874, 4.19077, 4.190653, 4.190565, 4.190437, 4.190368, 4.190297, 4.190192, 4.190086, 4.189998, 4.189937, 4.189836, 4.189769, 4.189659, 4.189587, 4.189502, 4.189418, 4.189314, 4.18923, 4.189162, 4.189103, 4.188992, 4.188884, 4.188866, 4.188767, 4.188698, 4.188625, 4.188529, 4.188457, 4.1884, 4.188331, 4.188242, 4.188128, 4.18811, 4.188017, 4.187915, 4.187873, 4.187812, 4.187747, 4.187641, 4.187597, 4.187519, 4.187422, 4.187365, 4.187277, 4.187226, 4.187161, 4.187147, 4.187058, 4.18693, 4.186885, 4.186842, 4.186732, 4.186678, 4.186676]",1.765947,3.8,4.1
186,1.2,0.5,25,"[0.0, 0.0058086302269620416, 0.013371260555045145, 0.021319654454711706, 0.02971250153984245, 0.0384075257746245, 0.0477015552214656, 0.057506719928031164, 0.06820723705205609, 0.07963457325771295, 0.09220088492458334, 0.10605498948592049, 0.1214991919155495, 0.13876843408218767, 0.1583247243884784, 0.179541341090261, 0.20225359207710097, 0.22571957717909624, 0.24960987523679318, 0.2734262049064051, 0.2969633335263402, 0.3202566096542723, 0.34339260722645887, 0.36636223750209784, 0.3889999517254162, 0.41161471611449646, 0.4338091053736583, 0.4560837838284108, 0.4779558289746531, 0.4995673095273993, 0.5208199532973512, 0.5417071603361332, 0.5622967868630584, 0.5821898723571504, 0.6016902118271226, 0.6208227357732095, 0.639466544817447, 0.6578213666648505, 0.6756559342584323, 0.6931816672173061, 0.7103885048934311, 0.7271303163069394, 0.7436024728659882, 0.7596904358020355, 0.7754882523623352, 0.7909362451918709, 0.8063002537988677, 0.8212474010472617, 0.8360723425341132, 0.8498965]","[4.196563, 4.196105, 4.19575, 4.195426, 4.195148, 4.194915, 4.194736, 4.194522, 4.194317, 4.194163, 4.193963, 4.193819, 4.193666, 4.193492, 4.193407, 4.193271, 4.193061, 4.192954, 4.19281, 4.192693, 4.192607, 4.192474, 4.192346, 4.192244, 4.192076, 4.191978, 4.191875, 4.191813, 4.191702, 4.191535, 4.191469, 4.19139, 4.191262, 4.191148, 4.191065, 4.190914, 4.19088, 4.190829, 4.190663, 4.190584, 4.190472, 4.190364, 4.19034, 4.190207, 4.190125, 4.190004, 4.189964, 4.189873, 4.189829, 4.189707, 4.189585, 4.18954, 4.189477, 4.189399, 4.189344, 4.189192, 4.18911, 4.189074, 4.189019, 4.188887, 4.188828, 4.188738, 4.188677, 4.188574, 4.18856, 4.188438, 4.188381, 4.18831, 4.188204, 4.188144, 4.188025, 4.187993, 4.187928, 4.187854, 4.187789, 4.187696, 4.187675, 4.187571, 4.187498, 4.187429, 4.187393, 4.187295, 4.187235, 4.187164, 4.187092, 4.18708, 4.186988, 4.186958, 4.186827, 4.186794, 4.186789]",1.765974,3.8,4.1
187,1.2,2.4,25,"[0.0, 0.006355745702367799, 0.01606031246426548, 0.02613164732930212, 0.03648914276618401, 0.047333536220898476, 0.058544299194139005, 0.07038091974278682, 0.08283256250852944, 0.0959785315186632, 0.11021836486880399, 0.12546914932967618, 0.14273949039153655, 0.16204555961944067, 0.18411303559294556, 0.20852707124635556, 0.2345387332067696, 0.2610541277371319, 0.28727798600015825, 0.31302775759480084, 0.3384437795665166, 0.3632961231092433, 0.387543082411551, 0.41165328893863273, 0.4351867188769376, 0.45842675460317284, 0.48131664615860104, 0.5040167625321966, 0.5262476142555745, 0.5486117373507878, 0.5704515392478381, 0.5917606064981625, 0.613057287060492, 0.6338316080626146, 0.6541972585725813, 0.674212433567299, 0.6937975801318904, 0.7128379969140308, 0.7316490165867414, 0.749959105182139, 0.767926307571465, 0.7856037660275899, 0.8030166463066493, 0.8199464898305069, 0.8367656450768615, 0.8531944194240795, 0.8693403277512697, 0.8851589908536588, 0.9008632491407882, 0.9131505]","[4.196599, 4.196074, 4.195748, 4.195433, 4.195139, 4.194949, 4.19474, 4.194517, 4.194315, 4.194154, 4.193974, 4.193787, 4.193654, 4.193521, 4.193331, 4.193234, 4.193069, 4.192956, 4.192833, 4.192667, 4.19255, 4.192447, 4.1923, 4.192178, 4.192078, 4.191928, 4.191902, 4.191726, 4.191623, 4.191519, 4.191419, 4.191291, 4.191202, 4.191111, 4.190985, 4.190857, 4.190781, 4.190669, 4.190599, 4.190477, 4.190443, 4.190283, 4.190197, 4.190105, 4.189997, 4.18997, 4.189813, 4.189738, 4.189641, 4.189559, 4.189447, 4.189359, 4.1893, 4.189228, 4.189086, 4.189016, 4.188955, 4.188858, 4.188752, 4.188694, 4.188645, 4.188502, 4.188425, 4.188364, 4.188306, 4.188206, 4.188125, 4.188064, 4.18797, 4.187881, 4.187829, 4.187723, 4.187651, 4.187625, 4.187546, 4.187432, 4.187319, 4.187273, 4.18722, 4.18713, 4.187109, 4.187004, 4.186941, 4.18686, 4.186721, 4.186699, 4.186611, 4.186557, 4.18646, 4.186456, 4.186448]",1.7659475999999998,3.8,4.1
188,1.2,2.4,25,"[0.0, 0.0042576709912532235, 0.011837349999612445, 0.019847384900073844, 0.028159000620744223, 0.037030381750480956, 0.046441348366082574, 0.05641004907799363, 0.06710152179156725, 0.07884914727072917, 0.09183710449088309, 0.10598251815849155, 0.12191479283454099, 0.13976404758518732, 0.16000272097862703, 0.18198136881822394, 0.2052241289005914, 0.2291804250446509, 0.2533142110316938, 0.277234767425822, 0.30132501767264674, 0.32489869878606537, 0.3484073371556259, 0.3716034927440286, 0.39461311240437236, 0.4174795078026956, 0.43988815213280086, 0.462257879029233, 0.4843720338827828, 0.5059982456618879, 0.5273580396749965, 0.5484762023038726, 0.569038677559504, 0.5891662318411216, 0.6088235853166193, 0.6280972311102678, 0.6467891252613464, 0.6650715338307928, 0.6830383245761789, 0.7005135400657976, 0.7176344168192627, 0.734473496978576, 0.750944091233, 0.767143380090356, 0.7829604486348684, 0.7985560606830472, 0.8137968201080423, 0.8288078579203103, 0.8435257193780924, 0.8565214]","[4.196587, 4.1961, 4.195745, 4.195423, 4.195168, 4.194893, 4.194691, 4.194481, 4.194266, 4.194159, 4.193996, 4.193812, 4.193655, 4.193468, 4.193362, 4.193224, 4.193055, 4.192924, 4.192747, 4.1927, 4.192566, 4.192375, 4.192308, 4.19222, 4.192059, 4.191977, 4.191848, 4.191785, 4.191634, 4.191584, 4.191379, 4.191298, 4.191221, 4.191118, 4.191, 4.190892, 4.190794, 4.190715, 4.190632, 4.190508, 4.190406, 4.190321, 4.190219, 4.190148, 4.19003, 4.18999, 4.189883, 4.189771, 4.189708, 4.189624, 4.189541, 4.189472, 4.189352, 4.189249, 4.189189, 4.189081, 4.189041, 4.188921, 4.188867, 4.188784, 4.188682, 4.188609, 4.188522, 4.188449, 4.188422, 4.188329, 4.188234, 4.188154, 4.188106, 4.188, 4.187929, 4.18784, 4.187778, 4.187698, 4.187654, 4.187552, 4.187492, 4.187448, 4.187325, 4.187305, 4.187221, 4.187124, 4.187067, 4.186987, 4.186909, 4.186877, 4.18675, 4.186757, 4.186679, 4.186571, 4.186567]",1.7659212,3.8,4.1
189,1.2,2.4,25,"[0.0, 0.007283635579345929, 0.014874808626913136, 0.02274840052642929, 0.03107716944722888, 0.03985740121965431, 0.049177970506912166, 0.05905280620063677, 0.06973676349060506, 0.08127488202324548, 0.09400477252586811, 0.10795369853278564, 0.1234939746050571, 0.1410382249148811, 0.1607912093948602, 0.18209709135909596, 0.20498268522069152, 0.22840546385266275, 0.25233532832750455, 0.27621194664218485, 0.29979384147566634, 0.32300204293503537, 0.3463672325062724, 0.36936116797052165, 0.39220904666048223, 0.414962761766649, 0.43731485123557184, 0.45971880593432174, 0.4815568248867395, 0.5033223173123291, 0.5246641545311224, 0.545526144629324, 0.5658842114385536, 0.586015660123218, 0.6056040476282407, 0.6248399487186, 0.6434887466037145, 0.6616757568179759, 0.6794808479289427, 0.6970837734747017, 0.7142965771853964, 0.731163625004752, 0.747649820653771, 0.763696097845624, 0.7795662339458482, 0.795131797435702, 0.8103841276310213, 0.8253901330442306, 0.8400449787193918, 0.8532409000000001]","[4.196569, 4.196106, 4.195711, 4.195448, 4.195151, 4.194926, 4.194691, 4.194479, 4.194297, 4.194152, 4.193958, 4.193829, 4.193683, 4.193508, 4.193336, 4.193234, 4.193068, 4.192923, 4.192837, 4.192639, 4.192566, 4.192439, 4.192304, 4.192182, 4.192094, 4.191951, 4.191864, 4.191756, 4.19163, 4.191542, 4.191428, 4.191341, 4.191192, 4.191128, 4.191033, 4.190928, 4.190799, 4.190706, 4.190641, 4.190557, 4.190433, 4.190348, 4.190268, 4.190164, 4.190115, 4.18997, 4.189928, 4.189849, 4.189707, 4.189651, 4.189551, 4.189485, 4.189397, 4.189338, 4.189219, 4.189124, 4.189089, 4.188973, 4.188871, 4.18884, 4.188777, 4.188678, 4.18859, 4.188567, 4.188454, 4.188353, 4.188301, 4.188252, 4.188124, 4.188106, 4.188021, 4.18792, 4.187865, 4.187784, 4.187688, 4.187631, 4.187529, 4.187491, 4.187418, 4.187352, 4.187272, 4.187238, 4.187164, 4.187086, 4.187039, 4.186934, 4.186886, 4.186876, 4.186741, 4.186698, 4.1867]",1.7658947999999999,3.8,4.1
190,1.2,2.4,25,"[0.0, 0.004945197626766096, 0.012469982445893202, 0.020356298473058226, 0.028600607791673338, 0.037292165409954864, 0.04657073889454988, 0.05637089725857536, 0.06690860583730271, 0.07831740667486822, 0.09090022043720358, 0.10465132273627178, 0.11992178300695003, 0.13726893056867365, 0.15634698872107494, 0.17737359017201926, 0.20003059337408802, 0.22343191676966567, 0.24722435281545863, 0.2709391622111083, 0.29444777909679914, 0.31791256034819326, 0.34102411887815204, 0.3640830891734575, 0.38679010744297687, 0.40939635217003756, 0.4318760697685867, 0.45414572945731224, 0.47603944702815293, 0.49763964961843477, 0.5189110227377735, 0.5399014579644265, 0.5602478687716199, 0.5803835715664896, 0.6000021300589409, 0.619273891483517, 0.6378353824701578, 0.6561974075249386, 0.6742389971004678, 0.6917930022260164, 0.7090153011798471, 0.7258986682523008, 0.7423266604122789, 0.7585499009204318, 0.7744315152253691, 0.7899244998691373, 0.8051949845916078, 0.8202592595627032, 0.8349814566862421, 0.846574]","[4.196556, 4.196076, 4.195716, 4.195431, 4.195124, 4.19487, 4.194714, 4.19454, 4.194321, 4.194134, 4.193986, 4.1938, 4.19365, 4.193517, 4.193347, 4.193231, 4.193105, 4.19297, 4.192815, 4.192688, 4.19258, 4.19246, 4.19231, 4.192214, 4.192122, 4.191998, 4.191887, 4.191771, 4.191648, 4.191571, 4.191435, 4.19135, 4.191234, 4.191165, 4.191038, 4.190934, 4.190842, 4.190762, 4.190694, 4.190589, 4.190468, 4.190375, 4.190297, 4.190207, 4.190083, 4.190017, 4.189935, 4.189829, 4.189779, 4.1897, 4.189569, 4.189525, 4.189423, 4.18934, 4.189251, 4.189189, 4.189128, 4.189013, 4.18892, 4.188844, 4.188781, 4.188691, 4.188618, 4.188526, 4.188464, 4.1884, 4.18833, 4.188232, 4.188178, 4.188087, 4.188004, 4.187977, 4.187892, 4.187775, 4.187738, 4.187678, 4.187606, 4.187568, 4.187434, 4.187403, 4.187328, 4.187263, 4.187202, 4.18713, 4.18705, 4.187002, 4.186938, 4.186852, 4.1868, 4.186721, 4.186724]",1.7658684,3.8,4.1
191,1.2,0.5,25,"[0.0, 0.004218829861259682, 0.011780827370948183, 0.019642033499799733, 0.027924379711984748, 0.036655507975330376, 0.04593671145989389, 0.0558195613756608, 0.06642038962319152, 0.07791218349647777, 0.09046185626294428, 0.10425246668833149, 0.11943003214166906, 0.13656984520578083, 0.1559743786353942, 0.1771076426716131, 0.1994897141902634, 0.22268908100435625, 0.24645667506422975, 0.26988469524587677, 0.29330500534809645, 0.31669047105263165, 0.33957504935443444, 0.3624097214285717, 0.3850749503796047, 0.4075996672052457, 0.42979162346397565, 0.4519022357066778, 0.4737823508919193, 0.4953804609239996, 0.5165138355371897, 0.5372730723695336, 0.5576965662348514, 0.5776584030341656, 0.5973064576394829, 0.6163338725952814, 0.635076141531177, 0.6533248794488138, 0.6712653616083679, 0.688787965531148, 0.7058987347653327, 0.7226358935253447, 0.7390742475426739, 0.7552097167564351, 0.7710383431810071, 0.7865821537493498, 0.8018548661328575, 0.8169296478321801, 0.8316504743319848, 0.8432390000000001]","[4.196581, 4.196054, 4.195691, 4.195399, 4.195148, 4.194886, 4.194703, 4.194456, 4.194284, 4.194101, 4.193967, 4.193752, 4.193605, 4.193479, 4.193342, 4.193151, 4.193066, 4.192949, 4.192809, 4.192649, 4.192593, 4.192422, 4.19228, 4.192174, 4.192081, 4.191976, 4.191869, 4.191709, 4.191644, 4.191539, 4.191397, 4.191306, 4.191204, 4.191093, 4.191002, 4.190907, 4.190786, 4.190758, 4.190603, 4.190572, 4.190412, 4.190364, 4.190236, 4.19017, 4.190048, 4.18998, 4.189902, 4.189801, 4.189717, 4.189631, 4.189574, 4.189452, 4.189381, 4.189282, 4.189191, 4.189137, 4.189095, 4.188992, 4.188907, 4.18881, 4.188738, 4.188656, 4.188624, 4.188441, 4.188443, 4.188359, 4.188316, 4.188223, 4.18813, 4.188071, 4.187993, 4.187947, 4.187876, 4.187773, 4.187742, 4.187677, 4.187577, 4.187503, 4.187444, 4.187402, 4.187325, 4.187182, 4.187157, 4.1871, 4.187027, 4.186938, 4.186868, 4.186836, 4.186789, 4.186707, 4.186707]",1.765842,3.8,4.1
