Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009628408381959885, 0.02017274352475007, 0.031449726882803786, 0.043712507543253704, 0.056943533108320094, 0.07161599458381049, 0.08786899187109096, 0.10658371024301347, 0.12810203641965237, 0.1535059085866379, 0.18234305541671755, 0.21346420178095896, 0.24540754237353526, 0.27680593558897215, 0.30739348153685353, 0.33683257713407766, 0.36549337092701384, 0.39357082204754856, 0.4207554144660265, 0.4476121119029225, 0.4739211344970742, 0.5001278665492587, 0.5256656349781693, 0.5509555437259543, 0.5758341777871471, 0.6003453102513749, 0.6241554397924661, 0.6476782597562915, 0.6704530706896534, 0.6925406983803041, 0.7141944622023795, 0.7353494018268751, 0.7559524442505691, 0.7759390570885392, 0.7954828887437976, 0.8146187989814253, 0.8332247530944071, 0.8514767393929134, 0.8693383141592897, 0.8868647176619019, 0.9039911906250006, 0.920652260119046, 0.9371428355102026, 0.9532894679846932, 0.9690765921006871, 0.984612227894225, 0.9997749827010002, 1.014560126480548, 1.0264437000000002]","[4.197123, 4.196701, 4.196336, 4.196095, 4.195871, 4.195732, 4.195527, 4.195307, 4.195125, 4.194966, 4.194862, 4.194729, 4.194577, 4.194452, 4.194314, 4.194216, 4.194096, 4.193984, 4.19383, 4.193775, 4.193647, 4.193563, 4.193428, 4.193313, 4.193233, 4.193171, 4.193032, 4.192924, 4.192848, 4.192724, 4.192675, 4.192576, 4.192465, 4.192395, 4.192327, 4.192263, 4.192124, 4.192078, 4.191997, 4.191916, 4.191841, 4.191721, 4.191632, 4.191548, 4.191494, 4.19145, 4.191343, 4.191294, 4.191211, 4.191146, 4.191072, 4.190966, 4.190912, 4.190852, 4.19079, 4.190676, 4.190629, 4.19053, 4.19049, 4.190414, 4.190344, 4.190314, 4.190222, 4.190164, 4.190065, 4.190038, 4.189956, 4.189907, 4.189842, 4.189748, 4.189754, 4.189656, 4.189571, 4.189558, 4.189466, 4.189382, 4.189352, 4.189303, 4.189203, 4.189142, 4.189088, 4.189047, 4.189034, 4.188935, 4.188869, 4.188828, 4.188774, 4.188721, 4.188635, 4.188618, 4.188627]",1.912073,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.01164169084112543, 0.023934687277164968, 0.036663228624712885, 0.05007657351903255, 0.06407761977122056, 0.0790293453661981, 0.09504143800894277, 0.11277567604145239, 0.13265204492747507, 0.15594190638610644, 0.18374248591436604, 0.21612268746169205, 0.2501391881602059, 0.2846595349528654, 0.3180575229633304, 0.3502404204208383, 0.3809734304730307, 0.4107310385481034, 0.43966125399307804, 0.468038629930085, 0.4956449731340539, 0.5228833577556202, 0.549766071658986, 0.575718596604591, 0.6018216939943273, 0.6272020766428426, 0.6522559510555932, 0.6767520974325205, 0.7006933583983803, 0.7240110997463525, 0.7468130970864224, 0.7690784193508713, 0.7909173018200173, 0.8120223880198787, 0.8327987128966234, 0.8529179845610371, 0.8726753320610672, 0.891931966799975, 0.9106745364444757, 0.929201820415275, 0.9472848208402125, 0.9650514718989844, 0.9824248300032496, 0.9994492325018258, 1.0161235410297642, 1.03255877876187, 1.048648612805026, 1.0645815253651036, 1.0797275]","[4.19718, 4.196716, 4.196387, 4.196194, 4.196001, 4.195745, 4.195551, 4.195415, 4.19522, 4.195119, 4.194899, 4.194825, 4.194696, 4.194541, 4.194432, 4.194368, 4.194187, 4.194051, 4.193969, 4.193863, 4.193755, 4.193635, 4.193521, 4.193449, 4.193336, 4.193251, 4.193169, 4.193044, 4.192982, 4.192863, 4.192745, 4.192672, 4.192612, 4.192494, 4.192395, 4.192355, 4.192267, 4.192222, 4.192061, 4.192019, 4.19192, 4.191837, 4.191766, 4.191709, 4.191595, 4.191527, 4.191437, 4.191381, 4.19131, 4.191222, 4.191134, 4.191107, 4.191062, 4.190956, 4.190868, 4.19082, 4.190726, 4.190634, 4.190589, 4.190534, 4.190466, 4.190383, 4.190325, 4.190289, 4.190188, 4.190135, 4.190072, 4.190033, 4.189966, 4.189875, 4.189839, 4.189763, 4.189678, 4.189652, 4.189564, 4.189516, 4.18947, 4.189363, 4.189332, 4.189269, 4.189202, 4.189176, 4.189081, 4.189039, 4.18898, 4.188942, 4.188887, 4.188789, 4.188784, 4.188731]",1.9090482,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006686916981353097, 0.01687828158961105, 0.027796048632483056, 0.039416324422883064, 0.052108044232122785, 0.06585378756141669, 0.0812340192799067, 0.09857938562279389, 0.11866269264037149, 0.14217726460193258, 0.16957807255129692, 0.20002315088435274, 0.23238016412459545, 0.2647073140336125, 0.296340891971987, 0.3271635767106834, 0.3571758466611753, 0.38661570141153967, 0.41514159168036935, 0.4430958761490671, 0.4706886487637362, 0.4975626719208276, 0.5241968349904931, 0.5503940608022516, 0.5759032515932682, 0.6010789553876053, 0.6256053518670031, 0.649720679761903, 0.6731234862221369, 0.6958651179184094, 0.7178555864736045, 0.7395521800591242, 0.7604181175248433, 0.7808851431124958, 0.8005674128041327, 0.8198019413619986, 0.838666712147971, 0.8569692413886363, 0.8750064941923761, 0.8925365176870745, 0.9095794350858224, 0.9263805593266603, 0.9427613282318472, 0.9588517154325789, 0.9746076029366293, 0.9900844898734162, 1.005221882891749, 1.020134959815215, 1.0330873]","[4.197083, 4.196685, 4.196402, 4.196085, 4.195878, 4.195695, 4.195511, 4.195292, 4.195142, 4.194995, 4.194822, 4.19471, 4.194568, 4.194427, 4.194284, 4.194189, 4.194075, 4.193969, 4.193825, 4.193732, 4.193617, 4.193536, 4.193442, 4.193309, 4.193221, 4.193126, 4.193034, 4.192916, 4.192847, 4.19273, 4.192583, 4.192566, 4.192456, 4.192378, 4.192309, 4.192163, 4.192129, 4.192017, 4.191912, 4.191846, 4.191752, 4.191707, 4.191588, 4.191542, 4.191447, 4.191362, 4.19132, 4.191204, 4.191127, 4.191054, 4.191008, 4.190919, 4.190866, 4.19078, 4.190687, 4.19065, 4.190554, 4.190477, 4.190448, 4.190377, 4.190281, 4.190189, 4.190145, 4.190089, 4.190034, 4.189919, 4.18989, 4.189814, 4.189775, 4.189674, 4.189648, 4.189568, 4.189493, 4.189417, 4.18941, 4.189331, 4.189232, 4.189194, 4.189091, 4.189077, 4.188985, 4.188921, 4.18888, 4.188832, 4.188747, 4.188728, 4.188684, 4.188592, 4.188592, 4.188524, 4.188526]",1.9060234,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008686196825508391, 0.018760372578628032, 0.029582265966979132, 0.04107744059676721, 0.05345698887524905, 0.06700136406220977, 0.08206600746804091, 0.09899045183709859, 0.11852368306205058, 0.1412292817803591, 0.16767585646258515, 0.19761038005246795, 0.2291054405803553, 0.2607663925475813, 0.29235218131229146, 0.32290476981524247, 0.3525452899512275, 0.3817809127810184, 0.41036274728660976, 0.43824025639034386, 0.46555920793650757, 0.49254351571805405, 0.5190650107250261, 0.5452181296536789, 0.5707719289806141, 0.5959205063215511, 0.6204135848733705, 0.6443516176572808, 0.6676380602797993, 0.6903465415952978, 0.712338828754659, 0.7338432406895403, 0.7547349125439307, 0.7749781962951985, 0.794836263398057, 0.8140597850177071, 0.8330150989750478, 0.8513280595821962, 0.8692463655789573, 0.8867974872900839, 0.9040562734524791, 0.9208166285714274, 0.9372474931709351, 0.9533834915296775, 0.9692298461896134, 0.9847615994844865, 0.999893569705216, 1.0147866676258988, 1.0265766]","[4.197107, 4.196644, 4.196375, 4.196062, 4.195857, 4.195621, 4.195436, 4.195322, 4.195137, 4.194975, 4.194828, 4.194689, 4.194553, 4.194419, 4.194258, 4.194188, 4.194072, 4.193956, 4.193797, 4.193701, 4.193569, 4.193477, 4.193388, 4.193295, 4.19318, 4.193075, 4.192983, 4.192937, 4.192789, 4.192693, 4.19261, 4.192555, 4.192407, 4.19235, 4.192228, 4.192188, 4.19205, 4.191981, 4.191941, 4.191848, 4.19175, 4.191665, 4.191584, 4.19147, 4.191422, 4.191317, 4.191274, 4.191188, 4.191096, 4.191046, 4.19099, 4.190877, 4.190846, 4.190758, 4.190713, 4.190615, 4.190521, 4.190421, 4.190418, 4.190344, 4.190289, 4.190185, 4.190129, 4.190062, 4.19, 4.189922, 4.1899, 4.189824, 4.189757, 4.189703, 4.189635, 4.189569, 4.189502, 4.189411, 4.189362, 4.189348, 4.189265, 4.189195, 4.189113, 4.189054, 4.189039, 4.188942, 4.188884, 4.188832, 4.188807, 4.188732, 4.18865, 4.188615, 4.188554, 4.188481]",1.9029985999999999,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007260669444388024, 0.017404106013493764, 0.028109066141470324, 0.03957245985486976, 0.05198974573427609, 0.06548512468757756, 0.0803612487394953, 0.09719257506617007, 0.11625865201642405, 0.13855463166783855, 0.164476410675039, 0.19364480150894903, 0.22469551165626095, 0.25616965710046546, 0.28738967786875164, 0.3177450542539072, 0.34739614788885975, 0.37630656338688606, 0.40448146398013574, 0.4322423641618992, 0.4592972157490385, 0.48620284429444727, 0.5125558317989511, 0.5384256887314915, 0.5639775786653617, 0.5889836241319, 0.6133269026744264, 0.6372583128571407, 0.6605938544835402, 0.6831876543323615, 0.7052622029129959, 0.7266417908184736, 0.7476470182342047, 0.7679067465658355, 0.787726947969326, 0.8069965783965845, 0.8259311881734877, 0.8441863463089148, 0.8623166435586709, 0.879761507855217, 0.8969487993685143, 0.9138014770457696, 0.930238554074384, 0.9462978116981053, 0.9621612498464851, 0.977546783899353, 0.9928067293105851, 1.007731536856941, 1.0197322]","[4.197091, 4.196669, 4.196306, 4.196091, 4.195815, 4.195578, 4.195404, 4.195251, 4.195054, 4.194938, 4.194819, 4.194661, 4.194503, 4.194342, 4.194263, 4.194126, 4.194022, 4.19391, 4.193781, 4.193684, 4.193572, 4.193416, 4.193376, 4.193261, 4.193147, 4.193033, 4.192951, 4.192849, 4.192779, 4.192659, 4.192584, 4.192494, 4.192408, 4.192266, 4.192187, 4.192141, 4.192024, 4.191952, 4.191854, 4.191772, 4.191711, 4.191618, 4.191547, 4.191476, 4.191405, 4.191298, 4.191241, 4.191175, 4.191049, 4.190989, 4.190944, 4.190853, 4.19075, 4.190714, 4.190627, 4.190551, 4.190514, 4.190402, 4.190331, 4.190286, 4.190217, 4.190127, 4.190046, 4.189994, 4.189963, 4.189904, 4.189803, 4.18967, 4.189658, 4.189609, 4.189544, 4.189491, 4.189396, 4.189365, 4.189241, 4.189213, 4.189159, 4.189073, 4.189031, 4.188961, 4.188897, 4.18884, 4.188747, 4.188701, 4.188655, 4.188584, 4.188544, 4.188465, 4.188386, 4.188386, 4.188387]",1.8999738,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00880100060854086, 0.018839491780507978, 0.02954409092774396, 0.040919631808669366, 0.05335887752588678, 0.06665331025234378, 0.08155636469596395, 0.09825793420062412, 0.11730223774429799, 0.13915729939363608, 0.16501620290051933, 0.1940444437688671, 0.225117829891954, 0.256452727577263, 0.28757568045488474, 0.31796163058428767, 0.34748660044294694, 0.3761744659571444, 0.4043725908860603, 0.43194497381900904, 0.4592653248053578, 0.4858801969898639, 0.5121681906618001, 0.537881358186995, 0.5633988317101504, 0.5883308542907824, 0.6126781458487658, 0.6366130397227892, 0.6597678096322892, 0.6821970408947378, 0.7042705989577474, 0.7254931556351507, 0.7464243646543964, 0.766458281134472, 0.7862611955801098, 0.80556061602238, 0.8243779091564103, 0.8427148631549894, 0.8605806739475403, 0.8780119006655582, 0.8951612501505521, 0.9120189226231101, 0.9284021935767643, 0.9445250065877606, 0.9603073478854169, 0.9756937920174154, 0.9908377429131414, 1.0057311523967714, 1.0197833]","[4.197114, 4.196698, 4.196422, 4.196113, 4.195906, 4.195722, 4.195487, 4.195325, 4.195171, 4.195024, 4.19481, 4.194727, 4.194613, 4.194457, 4.19434, 4.194216, 4.194123, 4.193946, 4.19388, 4.193774, 4.19369, 4.19352, 4.193435, 4.193362, 4.193287, 4.193167, 4.193067, 4.192981, 4.192851, 4.192808, 4.192682, 4.192594, 4.192556, 4.192432, 4.192399, 4.192235, 4.19218, 4.192101, 4.192021, 4.191968, 4.191863, 4.191757, 4.191741, 4.191597, 4.191548, 4.191468, 4.191369, 4.191314, 4.191258, 4.191219, 4.191081, 4.191048, 4.19096, 4.190883, 4.190828, 4.190724, 4.190675, 4.190577, 4.190557, 4.190471, 4.190422, 4.190344, 4.190267, 4.190213, 4.190154, 4.190107, 4.190019, 4.189955, 4.189884, 4.189841, 4.189778, 4.189713, 4.189631, 4.189592, 4.189541, 4.189482, 4.189425, 4.189325, 4.189305, 4.18924, 4.189181, 4.189119, 4.189055, 4.188993, 4.188993, 4.188926, 4.18883, 4.188819, 4.188708, 4.188683]",1.896949,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.011101465426170132, 0.023266096905858624, 0.035985062276305047, 0.04925872845346141, 0.0631524561390352, 0.0778163825517158, 0.09354224088669805, 0.11110795042547034, 0.1306188788707905, 0.15341568465035194, 0.18038763956319326, 0.2118589247194329, 0.24579081872855085, 0.27977294592521446, 0.31260020394255944, 0.34435604362088174, 0.375131702940323, 0.40470044811387623, 0.4336581416485608, 0.4619480514162558, 0.48949815337540475, 0.5166044609608309, 0.5430368062152127, 0.5694543445430345, 0.5950042239498115, 0.6204937424257686, 0.6455305691253637, 0.669817103121817, 0.6936318166866733, 0.7170824325645371, 0.7398430851137738, 0.7622616119096355, 0.7838047063814981, 0.8050206490726379, 0.8256468656131488, 0.8457942295122867, 0.8654336207519411, 0.8846909809611814, 0.9034235472130772, 0.9216882845391625, 0.939812963063063, 0.9574379858379714, 0.9747488157373403, 0.9916428063998406, 1.008358943007375, 1.0246379728983463, 1.0407017148307773, 1.056541771062433, 1.0697127]","[4.197097, 4.196683, 4.196355, 4.196106, 4.195869, 4.195624, 4.195457, 4.195262, 4.195158, 4.194976, 4.194798, 4.194674, 4.194537, 4.194429, 4.194216, 4.194201, 4.194027, 4.193926, 4.193821, 4.193695, 4.193568, 4.193474, 4.193341, 4.193219, 4.193153, 4.193058, 4.192935, 4.192898, 4.19278, 4.192665, 4.19258, 4.192467, 4.192437, 4.192285, 4.192211, 4.192098, 4.192053, 4.19198, 4.191861, 4.191792, 4.191727, 4.191634, 4.191538, 4.191454, 4.191397, 4.191309, 4.191236, 4.191141, 4.191091, 4.190997, 4.190925, 4.190817, 4.190774, 4.190695, 4.190652, 4.190547, 4.190475, 4.190422, 4.190312, 4.190233, 4.190204, 4.190106, 4.190044, 4.190015, 4.189949, 4.189846, 4.189817, 4.189757, 4.189704, 4.189583, 4.189493, 4.189467, 4.189425, 4.189366, 4.189241, 4.189205, 4.189134, 4.189082, 4.189012, 4.188973, 4.188908, 4.188834, 4.188765, 4.188707, 4.188645, 4.188606, 4.188524, 4.188513, 4.188435, 4.188374, 4.188369]",1.8944778,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008627312438423268, 0.01872674771222574, 0.029465703812610544, 0.04093113685546618, 0.053472179364236205, 0.06702036997499056, 0.0820106293790234, 0.09906785865096004, 0.1185680469428648, 0.14125786241640417, 0.1678880602995146, 0.1977493696598626, 0.22953325230393898, 0.26142723161814396, 0.2928389531836063, 0.32342314470288014, 0.35327809737850835, 0.38231675956189337, 0.4106797375215807, 0.43845228451014784, 0.46580206839145066, 0.4927584255870652, 0.519178500394757, 0.5452629840518497, 0.5708310541152712, 0.596014450619135, 0.6203908568588125, 0.6440951161101148, 0.6673565180732135, 0.6899020875854011, 0.711753442081294, 0.7329489547236243, 0.7537563546975898, 0.7737992529863335, 0.7936038039513679, 0.8126377123069753, 0.8313175882250625, 0.8495577106079353, 0.8674460857107884, 0.8848882149444923, 0.9019145050662811, 0.9185935433068135, 0.9350463527647368, 0.9509657407840084, 0.9667964855575402, 0.9821545070021083, 0.997383508419309, 1.01225898163573, 1.0264446999999999]","[4.197062, 4.196685, 4.196327, 4.196067, 4.195823, 4.195661, 4.195424, 4.195264, 4.195084, 4.194925, 4.194792, 4.194659, 4.194551, 4.194385, 4.194271, 4.194143, 4.19399, 4.193927, 4.193776, 4.193675, 4.193559, 4.19346, 4.193338, 4.193248, 4.19316, 4.193007, 4.192942, 4.192828, 4.192797, 4.192702, 4.192575, 4.192494, 4.192413, 4.192287, 4.192262, 4.192157, 4.192024, 4.191978, 4.191878, 4.191753, 4.191692, 4.191641, 4.19154, 4.191504, 4.191378, 4.191337, 4.191229, 4.19113, 4.191065, 4.191028, 4.190893, 4.190869, 4.190804, 4.190667, 4.190638, 4.190599, 4.190505, 4.190429, 4.190338, 4.190298, 4.190224, 4.190165, 4.190103, 4.190036, 4.189946, 4.189886, 4.189801, 4.189728, 4.189668, 4.18962, 4.189569, 4.189485, 4.189417, 4.189397, 4.189293, 4.18924, 4.189198, 4.189111, 4.189064, 4.188992, 4.188924, 4.188893, 4.188813, 4.188752, 4.188695, 4.188617, 4.188583, 4.188532, 4.188433, 4.188425, 4.188429]",1.8920066,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007763466397155111, 0.017789094949684947, 0.02844857044804852, 0.039834506569495165, 0.05209259186661855, 0.06550047588165278, 0.08032610057142764, 0.09695765694992675, 0.11604769375260243, 0.13825726895385942, 0.16394607597451627, 0.19306273645436028, 0.22419763139158327, 0.25570811283769057, 0.2870529800497307, 0.3172736401232735, 0.3469686995983934, 0.37565828162099046, 0.40394353558360574, 0.43172939583288805, 0.4589279047813397, 0.4858533871070042, 0.5119804451635444, 0.537849504609385, 0.5632982813161487, 0.5881478838237408, 0.6124628189471752, 0.6361699782687644, 0.6595487346801016, 0.6818942897217061, 0.7038470168191403, 0.7253732407564898, 0.7460029677693187, 0.7662691975253105, 0.7860372112264934, 0.805120618213902, 0.8238452771097625, 0.8422020204722709, 0.8601117396877884, 0.8775906337535702, 0.8947928265169156, 0.9115097230601878, 0.9279669659641814, 0.9440407392976513, 0.9597723026347373, 0.9751376636542453, 0.9903620678486831, 1.0052407877551017, 1.0165834]","[4.197099, 4.196655, 4.196341, 4.196037, 4.195833, 4.19564, 4.195428, 4.195236, 4.19509, 4.194917, 4.194827, 4.194698, 4.194505, 4.19438, 4.194282, 4.194129, 4.19397, 4.19391, 4.193776, 4.19369, 4.193588, 4.193475, 4.193357, 4.193247, 4.193134, 4.193045, 4.19295, 4.192845, 4.192781, 4.192693, 4.192617, 4.192489, 4.192389, 4.192323, 4.192198, 4.192142, 4.192019, 4.191966, 4.191874, 4.191782, 4.191722, 4.191643, 4.191543, 4.191495, 4.191394, 4.191306, 4.191229, 4.191151, 4.191082, 4.190997, 4.190944, 4.190864, 4.19079, 4.19073, 4.190603, 4.190583, 4.190475, 4.190407, 4.190345, 4.190268, 4.190194, 4.190162, 4.190063, 4.19001, 4.189952, 4.189915, 4.18982, 4.18977, 4.18965, 4.189629, 4.189558, 4.189492, 4.189412, 4.189426, 4.189291, 4.189261, 4.189223, 4.189165, 4.189073, 4.189045, 4.188958, 4.188887, 4.188867, 4.188759, 4.188739, 4.188657, 4.188612, 4.188559, 4.188524, 4.188447, 4.188447]",1.8895354,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.0062934894171487454, 0.0161959498743883, 0.026782475924137794, 0.03809954305763116, 0.05029425402016183, 0.06358337526807309, 0.07824673171471852, 0.09468873618817045, 0.11344658864089399, 0.1352973836710413, 0.16057745884925426, 0.18921937664432684, 0.2200104701512238, 0.2511203177115977, 0.28201840850761284, 0.31214523364745195, 0.34161227851068976, 0.3700822524966184, 0.3983862187477424, 0.4258635529570133, 0.4529277327413126, 0.4794642548521434, 0.5056368411348794, 0.5314175651791806, 0.5568482026962778, 0.5817777191054184, 0.6060136782608689, 0.6297831424724584, 0.6528854372742737, 0.6753374145938904, 0.697301077291735, 0.7184815765562496, 0.7393149418357087, 0.7594596299776578, 0.7790898609561764, 0.7982272008862414, 0.8169883470091472, 0.8352036576356435, 0.8530731943000981, 0.8704475017682535, 0.8876992689387085, 0.904323587521583, 0.9207574037075906, 0.9367553986554603, 0.9524983673978787, 0.9678785004005911, 0.9830472853600302, 0.9977642481327914, 1.0097653999999998]","[4.197056, 4.19661, 4.19627, 4.196061, 4.195795, 4.195642, 4.195436, 4.195219, 4.195093, 4.194901, 4.194793, 4.194626, 4.194468, 4.194343, 4.194264, 4.194096, 4.193984, 4.193864, 4.193759, 4.193643, 4.193542, 4.193427, 4.193318, 4.193225, 4.19311, 4.193025, 4.192911, 4.192814, 4.192706, 4.192637, 4.192517, 4.192428, 4.192352, 4.192275, 4.192157, 4.192131, 4.192031, 4.191932, 4.191845, 4.191704, 4.191703, 4.191599, 4.191511, 4.191409, 4.191347, 4.191271, 4.191191, 4.191081, 4.191036, 4.19098, 4.190908, 4.190787, 4.190722, 4.190639, 4.190613, 4.190486, 4.190408, 4.190413, 4.19031, 4.190227, 4.19014, 4.190149, 4.190032, 4.189941, 4.189884, 4.189827, 4.189761, 4.189693, 4.189631, 4.18958, 4.189499, 4.189428, 4.1894, 4.189341, 4.189264, 4.189172, 4.189129, 4.189045, 4.189034, 4.188985, 4.188878, 4.188853, 4.188804, 4.188761, 4.188669, 4.188625, 4.188598, 4.188483, 4.188445, 4.188344, 4.188349]",1.8870642,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0077025310391647395, 0.017713759939033902, 0.028293707352022135, 0.039648409186627154, 0.05178624672302859, 0.06505670506868486, 0.07968132032886358, 0.09606208834406202, 0.11466449252251518, 0.1362321659201727, 0.16139568112578348, 0.18986136717243243, 0.22039157250507765, 0.251240561672474, 0.2822717792022248, 0.31220804184560635, 0.34146590707482916, 0.370040918982696, 0.3981276385388163, 0.42561977285714336, 0.45274661991951637, 0.4790488272444068, 0.5053073425492499, 0.5309273170531841, 0.5561701431919823, 0.5809054850157165, 0.6051784448306281, 0.6286126396625151, 0.6516586192924528, 0.6741759131964036, 0.6959535941167418, 0.7171660001315915, 0.7377027953577691, 0.7578452064706367, 0.777441601912261, 0.7966501700723545, 0.8151387376402938, 0.833405752015971, 0.8512070192439843, 0.8686452539175108, 0.8856946338547432, 0.9023288962962949, 0.9186466239574075, 0.9346813492159977, 0.9504378921933064, 0.9658166076733375, 0.9809061294641911, 0.9958669467048701, 1.0097445999999999]","[4.197038, 4.19665, 4.196302, 4.196045, 4.195807, 4.195538, 4.195352, 4.195184, 4.195024, 4.194906, 4.194746, 4.1946, 4.19444, 4.19434, 4.194175, 4.19406, 4.193922, 4.193808, 4.193715, 4.193593, 4.193492, 4.19339, 4.193249, 4.193194, 4.193071, 4.192959, 4.192863, 4.19279, 4.192705, 4.192593, 4.192501, 4.192411, 4.192318, 4.19222, 4.192156, 4.192022, 4.19199, 4.191846, 4.19178, 4.191691, 4.191625, 4.191531, 4.191448, 4.191381, 4.191311, 4.191273, 4.191143, 4.191072, 4.190964, 4.190945, 4.190843, 4.19074, 4.1907, 4.190681, 4.190547, 4.190482, 4.190431, 4.19035, 4.190256, 4.190183, 4.190161, 4.190086, 4.189968, 4.189939, 4.189894, 4.189787, 4.18971, 4.189676, 4.189617, 4.189531, 4.189496, 4.189438, 4.18938, 4.189316, 4.18923, 4.18918, 4.189098, 4.18904, 4.188968, 4.188935, 4.188877, 4.188781, 4.188722, 4.188715, 4.188652, 4.188549, 4.188523, 4.188465, 4.188403, 4.188335, 4.188345]",1.884593,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010519719591128907, 0.022572435632460253, 0.035161447857077976, 0.048297950131600875, 0.0620953483049419, 0.07664984109420508, 0.09238208747553733, 0.10965832716346607, 0.12933104500832981, 0.15228706855776913, 0.18003433768617783, 0.2133346552283935, 0.250040046536569, 0.28646004102625827, 0.32192173249927863, 0.3555457676774197, 0.3871686092469427, 0.4171838166922583, 0.4459385387755091, 0.4737040170813533, 0.5009377312430423, 0.5270163579629967, 0.552924216721105, 0.5783338851558528, 0.6032421073989134, 0.6276700271078353, 0.6517136057346222, 0.6753218377609722, 0.6983650307415257, 0.7208661754621035, 0.7428862348214269, 0.7643533646251301, 0.7853481061942771, 0.8057693497070104, 0.8257754142049274, 0.8453836579189413, 0.8645126074219818, 0.8832486940904865, 0.9015582823691342, 0.9195185901653606, 0.9370695269479312, 0.9544364072568061, 0.9714485828210995, 0.9880530180601266, 1.0043909974025953, 1.0205423979591817, 1.0362898536344878, 1.0519273222825067, 1.0664349]","[4.197077, 4.19663, 4.196302, 4.196047, 4.195809, 4.19558, 4.195453, 4.195259, 4.195046, 4.194911, 4.194756, 4.19461, 4.194482, 4.19434, 4.194221, 4.194089, 4.19405, 4.193854, 4.19372, 4.19362, 4.193533, 4.193408, 4.19333, 4.193231, 4.193124, 4.192981, 4.192901, 4.192819, 4.192706, 4.192634, 4.192528, 4.192411, 4.192348, 4.192256, 4.192157, 4.192084, 4.19196, 4.191903, 4.191862, 4.191715, 4.191618, 4.191583, 4.191495, 4.191378, 4.191286, 4.191235, 4.191172, 4.191067, 4.191006, 4.190919, 4.190871, 4.190794, 4.190674, 4.190636, 4.190545, 4.190466, 4.190418, 4.190352, 4.190264, 4.190205, 4.190101, 4.190031, 4.189985, 4.189919, 4.189843, 4.189777, 4.189688, 4.189688, 4.189563, 4.189528, 4.189459, 4.189384, 4.18932, 4.189232, 4.189154, 4.189064, 4.189102, 4.189017, 4.188965, 4.188893, 4.188817, 4.188787, 4.188666, 4.18862, 4.188551, 4.188515, 4.188458, 4.188403, 4.188329, 4.188296, 4.188302]",1.8835666,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0074365846705091165, 0.017465517905102063, 0.027949486951344193, 0.03930662173018615, 0.051544718966072406, 0.06491932602712602, 0.07974755312258996, 0.0962277143757247, 0.11536574685357193, 0.1376428940491642, 0.1634238310170799, 0.19256232067623602, 0.2238050501914286, 0.25539686638785, 0.28648744954613725, 0.3169615824441682, 0.3467147791206681, 0.37563076646861177, 0.4037397307253075, 0.4314755800174767, 0.4589277767669165, 0.4855267388626789, 0.5118920236158815, 0.5377904385003429, 0.56330746520845, 0.5881918186108364, 0.6122963737115175, 0.6360770593650775, 0.6590776983418352, 0.6814042576193464, 0.7030719208163247, 0.7244094489647708, 0.7450482146341437, 0.765066142173616, 0.7846554051367478, 0.8037870156298039, 0.8224004488310688, 0.8405754767700568, 0.8583136579564468, 0.8758263548332341, 0.8928245971945108, 0.9094681148669064, 0.9257958595165021, 0.941815400209066, 0.9574891226843949, 0.9729846498835131, 0.9880406355745868, 1.0028800624725431, 1.0165233999999999]","[4.197067, 4.196623, 4.196316, 4.196054, 4.195792, 4.195589, 4.195417, 4.195212, 4.195059, 4.194928, 4.194757, 4.194616, 4.194482, 4.194395, 4.194214, 4.194113, 4.193966, 4.193848, 4.193766, 4.193633, 4.193512, 4.193415, 4.193293, 4.193223, 4.193103, 4.193016, 4.192905, 4.192801, 4.192699, 4.19261, 4.192522, 4.192436, 4.192349, 4.192254, 4.192162, 4.19208, 4.191994, 4.191919, 4.191816, 4.191724, 4.191613, 4.191566, 4.191468, 4.19139, 4.191347, 4.191255, 4.191173, 4.191079, 4.191013, 4.190929, 4.190872, 4.190801, 4.190714, 4.190642, 4.190577, 4.190502, 4.19042, 4.190368, 4.19029, 4.190213, 4.190138, 4.190077, 4.190032, 4.189985, 4.189873, 4.189834, 4.189755, 4.189682, 4.189618, 4.189546, 4.189478, 4.189446, 4.189354, 4.189284, 4.189239, 4.189197, 4.189145, 4.189054, 4.188994, 4.188912, 4.188854, 4.188819, 4.188756, 4.188663, 4.188657, 4.18858, 4.188483, 4.18845, 4.188398, 4.188327, 4.188336]",1.8825402,3.8,4.1
