Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
70,1.2,2.4,25,"[0.0, 0.005827656667479697, 0.013934950623652659, 0.02240552708379398, 0.0313937531936363, 0.040827017769699964, 0.0508040102199426, 0.06172103018775468, 0.07354870014388662, 0.08691811719133097, 0.10195907138971383, 0.11939368372453504, 0.13965593338192264, 0.1632299355216367, 0.18962306463364706, 0.21747432540293624, 0.2462476639465683, 0.2752841864842537, 0.3044207637271593, 0.3337332468559132, 0.3632739990159274, 0.392425192418993, 0.4217063964895721, 0.45017953039696934, 0.4781409414515997, 0.5050502492319499, 0.5308761618405831, 0.5556708008726243, 0.5798065718213039, 0.6027855144447659, 0.6249423442786166, 0.6462943178637413, 0.6669868556287009, 0.6869742701690834, 0.7063713423769504, 0.72527827924167, 0.7435662109602034, 0.761339248533483, 0.7787383357727677, 0.7955879381099507, 0.812083991735705, 0.8281652938869483, 0.8439191025925522, 0.8594406394056224, 0.8743372019230751, 0.8891883769370201, 0.9036738746386492, 0.9179219240285637, 0.9318517464678173, 0.9432015]","[4.196933, 4.196519, 4.196174, 4.195878, 4.19562, 4.195415, 4.195213, 4.195032, 4.194888, 4.194718, 4.194576, 4.194408, 4.194302, 4.194178, 4.194025, 4.193915, 4.193753, 4.193654, 4.193545, 4.193466, 4.193306, 4.19322, 4.193144, 4.192983, 4.192918, 4.192805, 4.192683, 4.192607, 4.192559, 4.192422, 4.192328, 4.192204, 4.192137, 4.192059, 4.192003, 4.191926, 4.191822, 4.191749, 4.191613, 4.19157, 4.191521, 4.191437, 4.191304, 4.191254, 4.191213, 4.191076, 4.191004, 4.190923, 4.190862, 4.190778, 4.190701, 4.190633, 4.190531, 4.190521, 4.190416, 4.19036, 4.190318, 4.190192, 4.190143, 4.190084, 4.190031, 4.189907, 4.189904, 4.18976, 4.189744, 4.189647, 4.189561, 4.18956, 4.189463, 4.189422, 4.189333, 4.189293, 4.18923, 4.189187, 4.189102, 4.189065, 4.189019, 4.188936, 4.188878, 4.18879, 4.188746, 4.18868, 4.188668, 4.188605, 4.188544, 4.188479, 4.188375, 4.18828, 4.188258, 4.188197, 4.18821]",1.7795272,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.004800998125250561, 0.012936709448069156, 0.021461150468554735, 0.030344890693587007, 0.039771848358639866, 0.0497366630587292, 0.06064904931084758, 0.07248661688038038, 0.08584801734830835, 0.10080378227051176, 0.11810348127004386, 0.1382416617189602, 0.16144401810441852, 0.187274620405352, 0.21530269139979655, 0.2440800886651219, 0.273044906628083, 0.302163246037634, 0.3315912111193051, 0.360929786667446, 0.39030581256807684, 0.4193589894146659, 0.4477100952703088, 0.4752714396628209, 0.5018748729431545, 0.5276146267615048, 0.5522788158989781, 0.5761004201083268, 0.5988306223117799, 0.6209174733453251, 0.6423305994130288, 0.6630571267842029, 0.6829189617703103, 0.702198316502126, 0.7208852779643492, 0.739214806330937, 0.7570497954181837, 0.7742898019342059, 0.7909221795918351, 0.807452787193669, 0.8235072778595701, 0.839115142727075, 0.854423474456982, 0.869550479641611, 0.8840884766579741, 0.8986798691177279, 0.912781025502447, 0.9266283136641734, 0.9398563999999999]","[4.196977, 4.196511, 4.196172, 4.195848, 4.195662, 4.195435, 4.195272, 4.195042, 4.194839, 4.194669, 4.194524, 4.194396, 4.194265, 4.194079, 4.194038, 4.193866, 4.193795, 4.193623, 4.193502, 4.193415, 4.193304, 4.193239, 4.193111, 4.192989, 4.192894, 4.192794, 4.192709, 4.192554, 4.19245, 4.192411, 4.192334, 4.192187, 4.192112, 4.192049, 4.191907, 4.191834, 4.191777, 4.191704, 4.191594, 4.191521, 4.191426, 4.191341, 4.191278, 4.191148, 4.191134, 4.19103, 4.191004, 4.190887, 4.190851, 4.190787, 4.190668, 4.190588, 4.190552, 4.190422, 4.190424, 4.190291, 4.190267, 4.190149, 4.190064, 4.190073, 4.189978, 4.189933, 4.189835, 4.189758, 4.189667, 4.189625, 4.189603, 4.1895, 4.189467, 4.189377, 4.189321, 4.189264, 4.189196, 4.189168, 4.189029, 4.188995, 4.188896, 4.188898, 4.188832, 4.188767, 4.188683, 4.188681, 4.188636, 4.188578, 4.18847, 4.188416, 4.188365, 4.188293, 4.188272, 4.188174, 4.188172]",1.774264,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.008043531208656196, 0.01806029642857157, 0.02837343986998417, 0.03921628976864597, 0.05061231944880515, 0.06273654212467114, 0.07572609286655316, 0.0898139301012982, 0.10555615481141764, 0.1235380171424644, 0.14455903595723948, 0.16931412775343688, 0.19750418900025055, 0.2274568241016657, 0.2581832138782073, 0.2891278766436347, 0.319680916567178, 0.35013156148863156, 0.38030675150347215, 0.4102543905536902, 0.4399864697293897, 0.4694808283815828, 0.49829234624743346, 0.5265884564121209, 0.5540066509636421, 0.5803801359754441, 0.6057633038900746, 0.6303209716057332, 0.6538472984137718, 0.6765212870282357, 0.6985099902650458, 0.7197094722141469, 0.7403292893390742, 0.7603005178617896, 0.7795447663072772, 0.7982286643299936, 0.8166083356080471, 0.8342857673055342, 0.8517532076654228, 0.868567380533753, 0.8850637740300866, 0.9012106807481948, 0.9171701715903975, 0.9324705120334806, 0.9477611258469292, 0.9626474450468141, 0.9773559006895973, 0.9916809966220967, 1.0031102]","[4.197016, 4.196475, 4.196184, 4.195922, 4.19563, 4.195469, 4.195224, 4.19506, 4.194872, 4.194705, 4.194561, 4.194464, 4.194247, 4.194226, 4.194013, 4.193899, 4.193756, 4.193654, 4.193564, 4.193406, 4.193275, 4.193171, 4.193051, 4.192957, 4.192823, 4.192786, 4.192645, 4.192548, 4.192451, 4.192346, 4.192277, 4.19217, 4.192118, 4.191984, 4.191892, 4.191767, 4.191731, 4.191613, 4.19152, 4.191434, 4.191394, 4.191256, 4.191173, 4.191129, 4.19104, 4.190947, 4.190874, 4.190793, 4.19068, 4.190602, 4.190572, 4.190482, 4.190407, 4.190325, 4.190248, 4.190141, 4.190059, 4.189983, 4.189899, 4.18989, 4.189785, 4.189703, 4.189671, 4.189554, 4.189536, 4.189435, 4.189392, 4.189314, 4.189244, 4.189112, 4.189115, 4.188988, 4.188966, 4.188904, 4.188778, 4.188766, 4.188679, 4.188616, 4.18859, 4.188486, 4.188461, 4.188375, 4.188293, 4.188251, 4.188186, 4.188114, 4.188066, 4.187999, 4.187928, 4.187912]",1.7767922,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.005506786728325858, 0.013744895573640448, 0.02240073559759226, 0.03140283244320602, 0.040944836242799376, 0.05124467200338881, 0.06239669425786282, 0.07461680807409113, 0.0884234617220735, 0.10415884339314707, 0.12229351026733398, 0.14337953861285452, 0.16814044761549374, 0.19524265093167675, 0.22403207374616002, 0.2536126184560758, 0.2835261303476424, 0.313044075464307, 0.3427313981787815, 0.37244708652452085, 0.4022978273538954, 0.43155041884588163, 0.46042257063196945, 0.4881436519563582, 0.514967487875148, 0.5408233041649297, 0.5655976864008928, 0.5895892878016942, 0.6125388792207778, 0.6344585631069278, 0.6557392098598459, 0.6764342788403882, 0.6963625630082546, 0.7156705265265437, 0.7343346082210229, 0.7526910507089716, 0.7703010540851866, 0.787338362148263, 0.8040972619428959, 0.8206319023148597, 0.8366337458288046, 0.8522042334608831, 0.8674687242492432, 0.8824360527519635, 0.8970851777623337, 0.9114724282978137, 0.9255030840106708, 0.9394693303962554, 0.9498252]","[4.197018, 4.196536, 4.196179, 4.195925, 4.195628, 4.195441, 4.195226, 4.195024, 4.194872, 4.194692, 4.194595, 4.194463, 4.194282, 4.194192, 4.194051, 4.193887, 4.193776, 4.193672, 4.193557, 4.193428, 4.19332, 4.193223, 4.193107, 4.19297, 4.192874, 4.192791, 4.192687, 4.192563, 4.192516, 4.192409, 4.192323, 4.192205, 4.192147, 4.192039, 4.191882, 4.191902, 4.191773, 4.191676, 4.191594, 4.191509, 4.191433, 4.191319, 4.191202, 4.191203, 4.191117, 4.191054, 4.190972, 4.190857, 4.190776, 4.190763, 4.190631, 4.190584, 4.19046, 4.190395, 4.190314, 4.190283, 4.190196, 4.190122, 4.190094, 4.189933, 4.189861, 4.189845, 4.189756, 4.189703, 4.189647, 4.189545, 4.189508, 4.189415, 4.189343, 4.189351, 4.189192, 4.189193, 4.189071, 4.189, 4.188927, 4.188906, 4.188879, 4.188762, 4.188716, 4.188629, 4.188596, 4.188523, 4.188416, 4.188392, 4.188294, 4.18827, 4.18821, 4.188152, 4.188085, 4.188035, 4.188017]",1.7793204,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.005399731963820348, 0.013532330881272675, 0.021961701625094004, 0.0307473564298327, 0.0400889948772912, 0.050062144371509354, 0.06091744770620322, 0.07278818553245456, 0.0859875953674715, 0.10098460064704692, 0.1182677913491055, 0.13849200377849882, 0.16179051896187577, 0.1879469794706001, 0.2158251861132636, 0.24450775507888126, 0.2737749952759926, 0.30312278705178664, 0.3320756993457529, 0.3616866157447598, 0.39108534071428513, 0.4199973933687441, 0.4485503134347172, 0.4761176385897392, 0.5030197713296056, 0.5287684992830889, 0.5534694090674879, 0.5774772152336594, 0.6005552562027041, 0.6225060374156621, 0.6438760435746499, 0.6645310544745529, 0.6844696439898028, 0.7038106211680001, 0.7225323785005799, 0.7408126979610747, 0.7585643281685199, 0.7757345389146948, 0.7926261340254791, 0.8089403862792586, 0.825126592249945, 0.8405851608695637, 0.8559906411497932, 0.8710532628729535, 0.8856991356117558, 0.9001289693719106, 0.9142486765603322, 0.9280979852558113, 0.9398207999999999]","[4.196952, 4.196547, 4.196176, 4.195861, 4.195649, 4.195397, 4.195199, 4.195041, 4.194868, 4.194672, 4.194526, 4.194389, 4.194292, 4.194138, 4.194008, 4.193896, 4.19377, 4.193664, 4.193506, 4.193409, 4.193303, 4.193176, 4.193133, 4.192991, 4.192923, 4.192799, 4.192692, 4.192574, 4.192493, 4.192411, 4.192272, 4.192187, 4.192122, 4.19206, 4.192039, 4.191841, 4.191772, 4.191669, 4.191628, 4.19152, 4.191434, 4.191359, 4.191275, 4.191193, 4.191112, 4.191042, 4.190981, 4.190883, 4.190796, 4.19072, 4.190665, 4.190543, 4.190529, 4.19047, 4.190372, 4.190248, 4.190233, 4.190198, 4.190094, 4.190016, 4.189951, 4.189911, 4.189831, 4.189772, 4.189648, 4.189662, 4.18957, 4.189526, 4.189413, 4.189318, 4.189305, 4.189291, 4.189166, 4.189134, 4.189081, 4.188984, 4.188948, 4.188896, 4.18878, 4.188714, 4.188675, 4.188592, 4.188529, 4.188484, 4.18844, 4.188409, 4.18824, 4.18825, 4.188196, 4.188151, 4.188157]",1.7818486,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.005634660754132909, 0.013620289615696973, 0.022094896544858106, 0.030908964411267476, 0.04017440249240112, 0.050132937775292624, 0.0609072185785037, 0.07263259978787182, 0.08559776320126897, 0.10022645884326556, 0.11737757703589721, 0.13705385864223105, 0.15977175013490028, 0.1850970454871491, 0.21247481760511358, 0.24076019686805247, 0.2694726229468898, 0.298364827940366, 0.3274625761739772, 0.35664861500029343, 0.385771957774269, 0.4147063829120976, 0.44306020926881984, 0.4708870674244714, 0.49786450776152846, 0.5236398649186228, 0.5484206462390663, 0.5723192421173747, 0.5954481358691123, 0.6175423987264583, 0.6388537995922516, 0.6595020992541162, 0.6796141904376053, 0.6990110327664413, 0.7175511001710063, 0.7359138110063875, 0.7535826974638056, 0.7709583137746631, 0.7877510787271955, 0.8042210443877554, 0.8202666158463388, 0.8358863713620738, 0.8512651227712974, 0.8661796912694356, 0.8809949410969001, 0.8954211607167931, 0.9094242936433586, 0.9234479104159538, 0.9362388999999999]","[4.19695, 4.196517, 4.196118, 4.19585, 4.195588, 4.195386, 4.195168, 4.194989, 4.194812, 4.194641, 4.19457, 4.194408, 4.194251, 4.19412, 4.193951, 4.193812, 4.193705, 4.193599, 4.193485, 4.193306, 4.193186, 4.193158, 4.193033, 4.192941, 4.192818, 4.192736, 4.192638, 4.192549, 4.192436, 4.192344, 4.192264, 4.19215, 4.192067, 4.192023, 4.191979, 4.191813, 4.19173, 4.191637, 4.191576, 4.191455, 4.191341, 4.191319, 4.191209, 4.191117, 4.191072, 4.191011, 4.190896, 4.190843, 4.190734, 4.190691, 4.190639, 4.190504, 4.190442, 4.19035, 4.190286, 4.190241, 4.1902, 4.190104, 4.19004, 4.189971, 4.189949, 4.189857, 4.189791, 4.189702, 4.189632, 4.189584, 4.189481, 4.189421, 4.189349, 4.189266, 4.189259, 4.189206, 4.189115, 4.189037, 4.189052, 4.188924, 4.18892, 4.18879, 4.188726, 4.188714, 4.188607, 4.188563, 4.188536, 4.188444, 4.188419, 4.188327, 4.188331, 4.188229, 4.188159, 4.188079, 4.188081]",1.7843768,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.007630196411390927, 0.015653952025932116, 0.024031510740781276, 0.032889592174921406, 0.04217121929837958, 0.05214514033101006, 0.06277349772520388, 0.07450394399984958, 0.0874930090604614, 0.10200222430508546, 0.11877619718087612, 0.13811293108193956, 0.16086678341207133, 0.18608309088893005, 0.21357067366680216, 0.2415769139317253, 0.2698970569431167, 0.2986585199549719, 0.32732454009723616, 0.3562271588082536, 0.3853543714898824, 0.41407599454393906, 0.4421380049786354, 0.46951273827894746, 0.49640389847351185, 0.5221379972335586, 0.5467088996563116, 0.5706914322751308, 0.593606974933345, 0.6158783673781298, 0.6372135591815488, 0.6578784557754461, 0.6777400569933875, 0.6971086516882445, 0.7159525705161635, 0.7341936504057447, 0.7519069733467245, 0.7691500630375661, 0.7859922601982211, 0.8025197100485278, 0.8185569292319681, 0.8342461592702893, 0.8495680217666614, 0.8646173886960942, 0.8792078936667278, 0.8936507581560269, 0.9078752385585187, 0.9217941242346934, 0.9329071]","[4.197003, 4.196504, 4.196185, 4.195944, 4.195654, 4.195402, 4.195242, 4.195059, 4.194855, 4.194747, 4.194593, 4.194428, 4.194302, 4.194153, 4.194019, 4.193861, 4.193826, 4.193654, 4.193557, 4.193494, 4.193316, 4.193245, 4.19313, 4.193005, 4.192898, 4.192789, 4.192748, 4.19265, 4.192535, 4.192445, 4.192314, 4.192243, 4.192206, 4.19209, 4.191998, 4.19189, 4.191803, 4.191732, 4.191646, 4.191586, 4.191481, 4.191409, 4.191337, 4.191297, 4.191155, 4.191054, 4.190996, 4.19093, 4.190849, 4.190809, 4.190703, 4.190685, 4.190595, 4.190536, 4.190434, 4.190319, 4.19028, 4.190239, 4.190165, 4.190118, 4.19006, 4.189971, 4.189909, 4.189836, 4.189799, 4.189708, 4.189628, 4.189632, 4.189501, 4.189492, 4.189377, 4.189352, 4.189264, 4.1892, 4.18915, 4.189082, 4.189088, 4.18901, 4.188887, 4.18889, 4.188793, 4.188742, 4.188665, 4.188629, 4.188549, 4.188516, 4.188477, 4.18849, 4.188326, 4.188299, 4.188292]",1.786905,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.009295981881460441, 0.01922207337047588, 0.02938662710138351, 0.03998057355394852, 0.05135580072295448, 0.06307598830598915, 0.07581414402035586, 0.08954116325660938, 0.10469707027575548, 0.12210994482023008, 0.14216842658509465, 0.16595392999757314, 0.193005284068823, 0.22233031502357087, 0.2526503280731214, 0.28358569640779185, 0.31406045599526733, 0.3441411135663337, 0.37458158816663645, 0.40425081743888125, 0.43398094719387614, 0.463319721396223, 0.4921127484446761, 0.520337568890138, 0.5477013469907998, 0.5742804318069324, 0.5997293425887469, 0.624288574769975, 0.6478684892468395, 0.67061484210943, 0.6926912931951112, 0.7140443680508831, 0.734618763690562, 0.7545397100553122, 0.7739772471735941, 0.7927863384561106, 0.8110787808565673, 0.8287591397291606, 0.8462462878378355, 0.8631395144164075, 0.8796499962962964, 0.8959314506802719, 0.9118408832298123, 0.9273591374010196, 0.9425240166544911, 0.9574978558325163, 0.9721562049496847, 0.9865053823447002, 0.9998192]","[4.197001, 4.196498, 4.196189, 4.195895, 4.195675, 4.195458, 4.195245, 4.195037, 4.19487, 4.1947, 4.194566, 4.194439, 4.19423, 4.194138, 4.19402, 4.193877, 4.193795, 4.193639, 4.193556, 4.193451, 4.193286, 4.193228, 4.193142, 4.193022, 4.192888, 4.192758, 4.192652, 4.192553, 4.192472, 4.192415, 4.192297, 4.192176, 4.192116, 4.191968, 4.191946, 4.191844, 4.191776, 4.191664, 4.191581, 4.191478, 4.191348, 4.191305, 4.191235, 4.191134, 4.191041, 4.190952, 4.190889, 4.190852, 4.190705, 4.190696, 4.1906, 4.190471, 4.190423, 4.190362, 4.190272, 4.190222, 4.190139, 4.190031, 4.189989, 4.189887, 4.189847, 4.189763, 4.189692, 4.189653, 4.189602, 4.189495, 4.18941, 4.18932, 4.189284, 4.189219, 4.189161, 4.18909, 4.189018, 4.188935, 4.188912, 4.188832, 4.18878, 4.18872, 4.188622, 4.188534, 4.188524, 4.188387, 4.18839, 4.188318, 4.188223, 4.188227, 4.188085, 4.188041, 4.187992, 4.187935, 4.187922]",1.7855482,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.007277392913385444, 0.01546792649661255, 0.024006217770800337, 0.032907052694407635, 0.04232080529663487, 0.052592522891980686, 0.06359447441401378, 0.07568899834256992, 0.08918292261378247, 0.10456670903470167, 0.1223080819778839, 0.14311510978018532, 0.16720143890464206, 0.19391495424484556, 0.22206174979926246, 0.2509912018719598, 0.28019434367708684, 0.30964241377930035, 0.3387087546997921, 0.3679015752414654, 0.39709167513066146, 0.42593170728904584, 0.4541201643261713, 0.4816296282478204, 0.508258166910167, 0.5339241540816305, 0.5585880065354991, 0.5825548668976528, 0.6054596189695538, 0.6274771177687072, 0.6488672723851358, 0.6694172516787347, 0.6893044516471437, 0.708609457195091, 0.727391015767953, 0.7456587325740964, 0.7633733215792344, 0.7805816693470059, 0.7974023266630424, 0.8136788917608436, 0.8297028062092252, 0.8453462087671796, 0.8606584131595403, 0.8756171034878257, 0.8903466534515896, 0.9047405298273137, 0.918839490924638, 0.932680239738731, 0.9431624000000001]","[4.197013, 4.196517, 4.196177, 4.195918, 4.195635, 4.195498, 4.195232, 4.19507, 4.19487, 4.194755, 4.194529, 4.194431, 4.194302, 4.194176, 4.194009, 4.193904, 4.193785, 4.193677, 4.193519, 4.193439, 4.193304, 4.193204, 4.193082, 4.193, 4.192872, 4.192798, 4.192705, 4.192613, 4.192508, 4.1924, 4.192295, 4.192182, 4.192117, 4.192046, 4.191949, 4.191862, 4.191762, 4.19171, 4.191604, 4.191491, 4.191442, 4.191346, 4.191245, 4.191251, 4.191112, 4.191014, 4.190922, 4.190882, 4.190823, 4.190754, 4.1907, 4.190579, 4.19048, 4.190451, 4.190351, 4.1903, 4.19022, 4.190166, 4.190079, 4.190028, 4.189954, 4.189874, 4.189804, 4.189728, 4.189696, 4.189585, 4.189533, 4.18952, 4.189422, 4.189333, 4.189269, 4.189235, 4.189156, 4.189067, 4.189061, 4.188994, 4.188878, 4.188832, 4.188786, 4.188705, 4.18864, 4.188586, 4.188533, 4.188434, 4.188416, 4.188359, 4.188265, 4.188258, 4.188163, 4.188115, 4.188117]",1.7841914,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.005347883588729091, 0.01340908490823553, 0.02172970120860654, 0.030541811961450838, 0.03979548152058243, 0.04971214261076651, 0.06036732802080058, 0.07213436421561009, 0.08509269457441487, 0.09985079549585998, 0.11662936282706027, 0.1362385861536678, 0.1588897792861828, 0.18400258042744627, 0.2110903214944031, 0.23907427432493777, 0.26788907763835884, 0.2964860666543653, 0.3253176268067699, 0.35433553431312725, 0.3835281132613139, 0.4121689090575548, 0.4405429122332028, 0.4683077889801444, 0.495021613849942, 0.5208258923009086, 0.5458336791826559, 0.569573633611556, 0.592524140613117, 0.6146067754386344, 0.6359948449526045, 0.6567544464872652, 0.6767573793100801, 0.6960939220775748, 0.7148991798833819, 0.7331116250381584, 0.7510429229442532, 0.7683353882311743, 0.7849526810408483, 0.8014997710418912, 0.8175604292784833, 0.8332907519026818, 0.8486176956123965, 0.8635850039059327, 0.8783276932508199, 0.8927585199899855, 0.9068699020777231, 0.9208008300876973, 0.9328929000000001]","[4.196907, 4.196471, 4.19611, 4.195804, 4.19556, 4.195349, 4.195152, 4.19494, 4.194789, 4.194608, 4.194447, 4.194295, 4.19421, 4.194036, 4.193901, 4.19377, 4.193654, 4.193525, 4.193421, 4.193306, 4.19316, 4.193068, 4.192948, 4.192877, 4.192788, 4.19264, 4.19257, 4.19245, 4.192396, 4.192294, 4.192225, 4.192091, 4.191973, 4.191907, 4.191807, 4.191721, 4.191658, 4.191552, 4.191502, 4.19136, 4.191331, 4.191202, 4.191147, 4.191089, 4.19097, 4.190889, 4.190812, 4.190757, 4.19076, 4.190605, 4.190483, 4.190461, 4.190348, 4.19031, 4.190208, 4.190134, 4.190048, 4.190019, 4.189987, 4.189845, 4.189772, 4.189694, 4.189664, 4.189592, 4.189527, 4.18944, 4.189387, 4.189414, 4.189271, 4.189226, 4.189123, 4.189029, 4.189055, 4.188951, 4.188883, 4.18885, 4.188733, 4.188675, 4.18862, 4.188534, 4.188485, 4.188425, 4.188366, 4.188307, 4.188274, 4.188192, 4.188111, 4.188104, 4.187993, 4.187956, 4.187953]",1.7828346,3.8,4.1
80,1.2,2.4,25,"[0.0, 0.004486229878503306, 0.012451383015116196, 0.020772726027678406, 0.029523521794209612, 0.03871598221468106, 0.04853342203861963, 0.05913395171102623, 0.07065892150932318, 0.08339103574417728, 0.09767887870994488, 0.11413269472202614, 0.1331952874082439, 0.15520251179572161, 0.17988309651830617, 0.20673538514182507, 0.2345661907665826, 0.2628470423769502, 0.2913582393442613, 0.3200413518571418, 0.34870215038976915, 0.37785025018565543, 0.4064898395096551, 0.43476735872097805, 0.4625672110907808, 0.48935044666490923, 0.5151562493627311, 0.5397868611661111, 0.5637476616541347, 0.5866951810388353, 0.6088608001674186, 0.6301772263176748, 0.651087996343775, 0.6711071295538892, 0.6903889773301286, 0.709091749177931, 0.7275551486929709, 0.7453531301255365, 0.7627049858902761, 0.779411485773507, 0.7960952906754962, 0.8119779688921752, 0.8276813266601877, 0.8430808760254973, 0.8581206790125459, 0.8727993179310334, 0.8872748689783732, 0.9015027518794112, 0.9154230975475905, 0.9262693]","[4.196927, 4.196439, 4.196118, 4.195829, 4.195621, 4.195353, 4.195135, 4.194986, 4.194773, 4.194616, 4.194507, 4.194314, 4.194202, 4.194038, 4.193913, 4.193785, 4.193694, 4.193576, 4.19344, 4.19332, 4.19321, 4.193111, 4.192987, 4.192894, 4.192819, 4.192692, 4.192598, 4.192489, 4.192413, 4.192305, 4.192218, 4.192124, 4.192025, 4.191967, 4.19185, 4.191773, 4.191686, 4.191605, 4.191465, 4.191407, 4.191314, 4.191289, 4.191162, 4.191096, 4.191067, 4.190948, 4.190908, 4.190807, 4.190742, 4.19063, 4.190547, 4.190518, 4.190442, 4.190346, 4.190289, 4.190203, 4.190142, 4.190063, 4.189985, 4.189915, 4.189838, 4.189795, 4.189711, 4.189649, 4.18959, 4.189516, 4.189472, 4.189407, 4.189322, 4.189247, 4.189237, 4.189145, 4.189039, 4.189056, 4.188925, 4.188879, 4.188788, 4.188748, 4.188689, 4.188617, 4.18859, 4.188569, 4.188438, 4.188432, 4.188368, 4.188293, 4.188236, 4.18815, 4.188085, 4.188119]",1.7814778,3.8,4.1
