Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.0067211044403549525, 0.016240098681078785, 0.026359711583891915, 0.037203147539675824, 0.04882055094911844, 0.06152827228144911, 0.07562242622601192, 0.09156249499919347, 0.11026376134515928, 0.13291331561198635, 0.16110785018969156, 0.19447563958154515, 0.23061889428076085, 0.2667292223613599, 0.30167097672704346, 0.33510861365599387, 0.3670879609760702, 0.39815286572237896, 0.4287392466208432, 0.45918446232119037, 0.48909956991643333, 0.5183099427322516, 0.5461161385328048, 0.5734986534039564, 0.5993580847279321, 0.6245024180362022, 0.6486365506691967, 0.671791869252824, 0.6941142372888204, 0.7157340872277478, 0.7365236904836057, 0.7566414579717473, 0.776333246885519, 0.7953342818809367, 0.8139104341614892, 0.8319255821230241, 0.8494689530118776, 0.8665719553718984, 0.8832687457188987, 0.8997606091760247, 0.915644843416669, 0.9313307961952019, 0.9466108508712298, 0.9617091537473218, 0.9764447527696777, 0.9911030205450716, 1.005272517942, 1.0192249430107527, 1.0328744]","[4.197041, 4.196704, 4.196336, 4.196162, 4.195912, 4.195717, 4.195529, 4.195364, 4.195236, 4.195067, 4.194917, 4.194846, 4.19469, 4.194584, 4.194483, 4.194331, 4.194237, 4.19412, 4.193994, 4.193952, 4.193831, 4.193729, 4.193617, 4.19353, 4.193468, 4.193381, 4.193273, 4.193222, 4.193115, 4.193006, 4.192917, 4.192895, 4.192749, 4.19273, 4.19265, 4.192526, 4.192447, 4.192412, 4.192318, 4.192254, 4.192109, 4.192113, 4.19202, 4.191969, 4.191904, 4.191809, 4.191763, 4.191657, 4.191585, 4.191527, 4.191482, 4.191419, 4.191292, 4.191295, 4.191225, 4.19116, 4.191071, 4.191001, 4.190972, 4.190916, 4.190857, 4.190753, 4.190703, 4.19065, 4.190586, 4.190505, 4.190481, 4.190461, 4.190358, 4.190269, 4.190231, 4.190192, 4.19016, 4.190095, 4.190018, 4.189926, 4.189913, 4.189852, 4.189762, 4.189743, 4.189717, 4.189643, 4.18954, 4.189517, 4.189479, 4.189471, 4.189353, 4.189311, 4.18926, 4.189229, 4.189233]",1.85454,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008560310309739583, 0.019975657491734466, 0.03213705253893018, 0.04476900386100302, 0.05834998347107473, 0.07268218650288122, 0.08811850062111659, 0.10536032738349077, 0.12512149090605468, 0.14932955163372286, 0.17993697567831185, 0.21631593900885837, 0.2543834005899224, 0.29158557725078144, 0.32703163093759186, 0.36056448978300054, 0.39257301499556313, 0.4235633425777067, 0.45367893845797974, 0.48380187809466774, 0.5131203142857135, 0.5419348749353243, 0.5699969483079297, 0.597363372036473, 0.6236594596273275, 0.6488140134960498, 0.6730324266875976, 0.6963984327067652, 0.7190816690968422, 0.7409733208459404, 0.7620891146427013, 0.7827256840580592, 0.8025887812287187, 0.8221139747053494, 0.841124817466256, 0.8596363570982071, 0.8776599331509911, 0.8953512277777755, 0.9126523228956223, 0.9296227740107281, 0.9461117421965883, 0.9623759967382646, 0.9783435283978723, 0.9940288079085418, 1.0093941717572397, 1.0245675103705607, 1.0394903118106824, 1.0540898267492702, 1.0662707]","[4.197026, 4.196641, 4.196383, 4.196139, 4.195913, 4.195712, 4.195524, 4.195343, 4.195233, 4.195077, 4.194905, 4.19481, 4.194705, 4.194563, 4.194453, 4.194322, 4.194208, 4.194088, 4.194002, 4.193913, 4.193815, 4.19373, 4.193595, 4.19354, 4.1934, 4.193319, 4.193244, 4.193152, 4.193029, 4.192975, 4.192835, 4.192799, 4.192714, 4.192631, 4.192552, 4.192506, 4.192368, 4.192323, 4.192208, 4.192143, 4.192092, 4.191989, 4.191915, 4.191801, 4.191749, 4.191668, 4.191625, 4.191561, 4.191476, 4.191396, 4.191372, 4.191286, 4.191203, 4.191131, 4.191063, 4.190985, 4.190919, 4.190871, 4.190773, 4.19068, 4.19067, 4.190552, 4.190533, 4.190488, 4.190384, 4.190265, 4.190254, 4.190174, 4.190173, 4.190102, 4.190049, 4.189955, 4.189867, 4.189821, 4.189767, 4.189691, 4.189646, 4.189578, 4.189534, 4.189461, 4.189394, 4.189354, 4.189269, 4.189209, 4.189181, 4.189143, 4.189072, 4.189003, 4.188959, 4.188892, 4.1889]",1.8525286,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008931704275995545, 0.018513594456349647, 0.02875251209837726, 0.039671226505778645, 0.0514454086475675, 0.06426429592938374, 0.07861791632502826, 0.09469820661891162, 0.11378859462687854, 0.13690688819166705, 0.16579384358831326, 0.19981287768478692, 0.23603489808560393, 0.27246312337662326, 0.3070731241292617, 0.3403881578093736, 0.3724642756887757, 0.40370206483849425, 0.43435717362001114, 0.46483389759036076, 0.4949010783174137, 0.5237774394952867, 0.552262229518088, 0.5793527129153747, 0.6052753990985338, 0.630132847039142, 0.6541599175849548, 0.6770353370129855, 0.6992056570288795, 0.7206940471092113, 0.7415071108163254, 0.7616719319087616, 0.7811874726200284, 0.8002855439122336, 0.8188194219188969, 0.8367086915391542, 0.8543078748822586, 0.8715343387790211, 0.8882169102788227, 0.9045617039673473, 0.920507763678516, 0.9362064636249212, 0.95163166654275, 0.9668123987654309, 0.9815093602326335, 0.9961760890601332, 1.0103624391641057, 1.024325154195323, 1.0363123]","[4.19706, 4.196649, 4.196323, 4.19609, 4.195856, 4.195692, 4.195534, 4.195322, 4.195198, 4.195046, 4.194906, 4.194795, 4.194647, 4.194568, 4.194376, 4.194298, 4.194211, 4.194108, 4.19399, 4.193914, 4.193799, 4.193687, 4.193687, 4.193486, 4.193413, 4.193307, 4.193249, 4.193178, 4.193074, 4.193001, 4.192873, 4.192821, 4.19271, 4.192646, 4.192558, 4.192509, 4.19239, 4.192326, 4.192246, 4.192153, 4.192115, 4.192027, 4.191926, 4.191863, 4.191774, 4.191732, 4.191645, 4.191604, 4.191544, 4.191507, 4.191396, 4.191314, 4.191238, 4.191178, 4.191149, 4.191041, 4.190961, 4.190913, 4.190831, 4.19081, 4.190718, 4.190674, 4.190592, 4.190508, 4.190453, 4.190448, 4.19035, 4.190341, 4.190277, 4.190206, 4.190113, 4.190035, 4.189972, 4.189931, 4.18985, 4.189834, 4.189774, 4.189731, 4.189635, 4.18958, 4.189535, 4.189476, 4.189441, 4.189388, 4.189344, 4.18925, 4.189188, 4.189151, 4.189081, 4.189048, 4.18905]",1.8505172,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.00565838132575619, 0.015115722618643718, 0.025110610669297484, 0.03573812809964402, 0.04728650238095225, 0.059878118152658144, 0.07400457249451275, 0.08995933029462833, 0.10834774897557747, 0.1309200215778985, 0.15876881070319382, 0.19203317330087838, 0.2283363777000869, 0.26415265261987075, 0.29898865764501253, 0.3321764482184943, 0.36398460181194, 0.39491379999999837, 0.425612242341005, 0.4561115680232029, 0.48610667978227046, 0.5148581320881658, 0.543226034361709, 0.5702470333016483, 0.5962317911174919, 0.6212216394345211, 0.645242555431673, 0.6683072946006736, 0.6907304907916973, 0.7121955926700678, 0.7329655737698744, 0.7531788824122889, 0.7727134443877537, 0.7918787313796358, 0.810388984996286, 0.8282037744966431, 0.8458167467559128, 0.8629261744134933, 0.8797747376777347, 0.8960055967708598, 0.9121641258851134, 0.9277507150763966, 0.9431249271692734, 0.9581163509349271, 0.9728988459736434, 0.987377589237769, 1.0017180393186662, 1.0156965431345355, 1.0263076]","[4.197023, 4.196661, 4.196336, 4.196064, 4.195864, 4.195684, 4.195474, 4.195334, 4.195179, 4.195022, 4.194901, 4.194775, 4.194636, 4.194475, 4.194431, 4.194292, 4.194181, 4.19408, 4.193944, 4.193848, 4.193789, 4.193717, 4.193608, 4.19347, 4.193414, 4.19327, 4.193244, 4.193137, 4.193046, 4.192951, 4.192889, 4.192826, 4.192724, 4.192616, 4.192566, 4.192499, 4.192361, 4.192309, 4.192276, 4.192182, 4.192096, 4.192002, 4.191968, 4.191892, 4.191829, 4.191717, 4.191682, 4.191554, 4.19154, 4.191453, 4.19137, 4.191342, 4.191261, 4.191219, 4.19116, 4.191047, 4.191, 4.190935, 4.190818, 4.190768, 4.190708, 4.190664, 4.190608, 4.190583, 4.190529, 4.190434, 4.190402, 4.190283, 4.190222, 4.190213, 4.190165, 4.190099, 4.190048, 4.190002, 4.18995, 4.189864, 4.189737, 4.189753, 4.189742, 4.18966, 4.189556, 4.189542, 4.18943, 4.189389, 4.1894, 4.189306, 4.189277, 4.189214, 4.18916, 4.189083]",1.8485058,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00659373386209694, 0.015968411222054585, 0.025973651925269153, 0.036615175192292376, 0.04803914060001868, 0.060446828612398, 0.07417503997547434, 0.08910606129322604, 0.10674676739027236, 0.12858710386680886, 0.155439602759159, 0.18782257515572645, 0.22351556306886158, 0.25910882028914495, 0.29413959119131605, 0.327712369186687, 0.3599077566370643, 0.39083886146350333, 0.42189389188546056, 0.45230006345198626, 0.4819471774436084, 0.5107109587921205, 0.5391770512872832, 0.5663920465589567, 0.5923348994026869, 0.617472416493278, 0.641652958917157, 0.6648314943049106, 0.6871380314140707, 0.7088399499908791, 0.7296462286257381, 0.7498884585706203, 0.7694328752832196, 0.7884580848724712, 0.8070179927777766, 0.8250498998604564, 0.8425278442285559, 0.8597681824617843, 0.8765245502619853, 0.8927876031055898, 0.9087866670303976, 0.9244074318025891, 0.9397820825986073, 0.9547816318211165, 0.9696740561965941, 0.9841498970439776, 0.9983725648406733, 1.0123338037283622, 1.0229586000000002]","[4.197004, 4.196601, 4.196317, 4.196064, 4.19585, 4.195632, 4.195465, 4.195311, 4.195141, 4.195002, 4.194909, 4.194725, 4.1946, 4.194511, 4.194409, 4.194296, 4.194143, 4.194067, 4.19395, 4.193888, 4.19377, 4.19368, 4.193578, 4.193482, 4.19339, 4.193319, 4.193174, 4.193111, 4.193033, 4.192996, 4.192863, 4.192769, 4.192698, 4.192614, 4.192519, 4.192467, 4.192416, 4.192337, 4.192233, 4.192122, 4.192092, 4.191998, 4.19194, 4.191909, 4.19179, 4.191741, 4.191656, 4.191606, 4.191511, 4.191441, 4.191373, 4.191311, 4.191295, 4.191141, 4.191153, 4.191041, 4.190985, 4.1909, 4.190857, 4.190828, 4.190745, 4.190654, 4.190648, 4.190518, 4.190512, 4.190401, 4.190382, 4.190321, 4.190264, 4.190156, 4.190135, 4.190055, 4.190054, 4.189907, 4.189904, 4.189834, 4.189795, 4.189741, 4.18973, 4.189626, 4.189543, 4.189494, 4.189446, 4.189404, 4.189323, 4.189319, 4.18925, 4.189203, 4.189124, 4.189092, 4.189097]",1.8464944,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006596252580346934, 0.01585837606542631, 0.025726258170937016, 0.036152823255937466, 0.04736639278589691, 0.05945265374233738, 0.07282005839345804, 0.08773560763511004, 0.10488420382170041, 0.12479903413005392, 0.15004598857196352, 0.1814189995198063, 0.21665323937228068, 0.252224807323688, 0.2873981971548215, 0.3210071473037983, 0.35295120993320384, 0.3841955244897941, 0.4143970162324281, 0.44494017360261595, 0.47508740327653953, 0.5039780520549086, 0.532327349419946, 0.5595737043106512, 0.58559193575024, 0.6107688941188788, 0.6352035391508326, 0.6585919704032802, 0.6811200842729147, 0.7028725879797594, 0.7238536190768324, 0.7440754012100731, 0.7637950947813962, 0.7830493408201032, 0.8016501033560496, 0.8197906426096129, 0.837370293477592, 0.8546274022706681, 0.8714260084227892, 0.8878729156473395, 0.9040388960249404, 0.9197397653244803, 0.9351839991004494, 0.9502028478973619, 0.9650788822568652, 0.979771197508142, 0.9939539007499718, 1.0080831197153093, 1.0196192]","[4.196908, 4.196558, 4.196241, 4.195984, 4.195802, 4.195529, 4.195338, 4.195215, 4.195056, 4.194897, 4.194776, 4.194646, 4.194521, 4.194442, 4.194335, 4.194194, 4.194083, 4.194006, 4.193852, 4.193776, 4.193679, 4.193536, 4.19347, 4.193391, 4.193292, 4.193219, 4.193084, 4.193018, 4.192919, 4.192863, 4.192779, 4.192692, 4.192628, 4.192528, 4.192423, 4.192366, 4.192339, 4.192246, 4.192167, 4.192052, 4.192009, 4.191943, 4.191853, 4.191723, 4.191678, 4.191654, 4.191562, 4.191503, 4.191467, 4.191373, 4.191321, 4.191231, 4.191133, 4.191118, 4.191023, 4.190999, 4.190888, 4.190803, 4.190803, 4.190711, 4.190625, 4.19061, 4.190537, 4.190452, 4.190392, 4.190382, 4.19029, 4.190251, 4.190168, 4.190178, 4.190062, 4.189993, 4.189972, 4.189891, 4.189837, 4.189757, 4.189728, 4.189665, 4.189601, 4.189556, 4.18951, 4.189429, 4.189416, 4.18935, 4.189273, 4.189216, 4.189145, 4.189132, 4.18908, 4.189, 4.189]",1.844483,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.0101017477693775, 0.021139536584401042, 0.03279855300119994, 0.04500776783790683, 0.05812776523907809, 0.07192274491784129, 0.08664304531721928, 0.1025397127696791, 0.12072843832331681, 0.14236315078045025, 0.16944564228453934, 0.2026550237503681, 0.23924053077640262, 0.2767588648662282, 0.31258288015659036, 0.34677221390285756, 0.37926876168201756, 0.4100823944318454, 0.4406741680659661, 0.4703522916729838, 0.49945402298806313, 0.5285414844819791, 0.5564523450896539, 0.5843548603224855, 0.6110278109781828, 0.6364619105820977, 0.6607022207389737, 0.6843643241251047, 0.7070180412698399, 0.7292708626373614, 0.7507907369354283, 0.7717289876288647, 0.7917180055393576, 0.8114482005676444, 0.8304663849056593, 0.8491915958188143, 0.8673401978891799, 0.885095991617769, 0.902780897328002, 0.9196566407685898, 0.936483491442542, 0.9528971797752801, 0.9689049480269956, 0.9847122368786718, 1.0003077497775035, 1.0154504488920633, 1.0304634427823485, 1.045233294022804, 1.059558]","[4.196869, 4.196501, 4.196172, 4.195956, 4.195736, 4.19552, 4.195341, 4.195225, 4.195048, 4.194935, 4.194739, 4.19462, 4.194497, 4.194383, 4.194285, 4.194143, 4.194021, 4.193958, 4.193834, 4.193721, 4.193654, 4.193545, 4.193423, 4.193327, 4.193238, 4.193123, 4.193069, 4.192975, 4.192875, 4.192819, 4.19272, 4.192625, 4.192497, 4.192489, 4.192359, 4.192308, 4.192204, 4.192104, 4.192046, 4.191981, 4.191854, 4.191814, 4.191725, 4.191645, 4.191582, 4.191506, 4.191416, 4.191376, 4.191362, 4.191174, 4.191152, 4.191055, 4.191017, 4.190955, 4.190869, 4.190808, 4.190728, 4.190675, 4.190579, 4.190526, 4.19044, 4.190381, 4.190321, 4.19025, 4.190227, 4.190156, 4.190077, 4.190018, 4.189949, 4.189905, 4.189816, 4.189779, 4.189726, 4.189655, 4.189579, 4.189519, 4.189378, 4.189372, 4.189292, 4.189279, 4.189175, 4.189176, 4.189116, 4.189009, 4.188997, 4.188903, 4.188879, 4.188817, 4.188751, 4.188711, 4.188705]",1.8422196000000002,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007787963512541157, 0.01709383489081523, 0.026960594094093543, 0.03743040609817924, 0.04872228751231547, 0.06096124725773036, 0.07434400303123354, 0.08937488601152191, 0.10673454640883864, 0.1267754895651608, 0.1511911311748154, 0.18208675504402297, 0.21736742520087945, 0.2531312744285722, 0.2893160977479333, 0.3230352790866827, 0.3549666399399749, 0.38599301792101015, 0.4165631811728284, 0.446489801428572, 0.4766700859307351, 0.5062899981649311, 0.5351935928176801, 0.5623237161540667, 0.5887281788124783, 0.6141558066036551, 0.6384640720303196, 0.6617275325123142, 0.6842200504048876, 0.70596076215477, 0.727147375815617, 0.7478796358973269, 0.767882027221229, 0.7871289392857141, 0.8055110260504198, 0.8236020922547328, 0.841402116468328, 0.8584847032702217, 0.8753363625418046, 0.8919440119370371, 0.9080777920758801, 0.9238364340943669, 0.9392016215242346, 0.9544241778921528, 0.9692787406028379, 0.9838172901133765, 0.9981486664819946, 1.0121949143734317, 1.0229746000000002]","[4.19687, 4.196482, 4.196187, 4.195921, 4.195712, 4.195482, 4.19532, 4.195179, 4.195004, 4.194848, 4.194728, 4.19461, 4.194484, 4.194376, 4.194244, 4.194141, 4.194043, 4.19392, 4.193795, 4.193719, 4.193646, 4.19353, 4.193415, 4.193351, 4.193233, 4.19312, 4.193021, 4.192972, 4.192876, 4.19281, 4.192732, 4.192642, 4.192544, 4.19248, 4.192393, 4.192289, 4.192224, 4.192146, 4.192096, 4.192027, 4.191914, 4.191851, 4.191757, 4.191692, 4.191632, 4.191566, 4.191484, 4.191402, 4.191312, 4.191322, 4.191195, 4.191146, 4.19106, 4.190969, 4.190913, 4.190865, 4.190745, 4.190753, 4.190675, 4.190606, 4.190575, 4.190464, 4.190438, 4.190347, 4.190283, 4.190213, 4.190152, 4.190125, 4.190073, 4.189964, 4.189924, 4.189912, 4.189795, 4.189765, 4.189667, 4.189665, 4.189598, 4.189492, 4.189462, 4.189389, 4.189285, 4.189266, 4.189227, 4.189147, 4.189135, 4.189072, 4.189005, 4.188942, 4.188906, 4.188833, 4.188833]",1.8399562,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.00796569747127815, 0.01712367844673318, 0.02693069479518756, 0.037262784691158846, 0.04835495292119091, 0.0604240599764809, 0.07365088565226274, 0.08862804296724142, 0.10566002706821764, 0.12589607113734064, 0.1511394597096864, 0.1807808824208087, 0.2141217676565122, 0.24827145514087967, 0.28441855536078076, 0.3185204616259591, 0.35141317356587337, 0.38304350520295877, 0.4135126406107756, 0.44396374675870415, 0.4740516080026444, 0.5033938501592214, 0.5317189252242656, 0.5590631016890402, 0.5848677498439969, 0.6100349703516081, 0.6336865451643638, 0.657072026085552, 0.6794661172086882, 0.7013470223535752, 0.7223439498338862, 0.7428969978947353, 0.7626562799509891, 0.7817819880071486, 0.8003567271881049, 0.8184961094989482, 0.8359882850898934, 0.8532672860082295, 0.8700018256955793, 0.8866090299684546, 0.902680664596273, 0.9184618531686346, 0.9339497059539394, 0.9492206884283276, 0.9639663454318415, 0.978496794612697, 0.99284315397078, 1.0068944811574687, 1.0196405]","[4.196875, 4.196498, 4.196164, 4.195917, 4.195679, 4.195521, 4.195335, 4.195187, 4.194993, 4.194854, 4.194735, 4.19461, 4.194458, 4.194371, 4.194206, 4.194144, 4.194003, 4.193951, 4.193804, 4.193711, 4.193573, 4.193539, 4.193408, 4.193336, 4.193191, 4.193119, 4.193034, 4.192934, 4.192886, 4.192785, 4.192735, 4.192633, 4.192534, 4.192458, 4.192397, 4.192321, 4.192225, 4.192111, 4.19205, 4.191993, 4.191923, 4.191839, 4.191793, 4.191703, 4.191641, 4.191602, 4.191515, 4.191405, 4.191345, 4.191315, 4.191219, 4.19114, 4.191092, 4.191006, 4.190928, 4.190844, 4.190812, 4.190761, 4.190682, 4.190615, 4.190564, 4.190472, 4.190435, 4.190361, 4.190297, 4.190236, 4.190217, 4.190166, 4.190022, 4.190054, 4.189906, 4.189905, 4.189867, 4.189803, 4.189668, 4.189687, 4.189591, 4.189532, 4.189481, 4.189469, 4.189396, 4.189319, 4.189273, 4.189184, 4.189175, 4.189112, 4.189064, 4.189025, 4.188945, 4.188904, 4.188904]",1.8376928000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006226200214258348, 0.015379615583895029, 0.025095311269248827, 0.035431157670672314, 0.046412953853994354, 0.0584036407851975, 0.0715031425436008, 0.08624874870380617, 0.10293310526069638, 0.12307785488007816, 0.1478524044370717, 0.17804340094928733, 0.21182506350154096, 0.24653043399014835, 0.28011854631353744, 0.31284759085457214, 0.34593754265873083, 0.37793277284287446, 0.40849443100723976, 0.4386044404676747, 0.4680721846967844, 0.4979168478011334, 0.5257474899460208, 0.5526699632733301, 0.5785266179907664, 0.6039538078556765, 0.6290366540118826, 0.6525433266511478, 0.6750441381634789, 0.696711491935738, 0.7177342035156735, 0.7381012253482331, 0.757843406572118, 0.7770598884027553, 0.7955546427808855, 0.8137146265731285, 0.8311757284701853, 0.8485009727329027, 0.8654004895043719, 0.8818049126816363, 0.8980165494280357, 0.9135892652937341, 0.929011234927372, 0.9440714931466465, 0.9587997235900794, 0.9731091235582712, 0.9874299007446226, 1.001378056229309, 1.0131816]","[4.196848, 4.196467, 4.196155, 4.195888, 4.195712, 4.195499, 4.195345, 4.195156, 4.195008, 4.194892, 4.194717, 4.19454, 4.194512, 4.194335, 4.194244, 4.194135, 4.193991, 4.19392, 4.193781, 4.193703, 4.193583, 4.193511, 4.193408, 4.19334, 4.193255, 4.193128, 4.19305, 4.19295, 4.192842, 4.192794, 4.192695, 4.192623, 4.192532, 4.192425, 4.192354, 4.192295, 4.192231, 4.192091, 4.192046, 4.19196, 4.191959, 4.191838, 4.191758, 4.191693, 4.191628, 4.191566, 4.191432, 4.191392, 4.191383, 4.191296, 4.191209, 4.191113, 4.191039, 4.191037, 4.190942, 4.190873, 4.190785, 4.190772, 4.190651, 4.190597, 4.190559, 4.190481, 4.190445, 4.190365, 4.190318, 4.190225, 4.190212, 4.190178, 4.190056, 4.190051, 4.189921, 4.189882, 4.189841, 4.18972, 4.189695, 4.18966, 4.189645, 4.189568, 4.189487, 4.189426, 4.189351, 4.189324, 4.189284, 4.18922, 4.189164, 4.18913, 4.189041, 4.188961, 4.18892, 4.188913, 4.188913]",1.8354294,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008245139450358235, 0.01738256626272555, 0.027035771632156202, 0.03726311105442104, 0.04828082283797802, 0.06022049859686035, 0.07332232300482788, 0.0878344754156174, 0.10462419466486006, 0.12442916061889092, 0.14883774029345054, 0.1783852810031465, 0.21211140834217562, 0.24703049778966935, 0.2811618352984324, 0.3122553769330018, 0.344158126482098, 0.3756559273888994, 0.4066924226465767, 0.43680551455600003, 0.46661256298791276, 0.49550606079077775, 0.523596619455581, 0.5512276432422016, 0.5775240333049872, 0.6025659510538199, 0.6270539332085484, 0.6504277250595893, 0.6730570811348906, 0.6947718988620222, 0.7157761377309013, 0.7361768350847584, 0.7560241535250449, 0.7750347801575903, 0.7939883693383045, 0.8123035800035499, 0.830074830477138, 0.8472185101004844, 0.8639030255322898, 0.8804482897078717, 0.8963793013376787, 0.9125155329538986, 0.9277709928299719, 0.9428475230669727, 0.9576493472889486, 0.9721742195083861, 0.9864215618495064, 1.0004009296738086, 1.0128560000000002]","[4.196873, 4.196413, 4.196128, 4.195879, 4.195652, 4.195487, 4.19529, 4.195197, 4.19497, 4.194849, 4.194711, 4.19461, 4.194463, 4.194308, 4.194188, 4.194111, 4.193988, 4.193913, 4.193777, 4.193665, 4.193579, 4.193528, 4.193389, 4.193314, 4.193189, 4.193113, 4.193008, 4.192933, 4.192835, 4.192686, 4.192675, 4.192578, 4.192521, 4.192461, 4.192336, 4.192263, 4.192205, 4.192115, 4.192056, 4.191995, 4.191908, 4.191817, 4.191742, 4.191633, 4.191699, 4.191514, 4.191428, 4.191381, 4.191337, 4.191238, 4.191199, 4.19113, 4.191043, 4.190996, 4.190902, 4.19087, 4.19077, 4.190748, 4.190671, 4.190609, 4.1905, 4.190505, 4.190391, 4.190351, 4.190285, 4.190209, 4.190166, 4.190122, 4.190034, 4.189978, 4.189962, 4.189887, 4.189833, 4.189764, 4.189691, 4.189654, 4.18961, 4.189541, 4.189492, 4.189408, 4.189358, 4.189344, 4.189291, 4.189217, 4.189141, 4.189103, 4.189019, 4.188973, 4.188928, 4.188905, 4.188914]",1.833166,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.007990734398618832, 0.018927503936972984, 0.03045382295161378, 0.04260356106893928, 0.05541638195445861, 0.06900596193568251, 0.08367015383795204, 0.09947055983659744, 0.11700999678381332, 0.13763110049641344, 0.16254546700503583, 0.19255006424233126, 0.22900500459391684, 0.26630619704521996, 0.3024250120503521, 0.33646895624286755, 0.36897865376727346, 0.3998148866213139, 0.42984287101083973, 0.45963788174193043, 0.48833671199827244, 0.5170384166767777, 0.5454889939747322, 0.5728773115206488, 0.5998799572580835, 0.6251771363373646, 0.6499198943731767, 0.6736301279115792, 0.6964740802125649, 0.7183680067276699, 0.7399986952487232, 0.7603797352096208, 0.7806654519114674, 0.8004395821574347, 0.819391541709184, 0.8381844267814375, 0.8564170599469475, 0.8743114968174196, 0.8916981879296791, 0.9088145590564448, 0.9255099488399398, 0.9418653847125432, 0.9579991193779117, 0.973987208024223, 0.9893719314828323, 1.0046383800604208, 1.0195737255474453, 1.0343935657453225, 1.0464567999999999]","[4.196843, 4.196484, 4.196181, 4.195899, 4.195712, 4.195484, 4.195313, 4.195164, 4.195006, 4.194858, 4.194734, 4.194608, 4.194458, 4.194337, 4.194242, 4.194093, 4.193982, 4.193865, 4.193783, 4.193724, 4.193557, 4.193477, 4.193356, 4.19325, 4.19322, 4.193087, 4.193001, 4.192961, 4.192776, 4.192762, 4.192652, 4.19261, 4.192496, 4.192401, 4.192354, 4.192197, 4.192174, 4.192073, 4.191993, 4.1919, 4.191881, 4.191774, 4.191679, 4.191618, 4.191573, 4.191467, 4.19139, 4.191355, 4.19127, 4.191208, 4.191102, 4.191092, 4.19097, 4.190881, 4.190837, 4.190786, 4.19068, 4.190607, 4.190567, 4.190442, 4.190421, 4.190349, 4.190276, 4.190233, 4.190156, 4.190073, 4.190051, 4.189941, 4.189906, 4.189806, 4.189787, 4.189712, 4.189684, 4.189612, 4.189528, 4.18945, 4.189387, 4.189307, 4.189273, 4.189241, 4.189188, 4.189122, 4.189044, 4.188972, 4.188922, 4.188904, 4.188846, 4.188789, 4.188705, 4.188631, 4.188629]",1.8310858,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006940977174059421, 0.01619205571363025, 0.025818262959377003, 0.03615295444670358, 0.04717234506136539, 0.059236170642497005, 0.07249522632694305, 0.08727183122198218, 0.10433718636405148, 0.1245229400249877, 0.14925886685974116, 0.17936603536126822, 0.21176569216541558, 0.24665188012852285, 0.2822221977622949, 0.3157792991083484, 0.3490605030612239, 0.38082755214984604, 0.4113881475794586, 0.4416554348370922, 0.47138945587301523, 0.5007888809045917, 0.5295514876016367, 0.5569846968944085, 0.5831010048488359, 0.6080518064494411, 0.6320406784187871, 0.6551814676896701, 0.6774545305084734, 0.6989544151631146, 0.7198748326663242, 0.7397659997416413, 0.7591722293866581, 0.778330810889293, 0.7969792450101316, 0.8153877564849983, 0.833092446553052, 0.8502270620815611, 0.8669739337421496, 0.8833860885807754, 0.8992766626822155, 0.9151037207696358, 0.9306210539256738, 0.945674782676077, 0.9604505158723722, 0.975060594608194, 0.989358224129141, 1.0033896109890101, 1.0161510999999999]","[4.19688, 4.196496, 4.196141, 4.195884, 4.195698, 4.195472, 4.195323, 4.195189, 4.195004, 4.194871, 4.194753, 4.194566, 4.194478, 4.194355, 4.194221, 4.194085, 4.193972, 4.193831, 4.193754, 4.193673, 4.193536, 4.193497, 4.193347, 4.193263, 4.19318, 4.193076, 4.193043, 4.192925, 4.192848, 4.192773, 4.192677, 4.192531, 4.192466, 4.192454, 4.192356, 4.192229, 4.192171, 4.192082, 4.192004, 4.191931, 4.19187, 4.19182, 4.191749, 4.191662, 4.19156, 4.191464, 4.191403, 4.191338, 4.19127, 4.191222, 4.191134, 4.191057, 4.191015, 4.190897, 4.19081, 4.190813, 4.19072, 4.190654, 4.190607, 4.190567, 4.190494, 4.190438, 4.190342, 4.190307, 4.19021, 4.190145, 4.190106, 4.190046, 4.189943, 4.189919, 4.189863, 4.189784, 4.18977, 4.189694, 4.189654, 4.189547, 4.189478, 4.189483, 4.189348, 4.189311, 4.189302, 4.189199, 4.189165, 4.189089, 4.189042, 4.188962, 4.188925, 4.188899, 4.188803, 4.188771]",1.8290056000000001,3.8,4.1
