Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
149,1.2,2.4,25,"[0.0, 0.00566407124734003, 0.01381085975691737, 0.022339898151936516, 0.031232820173137443, 0.040597533717076584, 0.050575917370061035, 0.06132909877550946, 0.07292506157461792, 0.08570461890696576, 0.09972618021821106, 0.11540056912773464, 0.1329239798600578, 0.15244480131132232, 0.17355191630727718, 0.19628270018130112, 0.2198057333287362, 0.2438942388463713, 0.2681565264716966, 0.292243843053734, 0.3160804969181383, 0.3399961984513653, 0.36357735557171317, 0.3867521758472191, 0.4099043928949357, 0.43293686029597706, 0.45570008242450694, 0.47817380107142776, 0.5001532702137992, 0.5219419398084857, 0.543046169246334, 0.5637840727472192, 0.5843534915666249, 0.6042256664650774, 0.6236906395816619, 0.6426144237720279, 0.6611526015889073, 0.6794053466214749, 0.6970148611532969, 0.7143398811343125, 0.7312912347815093, 0.7479587101336485, 0.7641351965954606, 0.7801203598246289, 0.7959118533643141, 0.811220049456344, 0.8262937867233797, 0.8411103634117465, 0.855653762964554, 0.8697976000000001]","[4.196678, 4.19627, 4.19585, 4.195557, 4.195252, 4.195069, 4.19481, 4.194633, 4.194404, 4.19427, 4.194061, 4.19393, 4.193788, 4.193635, 4.19348, 4.193314, 4.193162, 4.193031, 4.192877, 4.192766, 4.192656, 4.192554, 4.192415, 4.192301, 4.192199, 4.192069, 4.191925, 4.191841, 4.191757, 4.191601, 4.191505, 4.191434, 4.191318, 4.191197, 4.191111, 4.191025, 4.190915, 4.190863, 4.190713, 4.190629, 4.190541, 4.19044, 4.190359, 4.190268, 4.190138, 4.190104, 4.189973, 4.189898, 4.189859, 4.189734, 4.189653, 4.189518, 4.189463, 4.18935, 4.189288, 4.189209, 4.189115, 4.189034, 4.188999, 4.188872, 4.188829, 4.188733, 4.188644, 4.188578, 4.188488, 4.188426, 4.18834, 4.188315, 4.188166, 4.188119, 4.188057, 4.187955, 4.187847, 4.187817, 4.187758, 4.187653, 4.187626, 4.187534, 4.18749, 4.187433, 4.187322, 4.187257, 4.187177, 4.187111, 4.187033, 4.186984, 4.186941, 4.18684, 4.186769, 4.186742, 4.186749]",1.7758802,3.8,4.1
150,1.2,2.4,25,"[0.0, 0.007628421787451822, 0.01567882461401962, 0.02412757102534893, 0.03308578495274597, 0.04248055342509835, 0.05247090774070784, 0.06316600979364986, 0.07472054523255958, 0.08736896157635426, 0.10131274077503774, 0.11678691377672173, 0.13400479872578366, 0.15306723365045158, 0.17430786676096174, 0.19662327309273478, 0.22005916449777777, 0.2439874639821523, 0.2681782746975707, 0.2921716542941132, 0.3160717270756307, 0.33990348338790166, 0.3632044631656418, 0.3865433722914505, 0.4094884761976356, 0.4324259267189937, 0.4549920176140826, 0.477285701349243, 0.49916749915617964, 0.5208660660772851, 0.5422213938310236, 0.5628571675828701, 0.5833452144462741, 0.6032137963620205, 0.6228066674876851, 0.6416963897785571, 0.6601905422810004, 0.6782714161667377, 0.6959979837724374, 0.7133714747468443, 0.730324676764017, 0.7469205766932138, 0.7632540188828875, 0.7791948468165135, 0.794863122643342, 0.8102418551171562, 0.8252622528203535, 0.84012870394362, 0.8547461828684557, 0.8664344]","[4.196699, 4.196213, 4.195834, 4.195512, 4.195245, 4.195078, 4.194801, 4.194601, 4.194428, 4.194235, 4.194097, 4.193929, 4.193762, 4.193627, 4.193467, 4.193305, 4.193202, 4.193052, 4.192917, 4.192831, 4.192678, 4.192505, 4.192463, 4.192309, 4.192183, 4.192073, 4.191955, 4.191875, 4.191705, 4.191662, 4.191513, 4.191396, 4.191331, 4.191251, 4.191099, 4.191029, 4.190919, 4.190858, 4.190714, 4.190628, 4.190567, 4.190464, 4.190369, 4.190277, 4.190174, 4.190066, 4.189992, 4.189913, 4.189812, 4.189743, 4.189668, 4.18956, 4.189485, 4.189417, 4.189326, 4.189241, 4.189147, 4.189085, 4.189004, 4.18891, 4.188848, 4.18877, 4.188727, 4.188608, 4.188527, 4.188442, 4.188383, 4.188312, 4.188242, 4.188176, 4.188114, 4.188036, 4.187961, 4.187921, 4.187784, 4.187781, 4.187653, 4.187602, 4.18752, 4.187471, 4.187383, 4.187343, 4.187233, 4.187203, 4.187137, 4.187019, 4.187016, 4.186925, 4.186842, 4.18679, 4.186781]",1.7759205999999998,3.8,4.1
151,1.2,0.5,25,"[0.0, 0.006838228435908145, 0.014970077935232709, 0.023431712576251484, 0.03236464375109152, 0.04179973899063086, 0.05180984792718446, 0.06250876388080759, 0.07408792818003923, 0.08676923892500021, 0.10063457409766105, 0.11619502122122458, 0.13357030408163198, 0.1525282471790914, 0.17375457564835087, 0.19606090518053257, 0.21964573706237964, 0.24355599944198206, 0.2673466544707085, 0.29121922104111786, 0.3149307986130371, 0.3383270614573338, 0.36161140232878297, 0.3847988004792656, 0.40779521959801357, 0.4305312004386789, 0.45281873327129374, 0.47532645302618837, 0.4970998213403869, 0.5186646155288155, 0.5398517509242747, 0.5604765925099929, 0.5808675406973628, 0.6006744643494872, 0.6201377516498201, 0.6390101093877545, 0.6574880840541389, 0.6755400672635656, 0.6933700528175434, 0.7106371670011218, 0.7276318826391062, 0.7441009003925269, 0.7604128283165235, 0.776422123445052, 0.7920616576726532, 0.8073135370413513, 0.8225176048780477, 0.8372745524389715, 0.8518902581852874, 0.8630776]","[4.196698, 4.196202, 4.195845, 4.195561, 4.195248, 4.195034, 4.19483, 4.194639, 4.194418, 4.194253, 4.194107, 4.193929, 4.193768, 4.19363, 4.19345, 4.193354, 4.193162, 4.193082, 4.192924, 4.192797, 4.192678, 4.192542, 4.192454, 4.192345, 4.192234, 4.192116, 4.192016, 4.191873, 4.191761, 4.191632, 4.191552, 4.191449, 4.191326, 4.191239, 4.191154, 4.19106, 4.190957, 4.190856, 4.190742, 4.190678, 4.190569, 4.190473, 4.190381, 4.190294, 4.190181, 4.190106, 4.190009, 4.189937, 4.189832, 4.189754, 4.189687, 4.189631, 4.189526, 4.189448, 4.189316, 4.189267, 4.189161, 4.189143, 4.189041, 4.188965, 4.188918, 4.18879, 4.188717, 4.18864, 4.188559, 4.18856, 4.188446, 4.188364, 4.18827, 4.188247, 4.188117, 4.188054, 4.187979, 4.187893, 4.187823, 4.187756, 4.18771, 4.187629, 4.187572, 4.187534, 4.187428, 4.18736, 4.187311, 4.187238, 4.187174, 4.187108, 4.18707, 4.186958, 4.186906, 4.186838]",1.775961,3.8,4.1
152,1.2,2.4,25,"[0.0, 0.008479864429508016, 0.018935850299147322, 0.029664041311136036, 0.040668211248219704, 0.05212235079006758, 0.06395561332808139, 0.07632982095295135, 0.08952523961783795, 0.10368724721917069, 0.11887953547170974, 0.135748904515927, 0.1546837782170116, 0.17617975124008525, 0.2002025134188192, 0.22582672769864262, 0.2520815456532203, 0.2784569012815046, 0.3046483273053656, 0.33060368562391684, 0.3559836903973682, 0.380668163726707, 0.40535520268528347, 0.4294713050644283, 0.453218977877178, 0.47656238189429423, 0.49978164956040205, 0.5225513861836732, 0.5452166546990306, 0.567482885421442, 0.5896138895609704, 0.6111673128300846, 0.6322177558736907, 0.6530119319132619, 0.6732875696449483, 0.6931571786474893, 0.7126314652072778, 0.731696342756361, 0.7505015086254033, 0.768700683524751, 0.786490655382807, 0.804121283873649, 0.8212485910643138, 0.8381723353628575, 0.8547700307580158, 0.8710294025875177, 0.8868789249201258, 0.9026858347614436, 0.9181618162699753, 0.9330385]","[4.196703, 4.196202, 4.195869, 4.195544, 4.195313, 4.195031, 4.194825, 4.194627, 4.194409, 4.194263, 4.194081, 4.193938, 4.193795, 4.193647, 4.193512, 4.193316, 4.193197, 4.193068, 4.192906, 4.192802, 4.192687, 4.192547, 4.192457, 4.192285, 4.192164, 4.192071, 4.191938, 4.191825, 4.191761, 4.191608, 4.191488, 4.191423, 4.191278, 4.191204, 4.191092, 4.190992, 4.190907, 4.190801, 4.190677, 4.190606, 4.190488, 4.190413, 4.190286, 4.190234, 4.190101, 4.190039, 4.189939, 4.189857, 4.189726, 4.189673, 4.189553, 4.18949, 4.189418, 4.189293, 4.189238, 4.189165, 4.189062, 4.188966, 4.188927, 4.18881, 4.188715, 4.188629, 4.188547, 4.188455, 4.188416, 4.188324, 4.188244, 4.18814, 4.188083, 4.188024, 4.187931, 4.187852, 4.187773, 4.18772, 4.18765, 4.187557, 4.187484, 4.18739, 4.187318, 4.187285, 4.187238, 4.18713, 4.187079, 4.18696, 4.186919, 4.186838, 4.186757, 4.186692, 4.186604, 4.186548, 4.186562]",1.775887,3.8,4.1
153,1.2,2.4,25,"[0.0, 0.007853851734412401, 0.016001767410947998, 0.024497657122058758, 0.033494032222348785, 0.04297675767657977, 0.05301161339612773, 0.0637899963653597, 0.07548988118868177, 0.0883202581490646, 0.10244580925051142, 0.11845582834147728, 0.13619023449800335, 0.15589325465619924, 0.17753740951392993, 0.20025399767833724, 0.22436238478845116, 0.2485209914864806, 0.27306988408313987, 0.2975202368074899, 0.3215968885349671, 0.3456146761241082, 0.3692448230055651, 0.3928507296804102, 0.41607977563553794, 0.43898253368698376, 0.4618583057690097, 0.4842891344139933, 0.5064417542949495, 0.5281927664207029, 0.5495232749177077, 0.5704280316119954, 0.5908432797174241, 0.6108036386661782, 0.6304321210555297, 0.6493509743966706, 0.6679329883305332, 0.6860686691523437, 0.7038794499810708, 0.7211933896988159, 0.7381139066154083, 0.7547105766091042, 0.7710384258448848, 0.7869782496765332, 0.8027411452235358, 0.8180285906949749, 0.8330910931054272, 0.8479482406091143, 0.8625596083630553, 0.8764479000000001]","[4.196659, 4.19616, 4.195785, 4.195524, 4.195282, 4.194966, 4.194778, 4.194581, 4.194403, 4.194221, 4.194029, 4.19386, 4.193684, 4.193552, 4.193426, 4.193315, 4.193124, 4.192994, 4.192911, 4.192734, 4.192628, 4.192472, 4.19237, 4.192269, 4.192101, 4.192003, 4.191901, 4.191776, 4.191669, 4.191563, 4.191451, 4.191339, 4.191214, 4.191132, 4.19103, 4.190932, 4.190819, 4.190677, 4.190621, 4.190543, 4.19045, 4.190326, 4.190233, 4.190157, 4.190046, 4.189917, 4.189856, 4.189771, 4.189693, 4.189583, 4.189519, 4.189439, 4.189344, 4.189257, 4.189181, 4.189096, 4.188982, 4.188916, 4.188826, 4.188733, 4.188695, 4.188616, 4.188505, 4.18842, 4.188398, 4.188289, 4.188206, 4.18811, 4.188066, 4.188025, 4.187912, 4.187813, 4.18776, 4.187697, 4.187603, 4.187539, 4.187479, 4.187407, 4.18729, 4.187229, 4.187159, 4.18707, 4.187043, 4.186963, 4.186875, 4.186829, 4.186748, 4.186695, 4.186631, 4.186514, 4.186531]",1.7758129999999999,3.8,4.1
154,1.2,2.4,25,"[0.0, 0.007500458724230413, 0.01565787167084108, 0.024188847735420793, 0.033111417780362, 0.04259960459932177, 0.05259782734007515, 0.06330751444821939, 0.07510345669120114, 0.08784556944591265, 0.10185284755509819, 0.11745243231017799, 0.13464956212678192, 0.15373539977844886, 0.17486267110283843, 0.19722821662962092, 0.22048198322367552, 0.24444621099841107, 0.26846352162920617, 0.2926222971543538, 0.3164092565611067, 0.34021322429696144, 0.3633267869215285, 0.3866293484511653, 0.40968876599792375, 0.4324679802923446, 0.45505533237961643, 0.4773230809920375, 0.4994805752186577, 0.5210198506276129, 0.542313644355463, 0.5632250726856511, 0.5834011569594595, 0.6034745054061332, 0.6228639239829521, 0.641867648417934, 0.6604217382202349, 0.6785432488838434, 0.6963137638303463, 0.7136622419662262, 0.730674795003976, 0.7472955953362317, 0.763578613830755, 0.7794981621026962, 0.795171310078914, 0.8106061920238572, 0.8256187322836137, 0.840521878605393, 0.8551078312015865, 0.8664061999999999]","[4.196658, 4.196137, 4.195822, 4.195538, 4.195269, 4.194971, 4.194757, 4.194596, 4.194387, 4.194226, 4.194071, 4.193948, 4.19374, 4.193574, 4.193393, 4.193301, 4.193166, 4.192976, 4.192896, 4.19278, 4.192627, 4.1925, 4.192428, 4.192283, 4.192163, 4.19206, 4.191936, 4.191804, 4.191714, 4.191605, 4.191484, 4.191422, 4.191306, 4.191186, 4.191088, 4.190968, 4.190898, 4.190747, 4.190671, 4.190544, 4.190501, 4.190372, 4.190289, 4.190214, 4.190137, 4.190063, 4.189953, 4.189835, 4.18977, 4.18965, 4.189584, 4.189474, 4.189433, 4.189325, 4.189258, 4.189156, 4.189055, 4.188959, 4.188984, 4.188855, 4.188744, 4.188683, 4.188615, 4.188537, 4.188461, 4.188375, 4.188343, 4.188197, 4.188122, 4.188056, 4.187988, 4.187914, 4.187833, 4.187748, 4.187693, 4.187621, 4.187582, 4.187492, 4.187448, 4.187355, 4.187296, 4.187239, 4.18714, 4.187099, 4.18702, 4.186931, 4.18694, 4.186819, 4.186744, 4.186673, 4.186666]",1.775739,3.8,4.1
155,1.2,2.4,25,"[0.0, 0.004587326329849831, 0.012668790419478368, 0.02105953290946226, 0.029897415025897087, 0.03927799835380029, 0.04918679519699108, 0.059761068521684765, 0.07119265157198036, 0.08370679991292447, 0.09749251229935714, 0.11265047330087967, 0.12968797516045238, 0.14857165125325217, 0.16927550014666992, 0.19128560347011514, 0.21451484809227866, 0.23815748808643478, 0.26208926092306095, 0.2858894123696525, 0.309697070164536, 0.3333851560154431, 0.3565457359307354, 0.3796881275783518, 0.4026777273784865, 0.4254190211635145, 0.4480027642822768, 0.47026149735549727, 0.4921365610278363, 0.5138434130629544, 0.5350625371315192, 0.5558988494831956, 0.5761661909009347, 0.5962861887961229, 0.6155610162369884, 0.6346201164392137, 0.6531505916714113, 0.6713403462084909, 0.6890696717272262, 0.7064632634534301, 0.7235168245864027, 0.7401700131322096, 0.7564709628663733, 0.7724111911719577, 0.7881495933459886, 0.8035270688160734, 0.8186637338392265, 0.8335641251342643, 0.848258610045461, 0.8598395]","[4.19665, 4.196177, 4.195844, 4.195516, 4.195234, 4.194998, 4.194779, 4.194594, 4.194414, 4.194218, 4.19412, 4.193882, 4.193733, 4.193596, 4.193429, 4.193274, 4.193139, 4.192997, 4.192885, 4.192737, 4.192609, 4.192533, 4.192385, 4.192294, 4.192161, 4.192072, 4.191915, 4.191812, 4.191704, 4.191575, 4.191512, 4.191389, 4.191302, 4.191157, 4.191073, 4.190963, 4.190897, 4.190803, 4.190651, 4.190579, 4.190497, 4.190372, 4.190339, 4.190268, 4.19013, 4.190038, 4.18999, 4.189838, 4.189779, 4.189731, 4.189645, 4.18954, 4.189466, 4.189377, 4.189315, 4.189184, 4.189132, 4.189081, 4.188982, 4.188861, 4.18882, 4.188714, 4.188633, 4.188592, 4.188515, 4.188416, 4.188349, 4.188271, 4.188228, 4.188107, 4.188066, 4.187991, 4.187924, 4.187887, 4.187785, 4.187696, 4.187614, 4.187586, 4.187517, 4.187396, 4.187353, 4.187273, 4.187219, 4.187129, 4.187099, 4.187043, 4.186938, 4.186878, 4.186841, 4.186787, 4.186785]",1.7756649999999998,3.8,4.1
156,1.2,0.5,25,"[0.0, 0.0069033523109473804, 0.014976754382375904, 0.023401607330537824, 0.03223704810597865, 0.041606434994649735, 0.05145378860910489, 0.06213497751013543, 0.07348578626565062, 0.08597570343472706, 0.09976286719660658, 0.11511209999841189, 0.1320229697997264, 0.1508688032189322, 0.17162572777697527, 0.19365431926274096, 0.21666020513254963, 0.24051016375372553, 0.2643607657469953, 0.2881154544371055, 0.31164817963016184, 0.33514834483233696, 0.3586933959934138, 0.3817316484744842, 0.4049125766946056, 0.4276732304311636, 0.45028818108149776, 0.4724471064783798, 0.494334637721556, 0.5161009021475385, 0.5371933113401635, 0.5580297767246769, 0.5783353606946211, 0.5981958693489551, 0.6175357784776313, 0.6365697281937748, 0.6550089070466626, 0.6731574009291517, 0.6909223758233893, 0.7082284377665666, 0.7250824932546719, 0.7416988028183523, 0.7579589038961032, 0.7739394390974096, 0.7896199516720691, 0.8049685816188311, 0.8200224944907227, 0.8348996711584199, 0.8494740329934325, 0.8631196000000001]","[4.196655, 4.196213, 4.195808, 4.195541, 4.195282, 4.195037, 4.194812, 4.194613, 4.194452, 4.194283, 4.194062, 4.193917, 4.193741, 4.193606, 4.19346, 4.193305, 4.193139, 4.193054, 4.192874, 4.192815, 4.192638, 4.19253, 4.192386, 4.192306, 4.192203, 4.192126, 4.191936, 4.191847, 4.191763, 4.191634, 4.191544, 4.191433, 4.191326, 4.191224, 4.191115, 4.19102, 4.190961, 4.190832, 4.190746, 4.190645, 4.19054, 4.190475, 4.19036, 4.190281, 4.190175, 4.190071, 4.189997, 4.189888, 4.189817, 4.18971, 4.189672, 4.189617, 4.189493, 4.189406, 4.189339, 4.189229, 4.189211, 4.189095, 4.189051, 4.188931, 4.18886, 4.188769, 4.188684, 4.188641, 4.188522, 4.18845, 4.188385, 4.188312, 4.188228, 4.188166, 4.188093, 4.188066, 4.18797, 4.187882, 4.187799, 4.187756, 4.1877, 4.187613, 4.187566, 4.18751, 4.187425, 4.187348, 4.187274, 4.187212, 4.187141, 4.187122, 4.187007, 4.186985, 4.186908, 4.186836]",1.775591,3.8,4.1
157,1.2,2.4,25,"[0.0, 0.009490388777083553, 0.01987254167905886, 0.030476645481990222, 0.04150116088594502, 0.052916574456841864, 0.06472629537463251, 0.07712735987514588, 0.09032789271175137, 0.10425487835890626, 0.11947371504804169, 0.13615863557538158, 0.1549949525987732, 0.17649921228358542, 0.20017531142857134, 0.22573154936142045, 0.25179539106244686, 0.2780294562221878, 0.30420889591089073, 0.33015977795966944, 0.3553879901452025, 0.38047134532748195, 0.40498841310529254, 0.42911028036331, 0.4528862773437845, 0.47660018326076936, 0.4997682757689613, 0.522867017008386, 0.5454178251077217, 0.5677134962394972, 0.5897487764047764, 0.6112658990792789, 0.6322613213878366, 0.6531543811836721, 0.6735184792338675, 0.6933081976435945, 0.7127808305184603, 0.7316726822877289, 0.750245997727639, 0.7684990611373352, 0.7862739260013816, 0.8038927336633668, 0.8209663027767624, 0.8377753536565329, 0.8543256251743823, 0.8705656477025152, 0.8864275407294824, 0.9020809119122257, 0.9176013632745394, 0.9297221]","[4.196679, 4.196198, 4.195816, 4.195513, 4.195239, 4.195029, 4.194818, 4.194597, 4.194422, 4.194208, 4.194067, 4.193892, 4.193735, 4.193589, 4.193445, 4.193276, 4.193147, 4.193016, 4.192879, 4.192761, 4.192645, 4.192472, 4.192374, 4.192253, 4.192147, 4.192027, 4.191898, 4.191797, 4.191662, 4.191566, 4.191469, 4.191349, 4.191276, 4.191148, 4.191037, 4.190923, 4.190848, 4.190699, 4.190663, 4.190545, 4.190472, 4.190331, 4.190204, 4.190166, 4.190056, 4.189963, 4.189856, 4.189788, 4.189702, 4.189614, 4.189542, 4.189406, 4.189347, 4.189269, 4.189195, 4.189075, 4.188972, 4.188939, 4.188808, 4.188711, 4.188639, 4.188556, 4.188509, 4.188429, 4.188351, 4.188267, 4.188176, 4.188096, 4.188066, 4.187931, 4.187869, 4.187819, 4.187752, 4.187632, 4.187614, 4.187498, 4.187423, 4.187352, 4.187271, 4.187195, 4.187104, 4.187044, 4.186997, 4.186912, 4.186843, 4.186842, 4.186714, 4.186658, 4.186568, 4.186497, 4.186493]",1.7762938,3.8,4.1
158,1.2,2.4,25,"[0.0, 0.007509340667845588, 0.01565690999487311, 0.024176353399014708, 0.03309593238281976, 0.042570897616123524, 0.052528581956656786, 0.06333073893557385, 0.07507513382013377, 0.08781588496465383, 0.10200331202000996, 0.11784569704139976, 0.13546974421768682, 0.15511567374624963, 0.17647103385195573, 0.19890354996481274, 0.22275156983499234, 0.24692246064916584, 0.271005979319885, 0.29516199746609906, 0.31909217954307967, 0.34282448081632655, 0.36635560744028417, 0.38967777858443475, 0.4129326080896148, 0.43575763046021904, 0.4584098492814013, 0.48084913033969284, 0.5028762902542353, 0.5245852563808053, 0.5459571354628497, 0.5665321589865983, 0.587236373875978, 0.6069668808112685, 0.6264660476190478, 0.6454376807810884, 0.6641442059095563, 0.6822070490578829, 0.699872736330726, 0.7172642042037743, 0.7341310613251891, 0.7508464698945125, 0.7672519065404466, 0.7830367706691973, 0.7988917073724286, 0.8143245321684816, 0.8293346896536377, 0.8442187427110471, 0.8589591325320803, 0.8731141]","[4.196722, 4.19624, 4.195874, 4.195546, 4.195344, 4.195036, 4.194867, 4.19465, 4.19447, 4.194319, 4.194105, 4.193973, 4.193795, 4.193621, 4.193515, 4.193381, 4.193287, 4.193071, 4.192963, 4.19281, 4.19271, 4.19261, 4.192483, 4.192346, 4.192207, 4.192105, 4.19201, 4.191943, 4.191807, 4.191688, 4.191525, 4.191474, 4.191392, 4.191312, 4.191143, 4.191105, 4.190996, 4.190841, 4.190753, 4.190639, 4.190594, 4.190468, 4.190388, 4.190264, 4.19023, 4.19011, 4.190039, 4.189988, 4.189837, 4.189791, 4.18968, 4.189574, 4.189503, 4.189398, 4.189324, 4.189305, 4.189165, 4.189091, 4.189026, 4.188985, 4.188853, 4.188778, 4.188684, 4.188622, 4.188528, 4.188495, 4.1884, 4.188311, 4.188296, 4.188168, 4.188112, 4.188016, 4.187948, 4.187886, 4.187764, 4.187722, 4.187662, 4.187579, 4.187504, 4.187463, 4.187393, 4.187322, 4.187233, 4.187157, 4.187117, 4.187073, 4.186965, 4.186904, 4.186804, 4.186746, 4.186733]",1.7769966,3.8,4.1
159,1.2,2.4,25,"[0.0, 0.006267471429352786, 0.014392388274066859, 0.022765667227785447, 0.03168410384646897, 0.041053842162521476, 0.05102622743043586, 0.06175785651675869, 0.0732120518223712, 0.08583401612029745, 0.09974594351702956, 0.11525284948450226, 0.13248337514105826, 0.151545483559979, 0.17245772931184628, 0.19473295779131977, 0.21791216241077604, 0.2416858033478564, 0.2655985740500674, 0.28956962139448134, 0.313281091901375, 0.3369244636333608, 0.3601711169544727, 0.3833340502332357, 0.40641170511256053, 0.4291323362438054, 0.4515687696877446, 0.4739372499673731, 0.4958598368115088, 0.5174679061224472, 0.5386268959712032, 0.5594733299213428, 0.5797185901709294, 0.5995702178398531, 0.6189941027416256, 0.6380610510204082, 0.6565731658060225, 0.6745568009470899, 0.6922826955693461, 0.7096359739060965, 0.7266047763780195, 0.7432032593514982, 0.759446358474102, 0.7754813260757016, 0.7910791482503893, 0.8066279307782002, 0.8217209124359379, 0.8365885427088283, 0.851222561200074, 0.8630937]","[4.196671, 4.196237, 4.195801, 4.19548, 4.195209, 4.19501, 4.194788, 4.194618, 4.194382, 4.194227, 4.19401, 4.193894, 4.193684, 4.193514, 4.193421, 4.193255, 4.193124, 4.192974, 4.192854, 4.192699, 4.192577, 4.192536, 4.192361, 4.192234, 4.192099, 4.191998, 4.191911, 4.191796, 4.191652, 4.191586, 4.191428, 4.191339, 4.191224, 4.191185, 4.191016, 4.190964, 4.190846, 4.190736, 4.190603, 4.19057, 4.190445, 4.190394, 4.190253, 4.190195, 4.190093, 4.190009, 4.189881, 4.189838, 4.18974, 4.189645, 4.189567, 4.189485, 4.189402, 4.189377, 4.189221, 4.189164, 4.189073, 4.188982, 4.188855, 4.188848, 4.188727, 4.18864, 4.188619, 4.188519, 4.188498, 4.188342, 4.188295, 4.188225, 4.188128, 4.188016, 4.187957, 4.187886, 4.187823, 4.187744, 4.187681, 4.187619, 4.187524, 4.187496, 4.187366, 4.187346, 4.187266, 4.187207, 4.187129, 4.187026, 4.18699, 4.186884, 4.186854, 4.186803, 4.186725, 4.186682, 4.186683]",1.7776994,3.8,4.1
