Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006731008383785264, 0.017172613563128464, 0.028441358750915774, 0.04059859738583502, 0.053764279128794, 0.06827405114824742, 0.08494912007721916, 0.10509095200789959, 0.12874647010165152, 0.15537446376660524, 0.18395107933143545, 0.214345071518789, 0.2456037143050876, 0.2776493561538452, 0.3110561502853257, 0.34647796191355246, 0.3828614830105514, 0.41730441296374093, 0.4493887327034081, 0.47969802104745546, 0.5086150128552094, 0.5360218878206693, 0.5624541940400944, 0.5880283046968062, 0.6127076760955124, 0.6365650405430592, 0.6595275834137286, 0.681846110798189, 0.7036336231990583, 0.7245945178747353, 0.7451798953209099, 0.7651779112493271, 0.78484672494415, 0.8039523193314375, 0.8226576999231947, 0.8408054279648853, 0.8586767576483803, 0.8761798264423235, 0.893339293035629, 0.9100047524644945, 0.9264977237658962, 0.9425664621621608, 0.9583987575418136, 0.97386107238148, 0.9891843665537148, 1.0041327893241554, 1.0188337526270088, 1.0333723513812154, 1.0463171]","[4.19724, 4.196879, 4.196545, 4.196269, 4.196093, 4.195888, 4.195698, 4.195534, 4.195367, 4.195262, 4.195107, 4.194983, 4.194897, 4.194746, 4.194647, 4.194535, 4.194422, 4.194299, 4.194219, 4.19414, 4.19402, 4.193933, 4.193862, 4.193775, 4.193671, 4.193596, 4.193535, 4.193457, 4.193363, 4.193282, 4.193188, 4.19312, 4.193058, 4.192992, 4.192926, 4.192817, 4.19278, 4.192691, 4.19261, 4.19255, 4.192496, 4.192444, 4.192396, 4.192288, 4.192223, 4.192181, 4.192097, 4.192015, 4.191937, 4.191896, 4.191863, 4.191751, 4.191725, 4.191648, 4.191607, 4.191547, 4.191482, 4.191442, 4.191388, 4.191342, 4.191263, 4.191221, 4.191167, 4.191073, 4.191002, 4.190974, 4.190937, 4.190863, 4.190831, 4.190754, 4.190738, 4.190666, 4.190649, 4.190562, 4.190539, 4.19043, 4.19042, 4.190343, 4.19031, 4.190278, 4.190216, 4.190159, 4.190144, 4.190058, 4.190051, 4.189986, 4.189955, 4.189896, 4.189866, 4.189817, 4.189824]",1.864194,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009252891154899745, 0.021857816678571618, 0.035053786681561505, 0.049280262158572063, 0.06414838707046194, 0.08040356958008327, 0.09865790684780973, 0.12060040425189711, 0.14696973868455393, 0.17648512744021255, 0.2076525797880071, 0.24007644510727266, 0.2732875058483566, 0.30715399065337745, 0.3415238150014507, 0.37773504153184334, 0.41431554929563164, 0.44934594347633783, 0.48216695931585674, 0.5129031696474945, 0.5420816256345701, 0.5698869604658603, 0.5968238739241057, 0.6227088924705271, 0.6477337603685003, 0.671949657614004, 0.6954075209594182, 0.7181028693898951, 0.740226067932582, 0.761683375036818, 0.7825884752383603, 0.8029917797015567, 0.8229473182459581, 0.842608875510203, 0.8615982656669308, 0.8801234395789514, 0.8983655883498325, 0.9161476051167776, 0.9335721482507269, 0.9507506101621115, 0.9676488622806452, 0.984025274025973, 1.0001432237977752, 1.0160222104938261, 1.0316081657096283, 1.0470162061774384, 1.0619937102564108, 1.076725384381938, 1.0899983]","[4.197255, 4.196889, 4.196545, 4.196339, 4.196073, 4.195906, 4.195708, 4.195579, 4.195407, 4.19524, 4.19511, 4.194996, 4.194874, 4.194752, 4.194665, 4.19453, 4.194427, 4.194335, 4.194195, 4.194135, 4.194025, 4.193971, 4.19387, 4.193726, 4.193681, 4.193583, 4.193512, 4.193446, 4.193336, 4.193244, 4.193165, 4.193073, 4.193002, 4.192948, 4.192848, 4.192819, 4.192688, 4.192652, 4.192567, 4.192477, 4.192434, 4.192365, 4.192254, 4.192238, 4.192151, 4.192082, 4.192006, 4.191936, 4.191835, 4.191806, 4.191762, 4.191674, 4.191608, 4.191563, 4.191488, 4.191437, 4.19134, 4.19132, 4.191257, 4.191191, 4.191132, 4.191059, 4.190989, 4.190939, 4.190869, 4.190824, 4.190788, 4.190756, 4.190679, 4.190598, 4.190544, 4.190524, 4.190427, 4.190381, 4.19032, 4.190287, 4.190225, 4.190152, 4.190122, 4.190036, 4.190001, 4.189948, 4.189915, 4.189832, 4.189794, 4.189758, 4.189658, 4.189648, 4.189572, 4.189543, 4.189547]",1.862534,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007217302981933571, 0.017857153116199703, 0.02934193431529128, 0.04165582985756075, 0.055015934877082145, 0.06968799600128903, 0.08667119838103776, 0.10704630165376455, 0.13123358179538347, 0.15865811219211712, 0.18762725610355302, 0.21843033109041338, 0.25048074676786797, 0.2831002648719058, 0.3166553817330191, 0.3530388035421916, 0.38920348235293983, 0.42376100380026255, 0.4562723408479164, 0.48670999243836205, 0.5156722866285697, 0.5432453528718679, 0.5696981454146866, 0.5954292781020396, 0.620113855066152, 0.6439513974849072, 0.6670032712524019, 0.6894015676616114, 0.7111624144165609, 0.7323212787514997, 0.7529560753768434, 0.7730441434893718, 0.792707670421414, 0.8119196344601689, 0.8306682292616796, 0.8488717820542209, 0.8666798408861298, 0.884094296230282, 0.9013207255839573, 0.9179484259718784, 0.9343912965360466, 0.9506223218916847, 0.9663878325581379, 0.9818809324398847, 0.9970848164154529, 1.0120192281249092, 1.0267314817082378, 1.041295151768563, 1.0533350000000001]","[4.197282, 4.196855, 4.196548, 4.196295, 4.196088, 4.195864, 4.19568, 4.195501, 4.195406, 4.19524, 4.195108, 4.195003, 4.194853, 4.19475, 4.194633, 4.194522, 4.194416, 4.194322, 4.19421, 4.194113, 4.194026, 4.19392, 4.193838, 4.193773, 4.193669, 4.19358, 4.193501, 4.193433, 4.193308, 4.193249, 4.193141, 4.193087, 4.193015, 4.192981, 4.192839, 4.192814, 4.192696, 4.192671, 4.192579, 4.192503, 4.192441, 4.192357, 4.192311, 4.19225, 4.19216, 4.192103, 4.192075, 4.19199, 4.191918, 4.191854, 4.191763, 4.191715, 4.191659, 4.191583, 4.191543, 4.191458, 4.191398, 4.191359, 4.191264, 4.191235, 4.191173, 4.19112, 4.19107, 4.190992, 4.190943, 4.190924, 4.190843, 4.190777, 4.190735, 4.190658, 4.190631, 4.190565, 4.190503, 4.190466, 4.190438, 4.190398, 4.19031, 4.190285, 4.190187, 4.190153, 4.190145, 4.190041, 4.190024, 4.189933, 4.189943, 4.189871, 4.189795, 4.189743, 4.189731, 4.189679, 4.189684]",1.860874,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008494209166378025, 0.018991529453475958, 0.030145438718562206, 0.04225023271468367, 0.05537134694157886, 0.06990280486703762, 0.08643786689926336, 0.10629796922475021, 0.13007068668193544, 0.15680519331021792, 0.18536951051617007, 0.21571203949967005, 0.24733294526872124, 0.279586182890091, 0.31280866211939173, 0.34811843553352617, 0.3843946727891151, 0.4188798360578918, 0.4512405832704228, 0.4815899152593973, 0.5105172777898935, 0.5381213622668414, 0.5647208507498165, 0.5902979069252003, 0.6148600704472198, 0.6386989170745198, 0.6618161455492831, 0.6841335707389147, 0.7059452139455767, 0.7269002758840265, 0.7476255323273543, 0.7675066178345118, 0.7871031545859701, 0.8062578746712022, 0.8249780914049143, 0.8431134014492743, 0.8610116586894523, 0.878476671442221, 0.8956489794407929, 0.9123652594484988, 0.92884057107959, 0.9449031472303198, 0.960698087881303, 0.9762931867354714, 0.9914107051593304, 1.0064071328309143, 1.0210985582456134, 1.0355421304552577, 1.0466423]","[4.197277, 4.196809, 4.196527, 4.19627, 4.196032, 4.195856, 4.19568, 4.195541, 4.195353, 4.195258, 4.195081, 4.194976, 4.194847, 4.194739, 4.19463, 4.19451, 4.1944, 4.194316, 4.194223, 4.194096, 4.194004, 4.193941, 4.193836, 4.193748, 4.193646, 4.193575, 4.193476, 4.193412, 4.193343, 4.193246, 4.193145, 4.19308, 4.193016, 4.192939, 4.192859, 4.192779, 4.192713, 4.192671, 4.192544, 4.192508, 4.192421, 4.192346, 4.192307, 4.192251, 4.192175, 4.192109, 4.192072, 4.191965, 4.191891, 4.191846, 4.191776, 4.191732, 4.191695, 4.191581, 4.191523, 4.191481, 4.191449, 4.191373, 4.191335, 4.191269, 4.191165, 4.191137, 4.191098, 4.19101, 4.190969, 4.19096, 4.190876, 4.190797, 4.190779, 4.190696, 4.19063, 4.190606, 4.190583, 4.190525, 4.190434, 4.190429, 4.190383, 4.190321, 4.190228, 4.190186, 4.190138, 4.190098, 4.190039, 4.190005, 4.189962, 4.189904, 4.189863, 4.189799, 4.189748, 4.189712, 4.189716]",1.859214,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008225999262595013, 0.018636721092059605, 0.029861948788806936, 0.04185683172011603, 0.05496659387755115, 0.06933642493396408, 0.08585269997541062, 0.1058327548223576, 0.12932599988323573, 0.15595480780069698, 0.18477254517106845, 0.21489304395628056, 0.2463259083929365, 0.2784057511844938, 0.3114914026719962, 0.34683702503494424, 0.38272902941997805, 0.41683255853522044, 0.4489989624789347, 0.47928287681129694, 0.5080558484104039, 0.5354621745571311, 0.5618429668023877, 0.5873270046369554, 0.6117715831513402, 0.6355044367800438, 0.6584136181272504, 0.6806974212469719, 0.7023172139978235, 0.7233948014190832, 0.7437813886156097, 0.7638712577706519, 0.7833749015788529, 0.8024721605028757, 0.8210223302491098, 0.8392565340673097, 0.8571168027650902, 0.8744777329805986, 0.8916071478331555, 0.9082810407285491, 0.9246265188971745, 0.9407064643859848, 0.9564598524691346, 0.971935637535309, 0.9871776641742391, 1.002149344553866, 1.0167860802641235, 1.0313406812215529, 1.0429818]","[4.197248, 4.196827, 4.196548, 4.196295, 4.19605, 4.195869, 4.195674, 4.195513, 4.195373, 4.195234, 4.195081, 4.194962, 4.194858, 4.194707, 4.194642, 4.194481, 4.19441, 4.194295, 4.194198, 4.194094, 4.193994, 4.193907, 4.193819, 4.193719, 4.193662, 4.193581, 4.193473, 4.193397, 4.193328, 4.193254, 4.193159, 4.193089, 4.193008, 4.192926, 4.192863, 4.192812, 4.192755, 4.192674, 4.192608, 4.192531, 4.192445, 4.192365, 4.192311, 4.192248, 4.192172, 4.192116, 4.192055, 4.19198, 4.191904, 4.191845, 4.191783, 4.191747, 4.191666, 4.191638, 4.191579, 4.191506, 4.191412, 4.191393, 4.191338, 4.191279, 4.191198, 4.191171, 4.191084, 4.191038, 4.190998, 4.190962, 4.190892, 4.190813, 4.190765, 4.190735, 4.190714, 4.190659, 4.190562, 4.190508, 4.190482, 4.190414, 4.190379, 4.190326, 4.190235, 4.190211, 4.190174, 4.190144, 4.19007, 4.190022, 4.189984, 4.18995, 4.189878, 4.189832, 4.189775, 4.189764, 4.189764]",1.857554,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007798461139746138, 0.018114718210029662, 0.029291633026587938, 0.04127323052766979, 0.0542725479173968, 0.06855493218046702, 0.08492093080436366, 0.10465520074568233, 0.12786986920488522, 0.15397075032719418, 0.18254250336294983, 0.21238361049781226, 0.24341864750352868, 0.27520145209281155, 0.30821323188860783, 0.3430945861788349, 0.37912337381594086, 0.41368534060310624, 0.44540988563625283, 0.4758468038738849, 0.5046783762596708, 0.5321614875327549, 0.558543931408345, 0.583934215641181, 0.608493741889282, 0.6322949727576926, 0.6551726106737252, 0.677428245291685, 0.699151602719668, 0.7202866251548469, 0.7408928547720872, 0.760795039670166, 0.7803769691438706, 0.7995135276685712, 0.8181093731590239, 0.8364097288828326, 0.8542378207798577, 0.8717248156254861, 0.8886912286369074, 0.9055248424219452, 0.9219689590923433, 0.9379701906083598, 0.9537384945061033, 0.9692762386570689, 0.9845313901145568, 0.99946071008834, 1.014094497027507, 1.0286842125838012, 1.0399995000000002]","[4.197233, 4.196836, 4.196512, 4.19627, 4.196048, 4.195851, 4.19567, 4.195507, 4.195333, 4.195222, 4.195092, 4.194929, 4.194829, 4.194694, 4.194593, 4.194483, 4.194396, 4.194297, 4.194193, 4.194097, 4.193985, 4.193909, 4.19379, 4.193697, 4.193618, 4.19355, 4.193466, 4.193411, 4.193294, 4.193231, 4.193158, 4.193083, 4.192977, 4.192924, 4.192854, 4.192755, 4.192716, 4.192625, 4.192548, 4.192486, 4.192415, 4.192333, 4.192276, 4.192192, 4.192169, 4.192101, 4.192039, 4.191934, 4.191934, 4.191846, 4.191794, 4.191687, 4.191647, 4.191617, 4.191532, 4.191496, 4.191405, 4.191332, 4.191318, 4.19124, 4.191182, 4.191141, 4.191069, 4.191023, 4.190933, 4.190936, 4.190844, 4.190794, 4.190757, 4.190703, 4.190639, 4.190611, 4.190522, 4.190504, 4.190438, 4.190393, 4.190347, 4.190304, 4.19026, 4.190199, 4.190187, 4.190094, 4.190066, 4.190003, 4.189962, 4.189907, 4.189865, 4.189838, 4.189767, 4.189725, 4.189729]",1.855894,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010919210462656814, 0.02324759632957621, 0.03650073054444322, 0.050598837023307947, 0.06548335763578592, 0.08163686420160002, 0.09972310669599807, 0.12139248840201963, 0.14729837644242724, 0.17645716118126417, 0.20736784075343515, 0.23946454094927813, 0.272318247910898, 0.30562683450134787, 0.3395269853529923, 0.37503868128772466, 0.4113607278018777, 0.4460636691288705, 0.4786886673371574, 0.5094354647593009, 0.5382328075353215, 0.5660688726233264, 0.5928101237672226, 0.6186469904170356, 0.6434845090073211, 0.6676782344159968, 0.6908176581055895, 0.7135032068818209, 0.7356676546324702, 0.7571849649656458, 0.7780064144327987, 0.7984643640330304, 0.8182254198067622, 0.8377529885042165, 0.856815461965259, 0.8752748402985071, 0.8935983235289784, 0.911400984294586, 0.9288509173761916, 0.9459068171161436, 0.9626815679418512, 0.9792481114285714, 0.9954067913244977, 1.0111656578764219, 1.0267185379849226, 1.0420737959036837, 1.0570896120456166, 1.0719547515927617, 1.0862699]","[4.197247, 4.196828, 4.196547, 4.196259, 4.19605, 4.195872, 4.195654, 4.195502, 4.195392, 4.195237, 4.19509, 4.194967, 4.19484, 4.194734, 4.194616, 4.194474, 4.194358, 4.194299, 4.194198, 4.194088, 4.194018, 4.193923, 4.19382, 4.193699, 4.193628, 4.193533, 4.193469, 4.193372, 4.193276, 4.1932, 4.193111, 4.193037, 4.192989, 4.192894, 4.192805, 4.192736, 4.192646, 4.192607, 4.192548, 4.192436, 4.192345, 4.192296, 4.192237, 4.192149, 4.19209, 4.192066, 4.191967, 4.191885, 4.191828, 4.191767, 4.191664, 4.191638, 4.191546, 4.191479, 4.191423, 4.191418, 4.191339, 4.191248, 4.191191, 4.191132, 4.191072, 4.190995, 4.19095, 4.190886, 4.190871, 4.190752, 4.190719, 4.190626, 4.190576, 4.190569, 4.190499, 4.190471, 4.190388, 4.190355, 4.19027, 4.190197, 4.190147, 4.190116, 4.190042, 4.189976, 4.189965, 4.1899, 4.189877, 4.189785, 4.189746, 4.189704, 4.189602, 4.189571, 4.189557, 4.189504]",1.8547802,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.009147384891777355, 0.01971001042402984, 0.03103841718415934, 0.04342278023374693, 0.05650168763606564, 0.07117092946428474, 0.08790374285714242, 0.10803213970536285, 0.13192505461265996, 0.15871328740323543, 0.1875840969772251, 0.21814137785451027, 0.24982591871826998, 0.281881070229007, 0.31521301693768367, 0.35042144965270094, 0.38656472913640016, 0.4209299015184229, 0.45320256710574924, 0.4833398084540411, 0.5123136821800582, 0.5399913644875204, 0.566377277847914, 0.5919291383965716, 0.6165922645804452, 0.6405603017722254, 0.6635514607254243, 0.6858243775274137, 0.707545736212314, 0.7287415038682838, 0.7494836038751845, 0.769439609988639, 0.7890128633934536, 0.8081185189017577, 0.8267284152082236, 0.8448791119930964, 0.8627477235953099, 0.8802892025195242, 0.8973452394931022, 0.9140682064064459, 0.9305522548113977, 0.9466060184165223, 0.9624861448095011, 0.977987909579552, 0.9931863362810142, 1.008229229806258, 1.0229083869750037, 1.0373461159147999, 1.0500272000000002]","[4.197195, 4.196837, 4.196547, 4.196232, 4.196075, 4.195836, 4.195645, 4.195495, 4.195346, 4.195201, 4.195048, 4.194932, 4.194827, 4.194719, 4.194598, 4.194474, 4.194371, 4.19423, 4.19416, 4.194054, 4.193991, 4.193913, 4.1938, 4.193696, 4.193599, 4.193539, 4.19346, 4.193349, 4.193299, 4.193216, 4.193139, 4.193047, 4.192989, 4.192897, 4.192823, 4.192766, 4.19265, 4.192582, 4.192538, 4.192455, 4.192384, 4.192322, 4.192262, 4.192189, 4.192148, 4.192052, 4.191963, 4.191924, 4.19187, 4.191792, 4.191724, 4.191682, 4.191624, 4.191566, 4.191499, 4.191422, 4.191376, 4.191316, 4.191257, 4.191192, 4.191127, 4.191089, 4.190996, 4.190973, 4.1909, 4.190858, 4.190817, 4.190747, 4.190701, 4.190627, 4.190575, 4.19048, 4.190454, 4.190402, 4.19039, 4.190336, 4.19028, 4.19022, 4.190164, 4.190127, 4.190094, 4.190025, 4.189981, 4.189916, 4.189878, 4.189804, 4.189785, 4.189729, 4.189665, 4.189614]",1.8536664,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006767789073720609, 0.017079440568665005, 0.028221441558441557, 0.04025083013346062, 0.053147289221813665, 0.0674773896700932, 0.08369510565261998, 0.10323407022748679, 0.12642723181315832, 0.15253292707098767, 0.18046832030946056, 0.21045517093064967, 0.24168885909174367, 0.27368462660944193, 0.30614741139804824, 0.3411701252094097, 0.37715834004129056, 0.4115731350795968, 0.4438450474225011, 0.4741436148784829, 0.5032620227497313, 0.5307569476983969, 0.5573762970716541, 0.5828213999999993, 0.6074718834721207, 0.6313423694810343, 0.654427578177051, 0.6768536447204955, 0.6985569376623358, 0.7197551479073739, 0.7403527424915292, 0.7603639865631373, 0.77979511208334, 0.7990447274313082, 0.8177022381663115, 0.8360188064036844, 0.8537402262898905, 0.8713701554112545, 0.8885185729729712, 0.9053169836350277, 0.921770573073456, 0.9378016020314037, 0.9536938513285731, 0.9692659515852762, 0.9844804151823647, 0.9994878836490821, 1.014219638216648, 1.028713334620361, 1.0400190999999999]","[4.197246, 4.196828, 4.196537, 4.196218, 4.196058, 4.195827, 4.195654, 4.195495, 4.195358, 4.195217, 4.195075, 4.194935, 4.194797, 4.194704, 4.194589, 4.194446, 4.194379, 4.194232, 4.194184, 4.194082, 4.193957, 4.1939, 4.1938, 4.193691, 4.193623, 4.19352, 4.193439, 4.193352, 4.193302, 4.193231, 4.193125, 4.193065, 4.192983, 4.192886, 4.192829, 4.19274, 4.192687, 4.192605, 4.192546, 4.192428, 4.192405, 4.192362, 4.192267, 4.192204, 4.192115, 4.192037, 4.19198, 4.191929, 4.191863, 4.191823, 4.191752, 4.191668, 4.191619, 4.191566, 4.19148, 4.191431, 4.191405, 4.191316, 4.191285, 4.191216, 4.191148, 4.191108, 4.191051, 4.190955, 4.190928, 4.190858, 4.190818, 4.190781, 4.190715, 4.19064, 4.190581, 4.190558, 4.19049, 4.19044, 4.190406, 4.19036, 4.190296, 4.190265, 4.190206, 4.190136, 4.190134, 4.190073, 4.189992, 4.189948, 4.189878, 4.189898, 4.189851, 4.189768, 4.189696, 4.189675, 4.189692]",1.8525525999999999,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009201124105879283, 0.019396064762753795, 0.03051556880692452, 0.042383508238277134, 0.05524698968941755, 0.06946709384631397, 0.08550809313283073, 0.10485217975708508, 0.12772731631144976, 0.15366929027791856, 0.18158964752660287, 0.21134999940800622, 0.2424045861249947, 0.27434211170802236, 0.3070074413908881, 0.3419947353202648, 0.37789036143707444, 0.4123308540138153, 0.44469768568188994, 0.47486857643280456, 0.5038343293732855, 0.5312920946292782, 0.5577962578602678, 0.5833160296437216, 0.6078372097420989, 0.6316253120274731, 0.6545345910434527, 0.6767600830357122, 0.6984611880987284, 0.7195438643577422, 0.7401041070280994, 0.7602151768246271, 0.7797379082911772, 0.7987527675399093, 0.8173304796284432, 0.8355391235096181, 0.8533272282953057, 0.870828814143652, 0.8877555089014311, 0.9045954677165364, 0.9209681521035591, 0.9370358333904287, 0.9528138455118995, 0.9684262687627236, 0.9835491724095224, 0.9985731545335261, 1.0132614099108868, 1.027728277858176, 1.0399749999999999]","[4.197195, 4.196815, 4.196507, 4.196266, 4.196031, 4.195822, 4.195642, 4.195495, 4.195336, 4.195195, 4.195093, 4.194963, 4.194796, 4.19469, 4.194581, 4.194485, 4.194361, 4.194274, 4.194206, 4.194109, 4.193974, 4.193853, 4.193796, 4.193733, 4.193604, 4.193506, 4.193418, 4.193397, 4.193274, 4.193193, 4.193122, 4.193049, 4.192968, 4.192905, 4.192819, 4.192765, 4.192657, 4.192605, 4.192536, 4.192466, 4.192398, 4.192351, 4.192278, 4.19221, 4.192113, 4.192054, 4.191978, 4.191937, 4.191864, 4.19183, 4.191788, 4.191701, 4.19164, 4.19157, 4.19152, 4.191448, 4.191404, 4.191335, 4.191299, 4.191228, 4.191165, 4.191116, 4.191042, 4.191023, 4.190932, 4.190883, 4.190856, 4.190788, 4.190751, 4.190666, 4.190637, 4.190579, 4.190531, 4.190474, 4.190419, 4.190389, 4.190335, 4.190294, 4.190214, 4.190155, 4.190117, 4.190095, 4.190021, 4.189971, 4.189935, 4.189926, 4.189855, 4.189781, 4.189746, 4.189725, 4.189722]",1.8514388,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.008643415675307575, 0.018763617113249198, 0.029779174221792742, 0.04165466970424472, 0.05439547251773291, 0.06851985009153605, 0.08458348473867519, 0.10363631334081227, 0.1261734898142621, 0.152004868371477, 0.17998140695598022, 0.2094961082066861, 0.24008955267577406, 0.2718969655784398, 0.3041708188387914, 0.3387072497915278, 0.3740587589110741, 0.4082802330296613, 0.44089258641960927, 0.47105687684446296, 0.4996066549231636, 0.5272175175790478, 0.5537148604582354, 0.5793015248137343, 0.6038695801541007, 0.6278242279256276, 0.6508538127098938, 0.6731672137560177, 0.6949167877968312, 0.7160656509764969, 0.7365836268659177, 0.7567927982418762, 0.7763381405207854, 0.7953999487947699, 0.8142451109452112, 0.8323777040487742, 0.8502202411826739, 0.8678588967032949, 0.8849602443719394, 0.9018315137721308, 0.9183112896368945, 0.9344991499107794, 0.9502032223788212, 0.9657567886938173, 0.981051085358046, 0.9958875612416384, 1.0108049245232515, 1.0252201669458536, 1.0366526]","[4.197202, 4.196822, 4.196469, 4.196239, 4.196005, 4.195818, 4.195662, 4.195514, 4.195307, 4.19519, 4.195075, 4.194912, 4.194808, 4.1947, 4.194577, 4.194453, 4.194343, 4.194257, 4.194153, 4.19405, 4.193939, 4.193853, 4.193777, 4.193736, 4.193581, 4.193504, 4.193421, 4.193374, 4.193287, 4.193162, 4.193115, 4.193039, 4.192943, 4.192891, 4.192837, 4.192754, 4.19266, 4.192582, 4.192516, 4.192438, 4.192328, 4.192315, 4.192242, 4.192171, 4.192121, 4.192102, 4.192011, 4.191923, 4.191883, 4.191798, 4.191743, 4.191711, 4.191631, 4.191565, 4.191531, 4.191452, 4.191397, 4.191323, 4.191266, 4.191207, 4.191167, 4.19111, 4.19103, 4.190996, 4.190948, 4.19087, 4.190798, 4.190753, 4.190715, 4.190654, 4.190597, 4.190573, 4.190468, 4.190439, 4.190404, 4.190387, 4.190339, 4.190257, 4.190207, 4.19018, 4.19011, 4.190045, 4.190004, 4.189963, 4.189939, 4.189908, 4.189832, 4.189777, 4.189722, 4.189672, 4.189667]",1.850325,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010918626428801925, 0.022966133050869197, 0.03598107780508669, 0.049793454015006955, 0.06460409111372784, 0.08057452283193167, 0.09828209646258401, 0.11924746829842992, 0.14445609177393964, 0.17285841816937814, 0.20330959227358741, 0.23514613778371102, 0.2676026975725006, 0.30077382730210045, 0.3340583416507483, 0.36920059265157734, 0.4050875673367005, 0.4399260136877059, 0.47266474480839216, 0.5033763963470861, 0.5325307254470419, 0.5603674321754221, 0.5872859991404372, 0.6131141802514943, 0.6378427445364416, 0.6620457434263481, 0.6855276107743424, 0.7083116617647054, 0.7304066162514489, 0.7519063980472018, 0.7729498600702728, 0.7934196056349642, 0.8135303532981212, 0.8329793171808259, 0.8519934598214277, 0.8707457595978058, 0.8889531709805859, 0.9068860937770077, 0.9243664727427586, 0.9414909154987626, 0.9583883204722022, 0.9749464341573565, 0.9911133145477636, 1.007047622655926, 1.0227577355900745, 1.0380809408907057, 1.053177023809523, 1.068097012362493, 1.0796864999999998]","[4.197235, 4.196795, 4.196502, 4.196266, 4.196025, 4.195828, 4.195655, 4.195509, 4.195328, 4.195202, 4.195069, 4.194963, 4.194807, 4.194705, 4.194572, 4.194446, 4.19439, 4.194241, 4.194167, 4.194032, 4.193969, 4.193877, 4.193809, 4.193697, 4.193601, 4.193542, 4.193435, 4.193362, 4.193273, 4.193168, 4.193095, 4.192986, 4.192944, 4.192861, 4.192788, 4.192714, 4.192646, 4.192546, 4.192485, 4.192396, 4.192351, 4.192266, 4.1922, 4.192129, 4.192073, 4.191997, 4.191932, 4.191844, 4.191821, 4.191751, 4.191674, 4.191593, 4.191524, 4.191477, 4.191428, 4.191358, 4.191299, 4.191219, 4.191166, 4.191108, 4.191044, 4.190988, 4.190939, 4.190866, 4.190807, 4.190776, 4.190683, 4.190658, 4.190571, 4.190529, 4.190476, 4.190373, 4.190359, 4.190286, 4.190258, 4.190188, 4.190131, 4.190056, 4.190059, 4.189994, 4.189942, 4.189887, 4.189808, 4.189762, 4.18971, 4.189691, 4.189617, 4.189581, 4.189548, 4.189477]",1.8497404,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007904882171795108, 0.018363100424857864, 0.029583381862215957, 0.0416950981219478, 0.05466673978494624, 0.06914246052363446, 0.08557745790747975, 0.10520307580975288, 0.12882841257306918, 0.1553270756925623, 0.18406350666759805, 0.21412622884026114, 0.24547273098785363, 0.2775109564091499, 0.3105244585736979, 0.34524662953227836, 0.3809618835495746, 0.4154086236011739, 0.44736314850127445, 0.47773810322875465, 0.5068064257221452, 0.5343543058825102, 0.5607405819980948, 0.5863294800857576, 0.6109553470169764, 0.6347589779260101, 0.6579239166841986, 0.6803438374473582, 0.7021051387820633, 0.7231521002842176, 0.7437839150817761, 0.7638561426674818, 0.7833381267465194, 0.8024620927679639, 0.8211046273594639, 0.8394183620941023, 0.8573006731343285, 0.874828126123776, 0.8919667481605342, 0.9087322496499339, 0.9253091409267333, 0.9414162225736082, 0.9572502416776583, 0.9728301504994485, 0.98798718127958, 1.0029382924584762, 1.0176341219265075, 1.0321347356953077, 1.0433113]","[4.197222, 4.196836, 4.196544, 4.196252, 4.196089, 4.19583, 4.195704, 4.195518, 4.195404, 4.195225, 4.1951, 4.194979, 4.194856, 4.194721, 4.194658, 4.194502, 4.194401, 4.194312, 4.194194, 4.194117, 4.194003, 4.193914, 4.193809, 4.19373, 4.193649, 4.1936, 4.193465, 4.193398, 4.193332, 4.193186, 4.193175, 4.193078, 4.192994, 4.192935, 4.192883, 4.192804, 4.192753, 4.192651, 4.192582, 4.192529, 4.192433, 4.192357, 4.192298, 4.192203, 4.192181, 4.192104, 4.192028, 4.191955, 4.191913, 4.19189, 4.191811, 4.191726, 4.191654, 4.191606, 4.191525, 4.191482, 4.191401, 4.191391, 4.191325, 4.191266, 4.191175, 4.191171, 4.191097, 4.191018, 4.190962, 4.190903, 4.19087, 4.190826, 4.190745, 4.190727, 4.190658, 4.190565, 4.190544, 4.19053, 4.190421, 4.190387, 4.190348, 4.19029, 4.190265, 4.190206, 4.190167, 4.190095, 4.190051, 4.189978, 4.189927, 4.189875, 4.189866, 4.189832, 4.189785, 4.189743, 4.189749]",1.8491558,3.8,4.1
