Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
210,1.2,2.4,25,"[0.0, 0.0047365910787167675, 0.012968399735046099, 0.02143813801991043, 0.030564483131391373, 0.0401123614163445, 0.05037735991794065, 0.06154918863122097, 0.07384013944189885, 0.08730496824117875, 0.10237104230787003, 0.11938808050454497, 0.13873832510878203, 0.16036088804067639, 0.1842391244410307, 0.20959325416872443, 0.2354198879591829, 0.26164152576429833, 0.28786773513061653, 0.3136321717077006, 0.33939191727164114, 0.3647706184237635, 0.3896756394187038, 0.4141312734595762, 0.4380407627028187, 0.46160276045326337, 0.484430774467466, 0.5065646192272875, 0.5283696794348496, 0.5495028559566308, 0.5700861930992387, 0.5899331728185753, 0.6091776320932931, 0.628255689419781, 0.6466335735117581, 0.6646434444813583, 0.681973284137132, 0.6990129988018117, 0.7156995136743212, 0.7319397347118495, 0.7477703148524302, 0.7633171980438977, 0.778606210625737, 0.7935294007822642, 0.8082449270321916, 0.8226525417847743, 0.8368372707104066, 0.8506073340854785, 0.8643956984747434, 0.8765769999999999]","[4.196782, 4.196288, 4.195961, 4.195683, 4.195448, 4.195223, 4.194966, 4.194776, 4.194613, 4.194398, 4.194263, 4.194106, 4.193953, 4.193814, 4.193666, 4.193522, 4.193389, 4.193253, 4.193081, 4.192986, 4.192831, 4.192707, 4.192595, 4.192488, 4.192414, 4.192264, 4.192178, 4.192039, 4.191976, 4.191821, 4.191706, 4.19161, 4.19154, 4.191413, 4.191321, 4.191201, 4.191107, 4.191009, 4.190874, 4.190821, 4.190701, 4.190591, 4.190496, 4.190408, 4.190311, 4.190267, 4.190191, 4.190062, 4.18995, 4.189857, 4.189787, 4.189727, 4.189627, 4.18954, 4.189449, 4.189354, 4.189317, 4.189245, 4.189158, 4.188993, 4.188934, 4.188896, 4.188754, 4.188765, 4.188643, 4.18855, 4.188524, 4.188392, 4.188357, 4.188286, 4.188228, 4.188099, 4.18804, 4.187977, 4.187889, 4.18779, 4.187755, 4.187673, 4.187605, 4.187524, 4.18747, 4.187387, 4.187258, 4.187251, 4.187145, 4.187079, 4.187031, 4.186947, 4.186909, 4.186825, 4.186819]",1.7839258,3.8,4.1
211,1.2,0.5,25,"[0.0, 0.007673155130532058, 0.01584196668447492, 0.02427237450291138, 0.03333648145403538, 0.04287422487496652, 0.05307048061224466, 0.06417672800963044, 0.07622913398359345, 0.08965499931325281, 0.10460429034282355, 0.12137773598211944, 0.14033007341302206, 0.16173022399171172, 0.18529918194171313, 0.21034080937263705, 0.23604768418367167, 0.2621549246181997, 0.2883261175540884, 0.31419309782822014, 0.33999845307142823, 0.36516673069908756, 0.38986971846406676, 0.4140603958457409, 0.4375791695777697, 0.4606263728688645, 0.4832810591149797, 0.5050549453509842, 0.5263840084287185, 0.5470017623095051, 0.5670252392614181, 0.5867516445186244, 0.6057746495869106, 0.6243656159283204, 0.6424710049630613, 0.6601266918011387, 0.6773686011050267, 0.6942952439295453, 0.7107598847431599, 0.726952783372649, 0.7427973338443844, 0.758276213856068, 0.773566750907538, 0.7885469707894843, 0.8032472363585657, 0.8175902469909879, 0.8318186732350596, 0.8459012513633666, 0.8595592332217697, 0.8732312]","[4.196755, 4.196279, 4.195933, 4.19566, 4.195407, 4.195148, 4.19494, 4.194727, 4.194556, 4.194346, 4.194229, 4.194024, 4.193938, 4.193716, 4.1936, 4.193492, 4.193341, 4.193226, 4.193031, 4.192926, 4.192816, 4.192724, 4.192533, 4.192409, 4.192326, 4.192216, 4.192099, 4.19196, 4.191866, 4.191788, 4.191692, 4.191542, 4.191405, 4.19133, 4.191201, 4.191132, 4.191053, 4.19095, 4.19081, 4.190718, 4.190603, 4.190564, 4.190477, 4.19036, 4.190258, 4.190148, 4.190074, 4.18996, 4.189883, 4.189815, 4.189745, 4.189633, 4.189593, 4.189448, 4.189399, 4.189304, 4.18919, 4.189173, 4.189023, 4.189, 4.188908, 4.1888, 4.18873, 4.188667, 4.188561, 4.18848, 4.188416, 4.188342, 4.188277, 4.188179, 4.188107, 4.188011, 4.187943, 4.187887, 4.187801, 4.187723, 4.187652, 4.187605, 4.187498, 4.187439, 4.187375, 4.187312, 4.187211, 4.187136, 4.187086, 4.187013, 4.186938, 4.186889, 4.186815, 4.186706, 4.186706]",1.783054,3.8,4.1
212,1.2,2.4,25,"[0.0, 0.008468493311088232, 0.018431807933686067, 0.028775717194984923, 0.03977868086504832, 0.05124025244356134, 0.06359210023987161, 0.07672849718269686, 0.09103810423280373, 0.10681560119709788, 0.1242872299411894, 0.14402840343781553, 0.16669422288985264, 0.19216513140699726, 0.21999354126984033, 0.2493083906681564, 0.2786411761303398, 0.3071362969858719, 0.33562205879838575, 0.36348460024231116, 0.39030928941845516, 0.4168330784710807, 0.44273556261713803, 0.4679939852162874, 0.49273546712800903, 0.5167537228431707, 0.5402671660803879, 0.5633060448979585, 0.5856483123110134, 0.6074012976263923, 0.6286567259826146, 0.6494267492080847, 0.669614220982377, 0.6893966167773342, 0.7087335075239511, 0.7275381355510913, 0.7459157149941731, 0.7640258780841096, 0.7815731720702619, 0.7988654683207634, 0.8156977420701828, 0.8323347120262385, 0.8486714474713024, 0.8647130092984023, 0.8804413241899594, 0.8960293803033832, 0.9111380501965622, 0.926191346108663, 0.9409703645666967, 0.9531887000000001]","[4.196774, 4.196316, 4.196026, 4.195678, 4.195454, 4.195197, 4.195007, 4.194819, 4.19464, 4.194469, 4.194242, 4.194121, 4.19396, 4.193838, 4.193666, 4.193558, 4.193387, 4.193269, 4.193125, 4.193001, 4.192883, 4.192726, 4.192611, 4.192501, 4.192376, 4.192247, 4.192144, 4.192077, 4.191937, 4.191845, 4.191737, 4.191595, 4.191504, 4.191438, 4.191319, 4.191185, 4.191066, 4.190982, 4.190857, 4.190768, 4.190657, 4.190571, 4.190477, 4.190392, 4.190301, 4.190207, 4.190108, 4.189995, 4.189937, 4.189816, 4.189776, 4.189659, 4.18954, 4.189493, 4.189314, 4.189285, 4.189221, 4.189077, 4.189038, 4.188975, 4.188872, 4.188775, 4.188728, 4.188591, 4.188498, 4.188416, 4.188345, 4.188295, 4.188222, 4.188138, 4.188035, 4.187983, 4.187906, 4.187767, 4.187683, 4.187637, 4.187551, 4.187496, 4.187429, 4.18734, 4.187292, 4.187234, 4.18714, 4.187049, 4.187045, 4.186943, 4.186857, 4.186818, 4.18669, 4.186648, 4.186648]",1.7836383999999998,3.8,4.1
213,1.2,2.4,25,"[0.0, 0.005158093560264199, 0.013333007484674836, 0.021975749261477134, 0.031157344047937324, 0.04095814730212541, 0.05157141365768558, 0.06301580376326474, 0.07569480206222778, 0.08982947830644458, 0.10570401541225724, 0.12378357413679975, 0.14436134645559845, 0.16759214882298062, 0.19277303577052918, 0.21917172886863334, 0.24620844337265985, 0.27331374464584185, 0.2999617712670881, 0.3265159766812494, 0.3523605771405763, 0.3773201142857128, 0.4021128723738932, 0.4260484572059747, 0.44944149022060925, 0.4721511873244089, 0.49425656009023283, 0.5157529044706624, 0.5367913402013711, 0.5571186765700518, 0.5769816999601394, 0.5964830776940946, 0.6151951173283845, 0.6335274363921528, 0.6514375196632132, 0.6689550329450913, 0.6860472915076254, 0.7027240174280782, 0.7191846689937111, 0.7352320079678183, 0.7510011471000133, 0.7665230245695511, 0.7815599111526939, 0.7964746247801269, 0.8112017699612184, 0.8255956064596379, 0.8398647623194562, 0.8537455081976841, 0.8676108805462808, 0.8798874000000001]","[4.196778, 4.196362, 4.195952, 4.195716, 4.195459, 4.195214, 4.194953, 4.194823, 4.194596, 4.194452, 4.194276, 4.194123, 4.193919, 4.193823, 4.193683, 4.193587, 4.193417, 4.193247, 4.193106, 4.193007, 4.192865, 4.192791, 4.192639, 4.192515, 4.192374, 4.192266, 4.19218, 4.192028, 4.191958, 4.191831, 4.191684, 4.191604, 4.19155, 4.191401, 4.191315, 4.191226, 4.191094, 4.191011, 4.190914, 4.190801, 4.190704, 4.190616, 4.190559, 4.190413, 4.190375, 4.19025, 4.190158, 4.190081, 4.189987, 4.18988, 4.189775, 4.18972, 4.189627, 4.189534, 4.189466, 4.189386, 4.18927, 4.189189, 4.189074, 4.189023, 4.188957, 4.188882, 4.188804, 4.188713, 4.188663, 4.18854, 4.188471, 4.188395, 4.188313, 4.188243, 4.188186, 4.188094, 4.188026, 4.187962, 4.187909, 4.187792, 4.18772, 4.187675, 4.187585, 4.187523, 4.187417, 4.187364, 4.187309, 4.187304, 4.187159, 4.187083, 4.187076, 4.186983, 4.1869, 4.186815]",1.7842228,3.8,4.1
214,1.2,2.4,25,"[0.0, 0.007692777820061475, 0.01575509367104487, 0.02431433142027005, 0.033237040370895685, 0.04286494629754635, 0.05318341683222834, 0.06431385169950672, 0.07664396808513362, 0.09021434882783085, 0.10550327491289106, 0.12270607799237977, 0.14228788932197406, 0.1646105070698871, 0.18912216633766193, 0.21566526330340108, 0.2433186316517506, 0.2714002649114893, 0.299606200543412, 0.32747330709592454, 0.35485104325271927, 0.38174919593984863, 0.4079001573950025, 0.4336168703464971, 0.45836348561296836, 0.4823712409846398, 0.505621100905272, 0.5279122923012564, 0.5492607103433212, 0.5696566519201657, 0.5893705465677169, 0.6084321414386886, 0.626883483035166, 0.644738505758581, 0.6620047646881652, 0.6790678786201845, 0.6955838780831946, 0.7117625862811775, 0.7276292973039316, 0.7431034835649805, 0.7582932644778986, 0.773278943675274, 0.7879030801559529, 0.8023695494822557, 0.8165264750070657, 0.8305024363514406, 0.8442462372661415, 0.8577536965505983, 0.8711565793759053, 0.8832244]","[4.196786, 4.196303, 4.19598, 4.195678, 4.195467, 4.195218, 4.195009, 4.194821, 4.194595, 4.194427, 4.19427, 4.194134, 4.193976, 4.193802, 4.193664, 4.193505, 4.193396, 4.193253, 4.193149, 4.192984, 4.192905, 4.19274, 4.192663, 4.192482, 4.192404, 4.192317, 4.192145, 4.192038, 4.191944, 4.191819, 4.191718, 4.191631, 4.191503, 4.191421, 4.191325, 4.1912, 4.19112, 4.191038, 4.190888, 4.190838, 4.190739, 4.190638, 4.190595, 4.190445, 4.190331, 4.190267, 4.190182, 4.190132, 4.189988, 4.189906, 4.189822, 4.189715, 4.189611, 4.189612, 4.189443, 4.189398, 4.189364, 4.189293, 4.189131, 4.18907, 4.188962, 4.188909, 4.188861, 4.188776, 4.188675, 4.188619, 4.188516, 4.18845, 4.18837, 4.188297, 4.188202, 4.188139, 4.188069, 4.187974, 4.187951, 4.187837, 4.187767, 4.187738, 4.187615, 4.18751, 4.187493, 4.187445, 4.187394, 4.1873, 4.187236, 4.187169, 4.187097, 4.187004, 4.186939, 4.186852, 4.186852]",1.7848072,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.00455123312455713, 0.01257492384390596, 0.021105587494851877, 0.029995900713163978, 0.03963386388746927, 0.04979894372699899, 0.060920094809603906, 0.07295133807861585, 0.08637590895045648, 0.10131507353803802, 0.1182230790512465, 0.13740787415367234, 0.1587387272556373, 0.18221567280510292, 0.2073287857583309, 0.2330935350049304, 0.2591338209209436, 0.2853655419137962, 0.3111677340706896, 0.33653573686595945, 0.36183894470834743, 0.38629414034536746, 0.41048615792414384, 0.4340499378282287, 0.45700074382951666, 0.47943422084625337, 0.501317941240529, 0.5225208486140716, 0.5431887679227613, 0.5633710473499567, 0.5828053159716049, 0.6017867048802115, 0.620369420659671, 0.6384530520515019, 0.655998705279503, 0.6733121259805548, 0.6901999239933362, 0.7066690908105594, 0.722923037645361, 0.7386988172902492, 0.7542278646238642, 0.7695800660341148, 0.7844309152956016, 0.7991922792771721, 0.8137093570758988, 0.8279371146584892, 0.8419308375577388, 0.8557648318884381, 0.8666054000000001]","[4.196755, 4.19629, 4.195951, 4.19567, 4.195397, 4.195174, 4.194889, 4.194774, 4.194567, 4.19441, 4.194224, 4.194049, 4.193873, 4.193716, 4.193586, 4.193521, 4.193284, 4.193193, 4.193054, 4.192936, 4.192771, 4.192676, 4.192598, 4.192464, 4.192302, 4.192234, 4.19205, 4.191994, 4.191911, 4.191793, 4.191661, 4.191538, 4.19143, 4.191352, 4.191241, 4.191114, 4.191049, 4.190931, 4.190865, 4.19072, 4.190671, 4.190526, 4.190448, 4.190344, 4.190272, 4.190193, 4.190096, 4.18999, 4.189908, 4.189815, 4.189773, 4.189646, 4.189536, 4.189435, 4.189425, 4.189316, 4.189195, 4.189127, 4.189039, 4.189006, 4.188887, 4.188802, 4.188724, 4.188644, 4.188612, 4.188481, 4.188421, 4.188375, 4.188255, 4.188198, 4.188109, 4.188046, 4.187983, 4.187901, 4.18782, 4.187729, 4.187669, 4.18757, 4.187504, 4.187425, 4.187367, 4.187304, 4.187215, 4.187134, 4.187115, 4.186997, 4.186954, 4.186854, 4.186825, 4.186802, 4.186786]",1.7853916,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.007677046439080515, 0.015717514375750405, 0.024210635769690153, 0.03320115822839753, 0.04275268882400668, 0.05296601537050957, 0.06410789174800283, 0.07621945832151722, 0.08954805155631027, 0.10447683126977175, 0.12140365807378728, 0.1403105248221205, 0.1618012233183015, 0.1852520022087641, 0.2102172088219274, 0.23596097518314896, 0.2618517738404449, 0.28806473619680395, 0.3137996654524636, 0.3392927694464135, 0.3643550422774858, 0.388997667992987, 0.4129639728382815, 0.43633041818693014, 0.45916618303425255, 0.4816386905507994, 0.5034785712292054, 0.5245917513914651, 0.5451965735485476, 0.5653169192129119, 0.5848182767410455, 0.6037337208684963, 0.6223649001987648, 0.6403668379344458, 0.6579594584771702, 0.6750869123508927, 0.6919934119995252, 0.7083515468904138, 0.7245957014053894, 0.740341481744992, 0.7557549535555079, 0.7710309374221263, 0.7859805318422062, 0.8006183988033588, 0.8150337624944826, 0.8293831533950693, 0.8432676819442271, 0.8570177426331502, 0.8699615999999999]","[4.196754, 4.196383, 4.195957, 4.195719, 4.19542, 4.195171, 4.195003, 4.194779, 4.194627, 4.194431, 4.194312, 4.194149, 4.193986, 4.193836, 4.193642, 4.193541, 4.193363, 4.193267, 4.193148, 4.192987, 4.192889, 4.19276, 4.192663, 4.192522, 4.19242, 4.192297, 4.192183, 4.192089, 4.191944, 4.191821, 4.191737, 4.191642, 4.191555, 4.191416, 4.191347, 4.191207, 4.1911, 4.191044, 4.190931, 4.190818, 4.190698, 4.190669, 4.190557, 4.19046, 4.190373, 4.190309, 4.190228, 4.190088, 4.190009, 4.189943, 4.189835, 4.189771, 4.189646, 4.189586, 4.189484, 4.189479, 4.189336, 4.189253, 4.189179, 4.189116, 4.189016, 4.188933, 4.188842, 4.188804, 4.188707, 4.188616, 4.18857, 4.188476, 4.188412, 4.188311, 4.188302, 4.188165, 4.188119, 4.188053, 4.187985, 4.187924, 4.187784, 4.187747, 4.187715, 4.187654, 4.18756, 4.187446, 4.187374, 4.187312, 4.187263, 4.187206, 4.187144, 4.187064, 4.187006, 4.186898, 4.186894]",1.785976,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.00903754295797124, 0.019014274053346963, 0.02935649966860318, 0.040361646501299725, 0.05194635575990389, 0.06423863706062263, 0.07739545155790609, 0.09165787015067703, 0.10740845112952394, 0.12477289225278773, 0.14427701783631766, 0.16676527536923305, 0.19217883858850185, 0.2199105170686462, 0.24911231042262935, 0.2784672621294365, 0.30760258353627135, 0.33648333345989556, 0.3648464787389558, 0.39247089324960727, 0.4196353753768839, 0.446225927467338, 0.47236032589953714, 0.4976173067608193, 0.522402361587083, 0.5464685784393737, 0.5697226364051071, 0.5924472171681967, 0.6143707647100932, 0.6355586234027484, 0.6561065785988416, 0.6763094503254047, 0.6957448218487372, 0.7147061356961157, 0.7334126756645231, 0.7514216764081624, 0.769232577051228, 0.786493093808311, 0.8034831524315047, 0.8200703027784619, 0.8363185017497334, 0.8524113025923887, 0.8681010056735614, 0.8836242877550999, 0.8988421058642726, 0.9138490999999975, 0.9286270935918071, 0.9431871572039257, 0.9565424]","[4.196821, 4.196338, 4.195979, 4.195693, 4.195462, 4.19521, 4.195001, 4.194777, 4.194647, 4.194426, 4.194282, 4.194094, 4.193959, 4.193827, 4.193684, 4.193528, 4.193396, 4.193275, 4.193107, 4.192969, 4.192827, 4.192728, 4.192616, 4.192494, 4.192347, 4.192243, 4.192172, 4.192062, 4.191925, 4.191782, 4.191682, 4.191595, 4.191532, 4.191339, 4.191272, 4.191154, 4.191076, 4.190961, 4.190843, 4.190742, 4.190658, 4.190598, 4.190443, 4.190392, 4.1903, 4.190179, 4.190074, 4.189975, 4.189917, 4.189778, 4.189698, 4.189629, 4.189528, 4.189462, 4.18934, 4.189281, 4.189184, 4.189082, 4.189011, 4.188947, 4.18884, 4.188747, 4.188688, 4.188645, 4.188517, 4.188437, 4.188325, 4.188272, 4.188243, 4.188112, 4.188043, 4.187954, 4.18786, 4.187793, 4.18773, 4.187649, 4.187584, 4.187494, 4.187433, 4.18736, 4.187273, 4.187211, 4.187133, 4.18708, 4.18701, 4.186912, 4.186862, 4.186745, 4.186671, 4.186612]",1.7852852,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.006784491068196591, 0.014947928253677106, 0.023540493000505758, 0.03261991059779279, 0.04233335754699938, 0.052812236353740966, 0.06426597249313099, 0.0768998047745188, 0.0908124307178042, 0.10656584522125548, 0.12442040503884585, 0.144619009955844, 0.1676211854336411, 0.19228714437577285, 0.2182961498407762, 0.24461713095411916, 0.27103334913851806, 0.2973798942544684, 0.32295180618763364, 0.3483736414414189, 0.37321253146047384, 0.39778045883301694, 0.4216335796500077, 0.44490391580874566, 0.46779023241538353, 0.48991911115646136, 0.5116698407275946, 0.5328659217231213, 0.5532166274291345, 0.5733702994529764, 0.5926932213936374, 0.6117675529982722, 0.630357023372678, 0.6483670646805983, 0.6660127391082323, 0.6833700360456285, 0.700076790919303, 0.7166785262532192, 0.7328558070004925, 0.7486920084850228, 0.7642402634184065, 0.7796419215224842, 0.7946733953528033, 0.8092289121315183, 0.8238767715664059, 0.8380685730036096, 0.8521492203421036, 0.8660097237154535, 0.8765544]","[4.196732, 4.196316, 4.195947, 4.195651, 4.195435, 4.195194, 4.194969, 4.194791, 4.194588, 4.19441, 4.194213, 4.194121, 4.19389, 4.193791, 4.193639, 4.193471, 4.19334, 4.193221, 4.193086, 4.192914, 4.192826, 4.19269, 4.192578, 4.192474, 4.192326, 4.192205, 4.192113, 4.19199, 4.191847, 4.19175, 4.191658, 4.191534, 4.191464, 4.191362, 4.19124, 4.191136, 4.191022, 4.190979, 4.190833, 4.190745, 4.190622, 4.190524, 4.190447, 4.190363, 4.190269, 4.190175, 4.190063, 4.189996, 4.189923, 4.189815, 4.189724, 4.189646, 4.189543, 4.189438, 4.18938, 4.189282, 4.189205, 4.189144, 4.189028, 4.18895, 4.188857, 4.188821, 4.188672, 4.188595, 4.188549, 4.188441, 4.188383, 4.188323, 4.188194, 4.188177, 4.188058, 4.187994, 4.187931, 4.187861, 4.187796, 4.187723, 4.187648, 4.187561, 4.187479, 4.18739, 4.18734, 4.187241, 4.187183, 4.187136, 4.187056, 4.186972, 4.186871, 4.186846, 4.186798, 4.186684, 4.186684]",1.7845944,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.006569252319961805, 0.01464620819672148, 0.023127364858597108, 0.03209752224328587, 0.04161578991712582, 0.05190246554396928, 0.06296996185792265, 0.07512959453933236, 0.08866989388335643, 0.10377651403887965, 0.12078382613561513, 0.14028785282798723, 0.16247876274762363, 0.18661927443023796, 0.21216528045071298, 0.23848142209512707, 0.26536675198433557, 0.2918139634823572, 0.31813340074211377, 0.3437301732757522, 0.36876740597583113, 0.3935846100476099, 0.4173816369603722, 0.44069918702780153, 0.46360681492319644, 0.4857934845419958, 0.5073152294575434, 0.5282010494219638, 0.548775815141132, 0.5685947659351829, 0.5878844373001968, 0.6066914965229167, 0.6251174858983365, 0.6429533569007256, 0.6604717877031295, 0.6777224426613068, 0.6944403616490882, 0.7108110429057322, 0.7268665352355449, 0.7426526338396929, 0.7581337580972535, 0.7731572294044143, 0.7880816065178372, 0.8026020223796027, 0.817094198791374, 0.8312314627488192, 0.8451126990122132, 0.8587892511279589, 0.8698899]","[4.196706, 4.196236, 4.195904, 4.195639, 4.195354, 4.195148, 4.19494, 4.194735, 4.194543, 4.194334, 4.194216, 4.194069, 4.193927, 4.193718, 4.19358, 4.193446, 4.193298, 4.193194, 4.19305, 4.192944, 4.192817, 4.192673, 4.192557, 4.192454, 4.192302, 4.192207, 4.192079, 4.191952, 4.191878, 4.191759, 4.19164, 4.191587, 4.191455, 4.191331, 4.191271, 4.191135, 4.191034, 4.190936, 4.190819, 4.19072, 4.190639, 4.190522, 4.19044, 4.190366, 4.190277, 4.190157, 4.190082, 4.189954, 4.189884, 4.189817, 4.189747, 4.189659, 4.189547, 4.189488, 4.189401, 4.189304, 4.189185, 4.189127, 4.189046, 4.188996, 4.188857, 4.188796, 4.188716, 4.188641, 4.18857, 4.188473, 4.188395, 4.188306, 4.188253, 4.18819, 4.188087, 4.188015, 4.187969, 4.187888, 4.187789, 4.187717, 4.187635, 4.187582, 4.187533, 4.187451, 4.187354, 4.187275, 4.187225, 4.187115, 4.187057, 4.186996, 4.186921, 4.186866, 4.186793, 4.186765, 4.186749]",1.7839036,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.005776259430073025, 0.013895788177339607, 0.02242870608090783, 0.03137399077212061, 0.04096202021465467, 0.05112924191449472, 0.06226523846522375, 0.07444419547264303, 0.08790358734779902, 0.1028720410694498, 0.11998344716799692, 0.13920222531193496, 0.16082353265749633, 0.1845903239429269, 0.21004041096938697, 0.23606960233689278, 0.26256801380475814, 0.2887457770097933, 0.31499580698644264, 0.3405574357936206, 0.3660463185057064, 0.3909045585809192, 0.4151077978987147, 0.4388336583950729, 0.4617576722185634, 0.4841118774340291, 0.5057799335924835, 0.5266926317001173, 0.5473662820270417, 0.5672423245630946, 0.5864988073223352, 0.6052608950582665, 0.623460608026235, 0.6413478627989342, 0.6586027287799796, 0.6756834979211757, 0.6922757438077709, 0.7084871440730522, 0.7245191658011545, 0.7400607840634132, 0.7554473105893076, 0.7705368866236648, 0.7853023932621566, 0.7998201468692163, 0.8141838102261827, 0.8282634167015392, 0.8421659070419985, 0.8558555599265245, 0.8666400000000001]","[4.196761, 4.196276, 4.195959, 4.195648, 4.1954, 4.195141, 4.194967, 4.194742, 4.19455, 4.194371, 4.194236, 4.194075, 4.193906, 4.193746, 4.193567, 4.193466, 4.193336, 4.193172, 4.193024, 4.192919, 4.192789, 4.192719, 4.19256, 4.192437, 4.192343, 4.192205, 4.192108, 4.192009, 4.191828, 4.191743, 4.191635, 4.191551, 4.191437, 4.191354, 4.191216, 4.191123, 4.191022, 4.190908, 4.19084, 4.190728, 4.19062, 4.190541, 4.190451, 4.190363, 4.19026, 4.190193, 4.190104, 4.190013, 4.18988, 4.189816, 4.189788, 4.189659, 4.189559, 4.189469, 4.189404, 4.189287, 4.189192, 4.189121, 4.189059, 4.188979, 4.188906, 4.188807, 4.188748, 4.188643, 4.18857, 4.188492, 4.18842, 4.188346, 4.188268, 4.188196, 4.188118, 4.188027, 4.18795, 4.187868, 4.187844, 4.187737, 4.187691, 4.18758, 4.187548, 4.187467, 4.187372, 4.18731, 4.187195, 4.187175, 4.18707, 4.187037, 4.186941, 4.186906, 4.186837, 4.186748, 4.186744]",1.7832128,3.8,4.1
