Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005584016211220122, 0.01444854804747947, 0.023654523838081948, 0.03341424392072362, 0.04371406099309033, 0.054687770208629055, 0.06655019450874286, 0.07945357314933624, 0.09361193827304193, 0.10922911702855762, 0.12659331070058896, 0.14640384933478426, 0.16835407285233997, 0.1926712992792454, 0.2187422065274752, 0.2458581342830459, 0.27333141430733887, 0.3006613372221749, 0.3276656130482831, 0.3541323103406411, 0.38025275820486415, 0.40590700340480435, 0.431111584938522, 0.45604679511455415, 0.4809587807450365, 0.5054562166848576, 0.529855154041304, 0.5539527891546514, 0.5776965348986629, 0.6011736678184068, 0.6243548204635064, 0.6470972583506853, 0.6693914302479725, 0.6911920019259928, 0.7124349115854588, 0.73324719292459, 0.7536858344662466, 0.7736019058744974, 0.7929619266320644, 0.8118868545649841, 0.8304365129690013, 0.8484884682926821, 0.8662495186440662, 0.8835075153287597, 0.9004188596515332, 0.9170180109854589, 0.9331704244897954, 0.9491939567359509, 0.9631202000000001]","[4.196812, 4.196345, 4.196003, 4.195762, 4.195496, 4.195299, 4.195106, 4.194924, 4.194786, 4.194609, 4.194458, 4.194295, 4.194177, 4.194039, 4.193948, 4.193815, 4.193722, 4.193589, 4.193462, 4.193343, 4.193213, 4.193111, 4.192987, 4.192884, 4.192814, 4.192715, 4.192634, 4.192533, 4.19246, 4.192345, 4.192253, 4.192176, 4.192052, 4.192007, 4.191908, 4.191822, 4.191724, 4.191658, 4.19157, 4.19146, 4.191396, 4.191334, 4.191267, 4.191144, 4.191065, 4.190986, 4.190944, 4.19086, 4.190763, 4.190704, 4.190634, 4.190551, 4.190484, 4.190403, 4.190351, 4.190273, 4.190178, 4.190124, 4.190066, 4.190013, 4.189948, 4.189857, 4.189824, 4.189731, 4.189661, 4.189593, 4.189544, 4.189498, 4.189405, 4.189312, 4.189283, 4.189194, 4.189133, 4.189091, 4.189044, 4.188985, 4.188928, 4.188841, 4.188812, 4.188755, 4.188695, 4.188637, 4.188558, 4.188529, 4.188395, 4.188432, 4.18834, 4.188262, 4.18822, 4.188165, 4.188172]",1.877757,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008885329987504353, 0.01959902329213853, 0.030586257450607612, 0.041936247579911046, 0.053778910536823266, 0.06615513979466009, 0.07914902571428512, 0.09298345730572583, 0.10778591277656407, 0.12386423040095174, 0.14174314292771856, 0.16180824977299707, 0.1848214340247557, 0.21108805238721806, 0.23971657936048768, 0.2692187524742218, 0.2989539464204257, 0.328185199002651, 0.35665541836146497, 0.38457972317993105, 0.4117345943452376, 0.4383259204779787, 0.46422703763709516, 0.4900065732051634, 0.515426848958524, 0.5404534376594368, 0.5654913164908221, 0.5901055024647879, 0.6145241470253097, 0.6387578218582773, 0.6627076172222077, 0.6864720935779792, 0.709510803528263, 0.7324683064467571, 0.7549103716565341, 0.7769871512016716, 0.7985140356193884, 0.8196885650727593, 0.8404968991967844, 0.8607020596769225, 0.8806233711864396, 0.9000201113792162, 0.9191589165680453, 0.9377610402482618, 0.9561282063829758, 0.9740595494489431, 0.991593378471019, 1.0089151652052988, 1.0229901]","[4.196805, 4.196355, 4.195999, 4.195724, 4.195528, 4.195304, 4.195135, 4.194952, 4.194769, 4.194625, 4.194437, 4.194315, 4.194191, 4.194073, 4.193912, 4.193783, 4.193679, 4.19357, 4.193465, 4.193344, 4.193234, 4.193131, 4.193038, 4.192935, 4.192809, 4.192691, 4.192637, 4.192523, 4.192408, 4.192305, 4.192234, 4.192134, 4.192046, 4.191948, 4.191904, 4.191783, 4.191722, 4.191643, 4.191535, 4.191466, 4.191369, 4.191276, 4.191202, 4.191144, 4.191048, 4.190984, 4.190891, 4.190801, 4.190742, 4.190669, 4.190599, 4.190528, 4.190476, 4.190354, 4.1903, 4.190227, 4.190123, 4.190065, 4.189997, 4.189933, 4.189864, 4.189794, 4.18977, 4.189675, 4.18962, 4.189479, 4.189447, 4.189364, 4.189333, 4.18928, 4.189167, 4.189137, 4.189042, 4.189018, 4.188961, 4.188892, 4.188833, 4.188776, 4.188744, 4.188615, 4.188569, 4.188533, 4.188477, 4.188393, 4.188313, 4.188282, 4.188238, 4.188186, 4.188132, 4.188076, 4.188074]",1.8756595999999999,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007424049187205184, 0.01614197966386527, 0.025283430495784742, 0.03500205767155551, 0.04523949922589707, 0.05616791467978721, 0.06811042096564784, 0.08101785094684091, 0.09521376968655657, 0.11099081320557355, 0.12879617147693143, 0.14891642616856562, 0.17122179405819613, 0.19600516725601183, 0.22250457213953165, 0.24987138732457118, 0.2777229240148016, 0.3053052439008974, 0.33230646096374505, 0.3592289765843172, 0.3852994225023342, 0.41113179893423824, 0.4365453268292686, 0.4616794002264678, 0.48662756084318437, 0.5111044962793946, 0.5353456711717008, 0.559557631716602, 0.5835109558811733, 0.6070083927871496, 0.6305252793150732, 0.6534728225804113, 0.6761976212782039, 0.6982873320518735, 0.71986535169414, 0.7410425361989786, 0.7617067311790237, 0.7818704566603375, 0.8014306341153615, 0.8206238025406073, 0.8393038624399094, 0.8574062375000002, 0.8754024171624237, 0.8927883261162575, 0.9099035574257401, 0.9265351856934947, 0.9429945326463489, 0.9588854184407791, 0.9730372999999999]","[4.196768, 4.196336, 4.195959, 4.195709, 4.195465, 4.195259, 4.195094, 4.19489, 4.194737, 4.194592, 4.194434, 4.194312, 4.19415, 4.194047, 4.19394, 4.193775, 4.193646, 4.193557, 4.193416, 4.193319, 4.193188, 4.193102, 4.192989, 4.192884, 4.192811, 4.192721, 4.192566, 4.192467, 4.19243, 4.192294, 4.192179, 4.19211, 4.19205, 4.191988, 4.191829, 4.191779, 4.191674, 4.191586, 4.191536, 4.19142, 4.191329, 4.191239, 4.191209, 4.191119, 4.191029, 4.190946, 4.190865, 4.190797, 4.190714, 4.190599, 4.190582, 4.190504, 4.190421, 4.190345, 4.1903, 4.190196, 4.190156, 4.190102, 4.190003, 4.189893, 4.189865, 4.189819, 4.189747, 4.189617, 4.189593, 4.189571, 4.189477, 4.189401, 4.189325, 4.189295, 4.189209, 4.189116, 4.189123, 4.18904, 4.188959, 4.188899, 4.188826, 4.188768, 4.188713, 4.188692, 4.188598, 4.188511, 4.188471, 4.1884, 4.188372, 4.188307, 4.188252, 4.188187, 4.188162, 4.18809, 4.188113]",1.8735621999999998,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0071325158212020845, 0.015871874274430903, 0.025011171515656044, 0.03464986453546395, 0.044845021630961907, 0.05575298662638206, 0.06752525764846934, 0.08026258206208303, 0.09431717807381243, 0.10991582426519184, 0.1273162350479157, 0.14681454744198966, 0.16882129852046265, 0.19305848559438218, 0.21910641513605425, 0.24637779311011118, 0.2734120689167968, 0.30077278414732556, 0.3274666274425836, 0.35397216514285723, 0.3800913458722178, 0.4057272508053087, 0.4310640727630478, 0.45612097956449194, 0.4808341296442865, 0.5054623749606552, 0.5295905757385803, 0.5536950258268812, 0.5775282865582974, 0.600935231113498, 0.623921034099258, 0.6465806959749293, 0.6686925729039634, 0.69050554001289, 0.7118622334681042, 0.7326100098587746, 0.7528632555619689, 0.7728267175230858, 0.7921871275841872, 0.8111777562210762, 0.8298611503733202, 0.8477747075961773, 0.8654192614870498, 0.8827652167475682, 0.8995335673632633, 0.9160710839386584, 0.9322549156908665, 0.9482405298329356, 0.9630790000000001]","[4.196783, 4.196356, 4.196022, 4.195713, 4.195481, 4.195268, 4.195126, 4.194922, 4.194728, 4.19453, 4.194433, 4.194297, 4.194174, 4.194002, 4.193909, 4.193773, 4.19364, 4.193571, 4.193434, 4.193348, 4.193211, 4.193119, 4.192959, 4.192908, 4.192801, 4.192697, 4.192597, 4.192476, 4.192394, 4.192318, 4.192231, 4.192111, 4.19203, 4.191896, 4.191868, 4.191796, 4.191686, 4.19157, 4.191499, 4.191436, 4.191321, 4.191304, 4.191209, 4.191105, 4.191039, 4.190934, 4.19085, 4.190803, 4.190695, 4.190655, 4.190588, 4.190488, 4.190453, 4.190354, 4.190279, 4.190209, 4.190142, 4.1901, 4.189995, 4.189939, 4.189875, 4.1898, 4.189758, 4.189672, 4.189622, 4.189531, 4.189456, 4.189448, 4.189353, 4.189276, 4.189229, 4.189152, 4.189105, 4.189019, 4.188926, 4.188867, 4.188833, 4.188798, 4.188736, 4.188687, 4.188611, 4.188529, 4.188495, 4.188424, 4.188383, 4.188297, 4.188243, 4.188179, 4.188136, 4.188084, 4.188084]",1.8714648,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00510129832635936, 0.013784655808578045, 0.022824136789309418, 0.03243287269023856, 0.04264397654226784, 0.05341428453808536, 0.06517194596719, 0.07781927847769018, 0.09177427395289056, 0.10708785378856162, 0.12425248149779689, 0.14346199250660485, 0.1649995735951451, 0.18875243606251035, 0.2144582331424646, 0.24107031894415815, 0.2681506927854851, 0.29503459875312277, 0.3217203692716102, 0.3479284521993655, 0.3739417690773062, 0.39953762886746397, 0.4246870071691558, 0.4496823679628363, 0.47438308785776734, 0.49902244516098576, 0.523478816678884, 0.5473925660611048, 0.5711297297297946, 0.5945269338702699, 0.6175629596933021, 0.6401708482388331, 0.6622953995552612, 0.6840779836734703, 0.7052532840454615, 0.7261052334171112, 0.7463795693284285, 0.7661446358130319, 0.7855204318776254, 0.8044122846170534, 0.822756118039575, 0.840901082665209, 0.8585783844850012, 0.8758717830674914, 0.8927056242068585, 0.9092142938252201, 0.9254610023484275, 0.9412885500771728, 0.9563985000000002]","[4.196738, 4.196299, 4.195972, 4.195694, 4.195436, 4.19524, 4.195063, 4.194856, 4.19467, 4.194487, 4.19438, 4.19424, 4.194101, 4.193968, 4.193858, 4.193696, 4.193573, 4.193473, 4.193378, 4.193231, 4.19312, 4.192996, 4.192907, 4.192785, 4.192705, 4.192613, 4.192503, 4.192413, 4.192303, 4.192262, 4.192119, 4.192067, 4.191947, 4.191839, 4.191761, 4.191704, 4.191587, 4.191494, 4.19145, 4.191351, 4.191236, 4.191171, 4.191114, 4.191031, 4.190918, 4.190838, 4.190806, 4.190714, 4.190624, 4.190557, 4.190495, 4.190397, 4.190311, 4.190256, 4.190187, 4.1901, 4.190056, 4.189953, 4.189918, 4.189848, 4.189726, 4.189691, 4.189617, 4.189559, 4.18949, 4.189435, 4.189356, 4.189281, 4.189229, 4.18917, 4.189052, 4.189036, 4.188987, 4.188911, 4.188881, 4.188793, 4.188747, 4.188664, 4.188591, 4.188554, 4.188545, 4.188435, 4.188379, 4.188323, 4.188227, 4.188191, 4.188157, 4.18806, 4.188028, 4.187965, 4.187965]",1.8693674,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006833893568336136, 0.015611498884222391, 0.024798654533039838, 0.034464321106829704, 0.04470407543350505, 0.055565024891378906, 0.06731204066742538, 0.08010273197006773, 0.09417049407058081, 0.10975894359492519, 0.1271660513078718, 0.14674866757875435, 0.16864197134230632, 0.19298829321608083, 0.21897246521739047, 0.24586655525564913, 0.27333594737528266, 0.3005643903323777, 0.3275683832879236, 0.3539969552640103, 0.38007504217142696, 0.4056868539444859, 0.4308186950996812, 0.4552916863277665, 0.47955072962962775, 0.5038258196449107, 0.5276008559193448, 0.5511646550881724, 0.5745179869432107, 0.5974135118662341, 0.6199865514311784, 0.6422359277051033, 0.6640080509576446, 0.68544618558201, 0.7062658672984431, 0.7268473299234433, 0.7468896523405856, 0.7664393495711594, 0.7856238442414085, 0.8044019538372302, 0.8226941855276256, 0.8407569952380957, 0.8582590460861917, 0.8754158397959168, 0.8922925524465185, 0.9086963712887411, 0.9248166933333336, 0.9405735103185203, 0.9530372000000001]","[4.196748, 4.19629, 4.195982, 4.195672, 4.19546, 4.195253, 4.195065, 4.194867, 4.194702, 4.194572, 4.194414, 4.194252, 4.194107, 4.194025, 4.193804, 4.193699, 4.193612, 4.193491, 4.19334, 4.193243, 4.193171, 4.19304, 4.192943, 4.192816, 4.192732, 4.192635, 4.192562, 4.192476, 4.192371, 4.19226, 4.192173, 4.192091, 4.191983, 4.1919, 4.191789, 4.191687, 4.191634, 4.19157, 4.191471, 4.191385, 4.191272, 4.191199, 4.191133, 4.191049, 4.190957, 4.190893, 4.190796, 4.190715, 4.190636, 4.190595, 4.190528, 4.190432, 4.190344, 4.190275, 4.190216, 4.190145, 4.190058, 4.189977, 4.189908, 4.189855, 4.189794, 4.189709, 4.189662, 4.189598, 4.189513, 4.189483, 4.189387, 4.189311, 4.189257, 4.189214, 4.18914, 4.189064, 4.189008, 4.188958, 4.188922, 4.188795, 4.188756, 4.188708, 4.1886, 4.18857, 4.188529, 4.188448, 4.188408, 4.188329, 4.188269, 4.188262, 4.188172, 4.188124, 4.188061, 4.18801, 4.188011]",1.86727,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007617344630101386, 0.018379031768171794, 0.029373681139591656, 0.04085243802582217, 0.05277179564841833, 0.06519268051039584, 0.07837363082463672, 0.09235785499364019, 0.10736586002551018, 0.12375972009956798, 0.14178793199734768, 0.162482406942419, 0.1861069399318831, 0.2129863842708563, 0.24160502595691186, 0.27132346679264174, 0.30064474969737465, 0.3295204102040814, 0.35745594362173616, 0.38469124017654643, 0.41144463504547824, 0.43741033228338355, 0.46282253501055537, 0.487937628386806, 0.5128467771298988, 0.5373240208731884, 0.5616054662071985, 0.585633983498123, 0.6094743059802785, 0.6332491852832213, 0.6565773312871223, 0.6795394875939835, 0.7025031966107856, 0.7248786346354351, 0.7469853961309512, 0.768729376623376, 0.7898959603943256, 0.8107438245614029, 0.8312105775451923, 0.8512582411604179, 0.8708963068282076, 0.8900252515991478, 0.9088728799519792, 0.927445424581004, 0.9455422432229155, 0.9633819504273471, 0.9809416212942845, 0.9980545540799517, 1.013089]","[4.1968, 4.196332, 4.195993, 4.195716, 4.195426, 4.195224, 4.195084, 4.194905, 4.194682, 4.194569, 4.194413, 4.194268, 4.194115, 4.19403, 4.193855, 4.193742, 4.193605, 4.193478, 4.193385, 4.193284, 4.193164, 4.19307, 4.192944, 4.192841, 4.192725, 4.19264, 4.192561, 4.192434, 4.192322, 4.192232, 4.19214, 4.192077, 4.191981, 4.191889, 4.191794, 4.191701, 4.191575, 4.191506, 4.191455, 4.191371, 4.191282, 4.191182, 4.191118, 4.191043, 4.190928, 4.190848, 4.190771, 4.190704, 4.190603, 4.190522, 4.190476, 4.190417, 4.190334, 4.190265, 4.190198, 4.190097, 4.189989, 4.18995, 4.189877, 4.189822, 4.189728, 4.189692, 4.189605, 4.189529, 4.189436, 4.189438, 4.189294, 4.18927, 4.189186, 4.189131, 4.18907, 4.189003, 4.188905, 4.18887, 4.188823, 4.188716, 4.188655, 4.188605, 4.188548, 4.188524, 4.188431, 4.188358, 4.188303, 4.188219, 4.188155, 4.188116, 4.188092, 4.187977, 4.187945, 4.187884, 4.187885]",1.8657736,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008278757808005438, 0.016974841691464904, 0.02598496216823043, 0.03554779799713856, 0.045656946610676374, 0.05648432058910613, 0.06824389655082036, 0.08092781892846726, 0.09497935890373777, 0.11057803645111355, 0.12793337393401114, 0.14767000730852745, 0.16966956912879164, 0.19400058404641016, 0.21995746695670523, 0.247022730316472, 0.2742196847964725, 0.30142309004328893, 0.3280649402018243, 0.3543662062386982, 0.3803577325328651, 0.4057736117366275, 0.43095518179873726, 0.4559389757914284, 0.4805816031004695, 0.5050982160669617, 0.5293320774827396, 0.5531395908597719, 0.5768323434314283, 0.6003118013628496, 0.6232692177455522, 0.6457453937858506, 0.6679217233299384, 0.689597711296531, 0.7108529049739724, 0.731541773870189, 0.7518435571249193, 0.7716658186203856, 0.7910277511031678, 0.8100545291333929, 0.8284684068485617, 0.846522047602823, 0.8641299251318098, 0.8814167665213593, 0.89838476728561, 0.9149365076803699, 0.9310988376594385, 0.9469823433408673, 0.9597756]","[4.196759, 4.196329, 4.195935, 4.195657, 4.195457, 4.19524, 4.195025, 4.194837, 4.194656, 4.194523, 4.194376, 4.194261, 4.194109, 4.193961, 4.193798, 4.193722, 4.193596, 4.193477, 4.193326, 4.193247, 4.193113, 4.193035, 4.192919, 4.192822, 4.192696, 4.192616, 4.1925, 4.192417, 4.192279, 4.192229, 4.192107, 4.192022, 4.191951, 4.191845, 4.191745, 4.191686, 4.191568, 4.191461, 4.191405, 4.191308, 4.191205, 4.191145, 4.19107, 4.190985, 4.190934, 4.190856, 4.190765, 4.190699, 4.190622, 4.19051, 4.190407, 4.19037, 4.190305, 4.190236, 4.19015, 4.190088, 4.190022, 4.189921, 4.189891, 4.189796, 4.189751, 4.189671, 4.189631, 4.189545, 4.189456, 4.189386, 4.189327, 4.18923, 4.189186, 4.189135, 4.189062, 4.188999, 4.188953, 4.188825, 4.188822, 4.188755, 4.188708, 4.188671, 4.188556, 4.188522, 4.188457, 4.188372, 4.188372, 4.188258, 4.188235, 4.188168, 4.188117, 4.188037, 4.188023, 4.187937, 4.187939]",1.8642772,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005972430151743896, 0.014557191134244696, 0.02353387617685837, 0.033053362809169345, 0.043070659816388523, 0.05376818241852943, 0.06529439478260787, 0.07793175308227704, 0.09165600459722203, 0.10697831008606898, 0.12402360867615911, 0.14294826125347762, 0.1644340294155833, 0.1880559735273367, 0.21360648316730393, 0.24014767520490612, 0.2671040834725591, 0.29399111729174565, 0.32063005821282353, 0.34690571541035053, 0.37251019404761865, 0.3978489185989095, 0.4230671761219349, 0.44775210783328123, 0.47226774869851984, 0.4966751218080603, 0.5207696642587315, 0.544645164788731, 0.5681708872536022, 0.5914154731740064, 0.614269130265774, 0.6365806992857123, 0.6587311202831276, 0.6801478024420995, 0.7013809233067438, 0.7220073532651039, 0.7422743668984507, 0.7618645123516936, 0.7811715925399197, 0.8001037243645932, 0.8184281060885287, 0.8364242505989947, 0.8539215745220192, 0.8712402091410552, 0.8879912731391573, 0.9044672286565962, 0.9206156038798778, 0.9363546178041529, 0.9497845999999999]","[4.196762, 4.196303, 4.195973, 4.195699, 4.195468, 4.19523, 4.195062, 4.194859, 4.194681, 4.194525, 4.194366, 4.194268, 4.194124, 4.193988, 4.193827, 4.193728, 4.193586, 4.193457, 4.193382, 4.193225, 4.193129, 4.19304, 4.192945, 4.192844, 4.192733, 4.19262, 4.192461, 4.192409, 4.192298, 4.192221, 4.192111, 4.192027, 4.191964, 4.191856, 4.191768, 4.19169, 4.191586, 4.191498, 4.191413, 4.191368, 4.191258, 4.191197, 4.191109, 4.190974, 4.190939, 4.190918, 4.190764, 4.190704, 4.190617, 4.190615, 4.190491, 4.190413, 4.190302, 4.190264, 4.190176, 4.190098, 4.190041, 4.189957, 4.189894, 4.189836, 4.1898, 4.1897, 4.189646, 4.18958, 4.189521, 4.189423, 4.189351, 4.189299, 4.189251, 4.189167, 4.189107, 4.189014, 4.188981, 4.188912, 4.188888, 4.188838, 4.188764, 4.188633, 4.188625, 4.188544, 4.188488, 4.188436, 4.188392, 4.188325, 4.188273, 4.188176, 4.188136, 4.188099, 4.188064, 4.187962, 4.187969]",1.8627808,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007430791557032551, 0.01600933325971854, 0.025032808353108366, 0.034458559231657804, 0.04446149453077475, 0.055180784411269446, 0.06661300899651093, 0.07914558492093127, 0.0928857800394712, 0.10790295985643353, 0.12471561740757406, 0.14342505986967943, 0.16467163530520204, 0.18815599934469165, 0.21350088595158953, 0.23997756539632373, 0.2669599891952248, 0.29386295838635446, 0.3204567928622185, 0.3465601112192831, 0.372403139462517, 0.39776052316212573, 0.42301342170435774, 0.44767352491359913, 0.47221201839351, 0.49654324044482323, 0.5205798598591374, 0.5444107864819745, 0.5680374996618466, 0.5912897949177934, 0.6139628788747926, 0.6361901785671029, 0.6581358583388781, 0.6795259757832852, 0.7004989809572607, 0.7210727988868271, 0.7411384909953437, 0.7605760071193008, 0.779715722448978, 0.7982255414990929, 0.8165011312211836, 0.8343775692554621, 0.8518230310141176, 0.8689364354252667, 0.8855278869744423, 0.9019196240232308, 0.9179520596424988, 0.9336987951017319, 0.9464253]","[4.196784, 4.19629, 4.195957, 4.195683, 4.195433, 4.195213, 4.19503, 4.194845, 4.19466, 4.194463, 4.194401, 4.194227, 4.194072, 4.193957, 4.193784, 4.193676, 4.193565, 4.193432, 4.193327, 4.193196, 4.193086, 4.19294, 4.192911, 4.192764, 4.192683, 4.192609, 4.192484, 4.192379, 4.192283, 4.192205, 4.192107, 4.192008, 4.191932, 4.191819, 4.191734, 4.191637, 4.191545, 4.191462, 4.191373, 4.191289, 4.191219, 4.191135, 4.191064, 4.190961, 4.190892, 4.190807, 4.19074, 4.190681, 4.190574, 4.19051, 4.190395, 4.190347, 4.190293, 4.190176, 4.190166, 4.190041, 4.189996, 4.189922, 4.189858, 4.189773, 4.189686, 4.189675, 4.18958, 4.189488, 4.189441, 4.189373, 4.189276, 4.189222, 4.189187, 4.189084, 4.189017, 4.188948, 4.188886, 4.188857, 4.188772, 4.188681, 4.188633, 4.188582, 4.188501, 4.188455, 4.188389, 4.188371, 4.188268, 4.188231, 4.188128, 4.188069, 4.188012, 4.187983, 4.187938, 4.187826, 4.187826]",1.8612844,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006102530524169647, 0.014729525887508588, 0.023624645855321508, 0.03310009528976107, 0.043022495145037254, 0.053697664959882374, 0.06516225802298029, 0.07760433425251789, 0.09116981764639834, 0.1060965487666495, 0.12283562652707544, 0.1415293099102035, 0.16240178375272304, 0.1854438602853742, 0.21057149875450118, 0.23667842487653054, 0.26326835050325237, 0.28973207918265564, 0.31601741015430473, 0.34201302648955345, 0.3674278405590803, 0.39250361996165983, 0.41725263826404557, 0.44175394258246303, 0.46604063701041454, 0.48995889918617497, 0.5139793713440256, 0.537470727787455, 0.5608727467540953, 0.5839621217280004, 0.606646309837217, 0.6288550089386887, 0.6506991515918349, 0.6721033183371445, 0.6930898182018191, 0.7134996955377304, 0.7337179157982483, 0.7532049421064951, 0.7724831204430811, 0.7912262381741977, 0.8094977704987218, 0.8274263175273273, 0.8449691674319726, 0.8620985434276197, 0.878911590544993, 0.8953335569051685, 0.9114105453010043, 0.9272135654380375, 0.9398036]","[4.196759, 4.196313, 4.196006, 4.195683, 4.195458, 4.19524, 4.19506, 4.19489, 4.194675, 4.194535, 4.194376, 4.194253, 4.194108, 4.193957, 4.193851, 4.193724, 4.193573, 4.193438, 4.193348, 4.193245, 4.193143, 4.193063, 4.192876, 4.192814, 4.192739, 4.192619, 4.192535, 4.192429, 4.192307, 4.192207, 4.19215, 4.192021, 4.191918, 4.191843, 4.19173, 4.191652, 4.191597, 4.191499, 4.191446, 4.191343, 4.191259, 4.191147, 4.191085, 4.190995, 4.190921, 4.190829, 4.19076, 4.190684, 4.19063, 4.190538, 4.190457, 4.190393, 4.190324, 4.190243, 4.190182, 4.190081, 4.190011, 4.189943, 4.189891, 4.189786, 4.189751, 4.189676, 4.189593, 4.189523, 4.189475, 4.189403, 4.189319, 4.189266, 4.189215, 4.18912, 4.189003, 4.189012, 4.188964, 4.188885, 4.18883, 4.188771, 4.188692, 4.188596, 4.188582, 4.188525, 4.188457, 4.188381, 4.188366, 4.188259, 4.188184, 4.188135, 4.18808, 4.188041, 4.187963, 4.187937, 4.187942]",1.859788,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009696687169603924, 0.020264487097723716, 0.031118804845814474, 0.04230062615565228, 0.054024276941821436, 0.06619762035189042, 0.07898234152185807, 0.09258122700308846, 0.10707321600900394, 0.12266970890940349, 0.1399369630194685, 0.1594554945668329, 0.18163816783635317, 0.2066250077955033, 0.2339040408105108, 0.26252716498480033, 0.2913811750318879, 0.3201235394576295, 0.3482703917594512, 0.37575136306433854, 0.40255604371840437, 0.429151128937727, 0.4548069352384405, 0.48027702746749845, 0.5054331728204977, 0.5299167842364514, 0.5544136552257257, 0.5785647604231574, 0.6025874178686946, 0.6262069285759831, 0.6496006496068241, 0.6727174530789877, 0.6956187862082983, 0.7180340419403883, 0.7399436204150037, 0.7616956620881581, 0.783003364227641, 0.8038708407835744, 0.8243275031226929, 0.844400968, 0.8641287146326897, 0.8833547662191192, 0.9023463931960085, 0.920951387847945, 0.939131745694235, 0.9568546003022085, 0.9744212491473303, 0.9916144746305111, 1.0064596]","[4.196764, 4.19633, 4.195969, 4.195712, 4.195475, 4.195253, 4.195059, 4.194863, 4.194691, 4.194557, 4.194371, 4.194258, 4.19413, 4.193977, 4.19386, 4.193724, 4.193634, 4.19349, 4.193379, 4.193232, 4.193117, 4.193011, 4.192926, 4.19284, 4.192726, 4.192601, 4.192495, 4.192405, 4.192307, 4.192225, 4.19214, 4.19203, 4.191971, 4.191867, 4.191757, 4.191679, 4.191602, 4.191507, 4.191439, 4.191352, 4.19126, 4.191171, 4.191063, 4.191014, 4.190925, 4.190849, 4.19077, 4.190695, 4.190569, 4.19055, 4.190423, 4.190369, 4.190332, 4.190222, 4.190125, 4.190094, 4.190008, 4.189941, 4.189883, 4.189752, 4.18971, 4.189634, 4.189579, 4.189496, 4.189445, 4.189377, 4.189334, 4.189238, 4.189209, 4.189138, 4.189052, 4.188996, 4.188907, 4.188829, 4.188809, 4.188755, 4.188642, 4.188582, 4.188552, 4.188466, 4.188428, 4.188345, 4.188294, 4.188231, 4.188157, 4.188103, 4.188101, 4.187997, 4.187929, 4.187902, 4.187898]",1.8576102,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.0056637307327813136, 0.014224051824261286, 0.023095059472127755, 0.032490401239066435, 0.04247349775551548, 0.05312977969469762, 0.0645590572009622, 0.07698624386738506, 0.09065158302391568, 0.10588130278439334, 0.1227926239442309, 0.14197486628588074, 0.16314522972512296, 0.1868565386114488, 0.21249449704415752, 0.2388751905129607, 0.26585502911356507, 0.29274537389666455, 0.31925904539207745, 0.3452466569546968, 0.37086778429634853, 0.39615353330732855, 0.42090341756308397, 0.4455982192037467, 0.46978766560730406, 0.4938761697469977, 0.5179643534129232, 0.5417614923250551, 0.5652713432012049, 0.5884383441927796, 0.6114016968539269, 0.6335685929102262, 0.6557212891669439, 0.6772339847290643, 0.698326069932532, 0.7191334508969878, 0.739188284396054, 0.7590391879570464, 0.778370330531007, 0.7972875619125053, 0.8157335116708622, 0.8338018957229123, 0.8514738466503402, 0.8688012220338965, 0.8856918966672893, 0.9021914169181868, 0.9184012261639398, 0.9342697450124866, 0.9497571]","[4.196753, 4.196278, 4.195969, 4.195664, 4.195428, 4.195216, 4.195049, 4.194834, 4.194666, 4.194497, 4.194329, 4.194152, 4.194049, 4.193908, 4.19379, 4.19364, 4.193561, 4.193416, 4.193316, 4.193219, 4.193115, 4.192978, 4.192848, 4.192755, 4.192666, 4.19257, 4.192478, 4.192353, 4.192276, 4.192218, 4.192064, 4.192024, 4.191906, 4.191778, 4.191733, 4.191618, 4.191558, 4.191438, 4.191371, 4.191319, 4.191177, 4.191119, 4.191052, 4.190942, 4.190847, 4.190782, 4.19073, 4.190654, 4.19055, 4.190456, 4.190392, 4.19032, 4.190228, 4.190175, 4.190092, 4.190041, 4.189951, 4.189891, 4.189827, 4.18975, 4.189656, 4.189641, 4.189551, 4.189471, 4.189391, 4.189344, 4.18925, 4.189185, 4.18913, 4.189064, 4.189024, 4.188958, 4.18887, 4.188847, 4.188718, 4.188677, 4.188596, 4.188545, 4.18848, 4.18842, 4.188354, 4.188313, 4.18823, 4.188212, 4.188146, 4.188056, 4.188014, 4.187981, 4.187895, 4.187852, 4.187853]",1.8554324,3.8,4.1
