Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
139,1.2,2.4,25,"[0.0, 0.00736730398156929, 0.01519556953028331, 0.023441336588802902, 0.03211350579106498, 0.04141084176055576, 0.051326316858917004, 0.06218626824882245, 0.07403098194346311, 0.08729786124776809, 0.10251187340457274, 0.11948389184029351, 0.1388465083607626, 0.15978578644789834, 0.18311909326505846, 0.20745048337468194, 0.2330443443030337, 0.25970368392273, 0.2878424362020763, 0.316668679174987, 0.3453052035756684, 0.37350420839633725, 0.40053538148022516, 0.42705101573236914, 0.4524201754815935, 0.4772651341015476, 0.5013035242874614, 0.524659391356162, 0.5472874578422613, 0.5689391172690588, 0.5902955908683216, 0.6110757965798161, 0.6313747702860439, 0.6512482432336754, 0.6705663057057754, 0.6892849224691677, 0.7077745480023702, 0.7259476861073594, 0.7434993663112497, 0.760875654017855, 0.7779653868651824, 0.7944980633550297, 0.8108263911100925, 0.8268720523537619, 0.8426130220405023, 0.8579005914162006, 0.8732121575421776, 0.8881116315176467, 0.902905399121674, 0.9165425]","[4.196857, 4.196376, 4.196024, 4.195808, 4.195505, 4.195302, 4.195092, 4.194871, 4.194694, 4.194599, 4.194401, 4.194253, 4.194095, 4.194035, 4.193914, 4.193764, 4.193669, 4.193505, 4.193399, 4.193317, 4.193211, 4.193128, 4.192996, 4.192924, 4.192831, 4.192646, 4.192602, 4.192556, 4.192464, 4.192406, 4.192279, 4.192193, 4.192103, 4.192048, 4.192001, 4.191822, 4.191831, 4.191667, 4.191629, 4.191542, 4.19151, 4.191384, 4.19135, 4.19128, 4.191139, 4.191083, 4.191055, 4.190973, 4.190877, 4.190793, 4.190729, 4.190725, 4.190599, 4.190523, 4.190492, 4.190415, 4.19037, 4.190306, 4.190228, 4.190158, 4.190082, 4.190035, 4.189993, 4.18993, 4.189886, 4.18983, 4.18973, 4.189611, 4.189594, 4.189517, 4.189506, 4.189438, 4.189399, 4.189315, 4.189245, 4.189212, 4.189098, 4.18908, 4.189074, 4.188993, 4.188933, 4.188853, 4.18883, 4.188764, 4.188713, 4.188602, 4.188616, 4.18855, 4.188505, 4.188437, 4.188434]",1.7708904,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.006020338516718793, 0.013727172548706534, 0.021912997699128134, 0.030557362897218943, 0.03975934769778877, 0.04959903544435784, 0.06029189360881046, 0.0720884452857895, 0.08527013934563837, 0.10009516037307617, 0.11707189146648983, 0.13608063376623286, 0.15693027176352958, 0.17985532973152074, 0.20381011987029324, 0.2294938724693042, 0.2558721110375033, 0.2835617730931478, 0.31208148600834995, 0.34081853162831066, 0.3687964433462635, 0.3959796209170542, 0.4221881890845759, 0.4475709563575545, 0.47231986755662647, 0.4961941896362211, 0.5193710036895866, 0.5420063429594959, 0.563779694721796, 0.5850873494552858, 0.605772027113701, 0.6260617586126356, 0.6459881345316338, 0.6650284150211263, 0.6837577480816328, 0.7021637237594376, 0.7202581987797174, 0.7378950375844519, 0.7551606827134478, 0.7720687900471211, 0.7888214792776039, 0.8050983627122662, 0.8210231878452063, 0.8369162145899345, 0.8522210462226981, 0.8674610079070317, 0.8822532244725745, 0.8968719709229902, 0.9098556]","[4.196857, 4.196387, 4.19608, 4.195735, 4.195463, 4.195291, 4.19511, 4.194922, 4.194712, 4.194544, 4.19441, 4.194235, 4.194111, 4.194004, 4.193866, 4.193749, 4.193651, 4.193546, 4.193368, 4.193283, 4.1932, 4.193007, 4.192987, 4.192952, 4.19275, 4.19272, 4.192633, 4.192547, 4.192438, 4.192325, 4.192264, 4.192235, 4.1921, 4.191987, 4.191946, 4.191825, 4.191778, 4.191672, 4.191695, 4.191582, 4.191423, 4.191383, 4.191309, 4.19125, 4.191182, 4.191113, 4.191021, 4.190909, 4.190892, 4.190804, 4.190746, 4.190663, 4.190611, 4.190578, 4.190493, 4.190413, 4.190361, 4.190297, 4.190208, 4.190097, 4.190096, 4.189997, 4.189971, 4.189894, 4.18988, 4.189762, 4.189706, 4.189633, 4.189601, 4.189503, 4.189433, 4.189429, 4.189373, 4.189342, 4.189288, 4.189219, 4.189161, 4.189086, 4.18901, 4.188976, 4.188894, 4.188883, 4.188818, 4.188754, 4.188646, 4.188691, 4.188606, 4.188574, 4.188491, 4.188486, 4.188474]",1.7695532,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.005028762503853118, 0.012703407441118447, 0.02077104908923988, 0.029468137409088574, 0.03855053728682595, 0.04839300802303198, 0.05902836660714242, 0.0706823705924555, 0.08375611631387195, 0.09857848031314476, 0.11545706975977926, 0.13417359105530613, 0.15490190680421456, 0.17763746059058289, 0.20178193625594887, 0.2270590628147347, 0.25344061380552174, 0.2809090279708454, 0.309733976244896, 0.338183308714675, 0.36612986938494724, 0.39358649174854904, 0.41956812675167837, 0.4449262342878782, 0.46984910615464487, 0.4937452211075551, 0.5168795489974733, 0.5392476829745585, 0.5610664623049204, 0.5822675375986321, 0.602754328177652, 0.6229287265047072, 0.6426111900095606, 0.6617202142488101, 0.6805543356149879, 0.6988565619918081, 0.7165868922403549, 0.7342740700494044, 0.7515400810327357, 0.7682614500106388, 0.7849417954267461, 0.8012168046869448, 0.8171648349273806, 0.832825180714758, 0.8482073100031935, 0.8633106212299668, 0.8782669113616681, 0.8929389539022354, 0.9065685000000001]","[4.196873, 4.196421, 4.196053, 4.19577, 4.195528, 4.195293, 4.1951, 4.194893, 4.19477, 4.194583, 4.194416, 4.19427, 4.194176, 4.194012, 4.193893, 4.193769, 4.193651, 4.193608, 4.193392, 4.193395, 4.193219, 4.193133, 4.193019, 4.192959, 4.192808, 4.192744, 4.19266, 4.192527, 4.192484, 4.192376, 4.192316, 4.192198, 4.192108, 4.19205, 4.191954, 4.191887, 4.191758, 4.191685, 4.191659, 4.191553, 4.191464, 4.191409, 4.191347, 4.191313, 4.191211, 4.191133, 4.19108, 4.190997, 4.190954, 4.190933, 4.190759, 4.19071, 4.190668, 4.190597, 4.190538, 4.190485, 4.190362, 4.190334, 4.190244, 4.190156, 4.190125, 4.190106, 4.190048, 4.189946, 4.189856, 4.189814, 4.189735, 4.189693, 4.189681, 4.189587, 4.18952, 4.189395, 4.189415, 4.189336, 4.189302, 4.189214, 4.189215, 4.189109, 4.189083, 4.189014, 4.189008, 4.188938, 4.188872, 4.188876, 4.188722, 4.18867, 4.188665, 4.188629, 4.188531, 4.188458, 4.188461]",1.768216,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.007679375703970093, 0.017586872479511406, 0.0281543364707392, 0.03921444869006352, 0.0507595780612243, 0.06297476383288456, 0.07617497693185002, 0.09041742611878786, 0.10616953694836487, 0.1237819788440562, 0.14374862033234356, 0.16557416461122834, 0.18947913963922433, 0.21455799440585668, 0.24111610747884374, 0.2681942557580157, 0.2959008645991731, 0.32425258847828986, 0.3535500415600896, 0.382854122730128, 0.4111520845452742, 0.43862137781814103, 0.4654713843052768, 0.4914524444516106, 0.5164481680015379, 0.540727735965501, 0.5644981817738854, 0.5875958347566705, 0.6100269774112368, 0.6320048675124097, 0.6531910163561933, 0.6742526727562534, 0.6944698846605813, 0.7142836184398748, 0.7336256301994306, 0.7527430699849779, 0.7713394460185116, 0.7895360696479435, 0.8074568058770641, 0.8249814779032341, 0.8421647168155282, 0.8590578878453035, 0.875769288102122, 0.8919783224489786, 0.9081478229443987, 0.9240214933693123, 0.9394522181446072, 0.9549801865413605, 0.9698917]","[4.196904, 4.196404, 4.196111, 4.195794, 4.195549, 4.1953, 4.195093, 4.194949, 4.19476, 4.194597, 4.194438, 4.194334, 4.194216, 4.193973, 4.19393, 4.193766, 4.193672, 4.193584, 4.193438, 4.193301, 4.193194, 4.193123, 4.193026, 4.192942, 4.192846, 4.192707, 4.192624, 4.192553, 4.192454, 4.192372, 4.192298, 4.192201, 4.192057, 4.192016, 4.191894, 4.191829, 4.191797, 4.191706, 4.191617, 4.19159, 4.191486, 4.191357, 4.191299, 4.191165, 4.191129, 4.191082, 4.190991, 4.19094, 4.190853, 4.190769, 4.190702, 4.190628, 4.190581, 4.190493, 4.190454, 4.190357, 4.190273, 4.190235, 4.190186, 4.190061, 4.190001, 4.189926, 4.189891, 4.189854, 4.189713, 4.189689, 4.189669, 4.189529, 4.189507, 4.18941, 4.189347, 4.189327, 4.189275, 4.189184, 4.189132, 4.189088, 4.189033, 4.188976, 4.188933, 4.188844, 4.188754, 4.188737, 4.188663, 4.188641, 4.188521, 4.188493, 4.188443, 4.188365, 4.188344, 4.188277, 4.18828]",1.7668212,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.00520791235497986, 0.01314916151431944, 0.02140296489897875, 0.030246900994608528, 0.03949608827616155, 0.04955451750720111, 0.060560738595105745, 0.07248003470620837, 0.08589482895714956, 0.10116755596508761, 0.11846003380492148, 0.13798104514824797, 0.15932091384080646, 0.18259790706819215, 0.20746414853774028, 0.23327116241430754, 0.26006679224489837, 0.2881062077864982, 0.3169639683056328, 0.3457975839303544, 0.37367427405541553, 0.40092657789479347, 0.42725719683216623, 0.45267581451496286, 0.4774832939377789, 0.5012454268101741, 0.5243988432733168, 0.5470015776992468, 0.5687568067739551, 0.5900620529070467, 0.6108003762079742, 0.6310583894218003, 0.6508268780115302, 0.6700876132558407, 0.6889922246305422, 0.7073824077366935, 0.7254386210438544, 0.743085774791807, 0.7603688078742368, 0.777415322701348, 0.7938986204839242, 0.8102562999072341, 0.8263243344685194, 0.8420763397043011, 0.8575334056598234, 0.8727076687446763, 0.8876966315591371, 0.9023636047483891, 0.9165168]","[4.19683, 4.196384, 4.196035, 4.195724, 4.195495, 4.195278, 4.19509, 4.194878, 4.194675, 4.194485, 4.194413, 4.194284, 4.194151, 4.193977, 4.193814, 4.193769, 4.193574, 4.193478, 4.193487, 4.193308, 4.193156, 4.193079, 4.19296, 4.192864, 4.192739, 4.19264, 4.192557, 4.192511, 4.192409, 4.192291, 4.192175, 4.192088, 4.192028, 4.191991, 4.191833, 4.191813, 4.191743, 4.191608, 4.19156, 4.191483, 4.19138, 4.191315, 4.191266, 4.191192, 4.191063, 4.190999, 4.190947, 4.190909, 4.190727, 4.190695, 4.190705, 4.190619, 4.190495, 4.190463, 4.190387, 4.190311, 4.190275, 4.190179, 4.19012, 4.190056, 4.189997, 4.189945, 4.189828, 4.189799, 4.189779, 4.189706, 4.189655, 4.189507, 4.189483, 4.189471, 4.189406, 4.189317, 4.189175, 4.189236, 4.189089, 4.189069, 4.189003, 4.18894, 4.188841, 4.188877, 4.188786, 4.188704, 4.18871, 4.188628, 4.188581, 4.188509, 4.188437, 4.188427, 4.188397, 4.188339, 4.188339]",1.7654264,3.8,4.1
144,1.2,2.4,25,"[0.0, 0.004581570115310185, 0.012247740618955338, 0.02031265503443075, 0.028848151209816736, 0.037950730040089004, 0.04774940288779514, 0.05821728950892793, 0.06990819637160828, 0.08277149357197369, 0.09739155257833046, 0.11410949254703528, 0.13260564590688, 0.1532314669508304, 0.17574876120024707, 0.19993475479579575, 0.22505401050660756, 0.25117473764172393, 0.2786796548128558, 0.3071594432889589, 0.33570751395394177, 0.3638735132281767, 0.390781483551131, 0.4171159411031988, 0.44255067825429223, 0.4671804572144635, 0.4911236573585332, 0.5144391337004637, 0.5369234410675705, 0.5587505609961163, 0.5801885772655173, 0.6009480882279004, 0.6212680287215737, 0.6409787568343168, 0.6602128091771517, 0.6790475104083362, 0.697692344051513, 0.715552939714502, 0.7332648255557646, 0.7504756774131256, 0.7674395540051857, 0.7841343356207826, 0.8004583684271751, 0.8164292894039926, 0.8322056953776373, 0.8476722584070917, 0.8628801593035347, 0.8779281930345113, 0.8925262410981247, 0.9065611999999998]","[4.19683, 4.196387, 4.196043, 4.195745, 4.195495, 4.195267, 4.195028, 4.194885, 4.194658, 4.194549, 4.194371, 4.194311, 4.194061, 4.193968, 4.193893, 4.193785, 4.193604, 4.193477, 4.193367, 4.193253, 4.193151, 4.193064, 4.192955, 4.192859, 4.192772, 4.192607, 4.192581, 4.19246, 4.192345, 4.1923, 4.192232, 4.192117, 4.192006, 4.191947, 4.191871, 4.191783, 4.191694, 4.191613, 4.191602, 4.191491, 4.191389, 4.191349, 4.191318, 4.191199, 4.191074, 4.191042, 4.190983, 4.190902, 4.190848, 4.190723, 4.190639, 4.190591, 4.1905, 4.190489, 4.190409, 4.190337, 4.190265, 4.190183, 4.19012, 4.190085, 4.190033, 4.189947, 4.189884, 4.189816, 4.189753, 4.189697, 4.189652, 4.189597, 4.18955, 4.189466, 4.189431, 4.189351, 4.189297, 4.189286, 4.189173, 4.18912, 4.189071, 4.189034, 4.188983, 4.188895, 4.188854, 4.188797, 4.188741, 4.188702, 4.18863, 4.188543, 4.188537, 4.188505, 4.188419, 4.188374, 4.188368]",1.7640316,3.8,4.1
145,1.2,2.4,25,"[0.0, 0.0064568910342486935, 0.014048839419127393, 0.022050827017680394, 0.030527253314640942, 0.03957478378348665, 0.049196573985324385, 0.05973452633952821, 0.07119867161207101, 0.08392439087863023, 0.09834770425013954, 0.11475565754191903, 0.13321815625877076, 0.15326700153061046, 0.1755201932773106, 0.199236585746838, 0.22408667243391145, 0.25013880849746595, 0.27751021880448223, 0.3057654627394335, 0.33404300894994826, 0.36202869441707636, 0.38892222096897533, 0.41520989562757715, 0.44066145289467495, 0.4650691602015732, 0.48891588828907717, 0.5119995416733386, 0.534521506392105, 0.5564886986470716, 0.5776557429660978, 0.5983329122324904, 0.618607558879763, 0.6381295707078284, 0.6575412718469105, 0.6762656045334743, 0.6945734203262446, 0.7127151352608694, 0.7302227105984497, 0.7474639780762032, 0.7644072044510041, 0.7810449461224492, 0.7973497713310946, 0.8133174898966993, 0.8290263289573553, 0.8444635680952364, 0.8597291335860938, 0.8745487773172835, 0.8892310303115943, 0.9031794000000001]","[4.196839, 4.196362, 4.196003, 4.195722, 4.195487, 4.195253, 4.195075, 4.1949, 4.194766, 4.194526, 4.194413, 4.194249, 4.194143, 4.19395, 4.193851, 4.193738, 4.193584, 4.19348, 4.193428, 4.193304, 4.193172, 4.193064, 4.193021, 4.192876, 4.192754, 4.192705, 4.192593, 4.192499, 4.192399, 4.192318, 4.192227, 4.19212, 4.192049, 4.19194, 4.191933, 4.191822, 4.191737, 4.191642, 4.191618, 4.191472, 4.191388, 4.191338, 4.191219, 4.191256, 4.1911, 4.191039, 4.191051, 4.190904, 4.190844, 4.190805, 4.190686, 4.190638, 4.19056, 4.190539, 4.190475, 4.190332, 4.190311, 4.190244, 4.190197, 4.190099, 4.190053, 4.190014, 4.189919, 4.18985, 4.189792, 4.189636, 4.189607, 4.18963, 4.189617, 4.189429, 4.189442, 4.189354, 4.189355, 4.189267, 4.189189, 4.189186, 4.189089, 4.189016, 4.189039, 4.188893, 4.18885, 4.188775, 4.188759, 4.188721, 4.188689, 4.188604, 4.188615, 4.188496, 4.188421, 4.188367, 4.188372]",1.7626368,3.8,4.1
146,1.2,0.5,25,"[0.0, 0.005645025942731641, 0.013288938282737195, 0.021190828310970106, 0.029648509407207285, 0.03872601251050986, 0.048250566631130004, 0.05869935698965817, 0.07011376884027828, 0.08275643040843078, 0.0972535464757569, 0.11321747225656023, 0.13156954775009053, 0.15181935003404687, 0.17378601020842818, 0.19740313072695084, 0.22189292766774463, 0.2478387640332426, 0.2748815095563317, 0.302890840186939, 0.3311999312713415, 0.3590321335510196, 0.38585278399123246, 0.4119934195093585, 0.437311767093317, 0.4617403798625006, 0.485486487581802, 0.5085637286930959, 0.5310440675493324, 0.5529647901412856, 0.5740347757898245, 0.594544337985581, 0.6147263594553952, 0.6344766825621511, 0.653519659303957, 0.6723902486171026, 0.6907245328113061, 0.7087438224261073, 0.7264369888566672, 0.7434166748176508, 0.7605392543464905, 0.7771348121961523, 0.7933370086253376, 0.8092655867892184, 0.8250305914391313, 0.8404526123046268, 0.8555408362478918, 0.8705281583667843, 0.8852010807927507, 0.8964451999999999]","[4.196842, 4.196371, 4.195984, 4.195754, 4.195528, 4.195279, 4.195012, 4.194855, 4.19471, 4.194548, 4.194368, 4.194259, 4.194097, 4.193966, 4.193854, 4.193755, 4.193555, 4.193541, 4.193369, 4.193287, 4.193173, 4.193048, 4.192989, 4.192885, 4.192803, 4.192601, 4.192543, 4.192513, 4.192335, 4.192283, 4.192216, 4.192128, 4.19202, 4.191975, 4.191909, 4.191751, 4.191705, 4.191639, 4.191538, 4.191502, 4.191396, 4.191336, 4.191311, 4.191234, 4.191099, 4.191063, 4.190969, 4.190987, 4.190824, 4.190772, 4.190683, 4.190639, 4.190532, 4.190535, 4.190447, 4.190369, 4.190251, 4.190204, 4.190179, 4.19012, 4.190072, 4.189982, 4.189925, 4.189871, 4.189812, 4.189713, 4.189653, 4.189609, 4.18955, 4.18948, 4.189423, 4.189356, 4.189294, 4.189304, 4.189207, 4.189149, 4.189065, 4.189005, 4.188973, 4.18897, 4.18886, 4.18878, 4.188779, 4.188702, 4.188676, 4.188601, 4.18856, 4.188502, 4.188446, 4.188408, 4.188403]",1.761242,3.8,4.1
147,1.2,2.4,25,"[0.0, 0.00925701263086956, 0.01911303058390046, 0.029438871613152173, 0.040235514814814494, 0.051685426233809006, 0.06382863635712985, 0.07677985157142816, 0.09067318232959062, 0.10604844067631855, 0.12316848509564612, 0.14250792030663004, 0.1637194227078028, 0.18675203899828266, 0.21152892745644622, 0.23748328131486027, 0.26409122362436865, 0.29099389135392906, 0.3191559105948122, 0.3479160025279774, 0.3765042004282457, 0.4046555961754774, 0.4318901420692314, 0.45850667626800756, 0.48438426413782876, 0.5093366721527303, 0.5336309536593923, 0.5572187140173125, 0.5799204665976526, 0.6026310814567584, 0.6244529432768262, 0.6457521934626042, 0.666506651556814, 0.6868695176591071, 0.7065855543435422, 0.7261276212830806, 0.7451209791064733, 0.7638066306441866, 0.7819858970782536, 0.8000916359470691, 0.8174385659574469, 0.8348714711105215, 0.8518068900000001, 0.8684575804709563, 0.8849819841635435, 0.9008912366873828, 0.9167225623133733, 0.9326212456040378, 0.9479571939132497, 0.9598053000000001]","[4.196835, 4.196336, 4.196032, 4.19576, 4.19548, 4.19525, 4.195051, 4.194888, 4.19467, 4.194524, 4.194393, 4.194228, 4.194089, 4.19394, 4.193804, 4.193675, 4.193613, 4.193493, 4.193405, 4.193245, 4.19314, 4.193035, 4.192935, 4.192872, 4.19271, 4.192658, 4.192569, 4.192483, 4.19236, 4.192297, 4.192149, 4.192082, 4.192023, 4.191911, 4.191818, 4.191725, 4.191651, 4.191597, 4.191493, 4.191429, 4.191413, 4.191276, 4.191145, 4.191103, 4.191047, 4.190974, 4.190903, 4.190784, 4.190735, 4.190719, 4.190574, 4.190515, 4.19041, 4.190375, 4.190331, 4.190245, 4.190211, 4.190081, 4.190041, 4.189994, 4.189941, 4.189835, 4.189795, 4.189716, 4.189679, 4.189561, 4.189474, 4.189457, 4.189384, 4.18934, 4.189245, 4.189224, 4.189128, 4.189088, 4.189043, 4.188968, 4.188885, 4.18886, 4.188766, 4.188694, 4.188644, 4.188617, 4.188566, 4.18851, 4.188429, 4.18834, 4.188288, 4.188282, 4.188222, 4.18814, 4.18814]",1.7598448,3.8,4.1
148,1.2,2.4,25,"[0.0, 0.0057093640673733514, 0.013489372530042149, 0.02157156825107659, 0.030154077523164985, 0.03936538930926228, 0.049188400216002376, 0.05974185652273739, 0.07150617875952792, 0.08448023096054019, 0.09915249777842894, 0.11591240785624027, 0.1346784711747378, 0.15542537479352808, 0.1779811104238257, 0.20200011351010644, 0.22736564920014724, 0.2535760456784194, 0.2808445948633452, 0.30962454656431243, 0.3377365385197125, 0.3659261344039406, 0.39337917565350483, 0.41947758177339906, 0.4450758955528867, 0.46956520672525975, 0.49366033881106325, 0.5166955183185888, 0.539299771471129, 0.561287166588228, 0.5825876529639409, 0.603456261622991, 0.6236437631597449, 0.6434196824545906, 0.6626395765701489, 0.6815259570122747, 0.699962261268299, 0.7179883066711317, 0.7356585407908829, 0.7530157082478137, 0.7700482465741645, 0.7867850442914393, 0.8030425539568338, 0.8189905638945834, 0.8348121360785508, 0.8503192098124075, 0.865506581200119, 0.8803170374222804, 0.8951264859823587, 0.9065506000000001]","[4.196823, 4.196336, 4.195963, 4.195721, 4.195451, 4.195248, 4.194991, 4.194837, 4.194654, 4.194481, 4.194352, 4.194193, 4.194027, 4.193896, 4.193782, 4.193677, 4.193561, 4.193432, 4.193291, 4.193178, 4.193048, 4.193017, 4.192861, 4.192837, 4.192664, 4.19261, 4.192498, 4.192434, 4.192357, 4.192195, 4.192118, 4.192061, 4.192019, 4.191885, 4.191826, 4.191695, 4.191644, 4.191556, 4.191459, 4.191419, 4.191338, 4.191257, 4.191171, 4.191057, 4.190993, 4.190907, 4.190889, 4.190762, 4.1907, 4.190689, 4.190539, 4.190516, 4.190407, 4.190377, 4.190311, 4.190248, 4.190175, 4.190104, 4.190048, 4.189969, 4.189931, 4.189855, 4.189762, 4.189683, 4.189692, 4.189612, 4.189568, 4.189546, 4.189463, 4.189375, 4.189305, 4.189233, 4.189172, 4.189111, 4.189047, 4.188981, 4.188928, 4.188909, 4.188828, 4.188771, 4.188706, 4.188625, 4.188605, 4.18856, 4.188458, 4.188418, 4.188342, 4.188302, 4.188246, 4.188218, 4.188234]",1.7584476,3.8,4.1
149,1.2,2.4,25,"[0.0, 0.00471148205174203, 0.012290916601225874, 0.02025534221743476, 0.028662197063598197, 0.03761556765688885, 0.047180294328836817, 0.05754280573604813, 0.06878993833794043, 0.08139176337590505, 0.09545044980025959, 0.11157919500289461, 0.12978304367076382, 0.14992930927536835, 0.17173145968536468, 0.19519581130722474, 0.2197526286663496, 0.24561188325866867, 0.27261976842888563, 0.30062022602262134, 0.32890866378636513, 0.35653479285714146, 0.38370622374005464, 0.40998446315656273, 0.43516488917564605, 0.4599702690989366, 0.4836391200170634, 0.5069025487523433, 0.5293140169133187, 0.5511660932109834, 0.5723577220588533, 0.5930811115780156, 0.6132172788329004, 0.632919848445619, 0.6521356511015883, 0.6709884460541219, 0.6894107373320046, 0.7072521702462797, 0.7250222276468474, 0.7422308342307481, 0.7591670386536458, 0.7757417212700928, 0.7920648970985593, 0.8080449009998008, 0.823697415622799, 0.8391905611239997, 0.8543559360258882, 0.869298316165946, 0.8839614124912826, 0.8965541]","[4.196752, 4.19631, 4.195952, 4.195682, 4.195412, 4.19521, 4.194989, 4.194801, 4.194625, 4.194449, 4.19435, 4.194187, 4.194055, 4.193929, 4.193806, 4.193683, 4.193542, 4.193446, 4.193277, 4.193187, 4.193129, 4.193016, 4.192925, 4.192779, 4.19273, 4.192614, 4.192544, 4.192453, 4.192324, 4.192215, 4.192147, 4.192089, 4.191973, 4.191879, 4.191831, 4.191743, 4.191637, 4.191538, 4.191508, 4.191351, 4.191335, 4.191223, 4.1912, 4.191091, 4.191021, 4.190962, 4.19089, 4.190808, 4.190759, 4.19066, 4.190595, 4.19058, 4.19049, 4.19041, 4.190326, 4.190292, 4.190157, 4.190099, 4.190047, 4.189981, 4.189955, 4.189828, 4.189827, 4.189722, 4.189676, 4.189595, 4.189569, 4.189495, 4.189458, 4.189344, 4.189379, 4.189248, 4.189212, 4.189137, 4.189157, 4.189033, 4.188999, 4.188861, 4.188848, 4.188793, 4.18874, 4.188702, 4.188661, 4.188603, 4.188539, 4.188522, 4.188425, 4.188418, 4.188314, 4.188237, 4.188243]",1.7570504,3.8,4.1
