Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008654519368501673, 0.01786286779922769, 0.027672359968602706, 0.03833141193673972, 0.049711323080858905, 0.06239323515207312, 0.0766386950365884, 0.09261529443276065, 0.11115734854821466, 0.1327358223531007, 0.1570402600429647, 0.18387587336227243, 0.2122000031842309, 0.24130800675146732, 0.269843050580439, 0.29862480992313656, 0.3268406629003231, 0.3544111523360597, 0.38152096289173953, 0.40810471798950954, 0.4342583556158791, 0.45985485817724214, 0.48480030324185897, 0.5092970576548463, 0.5328974635584608, 0.5562638935578456, 0.5789108011889968, 0.600775262730157, 0.6221955721150263, 0.643062718720179, 0.6633841067494571, 0.683231263024263, 0.7024813369735512, 0.7213156250939977, 0.7397232148767614, 0.7577570682988377, 0.7753748890776595, 0.7927049492912059, 0.8096406594976442, 0.8262354771055558, 0.842571203821301, 0.8585953371428571, 0.874488470035062, 0.8899680585160853, 0.9050345716659792, 0.9200302359111788, 0.9348520017728595, 0.9493447581974489, 0.9634434]","[4.197161, 4.196764, 4.19645, 4.196178, 4.195974, 4.195791, 4.195614, 4.195419, 4.195228, 4.195075, 4.194914, 4.194829, 4.194676, 4.194556, 4.19444, 4.194286, 4.194162, 4.194058, 4.193925, 4.193824, 4.193723, 4.193652, 4.193499, 4.193408, 4.193313, 4.193222, 4.193047, 4.192986, 4.192884, 4.192798, 4.19272, 4.19264, 4.192545, 4.192433, 4.192375, 4.192257, 4.192209, 4.192082, 4.192009, 4.191933, 4.191847, 4.191705, 4.191645, 4.191596, 4.191526, 4.191443, 4.191293, 4.191291, 4.19113, 4.191093, 4.191006, 4.190983, 4.190923, 4.190792, 4.190685, 4.190658, 4.190564, 4.190518, 4.190452, 4.190432, 4.190277, 4.190232, 4.190156, 4.190112, 4.190009, 4.189946, 4.189836, 4.189817, 4.189779, 4.189682, 4.189571, 4.1896, 4.189474, 4.189454, 4.189351, 4.189315, 4.189218, 4.189219, 4.189122, 4.189073, 4.189008, 4.188925, 4.188878, 4.188785, 4.188753, 4.18874, 4.188621, 4.188561, 4.188485, 4.188424]",1.912575,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.008107944080984475, 0.01918344196406757, 0.030781384713885362, 0.04321757682104549, 0.05645292124335355, 0.07077783258382975, 0.08653897016157086, 0.10422529874588865, 0.12454463849445185, 0.147918616141001, 0.1758807233766232, 0.20714815196615083, 0.23968285204807666, 0.2718655443496793, 0.3037216099023375, 0.33454430749099434, 0.36445045574161367, 0.39360620026852794, 0.42216519554757775, 0.45105351888273376, 0.4789542869720285, 0.5055509178509607, 0.5314486930187918, 0.5565325190871977, 0.5809619843660532, 0.6049262854340394, 0.6283574833700716, 0.6512615809014501, 0.6736718896057254, 0.6956151988368402, 0.7169911911120181, 0.7378597069970831, 0.7583733291708268, 0.7783200341136463, 0.7977878744747893, 0.8168327919758807, 0.8355016570034914, 0.8539021868091883, 0.8717632515590807, 0.8893078996971477, 0.9065454604483552, 0.9236291936936925, 0.9402230610260309, 0.9567140096622702, 0.9727815462170792, 0.9886992573363946, 1.0043697570367598, 1.019811584296694, 1.0331675]","[4.197173, 4.196752, 4.196427, 4.196177, 4.195988, 4.195773, 4.19553, 4.195376, 4.195209, 4.195128, 4.194986, 4.194769, 4.194659, 4.194535, 4.19444, 4.1943, 4.194147, 4.194021, 4.193935, 4.193824, 4.193703, 4.193602, 4.193491, 4.193365, 4.1933, 4.193193, 4.193109, 4.19301, 4.192832, 4.192765, 4.192684, 4.192589, 4.192493, 4.19242, 4.192283, 4.19224, 4.192152, 4.192059, 4.191925, 4.191843, 4.19178, 4.191695, 4.191615, 4.19153, 4.191394, 4.191333, 4.191255, 4.191182, 4.191121, 4.191032, 4.190929, 4.190841, 4.190776, 4.190719, 4.190673, 4.190596, 4.190513, 4.190405, 4.190331, 4.19024, 4.190143, 4.190143, 4.190057, 4.190009, 4.189913, 4.189836, 4.189766, 4.189718, 4.18961, 4.18959, 4.189497, 4.189411, 4.189361, 4.189286, 4.189163, 4.189142, 4.189079, 4.188999, 4.188985, 4.188867, 4.188852, 4.188735, 4.188735, 4.188616, 4.188587, 4.188512, 4.188439, 4.188391, 4.188331, 4.188272, 4.188279]",1.9107391999999999,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.005440664840903858, 0.01447677761987648, 0.02417871854156256, 0.03466718031153351, 0.04599777467021604, 0.05869661856985023, 0.07293849936881855, 0.08886404073789825, 0.10766842333241292, 0.12944231152910565, 0.15445216075182686, 0.1818541047896153, 0.21089957176918248, 0.24025285081495681, 0.2697146173333316, 0.2989079539731394, 0.3273441987575191, 0.35526597244759417, 0.3826985872897426, 0.4095512174250495, 0.4359816579776118, 0.46183481031704043, 0.48696150728796095, 0.5116651323035712, 0.5356630310505716, 0.5589120179008725, 0.5815948699908823, 0.60368393168775, 0.6253610240249066, 0.6462135701280499, 0.6666641907460181, 0.6864777785482353, 0.7058957331546487, 0.7247291114180493, 0.7433545386412694, 0.7614489628902834, 0.7790921063990489, 0.7964366763013244, 0.8133015231230696, 0.8300253659093118, 0.8462855633027525, 0.862345578260869, 0.8781714699485664, 0.8936635024195555, 0.9089821506496297, 0.9239018808462814, 0.9387465745939184, 0.9532669478050199, 0.9664795999999999]","[4.197113, 4.196724, 4.196437, 4.196193, 4.195948, 4.195746, 4.195545, 4.195365, 4.195191, 4.195082, 4.194902, 4.194781, 4.194638, 4.194489, 4.194359, 4.194232, 4.194123, 4.193988, 4.1939, 4.1938, 4.193652, 4.193553, 4.193456, 4.193342, 4.193205, 4.193146, 4.193027, 4.192931, 4.192799, 4.192751, 4.192625, 4.192529, 4.192454, 4.192393, 4.192276, 4.192166, 4.192086, 4.192028, 4.19189, 4.191876, 4.191743, 4.191683, 4.191576, 4.191474, 4.19142, 4.191347, 4.191245, 4.191194, 4.191087, 4.191016, 4.190941, 4.190858, 4.190825, 4.190719, 4.190624, 4.190541, 4.190541, 4.190407, 4.190359, 4.190287, 4.190145, 4.190124, 4.190044, 4.189933, 4.189901, 4.189855, 4.189779, 4.189709, 4.189616, 4.189577, 4.189501, 4.18942, 4.189361, 4.189335, 4.189196, 4.189175, 4.18912, 4.18901, 4.188948, 4.188919, 4.188866, 4.188777, 4.18872, 4.188644, 4.18858, 4.188489, 4.188465, 4.188399, 4.188375, 4.188283, 4.188287]",1.9089034,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006780226938952777, 0.015842380162694236, 0.025547854114873564, 0.036012299730230124, 0.04740022623855186, 0.0598676180016221, 0.07406901696428456, 0.09004021023122397, 0.10844424993906518, 0.12982415281945367, 0.15413640271260595, 0.18104292502143646, 0.2097410376872784, 0.23900768676935993, 0.2678035624516242, 0.29677523339517486, 0.325246444577298, 0.35303031827306897, 0.38032634659774234, 0.4072745255228637, 0.4335613214839419, 0.4594551587680493, 0.48443851311294917, 0.5091137134808174, 0.5331424728039544, 0.556439171754085, 0.5790410989590458, 0.6011269415555893, 0.6224976643457372, 0.643499668052023, 0.6639624500050754, 0.6836711966025705, 0.7032111180932049, 0.7221208113325568, 0.7405795176757561, 0.7586780525126177, 0.776339847489744, 0.7937258128182372, 0.8107927455050764, 0.8274282800308969, 0.8438203173106648, 0.8598511583487937, 0.8755681726757368, 0.8910974035960159, 0.906426677188206, 0.9213542613888998, 0.9361922195788558, 0.9507551455424267, 0.9632249]","[4.197117, 4.196672, 4.196389, 4.196094, 4.195876, 4.195685, 4.195484, 4.195325, 4.195134, 4.195009, 4.194815, 4.194682, 4.194592, 4.194426, 4.194299, 4.194218, 4.194058, 4.193931, 4.193809, 4.193695, 4.193596, 4.193507, 4.19337, 4.193233, 4.19314, 4.193041, 4.192961, 4.192846, 4.192764, 4.192675, 4.192565, 4.192413, 4.192364, 4.192268, 4.192193, 4.192081, 4.191945, 4.19193, 4.191836, 4.1917, 4.191651, 4.191588, 4.191477, 4.191414, 4.191333, 4.191212, 4.191138, 4.191061, 4.190964, 4.190915, 4.190778, 4.190774, 4.190649, 4.190587, 4.190534, 4.190451, 4.190387, 4.1903, 4.190205, 4.190139, 4.190074, 4.190017, 4.189927, 4.189849, 4.189795, 4.189673, 4.189603, 4.189523, 4.189491, 4.189428, 4.189347, 4.189301, 4.189219, 4.18914, 4.189108, 4.189013, 4.188941, 4.188899, 4.188818, 4.188776, 4.188688, 4.188632, 4.188536, 4.188491, 4.188413, 4.188381, 4.188309, 4.188244, 4.188152, 4.188087, 4.188083]",1.9070676,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008306789473683712, 0.01745437671824618, 0.02715201796752567, 0.037555976498775956, 0.04894621624344686, 0.061440082818802394, 0.07543907339272224, 0.09124957783030727, 0.10953012568267995, 0.13060181106627805, 0.15474132503893062, 0.18146971027696707, 0.20982520148156703, 0.2389075223357669, 0.26817480854827347, 0.29692186993158215, 0.3252103112129373, 0.35334807700007587, 0.38055314010326935, 0.40727937967563177, 0.4336631163340322, 0.4592016403564224, 0.48456176782931326, 0.5092360301579443, 0.5330269469387735, 0.556274361508864, 0.578914712413121, 0.6008375246613292, 0.6220841549404746, 0.6428960023247552, 0.6633001045386987, 0.6830113440840022, 0.7021847397629996, 0.7210078293881197, 0.7393448978723408, 0.7573444515703794, 0.7748465336297363, 0.7921410467587024, 0.8091964424586792, 0.8257589943485096, 0.8420100059777096, 0.8580327845285154, 0.8737758178579385, 0.8893379955487315, 0.9045103851190459, 0.9195080863007765, 0.9343461895060057, 0.9488115873574636, 0.9598564]","[4.197114, 4.196708, 4.196375, 4.196146, 4.195915, 4.195693, 4.195501, 4.195302, 4.195161, 4.194953, 4.194793, 4.194697, 4.194556, 4.194449, 4.194324, 4.194193, 4.194064, 4.193923, 4.193815, 4.193693, 4.193607, 4.193485, 4.193367, 4.193245, 4.193141, 4.193066, 4.192939, 4.192852, 4.192729, 4.192671, 4.192564, 4.192482, 4.192346, 4.192294, 4.192178, 4.192078, 4.192003, 4.191945, 4.191828, 4.191699, 4.191619, 4.191555, 4.191526, 4.191416, 4.191317, 4.191228, 4.191124, 4.19106, 4.191048, 4.190935, 4.190816, 4.190751, 4.190673, 4.190548, 4.190497, 4.190411, 4.190355, 4.190294, 4.19021, 4.190125, 4.190023, 4.189939, 4.189922, 4.189872, 4.189747, 4.189709, 4.189605, 4.189559, 4.189517, 4.189428, 4.189369, 4.18928, 4.189169, 4.189168, 4.189108, 4.188985, 4.18893, 4.188859, 4.188815, 4.188753, 4.188711, 4.188624, 4.188579, 4.188549, 4.18844, 4.188406, 4.188297, 4.18826, 4.188133, 4.188115, 4.188114]",1.9052318000000001,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008076474984955673, 0.017207226685850563, 0.02693713053546115, 0.03732516482058268, 0.048704152625345026, 0.06110631220322085, 0.07507813572953623, 0.09078262306581777, 0.10885423866158578, 0.12982223139426002, 0.15381120080624838, 0.18006587845993027, 0.2081173472251051, 0.2367843138554217, 0.26577936325396695, 0.2940280116695, 0.3224155708151467, 0.3498252342305569, 0.37696513252550956, 0.40373311154839053, 0.4298256354013945, 0.4555226881795512, 0.4802125731595527, 0.5048764102186409, 0.5287068425292734, 0.5518440461238726, 0.5743797746540785, 0.5964637563417872, 0.6179389328131636, 0.6387091045524319, 0.659057151654796, 0.6788990000495327, 0.6982931772709063, 0.7171563638875941, 0.7356320096397513, 0.7535883690632432, 0.7712624329867045, 0.7886538667947165, 0.8055463296400086, 0.8221265140418128, 0.8385892516462793, 0.85462013686636, 0.8703438283696749, 0.8858266741870362, 0.9010590967719103, 0.9160100226903651, 0.9308824645981735, 0.9453499432240942, 0.9567828]","[4.197163, 4.19676, 4.196427, 4.196118, 4.19588, 4.195725, 4.195545, 4.195347, 4.195188, 4.195038, 4.194926, 4.194716, 4.194598, 4.194462, 4.194365, 4.194239, 4.194083, 4.193955, 4.193832, 4.193769, 4.193658, 4.193525, 4.193427, 4.193285, 4.193212, 4.193106, 4.19303, 4.19287, 4.192797, 4.192734, 4.192603, 4.192544, 4.192426, 4.192325, 4.192255, 4.1922, 4.192066, 4.191967, 4.191927, 4.1918, 4.19177, 4.191638, 4.191554, 4.191509, 4.191359, 4.19131, 4.191285, 4.1911, 4.191086, 4.191015, 4.190899, 4.190814, 4.190794, 4.190705, 4.19065, 4.190558, 4.190442, 4.190393, 4.190325, 4.190255, 4.190119, 4.190094, 4.190012, 4.189958, 4.189905, 4.189826, 4.189758, 4.189654, 4.18963, 4.189553, 4.189487, 4.189393, 4.189321, 4.189249, 4.189221, 4.18916, 4.189031, 4.189029, 4.188968, 4.188923, 4.188789, 4.188755, 4.18872, 4.188606, 4.188537, 4.188533, 4.188451, 4.188384, 4.188323, 4.188241, 4.188241]",1.903396,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.01013311102594805, 0.021018826134513946, 0.03263279077844822, 0.044965319186192454, 0.058073564687029344, 0.07237192110106982, 0.08805039136951998, 0.10554420444626278, 0.12541293984244728, 0.14880364480462027, 0.17614112637712392, 0.20709341137950815, 0.2392976484297321, 0.2715776522468131, 0.3033503012855526, 0.33416972826729396, 0.36408101295846995, 0.39332268229649825, 0.42154089612695755, 0.4495737948854638, 0.4766900889285699, 0.5034568829060028, 0.5292903548804369, 0.5549481992031569, 0.5799056440534828, 0.604258528794568, 0.6280719206984322, 0.651102099999999, 0.6738681386195231, 0.6959433777210884, 0.7173069625405896, 0.738200024849938, 0.758798177343749, 0.7788069476929903, 0.7982955447528769, 0.8173180569192066, 0.83615083948086, 0.8545908014247189, 0.8724210165599678, 0.8901645798221945, 0.9073993262722798, 0.9245228869647265, 0.9411639796082275, 0.957618768643456, 0.9738107632745604, 0.9896848829151833, 1.0052975076449844, 1.02080787242891, 1.0335344000000002]","[4.197144, 4.196725, 4.196397, 4.196151, 4.195949, 4.195746, 4.19554, 4.195341, 4.195238, 4.195035, 4.194858, 4.194731, 4.194604, 4.194501, 4.194376, 4.194212, 4.194124, 4.193996, 4.193859, 4.193747, 4.193647, 4.193517, 4.193463, 4.19335, 4.193245, 4.193115, 4.192993, 4.192926, 4.19278, 4.192682, 4.192619, 4.19253, 4.192408, 4.192318, 4.192233, 4.192161, 4.192057, 4.191988, 4.191869, 4.191751, 4.191682, 4.191574, 4.19152, 4.191438, 4.191339, 4.191294, 4.191218, 4.191123, 4.191076, 4.190951, 4.190869, 4.190791, 4.190715, 4.190658, 4.190573, 4.190498, 4.190411, 4.190313, 4.190265, 4.190154, 4.19007, 4.190012, 4.189996, 4.189881, 4.189852, 4.189765, 4.189674, 4.189582, 4.189532, 4.189463, 4.18943, 4.189311, 4.189255, 4.18915, 4.189087, 4.189083, 4.188991, 4.188943, 4.188843, 4.188788, 4.188732, 4.188624, 4.188609, 4.188512, 4.18849, 4.188406, 4.188322, 4.188262, 4.188183, 4.188171, 4.188175]",1.9023666000000001,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008348116891284368, 0.017335267222221895, 0.026925902687470138, 0.03732889785692933, 0.04860348051055882, 0.06098653538296647, 0.07501335050346036, 0.09074635170589967, 0.10910451839397445, 0.13044318418307727, 0.15495759062890496, 0.1819317667733757, 0.21033559955186626, 0.23990788387661233, 0.2691128572468857, 0.297827657897393, 0.3263467377405816, 0.3542085211374541, 0.381397321701118, 0.40823376016287666, 0.43462305546847063, 0.4604219333960519, 0.4857538734434557, 0.5100564070305182, 0.5340831262215349, 0.5575007043705551, 0.5800698223551237, 0.6021913200367071, 0.6238340842430468, 0.6446530641764898, 0.6649788641515306, 0.6848174176632533, 0.7041588966675754, 0.7231847215569551, 0.7416657311699202, 0.7596844122075195, 0.7773605467935913, 0.7946044971619111, 0.8114877387293269, 0.8280644934867558, 0.8444773785394124, 0.860458525256877, 0.8761696062771449, 0.8917541487074823, 0.9069426408315324, 0.9219494994002715, 0.9367324211421781, 0.9513490793774648, 0.9634811000000001]","[4.197132, 4.196746, 4.19642, 4.196161, 4.195944, 4.195747, 4.195528, 4.195367, 4.195184, 4.19509, 4.194924, 4.194769, 4.194639, 4.194457, 4.194377, 4.194235, 4.194138, 4.194018, 4.193872, 4.193808, 4.193684, 4.193569, 4.193446, 4.193364, 4.19324, 4.19312, 4.193067, 4.192931, 4.192828, 4.192757, 4.192626, 4.192585, 4.192451, 4.192379, 4.19224, 4.192205, 4.192083, 4.19199, 4.191935, 4.191864, 4.191752, 4.191625, 4.191639, 4.19151, 4.191406, 4.191371, 4.191277, 4.191163, 4.191107, 4.191051, 4.190931, 4.190896, 4.190771, 4.190753, 4.190621, 4.19057, 4.190475, 4.190421, 4.19034, 4.190268, 4.190196, 4.190095, 4.190078, 4.190002, 4.189943, 4.18981, 4.189762, 4.18966, 4.189629, 4.189597, 4.189535, 4.18946, 4.18933, 4.189305, 4.189238, 4.189147, 4.189121, 4.189044, 4.188965, 4.188912, 4.188921, 4.188804, 4.188706, 4.188635, 4.188591, 4.188558, 4.18846, 4.188422, 4.188359, 4.188295, 4.188293]",1.9013372000000002,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007332016856475471, 0.016381782611139428, 0.02604570441860185, 0.03643134415070909, 0.04771891599331193, 0.06021125908389954, 0.07408048018166719, 0.0899893136634326, 0.10820392207968843, 0.1293429223149266, 0.15343582765211716, 0.1801349170967555, 0.20823110487981727, 0.2373254944090717, 0.2662387569092862, 0.2948784191628248, 0.3229529233687831, 0.35068842307876175, 0.37768598885119836, 0.4044534868647735, 0.43073842770294096, 0.45641179204369625, 0.4813561161623558, 0.5058960136179469, 0.5297944155760199, 0.5530415976892826, 0.5755894242933988, 0.5975220933822285, 0.6190671483660803, 0.6398974203913486, 0.66020022172869, 0.6800106257465799, 0.6994070562266876, 0.7181745408255036, 0.7366098111547719, 0.7545388377469371, 0.7722497375058217, 0.7895750249672817, 0.8065434180425561, 0.8231185060853721, 0.8393896431057142, 0.8554400528525785, 0.8711028953488362, 0.8867189388387193, 0.9018268185598168, 0.9167377033384259, 0.9314818226313988, 0.9460153197074537, 0.9597813]","[4.197092, 4.196674, 4.196324, 4.196103, 4.195861, 4.19566, 4.195471, 4.195285, 4.195157, 4.19498, 4.194828, 4.194709, 4.194538, 4.194366, 4.194264, 4.194149, 4.194005, 4.1939, 4.193764, 4.193644, 4.193553, 4.193428, 4.193319, 4.193243, 4.193117, 4.193056, 4.192925, 4.192833, 4.192709, 4.192647, 4.192541, 4.192461, 4.192309, 4.192272, 4.192093, 4.192025, 4.192007, 4.191869, 4.191803, 4.191658, 4.191671, 4.191536, 4.191473, 4.191346, 4.19126, 4.191233, 4.191093, 4.191039, 4.190968, 4.190835, 4.190765, 4.190673, 4.190665, 4.190538, 4.190479, 4.190405, 4.190314, 4.190256, 4.190153, 4.190112, 4.190042, 4.189959, 4.189895, 4.189819, 4.189745, 4.189651, 4.189646, 4.189536, 4.189473, 4.189414, 4.189368, 4.189281, 4.189219, 4.189091, 4.189061, 4.189004, 4.188914, 4.188859, 4.18879, 4.188778, 4.188629, 4.188622, 4.188547, 4.188497, 4.188406, 4.188299, 4.18827, 4.188258, 4.188202, 4.18812, 4.188126]",1.9003078,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006671214930181968, 0.015876220570447325, 0.025591669084837204, 0.036060735709905645, 0.047530857941437105, 0.06006440678743369, 0.07417701714285652, 0.09001379809200716, 0.10859302832748227, 0.1299876370481364, 0.1544622597576528, 0.18123128772189664, 0.2096054866727239, 0.23880704704081615, 0.2679307928793848, 0.2966010848276779, 0.3249733399040988, 0.3524639023865279, 0.37959735820882934, 0.40604865165190607, 0.43195447055498426, 0.457083715222356, 0.4819446759461059, 0.5062330950474911, 0.5296227485149403, 0.552473553376954, 0.5747921981256886, 0.5963086346769398, 0.6175012420872527, 0.6381708051111964, 0.6581325650780065, 0.6776592883221023, 0.6967290198820424, 0.7154182522010466, 0.7335896474675333, 0.7514524455005545, 0.768908700887234, 0.7860488199959614, 0.8029299719840263, 0.8192764969823545, 0.8353570287248734, 0.8512998727725982, 0.8670101446467591, 0.8823065108482324, 0.8974404743049957, 0.9123256593951932, 0.926954947474024, 0.9414368468277685, 0.9531502000000001]","[4.197083, 4.196688, 4.19638, 4.196118, 4.195881, 4.195675, 4.195508, 4.195306, 4.195171, 4.194967, 4.19481, 4.194649, 4.194546, 4.194436, 4.194296, 4.194152, 4.194006, 4.193924, 4.193775, 4.193676, 4.193562, 4.193425, 4.193345, 4.193192, 4.193118, 4.192974, 4.192889, 4.192828, 4.192717, 4.192627, 4.192476, 4.192409, 4.192319, 4.192222, 4.192131, 4.192078, 4.191974, 4.19188, 4.19179, 4.191702, 4.191633, 4.191549, 4.191456, 4.191385, 4.191308, 4.191201, 4.191116, 4.191036, 4.190998, 4.190848, 4.190786, 4.190787, 4.190679, 4.190573, 4.190508, 4.190444, 4.190327, 4.190279, 4.190217, 4.190158, 4.190078, 4.190032, 4.18999, 4.189846, 4.189809, 4.189693, 4.189638, 4.189553, 4.189525, 4.189457, 4.189335, 4.189293, 4.189236, 4.189164, 4.189089, 4.189011, 4.188932, 4.188953, 4.18882, 4.188764, 4.188704, 4.188644, 4.188618, 4.188515, 4.188414, 4.18835, 4.188357, 4.188262, 4.188239, 4.188159, 4.18816]",1.8992784,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006296963218129226, 0.015430056355007021, 0.025170697683561477, 0.03563756519231795, 0.046996469654370016, 0.05949382442532064, 0.07346874275324553, 0.08925097119994588, 0.10756018698812161, 0.12850352575741017, 0.15254796844269533, 0.1791783876320375, 0.20735938365878473, 0.23597093526473586, 0.26472450208947507, 0.29314127570169923, 0.320884435199865, 0.34823802559824435, 0.37535685147212916, 0.40161076795324924, 0.4274435482120392, 0.4526917709226852, 0.4775276846865536, 0.5015190019865511, 0.5251843647051041, 0.5481000744568779, 0.5705858209374197, 0.592174943849, 0.6134020953156805, 0.6339353223149555, 0.6540407468971245, 0.6735759277939736, 0.6928279992613804, 0.7114800114595218, 0.7296944484302098, 0.7476230860577536, 0.7650913011297376, 0.7821883559137873, 0.7989781399167004, 0.8154545239362724, 0.8316405597840063, 0.8476205421370325, 0.8631609845102498, 0.8785218769020814, 0.8936594908899008, 0.908579279665035, 0.9232073714285712, 0.9376464253730444, 0.9498168000000001]","[4.197103, 4.196682, 4.196431, 4.196174, 4.195895, 4.195693, 4.195503, 4.195354, 4.195165, 4.194991, 4.194857, 4.19475, 4.194553, 4.194468, 4.194288, 4.194184, 4.194087, 4.193944, 4.193818, 4.193707, 4.193593, 4.193483, 4.193394, 4.193285, 4.19314, 4.193066, 4.192978, 4.192878, 4.192767, 4.192614, 4.192589, 4.192464, 4.19242, 4.192256, 4.192194, 4.192106, 4.191988, 4.191922, 4.191825, 4.191756, 4.191704, 4.191596, 4.191525, 4.191434, 4.191337, 4.191226, 4.19122, 4.191097, 4.191057, 4.190961, 4.190882, 4.190803, 4.190723, 4.190619, 4.190562, 4.190489, 4.190411, 4.1903, 4.190277, 4.190177, 4.190098, 4.190063, 4.190021, 4.189901, 4.189852, 4.1898, 4.189688, 4.189678, 4.189565, 4.189456, 4.189444, 4.189354, 4.189294, 4.18924, 4.189164, 4.189139, 4.18903, 4.188966, 4.188899, 4.188859, 4.188756, 4.188728, 4.188653, 4.188597, 4.188504, 4.188486, 4.188401, 4.188323, 4.188284, 4.188196, 4.188204]",1.898249,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009874980118741827, 0.020966119200919953, 0.03257886022408951, 0.0450375529732685, 0.05819047244897935, 0.0727133245283012, 0.08856983211988895, 0.10636794165711155, 0.126579280674057, 0.15049023766901126, 0.17832979746573252, 0.2090802492074182, 0.24119098789786098, 0.2731617169642845, 0.30467730321282704, 0.3349227557865171, 0.3644662110965826, 0.3933459815940946, 0.42137874274913123, 0.44879437052441196, 0.47573972723273905, 0.5020271078309739, 0.5277018841836735, 0.5529037702754854, 0.5774775929323299, 0.6016058575897495, 0.62501031335614, 0.647853003190013, 0.6702556214585818, 0.6920049378655911, 0.7132808658362041, 0.7339880032758327, 0.7540028721964765, 0.7739821300802782, 0.7934012064600836, 0.8123669115850852, 0.8307676016960354, 0.8489672566418808, 0.8667529110110813, 0.8842302434165535, 0.9013793591836733, 0.918296215232086, 0.9348072639558996, 0.9512202495811112, 0.967145955952648, 0.9830150206979359, 0.9986771493966219, 1.0140631678866332, 1.0264989]","[4.197136, 4.19669, 4.196395, 4.196129, 4.195923, 4.195657, 4.195491, 4.195339, 4.195178, 4.195057, 4.194861, 4.194719, 4.194661, 4.194457, 4.194316, 4.194217, 4.194128, 4.193978, 4.193828, 4.193707, 4.193587, 4.193505, 4.193374, 4.1933, 4.193182, 4.193095, 4.192961, 4.192838, 4.192773, 4.192679, 4.192591, 4.192464, 4.192376, 4.192292, 4.19221, 4.192106, 4.192068, 4.191901, 4.191781, 4.19174, 4.191639, 4.191563, 4.191502, 4.191365, 4.19133, 4.191237, 4.191128, 4.191055, 4.190985, 4.19091, 4.190867, 4.190731, 4.190663, 4.190612, 4.190509, 4.190403, 4.190352, 4.190265, 4.190164, 4.19015, 4.190055, 4.189951, 4.189897, 4.189802, 4.189801, 4.189685, 4.189585, 4.189533, 4.189426, 4.189373, 4.189316, 4.189297, 4.189175, 4.189184, 4.18905, 4.189017, 4.188914, 4.188828, 4.188804, 4.188701, 4.188684, 4.18859, 4.188571, 4.188461, 4.188378, 4.188359, 4.188259, 4.188186, 4.188175, 4.188093]",1.897458,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006770341630042032, 0.01572763579757494, 0.025251923281904454, 0.035584638100876975, 0.04674773783862324, 0.05916058097943913, 0.07303996621117953, 0.0886628446064141, 0.10683077365853541, 0.1280144632354611, 0.15216832177478187, 0.17922859514944747, 0.20753181525638206, 0.236463632879818, 0.26562484911493744, 0.29470455110314253, 0.32288094042565574, 0.35074192600070564, 0.37809102116830395, 0.40483516921138807, 0.4310305264135863, 0.45693803600655003, 0.481959581381435, 0.5065702248984446, 0.5304761473098315, 0.553834887078756, 0.5765531505984083, 0.5984991686065205, 0.6199236819521201, 0.6410091244877357, 0.6611708136021575, 0.681052925482118, 0.7002728361693297, 0.7192483143045935, 0.7377196322580643, 0.755744786550742, 0.7733275607503257, 0.7906424826358527, 0.8075984689047718, 0.8242570376401146, 0.8405349852556582, 0.8564741600468024, 0.8722704947048265, 0.8877066001811356, 0.9028726512432035, 0.9179122975050118, 0.9324514912761319, 0.9471373350120775, 0.9598476]","[4.197126, 4.196661, 4.196386, 4.196121, 4.195904, 4.195668, 4.195469, 4.195346, 4.195124, 4.194962, 4.194834, 4.19467, 4.194573, 4.194419, 4.19434, 4.194237, 4.194056, 4.193933, 4.193821, 4.193726, 4.193621, 4.19346, 4.193398, 4.193301, 4.193132, 4.193075, 4.192982, 4.192866, 4.192724, 4.192647, 4.192563, 4.192441, 4.192353, 4.192288, 4.192163, 4.192098, 4.191988, 4.191984, 4.191814, 4.191721, 4.191653, 4.19158, 4.191452, 4.191378, 4.19131, 4.191196, 4.191128, 4.191089, 4.190983, 4.190887, 4.190852, 4.190746, 4.190659, 4.190583, 4.190506, 4.190416, 4.190362, 4.190327, 4.190225, 4.190132, 4.1901, 4.190025, 4.189932, 4.18985, 4.189787, 4.189734, 4.189635, 4.18954, 4.18954, 4.189436, 4.189374, 4.189292, 4.189225, 4.189179, 4.189118, 4.189056, 4.18898, 4.188869, 4.188869, 4.188753, 4.188724, 4.188668, 4.188607, 4.188509, 4.188438, 4.188381, 4.188327, 4.188265, 4.188218, 4.188169, 4.188176]",1.896667,3.8,4.1
