Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006697454383489537, 0.015141407491341824, 0.02397432393996178, 0.033469476285197405, 0.04344005673640493, 0.05433434101739208, 0.0661150903388545, 0.07898880677405869, 0.09313890059369116, 0.10923868338616917, 0.12768350450284766, 0.14902579898658025, 0.1733207321113453, 0.2001686885437271, 0.2286342451102038, 0.25751673329159785, 0.2856517010942254, 0.3138198285550138, 0.3414371492777522, 0.3685438538620505, 0.39543132515679336, 0.4220475301601969, 0.4486145170781056, 0.47456351633641214, 0.5002227923023189, 0.52542384563343, 0.550043708829295, 0.5740845471716196, 0.5973800911069338, 0.6199099490786381, 0.6420881171912819, 0.663347879273786, 0.6841203270179113, 0.7042150679412749, 0.7237916589552242, 0.7430107654954773, 0.7616004326699264, 0.7797646213987958, 0.7976209430257297, 0.8149565942588386, 0.8318827681143127, 0.8486809912185553, 0.8648951924430279, 0.8809775560567898, 0.8966125883512591, 0.9120438326472196, 0.9272169404242703, 0.9421120573508563, 0.9563495]","[4.196824, 4.196409, 4.196109, 4.195807, 4.195549, 4.195322, 4.195132, 4.194989, 4.194807, 4.194639, 4.194507, 4.194343, 4.194229, 4.194069, 4.193948, 4.19382, 4.193699, 4.193582, 4.19346, 4.193315, 4.193198, 4.193151, 4.193039, 4.192901, 4.192816, 4.192674, 4.192614, 4.192492, 4.19242, 4.192331, 4.192209, 4.192144, 4.192047, 4.191905, 4.191847, 4.191707, 4.191681, 4.191622, 4.191489, 4.191437, 4.191341, 4.191268, 4.191195, 4.191115, 4.191046, 4.190927, 4.190878, 4.190776, 4.190719, 4.190671, 4.190567, 4.190485, 4.190397, 4.190335, 4.190278, 4.19021, 4.190151, 4.19007, 4.18997, 4.189962, 4.189878, 4.189803, 4.189712, 4.189674, 4.189635, 4.189491, 4.189441, 4.189415, 4.189339, 4.18927, 4.189195, 4.189174, 4.189065, 4.189002, 4.18898, 4.188926, 4.188883, 4.188801, 4.188754, 4.188644, 4.188581, 4.188542, 4.188498, 4.188458, 4.188385, 4.18832, 4.188261, 4.18824, 4.188144, 4.188096, 4.188082]",1.901786,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009740419417388319, 0.021357223499399697, 0.033263276492465826, 0.04571203007251359, 0.05868488142217723, 0.07217490598212553, 0.08635543067257109, 0.1014243562146401, 0.11771226187879716, 0.13585722062218078, 0.15684225756848205, 0.18135512245424543, 0.210300476059998, 0.2420451141503044, 0.27415773553365397, 0.3059230872714942, 0.3367128753873635, 0.3662099187283473, 0.395143903321442, 0.4232152624978909, 0.4506612170254387, 0.4777787156039054, 0.5044826020408157, 0.530591408374383, 0.5567848867229942, 0.5824417928698956, 0.6075377153444824, 0.6322197590428384, 0.6562752499519934, 0.6797468657251572, 0.7026928570858365, 0.7249941898334231, 0.7467144029126822, 0.7679608138621483, 0.7885621321428561, 0.8087730064718498, 0.8283314952606634, 0.8474116472509671, 0.8660769024593485, 0.8845076713420356, 0.9024189551147835, 0.9199526212231085, 0.9371200536912739, 0.9540192783251223, 0.9706166413523128, 0.9869006639871362, 1.0029115682242407, 1.0187495075872528, 1.0332395]","[4.196902, 4.196439, 4.19612, 4.195817, 4.1956, 4.195334, 4.195189, 4.194988, 4.194814, 4.194666, 4.194544, 4.194361, 4.19418, 4.194071, 4.193912, 4.19383, 4.193715, 4.193554, 4.193401, 4.193294, 4.193115, 4.193133, 4.193007, 4.192881, 4.192787, 4.192674, 4.192588, 4.192469, 4.192368, 4.192266, 4.192176, 4.192095, 4.191999, 4.19188, 4.191798, 4.19173, 4.191626, 4.19154, 4.191474, 4.191388, 4.191261, 4.191217, 4.191084, 4.19103, 4.190934, 4.190885, 4.190766, 4.190692, 4.190596, 4.190557, 4.190472, 4.190364, 4.190295, 4.190251, 4.190141, 4.190092, 4.189996, 4.189906, 4.189867, 4.189784, 4.189715, 4.189634, 4.18955, 4.189467, 4.189422, 4.189362, 4.189315, 4.189219, 4.189145, 4.189082, 4.189025, 4.188933, 4.18886, 4.188824, 4.188746, 4.188682, 4.188651, 4.188538, 4.18846, 4.188428, 4.188378, 4.188327, 4.188224, 4.188193, 4.188095, 4.188066, 4.188011, 4.187937, 4.187832, 4.187803, 4.187799]",1.9006428,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00694458293538891, 0.015425684345922203, 0.024411790543377596, 0.033982530244212064, 0.044173349530487085, 0.055066579503105215, 0.06703167915607473, 0.08019293800613368, 0.09471624562302687, 0.11128430165217156, 0.130313722752886, 0.15244603643012955, 0.17789028695763903, 0.20557333970944358, 0.23452478370981128, 0.2637934600091714, 0.2927301754938122, 0.32121700382980906, 0.34917614346478265, 0.37649734752344155, 0.40359173265305975, 0.4302304929176612, 0.4568770319746343, 0.4833282782201391, 0.5092964802954753, 0.5345543120478156, 0.559415949489795, 0.5836689600845296, 0.6071934551785411, 0.6299633827542028, 0.652068497223539, 0.6734318816785125, 0.694156420831306, 0.7142734731676179, 0.7339851572371087, 0.753050396679754, 0.7717223897649954, 0.7898321060211314, 0.8077647477338036, 0.8251328249214135, 0.8421802663643237, 0.8588676325167816, 0.8753076317129098, 0.8913592290776646, 0.906946182834413, 0.9225259870538047, 0.9376643751688039, 0.9526447930401425, 0.9666139]","[4.196875, 4.196421, 4.196095, 4.195808, 4.195555, 4.195355, 4.195168, 4.194964, 4.194789, 4.194607, 4.194476, 4.194321, 4.194153, 4.194048, 4.193929, 4.193811, 4.193707, 4.193518, 4.193421, 4.193287, 4.193178, 4.193091, 4.192982, 4.192879, 4.192761, 4.192653, 4.192557, 4.192465, 4.192327, 4.192258, 4.192186, 4.192084, 4.191992, 4.191865, 4.191773, 4.191713, 4.191637, 4.191532, 4.191456, 4.19135, 4.19128, 4.191192, 4.191105, 4.191014, 4.190924, 4.190873, 4.190784, 4.190715, 4.190625, 4.190578, 4.190478, 4.19043, 4.190352, 4.190241, 4.190197, 4.190118, 4.19001, 4.189986, 4.189897, 4.189789, 4.189757, 4.189701, 4.189617, 4.189554, 4.18947, 4.189379, 4.189342, 4.189299, 4.189219, 4.189136, 4.189062, 4.189011, 4.188934, 4.188913, 4.188806, 4.188771, 4.188676, 4.188672, 4.188567, 4.188547, 4.188458, 4.188375, 4.188336, 4.188294, 4.188249, 4.188167, 4.188096, 4.188067, 4.187997, 4.187906, 4.187906]",1.8994996,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005366284458712928, 0.013710981142410594, 0.022551431775483105, 0.031948027942017315, 0.04195412029999268, 0.05269399531872812, 0.06442012903952793, 0.07718116752440085, 0.09147930322403067, 0.10752687912989448, 0.125830681650046, 0.14707563939061571, 0.17167873065432196, 0.1984273965622614, 0.22675758918429625, 0.25549288872833054, 0.28409600548959224, 0.3120323299011313, 0.3396365461058425, 0.3667492552091628, 0.39363511773330573, 0.4203839259505615, 0.4465698688710932, 0.47293506512320604, 0.49878580469884193, 0.5241511375156281, 0.5489280726458154, 0.5730092753008877, 0.5963870953407766, 0.6190640486492598, 0.6410060218441265, 0.6624733824257969, 0.6831178536005372, 0.7032764080137968, 0.7229377527682838, 0.7421310105610812, 0.7606936927921597, 0.778924383089612, 0.7967452995849166, 0.8141585828646593, 0.8310124018444188, 0.8476921994388593, 0.8639989490323416, 0.8800468435353018, 0.8957759482968118, 0.9111213099627097, 0.9263719156879185, 0.9412784546708816, 0.9532892000000001]","[4.196888, 4.196412, 4.196039, 4.195811, 4.195534, 4.195333, 4.195115, 4.194936, 4.194771, 4.194598, 4.194468, 4.194283, 4.194156, 4.194014, 4.193902, 4.193805, 4.193633, 4.193567, 4.193417, 4.19322, 4.193196, 4.193089, 4.19296, 4.192869, 4.192749, 4.192632, 4.192583, 4.192424, 4.192348, 4.192243, 4.192156, 4.192121, 4.191999, 4.19188, 4.191817, 4.191735, 4.191601, 4.191555, 4.191433, 4.191366, 4.191266, 4.191227, 4.191092, 4.191027, 4.190953, 4.19084, 4.190801, 4.190709, 4.190656, 4.190616, 4.190487, 4.19045, 4.190348, 4.190285, 4.190215, 4.190137, 4.190046, 4.189975, 4.189895, 4.189859, 4.189809, 4.189692, 4.189662, 4.189576, 4.189487, 4.189425, 4.189349, 4.189308, 4.18926, 4.189152, 4.189125, 4.189074, 4.188972, 4.18893, 4.188826, 4.18881, 4.188706, 4.18867, 4.188643, 4.188535, 4.188486, 4.188461, 4.188382, 4.188301, 4.18829, 4.188185, 4.188164, 4.18809, 4.188052, 4.187963, 4.187964]",1.8983564,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006142931493303777, 0.014452024696985172, 0.02325030219996224, 0.032536926519305176, 0.042495929416137085, 0.05320875226975383, 0.06476941646143539, 0.07745966195374487, 0.09149743290651918, 0.10739345315895005, 0.1254480507704924, 0.14634008612839627, 0.17031437697283047, 0.1969604563813382, 0.22480489938775444, 0.25337413583433177, 0.2817106940356426, 0.3097879044872325, 0.337044577397335, 0.36407908401004313, 0.39095073372966077, 0.4175783194209174, 0.44382675790655923, 0.46980820619867747, 0.4954418428944577, 0.5205403930636807, 0.5453732030657996, 0.5693017846116959, 0.5926475109509313, 0.6154073750062842, 0.637462977732254, 0.65874555656834, 0.6793747469417076, 0.6994877982196069, 0.7191169480353636, 0.7381867377456014, 0.7569075600741945, 0.7750552323665074, 0.7928221408270099, 0.8101102766596114, 0.8271190373466144, 0.8437683189279922, 0.8600893043872696, 0.8760596202900776, 0.8916759108820788, 0.9071043607023288, 0.9222659558394162, 0.9371133448275855, 0.94963775]","[4.196867, 4.196422, 4.196027, 4.195819, 4.195557, 4.195322, 4.195145, 4.194969, 4.194746, 4.194611, 4.194473, 4.194325, 4.19418, 4.193983, 4.193852, 4.193792, 4.193627, 4.19351, 4.193387, 4.193253, 4.193183, 4.193069, 4.192975, 4.192836, 4.192764, 4.192694, 4.192583, 4.192413, 4.192345, 4.192258, 4.19216, 4.192064, 4.191978, 4.191895, 4.19185, 4.191733, 4.191633, 4.191515, 4.191506, 4.191409, 4.191274, 4.191208, 4.191119, 4.191019, 4.190969, 4.190884, 4.190814, 4.190711, 4.190666, 4.190572, 4.190485, 4.190407, 4.190351, 4.190236, 4.190197, 4.190179, 4.190084, 4.189993, 4.189901, 4.189889, 4.189764, 4.189709, 4.189671, 4.189573, 4.189476, 4.189448, 4.189382, 4.189328, 4.189251, 4.189208, 4.189173, 4.18909, 4.189004, 4.188927, 4.188893, 4.188818, 4.188748, 4.18871, 4.188648, 4.188564, 4.18853, 4.188429, 4.18842, 4.188326, 4.188265, 4.188235, 4.188178, 4.188137, 4.188044, 4.188058, 4.188058]",1.8972132,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007293427434869326, 0.015602239126005515, 0.02431401717175355, 0.03356412277632376, 0.04352421850405183, 0.05411040278881854, 0.06566742665717529, 0.07828125945210651, 0.09217501189880953, 0.10789672351048132, 0.1258686658202702, 0.14630276149868443, 0.16994913057764405, 0.196146505761841, 0.22375801796323752, 0.25191079442404996, 0.28025292559319187, 0.3080733872444871, 0.3353275005779218, 0.3623676459263484, 0.389087581654135, 0.41554799932106395, 0.44177620734533224, 0.46766747392760827, 0.4934320895999688, 0.5185474097304743, 0.5429720524181383, 0.5669928497376078, 0.5903986244172159, 0.6129231543544755, 0.6350410663244683, 0.6560795624860833, 0.6771082532398438, 0.6970974560665593, 0.7166758356446654, 0.7356877694325803, 0.7544101305948359, 0.7725319814520366, 0.7902632776689609, 0.807581681456637, 0.8246629628708342, 0.8412585158376984, 0.8576124855192093, 0.873533563329012, 0.8893172604026893, 0.9046383263559241, 0.919778853076157, 0.9347018696080938, 0.94659487]","[4.196848, 4.196403, 4.196074, 4.195782, 4.195502, 4.195291, 4.195129, 4.194908, 4.194776, 4.194623, 4.194485, 4.194273, 4.194139, 4.194003, 4.193865, 4.193737, 4.193641, 4.193518, 4.193398, 4.193273, 4.193158, 4.193102, 4.192977, 4.192879, 4.192776, 4.192639, 4.192529, 4.192418, 4.192348, 4.192271, 4.192177, 4.192087, 4.191962, 4.191896, 4.191801, 4.191696, 4.191579, 4.191553, 4.191435, 4.191337, 4.191299, 4.191181, 4.191183, 4.191061, 4.190974, 4.190872, 4.19084, 4.19074, 4.190639, 4.190617, 4.190534, 4.190414, 4.190337, 4.190272, 4.190243, 4.190169, 4.190052, 4.189993, 4.189928, 4.189863, 4.189808, 4.189708, 4.18964, 4.189573, 4.189531, 4.189466, 4.189347, 4.189311, 4.189273, 4.189194, 4.189125, 4.189072, 4.189016, 4.188927, 4.188913, 4.18886, 4.188787, 4.188671, 4.188639, 4.188571, 4.188523, 4.188461, 4.188433, 4.188315, 4.18832, 4.188234, 4.188206, 4.18813, 4.188075, 4.188001, 4.187999]",1.89607,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00962663361855906, 0.02112876670474892, 0.03309293525551529, 0.04548409297339115, 0.058397990347985124, 0.07191061262755069, 0.08609926275862004, 0.10109572255274976, 0.11742590309468012, 0.1354181258549488, 0.15608924998169657, 0.18045615944745222, 0.20900651030182613, 0.24015599141449637, 0.27208714207024376, 0.30311044168836465, 0.33361529475469176, 0.3629252348404701, 0.39143313760769183, 0.41927397616326445, 0.44674770164835087, 0.47363312990307926, 0.5003236762379771, 0.5268498530561017, 0.5525609428378881, 0.5781401488664899, 0.6032567412888051, 0.6277307344809853, 0.6517242389449619, 0.6751237587798752, 0.6981800960807036, 0.7205031657847485, 0.7422329582143387, 0.7632438927863825, 0.7839985224735194, 0.8040228783039426, 0.823663547906975, 0.8428206076850339, 0.8616072993197262, 0.8797608538815055, 0.8977183504513672, 0.9152698262613971, 0.9324873197389872, 0.9493959699152666, 0.9660552796402276, 0.9823228019407105, 0.9983858258630548, 1.0141165675183055, 1.026662]","[4.196885, 4.196437, 4.196082, 4.195813, 4.195551, 4.195359, 4.195125, 4.19494, 4.194807, 4.194617, 4.194451, 4.194297, 4.194153, 4.194057, 4.193927, 4.193789, 4.193707, 4.193566, 4.193424, 4.19332, 4.193194, 4.193045, 4.192993, 4.192848, 4.192775, 4.192663, 4.192557, 4.192451, 4.192328, 4.192243, 4.192154, 4.192066, 4.192003, 4.191851, 4.191816, 4.191644, 4.191576, 4.19152, 4.191457, 4.191289, 4.191249, 4.191137, 4.19108, 4.190993, 4.190892, 4.190836, 4.190737, 4.190672, 4.190614, 4.190516, 4.190436, 4.190342, 4.190309, 4.190222, 4.190111, 4.190091, 4.189998, 4.189924, 4.189837, 4.189771, 4.189698, 4.189614, 4.189552, 4.18947, 4.189411, 4.189366, 4.189251, 4.189214, 4.189107, 4.18905, 4.188968, 4.188905, 4.188879, 4.18882, 4.188707, 4.188643, 4.188602, 4.18852, 4.188453, 4.188383, 4.188333, 4.188283, 4.188197, 4.188157, 4.188082, 4.188028, 4.187968, 4.187881, 4.187828, 4.187781, 4.187775]",1.894922,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005794349958519712, 0.014151989408553264, 0.02300610170701259, 0.03247539756300183, 0.042526284905137796, 0.053331254269990164, 0.06509414256021051, 0.0780085676384839, 0.0924174288108201, 0.1085783414340305, 0.1272252161278664, 0.14887802164550745, 0.17359090672149408, 0.2007488531219797, 0.22926647226104563, 0.2580982643884987, 0.28685887432102575, 0.31493611098813856, 0.342598158132179, 0.369864456915799, 0.39702525379120784, 0.4235810768132057, 0.4501280119248669, 0.476164351908611, 0.5020330490097138, 0.5271977015519962, 0.551978774255393, 0.5759674037012217, 0.5992491804938527, 0.6219818336515615, 0.643969548721286, 0.6653701111597001, 0.6860787043926913, 0.706252938224688, 0.7257851696831363, 0.7449559033938433, 0.7635455486205418, 0.7817350525501527, 0.7995504026475435, 0.8169560932364479, 0.8339964388843533, 0.8506767166094933, 0.8668932670233331, 0.8830382108215669, 0.8987648599996927, 0.9143106755944834, 0.9293441967889555, 0.9443222787701318, 0.9566748]","[4.196869, 4.196432, 4.196042, 4.195773, 4.195538, 4.195299, 4.19511, 4.194959, 4.194759, 4.194596, 4.194458, 4.19432, 4.194123, 4.193962, 4.19388, 4.193737, 4.193603, 4.193498, 4.193438, 4.193245, 4.193144, 4.193054, 4.19295, 4.192807, 4.192775, 4.192579, 4.192498, 4.192395, 4.192302, 4.192201, 4.192127, 4.192052, 4.191923, 4.191835, 4.191762, 4.191673, 4.191598, 4.191509, 4.191397, 4.191301, 4.191204, 4.191174, 4.191041, 4.191023, 4.190905, 4.190829, 4.19074, 4.190683, 4.190598, 4.190473, 4.190433, 4.190379, 4.190236, 4.190249, 4.190109, 4.190036, 4.189963, 4.189909, 4.189846, 4.189771, 4.189641, 4.189639, 4.189555, 4.189505, 4.189449, 4.189358, 4.189293, 4.189224, 4.189143, 4.189091, 4.189, 4.188976, 4.188896, 4.188843, 4.188758, 4.188726, 4.188647, 4.188546, 4.188536, 4.18847, 4.188392, 4.188334, 4.188271, 4.1882, 4.188109, 4.188124, 4.188079, 4.187946, 4.187923, 4.187853, 4.187828]",1.893774,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.00783697925715543, 0.01610411267584909, 0.02485546430109939, 0.034144075322221065, 0.04396961183765884, 0.05461043433769171, 0.06622558672983729, 0.07876017928539815, 0.09279871160769944, 0.10841144126015843, 0.12641824906857024, 0.14707263624735, 0.17090355211677605, 0.19721849628732896, 0.22525213947399386, 0.25359196317726357, 0.28188769867516134, 0.3095617444761534, 0.3370798722286335, 0.36372218048487115, 0.39052951209209436, 0.4170453513006507, 0.44315764426365134, 0.46925256473866295, 0.4949133438944959, 0.5201496256856448, 0.5446727008427309, 0.5687947098566295, 0.592163338512829, 0.6146527908586109, 0.6365839294888089, 0.6579985321444686, 0.6787104690769334, 0.6988246314803542, 0.7183921379905048, 0.7373616003086236, 0.755880601612902, 0.7742333852322515, 0.7917976083983449, 0.8092920138045179, 0.8262819562253465, 0.8428086919613395, 0.8590616297237134, 0.8750304557062075, 0.8908689597159928, 0.9063152188161422, 0.9214741239446868, 0.9363057892525831, 0.94969745]","[4.196835, 4.196404, 4.196021, 4.195782, 4.195527, 4.195323, 4.195109, 4.194906, 4.194749, 4.194551, 4.194427, 4.194253, 4.194086, 4.193964, 4.193818, 4.19374, 4.19364, 4.193504, 4.193338, 4.193252, 4.193138, 4.193037, 4.192919, 4.192775, 4.192687, 4.192605, 4.192527, 4.192421, 4.192315, 4.192195, 4.192144, 4.192019, 4.191963, 4.191865, 4.191737, 4.191671, 4.191602, 4.191517, 4.191406, 4.191339, 4.19124, 4.191145, 4.191106, 4.190984, 4.190926, 4.190838, 4.190741, 4.190662, 4.190672, 4.190564, 4.190458, 4.190381, 4.190316, 4.190183, 4.190135, 4.190067, 4.189944, 4.189942, 4.189866, 4.189796, 4.189713, 4.189685, 4.189587, 4.189518, 4.189456, 4.189398, 4.189357, 4.189248, 4.189204, 4.189139, 4.18901, 4.188999, 4.188955, 4.188884, 4.188837, 4.188744, 4.188704, 4.188602, 4.188601, 4.188525, 4.188439, 4.1884, 4.188313, 4.188276, 4.188214, 4.188115, 4.188092, 4.188061, 4.187986, 4.187931]",1.892626,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005436901149916726, 0.013703953897803323, 0.02242696960551338, 0.03165525752302514, 0.04150763246308925, 0.05210099484432357, 0.06349569202558572, 0.07601178991943458, 0.08991701599046412, 0.10558106177713442, 0.1232706101950195, 0.14379836510895766, 0.1670421639464117, 0.19301954167424945, 0.22051507953679678, 0.24848611794925507, 0.2765298327472515, 0.30397517316261496, 0.33100701119348885, 0.3578826871756918, 0.3844445411100986, 0.4107819722355734, 0.43703357985289076, 0.4630773073798791, 0.4884949269804237, 0.5135007539528718, 0.5379834127619669, 0.5619930114414695, 0.5852790065112881, 0.6078921939394462, 0.6297958997668252, 0.6510423818135522, 0.6717775920969213, 0.6918837069784465, 0.7114667363684912, 0.7304305725575899, 0.7489876065269281, 0.7670589043764149, 0.784802696269016, 0.80202113721323, 0.8189840205599435, 0.8355956832520326, 0.8518623498975548, 0.8678287851222002, 0.8835245108837422, 0.8988407759766743, 0.914069117894873, 0.9289075152004418, 0.94305738]","[4.196799, 4.196379, 4.196052, 4.195745, 4.195541, 4.195312, 4.195105, 4.194896, 4.194733, 4.194586, 4.194441, 4.194261, 4.194094, 4.193981, 4.193864, 4.193744, 4.193602, 4.19352, 4.193361, 4.193215, 4.193123, 4.193036, 4.192899, 4.19278, 4.192656, 4.192595, 4.192502, 4.1924, 4.192328, 4.192226, 4.192129, 4.192013, 4.191922, 4.191843, 4.191806, 4.191655, 4.19153, 4.19152, 4.191433, 4.19134, 4.191234, 4.191165, 4.191076, 4.19101, 4.190948, 4.190818, 4.190742, 4.190704, 4.190591, 4.190524, 4.19046, 4.190372, 4.190313, 4.190274, 4.190152, 4.190095, 4.190025, 4.189952, 4.189883, 4.189857, 4.189717, 4.189623, 4.189582, 4.189513, 4.189477, 4.18942, 4.189335, 4.189217, 4.189211, 4.189166, 4.189079, 4.188995, 4.188947, 4.188879, 4.188799, 4.18874, 4.188719, 4.188607, 4.188562, 4.188522, 4.18847, 4.188354, 4.188305, 4.188315, 4.188208, 4.188145, 4.188139, 4.188071, 4.18798, 4.187878, 4.187881]",1.891478,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006195456983929842, 0.01434547687956729, 0.022949197683072783, 0.03210122418422788, 0.041922022780586224, 0.052361448132258306, 0.06380918925465771, 0.07616798900212475, 0.08978252439153443, 0.1052692410908584, 0.12283153718995289, 0.14282040370638566, 0.16596582148285755, 0.19158545161683294, 0.21876674442447774, 0.24659619961184304, 0.27450865892557064, 0.3020392355373601, 0.3291233621238445, 0.3557904523248007, 0.38244650772609745, 0.4085486737039718, 0.4347997640061068, 0.46055347522845075, 0.4863526621040442, 0.5115002306343126, 0.5359510125254516, 0.5599099347738357, 0.5830796584384094, 0.6057150893974926, 0.6275962945937341, 0.6488668605841231, 0.669657067762501, 0.689404323864623, 0.7090346913837285, 0.7282543933666611, 0.7467747999025568, 0.7649361817934552, 0.7826158777970508, 0.8000233967882738, 0.8169834994960705, 0.8336872915229216, 0.8497740052842614, 0.8658378967020145, 0.8815059506284891, 0.8968796668869913, 0.9119200673951545, 0.92685740774263, 0.9397768699999999]","[4.196889, 4.19639, 4.196054, 4.195747, 4.195518, 4.195284, 4.195114, 4.194908, 4.19472, 4.194582, 4.194435, 4.19429, 4.194123, 4.194021, 4.193851, 4.193749, 4.193605, 4.193466, 4.193369, 4.193255, 4.193132, 4.193027, 4.192914, 4.192841, 4.192695, 4.192567, 4.192508, 4.192449, 4.192307, 4.192234, 4.192102, 4.191996, 4.191942, 4.191868, 4.19174, 4.191673, 4.191556, 4.191494, 4.191443, 4.191351, 4.191248, 4.191162, 4.191063, 4.191012, 4.190888, 4.190854, 4.190795, 4.190722, 4.190631, 4.190513, 4.190485, 4.190387, 4.190304, 4.19023, 4.190179, 4.190111, 4.190015, 4.189941, 4.189894, 4.189816, 4.189789, 4.189674, 4.189634, 4.18954, 4.189472, 4.189426, 4.189336, 4.189307, 4.189242, 4.189144, 4.189078, 4.189056, 4.18898, 4.188915, 4.188849, 4.188785, 4.188678, 4.188673, 4.188618, 4.188548, 4.188491, 4.188404, 4.188317, 4.188301, 4.188201, 4.18816, 4.188124, 4.18809, 4.18801, 4.187926, 4.187913]",1.89033,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009326600496853521, 0.02086554643327404, 0.032715869755101906, 0.04504487605223381, 0.05781197630024057, 0.07122924385286314, 0.08519677799070755, 0.10007683390413633, 0.11617209156725736, 0.13389793661001928, 0.15390940121234473, 0.17769279993911327, 0.20529274060560418, 0.23585491110399384, 0.267568935616438, 0.29884341616723076, 0.3292065662707023, 0.35870416175675146, 0.3874239755836951, 0.4154454155905911, 0.44304279573206784, 0.4699940178328451, 0.4963726662420217, 0.5224475304154259, 0.5486692556141451, 0.574222483822488, 0.5993978134152114, 0.6240165467643449, 0.6477261554704528, 0.6713913713925564, 0.6941727361421983, 0.7166712773777422, 0.7382140664038026, 0.7594147832827638, 0.7799625660137108, 0.8000933387755105, 0.8198302100699422, 0.8388058787210875, 0.857523176857572, 0.8757832542427504, 0.8937505476324525, 0.9112810239892175, 0.9284547781487476, 0.9453878372583548, 0.9619480830440719, 0.9781745175037364, 0.9941934648452924, 1.0099931566214575, 1.0230179]","[4.196868, 4.196394, 4.196066, 4.195762, 4.195535, 4.195327, 4.195108, 4.194963, 4.194741, 4.19456, 4.19446, 4.19428, 4.19416, 4.193946, 4.193873, 4.193753, 4.193602, 4.193524, 4.193377, 4.193255, 4.19314, 4.193058, 4.1929, 4.192798, 4.192659, 4.192599, 4.192494, 4.192362, 4.19227, 4.192196, 4.192095, 4.191999, 4.191918, 4.191832, 4.191692, 4.191604, 4.191487, 4.191463, 4.191378, 4.19129, 4.191198, 4.191075, 4.19101, 4.190927, 4.19084, 4.190749, 4.190649, 4.190578, 4.190521, 4.190392, 4.190346, 4.190306, 4.190216, 4.19012, 4.190097, 4.189975, 4.189901, 4.18984, 4.189727, 4.189658, 4.189597, 4.189562, 4.189445, 4.189352, 4.189309, 4.189236, 4.189192, 4.189069, 4.188999, 4.188956, 4.18888, 4.188846, 4.188738, 4.188707, 4.188639, 4.188541, 4.188497, 4.188413, 4.188345, 4.188297, 4.188265, 4.188172, 4.188073, 4.188034, 4.187966, 4.187904, 4.187859, 4.18775, 4.187754, 4.18771, 4.187703]",1.889469,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007847286129005496, 0.016181184508558127, 0.02494513182051622, 0.034217966567241756, 0.04412821406470298, 0.05483356911784036, 0.06642805519892513, 0.07906483465118373, 0.09321541612170171, 0.10910140916818133, 0.12719453437194644, 0.14830248513437833, 0.17240079567407102, 0.1992883496253594, 0.22740232606549576, 0.2561346232110726, 0.28443409480519477, 0.31279190141896257, 0.34048933421293903, 0.36734930634702534, 0.39438198577873207, 0.42112797946261016, 0.44749328455033865, 0.47369664363748476, 0.49928174812994486, 0.5248417757386191, 0.5494130763219944, 0.5735019584145328, 0.596795055895358, 0.619577536556064, 0.6415609943593163, 0.6628470505666612, 0.6833433435680931, 0.7036963664840632, 0.7232340261285991, 0.7422414530013197, 0.7608657812901775, 0.7789549329848249, 0.7968555356450727, 0.8141406940754481, 0.8311181868214284, 0.8477357041314001, 0.8640475739466541, 0.8800693914310712, 0.8957105969416873, 0.9111885336263722, 0.9263731943196295, 0.9411886504557864, 0.9530275599999999]","[4.196893, 4.196434, 4.196106, 4.19582, 4.195602, 4.195354, 4.195191, 4.194995, 4.194799, 4.194645, 4.194543, 4.194408, 4.194301, 4.194121, 4.19402, 4.193889, 4.193766, 4.193684, 4.193545, 4.193449, 4.193365, 4.193249, 4.193118, 4.193088, 4.192975, 4.192867, 4.192823, 4.192663, 4.192623, 4.192547, 4.192472, 4.192376, 4.192275, 4.192225, 4.192157, 4.192044, 4.191952, 4.191939, 4.191863, 4.191768, 4.191705, 4.191642, 4.19159, 4.191514, 4.191459, 4.191344, 4.191326, 4.191269, 4.191165, 4.191143, 4.191044, 4.19098, 4.190973, 4.190869, 4.190859, 4.190758, 4.190706, 4.190619, 4.19058, 4.190578, 4.190502, 4.190409, 4.190363, 4.190312, 4.190269, 4.190192, 4.190169, 4.190121, 4.190101, 4.19005, 4.189975, 4.189926, 4.189903, 4.189834, 4.189789, 4.189734, 4.189685, 4.189635, 4.189571, 4.189567, 4.189487, 4.189459, 4.189446, 4.189407, 4.189342, 4.1893, 4.189275, 4.189233, 4.18917, 4.189109, 4.189103]",1.888608,3.8,4.1
