Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007621494181890495, 0.01644419637605392, 0.025654878371783388, 0.03552150797467778, 0.04608829357963724, 0.057359471893166744, 0.06968193336352875, 0.08307664145514114, 0.09798827004660089, 0.11481664216003122, 0.13397770173817863, 0.15639403724250234, 0.18227364115646144, 0.21043465306710646, 0.23982137757169397, 0.26955987517150176, 0.2987939458232799, 0.32743599570324533, 0.35569909448820924, 0.3833211971135552, 0.4107364958131409, 0.437941344908023, 0.46468633106667695, 0.4909834748533883, 0.5170764644114505, 0.5422987666631572, 0.5669382873840441, 0.5907099121501367, 0.6141618850118201, 0.6368949665894303, 0.6585635870338319, 0.6799868535074464, 0.7007103573151726, 0.7208824338919093, 0.7406999889218323, 0.7597762238958259, 0.7785619947083245, 0.7967387800650144, 0.8146730494446689, 0.8321586005954598, 0.8492336918503062, 0.865943763174603, 0.8822011091358403, 0.8983296160076513, 0.9141826577097483, 0.9295995540346036, 0.944800357475456, 0.9597226543075699, 0.9734182999999998]","[4.196912, 4.19647, 4.196139, 4.195901, 4.195595, 4.195382, 4.195258, 4.195045, 4.194852, 4.194743, 4.194577, 4.194361, 4.194214, 4.194107, 4.193975, 4.193856, 4.193732, 4.193565, 4.193529, 4.193363, 4.193287, 4.193141, 4.193089, 4.192953, 4.192792, 4.192777, 4.192599, 4.192557, 4.192471, 4.19237, 4.192195, 4.192151, 4.192057, 4.191978, 4.191861, 4.191807, 4.19171, 4.191664, 4.191553, 4.19147, 4.191364, 4.191321, 4.19122, 4.191166, 4.191099, 4.190983, 4.190882, 4.190853, 4.190784, 4.190759, 4.190552, 4.190549, 4.190438, 4.190411, 4.19029, 4.19027, 4.190193, 4.190104, 4.190052, 4.189954, 4.189892, 4.189814, 4.189748, 4.189688, 4.189644, 4.189543, 4.189518, 4.189445, 4.18936, 4.189334, 4.18922, 4.189198, 4.189147, 4.189046, 4.189, 4.188913, 4.188823, 4.188819, 4.188742, 4.18871, 4.188636, 4.188568, 4.188511, 4.188484, 4.188401, 4.18834, 4.188238, 4.188206, 4.188209, 4.188144, 4.188139]",1.902301,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009594101324502446, 0.02153928497983254, 0.03369471795209367, 0.046347287285309235, 0.059588081696428374, 0.07338072036361598, 0.08789990227016997, 0.10309413133917616, 0.119999138043967, 0.1383275944001735, 0.159526527720512, 0.1844586356413047, 0.21405558358459942, 0.2461435571428569, 0.27913490853432094, 0.311127661611232, 0.3421098351118029, 0.3724876640449422, 0.4016182670018433, 0.43025619010641675, 0.4581703180607973, 0.48564353192587223, 0.5128096049426025, 0.5394106693877547, 0.5655223562409801, 0.5912068808392605, 0.6160535653418835, 0.6408219025974007, 0.6647224772112645, 0.6880931580584912, 0.711156828933039, 0.7334676495326686, 0.7553850178597299, 0.7763811216169054, 0.7969389415913213, 0.8172045124460523, 0.8365816214576725, 0.8557219802696512, 0.8744498795361246, 0.8928422141925261, 0.9105975787100458, 0.9283053130280012, 0.9453716100244749, 0.962340168251272, 0.9789411836304684, 0.9952659485612951, 1.0114301212566632, 1.0270348669336085, 1.0400658999999999]","[4.196976, 4.196493, 4.196113, 4.195935, 4.195621, 4.195418, 4.195191, 4.195059, 4.194911, 4.194667, 4.194556, 4.194387, 4.194302, 4.194114, 4.194051, 4.193897, 4.193759, 4.193604, 4.193523, 4.19341, 4.193238, 4.193196, 4.193084, 4.192949, 4.192812, 4.192706, 4.192652, 4.192559, 4.192418, 4.192365, 4.192263, 4.192128, 4.192037, 4.191937, 4.19186, 4.191783, 4.191707, 4.191611, 4.19153, 4.191427, 4.191354, 4.19122, 4.191167, 4.191075, 4.191003, 4.190902, 4.19083, 4.190771, 4.190668, 4.190625, 4.190508, 4.190425, 4.190368, 4.190318, 4.190259, 4.190136, 4.190099, 4.189966, 4.189934, 4.189849, 4.189845, 4.189717, 4.189615, 4.189569, 4.189504, 4.18942, 4.189349, 4.18931, 4.189195, 4.18912, 4.189064, 4.189015, 4.188896, 4.188916, 4.188756, 4.188806, 4.188694, 4.188596, 4.188547, 4.188483, 4.188427, 4.188363, 4.188307, 4.188251, 4.188128, 4.188149, 4.188057, 4.188005, 4.18795, 4.187851, 4.187852]",1.9014392,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007376744734445981, 0.01628277688451879, 0.025488142390080987, 0.03544609583443925, 0.045956176225692424, 0.05749175491200498, 0.06977087212944491, 0.08344419980250159, 0.09871049314632385, 0.11569901093625393, 0.13559017044820054, 0.15854769171137595, 0.18497093777336848, 0.21409613272543004, 0.24407286311634013, 0.27442928362501234, 0.3038766738399103, 0.3327527295056432, 0.36138262941572347, 0.38949075032729985, 0.41688861822590395, 0.4441487760887015, 0.4711624672065958, 0.49791890923262194, 0.5238902078251844, 0.5493912567108578, 0.5742994416630743, 0.5982745460829478, 0.6217723202317351, 0.6444862350121058, 0.6666802502250225, 0.6881363285650028, 0.7089934252695687, 0.7292959359838459, 0.7489172973109242, 0.7681987680472926, 0.7869275014265351, 0.8052178417509395, 0.8231009412867505, 0.8406412323956145, 0.8577531202034209, 0.8744663103174594, 0.890976247552311, 0.906998273241917, 0.9228080253901071, 0.9382582266863978, 0.9537468795918375, 0.9685274400879885, 0.9800559000000001]","[4.196917, 4.196478, 4.196094, 4.195847, 4.195532, 4.195393, 4.195196, 4.195086, 4.194879, 4.194695, 4.19453, 4.194374, 4.194227, 4.194096, 4.193926, 4.193813, 4.193691, 4.193578, 4.193465, 4.193376, 4.19316, 4.193129, 4.193004, 4.192954, 4.192807, 4.192653, 4.192584, 4.192487, 4.192409, 4.192331, 4.192225, 4.192164, 4.19206, 4.191937, 4.191847, 4.191765, 4.191655, 4.191575, 4.191488, 4.191411, 4.191352, 4.191255, 4.191162, 4.191105, 4.190997, 4.190959, 4.190843, 4.190791, 4.190703, 4.190594, 4.190525, 4.190454, 4.190339, 4.190308, 4.190229, 4.190189, 4.190122, 4.190053, 4.189936, 4.189857, 4.189805, 4.189758, 4.189666, 4.189605, 4.18953, 4.189488, 4.189381, 4.189328, 4.18929, 4.189204, 4.189158, 4.189096, 4.18901, 4.188902, 4.18883, 4.188829, 4.188691, 4.188684, 4.188626, 4.188537, 4.188519, 4.1884, 4.188414, 4.188328, 4.188295, 4.188176, 4.188148, 4.188051, 4.18801, 4.187984, 4.18798]",1.9005774,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006355929841586561, 0.015053326708935916, 0.024205611432217083, 0.033981795716640284, 0.04446353549126056, 0.05572112503749793, 0.06783743219121202, 0.08124323985765097, 0.09604355478976698, 0.11290515674888302, 0.13194396388818025, 0.15442363254424918, 0.18007579430494652, 0.20845554322580623, 0.23775986641092467, 0.2674798273036927, 0.29677880894499087, 0.3257271285442531, 0.35407111654500506, 0.38200441625951875, 0.40954973880417306, 0.4365022224979987, 0.46364587515825545, 0.4898848005547087, 0.5158848462916861, 0.5410925654659282, 0.565926246433339, 0.5899936711864395, 0.6134583367066069, 0.6360753129737602, 0.6581458489118648, 0.6795958144773, 0.7004399867134534, 0.720779536893795, 0.7404538057195573, 0.7594744329767147, 0.7783095375322742, 0.796624982429111, 0.814508614989564, 0.83196872525574, 0.8490834209523805, 0.8657884221315191, 0.8821260311976058, 0.8982130575718175, 0.9140528062994964, 0.9294957263199346, 0.9448139923076915, 0.95988023587731, 0.9734543]","[4.19687, 4.196458, 4.196137, 4.19582, 4.19562, 4.195411, 4.195173, 4.194975, 4.19486, 4.194662, 4.194517, 4.194367, 4.194283, 4.19411, 4.193944, 4.193842, 4.1937, 4.193604, 4.193493, 4.193379, 4.193242, 4.193139, 4.193048, 4.192948, 4.192812, 4.192708, 4.192627, 4.192531, 4.192413, 4.192335, 4.192233, 4.192113, 4.192069, 4.191989, 4.191877, 4.191804, 4.191699, 4.191592, 4.191523, 4.191483, 4.191335, 4.191261, 4.191221, 4.191133, 4.191008, 4.190984, 4.190841, 4.190801, 4.190665, 4.190603, 4.190523, 4.190518, 4.19038, 4.190353, 4.190248, 4.190207, 4.190102, 4.190084, 4.189977, 4.189894, 4.189882, 4.189793, 4.189726, 4.189638, 4.189575, 4.18956, 4.189446, 4.189384, 4.189339, 4.189233, 4.189161, 4.189089, 4.189073, 4.189011, 4.188923, 4.188857, 4.188813, 4.188724, 4.188721, 4.188608, 4.18854, 4.188485, 4.188404, 4.188388, 4.188319, 4.188257, 4.188256, 4.188158, 4.188152, 4.188051]",1.8997156,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00781242626397248, 0.016414742117536324, 0.02561111338582643, 0.035369383559872444, 0.04578710214631872, 0.05697182048066117, 0.06909002288150305, 0.08229926280326154, 0.09712206928923252, 0.11359267377945119, 0.1324334286078716, 0.15454192507184195, 0.17981672786088143, 0.20771408496020083, 0.23693024386345596, 0.2663887161304153, 0.2954452214933103, 0.3242613297980602, 0.3522434528050989, 0.3799783130013608, 0.4072388604560509, 0.4342304216179375, 0.460998504260035, 0.4872055465493908, 0.5132121974320836, 0.5385724021329, 0.5630687197186638, 0.587018906444187, 0.6103381536703497, 0.6328971835270621, 0.6549552108501898, 0.6764074216168662, 0.6970023298785597, 0.7172544738064032, 0.7370302497518942, 0.7561375052260154, 0.7747804347595878, 0.793073609716327, 0.8109686295700502, 0.8284345103319395, 0.8454564668591756, 0.8621471494172491, 0.8786117195376959, 0.894652018806858, 0.910452627716594, 0.9259295507462667, 0.9411703654144837, 0.9560878115599182, 0.9701049]","[4.196893, 4.196443, 4.196135, 4.195826, 4.195605, 4.195387, 4.195179, 4.195007, 4.194789, 4.194639, 4.194515, 4.194382, 4.194242, 4.194131, 4.193999, 4.193842, 4.193738, 4.193584, 4.1935, 4.193352, 4.193218, 4.193182, 4.193027, 4.19295, 4.192835, 4.192744, 4.192626, 4.192533, 4.192402, 4.192336, 4.192226, 4.192137, 4.192071, 4.191911, 4.191875, 4.191811, 4.191664, 4.191613, 4.191547, 4.191441, 4.191354, 4.191286, 4.191206, 4.191096, 4.191049, 4.190954, 4.190868, 4.190809, 4.190738, 4.190674, 4.190612, 4.19047, 4.190445, 4.190352, 4.190311, 4.190178, 4.190134, 4.190098, 4.190007, 4.189902, 4.189863, 4.189809, 4.189738, 4.189651, 4.189578, 4.189516, 4.18945, 4.189428, 4.189326, 4.189303, 4.189218, 4.189135, 4.189092, 4.189021, 4.188923, 4.18891, 4.188801, 4.188764, 4.188727, 4.188629, 4.188603, 4.188534, 4.188496, 4.188469, 4.188365, 4.18833, 4.188253, 4.188175, 4.188071, 4.188033, 4.188038]",1.8988538,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0063404038082859465, 0.01499536159717603, 0.024128813069663677, 0.03381897266876692, 0.044242212770792086, 0.05542901152353523, 0.06747429136558424, 0.08075067047258842, 0.09535925275952577, 0.11188325271538029, 0.13057613823727326, 0.1522914680403718, 0.17722824755042987, 0.20506028364389234, 0.23399647708392063, 0.2633831320639584, 0.2924505814305105, 0.32115604251560637, 0.349010463596248, 0.37648890876474117, 0.4039412486583522, 0.4307931337504804, 0.4574174338063421, 0.48357257292253814, 0.5095831042284112, 0.5347409654387977, 0.5592370922036222, 0.583212101171806, 0.6064698983043719, 0.6290759379203945, 0.6509535382849284, 0.6723653221646532, 0.6933445895857024, 0.7135188078817749, 0.7328926639097755, 0.7522471591799824, 0.7709388359252066, 0.7892486433100637, 0.8070491729739072, 0.8244767331601407, 0.8415312157415616, 0.8581192741535913, 0.8745849603613182, 0.890672167884246, 0.9063817693513109, 0.9218705614512447, 0.9371053751317749, 0.9520334483969258, 0.9634204000000001]","[4.196922, 4.196458, 4.196091, 4.195781, 4.195605, 4.195346, 4.195167, 4.194969, 4.194774, 4.194655, 4.19453, 4.194369, 4.194242, 4.194062, 4.193897, 4.193827, 4.193677, 4.193573, 4.193461, 4.193323, 4.193202, 4.193116, 4.192993, 4.192904, 4.192815, 4.192713, 4.192571, 4.192485, 4.192396, 4.192323, 4.192205, 4.192142, 4.191992, 4.191956, 4.191831, 4.191773, 4.191685, 4.191577, 4.191507, 4.19139, 4.191316, 4.191221, 4.191168, 4.191136, 4.191019, 4.190953, 4.19086, 4.190753, 4.190715, 4.190647, 4.190569, 4.190451, 4.190394, 4.190297, 4.19025, 4.190209, 4.190099, 4.190024, 4.189982, 4.189889, 4.189816, 4.189735, 4.189745, 4.189609, 4.189599, 4.189518, 4.189428, 4.189374, 4.189341, 4.189261, 4.189153, 4.189145, 4.189028, 4.188991, 4.188926, 4.188854, 4.188796, 4.188721, 4.188704, 4.18859, 4.188584, 4.188493, 4.188437, 4.188335, 4.188319, 4.188271, 4.188168, 4.188182, 4.188108, 4.188052, 4.188052]",1.897992,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00968009823121499, 0.021443288621355916, 0.03358135497797138, 0.04619068505127871, 0.059380248489362686, 0.07290009808489517, 0.08745838996194505, 0.10263523075801761, 0.11917829303815336, 0.13743845901760288, 0.158278188457678, 0.1828981903912718, 0.21182379877362245, 0.2437004939041409, 0.2764618964444147, 0.30844387518796806, 0.3394965624297435, 0.3695508654327932, 0.399047631578946, 0.42770856284179454, 0.4555557721013053, 0.48292891753042627, 0.510175106529569, 0.536776457772218, 0.5628362462844483, 0.5884236938954961, 0.6137508023918457, 0.638166528115127, 0.6622941298596188, 0.6857567539200178, 0.7086043659407373, 0.7308256598405865, 0.7526027822274275, 0.7738582441569364, 0.7943736401908501, 0.8145331493669878, 0.8339730383722344, 0.8531668150289, 0.8718890849154655, 0.8902272168047138, 0.9080899416807153, 0.9255540081703382, 0.9427035284227374, 0.9595528604153982, 0.9761500433876888, 0.9923635103191948, 1.0084281368377, 1.0240304659350146, 1.0367680000000001]","[4.196891, 4.196426, 4.196128, 4.195827, 4.195624, 4.195418, 4.195171, 4.194998, 4.194839, 4.194629, 4.194503, 4.194351, 4.194207, 4.194063, 4.193946, 4.193789, 4.193695, 4.193567, 4.193428, 4.193376, 4.193226, 4.193052, 4.192974, 4.192907, 4.192814, 4.192692, 4.19253, 4.192485, 4.192354, 4.192271, 4.192149, 4.192048, 4.191998, 4.191868, 4.191761, 4.191698, 4.191618, 4.191545, 4.191455, 4.191384, 4.191253, 4.191159, 4.191041, 4.190999, 4.190908, 4.190832, 4.190742, 4.190672, 4.190605, 4.190549, 4.190398, 4.190374, 4.190278, 4.190222, 4.190077, 4.190013, 4.189952, 4.189896, 4.189837, 4.189774, 4.189689, 4.189596, 4.189525, 4.18943, 4.189358, 4.189342, 4.189278, 4.189207, 4.189123, 4.189094, 4.188978, 4.188912, 4.18884, 4.188796, 4.188699, 4.188634, 4.188605, 4.188516, 4.188478, 4.18838, 4.18836, 4.188281, 4.188204, 4.18817, 4.188087, 4.188018, 4.187929, 4.187902, 4.187847, 4.187788, 4.187791]",1.8972406,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006730805001814, 0.015492460365006192, 0.024683530307988047, 0.03447843415306061, 0.0449995137297262, 0.056352937718536014, 0.06863616946450525, 0.0821412971371122, 0.09706243124909485, 0.11404177033988956, 0.13344153814215376, 0.15605935842070734, 0.18228896575658382, 0.21095815069864426, 0.24061361651601204, 0.270421996103628, 0.300059068328216, 0.3287182829789186, 0.35708658389770226, 0.3849915611934504, 0.4124760173469371, 0.43977446282614246, 0.46659638442913026, 0.4930329606043123, 0.5189081625027128, 0.5440846099415179, 0.5688498481263402, 0.5927736265684477, 0.6160158956268206, 0.6386750908163258, 0.6608733187547621, 0.6820436390894803, 0.7028164405575179, 0.7229036161036022, 0.7424703454844012, 0.7617122862784768, 0.7802538642397479, 0.7985081717985757, 0.8162192208126172, 0.8336753122380738, 0.8507394956559765, 0.8675151789058223, 0.8838135447125802, 0.8999144082503132, 0.9156385436838013, 0.931130156247651, 0.9464562104059211, 0.9613117571589262, 0.9734406]","[4.196861, 4.196443, 4.196098, 4.195825, 4.195571, 4.19533, 4.195156, 4.194975, 4.194759, 4.194655, 4.194528, 4.194324, 4.194199, 4.194077, 4.193897, 4.193801, 4.193653, 4.193622, 4.193416, 4.193377, 4.193174, 4.19309, 4.192966, 4.192877, 4.192801, 4.192693, 4.192575, 4.192513, 4.192364, 4.192266, 4.192204, 4.192092, 4.191995, 4.191934, 4.191831, 4.191784, 4.19163, 4.191504, 4.191465, 4.191339, 4.191314, 4.19121, 4.191133, 4.191073, 4.19097, 4.190886, 4.190773, 4.190715, 4.190609, 4.190581, 4.190489, 4.190421, 4.190364, 4.190278, 4.190175, 4.190073, 4.190022, 4.189984, 4.189917, 4.189821, 4.189786, 4.189687, 4.189616, 4.189528, 4.189463, 4.189421, 4.189309, 4.189251, 4.189214, 4.189182, 4.189107, 4.189002, 4.188942, 4.188866, 4.18884, 4.188771, 4.188678, 4.188628, 4.188567, 4.188518, 4.188474, 4.188423, 4.188323, 4.188263, 4.18822, 4.188125, 4.188112, 4.187998, 4.187959, 4.187912, 4.187905]",1.8964892,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0062518809574134, 0.014856003880092228, 0.023981309196589667, 0.033702796783288747, 0.0440439031334848, 0.05521424116594775, 0.06725395488388836, 0.08053567994588495, 0.09530299309168408, 0.11179937559203607, 0.13066015750064958, 0.15273116219471292, 0.17808056758719573, 0.2058788484715283, 0.23504695934996114, 0.26449837257490105, 0.29326447872105266, 0.32187145971171693, 0.34996980789496035, 0.37745057552075045, 0.40454108134973954, 0.43143929529470504, 0.4581564821131422, 0.484211861191573, 0.5099189799600239, 0.535122146443223, 0.5598580012158046, 0.5838366642125783, 0.6070918247598371, 0.6295878913119527, 0.6516421499467329, 0.672998553457107, 0.6938122074181381, 0.7140279125131209, 0.7336271358036563, 0.7527982684351152, 0.7715153370735589, 0.7896407872375815, 0.8075310042112342, 0.8250069270500933, 0.8419605017277656, 0.8586417198518873, 0.8750530656337968, 0.8911468468846077, 0.9068789166405011, 0.9223463389487254, 0.9375995346586645, 0.9525367639068716, 0.9667999]","[4.196896, 4.196444, 4.196104, 4.195842, 4.19564, 4.195354, 4.195156, 4.194921, 4.194804, 4.194641, 4.19451, 4.194345, 4.194223, 4.194051, 4.193952, 4.193835, 4.19367, 4.193539, 4.193454, 4.193337, 4.1932, 4.193087, 4.193012, 4.192862, 4.192791, 4.192684, 4.192601, 4.192485, 4.192332, 4.192327, 4.192199, 4.192118, 4.192009, 4.19193, 4.191834, 4.191763, 4.191628, 4.191601, 4.19147, 4.191396, 4.191311, 4.191226, 4.191141, 4.191035, 4.191016, 4.19087, 4.190822, 4.190757, 4.190696, 4.190602, 4.190493, 4.190454, 4.190358, 4.190303, 4.190219, 4.190158, 4.190056, 4.189957, 4.189919, 4.189856, 4.189848, 4.189742, 4.189643, 4.18961, 4.189539, 4.189474, 4.189377, 4.189304, 4.189255, 4.189208, 4.189149, 4.189071, 4.188981, 4.188933, 4.188914, 4.188751, 4.188785, 4.18872, 4.188641, 4.18857, 4.188513, 4.188467, 4.188387, 4.188336, 4.188295, 4.188232, 4.188161, 4.188098, 4.188058, 4.187988, 4.187989]",1.8957377999999998,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007041255128302282, 0.015638401348045866, 0.024694255316765307, 0.03437920485894588, 0.04462677749789032, 0.05567908864648005, 0.06766677397453988, 0.0806940278064755, 0.09515710862921867, 0.11141397750951682, 0.12997914920233616, 0.15134914548412512, 0.17637217862513285, 0.2037613039844504, 0.2327094379585967, 0.26172647743259125, 0.29062358011068823, 0.31897740503084904, 0.34697078678046345, 0.37441043408800934, 0.4015921081384103, 0.4284551053433242, 0.4550737824120604, 0.48119618853023116, 0.5070237688174061, 0.5322126935460083, 0.5568229158139075, 0.5808656924201488, 0.6041162953649986, 0.6267137095329406, 0.6488383381204049, 0.6701407672534339, 0.6907464526757796, 0.710947444484, 0.7306359597823134, 0.749694633276696, 0.7684198729661473, 0.7867117601094027, 0.8044987678703158, 0.8219452253452904, 0.839016874211197, 0.8557452998415214, 0.8721390438412766, 0.888212388369673, 0.9039471065023396, 0.9194378115698566, 0.9346738957545978, 0.9495957575841151, 0.9634465]","[4.196889, 4.196421, 4.196135, 4.195835, 4.195579, 4.195349, 4.195158, 4.194988, 4.194777, 4.194633, 4.194487, 4.194328, 4.194195, 4.194067, 4.193952, 4.193782, 4.193656, 4.193557, 4.193413, 4.193333, 4.193214, 4.193087, 4.192945, 4.192912, 4.192776, 4.192689, 4.192587, 4.192535, 4.192373, 4.192284, 4.192197, 4.192105, 4.191999, 4.191909, 4.191813, 4.191761, 4.191683, 4.191545, 4.19147, 4.1914, 4.191316, 4.191194, 4.191154, 4.191031, 4.190981, 4.190923, 4.19087, 4.190726, 4.19066, 4.190594, 4.190493, 4.190428, 4.190379, 4.190307, 4.190238, 4.190127, 4.190097, 4.190032, 4.189929, 4.189915, 4.189801, 4.189706, 4.189685, 4.189615, 4.189538, 4.189449, 4.189384, 4.189349, 4.189299, 4.189185, 4.189157, 4.189066, 4.189012, 4.188951, 4.18891, 4.188807, 4.188781, 4.188704, 4.188649, 4.1886, 4.188549, 4.188462, 4.188467, 4.188335, 4.188261, 4.188211, 4.188127, 4.188103, 4.188068, 4.187992, 4.188]",1.8949863999999998,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005593929482009402, 0.014098833673911959, 0.023134856714694257, 0.03275412172869113, 0.04304463657061372, 0.054082241901941636, 0.06603876696375455, 0.07902449742192069, 0.09337611893709419, 0.10945790607267186, 0.12794935091987494, 0.14915334771394967, 0.17374925553209686, 0.2009400209821432, 0.22955243191367708, 0.2584581404149457, 0.2872838417643365, 0.3157541383458633, 0.3435937522036041, 0.3709010008262413, 0.39795895592705127, 0.42477554881538654, 0.45130281354968166, 0.4773295079532602, 0.5032212556019986, 0.5283019766858896, 0.5527817609257204, 0.5768120245364003, 0.6000479066545406, 0.622622436838463, 0.6446301003214534, 0.6660204360438573, 0.6867308588465275, 0.7069132797079036, 0.726525439468692, 0.7456932577956874, 0.7644438496598631, 0.7825272997386865, 0.8003379268205917, 0.8177095460571984, 0.8348330351350448, 0.8515453805394761, 0.8678333986206195, 0.8838935468631277, 0.8995835299756576, 0.9150789173430571, 0.9302116501149016, 0.9452657792612815, 0.9567546]","[4.196865, 4.19642, 4.196144, 4.195865, 4.195582, 4.195363, 4.195171, 4.194947, 4.194774, 4.19461, 4.194464, 4.194365, 4.194169, 4.194028, 4.193891, 4.193761, 4.193668, 4.193545, 4.193395, 4.19331, 4.193223, 4.193127, 4.192988, 4.192874, 4.192801, 4.192655, 4.192577, 4.192459, 4.192396, 4.192254, 4.192194, 4.192073, 4.191982, 4.191944, 4.191806, 4.191733, 4.191635, 4.19155, 4.191476, 4.191375, 4.191322, 4.191202, 4.191195, 4.191052, 4.190988, 4.190907, 4.190856, 4.190782, 4.190693, 4.190633, 4.190502, 4.190454, 4.190366, 4.190289, 4.190247, 4.190137, 4.190075, 4.190041, 4.189974, 4.189847, 4.189816, 4.189754, 4.189647, 4.189607, 4.189532, 4.189487, 4.189396, 4.189382, 4.189267, 4.189211, 4.189141, 4.189104, 4.189017, 4.188933, 4.188906, 4.188857, 4.188737, 4.188692, 4.188659, 4.188596, 4.188552, 4.188478, 4.188416, 4.188336, 4.188296, 4.188243, 4.188161, 4.188142, 4.188061, 4.18803]",1.894235,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010290015035845063, 0.02205227923259609, 0.03418109680177839, 0.046686416047399204, 0.059868146742291295, 0.07351045489097058, 0.0879598466245794, 0.10312724291625153, 0.11962849076663068, 0.13793177955671648, 0.15860644947735153, 0.1828989214145546, 0.2113902829511563, 0.2425175805036911, 0.2748239593746841, 0.3064852345348926, 0.3370474857271615, 0.36690114604537083, 0.3958020075937333, 0.42402297211258044, 0.4516987378053279, 0.4790344578547684, 0.5061232821143186, 0.5325771356520806, 0.5588123515574637, 0.5843193478251335, 0.6095605491043354, 0.6341061777195267, 0.6581477032371548, 0.6815451019249922, 0.7043508916063932, 0.7266842980955303, 0.7482522064777215, 0.7693393872600521, 0.7899042262408292, 0.8100670543289125, 0.829628826905204, 0.8486673648184594, 0.8672863303660013, 0.885645392738328, 0.9036779643718363, 0.9211928812910924, 0.938399632912898, 0.9553580110281591, 0.9719375747500604, 0.9881944584905643, 1.0042675993956576, 1.0199911553745675, 1.0334455999999999]","[4.196935, 4.196437, 4.196142, 4.195852, 4.195548, 4.195342, 4.195167, 4.194963, 4.194795, 4.194657, 4.194474, 4.194349, 4.194219, 4.194077, 4.193953, 4.193825, 4.193654, 4.193542, 4.193449, 4.193308, 4.193209, 4.193091, 4.192977, 4.192861, 4.19276, 4.192651, 4.192556, 4.192521, 4.192329, 4.192267, 4.192187, 4.192073, 4.191986, 4.191886, 4.191823, 4.191702, 4.19162, 4.191531, 4.191411, 4.19136, 4.191266, 4.191172, 4.191057, 4.19097, 4.190936, 4.190849, 4.190748, 4.190671, 4.190586, 4.190552, 4.19044, 4.190329, 4.190282, 4.190207, 4.19008, 4.190042, 4.189966, 4.189878, 4.189843, 4.189749, 4.189613, 4.189662, 4.189535, 4.189454, 4.189442, 4.189329, 4.189252, 4.189174, 4.189135, 4.189036, 4.188951, 4.188921, 4.188872, 4.188807, 4.188742, 4.188659, 4.188586, 4.188528, 4.188427, 4.188404, 4.188335, 4.188267, 4.188252, 4.188138, 4.1881, 4.187991, 4.187964, 4.187916, 4.187834, 4.187773, 4.187778]",1.8935924,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006689449918987539, 0.015384494528508944, 0.024510056038481998, 0.034182524153020505, 0.04456980323560161, 0.05578331716721438, 0.0678837909454173, 0.08121867356321835, 0.0959903427682807, 0.11251507221376308, 0.13146653882702544, 0.1534780622087661, 0.17892189924198076, 0.20708434247363372, 0.2364105569936742, 0.2658980545246817, 0.29526489862584965, 0.32387351853197466, 0.35177991825573846, 0.3796360104706159, 0.40695868737088275, 0.43415541576614153, 0.46069997937965784, 0.4871511314497737, 0.5129983235875659, 0.5383810415953592, 0.5631974655229577, 0.5871274739204624, 0.6107067246462785, 0.633306462040353, 0.655343359249718, 0.6768576943458666, 0.6974238521257639, 0.7175316358450083, 0.7371835475656929, 0.7563449179456752, 0.775063237279868, 0.7933531688633892, 0.8112048563622822, 0.828650761942993, 0.8457464406459752, 0.8623978433035713, 0.8788961186250823, 0.8948741458758822, 0.9106111639909629, 0.9261088459525053, 0.941389752995585, 0.9563260910360027, 0.9701239000000002]","[4.196904, 4.196402, 4.196034, 4.195836, 4.195527, 4.195321, 4.19512, 4.194939, 4.194754, 4.194559, 4.194418, 4.194292, 4.194135, 4.194014, 4.193903, 4.193745, 4.193629, 4.193487, 4.193392, 4.193261, 4.193148, 4.193057, 4.19292, 4.192786, 4.192704, 4.192621, 4.192502, 4.192401, 4.192316, 4.192198, 4.192126, 4.192047, 4.19191, 4.191772, 4.191669, 4.191636, 4.19156, 4.191451, 4.191364, 4.191286, 4.191215, 4.191117, 4.191031, 4.190948, 4.190896, 4.190788, 4.190708, 4.190616, 4.19053, 4.190489, 4.190411, 4.19031, 4.19022, 4.190154, 4.190077, 4.190013, 4.189967, 4.189857, 4.189819, 4.18975, 4.189666, 4.189545, 4.189547, 4.189446, 4.189381, 4.189293, 4.189258, 4.189142, 4.189116, 4.189061, 4.188967, 4.18893, 4.188845, 4.188758, 4.188686, 4.18864, 4.188584, 4.188554, 4.188483, 4.188419, 4.188333, 4.188265, 4.188211, 4.188106, 4.188091, 4.187999, 4.187954, 4.187903, 4.187856, 4.187779, 4.187779]",1.8929498,3.8,4.1
