Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007644325755687714, 0.01692670523497472, 0.026632520252177216, 0.036974781131244944, 0.048092150657389365, 0.06020277697969009, 0.07334317568852741, 0.08801589206054714, 0.1044986881090692, 0.12346522671318905, 0.14528660851988978, 0.1709617696330979, 0.19980849331183936, 0.23097883329081664, 0.26288575022639177, 0.2943795011061142, 0.32522731530340887, 0.3557565921174412, 0.3850881683645026, 0.41373652602040806, 0.44201668655110465, 0.4693000303221779, 0.49636982249251765, 0.5230264707966141, 0.548961622412441, 0.5743414808800478, 0.5995984143698703, 0.6239957480376757, 0.6478955166612037, 0.6711189235106152, 0.6939751135281549, 0.7158949962950676, 0.7375496636803862, 0.7582717616859285, 0.7788472950310561, 0.7987992704679594, 0.818117580853609, 0.8369355269655718, 0.8556494388547256, 0.8735205695315711, 0.8911207338691638, 0.9084641372782436, 0.9251443725880497, 0.9418101051372259, 0.9579334937972752, 0.9738158760066165, 0.9893128205637403, 1.0045816739487257, 1.0166233999999998]","[4.196847, 4.196462, 4.196116, 4.195872, 4.195657, 4.19544, 4.19522, 4.195088, 4.194947, 4.194768, 4.194602, 4.194491, 4.194331, 4.194195, 4.19407, 4.193963, 4.193883, 4.193763, 4.193631, 4.193551, 4.193459, 4.193316, 4.193254, 4.193182, 4.192981, 4.192893, 4.192858, 4.192719, 4.192627, 4.192526, 4.192432, 4.192418, 4.192299, 4.192217, 4.192116, 4.192067, 4.191948, 4.19187, 4.19177, 4.19167, 4.191583, 4.19155, 4.191396, 4.191404, 4.19128, 4.191207, 4.191133, 4.191112, 4.190973, 4.190948, 4.190844, 4.190797, 4.19068, 4.190626, 4.190564, 4.190527, 4.190422, 4.190356, 4.190314, 4.190234, 4.190135, 4.190109, 4.190021, 4.189997, 4.189926, 4.189843, 4.1898, 4.189736, 4.189698, 4.189627, 4.189517, 4.189447, 4.189389, 4.189368, 4.189331, 4.189228, 4.189213, 4.189147, 4.189034, 4.189032, 4.188958, 4.188859, 4.188824, 4.188827, 4.188704, 4.188689, 4.188595, 4.188525, 4.18851, 4.188447]",1.905876,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010207400060584515, 0.02151785611374718, 0.03347292601496121, 0.04580344897959138, 0.05878486631654606, 0.07250606483655364, 0.08701705040596774, 0.10271879357520736, 0.1198299084838117, 0.13914607225461473, 0.16152082223360364, 0.18798110962405962, 0.21868751797463293, 0.252418487695852, 0.28649856326530426, 0.31985549311982125, 0.3521882983871966, 0.38312059697206396, 0.4131631285102337, 0.44232971404510707, 0.4708129833992079, 0.49842870462329597, 0.5256447362512742, 0.5522525543936987, 0.5784408263678789, 0.6041366657799774, 0.6296273982735638, 0.6544720490418112, 0.678683365348123, 0.7026505037613662, 0.7261101814697584, 0.7491923743791467, 0.7715444773217139, 0.7931998376316651, 0.8147315961105412, 0.8354000050935437, 0.855726489523809, 0.8754898686477857, 0.8949529097101478, 0.9139778922751063, 0.9326861474671673, 0.9507363329596938, 0.9685591919717216, 0.9861326141310536, 1.003321619400781, 1.020222126095881, 1.0368183770467776, 1.05305847143504, 1.0669612000000002]","[4.196881, 4.196452, 4.196115, 4.195896, 4.195625, 4.195439, 4.195287, 4.195095, 4.194938, 4.194786, 4.194646, 4.194524, 4.194401, 4.194221, 4.194172, 4.193993, 4.193886, 4.193785, 4.193691, 4.193602, 4.193411, 4.193299, 4.19323, 4.193107, 4.193034, 4.192941, 4.192829, 4.192766, 4.192636, 4.192587, 4.192494, 4.192328, 4.192287, 4.19219, 4.192126, 4.192059, 4.191928, 4.191895, 4.19177, 4.191652, 4.191639, 4.191519, 4.191458, 4.191316, 4.191244, 4.19123, 4.191152, 4.191105, 4.191007, 4.190894, 4.190848, 4.190779, 4.190671, 4.190589, 4.190541, 4.190449, 4.190392, 4.190305, 4.190261, 4.190177, 4.190129, 4.190072, 4.189996, 4.189916, 4.189855, 4.189843, 4.189696, 4.189662, 4.18961, 4.189512, 4.189483, 4.189408, 4.189353, 4.189265, 4.189199, 4.189172, 4.189056, 4.188991, 4.18902, 4.188924, 4.188875, 4.188791, 4.188741, 4.188694, 4.188615, 4.188539, 4.188515, 4.188453, 4.188351, 4.18829, 4.188277]",1.9036769999999998,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.0056689633593985655, 0.014798363169068102, 0.02447556711066448, 0.034849658234456016, 0.045931068333694675, 0.05803395318149798, 0.07117616619828171, 0.08588922628068521, 0.10264652551936349, 0.1218132286755505, 0.14391061647415337, 0.1699530432103053, 0.19948326512975345, 0.23097574052654257, 0.2630916702837223, 0.2949082698782765, 0.32594281910430795, 0.3562283779542939, 0.3857866204359652, 0.41439726557465156, 0.44263554497279817, 0.47002163252231005, 0.49709845178217565, 0.5237475651564625, 0.5498658953482103, 0.5754040084374028, 0.6002144074457287, 0.6249301336660922, 0.6490431020408145, 0.6722739506009687, 0.6949589831121439, 0.717255331011168, 0.7386583172078796, 0.7597522485306121, 0.7800610227534, 0.8000450233999463, 0.8194810097643994, 0.8384155499858401, 0.8569307036363627, 0.874958869178083, 0.8926132680197356, 0.9099782571428556, 0.9267769984423553, 0.9433433101436621, 0.9594847233208754, 0.9754342254683552, 0.9909541910738426, 1.006273005617048, 1.0199089000000001]","[4.196807, 4.196427, 4.196085, 4.195831, 4.195616, 4.195414, 4.195228, 4.194998, 4.194853, 4.194728, 4.19453, 4.194449, 4.194336, 4.194193, 4.194069, 4.193904, 4.193822, 4.193701, 4.19357, 4.193441, 4.193383, 4.193247, 4.193159, 4.193046, 4.192928, 4.192857, 4.192761, 4.192646, 4.192598, 4.192445, 4.192429, 4.192291, 4.192206, 4.192136, 4.192057, 4.191943, 4.191847, 4.191746, 4.191696, 4.19163, 4.191508, 4.191402, 4.191411, 4.191306, 4.191204, 4.191131, 4.191026, 4.190998, 4.190886, 4.190812, 4.190783, 4.190694, 4.19065, 4.190534, 4.190497, 4.190419, 4.190352, 4.190297, 4.190214, 4.19015, 4.19007, 4.190016, 4.189907, 4.189857, 4.189798, 4.18977, 4.189664, 4.189564, 4.189564, 4.189493, 4.189396, 4.189312, 4.189301, 4.189209, 4.189172, 4.189086, 4.189047, 4.188962, 4.188924, 4.188858, 4.188839, 4.188696, 4.188694, 4.188616, 4.188543, 4.188503, 4.188458, 4.188388, 4.188363, 4.188297, 4.188287]",1.901478,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006412728801541756, 0.015534770603461229, 0.025200123371040606, 0.03550765874270331, 0.04648117090432516, 0.0584773417227995, 0.07149746725914663, 0.08612269684268359, 0.10268328713352418, 0.12150680847254072, 0.14339736797507027, 0.16878843499749072, 0.19768732578582907, 0.22881105416223071, 0.2605733144393899, 0.29218483630456493, 0.3233600701797138, 0.3531606056664619, 0.3829014492054186, 0.41148676436829057, 0.43955327112928944, 0.46693347792925044, 0.4937334991164277, 0.5201647988719104, 0.5462752579683245, 0.5718470897791299, 0.5969318606134371, 0.6213346846125105, 0.645181840619265, 0.6686259249370643, 0.6912390388825675, 0.7134224771636319, 0.7348075998092667, 0.7557554513005634, 0.7761646331538994, 0.7960050837506998, 0.8153555982844731, 0.8342844893025539, 0.8527536582746771, 0.8707786829263848, 0.8883188955393329, 0.9056115942045035, 0.922474608464368, 0.9389712241653072, 0.9551176342001293, 0.9710112917606775, 0.9865873156462583, 1.0017962620389438, 1.0165653]","[4.196859, 4.196423, 4.196085, 4.195857, 4.195615, 4.195435, 4.195196, 4.195038, 4.194905, 4.194809, 4.194653, 4.194492, 4.194355, 4.194239, 4.194072, 4.19395, 4.193852, 4.193722, 4.193603, 4.193461, 4.193394, 4.19328, 4.193172, 4.193072, 4.192964, 4.192888, 4.19276, 4.192679, 4.19262, 4.192513, 4.192428, 4.19231, 4.192264, 4.19218, 4.192005, 4.191943, 4.191869, 4.191825, 4.191734, 4.191701, 4.191576, 4.191479, 4.1914, 4.191334, 4.191228, 4.191166, 4.191076, 4.191002, 4.190947, 4.190884, 4.19084, 4.190765, 4.190671, 4.190604, 4.190516, 4.190417, 4.190404, 4.190323, 4.190253, 4.190174, 4.190132, 4.190072, 4.189989, 4.189932, 4.189877, 4.189796, 4.189718, 4.189667, 4.189614, 4.189513, 4.189456, 4.189378, 4.189337, 4.189258, 4.189274, 4.18916, 4.189126, 4.189063, 4.189028, 4.188931, 4.18886, 4.188774, 4.18875, 4.188686, 4.188624, 4.188545, 4.188508, 4.188461, 4.188407, 4.188345, 4.188344]",1.899279,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008032551429105056, 0.017068841362460452, 0.026737417611187697, 0.03703957862950849, 0.047968333600917484, 0.05990630736382113, 0.07305390689554736, 0.08748296856137391, 0.10381222402163864, 0.1224933587457882, 0.143961138903953, 0.16931588615314108, 0.19776862704825143, 0.22890180158993845, 0.26038565944086306, 0.29203639362954403, 0.32275287134217184, 0.3527066037098009, 0.382030981324603, 0.4104693906769873, 0.4385343705369512, 0.465845051700679, 0.4927161298600813, 0.5191988592593525, 0.5451029507320311, 0.5706341608903196, 0.5956343274293652, 0.6199239314752987, 0.6439330096021604, 0.6671713216647551, 0.6899348532620662, 0.7119105489355118, 0.7333092738194761, 0.7539928472111767, 0.7745057314640462, 0.7942878485148122, 0.8137191309495684, 0.8325499353570032, 0.8509576940617385, 0.8689098596187175, 0.8865335174207831, 0.9036968221769841, 0.9205503255713938, 0.9370574079016218, 0.9531838629395393, 0.968941862778393, 0.98443413353799, 0.9997506870542932, 1.013227]","[4.19686, 4.196421, 4.196109, 4.195802, 4.195668, 4.195391, 4.195255, 4.195052, 4.194901, 4.19473, 4.194637, 4.194483, 4.194285, 4.194184, 4.194093, 4.19392, 4.193851, 4.193706, 4.193615, 4.193467, 4.193384, 4.193289, 4.193192, 4.193033, 4.19297, 4.192899, 4.192785, 4.192642, 4.192623, 4.192561, 4.19241, 4.192329, 4.192213, 4.192121, 4.192068, 4.191956, 4.191931, 4.191822, 4.191745, 4.191649, 4.191525, 4.191496, 4.191433, 4.191359, 4.191229, 4.191174, 4.191175, 4.191011, 4.190969, 4.190854, 4.190816, 4.190712, 4.190639, 4.190594, 4.190554, 4.190437, 4.190383, 4.190292, 4.190264, 4.190132, 4.190168, 4.190034, 4.190015, 4.189905, 4.189846, 4.189763, 4.189721, 4.189626, 4.189578, 4.189569, 4.189451, 4.189413, 4.189291, 4.189309, 4.189211, 4.189158, 4.189123, 4.188999, 4.188971, 4.188898, 4.188894, 4.188795, 4.188713, 4.188637, 4.188664, 4.188562, 4.188513, 4.188469, 4.188398, 4.188326]",1.89708,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.0065019101960989145, 0.015626741311361658, 0.02528533722937612, 0.03548744004276544, 0.046401303412236194, 0.05829905787460865, 0.07130263457856123, 0.0855562912509312, 0.10179823144303346, 0.12017026119639435, 0.14140198827696526, 0.16615812434922927, 0.1944800752865507, 0.22519463702623838, 0.25696275628885346, 0.28838239994055653, 0.319129984400199, 0.3492877614904139, 0.37843052474489697, 0.4065331534399332, 0.4346784791539688, 0.46188066206133044, 0.48853691485474154, 0.5151289988990324, 0.5410060228832485, 0.5664993053669771, 0.5910787828997237, 0.6156096750042759, 0.6393732960433618, 0.6626604087283783, 0.6853128226876222, 0.7073973085232805, 0.7287909067608673, 0.7497549701742994, 0.7698817914594731, 0.7898560641732115, 0.8090196344824225, 0.8279923942516074, 0.846340073253601, 0.8641382330176148, 0.8818152666306149, 0.8989577391981647, 0.9157835599390947, 0.9321631803912482, 0.9482496270782645, 0.9640975335706365, 0.9796516620352242, 0.9947626667077574, 1.0065863000000002]","[4.196836, 4.196434, 4.196113, 4.195847, 4.195648, 4.195404, 4.195231, 4.195053, 4.194884, 4.194737, 4.194611, 4.194499, 4.194327, 4.194264, 4.194056, 4.193993, 4.193839, 4.193686, 4.193625, 4.193512, 4.193376, 4.193277, 4.193213, 4.193096, 4.192995, 4.192857, 4.192768, 4.192728, 4.192615, 4.192524, 4.192404, 4.192285, 4.192255, 4.192206, 4.19206, 4.19196, 4.19191, 4.191811, 4.19178, 4.191633, 4.191556, 4.191504, 4.191416, 4.191339, 4.19129, 4.191181, 4.191133, 4.191038, 4.190967, 4.190919, 4.190823, 4.19075, 4.190702, 4.19065, 4.190523, 4.19046, 4.19038, 4.190363, 4.190251, 4.190224, 4.190136, 4.190052, 4.18999, 4.189909, 4.189865, 4.189812, 4.18979, 4.189692, 4.189651, 4.18954, 4.189487, 4.189428, 4.189382, 4.189294, 4.189225, 4.189191, 4.189122, 4.189062, 4.189015, 4.188926, 4.188869, 4.18884, 4.188806, 4.188731, 4.188677, 4.188597, 4.188557, 4.188523, 4.18841, 4.188433, 4.18843]",1.894881,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.010117326199289262, 0.021440710692294057, 0.03308484756437538, 0.04534312630696061, 0.05825809356428466, 0.07186331241271363, 0.08627465564892514, 0.10184997865081194, 0.11878317095990007, 0.13775128745515955, 0.1596880830643412, 0.1854700583893608, 0.21575668400872175, 0.2489884269674175, 0.2828705457129488, 0.3159928427401296, 0.3478899821869086, 0.3787081885301743, 0.4086679626518268, 0.43759255842184275, 0.4660361868207846, 0.4936894876093286, 0.5206773787139, 0.5471099502395246, 0.5732284673442563, 0.5988666652043226, 0.6242474181780177, 0.6488737103309106, 0.6735204319545254, 0.6972417287569559, 0.7206826890407246, 0.7433206129497372, 0.7657005248918377, 0.7872321557235412, 0.8085410736263742, 0.8293813209029052, 0.8494023823979587, 0.8692759354153755, 0.888474329972247, 0.9075636822346201, 0.9260814048972351, 0.9442393862745094, 0.9620000305282751, 0.9794543964219887, 0.9964515026923585, 1.0133046103312224, 1.029782407374923, 1.045900187959834, 1.0599207000000002]","[4.196872, 4.196419, 4.196113, 4.195866, 4.195592, 4.195424, 4.195229, 4.195072, 4.19494, 4.194763, 4.19457, 4.194481, 4.194339, 4.194197, 4.194069, 4.19395, 4.193833, 4.193718, 4.193613, 4.19349, 4.193392, 4.193302, 4.193192, 4.19309, 4.193001, 4.192862, 4.19276, 4.192726, 4.192578, 4.192543, 4.192397, 4.192333, 4.192255, 4.192195, 4.192063, 4.191977, 4.191878, 4.191793, 4.191689, 4.191643, 4.191536, 4.191468, 4.191445, 4.19132, 4.191215, 4.191133, 4.19109, 4.191019, 4.190897, 4.190884, 4.190806, 4.190745, 4.190626, 4.190575, 4.190492, 4.190383, 4.190384, 4.190264, 4.190231, 4.190127, 4.190069, 4.189977, 4.189931, 4.189871, 4.1898, 4.189726, 4.189687, 4.189606, 4.189536, 4.189435, 4.18936, 4.189391, 4.189284, 4.189202, 4.189166, 4.189122, 4.189013, 4.188994, 4.188871, 4.188866, 4.188815, 4.188695, 4.188677, 4.188627, 4.188561, 4.188426, 4.188417, 4.188348, 4.188324, 4.188272, 4.188272]",1.8931748,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008573799937480198, 0.017605110326585127, 0.027135770761439304, 0.03742608059794672, 0.04834524599598855, 0.06023112553669982, 0.07327058377771484, 0.08776539458290242, 0.1040504869037179, 0.12279051224489665, 0.14449410902571205, 0.16977358813455037, 0.19846378602529471, 0.22949891862401464, 0.2614923493483359, 0.2931686410181986, 0.3241257162932557, 0.35418443370112607, 0.3835396928110756, 0.41212833632653, 0.440116329408073, 0.46725491438024636, 0.494394058266565, 0.520875722486425, 0.5468654832417575, 0.5723105187384026, 0.5973911328746871, 0.6217362560979774, 0.6455765020952358, 0.668595086613666, 0.6914384650936329, 0.7134915778020966, 0.7351063772063837, 0.7559199862275573, 0.7764567650658992, 0.7962051889336581, 0.8156030930640209, 0.8343634241214156, 0.8526816925577407, 0.87078308488558, 0.8884021449865362, 0.9055435560071716, 0.9223925894381122, 0.9388324259277503, 0.9549050960624419, 0.9707024688814558, 0.9863012457035853, 1.0014069113937947, 1.0132524]","[4.196853, 4.196409, 4.196102, 4.195827, 4.195598, 4.19546, 4.195184, 4.195067, 4.194893, 4.19473, 4.194589, 4.194451, 4.194328, 4.194216, 4.194081, 4.193978, 4.19382, 4.193715, 4.193604, 4.19348, 4.193388, 4.19325, 4.193164, 4.193099, 4.192951, 4.192874, 4.192793, 4.192664, 4.192604, 4.192492, 4.192421, 4.192332, 4.192225, 4.192105, 4.19206, 4.191969, 4.191854, 4.191789, 4.191752, 4.191633, 4.191558, 4.19145, 4.191355, 4.19127, 4.191219, 4.191154, 4.191099, 4.190973, 4.190922, 4.19087, 4.190788, 4.19068, 4.190595, 4.19054, 4.190454, 4.190391, 4.190335, 4.190258, 4.190217, 4.190133, 4.190083, 4.189985, 4.189951, 4.189862, 4.189793, 4.189734, 4.189642, 4.18961, 4.189537, 4.189474, 4.189363, 4.189368, 4.189278, 4.189211, 4.189174, 4.189096, 4.189115, 4.188989, 4.188983, 4.188862, 4.188818, 4.18874, 4.188687, 4.188684, 4.188561, 4.188549, 4.188457, 4.188435, 4.188379, 4.188319, 4.188311]",1.8914686,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006034476920012799, 0.015115973103087516, 0.02466406696299328, 0.034792248951575844, 0.04577101904610592, 0.0574782541183643, 0.07048221175067004, 0.08480232930493936, 0.10105229416219497, 0.11949121705387306, 0.14072977603656794, 0.16550620065884608, 0.1935829135216317, 0.22444282338435284, 0.25616042128782374, 0.2874778183856493, 0.3183894097612899, 0.3481944616848233, 0.37736717576314843, 0.40575261751377395, 0.4336917404333443, 0.46115623105637354, 0.48768990914546045, 0.5141509807153151, 0.5399612000637741, 0.5654673143026587, 0.5904085630121025, 0.6149058298416548, 0.638611776393027, 0.6618581969773845, 0.6845181322699716, 0.7066406144139661, 0.728139674586681, 0.7489087604940214, 0.769286100828767, 0.7890903383374712, 0.8083917815163464, 0.8272271925852734, 0.8455208425617833, 0.8634477907140192, 0.8810191230909579, 0.8980846606146833, 0.9149052873430636, 0.931326239318629, 0.9474126842341313, 0.9631432000590168, 0.9786982521054788, 0.9938318114391134, 1.0065884999999999]","[4.196858, 4.196414, 4.196073, 4.195817, 4.1956, 4.195384, 4.195169, 4.194977, 4.194867, 4.194675, 4.19458, 4.194401, 4.194279, 4.194161, 4.194047, 4.193897, 4.193806, 4.193657, 4.193584, 4.193451, 4.193337, 4.193238, 4.193139, 4.193043, 4.192935, 4.192871, 4.192739, 4.192676, 4.192557, 4.192469, 4.192352, 4.192243, 4.192204, 4.192139, 4.192006, 4.191937, 4.191856, 4.191781, 4.191656, 4.191592, 4.191498, 4.191421, 4.191355, 4.19125, 4.191182, 4.191141, 4.191068, 4.190963, 4.190863, 4.190822, 4.19079, 4.190692, 4.190579, 4.190574, 4.190456, 4.190409, 4.190317, 4.190223, 4.190169, 4.190141, 4.190022, 4.189986, 4.189983, 4.189874, 4.18975, 4.189692, 4.189701, 4.18958, 4.189557, 4.189485, 4.189392, 4.189326, 4.189201, 4.189209, 4.189129, 4.189088, 4.189012, 4.188955, 4.188881, 4.188825, 4.188783, 4.188741, 4.188628, 4.188684, 4.188567, 4.18846, 4.188428, 4.188416, 4.188329, 4.188285, 4.188287]",1.8897624,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007717118835471687, 0.01667170606881485, 0.026301413659622574, 0.036463765101937495, 0.04729930557815598, 0.05899858717790141, 0.07188699043898733, 0.08611133501783996, 0.1020967943071964, 0.12036212677715244, 0.14139410858526427, 0.1659507292297557, 0.19416883186138714, 0.22433501869846126, 0.2558334130239034, 0.2870014299217869, 0.3175316890685286, 0.34729029788718657, 0.37647491052748894, 0.40493435673292344, 0.4326522077150232, 0.45987204555439143, 0.4868320555467984, 0.5130736800567031, 0.538959241970442, 0.5642485723137428, 0.5891564350616983, 0.6134289671882879, 0.6371087486730939, 0.6605311163518963, 0.6831165363594753, 0.7050176299003306, 0.7263137208051585, 0.7470932668831178, 0.7674203015602634, 0.7872230365198715, 0.8064774088562945, 0.8252011332842587, 0.8435632883219947, 0.8615053524574533, 0.8790625843652718, 0.8961759141690949, 0.9128721902963727, 0.9292934287373739, 0.9453195153733233, 0.9610983519008213, 0.9765194985557742, 0.991742115772105, 1.0066244]","[4.196822, 4.196382, 4.196108, 4.195818, 4.195568, 4.195397, 4.195161, 4.195006, 4.194854, 4.194695, 4.194615, 4.194401, 4.194279, 4.19415, 4.193983, 4.19388, 4.193766, 4.19361, 4.193519, 4.193487, 4.193337, 4.193236, 4.193154, 4.193042, 4.19295, 4.192848, 4.192658, 4.192605, 4.192528, 4.192465, 4.19233, 4.192241, 4.192204, 4.192082, 4.192059, 4.191922, 4.191853, 4.191709, 4.191658, 4.191606, 4.191499, 4.191424, 4.19135, 4.191265, 4.191179, 4.191101, 4.191054, 4.190994, 4.190886, 4.190823, 4.190738, 4.190681, 4.190587, 4.190497, 4.190462, 4.190423, 4.190287, 4.190232, 4.190194, 4.190078, 4.190023, 4.189988, 4.189895, 4.189838, 4.189775, 4.189705, 4.189647, 4.189566, 4.189508, 4.18941, 4.18938, 4.189318, 4.189298, 4.189212, 4.189135, 4.189085, 4.189012, 4.18893, 4.18889, 4.188837, 4.188781, 4.188722, 4.188682, 4.188568, 4.188597, 4.188494, 4.188471, 4.188393, 4.18835, 4.188244, 4.188255]",1.8880562,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005898716072732152, 0.014910963241296482, 0.02441719323287811, 0.03451898074562046, 0.04531909293394748, 0.05700020673690093, 0.06983390974822437, 0.08411364048619391, 0.0997747733741606, 0.11801699098639387, 0.13870629388612551, 0.16305948527598882, 0.19095243390230374, 0.22093372233245215, 0.2522127143543128, 0.2834772104938059, 0.3139904657828325, 0.3436743124901719, 0.3729058697588108, 0.40140732983814154, 0.4292185616157633, 0.45634916796323644, 0.48298424118551997, 0.5092706426984432, 0.5350884660518948, 0.5604865863379287, 0.5852024846764978, 0.609393790292206, 0.6330334693281338, 0.6563571478730671, 0.6786887168301069, 0.7007491841693664, 0.7220024027806872, 0.7427218526934731, 0.7629510104494689, 0.7826733387012988, 0.8019831991617035, 0.8206562106718887, 0.839147621755532, 0.8570481432500849, 0.8744168683982687, 0.8916081851400444, 0.9082461120048004, 0.9247224745359934, 0.9406461240158308, 0.9563658144999914, 0.9718592949065339, 0.9870699209486402, 0.9999426]","[4.196823, 4.196381, 4.196114, 4.195864, 4.195581, 4.195363, 4.195172, 4.195017, 4.194817, 4.194722, 4.194557, 4.194428, 4.194237, 4.194162, 4.194033, 4.193948, 4.193795, 4.19368, 4.193552, 4.193454, 4.193348, 4.193219, 4.193142, 4.193005, 4.192914, 4.192832, 4.192698, 4.192612, 4.192523, 4.192439, 4.192313, 4.192267, 4.192167, 4.192084, 4.191967, 4.191895, 4.191821, 4.19173, 4.191651, 4.191587, 4.191506, 4.191426, 4.191361, 4.191266, 4.191175, 4.191103, 4.191028, 4.190954, 4.190876, 4.190862, 4.190759, 4.190688, 4.190597, 4.190511, 4.190471, 4.190413, 4.19035, 4.190181, 4.190185, 4.190073, 4.190029, 4.189954, 4.189887, 4.189836, 4.189761, 4.189677, 4.189665, 4.189607, 4.189519, 4.189439, 4.189356, 4.189341, 4.189206, 4.189163, 4.18912, 4.18908, 4.189046, 4.188951, 4.188863, 4.188869, 4.188799, 4.188731, 4.188668, 4.188603, 4.188549, 4.188513, 4.188429, 4.188394, 4.188323, 4.188268, 4.188263]",1.88635,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010534921069959208, 0.021816404438719045, 0.03346768247053902, 0.045771387321743046, 0.05848311787594332, 0.07192613171874493, 0.08621253791440528, 0.10152480892896673, 0.11823589416704103, 0.13684892569275844, 0.15822280192360696, 0.1832447663068313, 0.21294456240055207, 0.24586376114196853, 0.2792017778092598, 0.312202633172162, 0.3441222769249652, 0.3749476839305296, 0.40478168618215027, 0.4334826881317332, 0.46185300090618264, 0.48944581394038733, 0.5162835339726257, 0.5427424112270717, 0.5687818618583785, 0.5943445863061205, 0.6195105573820539, 0.6442072813186791, 0.668450883043216, 0.6924110123829232, 0.7156722290851021, 0.7383990882925309, 0.760522913194062, 0.7822662018926759, 0.8035615452240078, 0.8241334046425576, 0.8440903101330598, 0.8639065370010596, 0.8831186865695869, 0.9021605837926409, 0.9205658671169107, 0.9388267441364601, 0.9565556936374547, 0.9738191295996653, 0.990898035670528, 1.007727620902409, 1.0242299020408157, 1.0403541360544208, 1.0532860000000002]","[4.196823, 4.196399, 4.196074, 4.195843, 4.195602, 4.195408, 4.195158, 4.195007, 4.194857, 4.194731, 4.194566, 4.194437, 4.194285, 4.194169, 4.194072, 4.193924, 4.193775, 4.193655, 4.193588, 4.193458, 4.193353, 4.193247, 4.19313, 4.19308, 4.19291, 4.192817, 4.192735, 4.19266, 4.192551, 4.192462, 4.192379, 4.192304, 4.192156, 4.192084, 4.192012, 4.191913, 4.191847, 4.191711, 4.191619, 4.191556, 4.191467, 4.191416, 4.19132, 4.191216, 4.191152, 4.191082, 4.191059, 4.190911, 4.190832, 4.190761, 4.190689, 4.190655, 4.190536, 4.190464, 4.190406, 4.190351, 4.190259, 4.190192, 4.190148, 4.190046, 4.189953, 4.189937, 4.189847, 4.18978, 4.189732, 4.189641, 4.189551, 4.189517, 4.18942, 4.18939, 4.189305, 4.189212, 4.189215, 4.189116, 4.189038, 4.189032, 4.188909, 4.188885, 4.188848, 4.188755, 4.188687, 4.188639, 4.18856, 4.188466, 4.188436, 4.188457, 4.188377, 4.188286, 4.188229, 4.188174]",1.8849487999999999,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008212641149592192, 0.01715969629987349, 0.026649278762267803, 0.03674335670850415, 0.04753045093652347, 0.05928377140898333, 0.07219269697802141, 0.08635130662508303, 0.1023613137011998, 0.12065138290764896, 0.14184088296382727, 0.1664422025699158, 0.1945215634028872, 0.22513263127242053, 0.25672696816633367, 0.2880062617793637, 0.31892566660652044, 0.3481259999635927, 0.37796976355401823, 0.40643665218274616, 0.4341497655462172, 0.4613488247355467, 0.4880867367578853, 0.5144334126811023, 0.5401521616798101, 0.5657752010801432, 0.5907596452244886, 0.6150743982100629, 0.6388555093622994, 0.6620831092446872, 0.6845743113003867, 0.7067698981211876, 0.7282120475075248, 0.7491243646133694, 0.769405232735685, 0.7891965259429515, 0.8084756294002795, 0.8273792378560192, 0.8456959195392633, 0.8636738973177848, 0.8812155815469046, 0.8983848722796336, 0.915044327654439, 0.9315366506172823, 0.9476458647185172, 0.9633804179579312, 0.9788593262897142, 0.9939862169315511, 1.0065817000000001]","[4.196839, 4.196378, 4.196071, 4.195789, 4.195569, 4.195353, 4.195148, 4.194999, 4.194882, 4.194674, 4.194509, 4.194411, 4.194296, 4.194136, 4.193995, 4.19388, 4.19376, 4.1936, 4.193554, 4.193448, 4.193326, 4.193204, 4.19313, 4.193021, 4.192895, 4.192776, 4.192725, 4.192675, 4.192528, 4.192492, 4.192331, 4.192199, 4.192159, 4.192086, 4.192025, 4.191917, 4.191782, 4.191694, 4.191635, 4.191559, 4.191472, 4.191393, 4.191326, 4.191233, 4.191158, 4.191055, 4.19102, 4.19093, 4.19086, 4.190743, 4.190744, 4.19061, 4.190541, 4.190494, 4.190425, 4.190351, 4.190251, 4.190182, 4.190123, 4.190082, 4.189993, 4.18992, 4.189888, 4.189801, 4.189754, 4.189658, 4.189624, 4.189521, 4.189511, 4.189411, 4.189342, 4.189258, 4.189182, 4.189161, 4.189095, 4.189034, 4.189002, 4.188915, 4.188839, 4.188749, 4.188774, 4.18867, 4.188612, 4.188585, 4.188468, 4.18845, 4.188392, 4.188402, 4.188231, 4.188225, 4.18822]",1.8835476,3.8,4.1
