Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.0075831834101378615, 0.017388230178724873, 0.02784874689031258, 0.03914995918029979, 0.05151264507919029, 0.0650987373848389, 0.08048300284752957, 0.09873781776784385, 0.12075603284614334, 0.14826251901540471, 0.18128417849212258, 0.21728440522462644, 0.2533888555229801, 0.28923688608630826, 0.32436689615690406, 0.3585488329776617, 0.3916931075301212, 0.4242816133710995, 0.4564860012837386, 0.4877632883679427, 0.5182804700700481, 0.5479526934617267, 0.5763594032424711, 0.603999743368693, 0.6304559436121691, 0.6558342989445822, 0.6800263182843869, 0.7032798689320374, 0.7259601208091948, 0.7478393906655595, 0.7688624651857192, 0.7891403602926866, 0.8088598428763928, 0.827927395918367, 0.8465377428571431, 0.8645551848198, 0.8821371463041617, 0.8992479403698438, 0.9158227848072543, 0.9322987473694212, 0.9482034809795924, 0.9638504562603408, 0.9791492019864968, 0.9941653614997762, 1.0089750683826404, 1.0233989593128174, 1.0376398731575769, 1.0516807858318913, 1.0632785999999999]","[4.197199, 4.196783, 4.196472, 4.196218, 4.196013, 4.195818, 4.19562, 4.195467, 4.195317, 4.195188, 4.195044, 4.19492, 4.194811, 4.194711, 4.194562, 4.194434, 4.194347, 4.194242, 4.194147, 4.194029, 4.19395, 4.19385, 4.193753, 4.193676, 4.193577, 4.193501, 4.193409, 4.193303, 4.193217, 4.193144, 4.193085, 4.193008, 4.192926, 4.192834, 4.192736, 4.192697, 4.192618, 4.19255, 4.19247, 4.192372, 4.192329, 4.192263, 4.192163, 4.19212, 4.192028, 4.191982, 4.191912, 4.191838, 4.191768, 4.191688, 4.191646, 4.19158, 4.191517, 4.191457, 4.191412, 4.191309, 4.191301, 4.191209, 4.191172, 4.191078, 4.191017, 4.190983, 4.190912, 4.19085, 4.190816, 4.190754, 4.190658, 4.190642, 4.190532, 4.190541, 4.190456, 4.190394, 4.190332, 4.190305, 4.190255, 4.190191, 4.190138, 4.190134, 4.190049, 4.189996, 4.189921, 4.189861, 4.189806, 4.189784, 4.189727, 4.189697, 4.189608, 4.18959, 4.189529, 4.189485, 4.189477]",1.893735,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010195343359548581, 0.021209679242015167, 0.03289211430018768, 0.04530830116326462, 0.058625550691156325, 0.07337136130920269, 0.08982422522477429, 0.10892930943598822, 0.13225043592649965, 0.16199800874487919, 0.19869687123210666, 0.2381494386273857, 0.27741216547618774, 0.3152524833910022, 0.35219485443368126, 0.3873055449044872, 0.42148389049417134, 0.45458397947087603, 0.4869649176580998, 0.5187670918712185, 0.5495757441394813, 0.579395837428512, 0.6085170593057724, 0.63654933735593, 0.6633703746646052, 0.6895017643792148, 0.7142065528777793, 0.7382539396946556, 0.7612919908923462, 0.7834723706872678, 0.8049997654010429, 0.8257549620455974, 0.8460552410168914, 0.8654686650557625, 0.8844247079054396, 0.9029482999999995, 0.9209141281690129, 0.9384459450704211, 0.9555748889642134, 0.9723098438078847, 0.9886882727626464, 1.004660896703296, 1.0204725005140505, 1.0359255149181914, 1.0510751149253719, 1.0660367473565193, 1.0808178463351537, 1.0952935733712028, 1.1062381000000001]","[4.197216, 4.196825, 4.196496, 4.196255, 4.196027, 4.195872, 4.195677, 4.19553, 4.195322, 4.19521, 4.195059, 4.194957, 4.194806, 4.194711, 4.194587, 4.194468, 4.194384, 4.194267, 4.194174, 4.19409, 4.193973, 4.193885, 4.193805, 4.193706, 4.193585, 4.193502, 4.193441, 4.193323, 4.193267, 4.193192, 4.193092, 4.193009, 4.192921, 4.192835, 4.192751, 4.192675, 4.19256, 4.192529, 4.192482, 4.192374, 4.192325, 4.192244, 4.192158, 4.192073, 4.192022, 4.191967, 4.191891, 4.191791, 4.19176, 4.191649, 4.191574, 4.19152, 4.191502, 4.191394, 4.191341, 4.191273, 4.191212, 4.19112, 4.191118, 4.191001, 4.190981, 4.190869, 4.190842, 4.190757, 4.19071, 4.190653, 4.190583, 4.190534, 4.190452, 4.190403, 4.190336, 4.190329, 4.190216, 4.190183, 4.190119, 4.190074, 4.190006, 4.189971, 4.189893, 4.189846, 4.189777, 4.189754, 4.189669, 4.189658, 4.189593, 4.189507, 4.189479, 4.189412, 4.189322, 4.189281, 4.189285]",1.8892316,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.008747646798822173, 0.018650003395942555, 0.029200508488320953, 0.040579124797614385, 0.053123692131839595, 0.06694769301448739, 0.08286690945962172, 0.10159246836734692, 0.12463561067582779, 0.15322008326901032, 0.18724678498240688, 0.22340791617970895, 0.26021290845480766, 0.2961609329670324, 0.3310339839155412, 0.365194396151696, 0.39895070959875456, 0.43145751447040226, 0.4638286638569695, 0.4949905097419516, 0.5255135491437235, 0.5550003957524938, 0.5835154058321238, 0.6110054643276115, 0.6372873054246881, 0.6627027481324589, 0.6870708137445529, 0.7104646029135321, 0.7330472138720636, 0.7546992003462093, 0.7756550366988886, 0.7960119361681315, 0.8156454723806736, 0.8346514567970196, 0.8531519474008114, 0.871179410714285, 0.8886913140438772, 0.9057159096264897, 0.9224491677551008, 0.9386445092489084, 0.9545646132411416, 0.9702215540626651, 0.9855174784626759, 1.0004645304847837, 1.0151202810178805, 1.0296471076370601, 1.0438194535339402, 1.057818600749829, 1.0699789]","[4.197197, 4.196785, 4.196491, 4.196256, 4.196018, 4.195787, 4.195619, 4.195443, 4.195322, 4.195147, 4.195032, 4.194901, 4.194808, 4.194656, 4.194562, 4.194434, 4.19436, 4.194238, 4.194094, 4.194018, 4.193921, 4.193818, 4.193726, 4.193655, 4.193565, 4.193473, 4.193384, 4.193285, 4.193178, 4.193137, 4.193035, 4.192965, 4.19289, 4.192808, 4.192713, 4.192657, 4.192595, 4.192498, 4.192405, 4.192365, 4.192296, 4.192182, 4.192115, 4.192052, 4.19198, 4.191924, 4.191843, 4.191797, 4.19169, 4.191605, 4.191595, 4.19152, 4.191457, 4.191372, 4.191323, 4.191257, 4.191208, 4.191102, 4.191066, 4.191024, 4.190941, 4.19089, 4.190819, 4.19077, 4.190735, 4.190658, 4.190584, 4.190536, 4.190497, 4.190434, 4.190373, 4.19031, 4.190269, 4.190194, 4.190132, 4.190085, 4.190012, 4.189985, 4.18992, 4.189857, 4.189826, 4.18974, 4.189741, 4.189635, 4.189607, 4.189541, 4.189494, 4.189441, 4.1894, 4.189313, 4.189317]",1.8847282,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0062044536455477806, 0.015911204204201168, 0.02634924433100541, 0.037637403896103594, 0.04990850429226423, 0.06356285404927259, 0.07899917656723326, 0.0970887772011656, 0.11907611084534675, 0.14636228831576503, 0.17900372865093978, 0.21468623996062064, 0.2505994815435965, 0.28622370251297446, 0.3207710590615112, 0.35466892371533004, 0.3880037650145776, 0.42045187799652667, 0.45242017820723074, 0.48362166931738154, 0.5139916071752746, 0.5435051079785476, 0.5720602417727858, 0.5992816331103596, 0.6258244249965932, 0.6509853414106683, 0.6753712416743416, 0.6987430739317586, 0.7211855630726187, 0.7428517762308804, 0.7637260090058424, 0.7839575911571355, 0.8036171739036015, 0.8226999569243303, 0.8412370452360405, 0.8591491599601264, 0.8766134697986558, 0.893656327551019, 0.910291586129643, 0.9265457652439018, 0.9424523113772447, 0.9579932382356036, 0.9730889356814698, 0.9881679158810723, 1.0028041865234494, 1.0172857294117625, 1.0314932299644775, 1.0453620722833639, 1.05628]","[4.197167, 4.196775, 4.196479, 4.196227, 4.195988, 4.195806, 4.195617, 4.195417, 4.195283, 4.195146, 4.194976, 4.194876, 4.194764, 4.194597, 4.194523, 4.194394, 4.194307, 4.194201, 4.194047, 4.193998, 4.1939, 4.193798, 4.193708, 4.193658, 4.193511, 4.193457, 4.193307, 4.193272, 4.193153, 4.193095, 4.19302, 4.192905, 4.192838, 4.192757, 4.1927, 4.192634, 4.192505, 4.192447, 4.192389, 4.192313, 4.192261, 4.192199, 4.192108, 4.192029, 4.191964, 4.19188, 4.19184, 4.191734, 4.191695, 4.191618, 4.191566, 4.191509, 4.191429, 4.19136, 4.191287, 4.191195, 4.19116, 4.191111, 4.191038, 4.190974, 4.190917, 4.190836, 4.190811, 4.190749, 4.190678, 4.190617, 4.190577, 4.190524, 4.19046, 4.190409, 4.190376, 4.190292, 4.190227, 4.190167, 4.190124, 4.190066, 4.190016, 4.189955, 4.189903, 4.189863, 4.189813, 4.189754, 4.189692, 4.189627, 4.18959, 4.189532, 4.189513, 4.189428, 4.189391, 4.189345, 4.189345]",1.8802248,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008750105136348052, 0.018567611455620747, 0.028926833194501844, 0.04001405178377537, 0.05225384410018569, 0.06570388171411695, 0.08096864861143688, 0.09887779318260131, 0.12027951928607183, 0.14703648428329802, 0.17869822307358202, 0.213537178024989, 0.24908793554079622, 0.2844789325156315, 0.3189152909002407, 0.3526623758926382, 0.38545635284824203, 0.4178443539003415, 0.44954693723126987, 0.48074277454528574, 0.5109543840048825, 0.5404931102216228, 0.5689552195163778, 0.5961764727183063, 0.6225767683380459, 0.6476563312567107, 0.671934914968424, 0.6952480660576459, 0.717622378218415, 0.739227522558384, 0.7602889160795905, 0.7804289617214843, 0.8001127805928858, 0.8190959135546754, 0.8375715505124639, 0.8553711108961528, 0.8729394842366858, 0.8899917330448974, 0.9065449314538991, 0.922739505151817, 0.9386072033170976, 0.9542284698924721, 0.9694072172115398, 0.9843526372523335, 0.9990432161819516, 1.013420711424636, 1.0274500443930885, 1.04143040463305, 1.0533189]","[4.197184, 4.196764, 4.196457, 4.196201, 4.195989, 4.195794, 4.195642, 4.195441, 4.195277, 4.195125, 4.194995, 4.194876, 4.194747, 4.194643, 4.194536, 4.194378, 4.194286, 4.194201, 4.194105, 4.193978, 4.193883, 4.193807, 4.193676, 4.193588, 4.193512, 4.193448, 4.193355, 4.19324, 4.193173, 4.193066, 4.193008, 4.19291, 4.192838, 4.192764, 4.192706, 4.192594, 4.19253, 4.192456, 4.192394, 4.192311, 4.192232, 4.19216, 4.192088, 4.192034, 4.191974, 4.191901, 4.191824, 4.191748, 4.191672, 4.191616, 4.191533, 4.191485, 4.191426, 4.191365, 4.191285, 4.191243, 4.191174, 4.191125, 4.191063, 4.190985, 4.190941, 4.190858, 4.190814, 4.190779, 4.190713, 4.190637, 4.190583, 4.190507, 4.190489, 4.190413, 4.19036, 4.190307, 4.190278, 4.190209, 4.190155, 4.19007, 4.190025, 4.189962, 4.189915, 4.189842, 4.189801, 4.189762, 4.189714, 4.189658, 4.1896, 4.18954, 4.189497, 4.18947, 4.189395, 4.189351, 4.189346]",1.8757214,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008982158510423971, 0.01874563084859282, 0.029133093054212383, 0.04026659435555846, 0.05240996644759585, 0.06577248260724686, 0.0809176054962513, 0.09852546271578475, 0.11953121419152254, 0.14578364967615634, 0.17729309711307442, 0.21145744344985443, 0.24680749352797918, 0.28139914703219304, 0.3158754387884257, 0.348965110880179, 0.3820341185552737, 0.41422969499758444, 0.44569480187961674, 0.4768372475848779, 0.5069191762247827, 0.5363936758598123, 0.5647001791693127, 0.5921510505169703, 0.6183332496590452, 0.643281370956008, 0.6676592463073336, 0.690982254893543, 0.7133314760763346, 0.7350251688665616, 0.7557708407337168, 0.7759588194607093, 0.7955288207230292, 0.8146507693877557, 0.8330103149315425, 0.8509028141769662, 0.8683964409078894, 0.8854151412541239, 0.9019850738236169, 0.9181547167588532, 0.9340515115853657, 0.9495397018876012, 0.9647654027806302, 0.9796400755447431, 0.9942830853958594, 1.0086393937818205, 1.0227207543669592, 1.0366515867540502, 1.0499866]","[4.197137, 4.196744, 4.196443, 4.196164, 4.19594, 4.195729, 4.19556, 4.19539, 4.195233, 4.195089, 4.194961, 4.19485, 4.194695, 4.194585, 4.194472, 4.194337, 4.194272, 4.194156, 4.19404, 4.193933, 4.193846, 4.19375, 4.193658, 4.193549, 4.193457, 4.193391, 4.19329, 4.193231, 4.193122, 4.19305, 4.192957, 4.19287, 4.192807, 4.192697, 4.192648, 4.192537, 4.192487, 4.192404, 4.192353, 4.192248, 4.192208, 4.192135, 4.192055, 4.191961, 4.191882, 4.191833, 4.191761, 4.191686, 4.191597, 4.191553, 4.191495, 4.191455, 4.191378, 4.191271, 4.191223, 4.191159, 4.1911, 4.191056, 4.190969, 4.190918, 4.19085, 4.190791, 4.190763, 4.19067, 4.190636, 4.190557, 4.190529, 4.19047, 4.1904, 4.190351, 4.19026, 4.190227, 4.190174, 4.190083, 4.190093, 4.190011, 4.189971, 4.189887, 4.189844, 4.189816, 4.189731, 4.189682, 4.189649, 4.189592, 4.189511, 4.189506, 4.189409, 4.189368, 4.189336, 4.189268, 4.189287]",1.871218,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.00967055797821642, 0.02053234700600509, 0.03199919525785877, 0.044164384757730435, 0.05720532674558226, 0.07156091938775494, 0.0875565761583818, 0.10586329261956728, 0.1276892912740092, 0.15545749804396325, 0.18957414211606388, 0.2273850733984994, 0.26567165882012495, 0.3028345544755065, 0.3389587319432113, 0.3740512292868659, 0.40831960199965606, 0.4415073034319829, 0.4738254630892587, 0.5055420722943718, 0.5364068555048711, 0.5663720650394386, 0.5954977973078601, 0.6234515514713184, 0.6504731431144293, 0.676358683831978, 0.7011653336354886, 0.7250395989061968, 0.7481495717201143, 0.7703386564229426, 0.7918030046742703, 0.8124731241221548, 0.8324298586715853, 0.8520003476282669, 0.870809825065411, 0.8891201317519208, 0.9070448071129709, 0.9243559652718512, 0.9415272964319485, 0.9581472944501781, 0.9744437210185934, 0.9903859617935016, 1.0061279714508569, 1.0214662903130465, 1.0365960237023455, 1.0515056370629345, 1.066026046938775, 1.0804507828434298, 1.0929757]","[4.19718, 4.196782, 4.196464, 4.196235, 4.195992, 4.195805, 4.195616, 4.195439, 4.195321, 4.195171, 4.195019, 4.194885, 4.194769, 4.194652, 4.194524, 4.194394, 4.194298, 4.194225, 4.19405, 4.194, 4.193893, 4.193805, 4.193691, 4.193613, 4.193487, 4.193399, 4.193301, 4.193239, 4.193179, 4.19307, 4.192986, 4.192949, 4.192793, 4.192721, 4.192683, 4.192586, 4.192514, 4.192443, 4.192327, 4.192284, 4.192219, 4.192139, 4.192045, 4.192002, 4.191921, 4.191849, 4.191751, 4.191701, 4.191633, 4.191543, 4.191505, 4.191426, 4.191391, 4.191288, 4.191226, 4.191154, 4.19109, 4.191039, 4.190988, 4.190896, 4.190846, 4.190781, 4.19071, 4.190629, 4.190618, 4.190543, 4.190468, 4.190417, 4.190341, 4.190289, 4.190229, 4.190207, 4.19012, 4.190083, 4.190026, 4.18996, 4.189907, 4.189828, 4.189794, 4.189715, 4.189651, 4.189623, 4.189544, 4.189473, 4.18943, 4.189399, 4.189353, 4.189293, 4.189242, 4.189195, 4.189198]",1.867197,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006457456936010908, 0.01624587901773425, 0.026669962368414846, 0.03793338943256769, 0.050235702014277295, 0.06396892646278152, 0.0796738937637132, 0.09781578964870502, 0.12011579590364929, 0.14766957688262944, 0.1806734767778786, 0.21597382167949025, 0.2517797243814315, 0.2871290137055824, 0.32174384741437406, 0.35529686287242007, 0.38832860691643517, 0.420462034543374, 0.4518808930789689, 0.48271738623328636, 0.5131026649504098, 0.5424660768669616, 0.5707061035258243, 0.5979088685008176, 0.6240540859516996, 0.6490535770839299, 0.6732673385508756, 0.6963644712023256, 0.7186471675540094, 0.7402394642371226, 0.7610372757064736, 0.7810571723102175, 0.8006249759641262, 0.8193665620476613, 0.8377283502392339, 0.8556192119027657, 0.8729421955473096, 0.8899125128205123, 0.9063628428765467, 0.9225301272545623, 0.9382819891995153, 0.9537710447478989, 0.9689766579150563, 0.9839006542735598, 0.9984577171039828, 1.0126978473435049, 1.0269211623366519, 1.0406611334106879, 1.0532835999999999]","[4.197147, 4.196713, 4.196437, 4.196174, 4.195958, 4.195773, 4.195573, 4.195425, 4.195234, 4.195114, 4.194937, 4.19482, 4.194718, 4.194581, 4.194481, 4.194335, 4.194271, 4.19416, 4.194048, 4.193919, 4.193814, 4.193751, 4.193685, 4.193558, 4.193469, 4.193363, 4.193289, 4.193217, 4.193102, 4.193029, 4.192945, 4.192812, 4.192812, 4.192678, 4.192616, 4.192532, 4.192426, 4.192358, 4.192334, 4.19226, 4.192172, 4.192077, 4.192021, 4.191964, 4.191881, 4.191797, 4.191754, 4.191676, 4.191605, 4.191528, 4.191452, 4.1914, 4.191335, 4.191263, 4.191202, 4.19113, 4.19107, 4.191006, 4.190963, 4.190892, 4.190825, 4.190759, 4.190722, 4.19065, 4.190611, 4.190497, 4.190491, 4.19042, 4.190357, 4.190261, 4.190229, 4.190187, 4.190081, 4.19006, 4.190001, 4.18994, 4.189859, 4.189849, 4.189788, 4.189714, 4.18964, 4.18963, 4.189537, 4.189507, 4.18947, 4.189388, 4.189371, 4.189312, 4.189236, 4.189203, 4.189199]",1.863176,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006262375525938085, 0.0159204097053455, 0.026181289016941, 0.037197899957791436, 0.049234704577312216, 0.06251218156109373, 0.07750373822393714, 0.09486240879985008, 0.1159811644820341, 0.14216713373841627, 0.1739059095814594, 0.20903874502707903, 0.24447284256251633, 0.27995104862785364, 0.3142461258647652, 0.34777867461947753, 0.3805170242906123, 0.4124254499376595, 0.44390440347120785, 0.4747064230542286, 0.5047359105964326, 0.5337905103573675, 0.5619179227263431, 0.5890788744506492, 0.6150839969660843, 0.6401221814260506, 0.6641582836973385, 0.6873692881913052, 0.7098707684478739, 0.7312747535491978, 0.7519802950725292, 0.7720894101153488, 0.7915966699450303, 0.8103245738889947, 0.8287706987577642, 0.8465663621196134, 0.8640263721508631, 0.8809049935791543, 0.8973198713556826, 0.9135885779105092, 0.9292917166466584, 0.9446091158826061, 0.9597995411202448, 0.9745828491544318, 0.9891520508907853, 1.0033596323615144, 1.0174210517241384, 1.0312124999999992, 1.0433275000000002]","[4.197134, 4.196728, 4.196432, 4.19613, 4.195933, 4.195698, 4.195532, 4.19538, 4.195228, 4.195083, 4.194936, 4.194796, 4.19469, 4.194589, 4.194427, 4.19434, 4.194203, 4.194083, 4.194012, 4.193902, 4.193822, 4.193715, 4.19361, 4.193507, 4.193422, 4.193308, 4.19325, 4.193172, 4.193085, 4.193011, 4.192928, 4.192811, 4.192758, 4.19267, 4.192594, 4.192497, 4.19245, 4.192389, 4.192287, 4.192199, 4.192107, 4.19206, 4.191955, 4.191898, 4.191838, 4.191771, 4.191707, 4.191629, 4.191565, 4.191514, 4.191433, 4.191381, 4.191305, 4.191227, 4.191168, 4.191142, 4.191056, 4.190977, 4.190923, 4.190878, 4.190795, 4.190742, 4.190685, 4.190598, 4.19055, 4.190482, 4.190463, 4.190371, 4.190324, 4.190273, 4.190201, 4.190157, 4.190058, 4.190041, 4.189966, 4.189909, 4.189866, 4.189838, 4.189773, 4.189696, 4.18967, 4.189591, 4.189537, 4.189509, 4.189454, 4.189372, 4.189339, 4.189313, 4.189226, 4.189188, 4.189185]",1.8591550000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009051427244611387, 0.018664097536564977, 0.028831036443597247, 0.039810376773675105, 0.051635787056634186, 0.06474650589758843, 0.07955834468864395, 0.09658522324662275, 0.11701685294493194, 0.14237216138663608, 0.17292548240010922, 0.20698406732511013, 0.24271390360753922, 0.27807854635761486, 0.312658281872748, 0.3461925510388483, 0.37913615102040754, 0.4112057512866011, 0.4425685881608761, 0.4731693289341037, 0.5031579978571415, 0.5320612929475569, 0.5601557161280072, 0.5871506381632647, 0.6127882512582941, 0.6377523059672697, 0.6616708438433081, 0.6848344144217677, 0.7070165502002052, 0.7284738061183871, 0.7492040349262968, 0.7693314088656747, 0.78869737375818, 0.8075344736354396, 0.825866246374367, 0.8436709089810007, 0.8610153499575178, 0.8778743299990098, 0.8944121714076746, 0.9104793939393933, 0.9263093363287688, 0.941704933347297, 0.956731350253439, 0.9715477962649198, 0.9861187865800846, 1.0003553230711772, 1.0142825923805796, 1.0280317198150588, 1.0396747000000002]","[4.197132, 4.196729, 4.196388, 4.196146, 4.195898, 4.195714, 4.195533, 4.195343, 4.195234, 4.195057, 4.194926, 4.194778, 4.194656, 4.194551, 4.194423, 4.194287, 4.194221, 4.194107, 4.194009, 4.193865, 4.193805, 4.193702, 4.193581, 4.193486, 4.193419, 4.193285, 4.193227, 4.193184, 4.193053, 4.192951, 4.192888, 4.192793, 4.192695, 4.192667, 4.192575, 4.192491, 4.192416, 4.192322, 4.192237, 4.192202, 4.192115, 4.192037, 4.191962, 4.191913, 4.191841, 4.19173, 4.191676, 4.191581, 4.191531, 4.191454, 4.191439, 4.191323, 4.191252, 4.191219, 4.191154, 4.191084, 4.191031, 4.190974, 4.190905, 4.190831, 4.190769, 4.190668, 4.190661, 4.190583, 4.190511, 4.190471, 4.190411, 4.190365, 4.190305, 4.190265, 4.190202, 4.190124, 4.190052, 4.189995, 4.189945, 4.189912, 4.189868, 4.189773, 4.189763, 4.189682, 4.18963, 4.189587, 4.189563, 4.18946, 4.189445, 4.189384, 4.189351, 4.189298, 4.189215, 4.18916, 4.189146]",1.855134,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.005896498613560702, 0.015463455041810154, 0.025657618966304307, 0.036558435271273115, 0.0482697953430703, 0.061160784167958754, 0.07583849652691801, 0.09253650661368998, 0.11237645595591902, 0.13698888327748762, 0.16686350541106001, 0.20042873689063553, 0.2356541170389829, 0.2706819077070821, 0.3053856914074712, 0.3393169029821895, 0.37213946127144015, 0.40453125521732236, 0.4359690490536893, 0.4668748647482016, 0.49651828543689314, 0.5256250677061206, 0.5536741628608444, 0.5806769763778553, 0.6063611545735207, 0.6312214449098361, 0.6550787000913436, 0.6780603801092882, 0.7001731829021013, 0.7214837776981831, 0.7421999174820221, 0.7621446105651476, 0.7815328913043448, 0.8004475224453798, 0.8186170363689991, 0.8363883129958327, 0.8537098823387641, 0.8705124720735609, 0.8870510676078056, 0.9030256797077387, 0.9187309632530127, 0.9340798823606264, 0.9491653562724212, 0.9639095743936426, 0.978457211275436, 0.9926876333607499, 1.0065829053318618, 1.020433749836065, 1.0329829]","[4.197114, 4.196698, 4.196372, 4.196118, 4.195856, 4.195684, 4.195488, 4.195304, 4.195152, 4.194989, 4.19488, 4.194753, 4.19461, 4.194502, 4.194366, 4.19425, 4.194147, 4.194057, 4.193974, 4.193844, 4.193746, 4.193601, 4.193563, 4.193432, 4.193344, 4.193263, 4.193184, 4.193085, 4.193024, 4.192901, 4.192842, 4.192765, 4.192686, 4.192589, 4.192503, 4.192428, 4.192348, 4.192295, 4.192218, 4.19212, 4.192054, 4.191982, 4.191876, 4.191847, 4.191747, 4.191718, 4.191621, 4.191533, 4.191484, 4.19144, 4.191324, 4.191295, 4.191222, 4.191146, 4.191072, 4.191023, 4.19094, 4.190859, 4.190834, 4.190769, 4.190716, 4.190677, 4.190628, 4.190539, 4.190471, 4.190373, 4.190356, 4.190286, 4.190215, 4.190231, 4.190145, 4.190077, 4.190025, 4.189982, 4.189907, 4.189837, 4.189794, 4.189749, 4.189692, 4.189651, 4.189574, 4.18956, 4.189442, 4.189416, 4.189341, 4.189317, 4.189281, 4.189212, 4.189153, 4.18912, 4.189116]",1.851113,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.009109565289220856, 0.0199052538748391, 0.03122828954124801, 0.04312442416612078, 0.05606422410255707, 0.0700081811180625, 0.08539131262939831, 0.10295295907626234, 0.12390168713810984, 0.14968442199851545, 0.18195923837673, 0.21848615269970784, 0.255951371964505, 0.29263288278388144, 0.3286170454789198, 0.36356419150664676, 0.3972059787075959, 0.4302911373695453, 0.46229463383106595, 0.49377320110825773, 0.5243956217665606, 0.5543192838592533, 0.5830545269466135, 0.6108199514422674, 0.6376401754394544, 0.6633826701629285, 0.6883426413585719, 0.7121385844475708, 0.7351311155369396, 0.7573351222571811, 0.7786217879804802, 0.7994196446946735, 0.8194625537782112, 0.8388162050369883, 0.8577334790423858, 0.8760825383658972, 0.8940056084130141, 0.9113309980500413, 0.9284407327902573, 0.9450456302370711, 0.9612313608056104, 0.9771909746913572, 0.9928801448797371, 1.0082172597667622, 1.0232015306834348, 1.0380144299109417, 1.0524978005686567, 1.066899843072569, 1.0801097]","[4.197148, 4.196733, 4.196407, 4.196153, 4.195942, 4.195732, 4.195571, 4.19538, 4.195192, 4.195072, 4.19495, 4.194827, 4.194645, 4.194548, 4.194436, 4.194299, 4.194168, 4.194067, 4.194, 4.19389, 4.19378, 4.193666, 4.193598, 4.193501, 4.193391, 4.193283, 4.19319, 4.193108, 4.193033, 4.192962, 4.192863, 4.192772, 4.192698, 4.192633, 4.192523, 4.192434, 4.192364, 4.192306, 4.192211, 4.192142, 4.192069, 4.191986, 4.191925, 4.191838, 4.191762, 4.191663, 4.191622, 4.191536, 4.191478, 4.191418, 4.191344, 4.191266, 4.191207, 4.191166, 4.191049, 4.190995, 4.190918, 4.190858, 4.190804, 4.190751, 4.190685, 4.190615, 4.190533, 4.19048, 4.190417, 4.190357, 4.190296, 4.190225, 4.190167, 4.190096, 4.190068, 4.189972, 4.189931, 4.189861, 4.189794, 4.189739, 4.18968, 4.189673, 4.189569, 4.189516, 4.1895, 4.189405, 4.189382, 4.189289, 4.189232, 4.189234, 4.189168, 4.189105, 4.189048, 4.188972, 4.188963]",1.8475802000000001,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.006891944921319559, 0.01642166003044826, 0.026614582025913214, 0.03752063605130049, 0.04939589811693365, 0.062458153887269136, 0.07722394450879397, 0.09413895429476796, 0.11446397066575256, 0.13973055790222985, 0.17012711839664155, 0.20473437239527267, 0.24046397618596946, 0.2758122319100613, 0.3109680633879578, 0.34505171942192947, 0.3785524235639304, 0.4114199953333546, 0.44342560427723676, 0.4749835477791122, 0.5055438666592376, 0.534998993948965, 0.5637339487647688, 0.5911825445317964, 0.6174037963406039, 0.6424453549386704, 0.666515743002914, 0.6893032929797661, 0.7115058431060757, 0.7328370498725824, 0.7533931007421134, 0.7733273944647391, 0.7924300379092909, 0.81104992535258, 0.8291705019933557, 0.8465647993117984, 0.8638413376124274, 0.8805347492753615, 0.896845774564536, 0.9128298919499338, 0.9283809925373132, 0.9436828102040802, 0.9586490818406523, 0.9734582555247799, 0.9878067796813439, 1.0020516971524789, 1.016003930827941, 1.0297160820019182, 1.0399882999999999]","[4.197128, 4.196682, 4.196404, 4.196121, 4.195883, 4.195686, 4.1955, 4.195346, 4.195175, 4.195027, 4.194921, 4.194767, 4.194658, 4.194518, 4.194398, 4.194317, 4.194189, 4.19406, 4.193983, 4.193866, 4.193793, 4.193671, 4.193563, 4.193476, 4.193344, 4.193255, 4.193193, 4.1931, 4.193046, 4.192936, 4.19284, 4.192756, 4.192706, 4.192626, 4.19252, 4.192433, 4.192369, 4.192294, 4.192206, 4.192112, 4.192043, 4.191984, 4.19192, 4.191863, 4.191751, 4.191682, 4.191641, 4.191543, 4.191458, 4.191442, 4.191327, 4.191286, 4.191178, 4.191154, 4.191079, 4.191029, 4.190956, 4.190863, 4.190816, 4.190733, 4.190691, 4.190627, 4.190604, 4.19052, 4.190442, 4.190394, 4.19034, 4.190304, 4.190192, 4.190145, 4.190064, 4.190007, 4.18996, 4.189928, 4.189872, 4.1898, 4.189754, 4.189654, 4.189665, 4.189591, 4.189521, 4.189476, 4.189415, 4.189392, 4.1893, 4.189306, 4.189198, 4.189145, 4.189101, 4.189046, 4.189044]",1.8440474,3.8,4.1
