Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
427,1.2,2.4,25,"[0.0, 0.00415969498521792, 0.009475592914129083, 0.015141135146918866, 0.021159279721998686, 0.027572674578983228, 0.034288157102669456, 0.04139407548517979, 0.04888927352660871, 0.05679853860404188, 0.0650969157797132, 0.07389240825225649, 0.08303091010258633, 0.092690435117694, 0.10275975991613516, 0.1133136279260772, 0.12454272444618801, 0.1365396109548771, 0.14948832714077437, 0.1635533454890415, 0.17851656476242406, 0.1943989793565969, 0.21046337231127304, 0.2271074463888847, 0.24350956399923074, 0.2601185774821259, 0.2763789944526886, 0.29288277607745417, 0.3094906650673847, 0.32619647095619225, 0.3429053517423083, 0.3594945341688575, 0.3759569169859196, 0.3922163704880409, 0.40833256228110726, 0.4241392960315061, 0.4398225326335347, 0.4552121671138118, 0.470165087082759, 0.4851475818069087, 0.4998281995904535, 0.5141485996267154, 0.5284122311752928, 0.5425140075006986, 0.5563212725269426, 0.5698693809957591, 0.5832888931502163, 0.5965144231583933, 0.6096235755250872, 0.6199601899999999]","[4.195187, 4.194535, 4.193966, 4.193529, 4.193188, 4.192784, 4.192487, 4.192194, 4.191901, 4.191653, 4.191412, 4.191164, 4.190958, 4.190713, 4.190545, 4.190341, 4.19015, 4.189925, 4.189785, 4.189593, 4.189417, 4.189256, 4.189071, 4.188867, 4.188728, 4.188558, 4.188404, 4.188254, 4.1881, 4.18793, 4.187812, 4.187661, 4.187479, 4.187351, 4.187217, 4.187082, 4.186926, 4.186777, 4.186692, 4.186528, 4.186374, 4.186236, 4.186168, 4.186003, 4.18589, 4.185732, 4.185628, 4.18552, 4.185353, 4.185276, 4.185133, 4.18499, 4.184868, 4.184795, 4.184661, 4.184547, 4.184405, 4.184263, 4.184206, 4.184054, 4.18395, 4.183881, 4.183727, 4.183646, 4.183537, 4.183453, 4.183312, 4.183182, 4.183094, 4.182988, 4.182854, 4.18274, 4.182635, 4.182572, 4.182442, 4.182342, 4.182253, 4.18212, 4.18206, 4.181971, 4.18187, 4.181756, 4.181643, 4.181582, 4.181439, 4.181328, 4.181255, 4.18118, 4.18106, 4.180968, 4.180971]",1.3820013999999998,3.8,4.1
428,1.2,2.4,25,"[0.0, 0.0, 0.0008071324148684104, 0.0021434664847509856, 0.003531430371371836, 0.0053355105613696295, 0.007246820827016439, 0.009460275073016803, 0.011986723285030686, 0.014822743665744093, 0.01801807796745043, 0.0216070001588413, 0.025669612706251333, 0.03019852310619524, 0.03539305020558037, 0.04107786422452615, 0.04753739766859722, 0.054622383680711005, 0.06254811616379864, 0.07139541862185654, 0.08111117352214324, 0.09168634032349364, 0.1032960150673503, 0.11555763691294159, 0.12865307275562346, 0.14198214999105777, 0.15574832603025926, 0.17008402360317407, 0.18463792157142775, 0.19947500038328783, 0.2145803405571705, 0.22993923193615207, 0.24508577020706904, 0.26030824876606495, 0.2753057346842301, 0.2901094549927802, 0.3045934671043012, 0.31882730721638186, 0.3329034767766733, 0.346580440983843, 0.3601108287030096, 0.3733640134006619, 0.38637056227579847, 0.39919549914396035, 0.4118320089105045, 0.4242892070691757, 0.43646959459874857, 0.44863702135533634, 0.4605251798255703, 0.469969949]","[4.195196, 4.194506, 4.193999, 4.193592, 4.193189, 4.192825, 4.192519, 4.192166, 4.191955, 4.191672, 4.191449, 4.191231, 4.191004, 4.19075, 4.190588, 4.190339, 4.190212, 4.189981, 4.18985, 4.189643, 4.18942, 4.189313, 4.189143, 4.188954, 4.18879, 4.188651, 4.188488, 4.18833, 4.188176, 4.187999, 4.187811, 4.187732, 4.187562, 4.187408, 4.18736, 4.187126, 4.187051, 4.186869, 4.186784, 4.186627, 4.18651, 4.186421, 4.18624, 4.186116, 4.185986, 4.185891, 4.185784, 4.185647, 4.185531, 4.185422, 4.185281, 4.185172, 4.185053, 4.184912, 4.184853, 4.184755, 4.184595, 4.184462, 4.184367, 4.184271, 4.184206, 4.184076, 4.183903, 4.183847, 4.183729, 4.183627, 4.183532, 4.183428, 4.183342, 4.183224, 4.183118, 4.183026, 4.182889, 4.182795, 4.182727, 4.182597, 4.18252, 4.182409, 4.182298, 4.182252, 4.182136, 4.182065, 4.181909, 4.181832, 4.181756, 4.181659, 4.181558, 4.181454, 4.181403, 4.181301]",1.3798788,3.8,4.1
429,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.001071978414198308, 0.00240099260245228, 0.0038727214971777443, 0.005678097108042516, 0.007665189055123298, 0.009872766958023929, 0.01249436963869396, 0.015394179618492095, 0.018676570328997773, 0.022371792793641404, 0.0265634397985473, 0.03132599020487423, 0.0366458534678412, 0.04254532211625431, 0.04924856174539041, 0.056732781063549856, 0.06511930643837718, 0.07450414849126172, 0.08486601209575254, 0.09607999939300008, 0.10799680066327155, 0.12064203147583179, 0.13377910230830298, 0.14726184307441637, 0.16104145222933458, 0.17536703682281043, 0.18993781525241216, 0.204666885763668, 0.2198236762933126, 0.23471160956948564, 0.24985651483001226, 0.2645733652661687, 0.2792405590103513, 0.2935702504418312, 0.3077197539670525, 0.3214470292289753, 0.3350257941369665, 0.34838918891935977, 0.3615497744295906, 0.3744860625983652, 0.3870927909435635, 0.39959066284071904, 0.41191723575686523, 0.423972967488326, 0.4359533425315958, 0.4476959788698744, 0.45668453400000003]","[4.195137, 4.194486, 4.193979, 4.193507, 4.19316, 4.192756, 4.192498, 4.192141, 4.191883, 4.191651, 4.191368, 4.191189, 4.190985, 4.190766, 4.190576, 4.190349, 4.19014, 4.189957, 4.189814, 4.189596, 4.189434, 4.189245, 4.189135, 4.188939, 4.188755, 4.18861, 4.188469, 4.188319, 4.188192, 4.188015, 4.187919, 4.187699, 4.187572, 4.187425, 4.187316, 4.187171, 4.187055, 4.186924, 4.186808, 4.186663, 4.186515, 4.186385, 4.186247, 4.186148, 4.186038, 4.185895, 4.185789, 4.18567, 4.185524, 4.185436, 4.185292, 4.185185, 4.18506, 4.184941, 4.184887, 4.184701, 4.184628, 4.1845, 4.184374, 4.184298, 4.184202, 4.184056, 4.18399, 4.183864, 4.183782, 4.183687, 4.183591, 4.183466, 4.183327, 4.183274, 4.183146, 4.183099, 4.182953, 4.182888, 4.182791, 4.182637, 4.182617, 4.182506, 4.1824, 4.182305, 4.182208, 4.182108, 4.18201, 4.18195, 4.181839, 4.181737, 4.181676, 4.181573, 4.181474, 4.181389, 4.181386]",1.3777561999999999,3.8,4.1
430,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.00040647320774570787, 0.0017363236082398826, 0.0030661740087341537, 0.004769875435286047, 0.006565827753366662, 0.008760967669051016, 0.011162651621456705, 0.013867204231048596, 0.016944496046617664, 0.020447152572689233, 0.024405204717908392, 0.02883412126284931, 0.03380938788684824, 0.039468469387264705, 0.04584656825523466, 0.0529816399522146, 0.06107602844846459, 0.07003183995803085, 0.07994992337367991, 0.09077956015672949, 0.10253264411780388, 0.11490981579591811, 0.1280076358162063, 0.1413881082313813, 0.15516064310701236, 0.16921283486439037, 0.18382716267132687, 0.19866233982423706, 0.2135223619895017, 0.2286309385784917, 0.24355434000416862, 0.25845807476914695, 0.2730797152605994, 0.2874660092487056, 0.301724722225637, 0.3156624271757161, 0.3293889934014316, 0.34280401122930576, 0.3559337479067657, 0.36894855270218546, 0.3816889660561019, 0.394306036757193, 0.4066379432945451, 0.4188798378991483, 0.43082796487246133, 0.4427225129245374, 0.453321076]","[4.195184, 4.194539, 4.193964, 4.193576, 4.193168, 4.192835, 4.192485, 4.192213, 4.191913, 4.191688, 4.191444, 4.191209, 4.190999, 4.19078, 4.190617, 4.190393, 4.190189, 4.18999, 4.189809, 4.189673, 4.18947, 4.189278, 4.189103, 4.188958, 4.188835, 4.188702, 4.188494, 4.18834, 4.188194, 4.188092, 4.187886, 4.187776, 4.187618, 4.187504, 4.187336, 4.187183, 4.187067, 4.186936, 4.186816, 4.186623, 4.186573, 4.186455, 4.186289, 4.186176, 4.186065, 4.18597, 4.185844, 4.185704, 4.185601, 4.185499, 4.185347, 4.185231, 4.185152, 4.185056, 4.184877, 4.184791, 4.18472, 4.184581, 4.184515, 4.18438, 4.184271, 4.184173, 4.184047, 4.183939, 4.183864, 4.183703, 4.183623, 4.183517, 4.183422, 4.183326, 4.183232, 4.183174, 4.183017, 4.182937, 4.182868, 4.182737, 4.182696, 4.182545, 4.182461, 4.182356, 4.182266, 4.182226, 4.182098, 4.182009, 4.181931, 4.18183, 4.181775, 4.181665, 4.181587, 4.181515, 4.181525]",1.3756336,3.8,4.1
431,1.2,0.5,25,"[0.0, 0.0, 0.0, 9.324209284422959e-05, 0.0014228660044930982, 0.002752489916142063, 0.004350237317853226, 0.006153935013147543, 0.008257087698879688, 0.010567615304246561, 0.013201129902959713, 0.016243509708783986, 0.01965236060331628, 0.02352638823982425, 0.02788263796390086, 0.0327782678698704, 0.03838792224212253, 0.04464621613250084, 0.0516960233475182, 0.059578117082251365, 0.06844355915526573, 0.07821787828925242, 0.08897252948579097, 0.1005289241566072, 0.11281902721673012, 0.12570454887381605, 0.13895320924764712, 0.15250663286029673, 0.16654529232966922, 0.18084632446255525, 0.1954588509813606, 0.21016755187149222, 0.2251521245372705, 0.2400505290569034, 0.2548468105433391, 0.26931772508712404, 0.28360011644483274, 0.2976382867606694, 0.3115586308126758, 0.3251820052152129, 0.33852541086082816, 0.3516036591803591, 0.3645086186992339, 0.3771882078010754, 0.38970760110163893, 0.40205673157536936, 0.41420982812244767, 0.42618073264825257, 0.4379623586326528, 0.446636022]","[4.195127, 4.194504, 4.193897, 4.193455, 4.19313, 4.192811, 4.192467, 4.192177, 4.191918, 4.191616, 4.191418, 4.191171, 4.190902, 4.190743, 4.190526, 4.190348, 4.190146, 4.189922, 4.189821, 4.1896, 4.189415, 4.189207, 4.189103, 4.18893, 4.1887, 4.188627, 4.18839, 4.188287, 4.188141, 4.187974, 4.187823, 4.187694, 4.187592, 4.187447, 4.187302, 4.187155, 4.187027, 4.186889, 4.186785, 4.186621, 4.186507, 4.186357, 4.186271, 4.186125, 4.185964, 4.185867, 4.18577, 4.185672, 4.185502, 4.185417, 4.185325, 4.185185, 4.185073, 4.184963, 4.184854, 4.184757, 4.184593, 4.184523, 4.184415, 4.184283, 4.184227, 4.18406, 4.183948, 4.183873, 4.183774, 4.183671, 4.183534, 4.183464, 4.183369, 4.183264, 4.183141, 4.183069, 4.182973, 4.182903, 4.182797, 4.182696, 4.182581, 4.182536, 4.182394, 4.1823, 4.182232, 4.18213, 4.18202, 4.181942, 4.181842, 4.181767, 4.181665, 4.181588, 4.181577, 4.181417, 4.181424]",1.373511,3.8,4.1
432,1.2,2.4,25,"[0.0, 0.0018519979828653874, 0.006973148871043548, 0.012458366639507758, 0.01828628568291639, 0.02449828685112819, 0.031003793402699376, 0.037935240641181436, 0.0452953109102687, 0.053029459310013224, 0.06124029045437773, 0.06968947137901965, 0.07865251052428301, 0.08802682649498467, 0.09785194088812701, 0.10819408067087388, 0.11911624061113302, 0.1307659988658118, 0.14326229467578264, 0.15693663347081022, 0.17150016785706593, 0.18704785927253534, 0.2028656112635965, 0.21918763170000152, 0.23546697397285252, 0.2516228561541578, 0.26799258855056973, 0.28441431935414296, 0.30073201604487276, 0.3171211928088469, 0.33357601058539654, 0.35018630090455904, 0.366487034456878, 0.38259137746703464, 0.39867707042098754, 0.4143252007714733, 0.4298548672052662, 0.4450839459316501, 0.46003046279716997, 0.47480863493655123, 0.489318124727273, 0.5035617489297324, 0.5174908359805325, 0.5313260339899897, 0.5449100335801284, 0.5583993340562706, 0.57173716026171, 0.5848759910724928, 0.5977875776005586, 0.61003356]","[4.19519, 4.194499, 4.193923, 4.193505, 4.193178, 4.192757, 4.192395, 4.192107, 4.191867, 4.191617, 4.191386, 4.191135, 4.190906, 4.190698, 4.190452, 4.190268, 4.19006, 4.189886, 4.189674, 4.189511, 4.189347, 4.189153, 4.188977, 4.188822, 4.188669, 4.188513, 4.188351, 4.188181, 4.188033, 4.1879, 4.187743, 4.187564, 4.187477, 4.187261, 4.187156, 4.187017, 4.186883, 4.186731, 4.186598, 4.18645, 4.186309, 4.186178, 4.186028, 4.185911, 4.185792, 4.185648, 4.185525, 4.185415, 4.185309, 4.185161, 4.18503, 4.184907, 4.184799, 4.184663, 4.184562, 4.184452, 4.184286, 4.184227, 4.184115, 4.184009, 4.183856, 4.183742, 4.183643, 4.183554, 4.18343, 4.183374, 4.183199, 4.183043, 4.182992, 4.182909, 4.182748, 4.182631, 4.182588, 4.182462, 4.182367, 4.182235, 4.182163, 4.182038, 4.181966, 4.181875, 4.181751, 4.181669, 4.181515, 4.181442, 4.181328, 4.181204, 4.181133, 4.181033, 4.180935, 4.180847, 4.18084]",1.3719164,3.8,4.1
433,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0010850184917237608, 0.002420195804831349, 0.003903491931645791, 0.005707508470227933, 0.007697577065453558, 0.009899719206713927, 0.0125281025400548, 0.015448160149565437, 0.018728527962812234, 0.022420762844713636, 0.026567918056147763, 0.031285642945584856, 0.03651119832537624, 0.04243568336791584, 0.04906406956555849, 0.05650852276311789, 0.06487299981941005, 0.07412094780281826, 0.08412171364457002, 0.09508027950507328, 0.10691421110890155, 0.11939525745493954, 0.13242096533498346, 0.14589541597986516, 0.15972132680782491, 0.17391141744534308, 0.1882568830663, 0.20310510951342625, 0.21787722072729268, 0.23310736906911889, 0.24805146619567744, 0.26296849655634524, 0.277634469229639, 0.29205826983358424, 0.30635864717922034, 0.32013166083757444, 0.3337910929490545, 0.34731652031235194, 0.3602391884402038, 0.373311278583138, 0.38602850174185926, 0.39854660772878847, 0.41084989190211313, 0.4229687810745324, 0.4350095193411862, 0.4467663921240508, 0.456658997]","[4.195136, 4.194468, 4.193927, 4.193487, 4.193166, 4.192725, 4.192492, 4.192202, 4.191911, 4.191586, 4.191373, 4.191165, 4.190891, 4.190711, 4.190492, 4.190307, 4.1901, 4.189928, 4.189759, 4.18956, 4.189337, 4.189236, 4.189035, 4.18888, 4.188714, 4.188547, 4.188394, 4.188221, 4.188098, 4.18793, 4.187789, 4.187657, 4.187483, 4.187321, 4.187181, 4.187088, 4.186972, 4.186812, 4.186674, 4.186558, 4.186372, 4.186281, 4.18617, 4.186041, 4.185927, 4.18579, 4.185612, 4.185519, 4.185428, 4.185308, 4.185168, 4.185046, 4.184959, 4.184814, 4.184734, 4.184635, 4.184479, 4.184325, 4.184277, 4.184129, 4.184046, 4.183938, 4.183802, 4.18375, 4.183625, 4.183563, 4.183429, 4.183307, 4.183201, 4.183102, 4.183003, 4.182897, 4.182809, 4.182672, 4.182626, 4.182492, 4.182393, 4.182299, 4.18219, 4.182085, 4.182039, 4.181967, 4.18177, 4.181673, 4.181628, 4.181529, 4.181457, 4.181349, 4.181262, 4.181181, 4.181181]",1.3703218,3.8,4.1
434,1.2,2.4,25,"[0.0, 0.0, 0.0, 2.4504377026600757e-05, 0.001348111346416974, 0.0026717183158074427, 0.004229123132723694, 0.006019187640771516, 0.008081903278179875, 0.01035379855613224, 0.012976235739097796, 0.015958157695141334, 0.019302715587400026, 0.02306273535669908, 0.027328761169065605, 0.032152349815398426, 0.03758810753872373, 0.043660433451614133, 0.05052964511882497, 0.05822536582082494, 0.06668113078209797, 0.07623939124085546, 0.08671197429036076, 0.09797467749230995, 0.10996408092461207, 0.1227607710169514, 0.13592429527504216, 0.14946037901928821, 0.16320866956143792, 0.17731223714238614, 0.19183821299157547, 0.20659765678629552, 0.22134091634456035, 0.23620304508769036, 0.25095269639921214, 0.26547307721204594, 0.27987180041959675, 0.2940125377009268, 0.30785588760408134, 0.32147425861479406, 0.3347535781910565, 0.34781825393507626, 0.3607478517021019, 0.3734154453633996, 0.3858574153488465, 0.3982348481216521, 0.41033180588086005, 0.4222993399191234, 0.434141355709238, 0.443348831]","[4.195097, 4.19447, 4.19388, 4.193492, 4.193035, 4.192736, 4.19242, 4.192146, 4.191829, 4.191573, 4.191299, 4.19113, 4.190874, 4.190656, 4.190422, 4.190233, 4.190077, 4.18989, 4.189669, 4.189556, 4.189351, 4.18915, 4.188982, 4.188842, 4.188639, 4.18851, 4.188364, 4.188179, 4.188021, 4.187883, 4.187787, 4.187621, 4.18746, 4.187335, 4.187195, 4.187026, 4.186905, 4.186787, 4.186634, 4.186514, 4.186422, 4.18627, 4.186136, 4.185955, 4.185906, 4.185748, 4.185618, 4.185536, 4.185393, 4.18533, 4.185194, 4.18505, 4.184917, 4.184814, 4.184753, 4.184559, 4.184485, 4.184385, 4.184272, 4.184173, 4.184089, 4.183966, 4.183841, 4.18377, 4.183629, 4.183514, 4.183422, 4.183319, 4.183238, 4.18313, 4.183022, 4.182944, 4.18283, 4.182696, 4.182634, 4.182525, 4.182406, 4.182332, 4.182234, 4.182133, 4.182053, 4.181933, 4.181889, 4.181764, 4.181669, 4.181562, 4.181473, 4.18141, 4.181344, 4.181231]",1.3687272,3.8,4.1
435,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0009256731644833515, 0.002261440151717661, 0.003684553788377277, 0.005469073105987091, 0.007398166329834412, 0.00962468603338499, 0.012188495835476276, 0.015057034328307562, 0.018293790496557157, 0.021975539807612285, 0.026133764963812752, 0.030817150825760642, 0.03613456206916224, 0.04216463534855649, 0.04895785132227134, 0.05661464988615535, 0.06515674040816298, 0.07461799935188461, 0.08491876216700708, 0.09602370768594459, 0.10798282876444124, 0.12039202232083157, 0.13339340158026172, 0.14679477142969347, 0.16057288311614648, 0.17460239518562237, 0.18886069655390003, 0.20351469030246894, 0.2183751116565614, 0.2330275650474825, 0.24773862907181607, 0.26221130353604777, 0.27654535486834514, 0.2905337422604658, 0.30421321846393345, 0.3178237057378973, 0.331116064549836, 0.34414847725925496, 0.35696577988312533, 0.36965604938775365, 0.38206571490423136, 0.3942439672476341, 0.40639863750278543, 0.41825335454434753, 0.4299944825385755, 0.43998548000000004]","[4.19512, 4.194395, 4.193933, 4.19342, 4.193063, 4.192687, 4.192379, 4.192092, 4.191861, 4.191526, 4.191331, 4.191123, 4.19088, 4.190671, 4.190435, 4.190222, 4.190048, 4.189831, 4.189673, 4.18949, 4.189367, 4.189113, 4.189016, 4.188838, 4.188653, 4.18854, 4.18837, 4.188183, 4.188041, 4.187909, 4.187759, 4.187609, 4.187459, 4.187336, 4.187174, 4.187074, 4.186898, 4.186767, 4.186621, 4.186511, 4.186426, 4.186255, 4.186141, 4.18602, 4.185896, 4.185753, 4.185637, 4.185514, 4.185406, 4.185237, 4.185207, 4.185066, 4.184988, 4.184847, 4.184734, 4.184629, 4.184532, 4.1844, 4.184322, 4.184226, 4.18407, 4.183939, 4.183909, 4.183738, 4.183658, 4.183529, 4.183429, 4.183335, 4.183248, 4.183144, 4.183053, 4.18297, 4.182847, 4.182754, 4.182666, 4.182523, 4.182469, 4.182386, 4.182294, 4.182139, 4.182106, 4.182, 4.181919, 4.181819, 4.181689, 4.18163, 4.181533, 4.181455, 4.18137, 4.181292, 4.181287]",1.3671326,3.8,4.1
436,1.2,0.5,25,"[0.0, 0.0, 0.0, 0.0, 0.0005575040154370187, 0.0018878085287450707, 0.003218113042053026, 0.0049675446230484505, 0.006778765255511755, 0.00899893355789629, 0.01144201232675657, 0.014191763699413442, 0.017332817705242275, 0.020890097378990065, 0.024917785261954373, 0.029457104049873735, 0.03462470803023624, 0.04038998888496568, 0.046967574964667615, 0.05432249309656757, 0.06258322040262118, 0.07178212184120868, 0.08193052914368114, 0.09290975429130502, 0.10455005729744751, 0.11695142616573122, 0.12966912936977862, 0.14289540353140726, 0.15655130165813888, 0.17046603700878749, 0.18471522331468504, 0.19915240758589156, 0.21392050849277439, 0.22861202391068144, 0.24330821138046402, 0.2577658887449599, 0.2719243854949722, 0.28596325312121534, 0.2997742605899181, 0.31329353882425265, 0.3264310240373736, 0.33960884206801817, 0.3524004551034974, 0.3649125144095898, 0.3773753482458554, 0.3897050218325246, 0.40180636672943315, 0.4137344987883375, 0.4254801505537908, 0.43664293800000004]","[4.19511, 4.194411, 4.19392, 4.193436, 4.193039, 4.192782, 4.192428, 4.192103, 4.191886, 4.191562, 4.191325, 4.191101, 4.190893, 4.190703, 4.190463, 4.190285, 4.190107, 4.189886, 4.189754, 4.189509, 4.189353, 4.18919, 4.189014, 4.188835, 4.188682, 4.188528, 4.188388, 4.188221, 4.188085, 4.187919, 4.18779, 4.187626, 4.187536, 4.187307, 4.187204, 4.187085, 4.18694, 4.186821, 4.186692, 4.186568, 4.186401, 4.186328, 4.186157, 4.186022, 4.185931, 4.185833, 4.185683, 4.185588, 4.185438, 4.185344, 4.185215, 4.185058, 4.184968, 4.184879, 4.184759, 4.184665, 4.184568, 4.184408, 4.18434, 4.184213, 4.184119, 4.184012, 4.183904, 4.183779, 4.183677, 4.183589, 4.183502, 4.183394, 4.183308, 4.183148, 4.183064, 4.182977, 4.18293, 4.1828, 4.182705, 4.182583, 4.182546, 4.182404, 4.182336, 4.182229, 4.182143, 4.182067, 4.181945, 4.181834, 4.181757, 4.181678, 4.181608, 4.181514, 4.181437, 4.181337]",1.365538,3.8,4.1
437,1.2,2.4,25,"[0.0, 0.0029408894024771093, 0.007877185600248998, 0.013168410463249881, 0.01881295782991809, 0.024787588490278754, 0.03116184685380819, 0.03789327919298042, 0.045036087701562984, 0.05252557992368153, 0.060419764671810074, 0.06877563396442335, 0.07751953603265305, 0.08675295538562713, 0.09632107235624127, 0.10648293146836599, 0.11722191290638478, 0.12849982469996957, 0.14066883527631824, 0.1538804085030283, 0.16806582391214125, 0.18308721726035848, 0.19873692682305813, 0.21450356533527692, 0.23053610655150214, 0.24650247827410382, 0.2625513758168085, 0.2785827515826733, 0.2948376639940753, 0.31108382353320146, 0.327355011785, 0.3436427616243693, 0.35975306039479316, 0.37585840341864324, 0.3916240181721803, 0.40718717057623116, 0.4225096602817974, 0.43744811481291146, 0.4524549726552867, 0.46708273430871394, 0.48150473471449995, 0.49562662555116177, 0.509541426426143, 0.5232558502907148, 0.5368320884300986, 0.5502348274861454, 0.5634672454486366, 0.5763755092375817, 0.5891860987750037, 0.59994233]","[4.195108, 4.194397, 4.193885, 4.193419, 4.193034, 4.192684, 4.192332, 4.19205, 4.191791, 4.191506, 4.191271, 4.191053, 4.190829, 4.190594, 4.190377, 4.190191, 4.189955, 4.189774, 4.189574, 4.189406, 4.189184, 4.189052, 4.188844, 4.188665, 4.188541, 4.188391, 4.188237, 4.187994, 4.187926, 4.187752, 4.187607, 4.187476, 4.187251, 4.187171, 4.187011, 4.186889, 4.186781, 4.186581, 4.186419, 4.186268, 4.186119, 4.186006, 4.185881, 4.185738, 4.18563, 4.185539, 4.185361, 4.185231, 4.185111, 4.185, 4.184871, 4.184759, 4.184624, 4.184523, 4.184403, 4.184268, 4.184152, 4.184, 4.183934, 4.183818, 4.18365, 4.183622, 4.183473, 4.183348, 4.183224, 4.183118, 4.182998, 4.18293, 4.182788, 4.182665, 4.1826, 4.182504, 4.18237, 4.182274, 4.182142, 4.182045, 4.18197, 4.18183, 4.181733, 4.181633, 4.181556, 4.181468, 4.181348, 4.181283, 4.181186, 4.181051, 4.180933, 4.180826, 4.180738, 4.180672, 4.180689]",1.3633351999999999,3.8,4.1
438,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.0013160717591148702, 0.0026415944953392025, 0.004188425041391994, 0.005975646963628547, 0.008032724715202045, 0.010306739764126521, 0.012945757512420455, 0.01590105713238208, 0.019260498498355684, 0.023066459571261095, 0.027346421231270675, 0.03217709090729793, 0.03764710162199895, 0.04383881163606515, 0.05072544488128951, 0.058517227869736343, 0.06707916142928406, 0.07662643613245435, 0.08706095793416745, 0.09835266097810708, 0.11033812627656432, 0.122959580836508, 0.13592288510593198, 0.14960068168716822, 0.16316427625770258, 0.17722279061266633, 0.19179855026454998, 0.2063852423787642, 0.22123717348038843, 0.2359933652851306, 0.25084495336987495, 0.26531288291261335, 0.2796779311447739, 0.29379447908249423, 0.3075706555821534, 0.321225720319908, 0.33461851581575974, 0.34774837898596894, 0.3607022533847504, 0.37330019845135454, 0.38578786603666415, 0.3980211660964198, 0.41009206146107335, 0.4219840385179015, 0.43380886688415166, 0.443353232]","[4.195117, 4.194384, 4.193875, 4.193379, 4.19301, 4.19266, 4.192352, 4.192029, 4.191754, 4.191458, 4.191255, 4.19101, 4.190817, 4.190542, 4.190342, 4.190166, 4.189978, 4.189772, 4.189604, 4.189393, 4.189209, 4.189019, 4.188844, 4.188698, 4.188562, 4.188408, 4.188174, 4.188019, 4.187857, 4.187768, 4.187582, 4.187413, 4.187302, 4.187113, 4.187022, 4.186906, 4.186798, 4.186547, 4.186442, 4.186345, 4.186207, 4.186094, 4.185929, 4.185843, 4.1857, 4.185586, 4.185442, 4.18531, 4.185224, 4.185052, 4.184968, 4.184879, 4.184719, 4.184595, 4.184484, 4.184418, 4.184279, 4.184159, 4.184032, 4.183904, 4.183843, 4.183711, 4.18358, 4.183486, 4.183376, 4.183255, 4.183174, 4.183067, 4.182927, 4.182853, 4.182739, 4.182656, 4.182519, 4.18251, 4.182392, 4.182289, 4.182134, 4.182068, 4.181919, 4.181863, 4.181778, 4.181674, 4.181628, 4.181468, 4.181388, 4.181308, 4.181239, 4.181112, 4.181031, 4.180928, 4.180926]",1.3611324,3.8,4.1
439,1.2,2.4,25,"[0.0, 0.0, 0.0, 0.0, 0.00024607393777418803, 0.001573691622016086, 0.0029013093062578888, 0.004537003655462118, 0.006320866740071972, 0.008452539452203782, 0.01079394132404276, 0.013442698656710387, 0.0164728430189514, 0.019906938147602957, 0.023783129508063404, 0.028201551249614907, 0.03316706115799825, 0.03878075138615434, 0.04513654994052926, 0.052244470356941526, 0.06025182327755082, 0.06934409392532462, 0.07926213962984252, 0.0900226853063099, 0.10143988252031991, 0.11340442295882354, 0.12608674046161708, 0.13904984716985588, 0.15247619362413958, 0.16624228250246673, 0.18038710304010466, 0.194768152352358, 0.20931922119310342, 0.2239861804183803, 0.23852126971973484, 0.25293426005585756, 0.2671218000427095, 0.2812120356294009, 0.2949816897746361, 0.30849642136389926, 0.3217412680419833, 0.33472055600385553, 0.3476091947869718, 0.3600844835428413, 0.3725668880496454, 0.38475329200852915, 0.396828934484433, 0.4085684708538355, 0.420265819316, 0.429982731]","[4.195099, 4.194358, 4.193846, 4.193397, 4.19295, 4.192617, 4.19229, 4.192041, 4.191738, 4.191494, 4.191238, 4.19099, 4.190793, 4.190544, 4.190368, 4.190132, 4.189913, 4.189737, 4.189516, 4.18934, 4.189197, 4.189003, 4.188869, 4.188651, 4.188523, 4.188363, 4.188183, 4.188064, 4.18788, 4.187775, 4.187595, 4.187426, 4.187279, 4.18718, 4.187001, 4.18684, 4.186732, 4.186601, 4.18647, 4.186358, 4.186194, 4.186044, 4.185953, 4.185794, 4.18567, 4.185519, 4.185477, 4.185327, 4.185224, 4.185045, 4.184965, 4.184865, 4.184731, 4.184613, 4.184555, 4.184455, 4.184298, 4.184125, 4.184056, 4.183963, 4.183828, 4.183723, 4.183622, 4.183565, 4.183423, 4.183311, 4.18319, 4.183089, 4.183039, 4.182901, 4.182809, 4.182733, 4.182586, 4.182507, 4.182411, 4.182316, 4.182209, 4.182127, 4.182016, 4.181936, 4.181821, 4.181734, 4.181634, 4.181544, 4.181458, 4.181409, 4.181269, 4.181183, 4.181119, 4.181038]",1.3589296,3.8,4.1
