Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
196,1.2,0.5,25,"[0.0, 0.006382155455412708, 0.01375437503464444, 0.021488330782312826, 0.029664048352158856, 0.03823267245878276, 0.04748512300353894, 0.05728662390878017, 0.06792287239806982, 0.0795017130052256, 0.09252287339105025, 0.10724091442842831, 0.12430585007849193, 0.14425104637657143, 0.16740758276379347, 0.1930840630165494, 0.22021961172062343, 0.24754184738132817, 0.2748805921768697, 0.3017808956909759, 0.32847039991293897, 0.3550461297142849, 0.3811253585126154, 0.40709706043112837, 0.43251527586787153, 0.45726081314253864, 0.48139938620292966, 0.5047855705683163, 0.5273394478503529, 0.549019254865015, 0.5701913646070697, 0.590531407435769, 0.6103057934846556, 0.6293339643759909, 0.6479025813970382, 0.6658044901715283, 0.6830377302878767, 0.7002526059586093, 0.7165742216003225, 0.7328037837628475, 0.7483010651704796, 0.7636159413857853, 0.7785788865950587, 0.7931902323430439, 0.807362009616703, 0.821446014596602, 0.8351542848206793, 0.8484447842087653, 0.8617639201635225, 0.8731662]","[4.196663, 4.196194, 4.19586, 4.195533, 4.195339, 4.195135, 4.194862, 4.194697, 4.194523, 4.194372, 4.194177, 4.194032, 4.193891, 4.193789, 4.193654, 4.193497, 4.193388, 4.193255, 4.193151, 4.193007, 4.192873, 4.192805, 4.192676, 4.192577, 4.19247, 4.192369, 4.192216, 4.192189, 4.192089, 4.191951, 4.191871, 4.191784, 4.191674, 4.191573, 4.191459, 4.191386, 4.191307, 4.191245, 4.191112, 4.191025, 4.190984, 4.190906, 4.190787, 4.190689, 4.190628, 4.190528, 4.190452, 4.190376, 4.190276, 4.190213, 4.19016, 4.190077, 4.189995, 4.189912, 4.18984, 4.189762, 4.189676, 4.189633, 4.189566, 4.189441, 4.189374, 4.189308, 4.189257, 4.189179, 4.189109, 4.189012, 4.189009, 4.188905, 4.188827, 4.188782, 4.188708, 4.188633, 4.18854, 4.188486, 4.18844, 4.18836, 4.188292, 4.188235, 4.188173, 4.188115, 4.188034, 4.187983, 4.187897, 4.187845, 4.187813, 4.187718, 4.187687, 4.187603, 4.187566, 4.187462, 4.187473]",1.663165,3.8,4.1
197,1.2,2.4,25,"[0.0, 0.006867039593052543, 0.015875659201805725, 0.025257359580498295, 0.035046811725085725, 0.045243581349558304, 0.05599227962868589, 0.06730996710963397, 0.07951103531461531, 0.09264353689513075, 0.10747863239383434, 0.12401282167405533, 0.14349906944099303, 0.16646628094140783, 0.19337636242145032, 0.22260328490310824, 0.2521471432252024, 0.28106329606089064, 0.3096575182356808, 0.33785029648888576, 0.3656289138934685, 0.3926521674089437, 0.4195859579321214, 0.4457306171306362, 0.4719479123721295, 0.497337048588136, 0.521871478374586, 0.545919650184873, 0.5689262874340008, 0.5913689578725321, 0.6130633572346512, 0.6340637808393439, 0.654283402418429, 0.6739840424559552, 0.6931420874316523, 0.7116123142218814, 0.7295969278742648, 0.7471019884867471, 0.7640787167074806, 0.7806425913879503, 0.7969001418071237, 0.8126169338515367, 0.8279264636335172, 0.8429753645965897, 0.8577284676624978, 0.8722636734693859, 0.8864026002682753, 0.9003679639414045, 0.9140543015243977, 0.9264850000000001]","[4.19663, 4.196194, 4.195834, 4.1956, 4.195324, 4.195095, 4.19486, 4.19471, 4.194525, 4.194382, 4.194215, 4.194022, 4.193916, 4.193784, 4.193624, 4.193522, 4.193381, 4.193224, 4.193128, 4.193038, 4.192893, 4.192742, 4.192681, 4.192565, 4.19245, 4.192355, 4.192266, 4.192125, 4.192056, 4.191935, 4.191833, 4.191766, 4.191636, 4.191525, 4.191494, 4.191355, 4.191313, 4.191192, 4.191066, 4.19102, 4.1909, 4.190829, 4.190713, 4.190681, 4.190576, 4.190465, 4.190392, 4.190313, 4.190216, 4.190104, 4.190084, 4.189986, 4.189877, 4.189772, 4.189722, 4.189655, 4.189568, 4.189505, 4.189405, 4.189291, 4.189249, 4.189198, 4.189141, 4.189077, 4.188976, 4.188905, 4.188833, 4.188735, 4.188658, 4.1886, 4.188529, 4.188484, 4.188435, 4.188315, 4.188259, 4.188184, 4.188086, 4.188051, 4.188004, 4.187922, 4.187822, 4.187738, 4.187715, 4.18762, 4.18757, 4.187492, 4.187455, 4.187373, 4.187296, 4.187261]",1.660801,3.8,4.1
198,1.2,2.4,25,"[0.0, 0.004223571383725672, 0.011601047890177657, 0.01931815945419088, 0.027419261733833244, 0.03612090722169253, 0.045313944549363244, 0.05528311545189432, 0.06606723066675776, 0.07784856421784983, 0.0909680219223167, 0.10596307739702598, 0.1232955625260688, 0.14385236960779477, 0.16784719735894307, 0.19380759817831286, 0.22115377412880718, 0.24867015664260164, 0.2762097247871719, 0.30353373563704267, 0.33036019566155694, 0.3570705024065528, 0.3835223503259805, 0.4095197309181099, 0.4350851485388999, 0.46016533068343557, 0.48444261925947985, 0.5079396433868861, 0.5305503826697875, 0.552598258929358, 0.5737449647613458, 0.594163982792495, 0.6139605443017637, 0.6331780432322213, 0.6516528509613838, 0.6695259544339152, 0.6870236035673976, 0.7040328716538438, 0.7205659271700567, 0.7365481268528453, 0.7521993865923116, 0.767490217574033, 0.7823947400040034, 0.7969184155174491, 0.8112137786941578, 0.8250584123318278, 0.8388347040512735, 0.8521380426161227, 0.8654062105137765, 0.8765720000000001]","[4.19664, 4.196174, 4.195784, 4.195492, 4.195287, 4.195038, 4.194849, 4.194684, 4.194484, 4.194291, 4.194155, 4.193953, 4.193867, 4.193703, 4.193581, 4.193456, 4.193301, 4.193182, 4.193106, 4.192985, 4.192874, 4.192774, 4.192647, 4.192521, 4.192438, 4.192325, 4.192235, 4.192107, 4.191998, 4.191889, 4.191828, 4.191717, 4.191584, 4.191518, 4.191455, 4.191371, 4.191236, 4.191184, 4.191075, 4.191007, 4.190896, 4.190844, 4.190754, 4.190627, 4.190557, 4.190474, 4.190396, 4.19031, 4.190238, 4.190176, 4.190075, 4.190018, 4.189932, 4.189855, 4.189761, 4.189705, 4.189582, 4.189525, 4.18945, 4.189359, 4.189284, 4.189258, 4.189182, 4.189083, 4.189002, 4.188941, 4.188851, 4.188779, 4.188755, 4.188681, 4.188613, 4.188533, 4.188455, 4.188407, 4.188339, 4.188245, 4.188191, 4.188136, 4.188051, 4.187984, 4.187938, 4.187844, 4.187815, 4.18771, 4.187689, 4.187605, 4.187512, 4.187472, 4.187422, 4.187357, 4.187359]",1.658437,3.8,4.1
199,1.2,2.4,25,"[0.0, 0.006731675233281054, 0.013962108856585775, 0.02154822393967637, 0.02960910705306069, 0.03804625438923648, 0.04704376083030462, 0.05669993342070742, 0.06720198829872528, 0.07865823177913464, 0.09138896816904854, 0.10575991886806752, 0.12236758667386274, 0.14178779886418752, 0.1644334460258446, 0.18974912710844793, 0.21689935030210244, 0.24380968741076647, 0.2711130222409063, 0.29795317374601826, 0.3248715874930516, 0.35128784952380837, 0.3776412312857887, 0.4035748612194066, 0.4289240799311916, 0.4540658367346923, 0.47842891916313474, 0.5018931752200064, 0.5245395988457495, 0.5463407946058068, 0.5676435199677867, 0.5879867205677676, 0.6077660739309996, 0.6269828579292258, 0.6454200837899289, 0.6636029279315954, 0.6810574970747141, 0.6979377868697465, 0.7145872641320856, 0.7306717782590904, 0.7464966202657091, 0.761706192552118, 0.7765734293580864, 0.7912032385636125, 0.8056169827434396, 0.8195238097899025, 0.8332101271536556, 0.8466272422026158, 0.8597790348976884, 0.8698775999999999]","[4.19658, 4.196115, 4.195752, 4.195507, 4.19523, 4.195006, 4.194823, 4.194654, 4.194431, 4.194272, 4.194151, 4.193941, 4.193867, 4.193712, 4.193561, 4.193448, 4.193304, 4.193162, 4.193047, 4.192949, 4.192859, 4.192706, 4.192622, 4.192495, 4.19243, 4.192309, 4.1922, 4.192064, 4.191999, 4.191929, 4.191821, 4.191718, 4.191598, 4.19149, 4.191403, 4.191302, 4.191226, 4.191165, 4.191043, 4.190987, 4.190885, 4.190794, 4.190722, 4.19063, 4.190543, 4.190461, 4.1904, 4.190288, 4.190199, 4.190115, 4.19007, 4.189986, 4.18992, 4.189834, 4.189751, 4.189732, 4.189585, 4.189575, 4.189489, 4.189402, 4.189313, 4.189218, 4.189218, 4.189114, 4.188996, 4.18896, 4.188863, 4.188811, 4.188785, 4.188705, 4.188601, 4.188537, 4.188455, 4.188402, 4.188316, 4.188277, 4.188221, 4.188148, 4.188084, 4.188039, 4.187975, 4.187914, 4.187835, 4.18779, 4.187711, 4.187652, 4.187576, 4.187483, 4.187453, 4.187428, 4.187416]",1.6560730000000001,3.8,4.1
200,1.2,2.4,25,"[0.0, 0.004520570784216957, 0.011852902329801226, 0.01939321032303161, 0.027298921023620817, 0.03577461067591618, 0.04474007678722754, 0.054344552937538024, 0.06463974266795701, 0.07597667770245471, 0.08835549890463058, 0.10245565378659223, 0.11867031246185551, 0.13744571624498092, 0.15960302650583347, 0.1845240456720617, 0.21095156973230705, 0.23804237604443346, 0.2650354500223033, 0.29198886362560006, 0.3185497830896596, 0.34507779033559416, 0.37105351169608547, 0.3969414849399039, 0.4224291945340919, 0.44727269800025504, 0.47169615700178447, 0.49528023224685436, 0.5178220333383771, 0.5398615949699365, 0.5611145644601871, 0.5815237687477096, 0.6013376852459, 0.6204665180619681, 0.6389720030621426, 0.6570693153514328, 0.6744237027505142, 0.6915121109474023, 0.7080936347428556, 0.7242435265647597, 0.7399963707678865, 0.7552277712603003, 0.7702297134607643, 0.7847550225015317, 0.7991258740644447, 0.812972298007677, 0.826695376116932, 0.8401322448471387, 0.8533608927240454, 0.863239]","[4.196575, 4.19613, 4.19575, 4.195468, 4.195215, 4.195004, 4.194826, 4.194577, 4.194441, 4.194265, 4.194113, 4.193954, 4.193805, 4.193667, 4.193564, 4.193432, 4.193286, 4.19315, 4.193033, 4.192905, 4.19283, 4.192671, 4.192599, 4.192488, 4.192382, 4.192253, 4.192144, 4.192072, 4.191965, 4.191845, 4.191759, 4.191651, 4.19161, 4.191465, 4.191387, 4.191302, 4.191225, 4.19112, 4.190984, 4.190947, 4.190856, 4.190799, 4.190702, 4.190597, 4.190525, 4.19045, 4.190369, 4.190263, 4.190202, 4.190098, 4.190056, 4.18996, 4.189921, 4.189779, 4.18977, 4.189665, 4.189564, 4.189491, 4.189452, 4.18934, 4.1893, 4.189223, 4.18917, 4.189104, 4.189026, 4.188952, 4.188867, 4.188807, 4.188725, 4.188651, 4.188587, 4.188524, 4.188489, 4.188399, 4.188328, 4.188217, 4.188184, 4.188126, 4.188087, 4.188031, 4.187925, 4.187896, 4.187816, 4.18777, 4.187702, 4.187646, 4.18754, 4.187445, 4.1874, 4.187379, 4.187387]",1.653709,3.8,4.1
201,1.2,0.5,25,"[0.0, 0.006281158141554, 0.013533956811205478, 0.021075845506527552, 0.028997584441261576, 0.03731631928310916, 0.04625561377865642, 0.055825753711789994, 0.06610604767338324, 0.07725041375112815, 0.08957491486737143, 0.10354820063335679, 0.11955057551547213, 0.1380617450020588, 0.15980123848720834, 0.18447336411220738, 0.2106583657322263, 0.23760398231292545, 0.2646709992775614, 0.2917865173346429, 0.318321845853516, 0.34451715746537487, 0.37066882353102143, 0.39653876374802177, 0.4217361116446572, 0.4466122416406937, 0.47104872525065555, 0.4943755504983386, 0.5169913491480983, 0.5391043772187409, 0.5601635785767808, 0.5807205336035501, 0.6004802723509511, 0.6196433236209888, 0.6381006059597631, 0.6561728696980862, 0.6735435859631641, 0.6905180608815509, 0.707237209328981, 0.7233989635845743, 0.7390211520363217, 0.7543923760846106, 0.7692470420425614, 0.7839349146821002, 0.7982258837279989, 0.8121726747565403, 0.8260412525684279, 0.8394253008435725, 0.8526042487885042, 0.8631642]","[4.196557, 4.196103, 4.195739, 4.195458, 4.195235, 4.194986, 4.194779, 4.194588, 4.194413, 4.194247, 4.194057, 4.1939, 4.193821, 4.193664, 4.193528, 4.193352, 4.193271, 4.19317, 4.193043, 4.192867, 4.192807, 4.192701, 4.192591, 4.192464, 4.19233, 4.192246, 4.192189, 4.192056, 4.191946, 4.191847, 4.191708, 4.191661, 4.191564, 4.191466, 4.191359, 4.191298, 4.191245, 4.191097, 4.191029, 4.190931, 4.190842, 4.190758, 4.190678, 4.190601, 4.190543, 4.19043, 4.190378, 4.190289, 4.190232, 4.190138, 4.190041, 4.189938, 4.189874, 4.189786, 4.189692, 4.189657, 4.189532, 4.189477, 4.189441, 4.189367, 4.189313, 4.189178, 4.18914, 4.189065, 4.189006, 4.188919, 4.188858, 4.188812, 4.188704, 4.188659, 4.188564, 4.188526, 4.188466, 4.188425, 4.188312, 4.188229, 4.188189, 4.188131, 4.188069, 4.188003, 4.187933, 4.1879, 4.187819, 4.187759, 4.187674, 4.187649, 4.187531, 4.187503, 4.187413, 4.187384, 4.187387]",1.651345,3.8,4.1
202,1.2,2.4,25,"[0.0, 0.00760546487044203, 0.016554492169965906, 0.025759423921908275, 0.03526826891619858, 0.0452014807557643, 0.05568695636311105, 0.06680600486638932, 0.07854937055358918, 0.0913017253838675, 0.1054152676475934, 0.12109636763997, 0.13937794041012502, 0.16092572762274854, 0.18607313833491063, 0.21447373661224417, 0.24367417193808172, 0.2724580632653052, 0.30102181040816306, 0.32918095993849417, 0.3565251585752479, 0.38390300292788315, 0.4110568435704368, 0.43750464919359, 0.4635900746733398, 0.4891321599565549, 0.5141788974465934, 0.5381620345087844, 0.56140042180451, 0.584003904900543, 0.6055897559102209, 0.6268315866803515, 0.6470012922350455, 0.6670467957023463, 0.6860996882882368, 0.7048144059952344, 0.7229345865784155, 0.7404783833573587, 0.7575466062685928, 0.7743173028258652, 0.7904668215361961, 0.8063092139123943, 0.8216779676767675, 0.8368337878809661, 0.8516029418405268, 0.8661268510638277, 0.880256728992075, 0.8943110763440866, 0.9080491536711232, 0.9198072]","[4.19655, 4.196056, 4.19572, 4.195441, 4.195189, 4.19498, 4.194727, 4.194573, 4.194399, 4.194219, 4.194071, 4.19389, 4.193807, 4.193654, 4.193521, 4.193373, 4.19324, 4.193113, 4.193024, 4.192866, 4.192789, 4.192679, 4.192546, 4.192444, 4.192306, 4.192217, 4.192112, 4.191999, 4.1919, 4.191787, 4.1917, 4.191608, 4.191496, 4.191421, 4.191328, 4.191225, 4.191148, 4.191015, 4.190941, 4.190837, 4.190765, 4.19067, 4.190598, 4.190508, 4.190451, 4.190337, 4.190244, 4.190161, 4.190074, 4.189992, 4.189906, 4.189828, 4.189755, 4.189658, 4.189608, 4.189519, 4.189447, 4.189348, 4.189284, 4.189197, 4.189109, 4.189036, 4.188985, 4.18889, 4.188837, 4.18874, 4.188698, 4.18858, 4.188519, 4.188452, 4.188393, 4.18833, 4.188242, 4.188183, 4.188098, 4.188009, 4.187932, 4.187855, 4.18784, 4.187733, 4.187683, 4.18762, 4.187559, 4.18745, 4.187399, 4.187397, 4.187284, 4.187201, 4.187144, 4.187101, 4.187101]",1.6491436000000002,3.8,4.1
203,1.2,2.4,25,"[0.0, 0.0041874922791837604, 0.011344028751783128, 0.018897467491666417, 0.026791165097875255, 0.0351695420790709, 0.04415402418738486, 0.05354389902232522, 0.06403570514668373, 0.07528838792726171, 0.08788013286788308, 0.10205201378894589, 0.11832466447521818, 0.13756112962866557, 0.15989419510204034, 0.18506409804624396, 0.2118893148067718, 0.23914022154428788, 0.2666754314340332, 0.29365461831750145, 0.320485096317148, 0.34717539949381304, 0.3737454825451327, 0.3997136875175458, 0.425397397929748, 0.45033073989218136, 0.4747618360882688, 0.49826918938306225, 0.5211714223023874, 0.5432874397042634, 0.5643685718410766, 0.584863776880647, 0.6046975084592013, 0.6237330825058561, 0.6424076627803413, 0.660513686861412, 0.6779229067143887, 0.6950308419250036, 0.711412985351702, 0.7275036831302398, 0.7432601092134397, 0.7584129344945412, 0.7734333167284015, 0.7878955798852301, 0.8021842949953772, 0.8161173829881188, 0.8297412631549547, 0.8431429582417579, 0.8563118976676383, 0.8665339000000001]","[4.196514, 4.196107, 4.195744, 4.19543, 4.19522, 4.194965, 4.194746, 4.194566, 4.194389, 4.194198, 4.194072, 4.193909, 4.193731, 4.193653, 4.193489, 4.193366, 4.193223, 4.193137, 4.193026, 4.192878, 4.192754, 4.192633, 4.192528, 4.192438, 4.192337, 4.19222, 4.192105, 4.191987, 4.191927, 4.191841, 4.191704, 4.191622, 4.191532, 4.191428, 4.191312, 4.191232, 4.191129, 4.191047, 4.19097, 4.190884, 4.190823, 4.19072, 4.190582, 4.190554, 4.190457, 4.190372, 4.190258, 4.190212, 4.190129, 4.190041, 4.18995, 4.189892, 4.189776, 4.189696, 4.189666, 4.189612, 4.189494, 4.189424, 4.189355, 4.189274, 4.189149, 4.189121, 4.189051, 4.188988, 4.188902, 4.188844, 4.188752, 4.188715, 4.188654, 4.188548, 4.188479, 4.188403, 4.188373, 4.188286, 4.188252, 4.188136, 4.188088, 4.18801, 4.187932, 4.187884, 4.1878, 4.187775, 4.187682, 4.187633, 4.187574, 4.187476, 4.187439, 4.187412, 4.187307, 4.18724, 4.187236]",1.6469422,3.8,4.1
204,1.2,2.4,25,"[0.0, 0.006577018935976134, 0.013788237566028358, 0.021197192935167045, 0.02903403499225611, 0.03730045560585117, 0.04616699826429173, 0.055548573754309646, 0.06571845296033495, 0.07675503517386241, 0.08904038577490346, 0.10295888238575583, 0.11879666465264117, 0.1372047974365347, 0.15914529073783362, 0.18384638466044312, 0.21061593468870365, 0.23781876500844773, 0.2653667445898017, 0.2923422701918725, 0.3195837016170876, 0.34616149196428475, 0.3725618992461152, 0.3988369339495796, 0.42453473145257997, 0.4495801041836724, 0.47421802520604245, 0.49787661814780665, 0.5206076512558854, 0.5427697810960486, 0.5638921849477342, 0.5842032095940435, 0.6038326413274828, 0.6228062356683697, 0.6412288876945935, 0.6589677434128262, 0.6763199733421681, 0.6930470246110636, 0.7095579281241007, 0.7254521216259455, 0.7409226761047029, 0.7559661862436708, 0.7707728044791551, 0.7851844411713099, 0.7991514048284666, 0.8130425580556668, 0.8264567491819642, 0.8396521215459859, 0.8527036498828605, 0.8632021999999999]","[4.196468, 4.196035, 4.195647, 4.195397, 4.195151, 4.194935, 4.194673, 4.194495, 4.194336, 4.194174, 4.193974, 4.193829, 4.193704, 4.193549, 4.193396, 4.193299, 4.193159, 4.193034, 4.192913, 4.192798, 4.192694, 4.192578, 4.192503, 4.192348, 4.192253, 4.192145, 4.192039, 4.191977, 4.191839, 4.191743, 4.191655, 4.191551, 4.191436, 4.191353, 4.191249, 4.191185, 4.191069, 4.190984, 4.190919, 4.190811, 4.190732, 4.190635, 4.190558, 4.190458, 4.190397, 4.190271, 4.190208, 4.190148, 4.190041, 4.189986, 4.189918, 4.189794, 4.189721, 4.189694, 4.189566, 4.189554, 4.189414, 4.189381, 4.189324, 4.189211, 4.189155, 4.1891, 4.188992, 4.188916, 4.188863, 4.18877, 4.188698, 4.188626, 4.188558, 4.188499, 4.188412, 4.188359, 4.188268, 4.18824, 4.188157, 4.188126, 4.188051, 4.187965, 4.187909, 4.187831, 4.187731, 4.187701, 4.187625, 4.187592, 4.187531, 4.187472, 4.187413, 4.187363, 4.18726, 4.187182, 4.187181]",1.6447408000000001,3.8,4.1
205,1.2,2.4,25,"[0.0, 0.005205276100911538, 0.012288262002424596, 0.019789586000955275, 0.027577494736841582, 0.03578046999850405, 0.044592837989249165, 0.05386900758045575, 0.06393471530559634, 0.07492919800728336, 0.08708244067205227, 0.10059596644645218, 0.11600978409281472, 0.13432402515687608, 0.15560542727867727, 0.18009198409155208, 0.20635168910728102, 0.233248037540208, 0.26078831133725716, 0.28771518536994917, 0.31441007926530673, 0.3412517478991579, 0.3677644608173364, 0.39373027572720243, 0.41951350959559197, 0.44446220203551356, 0.46857745949782437, 0.4919398962092363, 0.514419360971249, 0.536156216729437, 0.5568541309571711, 0.5771080294501126, 0.5965851210123634, 0.6154868416979845, 0.6337994063728787, 0.6516502253141394, 0.6689129536539429, 0.6855430748166752, 0.701941503546335, 0.7178207890551991, 0.733432701973857, 0.748527612940631, 0.7632249086028905, 0.7778145551385085, 0.7918792098045705, 0.8058811882451788, 0.8194360041922434, 0.8327316299057035, 0.8458303580576604, 0.8566261]","[4.196483, 4.196012, 4.19568, 4.195396, 4.195098, 4.194911, 4.194674, 4.194509, 4.194277, 4.194135, 4.193975, 4.193801, 4.193718, 4.193558, 4.193427, 4.193285, 4.193136, 4.19302, 4.192894, 4.192776, 4.192671, 4.192551, 4.192419, 4.192356, 4.192231, 4.192132, 4.191998, 4.19194, 4.19184, 4.191712, 4.191601, 4.191507, 4.191447, 4.19136, 4.191257, 4.191175, 4.19105, 4.19098, 4.190869, 4.190805, 4.190728, 4.190614, 4.190567, 4.19044, 4.190314, 4.190269, 4.190166, 4.190103, 4.190047, 4.189942, 4.189885, 4.189788, 4.189701, 4.189637, 4.189557, 4.1895, 4.189429, 4.189343, 4.189279, 4.189173, 4.18911, 4.189084, 4.188974, 4.188919, 4.188775, 4.188769, 4.188694, 4.188647, 4.188533, 4.188451, 4.188448, 4.188363, 4.188316, 4.188214, 4.188159, 4.188064, 4.188012, 4.18794, 4.187882, 4.187829, 4.187783, 4.187712, 4.187646, 4.187562, 4.187534, 4.187424, 4.187398, 4.18734, 4.18724, 4.187167]",1.6425394,3.8,4.1
206,1.2,0.5,25,"[0.0, 0.0042338674511829405, 0.011385018964694321, 0.018843262082202134, 0.0266498663942919, 0.03490922438265298, 0.04365044673115592, 0.05300318122623496, 0.063039892070687, 0.07397357686956496, 0.08605151461083407, 0.09959779419218842, 0.1150850808472178, 0.13322108844350142, 0.15443616026785736, 0.17875467924175978, 0.20485152433077028, 0.2318362358063332, 0.2588595643873782, 0.2855479527763979, 0.3121042274199345, 0.338333276421957, 0.36433491864630607, 0.38974315031640605, 0.4147523245563439, 0.4391887214260003, 0.46318885516015673, 0.4863105144260622, 0.508708438940858, 0.5302426877013943, 0.5510798631785071, 0.5712894917222952, 0.5909030724117803, 0.6097430083345217, 0.6282621143908207, 0.6460043080510552, 0.663223370035851, 0.6801774868274579, 0.696555987127807, 0.7124101215854308, 0.7280443012556475, 0.7432153591731392, 0.7581175775825787, 0.7725611998112792, 0.7868176863587533, 0.8006996398999295, 0.8143417397150847, 0.8277176939505853, 0.8407949763985593, 0.8532854999999999]","[4.196462, 4.196035, 4.195636, 4.195325, 4.195092, 4.194884, 4.194648, 4.194491, 4.194297, 4.194155, 4.193956, 4.193823, 4.19368, 4.193545, 4.193431, 4.193254, 4.193161, 4.193009, 4.192891, 4.192756, 4.192622, 4.192533, 4.192407, 4.192301, 4.192218, 4.19211, 4.192014, 4.191919, 4.191785, 4.191706, 4.191617, 4.191503, 4.19142, 4.191339, 4.191224, 4.191109, 4.191033, 4.19093, 4.190865, 4.190742, 4.190679, 4.190634, 4.190495, 4.190395, 4.190347, 4.190275, 4.190183, 4.190092, 4.190046, 4.18994, 4.189882, 4.18979, 4.189715, 4.189623, 4.189546, 4.189458, 4.189396, 4.189342, 4.189256, 4.18918, 4.189105, 4.189063, 4.188941, 4.18889, 4.188847, 4.188751, 4.18867, 4.18863, 4.188526, 4.18844, 4.188418, 4.188313, 4.188277, 4.188216, 4.18813, 4.188066, 4.188011, 4.187971, 4.187853, 4.187821, 4.187758, 4.187623, 4.187605, 4.187539, 4.187486, 4.187422, 4.187371, 4.187296, 4.187257, 4.187217, 4.187207]",1.640338,3.8,4.1
