Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007355698772692182, 0.01645850546144434, 0.026366664779990445, 0.03710393668361581, 0.04883378679364547, 0.06211382363550044, 0.07750775532735632, 0.0957265947237429, 0.11713109992954851, 0.14113836717707745, 0.16747394584885766, 0.19616188194815376, 0.22668227533058577, 0.2584274068467178, 0.2908990465964652, 0.3248284170986319, 0.3603786001305573, 0.39461495224625615, 0.4264020998316837, 0.4558300146896577, 0.48386601571053517, 0.5102964071294636, 0.5358524933354587, 0.5603824068567373, 0.5841082198997734, 0.6071699242294526, 0.6293751084626449, 0.6510048210714277, 0.671985982863853, 0.6924565532949372, 0.7123365453634074, 0.7316504462256699, 0.7506469826530586, 0.7691750569035021, 0.7873233390860288, 0.8051206021123614, 0.8224591527201999, 0.8394686237677116, 0.8561970139833701, 0.8724753744194231, 0.8884854550989763, 0.9042183489070428, 0.919696279766536, 0.9348841849599723, 0.9498093557269696, 0.9645603394027722, 0.9790579383696341, 0.9933399129865128, 1.0063263]","[4.197282, 4.196836, 4.196521, 4.196319, 4.196053, 4.195902, 4.195693, 4.195552, 4.195391, 4.195242, 4.19508, 4.194986, 4.194853, 4.194777, 4.194616, 4.194522, 4.194432, 4.194322, 4.194243, 4.194133, 4.194051, 4.193935, 4.193864, 4.193766, 4.193739, 4.193631, 4.193516, 4.193443, 4.193347, 4.193283, 4.193215, 4.193135, 4.193069, 4.193017, 4.192936, 4.192863, 4.192789, 4.192719, 4.192642, 4.19261, 4.192504, 4.192452, 4.192381, 4.192323, 4.192258, 4.192194, 4.192144, 4.19208, 4.191984, 4.191926, 4.191892, 4.191814, 4.191782, 4.191677, 4.191643, 4.191566, 4.191538, 4.191491, 4.191393, 4.191339, 4.191333, 4.191263, 4.191188, 4.191113, 4.191097, 4.191054, 4.190962, 4.190901, 4.190895, 4.190829, 4.19076, 4.190775, 4.190689, 4.190659, 4.190577, 4.190502, 4.190453, 4.19043, 4.190375, 4.190314, 4.190292, 4.19025, 4.190221, 4.190108, 4.1901, 4.190059, 4.190016, 4.189956, 4.189901, 4.189879]",1.850984,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.010261564540677587, 0.021598948308767768, 0.033735114185551446, 0.04667145936647352, 0.060774257012035676, 0.07612073494046193, 0.09341885901639266, 0.11436263871243826, 0.13913064784551107, 0.1665801678055476, 0.1960602066616415, 0.22720979127273874, 0.2596786039957706, 0.2931120651274649, 0.3266237806052552, 0.3608907192197487, 0.3961004957811697, 0.4308021542883802, 0.4631041464727602, 0.49312566243575373, 0.5212236905233367, 0.5480951063140984, 0.573776564878125, 0.5987092318525993, 0.6227139087891789, 0.6459361131426797, 0.6686138965647381, 0.6905130326941509, 0.7119378203643202, 0.7327461853990537, 0.7532864362508288, 0.7731649118951512, 0.7925719184864876, 0.811541529875284, 0.8302495307768553, 0.8484822715058608, 0.8663611857502148, 0.8838770888840629, 0.9010959189780755, 0.9180282993911918, 0.9346744315733827, 0.9509852480725617, 0.9671825614929778, 0.9830081896277351, 0.9985038911241658, 1.0137200246923184, 1.0288845326825737, 1.0437738141635775, 1.0565459000000001]","[4.197276, 4.196901, 4.196558, 4.19631, 4.19613, 4.1959, 4.195717, 4.195542, 4.19543, 4.195282, 4.195141, 4.195023, 4.194873, 4.194793, 4.194655, 4.194596, 4.194452, 4.194358, 4.194277, 4.194158, 4.194051, 4.193961, 4.193892, 4.193801, 4.193666, 4.1936, 4.193499, 4.193425, 4.193352, 4.193298, 4.193162, 4.193154, 4.193028, 4.192969, 4.192902, 4.192801, 4.192766, 4.192684, 4.192634, 4.192542, 4.192519, 4.192432, 4.192369, 4.192277, 4.192204, 4.192112, 4.192074, 4.19199, 4.191935, 4.191883, 4.191835, 4.191746, 4.19165, 4.191593, 4.191566, 4.191503, 4.191437, 4.191359, 4.191303, 4.191233, 4.191157, 4.191184, 4.191093, 4.191083, 4.190937, 4.190878, 4.190863, 4.190825, 4.190732, 4.190679, 4.190654, 4.190568, 4.190525, 4.190456, 4.190359, 4.190338, 4.190292, 4.190228, 4.190185, 4.190135, 4.190057, 4.190005, 4.189966, 4.189921, 4.189865, 4.189834, 4.189785, 4.189741, 4.189674, 4.189617, 4.189615]",1.8480572,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006344477412074334, 0.01568799375060087, 0.025718664334156177, 0.0365481887938201, 0.04863533221556751, 0.06206324728222268, 0.07785453123404162, 0.09667676814525261, 0.1186197005746435, 0.1433201030727178, 0.17055741676613595, 0.19992363632593396, 0.2311728097783881, 0.2636955382189232, 0.2968273877614578, 0.33122710015142526, 0.3668958874744452, 0.4014689569451299, 0.433386167400642, 0.4629515478643282, 0.4909862212047736, 0.5177913516893122, 0.5436489733376413, 0.5682004915619638, 0.5919918481396711, 0.6150615110046573, 0.637235223623472, 0.658716711358313, 0.6797424321734993, 0.7001690271450731, 0.7200998083349215, 0.7394160796912939, 0.7583720155825759, 0.7768102144037783, 0.7949041061506228, 0.8125448793666428, 0.829903814468085, 0.846918396732036, 0.8635500935824911, 0.8798379363004785, 0.8958847410948332, 0.9115983828961622, 0.9271986232307246, 0.9423444888373516, 0.9572849448486913, 0.9719813537443232, 0.9864001928187165, 1.0005910269062979, 1.0132416]","[4.1973, 4.19686, 4.196548, 4.196317, 4.196082, 4.195884, 4.195707, 4.195545, 4.195381, 4.195244, 4.195101, 4.194961, 4.194866, 4.194769, 4.194594, 4.194528, 4.194416, 4.1943, 4.194199, 4.19411, 4.194028, 4.193936, 4.19384, 4.193767, 4.193687, 4.193593, 4.193529, 4.193416, 4.193338, 4.193285, 4.193171, 4.193091, 4.193022, 4.192963, 4.192879, 4.192834, 4.192728, 4.192634, 4.192616, 4.192542, 4.192472, 4.192438, 4.192317, 4.192268, 4.192181, 4.192142, 4.192073, 4.192013, 4.191966, 4.191851, 4.191849, 4.191788, 4.191689, 4.191659, 4.191551, 4.191525, 4.191454, 4.191384, 4.191329, 4.19127, 4.191188, 4.191182, 4.191073, 4.191064, 4.191017, 4.190925, 4.190913, 4.190871, 4.190792, 4.190743, 4.190668, 4.190626, 4.190573, 4.190555, 4.190454, 4.190434, 4.190394, 4.19032, 4.190268, 4.190236, 4.190162, 4.190069, 4.190058, 4.190016, 4.189962, 4.189928, 4.189878, 4.189813, 4.189734, 4.189735, 4.18973]",1.8451304,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007411666742252104, 0.016588796156478236, 0.02637113293606494, 0.03706431300649804, 0.04884114324446903, 0.06207412512499813, 0.07732086140724898, 0.09555534950174976, 0.11681000803571356, 0.14081882057950817, 0.16717812031609663, 0.19559162932762336, 0.2259040500306544, 0.2577637136922421, 0.29021509414898894, 0.3242733758141538, 0.359835693576448, 0.394315145023548, 0.42612136466762, 0.4559029201906752, 0.48400689951573833, 0.5106128057962203, 0.5363272696883408, 0.5608400898332488, 0.5847153904973064, 0.6076674621354872, 0.6299529480917037, 0.6515546808329591, 0.6725203827110142, 0.6929843004468637, 0.7129078242929945, 0.7323101933502572, 0.7512690493869707, 0.7697889413541719, 0.7878604339582558, 0.805586019760447, 0.8229862716488268, 0.8399609307828797, 0.8565383232264312, 0.8728673432193514, 0.8887959988053751, 0.9045385646153838, 0.9199809559065493, 0.9351876214076236, 0.9500669516381899, 0.9646912525521061, 0.9791630041475572, 0.9932889083247474, 1.0063049]","[4.19728, 4.196837, 4.196527, 4.196258, 4.196073, 4.195883, 4.19566, 4.195537, 4.195341, 4.195202, 4.195078, 4.194953, 4.194818, 4.194729, 4.194599, 4.194513, 4.19435, 4.194283, 4.194212, 4.194087, 4.194005, 4.193928, 4.19381, 4.193769, 4.193668, 4.193542, 4.193459, 4.193369, 4.193334, 4.193246, 4.193144, 4.193083, 4.193009, 4.192917, 4.192865, 4.192803, 4.192783, 4.192636, 4.192549, 4.192506, 4.192428, 4.192361, 4.192333, 4.192272, 4.192173, 4.192091, 4.192039, 4.191984, 4.191886, 4.191899, 4.191816, 4.191752, 4.191645, 4.191609, 4.191556, 4.191463, 4.191464, 4.191345, 4.191326, 4.19123, 4.191205, 4.191127, 4.191065, 4.191017, 4.190969, 4.190905, 4.190884, 4.190821, 4.190776, 4.190719, 4.190648, 4.190587, 4.190562, 4.190492, 4.190489, 4.190365, 4.190323, 4.190289, 4.190243, 4.19018, 4.190177, 4.190109, 4.190059, 4.189993, 4.189913, 4.189903, 4.189858, 4.189829, 4.189757, 4.189676, 4.189681]",1.8422036,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006206053647269255, 0.015294462823866373, 0.025054960374064822, 0.03567054922162899, 0.047246512076389996, 0.06029038797346098, 0.07532813514851375, 0.093261448948012, 0.11418450232629443, 0.1378472204575771, 0.1638525810753729, 0.19206241853258296, 0.22214547360736495, 0.2537118971296086, 0.2859891803231862, 0.3192596299085131, 0.35429664584043163, 0.3886887271168713, 0.4204580620337266, 0.4499974237276305, 0.4778062011904748, 0.5046338197174242, 0.5301636310175297, 0.5546098092168957, 0.5784552560990615, 0.601363785417203, 0.6235987905062566, 0.6452084705668926, 0.6660883849772666, 0.6865048479581682, 0.7064240621215075, 0.7258781198080345, 0.7447662676280407, 0.7631572705702492, 0.7812784596499927, 0.7989838059920673, 0.8162373220360574, 0.8333038007726524, 0.8499049456501758, 0.8661832424050627, 0.8822440820213789, 0.8979053156706082, 0.9133413503845004, 0.9284569495949345, 0.9433462065520141, 0.9580476340982845, 0.9725005685994558, 0.9866843675573324, 0.9996876]","[4.197267, 4.196812, 4.196563, 4.196301, 4.196031, 4.195856, 4.195681, 4.195498, 4.195355, 4.195202, 4.195086, 4.194945, 4.194839, 4.194719, 4.194602, 4.194474, 4.194381, 4.194331, 4.194189, 4.194098, 4.194033, 4.193896, 4.193822, 4.193767, 4.193673, 4.193561, 4.193509, 4.193412, 4.193351, 4.193274, 4.193223, 4.193093, 4.193069, 4.192949, 4.192866, 4.192823, 4.192756, 4.192667, 4.192564, 4.192529, 4.192453, 4.192363, 4.192317, 4.192267, 4.192171, 4.192149, 4.19207, 4.192013, 4.191941, 4.191875, 4.191835, 4.191771, 4.191697, 4.191626, 4.191565, 4.191525, 4.191473, 4.191442, 4.191381, 4.191335, 4.191274, 4.19119, 4.191138, 4.191068, 4.191057, 4.190966, 4.190884, 4.190886, 4.190824, 4.190773, 4.190703, 4.190642, 4.190606, 4.190561, 4.190524, 4.190454, 4.190425, 4.190348, 4.190314, 4.190245, 4.190216, 4.1902, 4.190112, 4.190032, 4.19001, 4.18991, 4.189931, 4.189887, 4.18986, 4.189813, 4.189801]",1.8392768,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00523877818599866, 0.014288911831218887, 0.023987350439392596, 0.03455526641247064, 0.04604071632653059, 0.05914238920079487, 0.07402954950797311, 0.09181667151051656, 0.11266468062217186, 0.13603811868944746, 0.1618129124392612, 0.18967775551429703, 0.219674212914213, 0.2508834632283833, 0.28295895602369847, 0.31616382524650055, 0.3511603247923998, 0.38524818416258955, 0.41694008635243407, 0.44630589243697427, 0.47418191741573035, 0.5009077551126134, 0.5265658886754705, 0.5509729020930834, 0.57486942246064, 0.597702294937542, 0.6198903853551527, 0.6413528133640538, 0.6623713225541537, 0.6827266283163264, 0.7024400533538611, 0.7218393529476341, 0.7407175584174445, 0.7592314676755942, 0.7771875154586986, 0.7948532915725055, 0.8121521171538866, 0.828950350793649, 0.8456405912863049, 0.8619079496124044, 0.8777615032000002, 0.8935279455762376, 0.9088804540195331, 0.923993972418966, 0.9388449922724121, 0.9535556403283031, 0.9678974215793531, 0.9821142353345172, 0.9930043000000001]","[4.197241, 4.196829, 4.196507, 4.196265, 4.196044, 4.195839, 4.195651, 4.195498, 4.195345, 4.19521, 4.195057, 4.194924, 4.194841, 4.194673, 4.1946, 4.194481, 4.1944, 4.194301, 4.194212, 4.194094, 4.194006, 4.193868, 4.193854, 4.193754, 4.193673, 4.19355, 4.193502, 4.193408, 4.193349, 4.193219, 4.193163, 4.193109, 4.193012, 4.192943, 4.192866, 4.1928, 4.192744, 4.192634, 4.192604, 4.192502, 4.192485, 4.192362, 4.192319, 4.192234, 4.19218, 4.192141, 4.192069, 4.191997, 4.191947, 4.191879, 4.191825, 4.191755, 4.191694, 4.191632, 4.191606, 4.191513, 4.191477, 4.191424, 4.191355, 4.19127, 4.191235, 4.191143, 4.191116, 4.191081, 4.191002, 4.190958, 4.190918, 4.190852, 4.190811, 4.190797, 4.190702, 4.190635, 4.19058, 4.190538, 4.190504, 4.190458, 4.190374, 4.190358, 4.190301, 4.190236, 4.190207, 4.190132, 4.190133, 4.190073, 4.190014, 4.18997, 4.189935, 4.189897, 4.189832, 4.189772, 4.189763]",1.83635,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.0072997955026049555, 0.01850659051061948, 0.030418355298008348, 0.04320650418890748, 0.057019025125582434, 0.07210186376691552, 0.08926516054421679, 0.10958378966150611, 0.13362537138830732, 0.1607227715288403, 0.18976622398870308, 0.2201838183539192, 0.2527474230201499, 0.2854306565789471, 0.31836129812952335, 0.35212649718054273, 0.38692371476933723, 0.42106343265306106, 0.4530075844966273, 0.482855707966141, 0.5109182900361651, 0.5376672668373674, 0.5631659469387749, 0.5879928289964031, 0.6119129970510802, 0.6349824405770108, 0.657371328325985, 0.6793167278831429, 0.7005266655226976, 0.7213661144826164, 0.7414319561389848, 0.7612907937803677, 0.780659463699753, 0.7995241746376807, 0.8179947530252871, 0.8362048263397448, 0.8540422854094885, 0.8714267676377405, 0.8884624602794795, 0.9053455810516908, 0.9218068321609025, 0.9380383737263547, 0.9541314699606149, 0.9698688316759025, 0.9853143345565729, 1.0005924573375093, 1.015591726082081, 1.0303335985457915, 1.0433172]","[4.197277, 4.196885, 4.196563, 4.196322, 4.196054, 4.19586, 4.195688, 4.195518, 4.195367, 4.195202, 4.195102, 4.194988, 4.19488, 4.194708, 4.194648, 4.194522, 4.194386, 4.194303, 4.19417, 4.194115, 4.194017, 4.193913, 4.193832, 4.193746, 4.193632, 4.193566, 4.193469, 4.193382, 4.193293, 4.193252, 4.193191, 4.193084, 4.193007, 4.192899, 4.192851, 4.192782, 4.192673, 4.192628, 4.192539, 4.192496, 4.19239, 4.192323, 4.192246, 4.192181, 4.192088, 4.192009, 4.191987, 4.191897, 4.191846, 4.191827, 4.191728, 4.191642, 4.191612, 4.191525, 4.191439, 4.191399, 4.191357, 4.191282, 4.191221, 4.19116, 4.191113, 4.191013, 4.191012, 4.190892, 4.190866, 4.190786, 4.190762, 4.190712, 4.190621, 4.190563, 4.190516, 4.19045, 4.190409, 4.19039, 4.190266, 4.19023, 4.190196, 4.190135, 4.190082, 4.19001, 4.189981, 4.189949, 4.189865, 4.189836, 4.189793, 4.189725, 4.189697, 4.189626, 4.189603, 4.189538, 4.189513]",1.8340197999999999,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008082173935035825, 0.017247376652753194, 0.027157191123017732, 0.03781433179777616, 0.04958677916333806, 0.06277759001578481, 0.07818919373996727, 0.09633930356619833, 0.11759123084377535, 0.14159757007234794, 0.16830356055282855, 0.1970680582312925, 0.22787691615773906, 0.25982760670079097, 0.2922793129342699, 0.3260183983409908, 0.3613487689069341, 0.39576368394604255, 0.4275911792453372, 0.4572730806861881, 0.48524168003051593, 0.5120065764710539, 0.5377350031242117, 0.5623925626170456, 0.5860367387981348, 0.6089835575535719, 0.6312103310830356, 0.652926361848376, 0.6737333044081624, 0.6941930464606745, 0.7140217017116508, 0.7334566337236524, 0.7523119977978736, 0.7707299747572463, 0.7888770745177147, 0.8065269425332859, 0.823767497654507, 0.840730304299231, 0.8572853455424264, 0.8734887433732653, 0.889440406386795, 0.9050346527515275, 0.9204268652332898, 0.9354691778015175, 0.9503716012345661, 0.9649391497269314, 0.9793203222312731, 0.9935313173122305, 1.0063096999999999]","[4.197274, 4.196799, 4.196509, 4.196239, 4.196041, 4.195837, 4.195687, 4.195514, 4.195357, 4.195195, 4.195057, 4.194938, 4.194861, 4.194736, 4.194571, 4.19448, 4.194353, 4.194286, 4.194155, 4.194048, 4.193965, 4.193914, 4.193779, 4.193692, 4.1936, 4.193563, 4.193498, 4.193421, 4.193281, 4.193216, 4.193149, 4.193057, 4.192997, 4.192893, 4.192842, 4.19278, 4.192698, 4.192627, 4.192521, 4.192495, 4.192404, 4.192331, 4.192302, 4.192224, 4.19214, 4.192044, 4.191973, 4.19197, 4.191841, 4.191836, 4.191758, 4.191706, 4.191612, 4.191582, 4.191523, 4.191464, 4.191377, 4.191319, 4.191334, 4.191213, 4.191126, 4.191103, 4.191028, 4.191026, 4.190925, 4.190872, 4.190823, 4.190744, 4.190706, 4.190656, 4.190578, 4.190573, 4.190502, 4.190428, 4.190416, 4.190332, 4.190311, 4.19026, 4.190175, 4.190164, 4.190107, 4.190041, 4.189969, 4.18994, 4.189873, 4.189852, 4.189818, 4.189712, 4.189704, 4.189606, 4.189611]",1.8316896,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.005519506024932147, 0.014558832845093878, 0.02428980668273259, 0.034845162295314897, 0.04639977557915889, 0.05939763971888076, 0.0744278225473313, 0.09214895781308843, 0.11294042400883827, 0.13657940662322735, 0.16210398165816384, 0.19025504155190368, 0.22019687607919294, 0.2513281231648987, 0.28332140841836684, 0.31622686572261394, 0.35116818798708904, 0.38529283373071865, 0.41709041398931657, 0.44663050242675817, 0.47470063353341263, 0.5011581994951095, 0.5268274183229817, 0.5514018413365341, 0.5751572706816981, 0.5980819619447756, 0.6203785846395992, 0.641753608686288, 0.6628186818823365, 0.6831524371610141, 0.7030330935884498, 0.7223189071428551, 0.7412540703405045, 0.759769444113029, 0.7776788361904755, 0.7953470010195266, 0.8125522967598723, 0.8295013726415862, 0.846109003143248, 0.8623932344505062, 0.8782409371677783, 0.8939328307692308, 0.9093698910798108, 0.9244323759747285, 0.9392678243461753, 0.9538832445024842, 0.9682504781447622, 0.9824764662840132, 0.9963356]","[4.197273, 4.196838, 4.196502, 4.196232, 4.196031, 4.19583, 4.195669, 4.195478, 4.195326, 4.195178, 4.195104, 4.194944, 4.194832, 4.194722, 4.194602, 4.194454, 4.194381, 4.194283, 4.194176, 4.194078, 4.193991, 4.19387, 4.193789, 4.193705, 4.193593, 4.19352, 4.193425, 4.193384, 4.193293, 4.193233, 4.193109, 4.193072, 4.192971, 4.192917, 4.192842, 4.192768, 4.192695, 4.192619, 4.192547, 4.192479, 4.192412, 4.192331, 4.192286, 4.192214, 4.192147, 4.192068, 4.192015, 4.191973, 4.191882, 4.191792, 4.191753, 4.191698, 4.191612, 4.191609, 4.191528, 4.19146, 4.191408, 4.191336, 4.191271, 4.191244, 4.191177, 4.191119, 4.191023, 4.191014, 4.190938, 4.190905, 4.190828, 4.190765, 4.19072, 4.190647, 4.190653, 4.190571, 4.190539, 4.190479, 4.190418, 4.190365, 4.190305, 4.190232, 4.19023, 4.190173, 4.190122, 4.190097, 4.190024, 4.189966, 4.189936, 4.189827, 4.189839, 4.189778, 4.189725, 4.189689, 4.18969]",1.8293594,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.00707270050494388, 0.016026050551669557, 0.02563892353371955, 0.03601439611406168, 0.04742619672469128, 0.06018631921424439, 0.07499948168386689, 0.0924900677689044, 0.11270913641104013, 0.13570541482993065, 0.16111206344300283, 0.18883125080260105, 0.21828390631964345, 0.24941734208494226, 0.28111963475981655, 0.3140744732616187, 0.348801239182317, 0.38302030865292347, 0.41449330210265767, 0.4442148494838625, 0.4720666273838624, 0.49881813047357226, 0.5243132801089095, 0.548869975829383, 0.5726384516960664, 0.5955057649114883, 0.6176145955070736, 0.6390463540069672, 0.6598485534456366, 0.680356695374149, 0.7002372608880025, 0.7194742672108825, 0.738350250975388, 0.7568293331704524, 0.7748189487516085, 0.7924728887302354, 0.8096669711249186, 0.8266816588977997, 0.8431747429486718, 0.8593676503999998, 0.8752599687252571, 0.8908434177620861, 0.9062168086677527, 0.9212637912801471, 0.9360774988702347, 0.95068220415339, 0.965098384410078, 0.9791563625352568, 0.9900214999999999]","[4.197238, 4.196827, 4.196514, 4.196234, 4.196035, 4.195841, 4.195644, 4.195453, 4.195348, 4.195172, 4.195056, 4.194926, 4.194746, 4.194661, 4.194546, 4.194462, 4.194374, 4.194262, 4.194176, 4.194062, 4.193998, 4.193864, 4.193792, 4.193708, 4.193661, 4.193568, 4.193436, 4.193358, 4.193295, 4.19321, 4.193139, 4.193083, 4.192948, 4.192935, 4.192798, 4.192779, 4.192679, 4.192604, 4.192534, 4.192518, 4.19243, 4.192348, 4.192288, 4.192224, 4.192133, 4.192079, 4.192035, 4.191952, 4.191897, 4.191816, 4.19176, 4.19172, 4.19167, 4.191593, 4.191509, 4.191442, 4.19139, 4.191349, 4.19128, 4.191238, 4.191146, 4.191126, 4.191065, 4.190964, 4.190978, 4.190882, 4.190842, 4.190762, 4.190747, 4.190694, 4.190654, 4.190594, 4.190537, 4.190478, 4.190442, 4.190398, 4.190335, 4.190273, 4.190245, 4.190181, 4.190135, 4.190104, 4.190021, 4.189977, 4.18994, 4.189869, 4.189919, 4.18982, 4.189722, 4.189701, 4.189692]",1.8270292000000001,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.0065259022093541175, 0.015454597329909281, 0.02506091694312984, 0.035414583014177436, 0.04683594549314901, 0.05942597374373901, 0.07421366974347898, 0.09137229146094189, 0.11160785382550564, 0.13426806134311253, 0.15944499857552075, 0.18683759860825844, 0.21641733335756158, 0.24705074039735136, 0.27881709058398585, 0.31142323232476965, 0.346129606656555, 0.380045945213479, 0.41177576624897194, 0.4413011335949766, 0.46924937950864365, 0.4959851077806108, 0.5214109842465063, 0.5459541373994159, 0.5695217762899173, 0.5924613888592234, 0.6146344552795935, 0.6360975619345229, 0.6569755611685748, 0.6773298398626174, 0.6970560855034483, 0.7164077532301957, 0.7351818076004015, 0.7535210052412289, 0.7715275864970635, 0.789131306780274, 0.8062931875132259, 0.8232156420880905, 0.8398213699139003, 0.8558818804915522, 0.8718150856401858, 0.8874409537537538, 0.9029038312056725, 0.917845356782174, 0.9327235311641351, 0.9472178061658689, 0.9616504939782595, 0.9757069820509225, 0.9863942000000001]","[4.197207, 4.196816, 4.196516, 4.196239, 4.196016, 4.19581, 4.195651, 4.195483, 4.195297, 4.195177, 4.195058, 4.194898, 4.194792, 4.194676, 4.194544, 4.194429, 4.194356, 4.194263, 4.19413, 4.194066, 4.193952, 4.193883, 4.193775, 4.193681, 4.19359, 4.193547, 4.193462, 4.193357, 4.19326, 4.193213, 4.193109, 4.193048, 4.192969, 4.192899, 4.192817, 4.192709, 4.192644, 4.19265, 4.192489, 4.192498, 4.192428, 4.192336, 4.192287, 4.192219, 4.192136, 4.192045, 4.191994, 4.191908, 4.19188, 4.191803, 4.191738, 4.191686, 4.191654, 4.191566, 4.191511, 4.191483, 4.191418, 4.19132, 4.191259, 4.191197, 4.191184, 4.191128, 4.19101, 4.191, 4.190945, 4.190884, 4.190807, 4.190784, 4.190706, 4.190669, 4.190638, 4.190566, 4.190525, 4.190465, 4.190439, 4.190352, 4.190315, 4.190252, 4.190198, 4.190181, 4.190097, 4.190069, 4.190036, 4.189965, 4.189916, 4.189894, 4.189816, 4.189804, 4.189759, 4.189685]",1.824699,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008042189123497634, 0.019151413984058396, 0.030857777377568785, 0.04350290666803869, 0.057020108096077715, 0.07175202982496365, 0.08846072329517063, 0.1081597888275479, 0.1313552179622403, 0.1577125679740634, 0.1861449306416088, 0.21637431476105823, 0.2481797997637621, 0.28067915983606656, 0.31346050936374453, 0.34647331756125527, 0.38105138856733406, 0.4151600832169257, 0.44710716546377965, 0.47679082843920567, 0.5049936622185298, 0.5317525397806115, 0.5572636328561527, 0.5819596960622857, 0.6058887447657038, 0.6290495382195613, 0.6513273505567823, 0.6734444107030895, 0.6945369742290457, 0.7150594613942283, 0.7352147674470377, 0.754898953807863, 0.7740992978281369, 0.793031601630352, 0.8113895064174614, 0.8293241910518052, 0.8469889638189316, 0.8643855742710109, 0.8813408783298566, 0.8980958741872971, 0.9145703283183542, 0.9306759137344971, 0.9465802942675157, 0.9621740161747956, 0.9775405988013262, 0.9927068651415385, 1.0076731787538267, 1.022431694776894, 1.0363356]","[4.197253, 4.196857, 4.196518, 4.196252, 4.19604, 4.195842, 4.195655, 4.195472, 4.195347, 4.195177, 4.195054, 4.194905, 4.194794, 4.194688, 4.194571, 4.194472, 4.194379, 4.194228, 4.19413, 4.194038, 4.193946, 4.193869, 4.193768, 4.193706, 4.193548, 4.193531, 4.193424, 4.193294, 4.19324, 4.193172, 4.193074, 4.193026, 4.192925, 4.19283, 4.192756, 4.192721, 4.192634, 4.192528, 4.192493, 4.192387, 4.192362, 4.192285, 4.19219, 4.192096, 4.192069, 4.191987, 4.191894, 4.191872, 4.191764, 4.19174, 4.191657, 4.191584, 4.191524, 4.191464, 4.191393, 4.191294, 4.191276, 4.191215, 4.191132, 4.191101, 4.191038, 4.190962, 4.19092, 4.190845, 4.19076, 4.19073, 4.190625, 4.190624, 4.19057, 4.190492, 4.190465, 4.190377, 4.190372, 4.190278, 4.190188, 4.190162, 4.19012, 4.190052, 4.189999, 4.189981, 4.189881, 4.189856, 4.18982, 4.189777, 4.18969, 4.189613, 4.189598, 4.189565, 4.18948, 4.189431, 4.189431]",1.8227598,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00615148835694862, 0.015204843342611213, 0.024989420258509865, 0.035548031200941355, 0.04718789367056442, 0.06021880152924425, 0.07522988230378239, 0.09306582422703888, 0.1138675075737948, 0.13734745695060532, 0.16319566275973493, 0.1914476668328389, 0.22164785161771808, 0.25268746016223487, 0.2846121679089981, 0.3177325065326274, 0.352317678826103, 0.38628430724003726, 0.4182810512110493, 0.4476603267394671, 0.47547379224985387, 0.5022660814612447, 0.5276952997479867, 0.5521641512596761, 0.5759293131127207, 0.5988567100870203, 0.6210539601127519, 0.6425648889813514, 0.663370194308941, 0.6837228659830457, 0.7035657954990198, 0.7228329438197909, 0.7417237572547293, 0.7601333555992102, 0.7782128076105062, 0.7957978633458644, 0.8130312295453374, 0.8300642893929535, 0.8465355862665058, 0.8627471609628463, 0.8787054832558507, 0.8942939402517105, 0.9096550388962672, 0.9247550999999987, 0.9396050239858165, 0.9541535738569544, 0.9685132708086843, 0.9826577597545316, 0.9963046]","[4.197227, 4.196803, 4.196507, 4.196235, 4.19597, 4.195793, 4.195605, 4.195474, 4.195327, 4.19517, 4.195049, 4.194865, 4.19475, 4.194689, 4.194514, 4.194448, 4.194343, 4.194212, 4.194119, 4.194036, 4.193925, 4.193885, 4.193746, 4.193652, 4.19356, 4.193461, 4.193403, 4.193355, 4.193233, 4.193128, 4.193066, 4.193025, 4.192954, 4.192888, 4.19278, 4.192698, 4.192618, 4.19256, 4.192493, 4.192422, 4.192389, 4.192237, 4.192236, 4.192114, 4.192035, 4.192011, 4.191935, 4.191874, 4.191792, 4.19173, 4.191703, 4.191604, 4.191529, 4.191474, 4.191429, 4.191381, 4.191278, 4.191232, 4.191227, 4.191146, 4.191059, 4.191009, 4.190966, 4.190888, 4.190859, 4.190838, 4.190739, 4.190624, 4.19065, 4.190551, 4.190522, 4.190483, 4.190409, 4.19035, 4.190337, 4.190262, 4.190203, 4.190133, 4.190083, 4.190061, 4.19, 4.189945, 4.189885, 4.189819, 4.189807, 4.189763, 4.189686, 4.189655, 4.189605, 4.189565, 4.189559]",1.8208206,3.8,4.1
