Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
108,1.2,2.4,25,"[0.0, 0.007105201559685775, 0.016771904971817242, 0.026950096684451863, 0.03775371723030432, 0.049400026406398845, 0.06186785463303318, 0.07567500354841955, 0.09092255673111299, 0.10805576667290756, 0.1279612736147015, 0.15092261153664538, 0.17764894995528063, 0.20686104253015974, 0.2371751035206499, 0.26743563847031177, 0.29734277940630677, 0.3266000001974039, 0.3554515465914007, 0.3834511675645149, 0.41110578736305003, 0.438657012725888, 0.46598658434351103, 0.4931599010278559, 0.5194309791918906, 0.5453251920737308, 0.570698680590429, 0.5950495321740933, 0.6186533614421115, 0.6416847015608722, 0.6640356229445747, 0.6857288259308977, 0.7066934437270687, 0.7272049817144294, 0.7470078210397052, 0.7663966126721752, 0.7851762330951149, 0.8036387907255613, 0.8216382611346306, 0.839309420804887, 0.8565806275818414, 0.8734558990605759, 0.8900082680332604, 0.9062505069704736, 0.9220607813127062, 0.9376859559847233, 0.9530248331524735, 0.968133697413559, 0.982889422923253, 0.9963251]","[4.196991, 4.196549, 4.19612, 4.195932, 4.195693, 4.19542, 4.195259, 4.195076, 4.194941, 4.194773, 4.194571, 4.194404, 4.194333, 4.19416, 4.194036, 4.193884, 4.193792, 4.193666, 4.193544, 4.193401, 4.193302, 4.193198, 4.193156, 4.193005, 4.192843, 4.19277, 4.192701, 4.192551, 4.192366, 4.192343, 4.192302, 4.192191, 4.192114, 4.192035, 4.191956, 4.191848, 4.191765, 4.191658, 4.191586, 4.191455, 4.191324, 4.191354, 4.19128, 4.191166, 4.191066, 4.191002, 4.190929, 4.190824, 4.190772, 4.190626, 4.190611, 4.190517, 4.190475, 4.190379, 4.190272, 4.190221, 4.190142, 4.190097, 4.189981, 4.189972, 4.18987, 4.189801, 4.189713, 4.189674, 4.18961, 4.189518, 4.189499, 4.1894, 4.189342, 4.189227, 4.18918, 4.189087, 4.188982, 4.189, 4.188879, 4.188796, 4.188817, 4.188778, 4.188622, 4.188547, 4.188526, 4.188499, 4.188474, 4.188328, 4.188288, 4.188256, 4.188229, 4.188153, 4.188084, 4.187988, 4.187955]",1.8897404,3.8,4.1
109,1.2,2.4,25,"[0.0, 0.008823442840550089, 0.01821544672430722, 0.02831303987792419, 0.03902072096710488, 0.05051037830738306, 0.06262396130279699, 0.07613834588083562, 0.0911816691293647, 0.10799769870982806, 0.12718932106237518, 0.14980841191201721, 0.17588834180709484, 0.20448078683378662, 0.23413118462901517, 0.2646686020408156, 0.2946949951020393, 0.3240900066412173, 0.352865139966542, 0.3804233160970675, 0.4082881684773638, 0.4357424909464276, 0.4625572222488459, 0.48946407471024667, 0.5158360585214372, 0.541720754822871, 0.566943557329516, 0.5914092440012362, 0.6150417985714269, 0.6381662620449375, 0.6605883101694129, 0.6821699487392471, 0.7030899500414786, 0.7237094551077864, 0.7437693648715205, 0.7629504270031632, 0.7820012012695771, 0.8003306175758155, 0.8182318059137473, 0.8361265615342536, 0.8532025649156897, 0.8700648347735439, 0.8866163105820105, 0.9028980974584274, 0.918823201399071, 0.9344420112330624, 0.9497746725097779, 0.9649038561847988, 0.979772831768612, 0.9932465]","[4.196999, 4.19654, 4.196239, 4.195836, 4.195674, 4.195443, 4.195319, 4.195049, 4.194921, 4.19476, 4.194614, 4.194439, 4.194371, 4.194192, 4.194016, 4.193883, 4.19376, 4.193684, 4.193562, 4.193499, 4.193247, 4.193285, 4.193075, 4.192992, 4.192879, 4.192744, 4.192679, 4.192535, 4.19245, 4.192362, 4.192281, 4.192222, 4.192307, 4.192069, 4.191902, 4.191825, 4.191766, 4.191594, 4.191569, 4.191529, 4.191362, 4.191343, 4.191208, 4.19112, 4.191113, 4.190967, 4.190906, 4.190863, 4.190725, 4.190715, 4.190645, 4.190488, 4.190487, 4.190415, 4.190282, 4.190353, 4.190166, 4.190084, 4.190048, 4.189982, 4.189734, 4.189815, 4.189795, 4.189745, 4.189616, 4.189608, 4.189475, 4.189439, 4.189398, 4.189308, 4.18928, 4.189173, 4.189233, 4.189094, 4.189082, 4.188877, 4.1889, 4.188807, 4.188649, 4.188617, 4.188579, 4.188541, 4.188562, 4.188429, 4.188375, 4.18831, 4.188229, 4.188091, 4.188105, 4.188109, 4.188146]",1.8898646,3.8,4.1
110,1.2,2.4,25,"[0.0, 0.007678859780720582, 0.01706846939447465, 0.027019635068470188, 0.03771974454719357, 0.04916036448680791, 0.06161890427788769, 0.07507487954020614, 0.08986952921721625, 0.10678999863001659, 0.1257169336448588, 0.14803840696507742, 0.1733263111201105, 0.20158219063441069, 0.23165442909214412, 0.2616944915286853, 0.2909808780229572, 0.3198905423535265, 0.34825824306418096, 0.37626831799476274, 0.40377750545367613, 0.43097611154700227, 0.4580301740311706, 0.4846196013733625, 0.5110850194819456, 0.5375619209552336, 0.5620462017524628, 0.5862862572723277, 0.6103630930679149, 0.6332034952294423, 0.6553470485422728, 0.6769255860149688, 0.6983903389010313, 0.7184094469796289, 0.7385230246191696, 0.7578704399423102, 0.7765956781266863, 0.795186448929994, 0.8132953686202373, 0.8306554539813886, 0.8478984197569821, 0.8650335981092434, 0.8812244264139928, 0.8978909311535619, 0.913248829991725, 0.9290917751298093, 0.944638843100378, 0.9594891973825226, 0.9745667719653299, 0.9862702999999999]","[4.196868, 4.196439, 4.196224, 4.19595, 4.195598, 4.195378, 4.195267, 4.19505, 4.194943, 4.194749, 4.19461, 4.194326, 4.194251, 4.194114, 4.193991, 4.193819, 4.193752, 4.193538, 4.193541, 4.193324, 4.193229, 4.193076, 4.193049, 4.192918, 4.192819, 4.192793, 4.192599, 4.192582, 4.192466, 4.192333, 4.192234, 4.192198, 4.192097, 4.191926, 4.191885, 4.191845, 4.191584, 4.191683, 4.191662, 4.191444, 4.191314, 4.191299, 4.191211, 4.19112, 4.191155, 4.191025, 4.190926, 4.190855, 4.190692, 4.190544, 4.190581, 4.190367, 4.190448, 4.190376, 4.190324, 4.19027, 4.19012, 4.190158, 4.190039, 4.189902, 4.189817, 4.189824, 4.189651, 4.189641, 4.189578, 4.189535, 4.18942, 4.189459, 4.189315, 4.189351, 4.189193, 4.189099, 4.189071, 4.188951, 4.189014, 4.188864, 4.188712, 4.188612, 4.188594, 4.188532, 4.188469, 4.188541, 4.188476, 4.188425, 4.188265, 4.188177, 4.188216, 4.188124, 4.188128, 4.188051, 4.18804]",1.8899888,3.8,4.1
111,1.2,0.5,25,"[0.0, 0.005762493052539702, 0.015071851716036033, 0.025110905471753736, 0.03566880806877237, 0.04714754281035127, 0.05909354603675687, 0.07262270624638478, 0.08750555994378958, 0.10377981954423554, 0.12316996515074086, 0.1444056835109836, 0.17001878067731813, 0.19832891381475481, 0.22795504795345162, 0.2575583849395292, 0.2870820788340766, 0.3163651020408166, 0.3444759570217397, 0.37243877015175136, 0.3998945047724581, 0.42737583908730054, 0.45397189948469946, 0.48056567623482066, 0.5070898346321888, 0.5330637044372926, 0.5577168035663647, 0.5826785497389646, 0.6059944993071296, 0.6295255142080158, 0.6517071552228226, 0.6735758600790358, 0.6944780432778879, 0.7148279919037341, 0.7349552607635526, 0.7541970042417363, 0.7732592444913506, 0.7918081395903198, 0.809853609377905, 0.827356416022923, 0.8445728288591146, 0.8614143275594806, 0.8778767216748755, 0.8945420012345671, 0.9100199936643307, 0.9256619045308978, 0.9409138889839452, 0.9559752209604151, 0.9708243094500377, 0.9830394999999998]","[4.196898, 4.19657, 4.196163, 4.195745, 4.19568, 4.195335, 4.195039, 4.195061, 4.194924, 4.194701, 4.194509, 4.194437, 4.194295, 4.194053, 4.193965, 4.193948, 4.193785, 4.193728, 4.193292, 4.193394, 4.193294, 4.193225, 4.193076, 4.192962, 4.192773, 4.19262, 4.192667, 4.192535, 4.19248, 4.192365, 4.1923, 4.192183, 4.191998, 4.19198, 4.19187, 4.191782, 4.191672, 4.191603, 4.191641, 4.191544, 4.191415, 4.191278, 4.191158, 4.19108, 4.191139, 4.191002, 4.190952, 4.190955, 4.190663, 4.190767, 4.190544, 4.190553, 4.190405, 4.190463, 4.190332, 4.190142, 4.190166, 4.190226, 4.189963, 4.189949, 4.189902, 4.189764, 4.189681, 4.189624, 4.189575, 4.189743, 4.189487, 4.189363, 4.189315, 4.189225, 4.189187, 4.189119, 4.189061, 4.189077, 4.188931, 4.188904, 4.188869, 4.188789, 4.188731, 4.188702, 4.188649, 4.188455, 4.188498, 4.188446, 4.188381, 4.188276, 4.188261, 4.188049, 4.188072, 4.188049, 4.188049]",1.890113,3.8,4.1
112,1.2,2.4,25,"[0.0, 0.010110366265582843, 0.022194224878347435, 0.034866087255946976, 0.0478773998079694, 0.06136156566001322, 0.07558471999505395, 0.09062586583243748, 0.10696415129251702, 0.12484491075104343, 0.14533196617231975, 0.16979968921541866, 0.19832673325271577, 0.2304546552217257, 0.26270072023096613, 0.29439435814231807, 0.32545299984648557, 0.3560194621087359, 0.3850640207346926, 0.4138545762824032, 0.44185533778392616, 0.4692647011514921, 0.49650726714027293, 0.5234346727391627, 0.550040328860352, 0.575980452292947, 0.601583062364029, 0.6264652856379033, 0.6510374990528797, 0.6746343322704065, 0.6978736449187597, 0.7202918299628935, 0.742232376368152, 0.76360095101846, 0.7841689999344321, 0.8045180273568528, 0.8241127859291077, 0.8433445295004562, 0.8620266360367503, 0.8805764780241243, 0.8983713432246996, 0.9157032377144214, 0.9328764751426322, 0.9498042766614325, 0.9662919611015868, 0.9826812749033402, 0.9985396624413128, 1.0141375116656115, 1.029499932349395, 1.0430717]","[4.196965, 4.196539, 4.196164, 4.195923, 4.195652, 4.195457, 4.19526, 4.19507, 4.194995, 4.194734, 4.194548, 4.194477, 4.194283, 4.194186, 4.194014, 4.193865, 4.193757, 4.193666, 4.193503, 4.193366, 4.193263, 4.193185, 4.193125, 4.192951, 4.192867, 4.192719, 4.192652, 4.192535, 4.192417, 4.192371, 4.192249, 4.192149, 4.192109, 4.191974, 4.191842, 4.1918, 4.191733, 4.191584, 4.19155, 4.191454, 4.191305, 4.191257, 4.191175, 4.191164, 4.19096, 4.190934, 4.190852, 4.190808, 4.190722, 4.190579, 4.190527, 4.190468, 4.190413, 4.190338, 4.190259, 4.190104, 4.190047, 4.189996, 4.189903, 4.189848, 4.18982, 4.189662, 4.189634, 4.189581, 4.189527, 4.189478, 4.189377, 4.189198, 4.189241, 4.189118, 4.188996, 4.189021, 4.188921, 4.188902, 4.18887, 4.188731, 4.188701, 4.188619, 4.188602, 4.188439, 4.188474, 4.188385, 4.188292, 4.188244, 4.188173, 4.188091, 4.188018, 4.187973, 4.187886, 4.187837, 4.187834]",1.8901025999999999,3.8,4.1
113,1.2,2.4,25,"[0.0, 0.007939566909295703, 0.01750187516029378, 0.027638067994720128, 0.038409254666857795, 0.049963701364080904, 0.06240608798653449, 0.07605699216589759, 0.09111997353459506, 0.10822840149029594, 0.12782967521230637, 0.15084799897238887, 0.17703284755369247, 0.2058164837779765, 0.23602220337029733, 0.26627775620964933, 0.29584225142242715, 0.32515865424489704, 0.35360762499711657, 0.38159014353652243, 0.4092622240620949, 0.43676984443349764, 0.4640919335595558, 0.4908413068861085, 0.517111916066168, 0.5429380804487675, 0.5684643049270103, 0.5931158210791155, 0.6167728656599915, 0.6398642467576777, 0.6622916710650429, 0.6839492958933768, 0.7051162722653509, 0.7256335898945059, 0.7452200641337398, 0.7649359989378648, 0.7835878284187672, 0.8023145605791352, 0.8203283279966522, 0.8379587031171, 0.855143776279772, 0.872131501664156, 0.8885581998861687, 0.9049315265441487, 0.9208334189888898, 0.9365226498521135, 0.9516719662632649, 0.9668881354502634, 0.9817452797925483, 0.9930364]","[4.196971, 4.196556, 4.19616, 4.195927, 4.195667, 4.195415, 4.195224, 4.195027, 4.194858, 4.194742, 4.194594, 4.194378, 4.194277, 4.19414, 4.194032, 4.193851, 4.193793, 4.193607, 4.193465, 4.193398, 4.193275, 4.193165, 4.193074, 4.192964, 4.192854, 4.192734, 4.192679, 4.192578, 4.192469, 4.192363, 4.192266, 4.192176, 4.192086, 4.191972, 4.191849, 4.19181, 4.191704, 4.191617, 4.191413, 4.191454, 4.19134, 4.191333, 4.191149, 4.191092, 4.191059, 4.190932, 4.190856, 4.190795, 4.190738, 4.190617, 4.190512, 4.190406, 4.190408, 4.190334, 4.190284, 4.190204, 4.190098, 4.189987, 4.18998, 4.18988, 4.189828, 4.189716, 4.189634, 4.189548, 4.189539, 4.189514, 4.189428, 4.189318, 4.18926, 4.189198, 4.189113, 4.189048, 4.188964, 4.188975, 4.188889, 4.188788, 4.188682, 4.188628, 4.188643, 4.188562, 4.188543, 4.188406, 4.188376, 4.188313, 4.188229, 4.188183, 4.188143, 4.1881, 4.188045, 4.187957, 4.187955]",1.8900922,3.8,4.1
114,1.2,2.4,25,"[0.0, 0.00675397684336293, 0.01620385253212414, 0.026189737984256584, 0.036824179116671074, 0.048308698809900685, 0.060561632486597766, 0.07385848788490573, 0.08884956187347204, 0.10544858499136267, 0.12454069655259509, 0.1470928918481999, 0.17261514701444874, 0.20094535260005125, 0.2307050676600657, 0.26071153298462113, 0.29047725495666665, 0.3191368253894597, 0.3475466871928637, 0.3757755247183662, 0.40294281364746715, 0.42977136799007337, 0.45713893150098656, 0.4835190824518713, 0.5095351678277726, 0.5352850784862639, 0.5608628474645105, 0.5851121218353075, 0.6087578135374137, 0.6315245126684614, 0.6539101673469383, 0.6756194722900701, 0.696620744969052, 0.7169841538855322, 0.7370838916533127, 0.7564349079625283, 0.7753568773910229, 0.7938630223250778, 0.8118812601436431, 0.829409093538028, 0.8466703465488101, 0.8635288203856295, 0.8800457551754972, 0.896321223203963, 0.912201314228438, 0.9276886472450572, 0.9430497679522263, 0.9583188111297529, 0.9730007280065986, 0.9866432999999999]","[4.196955, 4.196536, 4.19631, 4.195878, 4.195553, 4.195399, 4.195333, 4.195086, 4.194902, 4.194688, 4.194547, 4.194407, 4.194345, 4.194158, 4.194072, 4.193916, 4.19377, 4.193657, 4.193544, 4.193412, 4.19332, 4.19324, 4.193052, 4.192974, 4.192869, 4.192751, 4.192664, 4.192644, 4.192385, 4.192405, 4.192252, 4.192185, 4.192102, 4.192003, 4.19191, 4.191779, 4.19174, 4.191657, 4.191598, 4.191489, 4.191375, 4.191278, 4.191112, 4.191082, 4.191068, 4.191002, 4.190891, 4.190832, 4.190727, 4.190666, 4.190623, 4.190512, 4.190334, 4.190462, 4.190289, 4.190235, 4.190128, 4.190098, 4.190026, 4.189952, 4.189866, 4.189773, 4.189734, 4.189635, 4.189633, 4.18953, 4.18946, 4.189404, 4.189369, 4.189281, 4.189168, 4.189155, 4.189052, 4.189016, 4.188952, 4.188949, 4.188818, 4.188735, 4.188682, 4.188646, 4.18858, 4.188516, 4.188391, 4.188384, 4.188376, 4.188339, 4.188254, 4.188061, 4.1881, 4.188147, 4.188147]",1.8900818,3.8,4.1
115,1.2,2.4,25,"[0.0, 0.008305273617525755, 0.017684870936234526, 0.027824615995930918, 0.03844764239199894, 0.04981021531379454, 0.06200314213274885, 0.07551943473389286, 0.09030499323053606, 0.10707032049858814, 0.12588086060839307, 0.1480857018986582, 0.17357977985638587, 0.20161203619671234, 0.23140655052910122, 0.26109050559923963, 0.29019374952380883, 0.3191266492648912, 0.34730380707915065, 0.3748610946722042, 0.4022091976186699, 0.429225054856332, 0.45644667105642145, 0.48272853571289664, 0.5089962595017917, 0.5344830802186573, 0.5595910565857879, 0.5838685602990301, 0.6076729753645906, 0.6302822641745306, 0.6527350106201696, 0.6742728114456656, 0.6951416425802467, 0.7157350702791021, 0.7356005575101647, 0.7549953813186822, 0.7737498824839869, 0.7921247106784888, 0.809972708359901, 0.8278556574463102, 0.8450955451555223, 0.8617807636734702, 0.8783935684495596, 0.8945412318947756, 0.9104133078907568, 0.9263794872376139, 0.9414996664813384, 0.9565510552911514, 0.9713812896459628, 0.9833073000000001]","[4.196989, 4.196572, 4.196211, 4.195923, 4.195623, 4.195448, 4.195248, 4.195071, 4.194913, 4.194724, 4.19459, 4.194332, 4.194285, 4.19418, 4.19397, 4.193833, 4.193753, 4.193633, 4.193541, 4.193341, 4.193237, 4.193163, 4.193046, 4.192937, 4.192942, 4.192789, 4.192673, 4.192533, 4.192469, 4.192331, 4.192265, 4.192134, 4.192109, 4.192048, 4.191915, 4.191707, 4.191763, 4.191646, 4.191475, 4.191425, 4.191377, 4.191336, 4.191238, 4.191169, 4.191073, 4.191042, 4.190908, 4.190856, 4.190783, 4.19059, 4.19066, 4.190554, 4.190436, 4.190356, 4.19028, 4.19028, 4.190168, 4.190104, 4.19001, 4.189905, 4.189955, 4.189906, 4.189765, 4.189688, 4.189596, 4.189491, 4.189487, 4.189417, 4.189392, 4.189267, 4.189247, 4.189167, 4.189013, 4.189072, 4.189013, 4.188864, 4.188829, 4.188805, 4.188786, 4.188746, 4.188601, 4.18861, 4.188308, 4.188486, 4.188448, 4.188363, 4.188273, 4.18825, 4.188153, 4.188027, 4.188027]",1.8900714,3.8,4.1
116,1.2,0.5,25,"[0.0, 0.007005124925905576, 0.016396270115529465, 0.026309926351818447, 0.03694437884206442, 0.04829222103680733, 0.06048624474056899, 0.07364371145218362, 0.08851020200611898, 0.10506949310563563, 0.12386636962044112, 0.1458031073532099, 0.17049932885019858, 0.19824302231455265, 0.2274195347207701, 0.25702351259676204, 0.28605417106305003, 0.31492868103718163, 0.3423980369227989, 0.3703835265104799, 0.39750423710229393, 0.4248373790925796, 0.45114369224684886, 0.4781440195008449, 0.5043327493207428, 0.5296662922237059, 0.5549803232195509, 0.5794134273799685, 0.602996749020797, 0.6261190749977306, 0.6483741922574289, 0.6699083479999985, 0.6906012517429463, 0.7113086172677274, 0.7312772545207167, 0.7507144958363245, 0.7696305424415588, 0.7883075762857132, 0.8060003068926349, 0.8236327405592134, 0.84091765466732, 0.8576700998130693, 0.8742867715672666, 0.8904447150263828, 0.9062112711661405, 0.9220737502977967, 0.9375957860479078, 0.9526215458074838, 0.9674318206085744, 0.9797110999999998]","[4.196876, 4.196534, 4.196104, 4.195908, 4.195698, 4.195442, 4.195265, 4.195162, 4.194812, 4.194688, 4.194487, 4.194365, 4.194176, 4.194083, 4.19406, 4.19384, 4.193755, 4.193578, 4.19349, 4.19346, 4.19332, 4.193153, 4.193022, 4.192962, 4.192859, 4.192721, 4.192742, 4.192493, 4.19234, 4.192343, 4.192251, 4.192118, 4.192005, 4.191977, 4.191855, 4.19186, 4.191776, 4.191656, 4.191541, 4.191339, 4.191385, 4.191407, 4.191235, 4.191141, 4.191095, 4.190887, 4.190826, 4.190797, 4.190705, 4.190647, 4.190569, 4.19059, 4.190491, 4.190326, 4.190344, 4.190244, 4.190122, 4.190041, 4.189953, 4.190008, 4.189876, 4.189796, 4.189782, 4.189638, 4.189665, 4.189538, 4.189468, 4.189419, 4.189461, 4.189219, 4.18921, 4.189116, 4.18912, 4.18894, 4.188978, 4.188904, 4.188801, 4.18873, 4.188717, 4.188661, 4.188488, 4.188542, 4.188434, 4.188342, 4.188317, 4.188273, 4.188189, 4.188154, 4.188136, 4.188058, 4.188058]",1.890061,3.8,4.1
117,1.2,2.4,25,"[0.0, 0.011253221767144689, 0.02359354564830876, 0.03585608982406743, 0.04882299216715183, 0.06229583431825883, 0.0761105021148348, 0.0914554261011706, 0.10783859853951114, 0.12548897732618433, 0.14579569340028212, 0.16952824158351307, 0.19828131074079866, 0.22964660126772926, 0.2620597083262888, 0.293833406250419, 0.32512403766048315, 0.3547779571174262, 0.38416555357769544, 0.4122383574006434, 0.44084723208721077, 0.46856015559566655, 0.49597399244449925, 0.5222150781258169, 0.5490549034748169, 0.5751153948584066, 0.6005566961253211, 0.6268165069541852, 0.65088509476861, 0.6741139052018751, 0.6977648253778863, 0.7201648336800518, 0.7422811136361412, 0.7635010093115359, 0.784049061160645, 0.8043120949044593, 0.8240020855804611, 0.8429439444115867, 0.8616441669260682, 0.8805065252102879, 0.8983779525534259, 0.9155990438343355, 0.9327281135802472, 0.9499936065836845, 0.9666060197768298, 0.982619092464676, 0.9985372361806948, 1.0144228984383328, 1.0300525538651821, 1.0430927]","[4.196963, 4.196595, 4.196216, 4.195905, 4.195646, 4.195436, 4.19524, 4.195035, 4.194926, 4.194695, 4.194495, 4.1943, 4.19428, 4.194069, 4.193979, 4.193899, 4.193754, 4.193539, 4.193541, 4.193357, 4.193275, 4.193133, 4.19302, 4.192966, 4.192803, 4.192716, 4.192598, 4.192644, 4.192406, 4.192348, 4.192245, 4.192119, 4.192074, 4.192016, 4.191848, 4.191779, 4.191666, 4.191588, 4.191477, 4.191405, 4.191336, 4.191173, 4.191227, 4.191046, 4.19097, 4.190959, 4.190763, 4.190781, 4.190694, 4.190578, 4.190481, 4.19039, 4.1903, 4.190332, 4.190149, 4.19008, 4.190091, 4.189985, 4.189961, 4.189775, 4.189724, 4.189707, 4.189609, 4.18953, 4.189381, 4.1894, 4.189291, 4.18924, 4.189167, 4.189079, 4.189028, 4.188981, 4.188908, 4.188811, 4.188772, 4.188663, 4.188691, 4.188517, 4.188559, 4.188429, 4.188408, 4.188281, 4.188297, 4.188189, 4.18809, 4.18805, 4.188013, 4.187954, 4.18786, 4.187792, 4.1878]",1.8899096,3.8,4.1
118,1.2,2.4,25,"[0.0, 0.008025279158338616, 0.01742836322297825, 0.027521186411608056, 0.03825285811819093, 0.049715909952506326, 0.062062872695582944, 0.07568308219447395, 0.09057457684477074, 0.10751233603273513, 0.12694946920715097, 0.14938714337948053, 0.17520091599529772, 0.204014026178548, 0.23387663227665753, 0.2635598527110573, 0.2931889290274745, 0.3222147666768189, 0.3502562645225664, 0.3781815527907527, 0.40593310696692364, 0.4329779293377114, 0.4599465955246297, 0.48667342159006677, 0.5132292151812723, 0.5391793888026672, 0.5640923931383559, 0.5889797864855382, 0.6125955181201215, 0.6357269049197025, 0.6580927574629843, 0.6796214171037067, 0.7007294357904338, 0.721482771292396, 0.741117277287623, 0.7606264409733128, 0.7795580992220184, 0.7980125970504982, 0.8161777232510243, 0.8337522017314299, 0.8511848971897983, 0.8680568361733386, 0.8846442559416559, 0.9010073674088672, 0.9167677310975597, 0.9325351290973947, 0.9477575200882573, 0.962879294563662, 0.9777925082373138, 0.9900561000000001]","[4.196922, 4.196507, 4.196177, 4.195855, 4.195661, 4.195397, 4.195162, 4.194982, 4.194821, 4.194693, 4.194554, 4.194319, 4.194336, 4.194098, 4.19398, 4.193843, 4.193763, 4.193517, 4.193431, 4.193393, 4.193303, 4.193169, 4.193048, 4.192941, 4.192819, 4.192712, 4.192715, 4.192533, 4.192412, 4.19235, 4.192331, 4.192168, 4.192018, 4.191928, 4.191835, 4.191782, 4.191635, 4.191594, 4.191493, 4.191387, 4.191277, 4.191259, 4.19118, 4.191129, 4.190999, 4.190928, 4.190866, 4.190772, 4.19061, 4.190557, 4.190497, 4.190468, 4.190391, 4.190313, 4.190207, 4.190142, 4.190137, 4.190029, 4.18988, 4.189887, 4.189803, 4.189736, 4.189666, 4.189573, 4.189504, 4.189399, 4.189398, 4.18931, 4.189219, 4.189064, 4.18909, 4.189086, 4.188984, 4.18894, 4.18886, 4.188786, 4.188708, 4.188571, 4.188553, 4.188485, 4.188442, 4.188455, 4.188328, 4.188265, 4.188206, 4.188161, 4.188087, 4.188004, 4.187933, 4.187896, 4.187896]",1.8897582,3.8,4.1
