Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.008015424068218369, 0.017895365461368384, 0.02843728697901643, 0.03956707524781264, 0.05170646902477874, 0.06491194002786146, 0.0795247561484162, 0.0958918450378122, 0.11484892749667855, 0.13701251184177246, 0.16334078349978268, 0.19317938481012478, 0.22490256663910205, 0.2571252988908609, 0.28890945823733905, 0.3196433201360528, 0.34979536530321154, 0.37923878606504935, 0.407874207147101, 0.43594153868299246, 0.46369484920634785, 0.49075167727799096, 0.5177908795969831, 0.5436640194599304, 0.569366431137602, 0.5942338378151245, 0.6186034873376087, 0.6423184790168247, 0.6652990922994482, 0.68755073638101, 0.7094272106641997, 0.730514408588262, 0.7509367971004226, 0.7709855940382466, 0.7904027113008477, 0.8094073573446757, 0.8280375581614325, 0.8461979117475248, 0.8639568655715354, 0.8813411878726088, 0.8982676484174507, 0.9149440051882235, 0.9313999034761841, 0.9473166706408579, 0.9630710153512708, 0.9786078088125442, 0.9937387877013174, 1.0086164641826068, 1.0231549999999998]","[4.197113, 4.196717, 4.196422, 4.19616, 4.195876, 4.195728, 4.195526, 4.195325, 4.195177, 4.195018, 4.194872, 4.194724, 4.194553, 4.194457, 4.194344, 4.194249, 4.194095, 4.194009, 4.193864, 4.193727, 4.193629, 4.193544, 4.193422, 4.193286, 4.193186, 4.193113, 4.19306, 4.192951, 4.192882, 4.192743, 4.192693, 4.192556, 4.192527, 4.192388, 4.192314, 4.192235, 4.192081, 4.192081, 4.191957, 4.191895, 4.191774, 4.191738, 4.191631, 4.191527, 4.191497, 4.191404, 4.191355, 4.191269, 4.191234, 4.191053, 4.191075, 4.190961, 4.190872, 4.190819, 4.190758, 4.190701, 4.19064, 4.190568, 4.190463, 4.190392, 4.190355, 4.190256, 4.19021, 4.190101, 4.190092, 4.189963, 4.189919, 4.189851, 4.18984, 4.18976, 4.189685, 4.189607, 4.189569, 4.189499, 4.189404, 4.189338, 4.18929, 4.189277, 4.189242, 4.189192, 4.189047, 4.189029, 4.188964, 4.188895, 4.188844, 4.188771, 4.188725, 4.188616, 4.188615, 4.188557]",1.915273,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00957451358901712, 0.021999783047566168, 0.034770580938588314, 0.04807945370899119, 0.06197898803926638, 0.07658955259687261, 0.09253916837539339, 0.10982457907434368, 0.12918793914001503, 0.15205044643261467, 0.17967910776383972, 0.21192858478989618, 0.24677071271251472, 0.28153297050614934, 0.3150095276958921, 0.3473960928522739, 0.3785405812299809, 0.4086460281554266, 0.43782030533376626, 0.4664468816212507, 0.4944340941743397, 0.521741594636667, 0.548489807362438, 0.574803312244897, 0.6008403530207105, 0.6260151735969375, 0.6506795917850677, 0.6748129059254201, 0.6984677332330812, 0.7214434296179365, 0.7437884853232862, 0.7656878513340438, 0.7871059495153546, 0.8079037800291541, 0.828095991891893, 0.8479960207373257, 0.8673842036906848, 0.8863626661424598, 0.904822906576804, 0.9229129915687501, 0.9406181742018053, 0.958065308082544, 0.9750305065836856, 0.9918435890181406, 1.0082067384905646, 1.024374838089995, 1.0402406821432502, 1.0559326561416733, 1.0698001000000001]","[4.197167, 4.196689, 4.196401, 4.196151, 4.19589, 4.195695, 4.195521, 4.195341, 4.195196, 4.195011, 4.19487, 4.19473, 4.194623, 4.194443, 4.1943, 4.194178, 4.19408, 4.19396, 4.193818, 4.193772, 4.193578, 4.193491, 4.193407, 4.193275, 4.193214, 4.193066, 4.193004, 4.192919, 4.192832, 4.192696, 4.192595, 4.192502, 4.192422, 4.192327, 4.192256, 4.192144, 4.192052, 4.191941, 4.191873, 4.191781, 4.191677, 4.191633, 4.191533, 4.191483, 4.191424, 4.19131, 4.191223, 4.191162, 4.191102, 4.19098, 4.190907, 4.19088, 4.190754, 4.190703, 4.190593, 4.190545, 4.19043, 4.190419, 4.190337, 4.190232, 4.190117, 4.190077, 4.190014, 4.189981, 4.189855, 4.189818, 4.189744, 4.18966, 4.189591, 4.189544, 4.189501, 4.1894, 4.189332, 4.189265, 4.18922, 4.189161, 4.189075, 4.189026, 4.188968, 4.188858, 4.188839, 4.188741, 4.188671, 4.188627, 4.188615, 4.188548, 4.188467, 4.188357, 4.188328, 4.188283, 4.188282]",1.9143352,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00792403560401117, 0.0178888414852012, 0.02841655054920203, 0.03977597549467954, 0.05190566505006486, 0.06517294816053482, 0.07992701516835501, 0.09654342315455275, 0.11594979086841936, 0.13868498019469208, 0.165630562305948, 0.19604680237848268, 0.2282289368147233, 0.26099334955129705, 0.29292631183735085, 0.3240558891156441, 0.35421279659162674, 0.3835770730091175, 0.4125330790944213, 0.4405932326763705, 0.4684332723430188, 0.4956341881003836, 0.5225308969731097, 0.5485417497709282, 0.5742046237757623, 0.5992902380098918, 0.6235038882034265, 0.6471004101359689, 0.670232778985892, 0.6926117413167732, 0.7143994145818234, 0.7355058466401183, 0.7561066747078637, 0.7762163045820561, 0.795743925362722, 0.8147579027671401, 0.8331777762038893, 0.8515145877789815, 0.8691333465815881, 0.8865518189868203, 0.9036009450878019, 0.9202464030050851, 0.9365010526530592, 0.9525100999999981, 0.9682485432926812, 0.9837448994886658, 0.9988752430014124, 1.0138094889709066, 1.0264649]","[4.19712, 4.196671, 4.196397, 4.196083, 4.195881, 4.195684, 4.195482, 4.195306, 4.19513, 4.19503, 4.194833, 4.194663, 4.194555, 4.194422, 4.1943, 4.194161, 4.194076, 4.193936, 4.193806, 4.193659, 4.193595, 4.19348, 4.193377, 4.193275, 4.193144, 4.193028, 4.192972, 4.192857, 4.192795, 4.192715, 4.192621, 4.192507, 4.192395, 4.192346, 4.192204, 4.192124, 4.192019, 4.191978, 4.191913, 4.191762, 4.191723, 4.191635, 4.191529, 4.191492, 4.191385, 4.191289, 4.191216, 4.191183, 4.191107, 4.19104, 4.190879, 4.190786, 4.190789, 4.19074, 4.190623, 4.190548, 4.190486, 4.190406, 4.190343, 4.190246, 4.190193, 4.190128, 4.190026, 4.189971, 4.189901, 4.189814, 4.189728, 4.189701, 4.189626, 4.189558, 4.189484, 4.189486, 4.189398, 4.189311, 4.189259, 4.189227, 4.189125, 4.189083, 4.189007, 4.18895, 4.188938, 4.188829, 4.188779, 4.188735, 4.188683, 4.188641, 4.188549, 4.188455, 4.1884, 4.188412, 4.188412]",1.9133974,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006956798475464238, 0.016764769568068466, 0.027258959491555018, 0.03843498232934478, 0.05039247257266505, 0.0635324092316116, 0.07806647713446532, 0.09444453656490889, 0.1132413755951571, 0.13526669910184572, 0.16120620483933443, 0.19098756018296878, 0.22272941447054026, 0.254780199590276, 0.2865458692287305, 0.3173381286709782, 0.3474364772887214, 0.37674860211141925, 0.4056141275066535, 0.43398380333951714, 0.4615656270891232, 0.48893578035579155, 0.5155891013026486, 0.5419070257739906, 0.5675890605087521, 0.5924256900377198, 0.6168882869572819, 0.640583907151133, 0.6635817699511958, 0.6860534418579044, 0.7077370991067342, 0.7287667600972201, 0.7494232486037564, 0.7695178070536957, 0.7890885179945061, 0.8080417548981589, 0.8268069073327194, 0.8448436085273007, 0.8625865496075339, 0.8800740286855525, 0.8970542198108501, 0.9136773367545069, 0.9299980280892935, 0.9459746365966962, 0.9618165784431115, 0.9773127965662908, 0.9923743440560676, 1.0073331940321344, 1.0198338]","[4.19714, 4.196696, 4.196427, 4.196071, 4.195922, 4.195683, 4.195498, 4.195295, 4.195176, 4.195005, 4.194787, 4.194705, 4.194563, 4.194413, 4.194323, 4.194183, 4.194072, 4.193932, 4.193846, 4.193745, 4.193586, 4.193522, 4.193402, 4.193301, 4.193213, 4.193102, 4.193005, 4.19289, 4.192837, 4.192723, 4.192637, 4.192567, 4.192537, 4.192362, 4.192248, 4.19218, 4.192068, 4.192023, 4.191893, 4.191864, 4.191753, 4.191688, 4.191654, 4.191498, 4.191404, 4.191353, 4.191299, 4.191195, 4.19114, 4.191069, 4.190948, 4.190918, 4.190835, 4.19075, 4.190658, 4.190634, 4.190547, 4.190477, 4.190416, 4.19031, 4.190261, 4.190164, 4.190094, 4.190087, 4.189959, 4.189969, 4.189829, 4.189855, 4.189729, 4.189683, 4.189601, 4.189513, 4.189483, 4.189359, 4.189357, 4.189286, 4.189271, 4.189161, 4.189125, 4.189035, 4.188996, 4.188899, 4.188883, 4.188827, 4.188726, 4.188684, 4.188653, 4.188574, 4.188502, 4.188452, 4.188452]",1.9124596,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008421092203579061, 0.018256448429511823, 0.028621460469696047, 0.03976856057431738, 0.051826144603586644, 0.06487100732333287, 0.07926259456654383, 0.09556998877029516, 0.11410376147210316, 0.13604519676910393, 0.16167208849113396, 0.1911033775568171, 0.22251183606792146, 0.25456514812514325, 0.2860715783913546, 0.31681789095682533, 0.34661227412837037, 0.3760075521096075, 0.40457721245498107, 0.43269222728636586, 0.4605070483061466, 0.48751247827479643, 0.5142371627644011, 0.5403824273546385, 0.5659322019985571, 0.5908950318087554, 0.6150765789725716, 0.6388368522719832, 0.661818148454606, 0.6841702404809087, 0.7058951508073432, 0.727114668958843, 0.7476161815780051, 0.7676406625830634, 0.7870439022623785, 0.8062574791208794, 0.8246750277025476, 0.8429479512352285, 0.8606303790251402, 0.8781150534341646, 0.8950661516571676, 0.9116689197060179, 0.9279938621056398, 0.9440577538775501, 0.9597839635502485, 0.9752465560896317, 0.9905080188480526, 1.005376263720084, 1.0198841]","[4.197119, 4.196712, 4.19639, 4.196128, 4.195874, 4.195625, 4.195494, 4.195304, 4.195127, 4.195009, 4.19484, 4.194742, 4.194566, 4.194457, 4.194304, 4.194182, 4.194036, 4.19395, 4.193832, 4.193711, 4.193644, 4.19348, 4.193414, 4.193262, 4.193219, 4.193089, 4.193017, 4.192878, 4.192821, 4.19267, 4.19261, 4.192532, 4.192394, 4.192338, 4.192242, 4.192149, 4.192141, 4.192021, 4.191944, 4.191858, 4.191754, 4.191723, 4.191581, 4.191523, 4.191504, 4.191339, 4.191294, 4.191201, 4.191156, 4.191088, 4.191027, 4.190951, 4.190796, 4.190776, 4.190689, 4.190616, 4.19055, 4.19048, 4.190387, 4.190382, 4.190294, 4.190231, 4.19016, 4.190071, 4.189981, 4.18996, 4.189895, 4.189824, 4.189733, 4.189695, 4.189586, 4.18962, 4.189487, 4.189475, 4.189341, 4.189314, 4.189274, 4.189197, 4.189098, 4.189102, 4.188997, 4.188972, 4.188926, 4.188855, 4.188774, 4.188717, 4.188648, 4.18868, 4.188539, 4.188469, 4.188472]",1.9115218,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006676540726234026, 0.01647514136659134, 0.026887210754426544, 0.03793611038835307, 0.04987845592330001, 0.06293410186370899, 0.07727462146718025, 0.09342682000068739, 0.11188748898122072, 0.13361535358263346, 0.1590521746126586, 0.1882812912762877, 0.2192759838127525, 0.2513062011709606, 0.28274364505593674, 0.3134974936093463, 0.3433987910220425, 0.3725983622818487, 0.4010631794851255, 0.42915979643556035, 0.45679642402183807, 0.48391734683876086, 0.5105224520530128, 0.5364941670375716, 0.5622831854887208, 0.5871345148405883, 0.6113388338531422, 0.6350935474375387, 0.6579161212530993, 0.68030617778938, 0.7020711171161051, 0.7232457414702548, 0.7437685188860599, 0.7637030603832375, 0.7832558017191984, 0.8022761724546804, 0.8208157123287654, 0.8390786491146965, 0.8568904991698361, 0.8741966698630135, 0.891349805884164, 0.9079921988239348, 0.9243051946717438, 0.9404449703422031, 0.9561166769230747, 0.9716958297171481, 0.9868277062835655, 1.0017811317293555, 1.0131438]","[4.197127, 4.196684, 4.196349, 4.196129, 4.195823, 4.195655, 4.195519, 4.195297, 4.195105, 4.194977, 4.194852, 4.194674, 4.194552, 4.194422, 4.1943, 4.194159, 4.194059, 4.193919, 4.193818, 4.193746, 4.193624, 4.193553, 4.193413, 4.193245, 4.193199, 4.193089, 4.193015, 4.192866, 4.192788, 4.19273, 4.192624, 4.192533, 4.192449, 4.192321, 4.192224, 4.192162, 4.192087, 4.191984, 4.191931, 4.191805, 4.191727, 4.191673, 4.191588, 4.191544, 4.19144, 4.191336, 4.191244, 4.191211, 4.191131, 4.191044, 4.190994, 4.190885, 4.190818, 4.190773, 4.190668, 4.190575, 4.190574, 4.19045, 4.190398, 4.190371, 4.190263, 4.190175, 4.190107, 4.19008, 4.190009, 4.189948, 4.189885, 4.189794, 4.189732, 4.189705, 4.189565, 4.189529, 4.189507, 4.189418, 4.189384, 4.189298, 4.189216, 4.189199, 4.189111, 4.189069, 4.189017, 4.188977, 4.188901, 4.188856, 4.18879, 4.18876, 4.188682, 4.188613, 4.188549, 4.188513, 4.188519]",1.910584,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009461955771121133, 0.021597296508482744, 0.0344617787307655, 0.04764843735795221, 0.0614847970628698, 0.07614138179591806, 0.09169161752127114, 0.10888358170629031, 0.12798096473659182, 0.15032203663265237, 0.17726089249978522, 0.20925280579294198, 0.24333884517691717, 0.27815752126355553, 0.3114710481694958, 0.34373251268430705, 0.374664461644988, 0.4048152922133126, 0.4341260782133892, 0.46264322880833386, 0.4904723550338229, 0.5182013543996445, 0.5450450508228251, 0.5714521992285384, 0.5974993759477039, 0.6227626136443131, 0.6475172078749707, 0.6718818624050847, 0.6955515878716533, 0.7185386308153703, 0.7410312213195519, 0.7629513428933189, 0.7843713451874627, 0.8050714242488531, 0.8253511844463229, 0.8451718990393845, 0.8645876972258527, 0.8835368999999978, 0.9020212660737673, 0.9203155575107304, 0.9379834855924457, 0.9553968017319737, 0.9725400075312457, 0.9891668734939753, 1.0056402204505437, 1.0217707096518587, 1.0376319653160202, 1.053222480075537, 1.0664789]","[4.197144, 4.196692, 4.196389, 4.19611, 4.195855, 4.195665, 4.195495, 4.195318, 4.195125, 4.194969, 4.194826, 4.194681, 4.194543, 4.194406, 4.194317, 4.194203, 4.194044, 4.193901, 4.1938, 4.193737, 4.193584, 4.193451, 4.193384, 4.193234, 4.193134, 4.193063, 4.192937, 4.192863, 4.19272, 4.192643, 4.192544, 4.192423, 4.192379, 4.19225, 4.192209, 4.192138, 4.191993, 4.191898, 4.191829, 4.191751, 4.191623, 4.191545, 4.191521, 4.19139, 4.191315, 4.191223, 4.191151, 4.191094, 4.191004, 4.190901, 4.190804, 4.190754, 4.190746, 4.190586, 4.190604, 4.190477, 4.190396, 4.190314, 4.190246, 4.19016, 4.190063, 4.19004, 4.189971, 4.189879, 4.18983, 4.189745, 4.189732, 4.189598, 4.189555, 4.18949, 4.189391, 4.189339, 4.189272, 4.189202, 4.189158, 4.189099, 4.189007, 4.188914, 4.188854, 4.18879, 4.188733, 4.188701, 4.188638, 4.188615, 4.188492, 4.18846, 4.188363, 4.188338, 4.188229, 4.188164, 4.188164]",1.910371,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007254784325901403, 0.017135412147226664, 0.027574273863189808, 0.0388229640497125, 0.050923957376985324, 0.06409373808406255, 0.07874116777579429, 0.09519655859158516, 0.11415837344494645, 0.13619264641554574, 0.1628128471764848, 0.19253412849508023, 0.2244506131844647, 0.25693132246407474, 0.2889222453537068, 0.3200841295764377, 0.3501827145597254, 0.379520749874275, 0.4082854662480362, 0.43682877026391653, 0.46438422926547007, 0.49181253393297997, 0.5184783790470539, 0.5446731489877109, 0.570241670153386, 0.5954333132538668, 0.6194802936727459, 0.6431097072213486, 0.666154559359402, 0.6884908081134882, 0.7101339352894609, 0.7312594295393448, 0.7517241991265716, 0.7716811118218511, 0.7912180044634627, 0.8103708733124017, 0.8287431350434094, 0.8468536649889785, 0.8645913595229954, 0.8819755272376536, 0.8989023140536482, 0.915651557030987, 0.9319080928159301, 0.9479125963670562, 0.9635381914579758, 0.9790840379416267, 0.994191673352303, 1.0090846797120618, 1.0232006999999999]","[4.19711, 4.196691, 4.196371, 4.196103, 4.195863, 4.195629, 4.195437, 4.195272, 4.195087, 4.194956, 4.194818, 4.194677, 4.194496, 4.194395, 4.194282, 4.194154, 4.194021, 4.193875, 4.193816, 4.193646, 4.193568, 4.193442, 4.193321, 4.193217, 4.193106, 4.193023, 4.192952, 4.192805, 4.192752, 4.192626, 4.192561, 4.192456, 4.192348, 4.192225, 4.192168, 4.192088, 4.19201, 4.191921, 4.191864, 4.191782, 4.191684, 4.191605, 4.191497, 4.191401, 4.191351, 4.191298, 4.191178, 4.191115, 4.191015, 4.190982, 4.190911, 4.190784, 4.190725, 4.190662, 4.190562, 4.19048, 4.190426, 4.190361, 4.190265, 4.190242, 4.190157, 4.190109, 4.19002, 4.189923, 4.189886, 4.189809, 4.189731, 4.189631, 4.189631, 4.189556, 4.1895, 4.189412, 4.189341, 4.189282, 4.189203, 4.189176, 4.189089, 4.189078, 4.188996, 4.188902, 4.188834, 4.188797, 4.188723, 4.188686, 4.188595, 4.188556, 4.188482, 4.188445, 4.188396, 4.188348, 4.188342]",1.910158,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006961234206603467, 0.01671491745940057, 0.027167372548956875, 0.03826476865840639, 0.05009698655640718, 0.06314739258503355, 0.07757902235550612, 0.09372562756215252, 0.1123327019937202, 0.13409271297900383, 0.15979802038330798, 0.1890148001942208, 0.22049934083169265, 0.25225798871080174, 0.2834957368362574, 0.31439360072134787, 0.34430726064519573, 0.37338043288853867, 0.40222745692109224, 0.43031975745682843, 0.4578024561904756, 0.48486017371385953, 0.5115476136708526, 0.5377352531228332, 0.5632256247469052, 0.5881917925845497, 0.6123649215201028, 0.6360316211441557, 0.6590953082578705, 0.6812099639903906, 0.7031672687675925, 0.7243169198856814, 0.7446586770641439, 0.7648349028426333, 0.7843930652298468, 0.8033009552032069, 0.8219004286601592, 0.8400273477916791, 0.8578583466815273, 0.875222666816925, 0.8921597651517188, 0.9089409394540926, 0.9252450003462394, 0.941258382971889, 0.957027928634961, 0.9724294952905383, 0.9875951220504773, 1.002484469900552, 1.0165722]","[4.197087, 4.196682, 4.196365, 4.196108, 4.195878, 4.19564, 4.195477, 4.195293, 4.195119, 4.194944, 4.194839, 4.1947, 4.194549, 4.194391, 4.19431, 4.194145, 4.194045, 4.193915, 4.193829, 4.193694, 4.19358, 4.193502, 4.193379, 4.193262, 4.19319, 4.193031, 4.19297, 4.192854, 4.192786, 4.192715, 4.192593, 4.192506, 4.192337, 4.192335, 4.192248, 4.192151, 4.192071, 4.191957, 4.191906, 4.191811, 4.191725, 4.191587, 4.191569, 4.191467, 4.191391, 4.19132, 4.191248, 4.191171, 4.191097, 4.191025, 4.19096, 4.190877, 4.19078, 4.190738, 4.190672, 4.190531, 4.190516, 4.190385, 4.190368, 4.190306, 4.190213, 4.190143, 4.190082, 4.190043, 4.18995, 4.189898, 4.189827, 4.18974, 4.189712, 4.189636, 4.189597, 4.189513, 4.189444, 4.189335, 4.18932, 4.189223, 4.189229, 4.189137, 4.189083, 4.189034, 4.188944, 4.188915, 4.188818, 4.18876, 4.188712, 4.188679, 4.188618, 4.188549, 4.188505, 4.188446, 4.188441]",1.909945,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008352078925271761, 0.018151257677023774, 0.02851074199508305, 0.03957412905570873, 0.051457717676798825, 0.0643900196823268, 0.07875195836972235, 0.09480145125457085, 0.1131785948130859, 0.13443614942942284, 0.15984788937533495, 0.18847810129702414, 0.21936031436026265, 0.25117858518518504, 0.28274960654589293, 0.3133613200628785, 0.34292345312446176, 0.37200207713338984, 0.40052967999650413, 0.4284660841546608, 0.45608281528016725, 0.48318901527959957, 0.5099020496822996, 0.5358878470944085, 0.561586965444014, 0.5862752225001727, 0.6107097187942753, 0.6343103132210381, 0.6573232099674634, 0.6795904200777889, 0.7013143493161311, 0.7225407959183661, 0.7430849933757078, 0.7630584132760466, 0.7824338509890102, 0.801580344670787, 0.820139519744421, 0.838366655806392, 0.8561273871244607, 0.873443773539159, 0.8904697972690053, 0.9072464689075627, 0.9235228990960765, 0.9395732965542384, 0.9552376918351767, 0.9706999948901677, 0.9858167872133426, 1.0008109311767894, 1.0131762000000002]","[4.197124, 4.196657, 4.196402, 4.196061, 4.195836, 4.195639, 4.195458, 4.195272, 4.195122, 4.194943, 4.194812, 4.194661, 4.194538, 4.194387, 4.194286, 4.19417, 4.194016, 4.193915, 4.193769, 4.193697, 4.193587, 4.193495, 4.193381, 4.193238, 4.193167, 4.193047, 4.192909, 4.192876, 4.192719, 4.192678, 4.192631, 4.192468, 4.192476, 4.192306, 4.192208, 4.192138, 4.192019, 4.191922, 4.191854, 4.19182, 4.19169, 4.191643, 4.191587, 4.191465, 4.191371, 4.191318, 4.191253, 4.19117, 4.191071, 4.190982, 4.190915, 4.190878, 4.190826, 4.190735, 4.190644, 4.190573, 4.190508, 4.190459, 4.190371, 4.190284, 4.190237, 4.190166, 4.190089, 4.190038, 4.189952, 4.189876, 4.189824, 4.189783, 4.189701, 4.189601, 4.189584, 4.189507, 4.189444, 4.189395, 4.189313, 4.189281, 4.18918, 4.189114, 4.189073, 4.189058, 4.188945, 4.188895, 4.188838, 4.188796, 4.188729, 4.188659, 4.188604, 4.18856, 4.188505, 4.1884, 4.188406]",1.909732,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006623181480381407, 0.016329460705210658, 0.026618532804700418, 0.03769912898349376, 0.04952020773654903, 0.06241487242125432, 0.07654953120246602, 0.09254976184286764, 0.11065907855825513, 0.1318674815496355, 0.15679571918367297, 0.1852819621956162, 0.21608816122448782, 0.24753115182616758, 0.2789208927855341, 0.30943138192254, 0.3392775718299039, 0.3683217949990024, 0.39680199242742287, 0.4247175368354743, 0.45223888461241, 0.47931482214916776, 0.5060637598441864, 0.5320203225997776, 0.5575343486656189, 0.5825083123338483, 0.6067965355611051, 0.6303703668997658, 0.6532941151158758, 0.675632276053538, 0.6974294527221031, 0.7185290754820377, 0.7390731780984526, 0.7589940089968382, 0.778552340437007, 0.7975722044082378, 0.8161479432131193, 0.8343126839449692, 0.8520834955354928, 0.8694285860978979, 0.8863675597856182, 0.9031063357419928, 0.9195964153170939, 0.9355821298543643, 0.9512963253323621, 0.9667581147832471, 0.9819741031493716, 0.9969290579300292, 1.0098148]","[4.197091, 4.19669, 4.196351, 4.196109, 4.195871, 4.195614, 4.195458, 4.195263, 4.195098, 4.194983, 4.194794, 4.194662, 4.19453, 4.194382, 4.194262, 4.194141, 4.193996, 4.193913, 4.193758, 4.193647, 4.193542, 4.193477, 4.193368, 4.193251, 4.193101, 4.193048, 4.192936, 4.192842, 4.192789, 4.192664, 4.192624, 4.192481, 4.192379, 4.192311, 4.192208, 4.192126, 4.192, 4.191933, 4.191865, 4.191788, 4.1917, 4.191619, 4.191575, 4.191474, 4.191411, 4.191307, 4.19121, 4.191157, 4.191086, 4.190997, 4.190889, 4.190866, 4.190793, 4.190751, 4.190632, 4.190596, 4.190505, 4.190432, 4.190346, 4.190314, 4.190181, 4.190178, 4.190072, 4.190035, 4.189964, 4.189914, 4.189814, 4.189775, 4.1897, 4.189623, 4.189559, 4.189531, 4.189452, 4.189377, 4.189325, 4.189224, 4.189189, 4.189134, 4.189051, 4.189057, 4.188934, 4.188901, 4.188828, 4.188771, 4.188701, 4.188674, 4.188575, 4.188545, 4.188479, 4.188448, 4.188448]",1.909519,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010355019061790482, 0.02252772674602499, 0.03524380336243649, 0.04845037935362473, 0.06221295657770837, 0.07695024758503327, 0.0923030464902439, 0.1092687977547433, 0.1283150330644986, 0.15037783135435923, 0.1767957101137802, 0.20795194053189053, 0.24218204009016536, 0.2761829928080512, 0.3094020226916157, 0.34159076224489576, 0.37287797672193795, 0.4029848123864023, 0.43212373944811605, 0.46063669072995056, 0.4885479850793643, 0.5157997225537696, 0.5428254974372431, 0.5689637821238589, 0.594716745808846, 0.6199065062965701, 0.6446574115016521, 0.6688238439845366, 0.6923932909607109, 0.7154288628584757, 0.7377643260058293, 0.7597863771980622, 0.7810493441478421, 0.8019172499455376, 0.8223010657342649, 0.8420422525474518, 0.8613712333134935, 0.8804079691016222, 0.8988996841913413, 0.9170491512179062, 0.9348160171881266, 0.9521884073825502, 0.9692503901911871, 0.9860009150843649, 1.0025506783372078, 1.0186772635940482, 1.0345497998434956, 1.0502948830958796, 1.0631298]","[4.197097, 4.196694, 4.196384, 4.196082, 4.195855, 4.195644, 4.195484, 4.195297, 4.1951, 4.194965, 4.19485, 4.194659, 4.19454, 4.194392, 4.194249, 4.194124, 4.194024, 4.193893, 4.193793, 4.193642, 4.193543, 4.193457, 4.193329, 4.193207, 4.193155, 4.193013, 4.192942, 4.192826, 4.192706, 4.19261, 4.192473, 4.19241, 4.192348, 4.192238, 4.19216, 4.192065, 4.191942, 4.191869, 4.191775, 4.191689, 4.191648, 4.191504, 4.191504, 4.191394, 4.191312, 4.191248, 4.191133, 4.191077, 4.190975, 4.190894, 4.190813, 4.190742, 4.190685, 4.190584, 4.190541, 4.19044, 4.190381, 4.19025, 4.190208, 4.190166, 4.190071, 4.190001, 4.18993, 4.189851, 4.189783, 4.189692, 4.189638, 4.189607, 4.189495, 4.18946, 4.189375, 4.189332, 4.189248, 4.189208, 4.189106, 4.189019, 4.189024, 4.188907, 4.188877, 4.188801, 4.188727, 4.188664, 4.188592, 4.188547, 4.188474, 4.188436, 4.188394, 4.188309, 4.188216, 4.188178, 4.188169]",1.9093696,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007316067618233391, 0.01710837328245038, 0.027599781158093944, 0.03867669388461187, 0.0506356958762226, 0.0637353557952487, 0.07811056923076823, 0.09421570169213356, 0.1129005411252389, 0.13473147676268932, 0.1603870784851396, 0.1896846987386831, 0.22094513607742383, 0.25311764669811243, 0.2845301506433655, 0.3153415841970595, 0.34531708252511933, 0.37458175441093855, 0.4033813340513972, 0.4315300413136912, 0.45922380730988244, 0.4863658656879335, 0.5131443468055625, 0.5394239531825704, 0.5648836343258601, 0.5898781597203566, 0.6142181727778313, 0.638036556205306, 0.6610186932057415, 0.6831895814228482, 0.7050542883980983, 0.7262204385024412, 0.7468188705382518, 0.7668326153493518, 0.7863756330230681, 0.8054721199278583, 0.8240578923370634, 0.8421378410026605, 0.8600513040985949, 0.8773645774730496, 0.894324154392037, 0.911131607650975, 0.927438100487068, 0.9435736957846961, 0.9593287349574613, 0.9746918259148598, 0.9898570823109116, 1.0047019899886127, 1.0165381]","[4.197113, 4.196693, 4.1963, 4.196108, 4.195851, 4.195658, 4.195429, 4.195293, 4.195159, 4.194925, 4.194785, 4.194633, 4.194538, 4.194416, 4.194264, 4.194132, 4.194019, 4.193876, 4.193753, 4.193637, 4.193525, 4.19343, 4.193327, 4.193229, 4.193132, 4.193003, 4.192922, 4.192788, 4.192716, 4.192654, 4.192523, 4.192415, 4.192333, 4.192236, 4.192175, 4.192079, 4.192009, 4.191903, 4.191821, 4.191713, 4.191637, 4.19158, 4.191493, 4.1914, 4.191325, 4.191229, 4.191126, 4.191096, 4.190989, 4.190946, 4.190886, 4.190801, 4.190694, 4.190609, 4.190531, 4.190495, 4.190401, 4.190344, 4.190263, 4.190227, 4.190153, 4.190058, 4.189967, 4.189929, 4.189867, 4.189803, 4.18971, 4.189626, 4.189571, 4.189547, 4.189461, 4.189371, 4.189328, 4.189268, 4.1892, 4.189112, 4.189074, 4.188982, 4.188982, 4.18888, 4.188782, 4.188767, 4.188689, 4.188633, 4.188581, 4.188498, 4.188476, 4.188415, 4.18838, 4.188284, 4.188284]",1.9092202,3.8,4.1
