Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006263430925945029, 0.01573031918427334, 0.025868699287183633, 0.0367645027966734, 0.048600233039335944, 0.061382879304610255, 0.0756755509575005, 0.09197540699162124, 0.11092011872594928, 0.13317864097089585, 0.15896022570595578, 0.1862566367399324, 0.21421446925674567, 0.2418547902216426, 0.268760376818562, 0.29529220325897676, 0.3218897945214444, 0.34862478588202306, 0.3755642135109323, 0.40241872248883925, 0.4294229167487681, 0.45569664760905615, 0.48141940124334426, 0.5061755282535112, 0.5301905084135521, 0.5536172194761354, 0.5762936159941415, 0.5981515812877247, 0.6196637644578159, 0.6403822330664461, 0.6607658387610648, 0.6808073423521968, 0.7002812162626273, 0.71954039654195, 0.7382518277800129, 0.7567289976576367, 0.7748579584302467, 0.7925018432949298, 0.809950251740903, 0.8272047699882957, 0.8440692035578397, 0.8605950832855989, 0.8767923705084902, 0.8927070871539428, 0.9085305476457534, 0.9241047524938061, 0.9392829384731661, 0.9543771275808931, 0.9664212]","[4.196963, 4.196523, 4.19615, 4.195896, 4.195649, 4.19545, 4.19523, 4.195036, 4.194948, 4.194764, 4.194563, 4.194434, 4.194297, 4.194209, 4.194064, 4.193957, 4.193788, 4.193704, 4.193614, 4.193484, 4.193296, 4.193264, 4.193112, 4.192997, 4.192921, 4.19282, 4.192779, 4.192657, 4.192594, 4.192446, 4.192341, 4.192311, 4.192188, 4.19203, 4.191989, 4.191878, 4.191843, 4.191722, 4.19168, 4.191583, 4.191444, 4.191388, 4.191313, 4.191271, 4.191179, 4.191112, 4.191002, 4.190951, 4.190823, 4.190749, 4.190618, 4.19062, 4.190528, 4.190488, 4.190431, 4.190322, 4.190242, 4.190156, 4.190124, 4.190012, 4.189951, 4.189923, 4.189798, 4.189743, 4.189699, 4.189614, 4.189582, 4.189478, 4.189402, 4.189366, 4.189255, 4.189198, 4.189142, 4.189066, 4.189, 4.188934, 4.188916, 4.188834, 4.188803, 4.188702, 4.188649, 4.188591, 4.188548, 4.18847, 4.188409, 4.188336, 4.188264, 4.188202, 4.188185, 4.188078]",1.880263,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009103098251598135, 0.02161634162067866, 0.03464427915624174, 0.048192070953312294, 0.06244406797454427, 0.07761384929526255, 0.09444090027472446, 0.11301384947828019, 0.13507888890657066, 0.16150088075111602, 0.19110667622902155, 0.22172973392469286, 0.252047945723392, 0.281513745286545, 0.31005228181818173, 0.33789905015154414, 0.3653670201409734, 0.39306591949331343, 0.4204359759816098, 0.4485216330836385, 0.4755248032967017, 0.5024845958660371, 0.528894194442032, 0.5545382831615036, 0.5795171936616939, 0.6036130525557868, 0.6268736525613823, 0.6498061226754914, 0.672200963040749, 0.6939537574462773, 0.7151586212151846, 0.7361469006842962, 0.7563952449683304, 0.7764499189518141, 0.7960434249458876, 0.8152793737642581, 0.8340471674157284, 0.8525629195777342, 0.8706481210670791, 0.8884757167041273, 0.9061463454455834, 0.9235108425742569, 0.9404356819579498, 0.9571904258663906, 0.9737453297838918, 0.9901290798357567, 1.0061538798903336, 1.0220272468164797, 1.0364281]","[4.196952, 4.196511, 4.196196, 4.19596, 4.195652, 4.19545, 4.195282, 4.195124, 4.194961, 4.194793, 4.194649, 4.194484, 4.194318, 4.194209, 4.194077, 4.194006, 4.193853, 4.193685, 4.193635, 4.193502, 4.193405, 4.193274, 4.193195, 4.193054, 4.192997, 4.19286, 4.192713, 4.192676, 4.192554, 4.192444, 4.192358, 4.192253, 4.192149, 4.192128, 4.191975, 4.191897, 4.191782, 4.191672, 4.191604, 4.191511, 4.191438, 4.191365, 4.191269, 4.191239, 4.191121, 4.191037, 4.190958, 4.190856, 4.190781, 4.190706, 4.190652, 4.190577, 4.190498, 4.1904, 4.190317, 4.190265, 4.190196, 4.19011, 4.189988, 4.189927, 4.189899, 4.189847, 4.189689, 4.189679, 4.18956, 4.189523, 4.189432, 4.189414, 4.18929, 4.189226, 4.189166, 4.189082, 4.189009, 4.188968, 4.188879, 4.188825, 4.188778, 4.188693, 4.188667, 4.188512, 4.188463, 4.188405, 4.188349, 4.188256, 4.188221, 4.188141, 4.188131, 4.18804, 4.187979, 4.187929, 4.187912]",1.8788588,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00575196519451468, 0.015374322747965019, 0.025738947424071956, 0.03676844844952451, 0.048869734971711265, 0.06214652743642879, 0.07695372223847805, 0.09358688375429347, 0.11328549228950538, 0.13612274876551947, 0.16250292960581533, 0.19021503282482696, 0.21832863961615576, 0.24591723302486898, 0.27302943931972723, 0.2997351726245169, 0.3261555114638446, 0.35295824999442316, 0.3799414128929035, 0.4071856617295404, 0.43382562388421986, 0.46014166995138284, 0.4858113378407475, 0.5106516368390388, 0.5347457078679406, 0.5580955656466593, 0.5806936262246096, 0.6026477771280524, 0.6242482482175687, 0.645053283022886, 0.6655579027823795, 0.6856065635545379, 0.7050890643232189, 0.7243161441130312, 0.7430445746314192, 0.7614581018030503, 0.7796054576530589, 0.797161500976042, 0.8146447850818955, 0.8317355120063391, 0.8485543163344467, 0.8649887991093999, 0.8812508236708478, 0.8972953259617766, 0.9131359118794244, 0.9286837354246342, 0.9439812279761901, 0.9590672509490084, 0.9730646000000001]","[4.196947, 4.196529, 4.196167, 4.19592, 4.195659, 4.195432, 4.195236, 4.195062, 4.194855, 4.194777, 4.194575, 4.194479, 4.194359, 4.194221, 4.194067, 4.193915, 4.193779, 4.19367, 4.193581, 4.193437, 4.193342, 4.193194, 4.193142, 4.192987, 4.192939, 4.19281, 4.192706, 4.192589, 4.192528, 4.192394, 4.192366, 4.192203, 4.192123, 4.191975, 4.191938, 4.191851, 4.191776, 4.19167, 4.191602, 4.191497, 4.191429, 4.191335, 4.191255, 4.191157, 4.191091, 4.190973, 4.190917, 4.190857, 4.190783, 4.190691, 4.19061, 4.19053, 4.190463, 4.190378, 4.190278, 4.190291, 4.190141, 4.190129, 4.189979, 4.189953, 4.189878, 4.189826, 4.189735, 4.18964, 4.189566, 4.189516, 4.189427, 4.189366, 4.189303, 4.189261, 4.189179, 4.189141, 4.18901, 4.188941, 4.188964, 4.188832, 4.188777, 4.188677, 4.188675, 4.188564, 4.188496, 4.188435, 4.188363, 4.188288, 4.18826, 4.188218, 4.188143, 4.18808, 4.18802, 4.187971, 4.187957]",1.8774546,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.0056589821277514, 0.015064540850387248, 0.025160961812823318, 0.036109243156585036, 0.047878421778495134, 0.060840391283358775, 0.07503515081984707, 0.09123902188825578, 0.11012752946037177, 0.1327929817244013, 0.1581355546244027, 0.18571888761365785, 0.2135223829977197, 0.24113997186926184, 0.2680250261653291, 0.29440942756181754, 0.3209388898009825, 0.3474715058771988, 0.3743605718372647, 0.4014841478047362, 0.4282588122653308, 0.4543854742907518, 0.4800483142962608, 0.5048848531120627, 0.528848347399455, 0.5520230403139702, 0.5746648917694775, 0.5964061994096804, 0.6177649185977936, 0.638609284236808, 0.6592145916114198, 0.6789786580340251, 0.6984831758731859, 0.7175942247275606, 0.7362707302128743, 0.7547879282063442, 0.7727681102900105, 0.7904870735452907, 0.8078498468938652, 0.8248532131060514, 0.8416396062994589, 0.8582455479856348, 0.8744894152197862, 0.8903637810921616, 0.906129014243964, 0.9216540419939552, 0.936993056700234, 0.9520446350028686, 0.9665718999999999]","[4.196946, 4.196505, 4.196162, 4.195925, 4.195691, 4.19547, 4.195242, 4.195101, 4.194885, 4.194761, 4.194622, 4.194496, 4.194373, 4.194148, 4.194036, 4.193923, 4.193868, 4.193685, 4.193551, 4.193458, 4.193381, 4.193264, 4.193143, 4.193062, 4.192906, 4.192861, 4.19275, 4.192644, 4.192539, 4.192421, 4.192364, 4.192221, 4.192169, 4.192066, 4.191978, 4.191883, 4.191851, 4.191701, 4.1916, 4.191588, 4.191446, 4.191393, 4.191309, 4.191241, 4.191121, 4.191109, 4.190953, 4.190887, 4.19081, 4.19079, 4.19063, 4.190605, 4.190517, 4.190475, 4.190352, 4.19028, 4.190211, 4.190137, 4.190038, 4.190002, 4.189922, 4.189856, 4.189793, 4.189692, 4.189638, 4.189602, 4.189533, 4.18948, 4.189353, 4.189291, 4.189223, 4.189186, 4.189111, 4.189067, 4.188954, 4.188911, 4.188854, 4.1888, 4.188696, 4.188723, 4.188605, 4.18851, 4.188462, 4.188421, 4.188346, 4.188305, 4.188241, 4.188204, 4.188091, 4.188085, 4.18808]",1.8760504,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.007922395854703501, 0.017233871094779474, 0.02733469997470056, 0.03816707052277166, 0.04989332146097533, 0.062726103429839, 0.07698893446390564, 0.09305324917681371, 0.11183281827836819, 0.13387230649881812, 0.1593809007981142, 0.18654978762303423, 0.21438321991535872, 0.24167037886658746, 0.2685837595095625, 0.29496786583011436, 0.3212207828993666, 0.3477335095118439, 0.37448484936433446, 0.4013832416151245, 0.42810278483678343, 0.4540581760341603, 0.47974309259948944, 0.5044829962477698, 0.5282649688015149, 0.5513904324968241, 0.5739106570041608, 0.5956924398556985, 0.6171640371420452, 0.6379286481078251, 0.6580666384815254, 0.6781594203553982, 0.6974329772808268, 0.7165937876228277, 0.7352807414408267, 0.7535103941570663, 0.7714961087890195, 0.7892077215326924, 0.8064761960374716, 0.8235924578520526, 0.8403284212877397, 0.8567918711031558, 0.8729505516164404, 0.8888699329059039, 0.9047038824826122, 0.9200734073242433, 0.9353634179331299, 0.950366449453511, 0.9630805000000001]","[4.196925, 4.196501, 4.196156, 4.195877, 4.195739, 4.195457, 4.195284, 4.1951, 4.194897, 4.194744, 4.194644, 4.19447, 4.194348, 4.1942, 4.194064, 4.19395, 4.193846, 4.193727, 4.193578, 4.193497, 4.193375, 4.193248, 4.193133, 4.193062, 4.19296, 4.192832, 4.192761, 4.192643, 4.192522, 4.19247, 4.192385, 4.19231, 4.192169, 4.192095, 4.191998, 4.191919, 4.191816, 4.191729, 4.191628, 4.191576, 4.191491, 4.191396, 4.191316, 4.191264, 4.191131, 4.19112, 4.191021, 4.190903, 4.190824, 4.190784, 4.190651, 4.190564, 4.190533, 4.190464, 4.190385, 4.190357, 4.190235, 4.190152, 4.190082, 4.190003, 4.189917, 4.189887, 4.189798, 4.189733, 4.189687, 4.189619, 4.189504, 4.189476, 4.1894, 4.189337, 4.189301, 4.189162, 4.189107, 4.18909, 4.189051, 4.188964, 4.188907, 4.188826, 4.18874, 4.188696, 4.188622, 4.188604, 4.188534, 4.188466, 4.188403, 4.188336, 4.188286, 4.188164, 4.188145, 4.188122, 4.188122]",1.8746462000000002,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007534913742629268, 0.016905664837059686, 0.02698051382676947, 0.03785354530635346, 0.04958932450937226, 0.06238909895773942, 0.07653149619458968, 0.09255984477811277, 0.11126098147974472, 0.1333327905416852, 0.1584287045646159, 0.18576642178524902, 0.2131662952877161, 0.24053976986199108, 0.2673517735511217, 0.29360598101860036, 0.31957758905746403, 0.34592375232367534, 0.3727455906822468, 0.3992474724359305, 0.42591738582574734, 0.45202115107185625, 0.47750360051905116, 0.5020127801358951, 0.5261193821440854, 0.5492330505194117, 0.5715995688853631, 0.5935120555198278, 0.6147075638372526, 0.6354226204372339, 0.6558064875491838, 0.67553710125425, 0.6949820733169119, 0.7140306952279505, 0.7326160965367966, 0.7507738727641567, 0.7688773683796394, 0.786579927767522, 0.8039073724614935, 0.8208240983174688, 0.8376356727828893, 0.8541081490120361, 0.8703164419995222, 0.8862665373417717, 0.9019759713186051, 0.917412046921908, 0.9326249580909758, 0.947686255904334, 0.9597528]","[4.1969, 4.196515, 4.196188, 4.195884, 4.195647, 4.195424, 4.195234, 4.19501, 4.194868, 4.194734, 4.194588, 4.194433, 4.194293, 4.194167, 4.194035, 4.193906, 4.193793, 4.193627, 4.193594, 4.193427, 4.193337, 4.193225, 4.193085, 4.193032, 4.192899, 4.192813, 4.192717, 4.192622, 4.192535, 4.192393, 4.192329, 4.192252, 4.19216, 4.192045, 4.191926, 4.191843, 4.191771, 4.191716, 4.191664, 4.191552, 4.191393, 4.191382, 4.191306, 4.19121, 4.191112, 4.190992, 4.190992, 4.19084, 4.190792, 4.190714, 4.190615, 4.190564, 4.19052, 4.190427, 4.190379, 4.19028, 4.19021, 4.190129, 4.190025, 4.189968, 4.189912, 4.189814, 4.189783, 4.189682, 4.189573, 4.189579, 4.189483, 4.189465, 4.189363, 4.189289, 4.189221, 4.189163, 4.189102, 4.189048, 4.188958, 4.188939, 4.188829, 4.188762, 4.188728, 4.18866, 4.188614, 4.188526, 4.188482, 4.188398, 4.188365, 4.18826, 4.188227, 4.188175, 4.18814, 4.18806, 4.188053]",1.873242,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009468611977269642, 0.021990534918465088, 0.03499300319991386, 0.04849062243398258, 0.06262301686520053, 0.07779343700493821, 0.09418176609380499, 0.1126105028437294, 0.13428622691207262, 0.15988443784786485, 0.1889882766082369, 0.2191773532889532, 0.24914959465216627, 0.27844897282995107, 0.3066294646109856, 0.3341989786714137, 0.36140521143637794, 0.3887081547137181, 0.41596754638293143, 0.4432166738235138, 0.4700750853250275, 0.4968939620768774, 0.5229320806174783, 0.5483895676188896, 0.5728760419708436, 0.5969222915967858, 0.620307446263914, 0.6430744779206166, 0.6652333720293494, 0.68689010086989, 0.7080316189262956, 0.7287239422569013, 0.7490613657516079, 0.7689061265777997, 0.7885376942802925, 0.8076466532497889, 0.8265591761381476, 0.8448890837476802, 0.8631220661763176, 0.8809948644565201, 0.8985953826610263, 0.9159466563909772, 0.9329677512002145, 0.9496064144805646, 0.9664491526932061, 0.9826384968653291, 0.9988975728049733, 1.01481289393468, 1.0297116]","[4.196964, 4.196507, 4.196212, 4.195933, 4.195704, 4.195466, 4.195287, 4.195088, 4.194925, 4.194805, 4.19465, 4.194523, 4.194368, 4.194237, 4.194079, 4.193944, 4.193855, 4.193752, 4.193606, 4.193499, 4.193365, 4.193253, 4.193178, 4.193052, 4.192945, 4.192867, 4.192741, 4.192621, 4.192533, 4.192479, 4.192356, 4.192318, 4.192173, 4.192128, 4.191992, 4.191938, 4.191787, 4.19174, 4.191619, 4.191557, 4.191446, 4.191418, 4.191293, 4.191238, 4.191131, 4.191068, 4.190955, 4.190865, 4.190798, 4.190702, 4.190649, 4.190575, 4.190499, 4.190382, 4.190278, 4.190311, 4.190204, 4.190162, 4.190032, 4.189962, 4.18987, 4.189805, 4.18976, 4.189691, 4.189584, 4.189579, 4.189505, 4.189437, 4.189353, 4.189256, 4.189202, 4.189153, 4.189077, 4.189031, 4.188939, 4.188833, 4.188784, 4.188751, 4.188637, 4.188608, 4.188537, 4.188497, 4.188451, 4.188385, 4.188259, 4.188231, 4.188177, 4.188101, 4.188032, 4.187966, 4.187971]",1.8720412,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.0057531243192640025, 0.015226156190220025, 0.025457449852899883, 0.03644144458020687, 0.048371091060337074, 0.06137573176928454, 0.07582866793454127, 0.09203179416722598, 0.11101057906097536, 0.13336065451692644, 0.15903275687738508, 0.18641411059504268, 0.21414396165845548, 0.2416197092380958, 0.2686034149336721, 0.2947723869583928, 0.32116474335022527, 0.34765611597959123, 0.37458117514183387, 0.40130095827602463, 0.428041379866562, 0.45427768094287135, 0.47981414014605817, 0.5045739340712551, 0.528572685665844, 0.5520632291717961, 0.5745681692355507, 0.5965038333333327, 0.6178392855743801, 0.6389049017719177, 0.6591858266635376, 0.6792300312892999, 0.6987040935966666, 0.7179975482369464, 0.73676784524023, 0.7551076559307791, 0.7730946091259784, 0.7908190824327958, 0.8082858261224468, 0.825311339686233, 0.8422370945946395, 0.8586256964343975, 0.8749041719559375, 0.8908738826955068, 0.9067876250340124, 0.9222497191506266, 0.9373944856410107, 0.9525581760110083, 0.9664815000000001]","[4.196959, 4.196498, 4.19618, 4.195887, 4.195714, 4.195464, 4.195282, 4.195112, 4.194927, 4.194767, 4.194637, 4.194499, 4.194318, 4.194182, 4.194113, 4.193964, 4.193811, 4.193746, 4.193557, 4.193495, 4.193398, 4.193243, 4.193169, 4.19303, 4.192948, 4.192842, 4.192766, 4.192648, 4.192531, 4.192504, 4.192422, 4.192278, 4.192192, 4.192077, 4.191998, 4.191894, 4.191801, 4.191718, 4.191652, 4.191582, 4.191452, 4.1914, 4.191297, 4.191234, 4.191179, 4.191048, 4.191027, 4.190907, 4.19084, 4.190759, 4.190659, 4.190595, 4.190501, 4.190427, 4.19038, 4.190248, 4.190189, 4.190204, 4.190058, 4.189989, 4.18991, 4.189916, 4.189764, 4.18975, 4.189646, 4.189571, 4.189505, 4.189421, 4.189364, 4.189315, 4.189245, 4.18919, 4.189139, 4.189054, 4.188984, 4.188905, 4.188837, 4.188821, 4.188728, 4.18864, 4.188623, 4.188598, 4.188492, 4.188433, 4.188359, 4.18832, 4.188259, 4.188207, 4.188118, 4.188018, 4.188013]",1.8708404,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0065936623891054424, 0.015983887710629058, 0.026017966695309758, 0.03677594502643333, 0.04857693325046125, 0.06131360714018225, 0.07557288357348668, 0.0915808279751607, 0.10995477726762612, 0.13204306021257392, 0.15704278205258446, 0.18417762686086844, 0.21175331809163592, 0.23898887970735508, 0.26581827184969187, 0.29187931553670676, 0.31789402694186053, 0.34438047265158733, 0.37070562336095136, 0.3974251165816324, 0.4239156083273504, 0.45008492416985624, 0.4754518071333961, 0.5001004641712516, 0.5239798572285846, 0.5472277465912114, 0.5696909048892738, 0.5915877096038401, 0.6130119973569744, 0.6337867024519152, 0.6542057826104996, 0.6740927405355153, 0.693478555446799, 0.7126233372290991, 0.7312283090204831, 0.7496537534247322, 0.7675604600466155, 0.785265575487739, 0.8025764319147145, 0.8195901740244351, 0.8364396770917564, 0.8529119177700343, 0.8692044516688594, 0.885158854029282, 0.9007951725925906, 0.9163094409482396, 0.9315495878154286, 0.9465848500362056, 0.9598329]","[4.196908, 4.196475, 4.196211, 4.195899, 4.195625, 4.195447, 4.195278, 4.195095, 4.194925, 4.194733, 4.194623, 4.194468, 4.194262, 4.194191, 4.194048, 4.193903, 4.193821, 4.193695, 4.193587, 4.19347, 4.193347, 4.193236, 4.193126, 4.193051, 4.192988, 4.19284, 4.192751, 4.192577, 4.192552, 4.192428, 4.192358, 4.192233, 4.192132, 4.192099, 4.191966, 4.191894, 4.191841, 4.191771, 4.191647, 4.191551, 4.191432, 4.1914, 4.191288, 4.191224, 4.191164, 4.191099, 4.190969, 4.19093, 4.190854, 4.190723, 4.190643, 4.190634, 4.190531, 4.190449, 4.190349, 4.190321, 4.190232, 4.190123, 4.19011, 4.190015, 4.189953, 4.189887, 4.189784, 4.189766, 4.189667, 4.189644, 4.18952, 4.189467, 4.189432, 4.189312, 4.189245, 4.18921, 4.189151, 4.189111, 4.189008, 4.188988, 4.188863, 4.188815, 4.188814, 4.188696, 4.18867, 4.188598, 4.188523, 4.18845, 4.18841, 4.188283, 4.188269, 4.188193, 4.188144, 4.188113]",1.8696396,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005591761655859978, 0.014932542081057848, 0.024997634580386202, 0.035779465542165545, 0.0474413137104506, 0.06016777432137843, 0.07421766984364847, 0.09012205738641149, 0.10850552216514364, 0.13036680275645493, 0.15528715674589003, 0.18233679578725295, 0.20963886626650532, 0.2368533644787638, 0.26325616684942477, 0.2893857836902547, 0.3155596047708158, 0.34160584308221387, 0.36810423388140556, 0.3947846857043782, 0.4210749080239965, 0.4469423601128012, 0.4723311469387753, 0.4970244202295616, 0.5207175093347067, 0.5438989288329498, 0.5664367405102037, 0.5881273654282592, 0.6093693012236667, 0.6301463924305778, 0.6506095273625105, 0.6702142587908203, 0.6895752710045033, 0.7086463002543807, 0.727323030893993, 0.7456592834256286, 0.763559378472222, 0.7811746359340638, 0.7985697577275744, 0.8155932189239326, 0.8324107593280409, 0.8488206353205843, 0.8650353758008841, 0.8810179253090291, 0.896687173550027, 0.9121686143074568, 0.927509100380703, 0.9425213387900355, 0.9564368000000001]","[4.196917, 4.196529, 4.196154, 4.195941, 4.195635, 4.195496, 4.195264, 4.195087, 4.194891, 4.194683, 4.194597, 4.194408, 4.194321, 4.194199, 4.194078, 4.193923, 4.19383, 4.193687, 4.193544, 4.193457, 4.193348, 4.193238, 4.193152, 4.19306, 4.192997, 4.192844, 4.192712, 4.192681, 4.192524, 4.192467, 4.192324, 4.19224, 4.192184, 4.192069, 4.192006, 4.191924, 4.191827, 4.191717, 4.191647, 4.191581, 4.191514, 4.191402, 4.191284, 4.191247, 4.191133, 4.191061, 4.190996, 4.190969, 4.190845, 4.190802, 4.19065, 4.190655, 4.190533, 4.190486, 4.190414, 4.190293, 4.190257, 4.190211, 4.190101, 4.19003, 4.189992, 4.189895, 4.189881, 4.189793, 4.189711, 4.189562, 4.189535, 4.189492, 4.189422, 4.189373, 4.189257, 4.189239, 4.189164, 4.189071, 4.189046, 4.188956, 4.188906, 4.188855, 4.188808, 4.188722, 4.188689, 4.18863, 4.18856, 4.188503, 4.188413, 4.188333, 4.188316, 4.188235, 4.188215, 4.188145, 4.188138]",1.8684388,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.00865186765126276, 0.01790608350687202, 0.027948946893703266, 0.038678137533273496, 0.05027259209528821, 0.06298773896900127, 0.07696382976771919, 0.09281890717171186, 0.1110746563411071, 0.13274060960796513, 0.1576479856595514, 0.18432663983371078, 0.2117346494897937, 0.23853378773750872, 0.2650201961773536, 0.29116555781637604, 0.31702001634673627, 0.3432853272833274, 0.369633255522208, 0.3961676902521642, 0.4223908298789339, 0.44832181262235954, 0.4738224768123929, 0.4982650372789112, 0.5221280616274527, 0.5450202054317093, 0.5675159081608145, 0.5893447448580246, 0.6107663677174041, 0.6314132047893342, 0.6516697644382368, 0.6714842753160275, 0.6908574825758006, 0.7099183751307735, 0.7285825438214634, 0.7468203231814406, 0.7649344551161261, 0.7826335824370614, 0.7998633406585568, 0.8168614049862568, 0.83364496352451, 0.8501514337692566, 0.8662159035975319, 0.8822709562392261, 0.8979645048327125, 0.9134478026332109, 0.9286415937880408, 0.9438070405904053, 0.9564314]","[4.196946, 4.196476, 4.196171, 4.195899, 4.19562, 4.195446, 4.195148, 4.194997, 4.194891, 4.194683, 4.1946, 4.194395, 4.194276, 4.194187, 4.194021, 4.193884, 4.193752, 4.193655, 4.193532, 4.193432, 4.193283, 4.193221, 4.193131, 4.193015, 4.192893, 4.192815, 4.192755, 4.192605, 4.192474, 4.19238, 4.192324, 4.1922, 4.192188, 4.192038, 4.191921, 4.191865, 4.191758, 4.191699, 4.19161, 4.191556, 4.191434, 4.191384, 4.191262, 4.191224, 4.191084, 4.191046, 4.190941, 4.190858, 4.190819, 4.190716, 4.190641, 4.190568, 4.190539, 4.190399, 4.190347, 4.190278, 4.190148, 4.190091, 4.190072, 4.189953, 4.189918, 4.189856, 4.189747, 4.189668, 4.189642, 4.1896, 4.189499, 4.189435, 4.18939, 4.189322, 4.189273, 4.189131, 4.189092, 4.189071, 4.188957, 4.188932, 4.188821, 4.188758, 4.18873, 4.188635, 4.188592, 4.188529, 4.188478, 4.188398, 4.188398, 4.1883, 4.188236, 4.188183, 4.188137, 4.188083, 4.188072]",1.867238,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.011314641566827405, 0.023865204724042077, 0.036846535036321654, 0.05014940006831123, 0.06428727329600406, 0.0792419734819845, 0.09562494314357203, 0.11398136222243069, 0.13511924039810733, 0.16038128908643587, 0.18908893426807385, 0.21915861372293335, 0.24902384682602233, 0.27803075272108835, 0.3058249102444126, 0.3333546294334523, 0.3601441020592966, 0.3873821987988644, 0.41442178020836107, 0.4413879701121569, 0.468527348418024, 0.4950166244215919, 0.5210406036144574, 0.5464265076112818, 0.5709917923825849, 0.5950179128276499, 0.6182435053621446, 0.6411920466552031, 0.6631902903533199, 0.6849092543428139, 0.7061533216772239, 0.726934693173958, 0.7472380463608438, 0.7671617913083619, 0.7867142156403929, 0.8058473288034645, 0.8247387454378367, 0.8431735840993154, 0.8613697982547969, 0.8792444859291079, 0.8969066010118042, 0.9141195122153208, 0.9311334650874629, 0.9478814972214548, 0.9645038584753697, 0.9807207608745859, 0.9969085931045382, 1.0128122187755095, 1.0264507999999999]","[4.196946, 4.196504, 4.196167, 4.195883, 4.195652, 4.195439, 4.195278, 4.195028, 4.194844, 4.194712, 4.194575, 4.194437, 4.194337, 4.194146, 4.194079, 4.193888, 4.193777, 4.193673, 4.193534, 4.193419, 4.193291, 4.193209, 4.193137, 4.192985, 4.19289, 4.192762, 4.192667, 4.192564, 4.192459, 4.192368, 4.192299, 4.192181, 4.192091, 4.192036, 4.19197, 4.191764, 4.191705, 4.191591, 4.191589, 4.191451, 4.191379, 4.191299, 4.191206, 4.1911, 4.191048, 4.190948, 4.190832, 4.190746, 4.190675, 4.190637, 4.190538, 4.190449, 4.190389, 4.190336, 4.190211, 4.190171, 4.1901, 4.189993, 4.189905, 4.189859, 4.189772, 4.189745, 4.189669, 4.189579, 4.189473, 4.189406, 4.189397, 4.189291, 4.189217, 4.18911, 4.189046, 4.18897, 4.188898, 4.188863, 4.188793, 4.188712, 4.188694, 4.188611, 4.188509, 4.188487, 4.188432, 4.188304, 4.188235, 4.188164, 4.188157, 4.18811, 4.188018, 4.18789, 4.187878, 4.187794, 4.187813]",1.8660458,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007490937392842623, 0.01692940903877241, 0.02720731652908745, 0.03812502061570355, 0.04993239507674352, 0.06294138699883198, 0.07716580907759793, 0.09318785475656824, 0.11182246483516448, 0.13381126952644984, 0.15925038827193227, 0.18642478713597793, 0.21385744520926897, 0.24131146974368128, 0.26788837788181136, 0.29412177206966417, 0.3203141003740583, 0.3467669320714276, 0.373394165450025, 0.3999640505923717, 0.4265687773928558, 0.4526467904694619, 0.47832586285714296, 0.5029371398072694, 0.5269424891847877, 0.5501245515618475, 0.5726048002674626, 0.5944457375593315, 0.6159702451393437, 0.6367772775725644, 0.6570537056459925, 0.6769547091303824, 0.696450033313714, 0.715559590097052, 0.7342594186139607, 0.7524785496460855, 0.7706180227374704, 0.7884721483531482, 0.8057487493127834, 0.8228754155450149, 0.8395587816809968, 0.8560662644625167, 0.8723265876057731, 0.8882799048313188, 0.9038808102447224, 0.9192250851123169, 0.9346680703758286, 0.949705974444512, 0.9632514999999999]","[4.196931, 4.196474, 4.196144, 4.195868, 4.195657, 4.195393, 4.195188, 4.195017, 4.194873, 4.194693, 4.194548, 4.194393, 4.194278, 4.194148, 4.19399, 4.193897, 4.193766, 4.193648, 4.193586, 4.193381, 4.193367, 4.193198, 4.193099, 4.192981, 4.192954, 4.19277, 4.192699, 4.192589, 4.1925, 4.192346, 4.192319, 4.192181, 4.19207, 4.192003, 4.191904, 4.191838, 4.191796, 4.191661, 4.191575, 4.191475, 4.191383, 4.191308, 4.191213, 4.19114, 4.191051, 4.191008, 4.190859, 4.190824, 4.190753, 4.19067, 4.190618, 4.19053, 4.190429, 4.190345, 4.190272, 4.190194, 4.190161, 4.190042, 4.190003, 4.189924, 4.189824, 4.189766, 4.189711, 4.189625, 4.189581, 4.189517, 4.189432, 4.18935, 4.18928, 4.189247, 4.189127, 4.189107, 4.188988, 4.188976, 4.188883, 4.188831, 4.18876, 4.188704, 4.18861, 4.188555, 4.1885, 4.188461, 4.188375, 4.188299, 4.188259, 4.188218, 4.188133, 4.188082, 4.188066, 4.187926]",1.8648536,3.8,4.1
