Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.006030836989233457, 0.0154579488022131, 0.025535286486146225, 0.0363355700128791, 0.04809775724801604, 0.061137868746040686, 0.07569239475437925, 0.09229232551020419, 0.11149327100939885, 0.13351539216664024, 0.1586743267460016, 0.1854644769738191, 0.21369738348948228, 0.2418988393562955, 0.26996823609855647, 0.29799175586021975, 0.32603193267205755, 0.35449890740977863, 0.3828047805127204, 0.41165342771706737, 0.4397329428571429, 0.466965299776704, 0.4930854828891157, 0.5187381590189664, 0.5433281211755465, 0.56703012230722, 0.5901738766405366, 0.6126217181560718, 0.6342944158061609, 0.6553846920542826, 0.6759080265142193, 0.6960260550619836, 0.7155511127555497, 0.7347369629715219, 0.753409833333332, 0.7715951155529105, 0.7893225479967715, 0.8067189845016262, 0.8239873714692164, 0.8406461552668695, 0.8572257299385768, 0.8732816069007259, 0.8892523491553317, 0.9047593778417127, 0.9201757191860629, 0.9351896211596533, 0.9499918487852279, 0.9646344862650944, 0.9767760000000001]","[4.197027, 4.196599, 4.196303, 4.196014, 4.195758, 4.195555, 4.195349, 4.19513, 4.195028, 4.19481, 4.194652, 4.194513, 4.19443, 4.19423, 4.19413, 4.194046, 4.193938, 4.193801, 4.193659, 4.19354, 4.193431, 4.193347, 4.193203, 4.193139, 4.193038, 4.192944, 4.19284, 4.192744, 4.192632, 4.192558, 4.192452, 4.192369, 4.192276, 4.192173, 4.19208, 4.191998, 4.191948, 4.191837, 4.191776, 4.191689, 4.191602, 4.191534, 4.191446, 4.191344, 4.191317, 4.191175, 4.191134, 4.191073, 4.190941, 4.190883, 4.190836, 4.190756, 4.190688, 4.190592, 4.190497, 4.190444, 4.190374, 4.190291, 4.190209, 4.190184, 4.190075, 4.190054, 4.189982, 4.189947, 4.189843, 4.189759, 4.189715, 4.189659, 4.189588, 4.189487, 4.189411, 4.189394, 4.189264, 4.189249, 4.189151, 4.189153, 4.18904, 4.18899, 4.188916, 4.188859, 4.188847, 4.18879, 4.188665, 4.188651, 4.188595, 4.188545, 4.188468, 4.1884, 4.188304, 4.188319, 4.188312]",1.879039,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011206943537008046, 0.023472951299315564, 0.036161052929687104, 0.049576319367968, 0.06378053568846234, 0.0791040743573759, 0.09616478981804008, 0.11547104131274108, 0.1383540117092443, 0.1646948852433264, 0.1941789320657333, 0.2244964426775026, 0.25519066878835306, 0.2849553687084714, 0.3145617711370261, 0.3434209797877771, 0.37258199228316236, 0.4014802341245507, 0.43066922547928077, 0.45925377029450065, 0.4877855307153788, 0.5154453628649268, 0.5424108227789316, 0.5688460224539025, 0.5942915007631304, 0.6188924796386087, 0.6426471144703817, 0.6657380647346022, 0.6882040235809751, 0.7100941523132811, 0.7312861804618888, 0.7520288035559966, 0.7724283693917936, 0.7921725496534473, 0.8114783709310582, 0.830533503832179, 0.8491519065165491, 0.8671681812676264, 0.8852516314218228, 0.9030286186224501, 0.9200201996096253, 0.9370530533784587, 0.9537301094709725, 0.9700352456134891, 0.9861804630387361, 1.0020339718990383, 1.01757627105211, 1.0329210800639215, 1.0468235000000001]","[4.197047, 4.196609, 4.196276, 4.195988, 4.195718, 4.195549, 4.195283, 4.195165, 4.195, 4.1948, 4.194663, 4.19452, 4.194396, 4.194272, 4.194149, 4.193979, 4.193841, 4.193789, 4.193653, 4.193522, 4.193394, 4.19332, 4.193205, 4.193067, 4.192978, 4.192864, 4.192726, 4.192696, 4.192569, 4.192477, 4.1924, 4.192296, 4.192179, 4.192089, 4.192049, 4.191932, 4.191814, 4.191741, 4.191627, 4.191532, 4.191444, 4.191434, 4.191288, 4.191154, 4.191139, 4.191053, 4.190915, 4.190877, 4.190835, 4.190752, 4.190649, 4.190564, 4.190445, 4.19034, 4.190323, 4.190185, 4.190175, 4.190132, 4.190048, 4.189944, 4.189856, 4.189764, 4.189739, 4.189649, 4.189562, 4.189472, 4.189408, 4.189423, 4.189257, 4.189263, 4.189157, 4.189097, 4.189009, 4.188953, 4.188858, 4.188798, 4.188763, 4.188736, 4.188594, 4.18855, 4.188498, 4.188389, 4.188329, 4.1883, 4.188156, 4.188143, 4.188076, 4.187992, 4.187912, 4.187906, 4.187906]",1.8777954,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006061173160997302, 0.015638933187052256, 0.025876741932381236, 0.036900302403008456, 0.048812387858998024, 0.062117947522675465, 0.07685481142183212, 0.09377195453868098, 0.11324400097836892, 0.13618740697406684, 0.16166651025081802, 0.1891734794841256, 0.2176522518104005, 0.2460794491060147, 0.274572987040815, 0.30283936443070386, 0.33146229981801634, 0.3601839983317566, 0.3890141904943291, 0.41773002960581435, 0.4456758426129425, 0.47340416330622276, 0.49972787983608297, 0.5251501286164455, 0.5500375194318079, 0.5741799564602619, 0.5973983087621497, 0.6199649717054885, 0.6417620830547208, 0.662915428409363, 0.6836025966811761, 0.7037493829299148, 0.7233259798520726, 0.7424405600247599, 0.7611208463241439, 0.7793845124828724, 0.797336674881989, 0.8146790237319732, 0.8318711051129744, 0.8487304280037311, 0.8651196196314586, 0.8812566010373877, 0.8971204114648228, 0.912788213667284, 0.9281484007380061, 0.9432709563318755, 0.9580185773803447, 0.9725901776727324, 0.986769]","[4.197074, 4.196595, 4.196299, 4.195975, 4.195732, 4.195512, 4.195376, 4.195076, 4.194965, 4.194824, 4.194653, 4.194492, 4.194374, 4.194293, 4.194069, 4.193963, 4.193802, 4.193748, 4.193649, 4.193492, 4.193327, 4.193278, 4.193191, 4.193095, 4.192931, 4.192876, 4.192811, 4.192673, 4.192542, 4.192505, 4.192382, 4.192272, 4.192197, 4.192093, 4.192015, 4.191926, 4.191839, 4.191767, 4.191597, 4.191584, 4.19156, 4.19137, 4.191335, 4.191294, 4.191174, 4.191058, 4.191021, 4.190939, 4.190884, 4.190794, 4.19066, 4.190586, 4.190558, 4.190435, 4.190393, 4.190238, 4.190211, 4.190158, 4.190114, 4.190046, 4.189968, 4.189963, 4.189857, 4.189689, 4.189662, 4.189639, 4.189505, 4.189501, 4.18939, 4.189359, 4.189232, 4.18914, 4.18911, 4.189092, 4.188991, 4.188961, 4.188933, 4.188791, 4.188745, 4.188734, 4.188623, 4.188581, 4.188507, 4.188462, 4.188398, 4.188295, 4.188217, 4.188171, 4.188139, 4.188066, 4.188062]",1.8765517999999999,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006802974274072948, 0.016416310400860362, 0.026331849687268788, 0.03720908033269624, 0.04902397983917001, 0.062106739825911, 0.07679143157839077, 0.09321669339406186, 0.11247815361780997, 0.1347188602300626, 0.1598719592022023, 0.18697119929229652, 0.21503447170543508, 0.24302703031860276, 0.2711778108148578, 0.2991358563579266, 0.32749453951863383, 0.3558953453354856, 0.3845097335860046, 0.41290113502839143, 0.44100124125927254, 0.46821759256006057, 0.4947868257277904, 0.5199420562038449, 0.5449793010096662, 0.5688476936253419, 0.5919573003121498, 0.6143608857142844, 0.6361295098639445, 0.6572541295574398, 0.6778220182642738, 0.697800098886826, 0.7173489986980667, 0.7362794441059195, 0.7551116644919373, 0.7732611452369189, 0.791093566307277, 0.8086271294788396, 0.8258398191378382, 0.8425049420987102, 0.8590232341383399, 0.8751630150543528, 0.8910461661077624, 0.9065687459665135, 0.9218689099098658, 0.9369516104802149, 0.9516785583077794, 0.9663930908125604, 0.9801272999999999]","[4.197043, 4.196589, 4.196234, 4.195976, 4.195756, 4.195489, 4.195331, 4.195118, 4.19496, 4.194814, 4.194655, 4.194475, 4.194386, 4.194248, 4.194097, 4.193967, 4.193882, 4.193758, 4.193677, 4.193545, 4.193459, 4.193298, 4.193167, 4.193125, 4.192974, 4.192908, 4.192803, 4.192688, 4.192599, 4.192564, 4.192447, 4.19234, 4.19224, 4.192141, 4.192063, 4.191987, 4.191883, 4.191837, 4.191789, 4.191624, 4.191586, 4.191486, 4.19141, 4.191288, 4.191216, 4.191134, 4.191075, 4.191007, 4.190937, 4.190852, 4.190769, 4.190697, 4.190565, 4.190512, 4.190527, 4.190367, 4.190314, 4.190266, 4.19023, 4.190101, 4.190012, 4.189953, 4.189868, 4.189795, 4.189769, 4.189682, 4.18962, 4.189552, 4.189539, 4.189373, 4.189315, 4.189282, 4.18928, 4.189195, 4.189102, 4.189075, 4.188983, 4.188869, 4.188886, 4.188783, 4.18876, 4.188663, 4.188592, 4.188553, 4.188476, 4.188382, 4.188382, 4.188323, 4.188331, 4.18818, 4.18817]",1.8753082,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008488003156972651, 0.01793566346070352, 0.027962784020798326, 0.03883152702399553, 0.050631975716201816, 0.06348297856715851, 0.07792633777504654, 0.09450162683999061, 0.11344530562376792, 0.13551341530273167, 0.16049426117684476, 0.18742730349668382, 0.21520738456464203, 0.24326003744124272, 0.27113668586167683, 0.29912318882494515, 0.32725072503733155, 0.3557191276081372, 0.38425337762528045, 0.4124706908120921, 0.44060243594936666, 0.4678580806263761, 0.4939253205791506, 0.5194212491539802, 0.5441773270414088, 0.5677763691905725, 0.5908600034775154, 0.6132210306818168, 0.6349411460293943, 0.6560515580212337, 0.676733329015351, 0.6966838909408624, 0.7163060628559932, 0.735385407162978, 0.7539120577922084, 0.7721617430748532, 0.7900455117118994, 0.807345412419051, 0.8245057383288661, 0.8412331779470997, 0.8576653773104421, 0.8738470489111488, 0.889637202677759, 0.9050929818883733, 0.9203349619447769, 0.9353812718952101, 0.9502058920775758, 0.9646405024561406, 0.9767923999999999]","[4.196997, 4.19662, 4.196298, 4.195963, 4.195732, 4.195518, 4.195341, 4.195157, 4.194951, 4.19481, 4.19466, 4.194501, 4.194406, 4.194243, 4.194169, 4.193953, 4.19389, 4.193758, 4.193652, 4.193511, 4.193434, 4.193316, 4.193199, 4.193051, 4.19301, 4.192876, 4.192794, 4.192674, 4.192623, 4.192545, 4.192421, 4.192321, 4.192249, 4.192105, 4.192063, 4.191948, 4.191859, 4.191764, 4.191665, 4.191643, 4.191564, 4.191488, 4.191355, 4.191288, 4.19118, 4.191162, 4.191079, 4.190973, 4.19087, 4.190821, 4.190731, 4.19065, 4.190607, 4.190533, 4.19048, 4.190426, 4.19032, 4.190242, 4.190152, 4.190117, 4.189997, 4.189949, 4.18987, 4.189854, 4.189785, 4.189686, 4.189649, 4.189557, 4.189485, 4.189448, 4.189332, 4.189294, 4.189187, 4.189198, 4.189106, 4.189058, 4.18898, 4.188909, 4.188893, 4.188821, 4.188705, 4.188688, 4.188624, 4.188574, 4.188526, 4.188449, 4.188385, 4.188322, 4.188302, 4.188221, 4.188239]",1.8740646,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.008171213670723557, 0.017543021865055256, 0.02753770225519621, 0.03838834842808096, 0.05012143624848013, 0.06314281556617286, 0.0775775081468303, 0.09397176125884653, 0.11292229493074694, 0.13487089931517632, 0.15935596215475578, 0.18635304383941853, 0.2137627134609409, 0.2418624764371094, 0.26958150995239855, 0.2971582390343736, 0.32525718116278435, 0.3534348419624566, 0.38206621924860756, 0.41048455880574414, 0.4384832609523805, 0.46574626535087577, 0.49188471887689783, 0.5170728642869477, 0.5417941584893741, 0.5654391955115433, 0.5885138825554561, 0.6106798051823701, 0.6323707258952622, 0.6535220973213075, 0.6740157302060523, 0.6939468739767293, 0.7133571992947166, 0.7324405962616818, 0.7509226427032566, 0.769155972560768, 0.7869690714991873, 0.804469000960192, 0.8214261047752297, 0.8381668539956534, 0.85455968059043, 0.8706301074489785, 0.8865371244457709, 0.9020267939822886, 0.9171856568749497, 0.9322705912780076, 0.9470614825719168, 0.9614377885640746, 0.973454]","[4.197012, 4.196565, 4.19624, 4.195991, 4.195748, 4.195522, 4.195344, 4.195179, 4.194988, 4.19484, 4.194642, 4.194489, 4.194421, 4.194282, 4.194078, 4.194008, 4.193845, 4.193742, 4.193632, 4.193545, 4.193421, 4.193288, 4.193155, 4.193081, 4.192962, 4.192933, 4.192798, 4.19268, 4.192543, 4.192448, 4.192388, 4.192331, 4.192216, 4.192146, 4.192025, 4.191993, 4.191868, 4.191761, 4.191685, 4.191597, 4.191568, 4.191446, 4.191397, 4.191263, 4.191223, 4.191121, 4.191079, 4.191014, 4.190922, 4.19084, 4.190715, 4.190656, 4.190644, 4.190542, 4.190466, 4.190373, 4.190279, 4.190268, 4.190114, 4.190109, 4.190077, 4.189991, 4.189884, 4.189881, 4.189791, 4.189674, 4.18962, 4.189534, 4.189521, 4.189418, 4.189353, 4.189317, 4.189292, 4.189174, 4.189136, 4.189057, 4.188984, 4.188965, 4.188874, 4.188781, 4.188718, 4.188682, 4.188648, 4.188606, 4.188495, 4.188396, 4.188365, 4.18829, 4.188311, 4.188233, 4.188221]",1.872821,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009493949339186125, 0.021758427205918807, 0.03454327278205249, 0.047738927180965396, 0.06197085000823471, 0.07713340512500722, 0.09416594080728713, 0.11333406795835665, 0.13593812304390251, 0.16216610550700583, 0.19116046115097385, 0.2215666035445754, 0.2515739960451243, 0.2813805389610384, 0.3105978429795346, 0.3396579894693859, 0.368241400301686, 0.397175361206845, 0.4259051751776452, 0.4546328149268682, 0.48290363803637576, 0.5105868994388434, 0.5374352452290485, 0.5633860609684818, 0.5887444519781906, 0.6131320018192934, 0.6369082334634573, 0.6600470584753635, 0.6825381368230292, 0.7043295762132702, 0.7256912168267289, 0.7463775242465054, 0.7665327627051197, 0.7863654558118913, 0.805657155146061, 0.8247173649659862, 0.843201678569629, 0.8613709491179504, 0.8791851490554816, 0.8967247039965986, 0.9138946500557839, 0.9307731464734545, 0.9474558659079431, 0.9638469520748569, 0.9800698148077822, 0.9957544618597296, 1.0113990831091884, 1.026655737044848, 1.0401529]","[4.196994, 4.196621, 4.196301, 4.195973, 4.195735, 4.195498, 4.195288, 4.195106, 4.194952, 4.194826, 4.194663, 4.194502, 4.194377, 4.194225, 4.194124, 4.193947, 4.193917, 4.193706, 4.193629, 4.19347, 4.193369, 4.193309, 4.193134, 4.193054, 4.192899, 4.192766, 4.192758, 4.192643, 4.192536, 4.192466, 4.192318, 4.192255, 4.192156, 4.192041, 4.191927, 4.191813, 4.191826, 4.191704, 4.191617, 4.191501, 4.191459, 4.191351, 4.1912, 4.191177, 4.191055, 4.190982, 4.19093, 4.190824, 4.190732, 4.190632, 4.190579, 4.190477, 4.190429, 4.190353, 4.190271, 4.190221, 4.190113, 4.190069, 4.189948, 4.1899, 4.189778, 4.189707, 4.189719, 4.189617, 4.189522, 4.18945, 4.189406, 4.189305, 4.189246, 4.189178, 4.189073, 4.189054, 4.188917, 4.188891, 4.188801, 4.188768, 4.188727, 4.188653, 4.188509, 4.188464, 4.188451, 4.188369, 4.188287, 4.188177, 4.188196, 4.188082, 4.188059, 4.18792, 4.187896, 4.187804, 4.187789]",1.8713574,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.008134224827585634, 0.017668579999195383, 0.02782334729429256, 0.03878434406614062, 0.05073502097505672, 0.06386098813466015, 0.07839842830065988, 0.0952586799573561, 0.11503567118030655, 0.13721917467294464, 0.16231953977989094, 0.18976925577184695, 0.217738953034334, 0.24613097829036573, 0.27428452934362885, 0.3022829679415734, 0.3305254095306123, 0.35900681759894126, 0.38763257972075865, 0.41626752961814256, 0.4443040540816318, 0.4716674643655078, 0.4981299622409275, 0.52382129363275, 0.5484369872250832, 0.5723230052229402, 0.5955507182626294, 0.6180588674048646, 0.6396757992491122, 0.6608209707503541, 0.6815071005872426, 0.7014078521425755, 0.7210192217415885, 0.7401574680969338, 0.7586608234962398, 0.776893910425946, 0.7946850441445648, 0.8123476255907147, 0.8293075586091365, 0.8459639640015066, 0.8624725764166901, 0.8785665569198171, 0.8944289524505848, 0.9098554430272099, 0.9253243668205724, 0.9402967067182142, 0.9551446911605062, 0.9696582331010446, 0.9834507000000001]","[4.197009, 4.196572, 4.196187, 4.195964, 4.195733, 4.195509, 4.195277, 4.195151, 4.194962, 4.194788, 4.194648, 4.194445, 4.19436, 4.194177, 4.19409, 4.193988, 4.193853, 4.19372, 4.193602, 4.193468, 4.193347, 4.193257, 4.193151, 4.193054, 4.192952, 4.192804, 4.192749, 4.192663, 4.19253, 4.19249, 4.192322, 4.192282, 4.192207, 4.192112, 4.191989, 4.191835, 4.191758, 4.191708, 4.191602, 4.19156, 4.191432, 4.191303, 4.191235, 4.191234, 4.191094, 4.191052, 4.190935, 4.190903, 4.190842, 4.190702, 4.19068, 4.190559, 4.190526, 4.190396, 4.190366, 4.190252, 4.190164, 4.190189, 4.190099, 4.18998, 4.189901, 4.189857, 4.189829, 4.189751, 4.189641, 4.189583, 4.189502, 4.189402, 4.189331, 4.18927, 4.189229, 4.18911, 4.189138, 4.188994, 4.188903, 4.188863, 4.18882, 4.188768, 4.188707, 4.188632, 4.188496, 4.188531, 4.188445, 4.188348, 4.18827, 4.188215, 4.188204, 4.188161, 4.188061, 4.187973, 4.187959]",1.8698938,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.0057664579530207205, 0.015249682910277895, 0.025355705903559927, 0.0363058154791924, 0.04811802285870395, 0.06109803835294389, 0.07568645612011635, 0.09211498186779404, 0.1112531637139241, 0.13308137629812694, 0.15779160700855616, 0.18456799973772586, 0.21203958281626822, 0.24001616271682003, 0.26789579868864183, 0.29570227084547984, 0.32345528752983493, 0.3514306440645066, 0.38000393701063373, 0.4080204839379681, 0.43609855331991887, 0.4633026261240626, 0.4896185666647881, 0.5149274797182166, 0.5394314549817092, 0.5631097159832572, 0.5862150797404727, 0.6083749777223854, 0.629982804786064, 0.6510478233977611, 0.6715576990519524, 0.6914578815140976, 0.7109631910653239, 0.730119781899474, 0.7485120214348647, 0.7668595917236416, 0.7844934833441306, 0.8018775865621433, 0.8189906832432781, 0.8357003093815417, 0.8520790864303618, 0.8683129544982092, 0.8838520055874761, 0.8994732089553177, 0.9146805311905748, 0.9296423645565834, 0.9443662964828481, 0.9589670639295933, 0.9701156]","[4.197007, 4.196574, 4.196276, 4.195974, 4.195705, 4.195503, 4.195309, 4.195135, 4.194941, 4.194787, 4.194662, 4.194527, 4.194376, 4.19425, 4.194072, 4.193976, 4.193849, 4.193754, 4.193621, 4.19351, 4.193393, 4.19332, 4.19316, 4.193051, 4.192946, 4.192902, 4.192775, 4.19269, 4.192538, 4.19247, 4.192378, 4.19227, 4.192214, 4.19213, 4.191985, 4.191947, 4.191815, 4.191741, 4.191678, 4.191601, 4.191472, 4.191446, 4.19134, 4.191266, 4.191211, 4.1911, 4.191016, 4.190916, 4.190835, 4.190805, 4.190674, 4.190639, 4.190604, 4.190486, 4.190406, 4.190294, 4.190282, 4.1902, 4.190148, 4.190075, 4.189967, 4.189868, 4.189823, 4.189777, 4.189716, 4.189627, 4.189585, 4.189489, 4.189402, 4.189357, 4.189273, 4.189264, 4.189166, 4.189126, 4.189069, 4.189031, 4.188937, 4.188881, 4.1888, 4.18872, 4.188654, 4.188612, 4.18861, 4.188483, 4.188484, 4.188354, 4.188317, 4.188234, 4.188179, 4.188099, 4.188096]",1.8684302,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.007441002158503962, 0.01668673327683584, 0.02671468090910989, 0.037474648198395605, 0.0491935274569138, 0.06204610250283782, 0.07637041490325167, 0.09270825789473636, 0.11143194574300011, 0.13297393666125035, 0.1574445605276249, 0.1840252985917598, 0.21147646919592705, 0.2392373196250262, 0.26699736366720495, 0.29465706408750386, 0.32236226403492535, 0.350444436912155, 0.3786848487011713, 0.4068062212976688, 0.43478429109179667, 0.46187489168216594, 0.4880200158501025, 0.51330388937962, 0.5379232918105692, 0.561538234671908, 0.5845933085774779, 0.6068431010808262, 0.6283609867465947, 0.6495144600635976, 0.6699412705981689, 0.6900150961150711, 0.7092411159191478, 0.7283698419782787, 0.7468314897562209, 0.7650074304878491, 0.7827022761764844, 0.8000366581231457, 0.8171811276091434, 0.8337140848711946, 0.8500662472553999, 0.8661816131028199, 0.881887332594131, 0.8974294462142762, 0.9126631266107632, 0.9276120573257238, 0.9423056526822358, 0.9567962058288055, 0.9701045000000001]","[4.197063, 4.196523, 4.196229, 4.195974, 4.195772, 4.195494, 4.195297, 4.195073, 4.194949, 4.194809, 4.194634, 4.194495, 4.194348, 4.194177, 4.194086, 4.193987, 4.193898, 4.19371, 4.193594, 4.193562, 4.193397, 4.193237, 4.193194, 4.193051, 4.192967, 4.192834, 4.192741, 4.192649, 4.192553, 4.192472, 4.192376, 4.192242, 4.192221, 4.192087, 4.192049, 4.191896, 4.191863, 4.191736, 4.191609, 4.191589, 4.191518, 4.191433, 4.191369, 4.191229, 4.191234, 4.19111, 4.191047, 4.19095, 4.190879, 4.190817, 4.19068, 4.190612, 4.190566, 4.190498, 4.190388, 4.190359, 4.19026, 4.190207, 4.190117, 4.190098, 4.189941, 4.189958, 4.189839, 4.189816, 4.189744, 4.189668, 4.189582, 4.18951, 4.189453, 4.189345, 4.189328, 4.18923, 4.189196, 4.18912, 4.189065, 4.189036, 4.188928, 4.188853, 4.188838, 4.188728, 4.188667, 4.188664, 4.188587, 4.188545, 4.18847, 4.188393, 4.188323, 4.188283, 4.188209, 4.188158, 4.188157]",1.8669666,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006055029077621718, 0.015387866993350915, 0.025268322782194305, 0.036065124115516725, 0.047732308621156586, 0.060462476393355516, 0.07475399760701333, 0.09078810472451475, 0.10942913326667815, 0.13073206836849088, 0.15525883039291766, 0.18152889521350668, 0.2089497195614401, 0.23674372567087631, 0.26437985266241204, 0.29215078952616924, 0.3198130912125175, 0.3478115451349944, 0.3759186614862834, 0.4040744648979586, 0.43177145094752034, 0.45889371854843164, 0.4850205953511926, 0.5103519563001312, 0.5347943217368951, 0.5586409287057221, 0.5814921590266864, 0.603730403120588, 0.6252721083755088, 0.6461929422625078, 0.6666148882643297, 0.6865537854109198, 0.7060591082833106, 0.72479943401613, 0.7434696606891347, 0.7614542782220677, 0.7791164388455795, 0.7965355827882936, 0.8135233607009954, 0.8301982878024108, 0.8464885116257037, 0.8625151465287044, 0.8783871596051617, 0.8937668972076335, 0.9089985397311778, 0.9238654713880826, 0.938601577559855, 0.9531071112067954, 0.9667696]","[4.197002, 4.19658, 4.196229, 4.195955, 4.195722, 4.195511, 4.195292, 4.195144, 4.194952, 4.194789, 4.194619, 4.194506, 4.194346, 4.194226, 4.1941, 4.194001, 4.193844, 4.193767, 4.19355, 4.193486, 4.193411, 4.193295, 4.193168, 4.193069, 4.19296, 4.192859, 4.192757, 4.192707, 4.192559, 4.192514, 4.192422, 4.192292, 4.192221, 4.192115, 4.192024, 4.191914, 4.191815, 4.191796, 4.191712, 4.191592, 4.191607, 4.191451, 4.19137, 4.191232, 4.191206, 4.191137, 4.191018, 4.190936, 4.190868, 4.19083, 4.190732, 4.190666, 4.190588, 4.190527, 4.190387, 4.190359, 4.190314, 4.190243, 4.190162, 4.190118, 4.189984, 4.189932, 4.189844, 4.189816, 4.189753, 4.189641, 4.189613, 4.18948, 4.189455, 4.189398, 4.189334, 4.189274, 4.189209, 4.189167, 4.189123, 4.189012, 4.18897, 4.188921, 4.188851, 4.188704, 4.188682, 4.188603, 4.188604, 4.188548, 4.188498, 4.188464, 4.188304, 4.188357, 4.188263, 4.188151, 4.188151]",1.865503,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010781855327183565, 0.023039143205150436, 0.03555556619354178, 0.04887740518629419, 0.06286142348593526, 0.07813951988060491, 0.09497860488231136, 0.11403524489180539, 0.1362385595387019, 0.1622189972579327, 0.19092742141543356, 0.22067046207344276, 0.25120269356623803, 0.2804052050832595, 0.3097727242862953, 0.3380860627897744, 0.3666214380251671, 0.395029142582746, 0.4234485943768318, 0.4519315616786779, 0.4800841080869731, 0.5077862985243311, 0.5342935798882686, 0.5604225397959173, 0.5853249225351093, 0.6099950607445755, 0.6337149451772545, 0.6566971192587885, 0.6791536138698316, 0.7008567045330855, 0.7219388378684796, 0.7427027804164296, 0.7626007165970683, 0.7824731352380959, 0.801692439860502, 0.8206410196170407, 0.8389647858701016, 0.8570397385661953, 0.8748447375660063, 0.8922529614172144, 0.9093643228567888, 0.9260608246012049, 0.942567481313883, 0.9587692945169958, 0.9748410384328005, 0.9903098212402751, 1.0061975862985446, 1.0212862451905593, 1.0334851999999999]","[4.19701, 4.196572, 4.196217, 4.195961, 4.195677, 4.195536, 4.195337, 4.195165, 4.194914, 4.194824, 4.194645, 4.194451, 4.194284, 4.19424, 4.194083, 4.193979, 4.193828, 4.193722, 4.193567, 4.193451, 4.193311, 4.193258, 4.193152, 4.192991, 4.192912, 4.192801, 4.192705, 4.192515, 4.192544, 4.192378, 4.192297, 4.192253, 4.192138, 4.192033, 4.19192, 4.191795, 4.191715, 4.191659, 4.191581, 4.191465, 4.191419, 4.191296, 4.191214, 4.191112, 4.190993, 4.19091, 4.190859, 4.190776, 4.190698, 4.190667, 4.190534, 4.190479, 4.190363, 4.190289, 4.190177, 4.190145, 4.190072, 4.190007, 4.189888, 4.189801, 4.189689, 4.189586, 4.189651, 4.189544, 4.189436, 4.189434, 4.189309, 4.189206, 4.18919, 4.189107, 4.188997, 4.188959, 4.188933, 4.188806, 4.188778, 4.188704, 4.188651, 4.188501, 4.188452, 4.188417, 4.188311, 4.188236, 4.188211, 4.188122, 4.188048, 4.188015, 4.18793, 4.187889, 4.18787, 4.187747, 4.187758]",1.8641558,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.00639650984147172, 0.015941929602640098, 0.026081009179013903, 0.03698497005774917, 0.04889934314058936, 0.06196325161242089, 0.07673335913200677, 0.09312090491035707, 0.11255325303539057, 0.13441960850822507, 0.15939648065041398, 0.1861163622789104, 0.21417711379823015, 0.24211315430172112, 0.269924591572659, 0.297765351875107, 0.3258214072351414, 0.35418452421582225, 0.38239302952972276, 0.41094434741469676, 0.43894019467826606, 0.465916945721796, 0.49196887058886096, 0.5176002725683386, 0.5421960783629566, 0.5658666000110298, 0.5889676284861055, 0.6110838073611968, 0.6328753367520983, 0.6538239747095292, 0.6743887566364312, 0.6942519589560352, 0.7138086220697275, 0.7328613277728487, 0.7514047337427833, 0.769761285720155, 0.7874520534707412, 0.8046202535177448, 0.8218606063967873, 0.8384499821801893, 0.8548700846250256, 0.8709484153958943, 0.8866927119533523, 0.9022371243719984, 0.9173753406038057, 0.9324110345984686, 0.9470792301862347, 0.961543527829313, 0.9734699]","[4.197041, 4.196563, 4.196202, 4.19597, 4.195676, 4.195433, 4.195273, 4.195074, 4.194941, 4.194767, 4.194599, 4.194443, 4.194358, 4.19421, 4.194088, 4.193947, 4.193824, 4.19364, 4.193539, 4.193484, 4.193342, 4.193138, 4.193102, 4.193014, 4.192891, 4.192827, 4.192701, 4.192578, 4.192519, 4.192383, 4.192297, 4.192169, 4.192145, 4.19205, 4.191926, 4.191824, 4.191776, 4.19164, 4.191627, 4.191487, 4.191364, 4.191377, 4.191212, 4.191178, 4.191079, 4.190985, 4.190878, 4.190874, 4.190712, 4.190694, 4.190592, 4.19046, 4.190408, 4.190414, 4.190287, 4.190179, 4.190162, 4.190125, 4.190006, 4.189917, 4.189859, 4.189772, 4.189748, 4.189616, 4.189578, 4.18949, 4.189499, 4.189353, 4.18927, 4.189231, 4.189138, 4.18911, 4.189021, 4.188931, 4.188897, 4.188831, 4.188804, 4.188704, 4.18865, 4.188586, 4.188478, 4.188453, 4.188342, 4.188334, 4.188289, 4.188241, 4.188138, 4.188067, 4.187998, 4.187984, 4.187984]",1.8628086,3.8,4.1
