Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
67,1.2,2.4,25,"[0.0, 0.010723179949912898, 0.021956166679906186, 0.033567318423026904, 0.045769667755101606, 0.058556468641115134, 0.07201407806157761, 0.08650100291566437, 0.10224052637425896, 0.11978057080427806, 0.1396659379002676, 0.16287137612620567, 0.18970048281115182, 0.21946943689844234, 0.2505438858755751, 0.2822464559899073, 0.31345818917535384, 0.3445235013749962, 0.3750593638851084, 0.40564181905914787, 0.43590749542894003, 0.46619417828655807, 0.49622384508737494, 0.5255396360686784, 0.5541205110625198, 0.5819958109108332, 0.6089706312925145, 0.6352752989992685, 0.6603376574775394, 0.6847634595300484, 0.7083078091824845, 0.7310192822614442, 0.7529934624059015, 0.7743924099585036, 0.7951584607346944, 0.8153518627556064, 0.8347990707182309, 0.8539734384615378, 0.8726498567204897, 0.8908347894979867, 0.9085404183075749, 0.9260355287443209, 0.9430356723071349, 0.959790051162789, 0.9760363573406654, 0.9921348410094619, 1.0078095005988008, 1.0233199770299928, 1.0384951324184668, 1.0528178]","[4.196984, 4.196559, 4.196219, 4.195946, 4.195697, 4.195462, 4.195283, 4.195091, 4.19492, 4.194736, 4.194571, 4.194476, 4.194342, 4.194166, 4.194091, 4.193958, 4.193838, 4.193726, 4.19363, 4.193491, 4.193368, 4.193279, 4.193186, 4.193049, 4.192941, 4.192879, 4.19277, 4.192671, 4.192576, 4.192501, 4.192396, 4.192302, 4.192177, 4.192117, 4.192044, 4.191946, 4.19185, 4.191804, 4.191718, 4.191607, 4.191539, 4.191444, 4.191351, 4.191286, 4.191218, 4.191128, 4.191018, 4.19098, 4.190881, 4.190813, 4.190758, 4.190666, 4.190592, 4.19054, 4.190447, 4.190352, 4.19033, 4.190257, 4.190191, 4.190075, 4.190021, 4.189934, 4.189857, 4.189849, 4.189756, 4.189682, 4.189602, 4.189539, 4.189492, 4.189438, 4.189346, 4.189247, 4.189231, 4.189176, 4.189087, 4.189032, 4.188962, 4.188889, 4.188828, 4.188746, 4.188741, 4.188656, 4.188576, 4.188528, 4.188472, 4.188392, 4.188319, 4.188272, 4.188219, 4.18821, 4.188214]",1.8886968,3.8,4.1
68,1.2,2.4,25,"[0.0, 0.007953155493685221, 0.01697312813585386, 0.02645547442261867, 0.03645315938019583, 0.0471262980113453, 0.058458196005987034, 0.07081141263312482, 0.08431453411595985, 0.09953962746872921, 0.11646964679414992, 0.1363402761082681, 0.1594932412225079, 0.18588083792283944, 0.21431756651395273, 0.24404993036000922, 0.2738631967317563, 0.30359691267643574, 0.3335497754460627, 0.36316068116169437, 0.393184197445961, 0.4230791054285713, 0.45268644530889723, 0.4818475762120096, 0.5102387096523633, 0.5373619232009939, 0.5637235889402544, 0.5890268801020402, 0.6132120028835057, 0.6368995119960158, 0.659530579833777, 0.6815415512137242, 0.7026235966786282, 0.7231946607152719, 0.7432766312831438, 0.7627910600909217, 0.7817667994883943, 0.800262067940497, 0.8183759872277584, 0.8359781459749576, 0.8531143162731771, 0.86977869477551, 0.8862662304347815, 0.9022852284325411, 0.9179317021978013, 0.9332985376633951, 0.9483475256771776, 0.9629678114509292, 0.9775849197417739, 0.9898273]","[4.196974, 4.196523, 4.196212, 4.195917, 4.195655, 4.195427, 4.195251, 4.195087, 4.194911, 4.194735, 4.194617, 4.194458, 4.194337, 4.194186, 4.194053, 4.19393, 4.19383, 4.193686, 4.193589, 4.193462, 4.193404, 4.193271, 4.193156, 4.193064, 4.192968, 4.192876, 4.192744, 4.192699, 4.192587, 4.192501, 4.192399, 4.192323, 4.192253, 4.192164, 4.192057, 4.191984, 4.191888, 4.191833, 4.191694, 4.191626, 4.191596, 4.191459, 4.191401, 4.191334, 4.191259, 4.191165, 4.1911, 4.191057, 4.19095, 4.190886, 4.190823, 4.190751, 4.190663, 4.190595, 4.190536, 4.190481, 4.19039, 4.190347, 4.190275, 4.190187, 4.190101, 4.19008, 4.19001, 4.18992, 4.189885, 4.189811, 4.189733, 4.189679, 4.189616, 4.189552, 4.189492, 4.189405, 4.189376, 4.189301, 4.18923, 4.189175, 4.189117, 4.189051, 4.189039, 4.188927, 4.188875, 4.188859, 4.188758, 4.188729, 4.18869, 4.188616, 4.188545, 4.188519, 4.188441, 4.18842, 4.188426]",1.8889166,3.8,4.1
69,1.2,2.4,25,"[0.0, 0.006955869314622332, 0.01576265871617355, 0.025033887758978246, 0.03484324854763021, 0.04523187335857928, 0.05631748692126928, 0.0682517673321853, 0.08131935610143057, 0.09564174544560519, 0.11193603333392077, 0.13057603163462658, 0.1521844078085399, 0.17678188327626157, 0.20392788113207547, 0.23215815361021439, 0.2607322200524763, 0.2895242427913104, 0.3183880666572436, 0.34712684140872885, 0.37614131937346396, 0.4053269477751751, 0.43417080053978974, 0.4627713163265308, 0.49041436282798767, 0.5172974953534969, 0.543309729798517, 0.5684870738043396, 0.592578573155235, 0.6159795932216542, 0.6386097374451841, 0.6605173011186053, 0.681606093299248, 0.7022934744897936, 0.7223109644140169, 0.7417258568218285, 0.7607162920236076, 0.7790300056384883, 0.7970417034628038, 0.8147297163613548, 0.8319751215553779, 0.8489035170453951, 0.8654397121495332, 0.8816553161410013, 0.8975381523702387, 0.9131624688091314, 0.9285845091404917, 0.9436438905223353, 0.9584848275745844, 0.9699326]","[4.196954, 4.196553, 4.196188, 4.195928, 4.195681, 4.19543, 4.19525, 4.195055, 4.194908, 4.194736, 4.194588, 4.19444, 4.194329, 4.194198, 4.194077, 4.193928, 4.193848, 4.193714, 4.193617, 4.19349, 4.193399, 4.193323, 4.193186, 4.193089, 4.193009, 4.19289, 4.19279, 4.192697, 4.19262, 4.192514, 4.192432, 4.192355, 4.192266, 4.192157, 4.192075, 4.191988, 4.191928, 4.191829, 4.191758, 4.191689, 4.191603, 4.191515, 4.191478, 4.191382, 4.19134, 4.19122, 4.191169, 4.191102, 4.190983, 4.190929, 4.190864, 4.19081, 4.19074, 4.190641, 4.190603, 4.190554, 4.190444, 4.190392, 4.190333, 4.190255, 4.190204, 4.19016, 4.190061, 4.190012, 4.18995, 4.189906, 4.189847, 4.189774, 4.189676, 4.189645, 4.189592, 4.189483, 4.189449, 4.189384, 4.189357, 4.189283, 4.18925, 4.189185, 4.189127, 4.189073, 4.189017, 4.188937, 4.188875, 4.188857, 4.188806, 4.188697, 4.188693, 4.188608, 4.188602, 4.188541, 4.188544]",1.8891364,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.007990385466913608, 0.01683765537267662, 0.026108268982432625, 0.0359024646205893, 0.046253899110741514, 0.057291262661297165, 0.06915938863250715, 0.0820765904739704, 0.09640901827030923, 0.11239280443633257, 0.13093029973471332, 0.15214668257456798, 0.17647324407752918, 0.20302799915966369, 0.23106350083269722, 0.2597423075169557, 0.2882325700114973, 0.317028205852636, 0.34571312693044426, 0.37473764148143823, 0.4036791697228144, 0.43250004087706423, 0.4609349447766706, 0.48854541035340865, 0.5154425252747241, 0.5414854709710106, 0.5665877566248834, 0.5906443988338179, 0.614033326256471, 0.6365446804270083, 0.6584572909052402, 0.679579176885623, 0.7001505666666641, 0.7200075881463248, 0.73956569118626, 0.7585295833776442, 0.7770467755192014, 0.7950746174230874, 0.8127468188355524, 0.8298801155397113, 0.8468741444444445, 0.8634237234403259, 0.879659585649754, 0.8955750113358203, 0.9112542567932642, 0.9266474423242272, 0.9417106912033781, 0.9565492355651029, 0.9698472]","[4.196984, 4.196536, 4.196178, 4.19592, 4.195674, 4.195478, 4.195225, 4.195073, 4.194922, 4.194751, 4.194605, 4.194468, 4.194304, 4.194177, 4.194086, 4.193949, 4.193827, 4.193723, 4.193606, 4.193481, 4.193395, 4.193277, 4.193199, 4.193089, 4.192942, 4.192928, 4.192808, 4.192739, 4.192645, 4.192517, 4.192456, 4.192363, 4.192248, 4.192175, 4.192104, 4.192046, 4.191964, 4.191875, 4.191803, 4.191725, 4.191639, 4.191579, 4.19148, 4.191395, 4.191334, 4.191254, 4.191204, 4.191137, 4.191057, 4.190964, 4.190887, 4.19086, 4.190807, 4.19069, 4.190674, 4.190582, 4.190485, 4.190442, 4.190398, 4.190323, 4.19024, 4.19019, 4.190118, 4.190063, 4.190008, 4.189932, 4.189835, 4.189817, 4.189763, 4.189716, 4.189666, 4.189585, 4.189533, 4.189502, 4.189435, 4.189351, 4.18932, 4.189222, 4.189202, 4.189155, 4.189076, 4.189025, 4.188995, 4.188884, 4.188858, 4.188826, 4.188728, 4.188685, 4.188662, 4.188595, 4.188592]",1.8893562,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.006289204039874069, 0.01531274733298299, 0.024784836849041564, 0.034784490891987374, 0.045398972291993744, 0.0566987676971657, 0.06893816132847941, 0.08224329255019064, 0.09687665860479538, 0.11361069595553669, 0.13265796872542124, 0.1548185586616035, 0.17972944502702187, 0.20655476824534158, 0.234686042508573, 0.2627732917202743, 0.29116375316382004, 0.3194884813718182, 0.3478924285365418, 0.3761698933570195, 0.4049189439296433, 0.43346129185676935, 0.46147368960314555, 0.4887762561412445, 0.5153015791545179, 0.5409098716740808, 0.5656289486242485, 0.5896313441141492, 0.6127116136308925, 0.6352050461877017, 0.6568600420588411, 0.6778683368176, 0.698305358053191, 0.7182439778071152, 0.7376116504601842, 0.7564049777915385, 0.7749169760429027, 0.7928272787382751, 0.8104133673269298, 0.8274790153730063, 0.8442488556233088, 0.8607189410584559, 0.8769986849005005, 0.8928344492141489, 0.9083218211231581, 0.923636388549617, 0.9386678520102558, 0.9534604728330036, 0.9665157]","[4.19698, 4.196506, 4.196175, 4.19591, 4.195654, 4.195445, 4.195242, 4.195052, 4.194897, 4.194736, 4.194591, 4.194438, 4.194289, 4.194194, 4.194067, 4.193924, 4.193839, 4.193691, 4.193605, 4.193498, 4.193394, 4.193295, 4.193176, 4.193085, 4.192967, 4.19291, 4.192844, 4.192699, 4.192639, 4.192553, 4.192426, 4.192367, 4.192234, 4.192186, 4.192104, 4.192056, 4.191954, 4.191851, 4.191797, 4.1917, 4.191626, 4.191552, 4.191485, 4.191422, 4.19136, 4.191262, 4.19116, 4.191132, 4.191045, 4.190984, 4.190884, 4.190846, 4.190778, 4.190713, 4.190627, 4.190556, 4.190485, 4.190448, 4.190382, 4.19033, 4.190205, 4.190173, 4.19013, 4.190064, 4.190001, 4.189934, 4.189868, 4.189828, 4.189743, 4.189695, 4.189626, 4.1896, 4.189523, 4.189488, 4.189434, 4.189386, 4.189313, 4.18923, 4.189186, 4.189148, 4.189102, 4.189013, 4.18898, 4.188906, 4.188859, 4.18881, 4.188753, 4.188671, 4.18865, 4.188615, 4.188614]",1.889576,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.009619211384791992, 0.020907793264956176, 0.03273363418724956, 0.045087179831778845, 0.058035333116943366, 0.07182012870971721, 0.08653151409251802, 0.10266405461001255, 0.1205783341650592, 0.14085814713483502, 0.16460166944032895, 0.1917908017001944, 0.22165156041177375, 0.25254250076923057, 0.2836623303474535, 0.3147925355402238, 0.3453695765383543, 0.37593235650490187, 0.4062256397959173, 0.4364855771666504, 0.4666712960065855, 0.49648628965839625, 0.5255972146341454, 0.5539889323902059, 0.5815209982393486, 0.6082072854762735, 0.6341789051847063, 0.6587983861068432, 0.6827981394762285, 0.7061249266042371, 0.7285465935137517, 0.7502373362409464, 0.7712540239006045, 0.7918652871037788, 0.8117700862293313, 0.8310286467289716, 0.8499630268645628, 0.8683102019294977, 0.8862569432240304, 0.9038220985951033, 0.9209985741988491, 0.9376807605961455, 0.9540912760921367, 0.9703063830831227, 0.9860937254438804, 1.0016722343749982, 1.0169924578962493, 1.0320169134193722, 1.0462044]","[4.196956, 4.196511, 4.196198, 4.195928, 4.195675, 4.195464, 4.19525, 4.195087, 4.194876, 4.194739, 4.194591, 4.194446, 4.194314, 4.194172, 4.194021, 4.193938, 4.193784, 4.19369, 4.193582, 4.193468, 4.193345, 4.193263, 4.193165, 4.193045, 4.192938, 4.192818, 4.192736, 4.192647, 4.192564, 4.192474, 4.192369, 4.192286, 4.192179, 4.192122, 4.192064, 4.191906, 4.191853, 4.191761, 4.191675, 4.191592, 4.191498, 4.191421, 4.191323, 4.191272, 4.191235, 4.191091, 4.19105, 4.190973, 4.190871, 4.190804, 4.190754, 4.190662, 4.190597, 4.190515, 4.190415, 4.190344, 4.190316, 4.190245, 4.190135, 4.190086, 4.190003, 4.189946, 4.189923, 4.189821, 4.18971, 4.189657, 4.189594, 4.189585, 4.189495, 4.189425, 4.189328, 4.189266, 4.189205, 4.189108, 4.189129, 4.189051, 4.188965, 4.188897, 4.188831, 4.188761, 4.188706, 4.188652, 4.188578, 4.188541, 4.188464, 4.188413, 4.188348, 4.188295, 4.188216, 4.188164, 4.188164]",1.8899896,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.006962764704320251, 0.016096324464356604, 0.025666204861973407, 0.03587488930749094, 0.046645119570905225, 0.05822157492904401, 0.0706985004725546, 0.08441050176526296, 0.09950199183511052, 0.11661821374089651, 0.136512646246618, 0.15980004656843402, 0.18577353040131359, 0.21363189280438924, 0.2428746084689504, 0.2723061247573493, 0.30165781744660536, 0.33080350023743477, 0.3601515879818573, 0.3892841558707303, 0.4188191877819535, 0.4477395590282365, 0.4762200712233491, 0.5038409541184148, 0.5306267370215638, 0.5563708734083147, 0.5813448708794056, 0.6053328082786463, 0.6285584170398238, 0.6509619047386533, 0.6727705957011245, 0.6938056786820742, 0.7143167969378118, 0.7342257130328579, 0.7535614632768373, 0.7724571480919561, 0.7908305370991242, 0.8088836891602522, 0.8264584220394201, 0.8437968907664911, 0.8605765638269519, 0.8770684660079048, 0.8933090927543833, 0.9091705946564862, 0.9247578426553876, 0.9399509259740245, 0.9551116107195304, 0.9699049182841072, 0.9831389]","[4.19695, 4.196518, 4.196186, 4.195873, 4.195649, 4.195451, 4.195246, 4.195016, 4.194872, 4.194705, 4.194589, 4.194434, 4.194307, 4.194133, 4.194, 4.193896, 4.193784, 4.193686, 4.193563, 4.193447, 4.19335, 4.193222, 4.193162, 4.193036, 4.192899, 4.192832, 4.192752, 4.192672, 4.192542, 4.192458, 4.192354, 4.192302, 4.192181, 4.192126, 4.19202, 4.191908, 4.191832, 4.191748, 4.191676, 4.191615, 4.191562, 4.191463, 4.191363, 4.191283, 4.191207, 4.19114, 4.191064, 4.190953, 4.190936, 4.190842, 4.190797, 4.190719, 4.19065, 4.190576, 4.190496, 4.190452, 4.190347, 4.190316, 4.190232, 4.190184, 4.190114, 4.189993, 4.189952, 4.189935, 4.189835, 4.189745, 4.189732, 4.189622, 4.18957, 4.189505, 4.189459, 4.189408, 4.189342, 4.189264, 4.189198, 4.18916, 4.189085, 4.189056, 4.188971, 4.188943, 4.188868, 4.1888, 4.188774, 4.188688, 4.188626, 4.188573, 4.188513, 4.188437, 4.188416, 4.188362, 4.188375]",1.8904032,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.006146182182994536, 0.01500026938775506, 0.02430398714711829, 0.03402357628026473, 0.044482939092151313, 0.055649851430403297, 0.06751785106117267, 0.08051057212094104, 0.09488955021399204, 0.11107326683244645, 0.12959280841987142, 0.15104132244445445, 0.17538025692392767, 0.2020719578542578, 0.2301506219279183, 0.2587084787000504, 0.28739374230662196, 0.3159882445124704, 0.3446752995330323, 0.3735156102040816, 0.4025238095238092, 0.431287636147185, 0.4595042413731687, 0.48723716439385456, 0.5141519107800965, 0.5400427602601467, 0.5651036532139566, 0.5893275654747838, 0.6126145604666599, 0.6353452035155147, 0.6572748650550775, 0.678554416332854, 0.6992563999228252, 0.7191939906226281, 0.7388273712902783, 0.7578286305747983, 0.7763473427614231, 0.7945508628685816, 0.8122030890208333, 0.8293883068027212, 0.8463902005747328, 0.8630569485644543, 0.879329096652553, 0.8952877854653657, 0.9109456016954457, 0.9263855925149173, 0.9415807060999565, 0.9564253290590449, 0.9696309]","[4.196962, 4.19649, 4.196189, 4.195875, 4.195662, 4.195454, 4.195258, 4.19506, 4.194898, 4.194766, 4.194571, 4.194453, 4.194291, 4.194167, 4.194072, 4.1939, 4.193818, 4.193681, 4.193573, 4.193438, 4.193377, 4.193284, 4.19317, 4.193074, 4.19295, 4.192894, 4.192803, 4.192689, 4.192598, 4.192519, 4.192415, 4.192348, 4.192248, 4.192147, 4.192093, 4.191998, 4.191892, 4.191847, 4.191761, 4.191704, 4.191582, 4.19153, 4.191439, 4.191393, 4.191313, 4.191228, 4.191132, 4.191064, 4.190999, 4.190973, 4.190867, 4.190789, 4.190709, 4.190657, 4.190579, 4.190534, 4.190473, 4.190403, 4.190344, 4.190272, 4.190223, 4.190139, 4.190078, 4.190005, 4.189967, 4.189909, 4.189821, 4.18977, 4.189721, 4.189666, 4.189589, 4.189501, 4.189511, 4.18941, 4.189365, 4.189268, 4.189228, 4.189205, 4.18913, 4.189073, 4.18902, 4.188936, 4.188876, 4.188837, 4.188776, 4.188754, 4.188684, 4.188611, 4.188545, 4.188527, 4.188511]",1.8908168,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.007465774993396304, 0.016203415118718548, 0.025559520466987243, 0.03537966572072561, 0.04575828990553556, 0.05677366129581436, 0.0686769432619324, 0.08152336406729675, 0.0958440045962859, 0.11178258955768351, 0.13016750754670492, 0.15138357926912327, 0.17546051653156414, 0.20203101034086596, 0.22997701645065244, 0.25847288152233755, 0.2867823039285707, 0.31521338525008885, 0.3438336925625469, 0.3724107900874641, 0.40102963815551473, 0.4295410353503617, 0.45772735086802796, 0.4850892910388215, 0.5118101867977823, 0.5376407561665868, 0.5626047874676628, 0.5867583701680655, 0.6101095153723511, 0.6326290544142008, 0.6545196911407579, 0.6757057773835992, 0.6962533276149176, 0.716267854365822, 0.7357586258810875, 0.7548205478136756, 0.7732636124824619, 0.7914241735887958, 0.8091592006760965, 0.8264196270650717, 0.8434503369417329, 0.8600120681007841, 0.8763508535377914, 0.8923360011510689, 0.9080248485453407, 0.9235370769514727, 0.9386574870129859, 0.9536105429586202, 0.9664805]","[4.19697, 4.196524, 4.196226, 4.195922, 4.195695, 4.19546, 4.195258, 4.19509, 4.194943, 4.194783, 4.194636, 4.194481, 4.194341, 4.194249, 4.194112, 4.193969, 4.193879, 4.193747, 4.193612, 4.19352, 4.19336, 4.193324, 4.193193, 4.193131, 4.193049, 4.192926, 4.192853, 4.192746, 4.19264, 4.192576, 4.192509, 4.192399, 4.192317, 4.192235, 4.192186, 4.192059, 4.191972, 4.191903, 4.191807, 4.191751, 4.191685, 4.191608, 4.191545, 4.191453, 4.191348, 4.191291, 4.191231, 4.191182, 4.191107, 4.191018, 4.190941, 4.190882, 4.190829, 4.190749, 4.190672, 4.190586, 4.190548, 4.190462, 4.190409, 4.190347, 4.19031, 4.190194, 4.190151, 4.190101, 4.190059, 4.189981, 4.189946, 4.189868, 4.189802, 4.189734, 4.18967, 4.189601, 4.189591, 4.18951, 4.189433, 4.189383, 4.189319, 4.189276, 4.189256, 4.189171, 4.189111, 4.189043, 4.189011, 4.188948, 4.188918, 4.188871, 4.188808, 4.188732, 4.188673, 4.188666]",1.8912304,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.0070430476748641335, 0.01597741174323475, 0.025340820733374014, 0.03512760361607689, 0.04558089480597252, 0.056657928484734804, 0.0686089041248101, 0.08160300217441704, 0.09587038551970647, 0.11194826893423993, 0.13027547519205443, 0.15127114024892432, 0.17514401117471282, 0.20143371841606675, 0.22902452866122455, 0.2572495223497723, 0.2853873789855693, 0.3135477362767809, 0.34200393116456174, 0.3704520486900351, 0.39901428054711163, 0.4274206292155701, 0.4555018920449815, 0.4827242414181745, 0.5092484206122435, 0.5348716157570556, 0.5597724535563331, 0.5838203280810709, 0.6071432217629715, 0.6295893031157331, 0.6514279626417818, 0.6726240309798444, 0.6930448888147163, 0.7132841580326391, 0.7326477686481291, 0.7516024297298317, 0.7701729595761374, 0.788238717307896, 0.8060571987718956, 0.8232910700267818, 0.840232581382299, 0.856864439183673, 0.8731779783530005, 0.8891581521650251, 0.9048110106221536, 0.9202574769282406, 0.9353941629977554, 0.9503311905104233, 0.9631750000000001]","[4.196967, 4.196551, 4.196225, 4.195928, 4.195682, 4.195476, 4.195275, 4.195101, 4.194918, 4.194779, 4.194646, 4.194504, 4.19435, 4.194222, 4.194107, 4.193967, 4.193875, 4.193768, 4.193644, 4.193524, 4.193461, 4.19334, 4.193256, 4.193128, 4.193046, 4.192948, 4.192852, 4.192761, 4.192647, 4.192555, 4.192487, 4.192391, 4.192327, 4.192247, 4.192168, 4.192094, 4.191993, 4.191902, 4.191846, 4.191786, 4.191695, 4.191622, 4.191546, 4.191437, 4.191406, 4.191332, 4.19128, 4.191193, 4.191092, 4.191043, 4.19096, 4.190901, 4.190818, 4.190787, 4.190696, 4.190639, 4.190574, 4.190547, 4.190457, 4.190355, 4.190299, 4.190259, 4.190176, 4.190155, 4.190097, 4.189998, 4.189927, 4.189917, 4.189836, 4.189765, 4.189741, 4.189676, 4.189602, 4.189572, 4.189468, 4.189433, 4.1894, 4.18932, 4.189281, 4.189204, 4.189158, 4.189129, 4.189064, 4.188976, 4.188913, 4.188903, 4.188857, 4.188785, 4.188746, 4.188686, 4.188691]",1.891644,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.008746674309587144, 0.02022348713525557, 0.032129337547057546, 0.04457269278375442, 0.05764011929063684, 0.0713728895397483, 0.08603277552777117, 0.10206507881053417, 0.11972299717767215, 0.1396802492851899, 0.16283627200355288, 0.1892964713739304, 0.21854001639845178, 0.2493430391534382, 0.2803179285776588, 0.3112590158328299, 0.3417082573447635, 0.3721576685805239, 0.4021612157704717, 0.43210771901181544, 0.46220129416666567, 0.49180704455551993, 0.5209657746833968, 0.5496150432647462, 0.5772496939513133, 0.6038640617582807, 0.6297055518892928, 0.6546091166866733, 0.6786983592022671, 0.7019754352670616, 0.7245213016300298, 0.746343331739292, 0.767619499316871, 0.7882431529148708, 0.8081445571428574, 0.8277364110599075, 0.84676126879514, 0.8653030072616377, 0.8833685022787903, 0.9011739617674595, 0.9185538239714932, 0.9354514758732735, 0.9520558013411526, 0.9684348654468671, 0.9844922441581416, 1.0002249548638116, 1.015770954083205, 1.031005999129023, 1.0432038]","[4.196995, 4.196543, 4.196199, 4.195934, 4.195685, 4.195507, 4.195292, 4.195087, 4.194952, 4.194787, 4.194633, 4.194488, 4.194346, 4.194194, 4.19409, 4.193996, 4.193829, 4.193728, 4.193604, 4.193503, 4.193413, 4.193292, 4.193181, 4.193103, 4.192968, 4.192893, 4.192804, 4.192691, 4.192602, 4.192527, 4.192418, 4.192329, 4.19226, 4.192155, 4.192061, 4.191958, 4.191896, 4.191811, 4.191699, 4.191672, 4.191594, 4.191473, 4.191407, 4.191311, 4.191247, 4.191196, 4.191112, 4.191038, 4.190941, 4.190866, 4.19081, 4.190702, 4.190661, 4.190575, 4.190497, 4.190422, 4.190359, 4.19029, 4.190215, 4.190139, 4.19009, 4.190018, 4.189976, 4.189906, 4.189791, 4.189746, 4.189678, 4.189612, 4.189561, 4.189477, 4.189418, 4.189379, 4.189304, 4.189241, 4.189166, 4.189118, 4.189032, 4.188997, 4.188931, 4.188838, 4.188829, 4.188758, 4.188675, 4.188605, 4.188538, 4.188532, 4.188428, 4.188372, 4.188329, 4.188291, 4.188297]",1.8917516,3.8,4.1
