Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007373984851672288, 0.015912905982292475, 0.024998910568838684, 0.03480800236018039, 0.04517701245921571, 0.056673126427662424, 0.06939089286188174, 0.08404774810540014, 0.10099995275840498, 0.12167471318542769, 0.14713899352468782, 0.1769262514425193, 0.21051736621550035, 0.24497934484562964, 0.2793363917764139, 0.31295103941526325, 0.3458945630389352, 0.3784999874085482, 0.41089109081632413, 0.44292949942080295, 0.4740133110433923, 0.5046043882522232, 0.5342192900503056, 0.562549469858499, 0.5896487739965751, 0.6155370781602175, 0.6404219979781669, 0.6641675653061215, 0.6870568419647243, 0.7093528156703919, 0.7307897861761637, 0.751334973365283, 0.7713084795562045, 0.790685540484376, 0.8095024928132439, 0.8278136523357698, 0.8455190914777959, 0.8628832340978225, 0.879668094754652, 0.8961975559293529, 0.9122132245727557, 0.9279024506593405, 0.9434435403464971, 0.9584334535667474, 0.9731599944300515, 0.9877352105182651, 1.0019966127749802, 1.0160614095692544, 1.026581]","[4.197089, 4.196652, 4.196366, 4.19615, 4.19588, 4.195676, 4.195542, 4.195313, 4.195163, 4.195019, 4.194918, 4.194767, 4.194616, 4.194505, 4.194425, 4.194287, 4.194201, 4.194104, 4.193979, 4.193863, 4.19377, 4.19369, 4.193584, 4.19348, 4.193418, 4.193316, 4.193245, 4.19314, 4.193064, 4.193011, 4.192928, 4.192853, 4.192719, 4.192654, 4.192583, 4.192509, 4.192442, 4.192344, 4.192286, 4.192173, 4.192143, 4.192089, 4.192006, 4.19194, 4.191851, 4.191817, 4.191729, 4.191629, 4.19158, 4.1915, 4.191446, 4.191399, 4.191322, 4.191261, 4.191207, 4.191127, 4.19108, 4.191022, 4.19096, 4.190908, 4.190853, 4.190765, 4.190701, 4.190636, 4.190603, 4.19056, 4.190521, 4.190407, 4.190354, 4.190338, 4.190241, 4.190267, 4.190143, 4.190074, 4.19003, 4.189979, 4.189892, 4.189859, 4.18982, 4.189744, 4.189715, 4.189659, 4.189581, 4.189537, 4.189487, 4.189487, 4.189398, 4.189326, 4.189288, 4.189237]",1.881229,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00901853972197525, 0.01896012148326387, 0.029626562502508724, 0.040854956756660565, 0.052940778237941744, 0.06593887992141689, 0.08037252346153795, 0.09649715547263271, 0.11519794411426915, 0.1379916443583699, 0.16651261508758064, 0.20054546171779863, 0.23736485825538423, 0.27376887152988894, 0.3096550750673164, 0.34450309022361325, 0.3780593240320099, 0.41097490273543, 0.443353978446113, 0.4749765158082274, 0.5061428551475265, 0.537012802576672, 0.5667814090209554, 0.5954696478674145, 0.6230648790132528, 0.6494255177134907, 0.6749676945887809, 0.6994334276258014, 0.7229499387362176, 0.7455373631773793, 0.767438587486397, 0.788683819673801, 0.8091395165071705, 0.8289055321206745, 0.8483048604275288, 0.8670818507366586, 0.8853865943618117, 0.903110493248945, 0.920462922942641, 0.9373202971172173, 0.9540105597174257, 0.9701924003259518, 0.9860060646504313, 1.001466907239791, 1.016859414868804, 1.031942732830521, 1.0467268983889069, 1.0612539659137803, 1.0731880999999999]","[4.197111, 4.196658, 4.196332, 4.196073, 4.195897, 4.195692, 4.19546, 4.195292, 4.195148, 4.194983, 4.194851, 4.194741, 4.194606, 4.194451, 4.194345, 4.194243, 4.194151, 4.194001, 4.193972, 4.193805, 4.193705, 4.193632, 4.193501, 4.193443, 4.193361, 4.193231, 4.193135, 4.19306, 4.192969, 4.192866, 4.192748, 4.19273, 4.192595, 4.192554, 4.192464, 4.192338, 4.192278, 4.192199, 4.192103, 4.192051, 4.191979, 4.191893, 4.191814, 4.191751, 4.191671, 4.191624, 4.191553, 4.191466, 4.19138, 4.191278, 4.191202, 4.191176, 4.191056, 4.191049, 4.190948, 4.190889, 4.190816, 4.190784, 4.190692, 4.190649, 4.190546, 4.190475, 4.190461, 4.190344, 4.190356, 4.190286, 4.190186, 4.190102, 4.190025, 4.189965, 4.189917, 4.189882, 4.189865, 4.189776, 4.189648, 4.189635, 4.189584, 4.189489, 4.189488, 4.189382, 4.189332, 4.189284, 4.18925, 4.189154, 4.189046, 4.189054, 4.188993, 4.188983, 4.188868, 4.188812, 4.188821]",1.8798584,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.007203081069958567, 0.0158101902230659, 0.025034005440885826, 0.034730851443279365, 0.04528473429292473, 0.05681613691183943, 0.06975996761904721, 0.08461506397622612, 0.10194680938414633, 0.12316067764122127, 0.1491603138517956, 0.18015626274029825, 0.2141200684483295, 0.2491129369811326, 0.28398655674594464, 0.3176018598676408, 0.35126056225954405, 0.384019446742906, 0.4167002793924066, 0.44841131894736797, 0.48029327289484514, 0.5106731374873775, 0.5404832619724812, 0.5688868870292884, 0.596186973002914, 0.6220847002659751, 0.6468680644026484, 0.6708093047619029, 0.6938216876506761, 0.716055596449508, 0.7373358887609612, 0.7578713928413215, 0.7777973582634906, 0.7970686137607657, 0.8160749458674413, 0.8342778566150585, 0.8519783498102752, 0.8694354418584432, 0.8862227011593352, 0.9026669462881293, 0.91888451091337, 0.9344923303239508, 0.9499500931058978, 0.9648861017214841, 0.9797071952499453, 0.9942223361976351, 1.0085273811449995, 1.0225337885024028, 1.033277]","[4.197101, 4.196658, 4.196362, 4.196097, 4.19587, 4.19569, 4.195488, 4.195354, 4.19516, 4.195065, 4.194871, 4.194733, 4.194685, 4.194525, 4.194417, 4.194241, 4.194226, 4.194063, 4.193967, 4.19386, 4.193724, 4.19361, 4.193532, 4.193458, 4.193366, 4.193253, 4.193176, 4.193123, 4.192994, 4.192868, 4.192817, 4.192756, 4.192676, 4.192615, 4.192555, 4.192451, 4.192343, 4.192213, 4.192202, 4.192091, 4.192029, 4.191936, 4.191947, 4.191813, 4.191795, 4.191703, 4.191614, 4.191526, 4.191475, 4.191432, 4.191353, 4.191261, 4.191209, 4.191154, 4.191106, 4.191079, 4.190905, 4.190849, 4.190839, 4.190784, 4.190714, 4.190641, 4.190531, 4.190502, 4.190442, 4.19039, 4.190349, 4.190308, 4.19024, 4.190195, 4.190064, 4.190017, 4.189996, 4.189973, 4.189886, 4.189878, 4.189738, 4.189707, 4.189627, 4.189629, 4.189528, 4.189461, 4.18942, 4.189356, 4.189363, 4.189324, 4.18922, 4.189159, 4.189128, 4.189054, 4.189052]",1.8784878,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.005780674729291391, 0.01432357869808143, 0.023345440793449523, 0.03298579443440744, 0.04337958627408886, 0.054779523286237086, 0.06743856053173475, 0.08192918155314122, 0.09860422373957273, 0.11900066007078902, 0.14427979512129951, 0.1739640007030845, 0.20736863922254384, 0.24152009527472518, 0.27578754925037957, 0.30926560222583366, 0.34252452429885993, 0.3754044907445536, 0.40746414591194713, 0.43957518679194385, 0.4708077026446994, 0.5013533518220414, 0.5309224545493196, 0.5592189651387958, 0.5862573899216544, 0.6123941305501648, 0.6374966276769214, 0.6614560468685575, 0.6845706248546333, 0.7066175682118758, 0.7279855737591578, 0.7486343195719649, 0.7685790460315337, 0.7880780996282539, 0.806686708174604, 0.8250513881445146, 0.8428368331184487, 0.8600511095215452, 0.8770462340272204, 0.8932647853518972, 0.9093943321256762, 0.9250892165007264, 0.9404760541726188, 0.955628339294052, 0.9703375054977087, 0.9847969081839228, 0.9991023192155307, 1.0130871133939867, 1.0265966999999998]","[4.19706, 4.196633, 4.196328, 4.19614, 4.19586, 4.195657, 4.19547, 4.195319, 4.195153, 4.195004, 4.194836, 4.194743, 4.19459, 4.194528, 4.194399, 4.194258, 4.194143, 4.194024, 4.193929, 4.193852, 4.193696, 4.193645, 4.193498, 4.193449, 4.193365, 4.193285, 4.193152, 4.193121, 4.193003, 4.192907, 4.192799, 4.192751, 4.192709, 4.192599, 4.192563, 4.192467, 4.192336, 4.192335, 4.19226, 4.192166, 4.192097, 4.192021, 4.192004, 4.191827, 4.191736, 4.191753, 4.191601, 4.191591, 4.191498, 4.191446, 4.191364, 4.19128, 4.191262, 4.191137, 4.191125, 4.191066, 4.190945, 4.190947, 4.190892, 4.190795, 4.190763, 4.190685, 4.19065, 4.19054, 4.190468, 4.190426, 4.190363, 4.190344, 4.190238, 4.19018, 4.190147, 4.190081, 4.19, 4.189973, 4.189918, 4.189881, 4.189853, 4.189749, 4.189716, 4.189608, 4.18959, 4.18954, 4.189569, 4.189451, 4.189367, 4.189338, 4.189266, 4.189244, 4.189157, 4.189111, 4.189105]",1.8771172,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006078789771240628, 0.014552124675643568, 0.02356291420438028, 0.03320130550309627, 0.04338388268442356, 0.05470836135676488, 0.0671031262938542, 0.0814524672285449, 0.09803363979861032, 0.11813304132231325, 0.14244309491747467, 0.17167728585904798, 0.20442380799692775, 0.23850203734087586, 0.27247100620327314, 0.3060331414471218, 0.3388596095238102, 0.3714649423352536, 0.403543351753728, 0.435317615512121, 0.46644903036247254, 0.49696516205216956, 0.5263584456282646, 0.5549014026810715, 0.5820480918147591, 0.6079153445823429, 0.6327485227629501, 0.65686615609756, 0.6796406472003643, 0.702092711668003, 0.7233215406223641, 0.7438799629694304, 0.7637421347734968, 0.7830437271397838, 0.802096593573599, 0.8202792652766516, 0.83806565737604, 0.8553328621509751, 0.8722457950993753, 0.8886519991179526, 0.9048236227748884, 0.9205323375905191, 0.9359670985500291, 0.9509682529670814, 0.9658639576077755, 0.9802636248710449, 0.9945467511769565, 1.0085463949828806, 1.0199047]","[4.197035, 4.196662, 4.196369, 4.196089, 4.195848, 4.195648, 4.195476, 4.195298, 4.195144, 4.195001, 4.194833, 4.194728, 4.194604, 4.19447, 4.194391, 4.194241, 4.194139, 4.194017, 4.19392, 4.193824, 4.193709, 4.193625, 4.19352, 4.193429, 4.193309, 4.193285, 4.19316, 4.193081, 4.19299, 4.192936, 4.1928, 4.192772, 4.192651, 4.192566, 4.192498, 4.192427, 4.192349, 4.192295, 4.192209, 4.192133, 4.192043, 4.191965, 4.191916, 4.191863, 4.191757, 4.191698, 4.191637, 4.191584, 4.191491, 4.191437, 4.191341, 4.191272, 4.191265, 4.191156, 4.191129, 4.191063, 4.190956, 4.190925, 4.190821, 4.190798, 4.190741, 4.19069, 4.190589, 4.190532, 4.190477, 4.190396, 4.19035, 4.190337, 4.190239, 4.190199, 4.190083, 4.190069, 4.190025, 4.189989, 4.189905, 4.189849, 4.18979, 4.189714, 4.189646, 4.18965, 4.189623, 4.189481, 4.189476, 4.189434, 4.189363, 4.189321, 4.189255, 4.189173, 4.189189, 4.189114, 4.189122]",1.8757466,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.006831700640189259, 0.01538285432211095, 0.024289307302747337, 0.033819392422147654, 0.044192405619453395, 0.05534686324188878, 0.06779849211398167, 0.0818565276352324, 0.09824352182156634, 0.11777909414849372, 0.14185573141531913, 0.1705729367282844, 0.20335952323097264, 0.23699130351758682, 0.27083375924918773, 0.3041329458287456, 0.3367405093614847, 0.36897096551502473, 0.40081526172674453, 0.43258607872424315, 0.4636383203987724, 0.4940902987229038, 0.5235953405872007, 0.5519116569990217, 0.5790304658410667, 0.6051853729062416, 0.6299328029563221, 0.6539265169373543, 0.6769910998128496, 0.6989187040881801, 0.7204290839581846, 0.7410051077844675, 0.7608590235397588, 0.7803112471933817, 0.7990241009462478, 0.8171869258816165, 0.8350747619059347, 0.8523455447030193, 0.8691680247933866, 0.885633084535439, 0.9018657339683889, 0.9174861396468692, 0.9329757725307053, 0.948054912139731, 0.9628558853167992, 0.9773158779557376, 0.9916148075031248, 1.0056041256974595, 1.0165774]","[4.197074, 4.196625, 4.196302, 4.196071, 4.195845, 4.195621, 4.195441, 4.195325, 4.195156, 4.194963, 4.194873, 4.194707, 4.194574, 4.194508, 4.194306, 4.194197, 4.194197, 4.194106, 4.193916, 4.193858, 4.193724, 4.193621, 4.193531, 4.193407, 4.193357, 4.193293, 4.193213, 4.193085, 4.192986, 4.192912, 4.192839, 4.19272, 4.192705, 4.192604, 4.192538, 4.192441, 4.19235, 4.192223, 4.192165, 4.192132, 4.192049, 4.191985, 4.191905, 4.191783, 4.191784, 4.191701, 4.191599, 4.191515, 4.191473, 4.191407, 4.191429, 4.191261, 4.191217, 4.191165, 4.19107, 4.191055, 4.190983, 4.190918, 4.190821, 4.190742, 4.190701, 4.190684, 4.190545, 4.190524, 4.190447, 4.19041, 4.190377, 4.190306, 4.190271, 4.190145, 4.190095, 4.190045, 4.189991, 4.189959, 4.189924, 4.189905, 4.189758, 4.189773, 4.189753, 4.189674, 4.189576, 4.1895, 4.189475, 4.189409, 4.189356, 4.189285, 4.189281, 4.189224, 4.189192, 4.189121, 4.189114]",1.874376,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.007838084963437408, 0.017821880555267677, 0.028359438034839868, 0.03952222273047079, 0.05149992864818742, 0.0643841446994361, 0.07852840739979355, 0.09423482168301733, 0.11243479479995366, 0.13438970496301228, 0.16156449930158712, 0.19441670212656342, 0.23041718918169007, 0.26650544606244664, 0.30159906769453004, 0.3360394307285579, 0.36948645320699725, 0.40235114724399923, 0.4344823471759228, 0.46626782067180905, 0.49744501654135287, 0.527867925975411, 0.5575338756993806, 0.5862706740125289, 0.6137216379629121, 0.6402258079228537, 0.6658751695889972, 0.6903529058695644, 0.7137579001471723, 0.7366600737495409, 0.7585548172042996, 0.7796134355085561, 0.8002212028505978, 0.8202164949372052, 0.8394396252288104, 0.8582448859851891, 0.8765913903961572, 0.8943535367799663, 0.9116559016533602, 0.9286127854009661, 0.945166227797161, 0.9612850449041149, 0.9772043681142092, 0.9928082405612221, 1.0081685666543851, 1.0231754742893164, 1.0380163144178645, 1.0524672289999022, 1.0665824000000002]","[4.197104, 4.196666, 4.196307, 4.196064, 4.195815, 4.195645, 4.195463, 4.195285, 4.195135, 4.194975, 4.194827, 4.194719, 4.194591, 4.194486, 4.194341, 4.194225, 4.194125, 4.194006, 4.193914, 4.193831, 4.193746, 4.193598, 4.19349, 4.193358, 4.193303, 4.19319, 4.193123, 4.192996, 4.192918, 4.192846, 4.192739, 4.192662, 4.19258, 4.192492, 4.192401, 4.192349, 4.192282, 4.19218, 4.192086, 4.192017, 4.191964, 4.191872, 4.191796, 4.19175, 4.191645, 4.191577, 4.191513, 4.191436, 4.191332, 4.191245, 4.19115, 4.191113, 4.19101, 4.191007, 4.190948, 4.190866, 4.190787, 4.190743, 4.190606, 4.190573, 4.190487, 4.190459, 4.190404, 4.190293, 4.190255, 4.190187, 4.190104, 4.190047, 4.190021, 4.189932, 4.189899, 4.189833, 4.189745, 4.189656, 4.189627, 4.189568, 4.189536, 4.18947, 4.189382, 4.18938, 4.189277, 4.189218, 4.189209, 4.189111, 4.189063, 4.189002, 4.188923, 4.188873, 4.188814, 4.18876, 4.188753]",1.8725098,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.007818886805808, 0.016321619793521425, 0.02543802454912164, 0.03505751946702959, 0.04549744952704865, 0.05694393676610898, 0.06963437929951385, 0.08402986866308257, 0.10076429613983626, 0.12122080778331287, 0.14600876901923884, 0.17579097228126175, 0.20882661082832846, 0.24285106016299177, 0.2772560846114025, 0.3108461469780196, 0.3440663226059659, 0.37659384301878984, 0.40873730396286956, 0.4404896695068813, 0.4720923090706476, 0.5022966699532805, 0.5320350626008541, 0.5603754639628719, 0.587532249824066, 0.6136780699661413, 0.638590023791998, 0.6624600556302506, 0.6854092067619757, 0.707611022293007, 0.7288770774806463, 0.7493749387291266, 0.7695706493051913, 0.7888579819109466, 0.8076446030378426, 0.8258364530506415, 0.8436225514193096, 0.860932469947016, 0.8778125211433943, 0.8943040613285806, 0.9102803656205771, 0.9259674089257675, 0.9413718499518322, 0.956512656575705, 0.9712275759575049, 0.9856879337666262, 0.9998859722777693, 1.014086305103368, 1.0266086]","[4.197049, 4.196617, 4.196308, 4.196, 4.195787, 4.195605, 4.195406, 4.195243, 4.195112, 4.194979, 4.194818, 4.194646, 4.194534, 4.194484, 4.194288, 4.1942, 4.19407, 4.193968, 4.193835, 4.193746, 4.193605, 4.193513, 4.193494, 4.193336, 4.193252, 4.193181, 4.193091, 4.192984, 4.192846, 4.192798, 4.192709, 4.19264, 4.192562, 4.192451, 4.192406, 4.19231, 4.19221, 4.192213, 4.192098, 4.19199, 4.191923, 4.191861, 4.191759, 4.191702, 4.191597, 4.191548, 4.191465, 4.191385, 4.191334, 4.191277, 4.191217, 4.191152, 4.191038, 4.19097, 4.190937, 4.190868, 4.190806, 4.190732, 4.190639, 4.190605, 4.190531, 4.190456, 4.190457, 4.190323, 4.190279, 4.190245, 4.190142, 4.19009, 4.190042, 4.190025, 4.189932, 4.189865, 4.189827, 4.189795, 4.189675, 4.189656, 4.189544, 4.189498, 4.189482, 4.189397, 4.189334, 4.189302, 4.189216, 4.189183, 4.189116, 4.189068, 4.189014, 4.189026, 4.188943, 4.188868]",1.8706436,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.006450016160882255, 0.014878381438124255, 0.02372386712428745, 0.033262803043747596, 0.04342651590037913, 0.05468632940366308, 0.06700475898311398, 0.08102258305038795, 0.09720406650201463, 0.11666644635719509, 0.14059965359097937, 0.1687716968686208, 0.20092256837062572, 0.23451354574220523, 0.26826836028257395, 0.3019083096814323, 0.33468309918553113, 0.36702629187755037, 0.39908378916987713, 0.4308475351410936, 0.4618948233615869, 0.4924772694685782, 0.5219643535162908, 0.5503227239390989, 0.5772823046958857, 0.6035935072613288, 0.628551750211874, 0.6524150425584248, 0.6754984490029139, 0.6977969281444703, 0.7190309326658284, 0.7398023783538628, 0.7596715805989651, 0.779142040277832, 0.7979623801104974, 0.8162438804688499, 0.8340570826368094, 0.8512832053777788, 0.868131072073038, 0.8845755054062867, 0.9005726393306117, 0.916349128953228, 0.931693717010875, 0.9468512092767052, 0.9614844761615275, 0.9760630046105141, 0.9903115207650279, 1.0042848722124984, 1.0165871]","[4.19703, 4.196659, 4.196344, 4.19609, 4.195809, 4.195684, 4.195458, 4.195288, 4.19515, 4.194986, 4.194868, 4.194722, 4.194613, 4.19448, 4.194321, 4.194228, 4.19415, 4.194021, 4.193899, 4.193802, 4.193686, 4.193598, 4.193517, 4.193445, 4.193337, 4.193271, 4.193158, 4.193102, 4.192987, 4.192882, 4.192759, 4.19273, 4.192658, 4.19254, 4.192484, 4.192408, 4.1923, 4.192239, 4.192157, 4.192072, 4.192023, 4.19196, 4.191914, 4.191809, 4.191717, 4.191692, 4.191595, 4.191506, 4.191441, 4.191407, 4.191348, 4.191234, 4.191155, 4.191108, 4.191083, 4.190996, 4.190928, 4.190849, 4.190784, 4.190729, 4.190688, 4.190632, 4.190563, 4.190495, 4.190436, 4.19037, 4.190314, 4.190236, 4.190207, 4.190132, 4.190061, 4.190027, 4.18996, 4.189898, 4.189841, 4.18977, 4.189706, 4.189672, 4.189667, 4.189588, 4.189504, 4.189464, 4.189448, 4.18934, 4.189317, 4.189311, 4.189184, 4.189172, 4.189085, 4.189025, 4.18903]",1.8687774000000001,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006738504247890381, 0.015137421815622804, 0.02408701409304953, 0.0334187535894582, 0.04357536276994109, 0.05468554601840686, 0.0668622605319043, 0.08063732881815427, 0.09649552631707581, 0.11569326328199858, 0.13889722975210966, 0.16689869016589065, 0.19847971851091994, 0.23167335122414917, 0.26510928818654855, 0.29815525673076787, 0.33069132957299824, 0.36287273803489034, 0.3948515440052884, 0.4263286495375119, 0.4574248062211969, 0.4877645961444869, 0.5171897487190005, 0.5455074040759713, 0.5725629390151505, 0.598580961935943, 0.6235206878293587, 0.6473752698485828, 0.6704509559919689, 0.6924650709662634, 0.7139680595958768, 0.7345156236607124, 0.7544762912167384, 0.7738207363581606, 0.7925719774429567, 0.8108607964584296, 0.8286805244009092, 0.8460133762192992, 0.8628012767998385, 0.8793620011535048, 0.8953906013933415, 0.9110533747820244, 0.9264161331222138, 0.9413799842136847, 0.9562696626532075, 0.9707905401861974, 0.9849905861644659, 0.9989488794143735, 1.0099453]","[4.197023, 4.196609, 4.196289, 4.196045, 4.195829, 4.195631, 4.195399, 4.195269, 4.195081, 4.19494, 4.194836, 4.19468, 4.194554, 4.194403, 4.194343, 4.194227, 4.194101, 4.194007, 4.19389, 4.193769, 4.193668, 4.19363, 4.19351, 4.193365, 4.193321, 4.193273, 4.193123, 4.192993, 4.192926, 4.192888, 4.192751, 4.192667, 4.192633, 4.192514, 4.192429, 4.192364, 4.192295, 4.192191, 4.192121, 4.192037, 4.191973, 4.191876, 4.191836, 4.191755, 4.191694, 4.191627, 4.191574, 4.19147, 4.191458, 4.19134, 4.191253, 4.191278, 4.191186, 4.191077, 4.191029, 4.190951, 4.190879, 4.190836, 4.190755, 4.190711, 4.190618, 4.190592, 4.190532, 4.190468, 4.190428, 4.190332, 4.190313, 4.190265, 4.190151, 4.190141, 4.190029, 4.189984, 4.189931, 4.189862, 4.189835, 4.189745, 4.189755, 4.189658, 4.189594, 4.189548, 4.189502, 4.189453, 4.189386, 4.18934, 4.189316, 4.189202, 4.189179, 4.18911, 4.189113, 4.189011, 4.189021]",1.8669112,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007442618314622479, 0.015785285228007317, 0.024648789593029824, 0.034063253197475885, 0.044145172737813904, 0.05511986449298428, 0.06729309903761205, 0.08089824638847615, 0.09662043749224447, 0.11547722336765986, 0.13813132760682317, 0.16555268712051152, 0.19647458683496372, 0.22935550360994977, 0.26263502330365107, 0.2954652999969102, 0.32797704669531974, 0.3598963532762018, 0.3916926663076589, 0.4231098771010758, 0.4541228100699282, 0.4844144116601015, 0.5134883429334356, 0.5418930735037084, 0.5689912235985857, 0.5950400767346917, 0.6201456438633781, 0.6439422117829923, 0.6669298939023545, 0.6890503875648564, 0.7103898478826001, 0.7310468200101925, 0.751078463641802, 0.7702652626293736, 0.7891548619047619, 0.8073820858392702, 0.8251079633825937, 0.8424301988355027, 0.8592993277800567, 0.8757472940031401, 0.8918456910910519, 0.9076168073431232, 0.9229162985098345, 0.9381542881962801, 0.9528508226875712, 0.9674880245253485, 0.9816650841205441, 0.9955957015213102, 1.0066123]","[4.196983, 4.196533, 4.196285, 4.196029, 4.195802, 4.195588, 4.195391, 4.195205, 4.195137, 4.194935, 4.1948, 4.194658, 4.194547, 4.194376, 4.194326, 4.194183, 4.19412, 4.193969, 4.193885, 4.193732, 4.193686, 4.193589, 4.193454, 4.193344, 4.193243, 4.193202, 4.193031, 4.192976, 4.192901, 4.192818, 4.19272, 4.192634, 4.19255, 4.19249, 4.192399, 4.192348, 4.192253, 4.192196, 4.192105, 4.191991, 4.191927, 4.191867, 4.191844, 4.191691, 4.191642, 4.19159, 4.191545, 4.19146, 4.191401, 4.191354, 4.191253, 4.191216, 4.19111, 4.19108, 4.190973, 4.190905, 4.190841, 4.190758, 4.19072, 4.190668, 4.19061, 4.19058, 4.190473, 4.190423, 4.190334, 4.190326, 4.190257, 4.190215, 4.19012, 4.190058, 4.189979, 4.189939, 4.189886, 4.189835, 4.189775, 4.189666, 4.189668, 4.189662, 4.189545, 4.189517, 4.189499, 4.189401, 4.189331, 4.189356, 4.189221, 4.189164, 4.189124, 4.189088, 4.189063, 4.188986, 4.188996]",1.865045,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.006304214976158129, 0.01625715925025445, 0.026749604703553864, 0.03773518427974082, 0.049522387182241445, 0.06227120005406128, 0.0759513871575837, 0.09140513830237978, 0.10901760582466347, 0.13020252349481387, 0.15592742482849736, 0.18737160024706379, 0.2222317771781122, 0.2578694520490856, 0.29276329524678735, 0.3269000267492703, 0.36041055118252807, 0.39283766428729083, 0.42471617489342206, 0.4561564122093209, 0.4869759760719822, 0.5176057288853996, 0.5470227243967672, 0.5759442741425204, 0.6035861977200035, 0.6298702843329678, 0.6554576546633594, 0.6797714906741167, 0.7034561840561209, 0.7259703514194493, 0.7479510546938763, 0.7691190244111334, 0.7898438946574773, 0.8096729689474982, 0.8289705230850788, 0.8478268145620558, 0.8660125115436392, 0.8836777938937885, 0.9011557251237503, 0.9181069851260804, 0.9346073929149019, 0.9508164117465225, 0.9668690562098263, 0.9823501237994077, 0.9976886943680727, 1.0128043458129081, 1.02746622176288, 1.0421041183673456, 1.0532842]","[4.197073, 4.19664, 4.196327, 4.196028, 4.195789, 4.195648, 4.195397, 4.195287, 4.195066, 4.194967, 4.194738, 4.194674, 4.194515, 4.194397, 4.194325, 4.194201, 4.194042, 4.193942, 4.193806, 4.193723, 4.193613, 4.19352, 4.193394, 4.193319, 4.193207, 4.193175, 4.192988, 4.19294, 4.192827, 4.192735, 4.19273, 4.19256, 4.192537, 4.192415, 4.19231, 4.192276, 4.192174, 4.192082, 4.192029, 4.191916, 4.191844, 4.191741, 4.191665, 4.191617, 4.191554, 4.19142, 4.19147, 4.191308, 4.19125, 4.191209, 4.191109, 4.191025, 4.190981, 4.190871, 4.190865, 4.190799, 4.190682, 4.190606, 4.190569, 4.190495, 4.190461, 4.190348, 4.190299, 4.19022, 4.190151, 4.190095, 4.19005, 4.189949, 4.189895, 4.189837, 4.189783, 4.189761, 4.189624, 4.189541, 4.189528, 4.189455, 4.189436, 4.18934, 4.189285, 4.189185, 4.189178, 4.1891, 4.189089, 4.188994, 4.188856, 4.188849, 4.188793, 4.188783, 4.188685, 4.18867, 4.188682]",1.8628292,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.005426879592652062, 0.013945785964461527, 0.022822944011635815, 0.03230449682305883, 0.042520308592911005, 0.05370430467751752, 0.06604753834154262, 0.08002156346923203, 0.09623700874286403, 0.11562895291674077, 0.13929558011360652, 0.1675806229720321, 0.19929499000660236, 0.23315838601503727, 0.26666973953948836, 0.3001756415639504, 0.3328533964640563, 0.3650962321357153, 0.39713145652507753, 0.428512127924628, 0.45977875562309967, 0.4903750214667817, 0.5197280168424347, 0.5481035602252509, 0.5753587711798882, 0.6012257573083272, 0.6262511780508107, 0.6499241095399495, 0.6731304215574269, 0.6954383796497775, 0.7166256079300906, 0.7374644218598768, 0.7574328699163254, 0.7767832338141182, 0.7955159201552489, 0.8136189912361725, 0.831550284894469, 0.848681266974468, 0.8655940079854475, 0.8820263943219214, 0.898065844876082, 0.9138599489321665, 0.9292598413532206, 0.9443390936213042, 0.9591777340691371, 0.9736179156669001, 0.9877778911262795, 1.0018444431194724, 1.0132265]","[4.197054, 4.196588, 4.19632, 4.196038, 4.195805, 4.195637, 4.195426, 4.195255, 4.195145, 4.194945, 4.194829, 4.194641, 4.194534, 4.194416, 4.194289, 4.194219, 4.194082, 4.193978, 4.193861, 4.193741, 4.193685, 4.193553, 4.193485, 4.193406, 4.19326, 4.193156, 4.193077, 4.193046, 4.192908, 4.19281, 4.192742, 4.192636, 4.192572, 4.192548, 4.19243, 4.192308, 4.192284, 4.192166, 4.192098, 4.192002, 4.19193, 4.191895, 4.191854, 4.191742, 4.191658, 4.191612, 4.191477, 4.191445, 4.19142, 4.191298, 4.19125, 4.191163, 4.191066, 4.191021, 4.190965, 4.190895, 4.190808, 4.190774, 4.190713, 4.190608, 4.190548, 4.1905, 4.190452, 4.190399, 4.190299, 4.190222, 4.190164, 4.190152, 4.190075, 4.190006, 4.190007, 4.189865, 4.189806, 4.189742, 4.189745, 4.189669, 4.189625, 4.189548, 4.189469, 4.189425, 4.18935, 4.189285, 4.189225, 4.189272, 4.189171, 4.189081, 4.18904, 4.18897, 4.188949, 4.188898, 4.188894]",1.8606134,3.8,4.1
