Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
214,1.2,2.4,25,"[0.0, 0.0023628339454494357, 0.008122603286671554, 0.014093919636815985, 0.02033155307526223, 0.026947420939467115, 0.03397018657042564, 0.041415972738544304, 0.049536915387554864, 0.05827065092102923, 0.06797898768088984, 0.07902444344509241, 0.09140447171848129, 0.10581442404311417, 0.1222010571475299, 0.14040154826452678, 0.15995273363473306, 0.18083032615175515, 0.20205884586859574, 0.22421282735450448, 0.24724969678376296, 0.27023827061224326, 0.29382321759284813, 0.3165222287253253, 0.33854315477119407, 0.36044860934645895, 0.38147501103886605, 0.40189484846309975, 0.4216034346445169, 0.44054675155810175, 0.45914438248409006, 0.47713045564449064, 0.4945715393135882, 0.5115326497101452, 0.5282377079769228, 0.5442365332536654, 0.5599478699629645, 0.5751557979441105, 0.5900404741101656, 0.6045772947515669, 0.6187618705120816, 0.6327950378266628, 0.6464599652739915, 0.6597758107035945, 0.673043754158243, 0.6859260876733166, 0.6986805513642443, 0.7110620957062549, 0.7232783024110109, 0.73327084]","[4.196541, 4.195979, 4.195601, 4.195297, 4.195003, 4.194755, 4.194473, 4.194238, 4.19408, 4.193866, 4.193741, 4.193515, 4.193352, 4.193212, 4.193055, 4.192874, 4.192786, 4.192601, 4.192472, 4.192351, 4.192178, 4.192092, 4.191942, 4.191827, 4.191747, 4.191581, 4.191466, 4.191343, 4.191245, 4.191113, 4.191063, 4.190931, 4.190824, 4.190701, 4.190613, 4.190491, 4.19041, 4.190305, 4.19017, 4.190129, 4.189996, 4.18991, 4.189784, 4.189765, 4.189592, 4.1895, 4.18943, 4.189375, 4.189245, 4.189188, 4.189117, 4.188982, 4.188898, 4.188785, 4.188736, 4.188622, 4.18856, 4.18847, 4.188416, 4.188284, 4.188217, 4.188142, 4.188114, 4.187929, 4.187889, 4.187839, 4.18768, 4.187645, 4.187566, 4.18753, 4.187447, 4.187338, 4.187283, 4.187202, 4.187079, 4.187047, 4.186929, 4.186848, 4.186815, 4.186714, 4.186669, 4.186586, 4.186504, 4.186447, 4.18636, 4.186257, 4.186211, 4.186178, 4.186114, 4.18603, 4.186024]",1.559661,3.8,4.1
215,1.2,2.4,25,"[0.0, 0.003707470740163782, 0.009320692615318843, 0.015232059035250212, 0.021390663038379137, 0.027852236011814246, 0.034796409282470867, 0.0422073143011204, 0.050143066896993466, 0.05872060012905422, 0.06835503618023622, 0.07908222551840824, 0.09131471492450366, 0.10531555334089124, 0.12134600210300422, 0.13908561781020912, 0.15829195729289267, 0.17857998396063948, 0.19960791351422622, 0.2214405836551587, 0.24387924376883705, 0.266788375367603, 0.2895607614447122, 0.3121091542581833, 0.3343140197825786, 0.35594715833020063, 0.37690735950221876, 0.3970620476716137, 0.4167735927536801, 0.4358813023612942, 0.45416167134057184, 0.4720991912188509, 0.4897014533875734, 0.506490246688214, 0.5230313090836489, 0.5391048179043916, 0.554801609584394, 0.5701507720285741, 0.584979263429552, 0.5996223155097958, 0.6141023718428607, 0.6279684227962331, 0.6417240852644247, 0.6550255599236818, 0.6681602039257822, 0.681080841138684, 0.6937883054796854, 0.706462215330463, 0.7186166285508996, 0.72998913]","[4.196486, 4.195992, 4.195601, 4.195276, 4.194972, 4.19469, 4.194458, 4.194253, 4.194069, 4.193886, 4.193695, 4.193515, 4.193377, 4.193208, 4.193063, 4.192946, 4.19276, 4.192634, 4.192489, 4.192362, 4.192216, 4.192106, 4.191939, 4.191836, 4.191708, 4.19152, 4.191495, 4.191346, 4.191256, 4.191144, 4.191016, 4.190928, 4.1908, 4.190692, 4.19063, 4.190535, 4.190412, 4.190282, 4.190153, 4.190085, 4.190001, 4.189893, 4.189826, 4.189713, 4.189606, 4.189527, 4.189433, 4.189357, 4.189239, 4.189157, 4.189098, 4.188997, 4.188925, 4.188836, 4.188765, 4.188666, 4.188551, 4.188496, 4.188363, 4.188269, 4.188295, 4.188062, 4.188032, 4.187986, 4.187904, 4.18784, 4.187735, 4.187628, 4.187596, 4.187525, 4.187422, 4.187336, 4.187237, 4.187175, 4.187102, 4.187008, 4.186956, 4.186911, 4.186796, 4.18678, 4.186659, 4.186596, 4.186498, 4.186467, 4.186359, 4.186299, 4.186259, 4.18617, 4.18609, 4.186038, 4.186039]",1.553357,3.8,4.1
216,1.2,0.5,25,"[0.0, 0.0022484218571153097, 0.007841753677339428, 0.01367193845531707, 0.019743996961262875, 0.026247244753624832, 0.033082052799536216, 0.04034668459419173, 0.04819339437530511, 0.05667954249342527, 0.06618522188379147, 0.07676812855537746, 0.08879141719750569, 0.10251506009656047, 0.11823713538370687, 0.13572767109595849, 0.1544897607175765, 0.17441508395596655, 0.19515474756818774, 0.216737721218962, 0.2388936800287535, 0.2615296035548165, 0.28421612544696584, 0.3067090897932442, 0.328951783600316, 0.3503555533203295, 0.37113480856717984, 0.3913561917367872, 0.41090354460742906, 0.4299115580102028, 0.4482411583653186, 0.46594143603089727, 0.4832914700516648, 0.500021725260039, 0.5165325549157063, 0.532463984417177, 0.5480210065114297, 0.5633309725173432, 0.578249668358571, 0.5929295235378751, 0.6072508469634506, 0.621198144938933, 0.6348350815010482, 0.6483251764108664, 0.6614157695313192, 0.6744420074646109, 0.6870586267799885, 0.699530328672537, 0.7118250442803555, 0.7233023700000001]","[4.196511, 4.19595, 4.195577, 4.195234, 4.19491, 4.194635, 4.194446, 4.194184, 4.194052, 4.19385, 4.193637, 4.193483, 4.193324, 4.193178, 4.193025, 4.192846, 4.192717, 4.192605, 4.192455, 4.192329, 4.192152, 4.192054, 4.191926, 4.191768, 4.191705, 4.191557, 4.191413, 4.19134, 4.191202, 4.191081, 4.191006, 4.190898, 4.190735, 4.190677, 4.190508, 4.190452, 4.190331, 4.190246, 4.19015, 4.190052, 4.18993, 4.189874, 4.189753, 4.189677, 4.189552, 4.189496, 4.189411, 4.189315, 4.189265, 4.189163, 4.189026, 4.188931, 4.188822, 4.188772, 4.188692, 4.188611, 4.188518, 4.188435, 4.188323, 4.18825, 4.188201, 4.188124, 4.188019, 4.187924, 4.187829, 4.187781, 4.187697, 4.187595, 4.187538, 4.187474, 4.187369, 4.187324, 4.187201, 4.187186, 4.18709, 4.186953, 4.186921, 4.186845, 4.186792, 4.18666, 4.186647, 4.186598, 4.186524, 4.186439, 4.186308, 4.186328, 4.186219, 4.186102, 4.186066, 4.186045, 4.186045]",1.547053,3.8,4.1
217,1.2,2.4,25,"[0.0, 0.005282412276114645, 0.013228077497464213, 0.021542547204595808, 0.030211001241218616, 0.03922082511879557, 0.048763041833344484, 0.05866526800675867, 0.06916734637464733, 0.0802585000834446, 0.0924633607519845, 0.10613355221962129, 0.12178266294492579, 0.13965687530706156, 0.15939261124235682, 0.18057809833258942, 0.2026562787542367, 0.22486027457590596, 0.24720227837831849, 0.2697228451845412, 0.29279464691599777, 0.3158956773679264, 0.3390849718140314, 0.3616970264753307, 0.3838893726383443, 0.40574120190907487, 0.42673730254555425, 0.4472097716457219, 0.467109752696582, 0.486250057048859, 0.5050839228283492, 0.5233259794702547, 0.5410302299925194, 0.5582640557308014, 0.5751499532383142, 0.5915187028758473, 0.6076808364360382, 0.623277933403583, 0.6387750917364177, 0.6538281755102031, 0.6686641966449403, 0.6831319529303841, 0.6974545274203063, 0.7115092114999242, 0.7253076576275328, 0.7390396474899037, 0.7523495219221044, 0.7656946984975246, 0.7787034289907391, 0.7899658999999999]","[4.196518, 4.195988, 4.195592, 4.19527, 4.195006, 4.194756, 4.194522, 4.194283, 4.194034, 4.193954, 4.193747, 4.193501, 4.193385, 4.193229, 4.193073, 4.192943, 4.192749, 4.192618, 4.192512, 4.192359, 4.192245, 4.192092, 4.191942, 4.191835, 4.191672, 4.191629, 4.191481, 4.19136, 4.191225, 4.191115, 4.19101, 4.190873, 4.190791, 4.190688, 4.190548, 4.190464, 4.190363, 4.190219, 4.190167, 4.190067, 4.189938, 4.189837, 4.189721, 4.189648, 4.189523, 4.18945, 4.189338, 4.189279, 4.189154, 4.189034, 4.18899, 4.188835, 4.188804, 4.188696, 4.188597, 4.188518, 4.188394, 4.188354, 4.188272, 4.188119, 4.188081, 4.187984, 4.187883, 4.187787, 4.187663, 4.187661, 4.187533, 4.187481, 4.187437, 4.187264, 4.187203, 4.187114, 4.187041, 4.186919, 4.186901, 4.186737, 4.186694, 4.186645, 4.186548, 4.186461, 4.186384, 4.186325, 4.186228, 4.186165, 4.186086, 4.186018, 4.185963, 4.185867, 4.185762, 4.185751, 4.185751]",1.542334,3.8,4.1
218,1.2,2.4,25,"[0.0, 0.005254216872417505, 0.010915485383490534, 0.01681168774588139, 0.02299602054930658, 0.029543022374315428, 0.036441927342967514, 0.04385525675001321, 0.051787332082835716, 0.06034811146227269, 0.06994747880571421, 0.08067095185946273, 0.09289709613597623, 0.10686983822046921, 0.12284382536351436, 0.14051386127863302, 0.1598406549307752, 0.17971183613805758, 0.20079121200370986, 0.22232494403061054, 0.24469765358742374, 0.26732867365755936, 0.2901862528183971, 0.3125022407630308, 0.33455891810489835, 0.3569444163484478, 0.3784109097923517, 0.4005722976325271, 0.4205810177382038, 0.4388220627421952, 0.4564406523741324, 0.47307918749401906, 0.4894557240527007, 0.5055032979672018, 0.5212951069719542, 0.5368549164498927, 0.5522292431018632, 0.567405570687882, 0.582365628845704, 0.5971197726942948, 0.6115362056076513, 0.6258629987648443, 0.6398393646060724, 0.6534532539535223, 0.6669171678068508, 0.68005264642747, 0.6929376499455087, 0.7056400662162708, 0.7180560596886365, 0.7296375300000001]","[4.196488, 4.195971, 4.19556, 4.195189, 4.194939, 4.194667, 4.194425, 4.194214, 4.19398, 4.193854, 4.193617, 4.193476, 4.193295, 4.193124, 4.192997, 4.192819, 4.192754, 4.192545, 4.192396, 4.19229, 4.192087, 4.191991, 4.191854, 4.1918, 4.1916, 4.191504, 4.19143, 4.191281, 4.19113, 4.191047, 4.190932, 4.190814, 4.190693, 4.190616, 4.190469, 4.190405, 4.190272, 4.19021, 4.190064, 4.190036, 4.189889, 4.189813, 4.189723, 4.189598, 4.189485, 4.189399, 4.189306, 4.189205, 4.189109, 4.189016, 4.188944, 4.188871, 4.188734, 4.188674, 4.18862, 4.188527, 4.188436, 4.188306, 4.188261, 4.188174, 4.188074, 4.187941, 4.1879, 4.187793, 4.187736, 4.187589, 4.187566, 4.187469, 4.187407, 4.187261, 4.187281, 4.187148, 4.187057, 4.187, 4.186866, 4.186832, 4.186753, 4.186679, 4.186594, 4.186527, 4.186479, 4.186393, 4.186285, 4.186234, 4.186126, 4.186083, 4.185996, 4.185921, 4.18587, 4.185762, 4.185767]",1.537615,3.8,4.1
219,1.2,2.4,25,"[0.0, 0.004794478171666047, 0.010374330081094979, 0.016075584730866663, 0.022218144585003874, 0.02858003017764084, 0.03533328664732996, 0.04252879736375895, 0.0502597607742272, 0.058633519899290956, 0.06793959809876725, 0.07836239589298398, 0.09024765108418357, 0.1038521771543973, 0.11930332850611554, 0.13651230967325845, 0.15525082421150221, 0.17515384476718848, 0.19584970535896995, 0.21717998834114638, 0.23932630695312151, 0.2619716889655165, 0.28456146354109063, 0.30675173693831487, 0.32868958580704977, 0.34998312591065656, 0.3707496208144831, 0.3908552300955114, 0.4102088431117653, 0.42905894136386075, 0.44730927176870733, 0.4648611767861391, 0.4819060865335781, 0.49865193604799124, 0.5148417409000695, 0.5305718898685876, 0.5458613911605428, 0.560925429219138, 0.5756736959355843, 0.5900967425901328, 0.6041545186379835, 0.6179612070135378, 0.6314697352819799, 0.644701701967929, 0.6577976446980437, 0.6706271071037593, 0.6832948338575066, 0.6956958282337051, 0.7079514895431561, 0.7166283499999999]","[4.196507, 4.19598, 4.195557, 4.19522, 4.1949, 4.194684, 4.19441, 4.19418, 4.194029, 4.193797, 4.193644, 4.193457, 4.193303, 4.193132, 4.192969, 4.192842, 4.192637, 4.192572, 4.192403, 4.192241, 4.19212, 4.192041, 4.191814, 4.191741, 4.191627, 4.191537, 4.191377, 4.191281, 4.191186, 4.191085, 4.190972, 4.190831, 4.190722, 4.190622, 4.190528, 4.190361, 4.190295, 4.190178, 4.19009, 4.189963, 4.189901, 4.189833, 4.189732, 4.189599, 4.189497, 4.189437, 4.189307, 4.189237, 4.189118, 4.189028, 4.188923, 4.188828, 4.188779, 4.188763, 4.188609, 4.188517, 4.188416, 4.188376, 4.188283, 4.188227, 4.188087, 4.188037, 4.187919, 4.187849, 4.187757, 4.187683, 4.187589, 4.187512, 4.187449, 4.187373, 4.187278, 4.187209, 4.187099, 4.187077, 4.186998, 4.186884, 4.186836, 4.186785, 4.186652, 4.186638, 4.186559, 4.186493, 4.186413, 4.186316, 4.186236, 4.186169, 4.186104, 4.186011, 4.185929, 4.185832, 4.185839]",1.532896,3.8,4.1
220,1.2,2.4,25,"[0.0, 0.002632493296653854, 0.008109280406454741, 0.01381063783143506, 0.019757381755839937, 0.02604041455115845, 0.03274985774477708, 0.039895376105746325, 0.04750823168757995, 0.055841098534796185, 0.0648732273440368, 0.07514299746218767, 0.08667856893699458, 0.09992966710665926, 0.11498074378086445, 0.13186177824771245, 0.15021756903273556, 0.16961202080452334, 0.18992818809039266, 0.21104832676091326, 0.23279926549220384, 0.25517180023210073, 0.2774473808354091, 0.29974065545729467, 0.3214648725952244, 0.34287156357964055, 0.363448877277213, 0.38341987394669785, 0.4026662075012697, 0.4214381643151933, 0.43959082439713026, 0.45726761137759286, 0.474274397897792, 0.49097847826530383, 0.5072586407769942, 0.5229611622689082, 0.5383139760431439, 0.5534164334608892, 0.5681545038151036, 0.582497863472216, 0.5965955266513946, 0.6103810696137225, 0.6238509458572379, 0.6370923352107465, 0.6502006257498733, 0.6629103766817093, 0.6755935250461833, 0.6879281457575823, 0.7000866123759628, 0.70978859]","[4.196438, 4.195921, 4.195513, 4.195204, 4.194902, 4.194682, 4.194383, 4.194199, 4.193923, 4.193785, 4.193598, 4.193413, 4.193269, 4.193054, 4.192956, 4.192773, 4.19261, 4.192471, 4.192398, 4.192237, 4.192126, 4.191985, 4.191822, 4.191715, 4.191607, 4.191487, 4.191311, 4.191234, 4.19114, 4.191004, 4.19091, 4.19079, 4.190714, 4.19058, 4.190479, 4.190345, 4.190278, 4.190157, 4.190058, 4.189964, 4.189896, 4.189763, 4.189686, 4.189558, 4.189456, 4.189372, 4.189269, 4.189186, 4.189064, 4.188983, 4.188924, 4.188838, 4.188749, 4.188635, 4.18858, 4.18848, 4.188348, 4.188309, 4.188213, 4.188148, 4.188077, 4.187948, 4.187896, 4.187802, 4.187735, 4.187646, 4.187569, 4.187449, 4.187448, 4.187317, 4.187238, 4.187125, 4.187109, 4.187035, 4.186963, 4.186887, 4.186786, 4.18671, 4.186625, 4.186592, 4.186555, 4.186444, 4.186316, 4.186296, 4.186153, 4.186121, 4.186028, 4.185973, 4.185922, 4.185856, 4.185859]",1.528177,3.8,4.1
221,1.2,0.5,25,"[0.0, 0.005038150535974395, 0.01044757400768763, 0.016159808015741017, 0.022098630490100163, 0.028334485284460864, 0.03497331977271943, 0.04201718100660873, 0.049496602205088155, 0.057750960031397, 0.06680115196105747, 0.07686314563591691, 0.0882151786014367, 0.10123115615018348, 0.11607322279459421, 0.13265904030246306, 0.1506617154193255, 0.16998037657064707, 0.19017108431972712, 0.21084631631968886, 0.23244744772669595, 0.2545019052248522, 0.2767748772426013, 0.29873634235371255, 0.32034261341485193, 0.34141260449604205, 0.3618735483304042, 0.3818399392143441, 0.4009809116666655, 0.41973817763352733, 0.4379732147014558, 0.45571776301928857, 0.47269960087937424, 0.4893840057165011, 0.5056223737232846, 0.5214438097354501, 0.5368051267224176, 0.5518422352335078, 0.5664876225041517, 0.5809546631065434, 0.5949882551427743, 0.6087375175733853, 0.6221501122207266, 0.6354136149403252, 0.6483886243912269, 0.6611703715280277, 0.6736077689579857, 0.6860145472122127, 0.6981898385136696, 0.71001206]","[4.196429, 4.195926, 4.19556, 4.1952, 4.194902, 4.194632, 4.194393, 4.19414, 4.193925, 4.193766, 4.193581, 4.193435, 4.193234, 4.193075, 4.192901, 4.19282, 4.192595, 4.192474, 4.192341, 4.192177, 4.192066, 4.191974, 4.191776, 4.191693, 4.191566, 4.191477, 4.191329, 4.191193, 4.191126, 4.190985, 4.190888, 4.190778, 4.190669, 4.190566, 4.190432, 4.190385, 4.190219, 4.19013, 4.190033, 4.189955, 4.189839, 4.189766, 4.189674, 4.189569, 4.189508, 4.18937, 4.189282, 4.189175, 4.189081, 4.188978, 4.18893, 4.188798, 4.188724, 4.188613, 4.188553, 4.188438, 4.188332, 4.188291, 4.188197, 4.188117, 4.188058, 4.187923, 4.187833, 4.187826, 4.187742, 4.187634, 4.187524, 4.187483, 4.187383, 4.187305, 4.187204, 4.187136, 4.187088, 4.186954, 4.186941, 4.186813, 4.186749, 4.186635, 4.186614, 4.186546, 4.186501, 4.186397, 4.186329, 4.186246, 4.186184, 4.186069, 4.186038, 4.185999, 4.185894, 4.185883, 4.185889]",1.523458,3.8,4.1
222,1.2,2.4,25,"[0.0, 0.005120109928295147, 0.012807282878527004, 0.020912897200002944, 0.029298065706861, 0.03808443062594766, 0.047280405106804535, 0.05679931792661144, 0.06694927462581379, 0.07776198256807348, 0.08950393280833974, 0.10242753975542626, 0.11722445795105244, 0.13414640648238682, 0.15292546071428573, 0.1733315431524652, 0.19476931012456852, 0.21632310140292468, 0.23807734069879213, 0.2601509936858577, 0.28250984981874283, 0.30527910151590043, 0.3277709633830447, 0.35022865337896947, 0.37213916020965765, 0.3935141649570345, 0.4142019923305805, 0.4344365025350758, 0.45402198156810514, 0.4730723274754337, 0.4916742127452379, 0.5097551605972251, 0.5273514884178313, 0.5443032360121459, 0.5611398212059814, 0.5773959262501436, 0.5932206839423558, 0.6089881601477214, 0.6242702977417183, 0.6391667501301858, 0.6538773213645166, 0.668327722527473, 0.6824599578485594, 0.6964995076411946, 0.7101998686365425, 0.7236342761376212, 0.7370632453058641, 0.7502263097721215, 0.7630955511189119, 0.7733232]","[4.196543, 4.195955, 4.195551, 4.195223, 4.194916, 4.194681, 4.194418, 4.19417, 4.193995, 4.193806, 4.193588, 4.193458, 4.193226, 4.193113, 4.192909, 4.192778, 4.192616, 4.192525, 4.192371, 4.192222, 4.192088, 4.192008, 4.191836, 4.191736, 4.191604, 4.19146, 4.191358, 4.191227, 4.191092, 4.190971, 4.190866, 4.190741, 4.190665, 4.190491, 4.19039, 4.190351, 4.190229, 4.190116, 4.190025, 4.189948, 4.189742, 4.18968, 4.18959, 4.189479, 4.189379, 4.18929, 4.189167, 4.189094, 4.189024, 4.188861, 4.188765, 4.188731, 4.188617, 4.188542, 4.188451, 4.18834, 4.188242, 4.18816, 4.18805, 4.187951, 4.187891, 4.187801, 4.187673, 4.187607, 4.187517, 4.187485, 4.187374, 4.187261, 4.187182, 4.187096, 4.187049, 4.186972, 4.186879, 4.186763, 4.186687, 4.186602, 4.186525, 4.186443, 4.186353, 4.186292, 4.186234, 4.186129, 4.186062, 4.185954, 4.18587, 4.185829, 4.185724, 4.185596, 4.18551, 4.185495, 4.185495]",1.5195942,3.8,4.1
223,1.2,2.4,25,"[0.0, 0.0047592337543468505, 0.010272636555466522, 0.01606938341550672, 0.02208894992196317, 0.02843943275075031, 0.035161240787318415, 0.04230488005133186, 0.04997742444160219, 0.05834509078779121, 0.067495783437826, 0.07769419362914223, 0.08924665025280204, 0.10256229547414669, 0.11749274577825147, 0.13429013494201147, 0.15262422167416617, 0.17212600267209763, 0.19220710076114703, 0.21324692720823704, 0.2349411057752306, 0.25693612634627905, 0.279442072132175, 0.3013877006646588, 0.32309077238416295, 0.3441943141974617, 0.36474701358843353, 0.3845863437001056, 0.40399700077921996, 0.4226994970599759, 0.4409877797852748, 0.45867338538775404, 0.4759370605172609, 0.49261108018076605, 0.5088937790677753, 0.5248471969236045, 0.5402784311915323, 0.5553273952871447, 0.5702998351250999, 0.584745567504422, 0.598838406964713, 0.612861368947458, 0.6264271092692382, 0.6397994293266857, 0.6529066664344959, 0.6657391554407018, 0.6783898756734683, 0.6907428055814822, 0.7030120149583822, 0.71295788]","[4.196461, 4.195913, 4.195476, 4.195166, 4.194815, 4.19461, 4.194378, 4.194163, 4.193976, 4.193769, 4.193571, 4.193393, 4.19322, 4.19304, 4.192904, 4.192725, 4.19261, 4.192473, 4.192308, 4.192182, 4.19203, 4.191903, 4.191797, 4.191663, 4.19152, 4.191394, 4.191284, 4.191151, 4.191056, 4.190965, 4.190822, 4.190657, 4.19061, 4.190471, 4.190382, 4.19029, 4.190187, 4.19006, 4.189925, 4.189854, 4.189742, 4.189621, 4.189569, 4.189439, 4.189367, 4.189244, 4.189184, 4.189101, 4.189008, 4.188911, 4.18879, 4.188701, 4.188601, 4.188516, 4.188412, 4.18834, 4.188194, 4.188222, 4.188065, 4.187958, 4.187902, 4.187814, 4.187716, 4.187636, 4.187534, 4.187472, 4.187401, 4.187279, 4.187232, 4.187162, 4.187049, 4.187014, 4.186872, 4.186835, 4.186751, 4.186668, 4.186637, 4.186489, 4.186416, 4.186361, 4.186272, 4.186207, 4.186102, 4.186052, 4.18598, 4.185912, 4.185795, 4.185726, 4.185672, 4.185593, 4.185593]",1.5157304,3.8,4.1
224,1.2,2.4,25,"[0.0, 0.004008947270904853, 0.009418916810050623, 0.015057869494539855, 0.02093105523428644, 0.027157347837045695, 0.033756573877550905, 0.04077265605329476, 0.048333921587854586, 0.056452803454107095, 0.06542660156142173, 0.07534863372679727, 0.08665008279987747, 0.09953020585670568, 0.11420622618395306, 0.1306040900371545, 0.14857247069984103, 0.1676777360117302, 0.18753623123063734, 0.20821634263718963, 0.2297062820408155, 0.2516578278240807, 0.2737654735032511, 0.2955882644384993, 0.317242580906318, 0.33813572136164427, 0.358548916058446, 0.3782703062623898, 0.39726865760204, 0.41579810114602334, 0.43366654462052123, 0.45098222730082704, 0.4679243893666939, 0.48425188257483065, 0.5003375981162193, 0.5158741557546039, 0.5311540500815125, 0.5460288296952014, 0.56068150951026, 0.5750243942857126, 0.5890832901151052, 0.6028217242972508, 0.6163348387291153, 0.6295206224499998, 0.6426442511447317, 0.6554292971670121, 0.6679966109012964, 0.6802828417751858, 0.6924696833562293, 0.70292818]","[4.196455, 4.195894, 4.195498, 4.195126, 4.194876, 4.194589, 4.194385, 4.194105, 4.193957, 4.193717, 4.193521, 4.193347, 4.193197, 4.193027, 4.19285, 4.192692, 4.192576, 4.192481, 4.192263, 4.192142, 4.192031, 4.191895, 4.191788, 4.191618, 4.19152, 4.191402, 4.191262, 4.191166, 4.191047, 4.190932, 4.190822, 4.190726, 4.190549, 4.190449, 4.190366, 4.190289, 4.190193, 4.190067, 4.189967, 4.189826, 4.189757, 4.189654, 4.18958, 4.189424, 4.18935, 4.189262, 4.189168, 4.189084, 4.188964, 4.188826, 4.188832, 4.188704, 4.188599, 4.188463, 4.188373, 4.188314, 4.188201, 4.188103, 4.188, 4.187938, 4.187904, 4.187746, 4.187636, 4.187515, 4.187471, 4.187451, 4.187323, 4.187243, 4.187163, 4.187056, 4.186987, 4.186839, 4.186829, 4.186754, 4.18666, 4.18662, 4.186545, 4.186458, 4.186348, 4.18633, 4.186204, 4.186122, 4.186016, 4.185974, 4.185919, 4.185838, 4.18577, 4.185644, 4.185626, 4.185577, 4.185572]",1.5118665999999998,3.8,4.1
