Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.005493125734278112, 0.014395239017259823, 0.02376862279481408, 0.0335335396147526, 0.04397583987608909, 0.055150470115085184, 0.06718440119880016, 0.08021785859633736, 0.09473223952087696, 0.11069357119864474, 0.12898497137182396, 0.14979000718760171, 0.17333290748046232, 0.1988032343142495, 0.22594430038125007, 0.2536624581395979, 0.28152639815566777, 0.30931864945962523, 0.3371093153846145, 0.3645757574787234, 0.3913338550513532, 0.4181249319507542, 0.4443411446624803, 0.46983312884440376, 0.4951635132411999, 0.5195800003320449, 0.5434151845525901, 0.566699937483309, 0.5893607448441956, 0.611535129304144, 0.6329351737741699, 0.6541784795024993, 0.6746751946934645, 0.6945974643468619, 0.7140627374045795, 0.733188845464959, 0.7518945968589315, 0.7703156621315189, 0.7881403433233178, 0.8057842401872829, 0.82279303058871, 0.8397554106446945, 0.8561922795838013, 0.8723699376308908, 0.888242075922775, 0.9038827091180851, 0.9192570133072832, 0.9344213653600307, 0.9462946]","[4.196848, 4.196444, 4.196146, 4.195807, 4.195608, 4.195332, 4.195165, 4.194933, 4.194849, 4.194613, 4.194471, 4.194301, 4.194148, 4.194035, 4.193837, 4.193714, 4.193616, 4.193479, 4.193355, 4.193221, 4.193104, 4.193005, 4.19288, 4.19277, 4.192669, 4.192565, 4.192508, 4.192411, 4.192281, 4.192124, 4.192031, 4.191943, 4.191869, 4.191766, 4.191652, 4.191549, 4.191484, 4.191401, 4.191317, 4.191194, 4.191089, 4.191039, 4.190933, 4.190891, 4.190748, 4.190703, 4.190557, 4.190559, 4.190453, 4.190385, 4.190318, 4.190191, 4.190156, 4.190022, 4.189991, 4.189931, 4.189754, 4.189763, 4.189662, 4.189623, 4.189503, 4.189468, 4.189363, 4.189302, 4.189252, 4.189145, 4.189082, 4.189004, 4.188995, 4.188878, 4.18887, 4.188754, 4.188691, 4.188647, 4.188527, 4.188524, 4.188447, 4.188334, 4.18831, 4.1882, 4.188163, 4.188076, 4.188088, 4.187969, 4.187925, 4.18785, 4.187803, 4.187742, 4.18764, 4.187529, 4.18754]",1.892994,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009787097904086328, 0.02106634487074821, 0.032838317788461024, 0.04511416882992275, 0.057960618398464614, 0.0714285170448859, 0.08587338998625293, 0.10130719867891513, 0.11810104139941652, 0.13669810122601206, 0.15780832375658155, 0.1816405980105083, 0.20899261461829083, 0.23881303469387716, 0.26935288129914586, 0.2999793025439001, 0.3309119336521477, 0.3609471224489785, 0.390568554273693, 0.41927905533128357, 0.44805543108320184, 0.47593558474800896, 0.503112704044955, 0.529839530373567, 0.555887647113052, 0.5812775138006412, 0.6063152941283612, 0.6302048045558879, 0.6540015428021082, 0.6769863594802612, 0.699501211162014, 0.7215913487544536, 0.7432399268963186, 0.7643828781181352, 0.78484050571704, 0.8049465895513406, 0.8247947330716381, 0.8437119998747948, 0.8627393740078066, 0.8811963945695935, 0.8994537810288292, 0.9171409582490777, 0.9346064091827617, 0.9518460567263629, 0.9686321925075947, 0.9852403154922325, 1.001676339715565, 1.0177615635229915, 1.032959]","[4.19693, 4.196465, 4.196152, 4.195909, 4.195639, 4.195422, 4.195258, 4.195025, 4.194822, 4.194714, 4.19457, 4.194376, 4.194277, 4.194097, 4.193964, 4.193837, 4.193694, 4.193603, 4.193466, 4.193395, 4.193251, 4.193142, 4.192985, 4.192894, 4.19277, 4.192717, 4.192616, 4.192478, 4.192376, 4.192278, 4.192135, 4.192027, 4.191988, 4.191854, 4.191749, 4.19172, 4.191586, 4.191508, 4.191413, 4.19132, 4.191268, 4.191148, 4.191081, 4.19101, 4.19085, 4.190851, 4.190744, 4.19064, 4.190569, 4.190503, 4.190421, 4.190302, 4.190204, 4.190181, 4.190083, 4.19002, 4.189925, 4.189853, 4.189767, 4.189692, 4.189634, 4.189545, 4.189495, 4.189408, 4.18936, 4.18925, 4.189194, 4.189114, 4.189054, 4.188973, 4.188912, 4.188874, 4.188811, 4.188688, 4.188625, 4.188588, 4.188531, 4.188452, 4.188375, 4.188305, 4.188208, 4.188174, 4.188128, 4.188079, 4.188022, 4.187927, 4.187841, 4.187841, 4.187665, 4.187637, 4.187637]",1.890828,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.006186049248651848, 0.015125715111541427, 0.02457129430483465, 0.034605372377787436, 0.04520222637831231, 0.056643441808899936, 0.06898783690779836, 0.08270752240555773, 0.09762732987767803, 0.11471131687226838, 0.13402059348763928, 0.15608321603259573, 0.18095583203922067, 0.2081282281155017, 0.23626650109507108, 0.2650980251395238, 0.29405009336230886, 0.32284739995253875, 0.3509608859700667, 0.3791405050329077, 0.4066514289285706, 0.43401328173494197, 0.4605830178963896, 0.4862548716743235, 0.5114127032979956, 0.5357702986998003, 0.5595544780349713, 0.5829051525389288, 0.6053985256080807, 0.6273096354688705, 0.6488402825185366, 0.669688358388961, 0.6901531252278366, 0.7099531722101597, 0.7293582003545171, 0.748237746201813, 0.7668704313436683, 0.7849728278257109, 0.8029794234221088, 0.8204048057893938, 0.8374899575248982, 0.8542317050995174, 0.8707216814768763, 0.886901533904294, 0.9026661751854916, 0.9183119933333306, 0.9336787354197431, 0.9488605960156933, 0.9630451]","[4.196935, 4.196506, 4.196155, 4.195895, 4.195624, 4.195391, 4.195175, 4.195015, 4.194822, 4.194644, 4.194472, 4.194321, 4.194178, 4.194034, 4.193935, 4.193782, 4.193656, 4.193523, 4.19341, 4.19332, 4.193215, 4.193044, 4.192984, 4.192853, 4.192738, 4.192563, 4.192506, 4.192445, 4.192275, 4.19221, 4.19212, 4.192057, 4.191978, 4.19181, 4.191762, 4.19162, 4.191542, 4.191477, 4.191383, 4.191286, 4.191188, 4.191094, 4.190986, 4.190865, 4.190825, 4.190721, 4.190658, 4.190586, 4.190526, 4.190411, 4.190363, 4.190293, 4.190139, 4.19009, 4.190024, 4.189969, 4.189936, 4.189795, 4.189703, 4.189705, 4.18959, 4.189535, 4.189496, 4.189432, 4.18926, 4.189218, 4.189154, 4.189092, 4.189014, 4.188909, 4.18891, 4.188862, 4.188744, 4.188662, 4.18862, 4.18854, 4.188483, 4.188412, 4.188312, 4.188226, 4.188271, 4.188139, 4.188129, 4.188074, 4.187931, 4.187869, 4.187847, 4.187774, 4.187685, 4.187684, 4.187657]",1.888662,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.006722055518254083, 0.01551863638972753, 0.024693342001625013, 0.0345022864179145, 0.04489564624691819, 0.05596935408995554, 0.06805462169439128, 0.08106697764563647, 0.09549151955528401, 0.11159167649530555, 0.1300649282242597, 0.15096103992401144, 0.17473723869578967, 0.20079495349388748, 0.2284294878435844, 0.2565054350886931, 0.2848835813961157, 0.31299051910115333, 0.34119371603615833, 0.3688740752636428, 0.39625485453050685, 0.42325661833062217, 0.4494264951068609, 0.4750663315152391, 0.5001891550753963, 0.5245820606658029, 0.5483768174537753, 0.5715930520869419, 0.5940728077934365, 0.6161255705802664, 0.6376108189060385, 0.6585334269555252, 0.6790193395870376, 0.6988691670131324, 0.7183307875016676, 0.7374513814325379, 0.7560827660298151, 0.7741687320898234, 0.7919334891976868, 0.8093351618053233, 0.8262767225331538, 0.8432406402277262, 0.8596358409869191, 0.8758705540508116, 0.8916307375450401, 0.9071805957550998, 0.9225120473580373, 0.9375497299440252, 0.9496184000000001]","[4.196897, 4.196456, 4.196091, 4.195832, 4.195555, 4.195385, 4.195171, 4.194921, 4.194777, 4.194618, 4.194436, 4.194271, 4.194116, 4.194004, 4.193917, 4.193743, 4.193595, 4.193519, 4.193302, 4.193257, 4.193115, 4.192965, 4.192882, 4.192742, 4.192636, 4.192537, 4.192477, 4.192337, 4.192244, 4.192154, 4.192063, 4.191959, 4.191871, 4.191792, 4.191637, 4.191565, 4.191449, 4.19139, 4.191331, 4.191204, 4.191092, 4.191045, 4.190949, 4.190908, 4.19077, 4.190705, 4.190573, 4.190504, 4.190487, 4.190372, 4.19027, 4.190187, 4.190119, 4.19004, 4.189953, 4.189885, 4.189788, 4.189727, 4.189727, 4.189598, 4.189502, 4.189419, 4.189363, 4.189278, 4.189204, 4.189163, 4.189077, 4.189013, 4.188938, 4.188939, 4.188838, 4.188729, 4.188656, 4.1886, 4.188568, 4.188497, 4.188374, 4.188281, 4.188234, 4.188178, 4.188099, 4.188082, 4.18802, 4.187948, 4.187868, 4.187845, 4.187799, 4.187698, 4.187657, 4.187554, 4.187545]",1.886496,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.006189030674919799, 0.014941368857995962, 0.024168143062165, 0.03386238383685622, 0.04414609951606241, 0.055178606117948586, 0.06698823695488659, 0.07998285774617964, 0.09434030622916784, 0.11009193641655554, 0.12829157487269574, 0.14894975968375596, 0.17222186475233137, 0.1978614211467445, 0.22509269422258044, 0.25273190997150896, 0.2807200907094546, 0.30889601888237805, 0.33660481787998703, 0.3638360568598857, 0.39070399140534146, 0.41755885563254286, 0.44363010754411064, 0.4691475927113696, 0.4940981994012263, 0.5184517022956074, 0.5421674922430604, 0.565391153936772, 0.5878937675880642, 0.6099851749066696, 0.6311869626431046, 0.6520399715628864, 0.672242814503077, 0.6923818750736026, 0.7117901291041626, 0.7306783795326555, 0.7493739727759243, 0.7674244630026259, 0.785235115358758, 0.8026102803797026, 0.8196454133636779, 0.8363923755599398, 0.8528086773877548, 0.8687814758747463, 0.8846952259374663, 0.9002215612244882, 0.9155274488549612, 0.9304925296838042, 0.9430031999999999]","[4.196911, 4.196475, 4.19604, 4.195789, 4.195539, 4.195266, 4.195102, 4.194948, 4.194751, 4.194598, 4.194403, 4.194201, 4.194086, 4.193957, 4.193813, 4.193747, 4.193578, 4.193456, 4.193322, 4.193206, 4.19313, 4.192978, 4.192857, 4.192798, 4.192646, 4.192547, 4.192403, 4.192319, 4.192232, 4.192093, 4.191995, 4.191889, 4.191888, 4.191717, 4.191625, 4.191527, 4.191467, 4.191331, 4.191268, 4.19117, 4.191073, 4.19096, 4.19087, 4.190796, 4.190747, 4.19066, 4.190604, 4.190426, 4.190394, 4.190289, 4.190215, 4.190118, 4.190069, 4.189994, 4.189912, 4.189844, 4.189754, 4.189725, 4.189574, 4.189581, 4.189427, 4.189408, 4.189315, 4.18927, 4.189147, 4.189074, 4.189046, 4.188923, 4.188834, 4.188763, 4.188787, 4.188655, 4.188607, 4.188563, 4.188468, 4.188362, 4.188322, 4.188254, 4.188256, 4.188175, 4.18806, 4.188006, 4.187919, 4.18787, 4.18782, 4.187737, 4.187729, 4.187636, 4.187558, 4.187496]",1.88433,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007531204323881366, 0.01627112747252732, 0.02542513112221917, 0.03515076313415297, 0.04545800097239491, 0.056447709050286454, 0.06824273468650457, 0.0811393502421077, 0.09515711282798744, 0.1109584385775069, 0.12877506615325354, 0.14895572917580774, 0.17189650320557343, 0.19728493010135728, 0.22420443932146017, 0.2514804058589357, 0.2790783782025744, 0.3071456978770018, 0.3346168802608163, 0.36179926365334836, 0.38867049238358264, 0.41520200258503315, 0.44115948960180473, 0.4666782241205777, 0.49143927891816774, 0.5156790031342895, 0.5393113868869088, 0.5625426725663705, 0.5848429467397774, 0.6068343042163387, 0.6282384927089317, 0.6490063985341741, 0.6691873225586153, 0.6890300063379019, 0.7083479477601043, 0.7273057951811892, 0.7458249185127235, 0.7638887438558392, 0.7815717755501164, 0.7990202238993052, 0.8160767856316896, 0.8326160022196916, 0.8489747988324833, 0.8651347883261554, 0.8809129147178485, 0.8963981220877438, 0.9117331294272076, 0.9266911103206984, 0.9396156999999999]","[4.196846, 4.196427, 4.196045, 4.195804, 4.195508, 4.195344, 4.195124, 4.194926, 4.194749, 4.194562, 4.194378, 4.194249, 4.194084, 4.19395, 4.19382, 4.193661, 4.193545, 4.193407, 4.193254, 4.193213, 4.193062, 4.192962, 4.192808, 4.192681, 4.192603, 4.192497, 4.192371, 4.192281, 4.192173, 4.192097, 4.192009, 4.19183, 4.191773, 4.191677, 4.191588, 4.191452, 4.191415, 4.19132, 4.191154, 4.191112, 4.191061, 4.190928, 4.190864, 4.190737, 4.190683, 4.190598, 4.190554, 4.19042, 4.190335, 4.190261, 4.190175, 4.190103, 4.190001, 4.189925, 4.189866, 4.189752, 4.189685, 4.18967, 4.189584, 4.189444, 4.189434, 4.189316, 4.189273, 4.189183, 4.189104, 4.189037, 4.188949, 4.188888, 4.18887, 4.188739, 4.188655, 4.188609, 4.188526, 4.188455, 4.188393, 4.188373, 4.188279, 4.188217, 4.188156, 4.188091, 4.188014, 4.187999, 4.187872, 4.187781, 4.187755, 4.187737, 4.187614, 4.187575, 4.187482, 4.187459, 4.187452]",1.882164,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008706569993656016, 0.019904759977703523, 0.03155903083748529, 0.043742732454440936, 0.05641410587311829, 0.06990501599128279, 0.08410155061908109, 0.09935057567169636, 0.11595884790379929, 0.13429396519274234, 0.15502265980400948, 0.17854580792960256, 0.2054375501902438, 0.23468463888024826, 0.2651581229948132, 0.29546523936704955, 0.3260280456790113, 0.355672171645193, 0.38506917311827765, 0.4138929741496598, 0.44216410839002135, 0.46977364910985425, 0.4972991008482058, 0.5236613082942734, 0.5497344895564331, 0.5752269105954697, 0.6000149941964279, 0.6241805251792252, 0.6477588533303416, 0.6706825219530586, 0.6930192299900431, 0.7151042834308534, 0.7366822444258281, 0.7576132650858305, 0.7779785285714294, 0.7980813212951476, 0.817843344879045, 0.8369136813814146, 0.8557585391119071, 0.8741140999627595, 0.8920080414802056, 0.9097347127167617, 0.9270228030716712, 0.944069574036849, 0.9608586667215808, 0.9772836928766389, 0.9935235031071135, 1.0095990376461421, 1.0230200999999999]","[4.19692, 4.196468, 4.196078, 4.195851, 4.195605, 4.195391, 4.195224, 4.195003, 4.194839, 4.194644, 4.194508, 4.194419, 4.194199, 4.194077, 4.19391, 4.193802, 4.193637, 4.193487, 4.193377, 4.193302, 4.193182, 4.193082, 4.192959, 4.19285, 4.192733, 4.192598, 4.192547, 4.192416, 4.192276, 4.192201, 4.192101, 4.19204, 4.191902, 4.191828, 4.191719, 4.191674, 4.191565, 4.191472, 4.19134, 4.191242, 4.191154, 4.191131, 4.190973, 4.190905, 4.190816, 4.190762, 4.190755, 4.1906, 4.190511, 4.190451, 4.190362, 4.190245, 4.190128, 4.190103, 4.19004, 4.189915, 4.18986, 4.189786, 4.189739, 4.189651, 4.189571, 4.18946, 4.189429, 4.189311, 4.18928, 4.189208, 4.189118, 4.189071, 4.188957, 4.188907, 4.188855, 4.188729, 4.188689, 4.188588, 4.188496, 4.18848, 4.188351, 4.188352, 4.18827, 4.188292, 4.188128, 4.188078, 4.188013, 4.187957, 4.18787, 4.187817, 4.187761, 4.187712, 4.187694, 4.187597, 4.187595]",1.8802926,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.005385784517682443, 0.014166803949796955, 0.02335666433892418, 0.033138915365276314, 0.043564690609472614, 0.05471983010234531, 0.06680195435219992, 0.07989784299788864, 0.09435849892030172, 0.1106383048829893, 0.12920080940315004, 0.15030986505636296, 0.17423527993491483, 0.2004003371352276, 0.22795763852004391, 0.25605636767795836, 0.284520094002607, 0.31288563249347856, 0.3406098312452886, 0.3684473347428576, 0.39581265144318445, 0.4228284151972008, 0.4491761845624823, 0.47496908164539076, 0.5000413070589697, 0.5246124298153749, 0.5486603595569927, 0.5716251354135332, 0.5942876077555765, 0.6163917364473421, 0.6379504068534864, 0.6587900003440766, 0.6792515958940701, 0.6991581487592887, 0.718735562750333, 0.7377413361431797, 0.7561705440508933, 0.7744933367744364, 0.7922935221992273, 0.8097737038025756, 0.8268129712537903, 0.8435183627304605, 0.860000024731981, 0.8759656556908865, 0.8919363246823235, 0.9075056975491107, 0.9228098468086403, 0.9378103270151217, 0.9495899999999999]","[4.196877, 4.196465, 4.196082, 4.195781, 4.195544, 4.195333, 4.195103, 4.194881, 4.194782, 4.194578, 4.194403, 4.194304, 4.194167, 4.193987, 4.193866, 4.193713, 4.193579, 4.193476, 4.193354, 4.19319, 4.193075, 4.192999, 4.192824, 4.192716, 4.19262, 4.192532, 4.192435, 4.192295, 4.192196, 4.192091, 4.192031, 4.191919, 4.19178, 4.191742, 4.19163, 4.191505, 4.191439, 4.191361, 4.191208, 4.191158, 4.191064, 4.190995, 4.190872, 4.190805, 4.190757, 4.190664, 4.190548, 4.190467, 4.190379, 4.190327, 4.190247, 4.190166, 4.190038, 4.189951, 4.1899, 4.189822, 4.189791, 4.189704, 4.189602, 4.189536, 4.189487, 4.189395, 4.189308, 4.189243, 4.189162, 4.189084, 4.189013, 4.188984, 4.188888, 4.188796, 4.18876, 4.188627, 4.188577, 4.188548, 4.188419, 4.188378, 4.188319, 4.188244, 4.18818, 4.188138, 4.188049, 4.187993, 4.187959, 4.187863, 4.187822, 4.187718, 4.187635, 4.18762, 4.187568, 4.187489, 4.187486]",1.8784212,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007699888091295695, 0.016409286768977946, 0.025535815115237517, 0.03514025322124949, 0.04534700316004171, 0.05630656239760044, 0.068098627620807, 0.08087871364451214, 0.09500200105600336, 0.11074538532420285, 0.12866798414305552, 0.14898685839653286, 0.1720573762606375, 0.1974052389854808, 0.2243507896689077, 0.2521704727947364, 0.28018138261359754, 0.3082185327205257, 0.3362384040167504, 0.3637592520196458, 0.3908230541353383, 0.41729596810643704, 0.4436195137562328, 0.46921567029819405, 0.49432799997483406, 0.5187682506532496, 0.542247546242774, 0.5656751239709429, 0.5881965506039131, 0.610131963829786, 0.6314569072983999, 0.6523168370419969, 0.6728002778967777, 0.6926426863528944, 0.7119613895578542, 0.7309198028879476, 0.7494782795689686, 0.7675368031431535, 0.7853150665720128, 0.8028189326933872, 0.8196418158262014, 0.8364144865629419, 0.8528094209087392, 0.8690772852792197, 0.8847938005809158, 0.9002717234387503, 0.9155987835808455, 0.9306816056939491, 0.9430366000000001]","[4.19688, 4.196402, 4.19608, 4.195802, 4.195494, 4.19526, 4.195097, 4.194912, 4.194716, 4.19453, 4.194345, 4.194244, 4.194065, 4.193969, 4.193762, 4.193661, 4.193506, 4.193424, 4.193251, 4.193118, 4.193024, 4.192953, 4.192766, 4.192682, 4.192586, 4.192483, 4.192386, 4.192236, 4.192179, 4.192065, 4.191938, 4.191827, 4.191749, 4.191634, 4.19161, 4.191448, 4.191396, 4.191274, 4.191163, 4.191104, 4.190948, 4.190926, 4.190821, 4.19075, 4.190675, 4.190565, 4.190426, 4.190419, 4.190333, 4.19025, 4.190154, 4.190045, 4.189968, 4.189889, 4.189849, 4.189735, 4.189693, 4.189609, 4.18952, 4.189409, 4.189383, 4.189329, 4.189198, 4.18916, 4.189063, 4.189033, 4.188897, 4.188854, 4.188813, 4.188726, 4.188657, 4.18855, 4.188451, 4.188474, 4.18836, 4.188315, 4.188249, 4.188176, 4.188079, 4.18805, 4.187931, 4.1879, 4.187839, 4.187798, 4.187693, 4.187674, 4.187624, 4.187513, 4.18746, 4.187421]",1.8765498,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.005273450827075865, 0.013982744596227753, 0.023085072987721222, 0.03259870110882693, 0.04278543388675157, 0.05362651644028085, 0.06526656964285649, 0.07794165872386374, 0.0918326691609975, 0.1074596822494539, 0.12492885058653372, 0.14515384033112655, 0.16772638083396563, 0.19288017101720212, 0.2192974735110365, 0.24664117922232742, 0.27457212361852434, 0.30242857447154775, 0.329981640567045, 0.3574696815594757, 0.3844022602316598, 0.41085408301671533, 0.43690299945422983, 0.4621798029671431, 0.4873766703388601, 0.5115427073542913, 0.5352776456821143, 0.5582622892857131, 0.5806769000069001, 0.6025513752910978, 0.6237761164116519, 0.6446391837239335, 0.6649746377531482, 0.6847149574268675, 0.7041220257713257, 0.722834376641486, 0.7412817777025208, 0.7592814474534454, 0.7770477560630491, 0.7943071846303118, 0.8112956601026177, 0.8280118621158802, 0.8443313695804354, 0.8603138063404894, 0.8760710342024011, 0.8916355714285693, 0.9069007437739678, 0.9218345411397988, 0.9363300000000001]","[4.196878, 4.196419, 4.196072, 4.195785, 4.195526, 4.195311, 4.1951, 4.194869, 4.194706, 4.19456, 4.194378, 4.194163, 4.194074, 4.193929, 4.19379, 4.193675, 4.193517, 4.193416, 4.193254, 4.19312, 4.193027, 4.192907, 4.192814, 4.192647, 4.192562, 4.192436, 4.192363, 4.192219, 4.192116, 4.192034, 4.1919, 4.191812, 4.191736, 4.191629, 4.191559, 4.191463, 4.191362, 4.191275, 4.191192, 4.191106, 4.190981, 4.190886, 4.190793, 4.190729, 4.19068, 4.190555, 4.190467, 4.190396, 4.190351, 4.190241, 4.190112, 4.190049, 4.189994, 4.189899, 4.189805, 4.189751, 4.189633, 4.189598, 4.189499, 4.189431, 4.189344, 4.18932, 4.18921, 4.189107, 4.189042, 4.189014, 4.188903, 4.188824, 4.188763, 4.188685, 4.188643, 4.188555, 4.188477, 4.188437, 4.188369, 4.188304, 4.188268, 4.188181, 4.188097, 4.188073, 4.187966, 4.187921, 4.187833, 4.187776, 4.187694, 4.187584, 4.187602, 4.187526, 4.187444, 4.187399, 4.18741]",1.8746784,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.006283614066610585, 0.01493708714982063, 0.02395562999800928, 0.03355239644379364, 0.04360916107751715, 0.054460602783233905, 0.06600330423770802, 0.07863093693454799, 0.09251112493144335, 0.10781344839790159, 0.12514082393056897, 0.14458669679357034, 0.1668935239984054, 0.19144905092165826, 0.2176792979333501, 0.24477314266377292, 0.27244488712810483, 0.2999042783768748, 0.3272476341653785, 0.3544702714211313, 0.3814976408298588, 0.4081059149119955, 0.4341878223317524, 0.45968062020709705, 0.4845662327502415, 0.508768994453103, 0.5325703614351068, 0.5557367644916045, 0.578043124365911, 0.5998453178911565, 0.6211976948857614, 0.641873661309264, 0.6619771184562486, 0.6816378626737655, 0.70093697222372, 0.7197324767792203, 0.7381262193297669, 0.7561577880328887, 0.7738337961865024, 0.7909565225372672, 0.8079018939829367, 0.8245964262179322, 0.8408552702555031, 0.8567859414832693, 0.8725383795797237, 0.8880175517572326, 0.9033297711889137, 0.9181063202345989, 0.9296793000000001]","[4.19685, 4.196405, 4.196019, 4.195743, 4.195496, 4.195334, 4.195083, 4.194885, 4.194696, 4.194521, 4.19436, 4.194127, 4.194046, 4.193934, 4.193747, 4.193645, 4.193488, 4.193372, 4.193229, 4.193131, 4.193005, 4.192914, 4.192798, 4.192674, 4.192617, 4.192491, 4.192325, 4.192227, 4.192122, 4.192044, 4.191882, 4.191825, 4.191715, 4.191597, 4.19153, 4.191415, 4.191294, 4.191258, 4.191155, 4.191083, 4.191008, 4.19086, 4.190763, 4.190683, 4.190622, 4.190531, 4.19046, 4.190359, 4.19028, 4.190191, 4.190116, 4.190053, 4.189918, 4.189844, 4.189804, 4.189723, 4.189642, 4.189536, 4.189467, 4.189385, 4.189305, 4.189286, 4.18917, 4.189118, 4.189035, 4.188989, 4.188861, 4.188823, 4.188722, 4.188653, 4.188585, 4.188578, 4.188491, 4.188387, 4.188318, 4.188272, 4.188189, 4.188119, 4.188079, 4.18799, 4.187953, 4.187861, 4.187792, 4.187759, 4.187715, 4.18759, 4.187549, 4.187522, 4.187357, 4.187368, 4.187391]",1.872807,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01011591053444788, 0.02122638002354782, 0.032721286970438884, 0.04473385264253185, 0.05739138869419244, 0.07067739200680198, 0.08485629540372605, 0.09999160846338526, 0.11626628625510124, 0.13447645946239076, 0.1549224077636497, 0.17799102310435336, 0.20438830684027068, 0.2334320203174596, 0.26344234625226093, 0.2937855881145788, 0.3241544565490002, 0.35375476823904994, 0.38285974566781233, 0.4117237133133591, 0.4396612154054539, 0.4677486855398101, 0.4948229335171386, 0.521347746659248, 0.5470730927098665, 0.5724419308302892, 0.5971724668415479, 0.6211985432175606, 0.6446626325685283, 0.6676658462916861, 0.6898561834583026, 0.7115613607919691, 0.7328626382390878, 0.753677788529133, 0.7740301000000008, 0.7938968718624596, 0.8132292492677747, 0.8323524215896879, 0.8510256846585572, 0.8692437415425066, 0.8871864580766745, 0.9047688577365155, 0.9220122822758946, 0.9388255618918636, 0.9555202328492914, 0.971914203870072, 0.9881593093213407, 1.0040178626434677, 1.0163261]","[4.196858, 4.196412, 4.196133, 4.195771, 4.195549, 4.195322, 4.195175, 4.194947, 4.194726, 4.194588, 4.194413, 4.194279, 4.194094, 4.194022, 4.193865, 4.193707, 4.193563, 4.193411, 4.193338, 4.193162, 4.193093, 4.192972, 4.192862, 4.192753, 4.192635, 4.192535, 4.192397, 4.192318, 4.192154, 4.192099, 4.191975, 4.191907, 4.191768, 4.191672, 4.191551, 4.191525, 4.191382, 4.191276, 4.191248, 4.191108, 4.191046, 4.190965, 4.190807, 4.190791, 4.190727, 4.190627, 4.190535, 4.190456, 4.190382, 4.190265, 4.190217, 4.190118, 4.190062, 4.189975, 4.189919, 4.189777, 4.189689, 4.189643, 4.189548, 4.189489, 4.189384, 4.189307, 4.18926, 4.189142, 4.189047, 4.189019, 4.188985, 4.188876, 4.188837, 4.188727, 4.188652, 4.188596, 4.188545, 4.188482, 4.188379, 4.188309, 4.188249, 4.188164, 4.188111, 4.18806, 4.187956, 4.187866, 4.187797, 4.187779, 4.187697, 4.18766, 4.187546, 4.187515, 4.187421, 4.187404, 4.187404]",1.8709552,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.007612938250465537, 0.016247876529294603, 0.025391644281828524, 0.03501304132525279, 0.045270816790352386, 0.05622811642823175, 0.06807968331456185, 0.08112534923136377, 0.09539618330036842, 0.11130561551289236, 0.12942774069527696, 0.15004170435445702, 0.17318627724430757, 0.1987871369640573, 0.22618262952525725, 0.25401051599485835, 0.2824124164676822, 0.31040688615026524, 0.3382673320594702, 0.3657932854884468, 0.3927010535394174, 0.41966964870466184, 0.44595221568877497, 0.4714214246246837, 0.4964834233015327, 0.5208465557947928, 0.544640078669275, 0.567726375691762, 0.590147832383518, 0.6121808712452635, 0.6336285471892568, 0.6545143910495907, 0.6748163854537138, 0.6946902127555864, 0.7140583830271453, 0.7330129050571876, 0.7513848408092755, 0.7694890639941664, 0.787198949760162, 0.80453855314696, 0.8215327336000003, 0.8381972975175644, 0.8546184778526645, 0.8706248908965816, 0.8864467045236013, 0.9019274157894708, 0.9172261161645843, 0.9321895965831433, 0.9463520999999999]","[4.196863, 4.196424, 4.196127, 4.195792, 4.195509, 4.19533, 4.195083, 4.194895, 4.194756, 4.194587, 4.194413, 4.194293, 4.194065, 4.193948, 4.193836, 4.193637, 4.194151, 4.193384, 4.193287, 4.193142, 4.193034, 4.192912, 4.192819, 4.192677, 4.192592, 4.1925, 4.192371, 4.192266, 4.192171, 4.192066, 4.191963, 4.19186, 4.191746, 4.191653, 4.191574, 4.191485, 4.19138, 4.191274, 4.191225, 4.191115, 4.190985, 4.190887, 4.190845, 4.19074, 4.19068, 4.190599, 4.190506, 4.19047, 4.190301, 4.190266, 4.190166, 4.190125, 4.190018, 4.189898, 4.189858, 4.189735, 4.189698, 4.189603, 4.189493, 4.1895, 4.189376, 4.189333, 4.189237, 4.189149, 4.18906, 4.188963, 4.188949, 4.188896, 4.188828, 4.188692, 4.188647, 4.188599, 4.188542, 4.188423, 4.188375, 4.18831, 4.188184, 4.188103, 4.188075, 4.187994, 4.187976, 4.187916, 4.18784, 4.187779, 4.187793, 4.187674, 4.187596, 4.187468, 4.187462, 4.187377, 4.187377]",1.8691034,3.8,4.1
