Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
69,1.2,2.4,25,"[0.0, 0.008539711328008903, 0.018844824967273743, 0.02986847054175429, 0.04174425733594134, 0.05463236011532116, 0.06850289044699423, 0.08341289075824079, 0.10015376562533648, 0.11926521165008627, 0.14199866394641522, 0.17020791955782247, 0.20425838266178134, 0.24083672894343253, 0.27724666658640895, 0.3129630808905365, 0.3466711742279798, 0.3791372988036599, 0.410751306119433, 0.4415661290029135, 0.47174707083269063, 0.5017643512222463, 0.5312859530728348, 0.5601227502680614, 0.588543204875593, 0.6159936275425386, 0.6423529764149971, 0.6677901832653057, 0.6927490473441098, 0.7165478265453995, 0.7397034629680121, 0.7620927788786714, 0.7837492259833297, 0.8049027305476465, 0.8252613528444644, 0.8452207215984774, 0.8646841874295016, 0.8835507232168108, 0.9022434172362702, 0.9202262868809902, 0.9379436070748303, 0.955302936139807, 0.97217335838767, 0.9888552218544365, 1.005153858703192, 1.021185617371028, 1.0368455444046076, 1.0522788975090027, 1.0672757469685892, 1.0801484]","[4.196974, 4.196601, 4.196316, 4.19612, 4.195889, 4.19569, 4.195572, 4.195396, 4.19521, 4.195116, 4.19497, 4.194869, 4.194746, 4.194629, 4.19451, 4.194409, 4.19426, 4.194174, 4.194054, 4.193976, 4.193858, 4.193803, 4.193687, 4.193619, 4.193527, 4.193426, 4.193351, 4.193274, 4.193183, 4.193111, 4.192993, 4.192949, 4.192875, 4.192822, 4.192692, 4.192653, 4.192594, 4.192509, 4.192444, 4.192352, 4.192299, 4.192222, 4.192154, 4.192078, 4.192014, 4.191911, 4.191874, 4.191792, 4.19174, 4.191699, 4.191594, 4.191558, 4.191482, 4.191406, 4.191409, 4.191305, 4.191255, 4.191129, 4.191092, 4.191039, 4.19097, 4.190976, 4.190887, 4.19083, 4.190776, 4.190689, 4.190615, 4.190585, 4.190561, 4.190493, 4.19044, 4.190348, 4.190332, 4.190262, 4.190198, 4.190166, 4.190144, 4.190079, 4.190001, 4.189928, 4.18992, 4.18987, 4.189818, 4.189754, 4.18972, 4.189657, 4.189625, 4.18949, 4.189506, 4.189433, 4.189425]",1.9271222,3.8,4.1
70,1.2,2.4,25,"[0.0, 0.0075685960956555776, 0.01783817483713418, 0.02886275077739983, 0.04064693322172866, 0.0534583580741822, 0.06728615037245977, 0.08219564665604995, 0.09867247886664626, 0.11771659702787513, 0.14024986027062863, 0.16822201309076218, 0.2019419434555771, 0.23832237210884194, 0.2750173816531297, 0.31007917530107365, 0.34383228591519266, 0.3764532591279518, 0.4077802052880247, 0.43859762855935114, 0.46895299378335986, 0.4989311293808788, 0.5285774062665055, 0.5575920395867655, 0.5860322453095511, 0.6133067856861742, 0.6399837641363233, 0.6654431450941913, 0.6901476336866893, 0.7138761431744931, 0.7368668131022554, 0.7592014469120392, 0.780959859795708, 0.8018610350433312, 0.8223428824087382, 0.8423127575930083, 0.8616794038434421, 0.8806497000567419, 0.8992478373307535, 0.9173792540308721, 0.9349731421074543, 0.9523769673174618, 0.9692067754760003, 0.9857512811482565, 1.0021840140913496, 1.0181112191031707, 1.0338314049448147, 1.0492683606083943, 1.0644667892193305, 1.0768367]","[4.197026, 4.196659, 4.196363, 4.196108, 4.19592, 4.195734, 4.195534, 4.195416, 4.195232, 4.195123, 4.194952, 4.194829, 4.19473, 4.19461, 4.194523, 4.194411, 4.194305, 4.194206, 4.194084, 4.194018, 4.193909, 4.193786, 4.193721, 4.193635, 4.193525, 4.193466, 4.193346, 4.193293, 4.193236, 4.193128, 4.193014, 4.192926, 4.192856, 4.192791, 4.192732, 4.192635, 4.19255, 4.192535, 4.192416, 4.192335, 4.192311, 4.192225, 4.192141, 4.192083, 4.191993, 4.191936, 4.191883, 4.191829, 4.191774, 4.191702, 4.191646, 4.191568, 4.191488, 4.191457, 4.191376, 4.191298, 4.191241, 4.191204, 4.191156, 4.191096, 4.191022, 4.19096, 4.19092, 4.190839, 4.190782, 4.190729, 4.19066, 4.190597, 4.190557, 4.190533, 4.190454, 4.190389, 4.190382, 4.190307, 4.190242, 4.190208, 4.190113, 4.190098, 4.190028, 4.189997, 4.189969, 4.189872, 4.189848, 4.189765, 4.189752, 4.189688, 4.189633, 4.189616, 4.189524, 4.189513]",1.9265866,3.8,4.1
71,1.2,0.5,25,"[0.0, 0.006646308232099718, 0.016897433522297972, 0.027856327239670547, 0.03969396912167056, 0.05238266653494611, 0.06608642782969401, 0.08093618265384903, 0.09742490490555292, 0.11638526305940669, 0.1388494082263305, 0.1665569578334999, 0.20008598473180264, 0.2365264845765859, 0.2728173886925781, 0.3081251094669294, 0.34169881794943013, 0.3742445612964408, 0.4056874188952536, 0.4360797045852086, 0.4665903630320687, 0.49647762842754206, 0.5259789256738959, 0.5550533084824987, 0.5834672901662488, 0.6106560677634844, 0.6371659911449311, 0.6626875009655192, 0.6875535190922778, 0.7113825502109978, 0.7345183427989653, 0.7568713399112482, 0.7785566680377355, 0.7995625957744612, 0.8201802252553434, 0.84001123568024, 0.8593348765389839, 0.8783818017128959, 0.8969580988480386, 0.9150078970349764, 0.9326402802642257, 0.9500647045492145, 0.966891377993921, 0.9835246792525281, 0.9998508015208625, 1.015874114703925, 1.0314613107119606, 1.0470117469782845, 1.0620711246525234, 1.0764171999999999]","[4.196999, 4.196609, 4.196342, 4.196129, 4.195896, 4.195716, 4.195518, 4.195385, 4.195236, 4.195085, 4.194983, 4.194844, 4.194709, 4.194627, 4.194511, 4.194391, 4.194245, 4.194196, 4.194068, 4.193989, 4.193861, 4.193802, 4.193697, 4.193633, 4.193548, 4.193407, 4.193357, 4.193269, 4.193159, 4.193108, 4.19303, 4.192966, 4.192898, 4.192805, 4.192703, 4.192624, 4.192556, 4.192503, 4.19246, 4.192305, 4.192261, 4.192223, 4.192147, 4.19208, 4.192007, 4.191938, 4.191868, 4.191784, 4.191742, 4.191687, 4.191591, 4.191586, 4.191455, 4.191446, 4.191351, 4.191331, 4.191255, 4.191218, 4.191116, 4.191041, 4.190966, 4.190941, 4.190847, 4.190831, 4.190778, 4.190727, 4.19066, 4.190599, 4.190539, 4.190519, 4.190443, 4.190372, 4.190321, 4.190299, 4.190244, 4.190174, 4.190143, 4.190064, 4.190036, 4.189941, 4.189917, 4.189873, 4.189847, 4.189741, 4.189743, 4.18966, 4.18958, 4.189603, 4.18953, 4.189486, 4.189492]",1.926051,3.8,4.1
72,1.2,2.4,25,"[0.0, 0.009831034751560108, 0.02248603877934413, 0.035660299938156725, 0.049645600299827675, 0.06420964844656463, 0.07939692199150089, 0.09552821276346474, 0.11312452225154102, 0.13272192470921546, 0.15544453272022618, 0.18296692712665158, 0.21736933790731733, 0.2547676100351852, 0.2921505966993293, 0.32802424791230855, 0.3620325736999097, 0.3947354560987184, 0.4259661064810978, 0.4565885075648284, 0.4865661043659386, 0.5159263786777496, 0.5450040977010865, 0.5738393219146875, 0.6019028747407155, 0.629313110645061, 0.6563300919846576, 0.6822051840637336, 0.707517025093759, 0.7319911009036543, 0.7556740300606727, 0.7785396462480366, 0.8008939160985996, 0.8224733906748508, 0.8437991211343431, 0.8643778097514337, 0.8844196942880597, 0.9039818066548352, 0.9231889358789894, 0.9418307390226025, 0.9601872769518013, 0.978107348575363, 0.9956718565891466, 1.0130122065026361, 1.029928411940202, 1.04638207177288, 1.0627710959976202, 1.0787851051793198, 1.0945471702008285, 1.1097715]","[4.197049, 4.196631, 4.196388, 4.196138, 4.195909, 4.195708, 4.195554, 4.195375, 4.195243, 4.195097, 4.194949, 4.194845, 4.194747, 4.19463, 4.194491, 4.194351, 4.194283, 4.194169, 4.19407, 4.193964, 4.193865, 4.19378, 4.193659, 4.19358, 4.193494, 4.193422, 4.193325, 4.193256, 4.193173, 4.193093, 4.193029, 4.192937, 4.192826, 4.192744, 4.192658, 4.192642, 4.192543, 4.192426, 4.192367, 4.192311, 4.192227, 4.192166, 4.192073, 4.192004, 4.191989, 4.191888, 4.191814, 4.191749, 4.19168, 4.19159, 4.191537, 4.191483, 4.191429, 4.19134, 4.191271, 4.191206, 4.191165, 4.191083, 4.191051, 4.190995, 4.190886, 4.190855, 4.190785, 4.190729, 4.190665, 4.190592, 4.190533, 4.190501, 4.190409, 4.190399, 4.19032, 4.190254, 4.190207, 4.190164, 4.190087, 4.190025, 4.189998, 4.189908, 4.189868, 4.189825, 4.189781, 4.189692, 4.189669, 4.189598, 4.189513, 4.189507, 4.189471, 4.189376, 4.189344, 4.189283, 4.189277]",1.9256776,3.8,4.1
73,1.2,2.4,25,"[0.0, 0.008744081479790028, 0.01908843623677761, 0.03004790769526272, 0.04186360038212972, 0.054729627009523524, 0.06865208909248163, 0.08359854548149667, 0.10039768096189541, 0.11955288446817855, 0.14215727072616083, 0.1704545217767097, 0.20408430491767207, 0.2406142865520918, 0.2770567768786122, 0.312513453993449, 0.346157595395, 0.3790960340480486, 0.41055811802880626, 0.44140007066245834, 0.47183705479821925, 0.5017697095103189, 0.5315794637530468, 0.5606142407991771, 0.5888592146234017, 0.6161261336365863, 0.6427781831790432, 0.6683187159328937, 0.6929983653061212, 0.7167882732624824, 0.7399428276805959, 0.7623107014293885, 0.7840935902636043, 0.805222653040994, 0.8257215878937998, 0.8457117259149363, 0.8651597281559562, 0.8841310687728692, 0.9025126747747743, 0.9207374191715729, 0.9384403272530717, 0.9558589852713186, 0.9726304199083009, 0.9893891608755137, 1.0057749060371397, 1.0216679087800717, 1.0373094514157957, 1.052890165115391, 1.0678080958806615, 1.0798259]","[4.197021, 4.196614, 4.196323, 4.196089, 4.195915, 4.195711, 4.195535, 4.195351, 4.195227, 4.195106, 4.194958, 4.19486, 4.194677, 4.194614, 4.194472, 4.194351, 4.194272, 4.19418, 4.194021, 4.193939, 4.193884, 4.193781, 4.193673, 4.193601, 4.19348, 4.193409, 4.193327, 4.193281, 4.193165, 4.193086, 4.193, 4.192898, 4.19282, 4.192767, 4.192684, 4.192619, 4.192558, 4.192451, 4.192405, 4.192316, 4.192252, 4.19213, 4.192082, 4.192029, 4.191981, 4.19192, 4.191835, 4.191767, 4.191693, 4.191646, 4.191584, 4.191517, 4.191423, 4.191392, 4.191331, 4.191256, 4.191195, 4.191147, 4.191079, 4.191024, 4.190954, 4.190886, 4.19085, 4.190767, 4.190731, 4.190651, 4.190592, 4.190533, 4.190524, 4.190432, 4.190372, 4.190309, 4.190285, 4.190224, 4.190188, 4.190081, 4.19003, 4.190014, 4.189908, 4.189882, 4.189849, 4.189772, 4.189738, 4.189679, 4.189617, 4.189589, 4.189524, 4.189477, 4.189437, 4.189395, 4.189403]",1.9253042,3.8,4.1
74,1.2,2.4,25,"[0.0, 0.009495771786972557, 0.019775124242486175, 0.030637015293467934, 0.042480456273596506, 0.05523916135466839, 0.06895747230040342, 0.08376729156472609, 0.10030405494651748, 0.11914236630403549, 0.1415282244014893, 0.1692648472769677, 0.20276356250085273, 0.2391224145028992, 0.2754701464285717, 0.31051059060660513, 0.34455872439120394, 0.3769370276353907, 0.40842085955895957, 0.4393288859478529, 0.46963854855222864, 0.49966043942244487, 0.5291452875706039, 0.5580124966391791, 0.5866188013263959, 0.6139507308523385, 0.640666991189996, 0.6662615316403825, 0.6908396753799382, 0.7145846671468561, 0.7378353711398379, 0.7601362564687494, 0.7817947833303216, 0.8027708933725186, 0.8234503349658553, 0.8433982433742737, 0.8627574616878637, 0.8816283577466939, 0.9002578853556393, 0.9181554997311903, 0.9359263647543665, 0.9532274996581878, 0.9700516861421442, 0.9866448474341036, 1.0027891481110247, 1.0188314707531911, 1.034459507792205, 1.0499068649046506, 1.0649911169868858, 1.0764653]","[4.197002, 4.196581, 4.196357, 4.196074, 4.195889, 4.195705, 4.195517, 4.195361, 4.195243, 4.195069, 4.19492, 4.19486, 4.194719, 4.194561, 4.194511, 4.194377, 4.19427, 4.194185, 4.19407, 4.193992, 4.193892, 4.193783, 4.193717, 4.193594, 4.193529, 4.193439, 4.193341, 4.193249, 4.193152, 4.19309, 4.193023, 4.192911, 4.192819, 4.192722, 4.192705, 4.192635, 4.19253, 4.192466, 4.192382, 4.19232, 4.192267, 4.192209, 4.192082, 4.192044, 4.191978, 4.191894, 4.191872, 4.191777, 4.191684, 4.191657, 4.191562, 4.191497, 4.191452, 4.191402, 4.191321, 4.191237, 4.1912, 4.191158, 4.191094, 4.191016, 4.190961, 4.190919, 4.190851, 4.190793, 4.190705, 4.190669, 4.190621, 4.19054, 4.190496, 4.190446, 4.190387, 4.190345, 4.1903, 4.190214, 4.190198, 4.190119, 4.190077, 4.190045, 4.189955, 4.189922, 4.189881, 4.189793, 4.18975, 4.189717, 4.189675, 4.189631, 4.189547, 4.189507, 4.189464, 4.189417, 4.18942]",1.9249307999999998,3.8,4.1
75,1.2,2.4,25,"[0.0, 0.008296682715494885, 0.01853154418015482, 0.02936282301727966, 0.04116979203516338, 0.05386573365453676, 0.06743908121072417, 0.0823258732885751, 0.09871887380333899, 0.11733392964521067, 0.13957061826017497, 0.16695951145308763, 0.20053049536661455, 0.23677168151965183, 0.2727855447619048, 0.3079980408163253, 0.34175323562798143, 0.3740525431421532, 0.40547462174689053, 0.4363295553779888, 0.46671757195367736, 0.49655678728926234, 0.5260259962653041, 0.5548686315278542, 0.5832801461407796, 0.6106652809763897, 0.6371475683969607, 0.6628369280421395, 0.6874229686962379, 0.7112357387981847, 0.7343249506749729, 0.7565700077141528, 0.7783311229389486, 0.7993514637869388, 0.8197890320376401, 0.839895661071775, 0.8592576770504433, 0.8782698851020386, 0.8966415761865639, 0.9148530086488246, 0.9325101997459778, 0.9497179958125715, 0.9667347182241902, 0.9832863730595159, 0.9996537749040043, 1.0154943254317104, 1.0312441605297415, 1.046606874322332, 1.0617229308644802, 1.0765069]","[4.19702, 4.196625, 4.196362, 4.196077, 4.19589, 4.195692, 4.195538, 4.195377, 4.195234, 4.195093, 4.194949, 4.19481, 4.194724, 4.194654, 4.194466, 4.194409, 4.19427, 4.194118, 4.194058, 4.193972, 4.193878, 4.193774, 4.193697, 4.193609, 4.193491, 4.193419, 4.193362, 4.193226, 4.19319, 4.193077, 4.19301, 4.192934, 4.192894, 4.192784, 4.192714, 4.192609, 4.19252, 4.19246, 4.192373, 4.192344, 4.192233, 4.192188, 4.192122, 4.192029, 4.191974, 4.191923, 4.191833, 4.191787, 4.191712, 4.191633, 4.191556, 4.191525, 4.19146, 4.191381, 4.191326, 4.191244, 4.191211, 4.191122, 4.191061, 4.191042, 4.190938, 4.190885, 4.190824, 4.190786, 4.190717, 4.190675, 4.190615, 4.190541, 4.190511, 4.190435, 4.190364, 4.190352, 4.190263, 4.190237, 4.190158, 4.190122, 4.190109, 4.189981, 4.189982, 4.18991, 4.189856, 4.189803, 4.189744, 4.189674, 4.189668, 4.189598, 4.189585, 4.189496, 4.18946, 4.189416, 4.189414]",1.9245573999999999,3.8,4.1
76,1.2,0.5,25,"[0.0, 0.007634624892821962, 0.017777088056444262, 0.02869085757659995, 0.040399264528548445, 0.05314252748112919, 0.06665320978625422, 0.08150142048154047, 0.09785424073612009, 0.11660267798452029, 0.13872489989480202, 0.1660192481710709, 0.1992850067332032, 0.2354109454201992, 0.27157246785714356, 0.30674988044681734, 0.34029751148940096, 0.3728855735943361, 0.4040582229313539, 0.43491196285245654, 0.46515300707482937, 0.4949529196351699, 0.5245884123789446, 0.5535462104518754, 0.5817906913518398, 0.6091084407655578, 0.6356448594737376, 0.6611751127544796, 0.6858982355504575, 0.7098102193821156, 0.7330011947634498, 0.7553282855129861, 0.7770407180581946, 0.7982729164677687, 0.8187171680325269, 0.8386673561923668, 0.858046532404827, 0.8771516556521732, 0.8955453864406768, 0.9134702513976534, 0.9311636539190351, 0.9485504504731217, 0.9654043873575613, 0.9818819636095402, 0.9981039492163004, 1.0141390641300034, 1.0297603149803267, 1.045175014271914, 1.0602685664727323, 1.0730902]","[4.197001, 4.196635, 4.196326, 4.196086, 4.195905, 4.195704, 4.195526, 4.195342, 4.195208, 4.195086, 4.194959, 4.194838, 4.194723, 4.194592, 4.194486, 4.194378, 4.194255, 4.194188, 4.194059, 4.193954, 4.193893, 4.193795, 4.193646, 4.193605, 4.193492, 4.193443, 4.193336, 4.193238, 4.193158, 4.193101, 4.193002, 4.192912, 4.192852, 4.192799, 4.192713, 4.192633, 4.192533, 4.192466, 4.192414, 4.192297, 4.192272, 4.192183, 4.192127, 4.192059, 4.191995, 4.191905, 4.19187, 4.191786, 4.191739, 4.191627, 4.191576, 4.191521, 4.191446, 4.191396, 4.191328, 4.191267, 4.191242, 4.191136, 4.191086, 4.19103, 4.190954, 4.190913, 4.19084, 4.190791, 4.190752, 4.19066, 4.190621, 4.190541, 4.190508, 4.190456, 4.190394, 4.190331, 4.190252, 4.190258, 4.19017, 4.190127, 4.19005, 4.190028, 4.189966, 4.189939, 4.189855, 4.18979, 4.189788, 4.189709, 4.189673, 4.189584, 4.189569, 4.189503, 4.18944, 4.189433, 4.189421]",1.924184,3.8,4.1
77,1.2,2.4,25,"[0.0, 0.008580210902449592, 0.02101392004969377, 0.034093046234422886, 0.04808244514077514, 0.06264913228063823, 0.07780674178511815, 0.09382860262441162, 0.11119320779339076, 0.13052969673469267, 0.15304303162435579, 0.18067567278911556, 0.21455497456403716, 0.25215788998071503, 0.28917921077414294, 0.3252880555102036, 0.3591484727891134, 0.39193601858658095, 0.4233538494777905, 0.4539096940049148, 0.4837140169431569, 0.5132506352338244, 0.5422955293614198, 0.5708013009284043, 0.5989856883475964, 0.6262630315713162, 0.6529944079664598, 0.679060479235384, 0.7041998469155826, 0.7286065567220434, 0.7523240370379274, 0.7750429868701025, 0.7972863212977481, 0.8190089531036926, 0.8401419165666277, 0.8606748466004579, 0.8807182253658532, 0.9002682096633525, 0.9194493646104325, 0.9382412490652741, 0.956563761057325, 0.9743469308409576, 0.991917475790987, 1.0093272795969768, 1.0262118766666657, 1.0429092980524954, 1.0590964349509615, 1.0751378784439787, 1.0909483483403921, 1.106479]","[4.197023, 4.196623, 4.196301, 4.19609, 4.195892, 4.195707, 4.195498, 4.195399, 4.195224, 4.195106, 4.194963, 4.194825, 4.194705, 4.194566, 4.194461, 4.194369, 4.194263, 4.194174, 4.194055, 4.193936, 4.193846, 4.193748, 4.193669, 4.193561, 4.193461, 4.193377, 4.193277, 4.193198, 4.193156, 4.193044, 4.192964, 4.192902, 4.192802, 4.192703, 4.192661, 4.192563, 4.192513, 4.192402, 4.192379, 4.192266, 4.192198, 4.192113, 4.192013, 4.191984, 4.191917, 4.191862, 4.191762, 4.191727, 4.191628, 4.191544, 4.191484, 4.191444, 4.191392, 4.1913, 4.191238, 4.191215, 4.191119, 4.191028, 4.190969, 4.190915, 4.190862, 4.190811, 4.190726, 4.190684, 4.1906, 4.190557, 4.190538, 4.190413, 4.190378, 4.190315, 4.190292, 4.190195, 4.19016, 4.190063, 4.190024, 4.189957, 4.189934, 4.189866, 4.189817, 4.189752, 4.189722, 4.189623, 4.189596, 4.189531, 4.189487, 4.18945, 4.189387, 4.189338, 4.18929, 4.189273, 4.189266]",1.9236734,3.8,4.1
78,1.2,2.4,25,"[0.0, 0.00718770127889809, 0.01741507003492132, 0.028330960452477655, 0.039994198105740564, 0.05286458061025562, 0.06682958083164925, 0.08171448224380556, 0.09841434616114719, 0.11750524075366037, 0.14018053837571354, 0.16800122892864472, 0.2013978251892835, 0.23782032801612646, 0.2742795131670947, 0.30918823237167914, 0.34331418312068485, 0.37559607254051175, 0.407314374849132, 0.43761693819106373, 0.4680241908190923, 0.498098438280165, 0.5273344579284308, 0.5564822647906107, 0.5843987508448224, 0.6119792153622774, 0.6382012019540246, 0.6638274645070722, 0.6886040161025994, 0.7123969226940696, 0.735413522928773, 0.757770185973638, 0.7793931779356098, 0.8005761070753576, 0.821020552886297, 0.8408115974882255, 0.8603835993555315, 0.8793501771124479, 0.8976143635981908, 0.9157628586380362, 0.9334631020006023, 0.9506766899231547, 0.9675809008130083, 0.9841463070930805, 1.0004297498133872, 1.016218533025283, 1.0318126435268569, 1.0472548693063108, 1.0624546885400308, 1.0765088]","[4.197007, 4.19659, 4.19633, 4.196073, 4.195856, 4.195692, 4.195512, 4.195354, 4.19522, 4.1951, 4.194953, 4.194842, 4.194706, 4.194606, 4.194458, 4.194352, 4.194235, 4.194168, 4.194037, 4.193962, 4.193837, 4.193744, 4.19366, 4.193555, 4.19347, 4.193423, 4.193299, 4.193242, 4.19313, 4.19306, 4.192945, 4.192905, 4.192834, 4.192738, 4.192653, 4.192528, 4.192487, 4.192436, 4.192347, 4.19228, 4.1922, 4.192139, 4.192054, 4.191978, 4.191913, 4.191884, 4.191779, 4.19173, 4.191685, 4.191567, 4.191536, 4.191444, 4.191426, 4.191337, 4.191257, 4.191192, 4.191142, 4.191086, 4.190997, 4.190974, 4.190905, 4.190813, 4.190774, 4.190722, 4.190656, 4.190594, 4.190542, 4.190499, 4.190411, 4.190382, 4.190326, 4.190272, 4.190169, 4.19016, 4.190089, 4.190051, 4.189984, 4.189935, 4.189885, 4.189865, 4.189769, 4.189713, 4.189679, 4.189624, 4.189551, 4.189536, 4.189457, 4.189417, 4.189371, 4.189352, 4.18934]",1.9231628,3.8,4.1
79,1.2,2.4,25,"[0.0, 0.007137717057436543, 0.01729011025465446, 0.02811883002543944, 0.03990808778933108, 0.052601535286037976, 0.0661152336395216, 0.08096394786627858, 0.09726373663021531, 0.11598665183798246, 0.1380749384108002, 0.16545464313753855, 0.19841094525288316, 0.2348928970690799, 0.2710852936275794, 0.3062810500175094, 0.34015449132486725, 0.3724314985963622, 0.4039643758856361, 0.43469987244190195, 0.4649264222710178, 0.4946962157830835, 0.5244774306754794, 0.5532712446366883, 0.5814325624116308, 0.6088278301575105, 0.6352865041314062, 0.660682689327657, 0.685258802480752, 0.7090036628644678, 0.7321085960122766, 0.7543821422328916, 0.7758721682872727, 0.7970539440041828, 0.8173231790172975, 0.8371089653242907, 0.8566487106417988, 0.8755046820009194, 0.8937687689489695, 0.911869364018361, 0.9296069145392551, 0.9467117146757675, 0.9635852444444442, 0.9802873623599682, 0.9964822082555396, 1.0123348557147598, 1.0279231915998936, 1.0433754945892952, 1.0584854082824366, 1.0731298]","[4.197026, 4.196628, 4.196327, 4.196089, 4.195861, 4.195707, 4.195519, 4.195343, 4.195216, 4.195027, 4.194953, 4.194829, 4.194677, 4.194588, 4.194459, 4.194374, 4.194276, 4.194156, 4.194037, 4.193931, 4.193843, 4.193795, 4.193657, 4.193592, 4.19346, 4.193388, 4.19327, 4.193235, 4.193134, 4.193053, 4.192947, 4.192899, 4.192807, 4.192717, 4.192632, 4.192586, 4.192509, 4.19244, 4.192354, 4.192301, 4.192209, 4.19212, 4.192086, 4.192009, 4.191955, 4.191847, 4.191788, 4.191714, 4.191648, 4.191601, 4.191521, 4.191465, 4.191395, 4.191365, 4.191306, 4.191182, 4.19114, 4.191068, 4.191027, 4.190955, 4.190919, 4.190866, 4.190781, 4.19072, 4.190648, 4.190606, 4.19056, 4.190501, 4.190466, 4.190394, 4.190328, 4.190282, 4.190197, 4.190168, 4.190129, 4.190075, 4.190025, 4.189927, 4.189889, 4.189837, 4.189802, 4.189732, 4.189722, 4.189678, 4.1896, 4.189526, 4.189482, 4.189436, 4.189347, 4.189341, 4.189342]",1.9226522,3.8,4.1
