Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007219365433224295, 0.017738425161732296, 0.028822531691348963, 0.0406575993101288, 0.05329062419413935, 0.06695089576626567, 0.08248953987640806, 0.10118286104576235, 0.12386168326958186, 0.1499330943912049, 0.17800795936604313, 0.20740161459399392, 0.23793213441460587, 0.2687386041965641, 0.2999416998294403, 0.33345442418367194, 0.3676941770736554, 0.4008433363672849, 0.4318890156299821, 0.46121101371072243, 0.48888875543820615, 0.5153188039799717, 0.5408953471270801, 0.5652662589970565, 0.5888395059592773, 0.6116427038593637, 0.6337259014816885, 0.6550584081318664, 0.6759945231498647, 0.6962225054011963, 0.7160019962860054, 0.7351468501385725, 0.7540673853556865, 0.772428405144558, 0.7903515749999992, 0.8079068319221556, 0.8250996725741766, 0.8419712821310847, 0.858391726195789, 0.8744189788034484, 0.890319465129007, 0.9058679554326756, 0.9211247138328522, 0.936013559937297, 0.9507431226938763, 0.9652125971016727, 0.9794588595299587, 0.9933490269311056, 1.0066231]","[4.19737, 4.196947, 4.196651, 4.196411, 4.196113, 4.195963, 4.19579, 4.195592, 4.195468, 4.19534, 4.195177, 4.195081, 4.194942, 4.194821, 4.194717, 4.194589, 4.194483, 4.19439, 4.194284, 4.194195, 4.194107, 4.193977, 4.193925, 4.193798, 4.193728, 4.193638, 4.193568, 4.193453, 4.19335, 4.19329, 4.1932, 4.193135, 4.193048, 4.192992, 4.192861, 4.192804, 4.192755, 4.192652, 4.19261, 4.192533, 4.192459, 4.19237, 4.192306, 4.19229, 4.192179, 4.192123, 4.192039, 4.19197, 4.191895, 4.191826, 4.191765, 4.191738, 4.191667, 4.19159, 4.19154, 4.191468, 4.191403, 4.19134, 4.191274, 4.191228, 4.191167, 4.191133, 4.191032, 4.190995, 4.190924, 4.190895, 4.190839, 4.190753, 4.190706, 4.190658, 4.190605, 4.190542, 4.190457, 4.190434, 4.190376, 4.190329, 4.190275, 4.190207, 4.190169, 4.19011, 4.19003, 4.190008, 4.18998, 4.189917, 4.189869, 4.189811, 4.189755, 4.189714, 4.189656, 4.18959, 4.189587]",1.828714,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.009243489524891124, 0.021931385756364496, 0.03519513292743465, 0.0489002253293096, 0.06356229767590138, 0.07909688796294695, 0.09654953211761658, 0.11777116293239082, 0.14362124409650373, 0.17284853206911827, 0.20367250368892004, 0.23542758021054477, 0.26781991213320994, 0.2998107716836728, 0.33269580395702786, 0.3666214852022904, 0.40152416831259347, 0.43506427464308844, 0.466673593877549, 0.4962782674722754, 0.5245170229308007, 0.5515449896846001, 0.5774080368486227, 0.6023672301204808, 0.6264332653203095, 0.649697163447928, 0.6723313718146711, 0.6942617776061759, 0.7155447794564638, 0.736291334757528, 0.756725012070586, 0.7764280395942309, 0.795794484867899, 0.8146033466761504, 0.8330366022816587, 0.8511551186550392, 0.8689019714631605, 0.8861961655830162, 0.9031399783895966, 0.9198967774911913, 0.9361767184410921, 0.9522511533870415, 0.9680511317869263, 0.9834884345486621, 0.9987166628935569, 1.0137577599718086, 1.0284523100709848, 1.0429197156462573, 1.0566186]","[4.197382, 4.197001, 4.196682, 4.196405, 4.196183, 4.195999, 4.195803, 4.195641, 4.195496, 4.195338, 4.195212, 4.195102, 4.194963, 4.194852, 4.194714, 4.194601, 4.194476, 4.194398, 4.194262, 4.194212, 4.194114, 4.194032, 4.193917, 4.193792, 4.193716, 4.193635, 4.193538, 4.193441, 4.193363, 4.193256, 4.193182, 4.193085, 4.193048, 4.192924, 4.19289, 4.192767, 4.192699, 4.192605, 4.192526, 4.192468, 4.192407, 4.192336, 4.192265, 4.192163, 4.192117, 4.192058, 4.191954, 4.191878, 4.191833, 4.191771, 4.191712, 4.191624, 4.191546, 4.191474, 4.191434, 4.191358, 4.191289, 4.191222, 4.191111, 4.191066, 4.191038, 4.190964, 4.190901, 4.190833, 4.190804, 4.190718, 4.190637, 4.190557, 4.190519, 4.190436, 4.190405, 4.190311, 4.190282, 4.190223, 4.190178, 4.190117, 4.19005, 4.189969, 4.189932, 4.189899, 4.189822, 4.189764, 4.189739, 4.18963, 4.189603, 4.189535, 4.189493, 4.189435, 4.189344, 4.189303, 4.189294]",1.825382,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00878893695566027, 0.01943182740110247, 0.030726664943570015, 0.042672286154221695, 0.05547178729238081, 0.0693785531206238, 0.08506382751322636, 0.10421176501309268, 0.1275008132935387, 0.15424415653888426, 0.183083010081752, 0.21324021736915336, 0.24424014441968786, 0.2755829106463077, 0.30727706978034275, 0.3409364008065484, 0.37551226851784536, 0.40869272884442376, 0.4397560677477025, 0.46925739766562236, 0.49695632262206013, 0.5234950244122952, 0.5490110040409181, 0.573588160415601, 0.5971236549130756, 0.620034516589414, 0.6421649725660029, 0.6636467887218037, 0.684522691986499, 0.7048953276460368, 0.7245569168964175, 0.7439510939353087, 0.7627906685891719, 0.7811782571640784, 0.7991136564734104, 0.8166057851442816, 0.833833232810719, 0.8507376138483944, 0.8671166288065826, 0.8833013636750453, 0.8991155082882769, 0.9146691726699077, 0.9298338029011157, 0.9448616246970427, 0.9594754562294843, 0.9740114576799119, 0.9882186681429819, 1.0021498392982446, 1.0132836]","[4.197383, 4.196971, 4.196625, 4.196392, 4.196177, 4.195951, 4.19579, 4.195621, 4.195459, 4.19532, 4.195159, 4.195067, 4.194921, 4.194773, 4.19469, 4.194557, 4.194485, 4.194359, 4.194273, 4.194153, 4.194069, 4.193965, 4.193873, 4.193754, 4.193664, 4.193573, 4.193501, 4.1934, 4.193346, 4.193249, 4.193191, 4.193088, 4.192986, 4.192949, 4.192871, 4.192767, 4.192716, 4.192601, 4.192539, 4.192464, 4.192412, 4.192341, 4.192271, 4.192203, 4.192144, 4.19203, 4.191957, 4.191902, 4.191855, 4.191775, 4.191718, 4.191648, 4.191581, 4.19149, 4.191447, 4.191369, 4.191321, 4.191242, 4.191198, 4.191122, 4.191052, 4.191012, 4.190926, 4.190888, 4.19081, 4.190791, 4.190706, 4.190622, 4.190615, 4.190519, 4.190459, 4.190372, 4.190341, 4.190293, 4.190232, 4.19021, 4.190114, 4.190095, 4.190008, 4.189949, 4.189912, 4.189842, 4.189816, 4.189766, 4.189703, 4.189631, 4.189584, 4.18952, 4.189458, 4.189418, 4.189424]",1.82205,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.009703271133216645, 0.020178990578158196, 0.03123974141577393, 0.04292383228900418, 0.05543402252000859, 0.06908898267329544, 0.08438188488075818, 0.10289410298919557, 0.12557850448775223, 0.15152787959183547, 0.1796312066994489, 0.2091046851809916, 0.23958625945095854, 0.2702630824509349, 0.30169999280394455, 0.33473723716254344, 0.3690603978774092, 0.4019342391117232, 0.43304144501301833, 0.4623973675413018, 0.4900727581437663, 0.5165743476001017, 0.5419549899050671, 0.5663287253177839, 0.5897666269915852, 0.6126100125970722, 0.6345379857951513, 0.6559115248175176, 0.67671006127976, 0.6970632265189938, 0.7166281153042633, 0.7358946543470657, 0.7546205908523613, 0.7729280781592354, 0.7909074516760783, 0.8083697942073799, 0.8255374318160277, 0.8422318800343417, 0.8586264520095143, 0.8748011909487207, 0.8905544118754919, 0.9058774040923178, 0.9212512411678758, 0.9361166998536931, 0.9507507632200872, 0.9652295298539068, 0.9793439126159552, 0.9932823282879425, 1.0066061]","[4.197372, 4.196951, 4.196637, 4.196359, 4.19615, 4.195936, 4.195748, 4.195562, 4.195441, 4.195292, 4.195168, 4.195008, 4.194886, 4.19478, 4.194641, 4.194561, 4.194441, 4.194324, 4.19424, 4.194139, 4.194031, 4.193974, 4.193862, 4.193767, 4.193665, 4.193575, 4.193479, 4.193405, 4.193338, 4.193275, 4.193156, 4.193076, 4.192966, 4.192937, 4.192824, 4.192742, 4.192687, 4.192616, 4.192516, 4.192456, 4.192395, 4.192317, 4.192205, 4.192158, 4.192122, 4.192004, 4.191946, 4.19188, 4.191848, 4.191743, 4.191682, 4.191626, 4.191534, 4.191513, 4.191434, 4.191379, 4.191304, 4.191236, 4.191158, 4.191102, 4.191051, 4.191, 4.190949, 4.190871, 4.190837, 4.190751, 4.190715, 4.190684, 4.190581, 4.190499, 4.19047, 4.190419, 4.190369, 4.190299, 4.190233, 4.190205, 4.190113, 4.190075, 4.190019, 4.189954, 4.189906, 4.189872, 4.189824, 4.189761, 4.189716, 4.189682, 4.189592, 4.189551, 4.189489, 4.189459, 4.189461]",1.818718,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.00817601655844083, 0.01856215690946883, 0.029404177343932136, 0.04106646750318427, 0.05351410362216197, 0.06693512233847101, 0.08208843956582543, 0.10006620996811241, 0.12232690973806756, 0.14792512100115343, 0.17563794339358577, 0.20461732372603417, 0.23493675830020191, 0.26537566009625824, 0.29654933011265205, 0.32946225488881964, 0.36338212971685424, 0.3962460831185354, 0.42723311296378574, 0.45638648979591734, 0.484044389571034, 0.5106662543871039, 0.5359567799832257, 0.5603084528695171, 0.5839313584317924, 0.6067082503378437, 0.6285399196593419, 0.649850478027866, 0.6705997090190263, 0.690739820957214, 0.7102431365052524, 0.7295692919443401, 0.7482286440772721, 0.766530402684137, 0.7844242768808491, 0.8018865348762771, 0.8189162263646117, 0.8356999175510184, 0.8521077935946796, 0.8681110019716362, 0.8838463013845045, 0.8993504892642, 0.9145498344171051, 0.929427190420043, 0.9441444641706954, 0.9584920081940579, 0.9727253704940838, 0.9866129424993896, 1.0000712]","[4.197347, 4.196932, 4.196592, 4.196371, 4.196154, 4.195952, 4.195764, 4.195568, 4.195429, 4.195307, 4.195161, 4.195034, 4.194882, 4.194759, 4.194691, 4.194552, 4.194417, 4.194335, 4.194274, 4.194142, 4.194041, 4.193917, 4.193807, 4.193714, 4.193642, 4.193579, 4.193457, 4.193423, 4.193279, 4.19322, 4.193171, 4.1931, 4.192968, 4.19292, 4.192822, 4.192747, 4.192676, 4.192627, 4.192513, 4.192476, 4.192391, 4.192309, 4.192254, 4.19215, 4.192104, 4.192054, 4.191958, 4.191904, 4.191833, 4.191748, 4.191729, 4.191614, 4.191586, 4.191506, 4.191451, 4.191353, 4.191329, 4.191257, 4.191193, 4.191154, 4.191048, 4.190981, 4.190917, 4.190875, 4.190856, 4.190774, 4.190663, 4.190655, 4.1906, 4.190541, 4.190495, 4.190449, 4.190372, 4.190322, 4.190265, 4.190208, 4.190167, 4.190093, 4.190054, 4.190008, 4.189921, 4.189906, 4.189821, 4.189775, 4.189718, 4.18967, 4.189615, 4.189576, 4.189515, 4.189466]",1.815386,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007511733651735741, 0.017873187548516245, 0.02876602989401722, 0.04025047422401437, 0.05262999492166051, 0.06599426161055283, 0.0810754411856657, 0.09894102978080097, 0.12083773705539277, 0.1459927153769456, 0.17360564464285652, 0.2026781979119965, 0.23256340305336112, 0.26290496777893635, 0.29384689048307155, 0.32635332620995794, 0.3602512822618774, 0.3929742299740936, 0.423810511676491, 0.45308054296179934, 0.480608964671013, 0.5071740613226287, 0.5324551336478309, 0.5566263051065758, 0.5800454518528447, 0.6028032303603985, 0.624718742284356, 0.646004026150875, 0.6666732759982232, 0.6867609690216614, 0.7063810847138069, 0.7255666191106763, 0.7441520708884073, 0.7623928775347953, 0.7801258397532107, 0.797612532481025, 0.8146438730421599, 0.8313574826556516, 0.8478102716681799, 0.8637869751143894, 0.8795479846209908, 0.8949143890224434, 0.9100763286969933, 0.9249831544534994, 0.9396999631052398, 0.9540558472241727, 0.9681947616461455, 0.982073415699658, 0.9933552000000001]","[4.197334, 4.196907, 4.196626, 4.196359, 4.196073, 4.195905, 4.195746, 4.195544, 4.195378, 4.195227, 4.195111, 4.194973, 4.194851, 4.194688, 4.19462, 4.19453, 4.194368, 4.194288, 4.194153, 4.194096, 4.194014, 4.193893, 4.193811, 4.193699, 4.193624, 4.193544, 4.193433, 4.193368, 4.193296, 4.19319, 4.193125, 4.192977, 4.192953, 4.192875, 4.192805, 4.192714, 4.192643, 4.19253, 4.192487, 4.192443, 4.192356, 4.192273, 4.192189, 4.192131, 4.192055, 4.191985, 4.191944, 4.191875, 4.191818, 4.191723, 4.191631, 4.191584, 4.19154, 4.191482, 4.191426, 4.191331, 4.191296, 4.191197, 4.191137, 4.191106, 4.191024, 4.190986, 4.190933, 4.190867, 4.190783, 4.190758, 4.190681, 4.190624, 4.190579, 4.190516, 4.190451, 4.190397, 4.190341, 4.190266, 4.190221, 4.190213, 4.190148, 4.190117, 4.190041, 4.189965, 4.189935, 4.189847, 4.189825, 4.189794, 4.18969, 4.189662, 4.189614, 4.189547, 4.189486, 4.189481, 4.189466]",1.812054,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.008947037320183399, 0.021544552572413778, 0.03439753261975753, 0.0479109923370723, 0.06219688747012997, 0.07749500105537527, 0.09433254480867287, 0.11465417183409005, 0.13931459519161138, 0.1676380627943473, 0.1978399286886477, 0.22900771273494142, 0.26077306671824907, 0.2927356470435185, 0.32480560843003825, 0.35814482065077524, 0.39264047531652313, 0.4262527501052138, 0.45737954000484304, 0.48703448698440055, 0.5152563176136361, 0.5420907482428527, 0.5677150980085978, 0.5925588010908213, 0.6167420171577308, 0.6396660497370983, 0.6622072892954705, 0.684073946468617, 0.7053765052069412, 0.725903190528721, 0.7461275934911343, 0.7658437836926661, 0.7849891750533307, 0.8039481356783567, 0.8223009096339366, 0.8402787434671213, 0.8578673933954271, 0.8751189719806751, 0.8920041443134181, 0.9085869471766725, 0.9247942798214901, 0.9408799242755661, 0.9566016968095135, 0.9719166889710997, 0.9870774882872864, 1.0020786973139229, 1.0166980335312397, 1.0311108734298962, 1.0432326]","[4.197387, 4.196945, 4.19664, 4.196408, 4.196156, 4.195967, 4.195764, 4.195609, 4.195433, 4.195337, 4.195148, 4.195024, 4.194924, 4.194816, 4.194662, 4.194602, 4.194449, 4.194351, 4.194238, 4.194174, 4.194034, 4.193962, 4.193864, 4.193736, 4.193629, 4.193569, 4.193443, 4.193393, 4.193304, 4.193221, 4.193116, 4.193069, 4.192954, 4.192883, 4.192805, 4.192711, 4.19266, 4.192579, 4.19251, 4.19241, 4.192362, 4.192261, 4.192217, 4.192142, 4.192071, 4.191975, 4.19192, 4.191851, 4.191751, 4.191697, 4.19162, 4.19156, 4.191482, 4.19141, 4.191324, 4.191303, 4.191209, 4.191152, 4.19108, 4.191024, 4.190966, 4.190906, 4.190845, 4.190788, 4.190701, 4.19063, 4.190601, 4.190506, 4.190439, 4.190402, 4.190336, 4.19024, 4.190198, 4.190142, 4.190107, 4.190051, 4.18997, 4.189922, 4.189858, 4.189782, 4.189739, 4.189698, 4.189623, 4.189564, 4.18951, 4.189449, 4.189405, 4.189345, 4.189299, 4.189249]",1.8093304000000001,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.009070474826843838, 0.019478136113345812, 0.030417749322873527, 0.042121850316885034, 0.05467843398594491, 0.06823992060504544, 0.08355897601425011, 0.10184957187417343, 0.12436418075695588, 0.15025771259051912, 0.17849153885941993, 0.20809032740904965, 0.23851227089242266, 0.2692513965657379, 0.30066172387323375, 0.3335181743222642, 0.36741001720022354, 0.400396365480338, 0.4314223777624548, 0.46059179507046283, 0.48850937528313004, 0.5149136438132922, 0.5402355767966334, 0.5646195122687665, 0.588182647424575, 0.610812830336231, 0.6327645194218392, 0.654112945192306, 0.6748531650663865, 0.6951538104124959, 0.714642551843691, 0.7339781103802911, 0.7525209932985932, 0.7708457515935261, 0.7887673759767757, 0.8062277977416095, 0.8233668573028532, 0.8400232221283019, 0.8563637665338635, 0.87247087273463, 0.8881146534530604, 0.90360901038961, 0.9188182543173384, 0.9337313837132062, 0.9483353133027173, 0.9627694048487672, 0.9769089094087426, 0.99077097343119, 1.0032816]","[4.197324, 4.196939, 4.196614, 4.196345, 4.19614, 4.1959, 4.195715, 4.195599, 4.195414, 4.195262, 4.195127, 4.195013, 4.194882, 4.194727, 4.19462, 4.194481, 4.194382, 4.194305, 4.194203, 4.194091, 4.194002, 4.193879, 4.19379, 4.193706, 4.193626, 4.193521, 4.193435, 4.193317, 4.19328, 4.193151, 4.193089, 4.193002, 4.192922, 4.192872, 4.192773, 4.192734, 4.192624, 4.192544, 4.192459, 4.192428, 4.192335, 4.192252, 4.192174, 4.192146, 4.192047, 4.191969, 4.191887, 4.19186, 4.191765, 4.191676, 4.191621, 4.191551, 4.191492, 4.191432, 4.191336, 4.19131, 4.191221, 4.191158, 4.191079, 4.191052, 4.190975, 4.190905, 4.190859, 4.19081, 4.190723, 4.19068, 4.190609, 4.190544, 4.190499, 4.190438, 4.190383, 4.190287, 4.190271, 4.190208, 4.190145, 4.190098, 4.190041, 4.189975, 4.189938, 4.189861, 4.189774, 4.189769, 4.189677, 4.189677, 4.18961, 4.189546, 4.189505, 4.189429, 4.189386, 4.189365, 4.189365]",1.8066068,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.009564869531364095, 0.01976032257216781, 0.030554277823572118, 0.042044888907590006, 0.054271868387147676, 0.06756457096594876, 0.08245936141968396, 0.10020508941945738, 0.121774239604373, 0.14705934735973902, 0.17438813981538193, 0.20353139741304832, 0.23310011712017903, 0.26358275674294684, 0.29426654140683167, 0.32673456012222885, 0.3607650757066801, 0.3932869156523043, 0.424405406122448, 0.4533851370486662, 0.4810991299067127, 0.5073718977535182, 0.532745030041111, 0.5570772036432705, 0.5804938675602631, 0.6032683074523146, 0.6249727975617612, 0.6463157925244218, 0.6670688886900555, 0.6871278245298114, 0.7066512123541571, 0.7258514539859384, 0.7444790811133783, 0.7627372386329196, 0.7804400215124643, 0.7979423866062971, 0.8149911695619085, 0.8316563642634771, 0.8479721528766022, 0.8640268181440351, 0.8797256122907589, 0.8951550451445831, 0.9103005063732577, 0.9251400307041469, 0.9397611734939739, 0.9541613563393287, 0.9682469808664993, 0.9821150863054375, 0.9932658000000001]","[4.197314, 4.196897, 4.19662, 4.196321, 4.196119, 4.195927, 4.195743, 4.195541, 4.195386, 4.195243, 4.195103, 4.194975, 4.194891, 4.194769, 4.194618, 4.194512, 4.194387, 4.194286, 4.194194, 4.194089, 4.193992, 4.193904, 4.193765, 4.193744, 4.193633, 4.193517, 4.193435, 4.193357, 4.193274, 4.193192, 4.193105, 4.193029, 4.192955, 4.192835, 4.192795, 4.192719, 4.192635, 4.192531, 4.192476, 4.192396, 4.192339, 4.192248, 4.192184, 4.192114, 4.192051, 4.191969, 4.191897, 4.191838, 4.191786, 4.191668, 4.191646, 4.191584, 4.191492, 4.191407, 4.191375, 4.191322, 4.191249, 4.191195, 4.191137, 4.19105, 4.190988, 4.19093, 4.19089, 4.190802, 4.190765, 4.190683, 4.190645, 4.190597, 4.190515, 4.19045, 4.190424, 4.190354, 4.190305, 4.190248, 4.190196, 4.190098, 4.19009, 4.190036, 4.189943, 4.189901, 4.189836, 4.18979, 4.189754, 4.189692, 4.189643, 4.189584, 4.189559, 4.189479, 4.189412, 4.189368, 4.18937]",1.8038832,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.008073578589606, 0.018209664859365926, 0.028961129794139534, 0.0402738144175335, 0.052420227206210646, 0.0655007414274259, 0.08024885830115733, 0.09764882192791977, 0.11889599720693647, 0.14354162374884497, 0.1707397662285706, 0.1991047417573695, 0.22883239986581658, 0.2588148960391623, 0.28925229749494896, 0.32147965911564524, 0.3550730946428572, 0.3877594235920938, 0.41860355474189515, 0.44762351255973487, 0.47525122554328414, 0.501577585920717, 0.5268453819784709, 0.5511451149635476, 0.5745280858289371, 0.5970050360853415, 0.6189264595184097, 0.6400761295803471, 0.6608102319669062, 0.680717638405913, 0.7003295102320368, 0.7193622019657985, 0.7379651524144978, 0.756093244961339, 0.7738892287813303, 0.7913544128520825, 0.8082882321645112, 0.8249701656829622, 0.8412269887323928, 0.857324854531372, 0.8730376166031978, 0.8884183261651847, 0.9035779494282802, 0.9184825729248737, 0.933030684443921, 0.9474123661828305, 0.9614440648545018, 0.9753483567341413, 0.9866022]","[4.197307, 4.19692, 4.196563, 4.196322, 4.196102, 4.195897, 4.19574, 4.195564, 4.195417, 4.195225, 4.195087, 4.194959, 4.194831, 4.194715, 4.194593, 4.194493, 4.194403, 4.194279, 4.194191, 4.194056, 4.193993, 4.193864, 4.193787, 4.193675, 4.193597, 4.193497, 4.193422, 4.193309, 4.193245, 4.193161, 4.19308, 4.19303, 4.192929, 4.192864, 4.192787, 4.192696, 4.192604, 4.192558, 4.192455, 4.192434, 4.19236, 4.192267, 4.192182, 4.19211, 4.192046, 4.191941, 4.191893, 4.191836, 4.191781, 4.191697, 4.191617, 4.19157, 4.191494, 4.191454, 4.191347, 4.191307, 4.191227, 4.191185, 4.191137, 4.191046, 4.191002, 4.190932, 4.190864, 4.19079, 4.190742, 4.190682, 4.190607, 4.190574, 4.190531, 4.190466, 4.190438, 4.190339, 4.190292, 4.190236, 4.190164, 4.190119, 4.190074, 4.190043, 4.189986, 4.189899, 4.189813, 4.189835, 4.189768, 4.189701, 4.189648, 4.189627, 4.189564, 4.189506, 4.189418, 4.189375, 4.18937]",1.8011595999999999,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007062347474054986, 0.017147259082892136, 0.027750148223006782, 0.03901617041290867, 0.0510610651026768, 0.064122526163881, 0.07861292682302723, 0.09590821493541274, 0.11698062080270527, 0.14138580643230964, 0.1682113901971044, 0.19645136602230034, 0.22590971499556195, 0.25583496402116385, 0.2861569058891271, 0.31811141889973266, 0.35150714451908743, 0.38402777103547564, 0.41494136311581703, 0.444052456561348, 0.47162272900986396, 0.4976575331422434, 0.5229804026005553, 0.5471921763069116, 0.5705009729631914, 0.5929171644785884, 0.6148442581135416, 0.6359286900390617, 0.6565789559365351, 0.6766426133504191, 0.6961083048534173, 0.715150978166684, 0.7337129533205722, 0.7518679134508344, 0.7695985675290578, 0.7868734020927439, 0.8039863413846535, 0.8204646759393948, 0.8368116824782492, 0.8528395408006284, 0.8685093287486936, 0.8839592953590099, 0.8990016635643898, 0.9138752506933614, 0.9284325322886275, 0.9426440945379355, 0.9568541298933979, 0.9707219018167037, 0.9832737999999999]","[4.197326, 4.196901, 4.19658, 4.196318, 4.196117, 4.195901, 4.195701, 4.195496, 4.195354, 4.195248, 4.195116, 4.19492, 4.194837, 4.194698, 4.194572, 4.194455, 4.194385, 4.194263, 4.194163, 4.194041, 4.193954, 4.193852, 4.193759, 4.193648, 4.193556, 4.19348, 4.193399, 4.19333, 4.193225, 4.193153, 4.193078, 4.19296, 4.192892, 4.192848, 4.192729, 4.192657, 4.192542, 4.192491, 4.192437, 4.192369, 4.192312, 4.192186, 4.192153, 4.19209, 4.191993, 4.191895, 4.191849, 4.191833, 4.191695, 4.19169, 4.19161, 4.191556, 4.191461, 4.191398, 4.191384, 4.1913, 4.19123, 4.191162, 4.191122, 4.191023, 4.191001, 4.190937, 4.190866, 4.190781, 4.190751, 4.190682, 4.190628, 4.190567, 4.190504, 4.190457, 4.190394, 4.190335, 4.190284, 4.190231, 4.190193, 4.190149, 4.190077, 4.190051, 4.189949, 4.189923, 4.189817, 4.189802, 4.189761, 4.189692, 4.18963, 4.189602, 4.189524, 4.189479, 4.189422, 4.18941]",1.798436,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.008422658961146634, 0.020666076778057985, 0.03330171002435428, 0.04659215662932675, 0.06055244019262235, 0.07540141935283529, 0.09195511519524574, 0.11147593717512616, 0.13509162189038754, 0.16253702207125076, 0.19223599999999935, 0.2228900645974624, 0.25427876827979995, 0.2855584987850862, 0.3170945350674038, 0.3500904585946868, 0.3840817669244534, 0.41733448862079703, 0.4487248718481215, 0.4782759199952811, 0.5062340166033426, 0.533192222784914, 0.5587813059022168, 0.5834153701749982, 0.6072236169974828, 0.6301372874999982, 0.6527318273350373, 0.6744726008206671, 0.6955696196428556, 0.716045998831407, 0.7362890645492084, 0.7558068780245788, 0.774998891253642, 0.7936728057623047, 0.8118985812043115, 0.8298524809535551, 0.8474896782816818, 0.8645602138961493, 0.8814546149742238, 0.897931302467965, 0.9142771730091256, 0.930258867082134, 0.9458002490168099, 0.9612042305499281, 0.9764133720637288, 0.9912615324821604, 1.0059211280200149, 1.0203263281817394, 1.0333979000000002]","[4.197325, 4.19691, 4.196598, 4.19637, 4.196126, 4.195919, 4.195707, 4.195575, 4.195441, 4.195245, 4.19511, 4.194976, 4.194873, 4.194721, 4.194614, 4.194485, 4.194405, 4.194304, 4.194238, 4.19407, 4.193972, 4.193913, 4.193792, 4.193698, 4.193607, 4.193516, 4.193443, 4.193363, 4.193236, 4.193137, 4.193075, 4.192982, 4.192895, 4.192825, 4.192753, 4.192658, 4.192575, 4.192473, 4.192406, 4.192351, 4.192254, 4.192207, 4.192102, 4.192043, 4.191944, 4.191878, 4.191821, 4.191767, 4.191664, 4.191615, 4.191533, 4.191477, 4.191411, 4.191312, 4.191284, 4.191176, 4.191143, 4.191067, 4.190985, 4.190945, 4.190858, 4.190826, 4.190721, 4.190673, 4.190605, 4.190549, 4.190521, 4.190404, 4.190343, 4.190341, 4.190222, 4.190179, 4.190117, 4.190086, 4.190001, 4.189917, 4.189906, 4.189837, 4.189779, 4.189669, 4.189653, 4.189602, 4.189539, 4.189499, 4.189438, 4.189416, 4.189315, 4.189253, 4.18919, 4.189173, 4.189173]",1.7966624,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008715917710643284, 0.018935870603474014, 0.0296438200118882, 0.04095090126262882, 0.053241243497200025, 0.06644045266451215, 0.0812333059914867, 0.09878709777732853, 0.12037936414743405, 0.14542370825853557, 0.1729649727814394, 0.20192198168749775, 0.23196871546879444, 0.26218171569535, 0.29315355459504483, 0.32535237121814203, 0.35883917537459137, 0.3917062311538821, 0.42257179279382634, 0.45159791906938723, 0.4791864192902621, 0.5056288895567194, 0.5307404181691835, 0.5553206439972358, 0.5786817059164266, 0.6012525719782766, 0.6230992333014667, 0.6443660910275162, 0.6650697828034142, 0.6851343386738595, 0.7048470241232496, 0.7239898514880185, 0.7425000097132499, 0.760717465403995, 0.77859904282026, 0.795907383456361, 0.8129844842978189, 0.8296729880628957, 0.8460169777080049, 0.8620215479239979, 0.8776772636391499, 0.8931064994764393, 0.9081907436807077, 0.9229488601852114, 0.9376419479080207, 0.9519386578397202, 0.9660757730254808, 0.9799415375185836, 0.9932414]","[4.197313, 4.196871, 4.19659, 4.196325, 4.19607, 4.195893, 4.195696, 4.195507, 4.19536, 4.195211, 4.195074, 4.194971, 4.194839, 4.194727, 4.194563, 4.194455, 4.194379, 4.194212, 4.194125, 4.194036, 4.193921, 4.193828, 4.193756, 4.193671, 4.193541, 4.193494, 4.193361, 4.193295, 4.193215, 4.193125, 4.193016, 4.192964, 4.192881, 4.19278, 4.192719, 4.192628, 4.19256, 4.192468, 4.192407, 4.192328, 4.192239, 4.192185, 4.192081, 4.19202, 4.191938, 4.191856, 4.191815, 4.191755, 4.191651, 4.191598, 4.191565, 4.191471, 4.191386, 4.191342, 4.191268, 4.191195, 4.191175, 4.191111, 4.191014, 4.190932, 4.190886, 4.190824, 4.190772, 4.190683, 4.190646, 4.190573, 4.190527, 4.190472, 4.190395, 4.190341, 4.190267, 4.190207, 4.190136, 4.190132, 4.190075, 4.189987, 4.189937, 4.189864, 4.189812, 4.189773, 4.189686, 4.189663, 4.189587, 4.189539, 4.189502, 4.189395, 4.189384, 4.18934, 4.189271, 4.189228, 4.18923]",1.7948888,3.8,4.1
