Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
266,1.2,0.5,25,"[0.0, 0.004109491010832661, 0.00993337513196657, 0.01588576279014331, 0.021999631932250047, 0.028412128700693512, 0.03502408179752477, 0.042039467800883634, 0.04944669588602628, 0.05741310514268755, 0.06595999692493903, 0.0751431855892602, 0.0853955200322114, 0.09657724106423698, 0.1088585376456708, 0.12235215417750941, 0.1370533077182011, 0.1528530495291659, 0.16991880170616475, 0.18800372631514986, 0.20710210239569762, 0.22749220563239222, 0.24849364815439137, 0.2695243519711402, 0.29064004406980737, 0.3114553871884921, 0.33194994419482915, 0.3519501717880128, 0.37168949850346744, 0.3908196998467849, 0.40971964204268785, 0.4280159010026928, 0.44599152584299084, 0.4636150354927666, 0.4806932365998783, 0.49765682100478537, 0.514176691540243, 0.5302975707702522, 0.546058290265853, 0.5618487942442044, 0.5770453384569476, 0.5921711109669409, 0.60704435075924, 0.6214855538010929, 0.6357828465818751, 0.6498643747189178, 0.6637466212265011, 0.6774170393056828, 0.6908089414491634, 0.7032792099999999]","[4.19633, 4.195806, 4.195397, 4.195011, 4.194753, 4.194516, 4.194206, 4.193993, 4.193757, 4.193618, 4.193384, 4.193199, 4.193059, 4.192943, 4.192801, 4.19262, 4.192431, 4.192254, 4.192228, 4.192005, 4.191963, 4.191802, 4.191658, 4.191537, 4.191411, 4.191335, 4.191172, 4.191137, 4.190986, 4.19085, 4.190741, 4.190645, 4.190552, 4.190422, 4.190374, 4.190215, 4.190139, 4.190032, 4.189921, 4.189852, 4.189733, 4.189651, 4.189566, 4.189459, 4.189344, 4.189303, 4.189198, 4.189123, 4.189068, 4.188949, 4.18884, 4.188797, 4.188665, 4.188625, 4.188514, 4.188457, 4.188384, 4.188267, 4.188217, 4.188113, 4.188036, 4.187973, 4.187934, 4.187854, 4.187758, 4.187636, 4.187598, 4.187517, 4.187419, 4.187369, 4.187306, 4.187233, 4.187116, 4.18709, 4.186983, 4.186961, 4.186916, 4.186809, 4.186773, 4.18667, 4.186657, 4.18655, 4.186482, 4.186449, 4.186346, 4.186306, 4.186223, 4.186137, 4.186078, 4.186062, 4.186056]",1.5635732,3.8,4.1
267,1.2,2.4,25,"[0.0, 0.005604413919080731, 0.013824112662715687, 0.022331517995117123, 0.03108411129029401, 0.04013427038301587, 0.049615334975635444, 0.059380498482012295, 0.06962438337166571, 0.08053375818283473, 0.09212668571428498, 0.104889826224882, 0.11879049645157921, 0.13415702571874236, 0.15070932471075368, 0.1684654724489791, 0.18717270593418814, 0.20652143935860098, 0.22625160663167662, 0.24658566826064351, 0.2676139731469299, 0.2890926205513771, 0.31109142542273927, 0.33326648074398313, 0.35514565671053466, 0.37647950248501694, 0.39764440224661113, 0.4181994745064216, 0.4384941670873779, 0.45820806214466947, 0.4774825337417523, 0.49657184887357386, 0.5151759158545551, 0.5334023366709162, 0.5512213631694285, 0.5686301656668639, 0.5860073249233368, 0.6028773490597231, 0.6195617425417865, 0.6359259109021261, 0.6518191508648445, 0.6677632612885662, 0.6833111390038306, 0.6987799548237461, 0.7139427314391638, 0.7288164796486072, 0.7436577522953632, 0.758184571577899, 0.7726651410805331, 0.7865678]","[4.196363, 4.195807, 4.195368, 4.195039, 4.194743, 4.194462, 4.194251, 4.193982, 4.193802, 4.193603, 4.193388, 4.193208, 4.193026, 4.192892, 4.192761, 4.192572, 4.192409, 4.192243, 4.192172, 4.192015, 4.191898, 4.191749, 4.191599, 4.191505, 4.191407, 4.191188, 4.191075, 4.191026, 4.190912, 4.190794, 4.190695, 4.190571, 4.19049, 4.190314, 4.190204, 4.190121, 4.190001, 4.189933, 4.189784, 4.189729, 4.18961, 4.189492, 4.189416, 4.189334, 4.189186, 4.189144, 4.189022, 4.188946, 4.188843, 4.188771, 4.18864, 4.188621, 4.188505, 4.188387, 4.188299, 4.188229, 4.188115, 4.188019, 4.18791, 4.187857, 4.187781, 4.187686, 4.187618, 4.187525, 4.187409, 4.187353, 4.187247, 4.187209, 4.187106, 4.187032, 4.186938, 4.186898, 4.186772, 4.186759, 4.186716, 4.186581, 4.186478, 4.186409, 4.186333, 4.186243, 4.186163, 4.186134, 4.186035, 4.185966, 4.185893, 4.185819, 4.185772, 4.185686, 4.18561, 4.18557, 4.18557]",1.5624990399999998,3.8,4.1
268,1.2,2.4,25,"[0.0, 0.004610830549912653, 0.01056695178386434, 0.01666983581454061, 0.022988480245678983, 0.02946923168024175, 0.036294971710201004, 0.04350156325289875, 0.05115802105678387, 0.05937211460106624, 0.06816477218509322, 0.07773561513405734, 0.08829570010912884, 0.0998275006484541, 0.11258801398566969, 0.1267432297382548, 0.141910533855572, 0.15822358131471365, 0.17566091888659202, 0.19422864767113213, 0.21379922592044925, 0.23455704857882997, 0.2558203838183342, 0.2769943976897208, 0.2985953160176785, 0.31965884275594136, 0.3402541599340647, 0.36041111751700583, 0.38028166388471124, 0.3996038024592218, 0.41833973940050956, 0.4368698051016793, 0.45506315407480036, 0.47269384109583956, 0.4901837690069101, 0.507105075212291, 0.5237255742931616, 0.5401587523841704, 0.5560286711461829, 0.5715706679089194, 0.5870072746611121, 0.601996803701299, 0.6168490561296408, 0.6314890437271738, 0.6457582749014273, 0.6599135663895332, 0.6737831972746665, 0.6874480455309621, 0.7007904288902883, 0.71323641]","[4.19634, 4.195776, 4.195309, 4.195008, 4.194637, 4.194406, 4.19412, 4.193927, 4.193702, 4.193486, 4.193306, 4.19314, 4.192995, 4.192822, 4.192672, 4.192516, 4.192309, 4.192249, 4.192037, 4.191946, 4.191785, 4.191664, 4.191514, 4.191434, 4.191325, 4.191167, 4.191088, 4.19091, 4.190823, 4.190697, 4.190614, 4.190495, 4.190403, 4.190248, 4.190165, 4.190099, 4.189964, 4.189899, 4.189781, 4.189655, 4.189557, 4.189442, 4.189353, 4.189215, 4.189205, 4.189025, 4.188973, 4.188949, 4.188807, 4.188691, 4.188655, 4.188543, 4.188484, 4.188304, 4.188302, 4.188218, 4.188122, 4.188038, 4.187964, 4.187857, 4.187796, 4.187743, 4.187681, 4.187588, 4.187488, 4.18737, 4.187315, 4.187207, 4.187195, 4.187095, 4.187013, 4.18696, 4.18687, 4.1868, 4.186721, 4.186662, 4.18656, 4.186459, 4.186426, 4.186369, 4.186253, 4.186222, 4.186127, 4.186097, 4.185983, 4.185888, 4.185874, 4.185759, 4.18573, 4.185675, 4.185683]",1.56142488,3.8,4.1
269,1.2,2.4,25,"[0.0, 0.004436097069970557, 0.010114820861716653, 0.01596310704699519, 0.022035337102191452, 0.028317075729265395, 0.0348467752117263, 0.04173694740107374, 0.0489873008946497, 0.05669515368005748, 0.06499635391053327, 0.07411726678623512, 0.08391670264474835, 0.09479569851010128, 0.10685426481900279, 0.11986616260653973, 0.13404034185039868, 0.149452585516231, 0.16597788262503194, 0.18349778301656863, 0.20222035240703387, 0.222015332724692, 0.24268589892054507, 0.26355629800441915, 0.28435276195011294, 0.3050491318326012, 0.3255111073122813, 0.34537474533187984, 0.36501708678640354, 0.3842916337348732, 0.4030178024978437, 0.4212883680183632, 0.4392094585441024, 0.4569212816251189, 0.4741051774344034, 0.49100208897704456, 0.5074595347262003, 0.5236937916043918, 0.5395823820518671, 0.5552204831216695, 0.5705120464624812, 0.5856717071749263, 0.6004280851053859, 0.6150681050504396, 0.6292491923062162, 0.643373183633436, 0.6572420436787012, 0.6708642615734028, 0.6843343892644975, 0.69663087]","[4.196275, 4.195709, 4.195261, 4.194966, 4.19462, 4.194396, 4.19413, 4.193923, 4.193669, 4.193473, 4.193287, 4.193077, 4.192957, 4.192773, 4.192626, 4.19246, 4.192317, 4.192202, 4.192046, 4.191931, 4.191743, 4.191658, 4.191518, 4.191389, 4.191287, 4.191133, 4.191036, 4.19091, 4.190823, 4.190688, 4.190603, 4.190484, 4.19035, 4.190246, 4.19019, 4.19008, 4.190015, 4.189855, 4.18978, 4.189666, 4.18955, 4.189503, 4.189381, 4.189254, 4.189198, 4.189063, 4.189012, 4.188891, 4.188834, 4.188754, 4.188638, 4.188566, 4.18842, 4.188347, 4.18831, 4.188223, 4.188161, 4.188075, 4.187955, 4.187902, 4.187778, 4.18768, 4.187678, 4.187578, 4.18749, 4.187405, 4.187315, 4.187261, 4.187132, 4.187127, 4.187036, 4.186978, 4.186863, 4.18679, 4.186679, 4.186639, 4.186585, 4.186468, 4.186402, 4.186333, 4.186309, 4.186189, 4.186149, 4.186072, 4.186024, 4.18598, 4.185875, 4.18584, 4.185761, 4.185669, 4.185669]",1.56035072,3.8,4.1
270,1.2,2.4,25,"[0.0, 0.005205878482957713, 0.010831453768401694, 0.016618500758567217, 0.022572962148960207, 0.028758669915281032, 0.03517286095003716, 0.041902296475232914, 0.04913305612594007, 0.05674558383845596, 0.06496639729770326, 0.07390214646844331, 0.08362486320728246, 0.09427737946445619, 0.10603770679197988, 0.11875721334093992, 0.1327221076186138, 0.14779528548527787, 0.1640391785158749, 0.18124512557934125, 0.19960206777543127, 0.21907605206333775, 0.23936874124358948, 0.26004987740830465, 0.280727661240096, 0.30105932378787753, 0.3213561393053977, 0.34108374026810645, 0.3604170778018896, 0.37946818698740037, 0.3979368677452265, 0.4163646569410681, 0.43416021286572337, 0.45155805361989065, 0.4686551100111296, 0.48531782714285754, 0.5018588506033569, 0.5180633414167319, 0.5337939146484725, 0.5493676290479259, 0.5645845376031391, 0.5795916616893663, 0.594317653858185, 0.6088750321486871, 0.6231080572490344, 0.6371070256894229, 0.6509275451685085, 0.6644936702361812, 0.6778684533848826, 0.68990467]","[4.196291, 4.195719, 4.195307, 4.194966, 4.194628, 4.194366, 4.19406, 4.19387, 4.193616, 4.193458, 4.193316, 4.193059, 4.192927, 4.192738, 4.192622, 4.192449, 4.192329, 4.19215, 4.19202, 4.19187, 4.191748, 4.191624, 4.191453, 4.19138, 4.191245, 4.191117, 4.191037, 4.190915, 4.190769, 4.190647, 4.190536, 4.190459, 4.190335, 4.190269, 4.190157, 4.190051, 4.189917, 4.18983, 4.189761, 4.189628, 4.189532, 4.189442, 4.189336, 4.189302, 4.189183, 4.189051, 4.188986, 4.188901, 4.188781, 4.188756, 4.188645, 4.188574, 4.188509, 4.188401, 4.188272, 4.188277, 4.188134, 4.188034, 4.187998, 4.187887, 4.187781, 4.187696, 4.187669, 4.187596, 4.187516, 4.187411, 4.187373, 4.187282, 4.187163, 4.187098, 4.187026, 4.186963, 4.186919, 4.18681, 4.186752, 4.186706, 4.186602, 4.186534, 4.18647, 4.186409, 4.186306, 4.186266, 4.186229, 4.186131, 4.186019, 4.185958, 4.185954, 4.185868, 4.185779, 4.185695, 4.185703]",1.5592765599999998,3.8,4.1
271,1.2,0.5,25,"[0.0, 0.0024355950409564175, 0.007964874186030771, 0.013659268920760553, 0.019563305655655366, 0.02572022242501748, 0.0320765151032769, 0.038746497593684204, 0.04583447980028808, 0.05333385080876764, 0.061439519285966, 0.07018224350137006, 0.07970863584060278, 0.09019002857367833, 0.10168579314694845, 0.11428605809473957, 0.1278657086766952, 0.14262451508603427, 0.15835296041220764, 0.17521273270733723, 0.19329745144303948, 0.21227347310516811, 0.2323110884175644, 0.252710047325719, 0.2731937559572398, 0.2934959268173858, 0.3133423632715451, 0.3331913608625331, 0.35253635095592084, 0.3714641698974769, 0.3899903517525384, 0.40821436145451806, 0.42609627458574584, 0.4435063656227056, 0.46066678808042594, 0.4774302438268684, 0.49384386165995076, 0.5099870124999986, 0.5257620503061985, 0.5412254198279145, 0.5564313652333991, 0.5712912502049962, 0.5859638794155831, 0.600379576542767, 0.6145787025849367, 0.6284960598394005, 0.6422328622037446, 0.6557407979920115, 0.6691521394388082, 0.6799592]","[4.19629, 4.195706, 4.195249, 4.194925, 4.194628, 4.194372, 4.194091, 4.193851, 4.193645, 4.19346, 4.193272, 4.193108, 4.192914, 4.192771, 4.192533, 4.192461, 4.192264, 4.192147, 4.192009, 4.191873, 4.191753, 4.191647, 4.191514, 4.19137, 4.191243, 4.191131, 4.19102, 4.190898, 4.190772, 4.190628, 4.190583, 4.190486, 4.19038, 4.190233, 4.190155, 4.190054, 4.189939, 4.189857, 4.189774, 4.189674, 4.189496, 4.189449, 4.189368, 4.189283, 4.189135, 4.189097, 4.188934, 4.188884, 4.1888, 4.188711, 4.188636, 4.188502, 4.18848, 4.188363, 4.188274, 4.188228, 4.188125, 4.188074, 4.187984, 4.187873, 4.187807, 4.187723, 4.187659, 4.187582, 4.187511, 4.187422, 4.187327, 4.187294, 4.187233, 4.187142, 4.187053, 4.186968, 4.186908, 4.186851, 4.186796, 4.1867, 4.186617, 4.186567, 4.186491, 4.186407, 4.186391, 4.186287, 4.186216, 4.186134, 4.186028, 4.186033, 4.18596, 4.185878, 4.185777, 4.185734, 4.185739]",1.5582023999999999,3.8,4.1
272,1.2,2.4,25,"[0.0, 0.0052234784881925456, 0.013103290157581854, 0.02119868933492794, 0.029515032518591805, 0.0381682576512897, 0.04719095740642443, 0.05647363625008142, 0.06626463375407982, 0.07662337879699238, 0.08759276299060245, 0.09960857919412094, 0.11292197247267824, 0.12736162132167075, 0.14323006298227345, 0.15974664068096614, 0.17743716439746318, 0.19591467560919842, 0.21490649713345164, 0.23438263033297366, 0.25468469284576245, 0.27552104489355056, 0.2969691319204594, 0.3187545776444216, 0.340291018637667, 0.36146541130298104, 0.38220891019154657, 0.4026268750786477, 0.4225465638075906, 0.44201702055465086, 0.46122929622954845, 0.48001373731569497, 0.4983555721070084, 0.5163789348960245, 0.5341055756448772, 0.5515163695945947, 0.568604870933827, 0.5855361881874085, 0.6019874147603987, 0.6182904038505944, 0.6341869694267911, 0.6499490850287593, 0.6654026035439129, 0.6807798647243938, 0.6958977557128646, 0.71064950927792, 0.7253477982312905, 0.7397827269652308, 0.7540916073647486, 0.7665538]","[4.196288, 4.195732, 4.195323, 4.194993, 4.194648, 4.194293, 4.194119, 4.19386, 4.193657, 4.193513, 4.193285, 4.193075, 4.19296, 4.192767, 4.192588, 4.192437, 4.192342, 4.192196, 4.192055, 4.191874, 4.191747, 4.191619, 4.191483, 4.191378, 4.191226, 4.191111, 4.190991, 4.190866, 4.19075, 4.190596, 4.190535, 4.190367, 4.190341, 4.190129, 4.190088, 4.189983, 4.189844, 4.189769, 4.189679, 4.189516, 4.189442, 4.189341, 4.189239, 4.189116, 4.189106, 4.188977, 4.18888, 4.188773, 4.18868, 4.188567, 4.188435, 4.188413, 4.188278, 4.188204, 4.188104, 4.188022, 4.18795, 4.187849, 4.187737, 4.187685, 4.187555, 4.187512, 4.187382, 4.187289, 4.187243, 4.187169, 4.187085, 4.186983, 4.186903, 4.186815, 4.186753, 4.186643, 4.186577, 4.186512, 4.186398, 4.186318, 4.186281, 4.186146, 4.186093, 4.186075, 4.185961, 4.185846, 4.185771, 4.185707, 4.185675, 4.18557, 4.185479, 4.185447, 4.185362, 4.185291, 4.185303]",1.55712824,3.8,4.1
273,1.2,2.4,25,"[0.0, 0.0024443317606192005, 0.008246883667843818, 0.014161223194408726, 0.020216497279420376, 0.026561566922590443, 0.033161639530013526, 0.04016145265162149, 0.047466766543530575, 0.05529659355121265, 0.0636585928515007, 0.07283134510619411, 0.082866607482645, 0.09376305005565773, 0.10566626141749712, 0.11884788801629222, 0.13306823308937243, 0.14864238537710756, 0.16523841109995951, 0.1827083987154119, 0.2012805506122446, 0.2209457081768565, 0.2414850144294562, 0.2623564898953801, 0.2832731442848601, 0.30384885469387646, 0.3239525221099944, 0.34393392606548623, 0.363623240554492, 0.38275599680271927, 0.4014130024061723, 0.41983070646803555, 0.43777608491555065, 0.4552454357312913, 0.47240520583787105, 0.4894235674219477, 0.5058839185746415, 0.5220557825604127, 0.5379227285384814, 0.5535377610842322, 0.5688756286469276, 0.5839818396243609, 0.5987463717132309, 0.6131500644335645, 0.6275105845760739, 0.6415501338813753, 0.6553185273895847, 0.668807329912537, 0.682172729598402, 0.69326182]","[4.196277, 4.195687, 4.19522, 4.194898, 4.194564, 4.194261, 4.194015, 4.193839, 4.193595, 4.193378, 4.193185, 4.193055, 4.19282, 4.192674, 4.19252, 4.192363, 4.192197, 4.19202, 4.191936, 4.191757, 4.191653, 4.191453, 4.191413, 4.191274, 4.191145, 4.191025, 4.190906, 4.190751, 4.190653, 4.190537, 4.190377, 4.190263, 4.190162, 4.190089, 4.189968, 4.189864, 4.189787, 4.189643, 4.189576, 4.189433, 4.18937, 4.189278, 4.189207, 4.189055, 4.188923, 4.188877, 4.188798, 4.188651, 4.188565, 4.188501, 4.188364, 4.188329, 4.188218, 4.18811, 4.188049, 4.187946, 4.187908, 4.187829, 4.187696, 4.187631, 4.187516, 4.187504, 4.187362, 4.187327, 4.187188, 4.187101, 4.18704, 4.186964, 4.186916, 4.186816, 4.186753, 4.186668, 4.18659, 4.186489, 4.186462, 4.186311, 4.186301, 4.186188, 4.186133, 4.186071, 4.185956, 4.185933, 4.185875, 4.185754, 4.185676, 4.185632, 4.185569, 4.185444, 4.18543, 4.185385, 4.185373]",1.55605408,3.8,4.1
274,1.2,2.4,25,"[0.0, 0.0030321516586388625, 0.008533389562402932, 0.014299842559586926, 0.020192987490498263, 0.026298208294198405, 0.032699624962961915, 0.03936144328984181, 0.04642052985494706, 0.053886451022262416, 0.0620093205649932, 0.07070938835972582, 0.08030523239676343, 0.09065009538481869, 0.10210571901707582, 0.11456929262991625, 0.1281624058927432, 0.1429795355978648, 0.15878558580374558, 0.1757368440208409, 0.19359402555744548, 0.21257437491480885, 0.23243650561388918, 0.2529530056027457, 0.27314787901004517, 0.2936694458053394, 0.3135208614490992, 0.3331763580880565, 0.3525706395534823, 0.3713752158989803, 0.3899836324219191, 0.40806681198336636, 0.42591545969924655, 0.4431311037556963, 0.46019201128429155, 0.47689743354621805, 0.4932024118081192, 0.5092263987259974, 0.5248742865780343, 0.5403661677599522, 0.5555279107255192, 0.5704572798886303, 0.5850533714649676, 0.59946476659037, 0.6136934109302898, 0.6274894181190172, 0.6411141448446035, 0.6546007618037918, 0.667807481731586, 0.67989786]","[4.196306, 4.195664, 4.195266, 4.194872, 4.194608, 4.194341, 4.194092, 4.193877, 4.193623, 4.193446, 4.193264, 4.193058, 4.192863, 4.192708, 4.192533, 4.192427, 4.192257, 4.192125, 4.191972, 4.191843, 4.191679, 4.19152, 4.191413, 4.191335, 4.191198, 4.191016, 4.190922, 4.190866, 4.190718, 4.190584, 4.190519, 4.190378, 4.190269, 4.190171, 4.190094, 4.19, 4.189895, 4.189781, 4.189633, 4.189531, 4.189432, 4.189379, 4.18923, 4.189183, 4.189076, 4.188985, 4.188887, 4.188767, 4.188719, 4.188631, 4.188454, 4.188424, 4.188326, 4.188272, 4.18819, 4.188118, 4.187998, 4.187904, 4.187819, 4.187758, 4.187672, 4.187622, 4.187472, 4.187435, 4.187301, 4.187258, 4.187208, 4.187127, 4.187063, 4.186971, 4.186886, 4.186865, 4.186735, 4.186684, 4.186574, 4.186481, 4.186467, 4.186364, 4.186313, 4.186197, 4.186173, 4.186049, 4.186027, 4.18593, 4.18589, 4.185826, 4.18571, 4.18567, 4.185601, 4.185521, 4.185521]",1.5549799199999998,3.8,4.1
275,1.2,2.4,25,"[0.0, 0.0036344066410592263, 0.009098680314078303, 0.01474682596545411, 0.020582716607246143, 0.026587928809665706, 0.03287552420165406, 0.0394830400018609, 0.04645059118784517, 0.05387851806562065, 0.06187904517722821, 0.0704169286104923, 0.07976145402573002, 0.09002380562583855, 0.10125705287493895, 0.1134580591468017, 0.12683137659204768, 0.14130196493336533, 0.15672860484281848, 0.1733116329433399, 0.19092508107985073, 0.20960203509481662, 0.22916952180419936, 0.249385271064686, 0.2695077179096084, 0.2894591976870738, 0.3092335833889904, 0.3286436557272265, 0.34775136488828573, 0.3663814835427686, 0.38485343479266804, 0.4027511006408871, 0.4201996518328694, 0.43750073542850293, 0.4543274599541541, 0.4708835158886709, 0.48721873721411885, 0.5031068981226453, 0.5187866236430821, 0.5340593869661532, 0.5492784508755267, 0.5641115284822331, 0.5785583972901318, 0.592881577385709, 0.6070444373825581, 0.620833480250678, 0.6344882288620207, 0.647999852929164, 0.6611808132023932, 0.6732661200000001]","[4.196279, 4.195636, 4.195222, 4.194887, 4.194563, 4.194304, 4.194039, 4.193824, 4.193626, 4.193378, 4.193197, 4.193056, 4.192855, 4.192699, 4.192527, 4.192371, 4.192203, 4.192086, 4.191881, 4.191763, 4.19165, 4.191539, 4.191375, 4.191283, 4.191133, 4.191034, 4.190933, 4.1908, 4.190689, 4.190589, 4.190467, 4.190364, 4.190233, 4.190152, 4.189994, 4.189967, 4.189806, 4.189724, 4.189645, 4.18952, 4.189468, 4.189341, 4.189233, 4.189143, 4.189044, 4.188938, 4.188914, 4.188787, 4.188643, 4.188579, 4.188517, 4.188429, 4.188343, 4.188263, 4.188195, 4.188114, 4.187979, 4.18791, 4.18784, 4.187746, 4.187632, 4.187629, 4.187502, 4.187459, 4.187352, 4.187271, 4.187242, 4.18712, 4.187047, 4.186966, 4.186883, 4.186824, 4.186729, 4.186708, 4.186608, 4.186557, 4.186482, 4.186417, 4.186312, 4.186243, 4.186212, 4.186108, 4.186035, 4.185965, 4.185897, 4.185853, 4.185772, 4.185707, 4.185666, 4.185614, 4.185615]",1.55390576,3.8,4.1
276,1.2,0.5,25,"[0.0, 0.0023551499763091732, 0.007759260624354128, 0.01339029465574286, 0.019105349812606115, 0.025095937117122727, 0.03130696887056525, 0.03785170607154539, 0.04471588415066015, 0.05202534459514768, 0.05986007779387573, 0.06838554920277, 0.0775300101755138, 0.08754326644066106, 0.09861082406036185, 0.11059720951139913, 0.12367348182295056, 0.1378042599894438, 0.15311466211398328, 0.16927722705412523, 0.18643434291762467, 0.2047332069644544, 0.22408946573572497, 0.24369939033030086, 0.26389380270033835, 0.28364182073603106, 0.3034030851608879, 0.322676627785044, 0.34182221448979455, 0.36043078874366635, 0.37882832735953176, 0.39679532173239906, 0.4142925913169625, 0.431418499963123, 0.44830756397031624, 0.4648368195185222, 0.481115691338873, 0.49717339403627947, 0.5126347352165702, 0.5280455450911877, 0.5430001535282363, 0.5578258069319028, 0.5724694258115715, 0.5866610695808648, 0.6007705850565951, 0.6146288756011303, 0.6283073679472081, 0.641691438459746, 0.6549908401153619, 0.6666562699999999]","[4.196222, 4.195655, 4.195165, 4.194866, 4.194576, 4.194271, 4.194071, 4.193784, 4.193577, 4.19341, 4.193195, 4.192975, 4.192813, 4.192715, 4.192531, 4.192379, 4.192207, 4.192078, 4.19189, 4.191811, 4.191653, 4.191563, 4.191432, 4.191256, 4.191141, 4.191041, 4.190909, 4.190783, 4.190691, 4.190548, 4.190422, 4.190325, 4.190241, 4.190151, 4.190009, 4.189911, 4.189782, 4.189702, 4.18962, 4.189538, 4.189405, 4.189331, 4.189251, 4.189152, 4.189077, 4.18897, 4.188879, 4.188743, 4.188626, 4.188603, 4.188476, 4.188409, 4.188401, 4.188282, 4.18818, 4.188095, 4.187981, 4.187918, 4.187853, 4.187747, 4.187669, 4.187561, 4.187543, 4.187473, 4.187369, 4.187307, 4.187233, 4.187141, 4.187023, 4.186946, 4.186965, 4.186808, 4.186719, 4.186679, 4.186621, 4.186552, 4.186441, 4.186365, 4.18632, 4.186297, 4.18618, 4.186088, 4.186059, 4.185966, 4.185878, 4.185826, 4.185774, 4.185722, 4.185666, 4.185576, 4.185581]",1.5528316,3.8,4.1
