Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.007404056130120407, 0.018054128532679098, 0.029389976072698665, 0.041738672080584543, 0.05509371967086232, 0.06990087084774799, 0.08642704192572773, 0.10547192650791315, 0.1275330121080136, 0.1537104769994478, 0.18294003609863402, 0.21411197124180725, 0.2453082224238603, 0.27593047231092444, 0.30624912957923794, 0.33560482405999, 0.3646831176680897, 0.39381664878684675, 0.42246645945332084, 0.45081329157501915, 0.4788194074679789, 0.5058788937988549, 0.5326372368367346, 0.5583744866546891, 0.5833729618302431, 0.6076766821255185, 0.631538779617818, 0.6559562500162329, 0.6786890222774806, 0.7004080978835968, 0.7213709986912584, 0.7416860256734679, 0.7615308659762401, 0.7809783699825938, 0.8000030100870457, 0.8185570794666208, 0.8370206242916061, 0.8551022287020086, 0.8728960152777766, 0.8903052001692046, 0.9075525905822869, 0.9244325245913277, 0.9410136208229615, 0.9573485921794652, 0.9732615708239402, 0.9888696678128762, 1.0042672369899908, 1.019440994726628, 1.0332352999999999]","[4.197176, 4.19673, 4.196375, 4.196176, 4.195939, 4.195721, 4.195597, 4.195393, 4.195231, 4.195091, 4.194922, 4.194844, 4.194704, 4.194565, 4.194452, 4.194331, 4.194222, 4.194084, 4.19404, 4.19388, 4.193812, 4.193708, 4.193623, 4.193498, 4.193423, 4.193291, 4.193237, 4.193129, 4.193054, 4.192963, 4.192883, 4.19279, 4.192731, 4.192598, 4.192557, 4.192482, 4.1924, 4.192315, 4.192239, 4.192127, 4.192097, 4.191992, 4.191949, 4.191867, 4.191747, 4.191727, 4.191635, 4.191559, 4.191504, 4.191423, 4.191368, 4.191297, 4.191229, 4.191143, 4.191071, 4.191048, 4.190928, 4.190875, 4.190814, 4.19078, 4.190704, 4.190608, 4.190563, 4.190498, 4.19048, 4.190385, 4.190327, 4.190296, 4.1902, 4.190159, 4.190074, 4.189989, 4.189979, 4.189907, 4.18985, 4.189774, 4.189739, 4.189664, 4.189595, 4.189581, 4.18954, 4.189457, 4.189396, 4.189335, 4.189302, 4.189258, 4.189227, 4.189157, 4.189069, 4.189034, 4.189045]",1.91144,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.011747993979775884, 0.024517532211839443, 0.037747789900745066, 0.051721116390305355, 0.06662023059225208, 0.08265890114742552, 0.10053933556260197, 0.12106411089844887, 0.14542716223207786, 0.17496889741848076, 0.20761181451362154, 0.24130706538935143, 0.2748564611859815, 0.3071367911472237, 0.33867775012700174, 0.3691881918621247, 0.39941701002764174, 0.42936134006046756, 0.45877941717849324, 0.4877907235854111, 0.5165171552875683, 0.5442952925116493, 0.5715261100507568, 0.5979982250413678, 0.6236735592270943, 0.6489910550189403, 0.6735025258772469, 0.6973912420541969, 0.7207230578092451, 0.743539217049857, 0.7656425195591288, 0.7873513102776224, 0.8083539039450327, 0.8291664828731498, 0.8492551039835174, 0.8690952663077243, 0.8884672236825226, 0.9073899852558398, 0.9260377631860497, 0.9443489811616952, 0.9622008438731784, 0.980004377598237, 0.9972517235887266, 1.0142914185683614, 1.0311150776266051, 1.0475777503427237, 1.0637325956763468, 1.0798361109190884, 1.0932184]","[4.19716, 4.196756, 4.196413, 4.196192, 4.195976, 4.195742, 4.1956, 4.195415, 4.195271, 4.195113, 4.195011, 4.194878, 4.194742, 4.194605, 4.19451, 4.194355, 4.194239, 4.194127, 4.194029, 4.19392, 4.193835, 4.193745, 4.193623, 4.193561, 4.193435, 4.193358, 4.19327, 4.193169, 4.193085, 4.192972, 4.192923, 4.192789, 4.192705, 4.19264, 4.192552, 4.192484, 4.19236, 4.19231, 4.192229, 4.192165, 4.192077, 4.191998, 4.191936, 4.191814, 4.191756, 4.191713, 4.191597, 4.191522, 4.191466, 4.191402, 4.191327, 4.191248, 4.191178, 4.191109, 4.191065, 4.190963, 4.190938, 4.19083, 4.190756, 4.190698, 4.190647, 4.19057, 4.190475, 4.190411, 4.190342, 4.190273, 4.190228, 4.190167, 4.190121, 4.190085, 4.190021, 4.189929, 4.189887, 4.189777, 4.189695, 4.189672, 4.18964, 4.189569, 4.189516, 4.189442, 4.189393, 4.189324, 4.189274, 4.189195, 4.189125, 4.189069, 4.189005, 4.18901, 4.18894, 4.188874, 4.188874]",1.9092364,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.009078106558964905, 0.019747948329942477, 0.031209116971504886, 0.043647606749887935, 0.05718456333179159, 0.07208008302675281, 0.08893107142857012, 0.10827964645416016, 0.13106707467108558, 0.15741336976743997, 0.18764553236850962, 0.21938842310030238, 0.25108915661899245, 0.2822397784407666, 0.3128883963265295, 0.3429285430106818, 0.3725570489705214, 0.4021262634730364, 0.43141610085455523, 0.46014763723036095, 0.4883299208249486, 0.5158222009238254, 0.5426346205591424, 0.5683902978091235, 0.5932689508758797, 0.6176069330521021, 0.6411757483468696, 0.6640637920652679, 0.6864436225246464, 0.7082082290568112, 0.7293556972276471, 0.7499587091784388, 0.7700966906394275, 0.7897295331875138, 0.8089245536321903, 0.8276864538184743, 0.8461424865592668, 0.8641767138543626, 0.8818122762494769, 0.8991315182452171, 0.9161488669614899, 0.9327409147622912, 0.9492199136986295, 0.9653149514228883, 0.9811752375901244, 0.9967354917456239, 1.0119194030117773, 1.0269466835488397, 1.0398649]","[4.197142, 4.196751, 4.196425, 4.196189, 4.195956, 4.195749, 4.195554, 4.195373, 4.195288, 4.195127, 4.194976, 4.194854, 4.194713, 4.194563, 4.194457, 4.194343, 4.194202, 4.194117, 4.194013, 4.193894, 4.193798, 4.193713, 4.19361, 4.193529, 4.193405, 4.193309, 4.193209, 4.19313, 4.193067, 4.192964, 4.192898, 4.192785, 4.192735, 4.192594, 4.192499, 4.192456, 4.192312, 4.192284, 4.192209, 4.192154, 4.192093, 4.191957, 4.191896, 4.191827, 4.191766, 4.191702, 4.191613, 4.19153, 4.191489, 4.1914, 4.191337, 4.191283, 4.191191, 4.191117, 4.191058, 4.190999, 4.190929, 4.190834, 4.190776, 4.190692, 4.190642, 4.190584, 4.190554, 4.190454, 4.190429, 4.190373, 4.190248, 4.190218, 4.19016, 4.190083, 4.190042, 4.189973, 4.189905, 4.189857, 4.189812, 4.189762, 4.189662, 4.189647, 4.189585, 4.189506, 4.189443, 4.189423, 4.189313, 4.189292, 4.18924, 4.189141, 4.189131, 4.189055, 4.188997, 4.188939, 4.188923]",1.9070328,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.007838511251816699, 0.018451544830259542, 0.02988494793198057, 0.04222612680890475, 0.05559580454780935, 0.0703460406413993, 0.0869358219236196, 0.10608150943348313, 0.12805103562925155, 0.15405390577800557, 0.18327561985267457, 0.21411990829844021, 0.24529479500170173, 0.27594798095237993, 0.3057999211177648, 0.3352702443413723, 0.36425628785537345, 0.3932657705242574, 0.4220636089237988, 0.450391046419645, 0.4782278593487381, 0.5054774781250836, 0.532007650166113, 0.5577029152807114, 0.5825046556182175, 0.6066907020849143, 0.6302945911531708, 0.6534768806253813, 0.6757302391991556, 0.6975142544571257, 0.718703546375037, 0.739384073736025, 0.7597787181423897, 0.7794378147892923, 0.7985559479147356, 0.8174774261584971, 0.8359793888367156, 0.8541009051805318, 0.8717307576071492, 0.8891091861511166, 0.906167440388694, 0.922911419104174, 0.9393533600790497, 0.9555889758260635, 0.9713903273732384, 0.9869794628265817, 1.0023454257754207, 1.0174909099428924, 1.0299323]","[4.197145, 4.196765, 4.196427, 4.196157, 4.195971, 4.195791, 4.195563, 4.195378, 4.195235, 4.195107, 4.194949, 4.194855, 4.19472, 4.194603, 4.194477, 4.194303, 4.194268, 4.194129, 4.194035, 4.193943, 4.193817, 4.193692, 4.193609, 4.193544, 4.193451, 4.193342, 4.193265, 4.193157, 4.193082, 4.192959, 4.192854, 4.192767, 4.192742, 4.192657, 4.192571, 4.192505, 4.192386, 4.192305, 4.192222, 4.192169, 4.192091, 4.19198, 4.191884, 4.191859, 4.191806, 4.191707, 4.191609, 4.191492, 4.191491, 4.191418, 4.191375, 4.191281, 4.19121, 4.191148, 4.191027, 4.191038, 4.190947, 4.190887, 4.190796, 4.190748, 4.190673, 4.190615, 4.190547, 4.190521, 4.190422, 4.190396, 4.190309, 4.190226, 4.19021, 4.190169, 4.190084, 4.190007, 4.189936, 4.189897, 4.189842, 4.189786, 4.189735, 4.189685, 4.189582, 4.189542, 4.189492, 4.189418, 4.189389, 4.189317, 4.189302, 4.18921, 4.189172, 4.189125, 4.189033, 4.18899, 4.188986]",1.9048292,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.009629464232008028, 0.02013613104412801, 0.03148338333079012, 0.043751472794182455, 0.056964041142194666, 0.07148045751575807, 0.08779102511373901, 0.106572967626165, 0.12824304446225296, 0.15379617862420705, 0.18275266839379642, 0.21371825837330474, 0.24461456486606944, 0.27534615123586115, 0.30530048258345255, 0.33483338129251605, 0.36404166339093746, 0.3930542191792834, 0.4217951606691638, 0.4501431814147021, 0.4780351531615922, 0.5052139352554955, 0.5317866383517929, 0.5575157257458666, 0.5825001799628923, 0.606740188157304, 0.6303236278195478, 0.6532973519215163, 0.6756880141473521, 0.6975717312664572, 0.7187099428172902, 0.7395292019734887, 0.7597213606216988, 0.7794598211345545, 0.7987659821200682, 0.817701858357105, 0.8361659723231741, 0.8541703206740493, 0.871880432894735, 0.8892966574151985, 0.9062557646414368, 0.9229556829996591, 0.9394099939541006, 0.9555523241218823, 0.9714796964289744, 0.9870740552528076, 1.0024905057429772, 1.0176508580990749, 1.0298854000000002]","[4.197137, 4.196761, 4.196398, 4.196155, 4.195939, 4.195747, 4.195519, 4.195375, 4.195245, 4.195095, 4.194965, 4.194812, 4.194674, 4.194546, 4.194449, 4.194334, 4.19422, 4.194116, 4.194031, 4.193912, 4.193807, 4.193732, 4.193606, 4.193553, 4.193407, 4.193318, 4.193205, 4.193137, 4.193047, 4.192935, 4.192864, 4.192811, 4.192677, 4.19265, 4.192541, 4.192467, 4.192372, 4.192326, 4.192222, 4.19214, 4.192053, 4.192024, 4.191919, 4.191877, 4.191798, 4.191701, 4.19163, 4.191548, 4.191479, 4.191432, 4.191346, 4.191255, 4.191235, 4.191151, 4.191043, 4.190977, 4.190955, 4.190868, 4.190785, 4.190707, 4.190651, 4.190651, 4.19055, 4.190468, 4.190388, 4.190357, 4.190315, 4.190272, 4.190151, 4.190103, 4.190046, 4.189994, 4.18993, 4.18987, 4.189792, 4.189772, 4.189681, 4.189661, 4.189572, 4.189516, 4.189495, 4.189399, 4.189366, 4.189332, 4.189264, 4.189208, 4.189169, 4.189089, 4.189061, 4.189006, 4.189006]",1.9026256000000001,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.007718077171215532, 0.018166972970179385, 0.029331267973752545, 0.04143932769274322, 0.0546394593891244, 0.06912593049175358, 0.08538112968334391, 0.10393306315872608, 0.12559895295237972, 0.15071135543659941, 0.1794226113649905, 0.21015592695775964, 0.24111407676405672, 0.2717280559712228, 0.30172749228194906, 0.3311383478393059, 0.36023696946741063, 0.3890728700737431, 0.41767843696314216, 0.44609072722878634, 0.47396242366071367, 0.5012073155219772, 0.5276891569295645, 0.5532856302378497, 0.578225443549605, 0.6023557669550232, 0.6260535370465168, 0.6489404857142842, 0.6713972920103244, 0.6929536218342751, 0.714327781958751, 0.734993758187753, 0.7552174756812886, 0.7749541169036938, 0.7942486256041899, 0.8130020474089723, 0.8313411778506927, 0.8494273624711641, 0.8671219901830274, 0.8844133184662413, 0.9013797725106145, 0.9180974500113195, 0.9344581354448971, 0.950624630322993, 0.9664510619215447, 0.9820166863613711, 0.9972915897959185, 1.0123533579455586, 1.0266480999999998]","[4.197128, 4.196674, 4.196457, 4.196157, 4.195957, 4.195752, 4.195537, 4.195378, 4.195206, 4.195098, 4.194917, 4.194797, 4.194658, 4.19453, 4.194436, 4.194346, 4.194218, 4.194127, 4.193978, 4.193867, 4.193789, 4.193736, 4.193621, 4.193487, 4.193435, 4.193357, 4.193236, 4.193124, 4.193048, 4.192972, 4.192862, 4.192801, 4.192724, 4.192604, 4.192541, 4.192466, 4.192377, 4.192305, 4.192195, 4.19213, 4.192057, 4.191984, 4.191927, 4.191813, 4.191755, 4.191693, 4.191635, 4.191557, 4.191523, 4.191424, 4.191364, 4.191278, 4.191212, 4.191136, 4.191084, 4.191017, 4.190947, 4.190872, 4.190797, 4.190767, 4.190714, 4.19058, 4.190586, 4.1905, 4.190429, 4.190396, 4.1903, 4.190244, 4.190241, 4.190133, 4.190083, 4.190014, 4.189984, 4.189857, 4.189838, 4.189778, 4.189713, 4.189677, 4.18959, 4.189535, 4.189516, 4.189446, 4.189404, 4.189339, 4.189301, 4.189224, 4.189177, 4.189079, 4.189101, 4.18901, 4.189013]",1.900422,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.012059360420751591, 0.024768452553226405, 0.037947760182115375, 0.05184061071748508, 0.06665048078774877, 0.08246285521016333, 0.10018840755919783, 0.12041160263057438, 0.14448662347349583, 0.1733756763792736, 0.20564203484685745, 0.23906399275558438, 0.27204811963985315, 0.30401848175559437, 0.33539582849628685, 0.3657372107606664, 0.39569018275114937, 0.42529561802485155, 0.45448025362339867, 0.4834293057608617, 0.5118305849624052, 0.5397537179894165, 0.5667568579504534, 0.593162555406326, 0.6188524652082739, 0.6437831322620502, 0.6681364288971685, 0.6916936210064148, 0.7148559529542806, 0.7373480694688461, 0.7593751369509378, 0.7808098359263032, 0.8017472550387581, 0.8222888736436047, 0.8423124132949529, 0.8619451921355223, 0.8811269118081162, 0.8998833524090424, 0.9184461192764031, 0.9365878412555804, 0.954511719561032, 0.9721313375802225, 0.9895079525244421, 1.0065599987232148, 1.0232937947915963, 1.0397860864789563, 1.0559992985172184, 1.0721048850616057, 1.0865771]","[4.197135, 4.196726, 4.196444, 4.196125, 4.195919, 4.195717, 4.195562, 4.195415, 4.195242, 4.195107, 4.194967, 4.194825, 4.194713, 4.194554, 4.194408, 4.194303, 4.194211, 4.194113, 4.194017, 4.193847, 4.193806, 4.19369, 4.193569, 4.193489, 4.193382, 4.193272, 4.193193, 4.193122, 4.193004, 4.192908, 4.192861, 4.192776, 4.192676, 4.19259, 4.192526, 4.192391, 4.192327, 4.192241, 4.192162, 4.192061, 4.191982, 4.191945, 4.19185, 4.191778, 4.191689, 4.191631, 4.191513, 4.191476, 4.191429, 4.191299, 4.191234, 4.191173, 4.191056, 4.191018, 4.190948, 4.190844, 4.190833, 4.19075, 4.190683, 4.190612, 4.190516, 4.190487, 4.190448, 4.190352, 4.190304, 4.190221, 4.190139, 4.190097, 4.189998, 4.189941, 4.189909, 4.189807, 4.189791, 4.1897, 4.189625, 4.189581, 4.189507, 4.189453, 4.189425, 4.189342, 4.189278, 4.189254, 4.189172, 4.189081, 4.189039, 4.188975, 4.188954, 4.188893, 4.188812, 4.188769, 4.188766]",1.8990436,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.009724812083672874, 0.020217120524271187, 0.03150920075662916, 0.043610088806667, 0.05697856134628693, 0.07163192213262176, 0.08798175403346503, 0.1067732410170627, 0.12858567406796356, 0.15435447047292639, 0.18366632438130426, 0.2148184822157433, 0.24640333211901455, 0.2772870716126053, 0.3074799686352225, 0.3375809309357873, 0.3670814804822737, 0.3963032520452851, 0.4253936411344526, 0.4542079933019361, 0.48231526554967624, 0.5096729904071391, 0.5364686574817645, 0.5623609801901375, 0.5875662646344602, 0.6119939983377949, 0.6358253391548612, 0.6589839228352601, 0.6816198555754014, 0.7037779551252077, 0.7252502433442496, 0.7460893389799952, 0.7664780001437734, 0.786450737973426, 0.8059498400105423, 0.8250027467691778, 0.8435830852156165, 0.8616928765199059, 0.8794859749023005, 0.8969207104619767, 0.9139391576461828, 0.9307063866510534, 0.9470443108632673, 0.9632505161094205, 0.9790664828392313, 0.9946601494012461, 1.0099331420829378, 1.0250708318203718, 1.0365862]","[4.197148, 4.196739, 4.196444, 4.19615, 4.195933, 4.19572, 4.195557, 4.195384, 4.195221, 4.195084, 4.194953, 4.194816, 4.194702, 4.194556, 4.194407, 4.194336, 4.194186, 4.194104, 4.193954, 4.193849, 4.193774, 4.193624, 4.19356, 4.193451, 4.193376, 4.193298, 4.193211, 4.193126, 4.192985, 4.192896, 4.192835, 4.192749, 4.192667, 4.19259, 4.192516, 4.192418, 4.192316, 4.192218, 4.192211, 4.192087, 4.192013, 4.191969, 4.191873, 4.191777, 4.191713, 4.19163, 4.191576, 4.191444, 4.191452, 4.191343, 4.191295, 4.191235, 4.191145, 4.191077, 4.191015, 4.190919, 4.190866, 4.190779, 4.190717, 4.190647, 4.190602, 4.190555, 4.190469, 4.19038, 4.190343, 4.190285, 4.190213, 4.190145, 4.190095, 4.190025, 4.189981, 4.189901, 4.189842, 4.189795, 4.189771, 4.189674, 4.189613, 4.189548, 4.189515, 4.189425, 4.189402, 4.189345, 4.189296, 4.189209, 4.189137, 4.189114, 4.189059, 4.188968, 4.188954, 4.188878]",1.8976652,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.008146137504538548, 0.018659441704006963, 0.02987074281751495, 0.04209123077459634, 0.05541851125165423, 0.06991942598447742, 0.08629531176470481, 0.1051655867478404, 0.12724554355069242, 0.1531386018509722, 0.1822666185156613, 0.21348677818877457, 0.2445156583117439, 0.27515932062093595, 0.30496796054026654, 0.33423755918965725, 0.36326494429240996, 0.3920404874706578, 0.4205627416078973, 0.44888435111901226, 0.47644999299338164, 0.5034330275794765, 0.5299643806235206, 0.5554275117082483, 0.5802162511484472, 0.6045580692819864, 0.6282984466701277, 0.6513379825724095, 0.673624860699959, 0.6954505569444153, 0.7167058070368661, 0.7375104804931415, 0.7577659714285695, 0.7774718729232544, 0.7967733079089034, 0.8157361520132891, 0.8340211053083417, 0.8522444570564257, 0.8699779932747774, 0.8872862364358302, 0.9043909705702226, 0.9209438917331393, 0.9374642751225445, 0.9535140946864203, 0.9694210366817889, 0.9850387522989891, 1.0003054207830075, 1.0154883642790735, 1.0299502999999999]","[4.197099, 4.196712, 4.196392, 4.196121, 4.195902, 4.195682, 4.195545, 4.195405, 4.195181, 4.195078, 4.194892, 4.194792, 4.194663, 4.194532, 4.194417, 4.194267, 4.194188, 4.194057, 4.193971, 4.193887, 4.193779, 4.193689, 4.193546, 4.193477, 4.193376, 4.193287, 4.193213, 4.193101, 4.193042, 4.192877, 4.192782, 4.192744, 4.192647, 4.192589, 4.192513, 4.192404, 4.192315, 4.192203, 4.192173, 4.192064, 4.192018, 4.191957, 4.191839, 4.191784, 4.191724, 4.191654, 4.191538, 4.191501, 4.19146, 4.191364, 4.191291, 4.191202, 4.191143, 4.191098, 4.190995, 4.190946, 4.190843, 4.190792, 4.190744, 4.190674, 4.19061, 4.190535, 4.190481, 4.190437, 4.190363, 4.190295, 4.190239, 4.190177, 4.190109, 4.19008, 4.189994, 4.189963, 4.189872, 4.189804, 4.189747, 4.189696, 4.189639, 4.189553, 4.189552, 4.189457, 4.189412, 4.189377, 4.189306, 4.189263, 4.189198, 4.189105, 4.189062, 4.189035, 4.18897, 4.188893, 4.188892]",1.8962868,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.009748247337555471, 0.02015003743323554, 0.03131194200798376, 0.04332597656749426, 0.05640642579250174, 0.0708222490255554, 0.08685305995136666, 0.10545230523170562, 0.1266965281489439, 0.15179889378180694, 0.18045183440614665, 0.2107966571027085, 0.24172424409089294, 0.2723201531151666, 0.3021866172899154, 0.33141685490922934, 0.36036675492196774, 0.38946773455821565, 0.41823456078965565, 0.4465780511297857, 0.47482024658719385, 0.5021597813865364, 0.5288918550416302, 0.5547853773705045, 0.5799649571055698, 0.6044353600543588, 0.6281055203147925, 0.651231410998734, 0.6736533607765032, 0.6955001838234969, 0.7167442093976784, 0.7375144918638599, 0.7577593434983083, 0.7775190127492833, 0.7968663247714804, 0.8156124058843539, 0.8342219340289314, 0.852224488419552, 0.8700070567099547, 0.887281248501091, 0.9043162967213119, 0.9210347599489797, 0.9374344802683319, 0.9535382591215937, 0.969419575934845, 0.9849100374952908, 1.000163072781065, 1.0152488260486259, 1.0299967]","[4.197131, 4.196687, 4.196429, 4.196177, 4.19591, 4.195724, 4.195542, 4.195408, 4.195214, 4.195098, 4.194974, 4.194818, 4.194705, 4.194543, 4.194427, 4.194323, 4.1942, 4.194091, 4.193992, 4.193878, 4.19381, 4.193688, 4.193637, 4.19347, 4.193411, 4.193319, 4.193204, 4.193117, 4.193039, 4.192972, 4.192883, 4.192792, 4.192719, 4.192632, 4.192531, 4.192443, 4.192345, 4.192274, 4.19222, 4.192167, 4.192061, 4.191994, 4.191933, 4.191822, 4.191755, 4.19166, 4.191579, 4.191534, 4.191504, 4.191413, 4.191328, 4.191235, 4.191202, 4.191137, 4.191039, 4.190976, 4.190898, 4.19087, 4.190811, 4.190729, 4.190668, 4.190601, 4.190551, 4.190473, 4.190404, 4.190349, 4.190298, 4.190222, 4.19017, 4.190105, 4.190039, 4.189979, 4.189941, 4.189864, 4.189831, 4.189787, 4.189713, 4.189645, 4.189594, 4.189535, 4.189484, 4.189415, 4.1894, 4.189313, 4.189279, 4.189203, 4.189164, 4.189102, 4.189043, 4.189039]",1.8949084,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.009562426572700455, 0.019948215491170374, 0.031133853936189254, 0.04320555947803342, 0.0562655604332091, 0.07064229201187877, 0.08672555151478772, 0.10513354630979599, 0.1265120449581863, 0.15163536781210318, 0.1801059480812715, 0.21041066830838917, 0.2411558595831636, 0.2715215024901699, 0.3012228704486198, 0.33057522771986264, 0.35953567805536085, 0.38832681974555877, 0.41701336729776034, 0.44526536218923923, 0.4730223768834893, 0.4999039372232666, 0.5262911304670281, 0.5518020534942742, 0.5766770222409339, 0.6008281941053395, 0.6243584752056721, 0.6471843684760865, 0.669326502603572, 0.6909933449022589, 0.7120164299964802, 0.732629944575723, 0.7526693409112462, 0.7723376932306514, 0.7914614333377965, 0.8101914015928307, 0.8285316465394841, 0.8465229856674941, 0.8640761352749649, 0.8813164034540868, 0.8982854435314143, 0.9149250011923866, 0.9312735775510188, 0.9473561059446425, 0.9630471084291179, 0.978575577061467, 0.9937919506085009, 1.0088162985663076, 1.0232877]","[4.197131, 4.196717, 4.196445, 4.196168, 4.196007, 4.195699, 4.195542, 4.195375, 4.19521, 4.19507, 4.194987, 4.194832, 4.194666, 4.194558, 4.194415, 4.194322, 4.194198, 4.194082, 4.194009, 4.193887, 4.193809, 4.193693, 4.193596, 4.193499, 4.193395, 4.19331, 4.193251, 4.193123, 4.193033, 4.192966, 4.192842, 4.192811, 4.192725, 4.192626, 4.192549, 4.192467, 4.192357, 4.192283, 4.192214, 4.192139, 4.192083, 4.19199, 4.191909, 4.191829, 4.191756, 4.19173, 4.191586, 4.191528, 4.191476, 4.191423, 4.191387, 4.191276, 4.191197, 4.19117, 4.191047, 4.190993, 4.190956, 4.190849, 4.190826, 4.190775, 4.190699, 4.190657, 4.190559, 4.190513, 4.19042, 4.190392, 4.190321, 4.19026, 4.190199, 4.190161, 4.190075, 4.190014, 4.189951, 4.189914, 4.189858, 4.189796, 4.18974, 4.189682, 4.189655, 4.189577, 4.189531, 4.18945, 4.189391, 4.18935, 4.189292, 4.189243, 4.189149, 4.189115, 4.189091, 4.189006, 4.189008]",1.89353,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.010509800889167253, 0.023168264455782267, 0.03631528552397076, 0.05010174104436563, 0.0647696082196931, 0.08054281116565157, 0.09811874840336007, 0.11832961943302897, 0.14221141262591938, 0.17065615823567878, 0.20271455797577972, 0.2359608092428778, 0.2686262439946441, 0.30069317758143466, 0.3315075566016814, 0.3619821543833561, 0.39196007166830626, 0.4215834797631136, 0.45104059053433165, 0.47999777741613814, 0.5085785557729936, 0.5364467440895816, 0.5637507376958689, 0.5903355610237533, 0.6160370462971538, 0.6411191931949058, 0.6654067219231248, 0.6890318262241556, 0.7120936037953141, 0.734605979396939, 0.7566594604589159, 0.7781408409937878, 0.7991427169875212, 0.8197037789344475, 0.839734852000001, 0.8593493859810186, 0.8784959398445078, 0.8972886427596023, 0.9157920327085165, 0.9338168857635896, 0.9515812721974701, 0.9691602841631226, 0.986402017762984, 1.0032746065753964, 1.0199777228719091, 1.0362835491543285, 1.0524394653291071, 1.0682482032228415, 1.0832164]","[4.197097, 4.196686, 4.196427, 4.196132, 4.195918, 4.195735, 4.195557, 4.195367, 4.195234, 4.195038, 4.194933, 4.194781, 4.19466, 4.194551, 4.194419, 4.194294, 4.194188, 4.194093, 4.193998, 4.193851, 4.193785, 4.193656, 4.193579, 4.193445, 4.193357, 4.193282, 4.193183, 4.19305, 4.192945, 4.192863, 4.192813, 4.19271, 4.192619, 4.192534, 4.192458, 4.192362, 4.192276, 4.192183, 4.192136, 4.192023, 4.191971, 4.19188, 4.191818, 4.191765, 4.191658, 4.191567, 4.191484, 4.191439, 4.191356, 4.191291, 4.191204, 4.191154, 4.19107, 4.190991, 4.190943, 4.190845, 4.19079, 4.190722, 4.190639, 4.190593, 4.190512, 4.190439, 4.190352, 4.190309, 4.190192, 4.190211, 4.190115, 4.190046, 4.189953, 4.189915, 4.189838, 4.189807, 4.189692, 4.189633, 4.189573, 4.189536, 4.18948, 4.189404, 4.18937, 4.189297, 4.189241, 4.18921, 4.189107, 4.18909, 4.188999, 4.188929, 4.188885, 4.188803, 4.188772, 4.188707, 4.188701]",1.8926855999999999,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008954580225227798, 0.019460379964877178, 0.030767095513965476, 0.04295617146885791, 0.05628190779398823, 0.0708860220962825, 0.08723681370539438, 0.10603932765522373, 0.12804043497807238, 0.15405779535147213, 0.18325906437470402, 0.21435555931357325, 0.24559774484741148, 0.276439042731645, 0.30667750994143084, 0.3365391444828772, 0.3662562773966734, 0.39566905897435883, 0.42471607280390217, 0.45345455561154907, 0.48156789320809185, 0.5091727933967285, 0.535934191574756, 0.5621208644480513, 0.587185988649032, 0.6117525082595996, 0.6353553394121554, 0.6584157572886282, 0.6809828112003491, 0.7028340606756986, 0.7241552029518556, 0.74488450415229, 0.7651942832000924, 0.7850419028906959, 0.8043514857662344, 0.8232349397031529, 0.8415768883052337, 0.8596018318239784, 0.8771072741462742, 0.8943022066790358, 0.9111447187153676, 0.9277011294812705, 0.9438827192160029, 0.9598310357762014, 0.9753606667189947, 0.9907304233253376, 1.0057205262143671, 1.0205569793093292, 1.0333406]","[4.197093, 4.196691, 4.196388, 4.196161, 4.195927, 4.195735, 4.19553, 4.195323, 4.195202, 4.195035, 4.19488, 4.194806, 4.194654, 4.194521, 4.194386, 4.194305, 4.194157, 4.194087, 4.193952, 4.193833, 4.193768, 4.193675, 4.193564, 4.193488, 4.193374, 4.193289, 4.193159, 4.193103, 4.193038, 4.192888, 4.192824, 4.192736, 4.192648, 4.192562, 4.1925, 4.192409, 4.192338, 4.192251, 4.192146, 4.192061, 4.191985, 4.191957, 4.191823, 4.191745, 4.191707, 4.191604, 4.191548, 4.191472, 4.191385, 4.191313, 4.191297, 4.191208, 4.191147, 4.191051, 4.190966, 4.19091, 4.190841, 4.190766, 4.190718, 4.190651, 4.190601, 4.190498, 4.190472, 4.190387, 4.190346, 4.190273, 4.190222, 4.190203, 4.190048, 4.190032, 4.189982, 4.189903, 4.189825, 4.189804, 4.189691, 4.189646, 4.189604, 4.189525, 4.189509, 4.18942, 4.189356, 4.189318, 4.189265, 4.189198, 4.189136, 4.189075, 4.189035, 4.188999, 4.188931, 4.188872, 4.188866]",1.8918412,3.8,4.1
