Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
133,1.2,2.4,25,"[0.0, 0.004329793509337265, 0.010351416684404646, 0.01656406132687148, 0.02317414152646409, 0.030069306530612197, 0.03736105237866667, 0.045227037941627954, 0.05366293229953399, 0.062891080035743, 0.07318993717370613, 0.08500148097040099, 0.0983832590109666, 0.11385019792887348, 0.13149498980694957, 0.15123645274538322, 0.17273690977144518, 0.19521781073576155, 0.21842063503006642, 0.2425577478891907, 0.26758125575510167, 0.2924530599999995, 0.31746186989795827, 0.34210611218765535, 0.3659098930525395, 0.38892509901571076, 0.4110354859395548, 0.4325318181628299, 0.4532035959843987, 0.47328223886500104, 0.49261033338247046, 0.5114921420600055, 0.5297273785461876, 0.5475066532092079, 0.564669739736714, 0.5814398942741471, 0.597894787768039, 0.6140243789735039, 0.6297748921740323, 0.6450233474825888, 0.6601023842324385, 0.6746577759457872, 0.689168826634383, 0.7031820418614886, 0.7171093109927056, 0.7308459275093554, 0.7442413879805081, 0.7575258352448209, 0.7705844232997349, 0.7831672999999999]","[4.196479, 4.195951, 4.195575, 4.195269, 4.194989, 4.194742, 4.194515, 4.194323, 4.194117, 4.193938, 4.193781, 4.193615, 4.193445, 4.193264, 4.19312, 4.192973, 4.192832, 4.192719, 4.192587, 4.192487, 4.192309, 4.192214, 4.192088, 4.191966, 4.191862, 4.191757, 4.191606, 4.191526, 4.191366, 4.191309, 4.191181, 4.191103, 4.190997, 4.190886, 4.190781, 4.190698, 4.190572, 4.1905, 4.190363, 4.190284, 4.190168, 4.190087, 4.190033, 4.189901, 4.189793, 4.189713, 4.189622, 4.189533, 4.189476, 4.189374, 4.18927, 4.18919, 4.189076, 4.189022, 4.188921, 4.188824, 4.188783, 4.188672, 4.188603, 4.188529, 4.188456, 4.188344, 4.18826, 4.188203, 4.18811, 4.188016, 4.187953, 4.187859, 4.187792, 4.187767, 4.187672, 4.187572, 4.187501, 4.187411, 4.187345, 4.187283, 4.187231, 4.187121, 4.187043, 4.186985, 4.186888, 4.186838, 4.186756, 4.186684, 4.18661, 4.186521, 4.18646, 4.186391, 4.186332, 4.18627, 4.186273]",1.5731546,3.8,4.1
134,1.2,2.4,25,"[0.0, 0.004545886119524917, 0.010465486811269228, 0.016563633272836845, 0.022967783462733343, 0.02972650504129301, 0.03688538378533612, 0.044525796638720694, 0.05278267484028032, 0.061921186837173375, 0.0720358960851778, 0.08350350752069877, 0.09673364935292808, 0.1118709117445886, 0.1292764636168308, 0.14850615263608533, 0.16906973460303787, 0.19089148471521872, 0.21395368839379636, 0.23760043043197948, 0.2619918206226725, 0.2865578071987797, 0.3113122488623954, 0.3359507852015931, 0.35972054488581695, 0.38257469951896483, 0.4046847523285291, 0.4258843074617985, 0.4463246025210075, 0.466021472028488, 0.48514000401566615, 0.5035793784774251, 0.5217592872108834, 0.5395798959283208, 0.5567196558017501, 0.5735218005019931, 0.5899651988187112, 0.6059394321081938, 0.6216854986103, 0.6369618334236108, 0.6517083196522507, 0.6663433727643774, 0.6807643784324164, 0.6948790009045768, 0.708691786968478, 0.7223517175725012, 0.735818611216633, 0.7489580606207102, 0.7619555990715259, 0.7731747800000001]","[4.196465, 4.195969, 4.195561, 4.195273, 4.194958, 4.194747, 4.194502, 4.194288, 4.194107, 4.193934, 4.193765, 4.19359, 4.193427, 4.193257, 4.193086, 4.192968, 4.192882, 4.192707, 4.192585, 4.192448, 4.192311, 4.192209, 4.192058, 4.191946, 4.191806, 4.191722, 4.191598, 4.191472, 4.191398, 4.191271, 4.191181, 4.191075, 4.190936, 4.190833, 4.190772, 4.19065, 4.190546, 4.190457, 4.190368, 4.190253, 4.190158, 4.190078, 4.18998, 4.189875, 4.189793, 4.189692, 4.189622, 4.189529, 4.189423, 4.18934, 4.189249, 4.189151, 4.189083, 4.188997, 4.188944, 4.188861, 4.188754, 4.188661, 4.188574, 4.188503, 4.18841, 4.188352, 4.188287, 4.188232, 4.188099, 4.188015, 4.187964, 4.187872, 4.187803, 4.187683, 4.187675, 4.187539, 4.187464, 4.187433, 4.187363, 4.187277, 4.187201, 4.187124, 4.187083, 4.187028, 4.186915, 4.186834, 4.186756, 4.186709, 4.186629, 4.186573, 4.186477, 4.186418, 4.186361, 4.186262, 4.186251]",1.5702554,3.8,4.1
135,1.2,2.4,25,"[0.0, 0.003208754943701153, 0.009040528238155876, 0.015082987071720774, 0.021467777614976355, 0.02813124700224255, 0.03527324062256883, 0.04288667177287116, 0.051090517398604915, 0.06017411919357067, 0.07017757245006108, 0.08162688833600633, 0.0947383565394193, 0.10995056365630294, 0.12708066089653358, 0.14617905292804267, 0.16696780054414534, 0.18841533081409578, 0.2111689008156356, 0.2346663230679933, 0.2590721462493742, 0.2839486118571424, 0.3089412111367384, 0.3333701792301296, 0.3566677622190038, 0.37962891798099946, 0.40166494805514463, 0.42238092430335517, 0.442847223303655, 0.46282483813639586, 0.48212409047810045, 0.5008483729569233, 0.5189091410281085, 0.5366390431738185, 0.5538540611317253, 0.5707226046958195, 0.5871703442853986, 0.603152579737609, 0.6188401976673005, 0.634079064366784, 0.6490323115467234, 0.6637539193345164, 0.6782940527911154, 0.6924621100611951, 0.7061446013191968, 0.7195823702423964, 0.7328188244304914, 0.7457765957279436, 0.7586404459170888, 0.76982005]","[4.196479, 4.195973, 4.19553, 4.195268, 4.19493, 4.194707, 4.194456, 4.194228, 4.194087, 4.193843, 4.193672, 4.193556, 4.193388, 4.193239, 4.193087, 4.19292, 4.192791, 4.192679, 4.192544, 4.192368, 4.192261, 4.192167, 4.19206, 4.191946, 4.191813, 4.191675, 4.191584, 4.191464, 4.191376, 4.19124, 4.191183, 4.191026, 4.190933, 4.190814, 4.190716, 4.19061, 4.1905, 4.190421, 4.19033, 4.190223, 4.19014, 4.190025, 4.189936, 4.189871, 4.1898, 4.189687, 4.189605, 4.18947, 4.189426, 4.189317, 4.189248, 4.189187, 4.189078, 4.188969, 4.188895, 4.188821, 4.188722, 4.188635, 4.188595, 4.188483, 4.18839, 4.188303, 4.188255, 4.188156, 4.188102, 4.188041, 4.187937, 4.187862, 4.187759, 4.187705, 4.187614, 4.187577, 4.187502, 4.187404, 4.187343, 4.187249, 4.187176, 4.187089, 4.187054, 4.186984, 4.186882, 4.186827, 4.186766, 4.186671, 4.186593, 4.186538, 4.186489, 4.186431, 4.186331, 4.186259, 4.186259]",1.5673562,3.8,4.1
136,1.2,0.5,25,"[0.0, 0.005393390396728703, 0.011180251612463887, 0.017182932057070485, 0.023495012407051666, 0.03007158977251588, 0.03709008853455996, 0.04456418367268082, 0.052641009507585865, 0.06146211509683151, 0.0712779060215638, 0.08238455687074835, 0.09498759529020871, 0.10955376343218363, 0.1259432886634425, 0.14439919591243966, 0.16387982651179278, 0.18502471894856493, 0.20709200756802665, 0.23035051521265804, 0.25481235685440295, 0.27948906696202425, 0.30419242069749275, 0.3286333020572932, 0.3520838912407432, 0.3752017187798746, 0.3973144169937194, 0.4188347807093238, 0.43944388127250744, 0.4593437819672752, 0.47890461249999927, 0.4978905078301443, 0.5161727272382848, 0.533963626570356, 0.551300578507821, 0.5679898900596182, 0.5844697777138423, 0.6005119322030915, 0.616310638358635, 0.6315549582810036, 0.6466892385848932, 0.6615628928048147, 0.676033313458593, 0.6902578040816313, 0.7041968792120215, 0.7178619235773341, 0.7311812019750652, 0.7442887891647383, 0.7572894239483549, 0.7698605]","[4.196463, 4.195948, 4.195546, 4.195227, 4.194949, 4.194723, 4.194471, 4.194259, 4.194066, 4.193869, 4.193694, 4.19355, 4.19336, 4.193222, 4.193081, 4.192927, 4.192811, 4.192672, 4.192559, 4.192422, 4.192294, 4.192161, 4.192004, 4.19195, 4.191822, 4.19166, 4.191577, 4.191469, 4.191352, 4.191246, 4.191151, 4.191064, 4.190941, 4.190834, 4.190742, 4.190629, 4.190531, 4.190449, 4.190314, 4.190229, 4.19016, 4.190053, 4.189929, 4.189861, 4.189769, 4.189687, 4.189589, 4.189473, 4.189437, 4.189353, 4.189209, 4.189167, 4.189091, 4.189017, 4.188915, 4.188817, 4.188734, 4.188661, 4.188553, 4.18849, 4.188371, 4.188314, 4.188204, 4.188196, 4.188088, 4.18801, 4.187964, 4.187877, 4.187775, 4.187715, 4.187664, 4.187521, 4.187498, 4.1874, 4.187337, 4.18729, 4.187217, 4.187064, 4.187052, 4.186997, 4.186918, 4.18683, 4.18676, 4.186705, 4.186615, 4.186559, 4.186498, 4.186415, 4.186352, 4.186284, 4.186288]",1.564457,3.8,4.1
137,1.2,2.4,25,"[0.0, 0.005988465417947453, 0.013522769577941712, 0.021246981158044187, 0.029262270032010762, 0.03775101667137057, 0.04663668708680624, 0.05606372492545342, 0.06598073869878773, 0.07682097192746265, 0.08865026667340561, 0.10198870117189746, 0.11718621954543146, 0.13465125030285974, 0.15457821422857143, 0.1759194485688052, 0.19870578304835324, 0.22222924587198545, 0.24601719171178593, 0.2702872834329438, 0.29525101054250863, 0.32048702905148113, 0.34557237127197316, 0.3699961496311641, 0.39345374242176856, 0.41612249983604255, 0.43829047182271896, 0.45955389634999755, 0.4801376639337044, 0.5002040182940224, 0.5196759185342876, 0.5386200998327193, 0.5570972024648801, 0.5748691296074542, 0.592416478766163, 0.6094641796089709, 0.6260922621947407, 0.6423869812696298, 0.6583759973276971, 0.674007269597952, 0.6893961378332422, 0.7044657368608847, 0.7194522208876744, 0.7340654175357983, 0.7483874272308072, 0.7624911118090898, 0.7764258051885137, 0.7902559232533499, 0.8037600103215861, 0.8164796]","[4.196477, 4.195961, 4.195597, 4.195269, 4.194984, 4.194766, 4.194561, 4.194314, 4.194118, 4.193952, 4.19378, 4.193628, 4.193483, 4.193321, 4.193167, 4.192997, 4.192904, 4.192768, 4.192589, 4.192463, 4.192349, 4.192257, 4.1921, 4.192017, 4.191884, 4.191765, 4.191659, 4.191545, 4.191407, 4.191341, 4.191197, 4.191134, 4.191002, 4.190893, 4.190783, 4.190694, 4.190603, 4.190526, 4.190411, 4.190311, 4.190251, 4.19016, 4.190048, 4.189929, 4.189826, 4.189771, 4.189653, 4.189564, 4.189493, 4.189391, 4.189297, 4.189251, 4.189121, 4.189005, 4.188948, 4.188852, 4.188775, 4.188701, 4.188599, 4.188504, 4.188432, 4.188365, 4.188294, 4.18818, 4.188097, 4.188033, 4.187953, 4.187865, 4.187827, 4.187707, 4.187615, 4.18755, 4.18747, 4.187401, 4.187311, 4.187253, 4.187182, 4.187072, 4.187013, 4.186964, 4.18687, 4.186815, 4.18674, 4.186637, 4.186591, 4.18652, 4.186443, 4.186384, 4.186317, 4.1862, 4.186197]",1.56148,3.8,4.1
138,1.2,2.4,25,"[0.0, 0.005509229788342146, 0.011429392066123228, 0.017528002085070965, 0.023923298702348397, 0.03075861016460893, 0.037955428416143994, 0.04559163993712717, 0.053879650153751346, 0.06296833657535506, 0.07302126764179229, 0.0842555960174855, 0.09711239896535667, 0.1119689614809832, 0.12904685020045673, 0.1482454513319003, 0.1689832409334212, 0.19098448006403823, 0.2133819497701147, 0.23695860240404282, 0.2613359476372814, 0.2861949581042219, 0.3108617382663636, 0.3352212296778952, 0.35871525249442926, 0.3812911752874467, 0.40342375343083525, 0.42480097127424443, 0.44536501499633574, 0.46520820282455966, 0.4843891077937835, 0.5030846859092793, 0.5211100356515987, 0.5385224283673453, 0.5557471802020002, 0.5724448356320656, 0.5888406489387744, 0.6049483749195065, 0.6207098257840887, 0.6361960992968836, 0.6511909297636326, 0.6658570416223221, 0.6800872327984334, 0.6940497917774843, 0.7077058207390113, 0.7214530406972547, 0.7348537568425525, 0.7480205063793678, 0.7609860903773155, 0.77316019]","[4.196449, 4.195899, 4.195537, 4.195227, 4.194905, 4.194652, 4.194452, 4.194271, 4.194048, 4.193853, 4.193717, 4.19352, 4.193356, 4.193182, 4.193063, 4.192905, 4.192778, 4.192636, 4.19251, 4.19237, 4.192229, 4.192154, 4.191995, 4.19192, 4.191721, 4.191659, 4.19156, 4.191417, 4.191328, 4.191214, 4.191121, 4.191024, 4.190901, 4.190799, 4.190673, 4.190589, 4.19049, 4.19039, 4.190273, 4.190163, 4.190086, 4.19, 4.189915, 4.189811, 4.189677, 4.189598, 4.189507, 4.189445, 4.189335, 4.189286, 4.189179, 4.189076, 4.188991, 4.188886, 4.188824, 4.188749, 4.188658, 4.188552, 4.188467, 4.18837, 4.188302, 4.188238, 4.188114, 4.188074, 4.187987, 4.187912, 4.187823, 4.187733, 4.187671, 4.187582, 4.187547, 4.187453, 4.18733, 4.187274, 4.187194, 4.187148, 4.18707, 4.186973, 4.186904, 4.186844, 4.186746, 4.186666, 4.186614, 4.186555, 4.186488, 4.186382, 4.186329, 4.186271, 4.186179, 4.186124, 4.186136]",1.558503,3.8,4.1
139,1.2,2.4,25,"[0.0, 0.005295041318838678, 0.01108388812719839, 0.017101910342643925, 0.023410314035536617, 0.03001743857332577, 0.036989122006201455, 0.04443760390596686, 0.052507368069419316, 0.06130309749611, 0.07107966712552961, 0.08214027358972291, 0.09473156324976405, 0.10920367155279422, 0.12584314352941162, 0.1442688875515888, 0.16427320674783963, 0.18549596656419481, 0.20769199703734476, 0.23076913945562227, 0.2544633727744983, 0.27873380302443806, 0.30286760661654016, 0.32712701161485586, 0.3504777459847041, 0.3733473022474111, 0.39555675877550844, 0.41689376474385165, 0.43744736128884987, 0.4573655168676267, 0.47641403574343977, 0.495145529686823, 0.5133363894263637, 0.5309637232663426, 0.5480132209308992, 0.5647901374668385, 0.581364840257054, 0.5972041073827582, 0.6129266828936695, 0.6280590022757288, 0.6429197160392627, 0.6576727995045701, 0.6721632402032276, 0.6861356139346171, 0.7001092393194475, 0.7136329426110305, 0.7267504568996477, 0.7399465712509071, 0.7527531967062823, 0.76315302]","[4.196452, 4.195918, 4.195543, 4.1952, 4.194897, 4.194687, 4.194487, 4.194208, 4.194024, 4.193842, 4.193675, 4.193527, 4.193306, 4.193123, 4.193041, 4.192865, 4.192751, 4.192596, 4.192452, 4.192363, 4.19223, 4.192064, 4.191981, 4.191834, 4.191702, 4.191628, 4.191512, 4.191417, 4.191268, 4.191187, 4.191085, 4.190984, 4.190849, 4.190743, 4.190655, 4.190562, 4.19046, 4.190361, 4.190232, 4.190158, 4.190027, 4.189941, 4.189884, 4.189774, 4.189691, 4.1896, 4.189503, 4.189402, 4.189296, 4.189246, 4.189135, 4.189079, 4.188946, 4.188872, 4.188776, 4.188693, 4.188653, 4.188517, 4.188471, 4.188355, 4.188282, 4.18822, 4.188116, 4.188066, 4.187949, 4.187872, 4.187796, 4.187747, 4.187639, 4.187586, 4.187497, 4.187418, 4.187341, 4.187275, 4.187219, 4.187109, 4.187044, 4.187022, 4.186891, 4.186829, 4.186762, 4.18672, 4.186614, 4.186544, 4.186483, 4.186391, 4.186318, 4.18625, 4.186164, 4.186088, 4.186086]",1.555526,3.8,4.1
140,1.2,2.4,25,"[0.0, 0.0037137362914928113, 0.009473949424504954, 0.015408261845356763, 0.021636225137879703, 0.02817725423877203, 0.03505959822616954, 0.042370975055106216, 0.05030393292069525, 0.05900149003681, 0.06861106997510928, 0.07931529915637321, 0.09156429674221257, 0.10551023202540176, 0.12148140010590695, 0.13932433518400955, 0.15927521980328635, 0.180109620303816, 0.2019527289056811, 0.22468373483030635, 0.24835859299909185, 0.27274562091221927, 0.2971679323914769, 0.3212205022125685, 0.3443283305025948, 0.36705471817886215, 0.389213556741205, 0.41066535818768124, 0.4311833880397046, 0.4510729633223972, 0.47033274257641045, 0.48899673016289014, 0.507140942002779, 0.5250476217208874, 0.5423831882648679, 0.5592154331702532, 0.5757272796982996, 0.5918031319835398, 0.6076160940624552, 0.6229252616242975, 0.6380418700697741, 0.6527096217606956, 0.6671688290343456, 0.6812991418967576, 0.6952067556542203, 0.7088954556314654, 0.7222871040575263, 0.735449604698272, 0.748335723229291, 0.75978025]","[4.196445, 4.195945, 4.195533, 4.1952, 4.194932, 4.194648, 4.194432, 4.194216, 4.193996, 4.193843, 4.193654, 4.193485, 4.193322, 4.193195, 4.193002, 4.192879, 4.19275, 4.192598, 4.192453, 4.192329, 4.192172, 4.192092, 4.191955, 4.191843, 4.191738, 4.191595, 4.191489, 4.19139, 4.191295, 4.19116, 4.191049, 4.190938, 4.190866, 4.190771, 4.19064, 4.190544, 4.190419, 4.190369, 4.190232, 4.190179, 4.190049, 4.189951, 4.189844, 4.189741, 4.189654, 4.189613, 4.189488, 4.189423, 4.189297, 4.189231, 4.189134, 4.189066, 4.188956, 4.188891, 4.1888, 4.188725, 4.188625, 4.188529, 4.188465, 4.188381, 4.188333, 4.188223, 4.188154, 4.188056, 4.187994, 4.187884, 4.187818, 4.187783, 4.187659, 4.187554, 4.187484, 4.187441, 4.187348, 4.187289, 4.187252, 4.187143, 4.187069, 4.187002, 4.186937, 4.186872, 4.186775, 4.186697, 4.18661, 4.186567, 4.186485, 4.186373, 4.186346, 4.186265, 4.1862, 4.18617, 4.18617]",1.552549,3.8,4.1
141,1.2,0.5,25,"[0.0, 0.002392665029599436, 0.008094421518913916, 0.01394121242441694, 0.02011941891379107, 0.026530424054996476, 0.03335961504429756, 0.04064670834167618, 0.048479346227185985, 0.05695735387976296, 0.0663918538454089, 0.07696308298760311, 0.08892810688250295, 0.10267703627971501, 0.11830698055905588, 0.13614515929236676, 0.1555360995721175, 0.17647962719496224, 0.19846873307342766, 0.22130927884737178, 0.24474524329207042, 0.2688997781044606, 0.29284283921632465, 0.3164133613438985, 0.3396246722866415, 0.36220262825121147, 0.3843136816068179, 0.40553445477502503, 0.42587499119934447, 0.4456890106662994, 0.464931196692726, 0.48370637645486003, 0.5017003106122436, 0.519368542457286, 0.5365395067506552, 0.5533191023071535, 0.5696986762232589, 0.5856012845856642, 0.6012490434523794, 0.6164957392623507, 0.6314549334983955, 0.6461427794004632, 0.6606240003083964, 0.6748519134307192, 0.6887015529395859, 0.7023639156872378, 0.7156635573867356, 0.7288665758026899, 0.7418295696832226, 0.7531486]","[4.196412, 4.1959, 4.195491, 4.195208, 4.194908, 4.194669, 4.194458, 4.194209, 4.194034, 4.193822, 4.193645, 4.193497, 4.193312, 4.193156, 4.192995, 4.192859, 4.192713, 4.192571, 4.192441, 4.192327, 4.192183, 4.192048, 4.191936, 4.191842, 4.191719, 4.191597, 4.191477, 4.191343, 4.191256, 4.191144, 4.191039, 4.190942, 4.190834, 4.190753, 4.190627, 4.190515, 4.190423, 4.190328, 4.190179, 4.190139, 4.18999, 4.189916, 4.189876, 4.189742, 4.189643, 4.189584, 4.189502, 4.189371, 4.189308, 4.189232, 4.189134, 4.18904, 4.188941, 4.188876, 4.188756, 4.188694, 4.188608, 4.188506, 4.188454, 4.188373, 4.188258, 4.188205, 4.188135, 4.18801, 4.187993, 4.187879, 4.18782, 4.187706, 4.187646, 4.187583, 4.18749, 4.187402, 4.187343, 4.187309, 4.187208, 4.187102, 4.18707, 4.186976, 4.186909, 4.186799, 4.186762, 4.186695, 4.186606, 4.18657, 4.18649, 4.186409, 4.186343, 4.186288, 4.186188, 4.18612, 4.186116]",1.549572,3.8,4.1
142,1.2,2.4,25,"[0.0, 0.006652747908744899, 0.014045960538276558, 0.021676729018464375, 0.029591172193471765, 0.03789454237576001, 0.04666964939574353, 0.05599096040699231, 0.06581340169851785, 0.07646750161474733, 0.08800901058835073, 0.10088945981289063, 0.11566056423922419, 0.13261518450957374, 0.15174619169054407, 0.17264813093999912, 0.19495397856707544, 0.21753251601397286, 0.2406269200687902, 0.2639982807703356, 0.28783860336047906, 0.3123400249999989, 0.33675092118760686, 0.36085001341348855, 0.3845082784932988, 0.40747531913812607, 0.42940829548940396, 0.4507149038103456, 0.4713901895848712, 0.49160787814891393, 0.5109993244437613, 0.5299415714247839, 0.5482330752553267, 0.5662469431449252, 0.5836203645608425, 0.6007279280764366, 0.6173730934632367, 0.633644153953878, 0.6495364913733365, 0.6651403922156315, 0.6804401161097522, 0.6954980413635847, 0.7102666076821329, 0.7247270918870008, 0.7390171093653497, 0.7530760615013959, 0.7669367578956964, 0.7806176846630807, 0.7940262551307464, 0.8064694]","[4.196445, 4.195929, 4.195539, 4.19524, 4.19492, 4.194705, 4.194516, 4.194285, 4.194057, 4.193882, 4.193719, 4.193527, 4.193382, 4.193216, 4.19309, 4.192967, 4.19283, 4.192665, 4.192543, 4.192392, 4.192276, 4.192147, 4.192042, 4.191886, 4.191782, 4.191662, 4.19155, 4.191451, 4.191362, 4.191231, 4.191159, 4.190995, 4.190932, 4.19081, 4.190731, 4.190567, 4.190501, 4.1904, 4.190326, 4.190195, 4.190119, 4.189989, 4.189924, 4.189782, 4.189728, 4.189609, 4.189537, 4.189452, 4.189366, 4.189254, 4.18915, 4.189082, 4.188984, 4.188906, 4.188821, 4.188718, 4.18865, 4.18857, 4.188471, 4.188406, 4.188305, 4.188229, 4.188127, 4.188065, 4.18798, 4.18789, 4.187829, 4.187763, 4.187646, 4.18758, 4.187494, 4.187385, 4.187333, 4.18724, 4.187161, 4.187072, 4.18701, 4.186938, 4.186837, 4.186797, 4.186718, 4.186634, 4.186574, 4.186486, 4.186417, 4.186328, 4.186262, 4.186183, 4.18609, 4.18601, 4.18601]",1.5467811999999999,3.8,4.1
143,1.2,2.4,25,"[0.0, 0.003161173922073532, 0.00899410361126754, 0.015019189817569653, 0.021356664324795993, 0.028021668644085132, 0.0350815690292529, 0.042579267681143354, 0.05066932904902978, 0.05952962452656689, 0.06933266623073646, 0.08031320304315341, 0.09275410447180756, 0.107171146004975, 0.12344021012363783, 0.14181567599649175, 0.16197306114827575, 0.18334333353675925, 0.20550771071428503, 0.22836949646754806, 0.2521369491444082, 0.2766378920879118, 0.3011523951275495, 0.32528936747434506, 0.3489605775842426, 0.37176773913766253, 0.39381783035123225, 0.4149014107591666, 0.435344800778705, 0.4549950024509309, 0.4739764814243675, 0.4927064193582304, 0.5108428890762517, 0.5284486835234581, 0.5454640350078496, 0.5621582318646386, 0.5785607991009322, 0.5943774706084582, 0.6099728594210119, 0.6251509225048911, 0.6399946723058731, 0.6547488126958266, 0.6690817539536287, 0.6831662450484658, 0.6968952657899126, 0.7105029683659946, 0.7238022136625619, 0.736940221417883, 0.7498926781046127, 0.7598318000000001]","[4.196437, 4.195921, 4.195478, 4.195169, 4.194885, 4.194642, 4.194393, 4.194208, 4.193955, 4.193833, 4.193614, 4.19347, 4.193285, 4.193126, 4.192978, 4.192829, 4.1927, 4.19257, 4.192424, 4.192304, 4.192194, 4.192039, 4.191926, 4.191791, 4.191699, 4.191562, 4.191436, 4.19135, 4.191247, 4.191096, 4.191001, 4.190884, 4.190796, 4.190711, 4.190584, 4.190482, 4.190378, 4.190286, 4.190173, 4.190093, 4.189996, 4.189849, 4.189759, 4.189703, 4.189602, 4.189474, 4.189435, 4.189323, 4.189255, 4.189142, 4.18903, 4.18893, 4.188876, 4.188798, 4.188688, 4.188631, 4.188547, 4.188467, 4.188362, 4.188267, 4.1882, 4.188099, 4.188058, 4.187986, 4.187884, 4.187792, 4.187717, 4.187611, 4.187539, 4.187485, 4.187392, 4.18731, 4.18725, 4.187178, 4.187083, 4.186995, 4.186929, 4.18683, 4.18679, 4.186687, 4.186618, 4.186568, 4.186495, 4.186415, 4.186311, 4.186256, 4.186182, 4.186123, 4.186001, 4.185959, 4.185959]",1.5439904,3.8,4.1
