Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
52,1.2,2.4,25,"[0.0, 0.008289230208100212, 0.019907573447012716, 0.03240561692238891, 0.045542498317293845, 0.05972318129202525, 0.07535178796675457, 0.09327702501322688, 0.11418963813148209, 0.13828004767635965, 0.16537969288893883, 0.19464528637976852, 0.2255526009028359, 0.2569534023961811, 0.28890792421875056, 0.32072321006986737, 0.354093007411203, 0.3875546691399415, 0.4206491442433574, 0.45186525359888885, 0.48153020087463505, 0.5103984293579654, 0.5376323981859394, 0.5638062154759799, 0.5889491874153838, 0.6130903423635068, 0.6368207595493672, 0.6595686222996505, 0.6815946234626292, 0.7031941607046163, 0.7240697261191733, 0.7444635302988905, 0.7642300555116924, 0.7836127320381726, 0.8027642091513257, 0.8211784803891445, 0.839233358479336, 0.8571735307376182, 0.87467345294213, 0.8918898183673455, 0.90864527489712, 0.9252035006931077, 0.941409286204209, 0.957483921578106, 0.9732273086506465, 0.98862735995067, 1.0038938442064653, 1.0188787213816197, 1.0336573602395078, 1.0465513999999998]","[4.197295, 4.196835, 4.196522, 4.196298, 4.196048, 4.195818, 4.195686, 4.19552, 4.19534, 4.195207, 4.195062, 4.1949, 4.194783, 4.194686, 4.194581, 4.194402, 4.19432, 4.194193, 4.194081, 4.193997, 4.193876, 4.19378, 4.193647, 4.193635, 4.19351, 4.193456, 4.193367, 4.193229, 4.193165, 4.192989, 4.192958, 4.192918, 4.192762, 4.192785, 4.192658, 4.192548, 4.192502, 4.192399, 4.192327, 4.192259, 4.192204, 4.192101, 4.192079, 4.191971, 4.191919, 4.191819, 4.191791, 4.191673, 4.191613, 4.191556, 4.19151, 4.19143, 4.19135, 4.191285, 4.191199, 4.19115, 4.191083, 4.19109, 4.190949, 4.190873, 4.190824, 4.190757, 4.190685, 4.190642, 4.190599, 4.190537, 4.190482, 4.190352, 4.190331, 4.190277, 4.190196, 4.190111, 4.190126, 4.190022, 4.189993, 4.189932, 4.189845, 4.189814, 4.189745, 4.189695, 4.189613, 4.189596, 4.189542, 4.189493, 4.189376, 4.189334, 4.189316, 4.18925, 4.189184, 4.189138, 4.189138]",1.8356822000000002,3.8,4.1
53,1.2,2.4,25,"[0.0, 0.006292097863165813, 0.015639867495309545, 0.02583543538017874, 0.036804512284295626, 0.04880003255030485, 0.06242832961591882, 0.07804928803555863, 0.09636566204320016, 0.11759523831544097, 0.14188572591373874, 0.16881753169398897, 0.19772037236740767, 0.22797878221757886, 0.25890910150375857, 0.2905458993355463, 0.32379267751610563, 0.35751489179345464, 0.3902467989103332, 0.42151091788157735, 0.4510497379052988, 0.4792621066242033, 0.5064251652148972, 0.5323447748166742, 0.5572904918617886, 0.581110439629108, 0.6042857083195208, 0.6266039437248211, 0.6480998561351499, 0.6692642909106661, 0.6894336932734694, 0.7093957213948875, 0.7288010592724026, 0.7477153778074564, 0.7660955444487337, 0.7842822220351577, 0.8017158471365632, 0.8190572508629058, 0.8360565439329463, 0.8525360987862411, 0.8688745737066919, 0.8848344695490724, 0.9006026474182447, 0.9159411297293161, 0.9311347853308054, 0.9459094509562298, 0.9604637774042517, 0.9750274622347945, 0.9891934017018622, 0.9999064]","[4.197265, 4.196889, 4.196512, 4.196276, 4.196031, 4.195848, 4.195667, 4.195443, 4.195344, 4.195154, 4.195014, 4.194907, 4.194767, 4.194633, 4.19452, 4.194435, 4.194286, 4.194203, 4.194094, 4.193975, 4.193914, 4.193762, 4.193718, 4.193631, 4.193522, 4.193436, 4.193332, 4.193264, 4.193173, 4.193091, 4.193013, 4.192937, 4.192842, 4.192709, 4.192684, 4.192588, 4.192554, 4.192454, 4.192422, 4.19228, 4.192221, 4.192156, 4.192114, 4.19204, 4.19196, 4.191903, 4.191785, 4.191732, 4.191639, 4.191565, 4.191557, 4.191475, 4.191409, 4.191348, 4.191261, 4.191226, 4.191157, 4.191059, 4.191023, 4.19098, 4.190909, 4.19083, 4.190772, 4.190715, 4.190688, 4.190581, 4.190498, 4.190502, 4.190386, 4.190346, 4.190297, 4.190229, 4.190184, 4.19017, 4.190112, 4.190043, 4.18996, 4.189909, 4.189883, 4.189786, 4.189774, 4.189725, 4.189651, 4.18959, 4.189529, 4.189472, 4.189474, 4.189386, 4.189356, 4.189295, 4.189297]",1.8344174,3.8,4.1
54,1.2,2.4,25,"[0.0, 0.0064126220399379485, 0.01562540705515464, 0.025484489175974012, 0.03620057352857267, 0.04807783084865716, 0.0613648383303462, 0.07667301665312659, 0.09438858276112663, 0.11500165719546587, 0.13851749561630475, 0.16479227512449243, 0.1932776535144092, 0.22304839517188077, 0.25361776172674555, 0.28490446991055673, 0.31772136642018944, 0.35091369902727476, 0.3834377218713887, 0.41452536939662654, 0.4441321235434138, 0.4725474303478887, 0.4996017054939359, 0.5254418025974021, 0.5503162800061371, 0.5741121743905708, 0.5972523576530593, 0.6195777693877538, 0.6409206842168297, 0.6619014380398425, 0.6822382296681092, 0.7020018514771339, 0.7213829804939642, 0.7403972029710807, 0.7587780176277604, 0.776733640147782, 0.7944084910564727, 0.8117291192459349, 0.8285041363199189, 0.8451284438276923, 0.8613759724401204, 0.8774357124999992, 0.8930113120895669, 0.908327460966313, 0.9235232726708058, 0.9383798079064825, 0.9529470320338183, 0.9673562353942915, 0.9814251942740277, 0.993214]","[4.197244, 4.196803, 4.196523, 4.196248, 4.196073, 4.195796, 4.195623, 4.195497, 4.195335, 4.195204, 4.195035, 4.194893, 4.194781, 4.194642, 4.1945, 4.194389, 4.1943, 4.194174, 4.194085, 4.193952, 4.193868, 4.19381, 4.193627, 4.193577, 4.193511, 4.193384, 4.193326, 4.193222, 4.193187, 4.193078, 4.193, 4.192907, 4.192819, 4.192717, 4.192647, 4.192616, 4.192502, 4.192451, 4.192379, 4.19227, 4.19219, 4.192161, 4.192068, 4.192015, 4.191965, 4.191855, 4.191786, 4.19172, 4.19165, 4.191606, 4.191549, 4.191489, 4.191388, 4.191328, 4.191253, 4.191228, 4.191148, 4.191073, 4.191033, 4.190936, 4.190877, 4.190826, 4.190783, 4.190687, 4.190645, 4.190601, 4.19056, 4.190481, 4.19039, 4.19039, 4.190301, 4.190259, 4.190213, 4.190177, 4.190084, 4.19, 4.189994, 4.18989, 4.189854, 4.189805, 4.189816, 4.189702, 4.189665, 4.189613, 4.189559, 4.189535, 4.189468, 4.189382, 4.189345, 4.189284]",1.8331526,3.8,4.1
55,1.2,2.4,25,"[0.0, 0.00836569000904383, 0.017554686996289315, 0.027210382553186502, 0.03790451922453378, 0.049644296152539014, 0.06273390071948298, 0.07776792279635128, 0.09539918658892138, 0.11571097650935319, 0.1391498767629809, 0.1651835544557339, 0.19311312608365577, 0.22277538238850875, 0.2529718702761766, 0.2840543960508094, 0.3165233221587986, 0.3495696826576366, 0.38214326930356185, 0.4132641932530184, 0.4428431439258796, 0.47092339853768256, 0.4980172340109263, 0.5238751978485974, 0.5487672333325464, 0.5724940646507461, 0.595589543130882, 0.6178130039051284, 0.6393610534409102, 0.6601659971588612, 0.6804966522075753, 0.7003574716347916, 0.7195793037631011, 0.738457792825395, 0.7567914439231298, 0.7747868415837982, 0.7924172341076849, 0.8096516119508526, 0.8265863070548751, 0.8431063770660723, 0.8591670980072026, 0.875123335312685, 0.8906649397967159, 0.9060570358788671, 0.9211700552331017, 0.9359259777481519, 0.9506026039185977, 0.9648831436740519, 0.9791112841311407, 0.9898929999999999]","[4.197268, 4.196844, 4.196507, 4.196247, 4.196025, 4.195805, 4.195618, 4.195451, 4.1953, 4.195186, 4.195007, 4.194839, 4.1947, 4.194621, 4.194489, 4.194386, 4.194266, 4.194147, 4.194041, 4.193956, 4.193831, 4.193789, 4.193651, 4.193591, 4.193473, 4.193357, 4.193306, 4.193239, 4.193097, 4.193027, 4.192973, 4.192885, 4.192831, 4.192728, 4.19265, 4.192509, 4.192485, 4.192418, 4.192359, 4.192242, 4.192185, 4.192123, 4.192032, 4.191973, 4.191909, 4.191808, 4.19174, 4.191715, 4.191628, 4.191579, 4.191515, 4.191417, 4.191394, 4.191329, 4.191257, 4.191173, 4.191131, 4.191095, 4.191019, 4.190933, 4.190895, 4.190802, 4.190762, 4.19071, 4.190626, 4.190595, 4.190518, 4.190435, 4.190377, 4.19035, 4.190333, 4.190239, 4.190194, 4.190152, 4.190084, 4.190025, 4.189942, 4.189915, 4.189907, 4.189835, 4.189746, 4.189723, 4.189636, 4.189632, 4.189537, 4.189523, 4.189466, 4.189433, 4.189342, 4.189309, 4.189308]",1.8318877999999998,3.8,4.1
56,1.2,0.5,25,"[0.0, 0.0074481705273188314, 0.01654651823546688, 0.026228860816528837, 0.036797380263157375, 0.048488414082635434, 0.06158629088996356, 0.07644007837750438, 0.09398458627443246, 0.11425608549740768, 0.1373151943376334, 0.16322145844131258, 0.1912586227952997, 0.2204933673928327, 0.25079090357142775, 0.2815360576578291, 0.31385584857340765, 0.3468702403204585, 0.3791760571553569, 0.41011026073374374, 0.4398583967384499, 0.46799792181303007, 0.4949576828406916, 0.5207818188847368, 0.5454609025922603, 0.5693423019382038, 0.5921759559520197, 0.6144154139914264, 0.6359325506304692, 0.6568625976042572, 0.6771331709748336, 0.6969251626147228, 0.7161763660621243, 0.7349820704081627, 0.7533797557516331, 0.7712656538961045, 0.7889043948487933, 0.8061083651080818, 0.8229676172423237, 0.8395174704449251, 0.8558399619424684, 0.8715975317453271, 0.8873576863930879, 0.9026149679837456, 0.9175178273646285, 0.9325402423005549, 0.9470690096038401, 0.9614184546699824, 0.9755742777228789, 0.9865776000000002]","[4.197239, 4.196844, 4.196499, 4.196244, 4.196005, 4.195809, 4.195611, 4.195463, 4.195254, 4.195184, 4.195017, 4.194864, 4.194791, 4.194621, 4.194538, 4.194385, 4.194273, 4.194159, 4.19406, 4.19395, 4.193881, 4.193748, 4.193678, 4.193591, 4.193509, 4.193405, 4.193333, 4.193194, 4.193139, 4.193053, 4.193015, 4.192879, 4.192847, 4.192748, 4.192656, 4.192599, 4.192482, 4.192427, 4.192331, 4.192314, 4.192243, 4.192133, 4.192074, 4.192002, 4.191908, 4.191849, 4.191811, 4.191756, 4.19167, 4.191604, 4.191525, 4.191463, 4.19143, 4.19131, 4.191278, 4.191209, 4.191145, 4.191055, 4.191017, 4.190964, 4.190934, 4.190836, 4.190779, 4.190737, 4.190635, 4.190592, 4.190574, 4.190472, 4.190447, 4.190371, 4.190349, 4.190287, 4.190199, 4.190171, 4.19014, 4.190067, 4.189993, 4.189961, 4.189903, 4.189839, 4.189799, 4.18973, 4.189678, 4.189643, 4.189605, 4.189537, 4.18951, 4.189428, 4.189404, 4.189322, 4.189319]",1.830623,3.8,4.1
57,1.2,2.4,25,"[0.0, 0.0092936968133428, 0.02074573659357995, 0.03297236308411747, 0.04594712057121034, 0.05994848549708773, 0.0753702758912417, 0.09262891258741199, 0.11303800649890997, 0.13675929225812708, 0.163219947984006, 0.19226538790525247, 0.22273727631064352, 0.25405496338248, 0.28574755244898, 0.3173292433347803, 0.3503222160726024, 0.3838629593484031, 0.41667580655272174, 0.4478386669060411, 0.4777673499224072, 0.5063354033554345, 0.5335201714285697, 0.5596962880801214, 0.5848856873254559, 0.6092120027537851, 0.6328236566832548, 0.6554066828800632, 0.6775673806981507, 0.6989465386158463, 0.7197860882276057, 0.7401589340549578, 0.7601104453049236, 0.7794694527696775, 0.7985505759545144, 0.8171359210046811, 0.8353242095549, 0.8530639162254483, 0.8706100884873533, 0.8877291830684555, 0.9045178489189047, 0.9211263863023438, 0.9373986063246338, 0.9533783980307913, 0.9690685658242235, 0.9844789885906859, 0.9996780131572072, 1.0147213112920426, 1.0294308055570272, 1.0432079]","[4.197268, 4.196822, 4.196503, 4.196238, 4.196029, 4.19585, 4.195646, 4.195448, 4.195317, 4.195166, 4.194999, 4.19491, 4.194777, 4.194604, 4.194509, 4.194422, 4.194318, 4.194196, 4.194094, 4.193961, 4.193901, 4.193749, 4.193671, 4.193549, 4.193465, 4.193427, 4.193327, 4.193203, 4.193124, 4.193059, 4.192975, 4.192888, 4.192766, 4.192707, 4.192636, 4.192553, 4.192448, 4.19239, 4.192321, 4.192243, 4.192154, 4.192089, 4.191998, 4.191924, 4.191871, 4.19178, 4.191709, 4.191689, 4.191538, 4.191524, 4.191435, 4.191364, 4.191284, 4.191226, 4.191164, 4.191105, 4.19101, 4.190969, 4.19092, 4.190824, 4.190788, 4.190708, 4.19068, 4.190642, 4.190527, 4.190472, 4.190418, 4.190375, 4.190308, 4.190226, 4.190164, 4.190118, 4.190058, 4.190042, 4.189934, 4.189868, 4.189852, 4.189803, 4.189694, 4.18966, 4.189592, 4.189518, 4.189508, 4.189433, 4.189411, 4.189324, 4.189276, 4.189222, 4.18914, 4.189112, 4.189112]",1.8293484,3.8,4.1
58,1.2,2.4,25,"[0.0, 0.007196426319310806, 0.016455830458293436, 0.02630072856531196, 0.03715879669473943, 0.049041303985332796, 0.06233388274124391, 0.07769482650545792, 0.09560950549596556, 0.11647794485883808, 0.14022733021724673, 0.16650874226359788, 0.19531684251458706, 0.2252512597824741, 0.25604573214285653, 0.2874498215743425, 0.3201501061810359, 0.3535510395532806, 0.3860616235664981, 0.41746837602559006, 0.44706102688905514, 0.4753646265726029, 0.5025128983734215, 0.528332330573739, 0.553229117551019, 0.5772360945772576, 0.6002588302081205, 0.6226333601338238, 0.6442117038585197, 0.6650976075516424, 0.6854813021410524, 0.7052886511773928, 0.7246453856488863, 0.7435942421697258, 0.7619337817916789, 0.7799716899623733, 0.7975324861113988, 0.8147489672352516, 0.8317069296734684, 0.8480949262817304, 0.8644080232596069, 0.8802679687022893, 0.8959206166370891, 0.9112189918781944, 0.9263212001815652, 0.9412772681412164, 0.9558295161848048, 0.9702225589153354, 0.9843963443060085, 0.9965830999999999]","[4.197234, 4.196814, 4.196466, 4.196236, 4.196013, 4.195782, 4.195615, 4.195434, 4.195325, 4.195115, 4.194978, 4.19484, 4.194713, 4.194604, 4.194497, 4.194367, 4.194261, 4.194142, 4.194052, 4.193927, 4.193846, 4.193731, 4.193622, 4.193585, 4.193475, 4.193371, 4.193306, 4.193139, 4.193142, 4.193003, 4.192969, 4.192862, 4.192749, 4.192693, 4.192619, 4.192517, 4.192484, 4.192378, 4.192302, 4.19219, 4.192148, 4.192054, 4.191997, 4.191949, 4.191842, 4.191752, 4.191734, 4.191694, 4.191574, 4.19149, 4.191456, 4.191403, 4.191294, 4.191255, 4.191149, 4.191136, 4.191072, 4.191021, 4.1909, 4.19086, 4.19081, 4.190757, 4.190679, 4.190633, 4.190536, 4.19048, 4.190467, 4.190387, 4.190375, 4.190289, 4.190229, 4.190165, 4.190113, 4.190058, 4.189998, 4.189972, 4.189867, 4.189812, 4.189806, 4.189718, 4.189678, 4.189605, 4.189561, 4.189507, 4.18948, 4.189426, 4.189362, 4.189289, 4.189251, 4.189212, 4.189225]",1.8280737999999999,3.8,4.1
59,1.2,2.4,25,"[0.0, 0.0074593569594123554, 0.016457169310430203, 0.02620919838530955, 0.03679767124447983, 0.048472829442373994, 0.061473333767874005, 0.07648827855404838, 0.09377595525306837, 0.11404397885136308, 0.13697653737875182, 0.1627898028958213, 0.190861755791147, 0.2200746091667921, 0.25033512177531175, 0.28120054798955235, 0.3135444892849385, 0.34642596935310643, 0.3790785949140525, 0.41017749203267584, 0.439766296698758, 0.46808586467208224, 0.4951391277747448, 0.5211616703756357, 0.5458429740331745, 0.5699820586525015, 0.5930348675816197, 0.6152311250185716, 0.6367705216861815, 0.6577507624773054, 0.6781382901994025, 0.6978173595981817, 0.7171782208282202, 0.7359847870346998, 0.7543474320971213, 0.7724054803047627, 0.789894096798148, 0.807199974870646, 0.8240960097945805, 0.8406715724350226, 0.8569305696661217, 0.8729313759874019, 0.8885375951971405, 0.9039213647131302, 0.9190624042843522, 0.9338775062875665, 0.9485312787713013, 0.962876989055265, 0.9768779377558167, 0.9899466]","[4.197259, 4.196824, 4.196494, 4.196256, 4.196013, 4.19583, 4.195612, 4.195414, 4.195266, 4.195134, 4.194973, 4.194869, 4.194743, 4.194638, 4.19448, 4.194385, 4.194266, 4.194132, 4.194059, 4.193981, 4.193828, 4.19375, 4.193654, 4.193573, 4.193469, 4.19341, 4.193288, 4.193188, 4.193083, 4.193048, 4.192931, 4.192895, 4.192764, 4.192694, 4.192624, 4.192559, 4.192469, 4.192434, 4.192354, 4.192274, 4.19218, 4.192101, 4.19203, 4.19198, 4.191916, 4.191833, 4.19177, 4.19168, 4.191612, 4.191581, 4.191512, 4.191426, 4.191346, 4.191319, 4.191232, 4.191142, 4.191085, 4.191049, 4.191, 4.190948, 4.190857, 4.190773, 4.190767, 4.190649, 4.190627, 4.190571, 4.190515, 4.190438, 4.190348, 4.190352, 4.190289, 4.190246, 4.190152, 4.190107, 4.190045, 4.189991, 4.189976, 4.18986, 4.189855, 4.189792, 4.189704, 4.18968, 4.189592, 4.189589, 4.189554, 4.189485, 4.189455, 4.189386, 4.18933, 4.189253, 4.189257]",1.8267992,3.8,4.1
60,1.2,2.4,25,"[0.0, 0.00595918464383588, 0.014940010067411358, 0.024564274397853164, 0.03513394561990954, 0.046682780895791975, 0.05953892483526724, 0.0743064966757832, 0.09136489491789618, 0.11135655178989587, 0.13419063275231638, 0.15982971495143525, 0.1875823434058819, 0.21659601299153622, 0.24637649811660953, 0.27714864103695447, 0.3092000253985955, 0.34206787652407133, 0.37436682323688897, 0.4057278037065273, 0.43509942324660333, 0.4634358851940772, 0.4903496374696983, 0.5164539560894474, 0.5410820941722264, 0.5649184363898972, 0.5880276795247031, 0.6101307127902886, 0.6317093445151727, 0.6525604730928071, 0.6728610568723161, 0.692679781847685, 0.7118646374035946, 0.7306525730979796, 0.7490150590889668, 0.7669540280200493, 0.7845579183376685, 0.8017513754815542, 0.8185810870906876, 0.8350634070555352, 0.8513353489620942, 0.8672250862960774, 0.882811032861433, 0.8980797887051902, 0.9132503395439654, 0.9280229843486708, 0.9426444076373385, 0.9570117282395308, 0.9711037074302963, 0.9832706000000001]","[4.197252, 4.196831, 4.196507, 4.196237, 4.196028, 4.195786, 4.195638, 4.195475, 4.195273, 4.195129, 4.194982, 4.194879, 4.194725, 4.1946, 4.194473, 4.194386, 4.194269, 4.194148, 4.194028, 4.193941, 4.193847, 4.193771, 4.193663, 4.193539, 4.193467, 4.193354, 4.193283, 4.193186, 4.193126, 4.19304, 4.192953, 4.192861, 4.192789, 4.192724, 4.192653, 4.192568, 4.192508, 4.192413, 4.192372, 4.192278, 4.192206, 4.192129, 4.192061, 4.191955, 4.191877, 4.191808, 4.191731, 4.191656, 4.191635, 4.191571, 4.191514, 4.191434, 4.191394, 4.191317, 4.191229, 4.191154, 4.191114, 4.191075, 4.190976, 4.190922, 4.190887, 4.190823, 4.190751, 4.190729, 4.190654, 4.190557, 4.190528, 4.190475, 4.190426, 4.190346, 4.190304, 4.190242, 4.190177, 4.190101, 4.190074, 4.190047, 4.18998, 4.189857, 4.189824, 4.189839, 4.189754, 4.189694, 4.189649, 4.189596, 4.18957, 4.189507, 4.189396, 4.189422, 4.189362, 4.189329]",1.8255245999999998,3.8,4.1
61,1.2,0.5,25,"[0.0, 0.008393166019813159, 0.01725320711923456, 0.026904835927204968, 0.0373620018936093, 0.048810591863411884, 0.061561023393980924, 0.07621150404849666, 0.09331102608775813, 0.1130249683760314, 0.13546450793058176, 0.16101901898846513, 0.1885290824856158, 0.2173738853993802, 0.24712708859357682, 0.277836446166394, 0.30980897574315613, 0.3426528487125041, 0.3750407646043028, 0.4059163804611252, 0.43547150491997577, 0.46366857873753986, 0.490607819488585, 0.5163742229255774, 0.54123322187228, 0.5649601079669383, 0.5879626235724695, 0.6099371892439601, 0.6316147754618217, 0.6524445388134575, 0.6725638895783692, 0.6922993152704024, 0.7116427565281053, 0.7304054170798888, 0.7487134227698141, 0.7666545617593599, 0.7842056158387662, 0.8013247176627164, 0.8181995249729674, 0.8346410484138033, 0.8508355116701375, 0.8667334428410737, 0.8824063362244893, 0.8977147073303101, 0.9128065892053515, 0.9276167019404463, 0.9421964403224622, 0.9565048989004522, 0.9706335994859546, 0.9832633999999999]","[4.197235, 4.196815, 4.196464, 4.196239, 4.196015, 4.19579, 4.195587, 4.195436, 4.195289, 4.195138, 4.195005, 4.194853, 4.194699, 4.194613, 4.194468, 4.194359, 4.194273, 4.194125, 4.19406, 4.193926, 4.193839, 4.19373, 4.19364, 4.193583, 4.193464, 4.19338, 4.193268, 4.193193, 4.193077, 4.193053, 4.193003, 4.192841, 4.192791, 4.192704, 4.19262, 4.192551, 4.192451, 4.19238, 4.192335, 4.192212, 4.192182, 4.192099, 4.192025, 4.191959, 4.19189, 4.191846, 4.191736, 4.191663, 4.191644, 4.191565, 4.19151, 4.191401, 4.191334, 4.19128, 4.191221, 4.191137, 4.191114, 4.191076, 4.191004, 4.190911, 4.190883, 4.19078, 4.19073, 4.190684, 4.19061, 4.19056, 4.190499, 4.190445, 4.190394, 4.190331, 4.19031, 4.190226, 4.190186, 4.190112, 4.190053, 4.190009, 4.189971, 4.1899, 4.189835, 4.189806, 4.189764, 4.189702, 4.189641, 4.189569, 4.189547, 4.189529, 4.18946, 4.189398, 4.189351, 4.189318, 4.189309]",1.82425,3.8,4.1
62,1.2,2.4,25,"[0.0, 0.010305886922138213, 0.02175494953999904, 0.033863679877352365, 0.04666552435628382, 0.06042061370561366, 0.07565400918367324, 0.09277817210884234, 0.11265286396279986, 0.13584212806876325, 0.16201004264303218, 0.19043349681522756, 0.22088111242141692, 0.25192158916181695, 0.28318119799732855, 0.3146281919591163, 0.34706917945474125, 0.38024408212629146, 0.4127962205807999, 0.44425042093482403, 0.4742713521173465, 0.5027647574524543, 0.5300017386667337, 0.5560901913066527, 0.5812458783004187, 0.6054438111545973, 0.6290409303170456, 0.6517928423267094, 0.6739428972140529, 0.695374784856925, 0.7163808864752668, 0.7365283634619157, 0.7563887439272544, 0.7758548997804521, 0.7947645836734699, 0.8132503278155697, 0.8314177949558547, 0.8492740022475941, 0.8666513120892264, 0.883831425327836, 0.9006438303865772, 0.9171849595928104, 0.9333373537098563, 0.949370109752334, 0.9650674544571726, 0.9805633982839969, 0.9956910306575947, 1.0107781131161924, 1.0255571134150832, 1.0399464]","[4.197257, 4.196813, 4.196492, 4.196276, 4.196006, 4.195822, 4.195601, 4.195451, 4.195247, 4.19518, 4.194976, 4.194888, 4.19474, 4.194625, 4.194496, 4.194362, 4.194272, 4.194151, 4.194052, 4.193931, 4.193847, 4.193788, 4.193651, 4.193533, 4.193446, 4.193367, 4.193256, 4.193165, 4.193104, 4.193027, 4.192926, 4.192823, 4.19275, 4.192695, 4.192541, 4.192498, 4.192423, 4.192348, 4.192251, 4.192229, 4.192163, 4.192057, 4.191978, 4.191906, 4.191827, 4.191739, 4.19171, 4.191625, 4.19154, 4.191483, 4.191359, 4.191362, 4.191276, 4.19118, 4.191105, 4.191031, 4.190972, 4.19097, 4.190826, 4.190746, 4.190704, 4.190667, 4.190571, 4.19052, 4.190491, 4.190432, 4.190358, 4.190308, 4.190238, 4.190174, 4.190128, 4.190059, 4.190008, 4.189921, 4.189837, 4.189786, 4.189774, 4.189692, 4.189662, 4.189591, 4.189539, 4.189497, 4.189415, 4.189363, 4.189311, 4.189249, 4.189198, 4.189147, 4.189099, 4.189039, 4.189039]",1.8229928,3.8,4.1
