Cycle,Charge_Current,Discharge_Current,Temperature,Capacity_Increment,Relaxation_Voltage,Discharge_Capacity,Start_Voltage,End_Voltage
11,1.2,0.5,25,"[0.0, 0.009095265736284358, 0.019165706515859443, 0.029824035947911998, 0.04123961677871532, 0.05363779645834982, 0.06726156722551319, 0.08259570348292739, 0.10011053120931335, 0.12121222170468116, 0.14642109394199548, 0.1765216008746363, 0.20967523970378438, 0.2438038224176865, 0.2780644919039776, 0.3114170799545013, 0.34441951079163513, 0.37661893747766306, 0.4087350151244048, 0.44032677631739015, 0.4713750184101829, 0.5021579770095782, 0.5321720468997949, 0.5613600461347323, 0.5894211206686308, 0.6163098419160129, 0.6422942530637514, 0.667185456940422, 0.691054613693997, 0.7142131138561861, 0.7365087329067348, 0.7578928556311403, 0.7786939972789094, 0.7988098938775485, 0.8181477663025423, 0.8370309548366426, 0.8554656241465155, 0.873319852982394, 0.8907837796838256, 0.9077413516364361, 0.9244078161224487, 0.9405715980908493, 0.9565076997323514, 0.9721499162824725, 0.9873264355611482, 1.0023029746982646, 1.0169958900970215, 1.0314573770657915, 1.0456718324018401, 1.0568465]","[4.197159, 4.196804, 4.196483, 4.196225, 4.195992, 4.195792, 4.195621, 4.195451, 4.195282, 4.195127, 4.195022, 4.194893, 4.194762, 4.194656, 4.194498, 4.194409, 4.19428, 4.19418, 4.19407, 4.193974, 4.193877, 4.193755, 4.193642, 4.19358, 4.193512, 4.19343, 4.193319, 4.193239, 4.19317, 4.19307, 4.192996, 4.192906, 4.192839, 4.192746, 4.192674, 4.192579, 4.192523, 4.19241, 4.192334, 4.192264, 4.192212, 4.192142, 4.192049, 4.191984, 4.191926, 4.191857, 4.191752, 4.191693, 4.191644, 4.191577, 4.191509, 4.191458, 4.191371, 4.191325, 4.191264, 4.191205, 4.191114, 4.191059, 4.190991, 4.190921, 4.190878, 4.190817, 4.190767, 4.190706, 4.190648, 4.190607, 4.19055, 4.190468, 4.190389, 4.190354, 4.190291, 4.190235, 4.190191, 4.190129, 4.190073, 4.190007, 4.189979, 4.189907, 4.189839, 4.189784, 4.189767, 4.189683, 4.189621, 4.189575, 4.189543, 4.189488, 4.189412, 4.189408, 4.189332, 4.189301, 4.189295]",1.908543,3.8,4.1
12,1.2,2.4,25,"[0.0, 0.00926532579057121, 0.02042376877909091, 0.03220212306729797, 0.04468662499732812, 0.058066901624149236, 0.0725936137817903, 0.08892955616454445, 0.1075063468535769, 0.12964129667599433, 0.1572169965321687, 0.19048270955553187, 0.2273321559423751, 0.2644671176669915, 0.30119681926331543, 0.3368492912033779, 0.371110587773852, 0.4047391492299133, 0.4374983314156131, 0.4698288049198812, 0.501558967522492, 0.5327871008771918, 0.5634303914651221, 0.5930677760078285, 0.622148013188376, 0.650044845999218, 0.6767093968527773, 0.702264323954499, 0.7271939114822882, 0.7509365550299011, 0.7739581274159179, 0.7960274813999276, 0.8174400264094573, 0.8380208030824184, 0.858107959791245, 0.8775287984277577, 0.8964661015348746, 0.9148407661460495, 0.93264998665123, 0.9501521336023574, 0.9671943413323542, 0.9839600680940378, 1.000265519310025, 1.0164063969168566, 1.0321481860090858, 1.0476326822784792, 1.0627933457884957, 1.0777974416037992, 1.0924834328601842, 1.1068680999999998]","[4.19724, 4.196843, 4.196525, 4.19622, 4.196027, 4.195842, 4.195647, 4.195479, 4.195326, 4.195185, 4.195068, 4.194916, 4.194807, 4.194669, 4.19457, 4.194451, 4.194352, 4.194251, 4.194139, 4.194037, 4.193926, 4.193827, 4.193717, 4.193678, 4.193543, 4.193462, 4.193371, 4.193298, 4.193206, 4.193138, 4.193045, 4.192983, 4.192858, 4.192822, 4.192707, 4.19265, 4.192532, 4.192445, 4.192417, 4.192341, 4.192219, 4.192194, 4.192065, 4.192027, 4.191978, 4.191893, 4.191799, 4.191731, 4.19171, 4.191575, 4.191529, 4.191471, 4.191406, 4.191304, 4.191269, 4.191176, 4.191126, 4.191057, 4.191031, 4.190956, 4.190892, 4.190799, 4.190764, 4.190685, 4.190656, 4.19058, 4.190502, 4.190464, 4.190393, 4.190303, 4.190271, 4.190182, 4.190152, 4.1901, 4.190031, 4.189997, 4.189918, 4.189845, 4.189843, 4.189768, 4.189713, 4.189631, 4.189571, 4.189551, 4.189498, 4.189385, 4.189363, 4.189336, 4.189239, 4.189232, 4.18924]",1.9070174,3.8,4.1
13,1.2,2.4,25,"[0.0, 0.00740572558693367, 0.017402599018758763, 0.028011836261686157, 0.039431204458362956, 0.051730050752885365, 0.06537386384798591, 0.08070386233114055, 0.09844920337296195, 0.11967220070803766, 0.14540156865646128, 0.17610331663701842, 0.21037037764609853, 0.24543475875934342, 0.28083134107443986, 0.3151543942836992, 0.348844297899645, 0.3818020977779265, 0.4142077549424411, 0.44646803211940767, 0.4781831335676858, 0.5092322119858461, 0.5395768868293092, 0.5690347749428405, 0.5973346056366684, 0.624550836574837, 0.6506005984352026, 0.675886721146442, 0.6998946749271124, 0.7230747671013903, 0.7454262586291277, 0.7669511498043335, 0.7876890661635052, 0.8077313623398399, 0.8272702012676934, 0.846028827761818, 0.8644396769524274, 0.882229584777628, 0.8996222831611858, 0.9165800096782661, 0.9331559608689812, 0.9493113066808001, 0.9651886747157492, 0.9807433636871152, 0.99596842894713, 1.010915248784534, 1.0255589663994147, 1.0398929916308324, 1.054083956819397, 1.0668855]","[4.197216, 4.196798, 4.196478, 4.196239, 4.196002, 4.19582, 4.195617, 4.195476, 4.195322, 4.195193, 4.195003, 4.194893, 4.194776, 4.194672, 4.194525, 4.19442, 4.194324, 4.194191, 4.194094, 4.194016, 4.193888, 4.19382, 4.193673, 4.193626, 4.193513, 4.193416, 4.193301, 4.193267, 4.193126, 4.193089, 4.192975, 4.192914, 4.192787, 4.192761, 4.192683, 4.192586, 4.192507, 4.192445, 4.192373, 4.192279, 4.192224, 4.192123, 4.192067, 4.191992, 4.191928, 4.191866, 4.191761, 4.191725, 4.191622, 4.191583, 4.191495, 4.191446, 4.191387, 4.191275, 4.191255, 4.191174, 4.191102, 4.191047, 4.190993, 4.190917, 4.190864, 4.190813, 4.190754, 4.190688, 4.190635, 4.190561, 4.190519, 4.190444, 4.190341, 4.190306, 4.190301, 4.190208, 4.190164, 4.190067, 4.190068, 4.189989, 4.189974, 4.18984, 4.189775, 4.189763, 4.189721, 4.189642, 4.189563, 4.189535, 4.18947, 4.189433, 4.189343, 4.189333, 4.189273, 4.189227, 4.189226]",1.9054918,3.8,4.1
14,1.2,2.4,25,"[0.0, 0.008114736771170972, 0.018004856988311724, 0.028560811880581127, 0.03977171720954212, 0.05195599622345104, 0.06526460834829168, 0.08016390881081614, 0.09725315277388968, 0.11744646542280329, 0.14171156028015164, 0.17100862994164567, 0.20394710947666156, 0.2383630510501758, 0.2729314405012528, 0.30686941687311914, 0.3401433155967631, 0.3728728516718747, 0.40519671003679975, 0.4371438234580663, 0.46876996421282774, 0.4997997255300903, 0.5302398304763809, 0.559811701776209, 0.5880418293653897, 0.6152665833830648, 0.641498095758301, 0.666538518438786, 0.6907543462184866, 0.7138555831755931, 0.7363049554147649, 0.7578120347182449, 0.7786314454369629, 0.7988710832516339, 0.8184678820359284, 0.8373862886767609, 0.8557764346401713, 0.8738505419668525, 0.8911852484110045, 0.9082000720289118, 0.924905381484465, 0.9410207692371766, 0.9569231799999993, 0.972598710445673, 0.9878642822629957, 1.0028306034341068, 1.017483402890172, 1.0319535815020862, 1.0461775645614992, 1.0598699]","[4.197223, 4.196805, 4.196518, 4.196257, 4.196019, 4.195818, 4.195691, 4.195453, 4.195327, 4.195164, 4.195036, 4.194905, 4.194802, 4.194656, 4.194536, 4.194409, 4.194343, 4.194227, 4.194124, 4.194042, 4.193901, 4.193813, 4.193736, 4.193643, 4.193516, 4.193446, 4.193395, 4.193306, 4.193211, 4.19311, 4.193058, 4.192954, 4.192848, 4.192793, 4.192728, 4.192616, 4.192542, 4.192483, 4.19243, 4.192327, 4.192255, 4.192192, 4.192107, 4.192039, 4.191994, 4.191915, 4.191826, 4.191765, 4.191677, 4.191648, 4.191567, 4.191501, 4.191419, 4.191381, 4.19132, 4.191238, 4.191176, 4.191116, 4.191053, 4.191, 4.190935, 4.190917, 4.190826, 4.190751, 4.190724, 4.190654, 4.190566, 4.190557, 4.190444, 4.19038, 4.190328, 4.190269, 4.190237, 4.190183, 4.190121, 4.190056, 4.190037, 4.189927, 4.189896, 4.189838, 4.18978, 4.189726, 4.189715, 4.189657, 4.18957, 4.189539, 4.189482, 4.189428, 4.189381, 4.189334, 4.189336]",1.9039662,3.8,4.1
15,1.2,2.4,25,"[0.0, 0.008292504674126983, 0.018178242048061566, 0.0286643581779589, 0.039830827465319074, 0.051901328035777766, 0.06507745312232668, 0.07982256441480087, 0.09663585167383579, 0.11631955428531168, 0.14013607380994927, 0.16864263913671654, 0.20100466323539082, 0.23492618721178846, 0.26906955979220637, 0.3028771175845667, 0.3357746247964275, 0.3682786010767487, 0.40039764428476965, 0.4321232059326041, 0.46359747507831683, 0.4944860940563077, 0.5247009059476059, 0.5538334436939623, 0.5821915604699013, 0.6092298187530117, 0.635327161091561, 0.6604980627575419, 0.6844496447314524, 0.7076575122613548, 0.7299522619454304, 0.7516049394268327, 0.7723617589000537, 0.7925317304160099, 0.8121113640516383, 0.8310276986819322, 0.8494278312560636, 0.8673592171799934, 0.884825270886075, 0.901853284561743, 0.9184775371341652, 0.9347267947391563, 0.9506381641237577, 0.9662612189324945, 0.9815204685469686, 0.9965478468081265, 1.01123467027582, 1.025735318012671, 1.0399048073825783, 1.0532098]","[4.197195, 4.19682, 4.196486, 4.196226, 4.196001, 4.195814, 4.195611, 4.19544, 4.195277, 4.195158, 4.195026, 4.19487, 4.19474, 4.194639, 4.194526, 4.194396, 4.194272, 4.194182, 4.194091, 4.193989, 4.193839, 4.193785, 4.193667, 4.193601, 4.193484, 4.193396, 4.193324, 4.193243, 4.193134, 4.193075, 4.192953, 4.192891, 4.1928, 4.192708, 4.192622, 4.192575, 4.192513, 4.192429, 4.192341, 4.192291, 4.192186, 4.192113, 4.192046, 4.191938, 4.191906, 4.191826, 4.191782, 4.191689, 4.191618, 4.191576, 4.191492, 4.19145, 4.19138, 4.191299, 4.191224, 4.191153, 4.191098, 4.191028, 4.190967, 4.190922, 4.19086, 4.190802, 4.190734, 4.190654, 4.190585, 4.190578, 4.190475, 4.190454, 4.190364, 4.190287, 4.190252, 4.190221, 4.19016, 4.190084, 4.190031, 4.18996, 4.1899, 4.189863, 4.189794, 4.18975, 4.189686, 4.189662, 4.189602, 4.189549, 4.18949, 4.189468, 4.189397, 4.189308, 4.189237, 4.189248, 4.189246]",1.9024406,3.8,4.1
16,1.2,0.5,25,"[0.0, 0.00893408602539722, 0.018837960242549218, 0.029247305894038594, 0.04042858467132959, 0.05244452912940434, 0.0655991086137277, 0.08009542041800599, 0.09672866893932458, 0.11616623511861529, 0.13945145830866884, 0.16742947272158554, 0.19928006261438258, 0.2329588705009249, 0.26695864587221807, 0.3006940001605118, 0.33374382715056355, 0.3660792412141641, 0.3982099191057992, 0.42995205827310373, 0.4614238014485192, 0.49221754126984013, 0.5225505818348943, 0.5519214266454635, 0.5800800548506158, 0.6072434347673246, 0.6331307814696958, 0.658132494397857, 0.6821002308186186, 0.7052248203919089, 0.7274084373969449, 0.7489211045649273, 0.7697439043245848, 0.7899187487453319, 0.8093821163686108, 0.8284152198485244, 0.8467646459730318, 0.8646627872600334, 0.8821599023608753, 0.8992388967668141, 0.9158497585955274, 0.9320288732744055, 0.9479574227414325, 0.9635144922134058, 0.9788114929655654, 0.9937071875401187, 1.0084183322523177, 1.0228774527373314, 1.037039080027739, 1.0498687]","[4.197174, 4.196741, 4.196415, 4.196188, 4.195977, 4.195744, 4.195535, 4.195374, 4.195273, 4.195098, 4.194964, 4.194806, 4.194675, 4.194564, 4.194463, 4.19435, 4.194212, 4.194131, 4.194066, 4.19389, 4.193803, 4.193734, 4.193594, 4.193507, 4.193438, 4.193331, 4.193262, 4.193186, 4.193059, 4.192986, 4.192883, 4.19281, 4.192777, 4.192676, 4.19257, 4.192506, 4.192406, 4.192352, 4.192244, 4.1922, 4.192142, 4.192048, 4.191988, 4.191914, 4.191815, 4.191761, 4.19172, 4.191587, 4.191556, 4.191509, 4.191406, 4.191384, 4.191298, 4.191215, 4.191176, 4.191113, 4.191014, 4.190981, 4.190897, 4.19085, 4.190782, 4.190713, 4.190677, 4.190568, 4.190533, 4.190495, 4.19043, 4.190366, 4.190292, 4.190224, 4.190195, 4.190129, 4.190099, 4.189994, 4.189971, 4.189893, 4.189866, 4.189799, 4.189725, 4.189672, 4.189667, 4.189581, 4.189541, 4.189466, 4.189418, 4.189374, 4.18931, 4.189248, 4.18921, 4.189174, 4.189174]",1.900915,3.8,4.1
17,1.2,2.4,25,"[0.0, 0.009174949527803955, 0.020413974261892898, 0.032265828928996876, 0.044845847604684574, 0.058270025249824164, 0.07293053351291229, 0.08927130844378911, 0.10806881017565778, 0.13010089764424265, 0.15747599491434333, 0.19042663405332827, 0.22692046254042564, 0.2643362164064925, 0.3010379916750494, 0.3367808386766453, 0.37150391461824084, 0.4046036049333106, 0.4370620061511913, 0.4688427296342168, 0.49989420012098373, 0.5303421885754571, 0.5602277529127464, 0.5892611089428397, 0.6173981494966341, 0.6446075903720199, 0.6707728142469142, 0.696153177630799, 0.720539828571427, 0.7439932901182652, 0.7664647890063415, 0.7885047557943453, 0.8096311841064315, 0.8302521523822733, 0.8500875765552608, 0.869383541236835, 0.8881527298550184, 0.9064183364352804, 0.9242634732024292, 0.9416334263331124, 0.9586771085014952, 0.9753140847708593, 0.99158451041548, 1.0076045335750696, 1.0232093847546149, 1.0387001154244944, 1.0539024865432238, 1.068850268490627, 1.0835337205758226, 1.0968944]","[4.197213, 4.196754, 4.196444, 4.196183, 4.195958, 4.195767, 4.195586, 4.195397, 4.195254, 4.195112, 4.194931, 4.194891, 4.194728, 4.194613, 4.194442, 4.194367, 4.194237, 4.194107, 4.194029, 4.193909, 4.193819, 4.193703, 4.193646, 4.193539, 4.193421, 4.193325, 4.193274, 4.193188, 4.193085, 4.192993, 4.192905, 4.192827, 4.192716, 4.192642, 4.192585, 4.192499, 4.192408, 4.192302, 4.19225, 4.19218, 4.192101, 4.192019, 4.191972, 4.191872, 4.191801, 4.191729, 4.191669, 4.191556, 4.191517, 4.191461, 4.191364, 4.191301, 4.191256, 4.19117, 4.191089, 4.191051, 4.191003, 4.190916, 4.190825, 4.190783, 4.190718, 4.190646, 4.190582, 4.190486, 4.190468, 4.190387, 4.190312, 4.190278, 4.190198, 4.190126, 4.190098, 4.190021, 4.189967, 4.189904, 4.189811, 4.189777, 4.18975, 4.189686, 4.189636, 4.189581, 4.189492, 4.189418, 4.189381, 4.189321, 4.189298, 4.189203, 4.18916, 4.189108, 4.189064, 4.189011]",1.9009292,3.8,4.1
18,1.2,2.4,25,"[0.0, 0.006219963315219623, 0.01613305973491691, 0.026606830868971698, 0.037780136122678665, 0.049848908631214994, 0.06310652268537237, 0.07794046480140343, 0.0948735214581482, 0.11488727766133366, 0.13908891222905512, 0.1679824351764817, 0.20081672384202737, 0.23515594038467963, 0.2694919906992837, 0.3035742373573765, 0.337027083885632, 0.3699044084663253, 0.4023490376040531, 0.43417899213442185, 0.4659252382210117, 0.4970456645714278, 0.5274650656099422, 0.556961316213622, 0.5852535605025291, 0.612585946734693, 0.6388741920250369, 0.6639607099708447, 0.6881661535083274, 0.7114646069410544, 0.7337883308559239, 0.7553327923235333, 0.7762159921198404, 0.7964538089851496, 0.815923294661582, 0.8348230155832124, 0.853250984720233, 0.8712756100175743, 0.8888424502334591, 0.9060052384893167, 0.9226627947271977, 0.9390538333464153, 0.9550198292297565, 0.9707470558096911, 0.9861228959183654, 1.001235927926958, 1.0160721187934494, 1.0306165813801804, 1.0449018741185443, 1.0565339]","[4.197199, 4.19673, 4.196437, 4.196183, 4.195951, 4.195725, 4.195566, 4.195386, 4.195245, 4.195067, 4.194908, 4.194794, 4.194691, 4.194562, 4.194435, 4.194318, 4.194221, 4.194103, 4.194005, 4.193871, 4.193763, 4.193686, 4.193593, 4.193499, 4.193396, 4.193297, 4.193213, 4.19315, 4.193064, 4.192942, 4.192862, 4.1928, 4.192707, 4.192615, 4.192524, 4.192454, 4.19237, 4.192285, 4.192215, 4.192184, 4.192066, 4.191989, 4.191901, 4.191874, 4.191786, 4.191699, 4.191648, 4.191568, 4.191483, 4.191429, 4.191384, 4.191297, 4.191186, 4.191151, 4.191065, 4.191025, 4.190965, 4.190901, 4.190814, 4.190755, 4.190701, 4.190603, 4.190548, 4.190485, 4.190413, 4.1904, 4.19033, 4.190258, 4.190198, 4.190134, 4.190101, 4.190018, 4.189942, 4.189892, 4.189876, 4.189781, 4.189748, 4.189673, 4.189605, 4.189562, 4.189513, 4.189467, 4.189372, 4.189303, 4.189268, 4.189251, 4.189188, 4.189142, 4.18907, 4.18903, 4.189028]",1.9009434,3.8,4.1
19,1.2,2.4,25,"[0.0, 0.007752377403561855, 0.017584642461849292, 0.028029296277550936, 0.039137853067031686, 0.051057871373081265, 0.06410421226513072, 0.07869283249466832, 0.09529593397654332, 0.11463718938215076, 0.13794710933016582, 0.1659380115350488, 0.19765069582622188, 0.23137059891956566, 0.2655219337828566, 0.29922571293315847, 0.33249227834175377, 0.3649045245818129, 0.3969414259339601, 0.42892363056529204, 0.4602786877641448, 0.49122201168831137, 0.5214215224520845, 0.5506194642235781, 0.5787367414956924, 0.6058909515266141, 0.6319829424459502, 0.6568635828291647, 0.6810605294540685, 0.7043062753336607, 0.7265493020408165, 0.7482474131588819, 0.7690281732726076, 0.7893644848495298, 0.8089457031356588, 0.828102913442277, 0.8466250406392677, 0.8647994520559914, 0.882506590843201, 0.899562409853079, 0.9163405889795915, 0.9326470347718092, 0.9486010027154659, 0.9643821545454536, 0.9796535666666655, 0.9947010309352498, 1.009488430184924, 1.0239911903113463, 1.03822974034269, 1.0498969]","[4.197192, 4.196756, 4.196413, 4.196168, 4.195941, 4.195768, 4.19555, 4.195374, 4.195233, 4.195089, 4.194946, 4.194816, 4.194652, 4.194516, 4.194437, 4.194314, 4.194219, 4.194103, 4.194003, 4.193929, 4.193792, 4.193716, 4.193606, 4.193514, 4.193411, 4.193328, 4.193191, 4.193126, 4.193053, 4.192981, 4.192899, 4.192803, 4.19273, 4.192654, 4.19253, 4.192499, 4.192396, 4.192318, 4.192245, 4.192159, 4.192112, 4.192017, 4.191922, 4.191859, 4.191808, 4.191706, 4.191651, 4.191573, 4.191524, 4.191464, 4.191382, 4.191322, 4.191236, 4.191157, 4.19111, 4.191045, 4.190949, 4.190914, 4.190876, 4.190794, 4.190722, 4.190675, 4.190597, 4.190559, 4.190468, 4.190419, 4.190378, 4.190278, 4.190243, 4.190175, 4.190121, 4.190082, 4.190001, 4.189932, 4.189896, 4.189843, 4.18977, 4.18971, 4.189665, 4.189586, 4.189527, 4.189501, 4.189405, 4.189399, 4.189363, 4.189287, 4.189237, 4.189173, 4.189136, 4.189095, 4.189101]",1.9009576,3.8,4.1
20,1.2,2.4,25,"[0.0, 0.006802466612283148, 0.01657658003253487, 0.02694645527022188, 0.03792092066945915, 0.04979130542599888, 0.06266895848059117, 0.07690309126863965, 0.09312513208184042, 0.11196162959678468, 0.13430348546706566, 0.16138630065043552, 0.19226568992263554, 0.22533736221951278, 0.2589980913224093, 0.29248050885707466, 0.3255258616653043, 0.3577552880935294, 0.3896380089441748, 0.42158254027862485, 0.4528045964161981, 0.48386762157343344, 0.5141346173145187, 0.5435451978598388, 0.5717418695126435, 0.5990870026940992, 0.6252014691766343, 0.6502871204330197, 0.6745526205231374, 0.6979133067360865, 0.7205918104984935, 0.7422179393400786, 0.7633142800529235, 0.783626325751319, 0.8033294946903196, 0.8225620364730499, 0.8412200611884859, 0.8592893695760817, 0.8770076614607578, 0.8942215525410147, 0.9110732012806744, 0.9275953103498542, 0.9436189149029282, 0.9595039114803623, 0.9750509633041029, 0.9902782918663959, 1.0052044418940926, 1.0198068147670933, 1.0341589349143132, 1.0465487]","[4.197157, 4.196749, 4.19643, 4.19615, 4.195944, 4.195742, 4.195538, 4.195355, 4.195206, 4.195071, 4.194954, 4.194779, 4.194664, 4.19453, 4.194434, 4.194317, 4.194185, 4.194082, 4.193993, 4.193881, 4.19379, 4.193703, 4.193587, 4.193526, 4.193398, 4.193276, 4.193218, 4.193149, 4.193078, 4.192952, 4.192859, 4.192815, 4.192691, 4.192645, 4.192565, 4.192502, 4.192404, 4.192327, 4.192267, 4.192197, 4.192109, 4.192027, 4.191905, 4.191906, 4.191778, 4.191727, 4.191679, 4.191603, 4.191506, 4.191452, 4.191382, 4.191338, 4.191256, 4.191185, 4.191115, 4.191053, 4.190992, 4.190935, 4.190884, 4.190788, 4.190748, 4.190669, 4.190639, 4.190562, 4.190495, 4.190437, 4.190354, 4.190334, 4.190266, 4.190217, 4.190125, 4.190067, 4.190008, 4.189969, 4.189935, 4.18984, 4.189795, 4.189737, 4.189707, 4.18964, 4.189598, 4.18955, 4.189466, 4.189435, 4.189376, 4.18931, 4.189273, 4.189215, 4.189162, 4.189109, 4.189109]",1.9009718,3.8,4.1
21,1.2,0.5,25,"[0.0, 0.007539975652519709, 0.017311135866132282, 0.0276322375584801, 0.03857107380280972, 0.05037178845747711, 0.06320217351494758, 0.07732718462543489, 0.09320345836867241, 0.11171577150996517, 0.1336933974028204, 0.15986325887726902, 0.19010948095238092, 0.22285231558097837, 0.25621791113172565, 0.28951116704421587, 0.3221229054150484, 0.3543168561570923, 0.38611523860777075, 0.4175717617830942, 0.4487396248593922, 0.47964102934782415, 0.5097697510084541, 0.5389763451943902, 0.5673112490092076, 0.5944907605591122, 0.620727822167486, 0.6458959283160245, 0.670072118741655, 0.6933363627551005, 0.7157534252983387, 0.7374743012715685, 0.7583496748971171, 0.7786630102241661, 0.7982542968011938, 0.8174189482223664, 0.835955272279977, 0.8540283508061399, 0.8715211835820882, 0.8886477993620345, 0.9053872575391322, 0.9217004890581584, 0.9377494708752896, 0.9534485257893277, 0.9687567149852914, 0.983881959119943, 0.9986102338008394, 1.0131261623783685, 1.0273982924449998, 1.0399379]","[4.197151, 4.196788, 4.196444, 4.196186, 4.195944, 4.195745, 4.195581, 4.195442, 4.195248, 4.195116, 4.194962, 4.19482, 4.19471, 4.194571, 4.194459, 4.194368, 4.194267, 4.194152, 4.194027, 4.193924, 4.193815, 4.19377, 4.19363, 4.193527, 4.193468, 4.193358, 4.19325, 4.193168, 4.193066, 4.193023, 4.192964, 4.192845, 4.192784, 4.192659, 4.192602, 4.192516, 4.192461, 4.19236, 4.192259, 4.192204, 4.192147, 4.192064, 4.191982, 4.191918, 4.191868, 4.191774, 4.191668, 4.191648, 4.19155, 4.191499, 4.191425, 4.191368, 4.19128, 4.19123, 4.191152, 4.191125, 4.191083, 4.190989, 4.190947, 4.19089, 4.190792, 4.190763, 4.19069, 4.190643, 4.190545, 4.190492, 4.190462, 4.190392, 4.190318, 4.19027, 4.190219, 4.19014, 4.190085, 4.190061, 4.189983, 4.189931, 4.189879, 4.189836, 4.189759, 4.189724, 4.189676, 4.18961, 4.189553, 4.189493, 4.189464, 4.189418, 4.189358, 4.189302, 4.189218, 4.189186]",1.900986,3.8,4.1
22,1.2,2.4,25,"[0.0, 0.01051191367246912, 0.021617814791352885, 0.03327405761291291, 0.04562914547030483, 0.05898146204220944, 0.0731775184476463, 0.08887768700348347, 0.10661461966307406, 0.12742937365010737, 0.15250603686833347, 0.18297045536782136, 0.21791384886432913, 0.25410217650273, 0.28989896117216, 0.32496038775510144, 0.3593866405442156, 0.3924727293635882, 0.4250703600626992, 0.4571818259433484, 0.48911980493301627, 0.5206747403361325, 0.55175786024551, 0.5819929678937605, 0.6111608285714274, 0.6394451808622219, 0.6666016760379996, 0.6925425871113187, 0.717572744171566, 0.7416828480980675, 0.7650157513935327, 0.7873157065665635, 0.808778255132744, 0.8297211350577092, 0.8498546326530607, 0.8694704884792614, 0.88853102483635, 0.9070703499108361, 0.9250936819434927, 0.9426519683639891, 0.9597684271433549, 0.9766214887377174, 0.9931829932250889, 1.0093016620213147, 1.0250802242424228, 1.0406390517459625, 1.0558045392610562, 1.070898717644211, 1.0856578172418956, 1.0998789999999998]","[4.197144, 4.196767, 4.196417, 4.196137, 4.195923, 4.195762, 4.195545, 4.195393, 4.195216, 4.195081, 4.194917, 4.194809, 4.194651, 4.194549, 4.194438, 4.194344, 4.19417, 4.194124, 4.193992, 4.193897, 4.193761, 4.193667, 4.193574, 4.193474, 4.193374, 4.193276, 4.193192, 4.193114, 4.19302, 4.192914, 4.192813, 4.192734, 4.192654, 4.192581, 4.1925, 4.19241, 4.192342, 4.192241, 4.192154, 4.192101, 4.192025, 4.191942, 4.191895, 4.191791, 4.191739, 4.191631, 4.191566, 4.191486, 4.191416, 4.19133, 4.19126, 4.191217, 4.191128, 4.191059, 4.191032, 4.190938, 4.190857, 4.190807, 4.190753, 4.190654, 4.190589, 4.190545, 4.190447, 4.190424, 4.190337, 4.190289, 4.190216, 4.190125, 4.190083, 4.19004, 4.189955, 4.189908, 4.189858, 4.189786, 4.189724, 4.189673, 4.189612, 4.189543, 4.18948, 4.189437, 4.189386, 4.189307, 4.189248, 4.189179, 4.18916, 4.18911, 4.189015, 4.188943, 4.18892, 4.188873, 4.188873]",1.9004084,3.8,4.1
23,1.2,2.4,25,"[0.0, 0.008970594276441951, 0.01879737542604662, 0.029188667516125172, 0.040299623542273566, 0.05228202838611856, 0.06540348161304263, 0.0799529704535816, 0.09654075863169106, 0.11603897238487529, 0.13926063959882143, 0.16711149326617938, 0.19865356359019595, 0.23220228621359765, 0.2665435217844432, 0.30034183456148233, 0.333891454321822, 0.36680244714285704, 0.39919806375285016, 0.43139612469321953, 0.46320735532216006, 0.49460473924987947, 0.5249939280635046, 0.5547027975447755, 0.5831315364172326, 0.6106945014472712, 0.6370758949967863, 0.6622818466673355, 0.6864340026957403, 0.709683754424709, 0.7322701130759286, 0.7541145944025726, 0.7750216624851755, 0.7951990945960905, 0.8147581515860806, 0.833812046600242, 0.8522679770324361, 0.8702722772970125, 0.8877573414593686, 0.9048919950819659, 0.9216494151603499, 0.9379802744105709, 0.9539870251984125, 0.9696694673840999, 0.9849867345008266, 1.0000263017772397, 1.0148241304654224, 1.0293226324002804, 1.0436679946276435, 1.0565953000000001]","[4.197143, 4.196743, 4.196408, 4.196139, 4.195929, 4.195714, 4.195497, 4.195354, 4.195181, 4.195046, 4.194912, 4.194785, 4.194597, 4.194505, 4.194393, 4.194274, 4.194149, 4.194043, 4.193963, 4.193856, 4.193737, 4.193637, 4.193531, 4.193455, 4.193347, 4.193235, 4.193171, 4.193091, 4.192989, 4.192907, 4.192829, 4.192749, 4.192671, 4.192567, 4.192483, 4.19239, 4.192341, 4.192274, 4.192138, 4.192088, 4.192015, 4.191955, 4.191849, 4.191749, 4.191702, 4.191629, 4.191555, 4.191506, 4.191439, 4.191346, 4.191286, 4.191224, 4.19115, 4.191092, 4.191013, 4.190954, 4.190876, 4.19083, 4.190766, 4.190696, 4.19061, 4.19054, 4.190497, 4.190422, 4.190342, 4.190303, 4.190249, 4.190181, 4.190128, 4.190079, 4.19004, 4.189959, 4.189888, 4.189814, 4.189757, 4.189731, 4.189666, 4.18961, 4.189541, 4.189496, 4.189434, 4.189384, 4.189299, 4.189225, 4.189209, 4.189163, 4.189101, 4.189045, 4.189004, 4.188929]",1.8998308000000002,3.8,4.1
